"","Position_um","Intensity_mean"
"1215",809.33,214.26674
"1216",810,214.01849
"1217",810.67,212.91906
"1218",811.33,212.52586
"1219",812,211.60916
"1220",812.67,211.96152
"1221",813.33,210.91334
"1222",814,211.63468
"1223",814.67,211.46279
"1224",815.33,212.08682
"1225",816,211.73504
"1226",816.67,212.25788
"1227",817.33,212.92997
"1228",818,214.95774
"1229",818.67,214.86164
"1230",819.33,215.18058
"1231",820,215.03107
"1232",820.67,214.82021
"1233",821.33,214.28902
"1234",822,214.26334
"1235",822.67,213.82098
"1236",823.33,215.24822
"1237",824,215.3264
"1238",824.67,215.44004
"1239",825.33,214.53787
"1240",826,213.75796
"1241",826.67,213.31063
"1242",827.33,213.69041
"1243",828,213.24449
"1244",828.67,213.22739
"1245",829.33,213.23699
"1246",830,214.05193
"1247",830.67,213.99248
"1248",831.33,214.63619
"1249",832,214.5495
"1250",832.67,214.49596
"1251",833.33,214.74426
"1252",834,214.49534
"1253",834.67,213.28281
"1254",835.33,212.86419
"1255",836,212.71974
"1256",836.67,213.58371
"1257",837.33,213.52027
"1258",838,213.70387
"1259",838.67,213.01489
"1260",839.33,213.55627
"1261",840,214.02484
"1262",840.67,215.26215
"1263",841.33,215.17023
"1264",842,215.03539
"1265",842.67,214.22071
"1266",843.33,214.35627
"1267",844,213.17552
"1268",844.67,213.65276
"1269",845.33,212.98523
"1270",846,213.24084
"1271",846.67,213.04021
"1272",847.33,213.55893
"1273",848,213.91093
"1274",848.67,214.26431
"1275",849.33,213.80035
"1276",850,213.62454
"1277",850.67,213.35857
"1278",851.33,213.70337
"1279",852,213.54846
"1280",852.67,213.91911
"1281",853.33,213.56658
"1282",854,213.68538
"1283",854.67,213.15373
"1284",855.33,213.21469
"1285",856,212.61499
"1286",856.67,213.57377
"1287",857.33,213.20603
"1288",858,213.96618
"1289",858.67,214.40321
"1290",859.33,214.63226
"1291",860,215.00276
"1292",860.67,215.46849
"1293",861.33,214.23472
"1294",862,213.82165
"1295",862.67,213.11489
"1296",863.33,213.19092
"1297",864,212.68053
"1298",864.67,212.85113
"1299",865.33,212.46752
"1300",866,213.6856
"1301",866.67,212.59043
"1302",867.33,212.31422
"1303",868,211.20784
"1304",868.67,211.3291
"1305",869.33,210.88071
"1306",870,211.56608
"1307",870.67,211.39333
"1308",871.33,212.58486
"1309",872,212.42389
"1310",872.67,212.63962
"1311",873.33,211.44683
"1312",874,211.67343
"1313",874.67,210.63795
"1314",875.33,210.95814
"1315",876,210.43115
"1316",876.67,211.00645
"1317",877.33,210.23507
"1318",878,211.15084
"1319",878.67,211.33561
"1320",879.33,211.39564
"1321",880,211.22148
"1322",880.67,211.60084
"1323",881.33,211.43906
"1324",882,211.70354
"1325",882.67,211.49363
"1326",883.33,211.81051
"1327",884,210.8722
"1328",884.67,211.33569
"1329",885.33,210.45698
"1330",886,211.07413
"1331",886.67,210.78408
"1332",887.33,211.38285
"1333",888,210.2084
"1334",888.67,211.02445
"1335",889.33,209.78928
"1336",890,210.17178
"1337",890.67,209.32543
"1338",891.33,209.86311
"1339",892,209.72021
"1340",892.67,210.45747
"1341",893.33,209.85504
"1342",894,211.07241
"1343",894.67,210.57111
"1344",895.33,210.60221
"1345",896,210.49724
"1346",896.67,210.93147
"1347",897.33,210.8772
"1348",898,211.76035
"1349",898.67,211.80546
"1350",899.33,211.78823
"1351",900,212.17261
"1352",900.67,213.14775
"1353",901.33,212.97854
"1354",902,213.38218
"1355",902.67,213.13937
"1356",903.33,213.71662
"1357",904,213.4964
"1358",904.67,213.2143
"1359",905.33,213.07337
"1360",906,213.25542
"1361",906.67,212.74929
"1362",907.33,213.58821
"1363",908,213.44474
"1364",908.67,214.02111
"1365",909.33,213.71919
"1366",910,213.72009
"1367",910.67,213.18413
"1368",911.33,213.34377
"1369",912,212.50386
"1370",912.67,211.95258
"1371",913.33,211.20987
"1372",914,211.81738
"1373",914.67,212.3157
"1374",915.33,213.21479
"1375",916,213.12919
"1376",916.67,213.55911
"1377",917.33,213.66617
"1378",918,213.77751
"1379",918.67,213.58649
"1380",919.33,214.08418
"1381",920,213.85467
"1382",920.67,213.67645
"1383",921.33,213.76125
"1384",922,214.41641
"1385",922.67,214.06545
"1386",923.33,214.43049
"1387",924,213.57312
"1388",924.67,213.48941
"1389",925.33,213.31088
"1390",926,213.83867
"1391",926.67,212.91196
"1392",927.33,213.02276
"1393",928,213.3236
"1394",928.67,213.6167
"1395",929.33,213.34538
"1396",930,213.46804
"1397",930.67,212.91373
"1398",931.33,213.00414
"1399",932,212.1021
"1400",932.67,212.22275
"1401",933.33,211.78506
"1402",934,211.79494
"1403",934.67,211.87099
"1404",935.33,212.89965
"1405",936,213.18989
"1406",936.67,214.08646
"1407",937.33,214.39982
"1408",938,215.12199
"1409",938.67,214.72902
"1410",939.33,214.51942
"1411",940,213.83805
"1412",940.67,213.97386
"1413",941.33,213.1648
"1414",942,213.71689
"1415",942.67,213.44901
"1416",943.33,213.12506
"1417",944,212.80776
"1418",944.67,213.30868
"1419",945.33,213.38498
"1420",946,213.70293
"1421",946.67,213.69025
"1422",947.33,214.5088
"1423",948,214.80201
"1424",948.67,215.71077
"1425",949.33,215.85192
"1426",950,216.60223
"1427",950.67,217.03786
"1428",951.33,217.57456
"1429",952,216.96085
"1430",952.67,216.53342
"1431",953.33,216.11324
"1432",954,216.24764
"1433",954.67,215.7685
"1434",955.33,215.9021
"1435",956,215.41655
"1436",956.67,215.57112
"1437",957.33,215.04617
"1438",958,214.82081
"1439",958.67,214.35364
"1440",959.33,214.41096
"1441",960,213.79321
"1442",960.67,213.68818
"1443",961.33,213.15423
"1444",962,212.67875
"1445",962.67,211.48289
"1446",963.33,211.55413
"1447",964,211.7711
"1448",964.67,211.93183
"1449",965.33,211.85604
"1450",966,211.8811
"1451",966.67,211.72094
"1452",967.33,212.51413
"1453",968,212.29116
"1454",968.67,212.27319
"1455",969.33,211.46135
"1456",970,210.97043
"1457",970.67,210.14803
"1458",971.33,210.21963
"1459",972,209.60173
"1460",972.67,210.32689
"1461",973.33,210.25199
"1462",974,210.57023
"1463",974.67,210.95614
"1464",975.33,212.24485
"1465",976,211.6132
"1466",976.67,211.35078
"1467",977.33,210.96893
"1468",978,210.54387
"1469",978.67,209.76197
"1470",979.33,210.09982
"1471",980,209.81142
"1472",980.67,210.25435
"1473",981.33,210.56614
"1474",982,210.18888
"1475",982.67,209.4603
"1476",983.33,209.74395
"1477",984,209.46323
"1478",984.67,210.18674
"1479",985.33,209.41485
"1480",986,209.09097
"1481",986.67,208.48603
"1482",987.33,209.58818
"1483",988,209.27809
"1484",988.67,209.48595
"1485",989.33,208.82672
"1486",990,209.02995
"1487",990.67,208.53637
"1488",991.33,208.57669
"1489",992,208.41717
"1490",992.67,208.49727
"1491",993.33,207.89696
"1492",994,208.79908
"1493",994.67,208.53875
"1494",995.33,209.05383
"1495",996,208.63128
"1496",996.67,208.14339
"1497",997.33,208.31182
"1498",998,209.30528
"1499",998.67,208.95538
"1500",999.33,209.32817
"1501",1000,209.23493
"1502",1000.67,210.05911
"1503",1001.33,209.83142
"1504",1002,210.20874
"1505",1002.67,209.05627
"1506",1003.33,208.51057
"1507",1004,207.7074
"1508",1004.67,208.04836
"1509",1005.33,206.95756
"1510",1006,206.94128
"1511",1006.67,205.94347
"1512",1007.33,206.0845
"1513",1008,206.36946
"1514",1008.67,207.15743
"1515",1009.33,207.27199
"1516",1010,208.02591
"1517",1010.67,208.11992
"1518",1011.33,208.74285
"1519",1012,207.94965
"1520",1012.67,208.38925
"1521",1013.33,208.12794
"1522",1014,208.51281
"1523",1014.67,207.99818
"1524",1015.33,208.6556
"1525",1016,208.67498
"1526",1016.67,209.06204
"1527",1017.33,209.196
"1528",1018,209.69546
"1529",1018.67,209.97435
"1530",1019.33,210.84997
"1531",1020,210.90436
"1532",1020.67,211.09361
"1533",1021.33,211.18102
"1534",1022,211.0757
"1535",1022.67,211.14741
"1536",1023.33,211.4941
"1537",1024,210.51041
"1538",1024.67,210.75275
"1539",1025.33,210.23363
"1540",1026,211.11057
"1541",1026.67,210.62747
"1542",1027.33,210.88987
"1543",1028,210.15499
"1544",1028.67,210.23226
"1545",1029.33,209.8673
"1546",1030,210.14624
"1547",1030.67,209.48133
"1548",1031.33,209.6268
"1549",1032,208.88835
"1550",1032.67,208.96321
"1551",1033.33,207.50471
"1552",1034,207.96228
"1553",1034.67,208.02182
"1554",1035.33,208.67903
"1555",1036,207.9469
"1556",1036.67,208.27555
"1557",1037.33,207.97189
"1558",1038,207.94248
"1559",1038.67,207.65912
"1560",1039.33,207.3652
"1561",1040,206.39067
"1562",1040.67,206.4812
"1563",1041.33,206.34385
"1564",1042,206.37972
"1565",1042.67,205.14196
"1566",1043.33,204.92872
"1567",1044,204.89894
"1568",1044.67,205.42724
"1569",1045.33,205.03266
"1570",1046,205.61067
"1571",1046.67,204.98067
"1572",1047.33,204.85907
"1573",1048,204.09897
"1574",1048.67,204.08213
"1575",1049.33,203.68668
"1576",1050,204.48853
"1577",1050.67,204.23519
"1578",1051.33,204.50969
"1579",1052,204.44151
"1580",1052.67,205.26334
"1581",1053.33,203.94186
"1582",1054,204.37119
"1583",1054.67,204.56255
"1584",1055.33,204.57023
"1585",1056,204.78679
"1586",1056.67,205.11868
"1587",1057.33,204.67014
"1588",1058,204.98114
"1589",1058.67,204.13077
"1590",1059.33,204.3945
"1591",1060,203.29728
"1592",1060.67,203.45712
"1593",1061.33,203.17712
"1594",1062,203.67204
"1595",1062.67,203.03097
"1596",1063.33,203.19907
"1597",1064,203.34391
"1598",1064.67,203.32094
"1599",1065.33,202.15035
"1600",1066,202.45968
"1601",1066.67,201.59471
"1602",1067.33,201.64382
"1603",1068,201.46485
"1604",1068.67,202.08032
"1605",1069.33,200.67627
"1606",1070,201.04005
"1607",1070.67,200.34989
"1608",1071.33,200.64423
"1609",1072,199.7667
"1610",1072.67,200.35236
"1611",1073.33,200.07906
"1612",1074,201.23275
"1613",1074.67,200.72285
"1614",1075.33,201.80436
"1615",1076,201.29435
"1616",1076.67,202.13819
"1617",1077.33,202.07928
"1618",1078,203.37201
"1619",1078.67,203.17026
"1620",1079.33,203.62672
"1621",1080,203.1896
"1622",1080.67,203.53058
"1623",1081.33,203.28367
"1624",1082,203.79679
"1625",1082.67,203.93472
"1626",1083.33,204.36689
"1627",1084,203.91809
"1628",1084.67,204.83456
"1629",1085.33,204.43626
"1630",1086,205.41149
"1631",1086.67,205.56072
"1632",1087.33,206.18071
"1633",1088,205.79867
"1634",1088.67,206.22747
"1635",1089.33,205.49725
"1636",1090,206.16862
"1637",1090.67,206.32181
"1638",1091.33,206.68653
"1639",1092,206.7087
"1640",1092.67,206.99355
"1641",1093.33,206.39146
"1642",1094,206.94315
"1643",1094.67,206.66444
"1644",1095.33,207.20439
"1645",1096,206.54223
"1646",1096.67,206.31778
"1647",1097.33,206.2615
"1648",1098,206.9216
"1649",1098.67,207.07627
"1650",1099.33,206.90741
"1651",1100,205.94022
"1652",1100.67,206.15166
"1653",1101.33,205.93022
"1654",1102,206.84948
"1655",1102.67,206.93684
"1656",1103.33,207.88498
"1657",1104,207.55542
"1658",1104.67,208.00687
"1659",1105.33,208.38588
"1660",1106,208.50804
"1661",1106.67,208.2869
"1662",1107.33,209.60512
"1663",1108,209.59678
"1664",1108.67,209.66556
"1665",1109.33,208.90929
"1666",1110,208.8844
"1667",1110.67,208.20294
"1668",1111.33,208.45925
"1669",1112,207.62444
"1670",1112.67,207.97849
"1671",1113.33,207.48779
"1672",1114,207.78586
"1673",1114.67,207.33093
"1674",1115.33,208.2084
"1675",1116,208.19097
"1676",1116.67,209.12343
"1677",1117.33,209.38568
"1678",1118,209.63836
"1679",1118.67,209.46121
"1680",1119.33,209.97839
"1681",1120,209.1533
"1682",1120.67,209.40803
"1683",1121.33,209.4716
"1684",1122,209.78681
"1685",1122.67,209.14961
"1686",1123.33,208.89672
"1687",1124,208.51018
"1688",1124.67,208.24666
"1689",1125.33,207.44653
"1690",1126,207.81182
"1691",1126.67,207.02661
"1692",1127.33,207.46085
"1693",1128,207.2377
"1694",1128.67,207.41903
"1695",1129.33,206.73654
"1696",1130,207.12658
"1697",1130.67,206.69462
"1698",1131.33,206.8513
"1699",1132,206.73996
"1700",1132.67,207.41516
"1701",1133.33,207.34531
"1702",1134,208.0912
"1703",1134.67,208.53463
"1704",1135.33,209.40497
"1705",1136,208.83596
"1706",1136.67,208.88791
"1707",1137.33,208.95755
"1708",1138,209.43974
"1709",1138.67,209.22894
"1710",1139.33,209.7488
"1711",1140,209.42652
"1712",1140.67,209.52431
"1713",1141.33,209.28485
"1714",1142,208.97943
"1715",1142.67,208.74737
"1716",1143.33,209.3108
"1717",1144,208.96134
"1718",1144.67,209.43874
"1719",1145.33,209.10417
"1720",1146,209.23751
"1721",1146.67,208.2553
"1722",1147.33,207.51187
"1723",1148,207.0389
"1724",1148.67,207.13303
"1725",1149.33,206.25859
"1726",1150,206.49364
"1727",1150.67,206.25315
"1728",1151.33,207.00622
"1729",1152,206.85476
"1730",1152.67,207.17656
"1731",1153.33,207.12657
"1732",1154,207.366
"1733",1154.67,206.86387
"1734",1155.33,207.88298
"1735",1156,208.31617
"1736",1156.67,209.06653
"1737",1157.33,208.98938
"1738",1158,208.99658
"1739",1158.67,209.07326
"1740",1159.33,209.09009
"1741",1160,208.49063
"1742",1160.67,208.82097
"1743",1161.33,209.25786
"1744",1162,209.6364
"1745",1162.67,209.49199
"1746",1163.33,209.79561
"1747",1164,210.01053
"1748",1164.67,210.32183
"1749",1165.33,209.9677
"1750",1166,209.98517
"1751",1166.67,210.24515
"1752",1167.33,210.30613
"1753",1168,209.96708
"1754",1168.67,210.25258
"1755",1169.33,210.08834
"1756",1170,210.554
"1757",1170.67,210.23441
"1758",1171.33,210.46834
"1759",1172,209.99431
"1760",1172.67,210.14465
"1761",1173.33,209.56488
"1762",1174,209.46631
"1763",1174.67,209.00249
"1764",1175.33,209.02716
"1765",1176,208.67486
"1766",1176.67,209.25714
"1767",1177.33,209.62245
"1768",1178,210.08778
"1769",1178.67,210.04897
"1770",1179.33,210.26799
"1771",1180,210.42746
"1772",1180.67,210.89249
"1773",1181.33,210.55783
"1774",1182,210.59697
"1775",1182.67,209.6013
"1776",1183.33,209.49902
"1777",1184,209.20302
"1778",1184.67,209.71068
"1779",1185.33,209.82062
"1780",1186,210.50831
"1781",1186.67,210.85128
"1782",1187.33,211.81266
"1783",1188,211.42601
"1784",1188.67,211.77867
"1785",1189.33,211.71798
"1786",1190,211.75705
"1787",1190.67,210.86471
"1788",1191.33,210.97654
"1789",1192,210.31308
"1790",1192.67,210.46519
"1791",1193.33,209.86755
"1792",1194,209.82855
"1793",1194.67,209.14657
"1794",1195.33,209.40272
"1795",1196,209.302
"1796",1196.67,209.34592
"1797",1197.33,209.18945
"1798",1198,209.5404
"1799",1198.67,209.24151
"1800",1199.33,209.48409
"1801",1200,209.33443
"1802",1200.67,209.49853
"1803",1201.33,209.45427
"1804",1202,209.82043
"1805",1202.67,209.10258
"1806",1203.33,209.13473
"1807",1204,208.85955
"1808",1204.67,209.22603
"1809",1205.33,208.69608
"1810",1206,208.86635
"1811",1206.67,208.23333
"1812",1207.33,208.40627
"1813",1208,207.9224
"1814",1208.67,208.11827
"1815",1209.33,207.67512
"1816",1210,207.7996
"1817",1210.67,207.8012
"1818",1211.33,208.60529
"1819",1212,208.03338
"1820",1212.67,207.8664
"1821",1213.33,207.26355
"1822",1214,207.89893
"1823",1214.67,208.25463
"1824",1215.33,208.60026
"1825",1216,208.25341
"1826",1216.67,208.32015
"1827",1217.33,208.15204
"1828",1218,208.39084
"1829",1218.67,207.55416
"1830",1219.33,207.99547
"1831",1220,207.46479
"1832",1220.67,207.21171
"1833",1221.33,206.20085
"1834",1222,206.4155
"1835",1222.67,206.19355
"1836",1223.33,207.03865
"1837",1224,206.51804
"1838",1224.67,206.65221
"1839",1225.33,206.20289
"1840",1226,206.47174
"1841",1226.67,206.06845
"1842",1227.33,205.63466
"1843",1228,204.9896
"1844",1228.67,204.97408
"1845",1229.33,204.37107
"1846",1230,204.98755
"1847",1230.67,204.59241
"1848",1231.33,205.03826
"1849",1232,204.88462
"1850",1232.67,205.37683
"1851",1233.33,204.89933
"1852",1234,205.17257
"1853",1234.67,204.15939
"1854",1235.33,204.24817
"1855",1236,204.22413
"1856",1236.67,205.2911
"1857",1237.33,205.38014
"1858",1238,206.57035
"1859",1238.67,206.31646
"1860",1239.33,206.33699
"1861",1240,205.84679
"1862",1240.67,206.10337
"1863",1241.33,205.86226
"1864",1242,206.54085
"1865",1242.67,206.91662
"1866",1243.33,207.61261
"1867",1244,206.88893
"1868",1244.67,207.64955
"1869",1245.33,207.41437
"1870",1246,208.21463
"1871",1246.67,207.47095
"1872",1247.33,207.12839
"1873",1248,206.97848
"1874",1248.67,207.51112
"1875",1249.33,207.94511
"1876",1250,209.0992
"1877",1250.67,209.51696
"1878",1251.33,209.714
"1879",1252,209.53667
"1880",1252.67,209.83934
"1881",1253.33,209.82116
"1882",1254,210.15357
"1883",1254.67,209.6939
"1884",1255.33,209.81577
"1885",1256,209.41375
"1886",1256.67,209.47242
"1887",1257.33,208.67461
"1888",1258,209.2691
"1889",1258.67,209.09792
"1890",1259.33,209.78129
"1891",1260,209.66573
"1892",1260.67,209.67333
"1893",1261.33,209.75658
"1894",1262,210.26884
"1895",1262.67,210.16742
"1896",1263.33,210.30854
"1897",1264,210.5652
"1898",1264.67,210.67621
"1899",1265.33,210.83772
"1900",1266,211.36413
"1901",1266.67,211.14485
"1902",1267.33,212.02453
"1903",1268,211.70542
"1904",1268.67,211.64057
"1905",1269.33,211.07129
"1906",1270,211.11783
"1907",1270.67,210.37961
"1908",1271.33,210.6701
"1909",1272,209.68655
"1910",1272.67,209.77769
"1911",1273.33,209.07013
"1912",1274,209.06729
"1913",1274.67,208.14098
"1914",1275.33,208.82769
"1915",1276,208.33009
"1916",1276.67,208.49592
"1917",1277.33,208.40943
"1918",1278,209.10475
"1919",1278.67,208.91012
"1920",1279.33,209.50174
"1921",1280,209.41168
"1922",1280.67,210.00378
"1923",1281.33,209.94001
"1924",1282,210.32377
"1925",1282.67,209.76684
"1926",1283.33,210.08458
"1927",1284,209.85946
"1928",1284.67,209.93097
"1929",1285.33,209.92537
"1930",1286,210.46802
"1931",1286.67,210.29969
"1932",1287.33,210.41092
"1933",1288,209.8
"1934",1288.67,210.47355
"1935",1289.33,210.53169
"1936",1290,210.93764
"1937",1290.67,210.33035
"1938",1291.33,210.34862
"1939",1292,209.87174
"1940",1292.67,210.11841
"1941",1293.33,209.71609
"1942",1294,209.67516
"1943",1294.67,209.63583
"1944",1295.33,209.95239
"1945",1296,210.03483
"1946",1296.67,210.33386
"1947",1297.33,209.84538
"1948",1298,210.32383
"1949",1298.67,210.1011
"1950",1299.33,210.34468
"1951",1300,209.92559
"1952",1300.67,210.13642
"1953",1301.33,210.08089
"1954",1302,210.58423
"1955",1302.67,210.61333
"1956",1303.33,210.99961
"1957",1304,210.90836
"1958",1304.67,211.38755
"1959",1305.33,211.22906
"1960",1306,211.03196
"1961",1306.67,210.25014
"1962",1307.33,209.84774
"1963",1308,209.25478
"1964",1308.67,209.53777
"1965",1309.33,209.27481
"1966",1310,210.15342
"1967",1310.67,209.64105
"1968",1311.33,209.89201
"1969",1312,209.42707
"1970",1312.67,210.11551
"1971",1313.33,209.77809
"1972",1314,210.07564
"1973",1314.67,209.6906
"1974",1315.33,210.47584
"1975",1316,210.68294
"1976",1316.67,211.47174
"1977",1317.33,211.78684
"1978",1318,212.31547
"1979",1318.67,212.10644
"1980",1319.33,212.50231
"1981",1320,213.07712
"1982",1320.67,213.77205
"1983",1321.33,213.73501
"1984",1322,213.72977
"1985",1322.67,213.8939
"1986",1323.33,214.58378
"1987",1324,214.47852
"1988",1324.67,214.75364
"1989",1325.33,214.25892
"1990",1326,214.61511
"1991",1326.67,213.73809
"1992",1327.33,213.51942
"1993",1328,212.82781
"1994",1328.67,213.66537
"1995",1329.33,213.47961
"1996",1330,213.53405
"1997",1330.67,213.39031
"1998",1331.33,213.98516
"1999",1332,213.81867
"2000",1332.67,214.11701
"2001",1333.33,213.87337
"2002",1334,214.31325
"2003",1334.67,214.46672
"2004",1335.33,214.55725
"2005",1336,213.66427
"2006",1336.67,213.01155
"2007",1337.33,212.16716
"2008",1338,211.98893
"2009",1338.67,210.98192
"2010",1339.33,211.0967
"2011",1340,211.06742
"2012",1340.67,211.79454
"2013",1341.33,211.62551
"2014",1342,212.07686
"2015",1342.67,211.66368
"2016",1343.33,211.80715
"2017",1344,211.07161
"2018",1344.67,211.01746
"2019",1345.33,209.99445
"2020",1346,210.07876
"2021",1346.67,209.41251
"2022",1347.33,209.63878
"2023",1348,208.9361
"2024",1348.67,208.87214
"2025",1349.33,208.19597
"2026",1350,208.59306
"2027",1350.67,208.49036
"2028",1351.33,208.92938
"2029",1352,208.62805
"2030",1352.67,208.66304
"2031",1353.33,207.93933
"2032",1354,208.994
"2033",1354.67,209.11449
"2034",1355.33,209.99817
"2035",1356,210.2136
"2036",1356.67,210.77009
"2037",1357.33,209.79871
"2038",1358,210.08182
"2039",1358.67,209.74001
"2040",1359.33,209.38775
"2041",1360,208.35541
"2042",1360.67,208.61161
"2043",1361.33,208.2123
"2044",1362,209.224
"2045",1362.67,209.3063
"2046",1363.33,210.24791
"2047",1364,210.60129
"2048",1364.67,210.87544
"2049",1365.33,210.73613
"2050",1366,211.49378
"2051",1366.67,211.5664
"2052",1367.33,212.16956
"2053",1368,212.53052
"2054",1368.67,213.10995
"2055",1369.33,212.61485
"2056",1370,212.92858
"2057",1370.67,212.73552
"2058",1371.33,212.76885
"2059",1372,212.52223
"2060",1372.67,212.98817
"2061",1373.33,213.13902
"2062",1374,213.97619
"2063",1374.67,213.78604
"2064",1375.33,214.08654
"2065",1376,214.18085
"2066",1376.67,214.63205
"2067",1377.33,214.27454
"2068",1378,214.10556
"2069",1378.67,213.17467
"2070",1379.33,213.35281
"2071",1380,213.2833
"2072",1380.67,213.91796
"2073",1381.33,213.25106
"2074",1382,212.98142
"2075",1382.67,212.01749
"2076",1383.33,211.58724
"2077",1384,209.70886
"2078",1384.67,209.42338
"2079",1385.33,208.91226
"2080",1386,209.23716
"2081",1386.67,208.26697
"2082",1387.33,207.86952
"2083",1388,206.89511
"2084",1388.67,206.86739
"2085",1389.33,205.83787
"2086",1390,206.27552
"2087",1390.67,205.94734
"2088",1391.33,206.86743
"2089",1392,206.84416
"2090",1392.67,207.48785
"2091",1393.33,207.10823
"2092",1394,207.53513
"2093",1394.67,207.59799
"2094",1395.33,208.16439
"2095",1396,208.30923
"2096",1396.67,209.11854
"2097",1397.33,209.21912
"2098",1398,209.35312
"2099",1398.67,208.6076
"2100",1399.33,208.85982
"2101",1400,208.26418
"2102",1400.67,208.78764
"2103",1401.33,208.82141
"2104",1402,209.40054
"2105",1402.67,208.63969
"2106",1403.33,208.62805
"2107",1404,207.69643
"2108",1404.67,207.00889
"2109",1405.33,205.95111
"2110",1406,205.99765
"2111",1406.67,204.79982
"2112",1407.33,205.61902
"2113",1408,205.9574
"2114",1408.67,206.34152
"2115",1409.33,205.98315
"2116",1410,206.28467
"2117",1410.67,206.38671
"2118",1411.33,207.46844
"2119",1412,207.7575
"2120",1412.67,209.26533
"2121",1413.33,209.88676
"2122",1414,210.23787
"2123",1414.67,210.62616
"2124",1415.33,211.74533
"2125",1416,211.57498
"2126",1416.67,211.8012
"2127",1417.33,211.85217
"2128",1418,213.04573
"2129",1418.67,213.39791
"2130",1419.33,213.85311
"2131",1420,213.83175
"2132",1420.67,213.82394
"2133",1421.33,213.57057
"2134",1422,214.27747
"2135",1422.67,214.04119
"2136",1423.33,214.4516
"2137",1424,214.36183
"2138",1424.67,214.66086
"2139",1425.33,214.41916
"2140",1426,214.86303
"2141",1426.67,214.68542
"2142",1427.33,215.37786
"2143",1428,215.99124
"2144",1428.67,216.73021
"2145",1429.33,216.84939
"2146",1430,217.27444
"2147",1430.67,217.63724
"2148",1431.33,217.85182
"2149",1432,217.80345
"2150",1432.67,217.95946
"2151",1433.33,217.32102
"2152",1434,217.55293
"2153",1434.67,217.12032
"2154",1435.33,217.30955
"2155",1436,216.78195
"2156",1436.67,216.90925
"2157",1437.33,216.38405
"2158",1438,216.54452
"2159",1438.67,216.17911
"2160",1439.33,216.42808
"2161",1440,215.86632
"2162",1440.67,215.63073
"2163",1441.33,215.06581
"2164",1442,215.02138
"2165",1442.67,214.58319
"2166",1443.33,214.93506
"2167",1444,215.00459
"2168",1444.67,215.47888
"2169",1445.33,215.81658
"2170",1446,216.30683
"2171",1446.67,216.80174
"2172",1447.33,217.1413
"2173",1448,217.25145
"2174",1448.67,217.40032
"2175",1449.33,217.45818
"2176",1450,217.76372
"2177",1450.67,217.43094
"2178",1451.33,217.64257
"2179",1452,217.0624
"2180",1452.67,217.63177
"2181",1453.33,217.16393
"2182",1454,216.86872
"2183",1454.67,216.33891
"2184",1455.33,216.81787
"2185",1456,216.35563
"2186",1456.67,216.71742
"2187",1457.33,216.29947
"2188",1458,216.67787
"2189",1458.67,216.82441
"2190",1459.33,217.40054
"2191",1460,217.29889
"2192",1460.67,217.28061
"2193",1461.33,217.11795
"2194",1462,217.53711
"2195",1462.67,217.74302
"2196",1463.33,218.51095
"2197",1464,218.39184
"2198",1464.67,218.73923
"2199",1465.33,218.3504
"2200",1466,218.67573
"2201",1466.67,218.74292
"2202",1467.33,219.10827
"2203",1468,219.07103
"2204",1468.67,219.33057
"2205",1469.33,218.92623
"2206",1470,219.34387
"2207",1470.67,218.96371
"2208",1471.33,218.60987
"2209",1472,218.09659
"2210",1472.67,218.43707
"2211",1473.33,217.75996
"2212",1474,217.94365
"2213",1474.67,218.11168
"2214",1475.33,218.78537
"2215",1476,218.86898
"2216",1476.67,218.90828
"2217",1477.33,218.6288
"2218",1478,218.7184
"2219",1478.67,218.78765
"2220",1479.33,219.3676
"2221",1480,219.32485
"2222",1480.67,219.05613
"2223",1481.33,218.73991
"2224",1482,218.69577
"2225",1482.67,218.18955
"2226",1483.33,218.35657
"2227",1484,217.74454
"2228",1484.67,217.49467
"2229",1485.33,216.4193
"2230",1486,216.53781
"2231",1486.67,216.17848
"2232",1487.33,216.30795
"2233",1488,215.68258
"2234",1488.67,216.23548
"2235",1489.33,216.15831
"2236",1490,216.32141
"2237",1490.67,216.01153
"2238",1491.33,216.16378
"2239",1492,215.61853
"2240",1492.67,215.59706
"2241",1493.33,214.93232
"2242",1494,215.34443
"2243",1494.67,214.9424
"2244",1495.33,215.40871
"2245",1496,214.60575
"2246",1496.67,214.09396
"2247",1497.33,213.43733
"2248",1498,213.17085
"2249",1498.67,212.52467
"2250",1499.33,212.72271
"2251",1500,212.80183
"2252",1500.67,212.98715
"2253",1501.33,212.36475
"2254",1502,213.24312
"2255",1502.67,213.26569
"2256",1503.33,213.56635
"2257",1504,213.06472
"2258",1504.67,213.30974
"2259",1505.33,213.50595
"2260",1506,214.02464
"2261",1506.67,213.87732
"2262",1507.33,214.35951
"2263",1508,214.51101
"2264",1508.67,215.19094
"2265",1509.33,214.73169
"2266",1510,214.15365
"2267",1510.67,213.16467
"2268",1511.33,213.33729
"2269",1512,213.02832
"2270",1512.67,213.16777
"2271",1513.33,212.71597
"2272",1514,213.17298
"2273",1514.67,214.41763
"2274",1515.33,215.33115
"2275",1516,215.6052
"2276",1516.67,216.27934
"2277",1517.33,216.18119
"2278",1518,216.15537
"2279",1518.67,215.71071
"2280",1519.33,216.24185
"2281",1520,215.57217
"2282",1520.67,215.95275
"2283",1521.33,215.59324
"2284",1522,215.95267
