"","Position_um","Intensity_mean"
"1215",809.33,227.11062
"1216",810,227.26866
"1217",810.67,227.62139
"1218",811.33,227.95408
"1219",812,228.2984
"1220",812.67,228.20433
"1221",813.33,228.26
"1222",814,228.06908
"1223",814.67,227.84773
"1224",815.33,227.93369
"1225",816,227.81404
"1226",816.67,227.93517
"1227",817.33,227.79725
"1228",818,227.68473
"1229",818.67,227.56262
"1230",819.33,227.64374
"1231",820,227.42098
"1232",820.67,227.42298
"1233",821.33,227.36376
"1234",822,227.52555
"1235",822.67,227.6831
"1236",823.33,227.78574
"1237",824,227.85946
"1238",824.67,227.74283
"1239",825.33,227.89534
"1240",826,227.89173
"1241",826.67,227.94471
"1242",827.33,227.79876
"1243",828,227.48984
"1244",828.67,227.02649
"1245",829.33,226.67223
"1246",830,226.54959
"1247",830.67,226.5701
"1248",831.33,226.81952
"1249",832,227.12364
"1250",832.67,227.24849
"1251",833.33,227.02543
"1252",834,227.34893
"1253",834.67,227.55538
"1254",835.33,227.89339
"1255",836,227.82381
"1256",836.67,227.50952
"1257",837.33,227.19516
"1258",838,227.13067
"1259",838.67,226.85067
"1260",839.33,226.54849
"1261",840,226.80667
"1262",840.67,226.83872
"1263",841.33,227.06998
"1264",842,226.81271
"1265",842.67,226.79223
"1266",843.33,226.78552
"1267",844,226.6133
"1268",844.67,226.17616
"1269",845.33,225.88716
"1270",846,225.49697
"1271",846.67,225.12782
"1272",847.33,224.94785
"1273",848,224.78274
"1274",848.67,224.74594
"1275",849.33,224.73026
"1276",850,225.22253
"1277",850.67,225.3465
"1278",851.33,225.4267
"1279",852,225.34577
"1280",852.67,225.06908
"1281",853.33,224.80324
"1282",854,224.59236
"1283",854.67,224.51342
"1284",855.33,224.17298
"1285",856,224.52397
"1286",856.67,224.61104
"1287",857.33,224.45127
"1288",858,224.13323
"1289",858.67,223.90386
"1290",859.33,224.22867
"1291",860,224.05271
"1292",860.67,223.58972
"1293",861.33,223.44231
"1294",862,223.38948
"1295",862.67,222.94819
"1296",863.33,222.704
"1297",864,222.45702
"1298",864.67,222.32793
"1299",865.33,222.47822
"1300",866,221.9831
"1301",866.67,221.34453
"1302",867.33,220.91538
"1303",868,220.85262
"1304",868.67,220.9348
"1305",869.33,220.87876
"1306",870,220.24209
"1307",870.67,219.82418
"1308",871.33,219.89439
"1309",872,219.99405
"1310",872.67,219.9759
"1311",873.33,219.92125
"1312",874,220.35235
"1313",874.67,220.55293
"1314",875.33,220.62634
"1315",876,220.51839
"1316",876.67,220.6124
"1317",877.33,220.30414
"1318",878,220.02192
"1319",878.67,220.27098
"1320",879.33,220.67156
"1321",880,220.88024
"1322",880.67,221.1748
"1323",881.33,221.64648
"1324",882,221.66592
"1325",882.67,221.81449
"1326",883.33,221.98165
"1327",884,222.01808
"1328",884.67,221.70622
"1329",885.33,221.87111
"1330",886,221.65988
"1331",886.67,221.37514
"1332",887.33,221.55866
"1333",888,221.47679
"1334",888.67,221.57276
"1335",889.33,221.71997
"1336",890,222.24022
"1337",890.67,222.40248
"1338",891.33,222.55311
"1339",892,222.25014
"1340",892.67,222.35245
"1341",893.33,222.33685
"1342",894,222.59791
"1343",894.67,222.85289
"1344",895.33,223.54294
"1345",896,224.17863
"1346",896.67,224.48449
"1347",897.33,224.63511
"1348",898,223.97734
"1349",898.67,223.20061
"1350",899.33,222.60806
"1351",900,222.52587
"1352",900.67,222.58956
"1353",901.33,223.00343
"1354",902,223.17474
"1355",902.67,223.36951
"1356",903.33,223.52085
"1357",904,223.92503
"1358",904.67,224.04381
"1359",905.33,223.77624
"1360",906,223.3711
"1361",906.67,223.10239
"1362",907.33,222.94852
"1363",908,222.85662
"1364",908.67,223.19351
"1365",909.33,223.21369
"1366",910,222.9096
"1367",910.67,222.74387
"1368",911.33,222.59253
"1369",912,222.73049
"1370",912.67,223.21178
"1371",913.33,223.35397
"1372",914,223.41979
"1373",914.67,223.21637
"1374",915.33,222.95519
"1375",916,223.17022
"1376",916.67,222.93768
"1377",917.33,222.61706
"1378",918,222.54679
"1379",918.67,222.97769
"1380",919.33,223.07049
"1381",920,223.0042
"1382",920.67,222.93904
"1383",921.33,222.97427
"1384",922,223.0141
"1385",922.67,223.40169
"1386",923.33,223.67969
"1387",924,224.30597
"1388",924.67,224.80771
"1389",925.33,225.12036
"1390",926,225.20062
"1391",926.67,225.44698
"1392",927.33,225.68604
"1393",928,225.97657
"1394",928.67,226.46298
"1395",929.33,226.41949
"1396",930,226.49888
"1397",930.67,226.68214
"1398",931.33,226.87906
"1399",932,226.89933
"1400",932.67,226.83766
"1401",933.33,226.92532
"1402",934,226.96915
"1403",934.67,226.97291
"1404",935.33,226.83646
"1405",936,226.69963
"1406",936.67,226.67724
"1407",937.33,226.57184
"1408",938,226.60782
"1409",938.67,226.14551
"1410",939.33,225.81675
"1411",940,225.77148
"1412",940.67,226.19181
"1413",941.33,226.32338
"1414",942,226.27502
"1415",942.67,226.42827
"1416",943.33,226.50551
"1417",944,226.89324
"1418",944.67,226.84821
"1419",945.33,226.97592
"1420",946,226.95599
"1421",946.67,227.06862
"1422",947.33,227.06706
"1423",948,226.62569
"1424",948.67,226.44516
"1425",949.33,226.36174
"1426",950,226.48205
"1427",950.67,226.37272
"1428",951.33,226.66573
"1429",952,226.7359
"1430",952.67,226.83587
"1431",953.33,226.9667
"1432",954,227.52973
"1433",954.67,227.60312
"1434",955.33,227.88884
"1435",956,228.30426
"1436",956.67,228.74542
"1437",957.33,229.15879
"1438",958,229.32289
"1439",958.67,229.69582
"1440",959.33,229.67351
"1441",960,229.97382
"1442",960.67,230.03232
"1443",961.33,229.89205
"1444",962,229.68961
"1445",962.67,229.8888
"1446",963.33,230.06859
"1447",964,230.19138
"1448",964.67,230.38778
"1449",965.33,230.52857
"1450",966,230.69089
"1451",966.67,230.79725
"1452",967.33,230.9731
"1453",968,230.97346
"1454",968.67,230.87649
"1455",969.33,230.63139
"1456",970,230.60007
"1457",970.67,230.63901
"1458",971.33,230.56146
"1459",972,230.58112
"1460",972.67,230.5195
"1461",973.33,230.39475
"1462",974,230.2229
"1463",974.67,230.26157
"1464",975.33,229.90048
"1465",976,229.61307
"1466",976.67,229.51804
"1467",977.33,229.27735
"1468",978,229.1232
"1469",978.67,228.50653
"1470",979.33,228.20134
"1471",980,228.08776
"1472",980.67,228.08462
"1473",981.33,228.10546
"1474",982,228.05116
"1475",982.67,228.06196
"1476",983.33,228.03009
"1477",984,228.35456
"1478",984.67,228.78613
"1479",985.33,229.07668
"1480",986,229.41601
"1481",986.67,229.83719
"1482",987.33,230.10798
"1483",988,230.1288
"1484",988.67,230.00707
"1485",989.33,230.07298
"1486",990,230.02057
"1487",990.67,229.84325
"1488",991.33,229.50711
"1489",992,229.24881
"1490",992.67,228.95338
"1491",993.33,228.71734
"1492",994,228.62124
"1493",994.67,228.61323
"1494",995.33,228.43276
"1495",996,228.15693
"1496",996.67,228.16903
"1497",997.33,228.21014
"1498",998,228.10911
"1499",998.67,228.1006
"1500",999.33,228.09067
"1501",1000,228.29947
"1502",1000.67,228.31151
"1503",1001.33,228.24809
"1504",1002,228.0004
"1505",1002.67,228.10418
"1506",1003.33,228.29959
"1507",1004,228.65466
"1508",1004.67,228.99386
"1509",1005.33,229.0263
"1510",1006,229.05275
"1511",1006.67,229.16502
"1512",1007.33,228.97853
"1513",1008,228.72994
"1514",1008.67,228.59733
"1515",1009.33,228.37537
"1516",1010,228.17783
"1517",1010.67,228.02952
"1518",1011.33,227.9692
"1519",1012,227.72609
"1520",1012.67,227.51329
"1521",1013.33,227.31751
"1522",1014,227.29364
"1523",1014.67,227.34372
"1524",1015.33,227.07649
"1525",1016,227.08449
"1526",1016.67,227.2448
"1527",1017.33,227.7511
"1528",1018,228.10059
"1529",1018.67,228.28534
"1530",1019.33,228.31739
"1531",1020,228.39379
"1532",1020.67,228.40036
"1533",1021.33,228.92244
"1534",1022,229.42191
"1535",1022.67,229.85777
"1536",1023.33,230.16787
"1537",1024,230.38492
"1538",1024.67,230.73902
"1539",1025.33,230.90898
"1540",1026,231.1581
"1541",1026.67,231.08623
"1542",1027.33,231.00813
"1543",1028,230.62635
"1544",1028.67,230.38449
"1545",1029.33,229.88954
"1546",1030,229.48965
"1547",1030.67,229.38974
"1548",1031.33,229.32979
"1549",1032,229.13534
"1550",1032.67,229.06751
"1551",1033.33,229.07435
"1552",1034,229.25715
"1553",1034.67,229.48649
"1554",1035.33,229.55587
"1555",1036,229.78576
"1556",1036.67,229.72823
"1557",1037.33,229.91832
"1558",1038,230.17711
"1559",1038.67,230.48139
"1560",1039.33,230.63323
"1561",1040,230.67929
"1562",1040.67,230.72231
"1563",1041.33,230.58993
"1564",1042,230.33996
"1565",1042.67,229.86861
"1566",1043.33,229.48071
"1567",1044,229.34044
"1568",1044.67,229.63131
"1569",1045.33,229.90219
"1570",1046,230.18911
"1571",1046.67,230.40929
"1572",1047.33,230.5089
"1573",1048,230.61347
"1574",1048.67,230.55704
"1575",1049.33,230.72329
"1576",1050,231.04427
"1577",1050.67,231.43965
"1578",1051.33,231.51271
"1579",1052,231.67508
"1580",1052.67,231.67747
"1581",1053.33,231.69791
"1582",1054,231.56841
"1583",1054.67,231.64146
"1584",1055.33,231.65006
"1585",1056,231.77511
"1586",1056.67,231.79217
"1587",1057.33,231.56529
"1588",1058,231.47432
"1589",1058.67,231.49262
"1590",1059.33,231.48881
"1591",1060,231.43707
"1592",1060.67,231.50871
"1593",1061.33,231.42679
"1594",1062,231.3766
"1595",1062.67,231.23819
"1596",1063.33,231.32783
"1597",1064,231.23777
"1598",1064.67,231.05235
"1599",1065.33,231.02205
"1600",1066,231.19582
"1601",1066.67,231.3845
"1602",1067.33,231.35383
"1603",1068,231.28495
"1604",1068.67,230.97736
"1605",1069.33,230.85212
"1606",1070,230.46338
"1607",1070.67,230.11635
"1608",1071.33,229.90649
"1609",1072,229.75681
"1610",1072.67,229.58599
"1611",1073.33,229.47697
"1612",1074,229.4568
"1613",1074.67,229.4208
"1614",1075.33,229.56609
"1615",1076,229.73619
"1616",1076.67,229.93956
"1617",1077.33,229.98453
"1618",1078,230.15969
"1619",1078.67,230.09885
"1620",1079.33,230.21721
"1621",1080,230.11925
"1622",1080.67,230.10585
"1623",1081.33,230.03346
"1624",1082,230.15873
"1625",1082.67,230.11005
"1626",1083.33,230.00494
"1627",1084,229.86419
"1628",1084.67,229.76947
"1629",1085.33,229.68904
"1630",1086,229.5685
"1631",1086.67,229.57249
"1632",1087.33,229.53187
"1633",1088,229.68614
"1634",1088.67,229.73441
"1635",1089.33,229.59688
"1636",1090,229.47528
"1637",1090.67,229.44211
"1638",1091.33,229.3708
"1639",1092,229.29432
"1640",1092.67,229.26439
"1641",1093.33,229.29884
"1642",1094,229.07334
"1643",1094.67,229.05995
"1644",1095.33,229.08734
"1645",1096,229.07737
"1646",1096.67,229.0533
"1647",1097.33,228.99352
"1648",1098,228.94688
"1649",1098.67,228.87889
"1650",1099.33,228.76939
"1651",1100,228.41943
"1652",1100.67,228.33023
"1653",1101.33,228.11111
"1654",1102,227.976
"1655",1102.67,227.86737
"1656",1103.33,227.97882
"1657",1104,227.87488
"1658",1104.67,227.73636
"1659",1105.33,227.62333
"1660",1106,227.58498
"1661",1106.67,227.64093
"1662",1107.33,227.48507
"1663",1108,227.25854
"1664",1108.67,227.00828
"1665",1109.33,227.06795
"1666",1110,227.10479
"1667",1110.67,227.08884
"1668",1111.33,227.15502
"1669",1112,227.06751
"1670",1112.67,227.20395
"1671",1113.33,227.17467
"1672",1114,227.52629
"1673",1114.67,227.71533
"1674",1115.33,227.50955
"1675",1116,227.2965
"1676",1116.67,227.16868
"1677",1117.33,227.0572
"1678",1118,226.5516
"1679",1118.67,226.4609
"1680",1119.33,226.76329
"1681",1120,227.14289
"1682",1120.67,227.54639
"1683",1121.33,228.02227
"1684",1122,228.11006
"1685",1122.67,228.03674
"1686",1123.33,227.79706
"1687",1124,227.72453
"1688",1124.67,227.582
"1689",1125.33,227.38981
"1690",1126,227.15502
"1691",1126.67,226.77498
"1692",1127.33,226.6932
"1693",1128,226.78844
"1694",1128.67,226.62956
"1695",1129.33,226.51012
"1696",1130,226.48752
"1697",1130.67,226.40493
"1698",1131.33,226.54259
"1699",1132,226.74676
"1700",1132.67,226.99832
"1701",1133.33,227.3988
"1702",1134,227.82893
"1703",1134.67,227.94467
"1704",1135.33,227.94157
"1705",1136,227.63571
"1706",1136.67,227.40547
"1707",1137.33,227.18533
"1708",1138,226.94245
"1709",1138.67,226.55085
"1710",1139.33,226.22364
"1711",1140,225.85676
"1712",1140.67,225.90103
"1713",1141.33,225.72769
"1714",1142,225.28418
"1715",1142.67,224.99427
"1716",1143.33,224.8935
"1717",1144,224.84186
"1718",1144.67,224.4541
"1719",1145.33,224.12272
"1720",1146,223.5808
"1721",1146.67,222.91395
"1722",1147.33,222.31062
"1723",1148,221.9448
"1724",1148.67,221.87413
"1725",1149.33,221.75547
"1726",1150,221.63578
"1727",1150.67,221.81395
"1728",1151.33,222.0053
"1729",1152,221.98098
"1730",1152.67,221.71712
"1731",1153.33,221.40159
"1732",1154,220.93293
"1733",1154.67,220.97614
"1734",1155.33,220.55655
"1735",1156,219.90138
"1736",1156.67,219.35979
"1737",1157.33,219.02066
"1738",1158,218.5276
"1739",1158.67,217.6628
"1740",1159.33,217.20342
"1741",1160,216.87693
"1742",1160.67,216.84177
"1743",1161.33,216.37864
"1744",1162,216.34067
"1745",1162.67,216.22205
"1746",1163.33,216.06245
"1747",1164,215.74253
"1748",1164.67,215.76364
"1749",1165.33,215.78481
"1750",1166,215.94685
"1751",1166.67,216.02315
"1752",1167.33,216.01835
"1753",1168,215.86792
"1754",1168.67,215.70326
"1755",1169.33,215.91858
"1756",1170,215.95915
"1757",1170.67,215.92903
"1758",1171.33,216.13992
"1759",1172,216.99982
"1760",1172.67,217.58306
"1761",1173.33,217.85426
"1762",1174,217.92894
"1763",1174.67,217.84004
"1764",1175.33,218.19233
"1765",1176,218.38014
"1766",1176.67,218.51401
"1767",1177.33,218.60871
"1768",1178,218.57453
"1769",1178.67,218.83019
"1770",1179.33,219.16649
"1771",1180,219.07525
"1772",1180.67,219.22943
"1773",1181.33,219.99182
"1774",1182,220.8197
"1775",1182.67,221.75573
"1776",1183.33,222.61365
"1777",1184,223.18445
"1778",1184.67,223.72517
"1779",1185.33,224.30769
"1780",1186,224.92454
"1781",1186.67,225.49725
"1782",1187.33,225.72532
"1783",1188,225.86143
"1784",1188.67,225.7043
"1785",1189.33,225.57296
"1786",1190,225.64773
"1787",1190.67,225.69683
"1788",1191.33,225.51921
"1789",1192,225.31707
"1790",1192.67,225.2737
"1791",1193.33,225.38342
"1792",1194,225.3816
"1793",1194.67,225.21933
"1794",1195.33,225.27906
"1795",1196,225.21426
"1796",1196.67,225.1439
"1797",1197.33,225.26494
"1798",1198,225.23683
"1799",1198.67,225.21503
"1800",1199.33,224.93121
"1801",1200,224.77106
"1802",1200.67,224.90029
"1803",1201.33,224.99609
"1804",1202,225.02104
"1805",1202.67,225.02196
"1806",1203.33,225.11672
"1807",1204,225.11543
"1808",1204.67,224.72507
"1809",1205.33,224.70699
"1810",1206,224.67583
"1811",1206.67,224.67192
"1812",1207.33,224.58026
"1813",1208,224.55729
"1814",1208.67,224.60152
"1815",1209.33,224.91702
"1816",1210,225.21489
"1817",1210.67,225.31139
"1818",1211.33,225.24701
"1819",1212,225.11721
"1820",1212.67,225.18852
"1821",1213.33,225.3268
"1822",1214,225.55846
"1823",1214.67,225.42449
"1824",1215.33,225.41031
"1825",1216,225.32968
"1826",1216.67,225.1255
"1827",1217.33,225.02572
"1828",1218,225.11018
"1829",1218.67,225.08635
"1830",1219.33,224.78567
"1831",1220,224.5137
"1832",1220.67,224.19302
"1833",1221.33,224.04939
"1834",1222,223.88003
"1835",1222.67,223.91205
"1836",1223.33,223.59028
"1837",1224,223.60662
"1838",1224.67,223.4476
"1839",1225.33,223.83257
"1840",1226,224.103
"1841",1226.67,224.29465
"1842",1227.33,224.3336
"1843",1228,224.2593
"1844",1228.67,224.28849
"1845",1229.33,224.54299
"1846",1230,224.84845
"1847",1230.67,225.0655
"1848",1231.33,225.33622
"1849",1232,225.24022
"1850",1232.67,225.36907
"1851",1233.33,225.47826
"1852",1234,225.38862
"1853",1234.67,225.42543
"1854",1235.33,225.50556
"1855",1236,225.64253
"1856",1236.67,225.70636
"1857",1237.33,225.64361
"1858",1238,225.58377
"1859",1238.67,225.45484
"1860",1239.33,225.57183
"1861",1240,225.43165
"1862",1240.67,225.20742
"1863",1241.33,224.92655
"1864",1242,224.97719
"1865",1242.67,225.01137
"1866",1243.33,225.25939
"1867",1244,225.23742
"1868",1244.67,225.15658
"1869",1245.33,225.05386
"1870",1246,225.09032
"1871",1246.67,225.05507
"1872",1247.33,224.98454
"1873",1248,224.87142
"1874",1248.67,224.7077
"1875",1249.33,224.92084
"1876",1250,224.94617
"1877",1250.67,225.29027
"1878",1251.33,225.78672
"1879",1252,226.26453
"1880",1252.67,226.38538
"1881",1253.33,226.41067
"1882",1254,226.42654
"1883",1254.67,226.52893
"1884",1255.33,226.5
"1885",1256,226.31515
"1886",1256.67,226.26191
"1887",1257.33,226.17382
"1888",1258,226.16302
"1889",1258.67,226.31213
"1890",1259.33,226.39045
"1891",1260,226.34184
"1892",1260.67,226.09319
"1893",1261.33,226.30077
"1894",1262,226.33915
"1895",1262.67,226.35094
"1896",1263.33,226.43607
"1897",1264,226.79218
"1898",1264.67,227.21458
"1899",1265.33,227.70311
"1900",1266,228.30666
"1901",1266.67,228.66635
"1902",1267.33,228.9279
"1903",1268,229.03471
"1904",1268.67,229.08836
"1905",1269.33,229.01463
"1906",1270,228.98146
"1907",1270.67,228.65763
"1908",1271.33,228.28419
"1909",1272,227.99987
"1910",1272.67,227.89897
"1911",1273.33,227.77369
"1912",1274,227.41084
"1913",1274.67,227.09244
"1914",1275.33,226.92161
"1915",1276,226.93986
"1916",1276.67,226.77938
"1917",1277.33,226.50302
"1918",1278,226.43125
"1919",1278.67,226.70059
"1920",1279.33,226.75729
"1921",1280,226.97461
"1922",1280.67,227.14866
"1923",1281.33,227.1396
"1924",1282,226.95729
"1925",1282.67,227.034
"1926",1283.33,226.94227
"1927",1284,226.91951
"1928",1284.67,226.85312
"1929",1285.33,226.90272
"1930",1286,226.91139
"1931",1286.67,226.94378
"1932",1287.33,226.75786
"1933",1288,226.54329
"1934",1288.67,226.36517
"1935",1289.33,226.38514
"1936",1290,226.55649
"1937",1290.67,226.70463
"1938",1291.33,226.71301
"1939",1292,226.84849
"1940",1292.67,226.97045
"1941",1293.33,227.13965
"1942",1294,227.08587
"1943",1294.67,227.08352
"1944",1295.33,227.09655
"1945",1296,227.0161
"1946",1296.67,226.82063
"1947",1297.33,226.78571
"1948",1298,226.91831
"1949",1298.67,226.93841
"1950",1299.33,226.99841
"1951",1300,227.11143
"1952",1300.67,226.71333
"1953",1301.33,226.49696
"1954",1302,226.32506
"1955",1302.67,226.07801
"1956",1303.33,225.1449
"1957",1304,224.59633
"1958",1304.67,224.11705
"1959",1305.33,223.77859
"1960",1306,223.4528
"1961",1306.67,223.30191
"1962",1307.33,223.32413
"1963",1308,223.7559
"1964",1308.67,223.50413
"1965",1309.33,222.95745
"1966",1310,222.89777
"1967",1310.67,223.33749
"1968",1311.33,224.26903
"1969",1312,224.60434
"1970",1312.67,225.24644
"1971",1313.33,225.64363
"1972",1314,225.65573
"1973",1314.67,225.77679
"1974",1315.33,226.03817
"1975",1316,226.26032
"1976",1316.67,226.5811
"1977",1317.33,227.21488
"1978",1318,227.65114
"1979",1318.67,228.24835
"1980",1319.33,228.57774
"1981",1320,229.04663
"1982",1320.67,229.34254
"1983",1321.33,229.59183
"1984",1322,229.74299
"1985",1322.67,229.98834
"1986",1323.33,230.1254
"1987",1324,230.01345
"1988",1324.67,229.97916
"1989",1325.33,229.99681
"1990",1326,230.30293
"1991",1326.67,230.30114
"1992",1327.33,230.01955
"1993",1328,229.75431
"1994",1328.67,229.52453
"1995",1329.33,229.57977
"1996",1330,229.40743
"1997",1330.67,229.48347
"1998",1331.33,229.48556
"1999",1332,229.42347
"2000",1332.67,228.85569
"2001",1333.33,228.59564
"2002",1334,228.38703
"2003",1334.67,228.55849
"2004",1335.33,228.73955
"2005",1336,228.71559
"2006",1336.67,228.61804
"2007",1337.33,228.82569
"2008",1338,229.10915
"2009",1338.67,229.13364
"2010",1339.33,228.9572
"2011",1340,229.02885
"2012",1340.67,229.23911
"2013",1341.33,229.23178
"2014",1342,228.96656
"2015",1342.67,228.44942
"2016",1343.33,228.26498
"2017",1344,228.18605
"2018",1344.67,228.21124
"2019",1345.33,228.03365
"2020",1346,227.66577
"2021",1346.67,227.39791
"2022",1347.33,227.22325
"2023",1348,227.12843
"2024",1348.67,227.49877
"2025",1349.33,228.02556
"2026",1350,228.60302
"2027",1350.67,228.83663
"2028",1351.33,228.8908
"2029",1352,228.78955
"2030",1352.67,228.57377
"2031",1353.33,228.30986
"2032",1354,228.08107
"2033",1354.67,227.78404
"2034",1355.33,227.26499
"2035",1356,226.98288
"2036",1356.67,226.91338
"2037",1357.33,226.69662
"2038",1358,226.31426
"2039",1358.67,226.36867
"2040",1359.33,226.21942
"2041",1360,226.16386
"2042",1360.67,226.13267
"2043",1361.33,226.29427
"2044",1362,226.35244
"2045",1362.67,226.37146
"2046",1363.33,226.46671
"2047",1364,226.52917
"2048",1364.67,226.66383
"2049",1365.33,226.47267
"2050",1366,226.58183
"2051",1366.67,226.73995
"2052",1367.33,226.35625
"2053",1368,225.84528
"2054",1368.67,225.68606
"2055",1369.33,225.70449
"2056",1370,225.63026
"2057",1370.67,225.65094
"2058",1371.33,225.57897
"2059",1372,225.17409
"2060",1372.67,224.79504
"2061",1373.33,224.60599
"2062",1374,224.50694
"2063",1374.67,224.21266
"2064",1375.33,224.02364
"2065",1376,224.0127
"2066",1376.67,224.58998
"2067",1377.33,224.86956
"2068",1378,224.78165
"2069",1378.67,224.62275
"2070",1379.33,224.58429
"2071",1380,224.67892
"2072",1380.67,224.89231
"2073",1381.33,224.93253
"2074",1382,225.06341
"2075",1382.67,225.04612
"2076",1383.33,225.21193
"2077",1384,225.29723
"2078",1384.67,225.35196
"2079",1385.33,225.6536
"2080",1386,225.81391
"2081",1386.67,226.09939
"2082",1387.33,226.10902
"2083",1388,226.33768
"2084",1388.67,226.7112
"2085",1389.33,226.96862
"2086",1390,227.27157
"2087",1390.67,227.5363
"2088",1391.33,227.64613
"2089",1392,227.82183
"2090",1392.67,227.8335
"2091",1393.33,227.67219
"2092",1394,227.41006
"2093",1394.67,227.25498
"2094",1395.33,226.90946
"2095",1396,226.82476
"2096",1396.67,226.56364
"2097",1397.33,226.10559
"2098",1398,225.91889
"2099",1398.67,225.8493
"2100",1399.33,225.81228
"2101",1400,225.59441
"2102",1400.67,225.32339
"2103",1401.33,225.07009
"2104",1402,224.9933
"2105",1402.67,225.07662
"2106",1403.33,225.00662
"2107",1404,224.90139
"2108",1404.67,225.02663
"2109",1405.33,224.99614
"2110",1406,225.21982
"2111",1406.67,225.35707
"2112",1407.33,225.48836
"2113",1408,225.17764
"2114",1408.67,224.65403
"2115",1409.33,224.74698
"2116",1410,224.79534
"2117",1410.67,225.41262
"2118",1411.33,225.81671
"2119",1412,226.01457
"2120",1412.67,226.00551
"2121",1413.33,226.0123
"2122",1414,225.89421
"2123",1414.67,225.76911
"2124",1415.33,225.7805
"2125",1416,225.93159
"2126",1416.67,225.55029
"2127",1417.33,225.56622
"2128",1418,225.50248
"2129",1418.67,225.56889
"2130",1419.33,225.4105
"2131",1420,225.6624
"2132",1420.67,226.20622
"2133",1421.33,226.41245
"2134",1422,226.29943
"2135",1422.67,225.82787
"2136",1423.33,225.47608
"2137",1424,225.34943
"2138",1424.67,225.03366
"2139",1425.33,225.06227
"2140",1426,225.27693
"2141",1426.67,225.26413
"2142",1427.33,225.21653
"2143",1428,225.26445
"2144",1428.67,225.85026
"2145",1429.33,226.37373
"2146",1430,226.56004
"2147",1430.67,226.85396
"2148",1431.33,227.23088
"2149",1432,227.40893
"2150",1432.67,227.45769
"2151",1433.33,227.39372
"2152",1434,227.52957
"2153",1434.67,227.68578
"2154",1435.33,227.73121
"2155",1436,227.66557
"2156",1436.67,227.79488
"2157",1437.33,227.91127
"2158",1438,227.70756
"2159",1438.67,227.36721
"2160",1439.33,227.39876
"2161",1440,227.20609
"2162",1440.67,226.9913
"2163",1441.33,226.95506
"2164",1442,226.89588
"2165",1442.67,226.76312
"2166",1443.33,226.55599
"2167",1444,226.69094
"2168",1444.67,226.75516
"2169",1445.33,226.73781
"2170",1446,226.40225
"2171",1446.67,226.31165
"2172",1447.33,226.10777
"2173",1448,226.40542
"2174",1448.67,226.53947
"2175",1449.33,226.63658
"2176",1450,226.78138
"2177",1450.67,227.22877
"2178",1451.33,227.30991
"2179",1452,227.52618
"2180",1452.67,227.55779
"2181",1453.33,227.67738
"2182",1454,227.79471
"2183",1454.67,227.91135
"2184",1455.33,227.98988
"2185",1456,227.79765
"2186",1456.67,227.54613
"2187",1457.33,227.66177
"2188",1458,227.81075
"2189",1458.67,227.7255
"2190",1459.33,227.56836
"2191",1460,227.57306
"2192",1460.67,227.25591
"2193",1461.33,226.40426
"2194",1462,225.70049
"2195",1462.67,225.14492
"2196",1463.33,224.63342
"2197",1464,224.31809
"2198",1464.67,224.45876
"2199",1465.33,224.49174
"2200",1466,224.69364
"2201",1466.67,224.77746
"2202",1467.33,225.02747
"2203",1468,225.15462
"2204",1468.67,225.15481
"2205",1469.33,225.2453
"2206",1470,225.35449
"2207",1470.67,225.14204
"2208",1471.33,225.25444
"2209",1472,225.44939
"2210",1472.67,225.63564
"2211",1473.33,225.94249
"2212",1474,226.099
"2213",1474.67,226.11943
"2214",1475.33,226.16666
"2215",1476,225.86039
"2216",1476.67,226.00095
"2217",1477.33,226.00026
"2218",1478,226.49667
"2219",1478.67,226.82528
"2220",1479.33,226.61681
"2221",1480,226.18627
"2222",1480.67,226.28306
"2223",1481.33,226.38574
"2224",1482,226.28708
"2225",1482.67,226.2748
"2226",1483.33,226.27972
"2227",1484,226.55461
"2228",1484.67,226.64325
"2229",1485.33,226.67321
"2230",1486,226.9876
"2231",1486.67,227.37273
"2232",1487.33,227.28757
"2233",1488,226.80289
"2234",1488.67,226.40791
"2235",1489.33,226.2308
"2236",1490,226.20049
"2237",1490.67,226.04975
"2238",1491.33,225.58003
"2239",1492,225.14755
"2240",1492.67,224.7486
"2241",1493.33,224.50872
"2242",1494,224.95581
"2243",1494.67,225.31983
"2244",1495.33,225.37358
"2245",1496,225.568
"2246",1496.67,225.8445
"2247",1497.33,226.33505
"2248",1498,226.75769
"2249",1498.67,227.19822
"2250",1499.33,227.39705
"2251",1500,227.30737
"2252",1500.67,227.15643
"2253",1501.33,227.12635
"2254",1502,227.13761
"2255",1502.67,226.92392
"2256",1503.33,227.48462
"2257",1504,227.67343
"2258",1504.67,227.58871
"2259",1505.33,227.17155
"2260",1506,226.69816
"2261",1506.67,226.38773
"2262",1507.33,225.77075
"2263",1508,225.50156
"2264",1508.67,225.44301
"2265",1509.33,225.16617
"2266",1510,225.04506
"2267",1510.67,225.13602
"2268",1511.33,225.0339
"2269",1512,224.87239
"2270",1512.67,224.68489
"2271",1513.33,224.66953
"2272",1514,224.70307
"2273",1514.67,224.84489
"2274",1515.33,224.85189
"2275",1516,224.58057
"2276",1516.67,225.25524
"2277",1517.33,225.78694
"2278",1518,226.35031
"2279",1518.67,226.7028
"2280",1519.33,227.2064
"2281",1520,227.60071
"2282",1520.67,227.93399
"2283",1521.33,228.32474
"2284",1522,228.56537
