"","Position_um","Intensity_mean"
"1215",809.33,223.10325
"1216",810,222.71171
"1217",810.67,222.35268
"1218",811.33,222.09164
"1219",812,222.32978
"1220",812.67,221.52142
"1221",813.33,221.84285
"1222",814,221.94377
"1223",814.67,222.20089
"1224",815.33,221.84253
"1225",816,222.09448
"1226",816.67,222.21133
"1227",817.33,222.71186
"1228",818,222.59001
"1229",818.67,222.07001
"1230",819.33,221.62098
"1231",820,221.68379
"1232",820.67,221.31534
"1233",821.33,221.66676
"1234",822,221.16947
"1235",822.67,221.14098
"1236",823.33,220.95008
"1237",824,221.15512
"1238",824.67,220.99008
"1239",825.33,221.09719
"1240",826,221.53049
"1241",826.67,222.03555
"1242",827.33,221.61343
"1243",828,221.77058
"1244",828.67,221.46545
"1245",829.33,222.23516
"1246",830,222.0925
"1247",830.67,222.22235
"1248",831.33,222.40294
"1249",832,222.20702
"1250",832.67,221.38454
"1251",833.33,220.82381
"1252",834,220.46173
"1253",834.67,220.76564
"1254",835.33,220.2333
"1255",836,220.07992
"1256",836.67,219.39822
"1257",837.33,219.23865
"1258",838,219.26698
"1259",838.67,218.92355
"1260",839.33,218.17587
"1261",840,217.80956
"1262",840.67,217.86005
"1263",841.33,217.9612
"1264",842,218.02136
"1265",842.67,218.16232
"1266",843.33,217.09605
"1267",844,216.95693
"1268",844.67,217.04525
"1269",845.33,216.39465
"1270",846,215.50578
"1271",846.67,215.32102
"1272",847.33,214.74672
"1273",848,214.68284
"1274",848.67,214.81812
"1275",849.33,214.82879
"1276",850,214.59194
"1277",850.67,214.2139
"1278",851.33,213.77165
"1279",852,213.78953
"1280",852.67,213.81317
"1281",853.33,214.60164
"1282",854,214.45964
"1283",854.67,214.97343
"1284",855.33,214.81511
"1285",856,215.23893
"1286",856.67,215.30747
"1287",857.33,215.75626
"1288",858,215.54943
"1289",858.67,215.69538
"1290",859.33,215.4024
"1291",860,215.92276
"1292",860.67,216.26932
"1293",861.33,216.36489
"1294",862,216.15111
"1295",862.67,216.13935
"1296",863.33,215.9811
"1297",864,216.10653
"1298",864.67,215.88102
"1299",865.33,216.29764
"1300",866,215.77826
"1301",866.67,215.48011
"1302",867.33,214.98369
"1303",868,215.13321
"1304",868.67,214.18525
"1305",869.33,213.83599
"1306",870,213.20721
"1307",870.67,213.52021
"1308",871.33,213.35167
"1309",872,214.26152
"1310",872.67,214.84274
"1311",873.33,216.29277
"1312",874,216.46596
"1313",874.67,216.95524
"1314",875.33,216.98933
"1315",876,217.05586
"1316",876.67,216.24879
"1317",877.33,216.81241
"1318",878,216.56395
"1319",878.67,216.85631
"1320",879.33,216.27766
"1321",880,216.98974
"1322",880.67,217.32842
"1323",881.33,217.50609
"1324",882,217.28529
"1325",882.67,218.38946
"1326",883.33,218.25306
"1327",884,218.63343
"1328",884.67,218.84471
"1329",885.33,219.46094
"1330",886,219.8504
"1331",886.67,220.22507
"1332",887.33,219.57413
"1333",888,219.77777
"1334",888.67,219.61893
"1335",889.33,219.67312
"1336",890,219.51134
"1337",890.67,220.05039
"1338",891.33,220.09525
"1339",892,220.44191
"1340",892.67,220.16284
"1341",893.33,220.4152
"1342",894,220.089
"1343",894.67,220.20493
"1344",895.33,220.05245
"1345",896,220.23186
"1346",896.67,220.60672
"1347",897.33,221.11566
"1348",898,220.85892
"1349",898.67,221.3515
"1350",899.33,221.32585
"1351",900,221.47137
"1352",900.67,221.6008
"1353",901.33,221.85458
"1354",902,221.68058
"1355",902.67,221.49738
"1356",903.33,221.83161
"1357",904,221.77312
"1358",904.67,221.29293
"1359",905.33,221.75822
"1360",906,221.54662
"1361",906.67,221.63232
"1362",907.33,220.93276
"1363",908,221.16947
"1364",908.67,220.90337
"1365",909.33,221.29664
"1366",910,221.29418
"1367",910.67,221.85253
"1368",911.33,221.91849
"1369",912,222.19987
"1370",912.67,222.40409
"1371",913.33,222.62391
"1372",914,222.35614
"1373",914.67,222.222
"1374",915.33,222.34147
"1375",916,222.63879
"1376",916.67,222.73147
"1377",917.33,222.67337
"1378",918,222.25885
"1379",918.67,222.25067
"1380",919.33,222.20091
"1381",920,221.92538
"1382",920.67,221.6404
"1383",921.33,221.86649
"1384",922,221.79408
"1385",922.67,222.43761
"1386",923.33,222.37385
"1387",924,222.92533
"1388",924.67,222.99805
"1389",925.33,223.51876
"1390",926,223.29311
"1391",926.67,224.05871
"1392",927.33,224.39298
"1393",928,225.04095
"1394",928.67,225.15937
"1395",929.33,226.07481
"1396",930,226.32591
"1397",930.67,226.3261
"1398",931.33,226.07986
"1399",932,225.61023
"1400",932.67,224.96333
"1401",933.33,223.92071
"1402",934,223.35796
"1403",934.67,222.48779
"1404",935.33,221.56298
"1405",936,220.35302
"1406",936.67,219.46884
"1407",937.33,219.54586
"1408",938,219.73778
"1409",938.67,220.19485
"1410",939.33,219.6184
"1411",940,219.93995
"1412",940.67,219.57906
"1413",941.33,220.12778
"1414",942,219.52547
"1415",942.67,219.87605
"1416",943.33,219.18702
"1417",944,219.29662
"1418",944.67,218.57809
"1419",945.33,217.56876
"1420",946,216.86538
"1421",946.67,216.52862
"1422",947.33,216.02409
"1423",948,216.5344
"1424",948.67,216.43657
"1425",949.33,216.31806
"1426",950,215.82701
"1427",950.67,216.44675
"1428",951.33,216.16422
"1429",952,216.69657
"1430",952.67,216.38834
"1431",953.33,217.05724
"1432",954,216.44987
"1433",954.67,217.42347
"1434",955.33,217.32377
"1435",956,217.99591
"1436",956.67,218.2755
"1437",957.33,218.77262
"1438",958,218.44662
"1439",958.67,219.21014
"1440",959.33,219.30177
"1441",960,219.72872
"1442",960.67,219.46435
"1443",961.33,219.20965
"1444",962,219.44741
"1445",962.67,219.44628
"1446",963.33,219.68103
"1447",964,220.05519
"1448",964.67,219.98524
"1449",965.33,220.0573
"1450",966,219.41849
"1451",966.67,219.18182
"1452",967.33,218.95297
"1453",968,219.38779
"1454",968.67,219.02117
"1455",969.33,218.89581
"1456",970,218.9321
"1457",970.67,219.31355
"1458",971.33,219.05444
"1459",972,219.18306
"1460",972.67,218.82844
"1461",973.33,218.72438
"1462",974,218.86307
"1463",974.67,219.13245
"1464",975.33,219.07705
"1465",976,218.74601
"1466",976.67,217.83529
"1467",977.33,217.10901
"1468",978,216.61245
"1469",978.67,216.26312
"1470",979.33,215.45044
"1471",980,215.14662
"1472",980.67,215.26844
"1473",981.33,215.02387
"1474",982,214.77496
"1475",982.67,214.84271
"1476",983.33,214.83786
"1477",984,214.86738
"1478",984.67,215.3036
"1479",985.33,216.16209
"1480",986,215.88942
"1481",986.67,216.22725
"1482",987.33,215.33476
"1483",988,214.83093
"1484",988.67,214.10187
"1485",989.33,214.1405
"1486",990,213.26653
"1487",990.67,213.17721
"1488",991.33,212.4135
"1489",992,212.33321
"1490",992.67,212.63756
"1491",993.33,213.42444
"1492",994,213.2517
"1493",994.67,214.01528
"1494",995.33,214.30601
"1495",996,214.59505
"1496",996.67,214.2604
"1497",997.33,215.36955
"1498",998,215.51177
"1499",998.67,215.86956
"1500",999.33,215.50511
"1501",1000,215.71769
"1502",1000.67,215.10541
"1503",1001.33,215.00379
"1504",1002,214.6851
"1505",1002.67,214.67031
"1506",1003.33,214.65785
"1507",1004,214.5955
"1508",1004.67,214.35911
"1509",1005.33,213.6081
"1510",1006,212.92072
"1511",1006.67,212.21501
"1512",1007.33,211.57619
"1513",1008,211.59216
"1514",1008.67,211.03624
"1515",1009.33,211.39515
"1516",1010,211.37983
"1517",1010.67,212.55862
"1518",1011.33,212.9091
"1519",1012,213.93916
"1520",1012.67,213.95045
"1521",1013.33,214.98438
"1522",1014,214.91571
"1523",1014.67,214.87168
"1524",1015.33,214.49009
"1525",1016,214.58289
"1526",1016.67,214.15396
"1527",1017.33,213.70156
"1528",1018,213.24716
"1529",1018.67,212.35404
"1530",1019.33,211.27107
"1531",1020,209.8348
"1532",1020.67,209.16506
"1533",1021.33,208.91262
"1534",1022,208.41187
"1535",1022.67,207.83684
"1536",1023.33,207.26582
"1537",1024,207.23402
"1538",1024.67,206.14884
"1539",1025.33,206.5339
"1540",1026,206.05659
"1541",1026.67,206.67213
"1542",1027.33,206.90205
"1543",1028,208.34977
"1544",1028.67,208.12147
"1545",1029.33,208.98382
"1546",1030,208.94045
"1547",1030.67,210.04698
"1548",1031.33,209.95498
"1549",1032,210.67084
"1550",1032.67,210.67235
"1551",1033.33,211.72053
"1552",1034,211.75511
"1553",1034.67,213.13618
"1554",1035.33,213.50606
"1555",1036,213.72875
"1556",1036.67,213.44316
"1557",1037.33,213.32898
"1558",1038,212.92761
"1559",1038.67,212.19652
"1560",1039.33,211.69528
"1561",1040,211.02302
"1562",1040.67,210.68201
"1563",1041.33,211.17271
"1564",1042,211.46471
"1565",1042.67,212.07538
"1566",1043.33,212.77367
"1567",1044,213.4635
"1568",1044.67,213.74049
"1569",1045.33,215.21181
"1570",1046,215.49453
"1571",1046.67,215.03568
"1572",1047.33,214.51885
"1573",1048,214.26724
"1574",1048.67,214.19947
"1575",1049.33,214.42933
"1576",1050,214.32462
"1577",1050.67,214.28167
"1578",1051.33,214.19965
"1579",1052,213.52421
"1580",1052.67,213.32019
"1581",1053.33,212.86178
"1582",1054,212.81251
"1583",1054.67,212.46568
"1584",1055.33,212.27434
"1585",1056,211.69685
"1586",1056.67,211.78337
"1587",1057.33,211.38369
"1588",1058,210.8177
"1589",1058.67,210.59774
"1590",1059.33,210.09637
"1591",1060,209.73791
"1592",1060.67,209.51497
"1593",1061.33,210.4964
"1594",1062,210.78774
"1595",1062.67,210.89244
"1596",1063.33,210.73879
"1597",1064,210.636
"1598",1064.67,210.47165
"1599",1065.33,211.00295
"1600",1066,210.95609
"1601",1066.67,211.83306
"1602",1067.33,211.75364
"1603",1068,212.08209
"1604",1068.67,212.50759
"1605",1069.33,212.64263
"1606",1070,212.34361
"1607",1070.67,212.15689
"1608",1071.33,211.66315
"1609",1072,211.99874
"1610",1072.67,211.49381
"1611",1073.33,211.83899
"1612",1074,212.38755
"1613",1074.67,213.11716
"1614",1075.33,213.56388
"1615",1076,213.63235
"1616",1076.67,213.42494
"1617",1077.33,213.50061
"1618",1078,213.68787
"1619",1078.67,213.8575
"1620",1079.33,213.14668
"1621",1080,212.74245
"1622",1080.67,212.27791
"1623",1081.33,212.43449
"1624",1082,212.1408
"1625",1082.67,212.37058
"1626",1083.33,212.29032
"1627",1084,212.36939
"1628",1084.67,211.9932
"1629",1085.33,211.7148
"1630",1086,211.66973
"1631",1086.67,211.29787
"1632",1087.33,210.57781
"1633",1088,210.323
"1634",1088.67,210.16578
"1635",1089.33,210.14506
"1636",1090,209.92351
"1637",1090.67,209.84805
"1638",1091.33,209.15554
"1639",1092,209.06225
"1640",1092.67,208.93027
"1641",1093.33,209.21511
"1642",1094,209.38805
"1643",1094.67,209.68855
"1644",1095.33,210.10422
"1645",1096,210.46433
"1646",1096.67,210.39022
"1647",1097.33,210.75667
"1648",1098,210.66554
"1649",1098.67,210.40453
"1650",1099.33,209.34301
"1651",1100,209.4781
"1652",1100.67,209.34603
"1653",1101.33,209.4791
"1654",1102,209.54706
"1655",1102.67,210.6244
"1656",1103.33,210.95516
"1657",1104,211.22863
"1658",1104.67,211.05448
"1659",1105.33,211.06658
"1660",1106,210.69093
"1661",1106.67,210.77706
"1662",1107.33,210.15871
"1663",1108,210.13209
"1664",1108.67,210.33026
"1665",1109.33,210.91298
"1666",1110,211.32236
"1667",1110.67,210.80908
"1668",1111.33,209.97488
"1669",1112,209.45142
"1670",1112.67,209.0508
"1671",1113.33,208.68573
"1672",1114,208.64502
"1673",1114.67,208.43561
"1674",1115.33,207.90555
"1675",1116,208.01285
"1676",1116.67,207.02049
"1677",1117.33,207.25034
"1678",1118,207.42837
"1679",1118.67,208.23271
"1680",1119.33,207.63783
"1681",1120,208.3335
"1682",1120.67,208.68741
"1683",1121.33,209.07275
"1684",1122,209.17621
"1685",1122.67,209.15997
"1686",1123.33,209.25868
"1687",1124,209.58379
"1688",1124.67,209.29608
"1689",1125.33,209.0548
"1690",1126,208.52347
"1691",1126.67,207.94258
"1692",1127.33,207.57819
"1693",1128,206.91608
"1694",1128.67,206.2956
"1695",1129.33,206.00178
"1696",1130,205.78005
"1697",1130.67,205.79658
"1698",1131.33,205.27015
"1699",1132,205.32599
"1700",1132.67,205.13694
"1701",1133.33,205.71413
"1702",1134,205.63257
"1703",1134.67,205.97836
"1704",1135.33,205.72828
"1705",1136,205.51222
"1706",1136.67,204.67258
"1707",1137.33,204.66768
"1708",1138,204.31078
"1709",1138.67,204.19683
"1710",1139.33,203.91604
"1711",1140,203.99526
"1712",1140.67,203.73748
"1713",1141.33,203.96386
"1714",1142,204.43852
"1715",1142.67,205.42861
"1716",1143.33,205.9891
"1717",1144,206.55632
"1718",1144.67,205.99075
"1719",1145.33,206.17405
"1720",1146,206.05106
"1721",1146.67,206.10073
"1722",1147.33,205.3619
"1723",1148,205.1193
"1724",1148.67,204.53982
"1725",1149.33,204.61997
"1726",1150,204.08266
"1727",1150.67,204.48632
"1728",1151.33,204.23049
"1729",1152,204.91081
"1730",1152.67,205.40333
"1731",1153.33,205.68725
"1732",1154,205.73087
"1733",1154.67,206.20232
"1734",1155.33,206.61777
"1735",1156,207.36884
"1736",1156.67,207.77817
"1737",1157.33,208.62752
"1738",1158,209.35101
"1739",1158.67,210.30347
"1740",1159.33,210.75817
"1741",1160,211.55723
"1742",1160.67,211.8371
"1743",1161.33,211.84004
"1744",1162,211.78417
"1745",1162.67,212.02759
"1746",1163.33,212.34333
"1747",1164,213.35373
"1748",1164.67,213.8736
"1749",1165.33,213.82828
"1750",1166,213.9092
"1751",1166.67,214.1473
"1752",1167.33,214.52111
"1753",1168,214.79373
"1754",1168.67,214.72197
"1755",1169.33,215.59759
"1756",1170,215.53365
"1757",1170.67,215.67334
"1758",1171.33,215.73054
"1759",1172,215.91573
"1760",1172.67,215.16467
"1761",1173.33,214.73428
"1762",1174,214.29832
"1763",1174.67,213.84929
"1764",1175.33,213.46972
"1765",1176,213.71374
"1766",1176.67,213.40012
"1767",1177.33,212.77857
"1768",1178,212.60828
"1769",1178.67,212.41124
"1770",1179.33,211.63476
"1771",1180,211.15018
"1772",1180.67,210.67315
"1773",1181.33,210.13297
"1774",1182,209.80615
"1775",1182.67,209.79168
"1776",1183.33,209.59524
"1777",1184,209.50199
"1778",1184.67,209.26921
"1779",1185.33,209.51911
"1780",1186,209.42521
"1781",1186.67,209.02823
"1782",1187.33,208.37565
"1783",1188,207.87502
"1784",1188.67,207.46298
"1785",1189.33,206.96773
"1786",1190,206.51111
"1787",1190.67,206.182
"1788",1191.33,206.63378
"1789",1192,206.90908
"1790",1192.67,207.17461
"1791",1193.33,206.9192
"1792",1194,206.29701
"1793",1194.67,206.99385
"1794",1195.33,207.65305
"1795",1196,208.18823
"1796",1196.67,207.90733
"1797",1197.33,208.44783
"1798",1198,208.71574
"1799",1198.67,208.95138
"1800",1199.33,209.12204
"1801",1200,209.46997
"1802",1200.67,209.9408
"1803",1201.33,210.37898
"1804",1202,210.66982
"1805",1202.67,211.36868
"1806",1203.33,211.94952
"1807",1204,212.44116
"1808",1204.67,212.58674
"1809",1205.33,213.41941
"1810",1206,213.68098
"1811",1206.67,213.9076
"1812",1207.33,213.72262
"1813",1208,213.48894
"1814",1208.67,213.58263
"1815",1209.33,214.2863
"1816",1210,214.62257
"1817",1210.67,215.05476
"1818",1211.33,215.69329
"1819",1212,215.81
"1820",1212.67,216.67684
"1821",1213.33,217.42191
"1822",1214,217.58628
"1823",1214.67,217.88477
"1824",1215.33,217.77341
"1825",1216,217.75605
"1826",1216.67,217.5712
"1827",1217.33,216.81976
"1828",1218,216.56276
"1829",1218.67,216.71862
"1830",1219.33,216.73436
"1831",1220,215.2935
"1832",1220.67,214.98655
"1833",1221.33,214.68076
"1834",1222,213.88264
"1835",1222.67,213.56954
"1836",1223.33,213.29577
"1837",1224,212.82916
"1838",1224.67,212.23734
"1839",1225.33,212.29576
"1840",1226,211.82578
"1841",1226.67,211.80201
"1842",1227.33,211.80291
"1843",1228,211.29439
"1844",1228.67,211.6108
"1845",1229.33,211.78729
"1846",1230,211.7971
"1847",1230.67,211.76018
"1848",1231.33,211.85969
"1849",1232,211.64548
"1850",1232.67,211.84462
"1851",1233.33,212.10622
"1852",1234,211.90964
"1853",1234.67,212.46813
"1854",1235.33,212.65448
"1855",1236,212.47995
"1856",1236.67,211.47497
"1857",1237.33,210.68676
"1858",1238,210.27169
"1859",1238.67,210.24275
"1860",1239.33,210.30347
"1861",1240,209.81282
"1862",1240.67,209.80196
"1863",1241.33,209.60641
"1864",1242,209.25698
"1865",1242.67,209.3839
"1866",1243.33,209.53081
"1867",1244,210.34836
"1868",1244.67,210.37285
"1869",1245.33,211.33556
"1870",1246,211.21987
"1871",1246.67,211.00508
"1872",1247.33,210.44205
"1873",1248,211.56884
"1874",1248.67,212.88897
"1875",1249.33,213.47039
"1876",1250,213.25862
"1877",1250.67,213.39302
"1878",1251.33,213.61674
"1879",1252,214.33747
"1880",1252.67,214.64072
"1881",1253.33,214.64333
"1882",1254,215.53601
"1883",1254.67,216.13059
"1884",1255.33,215.69754
"1885",1256,215.4327
"1886",1256.67,215.63766
"1887",1257.33,215.8536
"1888",1258,215.77947
"1889",1258.67,215.72831
"1890",1259.33,215.45868
"1891",1260,215.68239
"1892",1260.67,215.37628
"1893",1261.33,215.45291
"1894",1262,215.13841
"1895",1262.67,216.33474
"1896",1263.33,216.63164
"1897",1264,217.03751
"1898",1264.67,216.98206
"1899",1265.33,217.86026
"1900",1266,218.52955
"1901",1266.67,219.62311
"1902",1267.33,220.58475
"1903",1268,220.70757
"1904",1268.67,219.99626
"1905",1269.33,218.97712
"1906",1270,218.79569
"1907",1270.67,219.00671
"1908",1271.33,219.38057
"1909",1272,219.44417
"1910",1272.67,219.29506
"1911",1273.33,219.23367
"1912",1274,218.54374
"1913",1274.67,217.27187
"1914",1275.33,216.90542
"1915",1276,216.89232
"1916",1276.67,216.42774
"1917",1277.33,216.65239
"1918",1278,216.67925
"1919",1278.67,216.95533
"1920",1279.33,217.28395
"1921",1280,217.77519
"1922",1280.67,217.61298
"1923",1281.33,218.124
"1924",1282,218.71179
"1925",1282.67,219.77612
"1926",1283.33,220.08343
"1927",1284,220.10385
"1928",1284.67,220.11538
"1929",1285.33,220.09017
"1930",1286,220.25244
"1931",1286.67,220.95937
"1932",1287.33,221.283
"1933",1288,221.31934
"1934",1288.67,220.84783
"1935",1289.33,221.15662
"1936",1290,220.47798
"1937",1290.67,220.8484
"1938",1291.33,220.93634
"1939",1292,221.29172
"1940",1292.67,221.18814
"1941",1293.33,221.1737
"1942",1294,221.32633
"1943",1294.67,221.33809
"1944",1295.33,221.25361
"1945",1296,221.26132
"1946",1296.67,221.21138
"1947",1297.33,220.78852
"1948",1298,220.29983
"1949",1298.67,220.37553
"1950",1299.33,220.52961
"1951",1300,221.2728
"1952",1300.67,221.32796
"1953",1301.33,221.84436
"1954",1302,222.26386
"1955",1302.67,222.31519
"1956",1303.33,222.45474
"1957",1304,222.83859
"1958",1304.67,223.1955
"1959",1305.33,223.40098
"1960",1306,223.41876
"1961",1306.67,223.04937
"1962",1307.33,222.71343
"1963",1308,222.44351
"1964",1308.67,221.64139
"1965",1309.33,220.73647
"1966",1310,220.17619
"1967",1310.67,219.30284
"1968",1311.33,219.0341
"1969",1312,218.87854
"1970",1312.67,218.28444
"1971",1313.33,218.30058
"1972",1314,218.25444
"1973",1314.67,217.89685
"1974",1315.33,218.04427
"1975",1316,217.78022
"1976",1316.67,216.9616
"1977",1317.33,216.38964
"1978",1318,216.1638
"1979",1318.67,216.06372
"1980",1319.33,216.3255
"1981",1320,216.24178
"1982",1320.67,215.68902
"1983",1321.33,216.05903
"1984",1322,216.37403
"1985",1322.67,216.7217
"1986",1323.33,217.14372
"1987",1324,217.35916
"1988",1324.67,216.97097
"1989",1325.33,216.68581
"1990",1326,216.19209
"1991",1326.67,215.62684
"1992",1327.33,215.28103
"1993",1328,215.2832
"1994",1328.67,215.58112
"1995",1329.33,215.59934
"1996",1330,215.55116
"1997",1330.67,215.88826
"1998",1331.33,216.38356
"1999",1332,217.42666
"2000",1332.67,217.88422
"2001",1333.33,219.02115
"2002",1334,219.13702
"2003",1334.67,219.73259
"2004",1335.33,219.86267
"2005",1336,219.87982
"2006",1336.67,219.31347
"2007",1337.33,219.11736
"2008",1338,219.45248
"2009",1338.67,219.74395
"2010",1339.33,220.05157
"2011",1340,220.09351
"2012",1340.67,220.12231
"2013",1341.33,220.46901
"2014",1342,221.16582
"2015",1342.67,221.97418
"2016",1343.33,222.63431
"2017",1344,223.12573
"2018",1344.67,223.05787
"2019",1345.33,223.1272
"2020",1346,223.05116
"2021",1346.67,223.2719
"2022",1347.33,223.37561
"2023",1348,222.99382
"2024",1348.67,223.05156
"2025",1349.33,222.97636
"2026",1350,222.22134
"2027",1350.67,221.2223
"2028",1351.33,220.68644
"2029",1352,219.81911
"2030",1352.67,219.81898
"2031",1353.33,219.22151
"2032",1354,218.74525
"2033",1354.67,219.09921
"2034",1355.33,218.78314
"2035",1356,218.98637
"2036",1356.67,219.47319
"2037",1357.33,219.33075
"2038",1358,219.06898
"2039",1358.67,219.6092
"2040",1359.33,219.68564
"2041",1360,220.30863
"2042",1360.67,220.3128
"2043",1361.33,220.69298
"2044",1362,220.59129
"2045",1362.67,221.36337
"2046",1363.33,221.1146
"2047",1364,221.77543
"2048",1364.67,221.71666
"2049",1365.33,221.85577
"2050",1366,221.40338
"2051",1366.67,221.16064
"2052",1367.33,221.10867
"2053",1368,220.9911
"2054",1368.67,220.65063
"2055",1369.33,220.38106
"2056",1370,220.37803
"2057",1370.67,221.02472
"2058",1371.33,220.75849
"2059",1372,220.81543
"2060",1372.67,220.36737
"2061",1373.33,220.9691
"2062",1374,221.00694
"2063",1374.67,220.7859
"2064",1375.33,220.82146
"2065",1376,221.04778
"2066",1376.67,220.752
"2067",1377.33,220.87938
"2068",1378,220.86119
"2069",1378.67,220.51867
"2070",1379.33,220.58311
"2071",1380,220.6157
"2072",1380.67,220.34747
"2073",1381.33,219.84716
"2074",1382,220.29285
"2075",1382.67,220.13273
"2076",1383.33,219.43388
"2077",1384,219.43387
"2078",1384.67,219.07901
"2079",1385.33,218.47218
"2080",1386,218.10427
"2081",1386.67,218.0484
"2082",1387.33,217.59019
"2083",1388,217.39005
"2084",1388.67,217.07823
"2085",1389.33,217.34524
"2086",1390,216.74778
"2087",1390.67,217.60672
"2088",1391.33,217.69436
"2089",1392,218.43654
"2090",1392.67,218.42596
"2091",1393.33,218.82512
"2092",1394,218.79418
"2093",1394.67,219.29806
"2094",1395.33,219.0217
"2095",1396,219.10626
"2096",1396.67,218.49516
"2097",1397.33,218.62853
"2098",1398,217.98725
"2099",1398.67,217.83725
"2100",1399.33,217.66895
"2101",1400,217.37132
"2102",1400.67,217.7837
"2103",1401.33,217.92973
"2104",1402,218.20405
"2105",1402.67,218.87917
"2106",1403.33,218.93526
"2107",1404,218.74852
"2108",1404.67,218.99373
"2109",1405.33,218.92462
"2110",1406,218.70805
"2111",1406.67,219.27762
"2112",1407.33,219.06742
"2113",1408,219.0207
"2114",1408.67,219.05102
"2115",1409.33,219.0456
"2116",1410,218.72902
"2117",1410.67,219.1565
"2118",1411.33,219.24924
"2119",1412,219.50248
"2120",1412.67,220.07617
"2121",1413.33,220.29387
"2122",1414,220.57293
"2123",1414.67,221.61058
"2124",1415.33,222.04343
"2125",1416,221.71944
"2126",1416.67,221.97475
"2127",1417.33,221.82877
"2128",1418,221.133
"2129",1418.67,220.97795
"2130",1419.33,220.44311
"2131",1420,220.31595
"2132",1420.67,219.82563
"2133",1421.33,219.90654
"2134",1422,219.93724
"2135",1422.67,219.66517
"2136",1423.33,218.86808
"2137",1424,218.65471
"2138",1424.67,218.288
"2139",1425.33,218.60029
"2140",1426,217.96885
"2141",1426.67,217.9166
"2142",1427.33,217.39681
"2143",1428,217.10049
"2144",1428.67,217.09306
"2145",1429.33,216.98679
"2146",1430,217.29033
"2147",1430.67,217.51169
"2148",1431.33,217.7623
"2149",1432,218.2816
"2150",1432.67,217.7032
"2151",1433.33,217.28486
"2152",1434,216.74348
"2153",1434.67,216.74115
"2154",1435.33,216.08733
"2155",1436,216.67369
"2156",1436.67,216.00063
"2157",1437.33,215.85289
"2158",1438,215.83855
"2159",1438.67,215.68607
"2160",1439.33,215.4324
"2161",1440,215.73326
"2162",1440.67,215.76208
"2163",1441.33,215.54833
"2164",1442,215.33643
"2165",1442.67,215.06707
"2166",1443.33,214.94924
"2167",1444,215.29759
"2168",1444.67,214.67505
"2169",1445.33,214.11223
"2170",1446,213.74603
"2171",1446.67,213.762
"2172",1447.33,213.79152
"2173",1448,214.64148
"2174",1448.67,214.03493
"2175",1449.33,214.31271
"2176",1450,214.63262
"2177",1450.67,214.49898
"2178",1451.33,214.47954
"2179",1452,214.82471
"2180",1452.67,215.10364
"2181",1453.33,215.2681
"2182",1454,215.57303
"2183",1454.67,215.31675
"2184",1455.33,214.77667
"2185",1456,214.66241
"2186",1456.67,214.51729
"2187",1457.33,215.45626
"2188",1458,215.70008
"2189",1458.67,215.52756
"2190",1459.33,215.26241
"2191",1460,215.4664
"2192",1460.67,214.99611
"2193",1461.33,214.84898
"2194",1462,214.93359
"2195",1462.67,215.40569
"2196",1463.33,215.73079
"2197",1464,215.8771
"2198",1464.67,216.09987
"2199",1465.33,216.45959
"2200",1466,216.30826
"2201",1466.67,216.47152
"2202",1467.33,216.87268
"2203",1468,217.65525
"2204",1468.67,217.43751
"2205",1469.33,217.01854
"2206",1470,217.33409
"2207",1470.67,217.43332
"2208",1471.33,217.06523
"2209",1472,216.99182
"2210",1472.67,216.83647
"2211",1473.33,216.54999
"2212",1474,216.55246
"2213",1474.67,216.87506
"2214",1475.33,217.03888
"2215",1476,217.23872
"2216",1476.67,217.05195
"2217",1477.33,217.55654
"2218",1478,218.01035
"2219",1478.67,218.10977
"2220",1479.33,218.58666
"2221",1480,218.60174
"2222",1480.67,218.92497
"2223",1481.33,219.00401
"2224",1482,218.99152
"2225",1482.67,219.16027
"2226",1483.33,219.05542
"2227",1484,219.09715
"2228",1484.67,219.15237
"2229",1485.33,219.63017
"2230",1486,220.05505
"2231",1486.67,220.74534
"2232",1487.33,221.04961
"2233",1488,221.75552
"2234",1488.67,221.74599
"2235",1489.33,221.99151
"2236",1490,222.09056
"2237",1490.67,221.82729
"2238",1491.33,221.54089
"2239",1492,221.102
"2240",1492.67,220.65124
"2241",1493.33,220.10573
"2242",1494,219.35238
"2243",1494.67,218.82014
"2244",1495.33,218.41716
"2245",1496,217.8072
"2246",1496.67,217.56486
"2247",1497.33,218.11218
"2248",1498,218.45754
"2249",1498.67,218.61957
"2250",1499.33,218.584
"2251",1500,218.87355
"2252",1500.67,218.90038
"2253",1501.33,219.39827
"2254",1502,219.22721
"2255",1502.67,218.51925
"2256",1503.33,218.18666
"2257",1504,217.93774
"2258",1504.67,217.90374
"2259",1505.33,218.06272
"2260",1506,218.12532
"2261",1506.67,217.22546
"2262",1507.33,216.75658
"2263",1508,216.03169
"2264",1508.67,215.6507
"2265",1509.33,215.44866
"2266",1510,215.58159
"2267",1510.67,215.5133
"2268",1511.33,215.5922
"2269",1512,216.40636
"2270",1512.67,216.17231
"2271",1513.33,216.4465
"2272",1514,216.63841
"2273",1514.67,216.77135
"2274",1515.33,217.13977
"2275",1516,217.375
"2276",1516.67,217.42725
"2277",1517.33,217.07904
"2278",1518,217.12599
"2279",1518.67,216.98847
"2280",1519.33,217.28703
"2281",1520,217.46325
"2282",1520.67,217.68924
"2283",1521.33,217.94519
"2284",1522,217.86023
"2285",1522.67,218.16606
