"","Position_um","Intensity_mean"
"1215",809.33,220.02585
"1216",810,219.84218
"1217",810.67,219.92035
"1218",811.33,219.48351
"1219",812,218.976
"1220",812.67,218.77497
"1221",813.33,218.644
"1222",814,218.31262
"1223",814.67,217.9027
"1224",815.33,217.83982
"1225",816,217.79204
"1226",816.67,217.71551
"1227",817.33,217.59884
"1228",818,217.77463
"1229",818.67,217.66458
"1230",819.33,217.62195
"1231",820,217.23635
"1232",820.67,216.67552
"1233",821.33,216.26555
"1234",822,216.38822
"1235",822.67,216.40022
"1236",823.33,216.57055
"1237",824,217.00191
"1238",824.67,217.48458
"1239",825.33,217.76555
"1240",826,217.81726
"1241",826.67,217.42596
"1242",827.33,216.91092
"1243",828,216.41956
"1244",828.67,216.15356
"1245",829.33,216.39977
"1246",830,217.11627
"1247",830.67,217.40803
"1248",831.33,217.60026
"1249",832,217.8427
"1250",832.67,217.78226
"1251",833.33,217.54538
"1252",834,217.78031
"1253",834.67,218.11897
"1254",835.33,218.19719
"1255",836,218.72746
"1256",836.67,219.07436
"1257",837.33,219.42643
"1258",838,219.70395
"1259",838.67,219.88018
"1260",839.33,220.49923
"1261",840,220.90538
"1262",840.67,220.89538
"1263",841.33,220.71053
"1264",842,220.76067
"1265",842.67,220.48303
"1266",843.33,220.31194
"1267",844,220.13773
"1268",844.67,220.30391
"1269",845.33,220.34351
"1270",846,220.31324
"1271",846.67,220.41236
"1272",847.33,220.01231
"1273",848,219.88391
"1274",848.67,219.85325
"1275",849.33,220.0224
"1276",850,220.51234
"1277",850.67,221.16432
"1278",851.33,221.61632
"1279",852,221.59201
"1280",852.67,221.62147
"1281",853.33,221.32338
"1282",854,221.12123
"1283",854.67,220.66649
"1284",855.33,220.09748
"1285",856,219.55471
"1286",856.67,219.20898
"1287",857.33,219.06531
"1288",858,218.82933
"1289",858.67,218.82523
"1290",859.33,219.12239
"1291",860,219.4747
"1292",860.67,219.3456
"1293",861.33,218.83921
"1294",862,218.63974
"1295",862.67,218.66142
"1296",863.33,219.15236
"1297",864,219.89137
"1298",864.67,219.98107
"1299",865.33,220.24249
"1300",866,220.12747
"1301",866.67,219.69821
"1302",867.33,219.58281
"1303",868,219.72494
"1304",868.67,219.80748
"1305",869.33,219.57819
"1306",870,219.71858
"1307",870.67,220.11951
"1308",871.33,220.14524
"1309",872,220.33538
"1310",872.67,220.67739
"1311",873.33,221.05937
"1312",874,221.25525
"1313",874.67,221.03365
"1314",875.33,221.0163
"1315",876,220.52959
"1316",876.67,220.23821
"1317",877.33,220.16075
"1318",878,220.34657
"1319",878.67,219.77405
"1320",879.33,219.01274
"1321",880,218.66692
"1322",880.67,218.68745
"1323",881.33,218.63617
"1324",882,218.42689
"1325",882.67,218.16551
"1326",883.33,217.72923
"1327",884,217.2488
"1328",884.67,216.75019
"1329",885.33,216.17566
"1330",886,215.57752
"1331",886.67,215.49987
"1332",887.33,215.46216
"1333",888,215.4101
"1334",888.67,215.70367
"1335",889.33,215.80565
"1336",890,215.85858
"1337",890.67,215.84662
"1338",891.33,215.63707
"1339",892,215.5929
"1340",892.67,215.67821
"1341",893.33,215.84338
"1342",894,215.86654
"1343",894.67,216.21093
"1344",895.33,216.38516
"1345",896,216.50214
"1346",896.67,216.80898
"1347",897.33,216.46656
"1348",898,216.60755
"1349",898.67,216.78112
"1350",899.33,216.73684
"1351",900,216.51313
"1352",900.67,216.30987
"1353",901.33,215.77903
"1354",902,215.17933
"1355",902.67,214.86249
"1356",903.33,214.72937
"1357",904,214.70454
"1358",904.67,214.84592
"1359",905.33,214.84484
"1360",906,214.46346
"1361",906.67,214.42686
"1362",907.33,214.61377
"1363",908,214.38977
"1364",908.67,213.76036
"1365",909.33,213.61605
"1366",910,213.23017
"1367",910.67,213.21948
"1368",911.33,212.84812
"1369",912,212.34875
"1370",912.67,212.15427
"1371",913.33,212.06916
"1372",914,211.4459
"1373",914.67,211.06348
"1374",915.33,210.51311
"1375",916,210.21787
"1376",916.67,210.11844
"1377",917.33,210.21121
"1378",918,210.33538
"1379",918.67,210.66827
"1380",919.33,210.92223
"1381",920,210.84418
"1382",920.67,210.86037
"1383",921.33,211.03893
"1384",922,211.82142
"1385",922.67,212.88237
"1386",923.33,213.74317
"1387",924,214.32888
"1388",924.67,214.30986
"1389",925.33,213.2467
"1390",926,212.23826
"1391",926.67,211.49693
"1392",927.33,210.9379
"1393",928,210.69018
"1394",928.67,210.84533
"1395",929.33,210.7528
"1396",930,210.40218
"1397",930.67,210.42195
"1398",931.33,210.49694
"1399",932,210.48586
"1400",932.67,210.57552
"1401",933.33,210.6804
"1402",934,210.74977
"1403",934.67,211.69105
"1404",935.33,212.14053
"1405",936,212.41163
"1406",936.67,212.41418
"1407",937.33,212.12084
"1408",938,212.1043
"1409",938.67,212.5348
"1410",939.33,212.8693
"1411",940,213.13543
"1412",940.67,213.71821
"1413",941.33,214.19519
"1414",942,214.64799
"1415",942.67,215.06689
"1416",943.33,215.43933
"1417",944,215.68889
"1418",944.67,216.03235
"1419",945.33,215.87446
"1420",946,215.6349
"1421",946.67,215.51056
"1422",947.33,215.55098
"1423",948,215.33227
"1424",948.67,215.1227
"1425",949.33,215.23577
"1426",950,215.2268
"1427",950.67,215.39546
"1428",951.33,215.52311
"1429",952,215.48818
"1430",952.67,215.37645
"1431",953.33,215.04524
"1432",954,214.90056
"1433",954.67,215.27337
"1434",955.33,215.65092
"1435",956,215.55863
"1436",956.67,215.16027
"1437",957.33,215.42529
"1438",958,215.52991
"1439",958.67,215.936
"1440",959.33,216.41866
"1441",960,216.44964
"1442",960.67,216.54969
"1443",961.33,216.32854
"1444",962,216.49947
"1445",962.67,216.19578
"1446",963.33,216.41108
"1447",964,217.04187
"1448",964.67,217.66003
"1449",965.33,218.12934
"1450",966,218.05168
"1451",966.67,217.5724
"1452",967.33,217.07577
"1453",968,216.5531
"1454",968.67,216.34586
"1455",969.33,216.15747
"1456",970,216.19801
"1457",970.67,215.94867
"1458",971.33,216.06378
"1459",972,216.63717
"1460",972.67,217.02445
"1461",973.33,217.15345
"1462",974,216.67462
"1463",974.67,216.52405
"1464",975.33,216.91907
"1465",976,216.88128
"1466",976.67,216.24199
"1467",977.33,216.35366
"1468",978,216.6718
"1469",978.67,216.63652
"1470",979.33,216.42294
"1471",980,216.49333
"1472",980.67,216.68568
"1473",981.33,216.08593
"1474",982,215.39943
"1475",982.67,215.05942
"1476",983.33,214.77533
"1477",984,214.31382
"1478",984.67,213.98506
"1479",985.33,213.80293
"1480",986,214.04519
"1481",986.67,214.26653
"1482",987.33,214.7364
"1483",988,215.43275
"1484",988.67,215.85372
"1485",989.33,216.50138
"1486",990,216.84694
"1487",990.67,216.86018
"1488",991.33,216.48165
"1489",992,216.31054
"1490",992.67,215.9281
"1491",993.33,215.18901
"1492",994,214.92984
"1493",994.67,214.91783
"1494",995.33,214.81636
"1495",996,214.60739
"1496",996.67,214.63826
"1497",997.33,214.58684
"1498",998,214.59481
"1499",998.67,214.68746
"1500",999.33,214.9772
"1501",1000,215.52604
"1502",1000.67,216.17569
"1503",1001.33,216.5452
"1504",1002,216.55776
"1505",1002.67,216.52232
"1506",1003.33,216.50984
"1507",1004,216.35223
"1508",1004.67,215.64249
"1509",1005.33,214.99555
"1510",1006,214.70682
"1511",1006.67,213.9172
"1512",1007.33,213.48937
"1513",1008,212.92676
"1514",1008.67,212.54937
"1515",1009.33,212.28369
"1516",1010,212.07509
"1517",1010.67,211.73255
"1518",1011.33,211.64903
"1519",1012,211.57159
"1520",1012.67,212.01941
"1521",1013.33,212.20137
"1522",1014,211.97275
"1523",1014.67,211.75018
"1524",1015.33,211.60217
"1525",1016,211.88662
"1526",1016.67,212.39041
"1527",1017.33,212.30533
"1528",1018,212.05773
"1529",1018.67,212.32654
"1530",1019.33,212.78591
"1531",1020,212.48173
"1532",1020.67,211.18063
"1533",1021.33,210.45138
"1534",1022,210.23422
"1535",1022.67,209.86658
"1536",1023.33,209.40871
"1537",1024,209.07031
"1538",1024.67,208.95374
"1539",1025.33,208.75235
"1540",1026,208.97924
"1541",1026.67,209.29013
"1542",1027.33,209.81907
"1543",1028,209.49297
"1544",1028.67,209.16853
"1545",1029.33,209.25237
"1546",1030,209.66195
"1547",1030.67,209.90643
"1548",1031.33,209.9824
"1549",1032,210.62121
"1550",1032.67,211.25961
"1551",1033.33,211.92302
"1552",1034,212.11193
"1553",1034.67,212.09832
"1554",1035.33,211.96813
"1555",1036,210.91711
"1556",1036.67,209.55165
"1557",1037.33,208.6375
"1558",1038,207.73098
"1559",1038.67,206.39284
"1560",1039.33,206.01743
"1561",1040,205.86632
"1562",1040.67,206.35689
"1563",1041.33,207.20978
"1564",1042,207.46459
"1565",1042.67,207.50379
"1566",1043.33,207.74163
"1567",1044,207.9
"1568",1044.67,208.83138
"1569",1045.33,209.76252
"1570",1046,209.63097
"1571",1046.67,209.28748
"1572",1047.33,209.11047
"1573",1048,209.52222
"1574",1048.67,209.87538
"1575",1049.33,209.36404
"1576",1050,209.12098
"1577",1050.67,208.84203
"1578",1051.33,208.55275
"1579",1052,208.69147
"1580",1052.67,208.62112
"1581",1053.33,208.36461
"1582",1054,208.54884
"1583",1054.67,209.32085
"1584",1055.33,209.85596
"1585",1056,210.08102
"1586",1056.67,210.17124
"1587",1057.33,210.4329
"1588",1058,210.35573
"1589",1058.67,209.85505
"1590",1059.33,209.24247
"1591",1060,208.16696
"1592",1060.67,207.36596
"1593",1061.33,206.98325
"1594",1062,206.80053
"1595",1062.67,206.40978
"1596",1063.33,206.80876
"1597",1064,207.45736
"1598",1064.67,207.99217
"1599",1065.33,209.17777
"1600",1066,210.62311
"1601",1066.67,211.60354
"1602",1067.33,212.25776
"1603",1068,213.11351
"1604",1068.67,213.20489
"1605",1069.33,212.96303
"1606",1070,212.66654
"1607",1070.67,212.37178
"1608",1071.33,212.3312
"1609",1072,212.33827
"1610",1072.67,211.84081
"1611",1073.33,210.93488
"1612",1074,209.7611
"1613",1074.67,209.62292
"1614",1075.33,210.16073
"1615",1076,210.10951
"1616",1076.67,209.64222
"1617",1077.33,210.28383
"1618",1078,211.1576
"1619",1078.67,211.47438
"1620",1079.33,211.31555
"1621",1080,210.91768
"1622",1080.67,211.11423
"1623",1081.33,211.41279
"1624",1082,212.05746
"1625",1082.67,212.45267
"1626",1083.33,212.18854
"1627",1084,211.90734
"1628",1084.67,212.03503
"1629",1085.33,211.6641
"1630",1086,211.22547
"1631",1086.67,211.39574
"1632",1087.33,211.43129
"1633",1088,210.90466
"1634",1088.67,210.53719
"1635",1089.33,210.45599
"1636",1090,210.25524
"1637",1090.67,209.76996
"1638",1091.33,209.08471
"1639",1092,208.64897
"1640",1092.67,208.16727
"1641",1093.33,208.21765
"1642",1094,208.67288
"1643",1094.67,209.21837
"1644",1095.33,209.65665
"1645",1096,210.20714
"1646",1096.67,210.07582
"1647",1097.33,209.99849
"1648",1098,210.08297
"1649",1098.67,210.34848
"1650",1099.33,210.2133
"1651",1100,209.91289
"1652",1100.67,209.63138
"1653",1101.33,209.59039
"1654",1102,209.52306
"1655",1102.67,210.03711
"1656",1103.33,209.97715
"1657",1104,209.79872
"1658",1104.67,210.20494
"1659",1105.33,211.07968
"1660",1106,211.71203
"1661",1106.67,211.40404
"1662",1107.33,211.14467
"1663",1108,210.97227
"1664",1108.67,211.36942
"1665",1109.33,211.3916
"1666",1110,210.46253
"1667",1110.67,209.64554
"1668",1111.33,209.0141
"1669",1112,208.51947
"1670",1112.67,208.17747
"1671",1113.33,208.21013
"1672",1114,208.70688
"1673",1114.67,208.99765
"1674",1115.33,208.87952
"1675",1116,208.73222
"1676",1116.67,208.62159
"1677",1117.33,208.41147
"1678",1118,208.35068
"1679",1118.67,208.32541
"1680",1119.33,207.94992
"1681",1120,208.0214
"1682",1120.67,207.97623
"1683",1121.33,208.16444
"1684",1122,208.4917
"1685",1122.67,208.23475
"1686",1123.33,207.90351
"1687",1124,208.19387
"1688",1124.67,208.19246
"1689",1125.33,207.84557
"1690",1126,207.75297
"1691",1126.67,207.95658
"1692",1127.33,208.54102
"1693",1128,209.21267
"1694",1128.67,209.15548
"1695",1129.33,208.96856
"1696",1130,208.83271
"1697",1130.67,209.14861
"1698",1131.33,209.32546
"1699",1132,209.09799
"1700",1132.67,209.56462
"1701",1133.33,210.12021
"1702",1134,210.46903
"1703",1134.67,210.66521
"1704",1135.33,210.32293
"1705",1136,210.14834
"1706",1136.67,209.89533
"1707",1137.33,209.59049
"1708",1138,209.94414
"1709",1138.67,210.41796
"1710",1139.33,210.56421
"1711",1140,210.44982
"1712",1140.67,211.30816
"1713",1141.33,212.16675
"1714",1142,212.22342
"1715",1142.67,211.63204
"1716",1143.33,211.34765
"1717",1144,211.52701
"1718",1144.67,211.72524
"1719",1145.33,211.52876
"1720",1146,211.66133
"1721",1146.67,211.96542
"1722",1147.33,212.21373
"1723",1148,212.79761
"1724",1148.67,212.46283
"1725",1149.33,212.5751
"1726",1150,212.82254
"1727",1150.67,212.69774
"1728",1151.33,212.49819
"1729",1152,212.44378
"1730",1152.67,212.27333
"1731",1153.33,212.26169
"1732",1154,212.59515
"1733",1154.67,212.8297
"1734",1155.33,212.73083
"1735",1156,212.56191
"1736",1156.67,211.99075
"1737",1157.33,211.09723
"1738",1158,210.70564
"1739",1158.67,210.75112
"1740",1159.33,211.06124
"1741",1160,211.76453
"1742",1160.67,212.20574
"1743",1161.33,212.31692
"1744",1162,212.00184
"1745",1162.67,211.27461
"1746",1163.33,210.51947
"1747",1164,210.20622
"1748",1164.67,209.82827
"1749",1165.33,210.05622
"1750",1166,209.66222
"1751",1166.67,208.94272
"1752",1167.33,208.96944
"1753",1168,209.13823
"1754",1168.67,208.94378
"1755",1169.33,209.49569
"1756",1170,209.8585
"1757",1170.67,209.86254
"1758",1171.33,209.97178
"1759",1172,209.8485
"1760",1172.67,209.89649
"1761",1173.33,209.61978
"1762",1174,209.59253
"1763",1174.67,209.68391
"1764",1175.33,209.9956
"1765",1176,209.94298
"1766",1176.67,209.38398
"1767",1177.33,208.5337
"1768",1178,207.47657
"1769",1178.67,206.51436
"1770",1179.33,206.24728
"1771",1180,206.19431
"1772",1180.67,206.38769
"1773",1181.33,206.59063
"1774",1182,207.1504
"1775",1182.67,208.294
"1776",1183.33,209.22497
"1777",1184,209.42528
"1778",1184.67,209.36648
"1779",1185.33,209.04509
"1780",1186,208.88951
"1781",1186.67,208.70317
"1782",1187.33,208.5707
"1783",1188,208.83636
"1784",1188.67,208.60068
"1785",1189.33,208.29845
"1786",1190,208.06534
"1787",1190.67,208.26572
"1788",1191.33,209.20312
"1789",1192,210.00119
"1790",1192.67,209.99444
"1791",1193.33,210.08266
"1792",1194,210.41595
"1793",1194.67,210.45164
"1794",1195.33,209.92521
"1795",1196,208.94097
"1796",1196.67,208.75334
"1797",1197.33,208.60102
"1798",1198,207.55588
"1799",1198.67,206.47148
"1800",1199.33,206.1552
"1801",1200,205.39378
"1802",1200.67,204.60854
"1803",1201.33,204.18712
"1804",1202,203.58561
"1805",1202.67,202.93409
"1806",1203.33,202.79906
"1807",1204,203.36598
"1808",1204.67,203.66711
"1809",1205.33,203.74044
"1810",1206,204.10264
"1811",1206.67,204.45371
"1812",1207.33,204.28053
"1813",1208,204.4476
"1814",1208.67,205.06697
"1815",1209.33,205.20174
"1816",1210,205.30106
"1817",1210.67,206.07076
"1818",1211.33,206.14853
"1819",1212,205.52911
"1820",1212.67,205.3863
"1821",1213.33,205.1749
"1822",1214,204.48205
"1823",1214.67,203.67306
"1824",1215.33,202.09849
"1825",1216,200.97337
"1826",1216.67,201.14833
"1827",1217.33,201.25717
"1828",1218,201.47391
"1829",1218.67,201.77636
"1830",1219.33,202.24254
"1831",1220,202.69208
"1832",1220.67,202.58803
"1833",1221.33,202.0504
"1834",1222,201.33995
"1835",1222.67,201.59832
"1836",1223.33,201.82901
"1837",1224,200.90405
"1838",1224.67,199.93591
"1839",1225.33,199.56516
"1840",1226,199.86286
"1841",1226.67,199.36009
"1842",1227.33,199.03112
"1843",1228,199.19645
"1844",1228.67,199.49801
"1845",1229.33,200.21423
"1846",1230,200.44915
"1847",1230.67,199.81925
"1848",1231.33,199.99783
"1849",1232,200.81416
"1850",1232.67,201.58263
"1851",1233.33,201.96815
"1852",1234,201.80374
"1853",1234.67,201.77248
"1854",1235.33,201.5176
"1855",1236,201.10226
"1856",1236.67,201.28361
"1857",1237.33,201.62995
"1858",1238,201.8499
"1859",1238.67,201.73125
"1860",1239.33,201.47551
"1861",1240,201.39755
"1862",1240.67,201.12089
"1863",1241.33,200.91498
"1864",1242,200.05924
"1865",1242.67,200.45857
"1866",1243.33,200.9793
"1867",1244,200.4236
"1868",1244.67,200.31664
"1869",1245.33,200.16377
"1870",1246,200.57583
"1871",1246.67,201.43102
"1872",1247.33,202.54138
"1873",1248,203.45702
"1874",1248.67,204.19111
"1875",1249.33,204.60203
"1876",1250,204.37498
"1877",1250.67,204.55675
"1878",1251.33,204.76423
"1879",1252,204.93057
"1880",1252.67,204.96973
"1881",1253.33,205.03764
"1882",1254,205.34395
"1883",1254.67,205.21555
"1884",1255.33,204.68893
"1885",1256,204.62052
"1886",1256.67,205.03186
"1887",1257.33,204.65676
"1888",1258,204.31609
"1889",1258.67,204.5837
"1890",1259.33,204.88387
"1891",1260,204.84792
"1892",1260.67,205.32329
"1893",1261.33,205.98867
"1894",1262,206.20453
"1895",1262.67,206.43866
"1896",1263.33,207.03752
"1897",1264,207.32382
"1898",1264.67,207.33232
"1899",1265.33,206.98728
"1900",1266,206.67568
"1901",1266.67,206.88598
"1902",1267.33,207.1558
"1903",1268,207.41066
"1904",1268.67,207.12921
"1905",1269.33,206.19683
"1906",1270,206.19928
"1907",1270.67,206.63787
"1908",1271.33,206.97676
"1909",1272,207.146
"1910",1272.67,206.66188
"1911",1273.33,206.09813
"1912",1274,206.42538
"1913",1274.67,206.58266
"1914",1275.33,205.5448
"1915",1276,204.63792
"1916",1276.67,204.55397
"1917",1277.33,205.03667
"1918",1278,205.38711
"1919",1278.67,205.53938
"1920",1279.33,205.56152
"1921",1280,205.45477
"1922",1280.67,205.74245
"1923",1281.33,206.21449
"1924",1282,206.59601
"1925",1282.67,207.35931
"1926",1283.33,207.77866
"1927",1284,208.53681
"1928",1284.67,209.35499
"1929",1285.33,209.90817
"1930",1286,210.48219
"1931",1286.67,210.71901
"1932",1287.33,211.26174
"1933",1288,212.24352
"1934",1288.67,212.91795
"1935",1289.33,212.7844
"1936",1290,212.5358
"1937",1290.67,212.708
"1938",1291.33,212.2704
"1939",1292,211.83777
"1940",1292.67,211.71583
"1941",1293.33,211.54195
"1942",1294,211.55738
"1943",1294.67,211.63574
"1944",1295.33,212.05881
"1945",1296,212.45089
"1946",1296.67,212.07014
"1947",1297.33,211.82786
"1948",1298,212.2386
"1949",1298.67,212.79128
"1950",1299.33,213.29338
"1951",1300,213.45329
"1952",1300.67,213.21085
"1953",1301.33,213.21546
"1954",1302,213.12786
"1955",1302.67,213.19867
"1956",1303.33,213.31606
"1957",1304,212.92409
"1958",1304.67,212.48924
"1959",1305.33,212.46068
"1960",1306,212.36715
"1961",1306.67,211.91855
"1962",1307.33,211.63115
"1963",1308,211.48587
"1964",1308.67,211.32796
"1965",1309.33,211.50751
"1966",1310,211.74559
"1967",1310.67,211.62116
"1968",1311.33,211.5913
"1969",1312,211.72921
"1970",1312.67,211.99646
"1971",1313.33,212.26462
"1972",1314,212.41912
"1973",1314.67,212.51801
"1974",1315.33,212.70582
"1975",1316,212.79916
"1976",1316.67,212.70565
"1977",1317.33,212.5565
"1978",1318,212.19671
"1979",1318.67,211.97493
"1980",1319.33,212.63657
"1981",1320,213.21247
"1982",1320.67,213.37355
"1983",1321.33,213.26787
"1984",1322,213.34194
"1985",1322.67,213.59272
"1986",1323.33,213.83284
"1987",1324,214.51626
"1988",1324.67,215.274
"1989",1325.33,215.9024
"1990",1326,216.26911
"1991",1326.67,215.95293
"1992",1327.33,215.86151
"1993",1328,216.25588
"1994",1328.67,216.94715
"1995",1329.33,216.84671
"1996",1330,216.62951
"1997",1330.67,216.48543
"1998",1331.33,216.52225
"1999",1332,217.02026
"2000",1332.67,217.49486
"2001",1333.33,217.33048
"2002",1334,217.27223
"2003",1334.67,217.05666
"2004",1335.33,216.68462
"2005",1336,216.03374
"2006",1336.67,215.8592
"2007",1337.33,215.31484
"2008",1338,215.16133
"2009",1338.67,215.0613
"2010",1339.33,215.06177
"2011",1340,215.42346
"2012",1340.67,215.44214
"2013",1341.33,214.96684
"2014",1342,214.87101
"2015",1342.67,215.06178
"2016",1343.33,215.00404
"2017",1344,215.10843
"2018",1344.67,215.23879
"2019",1345.33,215.16973
"2020",1346,215.00484
"2021",1346.67,215.058
"2022",1347.33,215.31355
"2023",1348,214.99726
"2024",1348.67,214.42498
"2025",1349.33,214.04719
"2026",1350,213.62458
"2027",1350.67,212.88409
"2028",1351.33,212.45884
"2029",1352,212.35836
"2030",1352.67,212.16209
"2031",1353.33,212.24284
"2032",1354,212.57333
"2033",1354.67,213.1816
"2034",1355.33,213.88405
"2035",1356,214.59863
"2036",1356.67,215.14032
"2037",1357.33,215.57328
"2038",1358,215.67382
"2039",1358.67,215.4772
"2040",1359.33,215.58
"2041",1360,215.65298
"2042",1360.67,215.72716
"2043",1361.33,215.71826
"2044",1362,215.76049
"2045",1362.67,215.45879
"2046",1363.33,214.94542
"2047",1364,214.82091
"2048",1364.67,214.35894
"2049",1365.33,214.16092
"2050",1366,214.13683
"2051",1366.67,214.40689
"2052",1367.33,214.42981
"2053",1368,214.28063
"2054",1368.67,213.90893
"2055",1369.33,213.31381
"2056",1370,213.03601
"2057",1370.67,212.6428
"2058",1371.33,212.30293
"2059",1372,211.68441
"2060",1372.67,211.14137
"2061",1373.33,211.34267
"2062",1374,211.44587
"2063",1374.67,211.05318
"2064",1375.33,210.67432
"2065",1376,211.20992
"2066",1376.67,211.63999
"2067",1377.33,211.60383
"2068",1378,211.66906
"2069",1378.67,212.01853
"2070",1379.33,211.91191
"2071",1380,211.44063
"2072",1380.67,210.83618
"2073",1381.33,210.4382
"2074",1382,210.15525
"2075",1382.67,209.55805
"2076",1383.33,209.11378
"2077",1384,208.30546
"2078",1384.67,208.21769
"2079",1385.33,207.97279
"2080",1386,207.74079
"2081",1386.67,207.57777
"2082",1387.33,207.52751
"2083",1388,207.68299
"2084",1388.67,208.12374
"2085",1389.33,208.57147
"2086",1390,208.56823
"2087",1390.67,207.95283
"2088",1391.33,207.64626
"2089",1392,207.37396
"2090",1392.67,207.22968
"2091",1393.33,206.94036
"2092",1394,206.78925
"2093",1394.67,207.17636
"2094",1395.33,208.11894
"2095",1396,208.67101
"2096",1396.67,209.32439
"2097",1397.33,210.43823
"2098",1398,211.36099
"2099",1398.67,212.04889
"2100",1399.33,212.89231
"2101",1400,213.66778
"2102",1400.67,214.28614
"2103",1401.33,214.7092
"2104",1402,214.8832
"2105",1402.67,214.98889
"2106",1403.33,214.61422
"2107",1404,213.8389
"2108",1404.67,213.11061
"2109",1405.33,212.30723
"2110",1406,211.50354
"2111",1406.67,211.22555
"2112",1407.33,210.94707
"2113",1408,210.62056
"2114",1408.67,210.40396
"2115",1409.33,210.4932
"2116",1410,210.87809
"2117",1410.67,211.34058
"2118",1411.33,211.37662
"2119",1412,211.19902
"2120",1412.67,211.46369
"2121",1413.33,211.60246
"2122",1414,211.38545
"2123",1414.67,210.83671
"2124",1415.33,210.86885
"2125",1416,210.74428
"2126",1416.67,210.75382
"2127",1417.33,211.11951
"2128",1418,211.87457
"2129",1418.67,212.48067
"2130",1419.33,212.53935
"2131",1420,212.53542
"2132",1420.67,212.33494
"2133",1421.33,211.60795
"2134",1422,210.9112
"2135",1422.67,210.28873
"2136",1423.33,210.01355
"2137",1424,209.62204
"2138",1424.67,209.07285
"2139",1425.33,208.49067
"2140",1426,208.36533
"2141",1426.67,208.1505
"2142",1427.33,208.02676
"2143",1428,208.2844
"2144",1428.67,208.06233
"2145",1429.33,207.31912
"2146",1430,206.96457
"2147",1430.67,206.51205
"2148",1431.33,205.90028
"2149",1432,205.37328
"2150",1432.67,204.82667
"2151",1433.33,204.83846
"2152",1434,204.92227
"2153",1434.67,205.13933
"2154",1435.33,205.19378
"2155",1436,204.95991
"2156",1436.67,204.98052
"2157",1437.33,205.10195
"2158",1438,205.1796
"2159",1438.67,205.48942
"2160",1439.33,206.15003
"2161",1440,206.56239
"2162",1440.67,206.98472
"2163",1441.33,206.77224
"2164",1442,206.03487
"2165",1442.67,205.58023
"2166",1443.33,205.43467
"2167",1444,204.85569
"2168",1444.67,204.34297
"2169",1445.33,204.13533
"2170",1446,204.02446
"2171",1446.67,203.82542
"2172",1447.33,203.63876
"2173",1448,203.51879
"2174",1448.67,203.4684
"2175",1449.33,204.06913
"2176",1450,203.9323
"2177",1450.67,203.47867
"2178",1451.33,203.66982
"2179",1452,203.85618
"2180",1452.67,203.73503
"2181",1453.33,203.93889
"2182",1454,203.97251
"2183",1454.67,203.85919
"2184",1455.33,204.39312
"2185",1456,204.66391
"2186",1456.67,205.04447
"2187",1457.33,205.20938
"2188",1458,205.26512
"2189",1458.67,205.3077
"2190",1459.33,205.13609
"2191",1460,204.6146
"2192",1460.67,204.11489
"2193",1461.33,203.66006
"2194",1462,203.01556
"2195",1462.67,202.34409
"2196",1463.33,201.2948
"2197",1464,200.59954
"2198",1464.67,200.85885
"2199",1465.33,201.0947
"2200",1466,201.37706
"2201",1466.67,202.03263
"2202",1467.33,203.10968
"2203",1468,203.73382
"2204",1468.67,203.57159
"2205",1469.33,203.35533
"2206",1470,203.05655
"2207",1470.67,202.72788
"2208",1471.33,202.76884
"2209",1472,202.67819
"2210",1472.67,202.32022
"2211",1473.33,202.48661
"2212",1474,202.44765
"2213",1474.67,202.67888
"2214",1475.33,203.05689
"2215",1476,203.88983
"2216",1476.67,204.67252
"2217",1477.33,204.75588
"2218",1478,204.55537
"2219",1478.67,204.38218
"2220",1479.33,204.32183
"2221",1480,204.25682
"2222",1480.67,204.29053
"2223",1481.33,204.43275
"2224",1482,204.54085
"2225",1482.67,204.29258
"2226",1483.33,203.71596
"2227",1484,203.51974
"2228",1484.67,203.19911
"2229",1485.33,203.06183
"2230",1486,203.21805
"2231",1486.67,203.92831
"2232",1487.33,204.49867
"2233",1488,204.81529
"2234",1488.67,204.96461
"2235",1489.33,205.64125
"2236",1490,205.72307
"2237",1490.67,205.70554
"2238",1491.33,206.13698
"2239",1492,207.06488
"2240",1492.67,208.08987
"2241",1493.33,208.87859
"2242",1494,208.72304
"2243",1494.67,208.39675
"2244",1495.33,208.6267
"2245",1496,209.26217
"2246",1496.67,209.49622
"2247",1497.33,209.54493
"2248",1498,209.27876
"2249",1498.67,209.38514
"2250",1499.33,208.96125
"2251",1500,208.58022
"2252",1500.67,208.40393
"2253",1501.33,208.25311
"2254",1502,208.39297
"2255",1502.67,208.56941
"2256",1503.33,208.67902
"2257",1504,208.84138
"2258",1504.67,209.18392
"2259",1505.33,209.25462
"2260",1506,208.97743
"2261",1506.67,208.6087
"2262",1507.33,208.70778
"2263",1508,208.93679
"2264",1508.67,209.1645
"2265",1509.33,209.05577
"2266",1510,209.09101
"2267",1510.67,209.35968
"2268",1511.33,209.57622
"2269",1512,210.15476
"2270",1512.67,210.55631
"2271",1513.33,210.7614
"2272",1514,211.19089
"2273",1514.67,211.40053
"2274",1515.33,211.70052
"2275",1516,212.17016
"2276",1516.67,212.49279
"2277",1517.33,212.18052
"2278",1518,211.85987
"2279",1518.67,211.65876
"2280",1519.33,211.56707
"2281",1520,211.57581
"2282",1520.67,211.7709
"2283",1521.33,212.44288
"2284",1522,213.12844
"2285",1522.67,213.46556
