"","Position_um","Intensity_mean"
"1215",809.33,229.04445
"1216",810,229.76009
"1217",810.67,229.77859
"1218",811.33,230.11423
"1219",812,229.66982
"1220",812.67,229.86395
"1221",813.33,229.05147
"1222",814,228.7668
"1223",814.67,228.20001
"1224",815.33,228.84381
"1225",816,228.65536
"1226",816.67,229.26525
"1227",817.33,228.92631
"1228",818,229.03725
"1229",818.67,228.39207
"1230",819.33,229.0096
"1231",820,228.6849
"1232",820.67,229.08444
"1233",821.33,228.52352
"1234",822,228.8308
"1235",822.67,228.2612
"1236",823.33,228.39159
"1237",824,227.75734
"1238",824.67,228.10239
"1239",825.33,227.58619
"1240",826,227.74169
"1241",826.67,227.65698
"1242",827.33,228.23214
"1243",828,228.48741
"1244",828.67,228.74214
"1245",829.33,228.54483
"1246",830,228.57774
"1247",830.67,228.14889
"1248",831.33,228.20964
"1249",832,227.89416
"1250",832.67,227.89608
"1251",833.33,227.35027
"1252",834,227.32115
"1253",834.67,226.39492
"1254",835.33,226.0316
"1255",836,224.89996
"1256",836.67,225.19087
"1257",837.33,224.32287
"1258",838,224.83088
"1259",838.67,224.28711
"1260",839.33,224.79792
"1261",840,224.92909
"1262",840.67,225.69516
"1263",841.33,225.61097
"1264",842,226.14893
"1265",842.67,225.75715
"1266",843.33,226.05543
"1267",844,225.20263
"1268",844.67,225.24681
"1269",845.33,224.69711
"1270",846,224.79737
"1271",846.67,224.0279
"1272",847.33,224.34754
"1273",848,223.25756
"1274",848.67,223.46099
"1275",849.33,222.62248
"1276",850,222.88404
"1277",850.67,222.14299
"1278",851.33,222.48684
"1279",852,221.85783
"1280",852.67,222.50012
"1281",853.33,221.96773
"1282",854,222.75694
"1283",854.67,222.35627
"1284",855.33,222.67121
"1285",856,222.35115
"1286",856.67,222.8096
"1287",857.33,222.34102
"1288",858,222.76263
"1289",858.67,222.02515
"1290",859.33,222.53386
"1291",860,222.5226
"1292",860.67,223.26089
"1293",861.33,222.9724
"1294",862,223.38524
"1295",862.67,223.17926
"1296",863.33,224.02231
"1297",864,223.32006
"1298",864.67,223.72472
"1299",865.33,223.96529
"1300",866,224.23419
"1301",866.67,224.19981
"1302",867.33,224.33254
"1303",868,224.04817
"1304",868.67,224.37257
"1305",869.33,224.30329
"1306",870,224.70444
"1307",870.67,223.96502
"1308",871.33,224.34472
"1309",872,224.27249
"1310",872.67,224.78014
"1311",873.33,224.16872
"1312",874,224.3451
"1313",874.67,223.42417
"1314",875.33,223.73888
"1315",876,223.50328
"1316",876.67,223.91012
"1317",877.33,223.36752
"1318",878,223.69791
"1319",878.67,223.38608
"1320",879.33,223.71094
"1321",880,223.94895
"1322",880.67,224.52178
"1323",881.33,224.69875
"1324",882,225.62151
"1325",882.67,226.23323
"1326",883.33,226.56516
"1327",884,226.32196
"1328",884.67,226.6296
"1329",885.33,226.35453
"1330",886,226.62666
"1331",886.67,226.14867
"1332",887.33,226.1452
"1333",888,225.41026
"1334",888.67,225.156
"1335",889.33,224.63741
"1336",890,224.79427
"1337",890.67,224.50239
"1338",891.33,224.91658
"1339",892,224.56902
"1340",892.67,225.2901
"1341",893.33,225.26378
"1342",894,225.40134
"1343",894.67,224.62351
"1344",895.33,224.59587
"1345",896,223.93419
"1346",896.67,224.14103
"1347",897.33,223.71996
"1348",898,223.99582
"1349",898.67,223.51548
"1350",899.33,223.47803
"1351",900,223.0364
"1352",900.67,223.39609
"1353",901.33,223.09157
"1354",902,223.8056
"1355",902.67,224.11938
"1356",903.33,224.24403
"1357",904,224.5705
"1358",904.67,224.78246
"1359",905.33,224.50693
"1360",906,224.66421
"1361",906.67,224.59129
"1362",907.33,225.13275
"1363",908,225.30427
"1364",908.67,225.80665
"1365",909.33,226.00618
"1366",910,226.19027
"1367",910.67,225.88112
"1368",911.33,225.88799
"1369",912,225.42746
"1370",912.67,225.25893
"1371",913.33,224.2855
"1372",914,224.4915
"1373",914.67,223.46983
"1374",915.33,224.22317
"1375",916,223.89826
"1376",916.67,224.5093
"1377",917.33,223.59551
"1378",918,224.02538
"1379",918.67,223.70943
"1380",919.33,224.48791
"1381",920,224.0265
"1382",920.67,224.55208
"1383",921.33,224.16564
"1384",922,224.41378
"1385",922.67,223.74352
"1386",923.33,223.96916
"1387",924,223.94832
"1388",924.67,224.70081
"1389",925.33,223.74839
"1390",926,224.23134
"1391",926.67,223.3776
"1392",927.33,223.40261
"1393",928,222.64743
"1394",928.67,223.09549
"1395",929.33,223.82061
"1396",930,224.72808
"1397",930.67,224.72761
"1398",931.33,225.35286
"1399",932,226.05342
"1400",932.67,226.87217
"1401",933.33,226.80528
"1402",934,226.98284
"1403",934.67,226.67056
"1404",935.33,226.99533
"1405",936,226.36338
"1406",936.67,227.08253
"1407",937.33,226.49462
"1408",938,227.14924
"1409",938.67,226.10004
"1410",939.33,226.2044
"1411",940,225.29459
"1412",940.67,224.8712
"1413",941.33,223.84665
"1414",942,224.0776
"1415",942.67,223.08649
"1416",943.33,223.6437
"1417",944,222.50753
"1418",944.67,222.73956
"1419",945.33,221.71272
"1420",946,221.95857
"1421",946.67,221.51889
"1422",947.33,222.05025
"1423",948,221.49436
"1424",948.67,221.95563
"1425",949.33,221.76066
"1426",950,222.55258
"1427",950.67,222.79803
"1428",951.33,223.57253
"1429",952,223.13333
"1430",952.67,224.2912
"1431",953.33,223.89174
"1432",954,224.52301
"1433",954.67,223.58386
"1434",955.33,224.05909
"1435",956,223.53336
"1436",956.67,223.94883
"1437",957.33,223.2385
"1438",958,223.70361
"1439",958.67,223.04212
"1440",959.33,223.49622
"1441",960,222.7244
"1442",960.67,223.20662
"1443",961.33,222.83036
"1444",962,223.00854
"1445",962.67,222.58089
"1446",963.33,222.9388
"1447",964,222.90428
"1448",964.67,223.26387
"1449",965.33,223.18312
"1450",966,222.82857
"1451",966.67,222.02364
"1452",967.33,222.75529
"1453",968,221.95307
"1454",968.67,222.10928
"1455",969.33,222.25538
"1456",970,222.67343
"1457",970.67,222.15673
"1458",971.33,222.1532
"1459",972,221.67746
"1460",972.67,222.13688
"1461",973.33,222.10969
"1462",974,223.44094
"1463",974.67,223.70102
"1464",975.33,224.23303
"1465",976,223.96809
"1466",976.67,224.02214
"1467",977.33,224.19428
"1468",978,224.58841
"1469",978.67,224.85666
"1470",979.33,225.37063
"1471",980,225.1308
"1472",980.67,224.84306
"1473",981.33,224.24901
"1474",982,224.02898
"1475",982.67,223.47689
"1476",983.33,223.95439
"1477",984,223.4915
"1478",984.67,224.87304
"1479",985.33,224.90859
"1480",986,225.53458
"1481",986.67,225.16102
"1482",987.33,225.75792
"1483",988,225.27387
"1484",988.67,225.74626
"1485",989.33,225.36058
"1486",990,225.70604
"1487",990.67,224.96248
"1488",991.33,225.38485
"1489",992,224.37996
"1490",992.67,224.70027
"1491",993.33,223.75475
"1492",994,224.15823
"1493",994.67,223.41285
"1494",995.33,223.87823
"1495",996,223.29703
"1496",996.67,223.34329
"1497",997.33,223.26544
"1498",998,223.69288
"1499",998.67,224.1728
"1500",999.33,224.98281
"1501",1000,225.63079
"1502",1000.67,226.21493
"1503",1001.33,226.20088
"1504",1002,226.37176
"1505",1002.67,225.91239
"1506",1003.33,225.87285
"1507",1004,225.46208
"1508",1004.67,226.0764
"1509",1005.33,225.78432
"1510",1006,225.97307
"1511",1006.67,224.94343
"1512",1007.33,225.05265
"1513",1008,224.03453
"1514",1008.67,224.22481
"1515",1009.33,222.88941
"1516",1010,223.53116
"1517",1010.67,222.69468
"1518",1011.33,223.28858
"1519",1012,222.36017
"1520",1012.67,222.58004
"1521",1013.33,221.97574
"1522",1014,221.99416
"1523",1014.67,221.2655
"1524",1015.33,221.63735
"1525",1016,221.09294
"1526",1016.67,221.53621
"1527",1017.33,220.84568
"1528",1018,220.83102
"1529",1018.67,220.48108
"1530",1019.33,221.06071
"1531",1020,220.74667
"1532",1020.67,221.05008
"1533",1021.33,220.19314
"1534",1022,220.88679
"1535",1022.67,221.02933
"1536",1023.33,221.5292
"1537",1024,220.31849
"1538",1024.67,220.33147
"1539",1025.33,219.66257
"1540",1026,220.11659
"1541",1026.67,219.038
"1542",1027.33,218.56116
"1543",1028,217.03879
"1544",1028.67,217.38623
"1545",1029.33,215.97365
"1546",1030,216.07903
"1547",1030.67,215.14658
"1548",1031.33,216.06093
"1549",1032,215.27484
"1550",1032.67,215.92453
"1551",1033.33,215.73472
"1552",1034,217.09151
"1553",1034.67,217.19003
"1554",1035.33,218.21039
"1555",1036,218.24755
"1556",1036.67,218.69184
"1557",1037.33,217.47516
"1558",1038,217.92347
"1559",1038.67,217.5352
"1560",1039.33,218.2152
"1561",1040,217.12227
"1562",1040.67,217.55789
"1563",1041.33,216.72659
"1564",1042,217.27947
"1565",1042.67,216.55128
"1566",1043.33,217.32108
"1567",1044,216.79866
"1568",1044.67,216.7961
"1569",1045.33,215.94325
"1570",1046,216.5752
"1571",1046.67,216.66818
"1572",1047.33,217.41349
"1573",1048,217.18036
"1574",1048.67,217.92795
"1575",1049.33,218.64796
"1576",1050,219.75681
"1577",1050.67,219.07385
"1578",1051.33,219.24105
"1579",1052,218.3916
"1580",1052.67,219.48404
"1581",1053.33,218.96712
"1582",1054,219.48013
"1583",1054.67,218.71911
"1584",1055.33,219.39307
"1585",1056,219.23947
"1586",1056.67,220.09063
"1587",1057.33,219.83178
"1588",1058,220.82854
"1589",1058.67,219.93955
"1590",1059.33,220.12116
"1591",1060,218.88665
"1592",1060.67,219.19865
"1593",1061.33,218.99311
"1594",1062,219.90136
"1595",1062.67,218.92293
"1596",1063.33,218.87169
"1597",1064,217.61155
"1598",1064.67,218.29692
"1599",1065.33,217.7284
"1600",1066,218.51301
"1601",1066.67,217.73391
"1602",1067.33,218.13271
"1603",1068,216.79747
"1604",1068.67,217.87248
"1605",1069.33,217.50805
"1606",1070,217.81419
"1607",1070.67,217.2564
"1608",1071.33,217.8835
"1609",1072,216.66462
"1610",1072.67,217.26204
"1611",1073.33,216.92956
"1612",1074,217.48552
"1613",1074.67,217.06422
"1614",1075.33,218.08942
"1615",1076,217.58501
"1616",1076.67,217.49671
"1617",1077.33,216.99156
"1618",1078,217.5776
"1619",1078.67,216.63427
"1620",1079.33,217.15374
"1621",1080,216.26176
"1622",1080.67,216.77031
"1623",1081.33,216.14698
"1624",1082,216.61927
"1625",1082.67,215.21267
"1626",1083.33,215.70876
"1627",1084,215.43609
"1628",1084.67,216.62057
"1629",1085.33,216.38947
"1630",1086,217.01575
"1631",1086.67,217.16974
"1632",1087.33,217.81041
"1633",1088,217.8421
"1634",1088.67,218.18719
"1635",1089.33,218.32769
"1636",1090,218.77995
"1637",1090.67,218.94946
"1638",1091.33,219.64093
"1639",1092,219.32625
"1640",1092.67,219.01161
"1641",1093.33,218.54319
"1642",1094,219.89665
"1643",1094.67,219.41533
"1644",1095.33,219.88884
"1645",1096,219.25369
"1646",1096.67,219.61529
"1647",1097.33,219.55134
"1648",1098,220.93849
"1649",1098.67,220.24482
"1650",1099.33,220.8737
"1651",1100,220.33335
"1652",1100.67,220.50428
"1653",1101.33,219.7504
"1654",1102,220.23245
"1655",1102.67,220.18401
"1656",1103.33,220.93759
"1657",1104,220.52614
"1658",1104.67,220.69604
"1659",1105.33,220.7564
"1660",1106,221.24737
"1661",1106.67,221.47391
"1662",1107.33,222.342
"1663",1108,222.05173
"1664",1108.67,222.13622
"1665",1109.33,221.66987
"1666",1110,221.36764
"1667",1110.67,220.54586
"1668",1111.33,221.07368
"1669",1112,220.68347
"1670",1112.67,221.41517
"1671",1113.33,220.90995
"1672",1114,221.30546
"1673",1114.67,220.4821
"1674",1115.33,221.35053
"1675",1116,221.0568
"1676",1116.67,221.45978
"1677",1117.33,221.26178
"1678",1118,221.56766
"1679",1118.67,220.84577
"1680",1119.33,221.32919
"1681",1120,220.96756
"1682",1120.67,221.56401
"1683",1121.33,221.32769
"1684",1122,221.51582
"1685",1122.67,221.42521
"1686",1123.33,222.48333
"1687",1124,222.24231
"1688",1124.67,222.636
"1689",1125.33,222.24203
"1690",1126,222.48809
"1691",1126.67,222.76152
"1692",1127.33,223.29636
"1693",1128,222.88382
"1694",1128.67,222.94428
"1695",1129.33,222.49565
"1696",1130,223.0153
"1697",1130.67,221.95878
"1698",1131.33,222.36285
"1699",1132,222.34844
"1700",1132.67,223.24329
"1701",1133.33,222.6104
"1702",1134,222.86699
"1703",1134.67,222.53943
"1704",1135.33,222.3709
"1705",1136,220.78318
"1706",1136.67,221.48257
"1707",1137.33,220.78937
"1708",1138,221.59356
"1709",1138.67,220.69585
"1710",1139.33,221.22724
"1711",1140,220.30085
"1712",1140.67,220.92814
"1713",1141.33,220.11783
"1714",1142,220.33219
"1715",1142.67,219.98901
"1716",1143.33,220.3656
"1717",1144,219.88636
"1718",1144.67,219.92354
"1719",1145.33,218.86071
"1720",1146,219.10817
"1721",1146.67,218.46288
"1722",1147.33,219.69369
"1723",1148,218.56687
"1724",1148.67,219.08565
"1725",1149.33,218.08022
"1726",1150,218.33869
"1727",1150.67,217.4474
"1728",1151.33,218.31799
"1729",1152,217.46138
"1730",1152.67,218.1652
"1731",1153.33,217.14827
"1732",1154,216.90468
"1733",1154.67,216.47071
"1734",1155.33,216.96729
"1735",1156,216.35976
"1736",1156.67,216.79044
"1737",1157.33,215.98685
"1738",1158,216.69706
"1739",1158.67,216.56986
"1740",1159.33,217.20344
"1741",1160,217.37272
"1742",1160.67,218.36489
"1743",1161.33,217.76124
"1744",1162,218.21468
"1745",1162.67,217.4549
"1746",1163.33,217.802
"1747",1164,217.65567
"1748",1164.67,218.67276
"1749",1165.33,217.9128
"1750",1166,218.39307
"1751",1166.67,218.00604
"1752",1167.33,218.55691
"1753",1168,217.70325
"1754",1168.67,218.14565
"1755",1169.33,218.13237
"1756",1170,217.97898
"1757",1170.67,217.13352
"1758",1171.33,217.6709
"1759",1172,217.61585
"1760",1172.67,218.4765
"1761",1173.33,218.20541
"1762",1174,219.22003
"1763",1174.67,219.183
"1764",1175.33,219.96373
"1765",1176,219.61627
"1766",1176.67,219.96373
"1767",1177.33,219.69448
"1768",1178,220.39653
"1769",1178.67,219.91688
"1770",1179.33,220.6533
"1771",1180,220.54924
"1772",1180.67,221.26591
"1773",1181.33,220.36365
"1774",1182,220.66737
"1775",1182.67,219.83943
"1776",1183.33,220.63395
"1777",1184,220.52769
"1778",1184.67,221.39475
"1779",1185.33,221.63174
"1780",1186,222.59413
"1781",1186.67,222.20768
"1782",1187.33,222.76608
"1783",1188,222.23249
"1784",1188.67,222.08209
"1785",1189.33,220.24005
"1786",1190,220.68773
"1787",1190.67,220.07747
"1788",1191.33,220.83529
"1789",1192,220.06117
"1790",1192.67,220.37253
"1791",1193.33,219.70425
"1792",1194,220.7898
"1793",1194.67,220.61979
"1794",1195.33,220.82534
"1795",1196,220.68961
"1796",1196.67,221.35258
"1797",1197.33,221.172
"1798",1198,221.59391
"1799",1198.67,221.62697
"1800",1199.33,221.65137
"1801",1200,221.46133
"1802",1200.67,221.71263
"1803",1201.33,221.00219
"1804",1202,221.79532
"1805",1202.67,222.04196
"1806",1203.33,222.80298
"1807",1204,222.1404
"1808",1204.67,222.99422
"1809",1205.33,222.50223
"1810",1206,223.67231
"1811",1206.67,223.47439
"1812",1207.33,224.28382
"1813",1208,223.79875
"1814",1208.67,224.15389
"1815",1209.33,223.07234
"1816",1210,223.55782
"1817",1210.67,222.64948
"1818",1211.33,222.73836
"1819",1212,223.45593
"1820",1212.67,224.37916
"1821",1213.33,224.93503
"1822",1214,225.43884
"1823",1214.67,225.71208
"1824",1215.33,226.05934
"1825",1216,226.15943
"1826",1216.67,226.39512
"1827",1217.33,226.40972
"1828",1218,227.10435
"1829",1218.67,227.32431
"1830",1219.33,227.70847
"1831",1220,227.54418
"1832",1220.67,228.26018
"1833",1221.33,228.0319
"1834",1222,228.51659
"1835",1222.67,228.48889
"1836",1223.33,228.7736
"1837",1224,228.89194
"1838",1224.67,229.63636
"1839",1225.33,229.25511
"1840",1226,229.3334
"1841",1226.67,228.6521
"1842",1227.33,228.92738
"1843",1228,229.45346
"1844",1228.67,229.88694
"1845",1229.33,229.21995
"1846",1230,229.75253
"1847",1230.67,229.49471
"1848",1231.33,229.77644
"1849",1232,229.03031
"1850",1232.67,228.50211
"1851",1233.33,228.17137
"1852",1234,228.24253
"1853",1234.67,228.05121
"1854",1235.33,228.24964
"1855",1236,227.95578
"1856",1236.67,228.46551
"1857",1237.33,228.59786
"1858",1238,229.23593
"1859",1238.67,229.13932
"1860",1239.33,229.43791
"1861",1240,229.25093
"1862",1240.67,229.74472
"1863",1241.33,229.30522
"1864",1242,229.57285
"1865",1242.67,228.98398
"1866",1243.33,229.33182
"1867",1244,229.44893
"1868",1244.67,229.94479
"1869",1245.33,229.62146
"1870",1246,229.72441
"1871",1246.67,229.66187
"1872",1247.33,230.1789
"1873",1248,230.3252
"1874",1248.67,230.85959
"1875",1249.33,231.18305
"1876",1250,231.73009
"1877",1250.67,231.13836
"1878",1251.33,231.7921
"1879",1252,231.37298
"1880",1252.67,231.15684
"1881",1253.33,230.7519
"1882",1254,230.81333
"1883",1254.67,230.5904
"1884",1255.33,231.02569
"1885",1256,230.77782
"1886",1256.67,230.94506
"1887",1257.33,231.29435
"1888",1258,231.97271
"1889",1258.67,231.79934
"1890",1259.33,232.25792
"1891",1260,231.68942
"1892",1260.67,231.69147
"1893",1261.33,231.15534
"1894",1262,231.80444
"1895",1262.67,232.22823
"1896",1263.33,232.36646
"1897",1264,231.88617
"1898",1264.67,232.32827
"1899",1265.33,232.58935
"1900",1266,232.87844
"1901",1266.67,232.87619
"1902",1267.33,233.15222
"1903",1268,233.23266
"1904",1268.67,233.67748
"1905",1269.33,233.04445
"1906",1270,232.43971
"1907",1270.67,231.6917
"1908",1271.33,232.01396
"1909",1272,231.45364
"1910",1272.67,231.75188
"1911",1273.33,231.07905
"1912",1274,231.22622
"1913",1274.67,230.69792
"1914",1275.33,230.86286
"1915",1276,230.82733
"1916",1276.67,231.09479
"1917",1277.33,230.22289
"1918",1278,229.50448
"1919",1278.67,228.8607
"1920",1279.33,228.91183
"1921",1280,228.46516
"1922",1280.67,228.52252
"1923",1281.33,228.02041
"1924",1282,227.99329
"1925",1282.67,226.99817
"1926",1283.33,227.00742
"1927",1284,226.6233
"1928",1284.67,227.32182
"1929",1285.33,226.89859
"1930",1286,227.47227
"1931",1286.67,227.41031
"1932",1287.33,227.61258
"1933",1288,226.58916
"1934",1288.67,226.56072
"1935",1289.33,226.23431
"1936",1290,227.38632
"1937",1290.67,226.98852
"1938",1291.33,227.12373
"1939",1292,226.62186
"1940",1292.67,227.56048
"1941",1293.33,228.09097
"1942",1294,228.65655
"1943",1294.67,228.87319
"1944",1295.33,230.07205
"1945",1296,230.28249
"1946",1296.67,230.55311
"1947",1297.33,230.83554
"1948",1298,231.54475
"1949",1298.67,231.61155
"1950",1299.33,231.79456
"1951",1300,231.6384
"1952",1300.67,231.72543
"1953",1301.33,231.16881
"1954",1302,231.29507
"1955",1302.67,231.16383
"1956",1303.33,231.40348
"1957",1304,230.96556
"1958",1304.67,231.17482
"1959",1305.33,230.49541
"1960",1306,230.2881
"1961",1306.67,229.39782
"1962",1307.33,229.45745
"1963",1308,228.41425
"1964",1308.67,228.34934
"1965",1309.33,227.88889
"1966",1310,227.91209
"1967",1310.67,227.90857
"1968",1311.33,228.23854
"1969",1312,227.88071
"1970",1312.67,227.87364
"1971",1313.33,227.69097
"1972",1314,228.48991
"1973",1314.67,228.57999
"1974",1315.33,229.1831
"1975",1316,229.37057
"1976",1316.67,229.54801
"1977",1317.33,229.17743
"1978",1318,229.36396
"1979",1318.67,228.86147
"1980",1319.33,229.18521
"1981",1320,228.34254
"1982",1320.67,228.85022
"1983",1321.33,228.39747
"1984",1322,228.59928
"1985",1322.67,227.76463
"1986",1323.33,227.55277
"1987",1324,226.74205
"1988",1324.67,227.01828
"1989",1325.33,226.67325
"1990",1326,226.93076
"1991",1326.67,226.80324
"1992",1327.33,227.21463
"1993",1328,226.97844
"1994",1328.67,227.12324
"1995",1329.33,227.17395
"1996",1330,227.91599
"1997",1330.67,228.00583
"1998",1331.33,228.37564
"1999",1332,228.31675
"2000",1332.67,228.81897
"2001",1333.33,228.71662
"2002",1334,229.09933
"2003",1334.67,228.96428
"2004",1335.33,229.47801
"2005",1336,228.92653
"2006",1336.67,228.98529
"2007",1337.33,228.55275
"2008",1338,228.64454
"2009",1338.67,228.29512
"2010",1339.33,228.4253
"2011",1340,227.87164
"2012",1340.67,227.87026
"2013",1341.33,227.30631
"2014",1342,227.40209
"2015",1342.67,226.85515
"2016",1343.33,227.22215
"2017",1344,226.96983
"2018",1344.67,226.71792
"2019",1345.33,226.12908
"2020",1346,226.59969
"2021",1346.67,226.44468
"2022",1347.33,226.45653
"2023",1348,225.56573
"2024",1348.67,225.64048
"2025",1349.33,224.66321
"2026",1350,224.34232
"2027",1350.67,222.90512
"2028",1351.33,222.58217
"2029",1352,221.29508
"2030",1352.67,221.38324
"2031",1353.33,219.8506
"2032",1354,219.53351
"2033",1354.67,218.40293
"2034",1355.33,218.54575
"2035",1356,217.72531
"2036",1356.67,218.0381
"2037",1357.33,217.8232
"2038",1358,218.0272
"2039",1358.67,217.60423
"2040",1359.33,218.07393
"2041",1360,217.87948
"2042",1360.67,218.74511
"2043",1361.33,219.39431
"2044",1362,219.74752
"2045",1362.67,220.03919
"2046",1363.33,220.56761
"2047",1364,220.59341
"2048",1364.67,220.78547
"2049",1365.33,220.45687
"2050",1366,220.77667
"2051",1366.67,220.60928
"2052",1367.33,220.73974
"2053",1368,220.50649
"2054",1368.67,220.66532
"2055",1369.33,220.64626
"2056",1370,220.75529
"2057",1370.67,220.10592
"2058",1371.33,220.26126
"2059",1372,219.77346
"2060",1372.67,219.63777
"2061",1373.33,219.03311
"2062",1374,219.19116
"2063",1374.67,218.56831
"2064",1375.33,218.52742
"2065",1376,218.22752
"2066",1376.67,218.04858
"2067",1377.33,217.3
"2068",1378,217.0696
"2069",1378.67,216.67347
"2070",1379.33,216.79436
"2071",1380,216.58448
"2072",1380.67,217.06387
"2073",1381.33,216.75183
"2074",1382,216.8516
"2075",1382.67,216.64618
"2076",1383.33,217.0496
"2077",1384,217.75319
"2078",1384.67,218.08126
"2079",1385.33,219.02156
"2080",1386,219.72445
"2081",1386.67,220.4647
"2082",1387.33,221.3496
"2083",1388,221.46748
"2084",1388.67,222.09254
"2085",1389.33,222.46044
"2086",1390,222.52753
"2087",1390.67,222.21961
"2088",1391.33,222.42551
"2089",1392,222.34996
"2090",1392.67,222.53795
"2091",1393.33,221.67827
"2092",1394,221.39798
"2093",1394.67,220.91685
"2094",1395.33,220.92872
"2095",1396,219.81939
"2096",1396.67,219.75579
"2097",1397.33,218.77991
"2098",1398,218.82546
"2099",1398.67,217.77782
"2100",1399.33,218.20144
"2101",1400,218.09151
"2102",1400.67,218.60747
"2103",1401.33,219.16048
"2104",1402,219.59315
"2105",1402.67,219.90451
"2106",1403.33,219.99982
"2107",1404,220.14293
"2108",1404.67,220.78785
"2109",1405.33,221.11154
"2110",1406,221.53982
"2111",1406.67,221.49741
"2112",1407.33,221.71428
"2113",1408,221.38849
"2114",1408.67,221.54295
"2115",1409.33,221.14634
"2116",1410,221.18956
"2117",1410.67,220.82645
"2118",1411.33,220.95707
"2119",1412,220.6253
"2120",1412.67,220.61147
"2121",1413.33,219.86217
"2122",1414,219.93224
"2123",1414.67,219.47739
"2124",1415.33,219.61159
"2125",1416,218.97155
"2126",1416.67,218.74221
"2127",1417.33,218.2693
"2128",1418,218.26663
"2129",1418.67,217.73718
"2130",1419.33,217.3704
"2131",1420,217.04218
"2132",1420.67,217.02164
"2133",1421.33,217.03791
"2134",1422,217.6035
"2135",1422.67,217.64089
"2136",1423.33,218.33929
"2137",1424,217.86063
"2138",1424.67,217.82192
"2139",1425.33,217.34716
"2140",1426,217.35187
"2141",1426.67,217.22653
"2142",1427.33,217.19031
"2143",1428,217.38261
"2144",1428.67,217.368
"2145",1429.33,216.94323
"2146",1430,217.13049
"2147",1430.67,217.66813
"2148",1431.33,217.958
"2149",1432,217.65437
"2150",1432.67,217.29885
"2151",1433.33,217.05108
"2152",1434,217.66094
"2153",1434.67,217.85507
"2154",1435.33,218.68814
"2155",1436,219.43173
"2156",1436.67,220.2179
"2157",1437.33,220.57973
"2158",1438,220.93368
"2159",1438.67,221.03699
"2160",1439.33,220.95061
"2161",1440,220.72701
"2162",1440.67,220.70559
"2163",1441.33,220.26876
"2164",1442,220.16596
"2165",1442.67,220.19388
"2166",1443.33,220.34493
"2167",1444,220.42408
"2168",1444.67,220.50875
"2169",1445.33,220.75319
"2170",1446,221.00241
"2171",1446.67,221.56999
"2172",1447.33,222.01528
"2173",1448,222.14146
"2174",1448.67,222.21572
"2175",1449.33,222.33908
"2176",1450,222.42934
"2177",1450.67,222.72285
"2178",1451.33,222.9132
"2179",1452,223.16342
"2180",1452.67,223.1071
"2181",1453.33,223.28943
"2182",1454,223.8512
"2183",1454.67,224.12048
"2184",1455.33,224.41066
"2185",1456,224.48726
"2186",1456.67,224.53801
"2187",1457.33,224.91849
"2188",1458,225.11543
"2189",1458.67,225.25008
"2190",1459.33,225.33032
"2191",1460,225.39969
"2192",1460.67,225.36063
"2193",1461.33,225.16142
"2194",1462,225.31104
"2195",1462.67,225.47868
"2196",1463.33,225.55203
"2197",1464,225.57968
"2198",1464.67,225.67497
"2199",1465.33,225.68368
"2200",1466,225.75881
"2201",1466.67,225.87591
"2202",1467.33,225.86827
"2203",1468,226.15787
"2204",1468.67,226.61627
"2205",1469.33,227.13249
"2206",1470,227.66364
"2207",1470.67,227.93538
"2208",1471.33,228.16339
"2209",1472,228.1309
"2210",1472.67,228.17271
"2211",1473.33,228.12578
"2212",1474,228.12569
"2213",1474.67,227.58231
"2214",1475.33,227.61285
"2215",1476,227.79861
"2216",1476.67,227.83045
"2217",1477.33,227.81298
"2218",1478,227.84141
"2219",1478.67,227.76222
"2220",1479.33,227.63395
"2221",1480,227.6445
"2222",1480.67,227.76286
"2223",1481.33,227.89521
"2224",1482,227.8843
"2225",1482.67,228.07917
"2226",1483.33,228.09425
"2227",1484,228.17521
"2228",1484.67,227.99159
"2229",1485.33,227.98845
"2230",1486,228.54929
"2231",1486.67,228.57915
"2232",1487.33,228.66479
"2233",1488,228.5941
"2234",1488.67,228.60277
"2235",1489.33,228.04193
"2236",1490,228.0408
"2237",1490.67,227.51991
"2238",1491.33,227.43765
"2239",1492,227.41039
"2240",1492.67,227.48244
"2241",1493.33,227.45782
"2242",1494,227.57281
"2243",1494.67,227.64752
"2244",1495.33,227.8443
"2245",1496,227.80828
"2246",1496.67,227.89808
"2247",1497.33,227.8076
"2248",1498,227.68643
"2249",1498.67,227.85125
"2250",1499.33,228.01511
"2251",1500,228.01797
"2252",1500.67,227.72557
"2253",1501.33,227.81733
"2254",1502,227.76587
"2255",1502.67,228.30908
"2256",1503.33,228.83083
"2257",1504,229.68667
"2258",1504.67,230.13049
"2259",1505.33,230.5452
"2260",1506,230.66743
"2261",1506.67,230.83715
"2262",1507.33,230.89903
"2263",1508,230.91439
"2264",1508.67,231.01826
"2265",1509.33,230.78917
"2266",1510,230.60773
"2267",1510.67,230.40208
"2268",1511.33,230.08003
"2269",1512,229.86774
"2270",1512.67,229.90346
"2271",1513.33,229.92192
"2272",1514,229.90835
"2273",1514.67,230.35551
"2274",1515.33,230.28934
"2275",1516,230.67708
"2276",1516.67,231.08258
"2277",1517.33,231.78751
"2278",1518,231.76098
"2279",1518.67,231.73373
"2280",1519.33,231.88676
"2281",1520,232.01652
"2282",1520.67,232.02969
"2283",1521.33,232.06542
"2284",1522,231.94711
"2285",1522.67,231.7221
