"","Position_um","Intensity_mean"
"1215",809.33,228.35718
"1216",810,228.16657
"1217",810.67,228.04094
"1218",811.33,228.13475
"1219",812,228.17463
"1220",812.67,228.14231
"1221",813.33,228.17333
"1222",814,228.28405
"1223",814.67,228.43295
"1224",815.33,228.38882
"1225",816,228.20938
"1226",816.67,228.16045
"1227",817.33,228.21707
"1228",818,228.42734
"1229",818.67,228.64124
"1230",819.33,228.58598
"1231",820,228.586
"1232",820.67,228.61441
"1233",821.33,228.80596
"1234",822,228.86957
"1235",822.67,228.58627
"1236",823.33,228.84763
"1237",824,228.86875
"1238",824.67,228.97755
"1239",825.33,228.94058
"1240",826,228.96489
"1241",826.67,228.82395
"1242",827.33,228.68395
"1243",828,228.4896
"1244",828.67,228.31983
"1245",829.33,228.15688
"1246",830,228.1253
"1247",830.67,227.80778
"1248",831.33,227.47485
"1249",832,227.38979
"1250",832.67,227.37322
"1251",833.33,227.28724
"1252",834,227.29346
"1253",834.67,227.28495
"1254",835.33,227.4336
"1255",836,227.54044
"1256",836.67,228.02399
"1257",837.33,228.83298
"1258",838,229.46813
"1259",838.67,229.95473
"1260",839.33,230.43409
"1261",840,230.63648
"1262",840.67,230.7764
"1263",841.33,230.69799
"1264",842,230.20933
"1265",842.67,229.57777
"1266",843.33,229.21513
"1267",844,229.05991
"1268",844.67,228.84596
"1269",845.33,228.43174
"1270",846,228.00654
"1271",846.67,227.86935
"1272",847.33,227.63303
"1273",848,227.58752
"1274",848.67,227.45028
"1275",849.33,227.39618
"1276",850,227.18146
"1277",850.67,227.08414
"1278",851.33,226.99511
"1279",852,227.24044
"1280",852.67,227.42602
"1281",853.33,227.55432
"1282",854,227.81228
"1283",854.67,228.22461
"1284",855.33,228.84507
"1285",856,229.05326
"1286",856.67,229.11867
"1287",857.33,229.26019
"1288",858,229.34392
"1289",858.67,229.28014
"1290",859.33,228.99404
"1291",860,228.58606
"1292",860.67,228.22893
"1293",861.33,227.88439
"1294",862,227.65533
"1295",862.67,227.47137
"1296",863.33,227.40823
"1297",864,227.27065
"1298",864.67,227.03472
"1299",865.33,226.46888
"1300",866,225.89516
"1301",866.67,225.63749
"1302",867.33,225.54792
"1303",868,225.35852
"1304",868.67,225.2253
"1305",869.33,225.32032
"1306",870,225.55201
"1307",870.67,226.00237
"1308",871.33,226.34756
"1309",872,226.29032
"1310",872.67,226.12888
"1311",873.33,225.95755
"1312",874,225.73742
"1313",874.67,225.4909
"1314",875.33,225.11165
"1315",876,224.86647
"1316",876.67,224.73617
"1317",877.33,225.08222
"1318",878,225.24814
"1319",878.67,225.30321
"1320",879.33,225.10133
"1321",880,224.96316
"1322",880.67,224.57392
"1323",881.33,223.90777
"1324",882,223.54409
"1325",882.67,223.25845
"1326",883.33,222.72463
"1327",884,222.42175
"1328",884.67,222.20623
"1329",885.33,221.80635
"1330",886,221.3357
"1331",886.67,220.97186
"1332",887.33,220.88057
"1333",888,220.9977
"1334",888.67,221.59707
"1335",889.33,222.1648
"1336",890,222.53058
"1337",890.67,222.89654
"1338",891.33,222.86612
"1339",892,222.50657
"1340",892.67,222.18889
"1341",893.33,222.42209
"1342",894,222.33955
"1343",894.67,221.83098
"1344",895.33,221.27138
"1345",896,220.98804
"1346",896.67,221.04253
"1347",897.33,221.15298
"1348",898,221.27738
"1349",898.67,221.46372
"1350",899.33,221.89059
"1351",900,222.44667
"1352",900.67,222.69129
"1353",901.33,222.57241
"1354",902,222.62871
"1355",902.67,222.7388
"1356",903.33,222.84724
"1357",904,223.01598
"1358",904.67,223.24881
"1359",905.33,223.47066
"1360",906,223.34212
"1361",906.67,223.68115
"1362",907.33,223.95489
"1363",908,224.18209
"1364",908.67,224.63688
"1365",909.33,224.98423
"1366",910,224.98957
"1367",910.67,224.94707
"1368",911.33,225.00675
"1369",912,225.26383
"1370",912.67,225.43458
"1371",913.33,225.49676
"1372",914,225.44459
"1373",914.67,225.10496
"1374",915.33,224.64911
"1375",916,223.94177
"1376",916.67,223.24234
"1377",917.33,222.61146
"1378",918,222.26929
"1379",918.67,222.06377
"1380",919.33,221.67962
"1381",920,221.14142
"1382",920.67,220.59935
"1383",921.33,220.35955
"1384",922,220.19245
"1385",922.67,220.35966
"1386",923.33,220.23657
"1387",924,220.37397
"1388",924.67,220.68125
"1389",925.33,221.09582
"1390",926,221.2491
"1391",926.67,221.63056
"1392",927.33,222.21676
"1393",928,222.74253
"1394",928.67,223.00573
"1395",929.33,222.94321
"1396",930,223.11958
"1397",930.67,222.73591
"1398",931.33,222.99093
"1399",932,223.10922
"1400",932.67,222.94191
"1401",933.33,222.68694
"1402",934,222.71745
"1403",934.67,222.60734
"1404",935.33,222.636
"1405",936,222.20401
"1406",936.67,221.68546
"1407",937.33,221.05979
"1408",938,220.47296
"1409",938.67,219.94
"1410",939.33,219.66719
"1411",940,219.30496
"1412",940.67,218.70411
"1413",941.33,218.42616
"1414",942,218.22794
"1415",942.67,217.89947
"1416",943.33,217.74574
"1417",944,217.74147
"1418",944.67,217.83979
"1419",945.33,217.69112
"1420",946,218.01431
"1421",946.67,218.57324
"1422",947.33,218.9364
"1423",948,218.90392
"1424",948.67,219.13062
"1425",949.33,219.18196
"1426",950,219.14581
"1427",950.67,219.20573
"1428",951.33,219.38224
"1429",952,219.92721
"1430",952.67,220.60684
"1431",953.33,221.09373
"1432",954,221.25709
"1433",954.67,221.21396
"1434",955.33,221.19742
"1435",956,220.88188
"1436",956.67,220.74835
"1437",957.33,220.87018
"1438",958,220.60356
"1439",958.67,220.25525
"1440",959.33,220.35432
"1441",960,220.71017
"1442",960.67,220.77215
"1443",961.33,220.40032
"1444",962,220.00146
"1445",962.67,219.85614
"1446",963.33,219.94157
"1447",964,219.92694
"1448",964.67,219.94604
"1449",965.33,220.27239
"1450",966,220.63204
"1451",966.67,220.86394
"1452",967.33,221.15073
"1453",968,221.44204
"1454",968.67,221.56568
"1455",969.33,221.45484
"1456",970,221.26653
"1457",970.67,220.85733
"1458",971.33,220.56467
"1459",972,220.35996
"1460",972.67,220.31103
"1461",973.33,219.96453
"1462",974,219.01342
"1463",974.67,218.53138
"1464",975.33,218.62733
"1465",976,218.37257
"1466",976.67,218.18992
"1467",977.33,218.32297
"1468",978,218.55022
"1469",978.67,219.08355
"1470",979.33,219.62631
"1471",980,219.84113
"1472",980.67,220.04813
"1473",981.33,220.16517
"1474",982,219.86951
"1475",982.67,219.55498
"1476",983.33,219.30049
"1477",984,219.52163
"1478",984.67,219.69465
"1479",985.33,219.59403
"1480",986,219.64013
"1481",986.67,219.56215
"1482",987.33,219.92986
"1483",988,220.44843
"1484",988.67,220.87699
"1485",989.33,221.18253
"1486",990,221.72418
"1487",990.67,222.20925
"1488",991.33,223.03408
"1489",992,223.5156
"1490",992.67,223.72151
"1491",993.33,223.42099
"1492",994,223.29382
"1493",994.67,223.13882
"1494",995.33,223.21605
"1495",996,223.55675
"1496",996.67,223.3803
"1497",997.33,223.36236
"1498",998,223.15624
"1499",998.67,223.32835
"1500",999.33,223.56725
"1501",1000,223.86231
"1502",1000.67,224.18201
"1503",1001.33,224.75133
"1504",1002,224.77946
"1505",1002.67,224.70551
"1506",1003.33,224.75951
"1507",1004,224.86334
"1508",1004.67,224.61476
"1509",1005.33,224.06721
"1510",1006,223.60457
"1511",1006.67,223.43111
"1512",1007.33,223.71305
"1513",1008,223.92168
"1514",1008.67,224.02268
"1515",1009.33,224.275
"1516",1010,224.27771
"1517",1010.67,224.64567
"1518",1011.33,224.95932
"1519",1012,224.92475
"1520",1012.67,224.54103
"1521",1013.33,224.26481
"1522",1014,223.62218
"1523",1014.67,223.15099
"1524",1015.33,222.65116
"1525",1016,222.48676
"1526",1016.67,222.45546
"1527",1017.33,222.34528
"1528",1018,222.24644
"1529",1018.67,221.87565
"1530",1019.33,221.67921
"1531",1020,221.75831
"1532",1020.67,222.00085
"1533",1021.33,221.8812
"1534",1022,222.19778
"1535",1022.67,222.15928
"1536",1023.33,222.49654
"1537",1024,222.83462
"1538",1024.67,223.13982
"1539",1025.33,223.09712
"1540",1026,222.87229
"1541",1026.67,222.97792
"1542",1027.33,223.25191
"1543",1028,223.24961
"1544",1028.67,223.17787
"1545",1029.33,223.27174
"1546",1030,222.96071
"1547",1030.67,222.85079
"1548",1031.33,222.71036
"1549",1032,222.36192
"1550",1032.67,222.27413
"1551",1033.33,222.25941
"1552",1034,222.51976
"1553",1034.67,222.45688
"1554",1035.33,222.77559
"1555",1036,223.09914
"1556",1036.67,223.30444
"1557",1037.33,223.52205
"1558",1038,223.90042
"1559",1038.67,224.40992
"1560",1039.33,225.36534
"1561",1040,226.26346
"1562",1040.67,226.68227
"1563",1041.33,226.83948
"1564",1042,227.06636
"1565",1042.67,227.30595
"1566",1043.33,227.51075
"1567",1044,227.6101
"1568",1044.67,227.13592
"1569",1045.33,226.55369
"1570",1046,225.97752
"1571",1046.67,225.53706
"1572",1047.33,225.17107
"1573",1048,224.88324
"1574",1048.67,224.85178
"1575",1049.33,224.91214
"1576",1050,225.12476
"1577",1050.67,225.23428
"1578",1051.33,225.3877
"1579",1052,225.4786
"1580",1052.67,225.33953
"1581",1053.33,225.17872
"1582",1054,225.06024
"1583",1054.67,225.13804
"1584",1055.33,225.03733
"1585",1056,225.19405
"1586",1056.67,225.55088
"1587",1057.33,225.95355
"1588",1058,226.16529
"1589",1058.67,226.37409
"1590",1059.33,226.64755
"1591",1060,226.72626
"1592",1060.67,226.334
"1593",1061.33,225.75214
"1594",1062,225.63373
"1595",1062.67,225.59331
"1596",1063.33,225.49316
"1597",1064,225.13026
"1598",1064.67,225.31711
"1599",1065.33,225.59067
"1600",1066,225.81831
"1601",1066.67,225.99119
"1602",1067.33,226.16551
"1603",1068,226.00978
"1604",1068.67,225.89543
"1605",1069.33,225.61968
"1606",1070,225.26788
"1607",1070.67,224.53592
"1608",1071.33,223.81902
"1609",1072,223.58836
"1610",1072.67,223.68217
"1611",1073.33,223.62755
"1612",1074,223.23934
"1613",1074.67,223.12362
"1614",1075.33,222.98751
"1615",1076,223.02725
"1616",1076.67,222.80177
"1617",1077.33,222.8568
"1618",1078,223.1632
"1619",1078.67,223.58614
"1620",1079.33,223.97223
"1621",1080,224.06757
"1622",1080.67,224.19307
"1623",1081.33,224.23101
"1624",1082,224.08306
"1625",1082.67,224.05485
"1626",1083.33,224.2388
"1627",1084,224.34266
"1628",1084.67,224.11031
"1629",1085.33,224.09832
"1630",1086,224.57588
"1631",1086.67,224.7196
"1632",1087.33,224.57639
"1633",1088,224.11577
"1634",1088.67,224.14764
"1635",1089.33,224.1364
"1636",1090,224.04979
"1637",1090.67,224.05299
"1638",1091.33,224.20049
"1639",1092,224.41774
"1640",1092.67,224.36738
"1641",1093.33,224.26834
"1642",1094,224.07507
"1643",1094.67,224.04272
"1644",1095.33,224.06231
"1645",1096,224.13539
"1646",1096.67,224.19995
"1647",1097.33,224.50306
"1648",1098,224.67156
"1649",1098.67,224.76622
"1650",1099.33,224.72102
"1651",1100,224.46529
"1652",1100.67,224.2436
"1653",1101.33,224.11876
"1654",1102,223.85804
"1655",1102.67,223.64179
"1656",1103.33,223.75471
"1657",1104,224.12133
"1658",1104.67,224.15386
"1659",1105.33,224.36076
"1660",1106,224.58409
"1661",1106.67,224.92947
"1662",1107.33,225.25329
"1663",1108,225.53058
"1664",1108.67,225.7643
"1665",1109.33,225.83871
"1666",1110,225.85027
"1667",1110.67,225.78701
"1668",1111.33,225.69604
"1669",1112,225.50111
"1670",1112.67,225.31893
"1671",1113.33,224.98716
"1672",1114,225.0117
"1673",1114.67,224.82067
"1674",1115.33,224.62498
"1675",1116,224.72432
"1676",1116.67,224.90719
"1677",1117.33,225.4479
"1678",1118,225.6417
"1679",1118.67,225.47919
"1680",1119.33,224.92124
"1681",1120,224.18648
"1682",1120.67,223.40945
"1683",1121.33,223.00479
"1684",1122,223.03521
"1685",1122.67,223.26805
"1686",1123.33,223.01006
"1687",1124,223.00951
"1688",1124.67,222.85636
"1689",1125.33,222.76849
"1690",1126,222.84613
"1691",1126.67,222.90622
"1692",1127.33,222.82511
"1693",1128,222.90431
"1694",1128.67,222.96694
"1695",1129.33,223.34903
"1696",1130,223.55231
"1697",1130.67,223.92574
"1698",1131.33,224.30836
"1699",1132,224.44819
"1700",1132.67,224.36934
"1701",1133.33,224.36947
"1702",1134,224.56644
"1703",1134.67,224.68635
"1704",1135.33,224.37009
"1705",1136,224.15115
"1706",1136.67,223.71395
"1707",1137.33,223.35985
"1708",1138,223.3621
"1709",1138.67,223.39782
"1710",1139.33,223.28738
"1711",1140,223.22876
"1712",1140.67,223.5748
"1713",1141.33,223.98889
"1714",1142,224.46974
"1715",1142.67,224.62783
"1716",1143.33,224.5433
"1717",1144,224.14315
"1718",1144.67,223.66609
"1719",1145.33,224.0231
"1720",1146,224.30133
"1721",1146.67,224.63196
"1722",1147.33,224.74986
"1723",1148,224.69243
"1724",1148.67,224.5212
"1725",1149.33,224.50475
"1726",1150,224.93792
"1727",1150.67,225.20596
"1728",1151.33,225.11702
"1729",1152,224.83023
"1730",1152.67,224.67661
"1731",1153.33,223.9823
"1732",1154,223.11312
"1733",1154.67,222.39477
"1734",1155.33,221.69849
"1735",1156,221.13212
"1736",1156.67,220.73657
"1737",1157.33,219.9835
"1738",1158,219.1736
"1739",1158.67,218.9895
"1740",1159.33,219.35097
"1741",1160,219.66814
"1742",1160.67,220.27977
"1743",1161.33,220.50075
"1744",1162,220.73057
"1745",1162.67,220.95298
"1746",1163.33,221.31703
"1747",1164,221.45784
"1748",1164.67,221.70974
"1749",1165.33,221.7839
"1750",1166,222.08497
"1751",1166.67,222.37041
"1752",1167.33,222.4245
"1753",1168,222.41382
"1754",1168.67,221.92389
"1755",1169.33,221.11386
"1756",1170,220.39312
"1757",1170.67,219.71751
"1758",1171.33,219.7764
"1759",1172,219.88529
"1760",1172.67,220.16521
"1761",1173.33,220.86903
"1762",1174,221.58383
"1763",1174.67,222.06956
"1764",1175.33,222.56781
"1765",1176,222.91742
"1766",1176.67,223.26494
"1767",1177.33,223.40908
"1768",1178,223.53202
"1769",1178.67,223.66427
"1770",1179.33,223.93969
"1771",1180,224.22872
"1772",1180.67,224.17405
"1773",1181.33,223.75638
"1774",1182,223.31778
"1775",1182.67,223.10101
"1776",1183.33,222.95815
"1777",1184,223.04214
"1778",1184.67,222.90831
"1779",1185.33,222.90132
"1780",1186,222.91778
"1781",1186.67,222.88089
"1782",1187.33,222.28542
"1783",1188,222.01485
"1784",1188.67,221.95216
"1785",1189.33,222.37804
"1786",1190,222.21555
"1787",1190.67,222.02235
"1788",1191.33,221.6191
"1789",1192,221.71119
"1790",1192.67,222.19759
"1791",1193.33,222.8096
"1792",1194,223.32375
"1793",1194.67,223.8792
"1794",1195.33,224.35338
"1795",1196,224.51193
"1796",1196.67,224.9348
"1797",1197.33,225.42657
"1798",1198,225.92849
"1799",1198.67,225.85782
"1800",1199.33,225.49452
"1801",1200,225.29269
"1802",1200.67,224.944
"1803",1201.33,224.44346
"1804",1202,223.84592
"1805",1202.67,223.64033
"1806",1203.33,224.02684
"1807",1204,224.67169
"1808",1204.67,224.99938
"1809",1205.33,225.1296
"1810",1206,225.59514
"1811",1206.67,226.20269
"1812",1207.33,226.55236
"1813",1208,226.72574
"1814",1208.67,226.78671
"1815",1209.33,226.4544
"1816",1210,226.40052
"1817",1210.67,226.47068
"1818",1211.33,226.70008
"1819",1212,226.52431
"1820",1212.67,226.51777
"1821",1213.33,226.39334
"1822",1214,226.30075
"1823",1214.67,226.04277
"1824",1215.33,225.63787
"1825",1216,225.39307
"1826",1216.67,225.08018
"1827",1217.33,224.86223
"1828",1218,224.37202
"1829",1218.67,223.90671
"1830",1219.33,223.76836
"1831",1220,223.79116
"1832",1220.67,223.64231
"1833",1221.33,223.38221
"1834",1222,222.69579
"1835",1222.67,222.24546
"1836",1223.33,222.12476
"1837",1224,221.90183
"1838",1224.67,222.03454
"1839",1225.33,222.25062
"1840",1226,222.50605
"1841",1226.67,222.8717
"1842",1227.33,223.14998
"1843",1228,223.5592
"1844",1228.67,224.04773
"1845",1229.33,224.20653
"1846",1230,224.20996
"1847",1230.67,223.97489
"1848",1231.33,223.74484
"1849",1232,223.52632
"1850",1232.67,223.22955
"1851",1233.33,222.93427
"1852",1234,222.64257
"1853",1234.67,222.34732
"1854",1235.33,221.89835
"1855",1236,221.81494
"1856",1236.67,222.23002
"1857",1237.33,223.07777
"1858",1238,223.79867
"1859",1238.67,224.60621
"1860",1239.33,225.02956
"1861",1240,224.99125
"1862",1240.67,224.52578
"1863",1241.33,224.25293
"1864",1242,224.43246
"1865",1242.67,224.31458
"1866",1243.33,224.15001
"1867",1244,224.08175
"1868",1244.67,224.4879
"1869",1245.33,224.72284
"1870",1246,224.6639
"1871",1246.67,224.54618
"1872",1247.33,224.22915
"1873",1248,223.53768
"1874",1248.67,223.27551
"1875",1249.33,222.99053
"1876",1250,222.61683
"1877",1250.67,222.06199
"1878",1251.33,221.79159
"1879",1252,222.07187
"1880",1252.67,222.64458
"1881",1253.33,222.81417
"1882",1254,223.15182
"1883",1254.67,223.1229
"1884",1255.33,222.99787
"1885",1256,223.18587
"1886",1256.67,223.23781
"1887",1257.33,223.54452
"1888",1258,223.87528
"1889",1258.67,224.14329
"1890",1259.33,224.07844
"1891",1260,224.13178
"1892",1260.67,223.93955
"1893",1261.33,223.94298
"1894",1262,224.27165
"1895",1262.67,224.88797
"1896",1263.33,225.58649
"1897",1264,226.18178
"1898",1264.67,226.61083
"1899",1265.33,226.71788
"1900",1266,226.87902
"1901",1266.67,226.83095
"1902",1267.33,226.50275
"1903",1268,225.64093
"1904",1268.67,224.68083
"1905",1269.33,224.30134
"1906",1270,224.48099
"1907",1270.67,224.58787
"1908",1271.33,224.21112
"1909",1272,223.87716
"1910",1272.67,223.19453
"1911",1273.33,222.62818
"1912",1274,222.5143
"1913",1274.67,222.49226
"1914",1275.33,222.46881
"1915",1276,222.57408
"1916",1276.67,222.95334
"1917",1277.33,223.4072
"1918",1278,224.22613
"1919",1278.67,224.90174
"1920",1279.33,225.68688
"1921",1280,226.04587
"1922",1280.67,226.08525
"1923",1281.33,226.38079
"1924",1282,226.69164
"1925",1282.67,227.1079
"1926",1283.33,227.5617
"1927",1284,227.83274
"1928",1284.67,227.96675
"1929",1285.33,227.74827
"1930",1286,228.01036
"1931",1286.67,228.33093
"1932",1287.33,228.45094
"1933",1288,228.37417
"1934",1288.67,228.22653
"1935",1289.33,228.11675
"1936",1290,228.11917
"1937",1290.67,228.07249
"1938",1291.33,227.67302
"1939",1292,227.41916
"1940",1292.67,227.14382
"1941",1293.33,226.88543
"1942",1294,226.67946
"1943",1294.67,226.33324
"1944",1295.33,226.53774
"1945",1296,226.80058
"1946",1296.67,226.78848
"1947",1297.33,226.84112
"1948",1298,226.89046
"1949",1298.67,227.14688
"1950",1299.33,227.25106
"1951",1300,227.11423
"1952",1300.67,227.0056
"1953",1301.33,226.77484
"1954",1302,226.23447
"1955",1302.67,225.97533
"1956",1303.33,225.95067
"1957",1304,225.68079
"1958",1304.67,225.55863
"1959",1305.33,225.69468
"1960",1306,225.78964
"1961",1306.67,225.87654
"1962",1307.33,225.68572
"1963",1308,225.70364
"1964",1308.67,225.50563
"1965",1309.33,225.26981
"1966",1310,224.96342
"1967",1310.67,224.44333
"1968",1311.33,224.27119
"1969",1312,224.61343
"1970",1312.67,225.16689
"1971",1313.33,225.39373
"1972",1314,225.37871
"1973",1314.67,225.50787
"1974",1315.33,225.63204
"1975",1316,225.56468
"1976",1316.67,225.36302
"1977",1317.33,225.44987
"1978",1318,225.75182
"1979",1318.67,225.70524
"1980",1319.33,225.61661
"1981",1320,225.60404
"1982",1320.67,225.28001
"1983",1321.33,224.86552
"1984",1322,224.3936
"1985",1322.67,224.31898
"1986",1323.33,224.40373
"1987",1324,224.35693
"1988",1324.67,224.44975
"1989",1325.33,224.56492
"1990",1326,224.86266
"1991",1326.67,225.22102
"1992",1327.33,225.77044
"1993",1328,226.0176
"1994",1328.67,226.0441
"1995",1329.33,226.18497
"1996",1330,226.21703
"1997",1330.67,226.18302
"1998",1331.33,226.35756
"1999",1332,226.55719
"2000",1332.67,226.94569
"2001",1333.33,227.23036
"2002",1334,227.34832
"2003",1334.67,227.39098
"2004",1335.33,227.0501
"2005",1336,226.89247
"2006",1336.67,226.90702
"2007",1337.33,227.10165
"2008",1338,227.06927
"2009",1338.67,226.90987
"2010",1339.33,226.71028
"2011",1340,226.58617
"2012",1340.67,226.55643
"2013",1341.33,226.5016
"2014",1342,226.57328
"2015",1342.67,226.23906
"2016",1343.33,226.18795
"2017",1344,225.93419
"2018",1344.67,225.65715
"2019",1345.33,225.33752
"2020",1346,225.07329
"2021",1346.67,224.9404
"2022",1347.33,224.77793
"2023",1348,224.31302
"2024",1348.67,223.83173
"2025",1349.33,223.51342
"2026",1350,223.25963
"2027",1350.67,223.43697
"2028",1351.33,223.62689
"2029",1352,223.44146
"2030",1352.67,222.97137
"2031",1353.33,222.5729
"2032",1354,222.21853
"2033",1354.67,221.83205
"2034",1355.33,221.5864
"2035",1356,221.52965
"2036",1356.67,221.50827
"2037",1357.33,221.35693
"2038",1358,221.31897
"2039",1358.67,220.98088
"2040",1359.33,220.79789
"2041",1360,221.06049
"2042",1360.67,221.44888
"2043",1361.33,221.50018
"2044",1362,221.43205
"2045",1362.67,221.62604
"2046",1363.33,221.21159
"2047",1364,220.59142
"2048",1364.67,220.23079
"2049",1365.33,219.58386
"2050",1366,219.09878
"2051",1366.67,218.96953
"2052",1367.33,218.96311
"2053",1368,219.27612
"2054",1368.67,219.60569
"2055",1369.33,219.63417
"2056",1370,219.4632
"2057",1370.67,219.04858
"2058",1371.33,218.65004
"2059",1372,218.62556
"2060",1372.67,218.6115
"2061",1373.33,218.45366
"2062",1374,217.98457
"2063",1374.67,217.75569
"2064",1375.33,217.49195
"2065",1376,217.12311
"2066",1376.67,216.90307
"2067",1377.33,216.90568
"2068",1378,216.7521
"2069",1378.67,216.32599
"2070",1379.33,215.95079
"2071",1380,215.54797
"2072",1380.67,215.68311
"2073",1381.33,216.3125
"2074",1382,217.28679
"2075",1382.67,217.71729
"2076",1383.33,218.01694
"2077",1384,218.10169
"2078",1384.67,218.42174
"2079",1385.33,218.7701
"2080",1386,219.5545
"2081",1386.67,220.08092
"2082",1387.33,220.02689
"2083",1388,219.62738
"2084",1388.67,219.24311
"2085",1389.33,219.42681
"2086",1390,219.16966
"2087",1390.67,219.10107
"2088",1391.33,218.86658
"2089",1392,218.78347
"2090",1392.67,218.73992
"2091",1393.33,218.88618
"2092",1394,219.41782
"2093",1394.67,219.91804
"2094",1395.33,220.19134
"2095",1396,220.05191
"2096",1396.67,219.75622
"2097",1397.33,219.45129
"2098",1398,218.86822
"2099",1398.67,218.42187
"2100",1399.33,218.47342
"2101",1400,218.65
"2102",1400.67,219.14068
"2103",1401.33,219.55174
"2104",1402,220.04488
"2105",1402.67,220.71991
"2106",1403.33,221.5845
"2107",1404,222.31134
"2108",1404.67,222.11996
"2109",1405.33,221.68746
"2110",1406,221.40214
"2111",1406.67,221.13625
"2112",1407.33,220.85191
"2113",1408,220.80107
"2114",1408.67,220.74424
"2115",1409.33,220.83679
"2116",1410,221.01483
"2117",1410.67,221.04151
"2118",1411.33,220.65245
"2119",1412,220.53917
"2120",1412.67,220.68404
"2121",1413.33,221.03298
"2122",1414,220.99968
"2123",1414.67,220.97858
"2124",1415.33,220.85741
"2125",1416,220.51965
"2126",1416.67,220.29177
"2127",1417.33,220.23606
"2128",1418,220.23182
"2129",1418.67,220.17404
"2130",1419.33,220.34297
"2131",1420,220.56047
"2132",1420.67,220.62627
"2133",1421.33,220.68721
"2134",1422,220.77346
"2135",1422.67,220.98568
"2136",1423.33,221.05498
"2137",1424,221.358
"2138",1424.67,221.56707
"2139",1425.33,221.8672
"2140",1426,222.07854
"2141",1426.67,222.38854
"2142",1427.33,222.6564
"2143",1428,223.17507
"2144",1428.67,223.5182
"2145",1429.33,223.80357
"2146",1430,224.31328
"2147",1430.67,224.80632
"2148",1431.33,225.00648
"2149",1432,224.55289
"2150",1432.67,224.06156
"2151",1433.33,223.8512
"2152",1434,223.88076
"2153",1434.67,223.80186
"2154",1435.33,223.51691
"2155",1436,223.13663
"2156",1436.67,223.12178
"2157",1437.33,222.86022
"2158",1438,222.61503
"2159",1438.67,222.38595
"2160",1439.33,222.07404
"2161",1440,222.04132
"2162",1440.67,222.36491
"2163",1441.33,222.46465
"2164",1442,222.12752
"2165",1442.67,221.73873
"2166",1443.33,221.79586
"2167",1444,221.73659
"2168",1444.67,221.76101
"2169",1445.33,221.48768
"2170",1446,221.20271
"2171",1446.67,221.2082
"2172",1447.33,221.464
"2173",1448,221.34124
"2174",1448.67,221.28704
"2175",1449.33,221.25649
"2176",1450,221.17369
"2177",1450.67,221.03835
"2178",1451.33,220.50387
"2179",1452,219.96591
"2180",1452.67,219.43492
"2181",1453.33,219.11378
"2182",1454,218.87334
"2183",1454.67,218.43525
"2184",1455.33,218.2059
"2185",1456,217.93191
"2186",1456.67,217.53649
"2187",1457.33,217.33
"2188",1458,217.06456
"2189",1458.67,216.83169
"2190",1459.33,216.51978
"2191",1460,216.28462
"2192",1460.67,216.10471
"2193",1461.33,215.71484
"2194",1462,215.43476
"2195",1462.67,215.52618
"2196",1463.33,215.78213
"2197",1464,216.28277
"2198",1464.67,216.29854
"2199",1465.33,216.39218
"2200",1466,216.8005
"2201",1466.67,217.03181
"2202",1467.33,217.14276
"2203",1468,217.17333
"2204",1468.67,217.1296
"2205",1469.33,216.87569
"2206",1470,216.92768
"2207",1470.67,217.10324
"2208",1471.33,217.13345
"2209",1472,217.12422
"2210",1472.67,216.94377
"2211",1473.33,216.61338
"2212",1474,216.2052
"2213",1474.67,215.52072
"2214",1475.33,214.98925
"2215",1476,214.5632
"2216",1476.67,214.26117
"2217",1477.33,213.76278
"2218",1478,213.32881
"2219",1478.67,213.2224
"2220",1479.33,213.07871
"2221",1480,213.3239
"2222",1480.67,213.83071
"2223",1481.33,214.13485
"2224",1482,214.56787
"2225",1482.67,214.82898
"2226",1483.33,215.26146
"2227",1484,215.62911
"2228",1484.67,216.00928
"2229",1485.33,216.25302
"2230",1486,216.34047
"2231",1486.67,216.29489
"2232",1487.33,216.29679
"2233",1488,216.47088
"2234",1488.67,216.61239
"2235",1489.33,216.83733
"2236",1490,217.19525
"2237",1490.67,217.15619
"2238",1491.33,217.39494
"2239",1492,217.454
"2240",1492.67,217.23939
"2241",1493.33,217.08027
"2242",1494,216.81013
"2243",1494.67,216.29804
"2244",1495.33,215.92932
"2245",1496,215.60766
"2246",1496.67,215.60688
"2247",1497.33,215.5611
"2248",1498,215.29147
"2249",1498.67,215.0865
"2250",1499.33,215.05621
"2251",1500,214.95444
"2252",1500.67,215.46088
"2253",1501.33,215.76071
"2254",1502,215.84547
"2255",1502.67,215.90637
"2256",1503.33,216.19925
"2257",1504,216.61846
"2258",1504.67,217.13556
"2259",1505.33,217.68897
"2260",1506,217.94462
"2261",1506.67,218.15889
"2262",1507.33,218.40418
"2263",1508,218.58568
"2264",1508.67,218.6616
"2265",1509.33,218.68239
"2266",1510,218.91206
"2267",1510.67,219.00822
"2268",1511.33,218.95787
"2269",1512,219.37675
"2270",1512.67,219.5868
"2271",1513.33,219.64164
"2272",1514,219.89516
"2273",1514.67,220.30927
"2274",1515.33,220.90752
"2275",1516,221.32765
"2276",1516.67,221.60992
"2277",1517.33,222.03596
"2278",1518,222.35102
"2279",1518.67,222.35956
"2280",1519.33,221.92677
"2281",1520,221.50072
"2282",1520.67,220.70363
"2283",1521.33,219.60699
"2284",1522,218.52002
"2285",1522.67,217.74462
