ROI,Position_um,Intensity

2,1253.33,223.1511

2,1254.00,223.62

2,1254.67,222.528

2,1255.33,223.5547

2,1256.00,222.6689

2,1256.67,223.5444

2,1257.33,222.6907

2,1258.00,223.2671

2,1258.67,222.7796

2,1259.33,223.4116

2,1260.00,221.54

2,1260.67,222.5284

2,1261.33,221.3564

2,1262.00,221.12

2,1262.67,220.6818

2,1263.33,221.4738

2,1264.00,221.0076

2,1264.67,221.4076

2,1265.33,222.1396

2,1266.00,222.7316

2,1266.67,221.7929

2,1267.33,222.6147

2,1268.00,221.4991

2,1268.67,222.8973

2,1269.33,221.8324

2,1270.00,222.9427

2,1270.67,223.3191

2,1271.33,224.8898

2,1272.00,222.6276

2,1272.67,223.0556

2,1273.33,222.4756

2,1274.00,223.6964

2,1274.67,221.7493

2,1275.33,222.5227

2,1276.00,220.6591

2,1276.67,222.4631

2,1277.33,222.3084

2,1278.00,223.652

2,1278.67,223.7964

2,1279.33,224.5058

2,1280.00,224.2409

2,1280.67,224.0871

2,1281.33,223.312

2,1282.00,223.8662

2,1282.67,222.7631

2,1283.33,223.4693

2,1284.00,222.2987

2,1284.67,223.2004

2,1285.33,221.8791

2,1286.00,222.4298

2,1286.67,221.7009

2,1287.33,221.72

2,1288.00,219.4053

2,1288.67,220.1253

2,1289.33,218.5169

2,1290.00,219.184

2,1290.67,219.3129

2,1291.33,220.9942

2,1292.00,218.5876

2,1292.67,219.9049

2,1293.33,218.2551

2,1294.00,219.2733

2,1294.67,218.7316

2,1295.33,219.1244

2,1296.00,219.6987

2,1296.67,221.1751

2,1297.33,219.4644

2,1298.00,220.0471

2,1298.67,220.3253

2,1299.33,220.7076

2,1300.00,219.6498

2,1300.67,220.9462

2,1301.33,220.3489

2,1302.00,220.9858

2,1302.67,220.2724

2,1303.33,220.1427

2,1304.00,218.7538

2,1304.67,219.8062

2,1305.33,218.4787

2,1306.00,218.508

2,1306.67,217.7947

2,1307.33,218.4471

2,1308.00,217.2973

2,1308.67,218.8689

2,1309.33,218.3933

2,1310.00,218.9924

2,1310.67,217.7982

2,1311.33,218.4493

2,1312.00,217.8631

2,1312.67,219.5364

2,1313.33,217.4738

2,1314.00,217.4733

2,1314.67,216.0396

2,1315.33,217.0973

2,1316.00,216.3484

2,1316.67,217.1627

2,1317.33,216.5484

2,1318.00,216.4813

2,1318.67,216.372

2,1319.33,216.7204

2,1320.00,215.8773

2,1320.67,217.3987

2,1321.33,215.9596

2,1322.00,217.5036

2,1322.67,217.2387

2,1323.33,218.384

2,1324.00,217.3249

2,1324.67,218.2289

2,1325.33,218.2418

2,1326.00,220.1809

2,1326.67,218.8658

2,1327.33,218.752

2,1328.00,216.6271

2,1328.67,216.6538

2,1329.33,215.8089

2,1330.00,217.3311

2,1330.67,215.3662

2,1331.33,216.4796

2,1332.00,215.6862

2,1332.67,216.0738

2,1333.33,214.0644

2,1334.00,216.4018

2,1334.67,215.7942

2,1335.33,217.4169

2,1336.00,216.0804

2,1336.67,217.468

2,1337.33,217.4262

2,1338.00,217.7129

2,1338.67,216.6947

2,1339.33,217.6084

2,1340.00,216.6493

2,1340.67,218.372

2,1341.33,217.664

2,1342.00,217.8058

2,1342.67,216.6422

2,1343.33,218.4631

2,1344.00,218.6822

2,1344.67,219.8133

2,1345.33,218.8258

2,1346.00,220.8693

2,1346.67,219.5702

2,1347.33,220.3249

2,1348.00,219.1484

2,1348.67,220.024

2,1349.33,218.7862

2,1350.00,220.2849

2,1350.67,217.9133

2,1351.33,218.2049

2,1352.00,216.0196

2,1352.67,216.3969

2,1353.33,215.1711

2,1354.00,214.9004

2,1354.67,213.9813

2,1355.33,214.0404

2,1356.00,212.1396

2,1356.67,213.2587

2,1357.33,211.0871

2,1358.00,211.3462

2,1358.67,210.5156

2,1359.33,211.8996

2,1360.00,210.6702

2,1360.67,211.6027

2,1361.33,210.2373

2,1362.00,211.5609

2,1362.67,210.1724

2,1363.33,210.8396

2,1364.00,209.3396

2,1364.67,209.7836

2,1365.33,209.5267

2,1366.00,211.3249

2,1366.67,208.856

2,1367.33,209.3618

2,1368.00,207.4707

2,1368.67,208.2671

2,1369.33,206.3329

2,1370.00,209.4284

2,1370.67,205.6422

2,1371.33,205.9729

2,1372.00,203.288

2,1372.67,204.4884

2,1373.33,202.3929

2,1374.00,203.3662

2,1374.67,202.5258

2,1375.33,202.5667

2,1376.00,200.8827

2,1376.67,201.5058

2,1377.33,197.9022

2,1378.00,198.7813

2,1378.67,196.96

2,1379.33,198.724

2,1380.00,196.3471

2,1380.67,199.2293

2,1381.33,199.1342

2,1382.00,200.08

2,1382.67,198.1511

2,1383.33,199.9004

2,1384.00,197.2276

2,1384.67,198.0316

2,1385.33,197.2827

2,1386.00,198.4898

2,1386.67,196.9156

2,1387.33,199.4764

2,1388.00,197.7049

2,1388.67,198.7902

2,1389.33,196.8218

2,1390.00,196.7964

2,1390.67,194.5964

2,1391.33,195.4391

2,1392.00,195.3951

2,1392.67,197.684

2,1393.33,196.5791

2,1394.00,197.9396

2,1394.67,196.3293

2,1395.33,198.1009

2,1396.00,196.1596

2,1396.67,198.276

2,1397.33,196.9467

2,1398.00,197.8444

2,1398.67,197.2636

2,1399.33,198.3382

2,1400.00,195.5364

2,1400.67,198.2316

2,1401.33,197.096

2,1402.00,198.4964

2,1402.67,195.9387

2,1403.33,197.9387

2,1404.00,197.2969

2,1404.67,199.8369

2,1405.33,197.9311

2,1406.00,199.3556

2,1406.67,198.6698

2,1407.33,201.192

2,1408.00,198.988

2,1408.67,200.5618

2,1409.33,199.4978

2,1410.00,201.06

2,1410.67,199.7516

2,1411.33,200.7418

2,1412.00,200.4916

2,1412.67,201.0569

2,1413.33,198.5409

2,1414.00,200.7627

2,1414.67,199.7027

2,1415.33,201.5596

2,1416.00,200.116

2,1416.67,201.4004

2,1417.33,199.7907

2,1418.00,201.308

2,1418.67,201.1382

2,1419.33,203.5311

2,1420.00,202.04

2,1420.67,203.2316

2,1421.33,201.8307

2,1422.00,202.3613

2,1422.67,199.7076

2,1423.33,200.8818

2,1424.00,200.1671

2,1424.67,201.5809

2,1425.33,201.4422

2,1426.00,202.3102

2,1426.67,202.2111

2,1427.33,204.3373

2,1428.00,204.1871

2,1428.67,205.4071

2,1429.33,201.7218

2,1430.00,202.2951

2,1430.67,201.9107

2,1431.33,204.8209

2,1432.00,204.656

2,1432.67,205.6129

2,1433.33,202.34

2,1434.00,202.1782

2,1434.67,199.0547

2,1435.33,199.3942

2,1436.00,198.6853

2,1436.67,199.68

2,1437.33,197.5498

2,1438.00,198.2893

2,1438.67,197.9484

2,1439.33,199.504

2,1440.00,198.5231

2,1440.67,200.2222

2,1441.33,199.528

2,1442.00,200.2333

2,1442.67,198.7067

2,1443.33,199.8387

2,1444.00,199.1849

2,1444.67,200.7253

2,1445.33,199.568

2,1446.00,201.2333

2,1446.67,200.0124

2,1447.33,200.2387

2,1448.00,198.7493

2,1448.67,199.4671

2,1449.33,197.1213

2,1450.00,198.22

2,1450.67,197.2693

2,1451.33,198.668

2,1452.00,197.8978

2,1452.67,198.1004

2,1453.33,196.1858

2,1454.00,196.8364

2,1454.67,196.8711

2,1455.33,198.6124

2,1456.00,197.5391

2,1456.67,199.4107

2,1457.33,198.8671

2,1458.00,198.7907

2,1458.67,197.1613

2,1459.33,200.4853

2,1460.00,200.0831

2,1460.67,200.5889

2,1461.33,198.464

2,1462.00,200.4182

2,1462.67,200.2093

2,1463.33,200.5222

2,1464.00,199.2929

2,1464.67,201.0502

2,1465.33,199.3369

2,1466.00,200.4729

2,1466.67,199.1178

2,1467.33,200.7387

2,1468.00,199.3929

2,1468.67,201.6347

2,1469.33,200.3862

2,1470.00,202.5018

2,1470.67,200.3067

2,1471.33,202.2262

2,1472.00,200.1329

2,1472.67,201.1236

2,1473.33,199.9124

2,1474.00,201.512

2,1474.67,199.9662

2,1475.33,201.6151

2,1476.00,200.3289

2,1476.67,202.4684

2,1477.33,201.3133

2,1478.00,203.8707

2,1478.67,202.6884

2,1479.33,203.6067

2,1480.00,201.376

2,1480.67,202.6027

2,1481.33,202.3964

2,1482.00,203.2471

2,1482.67,202.9373

2,1483.33,204.8898

2,1484.00,204.1787

2,1484.67,205.3907

2,1485.33,204.9284

2,1486.00,205.8422

2,1486.67,203.2533

2,1487.33,205.248

2,1488.00,204.3751

2,1488.67,205.3636

2,1489.33,204.6693

2,1490.00,205.5489

2,1490.67,203.8987

2,1491.33,205.2849

2,1492.00,204.3

2,1492.67,204.5178

2,1493.33,202.972

2,1494.00,204.9444

2,1494.67,203.8484

2,1495.33,205.4262

2,1496.00,204.312

2,1496.67,205.4964

2,1497.33,204.6369

2,1498.00,205.8396

2,1498.67,204.5667

2,1499.33,206.2187

2,1500.00,205.6209

2,1500.67,206.712

2,1501.33,205.6956

2,1502.00,207.0009

2,1502.67,205.4458

2,1503.33,206.1809

2,1504.00,204.5822

2,1504.67,205.576

2,1505.33,205.4187

2,1506.00,207.2173

2,1506.67,205.2604

2,1507.33,205.9756

2,1508.00,204.4231

2,1508.67,205.6169

2,1509.33,204.5867

2,1510.00,207.5738

2,1510.67,207.1578

2,1511.33,207.8027

2,1512.00,206.6742

2,1512.67,208.1258

2,1513.33,207.6147

2,1514.00,209.364

2,1514.67,208.796

2,1515.33,209.7404

2,1516.00,208.9609

2,1516.67,210.5938

2,1517.33,209.2076

2,1518.00,209.6658

2,1518.67,208.2093

2,1519.33,208.6929

2,1520.00,207.9156

2,1520.67,209.4569

2,1521.33,209.0702

2,1522.00,210.624

2,1522.67,209.8809

2,1523.33,211.3084

2,1524.00,209.5556

2,1524.67,210.8707

2,1525.33,209.1227

2,1526.00,209.7058

2,1526.67,209.7187

2,1527.33,211.7267

2,1528.00,210.5822

2,1528.67,211.6502

2,1529.33,210.3898

2,1530.00,211.8067

2,1530.67,211.3982

2,1531.33,212.6631

2,1532.00,211.12

2,1532.67,212.348

2,1533.33,210.3796

2,1534.00,211.0631

2,1534.67,209.9058

2,1535.33,211.3107

2,1536.00,209.18

2,1536.67,210.084

2,1537.33,208.6222

2,1538.00,210.7102

2,1538.67,210.2804

2,1539.33,211.3018

2,1540.00,209.2151

2,1540.67,210.8809

2,1541.33,209.8084

2,1542.00,210.5196

2,1542.67,208.8596

2,1543.33,210.2587

2,1544.00,208.8533

2,1544.67,210.3173

2,1545.33,208.6471

2,1546.00,210.164

2,1546.67,209.5253

2,1547.33,211.7391

2,1548.00,211.1764

2,1548.67,212.3924

2,1549.33,210.6222

2,1550.00,211.508

2,1550.67,210.1969

2,1551.33,211.384

2,1552.00,210.5831

2,1552.67,212.0449

2,1553.33,211.1618

2,1554.00,211.5582

2,1554.67,210.3182

2,1555.33,210.8071

2,1556.00,210.1916

2,1556.67,211.3058

2,1557.33,210.4742

2,1558.00,211.1813

2,1558.67,209.2422

2,1559.33,210.5631

2,1560.00,208.696

2,1560.67,208.6969

2,1561.33,206.8871

2,1562.00,208.4947

2,1562.67,205.4062

2,1563.33,206.6409

2,1564.00,204.8036

2,1564.67,206.3569

2,1565.33,204.1169

2,1566.00,205.0253

2,1566.67,203.6231

2,1567.33,204.1387

2,1568.00,202.8618

2,1568.67,204.3964

2,1569.33,203.1933

2,1570.00,206.0049

2,1570.67,204.0973

2,1571.33,205.5529

2,1572.00,202.268

2,1572.67,203.5067

2,1573.33,201.5502

2,1574.00,203.6631

2,1574.67,200.8751

2,1575.33,202.0622

2,1576.00,200.7373

2,1576.67,202.6484

2,1577.33,200.9173

2,1578.00,203.1164

2,1578.67,202.0751

2,1579.33,202.3209

2,1580.00,200.1796

2,1580.67,202.556

2,1581.33,203.2756

2,1582.00,205.7187

2,1582.67,204.7671

2,1583.33,205.8613

2,1584.00,206.1369

2,1584.67,208.7138

2,1585.33,208.2938

2,1586.00,209.8467

2,1586.67,209.512

2,1587.33,210.5498

2,1588.00,209.9831

2,1588.67,211.4818

2,1589.33,210.6316

2,1590.00,212.0809

2,1590.67,210.5302

2,1591.33,211.5156

2,1592.00,210.6853

2,1592.67,211.5827

2,1593.33,210.5222

2,1594.00,211.0053

2,1594.67,209.7476

2,1595.33,210.4702

2,1596.00,209.3733

2,1596.67,211.1044

2,1597.33,209.8169

2,1598.00,210.7249

2,1598.67,211.3467

2,1599.33,213.38

2,1600.00,212.8151

2,1600.67,214.1502

2,1601.33,213.3329

2,1602.00,214.4053

2,1602.67,212.1129

2,1603.33,212.9431

2,1604.00,210.6387

2,1604.67,211.4738

2,1605.33,209.636

2,1606.00,211.0964

2,1606.67,209.1133

2,1607.33,210.3293

2,1608.00,208.42

2,1608.67,209.512

2,1609.33,208.0764

2,1610.00,209.48

2,1610.67,207.0329

2,1611.33,207.5076

2,1612.00,205.8853

2,1612.67,207.0356

2,1613.33,204.5378

2,1614.00,207.4142

2,1614.67,205.9458

2,1615.33,207.5187

2,1616.00,204.1831

2,1616.67,206.3071

2,1617.33,204.6853

2,1618.00,205.6609

2,1618.67,204.436

2,1619.33,207.0711

2,1620.00,205.6689

2,1620.67,207.1867

2,1621.33,206.7173

2,1622.00,208.3671

2,1622.67,207.7

2,1623.33,209.5622

2,1624.00,209.2662

2,1624.67,211.044

2,1625.33,211.7556

2,1626.00,213.4609

2,1626.67,212.8884

2,1627.33,214.1111

2,1628.00,215.0809

2,1628.67,216.0342

2,1629.33,215.7049

2,1630.00,216.4387

2,1630.67,216.1978

2,1631.33,217.3009

2,1632.00,215.0609

2,1632.67,216.1133

2,1633.33,214.5702

2,1634.00,215.5156

2,1634.67,214.4542

2,1635.33,215.1476

2,1636.00,213.2027

2,1636.67,214.3409

2,1637.33,213.8022

2,1638.00,215.6471

2,1638.67,215.3044

2,1639.33,215.9458

2,1640.00,215.3884

2,1640.67,216.4133

2,1641.33,215.3267

2,1642.00,216.4236

2,1642.67,214.8671

2,1643.33,216.3316

2,1644.00,215.3982

2,1644.67,216.6129

2,1645.33,215.1356

2,1646.00,215.9484

2,1646.67,214.9831

2,1647.33,215.7431

2,1648.00,215.296

2,1648.67,216.9773

2,1649.33,216.0142

2,1650.00,217.2409

2,1650.67,216.5138

2,1651.33,217.9209

2,1652.00,217.5853

2,1652.67,218.7027

2,1653.33,218.1067

2,1654.00,219.1178

2,1654.67,219.2071

2,1655.33,219.4489

2,1656.00,218.6693

2,1656.67,219.3827

2,1657.33,218.6964

2,1658.00,220.4827

2,1658.67,219.5933

2,1659.33,220.4044

2,1660.00,219.3298

2,1660.67,220.2364

2,1661.33,219.6458

2,1662.00,221.3276

2,1662.67,220.6733

2,1663.33,221.6787

2,1664.00,219.5978

2,1664.67,219.4062

2,1665.33,217.96

2,1666.00,218.9827

2,1666.67,218.4764

2,1667.33,220.4004

2,1668.00,219.14

2,1668.67,219.3124

2,1669.33,219.2093

2,1670.00,220.8822

2,1670.67,220.876

2,1671.33,222.0453

2,1672.00,221.6938

2,1672.67,222.8889

2,1673.33,221.8116

2,1674.00,222.9524

2,1674.67,221.8049

2,1675.33,222.0418

2,1676.00,220.8689

2,1676.67,220.7347

2,1677.33,219.7156

2,1678.00,220.4787

2,1678.67,219.5947

2,1679.33,220.6618

2,1680.00,220.5347

2,1680.67,221.2164

2,1681.33,220.332

2,1682.00,221.4204

2,1682.67,221.2733

2,1683.33,222.5782

2,1684.00,221.8636

2,1684.67,222.3538

2,1685.33,221.4689

2,1686.00,222.6924

2,1686.67,221.7898

2,1687.33,222.6836

2,1688.00,221.62

2,1688.67,222.0809

2,1689.33,220.7942

2,1690.00,221.9004

2,1690.67,220.9449

2,1691.33,221.9769

2,1692.00,220.1124

2,1692.67,220.5404

2,1693.33,219.3116

2,1694.00,220.0849

2,1694.67,218.9067

2,1695.33,218.9333

2,1696.00,218.5791

2,1696.67,220.4173

2,1697.33,219.3022

2,1698.00,220.0356

2,1698.67,218.0089

2,1699.33,218.6662

2,1700.00,217.9618

2,1700.67,218.9724

2,1701.33,217.9289

2,1702.00,218.1262

2,1702.67,217.2689

2,1703.33,217.9516

2,1704.00,217.076

2,1704.67,218.0916

2,1705.33,216.9698

2,1706.00,217.8333

2,1706.67,216.9747

2,1707.33,218.2729

2,1708.00,217.8404

2,1708.67,218.5671

2,1709.33,217.532

2,1710.00,218.2484

2,1710.67,217.7169

2,1711.33,218.6173

2,1712.00,217.9658

2,1712.67,218.86

2,1713.33,218.284

2,1714.00,219.0809

2,1714.67,218.1902

2,1715.33,218.8471

2,1716.00,218.5733

2,1716.67,219.4818

2,1717.33,217.8111

2,1718.00,218.6516

2,1718.67,217.3191

2,1719.33,218.2378

2,1720.00,216.9489

2,1720.67,218.0862

2,1721.33,217.1898

2,1722.00,218.7027

2,1722.67,218.1467

2,1723.33,218.7324

2,1724.00,217.2102

2,1724.67,217.4889

2,1725.33,216.4969

2,1726.00,217.08

2,1726.67,215.5133

2,1727.33,216.8507

2,1728.00,215.3711

2,1728.67,215.9667

2,1729.33,215.1458

2,1730.00,216.7862

2,1730.67,215.0889

2,1731.33,216.568

2,1732.00,214.6738

2,1732.67,215.6858

2,1733.33,214.144

2,1734.00,216.2044

2,1734.67,215.5147

2,1735.33,216.8151

2,1736.00,216.0693

2,1736.67,216.7818

2,1737.33,216.7942

2,1738.00,217.7147

2,1738.67,215.4431

2,1739.33,215.5071

2,1740.00,214.1369

2,1740.67,215.2782

2,1741.33,214.776

2,1742.00,215.7889

2,1742.67,214.5422

2,1743.33,215.7124

2,1744.00,214.7662

2,1744.67,215.5147

2,1745.33,214.8996

2,1746.00,215.2578

2,1746.67,214.3298

2,1747.33,215.0756

2,1748.00,213.7827

2,1748.67,215.4484

2,1749.33,214.5133

2,1750.00,214.9938

2,1750.67,213.8484

2,1751.33,214.7311

2,1752.00,212.7556

2,1752.67,214.1702

2,1753.33,214.4164

2,1754.00,215.5893

2,1754.67,213.06

2,1755.33,213.6782

2,1756.00,212.3893

2,1756.67,213.6511

2,1757.33,211.6889

2,1758.00,213.0391

2,1758.67,211.3062

2,1759.33,212.6422

2,1760.00,209.9378

2,1760.67,210.7604

2,1761.33,209.9067

2,1762.00,211.2609

2,1762.67,210.2658

2,1763.33,211.0787

2,1764.00,211.24

2,1764.67,213.3693

2,1765.33,213.4071

2,1766.00,214.2858

2,1766.67,213.1027

2,1767.33,214.3418

2,1768.00,212.6164

2,1768.67,212.7662

2,1769.33,211.2133

2,1770.00,210.952

2,1770.67,208.7729

2,1771.33,210.8053

2,1772.00,209.7453

2,1772.67,210.996

2,1773.33,209.7436

2,1774.00,211.5311

2,1774.67,208.4578

2,1775.33,210.2071

2,1776.00,208.7609

2,1776.67,209.4831

2,1777.33,208.9938

2,1778.00,209.9982

2,1778.67,208.1356

2,1779.33,209.2289

2,1780.00,208.264

2,1780.67,209.5956

2,1781.33,208.8276

2,1782.00,209.0716

2,1782.67,208.0187

2,1783.33,210.3218

2,1784.00,209.8

2,1784.67,211.3102

2,1785.33,210.2773

2,1786.00,211.9404

2,1786.67,209.8422

2,1787.33,211.6751

2,1788.00,211.0831

2,1788.67,211.7018

2,1789.33,209.7902

2,1790.00,209.5644

2,1790.67,209.5609

2,1791.33,211.0058

2,1792.00,208.2267

2,1792.67,209.624

2,1793.33,207.7173

2,1794.00,208.5036

2,1794.67,206.6871

2,1795.33,207.6476

2,1796.00,206.5738

2,1796.67,208.3404

2,1797.33,206.92

2,1798.00,209.2009

2,1798.67,209.1116

2,1799.33,211.2907

2,1800.00,209.3591

2,1800.67,210.1769

2,1801.33,209.1324

2,1802.00,210.7462

2,1802.67,210.1782

2,1803.33,211.924

2,1804.00,211.4956

2,1804.67,212.8324

2,1805.33,211.9124

2,1806.00,212.8964

2,1806.67,212.276

2,1807.33,212.5284

2,1808.00,210.4164

2,1808.67,211.6516

2,1809.33,210.9476

2,1810.00,211.9

2,1810.67,209.8449

2,1811.33,210.508

2,1812.00,208.7756

2,1812.67,209.7942

2,1813.33,207.9324

2,1814.00,209.3911

2,1814.67,209.6071

2,1815.33,209.8862

2,1816.00,209.1

2,1816.67,210.4702

2,1817.33,209.2369

2,1818.00,210.8591

2,1818.67,210.264

2,1819.33,212.0018

2,1820.00,211.4147

2,1820.67,212.556

2,1821.33,211.624

2,1822.00,212.4018

2,1822.67,211.6564

2,1823.33,212.6271

2,1824.00,212.3467

2,1824.67,213.6547

2,1825.33,212.1138

2,1826.00,213.124

2,1826.67,212.7436

2,1827.33,212.9227

2,1828.00,212.2507

2,1828.67,214.5138

2,1829.33,212.0178

2,1830.00,212.2813

2,1830.67,211.7133

2,1831.33,212.612

2,1832.00,211.6916

2,1832.67,211.808

2,1833.33,210.7276

2,1834.00,212.4244

2,1834.67,212.0764

2,1835.33,211.824

2,1836.00,210.1524

2,1836.67,212.0129

2,1837.33,210.7982

2,1838.00,212.58

2,1838.67,211.6702

2,1839.33,211.9396

2,1840.00,211.728

2,1840.67,212.6533

2,1841.33,211.812

2,1842.00,211.8476

2,1842.67,211.4853

2,1843.33,213.3093

2,1844.00,213.34

2,1844.67,214.8444

2,1845.33,214.5907

2,1846.00,215.4844

2,1846.67,214.0947

2,1847.33,215.3658

2,1848.00,213.8249

2,1848.67,214.8076

2,1849.33,213.5578

2,1850.00,213.5991

2,1850.67,212.4453

2,1851.33,213.6604

2,1852.00,213.6462

2,1852.67,214.0293

2,1853.33,211.7049

2,1854.00,213.4058

2,1854.67,212.6311

2,1855.33,213.3818

2,1856.00,212.0533

2,1856.67,213.5996

2,1857.33,213.2471

2,1858.00,214.6893

2,1858.67,214.5898

2,1859.33,216.1196

2,1860.00,214.9004

2,1860.67,216.3022

2,1861.33,214.5813

2,1862.00,215.3578

2,1862.67,214.0889

2,1863.33,215.5822

2,1864.00,215.6836

2,1864.67,216.1

2,1865.33,214.7213

2,1866.00,214.8413

2,1866.67,214.5093

2,1867.33,215.5471

2,1868.00,214.8711

2,1868.67,215.9876

2,1869.33,216.3809

2,1870.00,218.4129

2,1870.67,218.0289

2,1871.33,220.1911

2,1872.00,219.816

2,1872.67,221.1827

2,1873.33,221.2116

2,1874.00,220.9102

2,1874.67,220.2818

2,1875.33,221.6853

2,1876.00,220.8898

2,1876.67,221.6876

2,1877.33,220.4098

2,1878.00,221.4076

2,1878.67,220.8898

2,1879.33,221.2222

2,1880.00,220.7902

2,1880.67,221.8502

2,1881.33,222.3222

2,1882.00,222.6849

2,1882.67,221.7662

2,1883.33,222.5738

2,1884.00,222.1644

2,1884.67,222.0956

2,1885.33,222.1902

2,1886.00,224.0173

2,1886.67,223.5196

2,1887.33,223.8391

2,1888.00,223.1978

2,1888.67,223.8067

2,1889.33,223.1267

2,1890.00,223.4987

2,1890.67,222.9724

2,1891.33,223.6351

2,1892.00,224.124

2,1892.67,224.5409

2,1893.33,224.0218

2,1894.00,224.8711

2,1894.67,225.1427

2,1895.33,226.4307

2,1896.00,226.6018

2,1896.67,227.3284

2,1897.33,226.6084

2,1898.00,227.5689

2,1898.67,227.336

2,1899.33,228.516

2,1900.00,227.4889

2,1900.67,228.1476

2,1901.33,226.7107

2,1902.00,227.0253

2,1902.67,225.9409

2,1903.33,226.1449

2,1904.00,225.8373

2,1904.67,226.6049

2,1905.33,226.8622

2,1906.00,227.4338

2,1906.67,226.8236

2,1907.33,227.2267

2,1908.00,226.2933

2,1908.67,226.7302

2,1909.33,226.7578

2,1910.00,227.1991

2,1910.67,226.3929

2,1911.33,227.2422

2,1912.00,226.8707

2,1912.67,227.9942

2,1913.33,227.008

2,1914.00,227.0618

2,1914.67,225.052

2,1915.33,226.1031

2,1916.00,225.6729

2,1916.67,225.472

2,1917.33,225.3427

2,1918.00,227.0196

2,1918.67,227.128

2,1919.33,228.2716

2,1920.00,227.6178

2,1920.67,227.9302

2,1921.33,227.2698

2,1922.00,228.2422

2,1922.67,227.9849

2,1923.33,228.0604

2,1924.00,227.2347

2,1924.67,227.6556

2,1925.33,227.5524

2,1926.00,227.444

2,1926.67,226.9884

2,1927.33,228.0342

2,1928.00,227.5213

2,1928.67,228.3249

2,1929.33,228.3089

2,1930.00,229.1747

2,1930.67,228.3164

2,1931.33,229.1849

2,1932.00,228.7173

2,1932.67,229.6867

2,1933.33,229.4338

2,1934.00,230.4569

2,1934.67,230.1942

2,1935.33,230.5458

2,1936.00,228.9276

2,1936.67,229.7471

2,1937.33,228.7773

2,1938.00,229.5471

2,1938.67,229.4231

2,1939.33,230.1791

2,1940.00,228.8738

2,1940.67,229.5307

2,1941.33,228.4578

2,1942.00,229.2498

2,1942.67,228.7244

2,1943.33,229.1316

2,1944.00,228.6044

2,1944.67,229.1316

2,1945.33,229.2556

2,1946.00,229.8573

2,1946.67,229.296

2,1947.33,229.6089

2,1948.00,229.8587

2,1948.67,230.4049

2,1949.33,229.372

2,1950.00,229.9316

2,1950.67,230.0147

2,1951.33,230.2702

2,1952.00,229.7622

2,1952.67,230.4187

2,1953.33,230.6933

2,1954.00,230.764

2,1954.67,230.1022

2,1955.33,230.4804

2,1956.00,229.5524

2,1956.67,230.2218

2,1957.33,229.4609

2,1958.00,230.0578

2,1958.67,229.3524

2,1959.33,229.7262

2,1960.00,228.908

2,1960.67,228.8418

2,1961.33,227.0947

2,1962.00,228.0831

2,1962.67,228.0733

2,1963.33,229.1151

2,1964.00,228.7391

2,1964.67,228.7333

2,1965.33,228.2373

2,1966.00,229.1569

2,1966.67,229.7124

2,1967.33,230.6627

2,1968.00,230.98

2,1968.67,231.6018

2,1969.33,231.1653

2,1970.00,230.9293

2,1970.67,231.1907

2,1971.33,231.5587

2,1972.00,231.2089

2,1972.67,231.5924

2,1973.33,230.1893

2,1974.00,230.6507

2,1974.67,229.7471

2,1975.33,229.8569

2,1976.00,228.0453

