ROI,Position_um,Intensity

2,161.33,223.78

2,162.00,223.476

2,162.67,222.9569

2,163.33,222.4467

2,164.00,221.9476

2,164.67,221.8511

2,165.33,221.7587

2,166.00,221.4871

2,166.67,221.6907

2,167.33,221.9213

2,168.00,222.0053

2,168.67,222.1062

2,169.33,222.152

2,170.00,221.9804

2,170.67,222.5827

2,171.33,223.0649

2,172.00,223.1569

2,172.67,223.1204

2,173.33,223.2698

2,174.00,223.2476

2,174.67,222.9636

2,175.33,222.8791

2,176.00,222.4369

2,176.67,221.8547

2,177.33,221.2676

2,178.00,220.8627

2,178.67,220.8067

2,179.33,220.8676

2,180.00,220.9933

2,180.67,220.7747

2,181.33,219.9596

2,182.00,219.6996

2,182.67,220.008

2,183.33,220.3631

2,184.00,220.7618

2,184.67,221.0978

2,185.33,221.6329

2,186.00,222.704

2,186.67,223.7982

2,187.33,224.6187

2,188.00,224.5413

2,188.67,223.9889

2,189.33,223.7791

2,190.00,223.0582

2,190.67,221.9991

2,191.33,220.6818

2,192.00,219.3698

2,192.67,219.1822

2,193.33,219.2893

2,194.00,218.9698

2,194.67,218.6093

2,195.33,218.736

2,196.00,218.7333

2,196.67,218.9902

2,197.33,219.5884

2,198.00,219.8933

2,198.67,219.2418

2,199.33,218.9773

2,200.00,219.3444

2,200.67,220.0889

2,201.33,221.3373

2,202.00,222.3867

2,202.67,222.94

2,203.33,223.4902

2,204.00,223.624

2,204.67,223.5809

2,205.33,223.3938

2,206.00,223.0858

2,206.67,223.0324

2,207.33,222.652

2,208.00,222.2502

2,208.67,221.8196

2,209.33,221.7324

2,210.00,222.1951

2,210.67,222.3431

2,211.33,222.0551

2,212.00,221.6764

2,212.67,221.5853

2,213.33,221.7084

2,214.00,221.5591

2,214.67,221.6129

2,215.33,221.1449

2,216.00,220.3773

2,216.67,220.0822

2,217.33,220.1533

2,218.00,219.7

2,218.67,218.2187

2,219.33,217.7476

2,220.00,217.9831

2,220.67,218.108

2,221.33,217.568

2,222.00,217.0373

2,222.67,217.4831

2,223.33,219.1316

2,224.00,220.4956

2,224.67,221.1133

2,225.33,221.4596

2,226.00,221.7964

2,226.67,222.4409

2,227.33,222.6129

2,228.00,222.8102

2,228.67,222.9427

2,229.33,223.1636

2,230.00,223.9173

2,230.67,224.8524

2,231.33,225.164

2,232.00,224.7738

2,232.67,224.7351

2,233.33,224.8116

2,234.00,224.8418

2,234.67,224.7467

2,235.33,224.6751

2,236.00,225.0484

2,236.67,225.1893

2,237.33,224.6053

2,238.00,223.8693

2,238.67,223.4067

2,239.33,223.2236

2,240.00,222.832

2,240.67,222.3173

2,241.33,221.9898

2,242.00,221.6209

2,242.67,221.6133

2,243.33,221.9627

2,244.00,222.2164

2,244.67,222.7596

2,245.33,223.468

2,246.00,224.1929

2,246.67,224.304

2,247.33,224.6227

2,248.00,225.0667

2,248.67,225.4129

2,249.33,225.3902

2,250.00,225.5924

2,250.67,226.3089

2,251.33,226.7844

2,252.00,226.6276

2,252.67,226.3556

2,253.33,226.4302

2,254.00,226.3991

2,254.67,225.5524

2,255.33,224.7133

2,256.00,224.0071

2,256.67,223.536

2,257.33,223.8178

2,258.00,224.3773

2,258.67,224.6827

2,259.33,224.9449

2,260.00,225.208

2,260.67,225.3067

2,261.33,225.0996

2,262.00,224.8244

2,262.67,224.7089

2,263.33,225.2662

2,264.00,225.8156

2,264.67,225.48

2,265.33,225.0258

2,266.00,225.0876

2,266.67,225.1182

2,267.33,225.2716

2,268.00,225.7036

2,268.67,226.5453

2,269.33,227.7271

2,270.00,228.4173

2,270.67,228.3844

2,271.33,228.6324

2,272.00,228.676

2,272.67,228.7342

2,273.33,228.8929

2,274.00,229.0493

2,274.67,228.8724

2,275.33,228.4782

2,276.00,228.1587

2,276.67,227.9333

2,277.33,227.7413

2,278.00,227.7787

2,278.67,227.8409

2,279.33,228.0364

2,280.00,228.1529

2,280.67,227.9631

2,281.33,227.9556

2,282.00,228.1044

2,282.67,228.2809

2,283.33,228.2702

2,284.00,228.3853

2,284.67,228.2893

2,285.33,227.7422

2,286.00,227.2458

2,286.67,227.1502

2,287.33,227.184

2,288.00,227.1396

2,288.67,227.1084

2,289.33,227.1053

2,290.00,227.3587

2,290.67,227.6693

2,291.33,227.9

2,292.00,228.0809

2,292.67,228.3902

2,293.33,228.8258

2,294.00,229.2933

2,294.67,229.5649

2,295.33,229.6258

2,296.00,229.7529

2,296.67,229.7471

2,297.33,229.6147

2,298.00,229.3262

2,298.67,229.1009

2,299.33,229.108

2,300.00,228.9302

2,300.67,229.0018

2,301.33,229.7387

2,302.00,230.1364

2,302.67,230.0213

2,303.33,230.1053

2,304.00,230.0178

2,304.67,229.8276

2,305.33,229.54

2,306.00,229.1444

2,306.67,228.9458

2,307.33,229.1356

2,308.00,229.1102

2,308.67,228.9222

2,309.33,228.8164

2,310.00,228.8231

2,310.67,228.8293

2,311.33,228.8218

2,312.00,228.8933

2,312.67,228.9733

2,313.33,229.1084

2,314.00,229.0693

2,314.67,229.6658

2,315.33,230.2662

2,316.00,230.5369

2,316.67,230.288

2,317.33,229.7782

2,318.00,229.3662

2,318.67,228.9498

2,319.33,228.4973

2,320.00,228.2369

2,320.67,227.9053

2,321.33,227.336

2,322.00,226.7858

2,322.67,226.6311

2,323.33,226.6058

2,324.00,225.944

2,324.67,225.596

2,325.33,225.7836

2,326.00,226.2102

2,326.67,226.2502

2,327.33,226.2818

2,328.00,226.0351

2,328.67,225.9756

2,329.33,226.196

2,330.00,226.2898

2,330.67,226.3178

2,331.33,226.232

2,332.00,226.528

2,332.67,226.8373

2,333.33,227.0853

2,334.00,227.064

2,334.67,226.892

2,335.33,226.7342

2,336.00,226.0124

2,336.67,225.0236

2,337.33,224.1587

2,338.00,223.7418

2,338.67,223.3911

2,339.33,222.7173

2,340.00,221.5547

2,340.67,220.54

2,341.33,219.6484

2,342.00,218.74

2,342.67,218.0418

2,343.33,217.728

2,344.00,217.8138

2,344.67,218.4929

2,345.33,219.4076

2,346.00,220.7138

2,346.67,222.308

2,347.33,223.0244

2,348.00,223.3978

2,348.67,223.8031

2,349.33,224.1267

2,350.00,224.4533

2,350.67,224.3009

2,351.33,224.3182

2,352.00,224.2707

2,352.67,224.3853

2,353.33,224.4324

2,354.00,224.0009

2,354.67,223.1911

2,355.33,222.8022

2,356.00,223.0089

2,356.67,223.6613

2,357.33,223.9764

2,358.00,224.1858

2,358.67,224.5084

2,359.33,224.2218

2,360.00,223.1764

2,360.67,222.6418

2,361.33,222.3058

2,362.00,221.9436

2,362.67,221.9747

2,363.33,222.3484

2,364.00,222.516

2,364.67,222.6396

2,365.33,222.8253

2,366.00,222.8129

2,366.67,222.9551

2,367.33,223.3178

2,368.00,224.2133

2,368.67,225.0862

2,369.33,225.1956

2,370.00,225.3502

2,370.67,225.6822

2,371.33,225.4538

2,372.00,224.8502

2,372.67,224.1062

2,373.33,223.7662

2,374.00,223.944

2,374.67,224.0844

2,375.33,224.0244

2,376.00,223.8409

2,376.67,224.8378

2,377.33,226.004

2,378.00,226.1511

2,378.67,225.88

2,379.33,226.0298

2,380.00,225.9987

2,380.67,225.8378

2,381.33,226.1218

2,382.00,226.148

2,382.67,225.7422

2,383.33,225.4729

2,384.00,225.3147

2,384.67,225.332

2,385.33,225.3222

2,386.00,225.2133

2,386.67,225.1324

2,387.33,225.4391

2,388.00,225.888

2,388.67,225.768

2,389.33,225.3653

2,390.00,225.5436

2,390.67,225.9449

2,391.33,226.184

2,392.00,226.2991

2,392.67,226.4404

2,393.33,226.5627

2,394.00,226.5653

2,394.67,226.9089

2,395.33,227.528

2,396.00,228.2124

2,396.67,229.5573

2,397.33,230.0089

2,398.00,229.9827

2,398.67,230.1289

2,399.33,230.5862

2,400.00,230.7809

2,400.67,230.4249

2,401.33,229.8156

2,402.00,229.6729

2,402.67,229.6693

2,403.33,229.3258

2,404.00,228.9947

2,404.67,228.6742

2,405.33,228.9471

2,406.00,229.6098

2,406.67,229.8053

2,407.33,229.8484

2,408.00,230.4289

2,408.67,230.672

2,409.33,231.1173

2,410.00,231.7529

2,410.67,232.5209

2,411.33,232.9591

2,412.00,232.6996

2,412.67,232.1338

2,413.33,231.1156

2,414.00,229.872

2,414.67,229.328

2,415.33,229.1133

2,416.00,228.6893

2,416.67,227.8751

2,417.33,227.3596

2,418.00,226.9276

2,418.67,226.7356

2,419.33,226.4311

2,420.00,226.9716

2,420.67,227.904

2,421.33,228.7902

2,422.00,229.2049

2,422.67,229.2133

2,423.33,229.1773

2,424.00,229.9169

2,424.67,230.9102

2,425.33,231.6187

2,426.00,232.032

2,426.67,232.2911

2,427.33,232.6173

2,428.00,233.0111

2,428.67,233.3444

2,429.33,233.632

2,430.00,233.2018

2,430.67,232.5431

2,431.33,232.4338

2,432.00,232.7413

2,432.67,232.8773

2,433.33,232.9222

2,434.00,233.2111

2,434.67,233.4773

2,435.33,233.9924

2,436.00,234.512

2,436.67,234.8391

2,437.33,234.8196

2,438.00,234.3249

2,438.67,233.628

2,439.33,233.1182

2,440.00,232.7787

2,440.67,232.8053

2,441.33,232.3356

2,442.00,231.6262

2,442.67,231.1018

2,443.33,230.5449

2,444.00,230.1249

2,444.67,229.284

2,445.33,228.4236

2,446.00,227.4147

2,446.67,226.0911

2,447.33,224.8311

2,448.00,223.9444

2,448.67,223.8027

2,449.33,224.1253

2,450.00,224.3596

2,450.67,224.9822

2,451.33,225.3604

2,452.00,225.9227

2,452.67,226.9191

2,453.33,227.7773

2,454.00,228.4173

2,454.67,228.348

2,455.33,227.9733

2,456.00,227.2049

2,456.67,226.2409

2,457.33,225.2844

2,458.00,225.1044

2,458.67,225.2773

2,459.33,225.6804

2,460.00,226.6662

2,460.67,227.3169

2,461.33,228.1347

2,462.00,228.4422

2,462.67,228.9596

2,463.33,229.6013

2,464.00,230.1044

2,464.67,230.9244

2,465.33,231.4867

2,466.00,231.7702

2,466.67,231.6364

2,467.33,231.1964

2,468.00,231.2267

2,468.67,231.576

2,469.33,231.9347

2,470.00,232.3276

2,470.67,232.5756

2,471.33,232.3649

2,472.00,232.1529

2,472.67,232.1911

2,473.33,232.3084

2,474.00,232.0498

2,474.67,231.6351

2,475.33,230.9711

2,476.00,230.6342

2,476.67,230.5884

2,477.33,230.596

2,478.00,230.8778

2,478.67,231.3627

2,479.33,231.2804

2,480.00,230.8093

2,480.67,230.3204

2,481.33,230.2

2,482.00,230.008

2,482.67,229.5284

2,483.33,229.2951

2,484.00,229.1671

2,484.67,229.2089

2,485.33,229.3893

2,486.00,229.4533

2,486.67,229.0787

2,487.33,228.3018

2,488.00,227.7249

2,488.67,227.7036

2,489.33,227.828

2,490.00,227.4822

2,490.67,227.4187

2,491.33,227.6729

2,492.00,228.0551

2,492.67,228.2747

2,493.33,228.4907

2,494.00,228.9618

2,494.67,229.272

2,495.33,229.4289

2,496.00,229.3369

2,496.67,229.0191

2,497.33,228.5667

2,498.00,228.1809

2,498.67,227.9382

2,499.33,227.9173

2,500.00,227.9538

2,500.67,227.9742

2,501.33,228.1796

2,502.00,227.7036

2,502.67,226.8618

2,503.33,225.9018

2,504.00,225.0573

2,504.67,224.8693

2,505.33,224.4436

2,506.00,223.7053

2,506.67,223.2284

2,507.33,222.9364

2,508.00,222.6044

2,508.67,222.1831

2,509.33,221.9702

2,510.00,221.6693

2,510.67,220.9222

2,511.33,220.2724

2,512.00,219.9191

2,512.67,219.6351

2,513.33,219.4729

2,514.00,219.4667

2,514.67,219.1609

2,515.33,219.0689

2,516.00,218.8542

2,516.67,219.1813

2,517.33,219.7751

2,518.00,220.0333

2,518.67,220.1604

2,519.33,220.5813

2,520.00,221.1733

2,520.67,221.5502

2,521.33,221.4156

2,522.00,221.2573

2,522.67,221.6133

2,523.33,222.2391

2,524.00,222.7627

2,524.67,222.9689

2,525.33,223.4422

2,526.00,224.0764

2,526.67,224.4711

2,527.33,224.4093

2,528.00,224.0902

2,528.67,223.9222

2,529.33,223.8689

2,530.00,223.584

2,530.67,223.0849

2,531.33,222.1564

2,532.00,221.5124

2,532.67,221.2031

2,533.33,221.3604

2,534.00,221.9578

2,534.67,222.4858

2,535.33,222.8396

2,536.00,223.0533

2,536.67,223.3573

2,537.33,223.8284

2,538.00,224.6027

2,538.67,225.5853

2,539.33,226.4747

2,540.00,226.5938

2,540.67,226.0524

2,541.33,225.5169

2,542.00,225.0862

2,542.67,224.8653

2,543.33,224.5698

2,544.00,223.86

2,544.67,222.9649

2,545.33,222.0431

2,546.00,221.164

2,546.67,220.9129

2,547.33,221.0213

2,548.00,220.6938

2,548.67,220.1751

2,549.33,220.2182

2,550.00,220.6649

2,550.67,220.9169

2,551.33,221.2929

2,552.00,221.8369

2,552.67,222.3671

2,553.33,223.0551

2,554.00,223.6018

2,554.67,223.8031

2,555.33,223.8751

2,556.00,223.6573

2,556.67,223.4964

2,557.33,223.3849

2,558.00,223.0702

2,558.67,222.7404

2,559.33,222.8231

2,560.00,222.6813

2,560.67,222.4147

2,561.33,222.2444

2,562.00,222.3307

2,562.67,222.7191

2,563.33,223.2658

2,564.00,223.4716

2,564.67,223.7498

2,565.33,224.1649

2,566.00,224.4756

2,566.67,224.5009

2,567.33,224.5191

2,568.00,224.656

2,568.67,224.7569

2,569.33,225.1084

2,570.00,225.3364

2,570.67,225.2476

2,571.33,224.884

2,572.00,224.6884

2,572.67,224.764

2,573.33,224.9822

2,574.00,225.4831

2,574.67,225.9818

2,575.33,226.036

2,576.00,226.4684

2,576.67,226.7004

2,577.33,226.6649

2,578.00,226.7511

2,578.67,226.8511

2,579.33,226.98

2,580.00,226.9827

2,580.67,226.5569

2,581.33,225.7893

2,582.00,225.1978

2,582.67,224.7764

2,583.33,224.3316

2,584.00,224.0196

2,584.67,224.1102

2,585.33,224.5609

2,586.00,224.8698

2,586.67,224.996

2,587.33,225.1258

2,588.00,225.0222

2,588.67,224.9747

2,589.33,225.2218

2,590.00,225.5636

2,590.67,225.8671

2,591.33,226.1031

2,592.00,226.2316

2,592.67,226.3169

2,593.33,226.1684

2,594.00,226.1476

2,594.67,226.2631

2,595.33,226.468

2,596.00,226.6698

2,596.67,227.0156

2,597.33,227.3507

2,598.00,227.6804

2,598.67,227.8311

2,599.33,227.9858

2,600.00,228.2373

2,600.67,228.6351

2,601.33,229.0502

2,602.00,229.2142

2,602.67,229.0622

2,603.33,228.788

2,604.00,228.4862

2,604.67,228.3702

2,605.33,228.016

2,606.00,227.6369

2,606.67,227.2729

2,607.33,227.1724

2,608.00,227.2644

2,608.67,227.3409

2,609.33,227.3382

2,610.00,227.2271

2,610.67,227.4889

2,611.33,227.9618

2,612.00,228.2973

2,612.67,228.7196

2,613.33,229.0836

2,614.00,229.3613

2,614.67,229.5089

2,615.33,230.0031

2,616.00,230.6982

2,616.67,231.3404

2,617.33,231.8582

2,618.00,232.1573

2,618.67,232.0111

2,619.33,231.6898

2,620.00,231.2769

2,620.67,231.0102

2,621.33,230.7769

2,622.00,230.9013

2,622.67,230.9751

2,623.33,230.6804

2,624.00,230.2764

2,624.67,229.9107

2,625.33,229.9227

2,626.00,230.16

2,626.67,230.224

2,627.33,230.6116

2,628.00,230.9484

2,628.67,231.1573

2,629.33,231.3884

2,630.00,231.4804

2,630.67,231.4467

2,631.33,231.4569

2,632.00,231.4164

2,632.67,231.2249

2,633.33,231.2004

2,634.00,231.2849

2,634.67,231.3969

2,635.33,231.2871

2,636.00,231.2929

2,636.67,231.324

2,637.33,231.3791

2,638.00,231.2249

2,638.67,231.0302

2,639.33,230.884

2,640.00,230.7876

2,640.67,230.6369

2,641.33,230.2831

2,642.00,229.8809

2,642.67,229.6373

2,643.33,229.4996

2,644.00,229.3244

2,644.67,228.9947

2,645.33,228.3022

2,646.00,227.7827

2,646.67,227.5324

2,647.33,227.4938

2,648.00,227.4324

2,648.67,227.5129

2,649.33,227.7333

2,650.00,227.6524

2,650.67,227.372

2,651.33,226.9187

2,652.00,226.5538

2,652.67,226.2053

2,653.33,225.7276

2,654.00,225.3973

2,654.67,225.3467

2,655.33,225.1631

2,656.00,225.036

2,656.67,224.6578

2,657.33,224.2084

2,658.00,223.7049

2,658.67,223.6907

2,659.33,223.3289

2,660.00,223.0622

2,660.67,222.9676

2,661.33,222.9142

2,662.00,222.9271

2,662.67,223.0671

2,663.33,223.1191

2,664.00,223.2689

2,664.67,223.5511

2,665.33,224.1409

2,666.00,224.7084

2,666.67,225.2187

2,667.33,225.3453

2,668.00,224.9236

2,668.67,224.5844

2,669.33,224.5867

2,670.00,224.3627

2,670.67,223.8062

2,671.33,223.2969

2,672.00,222.776

2,672.67,222.3036

2,673.33,222.0889

2,674.00,222.1138

2,674.67,221.9622

2,675.33,221.5347

2,676.00,221.0662

2,676.67,220.6089

2,677.33,219.8289

2,678.00,218.9231

2,678.67,218.1564

2,679.33,217.2951

2,680.00,216.7658

2,680.67,216.9702

2,681.33,217.1796

2,682.00,217.0409

2,682.67,216.5289

2,683.33,216.256

2,684.00,215.7231

2,684.67,215.604

2,685.33,215.8818

2,686.00,216.1173

2,686.67,216.4507

2,687.33,216.9742

2,688.00,217.1844

2,688.67,217.3413

2,689.33,216.928

2,690.00,216.6

2,690.67,216.2493

2,691.33,216.164

2,692.00,216.3164

2,692.67,217.2742

2,693.33,217.6071

2,694.00,217.7973

2,694.67,217.8373

2,695.33,217.9191

2,696.00,217.9831

2,696.67,217.7911

2,697.33,217.7173

2,698.00,217.744

2,698.67,217.6649

2,699.33,217.5649

2,700.00,217.2013

2,700.67,216.7031

2,701.33,216.3347

2,702.00,216.5778

2,702.67,216.9942

2,703.33,217.9076

2,704.00,218.5053

2,704.67,219.3893

2,705.33,219.9107

2,706.00,219.968

2,706.67,219.9702

2,707.33,220.0138

2,708.00,220.1711

2,708.67,220.2453

2,709.33,219.9338

2,710.00,219.8409

2,710.67,219.9596

2,711.33,220.1751

2,712.00,220.0724

2,712.67,219.8662

2,713.33,219.4951

2,714.00,219.1004

2,714.67,218.9569

2,715.33,218.8382

2,716.00,218.588

2,716.67,218.732

2,717.33,218.8622

2,718.00,218.7284

2,718.67,218.296

2,719.33,217.9578

2,720.00,217.6902

2,720.67,217.5942

2,721.33,217.6524

2,722.00,217.7729

2,722.67,217.6351

2,723.33,217.3493

2,724.00,217.0578

2,724.67,217.0716

2,725.33,217.2404

2,726.00,217.2289

2,726.67,217.2862

2,727.33,217.4342

2,728.00,217.8591

2,728.67,218.1991

2,729.33,218.3542

2,730.00,218.84

2,730.67,219.2547

2,731.33,219.524

2,732.00,219.8187

2,732.67,219.7422

2,733.33,219.8844

2,734.00,220.0107

2,734.67,220.2671

2,735.33,219.9831

2,736.00,219.5564

2,736.67,219.2364

2,737.33,218.816

2,738.00,218.5333

2,738.67,218.5938

2,739.33,218.7173

2,740.00,219.0689

2,740.67,219.4849

2,741.33,219.68

2,742.00,219.8556

2,742.67,220.0751

2,743.33,220.4631

2,744.00,221.2782

2,744.67,221.9227

2,745.33,221.948

2,746.00,221.7876

2,746.67,221.5729

2,747.33,221.6

2,748.00,221.7396

2,748.67,222.2213

2,749.33,222.3022

2,750.00,222.6644

2,750.67,222.8067

2,751.33,222.9316

2,752.00,223.3716

2,752.67,224.0453

2,753.33,224.464

2,754.00,224.7253

2,754.67,224.8387

2,755.33,224.9982

2,756.00,225.0387

2,756.67,225.1284

2,757.33,225.2111

2,758.00,224.8622

2,758.67,224.3756

2,759.33,224.0076

2,760.00,223.8298

2,760.67,223.5382

2,761.33,223.4622

2,762.00,223.5227

2,762.67,223.7347

2,763.33,223.8044

2,764.00,223.7436

2,764.67,223.5902

2,765.33,223.7249

2,766.00,223.8631

2,766.67,223.7311

2,767.33,223.3711

2,768.00,223.1827

2,768.67,222.8436

2,769.33,222.9307

2,770.00,223.0578

2,770.67,222.5698

2,771.33,221.8498

2,772.00,221.1178

2,772.67,220.8289

2,773.33,220.9907

2,774.00,221.4853

2,774.67,222.3231

2,775.33,222.9973

2,776.00,223.3844

2,776.67,223.5991

2,777.33,223.8489

2,778.00,224.5302

2,778.67,225.12

2,779.33,225.524

2,780.00,225.8818

2,780.67,225.6924

2,781.33,225.2329

2,782.00,224.752

2,782.67,224.104

2,783.33,223.2107

2,784.00,222.5902

2,784.67,222.1391

2,785.33,221.5129

2,786.00,221.0902

2,786.67,221.1542

2,787.33,221.2987

2,788.00,221.7249

2,788.67,222.0396

2,789.33,222.0409

2,790.00,222.0844

2,790.67,221.8933

2,791.33,221.5556

2,792.00,221.0778

2,792.67,220.9453

2,793.33,221.0653

2,794.00,221.5471

2,794.67,222.3289

2,795.33,222.8969

2,796.00,223.2791

2,796.67,223.5489

2,797.33,223.592

2,798.00,223.6413

2,798.67,223.9307

2,799.33,223.8533

2,800.00,223.3867

2,800.67,222.3338

2,801.33,221.3138

2,802.00,220.2582

2,802.67,219.5951

2,803.33,219.4467

2,804.00,219.5293

2,804.67,219.7071

2,805.33,219.4956

2,806.00,219.3524

2,806.67,219.3671

2,807.33,219.6351

2,808.00,220.5813

2,808.67,221.2013

2,809.33,221.4698

2,810.00,221.6716

2,810.67,221.7484

2,811.33,221.8173

2,812.00,221.416

2,812.67,220.7942

2,813.33,220.4067

2,814.00,220.0444

2,814.67,219.8129

2,815.33,219.7133

2,816.00,219.356

2,816.67,219.032

2,817.33,219.0404

2,818.00,219.2942

2,818.67,219.5044

2,819.33,220.1387

2,820.00,220.9302

2,820.67,221.3031

2,821.33,221.832

2,822.00,222.2276

2,822.67,222.4609

2,823.33,222.708

2,824.00,223.0311

2,824.67,223.2547

2,825.33,223.3938

2,826.00,223.7276

2,826.67,224.4796

2,827.33,225.3102

2,828.00,225.5831

2,828.67,225.5058

2,829.33,225.5111

2,830.00,225.7982

2,830.67,225.9902

2,831.33,225.9231

2,832.00,225.5911

2,832.67,224.8573

2,833.33,224.1853

2,834.00,223.7311

2,834.67,223.0804

2,835.33,222.5293

2,836.00,222.0902

2,836.67,221.5102

2,837.33,221.5831

2,838.00,221.9027

2,838.67,222.408

2,839.33,222.9373

2,840.00,223.4533

2,840.67,223.6116

2,841.33,223.4382

2,842.00,223.1938

2,842.67,222.7693

2,843.33,222.4004

2,844.00,222.2444

2,844.67,222.0173

2,845.33,221.9133

2,846.00,221.6764

2,846.67,221.5791

2,847.33,221.5382

2,848.00,221.4342

2,848.67,221.3902

2,849.33,221.6458

2,850.00,222.088

2,850.67,222.3053

2,851.33,222.4733

2,852.00,222.2298

2,852.67,221.7653

2,853.33,221.3169

2,854.00,221.0702

2,854.67,220.9693

2,855.33,220.8751

2,856.00,220.5036

2,856.67,219.7769

2,857.33,219.8204

2,858.00,220.5747

2,858.67,220.9391

2,859.33,220.9507

2,860.00,220.6436

2,860.67,220.5849

2,861.33,220.3298

2,862.00,220.3222

2,862.67,220.2209

2,863.33,219.6591

2,864.00,219.2911

2,864.67,219.0533

2,865.33,218.6849

2,866.00,218.8022

2,866.67,219.26

2,867.33,219.6462

2,868.00,219.9373

2,868.67,220.4333

2,869.33,220.9413

2,870.00,221.7338

2,870.67,222.5364

2,871.33,223.088

2,872.00,223.4307

2,872.67,223.6151

2,873.33,223.6444

2,874.00,223.7924

2,874.67,224.1022

2,875.33,224.3338

2,876.00,224.4027

2,876.67,224.2573

2,877.33,223.44

2,878.00,222.8582

2,878.67,222.4498

2,879.33,221.8253

2,880.00,221.0151

2,880.67,220.8022

2,881.33,220.8644

2,882.00,220.7969

2,882.67,220.4742

2,883.33,220.2378

2,884.00,220.2293

2,884.67,220.3996

2,885.33,220.6173

2,886.00,220.7222

2,886.67,221.0204

2,887.33,221.6631

2,888.00,222.2636

2,888.67,222.508

2,889.33,222.1969

2,890.00,221.9218

2,890.67,221.8804

2,891.33,221.6169

2,892.00,220.9396

2,892.67,220.2191

2,893.33,219.66

2,894.00,219.3156

2,894.67,219.4462

2,895.33,219.468

2,896.00,219.1342

2,896.67,218.9116

2,897.33,219.0191

2,898.00,219.3822

2,898.67,219.8489

2,899.33,219.9662

2,900.00,219.8133

2,900.67,219.3436

2,901.33,218.724

2,902.00,218.38

2,902.67,218.192

2,903.33,218.4182

2,904.00,218.7067

2,904.67,218.9809

2,905.33,218.8698

2,906.00,218.8396

2,906.67,219.1573

2,907.33,219.6324

2,908.00,220.1413

2,908.67,220.3151

2,909.33,220.1969

2,910.00,220.0098

2,910.67,219.8298

2,911.33,219.6929

2,912.00,219.7178

2,912.67,219.8138

2,913.33,219.7804

2,914.00,219.5324

2,914.67,219.3316

2,915.33,219.2053

2,916.00,219.0102

2,916.67,218.7942

2,917.33,218.3587

2,918.00,218.0827

2,918.67,218.0942

2,919.33,217.984

2,920.00,217.8787

2,920.67,217.7258

2,921.33,217.2369

2,922.00,216.7142

2,922.67,216.4467

2,923.33,216.236

2,924.00,216.0067

2,924.67,215.8987

2,925.33,215.6418

2,926.00,215.0036

2,926.67,214.2218

2,927.33,214.184

2,928.00,214.3484

2,928.67,214.3827

2,929.33,213.9716

2,930.00,213.3973

2,930.67,212.7916

2,931.33,211.9378

2,932.00,210.9867

2,932.67,210.1844

2,933.33,209.5467

2,934.00,208.9569

2,934.67,208.9333

2,935.33,208.8542

2,936.00,208.4387

2,936.67,208.3547

2,937.33,207.8578

2,938.00,207.4071

2,938.67,206.9458

2,939.33,207.0018

2,940.00,207.6627

2,940.67,208.8422

2,941.33,209.6271

2,942.00,210.1684

2,942.67,210.1951

2,943.33,209.9302

2,944.00,209.0284

