ROI,Position_um,Intensity

2,738.67,210.1791

2,739.33,212.0627

2,740.00,211.0529

2,740.67,211.7102

2,741.33,211.3031

2,742.00,211.8578

2,742.67,211.9027

2,743.33,212.3387

2,744.00,211.96

2,744.67,212.392

2,745.33,211.008

2,746.00,212.5107

2,746.67,212.2587

2,747.33,212.9173

2,748.00,211.66

2,748.67,212.8956

2,749.33,211.812

2,750.00,212.2924

2,750.67,211.62

2,751.33,213.7209

2,752.00,214.0867

2,752.67,215.1724

2,753.33,214.4009

2,754.00,214.2933

2,754.67,213.0751

2,755.33,215.1347

2,756.00,215.4684

2,756.67,216.2164

2,757.33,214.6142

2,758.00,214.9236

2,758.67,214.0213

2,759.33,214.1933

2,760.00,211.5871

2,760.67,211.9827

2,761.33,211.196

2,762.00,211.6813

2,762.67,210.9756

2,763.33,211.8436

2,764.00,211.9573

2,764.67,213.1289

2,765.33,212.4449

2,766.00,212.6796

2,766.67,211.0178

2,767.33,210.3347

2,768.00,209.3622

2,768.67,211.9382

2,769.33,209.82

2,770.00,209.8556

2,770.67,209.1813

2,771.33,210.7493

2,772.00,208.352

2,772.67,208.5329

2,773.33,208.9431

2,774.00,209.9578

2,774.67,210.976

2,775.33,211.0276

2,776.00,211.7849

2,776.67,213.0827

2,777.33,212.9413

2,778.00,213.9969

2,778.67,213.8453

2,779.33,214.648

2,780.00,214.2258

2,780.67,214.3049

2,781.33,212.8058

2,782.00,212.5747

2,782.67,211.5738

2,783.33,212.4724

2,784.00,210.9018

2,784.67,212.572

2,785.33,213.3498

2,786.00,215.1991

2,786.67,214.4947

2,787.33,215.9173

2,788.00,216.4902

2,788.67,216.784

2,789.33,216.6271

2,790.00,217.0484

2,790.67,217.4187

2,791.33,217.4667

2,792.00,216.712

2,792.67,216.3636

2,793.33,215.9751

2,794.00,216.7244

2,794.67,215.9431

2,795.33,216.0324

2,796.00,215.6693

2,796.67,216.404

2,797.33,215.8222

2,798.00,215.9493

2,798.67,215.7333

2,799.33,216.6151

2,800.00,216.6404

2,800.67,217.2938

2,801.33,216.2627

2,802.00,217.8751

2,802.67,219.416

2,803.33,219.956

2,804.00,220.1053

2,804.67,221.0018

2,805.33,220.6293

2,806.00,221.8929

2,806.67,221.616

2,807.33,222.1316

2,808.00,221.4476

2,808.67,222.1093

2,809.33,221.2644

2,810.00,222.0502

2,810.67,223.0378

2,811.33,222.9836

2,812.00,222.6284

2,812.67,222.5973

2,813.33,221.3307

2,814.00,222.04

2,814.67,221.6329

2,815.33,222.1756

2,816.00,222.8764

2,816.67,223.2404

2,817.33,222.0964

2,818.00,221.3947

2,818.67,220.512

2,819.33,220.7551

2,820.00,220.1951

2,820.67,220.0898

2,821.33,219.2249

2,822.00,220.0156

2,822.67,219.6676

2,823.33,220.656

2,824.00,220.0698

2,824.67,221.1822

2,825.33,219.6671

2,826.00,220.3671

2,826.67,219.7818

2,827.33,219.2076

2,828.00,217.808

2,828.67,217.8213

2,829.33,217.1089

2,830.00,216.684

2,830.67,215.3076

2,831.33,216.7898

2,832.00,215.4916

2,832.67,216.4667

2,833.33,214.8858

2,834.00,215.4151

2,834.67,215.8636

2,835.33,217.3756

2,836.00,217.1627

2,836.67,217.8769

2,837.33,218.8316

2,838.00,218.9324

2,838.67,219.7213

2,839.33,221.1511

2,840.00,220.8418

2,840.67,221.1569

2,841.33,220.4231

2,842.00,220.0631

2,842.67,218.6733

2,843.33,219.1071

2,844.00,217.7924

2,844.67,217.4982

2,845.33,213.9916

2,846.00,212.8716

2,846.67,212.2231

2,847.33,213.8911

2,848.00,212.5791

2,848.67,212.8031

2,849.33,210.6711

2,850.00,212.808

2,850.67,212.2262

2,851.33,212.2916

2,852.00,210.6564

2,852.67,210.9787

2,853.33,209.3338

2,854.00,210.2009

2,854.67,209.5693

2,855.33,210.9476

2,856.00,211.3436

2,856.67,211.6013

2,857.33,212.1089

2,858.00,212.1413

2,858.67,210.7702

2,859.33,211.8538

2,860.00,213.5342

2,860.67,214.9653

2,861.33,215.6378

2,862.00,215.5862

2,862.67,214.9769

2,863.33,216.8076

2,864.00,215.1422

2,864.67,216.1573

2,865.33,215.9716

2,866.00,216.0729

2,866.67,214.44

2,867.33,214.3733

2,868.00,212.9409

2,868.67,213.8684

2,869.33,213.3204

2,870.00,214.5151

2,870.67,215.1529

2,871.33,216.4649

2,872.00,216.6387

2,872.67,216.7382

2,873.33,217.2258

2,874.00,217.7458

2,874.67,217.9471

2,875.33,219.0462

2,876.00,218.3644

2,876.67,217.9813

2,877.33,216.6218

2,878.00,217.7307

2,878.67,218.0284

2,879.33,219.9649

2,880.00,219.4818

2,880.67,220.1329

2,881.33,218.5338

2,882.00,219.1289

2,882.67,217.8333

2,883.33,219.1062

2,884.00,218.7284

2,884.67,219.0058

2,885.33,217.4382

2,886.00,217.1871

2,886.67,215.8733

2,887.33,216.536

2,888.00,215.1227

2,888.67,215.9924

2,889.33,215.5573

2,890.00,216.3942

2,890.67,215.7636

2,891.33,216.1889

2,892.00,215.3253

2,892.67,216.2538

2,893.33,214.9453

2,894.00,215.7076

2,894.67,215.5133

2,895.33,216.7604

2,896.00,215.6364

2,896.67,216.8862

2,897.33,215.2396

2,898.00,216.9782

2,898.67,213.86

2,899.33,213.9604

2,900.00,212.4076

2,900.67,215.0742

2,901.33,212.9996

2,902.00,212.7871

2,902.67,210.1436

2,903.33,211.7787

2,904.00,210.9773

2,904.67,211.0187

2,905.33,211.3244

2,906.00,212.2658

2,906.67,211.1822

2,907.33,211.7796

2,908.00,210.2613

2,908.67,211.36

2,909.33,211.0573

2,910.00,211.0507

2,910.67,209.684

2,911.33,210.5284

2,912.00,209.3356

2,912.67,209.9751

2,913.33,209.2058

2,914.00,209.6124

2,914.67,208.3764

2,915.33,210.4031

2,916.00,209.0333

2,916.67,209.2573

2,917.33,207.8773

2,918.00,208.6778

2,918.67,206.8351

2,919.33,207.4987

2,920.00,207.5102

2,920.67,209.072

2,921.33,207.7764

2,922.00,208.0898

2,922.67,207.4169

2,923.33,209.3356

2,924.00,208.816

2,924.67,211.648

2,925.33,212.0578

2,926.00,214.0378

2,926.67,213.1236

2,927.33,214.0413

2,928.00,213.3409

2,928.67,215.6213

2,929.33,214.6609

2,930.00,216.0702

2,930.67,215.1689

2,931.33,216.6307

2,932.00,215.6756

2,932.67,217.2169

2,933.33,216.6591

2,934.00,217.4476

2,934.67,217.152

2,935.33,217.4982

2,936.00,216.7978

2,936.67,217.6227

2,937.33,217.1489

2,938.00,218.0004

2,938.67,216.896

2,939.33,217.5956

2,940.00,217.2444

2,940.67,218.508

2,941.33,218.6209

2,942.00,220.2596

2,942.67,219.3538

2,943.33,218.9436

2,944.00,217.584

2,944.67,218.4787

2,945.33,217.9453

2,946.00,219.2862

2,946.67,217.1467

2,947.33,217.4907

2,948.00,217.3711

2,948.67,218.7218

2,949.33,217.5538

2,950.00,217.828

2,950.67,216.2058

2,951.33,215.8604

2,952.00,214.8013

2,952.67,215.6182

2,953.33,214.2516

2,954.00,215.4818

2,954.67,213.6018

2,955.33,214.2196

2,956.00,214.48

2,956.67,215.3964

2,957.33,214.8853

2,958.00,214.8262

2,958.67,213.8951

2,959.33,214.9293

2,960.00,214.0169

2,960.67,215.3396

2,961.33,214.4093

2,962.00,215.5076

2,962.67,213.7378

2,963.33,214.0342

2,964.00,212.7622

2,964.67,213.8053

2,965.33,213.0671

2,966.00,214.0471

2,966.67,213.6276

2,967.33,215.5587

2,968.00,213.9018

2,968.67,213.9809

2,969.33,212.5387

2,970.00,214.3182

2,970.67,214.4431

2,971.33,215.8378

2,972.00,214.1556

2,972.67,214.2036

2,973.33,213.632

2,974.00,213.8756

2,974.67,211.7467

2,975.33,213.3093

2,976.00,211.4449

2,976.67,213.3404

2,977.33,211.5644

2,978.00,213.1102

2,978.67,212.0911

2,979.33,212.8107

2,980.00,212.3093

2,980.67,213.6418

2,981.33,212.5076

2,982.00,212.624

2,982.67,211.3738

2,983.33,211.5773

2,984.00,210.1836

2,984.67,211.0973

2,985.33,208.912

2,986.00,210.4

2,986.67,209.8231

2,987.33,210.6516

2,988.00,207.6396

2,988.67,208.2511

2,989.33,206.5502

2,990.00,207.4542

2,990.67,206.4267

2,991.33,207.9338

2,992.00,207.4773

2,992.67,208.7493

2,993.33,206.8396

2,994.00,207.88

2,994.67,208.0373

2,995.33,209.3573

2,996.00,207.6853

2,996.67,209.0822

2,997.33,206.8889

2,998.00,207.4707

2,998.67,205.4173

2,999.33,208.0627

2,1000.00,206.3738

2,1000.67,206.7827

2,1001.33,205.9369

2,1002.00,207.3453

2,1002.67,206.7564

2,1003.33,207.6893

2,1004.00,205.6773

2,1004.67,207.3836

2,1005.33,208.6431

2,1006.00,210.3124

2,1006.67,208.736

2,1007.33,209.9462

2,1008.00,208.0022

2,1008.67,208.5951

2,1009.33,208.0391

2,1010.00,206.9942

2,1010.67,204.6689

2,1011.33,205.8782

2,1012.00,205.3907

2,1012.67,206.4804

2,1013.33,204.9089

2,1014.00,205.5316

2,1014.67,205.5013

2,1015.33,208.0751

2,1016.00,207.5276

2,1016.67,208.3618

2,1017.33,207.5289

2,1018.00,208.9769

2,1018.67,208.1031

2,1019.33,208.9142

2,1020.00,209.4378

2,1020.67,210.9084

2,1021.33,210.84

2,1022.00,211.9498

2,1022.67,210.3396

2,1023.33,210.1929

2,1024.00,207.7258

2,1024.67,206.9987

2,1025.33,203.6347

2,1026.00,204.88

2,1026.67,202.6351

2,1027.33,203.4551

2,1028.00,201.7529

2,1028.67,201.9098

2,1029.33,200.1289

2,1030.00,201.9382

2,1030.67,200.7338

2,1031.33,202.5413

2,1032.00,203.5396

2,1032.67,206.048

2,1033.33,207.0098

2,1034.00,207.7409

2,1034.67,206.3022

2,1035.33,206.7191

2,1036.00,204.7116

2,1036.67,206.3044

2,1037.33,205.0262

2,1038.00,204.9422

2,1038.67,202.6284

2,1039.33,203.0409

2,1040.00,201.0013

2,1040.67,201.432

2,1041.33,201.0813

2,1042.00,202.2236

2,1042.67,202.2222

2,1043.33,204.9604

2,1044.00,206.3293

2,1044.67,206.4502

2,1045.33,205.688

2,1046.00,206.0578

2,1046.67,206.408

2,1047.33,207.9436

2,1048.00,207.608

2,1048.67,208.1911

2,1049.33,208.3213

2,1050.00,209.028

2,1050.67,209.1493

2,1051.33,211.3178

2,1052.00,211.3147

2,1052.67,211.26

2,1053.33,211.376

2,1054.00,212.0449

2,1054.67,210.3329

2,1055.33,209.7076

2,1056.00,207.4076

2,1056.67,207.4387

2,1057.33,206.3529

2,1058.00,206.268

2,1058.67,205.3676

2,1059.33,206.1791

2,1060.00,206.1182

2,1060.67,207.5942

2,1061.33,207.436

2,1062.00,208.0129

2,1062.67,208.348

2,1063.33,209.692

2,1064.00,210.3093

2,1064.67,210.72

2,1065.33,211.5404

2,1066.00,212.4929

2,1066.67,211.1538

2,1067.33,212.5507

2,1068.00,211.82

2,1068.67,212.6827

2,1069.33,211.3853

2,1070.00,211.9676

2,1070.67,211.9818

2,1071.33,212.9089

2,1072.00,211.9831

2,1072.67,211.7996

2,1073.33,211.2551

2,1074.00,212.5933

2,1074.67,211.3351

2,1075.33,211.048

2,1076.00,210.4253

2,1076.67,211.8507

2,1077.33,212.7982

2,1078.00,213.3369

2,1078.67,213.1444

2,1079.33,213.0604

2,1080.00,212.4129

2,1080.67,213.0027

2,1081.33,212.9307

2,1082.00,213.2284

2,1082.67,212.636

2,1083.33,213.472

2,1084.00,213.6791

2,1084.67,214.3449

2,1085.33,213.3884

2,1086.00,214.3267

2,1086.67,214.3502

2,1087.33,215.3102

2,1088.00,213.9098

2,1088.67,214.9467

2,1089.33,213.1369

2,1090.00,214.0284

2,1090.67,212.752

2,1091.33,214.5827

2,1092.00,213.944

2,1092.67,215.4627

2,1093.33,216.172

2,1094.00,217.4844

2,1094.67,216.8449

2,1095.33,216.9142

2,1096.00,216.9618

2,1096.67,217.7044

2,1097.33,217.6187

2,1098.00,218.5342

2,1098.67,218.2658

2,1099.33,218.4333

2,1100.00,217.7458

2,1100.67,217.8844

2,1101.33,217.2147

2,1102.00,217.964

2,1102.67,217.9907

2,1103.33,218.0773

2,1104.00,216.3836

2,1104.67,216.7293

2,1105.33,215.8418

2,1106.00,216.3933

2,1106.67,215.2902

2,1107.33,216.12

2,1108.00,215.6556

2,1108.67,216.2222

2,1109.33,215.268

2,1110.00,215.5027

2,1110.67,215.248

2,1111.33,216.2031

2,1112.00,216.5022

2,1112.67,216.5284

2,1113.33,216.3631

2,1114.00,217.596

2,1114.67,217.3707

2,1115.33,218.1667

2,1116.00,217.7884

2,1116.67,218.4142

2,1117.33,217.3502

2,1118.00,218.5462

2,1118.67,218.3169

2,1119.33,218.9436

2,1120.00,217.9622

2,1120.67,219.152

2,1121.33,218.976

2,1122.00,219.8062

2,1122.67,219.4764

2,1123.33,220.1218

2,1124.00,219.9556

2,1124.67,221.4147

2,1125.33,221.2484

2,1126.00,221.6956

2,1126.67,220.712

2,1127.33,221.9098

2,1128.00,220.7378

2,1128.67,221.4222

2,1129.33,220.936

2,1130.00,221.8182

2,1130.67,220.4613

2,1131.33,220.8631

2,1132.00,220.0458

2,1132.67,221.0818

2,1133.33,219.9271

2,1134.00,220.2369

2,1134.67,219.0893

2,1135.33,218.72

2,1136.00,218.1347

2,1136.67,218.9342

2,1137.33,218.5071

2,1138.00,219.2609

2,1138.67,218.5009

2,1139.33,219.8787

2,1140.00,219.3596

2,1140.67,219.5449

2,1141.33,218.6533

2,1142.00,219.764

2,1142.67,220.1507

2,1143.33,221.4333

2,1144.00,221.176

2,1144.67,221.8129

2,1145.33,221.1724

2,1146.00,221.9427

2,1146.67,219.7493

2,1147.33,220.7698

2,1148.00,219.7498

2,1148.67,220.0938

2,1149.33,218.1182

2,1150.00,218.0062

2,1150.67,216.9551

2,1151.33,217.8138

2,1152.00,217.0978

2,1152.67,217.7764

2,1153.33,217.5587

2,1154.00,218.14

2,1154.67,217.7564

2,1155.33,218.08

2,1156.00,218.2627

2,1156.67,219.3249

2,1157.33,217.7791

2,1158.00,217.7698

2,1158.67,216.6796

2,1159.33,218.4444

2,1160.00,218.3542

2,1160.67,218.6373

2,1161.33,217.9609

2,1162.00,218.1098

2,1162.67,217.1387

2,1163.33,218.0396

2,1164.00,217.6631

2,1164.67,219.536

2,1165.33,218.9591

2,1166.00,219.8067

2,1166.67,218.5933

2,1167.33,219.1133

2,1168.00,217.7636

2,1168.67,217.6942

2,1169.33,216.1973

2,1170.00,216.2351

2,1170.67,215.5507

2,1171.33,216.7542

2,1172.00,217.0658

2,1172.67,219.3827

2,1173.33,219.432

2,1174.00,220.4969

2,1174.67,220.1244

2,1175.33,221.3982

2,1176.00,221.076

2,1176.67,222.2151

2,1177.33,222.1102

2,1178.00,221.7689

2,1178.67,220.8787

2,1179.33,221.5431

2,1180.00,221.0729

2,1180.67,222.1084

2,1181.33,220.396

2,1182.00,220.524

2,1182.67,219.0329

2,1183.33,219.9436

2,1184.00,218.5098

2,1184.67,218.9693

2,1185.33,218.5427

2,1186.00,219.764

2,1186.67,219.7031

2,1187.33,220.4991

2,1188.00,219.212

2,1188.67,218.8271

2,1189.33,217.4756

2,1190.00,217.3022

2,1190.67,214.6711

2,1191.33,215.7142

2,1192.00,214.328

2,1192.67,214.8476

2,1193.33,213.2956

2,1194.00,214.0173

2,1194.67,213.2533

2,1195.33,214.3956

2,1196.00,213.1298

2,1196.67,213.8449

2,1197.33,212.944

2,1198.00,214.1076

2,1198.67,213.5356

2,1199.33,214.0062

2,1200.00,212.0147

2,1200.67,211.6276

2,1201.33,210.5333

2,1202.00,210.6427

2,1202.67,209.848

2,1203.33,211.78

2,1204.00,210.8529

2,1204.67,211.3369

2,1205.33,209.8924

2,1206.00,210.4631

2,1206.67,209.5191

2,1207.33,210.6547

2,1208.00,210.6138

2,1208.67,212.3924

2,1209.33,212.06

2,1210.00,212.5338

2,1210.67,212.1809

2,1211.33,212.8578

2,1212.00,212.604

2,1212.67,214.0231

2,1213.33,215.0049

2,1214.00,216.2156

2,1214.67,216.288

2,1215.33,216.796

2,1216.00,215.5538

2,1216.67,215.9218

2,1217.33,214.6164

2,1218.00,214.8387

2,1218.67,213.1289

2,1219.33,213.5787

2,1220.00,212.6418

2,1220.67,213.2631

2,1221.33,212.8938

2,1222.00,213.6849

2,1222.67,213.5498

2,1223.33,213.5

2,1224.00,213.272

2,1224.67,213.8564

2,1225.33,212.8942

2,1226.00,213.3044

2,1226.67,212.8093

2,1227.33,212.9964

2,1228.00,211.348

2,1228.67,211.704

2,1229.33,211.232

2,1230.00,211.2573

2,1230.67,210.3013

2,1231.33,210.7991

2,1232.00,210.1831

2,1232.67,210.2591

2,1233.33,208.6516

2,1234.00,209.3898

2,1234.67,208.5498

2,1235.33,208.7836

2,1236.00,207.0062

2,1236.67,207.2791

2,1237.33,205.4182

2,1238.00,205.2022

2,1238.67,202.8538

2,1239.33,203.4827

2,1240.00,203.0147

2,1240.67,203.4862

2,1241.33,202.2124

2,1242.00,203.5009

2,1242.67,204.2578

2,1243.33,206.0782

2,1244.00,206.7218

2,1244.67,209.6849

2,1245.33,211.0409

2,1246.00,212.2302

2,1246.67,212.2662

2,1247.33,212.1618

2,1248.00,209.7071

2,1248.67,210.5911

2,1249.33,208.504

2,1250.00,209.2751

2,1250.67,207.348

2,1251.33,206.9493

2,1252.00,206.5489

2,1252.67,207.6533

2,1253.33,207.896

2,1254.00,209.228

2,1254.67,209.584

2,1255.33,210.068

2,1256.00,210.1107

2,1256.67,210.8742

2,1257.33,209.856

2,1258.00,211.1004

2,1258.67,210.1502

2,1259.33,209.1471

2,1260.00,208.2031

2,1260.67,209.3182

2,1261.33,209.0822

2,1262.00,210.3973

2,1262.67,210.1711

2,1263.33,210.4667

2,1264.00,210.0236

2,1264.67,211.3382

2,1265.33,210.756

2,1266.00,211.0364

2,1266.67,210.5276

2,1267.33,211.3858

2,1268.00,210.4684

2,1268.67,209.9373

2,1269.33,207.848

2,1270.00,209.1316

2,1270.67,209.0636

2,1271.33,209.8213

2,1272.00,209.0911

2,1272.67,209.1964

2,1273.33,208.5067

2,1274.00,208.7893

2,1274.67,207.8182

2,1275.33,207.4311

2,1276.00,206.1689

2,1276.67,206.668

2,1277.33,206.3982

2,1278.00,207.1987

2,1278.67,206.4582

2,1279.33,206.8258

2,1280.00,206.344

2,1280.67,207.652

2,1281.33,207.6773

2,1282.00,208.7284

2,1282.67,209.5733

2,1283.33,210.94

2,1284.00,211.2969

2,1284.67,211.9058

2,1285.33,213.0853

2,1286.00,214.5191

2,1286.67,213.9556

2,1287.33,214.7009

2,1288.00,213.4022

2,1288.67,213.7942

2,1289.33,213.5676

2,1290.00,214.7076

2,1290.67,213.648

2,1291.33,213.9569

2,1292.00,212.5911

2,1292.67,213.1764

2,1293.33,212.1516

2,1294.00,212.1373

2,1294.67,212.3947

2,1295.33,212.6378

2,1296.00,211.9604

2,1296.67,212.0596

2,1297.33,211.9333

2,1298.00,212.1916

2,1298.67,212.0764

2,1299.33,212.6476

2,1300.00,211.2062

2,1300.67,211.9702

2,1301.33,211.1027

2,1302.00,212.2538

2,1302.67,212.1662

2,1303.33,213.0369

2,1304.00,211.9329

2,1304.67,212.1533

2,1305.33,212.1813

2,1306.00,213.2778

2,1306.67,212.9991

2,1307.33,213.9733

2,1308.00,214.3551

2,1308.67,214.7862

2,1309.33,215.056

2,1310.00,215.3067

2,1310.67,214.3227

2,1311.33,215.0636

2,1312.00,214.1364

2,1312.67,214.2884

2,1313.33,213.1138

2,1314.00,213.4356

2,1314.67,212.1609

2,1315.33,212.8978

2,1316.00,212.6778

2,1316.67,212.9991

2,1317.33,212.7009

2,1318.00,214.0218

2,1318.67,213.3964

2,1319.33,213.0996

2,1320.00,212.2569

2,1320.67,213.4911

2,1321.33,213.4853

2,1322.00,213.5996

2,1322.67,212.7938

2,1323.33,212.7929

2,1324.00,211.7076

2,1324.67,211.5409

2,1325.33,210.3196

2,1326.00,210.6436

2,1326.67,209.4013

2,1327.33,209.4271

2,1328.00,208.4653

2,1328.67,208.9049

2,1329.33,206.824

2,1330.00,206.7893

2,1330.67,206.8684

2,1331.33,207.5791

2,1332.00,206.2138

2,1332.67,206.2742

2,1333.33,206.256

2,1334.00,206.0613

2,1334.67,205.0244

2,1335.33,205.8489

2,1336.00,206.6773

2,1336.67,206.4969

2,1337.33,205.888

2,1338.00,206.7018

2,1338.67,206.916

2,1339.33,206.8476

2,1340.00,207.5164

2,1340.67,208.7142

2,1341.33,208.1893

2,1342.00,208.1431

2,1342.67,207.6498

2,1343.33,207.4782

2,1344.00,206.5844

2,1344.67,207.092

2,1345.33,206.7356

2,1346.00,207.2858

2,1346.67,204.8316

2,1347.33,205.4796

2,1348.00,203.4591

2,1348.67,203.384

2,1349.33,201.5138

2,1350.00,201.3467

2,1350.67,200.4787

2,1351.33,200.992

2,1352.00,200.4231

2,1352.67,200.4044

2,1353.33,200.1209

2,1354.00,201.1804

2,1354.67,201.0964

2,1355.33,201.4982

2,1356.00,201.1547

2,1356.67,201.4969

2,1357.33,201.424

2,1358.00,201.7409

2,1358.67,201.2609

2,1359.33,201.5462

2,1360.00,201.3853

2,1360.67,201.5302

2,1361.33,200.5564

2,1362.00,201.4578

2,1362.67,201.2009

2,1363.33,202.3618

2,1364.00,201.4382

2,1364.67,201.7396

2,1365.33,199.6644

2,1366.00,199.8062

2,1366.67,198.3338

2,1367.33,199.2453

2,1368.00,197.3431

2,1368.67,199.0827

2,1369.33,198.5022

2,1370.00,199.04

2,1370.67,198.2978

2,1371.33,200.62

2,1372.00,199.8587

2,1372.67,199.8293

2,1373.33,199.0564

2,1374.00,199.6031

2,1374.67,199.4831

2,1375.33,200.5653

2,1376.00,199.8804

2,1376.67,200.7396

2,1377.33,200.0769

2,1378.00,201.3964

2,1378.67,201.0671

2,1379.33,201.6804

2,1380.00,200.0227

2,1380.67,199.4809

2,1381.33,196.8444

2,1382.00,196.7729

2,1382.67,194.9716

2,1383.33,194.8271

2,1384.00,193.5076

2,1384.67,193.6133

2,1385.33,194.4071

2,1386.00,196.0333

2,1386.67,195.7702

2,1387.33,196.8516

2,1388.00,195.3164

2,1388.67,196.2138

2,1389.33,196.5284

2,1390.00,198.1107

2,1390.67,197.3827

2,1391.33,199.4333

2,1392.00,199.7622

2,1392.67,202.0689

2,1393.33,203.8591

2,1394.00,204.4764

2,1394.67,202.2369

2,1395.33,202.6836

2,1396.00,201.0876

2,1396.67,202.1564

2,1397.33,201.8933

2,1398.00,202.92

2,1398.67,202.1333

2,1399.33,203.6813

2,1400.00,202.5862

2,1400.67,203.3951

2,1401.33,200.7071

2,1402.00,201.704

2,1402.67,199.62

2,1403.33,200.6502

2,1404.00,198.6009

2,1404.67,201.1422

2,1405.33,198.6876

2,1406.00,199.156

2,1406.67,198.7991

2,1407.33,200.8987

2,1408.00,199.8156

2,1408.67,200.0844

2,1409.33,199.2431

2,1410.00,200.8867

2,1410.67,199.1227

2,1411.33,200.1667

2,1412.00,199.9013

2,1412.67,201.8387

2,1413.33,200.6396

2,1414.00,201.8627

2,1414.67,199.5187

2,1415.33,200.2902

2,1416.00,198.3884

2,1416.67,200.9089

2,1417.33,201.3782

2,1418.00,201.6684

2,1418.67,199.636

2,1419.33,201.056

2,1420.00,200.9529

2,1420.67,201.6982

2,1421.33,198.8013

2,1422.00,200.0787

2,1422.67,199.8351

2,1423.33,201.7729

2,1424.00,199.4467

2,1424.67,200.3649

2,1425.33,199.1693

2,1426.00,200.86

2,1426.67,199.1058

2,1427.33,200.3196

2,1428.00,199.5929

2,1428.67,201.7107

2,1429.33,201.1262

2,1430.00,203.108

2,1430.67,202.4911

2,1431.33,204.6538

2,1432.00,203.8778

2,1432.67,205.0858

2,1433.33,203.4791

2,1434.00,204.8827

2,1434.67,204.2347

2,1435.33,205.232

2,1436.00,203.7284

2,1436.67,204.0813

2,1437.33,202.2067

2,1438.00,202.6196

2,1438.67,201.3756

2,1439.33,202.2129

2,1440.00,201.348

2,1440.67,202.2516

2,1441.33,202.1956

2,1442.00,203.6822

2,1442.67,202.9284

2,1443.33,203.9658

2,1444.00,202.7453

2,1444.67,203.1622

2,1445.33,202.6462

2,1446.00,203.8427

2,1446.67,203.2689

2,1447.33,204.2164

2,1448.00,203.0756

2,1448.67,203.9951

2,1449.33,203.3564

2,1450.00,203.7796

2,1450.67,203.192

2,1451.33,203.5409

2,1452.00,203.108

2,1452.67,204.1107

2,1453.33,203.1551

2,1454.00,203.5884

2,1454.67,203.2578

2,1455.33,205.556

2,1456.00,204.2756

2,1456.67,204.1978

2,1457.33,201.5973

2,1458.00,203.6382

2,1458.67,203.6213

2,1459.33,204.6791

2,1460.00,204.0458

2,1460.67,205.2489

2,1461.33,204.0076

2,1462.00,205.496

2,1462.67,204.6791

2,1463.33,206.7649

2,1464.00,206.4053

2,1464.67,207.5036

2,1465.33,205.3924

2,1466.00,205.6369

2,1466.67,204.304

2,1467.33,204.5702

2,1468.00,203.5271

2,1468.67,204.5316

2,1469.33,203.5831

2,1470.00,204.052

2,1470.67,203.6658

2,1471.33,205.2929

2,1472.00,203.7689

2,1472.67,203.7738

2,1473.33,202.6836

2,1474.00,203.1089

2,1474.67,202.144

2,1475.33,201.9058

2,1476.00,200.5502

2,1476.67,202.2293

2,1477.33,201.0311

2,1478.00,201.0942

2,1478.67,200.6244

2,1479.33,201.6484

2,1480.00,199.8102

2,1480.67,201.2987

2,1481.33,200.2182

2,1482.00,201.4542

