ROI,Position_um,Intensity
1,396.00,214.7658

1,396.67,213.3756

1,397.33,212.1013

1,398.00,211.2902

1,398.67,211.2004

1,399.33,210.5036

1,400.00,209.2253

1,400.67,208.0716

1,401.33,207.2893

1,402.00,205.7822

1,402.67,204.8369

1,403.33,205.2249

1,404.00,205.5036

1,404.67,205.3933

1,405.33,204.5996

1,406.00,204.3698

1,406.67,204.8258

1,407.33,205.116

1,408.00,205.0173

1,408.67,204.9813

1,409.33,205.4271

1,410.00,205.8778

1,410.67,205.2738

1,411.33,204.5236

1,412.00,204.0862

1,412.67,204.6498

1,413.33,205.0209

1,414.00,204.7604

1,414.67,204.5453

1,415.33,204.0084

1,416.00,203.7396

1,416.67,202.212

1,417.33,201.1907

1,418.00,200.6138

1,418.67,200.4502

1,419.33,199.8324

1,420.00,199.3747

1,420.67,199.396

1,421.33,199.7347

1,422.00,199.452

1,422.67,199.1449

1,423.33,199.0151

1,424.00,198.9564

1,424.67,199.4187

1,425.33,200.0751

1,426.00,200.5098

1,426.67,200.992

1,427.33,201.2818

1,428.00,201.1053

1,428.67,201.0378

1,429.33,200.7831

1,430.00,200.4871

1,430.67,200.6004

1,431.33,200.3853

1,432.00,199.8738

1,432.67,200.7271

1,433.33,201.6427

1,434.00,201.4542

1,434.67,201.1031

1,435.33,201.34

1,436.00,201.4053

1,436.67,201.4756

1,437.33,201.5884

1,438.00,201.204

1,438.67,200.5938

1,439.33,199.9542

1,440.00,199.4276

1,440.67,198.5053

1,441.33,198.1089

1,442.00,198.1787

1,442.67,198.5911

1,443.33,198.8809

1,444.00,199.3884

1,444.67,199.6604

1,445.33,200.1756

1,446.00,200.024

1,446.67,199.804

1,447.33,199.856

1,448.00,199.6533

1,448.67,199.7578

1,449.33,199.6827

1,450.00,199.5342

1,450.67,199.5671

1,451.33,199.4329

1,452.00,198.7933

1,452.67,198.572

1,453.33,198.792

1,454.00,199.076

1,454.67,199.272

1,455.33,199.728

1,456.00,200.2716

1,456.67,200.7804

1,457.33,200.7942

1,458.00,200.5049

1,458.67,201.5227

1,459.33,202.3844

1,460.00,203.2413

1,460.67,203.1631

1,461.33,202.9751

1,462.00,202.7182

1,462.67,203.1876

1,463.33,203.8191

1,464.00,203.6964

1,464.67,202.9542

1,465.33,202.2009

1,466.00,202.0724

1,466.67,202.2018

1,467.33,201.8649

1,468.00,200.9444

1,468.67,200.6969

1,469.33,201.0431

1,470.00,201.5133

1,470.67,202.5716

1,471.33,203.436

1,472.00,204.1396

1,472.67,204.7667

1,473.33,205.0653

1,474.00,205.032

1,474.67,205.4458

1,475.33,205.956

1,476.00,206.6689

1,476.67,206.5836

1,477.33,205.9333

1,478.00,205.4676

1,478.67,205.2431

1,479.33,204.7022

1,480.00,204.3627

1,480.67,204.6458

1,481.33,204.6693

1,482.00,203.8249

1,482.67,203.0889

1,483.33,202.78

1,484.00,203.0764

1,484.67,202.6391

1,485.33,201.3524

1,486.00,201.056

1,486.67,201.6129

1,487.33,201.7622

1,488.00,201.9013

1,488.67,202.1996

1,489.33,201.8911

1,490.00,201.8516

1,490.67,201.9267

1,491.33,202.1871

1,492.00,202.9036

1,492.67,203.4067

1,493.33,203.188

1,494.00,203.2227

1,494.67,202.7236

1,495.33,202.3373

1,496.00,202.9658

1,496.67,203.3076

1,497.33,202.4133

1,498.00,202.3573

1,498.67,202.732

1,499.33,202.948

1,500.00,203.4444

1,500.67,203.9613

1,501.33,203.716

1,502.00,203.784

1,502.67,203.3253

1,503.33,202.6133

1,504.00,202.4493

1,504.67,202.7093

1,505.33,202.4596

1,506.00,201.7076

1,506.67,202.0222

1,507.33,202.2804

1,508.00,202.4396

1,508.67,202.036

1,509.33,201.5924

1,510.00,202.2209

1,510.67,202.2764

1,511.33,202.4471

1,512.00,202.8653

1,512.67,203.156

1,513.33,202.852

1,514.00,202.7049

1,514.67,203.16

1,515.33,203.6009

1,516.00,203.4836

1,516.67,202.8702

1,517.33,202.3044

1,518.00,201.3271

1,518.67,200.5418

1,519.33,199.8707

1,520.00,200.1049

1,520.67,199.7893

1,521.33,199.4862

1,522.00,199.3316

1,522.67,198.8964

1,523.33,198.384

1,524.00,198.3356

1,524.67,197.8973

1,525.33,197.288

1,526.00,197.2613

1,526.67,197.9613

1,527.33,198.6951

1,528.00,199.9142

1,528.67,200.6129

1,529.33,200.7964

1,530.00,199.9018

1,530.67,199.1253

1,531.33,198.3978

1,532.00,199.1338

1,532.67,199.792

1,533.33,200.8289

1,534.00,201.9787

1,534.67,203.4471

1,535.33,204.3867

1,536.00,204.1858

1,536.67,205.2596

1,537.33,206.1249

1,538.00,206.1182

1,538.67,205.2062

1,539.33,203.3871

1,540.00,201.4573

1,540.67,200.1324

1,541.33,200.1862

1,542.00,200.6293

1,542.67,200.3422

1,543.33,200.4156

1,544.00,200.6089

1,544.67,201.3778

1,545.33,202.224

1,546.00,203.24

1,546.67,204.6444

1,547.33,205.7098

1,548.00,206.1249

1,548.67,206.6169

1,549.33,206.992

1,550.00,207.1849

1,550.67,207.7218

1,551.33,208.1116

1,552.00,208.876

1,552.67,209.3996

1,553.33,209.6724

1,554.00,209.9049

1,554.67,210.176

1,555.33,209.196

1,556.00,208.3342

1,556.67,208.8369

1,557.33,209.2511

1,558.00,209.8667

1,558.67,209.9222

1,559.33,209.7609

1,560.00,209.6644

1,560.67,209.9049

1,561.33,210.236

1,562.00,209.7942

1,562.67,209.8578

1,563.33,211.2227

1,564.00,212.5644

1,564.67,212.9911

1,565.33,212.9111

1,566.00,212.6751

1,566.67,212.4556

1,567.33,212.6929

1,568.00,214.1258

1,568.67,214.916

1,569.33,215.3449

1,570.00,215.0596

1,570.67,214.6551

1,571.33,214.8827

1,572.00,214.656

1,572.67,214.3547

1,573.33,213.892

1,574.00,214.2849

1,574.67,214.7316

1,575.33,214.7671

1,576.00,215.2484

1,576.67,214.9267

1,577.33,214.352

1,578.00,213.3262

1,578.67,212.3498

1,579.33,211.7133

1,580.00,211.6636

1,580.67,211.5889

1,581.33,211.5267

1,582.00,210.7431

1,582.67,210.3271

1,583.33,211.3258

1,584.00,212.3044

1,584.67,212.7844

1,585.33,212.372

1,586.00,211.7636

1,586.67,211.1876

1,587.33,211.892

1,588.00,212.2707

1,588.67,212.0973

1,589.33,211.5142

1,590.00,211.392

1,590.67,211.2489

1,591.33,211.4591

1,592.00,211.9964

1,592.67,212.4791

1,593.33,213.424

1,594.00,214.7649

1,594.67,215.1987

1,595.33,215.2511

1,596.00,215.4044

1,596.67,215.6

1,597.33,216.236

1,598.00,216.6027

1,598.67,217.5604

1,599.33,217.6747

1,600.00,217.1631

1,600.67,217.3858

1,601.33,217.2782

1,602.00,216.7249

1,602.67,216.5151

1,603.33,217.12

1,604.00,218.0804

1,604.67,218.4102

1,605.33,218.8444

1,606.00,218.8111

1,606.67,218.7049

1,607.33,219.1662

1,608.00,219.5898

1,608.67,219.028

1,609.33,217.7271

1,610.00,216.9316

1,610.67,217.1364

1,611.33,217.2613

1,612.00,216.9209

1,612.67,216.6471

1,613.33,216.6156

1,614.00,216.8844

1,614.67,217.0724

1,615.33,216.8747

1,616.00,217.1444

1,616.67,217.0244

1,617.33,217.7791

1,618.00,219.1893

1,618.67,219.9813

1,619.33,219.4764

1,620.00,218.7711

1,620.67,218.4142

1,621.33,218.0284

1,622.00,218.2253

1,622.67,217.904

1,623.33,217.2756

1,624.00,216.7449

1,624.67,216.7547

1,625.33,217.5396

1,626.00,217.5893

1,626.67,217.5951

1,627.33,216.8818

1,628.00,216.5524

1,628.67,217.0893

1,629.33,217.6307

1,630.00,217.8351

1,630.67,218.268

1,631.33,218.2418

1,632.00,218.4191

1,632.67,218.3111

1,633.33,218.1387

1,634.00,217.8591

1,634.67,217.1542

1,635.33,217.2213

1,636.00,217.6196

1,636.67,217.664

1,637.33,217.8404

1,638.00,218.5378

1,638.67,218.8582

1,639.33,219.2511

1,640.00,219.2316

1,640.67,218.8004

1,641.33,218.9951

1,642.00,219.1

1,642.67,218.932

1,643.33,218.9347

1,644.00,219.0711

1,644.67,218.7484

1,645.33,218.8684

1,646.00,219.0524

1,646.67,219.0844

1,647.33,218.4933

1,648.00,218.6991

1,648.67,218.6804

1,649.33,218.6116

1,650.00,218.3684

1,650.67,218.2044

1,651.33,217.7716

1,652.00,217.8498

1,652.67,217.8804

1,653.33,217.8951

1,654.00,217.592

1,654.67,217.6018

1,655.33,217.444

1,656.00,217.4422

1,656.67,217.196

1,657.33,216.8964

1,658.00,216.6996

1,658.67,216.3236

1,659.33,216.4676

1,660.00,216.4387

1,660.67,216.5489

1,661.33,217.2742

1,662.00,218.14

1,662.67,217.6796

1,663.33,217.0822

1,664.00,217.2249

1,664.67,216.7356

1,665.33,216.4351

1,666.00,216.4258

1,666.67,215.9018

1,667.33,215.5991

1,668.00,214.7213

1,668.67,213.5004

1,669.33,213.2591

1,670.00,213.5093

1,670.67,213.5698

1,671.33,212.7436

1,672.00,212.6053

1,672.67,212.9253

1,673.33,213.3351

1,674.00,213.8982

1,674.67,214.0493

1,675.33,214.2547

1,676.00,213.8338

1,676.67,213.62

1,677.33,213.4098

1,678.00,213.0747

1,678.67,213.2231

1,679.33,213.6476

1,680.00,213.7809

1,680.67,212.6569

1,681.33,212.532

1,682.00,213.1751

1,682.67,212.7467

1,683.33,212.2729

1,684.00,211.4649

1,684.67,210.7929

1,685.33,210.8164

1,686.00,211.1636

1,686.67,210.912

1,687.33,210.6062

1,688.00,210.7431

1,688.67,211.6396

1,689.33,212.3356

1,690.00,212.6431

1,690.67,212.7569

1,691.33,212.968

1,692.00,212.6658

1,692.67,212.4876

1,693.33,212.5667

1,694.00,213.2396

1,694.67,213.0898

1,695.33,212.3107

1,696.00,211.2938

1,696.67,210.4844

1,697.33,209.9102

1,698.00,209.1947

1,698.67,209.2036

1,699.33,208.2062

1,700.00,207.1613

1,700.67,206.488

1,701.33,205.8431

1,702.00,205.6591

1,702.67,205.3271

1,703.33,205.7244

1,704.00,205.1467

1,704.67,205.1151

1,705.33,204.3511

1,706.00,203.0849

1,706.67,202.7018

1,707.33,202.7969

1,708.00,202.4996

1,708.67,202.2084

1,709.33,202.8676

1,710.00,202.6911

1,710.67,203.2733

1,711.33,204.0013

1,712.00,204.5938

1,712.67,204.1107

1,713.33,203.9324

1,714.00,203.8876

1,714.67,203.3973

1,715.33,203.432

1,716.00,204.8938

1,716.67,205.7547

1,717.33,205.4151

1,718.00,204.6676

1,718.67,204.928

1,719.33,205.1884

1,720.00,204.528

1,720.67,203.8796

1,721.33,203.0969

1,722.00,203.3911

1,722.67,203.672

1,723.33,202.8982

1,724.00,201.8124

1,724.67,200.8884

1,725.33,200.5098

1,726.00,199.9533

1,726.67,200.4956

1,727.33,200.884

1,728.00,201.7551

1,728.67,202.1338

1,729.33,202.5253

1,730.00,202.6027

1,730.67,202.9827

1,731.33,203.3582

1,732.00,203.2662

1,732.67,202.6569

1,733.33,201.9236

1,734.00,201.9822

1,734.67,202.412

1,735.33,202.2587

1,736.00,201.5178

1,736.67,201.8089

1,737.33,202.6827

1,738.00,203.1333

1,738.67,202.1364

1,739.33,201.0489

1,740.00,200.6284

1,740.67,201.2431

1,741.33,201.1582

1,742.00,202.2004

1,742.67,202.508

1,743.33,203.2711

1,744.00,203.7342

1,744.67,203.2333

1,745.33,203.2738

1,746.00,202.9111

1,746.67,202.868

1,747.33,203.5049

1,748.00,203.9049

1,748.67,204.2902

1,749.33,204.1467

1,750.00,204.8231

1,750.67,204.7098

1,751.33,204.2124

1,752.00,203.8391

1,752.67,203.088

1,753.33,202.2942

1,754.00,201.8169

1,754.67,202.2311

1,755.33,202.4058

1,756.00,201.8653

1,756.67,201.9898

1,757.33,201.3093

1,758.00,200.256

1,758.67,198.876

1,759.33,197.4404

1,760.00,197.1498

1,760.67,198.1089

1,761.33,198.7071

1,762.00,199.3333

1,762.67,199.9698

1,763.33,200.4356

1,764.00,202.3702

1,764.67,204.3916

1,765.33,205.4191

1,766.00,206.0742

1,766.67,206.3093

1,767.33,205.3236

1,768.00,205.6462

1,768.67,206.5418

1,769.33,207.3578

1,770.00,206.792

1,770.67,207.0693

1,771.33,208.3791

1,772.00,210.4187

1,772.67,212.4747

1,773.33,214.2116

1,774.00,214.4724

1,774.67,214.6724

1,775.33,215.0173

1,776.00,215.0431

1,776.67,215.4747

1,777.33,216.4764

1,778.00,217.6333

1,778.67,217.6444

1,779.33,217.1147

1,780.00,216.5742

1,780.67,216.5022

1,781.33,217.0591

1,782.00,216.7831

1,782.67,216.7684

1,783.33,217.3156

1,784.00,218.7791

1,784.67,219.6044

1,785.33,219.5667

1,786.00,219.3289

1,786.67,219.5458

1,787.33,218.8742

1,788.00,219.4862

1,788.67,219.9196

1,789.33,219.7667

1,790.00,219.8089

1,790.67,220.108

1,791.33,220.6227

1,792.00,220.252

1,792.67,219.584

1,793.33,219.312

1,794.00,219.3964

1,794.67,219.8164

1,795.33,218.8413

1,796.00,217.8191

1,796.67,217.3844

1,797.33,217.0369

1,798.00,216.7222

1,798.67,215.8996

1,799.33,215.764

1,800.00,215.568

1,800.67,214.8711

1,801.33,214.5756

1,802.00,214.6316

1,802.67,214.7716

1,803.33,215.1293

1,804.00,215.0573

1,804.67,215.1898

1,805.33,215.1533

1,806.00,214.6938

1,806.67,214.1302

1,807.33,213.668

1,808.00,213.0773

1,808.67,213.1267

1,809.33,212.976

1,810.00,212.2778

1,810.67,211.9924

1,811.33,212.5227

1,812.00,212.5413

1,812.67,211.7573

1,813.33,211.5787

1,814.00,211.9822

1,814.67,212.3564

1,815.33,212.1378

1,816.00,212.624

1,816.67,214.1636

1,817.33,214.9533

1,818.00,214.6751

1,818.67,215.5676

1,819.33,216.5858

1,820.00,217.2724

1,820.67,217.4884

1,821.33,217.6533

1,822.00,218.0022

1,822.67,218.2413

1,823.33,218.3849

1,824.00,218.4156

1,824.67,217.4924

1,825.33,217.2427

1,826.00,217.5444

1,826.67,217.1596

1,827.33,216.316

1,828.00,215.5858

1,828.67,215.1227

1,829.33,215.1409

1,830.00,215.1956

1,830.67,214.2147

1,831.33,213.2947

1,832.00,213.168

1,832.67,213.0409

1,833.33,213.5364

1,834.00,214.5049

1,834.67,215.0427

1,835.33,215.2809

1,836.00,215.5329

1,836.67,216.6476

1,837.33,217.472

1,838.00,218.2293

1,838.67,218.528

1,839.33,219.0453

1,840.00,219.6462

1,840.67,220.172

1,841.33,220.2382

1,842.00,220.3627

1,842.67,220.7369

1,843.33,220.7844

1,844.00,221.7707

1,844.67,222.9902

1,845.33,223.52

1,846.00,223.8511

1,846.67,223.504

1,847.33,223.1382

1,848.00,221.8773

1,848.67,221.8

1,849.33,222.1027

1,850.00,222.2973

1,850.67,221.8067

1,851.33,221.6231

1,852.00,221.3609

1,852.67,221.336

1,853.33,221.2738

1,854.00,221.3009

1,854.67,221.4907

1,855.33,221.8684

1,856.00,221.8609

1,856.67,221.2649

1,857.33,220.3951

1,858.00,219.8138

1,858.67,219.5164

1,859.33,219.5018

1,860.00,220.3627

1,860.67,220.3004

1,861.33,220.0564

1,862.00,219.7738

1,862.67,219.048

1,863.33,219.1049

1,864.00,219.7133

1,864.67,220.3053

1,865.33,220.636

1,866.00,219.8231

1,866.67,219.3969

1,867.33,219.0244

1,868.00,218.4649

1,868.67,218.4547

1,869.33,218.9729

1,870.00,219.6098

1,870.67,219.9907

1,871.33,220.4782

1,872.00,221.4493

1,872.67,221.7667

1,873.33,221.6102

1,874.00,221.744

1,874.67,220.7387

1,875.33,220.2644

1,876.00,220.6053

1,876.67,221.0947

1,877.33,221.7058

1,878.00,222.3738

1,878.67,222.5676

1,879.33,222.3093

1,880.00,221.9253

1,880.67,222.272

1,881.33,222.5391

1,882.00,222.3982

1,882.67,221.7644

1,883.33,221.3387

1,884.00,221.0369

1,884.67,220.7707

1,885.33,220.5822

1,886.00,221.0538

1,886.67,221.7227

1,887.33,221.7889

1,888.00,222.052

1,888.67,221.8622

1,889.33,221.6067

1,890.00,221.212

1,890.67,221.1538

1,891.33,221.2369

1,892.00,221.3591

1,892.67,221.372

1,893.33,221.9782

1,894.00,222.0564

1,894.67,221.8596

1,895.33,222.3338

1,896.00,223.1253

1,896.67,223.7933

1,897.33,223.6093

1,898.00,223.568

1,898.67,222.9316

1,899.33,222.7782

1,900.00,222.5947

1,900.67,222.7307

1,901.33,222.7356

1,902.00,222.5133

1,902.67,222.332

1,903.33,222.6462

1,904.00,222.7004

1,904.67,222.5622

1,905.33,222.6782

1,906.00,222.6876

1,906.67,222.3667

1,907.33,222.4671

1,908.00,222.9187

1,908.67,223.7076

1,909.33,223.7311

1,910.00,223.0342

1,910.67,223.2302

1,911.33,223.8627

1,912.00,224.16

1,912.67,224.872

1,913.33,224.896

1,914.00,224.7498

1,914.67,224.9538

1,915.33,225.5404

1,916.00,225.3236

1,916.67,224.8138

1,917.33,225.1302

1,918.00,225.2742

1,918.67,225.3236

1,919.33,225.2662

1,920.00,224.8778

1,920.67,224.4671

1,921.33,224.3444

1,922.00,223.1716

1,922.67,222.4111

1,923.33,222.1067

1,924.00,222.7302

1,924.67,222.8329

1,925.33,222.6609

1,926.00,223.0093

1,926.67,223.3102

1,927.33,223.8933

1,928.00,224.4427

1,928.67,224.4973

1,929.33,224.6111

1,930.00,225.0702

1,930.67,224.7591

1,931.33,224.0636

1,932.00,223.5249

1,932.67,223.1876

1,933.33,222.9049

1,934.00,223.4351

1,934.67,224.1116

1,935.33,224.0284

1,936.00,223.5751

1,936.67,223.1818

1,937.33,223.3671

1,938.00,223.2738

1,938.67,222.8636

1,939.33,222.5351

1,940.00,222.7996

1,940.67,222.4698

1,941.33,221.8902

1,942.00,222.0116

1,942.67,222.604

1,943.33,222.8653

1,944.00,222.7711

1,944.67,221.8556

1,945.33,221.1258

1,946.00,220.7769

1,946.67,219.3716

1,947.33,218.7253

1,948.00,218.2747

1,948.67,217.7987

1,949.33,216.8662

1,950.00,216.2204

1,950.67,215.9787

1,951.33,215.8613

1,952.00,215.404

1,952.67,215.368

1,953.33,216.5484

1,954.00,217.2729

1,954.67,218.5284

1,955.33,219.8987

1,956.00,220.3124

1,956.67,220.6658

1,957.33,220.0711

1,958.00,220.3298

1,958.67,220.6973

1,959.33,221.0413

1,960.00,220.9867

1,960.67,220.6769

1,961.33,220.4111

1,962.00,220.5089

1,962.67,220.6307

1,963.33,220.2471

1,964.00,219.8222

1,964.67,219.0373

1,965.33,218.5782

1,966.00,218.7249

1,966.67,218.5956

1,967.33,218.3756

1,968.00,218.248

1,968.67,218.4156

1,969.33,217.8436

1,970.00,217.8564

1,970.67,217.9751

1,971.33,217.924

1,972.00,216.9502

1,972.67,216.0316

1,973.33,216.0151

1,974.00,216.5253

1,974.67,217.6004

1,975.33,218.012

1,976.00,217.7444

1,976.67,217.7618

1,977.33,217.7773

1,978.00,217.5947

1,978.67,218.0298

1,979.33,218.9124

1,980.00,219.8564

1,980.67,220.7369

1,981.33,219.8364

1,982.00,219.2622

1,982.67,218.5302

1,983.33,218.112

1,984.00,217.6076

1,984.67,217.3409

1,985.33,216.9302

1,986.00,216.772

1,986.67,215.7164

1,987.33,214.3444

1,988.00,213.8964

1,988.67,212.6387

1,989.33,211.5658

1,990.00,210.7564

1,990.67,210.612

1,991.33,210.7804

1,992.00,210.5342

1,992.67,209.8618

1,993.33,209.4911

1,994.00,209.3396

1,994.67,209.3658

1,995.33,208.9382

1,996.00,209.2342

1,996.67,210.2449

1,997.33,210.652

1,998.00,211.4498

1,998.67,212.3338

1,999.33,212.8009

1,1000.00,212.9249

1,1000.67,212.2182

1,1001.33,212.0351

1,1002.00,212.6347

1,1002.67,213.2573

1,1003.33,213.7956

1,1004.00,215.2427

1,1004.67,216.6769

1,1005.33,218.0609

1,1006.00,218.8658

1,1006.67,219.1956

1,1007.33,219.5098

1,1008.00,219.4849

1,1008.67,218.8667

1,1009.33,218.7667

1,1010.00,219.0564

1,1010.67,218.3871

1,1011.33,217.0116

1,1012.00,216.04

1,1012.67,214.7889

1,1013.33,214.3124

1,1014.00,214.2742

1,1014.67,213.8396

1,1015.33,213.6911

1,1016.00,214.2889

1,1016.67,216.9022

1,1017.33,218.3951

1,1018.00,219.1996

1,1018.67,218.8373

1,1019.33,218.556

1,1020.00,218.2244

1,1020.67,218.0756

1,1021.33,217.8924

1,1022.00,217.0093

1,1022.67,215.1307

1,1023.33,213.7698

1,1024.00,212.9813

1,1024.67,213.0507

1,1025.33,213.5164

1,1026.00,213.8182

1,1026.67,213.5258

1,1027.33,214.0898

1,1028.00,213.3169

1,1028.67,210.9342

1,1029.33,209.3187

1,1030.00,208.4591

1,1030.67,208.9867

1,1031.33,209.5018

1,1032.00,209.2676

1,1032.67,209.1884

1,1033.33,211.2716

1,1034.00,212.0644

1,1034.67,210.3916

1,1035.33,208.8924

1,1036.00,207.9436

1,1036.67,208.4493

1,1037.33,208.0782

1,1038.00,208.1444

1,1038.67,207.9556

1,1039.33,206.7964

1,1040.00,206.6391

1,1040.67,206.296

1,1041.33,207.0009

1,1042.00,208.6609

1,1042.67,210.4049

1,1043.33,211.8956

1,1044.00,213.7738

1,1044.67,214.6849

1,1045.33,216.188

1,1046.00,217.5591

1,1046.67,217.1533

1,1047.33,217.376

1,1048.00,217.892

1,1048.67,219.2844

1,1049.33,220.3942

1,1050.00,221.1271

1,1050.67,222.4938

1,1051.33,223.816

1,1052.00,224.1747

1,1052.67,224.624

1,1053.33,225.3373

1,1054.00,225.5209

1,1054.67,225.2413

1,1055.33,224.7978

1,1056.00,224.1769

1,1056.67,223.4049

1,1057.33,222.6467

1,1058.00,222.0556

1,1058.67,221.9582

1,1059.33,221.8329

1,1060.00,221.3951

1,1060.67,222.1507

1,1061.33,222.7218

1,1062.00,222.8462

1,1062.67,224.2996

1,1063.33,225.7053

1,1064.00,226.812

1,1064.67,227.1924

1,1065.33,227.2538

1,1066.00,226.8693

1,1066.67,227.216

1,1067.33,227.5018

1,1068.00,227.6036

1,1068.67,227.3636

1,1069.33,226.7667

1,1070.00,225.9773

1,1070.67,224.552

1,1071.33,223.2458

1,1072.00,223.4249

1,1072.67,223.8022

1,1073.33,223.9933

1,1074.00,223.8898

1,1074.67,223.844

1,1075.33,223.6876

1,1076.00,223.3804

1,1076.67,222.5831

1,1077.33,220.9929

1,1078.00,219.4178

1,1078.67,217.8756

1,1079.33,217.5227

1,1080.00,218.5342

1,1080.67,220.1231

1,1081.33,221.3222

1,1082.00,222.7111

1,1082.67,223.6182

1,1083.33,224.7773

1,1084.00,225.1942

1,1084.67,225.9116

1,1085.33,227.0987

1,1086.00,228.5893

1,1086.67,229.4391

1,1087.33,229.5876

1,1088.00,229.9182

1,1088.67,230.0133

1,1089.33,229.8876

1,1090.00,230.3493

1,1090.67,231.0044

1,1091.33,231.1396

1,1092.00,231.28

1,1092.67,231.38

1,1093.33,231.1898

1,1094.00,230.9436

1,1094.67,230.6733

1,1095.33,229.94

1,1096.00,229.0738

1,1096.67,228.6111

1,1097.33,228.2227

1,1098.00,227.8676

1,1098.67,227.9244

1,1099.33,227.6524

1,1100.00,227.2831

1,1100.67,226.6436

1,1101.33,227.0329

1,1102.00,228.016

1,1102.67,228.8818

1,1103.33,229.4093

1,1104.00,229.852

1,1104.67,229.1978

1,1105.33,228.4609

1,1106.00,228.2871

1,1106.67,228.3893

1,1107.33,228.2453

1,1108.00,228.0996

1,1108.67,227.8813

1,1109.33,227.5316

1,1110.00,227.688

1,1110.67,228.0693

1,1111.33,228.8622

1,1112.00,229.7253

1,1112.67,229.7836

1,1113.33,229.5213

1,1114.00,229.1609

1,1114.67,228.7018

1,1115.33,228.5164

1,1116.00,228.8529

1,1116.67,229.2587

1,1117.33,229.2978

1,1118.00,228.8987

1,1118.67,228.8378

1,1119.33,228.9036

1,1120.00,229.2956

1,1120.67,229.488

1,1121.33,229.8604

1,1122.00,230.3804

1,1122.67,231.0911

1,1123.33,230.8276

1,1124.00,230.9782

1,1124.67,231.2724

1,1125.33,231.0782

1,1126.00,231.0009

1,1126.67,230.9107

1,1127.33,230.716

1,1128.00,230.8276

1,1128.67,231.1862

1,1129.33,231.0867

1,1130.00,231.3356

1,1130.67,231.5529

1,1131.33,231.4387

1,1132.00,231.4747

1,1132.67,231.6084

1,1133.33,231.5876

1,1134.00,231.468

1,1134.67,231.8893

1,1135.33,231.9129

1,1136.00,232.1689

1,1136.67,232.0404

1,1137.33,232.1431

1,1138.00,231.7627

1,1138.67,231.1147

1,1139.33,230.6409

1,1140.00,230.46

1,1140.67,230.3609

1,1141.33,230.6511

1,1142.00,231.2622

1,1142.67,231.6347

1,1143.33,231.5133

1,1144.00,230.9227

1,1144.67,231.3196

1,1145.33,231.6871

1,1146.00,231.8671

1,1146.67,232.3236

1,1147.33,232.504

1,1148.00,232.6271

1,1148.67,233.3

1,1149.33,233.3129

1,1150.00,233.3907

1,1150.67,233.3884

1,1151.33,232.8436

1,1152.00,232.5111

1,1152.67,232.348

1,1153.33,232.5627

1,1154.00,232.7284

1,1154.67,232.9613

1,1155.33,232.8689

1,1156.00,232.8827

1,1156.67,232.6302

1,1157.33,232.5516

1,1158.00,233.2031

1,1158.67,233.5787

1,1159.33,233.9867

1,1160.00,233.9533

1,1160.67,233.9551

1,1161.33,233.4133

1,1162.00,233.5173

1,1162.67,234.352

1,1163.33,234.8413

1,1164.00,234.9538

1,1164.67,234.9782

1,1165.33,234.7027

1,1166.00,234.5213

