ROI,Position_um,Intensity

2,2398.00,221.3484

2,2398.67,220.8124

2,2399.33,221.3511

2,2400.00,221.4378

2,2400.67,222.0164

2,2401.33,222.952

2,2402.00,224.2898

2,2402.67,224.2982

2,2403.33,224.7436

2,2404.00,224.8418

2,2404.67,225.0493

2,2405.33,224.7987

2,2406.00,225.0093

2,2406.67,224.8258

2,2407.33,224.4427

2,2408.00,222.8107

2,2408.67,222.5778

2,2409.33,221.4773

2,2410.00,221.6538

2,2410.67,220.3044

2,2411.33,220.8129

2,2412.00,220.9093

2,2412.67,221.9684

2,2413.33,222.7107

2,2414.00,224.3689

2,2414.67,225.4369

2,2415.33,225.7618

2,2416.00,225.2

2,2416.67,224.5529

2,2417.33,222.8236

2,2418.00,222.1364

2,2418.67,220.1818

2,2419.33,220.2418

2,2420.00,219.9444

2,2420.67,220.3409

2,2421.33,220.4231

2,2422.00,220.9644

2,2422.67,222.2524

2,2423.33,223.7573

2,2424.00,224.4258

2,2424.67,224.2276

2,2425.33,225.4489

2,2426.00,226.0644

2,2426.67,226.7049

2,2427.33,226.9898

2,2428.00,226.6778

2,2428.67,226.7707

2,2429.33,226.0529

2,2430.00,225.6804

2,2430.67,225.7053

2,2431.33,225.6329

2,2432.00,224.4973

2,2432.67,224.088

2,2433.33,222.5947

2,2434.00,222.4662

2,2434.67,221.1711

2,2435.33,222.3662

2,2436.00,222.1102

2,2436.67,222.2782

2,2437.33,220.4987

2,2438.00,220.2716

2,2438.67,219.8409

2,2439.33,220.0804

2,2440.00,219.8169

2,2440.67,220.7133

2,2441.33,220.7204

2,2442.00,220.6462

2,2442.67,220.6053

2,2443.33,220.4733

2,2444.00,219.8973

2,2444.67,219.9422

2,2445.33,219.0262

2,2446.00,219.4387

2,2446.67,218.9058

2,2447.33,219.5387

2,2448.00,218.5053

2,2448.67,218.5169

2,2449.33,216.7347

2,2450.00,216.4409

2,2450.67,213.4982

2,2451.33,211.6889

2,2452.00,208.9831

2,2452.67,209.608

2,2453.33,208.5742

2,2454.00,208.7187

2,2454.67,207.7102

2,2455.33,207.8596

2,2456.00,207.1551

2,2456.67,207.3258

2,2457.33,205.6102

2,2458.00,205.6693

2,2458.67,205.4622

2,2459.33,207.3422

2,2460.00,206.8089

2,2460.67,208.1729

2,2461.33,207.1293

2,2462.00,207.2471

2,2462.67,204.7142

2,2463.33,204.984

2,2464.00,204.54

2,2464.67,204.7391

2,2465.33,203.4182

2,2466.00,205.1764

2,2466.67,204.8267

2,2467.33,205.0489

2,2468.00,204.3858

2,2468.67,204.8964

2,2469.33,203.7356

2,2470.00,203.1422

2,2470.67,201.216

2,2471.33,202.0644

2,2472.00,201.1169

2,2472.67,202.0471

2,2473.33,200.9938

2,2474.00,201.4556

2,2474.67,199.7044

2,2475.33,199.1422

2,2476.00,200.6462

2,2476.67,202.9036

2,2477.33,203.1787

2,2478.00,204.7947

2,2478.67,204.5076

2,2479.33,206.0324

2,2480.00,205.3396

2,2480.67,205.0116

2,2481.33,203.8413

2,2482.00,204.2062

2,2482.67,201.6987

2,2483.33,202.0831

2,2484.00,201.5036

2,2484.67,201.9893

2,2485.33,202.6813

2,2486.00,204.8996

2,2486.67,207.1156

2,2487.33,208.4413

2,2488.00,208.2698

2,2488.67,208.7244

2,2489.33,209.0751

2,2490.00,210.6867

2,2490.67,207.8311

2,2491.33,208.8893

2,2492.00,206.9933

2,2492.67,208.1702

2,2493.33,207.0893

2,2494.00,209.2551

2,2494.67,209.0684

2,2495.33,210.1969

2,2496.00,210.0018

2,2496.67,210.8196

2,2497.33,209.2764

2,2498.00,210.9796

2,2498.67,210.4333

2,2499.33,211.6427

2,2500.00,211.8773

2,2500.67,211.9018

2,2501.33,211.4236

2,2502.00,212.4644

2,2502.67,211.712

2,2503.33,212.748

2,2504.00,211.8769

2,2504.67,213.0796

2,2505.33,212.872

2,2506.00,213.9347

2,2506.67,212.5964

2,2507.33,213.0462

2,2508.00,209.4209

2,2508.67,210.6142

2,2509.33,209.2582

2,2510.00,209.8533

2,2510.67,207.5067

2,2511.33,207.0867

2,2512.00,204.6942

2,2512.67,206.2351

2,2513.33,206.2733

2,2514.00,207.9738

2,2514.67,207.8564

2,2515.33,207.1747

2,2516.00,205.6396

2,2516.67,206.1382

2,2517.33,206.8293

2,2518.00,210.292

2,2518.67,211.0769

2,2519.33,212.8484

2,2520.00,211.5533

2,2520.67,211.7964

2,2521.33,209.1533

2,2522.00,210.2116

2,2522.67,207.4538

2,2523.33,209.7987

2,2524.00,208.8933

2,2524.67,209.3142

2,2525.33,207.144

2,2526.00,207.2449

2,2526.67,205.308

2,2527.33,206.0604

2,2528.00,203.9653

2,2528.67,204.6267

2,2529.33,204.5653

2,2530.00,205.3262

2,2530.67,205.164

2,2531.33,207.7458

2,2532.00,208.5698

2,2532.67,209.7351

2,2533.33,208.9436

2,2534.00,209.1516

2,2534.67,208.3996

2,2535.33,209.76

2,2536.00,209.0782

2,2536.67,209.5036

2,2537.33,209.1364

2,2538.00,209.7813

2,2538.67,208.6604

2,2539.33,210.0209

2,2540.00,209.8244

2,2540.67,210.8431

2,2541.33,209.6684

2,2542.00,210.0662

2,2542.67,208.7622

2,2543.33,208.5142

2,2544.00,206.2769

2,2544.67,206.4476

2,2545.33,204.2711

2,2546.00,205.36

2,2546.67,203.932

2,2547.33,204.0609

2,2548.00,202.7267

2,2548.67,204.2244

2,2549.33,203.0462

2,2550.00,202.456

2,2550.67,201.5551

2,2551.33,202.652

2,2552.00,201.3667

2,2552.67,202.0218

2,2553.33,200.7653

2,2554.00,201.6191

2,2554.67,199.9173

2,2555.33,201.0889

2,2556.00,199.2831

2,2556.67,201.62

2,2557.33,200.3124

2,2558.00,201.0404

2,2558.67,199.4244

2,2559.33,201.2444

2,2560.00,200.9898

2,2560.67,204.5449

2,2561.33,203.6827

2,2562.00,205.9889

2,2562.67,206.2244

2,2563.33,206.3996

2,2564.00,206.3133

2,2564.67,207.0444

2,2565.33,206.4276

2,2566.00,207.8858

2,2566.67,206.6929

2,2567.33,207.3849

2,2568.00,206.4084

2,2568.67,209.108

2,2569.33,206.2133

2,2570.00,206.0018

2,2570.67,202.8991

2,2571.33,204.7173

2,2572.00,204.876

2,2572.67,207.1729

2,2573.33,206.5653

2,2574.00,206.9262

2,2574.67,205.2307

2,2575.33,204.7604

2,2576.00,205.2858

2,2576.67,208.2044

2,2577.33,207.5978

2,2578.00,208.1627

2,2578.67,208.32

2,2579.33,209.4436

2,2580.00,209.5693

2,2580.67,210.8947

2,2581.33,211.5782

2,2582.00,213.2782

2,2582.67,214.112

2,2583.33,215.312

2,2584.00,214.9516

2,2584.67,215.9916

2,2585.33,214.5511

2,2586.00,215.6529

2,2586.67,214.5542

2,2587.33,215.4147

2,2588.00,215.6907

2,2588.67,216.8351

2,2589.33,215.4547

2,2590.00,215.9311

2,2590.67,216.632

2,2591.33,217.588

2,2592.00,217.7462

2,2592.67,218.5747

2,2593.33,219.2689

2,2594.00,221.1244

2,2594.67,222.5831

2,2595.33,223.8302

2,2596.00,223.4058

2,2596.67,224.1964

2,2597.33,223.8338

2,2598.00,224.76

2,2598.67,224.2778

2,2599.33,224.9862

2,2600.00,224.0818

2,2600.67,225.268

2,2601.33,224.4333

2,2602.00,224.5529

2,2602.67,223.0769

2,2603.33,224.1471

2,2604.00,223.7636

2,2604.67,224.5413

2,2605.33,224.2671

2,2606.00,224.4267

2,2606.67,223.0951

2,2607.33,222.7307

2,2608.00,222.5893

2,2608.67,222.7324

2,2609.33,222.8169

2,2610.00,223.12

2,2610.67,221.8524

2,2611.33,222.4036

2,2612.00,221.656

2,2612.67,222.1516

2,2613.33,221.1644

2,2614.00,220.8684

2,2614.67,220.5831

2,2615.33,221.5427

2,2616.00,220.6787

2,2616.67,220.2116

2,2617.33,219.4622

2,2618.00,220.7871

2,2618.67,220.5498

2,2619.33,221.668

2,2620.00,221.2809

2,2620.67,222.1822

2,2621.33,222.696

2,2622.00,224.096

2,2622.67,224.6373

2,2623.33,226.1533

2,2624.00,224.7511

2,2624.67,225.2267

2,2625.33,225.4342

2,2626.00,225.324

2,2626.67,224.7729

2,2627.33,225.9156

2,2628.00,225.2262

2,2628.67,224.9973

2,2629.33,224.3182

2,2630.00,225.4427

2,2630.67,223.8662

2,2631.33,224.2418

2,2632.00,223.8667

2,2632.67,224.7769

2,2633.33,224.2253

2,2634.00,224.784

2,2634.67,224.1569

2,2635.33,224.9267

2,2636.00,225.5191

2,2636.67,225.9978

2,2637.33,226.5973

2,2638.00,227.2951

2,2638.67,227.1929

2,2639.33,227.7933

2,2640.00,226.3493

2,2640.67,225.812

2,2641.33,224.6551

2,2642.00,225.344

2,2642.67,224.1511

2,2643.33,224.7622

2,2644.00,224.0253

2,2644.67,225.0582

2,2645.33,224.4707

2,2646.00,225.6098

2,2646.67,225.052

2,2647.33,225.9418

2,2648.00,225.8253

2,2648.67,225.7778

2,2649.33,226.0271

2,2650.00,226.5596

2,2650.67,225.9329

2,2651.33,226.6938

2,2652.00,226.4942

2,2652.67,227.9822

2,2653.33,227.7227

2,2654.00,228.7289

2,2654.67,228.8276

2,2655.33,229.112

2,2656.00,228.6542

2,2656.67,229.3382

2,2657.33,229.1711

2,2658.00,229.1884

2,2658.67,228.6347

2,2659.33,228.9582

2,2660.00,228.7071

2,2660.67,229.1409

2,2661.33,228.8467

2,2662.00,229.5022

2,2662.67,228.3733

2,2663.33,229.4347

2,2664.00,229.3676

2,2664.67,230.9653

2,2665.33,230.7613

2,2666.00,231.4591

2,2666.67,230.6698

2,2667.33,231.0444

2,2668.00,230.9218

2,2668.67,231.2631

2,2669.33,231.2942

2,2670.00,232.1196

2,2670.67,232.0867

2,2671.33,232.6067

2,2672.00,231.7969

2,2672.67,232.6476

2,2673.33,232.48

2,2674.00,232.1622

2,2674.67,230.0493

2,2675.33,230.4093

2,2676.00,230.152

2,2676.67,230.8124

2,2677.33,231.0631

2,2678.00,231.4876

2,2678.67,230.9707

2,2679.33,231.6191

2,2680.00,230.3689

2,2680.67,230.4916

2,2681.33,229.3324

2,2682.00,229.3076

2,2682.67,229.6324

2,2683.33,230.9098

2,2684.00,230.3164

2,2684.67,230.8667

2,2685.33,232.3747

2,2686.00,233.6244

2,2686.67,233.5307

2,2687.33,233.796

2,2688.00,232.9058

2,2688.67,233.6822

2,2689.33,232.5813

2,2690.00,232.8178

2,2690.67,231.1658

2,2691.33,231.1511

2,2692.00,230.2516

2,2692.67,230.2756

2,2693.33,230.2124

2,2694.00,231.2969

2,2694.67,231.824

2,2695.33,232.5471

2,2696.00,232.4791

2,2696.67,233.1093

2,2697.33,232.5742

2,2698.00,233.4293

2,2698.67,231.104

2,2699.33,230.4249

2,2700.00,228.4773

2,2700.67,229.5289

2,2701.33,228.8729

2,2702.00,229.3213

2,2702.67,228.7547

2,2703.33,229.9178

2,2704.00,229.3329

2,2704.67,229.9916

2,2705.33,229.4418

2,2706.00,230.2791

2,2706.67,229.8529

2,2707.33,230.4693

2,2708.00,229.92

2,2708.67,230.9716

2,2709.33,230.0169

2,2710.00,230.4107

2,2710.67,229.7693

2,2711.33,230.1596

2,2712.00,228.5698

2,2712.67,229.348

2,2713.33,229.1382

2,2714.00,230.2342

2,2714.67,229.7742

2,2715.33,231.1578

2,2716.00,229.6689

2,2716.67,230.3542

2,2717.33,228.5444

2,2718.00,229.3031

2,2718.67,229.2102

2,2719.33,229.5249

2,2720.00,228.9142

2,2720.67,228.7204

2,2721.33,226.8231

2,2722.00,226.8724

2,2722.67,225.6329

2,2723.33,226.4116

2,2724.00,224.7813

2,2724.67,224.7929

2,2725.33,222.224

2,2726.00,223.5147

2,2726.67,223.3382

2,2727.33,223.8173

2,2728.00,223.6538

2,2728.67,224.0356

2,2729.33,223.4467

2,2730.00,224.3791

2,2730.67,223.9018

2,2731.33,223.7382

2,2732.00,223.12

2,2732.67,222.7196

2,2733.33,222.7196

2,2734.00,224.0902

2,2734.67,223.4067

2,2735.33,224.7036

2,2736.00,224.0267

2,2736.67,225.3809

2,2737.33,224.2369

2,2738.00,224.3316

2,2738.67,222.5516

2,2739.33,223.736

2,2740.00,222.9018

2,2740.67,223.4053

2,2741.33,221.78

2,2742.00,222.4822

2,2742.67,222.9004

2,2743.33,224.8098

2,2744.00,224.2196

2,2744.67,224.9596

2,2745.33,223.9898

2,2746.00,225.4911

2,2746.67,224.7329

2,2747.33,226.0684

2,2748.00,226.3996

2,2748.67,226.3471

2,2749.33,224.9449

2,2750.00,226.4458

2,2750.67,226.192

2,2751.33,227.0684

2,2752.00,225.4493

2,2752.67,225.8507

2,2753.33,225.0627

2,2754.00,225.8089

2,2754.67,224.7013

2,2755.33,224.6693

2,2756.00,223.2947

2,2756.67,223.8569

2,2757.33,222.3462

2,2758.00,223.9658

2,2758.67,223.7742

2,2759.33,225.3462

2,2760.00,225.2213

2,2760.67,225.9098

2,2761.33,224.7356

2,2762.00,225.2871

2,2762.67,224.28

2,2763.33,224

2,2764.00,222.604

2,2764.67,224.2391

2,2765.33,222.708

2,2766.00,223.3551

2,2766.67,221.7453

2,2767.33,221.5729

2,2768.00,219.8662

2,2768.67,221.8089

2,2769.33,220.9436

2,2770.00,222.6573

2,2770.67,220.6058

2,2771.33,220.8409

2,2772.00,219.572

2,2772.67,219.0978

2,2773.33,217.1262

2,2774.00,218.4809

2,2774.67,217.9436

2,2775.33,219.8053

2,2776.00,218.3067

2,2776.67,218.3689

2,2777.33,218.0991

2,2778.00,219.7564

2,2778.67,217.5413

2,2779.33,217.5009

2,2780.00,215.2036

2,2780.67,216.3293

2,2781.33,212.7409

2,2782.00,214.0404

2,2782.67,212.0791

2,2783.33,212.9307

2,2784.00,210.2218

2,2784.67,211.9404

2,2785.33,210.5129

2,2786.00,212.4129

2,2786.67,210.3182

2,2787.33,211.4502

2,2788.00,209.9071

2,2788.67,212.164

2,2789.33,210.42

2,2790.00,211.5

2,2790.67,209.0058

2,2791.33,209.3049

2,2792.00,209.648

2,2792.67,209.2618

2,2793.33,208.1916

2,2794.00,209.716

2,2794.67,209.5342

2,2795.33,211.0044

2,2796.00,209.8831

2,2796.67,213.3693

2,2797.33,212.8796

2,2798.00,214.7982

2,2798.67,213.4707

2,2799.33,213.8004

2,2800.00,211.4458

2,2800.67,212.1689

2,2801.33,211.272

2,2802.00,213.1236

2,2802.67,211.6996

2,2803.33,213.0062

2,2804.00,211.6031

2,2804.67,213.1707

2,2805.33,213.0982

2,2806.00,213.2227

2,2806.67,211.6947

2,2807.33,212.9867

2,2808.00,212.5933

2,2808.67,213.5284

2,2809.33,211.2142

2,2810.00,211.3022

2,2810.67,211.5738

2,2811.33,213.7022

2,2812.00,213.4178

2,2812.67,214.0418

2,2813.33,212.7173

2,2814.00,212.8604

2,2814.67,214.0809

2,2815.33,215.0631

2,2816.00,213.3569

2,2816.67,213.4982

2,2817.33,211.6996

2,2818.00,211.8036

2,2818.67,209.7342

2,2819.33,211.6142

2,2820.00,211.6938

2,2820.67,214.4582

2,2821.33,213.8333

2,2822.00,215.2924

2,2822.67,214.4347

2,2823.33,215.9458

2,2824.00,214.6182

2,2824.67,215.8489

2,2825.33,214.6489

2,2826.00,215.6689

2,2826.67,215.8524

2,2827.33,217.156

2,2828.00,217.292

2,2828.67,217.8982

2,2829.33,217.1862

2,2830.00,219.26

2,2830.67,218.3969

2,2831.33,219.2782

2,2832.00,217.1667

2,2832.67,218.5818

2,2833.33,217.9649

2,2834.00,219.3587

2,2834.67,218.9613

2,2835.33,219.6396

2,2836.00,218.1644

2,2836.67,218.6516

2,2837.33,217.2351

2,2838.00,218.6796

2,2838.67,218.5747

2,2839.33,220.476

2,2840.00,220.1124

2,2840.67,221.1244

2,2841.33,220.5209

2,2842.00,221.628

2,2842.67,221.7013

2,2843.33,222.9191

2,2844.00,222.6031

2,2844.67,223.6858

2,2845.33,223.4036

2,2846.00,223.9951

2,2846.67,223.9387

2,2847.33,224.0809

2,2848.00,221.7498

2,2848.67,222.6058

2,2849.33,221.0524

2,2850.00,220.8364

2,2850.67,219.7956

2,2851.33,220.9658

2,2852.00,220.1062

2,2852.67,220.1022

2,2853.33,219.3364

2,2854.00,220.4582

2,2854.67,221.2058

2,2855.33,221.7996

2,2856.00,220.892

2,2856.67,222.6013

2,2857.33,223.1187

2,2858.00,224.0404

2,2858.67,223.9742

2,2859.33,224.9876

2,2860.00,224.5053

2,2860.67,225.2938

2,2861.33,225.2893

2,2862.00,225.52

2,2862.67,224.9191

2,2863.33,225.2947

2,2864.00,224.4018

2,2864.67,224.2076

2,2865.33,222.9924

2,2866.00,223.2262

2,2866.67,222.2391

2,2867.33,222.6231

2,2868.00,221.4564

2,2868.67,221.3613

2,2869.33,219.6556

2,2870.00,219.4022

2,2870.67,218.4129

2,2871.33,218.7924

2,2872.00,217.7351

2,2872.67,218.6564

2,2873.33,217.0884

2,2874.00,217.9333

2,2874.67,217.7622

2,2875.33,218.8956

2,2876.00,219.9049

2,2876.67,220.3293

2,2877.33,219.8502

2,2878.00,220.0191

2,2878.67,219.4547

2,2879.33,220.0084

2,2880.00,218.9898

2,2880.67,218.5831

2,2881.33,218.5596

2,2882.00,218.384

2,2882.67,216.9378

2,2883.33,217.4587

2,2884.00,216.4636

2,2884.67,216.8702

2,2885.33,215.8898

2,2886.00,215.8591

2,2886.67,215.8511

2,2887.33,216.4467

2,2888.00,216.4307

2,2888.67,216.6707

2,2889.33,216.3489

2,2890.00,217.7462

2,2890.67,218.0898

2,2891.33,217.9649

2,2892.00,217.3124

2,2892.67,218.2982

2,2893.33,216.5271

2,2894.00,218.0582

2,2894.67,218.7804

2,2895.33,220.748

2,2896.00,220.0587

2,2896.67,219.9938

2,2897.33,220.1391

2,2898.00,221.1484

2,2898.67,222.1436

2,2899.33,222.8987

2,2900.00,222.9733

2,2900.67,222.9049

2,2901.33,223.1582

2,2902.00,223.3471

2,2902.67,223.5213

2,2903.33,224.3871

2,2904.00,224.1871

2,2904.67,223.4324

2,2905.33,223.2098

2,2906.00,223.3129

2,2906.67,222.8684

2,2907.33,222.7049

2,2908.00,221.6684

2,2908.67,220.432

2,2909.33,219.0907

2,2910.00,219.0653

2,2910.67,217.6711

2,2911.33,217.4827

2,2912.00,216.1498

2,2912.67,215.6284

2,2913.33,214.7093

2,2914.00,214.6618

2,2914.67,214.0702

2,2915.33,214.7707

2,2916.00,214.1476

2,2916.67,214.9538

2,2917.33,216.0244

2,2918.00,216.7449

2,2918.67,216.7276

2,2919.33,218.3516

2,2920.00,218.5458

2,2920.67,219.7458

2,2921.33,220.0338

2,2922.00,220.8084

2,2922.67,220.8431

2,2923.33,220.9578

2,2924.00,220.6969

2,2924.67,221.2489

2,2925.33,221.1044

2,2926.00,221.3329

2,2926.67,220.8182

2,2927.33,221.0658

2,2928.00,221.7093

2,2928.67,222.8564

2,2929.33,223.4222

2,2930.00,223.9778

2,2930.67,224.2289

2,2931.33,224.6862

2,2932.00,224.82

2,2932.67,225.3102

2,2933.33,225.0444

2,2934.00,224.8769

2,2934.67,224.5929

2,2935.33,225.0676

2,2936.00,224.2871

2,2936.67,224.0756

2,2937.33,222.94

2,2938.00,222.8173

2,2938.67,221.5116

2,2939.33,220.9733

2,2940.00,219.1916

2,2940.67,218.9733

2,2941.33,218.0884

2,2942.00,218.1991

2,2942.67,217.5231

2,2943.33,217.4396

2,2944.00,217.9467

2,2944.67,218.2382

2,2945.33,218.6644

2,2946.00,218.6818

2,2946.67,218.3009

2,2947.33,219.724

2,2948.00,220.0053

2,2948.67,219.9809

2,2949.33,219.0284

2,2950.00,218.6658

2,2950.67,218.4849

2,2951.33,219.2084

2,2952.00,218.3511

2,2952.67,218.4622

2,2953.33,217.8462

2,2954.00,218.6613

2,2954.67,217.4489

2,2955.33,217.0253

2,2956.00,214.8236

2,2956.67,215.0484

2,2957.33,213.7476

2,2958.00,213.6773

2,2958.67,212.8169

2,2959.33,214.3538

2,2960.00,213.2142

2,2960.67,213.5889

2,2961.33,211.8418

2,2962.00,212.2702

2,2962.67,212.1782

2,2963.33,212.508

2,2964.00,211.1609

2,2964.67,211.4258

2,2965.33,211.3564

2,2966.00,212.484

2,2966.67,210.0996

2,2967.33,209.6533

2,2968.00,207.6587

2,2968.67,208.4093

2,2969.33,207.3973

2,2970.00,207.8449

2,2970.67,208.456

2,2971.33,209.7498

2,2972.00,207.9102

2,2972.67,208.6333

2,2973.33,207.3236

2,2974.00,206.632

2,2974.67,206.3147

2,2975.33,207.616

2,2976.00,207.3907

2,2976.67,206.3071

2,2977.33,204.4018

2,2978.00,204.1929

2,2978.67,204.8462

2,2979.33,205.5716

2,2980.00,206.1329

2,2980.67,207.296

2,2981.33,207.3

2,2982.00,207.6244

2,2982.67,207.0484

2,2983.33,208.3058

2,2984.00,207.4587

2,2984.67,207.5129

2,2985.33,207.2747

2,2986.00,208.7302

2,2986.67,209.1618

2,2987.33,210.9644

2,2988.00,211.7693

2,2988.67,212.3862

2,2989.33,211.8373

2,2990.00,212.1987

2,2990.67,212.4707

2,2991.33,213.8404

2,2992.00,214.3996

2,2992.67,215.0009

2,2993.33,214.6884

2,2994.00,215.0911

2,2994.67,214.136

2,2995.33,214.4458

2,2996.00,214.0516

2,2996.67,215.2947

2,2997.33,215.5489

2,2998.00,216.2187

2,2998.67,215.9684

2,2999.33,216.4609

3,0.00,253.7133

3,0.67,253.5196

3,1.33,253.4707

3,2.00,253.2538

3,2.67,253.1502

3,3.33,253.0156

3,4.00,252.4671

3,4.67,252.7231

3,5.33,253.0124

3,6.00,252.9529

3,6.67,252.916

3,7.33,252.8253

3,8.00,252.6311

3,8.67,252.2538

3,9.33,252.304

3,10.00,252.8751

3,10.67,252.9804

3,11.33,252.8324

3,12.00,253.1956

3,12.67,253.2604

3,13.33,253.4089

3,14.00,253.5747

3,14.67,253.5351

3,15.33,253.1796

3,16.00,252.8942

3,16.67,252.2409

3,17.33,251.8022

3,18.00,251.5187

3,18.67,251.0098

3,19.33,249.7498

3,20.00,248.9396

3,20.67,248.472

3,21.33,248.4156

3,22.00,248.4587

3,22.67,248.4933

3,23.33,248.1089

3,24.00,247.784

3,24.67,246.888

3,25.33,247.1822

3,26.00,247.868

3,26.67,247.6827

3,27.33,247.5969

3,28.00,247.6173

3,28.67,247.8329

3,29.33,248.1507

3,30.00,247.4329

3,30.67,246.6973

3,31.33,245.9604

3,32.00,245.5724

3,32.67,245.1942

3,33.33,245.0987

3,34.00,245.3684

3,34.67,246.6036

3,35.33,246.4093

3,36.00,246.4244

3,36.67,246.2382

3,37.33,246.5876

3,38.00,246.5698

3,38.67,246.5058

3,39.33,246.7933

3,40.00,247.4138

3,40.67,247.3916

3,41.33,247.7307

3,42.00,248.4471

3,42.67,248.6458

3,43.33,249.1089

3,44.00,249.1556

3,44.67,249.4916

3,45.33,250.0338

3,46.00,250.3738

3,46.67,250.5098

3,47.33,250.4382

3,48.00,250.4631

3,48.67,250.532

3,49.33,250.612

3,50.00,250.4396

3,50.67,250.0133

3,51.33,249.9449

3,52.00,249.4533

3,52.67,249.2507

3,53.33,248.9004

3,54.00,248.8462

3,54.67,248.8236

3,55.33,248.7969

3,56.00,248.6471

3,56.67,248.488

3,57.33,248.464

3,58.00,248.2187

3,58.67,248.0791

3,59.33,248.0253

3,60.00,247.9342

3,60.67,247.5436

3,61.33,247.3956

3,62.00,247.7204

3,62.67,247.5729

3,63.33,246.8978

3,64.00,246.5502

3,64.67,246.2329

3,65.33,246.0209

3,66.00,245.8844

3,66.67,245.8271

3,67.33,245.8698

3,68.00,245.3324

3,68.67,245.0729

3,69.33,244.5956

3,70.00,243.9458

3,70.67,243.3964

3,71.33,243.0302

3,72.00,242.6493

3,72.67,242.5111

3,73.33,242.7556

3,74.00,242.7196

3,74.67,243.1613

3,75.33,243.0822

3,76.00,242.9138

3,76.67,243.3204

3,77.33,244.04

3,78.00,244.1204

3,78.67,242.96

3,79.33,242.6493

3,80.00,241.5573

3,80.67,241.684

3,81.33,241.8369

3,82.00,241.5604

3,82.67,241.172

3,83.33,241.824

3,84.00,242.548

3,84.67,243.2036

3,85.33,242.9524

3,86.00,243.5898

3,86.67,243.7009

3,87.33,243.5791

3,88.00,243.6249

3,88.67,243.3298

3,89.33,242.7702

3,90.00,243.0791

3,90.67,243.3062

3,91.33,243.4369

3,92.00,244.0418

3,92.67,244.3747

3,93.33,244.4071

3,94.00,244.4338

3,94.67,243.8049

3,95.33,243.9747

3,96.00,244.2116

3,96.67,244.0262

3,97.33,243.8462

3,98.00,243.9956

3,98.67,244.4449

3,99.33,244.5467

3,100.00,244.6182

3,100.67,244.8618

3,101.33,245.5244

3,102.00,245.8116

3,102.67,246.1844

3,103.33,245.9991

3,104.00,246.1289

3,104.67,246.2116

3,105.33,245.9916

3,106.00,246.0658

3,106.67,246.0738

3,107.33,246.1831

3,108.00,246.1511

3,108.67,246.2098

3,109.33,246.0778

3,110.00,245.8653

3,110.67,245.4022

3,111.33,245.0502

3,112.00,244.7458

3,112.67,244.5431

3,113.33,244.632

3,114.00,244.8107

3,114.67,245.1138

3,115.33,245.4649

3,116.00,245.1973

3,116.67,245.1569

3,117.33,245.0027

3,118.00,244.8853

3,118.67,244.4347

3,119.33,244.1551

3,120.00,243.9738

3,120.67,244.1453

3,121.33,244.012

3,122.00,244.26

3,122.67,244.7049

3,123.33,244.7004

3,124.00,245.0493

3,124.67,245.2698

3,125.33,245.1689

3,126.00,244.6387

3,126.67,244.0493

3,127.33,243.8351

3,128.00,243.2311

3,128.67,243.1818

3,129.33,242.5338

3,130.00,242.3898
