ROI,Position_um,Intensity
0,192.36,235.622

0,193.03,235.7904

0,193.70,235.9987

0,194.37,236.5116

0,195.04,236.3923

0,195.71,236.6059

0,196.38,236.647

0,197.05,236.4656

0,197.72,236.2757

0,198.39,236.0871

0,199.06,235.5492

0,199.73,234.9155

0,200.40,235.0702

0,201.07,234.5907

0,201.74,235.0442

0,202.41,233.8231

0,203.08,233.2659

0,203.75,232.6095

0,204.42,232.5733

0,205.09,233.5125

0,205.76,233.4178

0,206.43,232.6197

0,207.10,232.3762

0,207.77,232.8874

0,208.44,233.2592

0,209.11,233.4401

0,209.78,233.4102

0,210.46,232.9276

0,211.13,232.8356

0,211.80,232.4267

0,212.47,232.1345

0,213.14,232.0916

0,213.81,231.8195

0,214.48,232.1367

0,215.15,232.3954

0,215.82,233.1001

0,216.49,232.9477

0,217.16,233.0894

0,217.83,232.895

0,218.50,232.647

0,219.17,232.6189

0,219.84,232.5527

0,220.51,232.5371

0,221.18,231.8324

0,221.85,232.1238

0,222.52,232.4687

0,223.19,233.0657

0,223.86,233.1939

0,224.53,232.7627

0,225.20,232.853

0,225.87,232.9964

0,226.54,232.7198

0,227.21,232.4468

0,227.88,232.5116

0,228.55,232.4039

0,229.22,232.3798

0,229.89,232.714

0,230.56,233.0724

0,231.23,233.4307

0,231.90,233.5469

0,232.57,233.6497

0,233.24,233.9951

0,233.91,234.5398

0,234.58,234.4406

0,235.25,234.601

0,235.92,234.4584

0,236.59,234.6971

0,237.26,234.7516

0,237.93,234.8762

0,238.61,234.8499

0,239.28,234.8914

0,239.95,234.466

0,240.62,234.37

0,241.29,234.2927

0,241.96,234.357

0,242.63,234.7082

0,243.30,234.878

0,243.97,235.3499

0,244.64,235.4674

0,245.31,236.378

0,245.98,236.7346

0,246.65,237.3606

0,247.32,237.2511

0,247.99,237.5483

0,248.66,237.2359

0,249.33,237.374

0,250.00,237.2623

0,250.67,236.5885

0,251.34,236.5724

0,252.01,235.5031

0,252.68,235.332

0,253.35,234.4316

0,254.02,234.4437

0,254.69,234.1148

0,255.36,234.1774

0,256.03,234.6184

0,256.70,234.6202

0,257.37,234.0393

0,258.04,234.353

0,258.71,234.9294

0,259.38,235.3021

0,260.05,236.0054

0,260.72,235.5608

0,261.39,236.3628

0,262.06,236.5929

0,262.73,236.6385

0,263.40,236.4558

0,264.07,236.2453

0,264.74,236.0134

0,265.41,236.2654

0,266.08,236.4589

0,266.76,236.4178

0,267.43,236.5934

0,268.10,236.916

0,268.77,236.7091

0,269.44,236.9303

0,270.11,237.063

0,270.78,237.2583

0,271.45,237.0045

0,272.12,236.8803

0,272.79,236.6819

0,273.46,236.2895

0,274.13,236.42

0,274.80,236.042

0,275.47,235.9571

0,276.14,235.3919

0,276.81,235.5777

0,277.48,234.6175

0,278.15,234.7234

0,278.82,233.8914

0,279.49,233.517

0,280.16,233.424

0,280.83,233.1349

0,281.50,232.9754

0,282.17,233.4348

0,282.84,232.2248

0,283.51,232.4902

0,284.18,232.6144

0,284.85,232.6104

0,285.52,231.7395

0,286.19,231.3579

0,286.86,230.6966

0,287.53,231.2194

0,288.20,230.6595

0,288.87,230.7252

0,289.54,230.8257

0,290.21,231.0956

0,290.88,230.7324

0,291.55,230.7833

0,292.22,229.9138

0,292.89,230.1542

0,293.56,229.0603

0,294.23,229.2547

0,294.91,228.4656

0,295.58,228.6997

0,296.25,227.5094

0,296.92,227.7605

0,297.59,228.6957

0,298.26,228.8271

0,298.93,228.3977

0,299.60,229.3856

0,300.27,230.1336

0,300.94,229.8494

0,301.61,229.9638

0,302.28,230.1993

0,302.95,229.3347

0,303.62,230.1175

0,304.29,230.5715

0,304.96,230.2556

0,305.63,229.6591

0,306.30,228.9446

0,306.97,228.3141

0,307.64,228.9298

0,308.31,228.6443

0,308.98,227.9593

0,309.65,226.9973

0,310.32,226.6363

0,310.99,226.4821

0,311.66,227.5366

0,312.33,225.8338

0,313.00,225.3298

0,313.67,224.0777

0,314.34,224.8441

0,315.01,224.2954

0,315.68,224.2927

0,316.35,223.5344

0,317.02,223.87

0,317.69,224.1501

0,318.36,224.3199

0,319.03,225.5541

0,319.70,226.008

0,320.37,226.4406

0,321.04,225.8825

0,321.71,226.0031

0,322.38,226.227

0,323.06,226.5612

0,323.73,227.2203

0,324.40,227.122

0,325.07,227.3293

0,325.74,226.6783

0,326.41,226.4218

0,327.08,225.2542

0,327.75,225.0952

0,328.42,223.5773

0,329.09,223.7891

0,329.76,222.7828

0,330.43,222.9433

0,331.10,222.4853

0,331.77,222.3981

0,332.44,221.983

0,333.11,222.1019

0,333.78,222.0451

0,334.45,221.2918

0,335.12,221.3852

0,335.79,221.1917

0,336.46,220.7149

0,337.13,220.9312

0,337.80,220.6537

0,338.47,220.2359

0,339.14,221.7855

0,339.81,222.5679

0,340.48,222.4129

0,341.15,222.7172

0,341.82,223.6997

0,342.49,224.2954

0,343.16,225.4897

0,343.83,225.8919

0,344.50,225.7502

0,345.17,225.4455

0,345.84,225.3226

0,346.51,225.4401

0,347.18,225.5737

0,347.85,224.8181

0,348.52,224.3132

0,349.19,224.3749

0,349.86,223.1233

0,350.54,222.2739

0,351.21,222.3771

0,351.88,221.8816

0,352.55,222.4933

0,353.22,223.1394

0,353.89,222.8744

0,354.56,222.8566

0,355.23,222.4531

0,355.90,222.4669

0,356.57,222.8485

0,357.24,223.0769

0,357.91,222.5916

0,358.58,222.9397

0,359.25,223.5527

0,359.92,223.1443

0,360.59,222.8481

0,361.26,222.748

0,361.93,222.7636

0,362.60,223.3181

0,363.27,223.8382

0,363.94,224.1425

0,364.61,223.9745

0,365.28,223.84

0,365.95,224.0054

0,366.62,224.2556

0,367.29,224.2225

0,367.96,224.5621

0,368.63,225.0777

0,369.30,225.6926

0,369.97,225.1367

0,370.64,225.5241

0,371.31,225.4656

0,371.98,225.8785

0,372.65,225.4651

0,373.32,225.7565

0,373.99,225.2194

0,374.66,225.2328

0,375.33,225.5992

0,376.00,225.4254

0,376.67,224.66

0,377.34,224.0572

0,378.01,224.0813

0,378.69,224.3275

0,379.36,225.0518

0,380.03,225.8414

0,380.70,226.328

0,381.37,226.1037

0,382.04,226.2779

0,382.71,226.6041

0,383.38,226.9558

0,384.05,226.4879

0,384.72,226.5054

0,385.39,226.9558

0,386.06,226.3239

0,386.73,225.3883

0,387.40,224.8441

0,388.07,225.3543

0,388.74,224.4491

0,389.41,224.6716

0,390.08,223.8798

0,390.75,224.3883

0,391.42,223.567

0,392.09,223.5626

0,392.76,222.2735

0,393.43,221.9517

0,394.10,220.7744

0,394.77,221.0974

0,395.44,219.7846

0,396.11,220.1895

0,396.78,218.9978

0,397.45,218.1323

0,398.12,217.9701

0,398.79,218.7887

0,399.46,218.9155

0,400.13,219.2006

0,400.80,218.9339

0,401.47,219.2511

0,402.14,218.4844

0,402.81,218.8083

0,403.48,218.4178

0,404.15,218.9307

0,404.82,218.1457

0,405.49,219.1117

0,406.16,217.95

0,406.84,217.3597

0,407.51,217.2042

0,408.18,216.4768

0,408.85,217.6997

0,409.52,218.8307

0,410.19,220.1153

0,410.86,219.5554

0,411.53,219.8025

0,412.20,219.6273

0,412.87,218.7712

0,413.54,218.8208

0,414.21,219.1439

0,414.88,219.8338

0,415.55,219.8186

0,416.22,219.3155

0,416.89,220.5366

0,417.56,220.0639

0,418.23,219.8222

0,418.90,219.2194

0,419.57,219.0067

0,420.24,219.5952

0,420.91,219.9352

0,421.58,220.4705

0,422.25,220.2855

0,422.92,220.3722

0,423.59,220.9298

0,424.26,221.3405

0,424.93,221.7744

0,425.60,221.2873

0,426.27,221.7145

0,426.94,221.9321

0,427.61,222.5581

0,428.28,222.7261

0,428.95,222.8677

0,429.62,222.7105

0,430.29,222.1836

0,430.96,222.2207

0,431.63,222.7109

0,432.30,222.8561

0,432.97,223.0603

0,433.64,223.1077

0,434.31,222.7538

0,434.99,222.9866

0,435.66,223.1314

0,436.33,225.0737

0,437.00,225.4294

0,437.67,225.7373

0,438.34,226.9057

0,439.01,227.0956

0,439.68,227.3789

0,440.35,227.3123

0,441.02,227.1305

0,441.69,227.529

0,442.36,227.8485

0,443.03,228.5746

0,443.70,228.8704

0,444.37,229.2878

0,445.04,229.7265

0,445.71,229.3633

0,446.38,229.6649

0,447.05,229.6604

0,447.72,228.5912

0,448.39,228.5389

0,449.06,228.5018

0,449.73,227.9526

0,450.40,227.5509

0,451.07,227.252

0,451.74,227.1072

0,452.41,226.4544

0,453.08,225.9629

0,453.75,225.092

0,454.42,225.3074

0,455.09,225.6153

0,455.76,225.8619

0,456.43,225.4745

0,457.10,225.8785

0,457.77,226.2078

0,458.44,226.2659

0,459.11,226.7176

0,459.78,226.9249

0,460.45,226.8959

0,461.12,227.6108

0,461.79,228.2744

0,462.46,228.6903

0,463.14,228.6801

0,463.81,228.7377

0,464.48,228.9504

0,465.15,229.8311

0,465.82,230.672

0,466.49,230.2949

0,467.16,230.1693

0,467.83,230.5898

0,468.50,230.6778

0,469.17,230.3829

0,469.84,230.0326

0,470.51,229.9915

0,471.18,230.7042

0,471.85,231.7842

0,472.52,231.9178

0,473.19,231.6546

0,473.86,231.7869

0,474.53,232.3445

0,475.20,232.5755

0,475.87,231.9723

0,476.54,231.189

0,477.21,231.4209

0,477.88,231.676

0,478.55,230.9955

0,479.22,231.6265

0,479.89,231.4348

0,480.56,230.8919

0,481.23,230.6265

0,481.90,230.0697

0,482.57,229.7489

0,483.24,229.4366

0,483.91,229.403

0,484.58,230.1895

0,485.25,230.7587

0,485.92,231.2811

0,486.59,230.9848

0,487.26,230.7131

0,487.93,229.706

0,488.60,228.8427

0,489.27,228.1591

0,489.94,228.1055

0,490.61,227.231

0,491.29,227.4191

0,491.96,227.168

0,492.63,227.4464

0,493.30,227.9017

0,493.97,227.7055

0,494.64,227.622

0,495.31,227.4026

0,495.98,227.7458

0,496.65,228.1912

0,497.32,228.1282

0,497.99,228.487

0,498.66,229.1354

0,499.33,229.4741

0,500.00,229.6845

0,500.67,229.7534

0,501.34,228.8307

0,502.01,229.3146

0,502.68,229.5447

0,503.35,230.345

0,504.02,230.6314

0,504.69,231.0344

0,505.36,231.4446

0,506.03,231.45

0,506.70,231.3834

0,507.37,231.8342

0,508.04,232.2618

0,508.71,232.0996

0,509.38,232.1546

0,510.05,232.6801

0,510.72,231.8016

0,511.39,231.7784

0,512.06,230.8521

0,512.73,230.5125

0,513.40,229.1162

0,514.07,228.513

0,514.74,227.2761

0,515.41,227.8566

0,516.08,227.2659

0,516.75,226.9196

0,517.42,226.8365

0,518.09,226.8083

0,518.77,226.6805

0,519.44,226.685

0,520.11,226.7176

0,520.78,226.3977

0,521.45,226.1609

0,522.12,226.1729

0,522.79,226.319

0,523.46,226.8155

0,524.13,226.6613

0,524.80,225.7699

0,525.47,224.5617

0,526.14,223.6506

0,526.81,222.9433

0,527.48,222.1202

0,528.15,221.9415

0,528.82,222.5107

0,529.49,222.5885

0,530.16,222.6117

0,530.83,220.987

0,531.50,221.5313

0,532.17,221.0693

0,532.84,221.7127

0,533.51,221.4321

0,534.18,221.1841

0,534.85,220.3919

0,535.52,220.7632

0,536.19,221.0214

0,536.86,220.6564

0,537.53,220.5719

0,538.20,221.4151

0,538.87,221.1457

0,539.54,221.269

0,540.21,221.6206

0,540.88,222.7735

0,541.55,221.5947

0,542.22,221.2757

0,542.89,219.7819

0,543.56,219.9437

0,544.23,218.9366

0,544.90,219.7855

0,545.57,221.1743

0,546.24,221.5996

0,546.92,221.5478

0,547.59,222.3123

0,548.26,223.101

0,548.93,223.1327

0,549.60,223.6265

0,550.27,225.4584

0,550.94,225.2154

0,551.61,224.7878

0,552.28,224.0125

0,552.95,224.0398

0,553.62,222.8923

0,554.29,223.0456

0,554.96,222.5299

0,555.63,222.6144

0,556.30,222.0326

0,556.97,221.8963

0,557.64,220.8101

0,558.31,220.5541

0,558.98,221.4316

0,559.65,222.3298

0,560.32,222.9839

0,560.99,224.3257

0,561.66,225.8552

0,562.33,226.2301

0,563.00,226.2663

0,563.67,227.4321

0,564.34,227.2239

0,565.01,227.1318

0,565.68,226.1063

0,566.35,225.5264

0,567.02,224.7824

0,567.69,224.7703

0,568.36,224.0809

0,569.03,224.1662

0,569.70,224.5894

0,570.37,225.2967

0,571.04,224.9522

0,571.71,225.7645

0,572.38,224.676

0,573.05,224.9517

0,573.72,225.1215

0,574.39,225.4298

0,575.07,224.6349

0,575.74,225.9205

0,576.41,226.252

0,577.08,226.5188

0,577.75,226.4276

0,578.42,227.046

0,579.09,226.9254

0,579.76,227.4812

0,580.43,226.8481

0,581.10,227.1475

0,581.77,226.1175

0,582.44,226.0143

0,583.11,225.9062

0,583.78,226.2712

0,584.45,225.2681

0,585.12,225.9544

0,585.79,225.6774

0,586.46,225.8333

0,587.13,223.9263

0,587.80,222.8016

0,588.47,222.4504

0,589.14,222.8789

0,589.81,222.7592

0,590.48,223.525

0,591.15,225.1287

0,591.82,226.987

0,592.49,227.3579

0,593.16,226.9254

0,593.83,227.2882

0,594.50,227.723

0,595.17,228.395

0,595.84,229.4692

0,596.51,228.4062

0,597.18,228.8525

0,597.85,228.4696

0,598.52,228.193

0,599.19,227.5773

0,599.86,227.6568

0,600.53,228.1189

0,601.20,229.1434

0,601.87,229.5304

0,602.54,230.4763

0,603.22,230.0827

0,603.89,229.6273

0,604.56,229.0139

0,605.23,229.1497

0,605.90,229.5277

0,606.57,230.4544

0,607.24,230.7645

0,607.91,230.7256

0,608.58,230.5782

0,609.25,231.0036

0,609.92,230.6046

0,610.59,230.2694

0,611.26,229.8945

0,611.93,230.1979

0,612.60,230.1729

0,613.27,231.4464

0,613.94,232.5416

0,614.61,233.0147

0,615.28,233.0925

0,615.95,232.7739

0,616.62,232.4097

0,617.29,232.975

0,617.96,233.2645

0,618.63,233.584

0,619.30,233.6211

0,619.97,233.66

0,620.64,234.0728

0,621.31,234.5049

0,621.98,234.0487

0,622.65,233.6211

0,623.32,234.8119

0,623.99,235.5702

0,624.66,235.9218

0,625.33,235.9115

0,626.00,235.8655

0,626.67,236.3199

0,627.34,235.908

0,628.01,235.8052

0,628.68,235.5018

0,629.35,235.3548

0,630.02,234.8776

0,630.69,234.4298

0,631.37,233.9495

0,632.04,233.6823

0,632.71,232.2614

0,633.38,231.9678

0,634.05,231.2006

0,634.72,231.5684

0,635.39,231.9696

0,636.06,232.3575

0,636.73,232.0938

0,637.40,231.8874

0,638.07,231.735

0,638.74,232.1336

0,639.41,232.3874

0,640.08,231.8503

0,640.75,230.4245

0,641.42,230.1903

0,642.09,228.8226

0,642.76,228.8673

0,643.43,228.7118

0,644.10,229.8682

0,644.77,229.4352

0,645.44,229.7413

0,646.11,229.0429

0,646.78,228.9267

0,647.45,228.8266

0,648.12,229.0366

0,648.79,229.0733

0,649.46,229.9861

0,650.13,231.2024

0,650.80,232.4401

0,651.47,232.1046

0,652.14,231.9714

0,652.81,231.7355

0,653.48,232.2931

0,654.15,232.3333

0,654.82,231.912

0,655.49,232.0076

0,656.16,233.1671

0,656.83,233.4754

0,657.50,233.9674

0,658.17,234.3356

0,658.84,235.2998

0,659.52,235.071

0,660.19,234.3365

0,660.86,234.2279

0,661.53,234.357

0,662.20,234.8963

0,662.87,234.7462

0,663.54,233.7784

0,664.21,233.5214

0,664.88,233.7525

0,665.55,233.9902

0,666.22,234.1318

0,666.89,234.13

0,667.56,233.6515

0,668.23,233.5845

0,668.90,234.2395

0,669.57,234.8485

0,670.24,234.0585

0,670.91,233.9951

0,671.58,234.21

0,672.25,234.3592

0,672.92,234.2989

0,673.59,234.2435

0,674.26,234.2748

0,674.93,234.655

0,675.60,234.0858

0,676.27,234.2444

0,676.94,234.6877

0,677.61,235.1055

0,678.28,235.6649

0,678.95,235.2292

0,679.62,234.4004

0,680.29,234.3083

0,680.96,234.2538

0,681.63,234.6273

0,682.30,235.1667

0,682.97,235.4303

0,683.64,235.3074

0,684.31,235.3047

0,684.98,235.113

0,685.65,235.7936

0,686.32,235.3624

0,687.00,235.6609

0,687.67,235.4214

0,688.34,235.853

0,689.01,235.0836

0,689.68,235.2654

0,690.35,235.0389

0,691.02,235.0514

0,691.69,234.6412

0,692.36,234.7051

0,693.03,234.6461

0,693.70,234.0022

0,694.37,233.7967

0,695.04,233.1358

0,695.71,233.248

0,696.38,233.0907

0,697.05,232.9294

0,697.72,232.58

0,698.39,232.5639

0,699.06,232.794

0,699.73,232.3508

0,700.40,232.3972

0,701.07,232.3253

0,701.74,233.0898

0,702.41,232.6014

0,703.08,232.2484

0,703.75,232.0206

0,704.42,231.9106

0,705.09,231.4419

0,705.76,231.3861

0,706.43,231.2453

0,707.10,231.7663

0,707.77,231.7851

0,708.44,231.7283

0,709.11,230.7752

0,709.78,230.4946

0,710.45,229.7574

0,711.12,229.8097

0,711.79,228.878

0,712.46,228.9088

0,713.13,228.496

0,713.80,229.1537

0,714.47,229.6175

0,715.15,229.2851

0,715.82,229.8275

0,716.49,231.0344

0,717.16,232.6823

0,717.83,232.9598

0,718.50,232.3481

0,719.17,232.3217

0,719.84,232.0527

0,720.51,231.9517

0,721.18,231.2748

0,721.85,231.0004

0,722.52,231.1037

0,723.19,231.1653

0,723.86,230.6372

0,724.53,230.3441

0,725.20,230.4964

0,725.87,231.143

0,726.54,230.5885

0,727.21,229.8043

0,727.88,228.5362

0,728.55,228.1577

0,729.22,226.5442

0,729.89,226.9272

0,730.56,226.2274

0,731.23,226.5152

0,731.90,225.1734

0,732.57,224.2547

0,733.24,222.8369

0,733.91,222.4553

0,734.58,220.5027

0,735.25,221.3615

0,735.92,220.0652

0,736.59,219.7534

0,737.26,219.9464

0,737.93,218.9495

0,738.60,217.1055

0,739.27,216.4138

0,739.94,214.7069

0,740.61,216.0827

0,741.28,215.9111

0,741.95,217.0992

0,742.62,215.7882

0,743.30,216.2971

0,743.97,216.0965

0,744.64,217.8592

0,745.31,217.6211

0,745.98,218.0313

0,746.65,218.8476

0,747.32,218.5706

0,747.99,216.7413

0,748.66,216.1367

0,749.33,214.8293

0,750.00,215.7172

0,750.67,215.773

0,751.34,215.2006

0,752.01,214.3722

0,752.68,214.676

0,753.35,215.0617

0,754.02,216.1412

0,754.69,216.1166

0,755.36,216.966

0,756.03,217.5228

0,756.70,218.9285

0,757.37,219.0567

0,758.04,220.2641

0,758.71,219.7945

0,759.38,220.6421

0,760.05,220.0608

0,760.72,221.5357

0,761.39,220.3204

0,762.06,221.5192

0,762.73,221.8007

0,763.40,222.9298

0,764.07,221.861

0,764.74,221.6984

0,765.41,220.8637

0,766.08,221.8794

0,766.75,220.6524

0,767.42,221.1206

0,768.09,219.004

0,768.76,219.4929

0,769.43,218.4821

0,770.10,218.7663

0,770.77,217.2819

0,771.45,218.1836

0,772.12,216.8329

0,772.79,216.8592

0,773.46,215.5398

0,774.13,215.5362

0,774.80,215.6108

0,775.47,217.0742

0,776.14,216.8521

0,776.81,216.7752

0,777.48,215.2167

0,778.15,215.8539

0,778.82,213.9352

0,779.49,214.1256

0,780.16,212.7212

0,780.83,212.8351

0,781.50,210.7609

0,782.17,210.1756

0,782.84,207.3901

0,783.51,207.3025

0,784.18,206.2739

0,784.85,207.5223

0,785.52,206.0724

0,786.19,206.63

