ROI,Position_um,Intensity
0,254.00,217.4058

0,254.67,217.2582

0,255.33,216.9484

0,256.00,215.4756

0,256.67,216.3782

0,257.33,216.3818

0,258.00,216.1476

0,258.67,215.2271

0,259.33,217.8258

0,260.00,218.1524

0,260.67,219.8982

0,261.33,220.0573

0,262.00,220.6747

0,262.67,221.2391

0,263.33,222.6844

0,264.00,222.6102

0,264.67,221.4218

0,265.33,220.3618

0,266.00,221.8893

0,266.67,221.8004

0,267.33,222.2738

0,268.00,221.92

0,268.67,223.2791

0,269.33,222.8271

0,270.00,223.5387

0,270.67,223.4991

0,271.33,224.596

0,272.00,224.6631

0,272.67,225.0827

0,273.33,224.9387

0,274.00,225.6507

0,274.67,225.9813

0,275.33,226.2862

0,276.00,225.7213

0,276.67,226.5413

0,277.33,226.2427

0,278.00,226.0493

0,278.67,225.0947

0,279.33,225.0689

0,280.00,224.2636

0,280.67,224.6524

0,281.33,223.6436

0,282.00,223.7582

0,282.67,224.0009

0,283.33,224.8071

0,284.00,224.62

0,284.67,225.1129

0,285.33,224.5218

0,286.00,224.3858

0,286.67,224.0338

0,287.33,225.372

0,288.00,225.8271

0,288.67,226.7751

0,289.33,226.4004

0,290.00,226.904

0,290.67,225.3267

0,291.33,225.4853

0,292.00,224.8796

0,292.67,225.3342

0,293.33,225.0667

0,294.00,225.2951

0,294.67,225.6662

0,295.33,226.0396

0,296.00,226.3733

0,296.67,227.1978

0,297.33,227.5316

0,298.00,229.072

0,298.67,229.4773

0,299.33,230.0076

0,300.00,230.0853

0,300.67,230.1498

0,301.33,229.4009

0,302.00,229.4653

0,302.67,228.6653

0,303.33,228.8236

0,304.00,228.0067

0,304.67,227.9933

0,305.33,226.8587

0,306.00,226.7649

0,306.67,226.1644

0,307.33,226.1738

0,308.00,226.1796

0,308.67,226.4511

0,309.33,226.9169

0,310.00,227.7329

0,310.67,228.3262

0,311.33,229.2124

0,312.00,230.1071

0,312.67,230.5613

0,313.33,230.2009

0,314.00,229.9876

0,314.67,229.7036

0,315.33,229.8893

0,316.00,229.4311

0,316.67,229.8964

0,317.33,229.0036

0,318.00,228.4373

0,318.67,226.9578

0,319.33,226.0191

0,320.00,224.9831

0,320.67,225.388

0,321.33,224.9622

0,322.00,224.9209

0,322.67,224.6698

0,323.33,225.3342

0,324.00,226.2449

0,324.67,227.2449

0,325.33,228.2067

0,326.00,228.6404

0,326.67,228.664

0,327.33,228.1831

0,328.00,227.7267

0,328.67,227.7996

0,329.33,226.7551

0,330.00,226.5489

0,330.67,226.0667

0,331.33,226.1267

0,332.00,224.6284

0,332.67,224.5582

0,333.33,223.3378

0,334.00,223.9831

0,334.67,223.4498

0,335.33,223.2929

0,336.00,222.024

0,336.67,222.3276

0,337.33,221.5684

0,338.00,221.6782

0,338.67,220.3129

0,339.33,220.2636

0,340.00,220.1169

0,340.67,220.9364

0,341.33,220.2484

0,342.00,220.4924

0,342.67,219.5578

0,343.33,219.9653

0,344.00,219.9298

0,344.67,220.5564

0,345.33,220.3484

0,346.00,221.196

0,346.67,221.3853

0,347.33,222.592

0,348.00,222.9142

0,348.67,223.7862

0,349.33,223.9738

0,350.00,224.7222

0,350.67,224.3689

0,351.33,225.3791

0,352.00,225.0916

0,352.67,224.8244

0,353.33,224.2

0,354.00,224.4204

0,354.67,222.408

0,355.33,222.1009

0,356.00,219.6529

0,356.67,218.3969

0,357.33,216.8484

0,358.00,216.4738

0,358.67,214.7276

0,359.33,215.0476

0,360.00,215.468

0,360.67,215.6133

0,361.33,214.5293

0,362.00,214.4711

0,362.67,212.8738

0,363.33,212.6347

0,364.00,211.3107

0,364.67,211.8093

0,365.33,210.2564

0,366.00,209.5716

0,366.67,207.7844

0,367.33,209.2142

0,368.00,207.9951

0,368.67,208.0378

0,369.33,207.5467

0,370.00,207.7236

0,370.67,208.3267

0,371.33,209.8569

0,372.00,210.476

0,372.67,211.4053

0,373.33,210.2

0,374.00,209.7876

0,374.67,209.2342

0,375.33,209.7507

0,376.00,208.4253

0,376.67,207.3569

0,377.33,205.6529

0,378.00,206.0347

0,378.67,205.7178

0,379.33,205.664

0,380.00,207.8262

0,380.67,210.224

0,381.33,212.9902

0,382.00,214.8138

0,382.67,216.0724

0,383.33,217.1427

0,384.00,218.2173

0,384.67,218.6209

0,385.33,219.9764

0,386.00,221.0253

0,386.67,221.7924

0,387.33,222.0107

0,388.00,221.9898

0,388.67,222.5271

0,389.33,222.5516

0,390.00,223.0311

0,390.67,223.0333

0,391.33,224.2582

0,392.00,225.0733

0,392.67,226.3302

0,393.33,226.8227

0,394.00,227.7978

0,394.67,227.8667

0,395.33,228.3996

0,396.00,228.5324

0,396.67,228.6671

0,397.33,227.776

0,398.00,227.1573

0,398.67,226.6911

0,399.33,226.7067

0,400.00,226.0316

0,400.67,225.8849

0,401.33,225.8764

0,402.00,226.9596

0,402.67,227.6622

0,403.33,228.2364

0,404.00,229.0307

0,404.67,228.8151

0,405.33,230.1676

0,406.00,231.048

0,406.67,232.348

0,407.33,233.012

0,408.00,233.4631

0,408.67,233.2418

0,409.33,233.5938

0,410.00,233.7907

0,410.67,233.3902

0,411.33,233.0284

0,412.00,232.5244

0,412.67,232.7778

0,413.33,232.7244

0,414.00,232.6027

0,414.67,232.6684

0,415.33,232.9564

0,416.00,232.0556

0,416.67,232.1804

0,417.33,231.5293

0,418.00,231.4507

0,418.67,230.8471

0,419.33,230.4147

0,420.00,230.2093

0,420.67,230.2102

0,421.33,230.1591

0,422.00,229.9618

0,422.67,230.8791

0,423.33,231.3391

0,424.00,231.9564

0,424.67,232.9684

0,425.33,233.3209

0,426.00,233.5902

0,426.67,234.1831

0,427.33,234.3973

0,428.00,234.8116

0,428.67,235.0058

0,429.33,234.5591

0,430.00,234.3507

0,430.67,233.5564

0,431.33,233.1316

0,432.00,233.0822

0,432.67,232.8738

0,433.33,232.3342

0,434.00,232.6667

0,434.67,232.108

0,435.33,232.0751

0,436.00,232.4858

0,436.67,233.3591

0,437.33,233.8658

0,438.00,234.1796

0,438.67,234.4787

0,439.33,234.3791

0,440.00,234.832

0,440.67,234.984

0,441.33,235.5529

0,442.00,234.8391

0,442.67,234.5004

0,443.33,233.8053

0,444.00,233.9951

0,444.67,234.3729

0,445.33,234.6547

0,446.00,234.5089

0,446.67,234.24

0,447.33,233.6582

0,448.00,233.0329

0,448.67,232.4258

0,449.33,231.9991

0,450.00,231.1084

0,450.67,230.8004

0,451.33,230.6307

0,452.00,230.4893

0,452.67,230.1573

0,453.33,229.8391

0,454.00,229.4329

0,454.67,228.6227

0,455.33,228.3471

0,456.00,228.4356

0,456.67,227.7596

0,457.33,227.5547

0,458.00,228.384

0,458.67,229.5676

0,459.33,230.0809

0,460.00,229.808

0,460.67,229.6942

0,461.33,230.1209

0,462.00,229.9707

0,462.67,229.7862

0,463.33,229.604

0,464.00,229.4707

0,464.67,229.6471

0,465.33,229.9067

0,466.00,230.3884

0,466.67,230.1742

0,467.33,230.6947

0,468.00,231.1409

0,468.67,230.8391

0,469.33,229.984

0,470.00,229.6964

0,470.67,229.0351

0,471.33,228.6418

0,472.00,227.8471

0,472.67,227.3987

0,473.33,226.6453

0,474.00,226.2822

0,474.67,225.6542

0,475.33,225.3436

0,476.00,225.9591

0,476.67,226.3907

0,477.33,226.408

0,478.00,226.8507

0,478.67,226.8609

0,479.33,226.92

0,480.00,227.1418

0,480.67,227.2822

0,481.33,226.7351

0,482.00,226.6907

0,482.67,226.0089

0,483.33,225.3618

0,484.00,224.7498

0,484.67,224.18

0,485.33,223.9796

0,486.00,223.9267

0,486.67,223.4764

0,487.33,222.7831

0,488.00,222.7458

0,488.67,222.9653

0,489.33,222.952

0,490.00,223.1431

0,490.67,223.4484

0,491.33,223.1413

0,492.00,223.2271

0,492.67,224.0098

0,493.33,223.3267

0,494.00,223.2516

0,494.67,222.3618

0,495.33,222.2427

0,496.00,221.9738

0,496.67,222.1649

0,497.33,220.9009

0,498.00,221.02

0,498.67,221.0844

0,499.33,220.7489

0,500.00,219.716

0,500.67,218.8187

0,501.33,217.3796

0,502.00,216.56

0,502.67,215.8351

0,503.33,214.8302

0,504.00,214.3431

0,504.67,214.2058

0,505.33,214.1302

0,506.00,213.9413

0,506.67,213.2107

0,507.33,213.3396

0,508.00,211.8076

0,508.67,210.7596

0,509.33,210.2822

0,510.00,209.6084

0,510.67,207.5547

0,511.33,206.4338

0,512.00,206.4373

0,512.67,206.3862

0,513.33,205.7769

0,514.00,204.9827

0,514.67,204.9191

0,515.33,205.6929

0,516.00,206.0991

0,516.67,206.2138

0,517.33,206.7236

0,518.00,206.3631

0,518.67,205.4596

0,519.33,205.3604

0,520.00,205.672

0,520.67,205.4093

0,521.33,204.5142

0,522.00,202.844

0,522.67,200.9858

0,523.33,199.6738

0,524.00,200.4227

0,524.67,199.3396

0,525.33,200.0791

0,526.00,200.4022

0,526.67,202.2089

0,527.33,202.4893

0,528.00,203.2716

0,528.67,203.8693

0,529.33,204.8587

0,530.00,205.3547

0,530.67,206.3098

0,531.33,205.2338

0,532.00,204.5116

0,532.67,203.58

0,533.33,203.6636

0,534.00,203.6347

0,534.67,204.2227

0,535.33,203.9271

0,536.00,204.5267

0,536.67,204.9138

0,537.33,205.4396

0,538.00,206.112

0,538.67,206.6156

0,539.33,205.7858

0,540.00,206.1573

0,540.67,206.3373

0,541.33,207.5178

0,542.00,206.8458

0,542.67,206.7422

0,543.33,206.2702

0,544.00,205.5613

0,544.67,205.144

0,545.33,206.4831

0,546.00,206.012

0,546.67,206.2107

0,547.33,205.36

0,548.00,205.7964

0,548.67,206.0498

0,549.33,207.952

0,550.00,206.9813

0,550.67,207.3431

0,551.33,206.9676

0,552.00,207.1609

0,552.67,205.7507

0,553.33,206.9267

0,554.00,206.5249

0,554.67,207.0009

0,555.33,206.5387

0,556.00,206.2564

0,556.67,204.4707

0,557.33,205.2036

0,558.00,205.2449

0,558.67,205.6444

0,559.33,205.0044

0,560.00,204.7391

0,560.67,204.6791

0,561.33,205.4613

0,562.00,205.5787

0,562.67,205.6569

0,563.33,205.3253

0,564.00,206.3653

0,564.67,205.3693

0,565.33,206.9351

0,566.00,207.4662

0,566.67,208.208

0,567.33,208.4427

0,568.00,209.3027

0,568.67,210.2382

0,569.33,210.764

0,570.00,210.4809

0,570.67,210.7929

0,571.33,209.94

0,572.00,210.1293

0,572.67,209.3364

0,573.33,209.8742

0,574.00,209.5613

0,574.67,211.0213

0,575.33,211.3862

0,576.00,212.7009

0,576.67,211.9062

0,577.33,212.6796

0,578.00,211.892

0,578.67,212.2742

0,579.33,211.5324

0,580.00,211.9836

0,580.67,211.0151

0,581.33,211.2391

0,582.00,209.6858

0,582.67,209.784

0,583.33,209.5876

0,584.00,209.7427

0,584.67,208.9009

0,585.33,210.3698

0,586.00,208.6049

0,586.67,209.4476

0,587.33,207.9813

0,588.00,208.8458

0,588.67,207.7107

0,589.33,207.652

0,590.00,205.72

0,590.67,207.3951

0,591.33,207.1213

0,592.00,207.4853

0,592.67,205.8658

0,593.33,205.7996

0,594.00,203.2284

0,594.67,204.0338

0,595.33,201.6787

0,596.00,201.3316

0,596.67,201.0578

0,597.33,203.3751

0,598.00,201.712

0,598.67,202.3822

0,599.33,199.9422

0,600.00,201.6698

0,600.67,200.5733

0,601.33,201.7093

0,602.00,201.0622

0,602.67,201.464

0,603.33,200.0031

0,604.00,200.4964

0,604.67,199.2267

0,605.33,199.8276

0,606.00,197.624

0,606.67,197.9796

0,607.33,197.4209

0,608.00,198.7676

0,608.67,198.4707

0,609.33,198.7618

0,610.00,195.8071

0,610.67,198.0684

0,611.33,197.4822

0,612.00,197.676

0,612.67,197.4004

0,613.33,199.5382

0,614.00,199.9893

0,614.67,201.7178

0,615.33,202.212

0,616.00,203.6573

0,616.67,204.6684

0,617.33,205.9089

0,618.00,204.6489

0,618.67,205.2991

0,619.33,203.7969

0,620.00,205.296

0,620.67,205.1702

0,621.33,206.216

0,622.00,205.8933

0,622.67,206.9938

0,623.33,205.7036

0,624.00,206.2293

0,624.67,205.3911

0,625.33,205.7347

0,626.00,205.1209

0,626.67,205.6742

0,627.33,204.7649

0,628.00,204.8622

0,628.67,204.5578

0,629.33,205.5267

0,630.00,204.9876

0,630.67,206.2849

0,631.33,204.9636

0,632.00,205.1213

0,632.67,205.9164

0,633.33,207.5991

0,634.00,208.7604

0,634.67,209.7924

0,635.33,208.3129

0,636.00,210.3516

0,636.67,211.9333

0,637.33,211.4644

0,638.00,210.2551

0,638.67,211.12

0,639.33,210.7467

0,640.00,210.9556

0,640.67,210.5249

0,641.33,211.0631

0,642.00,211.5467

0,642.67,212.3676

0,643.33,212.1898

0,644.00,211.7293

0,644.67,210.8147

0,645.33,212.0022

0,646.00,211.3862

0,646.67,211.4378

0,647.33,211.5142

0,648.00,212.3564

0,648.67,211.4476

0,649.33,212.1484

0,650.00,212.7453

0,650.67,214.2

0,651.33,214.8236

0,652.00,215.6253

0,652.67,215.2631

0,653.33,215.7604

0,654.00,215.8351

0,654.67,216.4044

0,655.33,216.3462

0,656.00,216.768

0,656.67,215.8013

0,657.33,215.7738

0,658.00,215.0116

0,658.67,215.8044

0,659.33,214.1618

0,660.00,214.2556

0,660.67,213.1218

0,661.33,212.9369

0,662.00,211.6533

0,662.67,213.2351

0,663.33,213.996

0,664.00,214.1413

0,664.67,213.6827

0,665.33,214.0582

0,666.00,213.516

0,666.67,214.5173

0,667.33,214.2316

0,668.00,215.1151

0,668.67,214.5764

0,669.33,215.3356

0,670.00,215.0404

0,670.67,215.8484

0,671.33,216.5089

0,672.00,216.7573

0,672.67,215.9356

0,673.33,216.1818

0,674.00,215.4493

0,674.67,215.8409

0,675.33,215.8253

0,676.00,216.7698

0,676.67,217.4818

0,677.33,218.5169

0,678.00,217.7293

0,678.67,218.1102

0,679.33,218.5973

0,680.00,219.4622

0,680.67,218.7

0,681.33,218.5822

0,682.00,217.996

0,682.67,218.2862

0,683.33,218.8147

0,684.00,219.1476

0,684.67,218.2111

0,685.33,218.0822

0,686.00,217.1964

0,686.67,215.9929

0,687.33,215.5293

0,688.00,215.0209

0,688.67,214.0524

0,689.33,214.6382

0,690.00,214.7604

0,690.67,215.3382

0,691.33,215.0542

0,692.00,216.604

0,692.67,217.5107

0,693.33,219.5551

0,694.00,219.4547

0,694.67,218.5031

0,695.33,217.3569

0,696.00,218.3689

0,696.67,216.68

0,697.33,216.2471

0,698.00,216.1556

0,698.67,216.176

0,699.33,215.9658

0,700.00,216.6613

0,700.67,215.3098

0,701.33,215.2587

0,702.00,215.4707

0,702.67,217.0311

0,703.33,215.9422

0,704.00,215.8996

0,704.67,215.3378

0,705.33,215.6271

0,706.00,215.2729

0,706.67,216.2071

0,707.33,216.7071

0,708.00,217.0169

0,708.67,216.088

0,709.33,215.9427

0,710.00,215.6511

0,710.67,215.7627

0,711.33,215.2209

0,712.00,215.648

0,712.67,216.1284

0,713.33,216.7187

0,714.00,216.2249

0,714.67,216.852

0,715.33,217.2369

0,716.00,217.2431

0,716.67,216.8396

0,717.33,216.6204

0,718.00,216.1413

0,718.67,215.764

0,719.33,215.1

0,720.00,215.1151

0,720.67,213.9267

0,721.33,214.4422

0,722.00,214.2458

0,722.67,215.8769

0,723.33,215.4009

0,724.00,214.9409

0,724.67,214.4591

0,725.33,215.3271

0,726.00,215.4751

0,726.67,215.536

0,727.33,215.3396

0,728.00,214.9382

0,728.67,213.3684

0,729.33,211.7693

0,730.00,208.6382

0,730.67,208.4369

0,731.33,206.9671

0,732.00,207.4773

0,732.67,207.8627

0,733.33,209.716

0,734.00,211.6382

0,734.67,213.7102

0,735.33,213.4382

0,736.00,214.396

0,736.67,214.1187

0,737.33,214.2622

0,738.00,213.1631

0,738.67,214.1218

0,739.33,213.8773

0,740.00,214.2711

0,740.67,214.92

0,741.33,216.6809

0,742.00,216.4724

0,742.67,218.6796

0,743.33,218.616

0,744.00,219.3778

0,744.67,218.8093

0,745.33,219.1538

0,746.00,218.9253

0,746.67,220.4622

0,747.33,220.3787

0,748.00,220.9027

0,748.67,221.4649

0,749.33,222.6009

0,750.00,221.992

0,750.67,221.5947

0,751.33,220.7516

0,752.00,220.6089

0,752.67,220.6418

0,753.33,221.3187

0,754.00,220.9729

0,754.67,221.8173

0,755.33,222.0511

0,756.00,222.7093

0,756.67,223.3969

0,757.33,224.1187

0,758.00,223.2391

0,758.67,222.6911

0,759.33,222.1249

0,760.00,223.1956

0,760.67,222.6844

0,761.33,223.7524

0,762.00,223.28

0,762.67,223.7044

0,763.33,223.2231

0,764.00,223.8636

0,764.67,223.6636

0,765.33,224.2924

0,766.00,224.3458

0,766.67,225.0431

0,767.33,223.8693

0,768.00,223.7049

0,768.67,222.972

0,769.33,222.8769

0,770.00,221.5338

0,770.67,221.8924

0,771.33,220.956

0,772.00,221.04

0,772.67,220.3924

0,773.33,221.6338

0,774.00,221.2569

0,774.67,222.6258

0,775.33,222.088

0,776.00,222.9658

0,776.67,222.288

0,777.33,222.3471

0,778.00,220.8867

0,778.67,221.3636

0,779.33,220.7427

0,780.00,221.8213

0,780.67,222.3551

0,781.33,222.8031

0,782.00,220.7333

0,782.67,222.0862

0,783.33,221.7853
