ROI,Position_um,Intensity

0,1901.59,225.4016

0,1902.26,225.5732

0,1902.94,225.5332

0,1903.61,225.6743

0,1904.29,225.8059

0,1904.96,225.9672

0,1905.63,225.7318

0,1906.31,225.0845

0,1906.98,225.0867

0,1907.65,225.1635

0,1908.33,225.2525

0,1909.00,225.0921

0,1909.68,225.4349

0,1910.35,225.6006

0,1911.02,225.5081

0,1911.70,225.633

0,1912.37,225.8715

0,1913.05,226.6204

0,1913.72,227.1465

0,1914.39,227.3989

0,1915.07,227.7035

0,1915.74,227.9641

0,1916.41,227.8136

0,1917.09,227.9775

0,1917.76,228.0148

0,1918.44,228.0966

0,1919.11,228.3989

0,1919.78,228.8351

0,1920.46,228.7992

0,1921.13,228.0948

0,1921.81,227.8455

0,1922.48,227.6137

0,1923.15,227.2457

0,1923.83,226.8711

0,1924.50,226.3531

0,1925.17,225.4811

0,1925.85,224.9982

0,1926.52,224.7089

0,1927.20,224.1173

0,1927.87,223.642

0,1928.54,222.881

0,1929.22,222.8297

0,1929.89,223.111

0,1930.57,223.3805

0,1931.24,223.9119

0,1931.91,224.1289

0,1932.59,224.9385

0,1933.26,225.3567

0,1933.93,225.7403

0,1934.61,226.2345

0,1935.28,226.7498

0,1935.96,227.1312

0,1936.63,226.4007

0,1937.30,226.1168

0,1937.98,225.7363

0,1938.65,225.4479

0,1939.33,225.0296

0,1940.00,224.8302

0,1940.67,224.6649

0,1941.35,224.7367

0,1942.02,224.3369

0,1942.69,224.535

0,1943.37,224.7552

0,1944.04,225.3549

0,1944.72,225.9016

0,1945.39,226.128

0,1946.06,226.7695

0,1946.74,227.5094

0,1947.41,227.3365

0,1948.09,227.4892

0,1948.76,227.6348

0,1949.43,227.9245

0,1950.11,228.3122

0,1950.78,228.239

0,1951.45,227.9479

0,1952.13,228.0854

0,1952.80,228.3558

0,1953.48,228.5319

0,1954.15,228.1352

0,1954.82,227.8859

0,1955.50,227.5076

0,1956.17,227.1146

0,1956.85,226.8261

0,1957.52,226.7848

0,1958.19,226.3765

0,1958.87,226.1244

0,1959.54,225.3544

0,1960.21,224.9623

0,1960.89,224.8625

0,1961.56,225.2457

0,1962.24,225.0296

0,1962.91,224.761

0,1963.58,224.3661

0,1964.26,223.7853

0,1964.93,223.1995

0,1965.61,223.5651

0,1966.28,223.7911

0,1966.95,224.243

0,1967.63,224.7552

0,1968.30,225.6123

0,1968.97,225.7624

0,1969.65,225.7435

0,1970.32,225.9187

0,1971.00,225.7677

0,1971.67,225.265

0,1972.34,224.907

0,1973.02,224.664

0,1973.69,224.1303

0,1974.37,223.4304

0,1975.04,222.1361

0,1975.71,221.7498

0,1976.39,222.2089

0,1977.06,222.7763

0,1977.73,222.0916

0,1978.41,221.5189

0,1979.08,221.823

0,1979.76,222.4452

0,1980.43,222.5135

0,1981.10,221.92

0,1981.78,221.1307

0,1982.45,220.4906

0,1983.13,219.3576

0,1983.80,218.9075

0,1984.47,219.1748

0,1985.15,219.628

0,1985.82,219.4573

0,1986.49,219.4834

0,1987.17,220.0912

0,1987.84,220.2929

0,1988.52,220.6226

0,1989.19,220.8068

0,1989.86,221.4317

0,1990.54,220.9218

0,1991.21,220.6074

0,1991.89,220.4969

0,1992.56,220.562

0,1993.23,220.8958

0,1993.91,221.5898

0,1994.58,222.7035

0,1995.25,223.0431

0,1995.93,222.4155

0,1996.60,221.4883

0,1997.28,220.9802

0,1997.95,220.1945

0,1998.62,218.934

0,1999.30,217.637

0,1999.97,217.1626

0,2000.65,217.2583

0,2001.32,218.0085

0,2001.99,218.6173

0,2002.67,218.9811

0,2003.34,219.2498

0,2004.01,219.6325

0,2004.69,219.934

0,2005.36,219.9497

0,2006.04,219.403

0,2006.71,218.6271

0,2007.38,218.2704

0,2008.06,217.9942

0,2008.73,217.8306

0,2009.41,217.9335

0,2010.08,218.261

0,2010.75,218.4394

0,2011.43,218.3059

0,2012.10,219.5988

0,2012.77,220.9816

0,2013.45,220.8845

0,2014.12,220.7579

0,2014.80,221.3913

0,2015.47,221.3913

0,2016.14,221.4016

0,2016.82,221.4915

0,2017.49,221.6927

0,2018.17,221.8383

0,2018.84,222.2183

0,2019.51,222.8594

0,2020.19,224.5759

0,2020.86,225.8729

1,0.00,250.265

1,0.67,249.7489

1,1.35,249.1658

1,2.02,248.9142

1,2.70,248.5422

1,3.37,248.0898

1,4.04,247.832

1,4.72,248.0481

1,5.39,247.9331

1,6.06,247.9313

1,6.74,248.2498

1,7.41,248.3549

1,8.09,248.2341

1,8.76,248.4937

1,9.43,249.1231

1,10.11,248.8769

1,10.78,248.6954

1,11.46,248.593

1,12.13,248.3522

1,12.80,248.1096

1,13.48,248.0103

1,14.15,248.0732

1,14.82,248.5036

1,15.50,248.6554

1,16.17,248.8073

1,16.85,249.3279

1,17.52,249.4052

1,18.19,249.2911

1,18.87,249.0364

1,19.54,248.4708

1,20.22,247.8594

1,20.89,247.5508

1,21.56,247.3365

1,22.24,247.1249

1,22.91,246.6101

1,23.58,246.2367

1,24.26,246.3284

1,24.93,246.0674

1,25.61,246.1532

1,26.28,245.5332

1,26.95,245.3657

1,27.63,245.274

1,28.30,245.1384

1,28.98,244.5234

1,29.65,244.0696

1,30.32,243.934

1,31.00,243.6833

1,31.67,243.1891

1,32.34,243.0997

1,33.02,242.814

1,33.69,242.5346

1,34.37,242.5418

1,35.04,242.7565

1,35.71,242.9627

1,36.39,242.9865

1,37.06,242.5921

1,37.74,241.664

1,38.41,241.1438

1,39.08,240.7736

1,39.76,240.0148

1,40.43,239.6936

1,41.10,240.1792

1,41.78,240.2071

1,42.45,239.5162

1,43.13,238.8747

1,43.80,238.5705

1,44.47,238.3432

1,45.15,238.4564

1,45.82,237.938

1,46.50,237.1204

1,47.17,236.845

1,47.84,236.6132

1,48.52,236.5103

1,49.19,236.6622

1,49.86,236.7385

1,50.54,236.7022

1,51.21,237.1451

1,51.89,236.8194

1,52.56,236.5072

1,53.23,236.3774

1,53.91,236.1788

1,54.58,236.5957

1,55.26,237.15

1,55.93,237.4735

1,56.60,237.6712

1,57.28,237.3792

1,57.95,237.5606

1,58.62,238.6559

1,59.30,240.2471

1,59.97,241.0292

1,60.65,241.0723

1,61.32,240.9407

1,61.99,240.9564

1,62.67,240.7821

1,63.34,240.367

1,64.02,240.2659

1,64.69,239.8949

1,65.36,239.1869

1,66.04,238.5687

1,66.71,238.9569

1,67.38,239.097

1,68.06,239.0323

1,68.73,238.9407

1,69.41,238.4677

1,70.08,237.8724

1,70.75,236.969

1,71.43,236.9717

1,72.10,237.0705

1,72.78,237.1186

1,73.45,237.3387

1,74.12,237.0467

1,74.80,236.7022

1,75.47,236.2183

1,76.14,235.6837

1,76.82,235.4443

1,77.49,236.1842

1,78.17,236.8095

1,78.84,237.124

1,79.51,237.4793

1,80.19,237.1343

1,80.86,236.7314

1,81.54,236.111

1,82.21,235.6536

1,82.88,235.0557

1,83.56,234.0485

1,84.23,232.9587

1,84.90,232.1658

1,85.58,232.0247

1,86.25,231.6869

1,86.93,231.6173

1,87.60,231.6608

1,88.27,231.4277

1,88.95,231.4955

1,89.62,232.0022

1,90.30,231.894

1,90.97,231.004

1,91.64,229.8315

1,92.32,228.1608

1,92.99,227.5827

1,93.66,227.9407

1,94.34,227.7098

1,95.01,227.9286

1,95.69,228.7579

1,96.36,229.1927

1,97.03,229.3091

1,97.71,230.2332

1,98.38,232.2763

1,99.06,234.438

1,99.73,235.2323

1,100.40,235.2381

1,101.08,235.226

1,101.75,234.9915

1,102.42,234.7323

1,103.10,234.2107

1,103.77,233.4456

1,104.45,233.2799

1,105.12,233.438

1,105.79,233.4744

1,106.47,233.8109

1,107.14,233.796

1,107.82,233.9825

1,108.49,234.0386

1,109.16,235.0054

1,109.84,235.3571

1,110.51,235.0584

1,111.18,234.4928

1,111.86,234.3639

1,112.53,234.7403

1,113.21,235.0072

1,113.88,234.7031

1,114.55,234.4632

1,115.23,234.2394

1,115.90,234.0413

1,116.58,233.5881

1,117.25,233.2871

1,117.92,233.0728

1,118.60,232.9807

1,119.27,233.3679

1,119.94,233.4681

1,120.62,233.7704

1,121.29,234.0503

1,121.97,233.6258

1,122.64,232.8257

1,123.31,232.1541

1,123.99,231.7358

1,124.66,231.3109

1,125.34,230.7044

1,126.01,230.3944

1,126.68,229.8859

1,127.36,228.5593

1,128.03,227.8509

1,128.70,228.642

1,129.38,229.1087

1,130.05,228.6199

1,130.73,227.9784

1,131.40,227.3729

1,132.07,227.0121

1,132.75,226.9919

1,133.42,226.7848

1,134.10,226.4937

1,134.77,226.119

1,135.44,225.9398

1,136.12,226.0943

1,136.79,226.2808

1,137.46,226.4317

1,138.14,226.9677

1,138.81,227.0764

1,139.49,226.969

1,140.16,226.4524

1,140.83,225.5013

1,141.51,224.5261

1,142.18,224.3985

1,142.86,223.9412

1,143.53,223.5449

1,144.20,222.973

1,144.88,222.8163

1,145.55,222.9834

1,146.22,223.4447

1,146.90,224.2134

1,147.57,225.0593

1,148.25,225.2983

1,148.92,224.8787

1,149.59,224.5337

1,150.27,223.9295

1,150.94,223.0907

1,151.62,222.4286

1,152.29,221.8127

1,152.96,221.2911

1,153.64,220.885

1,154.31,220.9816

1,154.98,221.836

1,155.66,222.6051

1,156.33,223.6676

1,157.01,224.2417

1,157.68,224.4551

1,158.35,224.925

1,159.03,225.5099

1,159.70,226.4501

1,160.38,227.5476

1,161.05,228.2925

1,161.72,228.7233

1,162.40,229.1092

1,163.07,229.5593

1,163.74,229.9178

1,164.42,230.5175

1,165.09,231.0314

1,165.77,231.3248

1,166.44,230.9317

1,167.11,230.5162

1,167.79,230.553

1,168.46,230.8607

1,169.14,231.4951

1,169.81,232.0108

1,170.48,232.5984

1,171.16,232.9232

1,171.83,233.031

1,172.50,233.1096

1,173.18,233.7084

1,173.85,233.8675

1,174.53,234.0755

1,175.20,233.9587

1,175.87,233.8881

1,176.55,233.5633

1,177.22,233.3046

1,177.90,233.2206

1,178.57,232.6554

1,179.24,231.9304

1,179.92,231.5827

1,180.59,231.2403

1,181.26,231.3598

1,181.94,231.4398

1,182.61,231.5076

1,183.29,231.9268

1,183.96,232.5431

1,184.63,233.1276

1,185.31,233.208

1,185.98,233.2718

1,186.66,233.8374

1,187.33,234.5593

1,188.00,235.3023

1,188.68,235.7547

1,189.35,235.9155

1,190.02,235.8154

1,190.70,235.9919

1,191.37,236.3971

1,192.05,236.9686

1,192.72,237.0377

1,193.39,236.9236

1,194.07,236.6977

1,194.74,236.535

1,195.42,236.6249

1,196.09,236.7803

1,196.76,236.7282

1,197.44,236.5526

1,198.11,236.4811

1,198.78,236.6379

1,199.46,236.7857

1,200.13,236.7242

1,200.81,236.5368

1,201.48,236.6208

1,202.15,236.8774

1,202.83,237.0544

1,203.50,237.3279

1,204.18,237.5912

1,204.85,237.305

1,205.52,237.0067

1,206.20,236.978

1,206.87,236.6752

1,207.54,236.3949

1,208.22,236.2399

1,208.89,236.336

1,209.57,236.2435

1,210.24,236.0975

1,210.91,236.119

1,211.59,236.19

1,212.26,236.1918

1,212.93,235.7525

1,213.61,235.1451

1,214.28,234.6294

1,214.96,234.4852

1,215.63,234.3756

1,216.30,233.8544

1,216.98,233.2147

1,217.65,232.473

1,218.33,231.9748

1,219.00,231.4969

1,219.67,231.1505

1,220.35,231.2803

1,221.02,231.1271

1,221.69,230.7619

1,222.37,230.5189

1,223.04,230.5463

1,223.72,230.2345

1,224.39,230.0198

1,225.06,229.863

1,225.74,229.8221

1,226.41,229.8131

1,227.09,229.6752

1,227.76,229.3917

1,228.43,229.6402

1,229.11,230.1217

1,229.78,230.4003

1,230.45,230.8715

1,231.13,230.8778

1,231.80,230.3702

1,232.48,230.0669

1,233.15,230.1411

1,233.82,230.3549

1,234.50,230.186

1,235.17,230.2174

1,235.85,230.4353

1,236.52,230.3598

1,237.19,230.1244

1,237.87,230.6051

1,238.54,231.9012

1,239.21,232.699

1,239.89,232.8598

1,240.56,233.0323

1,241.24,233.0359

1,241.91,233.1074

1,242.58,233.1725

1,243.26,233.1882

1,243.93,232.7754

1,244.61,232.3729

1,245.28,231.7174

1,245.95,231.3693

1,246.63,231.3023

1,247.30,231.1397

1,247.97,230.5031

1,248.65,230.4115

1,249.32,230.8994

1,250.00,231.5162

1,250.67,231.7763

1,251.34,232.1087

1,252.02,232.6554

1,252.69,233.035

1,253.37,233.2659

1,254.04,233.1087

1,254.71,232.9712

1,255.39,232.6581

1,256.06,232.7677

1,256.73,232.575

1,257.41,231.5319

1,258.08,230.8652

1,258.76,231.1181

1,259.43,232.7624

1,260.10,233.9429

1,260.78,234.4892

1,261.45,235.4102

1,262.13,236.4753

1,262.80,236.8598

1,263.47,235.85

1,264.15,235.4304

1,264.82,235.7385

1,265.49,236.0921

1,266.17,236.6438

1,266.84,236.7134

1,267.52,236.885

1,268.19,236.376

1,268.86,236.3185

1,269.54,236.1294

1,270.21,236.0283

1,270.89,235.9784

1,271.56,235.5665

1,272.23,235.3774

1,272.91,235.4686

1,273.58,235.6572

1,274.25,235.9178

1,274.93,236.522

1,275.60,237.4084

1,276.28,238.0108

1,276.95,238.2875

1,277.62,238.1366

1,278.30,238.1487

1,278.97,238.3118

1,279.65,238.4573

1,280.32,238.1563

1,280.99,238.1586

1,281.67,238.2439

1,282.34,238.0997

1,283.01,237.7493

1,283.69,237.4398

1,284.36,237.3023

1,285.04,237.296

1,285.71,237.1384

1,286.38,237.044

1,287.06,237.0252

1,287.73,236.5696

1,288.41,235.9883

1,289.08,235.6105

1,289.75,235.5997

1,290.43,235.4371

1,291.10,235.69

1,291.77,236.1213

1,292.45,236.1447

1,293.12,236.1451

1,293.80,236.2853

1,294.47,236.7466

1,295.14,236.996

1,295.82,236.934

1,296.49,237.093

1,297.17,237.4102

1,297.84,237.5615

1,298.51,237.4111

1,299.19,236.9632

1,299.86,237.0683

1,300.53,237.102

1,301.21,237.1748

1,301.88,237.3432

1,302.56,237.3226

1,303.23,236.9492

1,303.90,236.2058

1,304.58,235.85

1,305.25,235.7152

1,305.93,235.5907

1,306.60,235.1658

1,307.27,234.8652

1,307.95,234.4654

1,308.62,234.3324

1,309.29,234.0809

1,309.97,233.5719

1,310.64,233.1213

1,311.32,232.8351

1,311.99,232.5013

1,312.66,232.3819

1,313.34,232.168

1,314.01,232.3598

1,314.69,232.9488

1,315.36,233.1689

1,316.03,233.42

1,316.71,234.3374

1,317.38,235.2597

1,318.05,235.4209

1,318.73,235.2534

1,319.40,234.509

1,320.08,233.6231

1,320.75,232.566

1,321.42,231.8122

1,322.10,231.5126

1,322.77,231.5323

1,323.45,231.6361

1,324.12,231.836

1,324.79,232.1568

1,325.47,232.8841

1,326.14,233.137

1,326.81,233.3922

1,327.49,233.602

1,328.16,234.3661

1,328.84,234.1204

1,329.51,233.4335

1,330.18,233.8414

1,330.86,234.7655

1,331.53,234.9618

1,332.21,234.5418

1,332.88,234.9137

1,333.55,235.7367

1,334.23,235.7116

1,334.90,235.434

1,335.57,235.394

1,336.25,235.5898

1,336.92,235.7731

1,337.60,235.8724

1,338.27,236.4151

1,338.94,236.9362

1,339.62,237.5678

1,340.29,237.6253

1,340.97,237.394

1,341.64,236.6725

1,342.31,236.5382

1,342.99,236.6527

1,343.66,236.7022

1,344.33,236.4434

1,345.01,236.1932

1,345.68,236.0121

1,346.36,235.9155

1,347.03,235.8203

1,347.70,235.6685

1,348.38,235.3994

1,349.05,235.2071

1,349.73,235.5791

1,350.40,235.9501

1,351.07,236.3005

1,351.75,236.6599

1,352.42,236.7161

1,353.09,236.9519

1,353.77,236.7758

1,354.44,236.1006

1,355.12,235.7269

1,355.79,235.4825

1,356.46,235.5135

1,357.14,235.9802

1,357.81,236.3971

1,358.49,236.8895

1,359.16,237.1824

1,359.83,237.2525

1,360.51,237.5225

1,361.18,237.8023

1,361.85,237.9969

1,362.53,238.1146

1,363.20,238.1199

1,363.88,238.4061

1,364.55,238.7466

1,365.22,238.7606

1,365.90,238.8432

1,366.57,238.8464

1,367.25,238.6896

1,367.92,238.4218

1,368.59,238.1712

1,369.27,237.7296

1,369.94,237.5795

1,370.61,236.9874

1,371.29,236.7951

1,371.96,236.4987

1,372.64,235.7677

1,373.31,235.08

1,373.98,234.8261

1,374.66,234.7857

1,375.33,234.0018

1,376.01,233.4784

1,376.68,233.1397

1,377.35,232.6226

1,378.03,232.177

1,378.70,231.7862

1,379.37,231.518

1,380.05,231.2399

1,380.72,230.9582

1,381.40,231.0881

1,382.07,231.058

1,382.74,231.0948

1,383.42,231.283

1,384.09,231.5377

1,384.77,231.3962

1,385.44,231.5472

1,386.11,232.1905

1,386.79,232.9856

1,387.46,232.9897

1,388.13,232.9838

1,388.81,232.9039

1,389.48,232.6819

1,390.16,232.4542

1,390.83,232.1914

1,391.50,232.2107

1,392.18,232.513

1,392.85,232.7215

1,393.53,233.08

1,394.20,233.4991

1,394.87,234.2673

1,395.55,235.1941

1,396.22,235.5009

1,396.89,236.0836

1,397.57,236.8747

1,398.24,237.2367

1,398.92,237.7421

1,399.59,237.9277

1,400.26,237.9677

1,400.94,237.3926

1,401.61,236.9088

1,402.29,236.8868

1,402.96,237.1217

1,403.63,237.0144

1,404.31,236.7273

1,404.98,236.6298

1,405.65,236.4133

1,406.33,236.4052

1,407.00,236.434

1,407.68,236.7835

1,408.35,237.465

1,409.02,238.0112

1,409.70,238.1146

1,410.37,237.8958

1,411.05,238.0589

1,411.72,238.4717

1,412.39,238.7588

1,413.07,239.1316

1,413.74,239.3468

1,414.41,239.1774

1,415.09,239.0584

1,415.76,239.0741

1,416.44,238.757

1,417.11,238.0858

1,417.78,237.2251

1,418.46,236.8279

1,419.13,236.4735

1,419.81,236.1716

1,420.48,236.0723

1,421.15,235.8149

1,421.83,235.9075

1,422.50,235.8464

1,423.17,236.0881

1,423.85,236.5364

1,424.52,237.2448

1,425.20,237.8329

1,425.87,237.8518

1,426.54,237.9775

1,427.22,237.7633

1,427.89,237.8145

1,428.57,238.2758

1,429.24,238.6361

1,429.91,238.8032

1,430.59,238.8661

1,431.26,238.4308

1,431.93,237.9164

1,432.61,237.2561

1,433.28,237.0885

1,433.96,236.8091

1,434.63,236.7367

1,435.30,236.6451

1,435.98,236.7255

1,436.65,236.5854

1,437.33,236.938

1,438.00,237.0436

1,438.67,237.1006

1,439.35,237.761

1,440.02,238.7224

1,440.69,239.2031

1,441.37,239.2147

1,442.04,239.1927

1,442.72,238.8073

1,443.39,238.2084

1,444.06,237.7835

1,444.74,237.4461

1,445.41,236.9766

1,446.09,236.6267

1,446.76,236.2767

1,447.43,235.9555

1,448.11,235.6078

1,448.78,235.3953

1,449.45,235.3392

1,450.13,235.6406

1,450.80,236.0656

1,451.48,236.3001

1,452.15,236.3827

1,452.82,235.8383

1,453.50,234.9695

1,454.17,233.7372

1,454.85,232.4133

1,455.52,231.4645

1,456.19,231.0656

1,456.87,230.5876

1,457.54,230.1033

1,458.21,229.6047

1,458.89,229.2659

1,459.56,228.6806

1,460.24,228.1694

1,460.91,228.5979

1,461.58,229.2278

1,462.26,228.8733

1,462.93,229.2143

1,463.61,229.659

1,464.28,229.6393

1,464.95,229.4479

1,465.63,229.0777

1,466.30,227.8127

1,466.97,226.1518

1,467.65,225.1024

1,468.32,224.2323

1,469.00,223.2574

1,469.67,222.8998

1,470.34,222.3019

1,471.02,221.7889

1,471.69,220.4919

1,472.37,219.3176

1,473.04,219.2754

1,473.71,220.4389

1,474.39,221.8329

1,475.06,222.2803

1,475.73,222.1312

1,476.41,221.8347

1,477.08,221.9519

1,477.76,221.6411

1,478.43,221.8172

1,479.10,222.2035

1,479.78,222.5979

1,480.45,223.2808

1,481.13,223.5373

1,481.80,223.9591

1,482.47,225.0692

1,483.15,225.9093

1,483.82,225.1294

1,484.49,223.77

1,485.17,222.0696

1,485.84,221.4955

1,486.52,221.5755

1,487.19,221.8073

1,487.86,221.5283

1,488.54,222.1451

1,489.21,222.2875

1,489.89,222.6366

1,490.56,222.8392

1,491.23,223.1294

1,491.91,223.2844

1,492.58,222.735

1,493.25,223.3603

1,493.93,223.9775

1,494.60,224.8261

1,495.28,225.1231

1,495.95,225.3899

1,496.62,225.4695

1,497.30,225.3136

1,497.97,225.4007

1,498.65,225.1721

1,499.32,225.0153

1,499.99,225.0584

1,500.67,225.4241

1,501.34,225.3351

1,502.01,225.434

1,502.69,225.3118

1,503.36,225.0296

1,504.04,224.5571

1,504.71,224.619

1,505.38,224.8881

1,506.06,225.1074

1,506.73,225.3491

1,507.41,224.7439

1,508.08,224.7893

1,508.75,225.2354

1,509.43,225.9771

1,510.10,226.1181

1,510.77,226.1878

1,511.45,226.8073

1,512.12,227.3877

1,512.80,227.5238

1,513.47,227.5539

1,514.14,227.6339

1,514.82,227.6779

1,515.49,227.7412

1,516.17,227.4349

1,516.84,227.1626

1,517.51,226.743

1,518.19,226.1092

1,518.86,225.2363

1,519.53,224.6748

1,520.21,224.9155

1,520.88,224.5521

1,521.56,224.3944

1,522.23,224.5386

1,522.90,225.2206

1,523.58,225.2857

1,524.25,225.3014

1,524.93,225.3971

1,525.60,226.0135

1,526.27,226.6626

1,526.95,226.7583

1,527.62,226.434

1,528.29,226.0759

1,528.97,225.8751

1,529.64,225.6999

1,530.32,224.8401

1,530.99,224.2035

1,531.66,224.0907

1,532.34,223.7709

1,533.01,223.5494

1,533.69,223.1325

1,534.36,222.0382

1,535.03,220.2372

1,535.71,218.2767

1,536.38,217.2498

1,537.05,216.9735

1,537.73,216.5341

1,538.40,215.5476

1,539.08,215.2898

1,539.75,214.7044

1,540.42,214.597

1,541.10,215.341

1,541.77,216.5597

1,542.45,217.518

1,543.12,217.4506

1,543.79,216.9501

1,544.47,216.2201

1,545.14,216.2772

1,545.81,215.1914

1,546.49,214.3028

1,547.16,214.1132

1,547.84,213.8374

1,548.51,214.0526

1,549.18,214.9429

1,549.86,216.6667

1,550.53,218.8742

1,551.21,220.4677

1,551.88,221.6487

1,552.55,222.4425

1,553.23,223.6074

1,553.90,224.296

1,554.57,224.8648

1,555.25,225.2776

1,555.92,226.0252

1,556.60,226.9726

1,557.27,228.2516

1,557.94,229.5791

1,558.62,230.5916

1,559.29,230.5898

1,559.97,231.0786

1,560.64,230.7722

1,561.31,229.6734

1,561.99,228.5854

1,562.66,227.6393

1,563.33,226.7965

1,564.01,226.1487

1,564.68,225.7408

1,565.36,225.2767

1,566.03,225.2399

1,566.70,225.2165

1,567.38,225.3145

1,568.05,225.3742

1,568.73,226

1,569.40,227.1447

1,570.07,227.3535

1,570.75,227.7853

1,571.42,228.212

1,572.09,228.9569

1,572.77,229.2848

1,573.44,229.9434

1,574.12,230.3531

1,574.79,231.128

1,575.46,231.9618

1,576.14,232.3239

1,576.81,231.9735

1,577.49,231.2466

1,578.16,231.0692

1,578.83,230.4411

1,579.51,229.7781

1,580.18,229.1015

1,580.85,229.3428

1,581.53,229.8163

1,582.20,230.5391

1,582.88,231.173

1,583.55,231.9686

1,584.22,232.5301

1,584.90,233.2305

1,585.57,233.4739

1,586.25,233.6653

1,586.92,233.7327

1,587.59,233.4241

1,588.27,233.0355

1,588.94,232.9762

1,589.61,233.2835

1,590.29,233.3477

1,590.96,233.6725

1,591.64,234.5858

1,592.31,235.053

1,592.98,234.5499

1,593.66,234.3104

1,594.33,234.7367

1,595.01,235.0952

1,595.68,235.5988

1,596.35,235.9843

1,597.03,236.186

1,597.70,236.296

1,598.37,236.3774

1,599.05,236.3765

1,599.72,236.2597

1,600.40,236.668

1,601.07,237.1788

1,601.74,237.6923

1,602.42,237.2902

1,603.09,236.938

1,603.77,236.5126

1,604.44,235.6882

1,605.11,235.0845

1,605.79,235.2956

1,606.46,235.2278

1,607.13,235.1321

1,607.81,234.7287

1,608.48,234.5036

1,609.16,233.9407

1,609.83,233.7561

1,610.50,233.796

1,611.18,233.894

1,611.85,234.2781

1,612.53,234.7642

1,613.20,235.1244

1,613.87,235.752

1,614.55,236.3567

1,615.22,236.628

1,615.89,237.4317

1,616.57,238.0036

1,617.24,238.372

1,617.92,238.5665

1,618.59,238.9717

1,619.26,239.062

1,619.94,239.1402

1,620.61,239.1581

1,621.29,239.0364

1,621.96,239.0467

1,622.63,239.301

1,623.31,239.4061

1,623.98,239.7412

1,624.65,240.3482

1,625.33,240.6752

1,626.00,240.9443

1,626.68,241.0705

1,627.35,240.9609

1,628.02,240.8895

1,628.70,240.7323

1,629.37,240.6029

1,630.04,240.4331

1,630.72,240.2332

1,631.39,240.1631

1,632.07,239.6321

1,632.74,239.3342

1,633.41,238.774

1,634.09,238.4425

1,634.76,237.8684

1,635.44,237.9798

1,636.11,238.0557

1,636.78,238.2835

1,637.46,238.575

1,638.13,238.7615

1,638.80,239.2983

1,639.48,239.4349

1,640.15,240.0674

1,640.83,239.9843

1,641.50,239.8666

1,642.17,239.929

1,642.85,239.9151

1,643.52,240.1375

1,644.20,240.3437

1,644.87,240.8212

1,645.54,240.965

1,646.22,240.6896

1,646.89,240.3527

1,647.56,240.0171

1,648.24,239.8486

1,648.91,239.5723

1,649.59,239.6743

1,650.26,239.4811

1,650.93,239.4313

1,651.61,239.5472

1,652.28,239.5728

1,652.96,239.1217

1,653.63,238.9169

1,654.30,239.1006

1,654.98,239.5795

1,655.65,239.8666

1,656.32,239.58

1,657.00,239.5476

1,657.67,239.2871

1,658.35,238.9636

1,659.02,238.5189

1,659.69,238.1716

1,660.37,238.0696

1,661.04,237.8553

1,661.72,237.4686

