ROI,Position_um,Intensity

2,116.47,235.4163

2,117.14,235.6836

2,117.80,235.7041

2,118.47,235.7216

2,119.14,235.867

2,119.81,235.7425

2,120.48,235.8251

2,121.15,236.1325

2,121.82,236.461

2,122.49,236.2338

2,123.16,235.9536

2,123.83,235.7501

2,124.50,235.7305

2,125.17,235.5484

2,125.84,235.5382

2,126.51,235.5957

2,127.18,235.8322

2,127.84,235.9473

2,128.51,236.4003

2,129.18,236.8831

2,129.85,237.0504

2,130.52,237.1923

2,131.19,237.2405

2,131.86,237.2441

2,132.53,237.552

2,133.20,238.2191

2,133.87,238.539

2,134.54,238.7742

2,135.21,238.7108

2,135.88,238.4592

2,136.55,238.3008

2,137.22,238.4186

2,137.88,238.4516

2,138.55,238.257

2,139.22,238.0625

2,139.89,237.8474

2,140.56,237.3842

2,141.23,237.0192

2,141.90,236.4534

2,142.57,235.9103

2,143.24,236.0982

2,143.91,236.1294

2,144.58,235.8478

2,145.25,235.6814

2,145.92,235.5172

2,146.59,235.4021

2,147.26,235.5756

2,147.93,235.8773

2,148.59,236.0776

2,149.26,235.9639

2,149.93,236.0103

2,150.60,235.7354

2,151.27,235.4734

2,151.94,235.6006

2,152.61,235.4721

2,153.28,235.3481

2,153.95,235.4195

2,154.62,235.5587

2,155.29,235.7925

2,155.96,235.9674

2,156.63,235.7961

2,157.30,235.9871

2,157.97,236.0344

2,158.63,236.1312

2,159.30,236.5694

2,159.97,236.784

2,160.64,236.8202

2,161.31,236.8559

2,161.98,236.7497

2,162.65,236.743

2,163.32,236.9023

2,163.99,237.0388

2,164.66,237.2463

2,165.33,237.3757

2,166.00,237.2544

2,166.67,237.386

2,167.34,237.39

2,168.01,237.2146

2,168.67,236.9549

2,169.34,236.6711

2,170.01,236.8005

2,170.68,236.6087

2,171.35,236.664

2,172.02,236.4025

2,172.69,236.1611

2,173.36,235.9099

2,174.03,235.5863

2,174.70,235.1517

2,175.37,235.1571

2,176.04,235.6104

2,176.71,235.9563

2,177.38,235.9746

2,178.05,235.842

2,178.71,235.884

2,179.38,236.1156

2,180.05,236.4096

2,180.72,236.7247

2,181.39,236.8568

2,182.06,237.0754

2,182.73,237.3597

2,183.40,237.5649

2,184.07,237.3726

2,184.74,236.5167

2,185.41,235.954

2,186.08,235.8902

2,186.75,235.7697

2,187.42,235.697

2,188.09,235.9081

2,188.76,236.0669

2,189.42,235.8858

2,190.09,235.7506

2,190.76,235.8934

2,191.43,235.7211

2,192.10,235.8929

2,192.77,236.3159

2,193.44,236.7327

2,194.11,236.6426

2,194.78,236.2967

2,195.45,235.7738

2,196.12,235.8269

2,196.79,235.6006

2,197.46,235.5921

2,198.13,235.747

2,198.80,236.3119

2,199.46,236.465

2,200.13,236.8469

2,200.80,237.0803

2,201.47,237.4288

2,202.14,237.809

2,202.81,237.8746

2,203.48,238.2129

2,204.15,238.7354

2,204.82,239.0272

2,205.49,239.2111

2,206.16,238.9134

2,206.83,238.7871

2,207.50,238.4168

2,208.17,238.2597

2,208.84,237.8844

2,209.50,237.4873

2,210.17,237.1656

2,210.84,237.0522

2,211.51,236.8059

2,212.18,236.8376

2,212.85,236.9697

2,213.52,236.967

2,214.19,236.7635

2,214.86,236.7059

2,215.53,236.5855

2,216.20,236.3168

2,216.87,236.1169

2,217.54,235.9938

2,218.21,236.0299

2,218.88,235.9192

2,219.54,235.527

2,220.21,235.7599

2,220.88,236.2628

2,221.55,236.1874

2,222.22,235.9625

2,222.89,235.7367

2,223.56,235.7938

2,224.23,236.0571

2,224.90,236.0892

2,225.57,235.884

2,226.24,235.5868

2,226.91,235.1959

2,227.58,234.5457

2,228.25,234.5431

2,228.92,234.4694

2,229.59,234.0424

2,230.25,233.5743

2,230.92,233.1214

2,231.59,232.676

2,232.26,232.6394

2,232.93,232.2767

2,233.60,231.7733

2,234.27,231.4529

2,234.94,231.5212

2,235.61,231.7626

2,236.28,232.1035

2,236.95,232.3864

2,237.62,232.7216

2,238.29,233.0187

2,238.96,233.3918

2,239.63,233.8162

2,240.29,234.3293

2,240.96,234.8188

2,241.63,235.2084

2,242.30,235.3739

2,242.97,235.506

2,243.64,235.5578

2,244.31,235.6305

2,244.98,235.3039

2,245.65,235.1116

2,246.32,235.004

2,246.99,234.9179

2,247.66,235.0634

2,248.33,235.0473

2,249.00,234.8791

2,249.67,234.5364

2,250.33,234.4128

2,251.00,234.5301

2,251.67,234.5993

2,252.34,234.5886

2,253.01,234.3766

2,253.68,233.9839

2,254.35,233.6194

2,255.02,232.8715

2,255.69,232.1058

2,256.36,232.3556

2,257.03,232.4971

2,257.70,232.4168

2,258.37,231.8893

2,259.04,231.4444

2,259.71,231.1285

2,260.37,231.4699

2,261.04,231.1075

2,261.71,230.6823

2,262.38,230.9415

2,263.05,231.2512

2,263.72,231.0928

2,264.39,230.6738

2,265.06,230.7827

2,265.73,230.9781

2,266.40,230.979

2,267.07,230.9005

2,267.74,230.7613

2,268.41,230.4391

2,269.08,230.1165

2,269.75,230.4346

2,270.41,230.7175

2,271.08,230.9955

2,271.75,231.1249

2,272.42,230.9326

2,273.09,230.5029

2,273.76,230.5587

2,274.43,231.1865

2,275.10,231.5828

2,275.77,231.797

2,276.44,231.3534

2,277.11,231.0344

2,277.78,230.8202

2,278.45,230.2187

2,279.12,229.2459

2,279.79,228.2718

2,280.46,228.1977

2,281.12,227.8282

2,281.79,226.9232

2,282.46,226.353

2,283.13,226.722

2,283.80,227.0165

2,284.47,227.1865

2,285.14,227.8875

2,285.81,228.3472

2,286.48,228.7175

2,287.15,229.0018

2,287.82,229.3833

2,288.49,230.0361

2,289.16,230.4708

2,289.83,229.8295

2,290.50,229.2106

2,291.16,229.3284

2,291.83,229.4632

2,292.50,229.8777

2,293.17,230.5065

2,293.84,230.2459

2,294.51,229.8719

2,295.18,229.6823

2,295.85,229.3985

2,296.52,229.5158

2,297.19,229.9166

2,297.86,229.9398

2,298.53,229.7568

2,299.20,230.4244

2,299.87,231.1022

2,300.54,231.622

2,301.20,231.9835

2,301.87,232.6622

2,302.54,233.2204

2,303.21,233.3454

2,303.88,233.4195

2,304.55,233.3565

2,305.22,233.3976

2,305.89,233.5462

2,306.56,233.2316

2,307.23,233.2218

2,307.90,233.1825

2,308.57,232.9714

2,309.24,232.0919

2,309.91,231.7019

2,310.58,232.1276

2,311.24,232.4235

2,311.91,231.8394

2,312.58,231.2133

2,313.25,231.6622

2,313.92,232.2896

2,314.59,232.6586

2,315.26,232.7412

2,315.93,232.7912

2,316.60,232.8282

2,317.27,232.7791

2,317.94,232.4886

2,318.61,232.3436

2,319.28,232.2289

2,319.95,232.0281

2,320.62,231.7305

2,321.29,231.5207

2,321.95,230.9848

2,322.62,230.6051

2,323.29,230.2267

2,323.96,230.2097

2,324.63,230.4824

2,325.30,230.6631

2,325.97,231.4025

2,326.64,232.0339

2,327.31,232.6042

2,327.98,232.8447

2,328.65,233.5832

2,329.32,234.1745

2,329.99,234.6002

2,330.66,234.4485

2,331.33,234.9835

2,331.99,235.8505

2,332.66,235.9871

2,333.33,236.436

2,334.00,236.9152

2,334.67,237.2253

2,335.34,236.9973

2,336.01,236.4864

2,336.68,236.1633

2,337.35,236.6475

2,338.02,236.8652

2,338.69,236.7224

2,339.36,236.1116

2,340.03,235.415

2,340.70,235.548

2,341.37,236.1116

2,342.03,235.9853

2,342.70,235.7162

2,343.37,235.6747

2,344.04,235.6751

2,344.71,235.8666

2,345.38,235.9054

2,346.05,236.0415

2,346.72,236.1361

2,347.39,235.9875

2,348.06,235.9857

2,348.73,235.5573

2,349.40,235.2441

2,350.07,234.8362

2,350.74,234.7256

2,351.41,234.2218

2,352.07,233.6336

2,352.74,233.4922

2,353.41,233.3329

2,354.08,233.0022

2,354.75,232.7773

2,355.42,232.4534

2,356.09,232.4931

2,356.76,232.5341

2,357.43,232.407

2,358.10,232.1352

2,358.77,232.0544

2,359.44,232.3164

2,360.11,232.6885

2,360.78,232.7006

2,361.45,232.4846

2,362.12,232.0732

2,362.78,232.3985

2,363.45,233.17

2,364.12,233.1905

2,364.79,233.17

2,365.46,232.9746

2,366.13,232.9549

2,366.80,233.6618

2,367.47,234.2561

2,368.14,235.104

2,368.81,235.5993

2,369.48,235.7314

2,370.15,235.6261

2,370.82,236.0178

2,371.49,235.7287

2,372.16,235.4641

2,372.82,234.9067

2,373.49,234.656

2,374.16,235.0477

2,374.83,235.2967

2,375.50,235.1379

2,376.17,234.6497

2,376.84,234.6466

2,377.51,234.9108

2,378.18,234.9451

2,378.85,234.3851

2,379.52,233.7077

2,380.19,233.0977

2,380.86,233.1357

2,381.53,233.1531

2,382.20,233.0986

2,382.86,233.5819

2,383.53,233.6203

2,384.20,233.2847

2,384.87,232.7898

2,385.54,232.8041

2,386.21,233.1004

2,386.88,233.27

2,387.55,233.3954

2,388.22,233.813

2,388.89,233.9906

2,389.56,234.3445

2,390.23,234.7158

2,390.90,234.9906

2,391.57,235.2811

2,392.24,235.7755

2,392.90,236.2691

2,393.57,236.4195

2,394.24,236.1816

2,394.91,236.0027

2,395.58,236.1357

2,396.25,236.0544

2,396.92,235.5011

2,397.59,234.4119

2,398.26,233.046

2,398.93,233.0348

2,399.60,233.7282

2,400.27,234.3347

2,400.94,233.7443

2,401.61,233.3177

2,402.28,232.7287

2,402.95,232.6921

2,403.61,232.9456

2,404.28,232.4101

2,404.95,232.295

2,405.62,232.3672

2,406.29,232.3191

2,406.96,232.4583

2,407.63,232.1615

2,408.30,231.5605

2,408.97,231.95

2,409.64,232.6818

2,410.31,233.1316

2,410.98,233.1682

2,411.65,232.9433

2,412.32,233.083

2,412.99,233.4177

2,413.65,233.5087

2,414.32,233.8768

2,414.99,233.88

2,415.66,234.2423

2,416.33,234.344

2,417.00,234.4543

2,417.67,234.4413

2,418.34,233.9116

2,419.01,233.7117

2,419.68,233.6801

2,420.35,233.8853

2,421.02,234.1508

2,421.69,234.0446

2,422.36,233.7149

2,423.03,233.3217

2,423.69,233.3338

2,424.36,233.6832

2,425.03,233.5649

2,425.70,234.1892

2,426.37,234.7631

2,427.04,234.7921

2,427.71,234.9027

2,428.38,234.7996

2,429.05,234.672

2,429.72,234.3356

2,430.39,234.1303

2,431.06,234.3204

2,431.73,234.6394

2,432.40,234.929

2,433.07,234.8987

2,433.73,235.257

2,434.40,235.3516

2,435.07,235.8871

2,435.74,236.4346

2,436.41,236.7358

2,437.08,236.5872

2,437.75,236.3909

2,438.42,236.3802

2,439.09,236.8282

2,439.76,237.3182

2,440.43,237.539

2,441.10,237.8603

2,441.77,238.1821

2,442.44,238.1133

2,443.11,238.0647

2,443.78,237.9085

2,444.44,237.6216

2,445.11,237.3293

2,445.78,236.7729

2,446.45,236.3222

2,447.12,236.2481

2,447.79,235.9192

2,448.46,235.7086

2,449.13,236.0714

2,449.80,236.3552

2,450.47,236.3128

2,451.14,236.3141

2,451.81,236.1776

2,452.48,236.3534

2,453.15,236.8929

2,453.82,237.2726

2,454.48,237.3137

2,455.15,237.4092

2,455.82,237.4056

2,456.49,237.2874

2,457.16,237.0272

2,457.83,236.8385

2,458.50,237.0103

2,459.17,237.4257

2,459.84,237.6216

2,460.51,237.6809

2,461.18,238.1348

2,461.85,238.548

2,462.52,238.6983

2,463.19,238.6756

2,463.86,238.7131

2,464.52,238.436

2,465.19,237.8313

2,465.86,237.6939

2,466.53,237.9407

2,467.20,237.9639

2,467.87,237.2481

2,468.54,237.1084

2,469.21,237.0446

2,469.88,237.1053

2,470.55,237.2276

2,471.22,237.1169

2,471.89,236.8907

2,472.56,236.4801

2,473.23,236.5587

2,473.90,236.5069

2,474.56,236.1963

2,475.23,235.7921

2,475.90,235.091

2,476.57,234.299

2,477.24,233.859

2,477.91,233.8228

2,478.58,233.8773

2,479.25,233.4694

2,479.92,232.996

2,480.59,232.5038

2,481.26,232.3583

2,481.93,232.5364

2,482.60,232.6912

2,483.27,232.3329

2,483.94,231.8527

2,484.61,231.4734

2,485.27,231.3623

2,485.94,231.6104

2,486.61,231.8398

2,487.28,231.6296

2,487.95,231.2838

2,488.62,231.3561

2,489.29,231.7363

2,489.96,231.7448

2,490.63,231.423

2,491.30,231.4444

2,491.97,231.5136

2,492.64,231.1651

2,493.31,230.502

2,493.98,229.7773

2,494.65,229.4543

2,495.31,229.1129

2,495.98,228.4355

2,496.65,227.7702

2,497.32,227.3101

2,497.99,226.9456

2,498.66,226.5658

2,499.33,226.2999

2,500.00,226.1633

2,500.67,225.4154

2,501.34,224.6314

2,502.01,223.5734

2,502.68,222.9639

2,503.35,222.9415

2,504.02,222.9554

2,504.69,223.079

2,505.35,223.6207

2,506.02,223.6613

2,506.69,223.5792

2,507.36,223.6203

2,508.03,224.0518

2,508.70,223.6216

2,509.37,222.9661

2,510.04,223.2869

2,510.71,223.7657

2,511.38,224.2762

2,512.05,224.5324

2,512.72,224.4784

2,513.39,224.3387

2,514.06,223.9683

2,514.73,223.0687

2,515.39,222.5511

2,516.06,222.5881

2,516.73,221.9955

2,517.40,220.9799

2,518.07,220.1156

2,518.74,219.4516

2,519.41,218.2441

2,520.08,217.149

2,520.75,216.6948

2,521.42,215.668

2,522.09,214.8844

2,522.76,214.5538

2,523.43,214.0237

2,524.10,213.44

2,524.77,213.2544

2,525.44,213.0353

2,526.10,212.4935

2,526.77,211.95

2,527.44,211.6707

2,528.11,211.7595

2,528.78,211.7662

2,529.45,211.6154

2,530.12,211.7581

2,530.79,212.0183

2,531.46,212.2209

2,532.13,212.2481

2,532.80,212.1232

2,533.47,211.5274

2,534.14,211.1531

2,534.81,210.9063

2,535.48,210.7532

2,536.14,210.344

2,536.81,209.5926

2,537.48,209.2004

2,538.15,208.5493

2,538.82,207.3922

2,539.49,206.7827

2,540.16,206.5551

2,540.83,206.8898

2,541.50,207.4886

2,542.17,208.0433

2,542.84,209.0147

2,543.51,210.2842

2,544.18,210.6685

2,544.85,210.56

2,545.52,210.2941

2,546.18,210.2816

2,546.85,210.8237

2,547.52,211.5498

2,548.19,211.8394

2,548.86,211.3155

2,549.53,211.1303

2,550.20,211.4248

2,550.87,212.1807

2,551.54,212.1763

2,552.21,212.1522

2,552.88,212.0857

2,553.55,211.7041

2,554.22,211.5649

2,554.89,211.2494

2,555.56,210.7443

2,556.22,210.3646

2,556.89,210.0491

2,557.56,209.9215

2,558.23,210.7336

2,558.90,212.1071

2,559.57,212.2311

2,560.24,211.7599

2,560.91,211.3159

2,561.58,211.3784

2,562.25,211.5863

2,562.92,211.8416

2,563.59,212.1276

2,564.26,211.5502

2,564.93,211.2655

2,565.60,211.3396

2,566.27,211.6609

2,566.93,211.9576

2,567.60,211.9679

2,568.27,212.1419

2,568.94,212.1473

2,569.61,211.8099

2,570.28,211.6818

2,570.95,211.3008

2,571.62,210.8068

2,572.29,209.9393

2,572.96,208.9728

2,573.63,208.2767

2,574.30,208.075

2,574.97,207.3378

2,575.64,206.5511

2,576.31,206.3637

2,576.97,206.8063

2,577.64,206.6912

2,578.31,206.5417

2,578.98,206.5328

2,579.65,206.6573

2,580.32,206.5042

2,580.99,206.531

2,581.66,206.5743

2,582.33,206.8304

2,583.00,206.8701

2,583.67,207.1388

2,584.34,207.5078

2,585.01,207.5149

2,585.68,208.0156

2,586.35,208.664

2,587.01,209.1361

2,587.68,209.369

2,588.35,209.4641

2,589.02,209.4855

2,589.69,209.7742

2,590.36,209.9331

2,591.03,210.1611

2,591.70,210.336

2,592.37,210.4873

2,593.04,210.8269

2,593.71,211.1312

2,594.38,210.6158

2,595.05,210.1299

2,595.72,210.3748

2,596.39,211.187

2,597.05,212.0469

2,597.72,212.5065

2,598.39,212.3753

2,599.06,212.1963

2,599.73,212.49

2,600.40,212.7309

2,601.07,213.0964

2,601.74,213.4306

2,602.41,213.2053

2,603.08,212.6832

2,603.75,212.6506

2,604.42,212.9152

2,605.09,213.4217

2,605.76,213.3748

2,606.43,212.9081

2,607.10,212.9157

2,607.76,213.7497

2,608.43,214.863

2,609.10,214.7577

2,609.77,214.0629

2,610.44,214.2477

2,611.11,214.8568

2,611.78,214.7425

2,612.45,214.4467

2,613.12,214.3766

2,613.79,213.5234

2,614.46,212.9063

2,615.13,212.9737

2,615.80,213.2267

2,616.47,213.7831

2,617.14,213.7693

2,617.80,213.863

2,618.47,213.9161

2,619.14,213.8585

2,619.81,214.4141

2,620.48,215.4793

2,621.15,216.1169

2,621.82,215.8858

2,622.49,215.4016

2,623.16,215.5649

2,623.83,215.8652

2,624.50,215.6381

2,625.17,215.4378

2,625.84,216.5872

2,626.51,217.2423

2,627.18,216.8371

2,627.84,215.768

2,628.51,215.4132

2,629.18,215.1959

2,629.85,214.6537

2,630.52,214.6127

2,631.19,215.104

2,631.86,215.158

2,632.53,215.1995

2,633.20,214.7885

2,633.87,214.8037

2,634.54,215.2334

2,635.21,215.2521

2,635.88,215.3463

2,636.55,215.3164

2,637.22,215.4975

2,637.88,215.7238

2,638.55,216.1138

2,639.22,215.8496

2,639.89,216.3588

2,640.56,217.2307

2,641.23,217.6613

2,641.90,217.2758

2,642.57,216.7947

2,643.24,216.6841

2,643.91,217.1901

2,644.58,217.7055

2,645.25,217.6064

2,645.92,217.1383

2,646.59,216.6403

2,647.26,216.9987

2,647.93,217.3521

2,648.59,217.4239

2,649.26,217.4248

2,649.93,217.8023

2,650.60,218.2209

2,651.27,218.2008

2,651.94,218.311

2,652.61,217.9183

2,653.28,218.1241

2,653.95,218.4324

2,654.62,218.2053

2,655.29,218.4369

2,655.96,218.6983

2,656.63,218.8679

2,657.30,217.9723

2,657.97,217.3641

2,658.63,216.4989

2,659.30,216.4931

2,659.97,216.7385

2,660.64,216.4458

2,661.31,215.3472

2,661.98,214.7648

2,662.65,214.7091

2,663.32,214.6885

2,663.99,214.324

2,664.66,213.6948

2,665.33,212.9103

2,666.00,212.0437

2,666.67,211.4186

2,667.34,210.4114

2,668.01,209.328

2,668.67,208.5721

2,669.34,208.0268

2,670.01,207.8817

2,670.68,207.2383

2,671.35,206.9143

2,672.02,206.4614

2,672.69,206.3017

2,673.36,206.9018

2,674.03,207.212

2,674.70,207.7131

2,675.37,207.7662

2,676.04,207.9964

2,676.71,207.5417

2,677.38,206.8269

2,678.05,206.1593

2,678.71,206.1678

2,679.38,205.9822

2,680.05,206.1548

2,680.72,206.1705

2,681.39,206.4743

2,682.06,206.9518

2,682.73,206.8001

2,683.40,206.5248

2,684.07,206.5921

2,684.74,206.826

2,685.41,207.2249

2,686.08,207.3887

2,686.75,207.6975

2,687.42,207.8086

2,688.09,208.5444

2,688.76,210.1664

2,689.42,211.7434

2,690.09,213.3382

2,690.76,214.224

2,691.43,214.9665

2,692.10,215.7738

2,692.77,216.137

2,693.44,216.564

2,694.11,216.7863

2,694.78,216.0433

2,695.45,215.2994

2,696.12,215.9228

2,696.79,217.141

2,697.46,217.6568

2,698.13,217.5386

2,698.80,216.8643

2,699.46,216.1821

2,700.13,215.7988

2,700.80,215.6685

2,701.47,215.954

2,702.14,216.1669

2,702.81,215.9326

2,703.48,216.1281

2,704.15,215.5823

2,704.82,214.5681

2,705.49,214.3289

2,706.16,214.3021

2,706.83,213.8876

2,707.50,213.4382

2,708.17,213.3704

2,708.84,213.8184

2,709.50,213.3155

2,710.17,213.1008

2,710.84,213.3347

2,711.51,213.701

2,712.18,213.602

2,712.85,213.6582

2,713.52,214.2084

2,714.19,214.6328

2,714.86,214.6158

2,715.53,215.1651

2,716.20,215.8251

2,716.87,216.2704

2,717.54,216.9041

2,718.21,218.1526

2,718.88,218.9447

2,719.54,219.7867

2,720.21,219.6774

2,720.88,220.0455

2,721.55,220.5542

2,722.22,220.5185

2,722.89,220.3066

2,723.56,220.4547

2,724.23,220.8469

2,724.90,221.6912

2,725.57,221.8541

2,726.24,222.2369

2,726.91,221.9755

2,727.58,222.1995

2,728.25,222.3592

2,728.92,222.1905

2,729.59,222.3213

2,730.25,222.7791

2,730.92,222.7876

2,731.59,222.8144

2,732.26,222.8657

2,732.93,223.1606

2,733.60,223.461

2,734.27,224.1058

2,734.94,225.137

2,735.61,225.9987

2,736.28,226.502

2,736.95,227.1321

2,737.62,227.1856

2,738.29,226.7599

2,738.96,226.4395

2,739.63,226.3548

2,740.29,226.4882

2,740.96,226.7358

2,741.63,226.9763

2,742.30,226.8407

2,742.97,226.751

2,743.64,226.8269

2,744.31,226.7876

2,744.98,227.017

2,745.65,226.6064

2,746.32,225.8104

2,746.99,225.5364

2,747.66,226.0103

2,748.33,226.3432

2,749.00,226.3262

2,749.67,225.8965

2,750.33,225.693

2,751.00,225.5105

2,751.67,225.7662

2,752.34,225.6314

2,753.01,225.5747

2,753.68,225.3257

2,754.35,225.1397

2,755.02,225.224

2,755.69,225.639

2,756.36,225.9429

2,757.03,225.5654

2,757.70,224.9304

2,758.37,225.1651

2,759.04,225.7907

2,759.71,225.9697

2,760.37,226.1901

2,761.04,226.519

2,761.71,226.2646

2,762.38,225.4708

2,763.05,224.8054

2,763.72,224.3958

2,764.39,223.9442

2,765.06,223.527

2,765.73,222.714

2,766.40,221.8282

2,767.07,221.4529

2,767.74,221.5658

2,768.41,221.7019

2,769.08,222.145

2,769.75,222.2477

2,770.41,222.6475

2,771.08,222.946

2,771.75,222.6796

2,772.42,221.7104

2,773.09,220.3936

2,773.76,219.4654

2,774.43,219.0875

2,775.10,218.4056

2,775.77,218.1174

2,776.44,217.2204

2,777.11,216.4547

2,777.78,216.627

2,778.45,217.0973

2,779.12,217.7555

2,779.79,217.8746

2,780.46,217.017

2,781.12,216.2066

2,781.79,215.8755

2,782.46,216.2762

2,783.13,216.5132

2,783.80,216.9612

2,784.47,217.3289

2,785.14,217.635

2,785.81,217.8461

2,786.48,218.0665

2,787.15,218.1093

2,787.82,217.817

2,788.49,217.5011

2,789.16,217.4931

2,789.83,217.6903

2,790.50,217.4471

2,791.16,217.0701

2,791.83,216.4868

2,792.50,216.2691

2,793.17,216.2311

2,793.84,215.8175

2,794.51,214.8478

2,795.18,213.5886

2,795.85,212.9777

2,796.52,212.9197

2,797.19,212.5694

2,797.86,212.2182

2,798.53,212.0477

2,799.20,212.3494

2,799.87,212.2102

2,800.54,211.9594

2,801.20,212.0161

2,801.87,212.4614

2,802.54,212.8461

2,803.21,213.6537

2,803.88,214.0982

2,804.55,214.4159

2,805.22,214.4739

2,805.89,214.5966

2,806.56,215.0295

2,807.23,214.9674

2,807.90,215.5703

2,808.57,215.6265

2,809.24,215.5132

2,809.91,215.3008

2,810.58,215.5506

2,811.24,215.4614

2,811.91,215.3141

2,812.58,215.8108

2,813.25,216.4485

2,813.92,216.2374

2,814.59,215.589

2,815.26,214.51

2,815.93,213.9514

2,816.60,213.4364

2,817.27,213.2718

2,817.94,213.975

2,818.61,214.8907

2,819.28,215.2079

2,819.95,215.5279

2,820.62,216.0959

2,821.29,215.9531

2,821.95,215.8523

2,822.62,215.5917

2,823.29,215.1116

2,823.96,215.3115

2,824.63,215.436

2,825.30,216.0696

2,825.97,216.8813

2,826.64,217.4895

2,827.31,217.3449

2,827.98,218.2195

2,828.65,218.8353

2,829.32,218.4917

2,829.99,218.5221

2,830.66,218.8652

2,831.33,218.5083

2,831.99,217.3646

2,832.66,216.7327

2,833.33,216.7233

2,834.00,217.1142

2,834.67,217.3186

2,835.34,218.0736

2,836.01,218.5498

2,836.68,219.1727

2,837.35,219.8068

2,838.02,220.7742

2,838.69,221.2432

2,839.36,220.7979

2,840.03,220.6899

2,840.70,221.2637

2,841.37,222.4087

2,842.03,222.6765

2,842.70,222.6024

2,843.37,222.1499

2,844.04,222.2405

2,844.71,222.5672

2,845.38,222.3994

2,846.05,222.3695

2,846.72,222.4016

2,847.39,222.5935

2,848.06,222.7983

2,848.73,223.0696

2,849.40,222.9857

2,850.07,222.7867

2,850.74,223.1361

2,851.41,223.2245

2,852.07,222.9322

2,852.74,222.3811

2,853.41,222.3954

2,854.08,221.8251

2,854.75,221.6024

2,855.42,221.6899

2,856.09,221.3739

2,856.76,220.5462

2,857.43,219.8162

2,858.10,219.2508

2,858.77,219.1856

2,859.44,218.6872

2,860.11,218.4476

2,860.78,218.0768

2,861.45,217.6635

2,862.12,217.9197

2,862.78,217.9108

2,863.45,217.9844

2,864.12,218.0794

2,864.79,217.7644

2,865.46,218.606

2,866.13,219.3311

2,866.80,219.5819

2,867.47,219.9795

2,868.14,220.6363

2,868.81,220.7113

2,869.48,220.3173

2,870.15,220.394

2,870.82,220.6452

2,871.49,220.6194

2,872.16,219.9871

2,872.82,220.423

2,873.49,221.817

2,874.16,222.6145

2,874.83,222.7461

2,875.50,222.3628

2,876.17,222.2173

2,876.84,222.7729

2,877.51,223.3293

2,878.18,223.3467

2,878.85,223.6832

2,879.52,224.1383

2,880.19,224.1928

2,880.86,223.141

2,881.53,222.3878

2,882.20,221.8795

2,882.86,221.4257

2,883.53,220.8144

2,884.20,220.3503

2,884.87,219.8706

2,885.54,219.8643

2,886.21,220.1981

2,886.88,219.9357

2,887.55,220.6444

2,888.22,221.5734

2,888.89,221.5395

2,889.56,221.4105

2,890.23,221.0839

2,890.90,221.0339

2,891.57,220.6064

2,892.24,220.0535

2,892.90,219.568

2,893.57,218.1481

2,894.24,216.6417

2,894.91,216.0125

2,895.58,215.0924

2,896.25,214.3833

2,896.92,213.8237

2,897.59,213.9094

2,898.26,213.5136

2,898.93,213.3217

2,899.60,213.3124

2,900.27,212.8126

2,900.94,213.1035

2,901.61,213.3231

2,902.28,214.1062
