ROI,Position_um,Intensity
0,105.33,241.272

0,106.00,240.6716

0,106.67,240.4596

0,107.33,240.2973

0,108.00,240.1516

0,108.67,240.2231

0,109.33,240.0511

0,110.00,240.0742

0,110.67,240.02

0,111.33,240.3342

0,112.00,240.6747

0,112.67,241.1609

0,113.33,240.8391

0,114.00,240.0578

0,114.67,239.7796

0,115.33,240.4747

0,116.00,241.9009

0,116.67,242.5209

0,117.33,243.2

0,118.00,243.3484

0,118.67,243.892

0,119.33,243.7364

0,120.00,243.1351

0,120.67,243.2298

0,121.33,242.5738

0,122.00,243.1173

0,122.67,243

0,123.33,243.0427

0,124.00,242.7058

0,124.67,242.6209

0,125.33,242.6836

0,126.00,242.6751

0,126.67,242.88

0,127.33,242.7107

0,128.00,242.6804

0,128.67,242.7004

0,129.33,242.964

0,130.00,242.9858

0,130.67,243.3453

0,131.33,243.3218

0,132.00,243.4213

0,132.67,243.4373

0,133.33,243.632

0,134.00,243.5147

0,134.67,243.2773

0,135.33,243.228

0,136.00,243.464

0,136.67,243.4511

0,137.33,243.5716

0,138.00,243.6471

0,138.67,243.5836

0,139.33,243.5271

0,140.00,243.1573

0,140.67,243.0031

0,141.33,242.4547

0,142.00,242.6196

0,142.67,242.9733

0,143.33,243.2493

0,144.00,243.8564

0,144.67,243.9831

0,145.33,243.7587

0,146.00,243.5458

0,146.67,243.7867

0,147.33,243.5453

0,148.00,243.4564

0,148.67,243.0996

0,149.33,243.1702

0,150.00,242.9996

0,150.67,243.256

0,151.33,243.3022

0,152.00,243.6889

0,152.67,243.8858

0,153.33,244.1062

0,154.00,243.9858

0,154.67,244.0733

0,155.33,244.1244

0,156.00,244.5302

0,156.67,244.5093

0,157.33,244.9747

0,158.00,245.2476

0,158.67,245.504

0,159.33,245.4102

0,160.00,245.4942

0,160.67,245.4649

0,161.33,245.3978

0,162.00,245.3284

0,162.67,244.9356

0,163.33,244.8129

0,164.00,244.3524

0,164.67,244.2378

0,165.33,244.1729

0,166.00,244.1182

0,166.67,244.3978

0,167.33,244.3733

0,168.00,244.4533

0,168.67,244.4533

0,169.33,244.4142

0,170.00,244.5627

0,170.67,244.7476

0,171.33,244.7529

0,172.00,244.9796

0,172.67,244.9804

0,173.33,244.9996

0,174.00,244.7013

0,174.67,245.0613

0,175.33,245.1413

0,176.00,245.2502

0,176.67,244.908

0,177.33,244.752

0,178.00,244.8849

0,178.67,244.6871

0,179.33,244.3658

0,180.00,244.4169

0,180.67,244.4013

0,181.33,244.3387

0,182.00,244.1613

0,182.67,244.1871

0,183.33,244.1573

0,184.00,243.7298

0,184.67,243.6733

0,185.33,243.5

0,186.00,243.2347

0,186.67,243.0018

0,187.33,242.9213

0,188.00,242.7813

0,188.67,242.8338

0,189.33,242.5249

0,190.00,242.496

0,190.67,242.6227

0,191.33,242.5458

0,192.00,242.8791

0,192.67,243.1124

0,193.33,243.284

0,194.00,243.2969

0,194.67,243.1147

0,195.33,242.8969

0,196.00,243.0089

0,196.67,242.88

0,197.33,242.6618

0,198.00,242.3658

0,198.67,241.916

0,199.33,241.6502

0,200.00,241.6258

0,200.67,241.5333

0,201.33,241.1973

0,202.00,240.6378

0,202.67,240.684

0,203.33,240.572

0,204.00,241.0587

0,204.67,240.7307

0,205.33,240.6924

0,206.00,240.5489

0,206.67,240.672

0,207.33,240.6098

0,208.00,241.2227

0,208.67,241.4302

0,209.33,241.7893

0,210.00,241.8147

0,210.67,242.2089

0,211.33,242.1391

0,212.00,241.9867

0,212.67,241.7271

0,213.33,241.3609

0,214.00,241.2249

0,214.67,240.8764

0,215.33,240.6129

0,216.00,240.4484

0,216.67,240.4969

0,217.33,240.4009

0,218.00,240.3569

0,218.67,240.7333

0,219.33,240.7484

0,220.00,241.0364

0,220.67,240.9427

0,221.33,240.9778

0,222.00,240.956

0,222.67,240.5413

0,223.33,240.2538

0,224.00,239.8013

0,224.67,239.6267

0,225.33,239.4431

0,226.00,239.2898

0,226.67,239.0827

0,227.33,238.952

0,228.00,238.6982

0,228.67,238.2889

0,229.33,238.292

0,230.00,238.3111

0,230.67,238.2756

0,231.33,238.2311

0,232.00,238.5622

0,232.67,238.8938

0,233.33,239.1071

0,234.00,238.5929

0,234.67,238.4258

0,235.33,238.3689

0,236.00,238.4453

0,236.67,238.3591

0,237.33,237.988

0,238.00,237.9511

0,238.67,237.3271

0,239.33,237.0338

0,240.00,236.3133

0,240.67,235.9907

0,241.33,235.756

0,242.00,235.6969

0,242.67,235.3378

0,243.33,235.176

0,244.00,235.328

0,244.67,235.1698

0,245.33,235.6404

0,246.00,235.4502

0,246.67,235.7347

0,247.33,235.9764

0,248.00,235.4378

0,248.67,234.7982

0,249.33,234.6387

0,250.00,234.0471

0,250.67,233.9396

0,251.33,233.7444

0,252.00,233.708

0,252.67,233.7649

0,253.33,233.8827

0,254.00,233.488

0,254.67,233.7187

0,255.33,233.6604

0,256.00,233.892

0,256.67,233.704

0,257.33,233.7627

0,258.00,233.5818

0,258.67,233.0222

0,259.33,232.6382

0,260.00,231.9613

0,260.67,232.1484

0,261.33,232.4947

0,262.00,232.6271

0,262.67,233.2569

0,263.33,233.8507

0,264.00,234.0867

0,264.67,233.8453

0,265.33,234.0329

0,266.00,233.6733

0,266.67,234.1084

0,267.33,233.9

0,268.00,234.6187

0,268.67,234.5364

0,269.33,234.9853

0,270.00,234.7836

0,270.67,234.9382

0,271.33,234.5778

0,272.00,234.0502

0,272.67,234.0907

0,273.33,234.2022

0,274.00,233.8409

0,274.67,234.2147

0,275.33,234.6418

0,276.00,234.7547

0,276.67,234.1978

0,277.33,234.0462

0,278.00,233.9089

0,278.67,233.8084

0,279.33,233.6271

0,280.00,233.4422

0,280.67,232.5996

0,281.33,232.2142

0,282.00,231.684

0,282.67,231.0627

0,283.33,230.6898

0,284.00,231.0436

0,284.67,230.5822

0,285.33,230.4809

0,286.00,229.9862

0,286.67,230.4756

0,287.33,230.3769

0,288.00,230.3413

0,288.67,230.4729

0,289.33,230.756

0,290.00,229.8236

0,290.67,230.2387

0,291.33,230.5316

0,292.00,231.7036

0,292.67,232.4018

0,293.33,232.1573

0,294.00,232.196

0,294.67,232.2951

0,295.33,231.4916

0,296.00,231.0773

0,296.67,230.1991

0,297.33,229.8462

0,298.00,229.0778

0,298.67,228.9693

0,299.33,228.6853

0,300.00,228.2911

0,300.67,227.5267

0,301.33,227.144

0,302.00,226.5609

0,302.67,226.1227

0,303.33,226.0102

0,304.00,226.824

0,304.67,227.1062

0,305.33,226.8382

0,306.00,225.8342

0,306.67,226.5609

0,307.33,226.6413

0,308.00,226.924

0,308.67,226.8031

0,309.33,226.2871

0,310.00,225.2849

0,310.67,225.7578

0,311.33,225.292

0,312.00,226.1618

0,312.67,225.9369

0,313.33,226.9

0,314.00,227.3462

0,314.67,227.9191

0,315.33,227.6964

0,316.00,228.3733

0,316.67,228.0209

0,317.33,227.4582

0,318.00,226.2258

0,318.67,225.684

0,319.33,224.0769

0,320.00,224.4178

0,320.67,225.1956

0,321.33,225.4782

0,322.00,224.6236

0,322.67,224.6862

0,323.33,225.2827

0,324.00,226.6471

0,324.67,226.6067

0,325.33,227.1804

0,326.00,227.5089

0,326.67,228.2956

0,327.33,227.5462

0,328.00,228.0156

0,328.67,228.3173

0,329.33,228.2951

0,330.00,227.8916

0,330.67,228.5587

0,331.33,228.9604

0,332.00,229.8289

0,332.67,229.4587

0,333.33,230.9511

0,334.00,231.16

0,334.67,231.6244

0,335.33,230.696

0,336.00,230.8924

0,336.67,230.7293

0,337.33,231.2724

0,338.00,231.6458

0,338.67,231.3271

0,339.33,230.0773

0,340.00,229.4502

0,340.67,228.8933

0,341.33,228.9338

0,342.00,228.5796

0,342.67,229.312

0,343.33,229.2258

0,344.00,230.2102

0,344.67,230.7618

0,345.33,231.9333

0,346.00,230.2538

0,346.67,229.7893

0,347.33,228.7276

0,348.00,228.9227

0,348.67,227.1267

0,349.33,226.7111

0,350.00,226.8542

0,350.67,226.8116

0,351.33,225.9009

0,352.00,226.4618

0,352.67,225.9644

0,353.33,226.3764

0,354.00,226.2622

0,354.67,226.0271

0,355.33,225.4284

0,356.00,225.2444

0,356.67,224.6511

0,357.33,225.7991

0,358.00,225.7631

0,358.67,226.568

0,359.33,226.42

0,360.00,227.0662

0,360.67,225.4378

0,361.33,226.1982

0,362.00,225.2187

0,362.67,224.788

0,363.33,224.2044

0,364.00,224.8222

0,364.67,224.512

0,365.33,225.0769

0,366.00,225.8142

0,366.67,226.6409

0,367.33,226.812

0,368.00,226.8253

0,368.67,226.5053

0,369.33,228.3471

0,370.00,227.6782

0,370.67,227.1582

0,371.33,226.4333

0,372.00,227.148

0,372.67,227.0342

0,373.33,228.1036

0,374.00,228.4751

0,374.67,228.944

0,375.33,228.092

0,376.00,228.0871

0,376.67,227.1822

0,377.33,227.448

0,378.00,227.536

0,378.67,228.1569

0,379.33,228.4058

0,380.00,229.1058

0,380.67,228.4538

0,381.33,229.3893

0,382.00,229.8796

0,382.67,229.9044

0,383.33,229.2822

0,384.00,229.0631

0,384.67,228.6609

0,385.33,229.0196

0,386.00,228.1498

0,386.67,227.3142

0,387.33,226.6671

0,388.00,226.5133

0,388.67,224.9942

0,389.33,224.3791

0,390.00,223.3427

0,390.67,224.1742

0,391.33,223.148

0,392.00,223.1471

0,392.67,222.4596

0,393.33,222.5404

0,394.00,222.9867

0,394.67,224.0053

0,395.33,224.7129

0,396.00,225.4871

0,396.67,225.2764

0,397.33,225.6502

0,398.00,225.2858

0,398.67,227.5262

0,399.33,227.7933

0,400.00,227.9436

0,400.67,226.1982

0,401.33,225.3547

0,402.00,224.8858

0,402.67,225.7996

0,403.33,225.6191

0,404.00,225.4036

0,404.67,225.9071

0,405.33,226.46

0,406.00,225.788

0,406.67,225.6547

0,407.33,225.5667

0,408.00,225.3222

0,408.67,225.3644

0,409.33,225.632

0,410.00,225.1951

0,410.67,225.3027

0,411.33,225.0262

0,412.00,225.2258

0,412.67,224.9764

0,413.33,225.1618

0,414.00,225.1667

0,414.67,226.0578

0,415.33,225.7964

0,416.00,225.996

0,416.67,226.2573

0,417.33,227.2204

0,418.00,227.0391

0,418.67,227.6902

0,419.33,227.4782

0,420.00,228.02

0,420.67,227.6871

0,421.33,228.2311

0,422.00,227.6253

0,422.67,227.4498

0,423.33,226.248

0,424.00,226.3738

0,424.67,225.9311

0,425.33,226.0084

0,426.00,225.1822

0,426.67,224.5782

0,427.33,223.3689

0,428.00,222.2858

0,428.67,220.7956

0,429.33,220.2804

0,430.00,219.5093

0,430.67,219.0738

0,431.33,218.5956

0,432.00,218.1671

0,432.67,217.9173

0,433.33,218.0173

0,434.00,217.672

0,434.67,217.5387

0,435.33,216.1658

0,436.00,217.4556

0,436.67,217.9604

0,437.33,218.9458

0,438.00,219.2418

0,438.67,220.9076

0,439.33,221.2018

0,440.00,221.2929

0,440.67,220.7271

0,441.33,221.1569

0,442.00,221.5893

0,442.67,222.8302

0,443.33,222.3764

0,444.00,222.4898

0,444.67,221.9316

0,445.33,221.8693

0,446.00,221.9249

0,446.67,222.1289

0,447.33,221.5

0,448.00,221.8738

0,448.67,221.6329

0,449.33,222.4676

0,450.00,222.3347

0,450.67,222.8467

0,451.33,222.892

0,452.00,223.7107

0,452.67,223.4307

0,453.33,223.8653

0,454.00,223.876

0,454.67,224.2467

0,455.33,224.1707

0,456.00,224.7347

0,456.67,224.3809

0,457.33,224.2916

0,458.00,223.8151

0,458.67,224.0129

0,459.33,223.5533

0,460.00,223.7342

0,460.67,223.2342

0,461.33,223.2951

0,462.00,223.3436

0,462.67,224.1742

0,463.33,223.7387

0,464.00,224.0769

0,464.67,223.74

0,465.33,224.9044

0,466.00,225.0938

0,466.67,225.2124

0,467.33,224.068

0,468.00,224.1

0,468.67,224.1289

0,469.33,224.1356

0,470.00,223.2427

0,470.67,222.9916

0,471.33,222.5778

0,472.00,222.6311

0,472.67,222.2796

0,473.33,222.3449

0,474.00,221.9293

0,474.67,222.3004

0,475.33,221.5631

0,476.00,222.3893

0,476.67,222.2542

0,477.33,222.9458

0,478.00,223.0307

0,478.67,224.0613

0,479.33,223.8844

0,480.00,224.0493

0,480.67,223.7676

0,481.33,223.6636

0,482.00,223.4036

0,482.67,224.092

0,483.33,223.4044

0,484.00,223.168

0,484.67,221.576

0,485.33,221.1342

0,486.00,219.7227

0,486.67,218.9938

0,487.33,217.3689

0,488.00,217.0907

0,488.67,216.976

0,489.33,218.2551

0,490.00,219.1871

0,490.67,219.996

0,491.33,220.6373

0,492.00,221.0938

0,492.67,220.9547

0,493.33,221.0916

0,494.00,220.7089

0,494.67,220.6871

0,495.33,220.5307

0,496.00,220.5538

0,496.67,219.9489

0,497.33,220.6564

0,498.00,220.9173

0,498.67,221.656

0,499.33,221.1613

0,500.00,221.7596

0,500.67,221.2756

0,501.33,221.6271

0,502.00,221.1129

0,502.67,222.4933

0,503.33,222.9302

0,504.00,224.7751

0,504.67,224.9018

0,505.33,226.2836

0,506.00,225.6236

0,506.67,226.4036

0,507.33,227.2129

0,508.00,228.6627

0,508.67,228.7129

0,509.33,229.1853

0,510.00,228.8947

0,510.67,229.1507

0,511.33,229.0342

0,512.00,228.9524

0,512.67,228.6693

0,513.33,228.2378

0,514.00,227.5471

0,514.67,226.9756

0,515.33,226.8942

0,516.00,227.0956

0,516.67,226.7111

0,517.33,226.8849

0,518.00,226.428

0,518.67,227.6044

0,519.33,227.9156

0,520.00,228.8111

0,520.67,228.5809

0,521.33,229.0693

0,522.00,228.884

0,522.67,229.1942

0,523.33,228.5729

0,524.00,228.5676

0,524.67,227.6133

0,525.33,227.1093

0,526.00,226.9867

0,526.67,227.4267

0,527.33,227.7333

0,528.00,227.9133

0,528.67,227.8187

0,529.33,227.7849

0,530.00,226.9991

0,530.67,227.1467

0,531.33,227.1071

0,532.00,227.4702

0,532.67,226.3907

0,533.33,226.8738

0,534.00,226.2324

0,534.67,227.0507

0,535.33,227.0587

0,536.00,227.4124

0,536.67,226.4804

0,537.33,226.1636

0,538.00,225.5076

0,538.67,225.7329

0,539.33,225.4378

0,540.00,225.8613

0,540.67,225.9493

0,541.33,226.4511

0,542.00,226.7107

0,542.67,226.8049

0,543.33,226.9542

0,544.00,227.1413

0,544.67,226.768

0,545.33,226.5618

0,546.00,226.1142

0,546.67,226.6124

0,547.33,227.0489

0,548.00,227.8422

0,548.67,227.7373

0,549.33,228.3036

0,550.00,227.9262

0,550.67,228.6018

0,551.33,228.0356

0,552.00,228.3938

0,552.67,227.9489

0,553.33,227.844

0,554.00,227.6249

0,554.67,227.5898

0,555.33,226.8356

0,556.00,226.7413

0,556.67,226.7471

0,557.33,227.036

0,558.00,226.4627

0,558.67,226.3609

0,559.33,225.7498

0,560.00,225.452

0,560.67,224.8902

0,561.33,224.9271

0,562.00,224.4542

0,562.67,224.9316

0,563.33,225.1271

0,564.00,225.3022

0,564.67,224.9089

0,565.33,225.6169

0,566.00,225.2809

0,566.67,225.4204

0,567.33,224.9987

0,568.00,225.4116

0,568.67,225.2142

0,569.33,225.2973

0,570.00,225.0009

0,570.67,225.1387

0,571.33,224.8413

0,572.00,225.4342

0,572.67,225.5467

0,573.33,225.6813

0,574.00,225.1253

0,574.67,225.2591

0,575.33,225.2391

0,576.00,225.4093

0,576.67,225.7364

0,577.33,226.2827

0,578.00,226.3662

0,578.67,227.5787

0,579.33,228.0964

0,580.00,229.3502

0,580.67,228.7733

0,581.33,229.096

0,582.00,228.7569

0,582.67,228.7404

0,583.33,228.0249

0,584.00,227.8969

0,584.67,227.4996

0,585.33,227.468

0,586.00,227.0276

0,586.67,228.0356

0,587.33,228.4236

0,588.00,228.7893

0,588.67,227.816

0,589.33,227.5658

0,590.00,227.0284

0,590.67,227.6716

0,591.33,226.9764

0,592.00,227.552

0,592.67,227.7751

0,593.33,228.0053

0,594.00,227.392

0,594.67,227.5693

0,595.33,226.5933

0,596.00,227.1391

0,596.67,226.5044

0,597.33,226.0547

0,598.00,225.8409

0,598.67,226.408

0,599.33,225.9258

0,600.00,226.6236

0,600.67,227.532

0,601.33,228.7662

0,602.00,228.1187

0,602.67,228.4929

0,603.33,228.656

0,604.00,228.9938

0,604.67,228.6102

0,605.33,227.7311

0,606.00,227.2204

0,606.67,227.8578

0,607.33,227.0569

0,608.00,227.2973

0,608.67,226.7289

0,609.33,227.3329

0,610.00,227.1471

0,610.67,227.7564

0,611.33,227.688

0,612.00,227.7658

0,612.67,227.812

0,613.33,227.96

0,614.00,227.5831

0,614.67,227.4689

0,615.33,227.2138

0,616.00,227.8987

0,616.67,227.9689

0,617.33,228.6276

0,618.00,228.8404

0,618.67,228.8773

0,619.33,228.8311

0,620.00,228.6493

0,620.67,228.6022

0,621.33,228.412

0,622.00,228.8302

0,622.67,229.2138

0,623.33,229.2218

0,624.00,228.8898

0,624.67,228.3831

0,625.33,228.6573

0,626.00,228.5569

0,626.67,228.524

0,627.33,228.5347

0,628.00,229.2529

0,628.67,229.6924

0,629.33,230.0876

0,630.00,229.82

0,630.67,229.9391

0,631.33,229.4387

0,632.00,229.6942

0,632.67,229.3698

0,633.33,229.8209

0,634.00,229.3302

0,634.67,229.1516

0,635.33,228.7769

0,636.00,229.1831

0,636.67,228.2138

0,637.33,227.852

0,638.00,227.1711

0,638.67,227.4822

0,639.33,226.7907

0,640.00,226.8476

0,640.67,226.2947

0,641.33,226.5484

0,642.00,226.1044

0,642.67,226.1858

0,643.33,225.3218

0,644.00,225.5747

0,644.67,225.7916

0,645.33,226.0818

0,646.00,226.4089

0,646.67,226.7413

0,647.33,227.1658

0,648.00,227.3147

0,648.67,227.4782

0,649.33,227.4889

0,650.00,226.3

0,650.67,226.1373

0,651.33,226.5476

0,652.00,227.0471

0,652.67,226.5551

0,653.33,226.5618

0,654.00,225.8907

0,654.67,226.1227

0,655.33,225.832

0,656.00,226.2947

0,656.67,226.2436

0,657.33,226.5244

0,658.00,225.5898

0,658.67,224.864

0,659.33,223.9951

0,660.00,224.0738

0,660.67,223.0978

0,661.33,222.5591

0,662.00,221.6333

0,662.67,221.8271

0,663.33,222.2662

0,664.00,222.9911

0,664.67,223.076

0,665.33,223.4022

0,666.00,223.2693

0,666.67,223.8813

0,667.33,223.7138

0,668.00,224.2236

0,668.67,224.0667

0,669.33,223.9191

0,670.00,223.4236

0,670.67,223.7738

0,671.33,223.176

0,672.00,224.368

0,672.67,223.9347

0,673.33,224.7969

0,674.00,224.4533

0,674.67,224.2831

0,675.33,223.6236

0,676.00,223.7618

0,676.67,222.9409

0,677.33,222.9618

0,678.00,222.2022

0,678.67,221.772

0,679.33,222.8942

0,680.00,223.9013

0,680.67,224.3084

0,681.33,224.9133

0,682.00,224.8484

0,682.67,224.7156

0,683.33,224.9076

0,684.00,224.7876

0,684.67,224.8009

0,685.33,224.1222

0,686.00,223.2969

0,686.67,223.6502

0,687.33,223.5356

0,688.00,223.4507

0,688.67,223.5778

0,689.33,223.1809

0,690.00,222.6822

0,690.67,222.1262

0,691.33,222.0142

0,692.00,222.6173

0,692.67,222.0867

0,693.33,221.7862

0,694.00,221.3724

0,694.67,222.3769

0,695.33,222.3973

0,696.00,222.2636

0,696.67,222.2204

0,697.33,222.792

0,698.00,222.1018

0,698.67,222.8133

0,699.33,223.4102

0,700.00,223.4333

0,700.67,223.1578

0,701.33,222.9

0,702.00,222.0133

0,702.67,221.8604

0,703.33,220.9022

0,704.00,221.1671

0,704.67,221.3311

0,705.33,221.948

0,706.00,221.2591

0,706.67,222.0173

0,707.33,222.1493

0,708.00,223.0622

0,708.67,221.7022

0,709.33,220.9849

0,710.00,221.6342

0,710.67,222.3467

0,711.33,223.184

0,712.00,222.3058

0,712.67,220.9684

0,713.33,220.8827

0,714.00,221.6893

0,714.67,222.2187

0,715.33,221.5551

0,716.00,221.8653

0,716.67,221.5271

0,717.33,220.7031

0,718.00,219.2884

0,718.67,219.0724

0,719.33,218.392

0,720.00,219.1249

0,720.67,219.2071

0,721.33,219.9827

0,722.00,220.8676

0,722.67,222.3791

0,723.33,222.9982

0,724.00,224.0876

0,724.67,223.6809

0,725.33,224.1538

0,726.00,224.2364

0,726.67,225.036

0,727.33,225.8169

0,728.00,226.644

0,728.67,226.0813

0,729.33,226.1582

0,730.00,225.3702

0,730.67,226.0027

0,731.33,226.2253

0,732.00,226.7298

0,732.67,227.0524

0,733.33,227.5813

0,734.00,228.1449

0,734.67,228.0164

0,735.33,227.9258

0,736.00,228.2058

0,736.67,228.2027

0,737.33,229.5271

0,738.00,229.9458

0,738.67,231.068

0,739.33,231.2391

0,740.00,231.0004

0,740.67,230.7849

0,741.33,230.98

0,742.00,230.4844

0,742.67,230.3636

0,743.33,229.6782

0,744.00,228.8631

0,744.67,228.252

0,745.33,228.3236

0,746.00,228.6924

0,746.67,229.1476

0,747.33,228.976

0,748.00,229.5373

0,748.67,228.7924

0,749.33,228.8573

0,750.00,228.0333

0,750.67,229.1818

0,751.33,228.5742

0,752.00,228.9698

0,752.67,228.2751

0,753.33,228.1244

0,754.00,227.6498

0,754.67,227.9044

0,755.33,228.2356

0,756.00,229.3884

0,756.67,229.0449

0,757.33,229.5507

0,758.00,229.1262

0,758.67,229.3836

0,759.33,228.3729

0,760.00,228.8111

0,760.67,228.8929

0,761.33,229.5249

0,762.00,230.0076

0,762.67,230.5587

0,763.33,230.6044

0,764.00,230.9991

0,764.67,230.5133

0,765.33,230.5476

0,766.00,229.2373

0,766.67,229.9622

0,767.33,229.3787

0,768.00,230.5089

0,768.67,230.7129

0,769.33,231.8

0,770.00,231.3871

0,770.67,231.5138

0,771.33,230.748

0,772.00,230.34

0,772.67,230.352

0,773.33,230.4098

0,774.00,229.7124

0,774.67,229.1116

0,775.33,227.704

0,776.00,227.3236

0,776.67,225.3031

0,777.33,225.5502

0,778.00,224.4058

0,778.67,224.6933

0,779.33,224.6764

0,780.00,225.5009

0,780.67,225.556

0,781.33,225.9218

0,782.00,225.724

0,782.67,226.7387

0,783.33,226.8333

