ROI,Position_um,Intensity
0,112.67,236.4049

0,113.33,235.276

0,114.00,235.3329

0,114.67,235.2102

0,115.33,235.9507

0,116.00,235.7333

0,116.67,235.8187

0,117.33,235.6973

0,118.00,236.3849

0,118.67,236.1747

0,119.33,236.4267

0,120.00,236.4658

0,120.67,236.5133

0,121.33,235.8058

0,122.00,236.3836

0,122.67,235.6867

0,123.33,236.2111

0,124.00,236.3747

0,124.67,236.9173

0,125.33,237.1853

0,126.00,237.9684

0,126.67,238.5289

0,127.33,238.8276

0,128.00,239.1196

0,128.67,239.0662

0,129.33,239.1751

0,130.00,239.7231

0,130.67,239.8707

0,131.33,240.336

0,132.00,239.6156

0,132.67,239.5889

0,133.33,238.5396

0,134.00,238.8596

0,134.67,238.692

0,135.33,238.8524

0,136.00,238.8249

0,136.67,238.9373

0,137.33,239.3276

0,138.00,239.8489

0,138.67,239.7667

0,139.33,240.0116

0,140.00,239.7987

0,140.67,239.7316

0,141.33,238.9347

0,142.00,239.584

0,142.67,239.2987

0,143.33,238.9484

0,144.00,237.7227

0,144.67,238.0889

0,145.33,237.3049

0,146.00,237.3991

0,146.67,236.0587

0,147.33,235.5453

0,148.00,234.6338

0,148.67,234.6556

0,149.33,233.8222

0,150.00,234.4382

0,150.67,233.5076

0,151.33,233.8453

0,152.00,233.8009

0,152.67,233.7849

0,153.33,233.4218

0,154.00,233.8244

0,154.67,234.4533

0,155.33,235.2933

0,156.00,234.6724

0,156.67,234.036

0,157.33,233.9298

0,158.00,234.2933

0,158.67,234.268

0,159.33,234.1458

0,160.00,233.6618

0,160.67,233.9178

0,161.33,233.6156

0,162.00,233.9938

0,162.67,234.2938

0,163.33,234.6493

0,164.00,234.3818

0,164.67,235.2902

0,165.33,234.7396

0,166.00,234.6458

0,166.67,234.0356

0,167.33,234.5076

0,168.00,233.9898

0,168.67,234.76

0,169.33,234.3098

0,170.00,235.0253

0,170.67,234.8356

0,171.33,235.4107

0,172.00,234.9764

0,172.67,235.3324

0,173.33,236.3044

0,174.00,236.1662

0,174.67,236.2698

0,175.33,236.2356

0,176.00,236

0,176.67,236.6604

0,177.33,236.7956

0,178.00,237.0218

0,178.67,236.9356

0,179.33,237.192

0,180.00,236.3871

0,180.67,236.9902

0,181.33,236.5084

0,182.00,236.8084

0,182.67,236.1102

0,183.33,236.2293

0,184.00,235.2364

0,184.67,235.2658

0,185.33,234.6769

0,186.00,234.8142

0,186.67,233.7182

0,187.33,234.0431

0,188.00,233.1644

0,188.67,233.3031

0,189.33,232.5138

0,190.00,232.4342

0,190.67,231.6507

0,191.33,232.5538

0,192.00,232.6422

0,192.67,233.0009

0,193.33,231.9751

0,194.00,232.5551

0,194.67,232.8898

0,195.33,232.9929

0,196.00,233.0867

0,196.67,233.5249

0,197.33,232.9227

0,198.00,232.9867

0,198.67,232.5378

0,199.33,232.8102

0,200.00,232.5049

0,200.67,232.8587

0,201.33,231.4898

0,202.00,232.2818

0,202.67,231.188

0,203.33,232.3409

0,204.00,231.2582

0,204.67,231.6013

0,205.33,229.7449

0,206.00,229.6858

0,206.67,228.3671

0,207.33,228.5649

0,208.00,225.6587

0,208.67,225.884

0,209.33,224.9333

0,210.00,225.1884

0,210.67,224.008

0,211.33,224.0453

0,212.00,224.3169

0,212.67,225.5822

0,213.33,225.1702

0,214.00,225.2164

0,214.67,225.032

0,215.33,226.0511

0,216.00,225.4596

0,216.67,225.6058

0,217.33,224.3476

0,218.00,225.1911

0,218.67,225.0671

0,219.33,226.4471

0,220.00,226.1049

0,220.67,227.12

0,221.33,226.3884

0,222.00,227.0556

0,222.67,227.7573

0,223.33,228.7884

0,224.00,227.7191

0,224.67,228.3844

0,225.33,226.8827

0,226.00,226.5751

0,226.67,225.3418

0,227.33,226.6964

0,228.00,226.6684

0,228.67,227.1164

0,229.33,226.6902

0,230.00,226.8298

0,230.67,225.6324

0,231.33,225.796

0,232.00,224.2778

0,232.67,224.8036

0,233.33,224.152

0,234.00,224.8876

0,234.67,223.8129

0,235.33,223.8991

0,236.00,222.7387

0,236.67,224.1667

0,237.33,224.3258

0,238.00,225.732

0,238.67,226.1871

0,239.33,226.188

0,240.00,226.3987

0,240.67,227.0769

0,241.33,227.2898

0,242.00,228.1

0,242.67,228.3262

0,243.33,229.0698

0,244.00,229.0556

0,244.67,230.3849

0,245.33,232.0142

0,246.00,232.416

0,246.67,232.8391

0,247.33,233.3209

0,248.00,232.9404

0,248.67,233.7578

0,249.33,232.9093

0,250.00,234.0702

0,250.67,232.4804

0,251.33,232.1164

0,252.00,231.2458

0,252.67,232.1053

0,253.33,232.2018

0,254.00,232.4342

0,254.67,232.0342

0,255.33,232.1151

0,256.00,232.3227

0,256.67,233.0329

0,257.33,233.9378

0,258.00,234.0538

0,258.67,233.6453

0,259.33,233.8302

0,260.00,233.9022

0,260.67,234.5791

0,261.33,234.3467

0,262.00,235.2222

0,262.67,234.6218

0,263.33,234.432

0,264.00,233.2031

0,264.67,233.3284

0,265.33,232.5924

0,266.00,233.3836

0,266.67,231.9147

0,267.33,232.6284

0,268.00,230.8916

0,268.67,230.8347

0,269.33,231.168

0,270.00,231.2507

0,270.67,230.2813

0,271.33,229.6702

0,272.00,229.2489

0,272.67,229.5618

0,273.33,229.2431

0,274.00,229.1324

0,274.67,228.4778

0,275.33,228.2773

0,276.00,226.7102

0,276.67,225.98

0,277.33,226.9524

0,278.00,227.4991

0,278.67,225.9436

0,279.33,226.4169

0,280.00,225.1302

0,280.67,224.5467

0,281.33,223.612

0,282.00,223.7271

0,282.67,221.3427

0,283.33,220.5076

0,284.00,221.0556

0,284.67,221.312

0,285.33,221.2191

0,286.00,220.5329

0,286.67,220.7787

0,287.33,223.2476

0,288.00,225.0551

0,288.67,226.6191

0,289.33,226.7973

0,290.00,227.0578

0,290.67,227.8049

0,291.33,228.728

0,292.00,228.7742

0,292.67,229.7489

0,293.33,229.1298

0,294.00,230.7853

0,294.67,230.7578

0,295.33,231.0533

0,296.00,229.8649

0,296.67,231.0773

0,297.33,230.9529

0,298.00,230.4827

0,298.67,230.2213

0,299.33,230.4053

0,300.00,230.7018

0,300.67,231.1124

0,301.33,230.8116

0,302.00,230.6036

0,302.67,230.204

0,303.33,230.7942

0,304.00,230.5867

0,304.67,231.2453

0,305.33,231.2413

0,306.00,231.0213

0,306.67,230.6307

0,307.33,231.2436

0,308.00,231.02

0,308.67,232.1582

0,309.33,231.3844

0,310.00,231.4067

0,310.67,230.9942

0,311.33,231.3187

0,312.00,230.312

0,312.67,231.588

0,313.33,231.2236

0,314.00,231.0342

0,314.67,230.3947

0,315.33,230.4907

0,316.00,230.8378

0,316.67,230.8369

0,317.33,229.116

0,318.00,229.7582

0,318.67,230.4729

0,319.33,230.5911

0,320.00,230.3831

0,320.67,229.8449

0,321.33,227.86

0,322.00,227.5289

0,322.67,227.3547

0,323.33,228.0662

0,324.00,227.656

0,324.67,228.6156

0,325.33,228.2578

0,326.00,229.0773

0,326.67,228.5649

0,327.33,228.632

0,328.00,227.8902

0,328.67,228.2511

0,329.33,227.2822

0,330.00,228.3778

0,330.67,228.7044

0,331.33,229.604

0,332.00,229.2058

0,332.67,230.2649

0,333.33,228.2022

0,334.00,228.468

0,334.67,227.8582

0,335.33,226.8982

0,336.00,224.8818

0,336.67,224.6049

0,337.33,224.4569

0,338.00,224.3791

0,338.67,223.9889

0,339.33,225.0987

0,340.00,224.908

0,340.67,224.9791

0,341.33,224.172

0,342.00,224.5462

0,342.67,225.4693

0,343.33,226.0542

0,344.00,225.0924

0,344.67,224.3129

0,345.33,222.7236

0,346.00,222.8431

0,346.67,221.7404

0,347.33,222.7249

0,348.00,222.3933

0,348.67,223.2796

0,349.33,223.0236

0,350.00,223.8053

0,350.67,223.4373

0,351.33,224.7391

0,352.00,224.0173

0,352.67,224.5293

0,353.33,224.568

0,354.00,225.6511

0,354.67,226.9404

0,355.33,228.7667

0,356.00,229.1476

0,356.67,231.6164

0,357.33,232.6827

0,358.00,233.6769

0,358.67,234.4871

0,359.33,234.9844

0,360.00,234.4387

0,360.67,235.1556

0,361.33,234.9724

0,362.00,233.6276

0,362.67,231.5387

0,363.33,230.4196

0,364.00,227.7067

0,364.67,227.3858

0,365.33,225.8662

0,366.00,225.58

0,366.67,224.1116

0,367.33,223.7551

0,368.00,222.4031

0,368.67,222.2831

0,369.33,220.92

0,370.00,221.7907

0,370.67,222.2013

0,371.33,222.9591

0,372.00,222.6924

0,372.67,223.268

0,373.33,222.6773

0,374.00,223.4578

0,374.67,223.3116

0,375.33,223.3738

0,376.00,222.5089

0,376.67,223.5729

0,377.33,223.3489

0,378.00,223.6347

0,378.67,223.9316

0,379.33,225.2556

0,380.00,224.4764

0,380.67,225.0111

0,381.33,223.9156

0,382.00,223.5653

0,382.67,222.3111

0,383.33,222.7804

0,384.00,222.428

0,384.67,223.0551

0,385.33,221.8213

0,386.00,222.9809

0,386.67,223.0742

0,387.33,222.94

0,388.00,222.288

0,388.67,223.6253

0,389.33,222.9409

0,390.00,223.1164

0,390.67,221.3129

0,391.33,221.5311

0,392.00,220.6138

0,392.67,220.0436

0,393.33,219.8676

0,394.00,220.2258

0,394.67,219.1547

0,395.33,219.6813

0,396.00,220.0542

0,396.67,220.7089

0,397.33,219.8187

0,398.00,220.7658

0,398.67,220.4493

0,399.33,221.4458

0,400.00,221.1444

0,400.67,221.1836

0,401.33,220.5436

0,402.00,221.6676

0,402.67,222.5249

0,403.33,223.9409

0,404.00,224.0893

0,404.67,225.0787

0,405.33,225.2009

0,406.00,224.7702

0,406.67,224.3636

0,407.33,225.3613

0,408.00,225.2551

0,408.67,225.4449

0,409.33,224.8942

0,410.00,225.1347

0,410.67,224.7689

0,411.33,225

0,412.00,225.1436

0,412.67,225.8529

0,413.33,225.6858

0,414.00,226.4698

0,414.67,227.2871

0,415.33,228.0107

0,416.00,229.0653

0,416.67,229.9831

0,417.33,230.3831

0,418.00,230.6013

0,418.67,230.2249

0,419.33,230.3124

0,420.00,230.6391

0,420.67,231.5747

0,421.33,231.3427

0,422.00,232.4844

0,422.67,232.0022

0,423.33,233.2649

0,424.00,232.8747

0,424.67,233.6364

0,425.33,233.6204

0,426.00,233.6804

0,426.67,232.2902

0,427.33,232.6889

0,428.00,232.6413

0,428.67,232.6636

0,429.33,231.6036

0,430.00,230.9707

0,430.67,229.4876

0,431.33,229.548

0,432.00,229.0853

0,432.67,229.6316

0,433.33,228.3858

0,434.00,229.3431

0,434.67,229.5391

0,435.33,230.404

0,436.00,229.9151

0,436.67,229.64

0,437.33,229.9693

0,438.00,231.2213

0,438.67,230.5244

0,439.33,230.94

0,440.00,230.5849

0,440.67,230.6218

0,441.33,229.6378

0,442.00,230.3187

0,442.67,229.6818

0,443.33,230.5578

0,444.00,230.808

0,444.67,233.2649

0,445.33,235.4382

0,446.00,236.9916

0,446.67,237.9511

0,447.33,238.1769

0,448.00,238.1867

0,448.67,239.0853

0,449.33,238.3151

0,450.00,237.3529

0,450.67,237.2613

0,451.33,236.7071

0,452.00,237.7396

0,452.67,238.7858

0,453.33,240.7853

0,454.00,241.5858

0,454.67,242.4711

0,455.33,242.8507

0,456.00,244.8178

0,456.67,245.4724

0,457.33,245.6071

0,458.00,246.0884

0,458.67,246.4369

0,459.33,246.2062

0,460.00,245.3827

0,460.67,245.2542

0,461.33,244.5978

0,462.00,244.8738

0,462.67,244.4644

0,463.33,244.7289

0,464.00,244.3369

0,464.67,244.5156

0,465.33,244.7462

0,466.00,245.1702

0,466.67,245.7893

0,467.33,246.3293

0,468.00,246.8884

0,468.67,247.1018

0,469.33,246.4573

0,470.00,246.5667

0,470.67,246.4227

0,471.33,246.5249

0,472.00,246.104

0,472.67,246.1876

0,473.33,246.184

0,474.00,246.0809

0,474.67,246.1649

0,475.33,246.34

0,476.00,245.6582

0,476.67,244.9382

0,477.33,244.0564

0,478.00,244.1773

0,478.67,244.4822

0,479.33,244.628

0,480.00,244.0951

0,480.67,244.1

0,481.33,243.904

0,482.00,243.7404

0,482.67,243.524

0,483.33,243.9458

0,484.00,244.624

0,484.67,244.4471

0,485.33,244.6951

0,486.00,245.1578

0,486.67,245.2836

0,487.33,245.152

0,488.00,245.0031

0,488.67,245.0538

0,489.33,245.368

0,490.00,245.7098

0,490.67,245.5698

0,491.33,245.916

0,492.00,245.8453

0,492.67,245.8964

0,493.33,245.3862

0,494.00,245.4622

0,494.67,245.6338

0,495.33,245.632

0,496.00,245.4751

0,496.67,245.316

0,497.33,244.3222

0,498.00,243.9071

0,498.67,243.4004

0,499.33,243.4138

0,500.00,243.3391

0,500.67,243.4933

0,501.33,243.6831

0,502.00,244.1467

0,502.67,244.8182

0,503.33,244.3569

0,504.00,244.6849

0,504.67,244.6836

0,505.33,245.0698

0,506.00,245.2276

0,506.67,245.2364

0,507.33,245.1231

0,508.00,244.4924

0,508.67,244.5151

0,509.33,243.4658

0,510.00,243.7551

0,510.67,243.0542

0,511.33,242.9547

0,512.00,242.4684

0,512.67,243.1218

0,513.33,243.0058

0,514.00,243.6978

0,514.67,242.4302

0,515.33,241.9822

0,516.00,241.0391

0,516.67,240.9351

0,517.33,239.5409

0,518.00,239.2991

0,518.67,239.3204

0,519.33,239.3698

0,520.00,239.0191

0,520.67,238.78

0,521.33,237.8387

0,522.00,237.7844

0,522.67,236.6093

0,523.33,236.6036

0,524.00,235.8658

0,524.67,235.9227

0,525.33,235.8449

0,526.00,235.4702

0,526.67,235.4409

0,527.33,235.1062

0,528.00,235.1831

0,528.67,234.8769

0,529.33,234.2973

0,530.00,234.6373

0,530.67,235.1822

0,531.33,236.0898

0,532.00,235.6413

0,532.67,235.7849

0,533.33,235.0004

0,534.00,234.7853

0,534.67,233.2693

0,535.33,233.2978

0,536.00,232.0889

0,536.67,232.7907

0,537.33,232.4151

0,538.00,232.3262

0,538.67,232.5991

0,539.33,232.4827

0,540.00,231.7369

0,540.67,232.1298

0,541.33,233.2004

0,542.00,234.024

0,542.67,235.0564

0,543.33,237.3653

0,544.00,238.3658

0,544.67,239.6747

0,545.33,239.6956

0,546.00,239.3724

0,546.67,238.3764

0,547.33,237.9409

0,548.00,236.6609

0,548.67,236.0711

0,549.33,236.0053

0,550.00,236.3191

0,550.67,236.0938

0,551.33,236.484

0,552.00,235.9298

0,552.67,235.9898

0,553.33,235.6711

0,554.00,236.2382

0,554.67,235.7573

0,555.33,236.1867

0,556.00,235.3613

0,556.67,236.3373

0,557.33,236.5556

0,558.00,237.6102

0,558.67,236.6716

0,559.33,237.3782

0,560.00,237.4707

0,560.67,237.3547

0,561.33,237.1613

0,562.00,237.576

0,562.67,237.8493

0,563.33,238.4311

0,564.00,239.4964

0,564.67,239.3227

0,565.33,239.4658

0,566.00,240.1138

0,566.67,240.5342

0,567.33,241.3302

0,568.00,241.7978

0,568.67,242.1316

0,569.33,241.8747

0,570.00,241.6604

0,570.67,241.6022

0,571.33,241.1013

0,572.00,240.908

0,572.67,240.4022

0,573.33,239.5062

0,574.00,239.3729

0,574.67,238.7342

0,575.33,238.6982

0,576.00,238.2391

0,576.67,237.7502

0,577.33,237.2142

0,578.00,237.3049

0,578.67,237.1684

0,579.33,237.2653

0,580.00,237.5889

0,580.67,237.5702

0,581.33,237.724

0,582.00,237.7022

0,582.67,236.7351

0,583.33,236.6653

0,584.00,236.3329

0,584.67,236.2538

0,585.33,236.0364

0,586.00,236.1724

0,586.67,235.1316

0,587.33,234.8764

0,588.00,234.0218

0,588.67,234.0293

0,589.33,233.2102

0,590.00,232.9476

0,590.67,231.5049

0,591.33,230.952

0,592.00,229.7444

0,592.67,229.8956

0,593.33,229.4476

0,594.00,229.2316

0,594.67,228.6182

0,595.33,227.9213

0,596.00,226.8889

0,596.67,226.6231

0,597.33,226.2284

0,598.00,225.9551

0,598.67,225.6147

0,599.33,225.12

0,600.00,224.0987

0,600.67,223.7476

0,601.33,223.3582

0,602.00,224.0364

0,602.67,223.7933

0,603.33,224.0529

0,604.00,222.8604

0,604.67,221.9129

0,605.33,219.9751

0,606.00,219.0351

0,606.67,218.9938

0,607.33,218.7382

0,608.00,217.2724

0,608.67,216.7751

0,609.33,214.9453

0,610.00,214.2169

0,610.67,213.1484

0,611.33,211.8511

0,612.00,209.0293

0,612.67,208.3844

0,613.33,207.3969

0,614.00,207.2724

0,614.67,204.8249

0,615.33,204.2213

0,616.00,202.2009

0,616.67,200.4764

0,617.33,198.592

0,618.00,197.6582

0,618.67,195.3796

0,619.33,193.6698

0,620.00,190.584

0,620.67,190.2529

0,621.33,190.5031

0,622.00,190.7609

0,622.67,190.0476

0,623.33,191.0849

0,624.00,191.4071

0,624.67,191.8364

0,625.33,190.8058

0,626.00,190.8929

0,626.67,191.812

0,627.33,193.3529

0,628.00,193.384

0,628.67,195.2573

0,629.33,197.3262

0,630.00,199.6538

0,630.67,200.7196

0,631.33,200.9893

0,632.00,198.3107

0,632.67,197.7956

0,633.33,196.6698

0,634.00,197.0756

0,634.67,196.3444

0,635.33,196.3098

0,636.00,194.5316

0,636.67,194.5133

0,637.33,193.7516

0,638.00,194.1173

0,638.67,193.2733

0,639.33,192.8876

0,640.00,192.716

0,640.67,195.8022

0,641.33,195.7498

0,642.00,196.3782

0,642.67,195.1978

0,643.33,194.9649

0,644.00,195.6391

0,644.67,197.3667

0,645.33,197.7956

0,646.00,199.7676

0,646.67,199.6533

0,647.33,201.4449

0,648.00,202.4511

0,648.67,202.9102

0,649.33,203.848

0,650.00,205.9653

0,650.67,206.7302

0,651.33,207.7662

0,652.00,207.0084

0,652.67,206.8453

0,653.33,206.8151

0,654.00,207.1573

0,654.67,206.9978

0,655.33,207.1667

0,656.00,207.6769

0,656.67,208.6164

0,657.33,208.5498

0,658.00,208.2831

0,658.67,206.6436

0,659.33,206.4

0,660.00,205.4929

0,660.67,204.2911

0,661.33,203.8182

0,662.00,204.3693

0,662.67,204.6498

0,663.33,205.1102

0,664.00,204.3711

0,664.67,203.6858

0,665.33,202.2809

0,666.00,202.4356

0,666.67,202.9027

0,667.33,203.7582

0,668.00,203.4449

0,668.67,203.1364

0,669.33,202.1511

0,670.00,201.5169

0,670.67,201.8471

0,671.33,201.1102

0,672.00,201.7804

0,672.67,201.5027

0,673.33,201.8742

0,674.00,202.7409

0,674.67,203.1787

0,675.33,202.3253

0,676.00,201.7773

0,676.67,202.2813

0,677.33,202.6

0,678.00,204.2511

0,678.67,205.6138

0,679.33,206.9591

0,680.00,206.848

0,680.67,207.86

0,681.33,207.1911

0,682.00,207.336

0,682.67,207.1529

0,683.33,207.2013

0,684.00,206.8484

0,684.67,206.1796

0,685.33,206.7089

0,686.00,208.4782

0,686.67,209.3173

0,687.33,209.2396

0,688.00,211.48

0,688.67,211.1996

0,689.33,210.6773

0,690.00,210.6187

0,690.67,210.82

0,691.33,212.0467

0,692.00,212.4662

0,692.67,212.4929

0,693.33,211.0289

0,694.00,209.9333

0,694.67,209.7222

0,695.33,209.6729

0,696.00,209.7476

0,696.67,209.5516

0,697.33,210.9467

0,698.00,211.4147

0,698.67,212.2

0,699.33,212.8004

0,700.00,213.5227

0,700.67,213.6151

0,701.33,213.9658

0,702.00,213.9782

0,702.67,215.488

0,703.33,216.1582

0,704.00,216.7289

0,704.67,217.5356

0,705.33,218.3778

0,706.00,218.212

0,706.67,217.0027

0,707.33,216.4969

0,708.00,217.0724

0,708.67,216.5582

0,709.33,214.2764

0,710.00,212.2564

0,710.67,212.1538

0,711.33,212.1351

0,712.00,211.4422

0,712.67,211.4156

0,713.33,211.6911

0,714.00,211.9547

0,714.67,211.8916

0,715.33,212.3284

0,716.00,212.4427

0,716.67,212.7818

0,717.33,213.2982

0,718.00,213.0813

0,718.67,212.804

0,719.33,212.9987

0,720.00,212.9782

0,720.67,213.5916

0,721.33,215.0938

0,722.00,216.1133

0,722.67,216.8809

0,723.33,217.3427

0,724.00,217.9031

0,724.67,218.5227

0,725.33,217.9298

0,726.00,218.5991

0,726.67,218.9453

0,727.33,218.9964

0,728.00,218.1267

0,728.67,217.9467

0,729.33,217.4089

0,730.00,217.0844

0,730.67,216.6778

0,731.33,216.9916

0,732.00,216.6382

0,732.67,216.6102

0,733.33,215.6418

0,734.00,214.6551

0,734.67,213.9476

0,735.33,212.8551

0,736.00,211.996

0,736.67,210.9587

0,737.33,210.3693

0,738.00,210.2276

0,738.67,209.6391

0,739.33,210.3573

0,740.00,211.5684

0,740.67,212.932

0,741.33,214.3618

0,742.00,215.6098

0,742.67,216.8182

0,743.33,217.3991

0,744.00,217.8204

0,744.67,218.0498

0,745.33,217.3702

0,746.00,216.7084

0,746.67,216.0329

0,747.33,215.3067

0,748.00,214.3089

0,748.67,214.1307

0,749.33,212.992

0,750.00,210.9276

0,750.67,208.912

0,751.33,205.8129

0,752.00,203.2653

0,752.67,200.4818

0,753.33,197.5751

0,754.00,196.2613

0,754.67,195.3951

0,755.33,193.3373

0,756.00,194.0449

0,756.67,194.5818

0,757.33,196.1289

0,758.00,197.2213

0,758.67,198.4013

0,759.33,198.5991

0,760.00,196.744

0,760.67,195.4924

0,761.33,196.7471

0,762.00,197.1809

0,762.67,197.4213

0,763.33,196.8533

0,764.00,197.388

0,764.67,195.98

0,765.33,194.4613

0,766.00,191.7911

0,766.67,188.1164

0,767.33,185.0969

0,768.00,184.1133

0,768.67,183.8089

0,769.33,184.4933

0,770.00,186.1542

0,770.67,187.6524

0,771.33,188.512

0,772.00,188.5724

0,772.67,188.1196

0,773.33,188.3871

0,774.00,188.5311

0,774.67,189.6511

0,775.33,190.32

0,776.00,191.6284

0,776.67,193.0671

0,777.33,195.7164

0,778.00,197.3453

0,778.67,199.8249

0,779.33,201.636

0,780.00,203.4618

0,780.67,204.3018

0,781.33,204.9231

0,782.00,205.2116

