ROI,Position_um,Intensity
0,251.33,218.0222

0,252.00,217.688

0,252.67,217.9382

0,253.33,217.1373

0,254.00,216.8724

0,254.67,216.6889

0,255.33,216.3849

0,256.00,216.3636

0,256.67,216.1476

0,257.33,216.4716

0,258.00,216.7698

0,258.67,217.1529

0,259.33,217.6213

0,260.00,217.7351

0,260.67,217.56

0,261.33,217.684

0,262.00,217.6449

0,262.67,216.9262

0,263.33,216.732

0,264.00,215.9511

0,264.67,215.804

0,265.33,214.8449

0,266.00,215.1907

0,266.67,214.536

0,267.33,214.6373

0,268.00,214.344

0,268.67,214.7249

0,269.33,214.5831

0,270.00,214.1036

0,270.67,213.5

0,271.33,213.6698

0,272.00,212.9773

0,272.67,212.9276

0,273.33,212.7356

0,274.00,213.2307

0,274.67,213.2347

0,275.33,213.3249

0,276.00,213.3391

0,276.67,213.5676

0,277.33,212.9027

0,278.00,212.5831

0,278.67,211.9662

0,279.33,212.1316

0,280.00,211.6773

0,280.67,211.2991

0,281.33,210.8529

0,282.00,210.6964

0,282.67,210.1507

0,283.33,210.6547

0,284.00,209.8533

0,284.67,209.932

0,285.33,209.8369

0,286.00,209.8422

0,286.67,209.7622

0,287.33,209.9458

0,288.00,209.4391

0,288.67,209.4573

0,289.33,208.432

0,290.00,208.2867

0,290.67,208.1502

0,291.33,208.2822

0,292.00,207.9627

0,292.67,207.8822

0,293.33,207.7747

0,294.00,208.2853

0,294.67,208.328

0,295.33,209.0533

0,296.00,208.4524

0,296.67,208.7716

0,297.33,208.2578

0,298.00,208.0702

0,298.67,207.6769

0,299.33,207.956

0,300.00,206.7587

0,300.67,206.6284

0,301.33,205.044

0,302.00,204.4973

0,302.67,203.0311

0,303.33,203.1249

0,304.00,201.7578

0,304.67,201.68

0,305.33,201.7733

0,306.00,201.5676

0,306.67,202.9436

0,307.33,203.5391

0,308.00,204

0,308.67,204.2173

0,309.33,204.628

0,310.00,204.6862

0,310.67,205.0724

0,311.33,205.5778

0,312.00,205.1116

0,312.67,205.1507

0,313.33,203.9

0,314.00,203.852

0,314.67,203.7738

0,315.33,204.0587

0,316.00,205.2733

0,316.67,206.1173

0,317.33,206.0551

0,318.00,206.5356

0,318.67,206.1622

0,319.33,206.6631

0,320.00,207.604

0,320.67,207.9951

0,321.33,206.5138

0,322.00,206.264

0,322.67,206.1342

0,323.33,206.7387

0,324.00,206.4836

0,324.67,206.3

0,325.33,206.3036

0,326.00,206.72

0,326.67,207.0387

0,327.33,206.8871

0,328.00,207.5996

0,328.67,207.532

0,329.33,207.3164

0,330.00,207.3084

0,330.67,207.7329

0,331.33,207.992

0,332.00,207.8022

0,332.67,208.4587

0,333.33,208.8862

0,334.00,209.5907

0,334.67,209.68

0,335.33,209.6947

0,336.00,210.9453

0,336.67,211.9142

0,337.33,211.4822

0,338.00,211.0236

0,338.67,210.4124

0,339.33,211.0516

0,340.00,210.7058

0,340.67,211.1191

0,341.33,211.1684

0,342.00,212.4644

0,342.67,212.4938

0,343.33,212.4413

0,344.00,213.0022

0,344.67,213.4738

0,345.33,214.4987

0,346.00,215.1356

0,346.67,215.5764

0,347.33,216.0636

0,348.00,215.5524

0,348.67,215.268

0,349.33,215.1573

0,350.00,215.46

0,350.67,215.9573

0,351.33,216.2471

0,352.00,216.7747

0,352.67,216.6244

0,353.33,215.8871

0,354.00,215.8907

0,354.67,215.88

0,355.33,216.5809

0,356.00,216.9084

0,356.67,217.1716

0,357.33,217.8204

0,358.00,218.4987

0,358.67,218.736

0,359.33,218.9524

0,360.00,218.3667

0,360.67,218.6693

0,361.33,218.5267

0,362.00,218.2653

0,362.67,217.9004

0,363.33,217.8587

0,364.00,218.1836

0,364.67,218.2476

0,365.33,218.4662

0,366.00,218.924

0,366.67,218.2467

0,367.33,218.5564

0,368.00,217.26

0,368.67,216.968

0,369.33,216.468

0,370.00,216.8738

0,370.67,216.4369

0,371.33,216.3182

0,372.00,216.4956

0,372.67,216.9689

0,373.33,216.18

0,374.00,216.1591

0,374.67,215.3676

0,375.33,215.352

0,376.00,214.5956

0,376.67,214.6836

0,377.33,214.732

0,378.00,215.1213

0,378.67,215.4596

0,379.33,215.5253

0,380.00,215.1573

0,380.67,215.3822

0,381.33,215.5916

0,382.00,215.8191

0,382.67,214.5391

0,383.33,214.3124

0,384.00,213.2458

0,384.67,213.4489

0,385.33,211.2293

0,386.00,211.8364

0,386.67,212.0142

0,387.33,212.4844

0,388.00,213.1418

0,388.67,213.496

0,389.33,214.2067

0,390.00,213.8827

0,390.67,214.5178

0,391.33,214.8853

0,392.00,214.8164

0,392.67,214.904

0,393.33,214.1302

0,394.00,214.432

0,394.67,213.8956

0,395.33,214.2124

0,396.00,213.0227

0,396.67,213.1004

0,397.33,211.7791

0,398.00,212.496

0,398.67,211.9249

0,399.33,212.9262

0,400.00,213.5093

0,400.67,214.1738

0,401.33,215.2156

0,402.00,215.1409

0,402.67,215.6307

0,403.33,215.8711

0,404.00,216.512

0,404.67,216.3591

0,405.33,216.1658

0,406.00,216.3844

0,406.67,215.9182

0,407.33,216.0711

0,408.00,215.9049

0,408.67,216.6538

0,409.33,216.7338

0,410.00,217.2916

0,410.67,217.452

0,411.33,217.4787

0,412.00,217.0609

0,412.67,216.552

0,413.33,216.9942

0,414.00,217.2618

0,414.67,216.74

0,415.33,217.5356

0,416.00,216.4142

0,416.67,217.0627

0,417.33,216.3124

0,418.00,215.9973

0,418.67,215.0036

0,419.33,215.0916

0,420.00,214.628

0,420.67,214.2676

0,421.33,214.3787

0,422.00,214.5302

0,422.67,214.3178

0,423.33,214.9964

0,424.00,214.2733

0,424.67,214.104

0,425.33,213.436

0,426.00,213.5693

0,426.67,213.5422

0,427.33,213.2658

0,428.00,212.0742

0,428.67,212.0058

0,429.33,212.2378

0,430.00,212.5711

0,430.67,212.624

0,431.33,213.1742

0,432.00,214.0867

0,432.67,214.772

0,433.33,215.5636

0,434.00,215.7

0,434.67,215.0698

0,435.33,215.2804

0,436.00,215.0604

0,436.67,215.9631

0,437.33,215.1698

0,438.00,215.2236

0,438.67,216.3449

0,439.33,216.9556

0,440.00,216.4987

0,440.67,216.3693

0,441.33,215.8187

0,442.00,215.9053

0,442.67,215.1822

0,443.33,215.6849

0,444.00,214.7658

0,444.67,214.5333

0,445.33,215.2476

0,446.00,215.2578

0,446.67,215.1822

0,447.33,215.0271

0,448.00,215.6644

0,448.67,216.0764

0,449.33,217.2942

0,450.00,217.2351

0,450.67,217.9284

0,451.33,218.512

0,452.00,218.3409

0,452.67,218.7622

0,453.33,218.8396

0,454.00,219.7716

0,454.67,219.0591

0,455.33,219.3413

0,456.00,220.044

0,456.67,220.3867

0,457.33,220.2022

0,458.00,220.3244

0,458.67,219.768

0,459.33,219.7142

0,460.00,218.9182

0,460.67,218.5658

0,461.33,217.26

0,462.00,217.8018

0,462.67,217.628

0,463.33,218.3342

0,464.00,217.48

0,464.67,217.4129

0,465.33,217.3302

0,466.00,217.7858

0,466.67,217.2924

0,467.33,216.8342

0,468.00,217.3351

0,468.67,217.7924

0,469.33,217.4978

0,470.00,218.0627

0,470.67,217.4387

0,471.33,217.9089

0,472.00,217.1973

0,472.67,217.2391

0,473.33,216.9329

0,474.00,216.6938

0,474.67,216.5716

0,475.33,216.9427

0,476.00,216.8009

0,476.67,217.0818

0,477.33,216.7453

0,478.00,216.4084

0,478.67,216.0876

0,479.33,216.2351

0,480.00,217.0204

0,480.67,217.7338

0,481.33,217.5062

0,482.00,216.7769

0,482.67,215.6173

0,483.33,215.712

0,484.00,215.3418

0,484.67,215.6387

0,485.33,215.2076

0,486.00,215.716

0,486.67,215.2071

0,487.33,215.0173

0,488.00,213.7551

0,488.67,213.8609

0,489.33,213.6187

0,490.00,213.8084

0,490.67,214.1631

0,491.33,215.4227

0,492.00,215.856

0,492.67,215.432

0,493.33,214.6707

0,494.00,215.2342

0,494.67,215.1227

0,495.33,215.324

0,496.00,215.6982

0,496.67,216.4062

0,497.33,215.6733

0,498.00,215.8511

0,498.67,215.7116

0,499.33,215.4227

0,500.00,215.3409

0,500.67,215.544

0,501.33,215.8431

0,502.00,216.0849

0,502.67,215.7782

0,503.33,215.3049

0,504.00,215.46

0,504.67,215.752

0,505.33,215.3947

0,506.00,214.9231

0,506.67,214.9756

0,507.33,215.8031

0,508.00,215.8009

0,508.67,216.5293

0,509.33,216.5831

0,510.00,218.2889

0,510.67,217.9396

0,511.33,217.3044

0,512.00,216.9053

0,512.67,216.9071

0,513.33,215.5582

0,514.00,215.7822

0,514.67,215.4102

0,515.33,215.8142

0,516.00,215.1036

0,516.67,215.7404

0,517.33,215.7391

0,518.00,215.8378

0,518.67,215.7471

0,519.33,216.0578

0,520.00,216.8947

0,520.67,217.3342

0,521.33,217.0929

0,522.00,217.1769

0,522.67,216.5004

0,523.33,216.3724

0,524.00,216.5422

0,524.67,217.036

0,525.33,216.0142

0,526.00,216.1004

0,526.67,215.356

0,527.33,215.208

0,528.00,215.7849

0,528.67,217.2111

0,529.33,217.3813

0,530.00,217.392

0,530.67,216.2111

0,531.33,216.1516

0,532.00,215.7951

0,532.67,216.0133

0,533.33,215.9022

0,534.00,216.6871

0,534.67,217.2436

0,535.33,217.1902

0,536.00,216.6733

0,536.67,216.4929

0,537.33,216.6471

0,538.00,216.856

0,538.67,215.7307

0,539.33,215.6138

0,540.00,214.0164

0,540.67,213.9951

0,541.33,213.1996

0,542.00,213.5987

0,542.67,213.8529

0,543.33,214.1253

0,544.00,214.4613

0,544.67,214.8124

0,545.33,214.6351

0,546.00,214.9

0,546.67,214.0173

0,547.33,214.256

0,548.00,213.5462

0,548.67,213.5609

0,549.33,212.3978

0,550.00,212.2156

0,550.67,211.9947

0,551.33,212.2329

0,552.00,212.4844

0,552.67,213.2209

0,553.33,213.6729

0,554.00,214.1644

0,554.67,214.5209

0,555.33,214.8747

0,556.00,215.1076

0,556.67,215.3622

0,557.33,215.3702

0,558.00,215.6676

0,558.67,215.3013

0,559.33,215.6191

0,560.00,215.1804

0,560.67,214.8342

0,561.33,214.6204

0,562.00,214.3858

0,562.67,214.1969

0,563.33,214.0907

0,564.00,212.86

0,564.67,212.7924

0,565.33,212.1333

0,566.00,212.9787

0,566.67,212.4413

0,567.33,213.2307

0,568.00,213.2231

0,568.67,213.668

0,569.33,214.0791

0,570.00,213.6667

0,570.67,213.004

0,571.33,213.0262

0,572.00,212.2582

0,572.67,212.604

0,573.33,211.0782

0,574.00,211.2556

0,574.67,210.8622

0,575.33,210.2978

0,576.00,210.7458

0,576.67,211.0511

0,577.33,210.6938

0,578.00,210.9507

0,578.67,211.5933

0,579.33,211.5916

0,580.00,210.8498

0,580.67,210.0573

0,581.33,209.0773

0,582.00,208.9573

0,582.67,209.2204

0,583.33,210.3493

0,584.00,210.4218

0,584.67,211.0356

0,585.33,210.1422

0,586.00,209.7622

0,586.67,209.4849

0,587.33,209.356

0,588.00,209.1738

0,588.67,209.0982

0,589.33,208.7422

0,590.00,208.4542

0,590.67,207.7333

0,591.33,208.4627

0,592.00,209.3751

0,592.67,210.0209

0,593.33,210.1036

0,594.00,210.5409

0,594.67,210.6316

0,595.33,210.7969

0,596.00,211.0022

0,596.67,211.6169

0,597.33,212.3342

0,598.00,213.2489

0,598.67,213.4413

0,599.33,213.3391

0,600.00,212.6449

0,600.67,212.5191

0,601.33,212.3653

0,602.00,212.4471

0,602.67,212.1018

0,603.33,212.1836

0,604.00,210.6862

0,604.67,210.6676

0,605.33,210.7596

0,606.00,210.7702

0,606.67,210.4778

0,607.33,210.7169

0,608.00,210.3644

0,608.67,210.196

0,609.33,209.1262

0,610.00,209.1031

0,610.67,209.3898

0,611.33,209.876

0,612.00,210.7213

0,612.67,211.8511

0,613.33,213.092

0,614.00,213.7773

0,614.67,214.1773

0,615.33,214.4222

0,616.00,214.4062

0,616.67,214.744

0,617.33,214.3987

0,618.00,214.5849

0,618.67,214.4604

0,619.33,214.46

0,620.00,213.704

0,620.67,213.1956

0,621.33,212.4053

0,622.00,212.2244

0,622.67,211.4489

0,623.33,211.5636

0,624.00,211.5187

0,624.67,211.8924

0,625.33,211.3787

0,626.00,211.6276

0,626.67,212.1796

0,627.33,212.9093

0,628.00,213.1098

0,628.67,213.2084

0,629.33,212.5778

0,630.00,212.6467

0,630.67,212.2071

0,631.33,212.308

0,632.00,212.2329

0,632.67,212.4529

0,633.33,212.2062

0,634.00,212.0747

0,634.67,211.6747

0,635.33,212.2787

0,636.00,213.6982

0,636.67,214.5969

0,637.33,215.232

0,638.00,215.5862

0,638.67,215.2249

0,639.33,215.7804

0,640.00,215.6791

0,640.67,215.4827

0,641.33,214.296

0,642.00,214.2884

0,642.67,214.1089

0,643.33,214.7458

0,644.00,214.9804

0,644.67,214.4613

0,645.33,212.8449

0,646.00,213.1502

0,646.67,211.4227

0,647.33,211.5333

0,648.00,210.9031

0,648.67,211.1596

0,649.33,210.8987

0,650.00,210.8347

0,650.67,210.4093

0,651.33,210.3564

0,652.00,209.8409

0,652.67,210.3773

0,653.33,210.1142

0,654.00,209.7467

0,654.67,208.6893

0,655.33,208.1662

0,656.00,208.2493

0,656.67,208.0169

0,657.33,208.1231

0,658.00,208.7147

0,658.67,208.4778

0,659.33,208.7396

0,660.00,208.8107

0,660.67,209.0764

0,661.33,209.9493

0,662.00,211.0476

0,662.67,209.8604

0,663.33,210.336

0,664.00,210.3778

0,664.67,212.0916

0,665.33,212.3849

0,666.00,212.6213

0,666.67,211.3204

0,667.33,210.9182

0,668.00,210.9462

0,668.67,211.0036

0,669.33,211.2093

0,670.00,211.9018

0,670.67,212.2822

0,671.33,213.0524

0,672.00,212.3618

0,672.67,213.5067

0,673.33,213.7529

0,674.00,214.4933

0,674.67,215.3316

0,675.33,215.5018

0,676.00,216.6813

0,676.67,216.5489

0,677.33,217.128

0,678.00,217.2564

0,678.67,217.5142

0,679.33,217.4636

0,680.00,217.1511

0,680.67,217.6364

0,681.33,217.1884

0,682.00,217.2689

0,682.67,216.5053

0,683.33,216.6787

0,684.00,216.0244

0,684.67,215.88

0,685.33,214.8813

0,686.00,215.1582

0,686.67,214.6204

0,687.33,214.9009

0,688.00,214.296

0,688.67,214.5667

0,689.33,214.116

0,690.00,214.6489

0,690.67,215.1907

0,691.33,215.6316

0,692.00,216.8573

0,692.67,216.9462

0,693.33,218.0196

0,694.00,218.012

0,694.67,218.108

0,695.33,218.6942

0,696.00,218.4676

0,696.67,218.8453

0,697.33,219.044

0,698.00,219.3258

0,698.67,219.2476

0,699.33,219.6667

0,700.00,219.4862

0,700.67,219.3276

0,701.33,219.5609

0,702.00,219.2938

0,702.67,219.5062

0,703.33,219.7013

0,704.00,219.3724

0,704.67,218.8773

0,705.33,218.6324

0,706.00,217.9173

0,706.67,216.5387

0,707.33,216.1222

0,708.00,215.2382

0,708.67,215.3862

0,709.33,215.0884

0,710.00,214.4018

0,710.67,213.1649

0,711.33,213.2467

0,712.00,213.3662

0,712.67,214.0151

0,713.33,213.6404

0,714.00,213.416

0,714.67,213.1351

0,715.33,213.7604

0,716.00,212.504

0,716.67,211.968

0,717.33,211.3538

0,718.00,212.8556

0,718.67,213.1818

0,719.33,214.6093

0,720.00,214.668

0,720.67,214.9404

0,721.33,214.0231

0,722.00,214.2627

0,722.67,213.4938

0,723.33,213.6947

0,724.00,213.7133

0,724.67,214.6231

0,725.33,215.404

0,726.00,215.5436

0,726.67,215.4378

0,727.33,215.3471

0,728.00,215.84

0,728.67,215.988

0,729.33,217.3698

0,730.00,217.8867

0,730.67,218.4111

0,731.33,219.136

0,732.00,219.076

0,732.67,218.6773

0,733.33,216.7707

0,734.00,216.7422

0,734.67,215.8644

0,735.33,216.1316

0,736.00,216.6124

0,736.67,217.4138

0,737.33,217.4956

0,738.00,217.8236

0,738.67,217.4676

0,739.33,217.2244

0,740.00,216.8258

0,740.67,217.6129

0,741.33,218.1813

0,742.00,218.5076

0,742.67,218.352

0,743.33,218.7378

0,744.00,218.6711

0,744.67,219.1364

0,745.33,217.8649

0,746.00,217.4858

0,746.67,216.5924

0,747.33,216.7996

0,748.00,216.8382

0,748.67,217.8618

0,749.33,218.2933

0,750.00,217.7342

0,750.67,217.6458

0,751.33,217.9542

0,752.00,217.7307

0,752.67,217.5244

0,753.33,217.2333

0,754.00,217.396

0,754.67,217.7956

0,755.33,217.4782

0,756.00,216.9787

0,756.67,217.1733

0,757.33,217.2658

0,758.00,217.6089

0,758.67,217.7

0,759.33,218.3382

0,760.00,219.2831

0,760.67,220.1711

0,761.33,220.4942

0,762.00,220.7484

0,762.67,220.7027

0,763.33,220.9947

0,764.00,221.1436

0,764.67,221.4116

0,765.33,221.3298

0,766.00,221.4644

0,766.67,221.0076

0,767.33,221.092

0,768.00,221.1124

0,768.67,221.0538

0,769.33,220.9467

0,770.00,220.6516

0,770.67,219.8236

0,771.33,219.3693

0,772.00,219.0133

0,772.67,219.0702

0,773.33,218.4062

0,774.00,218.3742

0,774.67,217.6156

0,775.33,217.9551

0,776.00,216.9227

0,776.67,216.9547

0,777.33,216.4951

0,778.00,217.1862

0,778.67,217.4249

0,779.33,217.9964

0,780.00,218.5213

0,780.67,219.7271

0,781.33,219.8084

0,782.00,219.8924

0,782.67,219.7436

0,783.33,220.0947

