ROI,Position_um,Intensity

0,1906.67,222.3809

0,1907.33,222.7511

0,1908.00,220.3342

0,1908.67,219.6364

0,1909.33,217.6107

0,1910.00,217.3209

0,1910.67,216.6156

0,1911.33,217.4347

0,1912.00,217.1409

0,1912.67,217.7413

0,1913.33,217.14

0,1914.00,218.2844

0,1914.67,218.372

0,1915.33,218.2978

0,1916.00,218.2249

0,1916.67,219.6853

0,1917.33,219.0676

0,1918.00,218.6693

0,1918.67,218.3276

0,1919.33,218.6404

0,1920.00,217.8849

0,1920.67,218.0764

0,1921.33,217.8956

0,1922.00,219.224

0,1922.67,219.2973

0,1923.33,219.8271

0,1924.00,219.2089

0,1924.67,219.1178

0,1925.33,218.5049

0,1926.00,219.1929

0,1926.67,218.4613

0,1927.33,217.9813

0,1928.00,218.3582

0,1928.67,220.9107

0,1929.33,221.5556

0,1930.00,223.4302

0,1930.67,223.7098

0,1931.33,223.7662

0,1932.00,222.4676

0,1932.67,223.0316

0,1933.33,222.3271

0,1934.00,222.1973

0,1934.67,220.1471

0,1935.33,219.1996

0,1936.00,218.9422

0,1936.67,220.3484

0,1937.33,220.5196

0,1938.00,221.3773

0,1938.67,222.4124

0,1939.33,224.0173

0,1940.00,224.4538

0,1940.67,223.9102

0,1941.33,224.1636

0,1942.00,225.7618

0,1942.67,226.4302

0,1943.33,226.6462

0,1944.00,226.8644

0,1944.67,228.0267

0,1945.33,228.7729

0,1946.00,230.1013

0,1946.67,229.6173

0,1947.33,230.2133

0,1948.00,230.3591

0,1948.67,230.62

0,1949.33,230.2391

0,1950.00,230.6476

0,1950.67,230.1573

0,1951.33,230.6431

0,1952.00,230.3422

0,1952.67,230.556

0,1953.33,229.336

0,1954.00,228.7996

0,1954.67,228.164

0,1955.33,228.5316

0,1956.00,226.5649

0,1956.67,225.8596

0,1957.33,224.2751

0,1958.00,224.028

0,1958.67,222.6889

0,1959.33,222.5196

0,1960.00,221.2667

0,1960.67,221.2867

0,1961.33,220.6044

0,1962.00,221.7404

0,1962.67,220.6609

0,1963.33,221.2773

0,1964.00,220.4884

0,1964.67,220.6627

0,1965.33,220.2453

0,1966.00,220.8316

0,1966.67,219.2707

0,1967.33,220.2293

0,1968.00,220.3298

0,1968.67,221.6289

0,1969.33,221.9733

0,1970.00,222.7813

0,1970.67,221.9187

0,1971.33,222.3773

0,1972.00,222.4382

0,1972.67,223.6547

0,1973.33,222.492

0,1974.00,222.0502

0,1974.67,222.0991

0,1975.33,223.7489

0,1976.00,223.6467

0,1976.67,224.5702

0,1977.33,223.6169

0,1978.00,224.3427

0,1978.67,223.9578

0,1979.33,224.3249

0,1980.00,224.8569

0,1980.67,225.3258

0,1981.33,225.656

0,1982.00,226.5778

0,1982.67,226.4196

0,1983.33,227.6191

0,1984.00,227.132

0,1984.67,226.984

0,1985.33,225.948

0,1986.00,226.0667

0,1986.67,225.2547

0,1987.33,225.8551

0,1988.00,224.784

0,1988.67,225.8711

0,1989.33,225.656

0,1990.00,225.9458

0,1990.67,224.9951

0,1991.33,226.0498

0,1992.00,225.4036

0,1992.67,225.8027

0,1993.33,224.3067

0,1994.00,225.2902

0,1994.67,225.2596

0,1995.33,226.1924

0,1996.00,225.2276

0,1996.67,226.5729

0,1997.33,225.8404

0,1998.00,227.2107

0,1998.67,226.9751

0,1999.33,227.8938

0,2000.00,227.5871

0,2000.67,227.6093

0,2001.33,226.472

0,2002.00,226.9289

0,2002.67,226.7911

0,2003.33,226.8471

0,2004.00,225.8529

0,2004.67,226.1898

0,2005.33,224.8822

0,2006.00,224.6791

0,2006.67,224.0627

0,2007.33,223.9204

0,2008.00,222.3084

0,2008.67,222.8196

0,2009.33,222.344

0,2010.00,223.5351

0,2010.67,223.188

0,2011.33,223.2769

0,2012.00,221.5053

0,2012.67,221.352

0,2013.33,220.0493

0,2014.00,220.8853

0,2014.67,219.4467

0,2015.33,220.5329

0,2016.00,220.7991

0,2016.67,222.9156

0,2017.33,222.9471

0,2018.00,223.8884

0,2018.67,223.5067

0,2019.33,224.0742

0,2020.00,223.4484

0,2020.67,224.2018

0,2021.33,224.2671

0,2022.00,225.3116

0,2022.67,224.5138

0,2023.33,225.0458

0,2024.00,224.044

0,2024.67,225.2511

0,2025.33,225.0524

0,2026.00,225.1929

0,2026.67,222.9476

0,2027.33,222.792

0,2028.00,221.0333

0,2028.67,220.8382

0,2029.33,218.4418

0,2030.00,217.9747

0,2030.67,215.4302

0,2031.33,216.0947

0,2032.00,213.8982

0,2032.67,213.8578

0,2033.33,211.3084

0,2034.00,211.3284

0,2034.67,208.8262

0,2035.33,208.4533

0,2036.00,206.2671

0,2036.67,207.5307

0,2037.33,206.5831

0,2038.00,208.8373

0,2038.67,206.9351

0,2039.33,207.6187

0,2040.00,206.1373

0,2040.67,207.1378

0,2041.33,206.9249

0,2042.00,210.0827

0,2042.67,210.2791

0,2043.33,212.3658

0,2044.00,211.2084

0,2044.67,212.6791

0,2045.33,212.4853

0,2046.00,212.9622

0,2046.67,210.8191

0,2047.33,209.9276

0,2048.00,208.3916

0,2048.67,207.8653

0,2049.33,206.7289

0,2050.00,207.1471

0,2050.67,206.5453

0,2051.33,207.7471

0,2052.00,207.4111

0,2052.67,207.4764

0,2053.33,204.8284

0,2054.00,203.4978

0,2054.67,201.2404

0,2055.33,202.6187

0,2056.00,202.1249

0,2056.67,204.0333

0,2057.33,202.4418

0,2058.00,201.5613

0,2058.67,200.2391

0,2059.33,202.0076

0,2060.00,202.156

0,2060.67,204.2018

0,2061.33,203.1502

0,2062.00,203.9471

0,2062.67,203.3129

0,2063.33,205.208

0,2064.00,205.0693

0,2064.67,205.8649

0,2065.33,204.5653

0,2066.00,204.2578

0,2066.67,201.4333

0,2067.33,201.6044

0,2068.00,200.9462

0,2068.67,202.6711

0,2069.33,201.2373

0,2070.00,204.0907

0,2070.67,204.0996

0,2071.33,205.8689

0,2072.00,205.9947

0,2072.67,206.792

0,2073.33,206.9307

0,2074.00,208.0609

0,2074.67,206.4382

0,2075.33,206.9004

0,2076.00,205.0396

0,2076.67,206.7498

0,2077.33,205.3942

0,2078.00,206.5173

0,2078.67,205.9778

0,2079.33,207.1489

0,2080.00,205.4151

0,2080.67,206.4271

0,2081.33,205.9747

0,2082.00,208.2467

0,2082.67,207.1369

0,2083.33,208.6556

0,2084.00,208.0049

0,2084.67,208.1862

0,2085.33,206.4436

0,2086.00,207.6142

0,2086.67,206.5787

0,2087.33,209.2422

0,2088.00,209.7618

0,2088.67,211.6133

0,2089.33,210.8849

0,2090.00,212.4947

0,2090.67,212.4436

0,2091.33,213.056

0,2092.00,211.748

0,2092.67,211.6916

0,2093.33,210.5698

0,2094.00,211.3791

0,2094.67,210.5569

0,2095.33,212.7733

0,2096.00,212.2764

0,2096.67,212.5982

0,2097.33,211.3369

0,2098.00,211.4902

0,2098.67,209.836

0,2099.33,210.148

0,2100.00,208.3382

0,2100.67,208.9831

0,2101.33,208.5516

0,2102.00,208.6378

0,2102.67,207.2062

0,2103.33,208.0489

0,2104.00,206.944

0,2104.67,207.3938

0,2105.33,206.4889

0,2106.00,206.6538

0,2106.67,205.8827

0,2107.33,206.5613

0,2108.00,206.3196

0,2108.67,208.1596

0,2109.33,208.9871

0,2110.00,211.1569

0,2110.67,210.4493

0,2111.33,211.0244

0,2112.00,209.5769

0,2112.67,209.6791

0,2113.33,207.5956

0,2114.00,208.2836

0,2114.67,206.7756

0,2115.33,208.076

0,2116.00,207.1751

0,2116.67,209.3871

0,2117.33,209.5209

0,2118.00,211.0791

0,2118.67,210.6191

0,2119.33,211.6729

0,2120.00,210.8071

0,2120.67,211.712

0,2121.33,210.2516

0,2122.00,210.4964

0,2122.67,208.7262

0,2123.33,209.6062

0,2124.00,208.3222

0,2124.67,209.0364

0,2125.33,207.92

0,2126.00,209.2907

0,2126.67,205.9702

0,2127.33,205.8338

0,2128.00,204.4658

0,2128.67,205.4102

0,2129.33,205.1031

0,2130.00,206.1729

0,2130.67,205.464

0,2131.33,206.5387

0,2132.00,206.4547

0,2132.67,207.5364

0,2133.33,207.1764

0,2134.00,208.0618

0,2134.67,208.3164

0,2135.33,208.3609

0,2136.00,207.8338

0,2136.67,209.0471

0,2137.33,209.9956

0,2138.00,212.048

0,2138.67,212.1902

0,2139.33,212.6378

0,2140.00,209.8329

0,2140.67,209.1098

0,2141.33,206.4818

0,2142.00,205.6009

0,2142.67,204.212

0,2143.33,205.1084

0,2144.00,204.3444

0,2144.67,206.5933

0,2145.33,207.2587

0,2146.00,209.3951

0,2146.67,210.5822

0,2147.33,212.4462

0,2148.00,212.6622

0,2148.67,214.6658

0,2149.33,215.6907

0,2150.00,217.3031

0,2150.67,217.6098

0,2151.33,218.7036

0,2152.00,218.0142

0,2152.67,217.752

0,2153.33,216.1524

0,2154.00,216.6036

0,2154.67,215.436

0,2155.33,215.4609

0,2156.00,213.8667

0,2156.67,214.7569

0,2157.33,214.3013

0,2158.00,214.924

0,2158.67,214.2542

0,2159.33,214.9636

0,2160.00,214.5444

0,2160.67,215.9142

0,2161.33,216.7267

0,2162.00,219.0311

0,2162.67,220.5076

0,2163.33,221.9671

0,2164.00,221.6973

0,2164.67,222.0902

0,2165.33,221.7049

0,2166.00,222.4396

0,2166.67,222.4827

0,2167.33,224.0711

0,2168.00,224.596

0,2168.67,225.9778

0,2169.33,225.3187

0,2170.00,224.8458

0,2170.67,223.5551

0,2171.33,222.9142

0,2172.00,222.04

0,2172.67,222.9662

0,2173.33,222.804

0,2174.00,223.5307

0,2174.67,222.8458

0,2175.33,222.764

0,2176.00,222.136

0,2176.67,221.4373

0,2177.33,219.8409

0,2178.00,218.6293

0,2178.67,216.1662

0,2179.33,215.616

0,2180.00,214.1284

0,2180.67,214.296

0,2181.33,214.1062

0,2182.00,216.256

0,2182.67,216.3084

0,2183.33,218.8982

0,2184.00,219.28

0,2184.67,220.9507

0,2185.33,221.4191

0,2186.00,222.7542

0,2186.67,222.1218

0,2187.33,223.4196

0,2188.00,222.9089

0,2188.67,224.0236

0,2189.33,224.3276

0,2190.00,225.3693

0,2190.67,224.6218

0,2191.33,225.3493

0,2192.00,224.4289

0,2192.67,224.7236

0,2193.33,224.2533

0,2194.00,223.8431

0,2194.67,222.8289

0,2195.33,223.5249

0,2196.00,224.2178

0,2196.67,224.9538

0,2197.33,223.8613

0,2198.00,224.3942

0,2198.67,224.0138

0,2199.33,223.6107

0,2200.00,223.0382

0,2200.67,222.4196

0,2201.33,220.8133

0,2202.00,221.0284

0,2202.67,219.7022

0,2203.33,219.6467

0,2204.00,219.1107

0,2204.67,219.748

0,2205.33,218.7893

0,2206.00,219.2978

0,2206.67,218.7107

0,2207.33,219.7253

0,2208.00,217.868

0,2208.67,217.3511

0,2209.33,216.312

0,2210.00,216.3307

0,2210.67,215.7453

0,2211.33,216.2862

0,2212.00,215.0511

0,2212.67,214.356

0,2213.33,214.1609

0,2214.00,215.2769

0,2214.67,215.312

0,2215.33,216.5098

0,2216.00,215.3867

0,2216.67,215.208

0,2217.33,213.9676

0,2218.00,213.5147

0,2218.67,212.5369

0,2219.33,212.6982

0,2220.00,211.6804

0,2220.67,211.8102

0,2221.33,211.8151

0,2222.00,211.9142

0,2222.67,211.3382

0,2223.33,213.0547

0,2224.00,210.8622

0,2224.67,210.3631

0,2225.33,209.4302

0,2226.00,209.3276

0,2226.67,208.1107

0,2227.33,208.9196

0,2228.00,206.9676

0,2228.67,209.0587

0,2229.33,210.3458

0,2230.00,212.8858

0,2230.67,213.0271

0,2231.33,213.8511

0,2232.00,213.308

0,2232.67,214.9947

0,2233.33,213.9013

0,2234.00,214.7227

0,2234.67,214.1849

0,2235.33,214.9942

0,2236.00,211.872

0,2236.67,210.8391

0,2237.33,209.6644

0,2238.00,210.9547

0,2238.67,209.4529

0,2239.33,210.0004

0,2240.00,207.9844

0,2240.67,209.1444

0,2241.33,208.6058

0,2242.00,210.1769

0,2242.67,209.5933

0,2243.33,209.8764

0,2244.00,207.6947

0,2244.67,208.2507

0,2245.33,207.8369

0,2246.00,209.72

0,2246.67,209.348

0,2247.33,211.3876

0,2248.00,211.4031

0,2248.67,213.6982

0,2249.33,213.556

0,2250.00,214.1298

0,2250.67,214.1898

0,2251.33,214.3004

0,2252.00,212.8796

0,2252.67,213.1431

0,2253.33,211.1276

0,2254.00,211.744

0,2254.67,210.8791

0,2255.33,211.9667

0,2256.00,211.9031

0,2256.67,213.5373

0,2257.33,214.1689

0,2258.00,216.5129

0,2258.67,217.2516

0,2259.33,218.0476

0,2260.00,217.404

0,2260.67,218.5258

0,2261.33,218.2013

0,2262.00,218.8067

0,2262.67,217.7267

0,2263.33,218.9733

0,2264.00,217.3831

0,2264.67,217.5342

0,2265.33,214.9787

0,2266.00,214.732

0,2266.67,212.5302

0,2267.33,212.5684

0,2268.00,211.332

0,2268.67,210.9764

0,2269.33,208.076

0,2270.00,206.5213

0,2270.67,204.8453

0,2271.33,204.3156

0,2272.00,202.0924

0,2272.67,201.8671

0,2273.33,198.9351

0,2274.00,198.756

0,2274.67,198.6133

0,2275.33,199.7942

0,2276.00,200.4164

0,2276.67,202.8591

0,2277.33,203.6187

0,2278.00,205.4907

0,2278.67,206.6458

0,2279.33,210.036

0,2280.00,211.3791

0,2280.67,213.4604

0,2281.33,212.5631

0,2282.00,212.9231

0,2282.67,211.6578

0,2283.33,212.9711

0,2284.00,211.936

0,2284.67,211.7196

0,2285.33,210.5809

0,2286.00,211.7996

0,2286.67,210.8209

0,2287.33,211.8458

0,2288.00,210.4102

0,2288.67,211.3262

0,2289.33,210.956

0,2290.00,211.2293

0,2290.67,210.3271

0,2291.33,212.744

0,2292.00,212.5404

0,2292.67,213.4013

0,2293.33,212.1867

0,2294.00,213.4711

0,2294.67,213.0182

0,2295.33,213.9013

0,2296.00,213.7462

0,2296.67,214.7858

0,2297.33,212.296

0,2298.00,212.1476

0,2298.67,211.1551

0,2299.33,211.7209

0,2300.00,209.8271

0,2300.67,209.2169

0,2301.33,207.6311

0,2302.00,208.3529

0,2302.67,206.1356

0,2303.33,206.0747

0,2304.00,204.5196

0,2304.67,205.6196

0,2305.33,203.6129

0,2306.00,204.672

0,2306.67,202.9773

0,2307.33,204.7764

0,2308.00,204.1093

0,2308.67,204.5693

0,2309.33,203.76

0,2310.00,205.688

0,2310.67,206.4982

0,2311.33,207.5498

0,2312.00,207.8556

0,2312.67,210.2298

0,2313.33,211.5067

0,2314.00,213.5396

0,2314.67,211.512

0,2315.33,212.0027

0,2316.00,211.768

0,2316.67,212.7182

0,2317.33,212.0929

0,2318.00,212.3849

0,2318.67,211.8236

0,2319.33,213.0764

0,2320.00,213.1502

0,2320.67,213.752

0,2321.33,213.1427

0,2322.00,214.3756

0,2322.67,213.832

0,2323.33,215.1249

0,2324.00,214.3307

0,2324.67,213.3191

0,2325.33,211.9818

0,2326.00,213.14

0,2326.67,213.1693

0,2327.33,214.2129

0,2328.00,212.716

0,2328.67,213.4404

0,2329.33,211.0484

0,2330.00,211.8698

0,2330.67,210.08

0,2331.33,212.1822

0,2332.00,212.08

0,2332.67,211.7111

0,2333.33,211.0742

0,2334.00,212.8747

0,2334.67,210.932

0,2335.33,212.1987

0,2336.00,211.6467

0,2336.67,211.9671

0,2337.33,210.6436

0,2338.00,211.9778

0,2338.67,210.8191

0,2339.33,212.1667

0,2340.00,211.2493

0,2340.67,213.1884

0,2341.33,213.0631

0,2342.00,214.4293

0,2342.67,212.5173

0,2343.33,212.0547

0,2344.00,210.0364

0,2344.67,210.2258

0,2345.33,209.5333

0,2346.00,210.4653

0,2346.67,208.4907

0,2347.33,208.5022

0,2348.00,206.2649

0,2348.67,205.4698

0,2349.33,203.8884

0,2350.00,205.42

0,2350.67,204.7591

0,2351.33,205.2942

0,2352.00,205.0533

0,2352.67,206.0089

0,2353.33,206.0062

0,2354.00,205.7587

0,2354.67,204.9804

0,2355.33,205.8222

0,2356.00,205.4836

0,2356.67,206.94

0,2357.33,205.7609

0,2358.00,206.6364

0,2358.67,203.8516

0,2359.33,205.2147

0,2360.00,204.6009

0,2360.67,206.0818

0,2361.33,205.5813

0,2362.00,206.008

0,2362.67,205.572

0,2363.33,206.5507

0,2364.00,206.5356

0,2364.67,208.2164

0,2365.33,208.4213

0,2366.00,211.0969

0,2366.67,211.3511

0,2367.33,213.2907

0,2368.00,210.8178

0,2368.67,212.7298

0,2369.33,210.3569

0,2370.00,211.9147

0,2370.67,209.5609

0,2371.33,211.2502

0,2372.00,210.6684

0,2372.67,212.4071

0,2373.33,211.7951

0,2374.00,213.5338

0,2374.67,213.1702

0,2375.33,213.4129

0,2376.00,210.7582

0,2376.67,211.1907

0,2377.33,209.1973

0,2378.00,210.2653

0,2378.67,208.5133

0,2379.33,207.94

0,2380.00,207.3716

0,2380.67,208.6791

0,2381.33,207.84

0,2382.00,209.5533

0,2382.67,208.6369

0,2383.33,209.1089

0,2384.00,209.7102

0,2384.67,212.0418

0,2385.33,210.7827

0,2386.00,211.2378

0,2386.67,209.7307

0,2387.33,211.9458

0,2388.00,211.7551

0,2388.67,213.1369

0,2389.33,213.1382

0,2390.00,215.6533

0,2390.67,214.988

0,2391.33,216.148

0,2392.00,214.7396

0,2392.67,215.2124

0,2393.33,214.3404

0,2394.00,215.8387

0,2394.67,216.7982

0,2395.33,217.804

0,2396.00,216.6884

0,2396.67,216.2147

0,2397.33,214.3729

0,2398.00,216.1511

0,2398.67,214.9756

0,2399.33,215.8582

0,2400.00,214.3591

0,2400.67,216.464

0,2401.33,217.2573

0,2402.00,218.1831

0,2402.67,217.6711

0,2403.33,217.3098

0,2404.00,214.0787

0,2404.67,214.4209

0,2405.33,213.7773

0,2406.00,214.8853

0,2406.67,214.1844

0,2407.33,214.6716

0,2408.00,213.9662

0,2408.67,215.5658

0,2409.33,214.6533

0,2410.00,216.148

0,2410.67,216.812

0,2411.33,218.5889

0,2412.00,219.1902

0,2412.67,220.24

0,2413.33,220.1324

0,2414.00,219.6667

0,2414.67,218.8378

0,2415.33,219.4667

0,2416.00,218.1013

0,2416.67,218.0049

0,2417.33,216.6427

0,2418.00,217.2356

0,2418.67,216.8462

0,2419.33,217.2751

0,2420.00,216.7307

0,2420.67,218.0307

0,2421.33,216.7769

0,2422.00,216.9853

0,2422.67,215.9836

0,2423.33,217.356

0,2424.00,217.9987

0,2424.67,220.312

0,2425.33,219.4244

0,2426.00,219.5871

0,2426.67,219.004

0,2427.33,219.1898

0,2428.00,218.732

0,2428.67,219.9956

0,2429.33,218.7133

0,2430.00,218.0916

0,2430.67,217.4884

0,2431.33,218.5036

0,2432.00,218.0187

0,2432.67,218.228

0,2433.33,217.8404

0,2434.00,217.7284

0,2434.67,216.2938

0,2435.33,216.2973

0,2436.00,214.1453

0,2436.67,215.0756

0,2437.33,214.3911

0,2438.00,215.7089

0,2438.67,213.7836

0,2439.33,213.5756

0,2440.00,213.3311

0,2440.67,214.9991

0,2441.33,215.1058

0,2442.00,216.1098

0,2442.67,215.0724

0,2443.33,215.2089

0,2444.00,213.2356

0,2444.67,212.8893

0,2445.33,211.3378

0,2446.00,212.1467

0,2446.67,212.0444

0,2447.33,213.1964

0,2448.00,211.4578

0,2448.67,211.868

0,2449.33,212.78

0,2450.00,214.9182

0,2450.67,213.6653

0,2451.33,213.4316

0,2452.00,212.1524

0,2452.67,213.0133

0,2453.33,212.7991

0,2454.00,213.1898

0,2454.67,212.5289

0,2455.33,214.3044

0,2456.00,213.8604

0,2456.67,215.316

0,2457.33,215.8987

0,2458.00,217.9467

0,2458.67,217.4444

0,2459.33,218.5907

0,2460.00,218.5071

0,2460.67,219.8653

0,2461.33,220.4182

0,2462.00,221.4724

0,2462.67,219.592

0,2463.33,219.5307

0,2464.00,219.0062

0,2464.67,218.716

0,2465.33,218.5707

0,2466.00,219.9778

0,2466.67,220.0231

0,2467.33,221.9796

0,2468.00,222.016

0,2468.67,223.3516

0,2469.33,222.212

0,2470.00,222.9596

0,2470.67,221.8538

0,2471.33,222.472

0,2472.00,220.2258

0,2472.67,219.9702

0,2473.33,217.7836

0,2474.00,217.4671

0,2474.67,216.2907

0,2475.33,215.9587

0,2476.00,214.8089

0,2476.67,216.0369

0,2477.33,216.1449

0,2478.00,217.2427

0,2478.67,218.0956

0,2479.33,219.6618

0,2480.00,219.644

0,2480.67,220.268

0,2481.33,219.6956

0,2482.00,221.3476

0,2482.67,220.9267

0,2483.33,222.2187

0,2484.00,221.0898

0,2484.67,222.5947

0,2485.33,223.2538

0,2486.00,224.8102

0,2486.67,223.8471

0,2487.33,223.1933

0,2488.00,222.056

0,2488.67,221.8933

0,2489.33,221.344

0,2490.00,222.9382

0,2490.67,222.4031

0,2491.33,223.6129

0,2492.00,222.9036

0,2492.67,223.4987

0,2493.33,222.1404

0,2494.00,222.5151

0,2494.67,220.9169

0,2495.33,221.0342

0,2496.00,219.3347

0,2496.67,219.44

0,2497.33,217.6284

0,2498.00,217.976

0,2498.67,216.192

0,2499.33,216.864

0,2500.00,216.2236

0,2500.67,217.284

0,2501.33,216.6947

0,2502.00,217.1307

0,2502.67,216.5844

0,2503.33,217.2631

0,2504.00,215.6009

0,2504.67,216.1809

0,2505.33,215.2164

0,2506.00,218.0369

0,2506.67,217.5507

0,2507.33,219.1333

0,2508.00,218.0204

0,2508.67,218.4458

0,2509.33,217.3662

0,2510.00,218.56

0,2510.67,217.6244

0,2511.33,217.6902

0,2512.00,215.8107

0,2512.67,215.7911

0,2513.33,215.092

0,2514.00,215.7391

0,2514.67,213.8493

0,2515.33,214.1053

0,2516.00,212.7129

0,2516.67,213.7067

0,2517.33,211.904

0,2518.00,212.004

0,2518.67,210.1551

0,2519.33,211.8813

0,2520.00,211.672

0,2520.67,212.9253

0,2521.33,211.2627

0,2522.00,211.504

0,2522.67,209.1671

0,2523.33,210.4893

0,2524.00,209.3849

0,2524.67,209.0169

0,2525.33,207.5013

0,2526.00,210.2716

0,2526.67,209.832

0,2527.33,211.6573

0,2528.00,210.9436

0,2528.67,212.624

0,2529.33,212.656

0,2530.00,213.5271

0,2530.67,211.9507

0,2531.33,213.4329

0,2532.00,212.6

0,2532.67,213.5107

0,2533.33,211.6284

0,2534.00,212.3187

0,2534.67,209.9707

0,2535.33,211.1253

0,2536.00,209.5871

0,2536.67,210.4902

0,2537.33,209.2133

0,2538.00,208.4667

0,2538.67,206.3351

0,2539.33,207.1227

0,2540.00,205.0169

0,2540.67,206.4942

0,2541.33,206.0178

0,2542.00,206.8267

0,2542.67,205.1844

0,2543.33,207.8

0,2544.00,207.284

0,2544.67,208.2756

0,2545.33,208.6396

0,2546.00,209.484

0,2546.67,206.5956

0,2547.33,207.6036

0,2548.00,206.4293

0,2548.67,207.52

0,2549.33,204.8671

0,2550.00,206.9996

0,2550.67,206.9973

0,2551.33,208.5413

0,2552.00,207.3591

0,2552.67,206.4907

0,2553.33,203.3187

0,2554.00,202.6729

0,2554.67,200.2613

0,2555.33,199.5222

0,2556.00,198.0844

0,2556.67,199.296

0,2557.33,197.1124

0,2558.00,198.9911

0,2558.67,198.7498

0,2559.33,199.8858

0,2560.00,200.7702

0,2560.67,203.6604

0,2561.33,202.9871

0,2562.00,202.3964

0,2562.67,201.5084

0,2563.33,204.6938

0,2564.00,204.9031

0,2564.67,208.4347

0,2565.33,207.584

0,2566.00,209.9396

0,2566.67,210.684

0,2567.33,213.292

0,2568.00,213.8071

0,2568.67,215.4227

0,2569.33,213.824

0,2570.00,215.3124

0,2570.67,213.308

0,2571.33,214.8413

0,2572.00,213.3524

0,2572.67,214.5951

0,2573.33,213.0667

0,2574.00,214.9498

0,2574.67,214.4804

0,2575.33,217.4302

0,2576.00,218.008

0,2576.67,218.6031

0,2577.33,216.3587

0,2578.00,217.1711

0,2578.67,215.5818

0,2579.33,215.9471

0,2580.00,214.6156

0,2580.67,215.9218

0,2581.33,215.9364

0,2582.00,217.6809

0,2582.67,218.7307

0,2583.33,220.6969

0,2584.00,218.9769

0,2584.67,218.3884

0,2585.33,216.2836

0,2586.00,216.3027

0,2586.67,215.0227

0,2587.33,215.9653

0,2588.00,214.4813

0,2588.67,214.9036

0,2589.33,213.6729

0,2590.00,214.184

0,2590.67,213.8369

0,2591.33,214.8107

0,2592.00,214.4867

0,2592.67,215.9813

0,2593.33,215.472

0,2594.00,215.6133

0,2594.67,215.0769

0,2595.33,216.7782

0,2596.00,215.3898

0,2596.67,216.6324

0,2597.33,215.3373

0,2598.00,215.4733

0,2598.67,213.692

0,2599.33,213.8858

0,2600.00,212.2129

0,2600.67,213.7076

0,2601.33,213.2356

0,2602.00,216.0729

0,2602.67,214.9764

0,2603.33,214.0573

0,2604.00,211.2791

0,2604.67,212.4422

0,2605.33,211.3809

0,2606.00,212.1507

0,2606.67,210.6636

0,2607.33,212.488

0,2608.00,211.0089

0,2608.67,211.5502

0,2609.33,210.2196

0,2610.00,210.5044

0,2610.67,210.2942

0,2611.33,210.976

0,2612.00,210.1084

0,2612.67,212.4609

0,2613.33,212.0364

0,2614.00,213.3013

0,2614.67,213.0769

0,2615.33,214.664

0,2616.00,214.0396

0,2616.67,215.4049

0,2617.33,215.3773

0,2618.00,216.1244

0,2618.67,215.0764

0,2619.33,216.3169

0,2620.00,215.4369

0,2620.67,214.8258

0,2621.33,214.26

0,2622.00,215.176

0,2622.67,213.8644

0,2623.33,213.6924

0,2624.00,211.8498

0,2624.67,212.5658

0,2625.33,212.0502

0,2626.00,214.3422

0,2626.67,214.1213

0,2627.33,215.5582

0,2628.00,214.2893

0,2628.67,215.1591

0,2629.33,213.4076

0,2630.00,212.6547

0,2630.67,210.1964
