ROI,Position_um,Intensity

1,1181.33,196.0484

1,1182.00,195.5898

1,1182.67,195.6338

1,1183.33,195.6676

1,1184.00,198.0524

1,1184.67,199.4071

1,1185.33,200.7058

1,1186.00,201.3124

1,1186.67,202.0956

1,1187.33,203.1133

1,1188.00,204.0769

1,1188.67,204.2333

1,1189.33,204.5858

1,1190.00,204.4996

1,1190.67,204.4924

1,1191.33,202.664

1,1192.00,201.1067

1,1192.67,199.8898

1,1193.33,199.5418

1,1194.00,197.6067

1,1194.67,195.8938

1,1195.33,193.5471

1,1196.00,192.6707

1,1196.67,191.2284

1,1197.33,191.7298

1,1198.00,190.9809

1,1198.67,190.1724

1,1199.33,189.4058

1,1200.00,188.8244

1,1200.67,188.2898

1,1201.33,188.3702

1,1202.00,187.6413

1,1202.67,187.4707

1,1203.33,188.2004

1,1204.00,188.7924

1,1204.67,189.2902

1,1205.33,192.3262

1,1206.00,193.6244

1,1206.67,195.1396

1,1207.33,194.4004

1,1208.00,194.8222

1,1208.67,193.684

1,1209.33,194.2169

1,1210.00,191.888

1,1210.67,192.6244

1,1211.33,190.9987

1,1212.00,189.8769

1,1212.67,187.7644

1,1213.33,187.8053

1,1214.00,186.1307

1,1214.67,187.1356

1,1215.33,185.4458

1,1216.00,185.4458

1,1216.67,182.7004

1,1217.33,184.8867

1,1218.00,185.0036

1,1218.67,187.6262

1,1219.33,187.4116

1,1220.00,190.0751

1,1220.67,190.6436

1,1221.33,191.3022

1,1222.00,191.0667

1,1222.67,191.1204

1,1223.33,190.0271

1,1224.00,191.2333

1,1224.67,190.5373

1,1225.33,192.3218

1,1226.00,193.5862

1,1226.67,194.9662

1,1227.33,193.6667

1,1228.00,194.7644

1,1228.67,193.476

1,1229.33,193.6027

1,1230.00,193.5711

1,1230.67,194.956

1,1231.33,194.9009

1,1232.00,196.4942

1,1232.67,196.2689

1,1233.33,197.8947

1,1234.00,197.396

1,1234.67,198.512

1,1235.33,198.4551

1,1236.00,199.784

1,1236.67,198.9667

1,1237.33,200.128

1,1238.00,199.8858

1,1238.67,201.0991

1,1239.33,200.0547

1,1240.00,200.9831

1,1240.67,200.6667

1,1241.33,201.0338

1,1242.00,201.4671

1,1242.67,203.5093

1,1243.33,204.7116

1,1244.00,206.484

1,1244.67,206.6373

1,1245.33,207.4978

1,1246.00,206.104

1,1246.67,205.2213

1,1247.33,204.1884

1,1248.00,205.06

1,1248.67,203.9471

1,1249.33,205.2893

1,1250.00,204.8796

1,1250.67,204.9884

1,1251.33,204.0738

1,1252.00,204.2827

1,1252.67,203.6676

1,1253.33,204.008

1,1254.00,202.4467

1,1254.67,202.896

1,1255.33,201.4307

1,1256.00,201.3302

1,1256.67,201.0951

1,1257.33,202.1098

1,1258.00,202.4173

1,1258.67,204.7391

1,1259.33,204.5293

1,1260.00,206.1729

1,1260.67,207.3547

1,1261.33,208.0089

1,1262.00,207.0524

1,1262.67,208.1862

1,1263.33,208.6729

1,1264.00,208.5502

1,1264.67,207.3347

1,1265.33,206.6111

1,1266.00,205.8636

1,1266.67,205.8196

1,1267.33,204.7258

1,1268.00,204.3351

1,1268.67,203.3644

1,1269.33,203.5698

1,1270.00,202.2276

1,1270.67,202.048

1,1271.33,201.0076

1,1272.00,201.3196

1,1272.67,200.0187

1,1273.33,200.1831

1,1274.00,200.1733

1,1274.67,200.9

1,1275.33,199.684

1,1276.00,199.356

1,1276.67,198.0422

1,1277.33,197.8858

1,1278.00,196.8004

1,1278.67,197.4693

1,1279.33,197.8644

1,1280.00,199.5009

1,1280.67,200.2342

1,1281.33,201.6351

1,1282.00,202.4244

1,1282.67,204.3044

1,1283.33,205.3222

1,1284.00,206.3289

1,1284.67,205.5218

1,1285.33,206.7818

1,1286.00,206.9929

1,1286.67,208.4507

1,1287.33,208.1142

1,1288.00,209.2031

1,1288.67,208.8236

1,1289.33,209.7431

1,1290.00,209.5427

1,1290.67,209.9671

1,1291.33,208.1849

1,1292.00,207.224

1,1292.67,206.0178

1,1293.33,206.1493

1,1294.00,205.2827

1,1294.67,205.972

1,1295.33,204.3658

1,1296.00,204.2867

1,1296.67,201.5582

1,1297.33,201.2164

1,1298.00,198.0258

1,1298.67,198.7102

1,1299.33,197.3733

1,1300.00,198.4031

1,1300.67,198.2009

1,1301.33,198.9231

1,1302.00,198.7911

1,1302.67,199.0627

1,1303.33,198.5644

1,1304.00,199.0142

1,1304.67,198.5551

1,1305.33,198.8111

1,1306.00,197.4658

1,1306.67,197.5471

1,1307.33,196.352

1,1308.00,197.172

1,1308.67,196.0449

1,1309.33,196.2396

1,1310.00,193.6667

1,1310.67,193.0436

1,1311.33,190.8516

1,1312.00,189.7182

1,1312.67,187.8613

1,1313.33,188.4298

1,1314.00,187.4591

1,1314.67,188.6107

1,1315.33,188.2316

1,1316.00,188.3809

1,1316.67,187.4462

1,1317.33,190.4987

1,1318.00,191.7289

1,1318.67,193.9493

1,1319.33,195.3947

1,1320.00,196.6156

1,1320.67,197.1538

1,1321.33,196.7836

1,1322.00,195.6676

1,1322.67,197.0796

1,1323.33,194.0871

1,1324.00,195.0209

1,1324.67,194.4004

1,1325.33,194.8098

1,1326.00,194.0929

1,1326.67,194.6991

1,1327.33,192.784

1,1328.00,192.8604

1,1328.67,191.544

1,1329.33,192.2902

1,1330.00,192.5333

1,1330.67,192.8902

1,1331.33,191.3747

1,1332.00,192.8

1,1332.67,191.6756

1,1333.33,193.4813

1,1334.00,194.3756

1,1334.67,194.4804

1,1335.33,192.3684

1,1336.00,190.9813

1,1336.67,190.3307

1,1337.33,191.8613

1,1338.00,191.6151

1,1338.67,192.1582

1,1339.33,191.7893

1,1340.00,192.5773

1,1340.67,190.1093

1,1341.33,191.9889

1,1342.00,191.6587

1,1342.67,193.8173

1,1343.33,193.3813

1,1344.00,195.4547

1,1344.67,196.64

1,1345.33,199.0182

1,1346.00,198.4244

1,1346.67,198.9467

1,1347.33,197.3711

1,1348.00,197.6609

1,1348.67,197.1658

1,1349.33,197.4382

1,1350.00,196.5764

1,1350.67,197.0276

1,1351.33,195.008

1,1352.00,195.6907

1,1352.67,195.3191

1,1353.33,195.9071

1,1354.00,194.3573

1,1354.67,195.3231

1,1355.33,193.9093

1,1356.00,195.5956

1,1356.67,195.2209

1,1357.33,197.4311

1,1358.00,196.8933

1,1358.67,198.5058

1,1359.33,198.0369

1,1360.00,201.1138

1,1360.67,200.5231

1,1361.33,201.9684

1,1362.00,201.8244

1,1362.67,203.2991

1,1363.33,203.8182

1,1364.00,204.2098

1,1364.67,202.1947

1,1365.33,202.7204

1,1366.00,202.9391

1,1366.67,203.6569

1,1367.33,203.1702

1,1368.00,204.1764

1,1368.67,204.5858

1,1369.33,206.0391

1,1370.00,205.1676

1,1370.67,204.9733

1,1371.33,204.2622

1,1372.00,205

1,1372.67,203.5649

1,1373.33,204.0658

1,1374.00,201.2836

1,1374.67,201.0916

1,1375.33,200.2858

1,1376.00,201.3187

1,1376.67,200.9142

1,1377.33,201.4302

1,1378.00,200.7409

1,1378.67,201.832

1,1379.33,201.0387

1,1380.00,201.8996

1,1380.67,200.064

1,1381.33,201.6444

1,1382.00,201.2262

1,1382.67,202.8462

1,1383.33,202.0347

1,1384.00,203.4382

1,1384.67,203.3062

1,1385.33,205.5222

1,1386.00,205.056

1,1386.67,206.7738

1,1387.33,205.5293

1,1388.00,205.6453

1,1388.67,203.652

1,1389.33,203.676

1,1390.00,202.1213

1,1390.67,202.2213

1,1391.33,200.2778

1,1392.00,202.2756

1,1392.67,203.2791

1,1393.33,203.2431

1,1394.00,202.5013

1,1394.67,201.9391

1,1395.33,200.6427

1,1396.00,201.3551

1,1396.67,199.7551

1,1397.33,199.7404

1,1398.00,197.8769

1,1398.67,198.424

1,1399.33,197.7938

1,1400.00,198.888

1,1400.67,198.3507

1,1401.33,198.528

1,1402.00,198.5293

1,1402.67,199.4009

1,1403.33,198.3707

1,1404.00,199.2987

1,1404.67,198.0449

1,1405.33,198.9409

1,1406.00,197.1107

1,1406.67,197.2271

1,1407.33,195.9204

1,1408.00,196.0182

1,1408.67,194.3684

1,1409.33,195.2547

1,1410.00,194.4369

1,1410.67,197.004

1,1411.33,197.0907

1,1412.00,198.1889

1,1412.67,198.576

1,1413.33,201.2769

1,1414.00,200.5702

1,1414.67,201.9747

1,1415.33,203.6364

1,1416.00,205.5071

1,1416.67,205.836

1,1417.33,207.3902

1,1418.00,207.4076

1,1418.67,208.8298

1,1419.33,207.7924

1,1420.00,207.5756

1,1420.67,205.3391

1,1421.33,205.6818

1,1422.00,204.2747

1,1422.67,204.7329

1,1423.33,203.484

1,1424.00,204.704

1,1424.67,203.4427

1,1425.33,203.6707

1,1426.00,203.5498

1,1426.67,204.4382

1,1427.33,203.9507

1,1428.00,205.728

1,1428.67,205.6982

1,1429.33,205.7724

1,1430.00,203.6071

1,1430.67,202.1276

1,1431.33,202.128

1,1432.00,202.7302

1,1432.67,201.5018

1,1433.33,201.3978

1,1434.00,200.732

1,1434.67,200.7204

1,1435.33,199.8609

1,1436.00,200.4098

1,1436.67,199.1027

1,1437.33,199.2489

1,1438.00,196.4933

1,1438.67,198.9316

1,1439.33,200.4907

1,1440.00,202.32

1,1440.67,200.7769

1,1441.33,201.5547

1,1442.00,200.7036

1,1442.67,201.2182

1,1443.33,199.6662

1,1444.00,198.3827

1,1444.67,196.2982

1,1445.33,197.8636

1,1446.00,195.7853

1,1446.67,195.8187

1,1447.33,195.4009

1,1448.00,194.6173

1,1448.67,194.2804

1,1449.33,195.6476

1,1450.00,193.4564

1,1450.67,194.9276

1,1451.33,194.0422

1,1452.00,194.184

1,1452.67,193.7569

1,1453.33,194.1387

1,1454.00,193.2569

1,1454.67,193.1658

1,1455.33,191.4462

1,1456.00,191.44

1,1456.67,190.948

1,1457.33,192.2804

1,1458.00,192.1284

1,1458.67,193.9627

1,1459.33,194.116

1,1460.00,196.0333

1,1460.67,196.3204

1,1461.33,197.7693

1,1462.00,196.5018

1,1462.67,195.7036

1,1463.33,193.9658

1,1464.00,195.0053

1,1464.67,193.8818

1,1465.33,194.2324

1,1466.00,192.6702

1,1466.67,194.2049

1,1467.33,193.9978

1,1468.00,195.4431

1,1468.67,194.7218

1,1469.33,195.1587

1,1470.00,194.1067

1,1470.67,193.8898

1,1471.33,192.3796

1,1472.00,193.3462

1,1472.67,192.08

1,1473.33,192.1151

1,1474.00,190.8542

1,1474.67,190.9556

1,1475.33,189.204

1,1476.00,191.2293

1,1476.67,191.5373

1,1477.33,193.1551

1,1478.00,194.0422

1,1478.67,194.9076

1,1479.33,194.2138

1,1480.00,194.8542

1,1480.67,195.0556

1,1481.33,195.4298

1,1482.00,194.3942

1,1482.67,195.2538

1,1483.33,194.6813

1,1484.00,195.3133

1,1484.67,193.6484

1,1485.33,193.7636

1,1486.00,192.3169

1,1486.67,192.4009

1,1487.33,190.7724

1,1488.00,192.3938

1,1488.67,192.0107

1,1489.33,193.7831

1,1490.00,192.1613

1,1490.67,192.1022

1,1491.33,190.1556

1,1492.00,190.2351

1,1492.67,187.4902

1,1493.33,188.1756

1,1494.00,187.1693

1,1494.67,189.1676

1,1495.33,188.9169

1,1496.00,188.6067

1,1496.67,185.5502

1,1497.33,185.6969

1,1498.00,186.0062

1,1498.67,187.5751

1,1499.33,186.3009

1,1500.00,185.4204

1,1500.67,183.4071

1,1501.33,185.6489

1,1502.00,184.1342

1,1502.67,183.7644

1,1503.33,181.8311

1,1504.00,183.6613

1,1504.67,183.0418

1,1505.33,184.6898

1,1506.00,183.9356

1,1506.67,186.6831

1,1507.33,186.6253

1,1508.00,187.5369

1,1508.67,187.2418

1,1509.33,189.1009

1,1510.00,187.6658

1,1510.67,189.7591

1,1511.33,191.3173

1,1512.00,193.0413

1,1512.67,191.6756

1,1513.33,192.5102

1,1514.00,191.4938

1,1514.67,191.5987

1,1515.33,189.1493

1,1516.00,188.9964

1,1516.67,188.2649

1,1517.33,188.384

1,1518.00,185.8258

1,1518.67,185.9627

1,1519.33,185.268

1,1520.00,186.3751

1,1520.67,183.5636

1,1521.33,184.7822

1,1522.00,186.3022

1,1522.67,187.0627

1,1523.33,186.492

1,1524.00,187.5804

1,1524.67,187.4311

1,1525.33,188.6667

1,1526.00,188.1782

1,1526.67,189.7782

1,1527.33,187.5124

1,1528.00,187.9889

1,1528.67,185.8671

1,1529.33,185.2876

1,1530.00,182.6293

1,1530.67,182.7773

1,1531.33,181.1898

1,1532.00,182.4636

1,1532.67,180.8022

1,1533.33,180.528

1,1534.00,178.8102

1,1534.67,180.4604

1,1535.33,181.0738

1,1536.00,181.9707

1,1536.67,181.1742

1,1537.33,181.4191

1,1538.00,179.6031

1,1538.67,178.4982

1,1539.33,177.5249

1,1540.00,179.2204

1,1540.67,179.0422

1,1541.33,179.0436

1,1542.00,178.2529

1,1542.67,179.8182

1,1543.33,179.6764

1,1544.00,180.1347

1,1544.67,178.2391

1,1545.33,177.8778

1,1546.00,176.7111

1,1546.67,176.6587

1,1547.33,175.4556

1,1548.00,176.4542

1,1548.67,177.116

1,1549.33,179.7773

1,1550.00,178.1249

1,1550.67,179.756

1,1551.33,179.0142

1,1552.00,179.2369

1,1552.67,177.3111

1,1553.33,177.3249

1,1554.00,177.7529

1,1554.67,179.2831

1,1555.33,178.6396

1,1556.00,180.8116

1,1556.67,180.5244

1,1557.33,181.2742

1,1558.00,181.4276

1,1558.67,183.3178

1,1559.33,181.8547

1,1560.00,184.1707

1,1560.67,184.2413

1,1561.33,183.2276

1,1562.00,182.1778

1,1562.67,183.0818

1,1563.33,183.3044

1,1564.00,184.6151

1,1564.67,183.7431

1,1565.33,185.8316

1,1566.00,186.4591

1,1566.67,186.9133

1,1567.33,186.5636

1,1568.00,187.0827

1,1568.67,187.0684

1,1569.33,188.3036

1,1570.00,186.6956

1,1570.67,187.8711

1,1571.33,188.2924

1,1572.00,189.92

1,1572.67,190.4338

1,1573.33,190.4858

1,1574.00,187.6427

1,1574.67,187.8124

1,1575.33,185.6551

1,1576.00,186.2787

1,1576.67,183.6556

1,1577.33,186.516

1,1578.00,184.9978

1,1578.67,186.6578

1,1579.33,187.8818

1,1580.00,191.1284

1,1580.67,190.7342

1,1581.33,191.9187

1,1582.00,189.1116

1,1582.67,188.2338

1,1583.33,186.8076

1,1584.00,185.9907

1,1584.67,185.2169

1,1585.33,183.8849

1,1586.00,182.6684

1,1586.67,183.2769

1,1587.33,183.6636

1,1588.00,185.4662

1,1588.67,187.0898

1,1589.33,188.3031

1,1590.00,189.144

1,1590.67,192.62

1,1591.33,191.6058

1,1592.00,192.268

1,1592.67,190.6622

1,1593.33,192.7058

1,1594.00,190.2631

1,1594.67,189.7876

1,1595.33,188.5178

1,1596.00,189.5356

1,1596.67,187.908

1,1597.33,188.2164

1,1598.00,186.0213

1,1598.67,187.6413

1,1599.33,187.5907

1,1600.00,188.2253

1,1600.67,188.2827

1,1601.33,189.6853

1,1602.00,189.4307

1,1602.67,191.224

1,1603.33,192.7151

1,1604.00,193.3831

1,1604.67,192.0889

1,1605.33,192.6093

1,1606.00,191.32

1,1606.67,193.4698

1,1607.33,193.8996

1,1608.00,193.6449

1,1608.67,192.6044

1,1609.33,194.4138

1,1610.00,194.5293

1,1610.67,194.6347

1,1611.33,191.2596

1,1612.00,191.4987

1,1612.67,189.2453

1,1613.33,189.3062

1,1614.00,186.8916

1,1614.67,188.4596

1,1615.33,188.9916

1,1616.00,191.1733

1,1616.67,190.4587

1,1617.33,189.9333

1,1618.00,189.0751

1,1618.67,189.7236

1,1619.33,190.0013

1,1620.00,192.8151

1,1620.67,193.1667

1,1621.33,194.1764

1,1622.00,193.8827

1,1622.67,194.8858

1,1623.33,194.1533

1,1624.00,195.6356

1,1624.67,195.5062

1,1625.33,196.316

1,1626.00,195.6573

1,1626.67,198.232

1,1627.33,197.9693

1,1628.00,198.1396

1,1628.67,197.1809

1,1629.33,196.9213

1,1630.00,195.0858

1,1630.67,198.08

1,1631.33,199.3956

1,1632.00,201.3111

1,1632.67,200.3329

1,1633.33,199.452

1,1634.00,198.6498

1,1634.67,200.4453

1,1635.33,200.1889

1,1636.00,200.4022

1,1636.67,199.2396

1,1637.33,199.3938

1,1638.00,198.4769

1,1638.67,198.8076

1,1639.33,197.62

1,1640.00,197.8249

1,1640.67,196.4924

1,1641.33,196.3071

1,1642.00,194.0889

1,1642.67,193.9018

1,1643.33,192.768

1,1644.00,194.3978

1,1644.67,193.6076

1,1645.33,193.1778

1,1646.00,191.636

1,1646.67,193.364

1,1647.33,194.1138

1,1648.00,196.1969

1,1648.67,196.7338

1,1649.33,198.9107

1,1650.00,200.108

1,1650.67,200.9987

1,1651.33,201.3284

1,1652.00,201.1484

1,1652.67,200.2044

1,1653.33,201.0373

1,1654.00,200.8596

1,1654.67,200.1889

1,1655.33,199.0262

1,1656.00,199.3058

1,1656.67,198.1116

1,1657.33,198.3529

1,1658.00,198.7556

1,1658.67,199.6258

1,1659.33,199.364

1,1660.00,199.8031

1,1660.67,199.4289

1,1661.33,200.6951

1,1662.00,200.6213

1,1662.67,200.1942

1,1663.33,198.1027

1,1664.00,198.9036

1,1664.67,197.7298

1,1665.33,197.92

1,1666.00,197.2173

1,1666.67,197.1298

1,1667.33,196.8778

1,1668.00,197.7738

1,1668.67,196.7791

1,1669.33,195.6947

1,1670.00,194.8462

1,1670.67,193.3996

1,1671.33,191.8209

1,1672.00,192.68

1,1672.67,190.9644

1,1673.33,192.7671

1,1674.00,191.5036

1,1674.67,191.3653

1,1675.33,192.9258

1,1676.00,195.2178

1,1676.67,193.2969

1,1677.33,193.0369

1,1678.00,190.9684

1,1678.67,192.1462

1,1679.33,192.8507

1,1680.00,193.0649

1,1680.67,191.4316

1,1681.33,193.3622

1,1682.00,190.1764

1,1682.67,189.6978

1,1683.33,188.5289

1,1684.00,189.2978

1,1684.67,187.8547

1,1685.33,188.6382

1,1686.00,187.0298

1,1686.67,187.6529

1,1687.33,186.8547

1,1688.00,188.1947

1,1688.67,187.3498

1,1689.33,187.9516

1,1690.00,185.7227

1,1690.67,184.172

1,1691.33,183.532

1,1692.00,183.4636

1,1692.67,182.3764

1,1693.33,181.7218

1,1694.00,181.0991

1,1694.67,179.512

1,1695.33,177.0991

1,1696.00,177.2067

1,1696.67,174.52

1,1697.33,174.6538

1,1698.00,173.9916

1,1698.67,175.2062

1,1699.33,176.4822

1,1700.00,178.536

1,1700.67,177.9053

1,1701.33,177.0244

1,1702.00,175.7418

1,1702.67,177.5476

1,1703.33,178.4129

1,1704.00,180.1698

1,1704.67,180.6244

1,1705.33,182.1284

1,1706.00,181.0484

1,1706.67,181.2529

1,1707.33,178.9431

1,1708.00,180.5822

1,1708.67,178.648

1,1709.33,180.924

1,1710.00,179.3178

1,1710.67,180.9093

1,1711.33,179.8307

1,1712.00,182.0836

1,1712.67,180.5404

1,1713.33,180.3662

1,1714.00,178.164

1,1714.67,178.2511

1,1715.33,176.1822

1,1716.00,177.3173

1,1716.67,174.9538

1,1717.33,175.5818

1,1718.00,172.5684

1,1718.67,172.5

1,1719.33,171.5689

1,1720.00,172.668

1,1720.67,172.356

1,1721.33,172.8209

1,1722.00,169.6596

1,1722.67,169.5147

1,1723.33,167.5898

1,1724.00,166.2276

1,1724.67,164.5031

1,1725.33,164.6773

1,1726.00,163.3716

1,1726.67,164.6187

1,1727.33,164.5289

1,1728.00,166.6276

1,1728.67,168.0929

1,1729.33,169.9809

1,1730.00,168.9147

1,1730.67,169.6333

1,1731.33,168.3391

1,1732.00,168.0418

1,1732.67,166.4044

1,1733.33,166.504

1,1734.00,167.0067

1,1734.67,168.9747

1,1735.33,168.3538

1,1736.00,169.0009

1,1736.67,166.3156

1,1737.33,166.6422

1,1738.00,165.9787

1,1738.67,167.6076

1,1739.33,165.6831

1,1740.00,165.9578

1,1740.67,164.1102

1,1741.33,164.6293

1,1742.00,163.2004

1,1742.67,163.9649

1,1743.33,162.9129

1,1744.00,163.1036

1,1744.67,163.6253

1,1745.33,166.7902

1,1746.00,167.1511

1,1746.67,168.6644

1,1747.33,168.6729

1,1748.00,170.4622

1,1748.67,169.4804

1,1749.33,170.0933

1,1750.00,169.4404

1,1750.67,170.052

1,1751.33,170.0209

1,1752.00,169.5444

1,1752.67,168.8484

1,1753.33,169.1138

1,1754.00,167.4867

1,1754.67,168.6596

1,1755.33,168.2676

1,1756.00,168.6929

1,1756.67,167.9849

1,1757.33,167.7569

1,1758.00,166.1151

1,1758.67,165.1716

1,1759.33,164.2604

1,1760.00,165.4742

1,1760.67,164.9884

1,1761.33,163.8471

1,1762.00,162.2796

1,1762.67,163.2693

1,1763.33,163.5164

1,1764.00,164.1476

1,1764.67,163.4013

1,1765.33,164.5253

1,1766.00,164.9049

1,1766.67,163.8533

1,1767.33,161.9604

1,1768.00,161.6724

1,1768.67,160.9911

1,1769.33,162.5191

1,1770.00,163.6409

1,1770.67,164.656

1,1771.33,164.7809

1,1772.00,167.3471

1,1772.67,168.2471

1,1773.33,169.7876

1,1774.00,170.7649

1,1774.67,172.1089

1,1775.33,172.4511

1,1776.00,172.9813

1,1776.67,172.5311

1,1777.33,173.7929

1,1778.00,172.9671

1,1778.67,172.0516

1,1779.33,170.2622

1,1780.00,169.464

1,1780.67,167.7769

1,1781.33,167.2378

1,1782.00,165.8164

1,1782.67,167.1893

1,1783.33,166.7773

1,1784.00,167.8982

1,1784.67,168.8102

1,1785.33,170.0227

1,1786.00,168.868

1,1786.67,168.2369

1,1787.33,166.8849

1,1788.00,167.9938

1,1788.67,168.4231

1,1789.33,167.4942

1,1790.00,166.3324

1,1790.67,165.6973

1,1791.33,163.2004

1,1792.00,163.4236

1,1792.67,162.1609

1,1793.33,162.9182

1,1794.00,162.7573

1,1794.67,162.5489

1,1795.33,161.8044

1,1796.00,162.1871

1,1796.67,162.6347

1,1797.33,163.396

1,1798.00,163.8156

1,1798.67,164.3716

1,1799.33,165.5742

1,1800.00,166.2

1,1800.67,165.9938

1,1801.33,166.7502

1,1802.00,166.3893

1,1802.67,167.408

1,1803.33,167.7773

1,1804.00,170.0089

1,1804.67,167.8409

1,1805.33,166.4147

1,1806.00,164.9676

1,1806.67,164.4227

1,1807.33,162.3684

1,1808.00,163.0258

1,1808.67,162.1538

1,1809.33,161.656

1,1810.00,161.5684

1,1810.67,162.5738

1,1811.33,162.6098

1,1812.00,162.7742

1,1812.67,161.5991

1,1813.33,161.7436

1,1814.00,161.1071

1,1814.67,161.0271

1,1815.33,160.3644

1,1816.00,161.4378

1,1816.67,160.6929

1,1817.33,161.7373

1,1818.00,162.6427

1,1818.67,163.0373

1,1819.33,163.4764

1,1820.00,163.3169

1,1820.67,161.9671

1,1821.33,161.6502

1,1822.00,160.9622

1,1822.67,162.0893

1,1823.33,162.4116

1,1824.00,163.1298

1,1824.67,163.3036

1,1825.33,164.4062

1,1826.00,164.8422

1,1826.67,165.8258

1,1827.33,166.6107

1,1828.00,167.7004

1,1828.67,167.9356

1,1829.33,168.7173

1,1830.00,169.2582

1,1830.67,171.0324

1,1831.33,171.3209

1,1832.00,172.6813

1,1832.67,172.5542

1,1833.33,172.7098

1,1834.00,173.4476

1,1834.67,173.3516

1,1835.33,174.3693

1,1836.00,175.444

1,1836.67,175.6227

1,1837.33,176.1284

1,1838.00,177.84

1,1838.67,179.0364

1,1839.33,178.2716

1,1840.00,177.6511

1,1840.67,177.9569

1,1841.33,177.8084

1,1842.00,177.1609

1,1842.67,177.6089

1,1843.33,177.6644

1,1844.00,176.8853

1,1844.67,176.7898

1,1845.33,177.6013

1,1846.00,178.3027

1,1846.67,178.996

1,1847.33,178.5831

1,1848.00,177.0173

1,1848.67,175.7569

1,1849.33,175.4996

1,1850.00,173.6711

1,1850.67,172.968

1,1851.33,172.8218

1,1852.00,172.0564

1,1852.67,171.7018

1,1853.33,171.6964

1,1854.00,172.3911

1,1854.67,172.6622

1,1855.33,172.9231

1,1856.00,172.6436

1,1856.67,172.8973

1,1857.33,173.1973

1,1858.00,173.4316

1,1858.67,174.4409

1,1859.33,174.7493

1,1860.00,174.7431

1,1860.67,174.5929

1,1861.33,175.8658

1,1862.00,176.3404

1,1862.67,176.188

1,1863.33,175.9662

1,1864.00,174.7524

1,1864.67,174.8693

1,1865.33,174.1116

1,1866.00,172.7369

1,1866.67,172.8613

1,1867.33,173.2053

1,1868.00,172.5311

1,1868.67,174.3036

1,1869.33,175.8849

1,1870.00,176.2231

1,1870.67,174.9427

1,1871.33,174.0031

1,1872.00,172.9698

1,1872.67,173.004

1,1873.33,173.9369

1,1874.00,173.6742

1,1874.67,173.7778

1,1875.33,173.5591

1,1876.00,173.0667

1,1876.67,172.7213

1,1877.33,172.948

1,1878.00,172.8622

1,1878.67,172.6649

1,1879.33,171.7431

1,1880.00,171.4813

1,1880.67,171.9538

1,1881.33,170.8018

1,1882.00,170.3404

1,1882.67,169.9524

1,1883.33,170.7444

1,1884.00,170.7173

1,1884.67,170.9462

1,1885.33,170.6271

1,1886.00,170.9027

1,1886.67,170.9569

1,1887.33,171.1436

1,1888.00,170.5284

1,1888.67,169.9138

1,1889.33,169.1036

1,1890.00,168.5893

1,1890.67,168.8684

1,1891.33,168.7498

1,1892.00,169.1778

1,1892.67,168.796

1,1893.33,168.1391

1,1894.00,167.6676

1,1894.67,167.8436

1,1895.33,168.1604

1,1896.00,168.2071

1,1896.67,167.176

1,1897.33,167.6036

1,1898.00,167.4778

1,1898.67,168.2409

1,1899.33,168.8493

1,1900.00,169.6013

1,1900.67,171.392

1,1901.33,172.2951

1,1902.00,173.3293

1,1902.67,175.5911

1,1903.33,176.6858

