ROI,Position_um,Intensity

2,1507.33,217.78

2,1508.00,217.2827

2,1508.67,216.7271

2,1509.33,216.1987

2,1510.00,215.7471

2,1510.67,215.3693

2,1511.33,215.0396

2,1512.00,214.7089

2,1512.67,214.4858

2,1513.33,214.3951

2,1514.00,214.5031

2,1514.67,214.5591

2,1515.33,214.4844

2,1516.00,214.2947

2,1516.67,214.0378

2,1517.33,213.8302

2,1518.00,213.6253

2,1518.67,213.3982

2,1519.33,213.2791

2,1520.00,213.1716

2,1520.67,213.2329

2,1521.33,213.3236

2,1522.00,213.3613

2,1522.67,213.3262

2,1523.33,213.2338

2,1524.00,213.016

2,1524.67,212.7387

2,1525.33,212.5049

2,1526.00,212.2996

2,1526.67,212.0453

2,1527.33,211.8667

2,1528.00,211.7244

2,1528.67,211.5062

2,1529.33,211.2324

2,1530.00,210.944

2,1530.67,210.6102

2,1531.33,210.3049

2,1532.00,210.0111

2,1532.67,209.8484

2,1533.33,209.7271

2,1534.00,209.6369

2,1534.67,209.5516

2,1535.33,209.4689

2,1536.00,209.1911

2,1536.67,208.928

2,1537.33,208.6133

2,1538.00,208.4258

2,1538.67,208.1382

2,1539.33,207.8862

2,1540.00,207.5773

2,1540.67,207.332

2,1541.33,207.1587

2,1542.00,207.0516

2,1542.67,207.0373

2,1543.33,207.072

2,1544.00,207.1089

2,1544.67,207.1569

2,1545.33,207.0431

2,1546.00,207.0591

2,1546.67,207.1707

2,1547.33,207.2756

2,1548.00,207.3947

2,1548.67,207.4716

2,1549.33,207.3284

2,1550.00,207.1458

2,1550.67,206.9769

2,1551.33,206.9947

2,1552.00,207.1796

2,1552.67,207.4969

2,1553.33,207.7636

2,1554.00,207.9716

2,1554.67,208.2507

2,1555.33,208.4773

2,1556.00,208.6018

2,1556.67,208.5373

2,1557.33,208.2996

2,1558.00,208.0751

2,1558.67,207.8098

2,1559.33,207.7227

2,1560.00,207.4684

2,1560.67,207.3582

2,1561.33,207.1747

2,1562.00,207.0716

2,1562.67,207.0036

2,1563.33,207.1049

2,1564.00,207.2058

2,1564.67,207.4098

2,1565.33,207.5436

2,1566.00,207.6431

2,1566.67,207.6209

2,1567.33,207.7036

2,1568.00,207.8747

2,1568.67,208.0871

2,1569.33,208.3187

2,1570.00,208.4916

2,1570.67,208.704

2,1571.33,209.1147

2,1572.00,209.7796

2,1572.67,210.348

2,1573.33,210.8307

2,1574.00,211.2453

2,1574.67,211.584

2,1575.33,211.8893

2,1576.00,211.9351

2,1576.67,212.0507

2,1577.33,212.1564

2,1578.00,212.2844

2,1578.67,212.2418

2,1579.33,212.3333

2,1580.00,212.3004

2,1580.67,212.4449

2,1581.33,212.4867

2,1582.00,212.5511

2,1582.67,212.56

2,1583.33,212.7511

2,1584.00,212.972

2,1584.67,213.1813

2,1585.33,213.2716

2,1586.00,213.4027

2,1586.67,213.4204

2,1587.33,213.6262

2,1588.00,213.6462

2,1588.67,213.8804

2,1589.33,214.1711

2,1590.00,214.5613

2,1590.67,214.8249

2,1591.33,215.0307

2,1592.00,215.2418

2,1592.67,215.5498

2,1593.33,215.8569

2,1594.00,216.2387

2,1594.67,216.5693

2,1595.33,216.9636

2,1596.00,217.2636

2,1596.67,217.5462

2,1597.33,217.8364

2,1598.00,218.0204

2,1598.67,218.0716

2,1599.33,218.152

2,1600.00,218.2142

2,1600.67,218.4613

2,1601.33,218.6258

2,1602.00,218.8053

2,1602.67,219.1013

2,1603.33,219.5613

2,1604.00,219.8991

2,1604.67,220.1893

2,1605.33,220.4311

2,1606.00,220.6742

2,1606.67,220.8609

2,1607.33,221.0818

2,1608.00,221.34

2,1608.67,221.5418

2,1609.33,221.6831

2,1610.00,221.8907

2,1610.67,222.1773

2,1611.33,222.412

2,1612.00,222.5191

2,1612.67,222.6529

2,1613.33,222.8169

2,1614.00,222.7911

2,1614.67,222.7302

2,1615.33,222.3462

2,1616.00,222.044

2,1616.67,221.624

2,1617.33,221.4107

2,1618.00,221.2151

2,1618.67,221.1227

2,1619.33,221.096

2,1620.00,221.1364

2,1620.67,221.0951

2,1621.33,221.1182

2,1622.00,221.0551

2,1622.67,220.916

2,1623.33,220.4844

2,1624.00,220.2053

2,1624.67,219.8133

2,1625.33,219.6351

2,1626.00,219.228

2,1626.67,218.9267

2,1627.33,218.4929

2,1628.00,218.16

2,1628.67,217.6098

2,1629.33,217.2102

2,1630.00,216.8338

2,1630.67,216.852

2,1631.33,217.0671

2,1632.00,217.3444

2,1632.67,217.7049

2,1633.33,217.9809

2,1634.00,218.1924

2,1634.67,218.3764

2,1635.33,218.544

2,1636.00,218.7178

2,1636.67,218.8516

2,1637.33,219.0542

2,1638.00,219.2724

2,1638.67,219.5244

2,1639.33,219.9147

2,1640.00,220.128

2,1640.67,220.4271

2,1641.33,220.6658

2,1642.00,220.9671

2,1642.67,221.0702

2,1643.33,221.1129

2,1644.00,221.1409

2,1644.67,221.0813

2,1645.33,221.0907

2,1646.00,220.9978

2,1646.67,220.8707

2,1647.33,220.7116

2,1648.00,220.5853

2,1648.67,220.4396

2,1649.33,220.3107

2,1650.00,220.1942

2,1650.67,220.2351

2,1651.33,220.256

2,1652.00,220.3551

2,1652.67,220.4773

2,1653.33,220.6311

2,1654.00,220.6396

2,1654.67,220.6111

2,1655.33,220.36

2,1656.00,220.1484

2,1656.67,219.6458

2,1657.33,219.2693

2,1658.00,218.9249

2,1658.67,218.9178

2,1659.33,218.9653

2,1660.00,219.1253

2,1660.67,219.2182

2,1661.33,219.2733

2,1662.00,219.1929

2,1662.67,219.1298

2,1663.33,219.0502

2,1664.00,219.0204

2,1664.67,218.9622

2,1665.33,218.9053

2,1666.00,218.7916

2,1666.67,218.8542

2,1667.33,218.9684

2,1668.00,219.2124

2,1668.67,219.4693

2,1669.33,219.6653

2,1670.00,219.9276

2,1670.67,220.0702

2,1671.33,220.0769

2,1672.00,219.9476

2,1672.67,219.8964

2,1673.33,219.8129

2,1674.00,219.6631

2,1674.67,219.5209

2,1675.33,219.3369

2,1676.00,219.164

2,1676.67,218.9333

2,1677.33,218.7693

2,1678.00,218.596

2,1678.67,218.456

2,1679.33,218.312

2,1680.00,218.0782

2,1680.67,217.8324

2,1681.33,217.456

2,1682.00,217.0791

2,1682.67,216.7613

2,1683.33,216.5796

2,1684.00,216.3711

2,1684.67,216.2

2,1685.33,216.0809

2,1686.00,215.9111

2,1686.67,215.7662

2,1687.33,215.5404

2,1688.00,215.4387

2,1688.67,215.3684

2,1689.33,215.3636

2,1690.00,215.4253

2,1690.67,215.5036

2,1691.33,215.5982

2,1692.00,215.5684

2,1692.67,215.604

2,1693.33,215.6

2,1694.00,215.7093

2,1694.67,215.7853

2,1695.33,215.9742

2,1696.00,216.1338

2,1696.67,216.3249

2,1697.33,216.424

2,1698.00,216.4836

2,1698.67,216.3836

2,1699.33,216.2733

2,1700.00,216.1293

2,1700.67,216.0369

2,1701.33,216.0173

2,1702.00,216.0329

2,1702.67,216.096

2,1703.33,216.1222

2,1704.00,216.0311

2,1704.67,215.9307

2,1705.33,215.7604

2,1706.00,215.64

2,1706.67,215.4791

2,1707.33,215.4191

2,1708.00,215.3604

2,1708.67,215.5062

2,1709.33,215.5516

2,1710.00,215.5809

2,1710.67,215.6409

2,1711.33,215.8027

2,1712.00,215.8844

2,1712.67,215.9907

2,1713.33,216.208

2,1714.00,216.5369

2,1714.67,216.8489

2,1715.33,217.1044

2,1716.00,217.3382

2,1716.67,217.4942

2,1717.33,217.5853

2,1718.00,217.5733

2,1718.67,217.4689

2,1719.33,217.3893

2,1720.00,217.1267

2,1720.67,216.9884

2,1721.33,216.8004

2,1722.00,216.7724

2,1722.67,216.6987

2,1723.33,216.7116

2,1724.00,216.6458

2,1724.67,216.6467

2,1725.33,216.6813

2,1726.00,216.8338

2,1726.67,217.0822

2,1727.33,217.2524

2,1728.00,217.3982

2,1728.67,217.3996

2,1729.33,217.3938

2,1730.00,217.3627

2,1730.67,217.2347

2,1731.33,217.1382

2,1732.00,216.8809

2,1732.67,216.9013

2,1733.33,216.8742

2,1734.00,216.9836

2,1734.67,216.9476

2,1735.33,216.9644

2,1736.00,216.9996

2,1736.67,216.9698

2,1737.33,216.8427

2,1738.00,216.8498

2,1738.67,217.0471

2,1739.33,217.3396

2,1740.00,217.5791

2,1740.67,217.7769

2,1741.33,218.0418

2,1742.00,218.2689

2,1742.67,218.3796

2,1743.33,218.4129

2,1744.00,218.2916

2,1744.67,218.2853

2,1745.33,218.4307

2,1746.00,218.6933

2,1746.67,218.9436

2,1747.33,219.0853

2,1748.00,219.1778

2,1748.67,219.2511

2,1749.33,219.2324

2,1750.00,219.2511

2,1750.67,219.2698

2,1751.33,219.3867

2,1752.00,219.4178

2,1752.67,219.4511

2,1753.33,219.5471

2,1754.00,219.5471

2,1754.67,219.5147

2,1755.33,219.4129

2,1756.00,219.2084

2,1756.67,218.9498

2,1757.33,218.5431

2,1758.00,218.2933

2,1758.67,218.0982

2,1759.33,218.1476

2,1760.00,218.108

2,1760.67,218.0693

2,1761.33,217.9209

2,1762.00,217.8902

2,1762.67,217.9458

2,1763.33,218.0938

2,1764.00,218.5591

2,1764.67,218.9604

2,1765.33,219.3947

2,1766.00,219.6676

2,1766.67,219.8631

2,1767.33,220.0453

2,1768.00,220.0667

2,1768.67,220.0453

2,1769.33,219.9027

2,1770.00,219.7213

2,1770.67,219.5676

2,1771.33,219.544

2,1772.00,219.3022

2,1772.67,219.0413

2,1773.33,218.6307

2,1774.00,218.3084

2,1774.67,217.8636

2,1775.33,217.3556

2,1776.00,216.8053

2,1776.67,216.3262

2,1777.33,215.8822

2,1778.00,215.7009

2,1778.67,215.5987

2,1779.33,215.5773

2,1780.00,215.548

2,1780.67,215.4458

2,1781.33,215.3324

2,1782.00,215.2293

2,1782.67,215.1289

2,1783.33,215.1933

2,1784.00,215.2902

2,1784.67,215.4876

2,1785.33,215.784

2,1786.00,216.0387

2,1786.67,216.1631

2,1787.33,216.1218

2,1788.00,216.2027

2,1788.67,216.3324

2,1789.33,216.5444

2,1790.00,216.6071

2,1790.67,216.5862

2,1791.33,216.4031

2,1792.00,216.2076

2,1792.67,216.0253

2,1793.33,215.9209

2,1794.00,215.8951

2,1794.67,215.824

2,1795.33,215.6947

2,1796.00,215.6644

2,1796.67,215.7102

2,1797.33,215.84

2,1798.00,215.956

2,1798.67,216.032

2,1799.33,215.9942

2,1800.00,215.8902

2,1800.67,215.6902

2,1801.33,215.664

2,1802.00,215.6569

2,1802.67,215.6791

2,1803.33,215.5813

2,1804.00,215.4867

2,1804.67,215.3364

2,1805.33,215.1916

2,1806.00,215.0271

2,1806.67,215.0102

2,1807.33,214.9022

2,1808.00,214.92

2,1808.67,214.7929

2,1809.33,214.7627

2,1810.00,214.7636

2,1810.67,214.7129

2,1811.33,214.7324

2,1812.00,214.7409

2,1812.67,214.7044

2,1813.33,214.4502

2,1814.00,213.8902

2,1814.67,213.4987

2,1815.33,213.1347

2,1816.00,213.0658

2,1816.67,212.9609

2,1817.33,213.1782

2,1818.00,213.3284

2,1818.67,213.6098

2,1819.33,213.7573

2,1820.00,213.7956

2,1820.67,213.828

2,1821.33,213.7711

2,1822.00,213.5853

2,1822.67,213.3982

2,1823.33,213.088

2,1824.00,212.8876

2,1824.67,212.4738

2,1825.33,212.1636

2,1826.00,211.8649

2,1826.67,211.8644

2,1827.33,212.0444

2,1828.00,212.4947

2,1828.67,212.8391

2,1829.33,213.1618

2,1830.00,213.3787

2,1830.67,213.6204

2,1831.33,213.7151

2,1832.00,213.7996

2,1832.67,213.8756

2,1833.33,214.004

2,1834.00,214.1493

2,1834.67,214.3013

2,1835.33,214.4364

2,1836.00,214.4671

2,1836.67,214.4667

2,1837.33,214.5036

2,1838.00,214.3133

2,1838.67,214.2098

2,1839.33,214.0938

2,1840.00,213.992

2,1840.67,213.8116

2,1841.33,213.724

2,1842.00,213.6711

2,1842.67,213.6484

2,1843.33,213.4556

2,1844.00,213.3227

2,1844.67,213.1316

2,1845.33,213.1329

2,1846.00,213.0413

2,1846.67,212.9698

2,1847.33,212.7911

2,1848.00,212.6333

2,1848.67,212.4627

2,1849.33,212.3213

2,1850.00,212.0289

2,1850.67,211.8276

2,1851.33,211.6813

2,1852.00,211.6298

2,1852.67,211.408

2,1853.33,211.2529

2,1854.00,211.0813

2,1854.67,210.8609

2,1855.33,210.5364

2,1856.00,210.1516

2,1856.67,209.8684

2,1857.33,209.6631

2,1858.00,209.528

2,1858.67,209.5378

2,1859.33,209.4667

2,1860.00,209.2711

2,1860.67,208.9884

2,1861.33,208.8191

2,1862.00,208.5116

2,1862.67,208.2738

2,1863.33,208.1902

2,1864.00,208.1987

2,1864.67,208.3902

2,1865.33,208.7018

2,1866.00,209.0062

2,1866.67,209.188

2,1867.33,209.3231

2,1868.00,209.4733

2,1868.67,209.7138

2,1869.33,209.8262

2,1870.00,209.8431

2,1870.67,209.9098

2,1871.33,210.1067

2,1872.00,210.3444

2,1872.67,210.7582

2,1873.33,210.9893

2,1874.00,211.1311

2,1874.67,211.0969

2,1875.33,210.9027

2,1876.00,210.7578

2,1876.67,210.8707

2,1877.33,211.0151

2,1878.00,211.2084

2,1878.67,211.3627

2,1879.33,211.5631

2,1880.00,211.7329

2,1880.67,211.7818

2,1881.33,211.7933

2,1882.00,211.7871

2,1882.67,211.7413

2,1883.33,211.5311

2,1884.00,211.2209

2,1884.67,210.9853

2,1885.33,210.5751

2,1886.00,210.2089

2,1886.67,209.8156

2,1887.33,209.6102

2,1888.00,209.4324

2,1888.67,209.3058

2,1889.33,209.272

2,1890.00,209.3062

2,1890.67,209.2658

2,1891.33,209.3578

2,1892.00,209.5093

2,1892.67,209.7813

2,1893.33,209.9582

2,1894.00,210.1796

2,1894.67,210.2067

2,1895.33,210.1738

2,1896.00,210.1169

2,1896.67,210.0827

2,1897.33,209.8551

2,1898.00,209.6276

2,1898.67,209.3476

2,1899.33,209.2716

2,1900.00,209.1884

2,1900.67,209.2662

2,1901.33,209.1342

2,1902.00,209.1587

2,1902.67,209.1267

2,1903.33,209.1467

2,1904.00,209.1307

2,1904.67,209.1458

2,1905.33,209.2676

2,1906.00,209.3333

2,1906.67,209.296

2,1907.33,209.2684

2,1908.00,209.168

2,1908.67,209.2609

2,1909.33,209.2493

2,1910.00,209.2684

2,1910.67,209.1698

2,1911.33,209.2276

2,1912.00,209.2698

2,1912.67,209.4444

2,1913.33,209.5858

2,1914.00,209.7373

2,1914.67,209.8787

2,1915.33,210.2942

2,1916.00,210.82

2,1916.67,211.3169

2,1917.33,211.8142

2,1918.00,212.296

2,1918.67,212.6676

2,1919.33,213.0267

2,1920.00,213.3076

2,1920.67,213.5667

2,1921.33,213.816

2,1922.00,214.0627

2,1922.67,214.3551

2,1923.33,214.6427

2,1924.00,214.8467

2,1924.67,214.904

2,1925.33,214.8089

2,1926.00,214.6631

2,1926.67,214.6324

2,1927.33,214.8693

2,1928.00,215.1329

2,1928.67,215.2724

2,1929.33,215.2884

2,1930.00,215.3751

2,1930.67,215.4978

2,1931.33,215.6556

2,1932.00,215.7542

2,1932.67,215.7249

2,1933.33,215.6382

2,1934.00,215.7129

2,1934.67,215.9293

2,1935.33,216.1698

2,1936.00,216.4022

2,1936.67,216.5147

2,1937.33,216.5391

2,1938.00,216.4916

2,1938.67,216.4489

2,1939.33,216.4978

2,1940.00,216.5902

2,1940.67,216.7258

2,1941.33,216.9756

2,1942.00,217.0911

2,1942.67,217.1991

2,1943.33,217.3298

2,1944.00,217.3991

2,1944.67,217.4938

2,1945.33,217.5467

2,1946.00,217.5676

2,1946.67,217.5831

2,1947.33,217.5058

2,1948.00,217.4227

2,1948.67,217.3853

2,1949.33,217.5631

2,1950.00,217.8596

2,1950.67,218.2133

2,1951.33,218.5062

2,1952.00,218.6116

2,1952.67,218.6551

2,1953.33,218.7142

2,1954.00,218.8111

2,1954.67,219.0293

2,1955.33,219.084

2,1956.00,219.1529

2,1956.67,219.2907

2,1957.33,219.4307

2,1958.00,219.5813

2,1958.67,219.7364

2,1959.33,219.9102

2,1960.00,220.2378

2,1960.67,220.5369

2,1961.33,220.96

2,1962.00,221.2733

2,1962.67,221.6098

2,1963.33,222.0587

2,1964.00,222.6289

2,1964.67,223.1516

2,1965.33,223.668

2,1966.00,224.0467

2,1966.67,224.3729

2,1967.33,224.6538

2,1968.00,224.9293

2,1968.67,225.1818

2,1969.33,225.3844

2,1970.00,225.6271

2,1970.67,225.7351

2,1971.33,225.8356

2,1972.00,225.9458

2,1972.67,226.1751

2,1973.33,226.3369

2,1974.00,226.4684

2,1974.67,226.5271

2,1975.33,226.5947

2,1976.00,226.6467

2,1976.67,226.592

2,1977.33,226.5836

2,1978.00,226.588

2,1978.67,226.5631

2,1979.33,226.4369

2,1980.00,226.2409

2,1980.67,225.8942

2,1981.33,225.7124

2,1982.00,225.5267

2,1982.67,225.484

2,1983.33,225.2973

2,1984.00,225.3342

2,1984.67,225.2756

2,1985.33,225.188

2,1986.00,225.256

2,1986.67,225.4707

2,1987.33,225.7964

2,1988.00,226.0862

2,1988.67,226.2787

2,1989.33,226.4738

2,1990.00,226.6116

2,1990.67,226.8409

2,1991.33,226.9871

2,1992.00,227.1151

2,1992.67,227.1356

2,1993.33,227.1933

2,1994.00,227.1124

2,1994.67,227.1427

2,1995.33,227.2009

2,1996.00,227.3431

2,1996.67,227.3493

2,1997.33,227.3791

2,1998.00,227.5311

2,1998.67,227.7849

2,1999.33,228.1422

2,2000.00,228.4796

2,2000.67,228.7938

2,2001.33,229.0756

2,2002.00,229.2996

2,2002.67,229.4591

2,2003.33,229.4489

2,2004.00,229.5058

2,2004.67,229.4347

2,2005.33,229.4293

2,2006.00,229.388

2,2006.67,229.4

2,2007.33,229.316

2,2008.00,229.2578

2,2008.67,229.0227

2,2009.33,228.8271

2,2010.00,228.3889

2,2010.67,227.9582

2,2011.33,227.3293

2,2012.00,226.9329

2,2012.67,226.4422

2,2013.33,226.3796

2,2014.00,226.4

2,2014.67,226.7004

2,2015.33,226.9613

2,2016.00,227.2138

2,2016.67,227.36

2,2017.33,227.5831

2,2018.00,227.8556

2,2018.67,228.0653

2,2019.33,228.164

2,2020.00,228.2653

2,2020.67,228.1667

2,2021.33,227.9382

2,2022.00,227.5284

2,2022.67,227.1036

2,2023.33,226.584

2,2024.00,226.2258

2,2024.67,225.8951

2,2025.33,225.6844

2,2026.00,225.3493

2,2026.67,225.0138

2,2027.33,224.5978

2,2028.00,224.2662

2,2028.67,223.7196

2,2029.33,223.2182

2,2030.00,222.7449

2,2030.67,222.4573

2,2031.33,222.2449

2,2032.00,222.104

2,2032.67,221.9827

2,2033.33,221.94

2,2034.00,221.7876

2,2034.67,221.6071

2,2035.33,221.3751

2,2036.00,221.1396

2,2036.67,220.7831

2,2037.33,220.5062

2,2038.00,220.1973

2,2038.67,219.8124

2,2039.33,219.4351

2,2040.00,219.0587

2,2040.67,218.7684

2,2041.33,218.6329

2,2042.00,218.712

2,2042.67,218.8849

2,2043.33,219.1098

2,2044.00,219.2844

2,2044.67,219.3373

2,2045.33,219.364

2,2046.00,219.4431

2,2046.67,219.412

2,2047.33,219.2804

2,2048.00,218.9684

2,2048.67,218.6631

2,2049.33,218.1733

2,2050.00,217.6716

2,2050.67,217.0782

2,2051.33,216.6951

2,2052.00,216.4507

2,2052.67,216.4436

2,2053.33,216.3964

2,2054.00,216.3364

2,2054.67,216.0418

2,2055.33,215.7293

2,2056.00,215.4102

2,2056.67,215.1093

2,2057.33,214.8093

2,2058.00,214.7631

2,2058.67,214.6778

2,2059.33,214.6547

2,2060.00,214.5249

2,2060.67,214.492

2,2061.33,214.4187

2,2062.00,214.3196

2,2062.67,214.04

2,2063.33,213.7827

2,2064.00,213.3502

2,2064.67,213.0511

2,2065.33,212.792

2,2066.00,212.8013

2,2066.67,212.9484

2,2067.33,213.1258

2,2068.00,213.1156

2,2068.67,213.1204

2,2069.33,212.896

2,2070.00,212.6667

2,2070.67,212.2791

2,2071.33,212.1391

2,2072.00,212.1187

2,2072.67,212.2227

2,2073.33,212.2702

2,2074.00,212.4502

2,2074.67,212.6551

2,2075.33,212.7769

2,2076.00,212.7516

2,2076.67,212.7587

2,2077.33,212.876

2,2078.00,213.1596

2,2078.67,213.3347

2,2079.33,213.5009

2,2080.00,213.5973

2,2080.67,213.6622

2,2081.33,213.6529

2,2082.00,213.7484

2,2082.67,213.8244

2,2083.33,214.0053

2,2084.00,214.248

2,2084.67,214.5124

2,2085.33,214.6596

2,2086.00,214.7756

2,2086.67,214.8556

2,2087.33,214.9093

2,2088.00,214.9404

2,2088.67,215.0653

2,2089.33,215.1818

2,2090.00,215.4076

2,2090.67,215.3982

2,2091.33,215.364

2,2092.00,215.4329

2,2092.67,215.6387

2,2093.33,215.9653

2,2094.00,216.2827

2,2094.67,216.4653

2,2095.33,216.6204

2,2096.00,216.7191

2,2096.67,216.728

2,2097.33,216.6204

2,2098.00,216.6147

2,2098.67,216.5551

2,2099.33,216.5151

2,2100.00,216.4276

2,2100.67,216.4498

2,2101.33,216.5538

2,2102.00,216.7431

2,2102.67,216.98

2,2103.33,217.0804

2,2104.00,217.1409

2,2104.67,217.1564

2,2105.33,217.104

2,2106.00,217.0778

2,2106.67,216.9271

2,2107.33,216.8547

2,2108.00,216.796

2,2108.67,216.8876

2,2109.33,217.0698

2,2110.00,217.4071

2,2110.67,217.76

2,2111.33,218.0262

2,2112.00,218.2231

2,2112.67,218.4609

2,2113.33,218.7013

2,2114.00,218.9089

2,2114.67,218.9733

2,2115.33,218.9204

2,2116.00,218.8236

2,2116.67,218.7084

2,2117.33,218.5116

2,2118.00,218.4418

2,2118.67,218.596

2,2119.33,218.888

2,2120.00,219.2151

2,2120.67,219.4818

2,2121.33,219.5636

2,2122.00,219.5307

2,2122.67,219.3267

2,2123.33,219.1218

2,2124.00,218.8658

2,2124.67,218.6298

2,2125.33,218.3493

2,2126.00,218.0947

2,2126.67,217.7907

2,2127.33,217.628

2,2128.00,217.5609

2,2128.67,217.4747

2,2129.33,217.3791

2,2130.00,217.1778

2,2130.67,216.9951

2,2131.33,216.644

2,2132.00,216.2578

2,2132.67,215.9467

2,2133.33,215.6796

2,2134.00,215.4769

2,2134.67,215.3116

2,2135.33,215.1836

2,2136.00,215.12

2,2136.67,215.1147

2,2137.33,215.1342

2,2138.00,215.2484

2,2138.67,215.5787

2,2139.33,215.9213

2,2140.00,216.248

2,2140.67,216.4893

2,2141.33,216.7604

2,2142.00,217.0951

2,2142.67,217.3338

2,2143.33,217.5356

2,2144.00,217.5658

2,2144.67,217.1662

2,2145.33,216.5902

2,2146.00,215.812

2,2146.67,215.184

2,2147.33,214.3578

2,2148.00,213.8213

2,2148.67,213.2973

2,2149.33,213.0427

2,2150.00,212.6813

2,2150.67,212.4773

2,2151.33,212.1431

2,2152.00,211.9391

2,2152.67,211.5578

2,2153.33,211.3236

2,2154.00,211.14

2,2154.67,211.052

2,2155.33,211.0747

2,2156.00,211.3218

2,2156.67,211.6573

2,2157.33,211.8373

2,2158.00,211.8164

2,2158.67,211.7049

2,2159.33,211.5707

2,2160.00,211.5156

2,2160.67,211.4378

2,2161.33,211.3956

2,2162.00,211.26

2,2162.67,211.1809

2,2163.33,210.9631

2,2164.00,210.7742

2,2164.67,210.6373

2,2165.33,210.5102

2,2166.00,210.3809

2,2166.67,210.2933

2,2167.33,210.1947

2,2168.00,210.0578

2,2168.67,209.8471

2,2169.33,209.6729

2,2170.00,209.6031

2,2170.67,209.5604

2,2171.33,209.6916

2,2172.00,209.8876

2,2172.67,210.1796

2,2173.33,210.4747

2,2174.00,210.7591

2,2174.67,211.0107

2,2175.33,211.3884

2,2176.00,211.7293

2,2176.67,211.9702

2,2177.33,212.1387

2,2178.00,212.2484

2,2178.67,212.3187

2,2179.33,212.4933

2,2180.00,212.6178

2,2180.67,212.8853

2,2181.33,213.0533

2,2182.00,213.0871

2,2182.67,213.0942

2,2183.33,213.1178

2,2184.00,213.1444

2,2184.67,213.1573

2,2185.33,213.1947

2,2186.00,213.2818

2,2186.67,213.3516

2,2187.33,213.216

2,2188.00,213.0956

2,2188.67,212.7253

2,2189.33,212.5196

2,2190.00,212.0858

2,2190.67,211.7773

2,2191.33,211.5053

2,2192.00,211.3627

2,2192.67,211.132

2,2193.33,210.9667

2,2194.00,210.7111

2,2194.67,210.5707

2,2195.33,210.4

2,2196.00,210.4391

2,2196.67,210.4782

2,2197.33,210.6729

2,2198.00,210.9378

2,2198.67,211.2836

2,2199.33,211.6276

2,2200.00,212.0338

2,2200.67,212.4933

2,2201.33,212.8827

2,2202.00,213.12

2,2202.67,213.3342

2,2203.33,213.4969

2,2204.00,213.6058

2,2204.67,213.7667

2,2205.33,214.0564

2,2206.00,214.4987

2,2206.67,215.0227

2,2207.33,215.5196

2,2208.00,215.924

2,2208.67,216.2951

2,2209.33,216.6542

2,2210.00,216.9293

2,2210.67,217.1996

2,2211.33,217.4156

2,2212.00,217.6387

2,2212.67,217.8396

2,2213.33,218.0582

2,2214.00,218.3067

2,2214.67,218.6396

2,2215.33,218.9213

2,2216.00,219.2524

2,2216.67,219.4333

2,2217.33,219.5662

2,2218.00,219.6164

2,2218.67,219.828

2,2219.33,220.0302

2,2220.00,220.3978

2,2220.67,220.8547

2,2221.33,221.4271

2,2222.00,221.8702

2,2222.67,222.1009

2,2223.33,222.1609

2,2224.00,222.1511

2,2224.67,222.0276

2,2225.33,221.8818

2,2226.00,221.6849

2,2226.67,221.4916

2,2227.33,221.3618

2,2228.00,221.3773

2,2228.67,221.4689

2,2229.33,221.5151

