ROI,Position_um,Intensity

0,2686.00,190.9276

0,2686.67,192.332

0,2687.33,192.2049

0,2688.00,192.1107

0,2688.67,192.5787

0,2689.33,192.8533

0,2690.00,192.2827

0,2690.67,191.0596

0,2691.33,190.4147

0,2692.00,190.2822

0,2692.67,191.0289

0,2693.33,192.3302

0,2694.00,193.324

0,2694.67,193.1387

0,2695.33,192.9138

0,2696.00,193.3093

0,2696.67,194.2747

0,2697.33,195.0431

0,2698.00,195.3067

0,2698.67,195.1707

0,2699.33,195.2778

0,2700.00,194.8231

0,2700.67,194.116

0,2701.33,193.2467

0,2702.00,193.0071

0,2702.67,192.6884

0,2703.33,192.0982

0,2704.00,191.3707

0,2704.67,191.236

0,2705.33,190.7556

0,2706.00,190.3716

0,2706.67,190.8564

0,2707.33,192.6622

0,2708.00,193.8204

0,2708.67,194.3564

0,2709.33,195.4244

0,2710.00,197.2427

0,2710.67,198.7413

0,2711.33,199.9013

0,2712.00,200.6

0,2712.67,200.3653

0,2713.33,200.1658

0,2714.00,199.7951

0,2714.67,198.9058

0,2715.33,198.8311

0,2716.00,199.3849

0,2716.67,200.2618

0,2717.33,200.96

0,2718.00,201.4609

0,2718.67,201.4711

0,2719.33,202.0191

0,2720.00,201.9862

0,2720.67,201.6378

0,2721.33,201.344

0,2722.00,201.1716

0,2722.67,200.6813

0,2723.33,200.1436

0,2724.00,198.8689

0,2724.67,198.3351

0,2725.33,198.4582

0,2726.00,199.0587

0,2726.67,199.8013

0,2727.33,200.9587

0,2728.00,201.124

0,2728.67,201.0249

0,2729.33,201.4138

0,2730.00,201.8209

0,2730.67,202.1418

0,2731.33,203.1791

0,2732.00,204.7156

0,2732.67,206.956

0,2733.33,208.0449

0,2734.00,208.2369

0,2734.67,208.3169

0,2735.33,208.604

0,2736.00,209.056

0,2736.67,210.0404

0,2737.33,211.1853

0,2738.00,211.6364

0,2738.67,211.8449

0,2739.33,212.4471

0,2740.00,213.3351

0,2740.67,214.6084

0,2741.33,215.016

0,2742.00,215.5573

0,2742.67,216.6853

0,2743.33,218.8836

0,2744.00,220.5836

0,2744.67,221.7693

0,2745.33,222.044

0,2746.00,222.3582

0,2746.67,221.6493

0,2747.33,220.1769

0,2748.00,218.9813

0,2748.67,218.996

0,2749.33,219.5084

0,2750.00,220.0533

0,2750.67,219.7204

0,2751.33,218.9729

0,2752.00,218.3947

0,2752.67,218.4596

0,2753.33,218.9307

0,2754.00,219.2747

0,2754.67,219.2773

0,2755.33,219.2698

0,2756.00,219.1249

0,2756.67,218.2751

0,2757.33,217.0889

0,2758.00,216.9413

0,2758.67,216.4444

0,2759.33,216.0884

0,2760.00,216.5547

0,2760.67,217.5089

0,2761.33,217.2

0,2762.00,216.8222

0,2762.67,216.4404

0,2763.33,216.2147

0,2764.00,216.1827

0,2764.67,216.8644

0,2765.33,218.0707

0,2766.00,219.2218

0,2766.67,219.7511

0,2767.33,220.3267

0,2768.00,220.7227

0,2768.67,220.8062

0,2769.33,220.6369

0,2770.00,220.7613

0,2770.67,220.3502

0,2771.33,220.932

0,2772.00,221.2964

0,2772.67,221.2191

0,2773.33,219.8338

0,2774.00,218.5222

0,2774.67,216.6311

0,2775.33,215.0213

0,2776.00,212.8911

0,2776.67,211.3707

0,2777.33,210.0316

0,2778.00,209.728

0,2778.67,209.6293

0,2779.33,209.9391

0,2780.00,209.7133

0,2780.67,209.3476

0,2781.33,208.7551

0,2782.00,209.3356

0,2782.67,209.4396

0,2783.33,209.6102

0,2784.00,209.8151

0,2784.67,211.0862

0,2785.33,211.6591

0,2786.00,212.7911

0,2786.67,213.7867

0,2787.33,214.7044

0,2788.00,214.6831

0,2788.67,214.668

0,2789.33,213.3218

0,2790.00,211.6756

0,2790.67,209.7653

0,2791.33,208.9889

0,2792.00,207.7102

0,2792.67,206.9698

0,2793.33,205.9916

0,2794.00,205.6662

0,2794.67,205.0524

0,2795.33,205.7276

0,2796.00,206.4827

0,2796.67,208.464

0,2797.33,209.84

0,2798.00,210.5182

0,2798.67,210.8911

0,2799.33,212.1031

0,2800.00,213.1849

0,2800.67,214.8436

0,2801.33,215.8133

0,2802.00,215.788

0,2802.67,215.0271

0,2803.33,214.5822

0,2804.00,213.4804

0,2804.67,212.2444

0,2805.33,211.2947

0,2806.00,210.7253

0,2806.67,210.2907

0,2807.33,210.3258

0,2808.00,210.0849

0,2808.67,211.0262

0,2809.33,210.8756

0,2810.00,210.8404

0,2810.67,209.4956

0,2811.33,208.5804

0,2812.00,207.8653

0,2812.67,207.904

0,2813.33,207.3942

0,2814.00,206.8604

0,2814.67,205.1084

0,2815.33,203.7907

0,2816.00,201.2951

0,2816.67,200.6804

0,2817.33,200.1027

0,2818.00,199.8449

0,2818.67,199.404

0,2819.33,199.9524

0,2820.00,198.6938

0,2820.67,198.5236

0,2821.33,198.1418

0,2822.00,197.78

0,2822.67,197.1911

0,2823.33,197.1836

0,2824.00,197.1502

0,2824.67,197.6458

0,2825.33,198.3427

0,2826.00,199.3996

0,2826.67,198.8124

0,2827.33,199.0049

0,2828.00,199.52

0,2828.67,200.5747

0,2829.33,200.736

0,2830.00,200.9729

0,2830.67,200.2804

0,2831.33,200.9667

0,2832.00,201.4573

0,2832.67,201.8822

0,2833.33,201.0893

0,2834.00,200.3471

0,2834.67,198.6787

0,2835.33,197.8169

0,2836.00,196.3973

0,2836.67,195.0676

0,2837.33,192.0062

0,2838.00,192.3009

0,2838.67,193.452

0,2839.33,194.2542

0,2840.00,192.688

0,2840.67,191.4502

0,2841.33,189.8622

0,2842.00,189.3716

0,2842.67,189.4564

0,2843.33,190.7693

0,2844.00,191.192

0,2844.67,191.292

0,2845.33,190.7369

0,2846.00,190.7693

0,2846.67,189.2778

0,2847.33,189.1329

0,2848.00,189.0489

0,2848.67,190.4391

0,2849.33,190.96

0,2850.00,191.7547

0,2850.67,191.2649

0,2851.33,191.7924

0,2852.00,191.668

0,2852.67,192.7369

0,2853.33,193.3311

0,2854.00,194.6147

0,2854.67,194.9138

0,2855.33,196.3982

0,2856.00,197.8231

0,2856.67,198.104

0,2857.33,197.068

0,2858.00,197.3436

0,2858.67,196.9791

0,2859.33,197.0733

0,2860.00,197.2036

0,2860.67,198.2111

0,2861.33,197.8991

0,2862.00,196.8729

0,2862.67,196.6342

0,2863.33,197.6213

0,2864.00,196.9929

0,2864.67,197.0302

0,2865.33,197.0649

0,2866.00,197.5449

0,2866.67,197.4031

0,2867.33,197.7062

0,2868.00,197.6676

0,2868.67,198.58

0,2869.33,198.6858

0,2870.00,199.4778

0,2870.67,199.6689

0,2871.33,200.2582

0,2872.00,200.5187

0,2872.67,201.5351

0,2873.33,202.1453

0,2874.00,202.6924

0,2874.67,202.9502

0,2875.33,203.904

0,2876.00,203.7511

0,2876.67,205.0316

0,2877.33,205.4804

0,2878.00,206.6676

0,2878.67,206.7978

0,2879.33,207.4471

0,2880.00,206.9453

0,2880.67,205.3027

0,2881.33,203.9653

0,2882.00,204.5196

0,2882.67,204.1142

0,2883.33,204.3418

0,2884.00,203.5431

0,2884.67,203.0942

0,2885.33,203.6004

0,2886.00,204.2516

0,2886.67,203.9053

0,2887.33,203.5293

0,2888.00,202.7436

0,2888.67,202.5

0,2889.33,202.6751

0,2890.00,202.7164

0,2890.67,202.5818

0,2891.33,203.4418

0,2892.00,204.152

0,2892.67,206.5191

0,2893.33,209.1569

0,2894.00,211.1893

0,2894.67,211.508

0,2895.33,212.1827

0,2896.00,212.4907

0,2896.67,213.5969

0,2897.33,214.32

0,2898.00,214.9418

0,2898.67,214.3147

0,2899.33,214.3547

0,2900.00,214.1227

0,2900.67,215.1276

0,2901.33,214.9578

0,2902.00,214.9324

0,2902.67,214.5227

0,2903.33,213.8049

0,2904.00,213.528

0,2904.67,213.9809

0,2905.33,214.052

0,2906.00,215.3169

0,2906.67,215.2351

0,2907.33,215.2964

0,2908.00,214.4604

0,2908.67,214.4827

0,2909.33,214.1987

0,2910.00,215.1204

0,2910.67,216.2587

0,2911.33,217.2551

0,2912.00,216.3596

0,2912.67,215.6702

0,2913.33,215.3849

0,2914.00,216.0484

0,2914.67,216.888

0,2915.33,218.1422

0,2916.00,218.7849

0,2916.67,219.2093

0,2917.33,218.5151

0,2918.00,219.064

0,2918.67,219.1698

0,2919.33,219.6627

0,2920.00,219.0924

0,2920.67,219.2151

0,2921.33,218.0987

0,2922.00,217.6778

0,2922.67,216.8782

0,2923.33,217.2258

0,2924.00,217.0111

0,2924.67,216.1191

0,2925.33,214.72

0,2926.00,214.7222

0,2926.67,214.9867

0,2927.33,215.0378

0,2928.00,214.8067

0,2928.67,215.4973

0,2929.33,216.1347

0,2930.00,218.0253

0,2930.67,219.024

0,2931.33,219.5382

0,2932.00,218.9618

0,2932.67,218.5827

0,2933.33,218.1489

0,2934.00,217.6484

0,2934.67,216.688

0,2935.33,216.336

0,2936.00,215.2387

0,2936.67,214.5382

0,2937.33,213.4542

0,2938.00,212.7253

0,2938.67,211.8636

0,2939.33,211.872

0,2940.00,211.5653

0,2940.67,210.94

0,2941.33,209.3747

0,2942.00,208.208

0,2942.67,207.0564

0,2943.33,206.8093

0,2944.00,206.4733

0,2944.67,207.5982

0,2945.33,207.8378

0,2946.00,207.8702

0,2946.67,206.1436

0,2947.33,206.7431

0,2948.00,207.3436

0,2948.67,208.9209

0,2949.33,209.8547

0,2950.00,211.4418

0,2950.67,210.896

0,2951.33,209.5573

0,2952.00,207.5244

0,2952.67,206.9004

0,2953.33,206.4231

0,2954.00,205.908

0,2954.67,204.3871

0,2955.33,203.6467

0,2956.00,202.8716

0,2956.67,203.2387

0,2957.33,203.364

0,2958.00,203.5298

0,2958.67,202.1431

0,2959.33,203.5436

0,2960.00,203.7716

0,2960.67,203.7591

0,2961.33,201.8427

0,2962.00,201.1191

0,2962.67,201.6044

0,2963.33,202.2916

0,2964.00,202.6364

0,2964.67,204.1876

0,2965.33,204.3627

0,2966.00,204.0178

0,2966.67,203.0587

0,2967.33,202.7338

0,2968.00,201.5129

0,2968.67,200.4773

0,2969.33,197.972

0,2970.00,197.9347

0,2970.67,197.3302

0,2971.33,196.4018

0,2972.00,196.2636

0,2972.67,198.6791

0,2973.33,198.8053

0,2974.00,198.6222

0,2974.67,197.9436

0,2975.33,198.6262

0,2976.00,199.3956

0,2976.67,200.7813

0,2977.33,200.972

0,2978.00,201.2587

0,2978.67,201.2493

0,2979.33,201.6844

0,2980.00,201.4836

0,2980.67,201.4404

0,2981.33,200.584

0,2982.00,201.112

0,2982.67,200.9018

0,2983.33,200.1582

0,2984.00,198.3667

0,2984.67,196.1338

0,2985.33,193.508

0,2986.00,193.1462

0,2986.67,192.0436

0,2987.33,190.9267

0,2988.00,189.552

0,2988.67,189.9782

0,2989.33,189.8862

0,2990.00,191.2036

0,2990.67,192.6298

0,2991.33,193.352

0,2992.00,191.8756

0,2992.67,190.9698

0,2993.33,191.7676

0,2994.00,193.5262

0,2994.67,194.3271

0,2995.33,195.1196

0,2996.00,195.1391

0,2996.67,195.7124

0,2997.33,195.292

0,2998.00,195.5724

0,2998.67,196.8404

0,2999.33,198.4653

1,0.00,253.5933

1,0.67,253.5893

1,1.33,253.5853

1,2.00,253.58

1,2.67,253.5707

1,3.33,253.5653

1,4.00,253.5613

1,4.67,253.5453

1,5.33,253.5178

1,6.00,253.4853

1,6.67,253.4662

1,7.33,253.4418

1,8.00,253.408

1,8.67,253.3569

1,9.33,253.3058

1,10.00,253.2476

1,10.67,253.2013

1,11.33,253.1889

1,12.00,253.1836

1,12.67,253.1791

1,13.33,253.1516

1,14.00,253.1289

1,14.67,253.116

1,15.33,253.0733

1,16.00,253.0031

1,16.67,252.9111

1,17.33,252.7356

1,18.00,252.536

1,18.67,252.284

1,19.33,251.9178

1,20.00,251.4564

1,20.67,250.7676

1,21.33,250.0431

1,22.00,249.336

1,22.67,248.4978

1,23.33,248.1818

1,24.00,247.9489

1,24.67,247.5524

1,25.33,247.3582

1,26.00,247.1529

1,26.67,246.7218

1,27.33,246.2831

1,28.00,245.8804

1,28.67,245.5036

1,29.33,244.9271

1,30.00,244.408

1,30.67,244.2191

1,31.33,244.0458

1,32.00,243.8058

1,32.67,243.5956

1,33.33,243.3707

1,34.00,243.2578

1,34.67,242.8502

1,35.33,242.268

1,36.00,241.9031

1,36.67,241.392

1,37.33,241.076

1,38.00,240.9116

1,38.67,240.5511

1,39.33,240.0511

1,40.00,239.7769

1,40.67,239.2991

1,41.33,238.2991

1,42.00,237.5342

1,42.67,236.8058

1,43.33,236.0853

1,44.00,235.512

1,44.67,235.2907

1,45.33,234.9778

1,46.00,234.5209

1,46.67,234.1396

1,47.33,233.8756

1,48.00,233.032

1,48.67,231.9364

1,49.33,230.692

1,50.00,229.5369

1,50.67,228.2507

1,51.33,227.8631

1,52.00,227.4053

1,52.67,226.9156

1,53.33,226.4138

1,54.00,226.4418

1,54.67,227.2253

1,55.33,228.5227

1,56.00,229.4213

1,56.67,230.1627

1,57.33,230.8133

1,58.00,231.2076

1,58.67,231.7391

1,59.33,231.892

1,60.00,231.8698

1,60.67,231.9791

1,61.33,232.4449

1,62.00,233.092

1,62.67,233.3076

1,63.33,233.588

1,64.00,233.9467

1,64.67,234.5902

1,65.33,234.9689

1,66.00,234.5604

1,66.67,233.6516

1,67.33,232.5027

1,68.00,231.2471

1,68.67,230.3076

1,69.33,229.0596

1,70.00,227.5351

1,70.67,225.8493

1,71.33,224.9991

1,72.00,224.3271

1,72.67,224.0942

1,73.33,224

1,74.00,224.0747

1,74.67,223.6169

1,75.33,223.2667

1,76.00,222.7769

1,76.67,222.2249

1,77.33,221.752

1,78.00,221.3427

1,78.67,220.956

1,79.33,220.9693

1,80.00,220.5822

1,80.67,220.5369

1,81.33,220.2093

1,82.00,219.5609

1,82.67,218.244

1,83.33,217.3702

1,84.00,216.3293

1,84.67,215.7013

1,85.33,215.2573

1,86.00,215.0658

1,86.67,213.7489

1,87.33,212.8662

1,88.00,212.8347

1,88.67,213.5298

1,89.33,212.6004

1,90.00,211.3093

1,90.67,209.0916

1,91.33,207.9644

1,92.00,206.7742

1,92.67,205.9276

1,93.33,205.3311

1,94.00,206.0302

1,94.67,206.7049

1,95.33,207.5684

1,96.00,207.7009

1,96.67,208.0831

1,97.33,209.0667

1,98.00,211.5542

1,98.67,212.7831

1,99.33,213.5222

1,100.00,213.3156

1,100.67,213.312

1,101.33,213.5262

1,102.00,214.296

1,102.67,213.9458

1,103.33,214.0476

1,104.00,214.5449

1,104.67,215.4071

1,105.33,215.1911

1,106.00,215.1298

1,106.67,215.5436

1,107.33,216.2507

1,108.00,216.7453

1,108.67,216.7636

1,109.33,216.8564

1,110.00,216.8898

1,110.67,216.3173

1,111.33,216.3902

1,112.00,216.236

1,112.67,215.6582

1,113.33,215.4249

1,114.00,215.8018

1,114.67,215.9187

1,115.33,216.3884

1,116.00,217.2951

1,116.67,218.9773

1,117.33,220.4604

1,118.00,221.7093

1,118.67,222.5151

1,119.33,223.4969

1,120.00,223.0978

1,120.67,222.844

1,121.33,222.5009

1,122.00,222.4604

1,122.67,223.0053

1,123.33,224.2431

1,124.00,224.4933

1,124.67,224.3787

1,125.33,223.824

1,126.00,223.2493

1,126.67,223.4796

1,127.33,224.1929

1,128.00,224.3587

1,128.67,224.7853

1,129.33,225.1027

1,130.00,225.4378

1,130.67,225.3644

1,131.33,225.2173

1,132.00,224.4556

1,132.67,224.6858

1,133.33,224.6716

1,134.00,225.1956

1,134.67,225.3893

1,135.33,226.028

1,136.00,225.7413

1,136.67,225.5093

1,137.33,225.5284

1,138.00,225.8911

1,138.67,225.8209

1,139.33,225.996

1,140.00,225.6236

1,140.67,226.3831

1,141.33,226.5142

1,142.00,226.9209

1,142.67,227.3809

1,143.33,227.7004

1,144.00,227.4062

1,144.67,227.3116

1,145.33,227.6902

1,146.00,228.1009

1,146.67,228.3542

1,147.33,229.2356

1,148.00,229.8809

1,148.67,229.32

1,149.33,228.5929

1,150.00,228.3129

1,150.67,228.12

1,151.33,228.0302

1,152.00,227.4862

1,152.67,227.6164

1,153.33,228.0022

1,154.00,228.5156

1,154.67,228.6467

1,155.33,229.7511

1,156.00,230.4587

1,156.67,231.2409

1,157.33,231.5738

1,158.00,232.3951

1,158.67,233.4627

1,159.33,233.8222

1,160.00,233.4938

1,160.67,233.6533

1,161.33,233.6791

1,162.00,233.5858

1,162.67,233.4622

1,163.33,233.6831

1,164.00,233.9156

1,164.67,234.1271

1,165.33,234.4564

1,166.00,234.6564

1,166.67,234.8636

1,167.33,235.1627

1,168.00,235.3231

1,168.67,235.6556

1,169.33,235.824

1,170.00,236.2053

1,170.67,236.3404

1,171.33,236.5458

1,172.00,236.6502

1,172.67,236.6747

1,173.33,236.5933

1,174.00,236.8298

1,174.67,236.9938

1,175.33,236.9142

1,176.00,236.38

1,176.67,235.9947

1,177.33,235.5756

1,178.00,235.6129

1,178.67,236.164

1,179.33,236.9453

1,180.00,237.0938

1,180.67,237.2809

1,181.33,237.5676

1,182.00,238.0573

1,182.67,238.1044

1,183.33,238.2804

1,184.00,238.104

1,184.67,237.7111

1,185.33,237.0182

1,186.00,236.496

1,186.67,236.3662

1,187.33,236.2569

1,188.00,235.9547

1,188.67,235.9716

1,189.33,236.1253

1,190.00,236.292

1,190.67,236.048

1,191.33,235.9604

1,192.00,235.8751

1,192.67,235.9089

1,193.33,235.6129

1,194.00,235.7302

1,194.67,236.0022

1,195.33,236.2858

1,196.00,236.4271

1,196.67,236.7236

1,197.33,236.9831

1,198.00,237.1249

1,198.67,237.2742

1,199.33,237.6733

1,200.00,237.6138

1,200.67,237.864

1,201.33,238.4342

1,202.00,238.9489

1,202.67,239.2271

1,203.33,239.2956

1,204.00,239.3058

1,204.67,239.52

1,205.33,239.72

1,206.00,239.8636

1,206.67,239.7516

1,207.33,239.6204

1,208.00,239.2631

1,208.67,239.0511

1,209.33,239.0969

1,210.00,238.9627

1,210.67,238.6653

1,211.33,238.8511

1,212.00,238.8031

1,212.67,238.5338

1,213.33,238.5622

1,214.00,239.2027

1,214.67,239.6356

1,215.33,239.7373

1,216.00,239.5818

1,216.67,239.6644

1,217.33,239.708

1,218.00,239.92

1,218.67,239.7471

1,219.33,239.8476

1,220.00,239.8884

1,220.67,239.8898

1,221.33,239.8907

1,222.00,239.9636

1,222.67,240.0791

1,223.33,240.1853

1,224.00,240.1667

1,224.67,240.1853

1,225.33,240.0707

1,226.00,240.1004

1,226.67,239.9222

1,227.33,239.8667

1,228.00,239.6462

1,228.67,239.3396

1,229.33,238.8533

1,230.00,238.136

1,230.67,237.3924

1,231.33,237.0556

1,232.00,236.748

1,232.67,236.292

1,233.33,235.7084

1,234.00,235.092

1,234.67,234.4409

1,235.33,233.9511

1,236.00,233.7253

1,236.67,233.9231

1,237.33,233.7467

1,238.00,233.3373

1,238.67,232.5511

1,239.33,231.3507

1,240.00,230.276

1,240.67,229.3582

1,241.33,228.1271

1,242.00,227.2609

1,242.67,226.7769

1,243.33,226.9027

1,244.00,226.8436

1,244.67,226.6818

1,245.33,226.0284

1,246.00,225.9258

1,246.67,225.7067

1,247.33,224.9689

1,248.00,224.1613

1,248.67,224.8933

1,249.33,225.3307

1,250.00,225.7844

1,250.67,225.2058

1,251.33,225.8809

1,252.00,226.8378

1,252.67,228.0529

1,253.33,228.0249

1,254.00,227.7907

1,254.67,226.9387

1,255.33,226.6809

1,256.00,226.008

1,256.67,224.544

1,257.33,222.6062

1,258.00,221.3702

1,258.67,220.5973

1,259.33,220.1213

1,260.00,220.1591

1,260.67,220.3502

1,261.33,219.7707

1,262.00,219.7662

1,262.67,219.3742

1,263.33,219.4742

1,264.00,218.6484

1,264.67,218.8876

1,265.33,219.392

1,266.00,220.7018

1,266.67,220.9036

1,267.33,220.9129

1,268.00,220.8613

1,268.67,221.5596

1,269.33,221.4893

1,270.00,222.0747

1,270.67,222.0902

1,271.33,222.1742

1,272.00,221.2862

1,272.67,221.0231

1,273.33,220.9524

1,274.00,222.1667

1,274.67,222.6587

1,275.33,222.4898

1,276.00,221.3582

1,276.67,220.6871

1,277.33,219.6498

1,278.00,218.704

1,278.67,217.2987

1,279.33,217.3844

1,280.00,217.5222

1,280.67,219.8649

1,281.33,221.1733

1,282.00,220.8

1,282.67,218.5898

1,283.33,217.2849

1,284.00,216.4667

1,284.67,216.6951

1,285.33,216.7031

1,286.00,216.9529

1,286.67,216.9929

1,287.33,217.1436

1,288.00,216.9147

1,288.67,217.624

1,289.33,217.7173

1,290.00,218.2342

1,290.67,218.4089

1,291.33,218.5364

1,292.00,218.2551

1,292.67,217.8484

1,293.33,217.3018

1,294.00,215.9147

1,294.67,213.7098

1,295.33,213.4022

1,296.00,213.8116

1,296.67,216.0062

1,297.33,216.8542

1,298.00,216.9311

1,298.67,216.8556

1,299.33,217.6418

1,300.00,217.48

1,300.67,216.9556

1,301.33,215.7369

1,302.00,214.8787

1,302.67,213.84

1,303.33,214.8067

1,304.00,214.9458

1,304.67,213.5262

1,305.33,211.5498

1,306.00,209.9329

1,306.67,208.2276

1,307.33,206.8218

1,308.00,206.1911

1,308.67,206.1422

1,309.33,206.0591

1,310.00,206.6924

1,310.67,207.2307

1,311.33,207.3213

1,312.00,206.6222

1,312.67,207.2062

1,313.33,207.5782

1,314.00,207.9378

1,314.67,208.0244

1,315.33,208.0716

1,316.00,206.8947

1,316.67,206.6231

1,317.33,206.3542

1,318.00,205.9413

1,318.67,204.4787

1,319.33,204.2636

1,320.00,204.4991

1,320.67,205.8978

1,321.33,206.5244

1,322.00,207.8378

1,322.67,209.1551

1,323.33,209.2164

1,324.00,206.6969

1,324.67,204.2333

1,325.33,202.5622

1,326.00,202.2578

1,326.67,201.8236

1,327.33,202.0009

1,328.00,200.7227

1,328.67,201.1142

1,329.33,202.6973

1,330.00,204.7462

1,330.67,205.6489

1,331.33,207.6213

1,332.00,208.5622

1,332.67,208.6569

1,333.33,207.9693

1,334.00,207.3867

1,334.67,205.7116

1,335.33,203.7276

1,336.00,203.6147

1,336.67,205.9187

1,337.33,206.9982

1,338.00,207.48

1,338.67,206.9316

1,339.33,206.5636

1,340.00,204.8058

1,340.67,204.1111

1,341.33,204.6982

1,342.00,205.7902

1,342.67,206.5538

1,343.33,208.0622

1,344.00,209.2253

1,344.67,210.9009

1,345.33,212.0533

1,346.00,212.8551

1,346.67,212.9156

1,347.33,212.6453

1,348.00,211.912

1,348.67,211.516

1,349.33,211.532

1,350.00,211.4587

1,350.67,211.1556

1,351.33,211.4818

1,352.00,212.2556

1,352.67,214.4853

1,353.33,216.2204

1,354.00,215.9822

1,354.67,214.1987

1,355.33,214.1182

1,356.00,214.1098

1,356.67,213.708

1,357.33,211.3969

1,358.00,208.8853

1,358.67,207.0022

1,359.33,205.3964

1,360.00,203.4773

1,360.67,202.7951

1,361.33,201.6671

1,362.00,200.8173

1,362.67,199.2987

1,363.33,199.4133

1,364.00,201.3564

1,364.67,204.8991

1,365.33,206.0129

1,366.00,206.768

1,366.67,207.1471

1,367.33,206.9662

1,368.00,207.0422

1,368.67,206.856

1,369.33,205.5951

1,370.00,204.4662

1,370.67,203.3133

1,371.33,202.8027

1,372.00,202.3213

1,372.67,203.1809

1,373.33,203.7596

1,374.00,203.8196

1,374.67,203.3476

1,375.33,203.4751

1,376.00,203.2004

1,376.67,202.8511

1,377.33,202.9191

1,378.00,204.1093

1,378.67,205.3262

1,379.33,207.2138

1,380.00,208.3658

1,380.67,208.9782

1,381.33,209.3436

1,382.00,210.5231

1,382.67,211.1867

1,383.33,210.3436

1,384.00,209.2129

1,384.67,209.2476

1,385.33,209.7333

1,386.00,211.3604

1,386.67,212.9298

1,387.33,213.0178

1,388.00,211.7942

1,388.67,210.6991

1,389.33,209.3293

1,390.00,207.5356

1,390.67,205.2636

1,391.33,203.088

1,392.00,201.1564

1,392.67,199.9636

1,393.33,199.6422

1,394.00,200.2889

1,394.67,201.2556

1,395.33,203.468

1,396.00,205.9151

1,396.67,208.1902

1,397.33,209.8156

1,398.00,211.1742

1,398.67,211.624

1,399.33,211.7818

1,400.00,210.6222

1,400.67,209.1898

1,401.33,207.7098

1,402.00,207.5004

1,402.67,207.6556

1,403.33,207.8462

1,404.00,208.468

1,404.67,208.192

1,405.33,207.1627

1,406.00,205.8924

1,406.67,204.6244

1,407.33,204.1027

1,408.00,203.6871

1,408.67,203.1044

1,409.33,202.5142

1,410.00,203.3862

1,410.67,204.0933

1,411.33,204.116

1,412.00,203.9542

1,412.67,205.0933

1,413.33,206.348

1,414.00,207.4009

1,414.67,207.6267

1,415.33,208.0311

1,416.00,208.4751

1,416.67,209.5933

1,417.33,210.9489

1,418.00,213.1916

1,418.67,215.6449

1,419.33,217.7

1,420.00,217.6351

1,420.67,216.4329

1,421.33,214.5027

1,422.00,212.4173

1,422.67,209.832

1,423.33,207.4347

1,424.00,206.0649

1,424.67,205.5956

1,425.33,205.5267

1,426.00,206.0773

1,426.67,206.9902

1,427.33,208.0209

1,428.00,208.5489

1,428.67,209.424

1,429.33,210.7373

1,430.00,211.5747

1,430.67,212.4302

1,431.33,213.5716

1,432.00,213.4173

1,432.67,212.5031

1,433.33,211.4662

1,434.00,211.9569

1,434.67,212.9311

1,435.33,212.7676

1,436.00,211.892

1,436.67,211.12

1,437.33,210.0827

1,438.00,208.9596

1,438.67,207.6218

1,439.33,206.2662

1,440.00,205.0804

1,440.67,204.3862

1,441.33,205.0147

1,442.00,206.3551

1,442.67,207.8089

1,443.33,210.2173

