ROI,Position_um,Intensity

2,1868.95,234.3015

2,1869.62,233.9579

2,1870.29,233.7334

2,1870.96,233.793

2,1871.64,233.9189

2,1872.31,234.0775

2,1872.98,234.2182

2,1873.65,234.4749

2,1874.32,234.8248

2,1875.00,235.211

2,1875.67,235.7316

2,1876.34,236.2151

2,1877.01,236.5753

2,1877.68,236.8168

2,1878.36,237.0058

2,1879.03,237.2446

2,1879.70,237.3598

2,1880.37,237.4745

2,1881.04,237.5233

2,1881.72,237.651

2,1882.39,237.8217

2,1883.06,238.0188

2,1883.73,238.3033

2,1884.40,238.5515

2,1885.08,238.8159

2,1885.75,238.9673

2,1886.42,238.9892

2,1887.09,239.0412

2,1887.77,238.9279

2,1888.44,238.6931

2,1889.11,238.3987

2,1889.78,238.1008

2,1890.45,237.9646

2,1891.13,237.7334

2,1891.80,237.7119

2,1892.47,237.6788

2,1893.14,237.7043

2,1893.81,237.5417

2,1894.49,237.3177

2,1895.16,237.0278

2,1895.83,236.8145

2,1896.50,236.5224

2,1897.17,236.2858

2,1897.85,235.9964

2,1898.52,235.7518

2,1899.19,235.7563

2,1899.86,235.7791

2,1900.53,236.0614

2,1901.21,236.4185

2,1901.88,236.8396

2,1902.55,237.3208

2,1903.22,237.4919

2,1903.89,237.5211

2,1904.57,237.3266

2,1905.24,237.0632

2,1905.91,236.8907

2,1906.58,236.8616

2,1907.25,236.9064

2,1907.93,237.1434

2,1908.60,237.3302

2,1909.27,237.4848

2,1909.94,237.7231

2,1910.61,237.9064

2,1911.29,238.0766

2,1911.96,238.0511

2,1912.63,237.961

2,1913.30,237.8168

2,1913.97,237.6815

2,1914.65,237.3844

2,1915.32,237.0591

2,1915.99,236.6599

2,1916.66,236.2186

2,1917.33,235.9418

2,1918.01,235.6156

2,1918.68,235.2088

2,1919.35,234.7657

2,1920.02,234.3136

2,1920.70,233.9906

2,1921.37,233.6658

2,1922.04,233.474

2,1922.71,233.2796

2,1923.38,233.0242

2,1924.06,232.8091

2,1924.73,232.5036

2,1925.40,232.1089

2,1926.07,231.47

2,1926.74,230.9144

2,1927.42,230.6891

2,1928.09,230.5923

2,1928.76,230.6514

2,1929.43,230.7621

2,1930.10,230.8634

2,1930.78,230.9928

2,1931.45,231.4579

2,1932.12,232.2312

2,1932.79,233.164

2,1933.46,234.1174

2,1934.14,235.0372

2,1934.81,235.7921

2,1935.48,236.039

2,1936.15,236.0417

2,1936.82,235.9839

2,1937.50,236.0573

2,1938.17,235.9539

2,1938.84,235.8226

2,1939.51,235.647

2,1940.18,235.5703

2,1940.86,235.2504

2,1941.53,235.1075

2,1942.20,234.9843

2,1942.87,234.9135

2,1943.54,234.8132

2,1944.22,234.672

2,1944.89,234.6935

2,1945.56,234.7518

2,1946.23,234.8965

2,1946.90,234.8553

2,1947.58,234.7285

2,1948.25,234.3638

2,1948.92,234.0565

2,1949.59,233.6819

2,1950.26,233.3813

2,1950.94,233.1452

2,1951.61,233.0157

2,1952.28,232.8705

2,1952.95,232.263

2,1953.63,231.4937

2,1954.30,230.8365

2,1954.97,230.4879

2,1955.64,230.1071

2,1956.31,229.6765

2,1956.99,229.3311

2,1957.66,228.9525

2,1958.33,228.7827

2,1959.00,228.8253

2,1959.67,229.0336

2,1960.35,229.241

2,1961.02,229.5663

2,1961.69,229.8324

2,1962.36,230.2048

2,1963.03,230.7061

2,1963.71,231.3329

2,1964.38,231.8392

2,1965.05,232.0591

2,1965.72,232.0287

2,1966.39,232.0587

2,1967.07,232.1671

2,1967.74,232.2621

2,1968.41,232.2746

2,1969.08,232.2366

2,1969.75,232.1613

2,1970.43,232.1022

2,1971.10,232.0784

2,1971.77,232.1013

2,1972.44,232.2903

2,1973.11,232.4633

2,1973.79,232.6496

2,1974.46,232.8342

2,1975.13,233.1084

2,1975.80,233.345

2,1976.47,233.4279

2,1977.15,233.5282

2,1977.82,233.4341

2,1978.49,233.4427

2,1979.16,233.4247

2,1979.83,233.2074

2,1980.51,232.9041

2,1981.18,232.4556

2,1981.85,231.914

2,1982.52,231.2666

2,1983.19,230.8136

2,1983.87,230.3289

2,1984.54,229.8365

2,1985.21,229.056

2,1985.88,228.1823

2,1986.56,227.1725

2,1987.23,226.3401

2,1987.90,225.4704

2,1988.57,224.8374

2,1989.24,224.3356

2,1989.92,224.125

2,1990.59,224.0273

2,1991.26,223.81

2,1991.93,223.8212

2,1992.60,224.2021

2,1993.28,224.8445

2,1993.95,225.4655

2,1994.62,226.0529

2,1995.29,226.7272

2,1995.96,227.5618

2,1996.64,228.3961

2,1997.31,229.1891

2,1997.98,230.0305

2,1998.65,230.6447

2,1999.32,231.207

2,2000.00,231.487

2,2000.67,231.6165

2,2001.34,231.7142

2,2002.01,231.6183

2,2002.68,231.4906

2,2003.36,231.2321

2,2004.03,230.9404

2,2004.70,230.7106

2,2005.37,230.5672

2,2006.04,230.4754

2,2006.72,230.4642

2,2007.39,230.5896

2,2008.06,230.7625

2,2008.73,230.8378

2,2009.40,230.8114

2,2010.08,230.737

2,2010.75,230.866

2,2011.42,231.2464

2,2012.09,231.5614

2,2012.76,231.7751

2,2013.44,231.6868

2,2014.11,231.5963

2,2014.78,231.4041

2,2015.45,231.409

3,0.00,221.6496

3,0.67,221.0399

3,1.34,220.4776

3,2.02,220.3902

3,2.69,220.6528

3,3.36,220.9005

3,4.03,220.746

3,4.70,220.6107

3,5.38,220.8521

3,6.05,221.2679

3,6.72,221.3916

3,7.39,221.5148

3,8.06,221.8557

3,8.74,222.2182

3,9.41,222.1998

3,10.08,221.6389

3,10.75,220.7254

3,11.42,219.78

3,12.10,219.2254

3,12.77,219.2164

3,13.44,219.7549

3,14.11,220.3392

3,14.78,220.7791

3,15.46,220.8817

3,16.13,220.5641

3,16.80,220.1483

3,17.47,219.7168

3,18.15,219.7294

3,18.82,220.3808

3,19.49,221.211

3,20.16,221.931

3,20.83,222.5067

3,21.51,223.224

3,22.18,223.9767

3,22.85,224.8051

3,23.52,226.0654

3,24.19,227.776

3,24.87,229.6653

3,25.54,231.2343

3,26.21,232.5748

3,26.88,233.3714

3,27.55,233.7294

3,28.23,233.8105

3,28.90,233.5672

3,29.57,233.1219

3,30.24,232.7061

3,30.91,232.5381

3,31.59,232.75

3,32.26,233.1344

3,32.93,233.5712

3,33.60,233.6375

3,34.27,233.4252

3,34.95,233.2231

3,35.62,233.216

3,36.29,233.1537

3,36.96,233.2787

3,37.63,233.5072

3,38.31,233.5824

3,38.98,233.2711

3,39.65,232.8338

3,40.32,232.5251

3,40.99,232.1868

3,41.67,231.9453

3,42.34,231.7106

3,43.01,231.47

3,43.68,231.4933

3,44.35,231.7612

3,45.03,232.1138

3,45.70,232.7648

3,46.37,233.5421

3,47.04,234.2858

3,47.71,234.8642

3,48.39,235.4108

3,49.06,235.7357

3,49.73,235.8208

3,50.40,235.8123

3,51.08,235.8629

3,51.75,235.819

3,52.42,235.5542

3,53.09,235.1599

3,53.76,234.8029

3,54.44,234.3656

3,55.11,233.9615

3,55.78,233.5143

3,56.45,233.0789

3,57.12,232.7428

3,57.80,232.578

3,58.47,232.4978

3,59.14,232.6304

3,59.81,232.8262

3,60.48,232.9485

3,61.16,233.1228

3,61.83,233.474

3,62.50,233.815

3,63.17,233.9946

3,63.84,234.0556

3,64.52,233.7052

3,65.19,233.3414

3,65.86,232.6676

3,66.53,231.8199

3,67.20,230.9122

3,67.88,230.3871

3,68.55,230.1142

3,69.22,229.7307

3,69.89,229.4651

3,70.56,229.5412

3,71.24,230.1953

3,71.91,231.1832

3,72.58,231.9126

3,73.25,231.8208

3,73.92,230.9028

3,74.60,230.0493

3,75.27,229.3006

3,75.94,228.8732

3,76.61,228.5072

3,77.28,228.2778

3,77.96,228.2164

3,78.63,228.5448

3,79.30,229.1792

3,79.97,229.6089

3,80.64,229.8513

3,81.32,230.4606

3,81.99,231.9171

3,82.66,232.9135

3,83.33,232.8217

3,84.01,231.9261

3,84.68,230.6985

3,85.35,229.4229

3,86.02,228.6416

3,86.69,227.8611

3,87.37,227.0269

3,88.04,226.0049

3,88.71,225.0242

3,89.38,223.832

3,90.05,222.8513

3,90.73,222.5417

3,91.40,222.3029

3,92.07,222.4037

3,92.74,222.8351

3,93.41,223.5466

3,94.09,224.3302

3,94.76,225.0909

3,95.43,226.2948

3,96.10,227.6487

3,96.77,228.7496

3,97.45,228.9288

3,98.12,228.8011

3,98.79,228.7563

3,99.46,228.8853

3,100.13,228.9892

3,100.81,228.9521

3,101.48,229.0641

3,102.15,229.1873

3,102.82,229.0435

3,103.49,228.7558

3,104.17,228.5565

3,104.84,228.3575

3,105.51,227.724

3,106.18,226.4073

3,106.85,224.5905

3,107.53,222.6573

3,108.20,221.0045

3,108.87,219.8916

3,109.54,219.5296

3,110.21,220.0883

3,110.89,221.2415

3,111.56,222.8934

3,112.23,224.6017

3,112.90,226.1806

3,113.58,227.3849

3,114.25,228.2616

3,114.92,228.9005

3,115.59,229.1483

3,116.26,229.1174

3,116.94,228.8553

3,117.61,228.4794

3,118.28,228.0179

3,118.95,227.7021

3,119.62,227.7764

3,120.30,227.6022

3,120.97,227.5336

3,121.64,227.5184

3,122.31,227.7603

3,122.98,227.9462

3,123.66,228.0354

3,124.33,227.9543

3,125.00,227.7549

3,125.67,227.3472

3,126.34,226.7545

3,127.02,226.3212

3,127.69,226.1694

3,128.36,226.4229

3,129.03,226.9637

3,129.70,227.8486

3,130.38,228.8965

3,131.05,229.8669

3,131.72,230.1183

3,132.39,229.8638

3,133.06,229.1729

3,133.74,228.5977

3,134.41,228.3109

3,135.08,228.2881

3,135.75,228.6756

3,136.42,228.866

3,137.10,228.9386

3,137.77,229.0421

3,138.44,229.164

3,139.11,229.4592

3,139.78,229.6855

3,140.46,229.4583

3,141.13,228.6815

3,141.80,227.8185

3,142.47,226.7146

3,143.14,225.6349

3,143.82,224.8647

3,144.49,224.2016

3,145.16,223.4749

3,145.83,222.4005

3,146.51,221.1729

3,147.18,220.1582

3,147.85,219.5847

3,148.52,219.1196

3,149.19,218.8203

3,149.87,218.6241

3,150.54,218.4355

3,151.21,218.7043

3,151.88,219.2442

3,152.55,220.0744

3,153.23,220.9364

3,153.90,221.6949

3,154.57,222.345

3,155.24,223.0157

3,155.91,223.7536

3,156.59,224.3006

3,157.26,224.53

3,157.93,224.4122

3,158.60,223.9713

3,159.27,223.4767

3,159.95,222.8221

3,160.62,222.0076

3,161.29,221.134

3,161.96,220.4113

3,162.63,219.7876

3,163.31,219.4247

3,163.98,219.3181

3,164.65,219.5551

3,165.32,220.2496

3,165.99,220.8952

3,166.67,221.6366

3,167.34,222.44

3,168.01,223.3127

3,168.68,224.0802

3,169.35,224.5551

3,170.03,224.9364

3,170.70,225.073

3,171.37,224.9682

3,172.04,224.1788

3,172.71,223.0112

3,173.39,221.8638

3,174.06,220.733

3,174.73,219.6201

3,175.40,218.6402

3,176.07,217.9059

3,176.75,218.0175

3,177.42,218.6608

3,178.09,219.3051

3,178.76,220.0927

3,179.44,220.7984

3,180.11,221.3835

3,180.78,221.5269

3,181.45,221.4884

3,182.12,221.2504

3,182.80,221.2711

3,183.47,220.9539

3,184.14,220.5954

3,184.81,220.448

3,185.48,220.1582

3,186.16,219.8409

3,186.83,219.1841

3,187.50,218.711

3,188.17,218.4812

3,188.84,218.323

3,189.52,218.379

3,190.19,218.7755

3,190.86,219.7599

3,191.53,221.0314

3,192.20,222.2159

3,192.88,223.1478

3,193.55,223.7025

3,194.22,223.9319

3,194.89,223.8961

3,195.56,223.681

3,196.24,223.388

3,196.91,222.875

3,197.58,222.3862

3,198.25,222.1765

3,198.92,222.3387

3,199.60,222.7814

3,200.27,223.2384

3,200.94,223.6214

3,201.61,223.6308

3,202.28,223.5381

3,202.96,223.0614

3,203.63,222.6904

3,204.30,222.6523

3,204.97,222.5143

3,205.64,221.9064

3,206.32,221.1402

3,206.99,220.4924

3,207.66,219.8875

3,208.33,219.444

3,209.00,219.3504

3,209.68,219.6048

3,210.35,220.116

3,211.02,220.422

3,211.69,220.8109

3,212.37,221.198

3,213.04,221.6366

3,213.71,222.3132

3,214.38,222.9628

3,215.05,223.6084

3,215.73,223.8911

3,216.40,223.8289

3,217.07,224.0206

3,217.74,224.6084

3,218.41,225.5838

3,219.09,226.3539

3,219.76,226.832

3,220.43,226.8414

3,221.10,226.651

3,221.77,226.5076

3,222.45,226.5054

3,223.12,226.4763

3,223.79,226.2325

3,224.46,225.4843

3,225.13,224.5067

3,225.81,223.5708

3,226.48,222.8418

3,227.15,222.4633

3,227.82,222.2276

3,228.49,222.2733

3,229.17,222.6523

3,229.84,223.3983

3,230.51,224.3383

3,231.18,225.2616

3,231.85,225.7209

3,232.53,225.8127

3,233.20,225.7177

3,233.87,225.3875

3,234.54,225.2106

3,235.21,225.1514

3,235.89,225.5869

3,236.56,226.1711

3,237.23,226.7639

3,237.90,227.1013

3,238.57,227.3445

3,239.25,227.2769

3,239.92,226.9198

3,240.59,226.3943

3,241.26,226.0157

3,241.93,225.8356

3,242.61,225.5596

3,243.28,225.5981

3,243.95,225.8544

3,244.62,226.5865

3,245.30,227.4677

3,245.97,228.2325

3,246.64,228.685

3,247.31,228.8481

3,247.98,228.8956

3,248.66,228.9969

3,249.33,229.2702

3,250.00,229.5085

3,250.67,229.4892

3,251.34,229.1393

3,252.02,228.6815

3,252.69,228.4982

3,253.36,228.5009

3,254.03,228.4928

3,254.70,228.582

3,255.38,228.7357

3,256.05,228.8194

3,256.72,228.9189

3,257.39,229.2043

3,258.06,229.5323

3,258.74,229.8266

3,259.41,229.9064

3,260.08,230.1452

3,260.75,230.6013

3,261.42,231.0766

3,262.10,231.6022

3,262.77,231.9471

3,263.44,232.1689

3,264.11,232.259

3,264.78,232.4489

3,265.46,232.8979

3,266.13,233.4377

3,266.80,233.6886

3,267.47,233.5806

3,268.14,233.3329

3,268.82,233.1537

3,269.49,233.2415

3,270.16,233.3822

3,270.83,233.3369

3,271.50,232.9046

3,272.18,232.5336

3,272.85,232.0892

3,273.52,231.5932

3,274.19,230.8634

3,274.87,230.3369

3,275.54,229.7675

3,276.21,229.1178

3,276.88,228.5242

3,277.55,228.0856

3,278.23,228.082

3,278.90,228.3535

3,279.57,228.7298

3,280.24,229.241

3,280.91,229.8826

3,281.59,230.6931

3,282.26,231.7509

3,282.93,232.8306

3,283.60,233.9037

3,284.27,234.6864

3,284.95,235.3589

3,285.62,235.8562

3,286.29,236.1443

3,286.96,236.3602

3,287.63,236.6075

3,288.31,236.8338

3,288.98,236.7836

3,289.65,236.655

3,290.32,236.466

3,290.99,236.2867

3,291.67,236.2746

3,292.34,236.3096

3,293.01,236.2536

3,293.68,235.8826

3,294.35,235.4431

3,295.03,235.0833

3,295.70,234.9108

3,296.37,234.9068

3,297.04,234.888

3,297.71,234.7415

3,298.39,234.5251

3,299.06,234.2025

3,299.73,233.7706

3,300.40,233.4736

3,301.07,233.2043

3,301.75,233.1788

3,302.42,233.2267

3,303.09,233.4794

3,303.76,233.6662

3,304.43,233.7854

3,305.11,233.8006

3,305.78,233.97

3,306.45,234.0457

3,307.12,234.0027

3,307.80,233.6461

3,308.47,233.1608

3,309.14,232.7979

3,309.81,232.4767

3,310.48,232.1564

3,311.16,231.802

3,311.83,231.3553

3,312.50,230.772

3,313.17,229.9583

3,313.84,229.0681

3,314.52,228.2003

3,315.19,227.4579

3,315.86,226.7702

3,316.53,226.1035

3,317.20,225.4772

3,317.88,224.897

3,318.55,224.5766

3,319.22,224.5282

3,319.89,224.8177

3,320.56,225.2155

3,321.24,225.586

3,321.91,225.7384

3,322.58,225.9978

3,323.25,226.5721

3,323.92,227.3427

3,324.60,227.9619

3,325.27,228.3418

3,325.94,228.2419

3,326.61,227.871

3,327.28,227.2513

3,327.96,226.5636

3,328.63,225.7894

3,329.30,225.1147

3,329.97,224.5305

3,330.64,224.2128

3,331.32,224.1882

3,331.99,224.4234

3,332.66,224.9216

3,333.33,225.7814

3,334.00,226.6568

3,334.68,227.4516

3,335.35,228.0461

3,336.02,228.4682

3,336.69,228.6837

3,337.36,228.7124

3,338.04,228.4274

3,338.71,227.8208

3,339.38,227.1407

3,340.05,226.4785

3,340.73,226.129

3,341.40,225.9619

3,342.07,225.9435

3,342.74,225.849

3,343.41,225.957

3,344.09,226.4279

3,344.76,227.3194

3,345.43,228.228

3,346.10,228.8499

3,346.77,229.4897

3,347.45,230.2993

3,348.12,231.0045

3,348.79,231.0668

3,349.46,230.6998

3,350.13,230.1039

3,350.81,229.5435

3,351.48,229.2137

3,352.15,229.1501

3,352.82,229.1358

3,353.49,228.858

3,354.17,228.3732

3,354.84,227.974

3,355.51,227.8992

3,356.18,228.0152

3,356.85,228.1165

3,357.53,228.0094

3,358.20,227.7567

3,358.87,227.4279

3,359.54,227.1819

3,360.21,227.1017

3,360.89,227.0108

3,361.56,227.0175

3,362.23,227.4315

3,362.90,227.9754

3,363.57,228.5668

3,364.25,229.3253

3,364.92,229.9409

3,365.59,230.3683

3,366.26,230.3172

3,366.93,229.8607

3,367.61,228.7921

3,368.28,227.2043

3,368.95,225.4686

3,369.62,224.108

3,370.29,223.1537

3,370.97,222.2796

3,371.64,221.5332

3,372.31,221.3768

3,372.98,221.9686

3,373.66,222.8902

3,374.33,223.6559

3,375.00,224.2047

3,375.67,224.5493

3,376.34,224.8728

3,377.02,225.1299

3,377.69,225.5403

3,378.36,226.1815

3,379.03,227.0659

3,379.70,228.3221

3,380.38,229.5022

3,381.05,230.6313

3,381.72,231.3611

3,382.39,231.7043

3,383.06,231.8714

3,383.74,232.009

3,384.41,231.9982

3,385.08,231.9131

3,385.75,231.69

3,386.42,231.5193

3,387.10,231.3884

3,387.77,231.4565

3,388.44,231.5116

3,389.11,231.4574

3,389.78,231.306

3,390.46,231.2908

3,391.13,231.5762

3,391.80,231.9691

3,392.47,232.1013

3,393.14,232.0681

3,393.82,232.0327

3,394.49,232.0385

3,395.16,231.7599

3,395.83,231.2437

3,396.50,230.5296

3,397.18,229.7101

3,397.85,228.9906

3,398.52,228.1555

3,399.19,227.4767

3,399.86,226.8069

3,400.54,226.0954

3,401.21,225.7612

3,401.88,225.5004

3,402.55,225.2688

3,403.22,225.0963

3,403.90,224.9659

3,404.57,225.0981

3,405.24,225.2209

3,405.91,225.4597

3,406.59,225.6151

3,407.26,225.8244

3,407.93,226.1927

3,408.60,226.6631

3,409.27,227.0856

3,409.95,227.2083

3,410.62,227.5013

3,411.29,227.5744

3,411.96,227.4861

3,412.63,227.2912

3,413.31,227.2531

3,413.98,227.4082

3,414.65,227.5739

3,415.32,227.4418

3,415.99,227.0694

3,416.67,226.8038

3,417.34,226.642

3,418.01,226.6801

3,418.68,226.7841

3,419.35,226.9346

3,420.03,227.3651

3,420.70,227.7419

3,421.37,228.0099

3,422.04,228.5197

3,422.71,229.4467

3,423.39,230.4592

3,424.06,231.2522

3,424.73,231.9086

3,425.40,232.5981

3,426.07,233.4207

3,426.75,234.1102

3,427.42,234.6107

3,428.09,234.6591

3,428.76,234.3884

3,429.43,234.0479

3,430.11,233.5453

3,430.78,233.0977

3,431.45,232.6514

3,432.12,232.2935

3,432.79,232.0986

3,433.47,232.1201

3,434.14,232.1384

3,434.81,232.065

3,435.48,231.6434

3,436.16,231.1685

3,436.83,230.7585

3,437.50,230.4955

3,438.17,230.414

3,438.84,230.4691

3,439.52,230.7159

3,440.19,231.2272

3,440.86,231.5099

3,441.53,231.4861

3,442.20,231.444

3,442.88,231.0426

3,443.55,230.5354

3,444.22,230.2527

3,444.89,230.2325

3,445.56,230.3356

3,446.24,230.5108

3,446.91,230.7213

3,447.58,230.9073

3,448.25,231.3078

3,448.92,231.7903

3,449.60,232.1116

3,450.27,232.5099

3,450.94,232.8082

3,451.61,232.6013

3,452.28,232.4261

3,452.96,232.0273

3,453.63,231.2639

3,454.30,230.3477

3,454.97,229.3978

3,455.64,228.6523

3,456.32,228.4265

3,456.99,228.4167

3,457.66,228.5031

3,458.33,228.4319

3,459.00,228.4301

3,459.68,228.4494

3,460.35,228.5578

3,461.02,228.5753

3,461.69,228.5515

3,462.36,228.5242

3,463.04,228.5426

3,463.71,228.543

3,464.38,228.6998

3,465.05,228.7805

3,465.72,229.1066

3,466.40,229.7419

3,467.07,230.2101

3,467.74,230.4758

3,468.41,230.3786

3,469.09,230.4306

3,469.76,230.2397

3,470.43,230.1815

3,471.10,230.3454

3,471.77,230.8701

3,472.45,231.6626

3,473.12,232.3669

3,473.79,232.9606

3,474.46,233.1608

3,475.13,233.1617

3,475.81,232.8956

3,476.48,232.461

3,477.15,231.9409

3,477.82,231.4713

3,478.49,231.254

3,479.17,231.0202

3,479.84,230.8665

3,480.51,230.7912

3,481.18,231.0721

3,481.85,231.44

3,482.53,231.8571

3,483.20,232.3759

3,483.87,233.069

3,484.54,234.0408

3,485.21,234.6958

3,485.89,234.7679

3,486.56,234.5874

3,487.23,234.3911

3,487.90,234.1792

3,488.57,234.1331

3,489.25,234.0954

3,489.92,233.7375

3,490.59,233.1532

3,491.26,232.2325

3,491.93,230.9892

3,492.61,229.8042

3,493.28,228.853

3,493.95,228.1407

3,494.62,227.237

3,495.29,226.0923

3,495.97,225.3737

3,496.64,225.0838

3,497.31,225.3185

3,497.98,225.884

3,498.65,226.3535

3,499.33,226.7047

3,500.00,227.2545

3,500.67,228.2504

3,501.34,229.5677

3,502.02,230.2419

3,502.69,229.7854

3,503.36,228.6994

3,504.03,227.1779

3,504.70,225.8728

3,505.38,224.8701

3,506.05,223.948

3,506.72,222.9108

3,507.39,221.9198

3,508.06,220.9924

3,508.74,220.0932

3,509.41,219.2204

3,510.08,218.5202

3,510.75,218.1277

3,511.42,218.3763

3,512.10,219.448

3,512.77,221.4713

3,513.44,223.6134

3,514.11,225.1931

3,514.78,226.1994

3,515.46,226.9942

3,516.13,227.8181

3,516.80,228.4489

3,517.47,228.6165

3,518.14,228.2997

3,518.82,227.5735

3,519.49,226.8472

3,520.16,226.2657

3,520.83,225.8611

3,521.50,225.366

3,522.18,224.3468

3,522.85,223.1846

3,523.52,222.2876

3,524.19,221.7227

3,524.86,221.7218

3,525.54,222.2863

3,526.21,223.2446

3,526.88,224.2276

3,527.55,224.9763

3,528.22,225.8105

3,528.90,226.6698

3,529.57,227.353

3,530.24,227.9516

3,530.91,228.5233

3,531.58,228.9552

3,532.26,229.2531

3,532.93,229.5363

3,533.60,229.9247

3,534.27,230.2782

3,534.95,230.6013

3,535.62,230.3831

3,536.29,229.7787

3,536.96,229.2473

3,537.63,228.8087

3,538.31,228.431

3,538.98,227.8746

3,539.65,227.2097

3,540.32,226.397

3,540.99,225.4229

3,541.67,224.2764

3,542.34,223.3889

3,543.01,222.6859

3,543.68,222.4171

3,544.35,222.2392

3,545.03,222.1398

3,545.70,221.9332

3,546.37,221.5578

3,547.04,221.4422

3,547.71,221.7151

3,548.39,221.9973

3,549.06,221.8177

3,549.73,221.875

3,550.40,222.0408

3,551.07,221.9919

3,551.75,221.6478

3,552.42,221.0703

3,553.09,220.2961

3,553.76,219.5363

3,554.43,218.6944

3,555.11,218.0197

3,555.78,217.3804

3,556.45,216.8678

3,557.12,216.4373

3,557.79,216.2047

3,558.47,216.7101

3,559.14,217.5282

3,559.81,218.147

3,560.48,218.586

3,561.15,218.8589

3,561.83,219.3696

3,562.50,219.7137

3,563.17,220.0269

3,563.84,220.0058

3,564.51,219.9852

3,565.19,220.0161

3,565.86,219.7953

3,566.53,219.3056

3,567.20,218.5596

3,567.88,217.9292

3,568.55,217.7437

3,569.22,218.3096

3,569.89,218.8768

3,570.56,219.496

3,571.24,220.2451

3,571.91,221.4274

3,572.58,222.8347

3,573.25,224.1761

3,573.92,225.0869

3,574.60,225.9158

3,575.27,226.7823

3,575.94,227.3383

3,576.61,227.5883

3,577.28,227.6384

3,577.96,227.8369

3,578.63,227.8033

3,579.30,227.7325

3,579.97,227.9745

3,580.64,228.2997

3,581.32,228.6734

3,581.99,228.6201

3,582.66,228.4144

3,583.33,228.4355

3,584.00,228.6438

3,584.68,229.1577

3,585.35,229.7155

3,586.02,230.31

3,586.69,231.0457

3,587.36,231.8965

3,588.04,232.3015

3,588.71,232.2711

3,589.38,232.129

3,590.05,231.7567

3,590.72,231.3347

3,591.40,230.8831

3,592.07,230.4435

3,592.74,230.1582

3,593.41,230.1747

3,594.08,230.4252

3,594.76,230.6958

3,595.43,230.6828

3,596.10,230.5076

3,596.77,230.3862

3,597.45,230.289

3,598.12,230.0461

3,598.79,229.8145

3,599.46,229.7039

3,600.13,229.7796

3,600.81,230.2581

3,601.48,231.0542

3,602.15,231.9368

3,602.82,232.7312

3,603.49,233.4382

3,604.17,233.8315

3,604.84,233.858

3,605.51,233.5551

3,606.18,233.4548

3,606.85,233.4503

3,607.53,233.2339

3,608.20,233.0403

3,608.87,232.9019

3,609.54,232.9677

3,610.21,233.1599

3,610.89,233.2128

3,611.56,232.9628

3,612.23,232.5681

3,612.90,232.2988

3,613.57,232.0874

3,614.25,231.8396

3,614.92,231.6568

3,615.59,231.4722

3,616.26,231.3168

3,616.93,231.3065

3,617.61,231.371

3,618.28,231.418

3,618.95,231.2554

3,619.62,230.9382

3,620.29,230.4167

3,620.97,230.0618

3,621.64,229.6599

3,622.31,229.3006

3,622.98,228.897

3,623.65,228.3006

3,624.33,227.5972

3,625.00,227.069

3,625.67,226.5945

3,626.34,226.0659

3,627.01,225.6644

3,627.69,225.4198

3,628.36,225.2504

3,629.03,225.0551

