ROI,Position_um,Intensity
0,122.67,246.4027

0,123.33,246.0796

0,124.00,245.4742

0,124.67,244.9689

0,125.33,244.8529

0,126.00,244.7587

0,126.67,243.7573

0,127.33,242.9213

0,128.00,242.4609

0,128.67,241.9996

0,129.33,241.8071

0,130.00,241.5849

0,130.67,241.8684

0,131.33,242.3449

0,132.00,242.1809

0,132.67,242.4391

0,133.33,242.3231

0,134.00,242.9964

0,134.67,242.6511

0,135.33,242.7618

0,136.00,242.6062

0,136.67,243.0556

0,137.33,242.6671

0,138.00,242.5013

0,138.67,242.4484

0,139.33,242.5938

0,140.00,242.8507

0,140.67,243.0298

0,141.33,243.0364

0,142.00,243.5311

0,142.67,243.232

0,143.33,242.636

0,144.00,242.5253

0,144.67,242.5689

0,145.33,242.6373

0,146.00,242.7671

0,146.67,242.784

0,147.33,243.1244

0,148.00,242.5987

0,148.67,242.1418

0,149.33,241.7427

0,150.00,241.46

0,150.67,241.8311

0,151.33,242.0538

0,152.00,242.3004

0,152.67,242.4111

0,153.33,241.6951

0,154.00,242.292

0,154.67,241.9924

0,155.33,241.904

0,156.00,241.6244

0,156.67,241.7831

0,157.33,241.6427

0,158.00,241.6427

0,158.67,241.5049

0,159.33,241.9631

0,160.00,241.8796

0,160.67,242.2773

0,161.33,242.704

0,162.00,242.6773

0,162.67,242.5298

0,163.33,242.3889

0,164.00,242.6036

0,164.67,242.6787

0,165.33,242.7444

0,166.00,242.7867

0,166.67,242.4027

0,167.33,243.0724

0,168.00,243.3507

0,168.67,243.7484

0,169.33,244.1693

0,170.00,244.256

0,170.67,244.7102

0,171.33,244.5858

0,172.00,244.8049

0,172.67,245.1996

0,173.33,245.2827

0,174.00,245.5178

0,174.67,245.6338

0,175.33,245.7067

0,176.00,245.4969

0,176.67,245.5911

0,177.33,245.5822

0,178.00,245.5222

0,178.67,245.4249

0,179.33,245.3636

0,180.00,245.3996

0,180.67,244.6267

0,181.33,243.3618

0,182.00,242.2827

0,182.67,241.1182

0,183.33,241.1507

0,184.00,240.8911

0,184.67,240.8542

0,185.33,241.2031

0,186.00,241.7964

0,186.67,242.0622

0,187.33,241.7924

0,188.00,242.0876

0,188.67,242.9076

0,189.33,243.0009

0,190.00,242.6751

0,190.67,243.0516

0,191.33,243.5707

0,192.00,243.5102

0,192.67,243.6204

0,193.33,244.0902

0,194.00,244.1013

0,194.67,244.2604

0,195.33,244.6471

0,196.00,245.0924

0,196.67,245.4369

0,197.33,245.6867

0,198.00,245.7769

0,198.67,245.9169

0,199.33,246.1409

0,200.00,246.5218

0,200.67,246.7138

0,201.33,246.2142

0,202.00,246.3031

0,202.67,245.4622

0,203.33,245.2782

0,204.00,244.2778

0,204.67,244.1773

0,205.33,243.9751

0,206.00,243.8738

0,206.67,243.0316

0,207.33,242.2578

0,208.00,242.3027

0,208.67,242.7036

0,209.33,243.1462

0,210.00,242.9787

0,210.67,242.6164

0,211.33,242.412

0,212.00,242.3924

0,212.67,242.2462

0,213.33,241.8938

0,214.00,242.3218

0,214.67,242.4

0,215.33,243.2293

0,216.00,244.0707

0,216.67,244.4809

0,217.33,244.8418

0,218.00,245.0627

0,218.67,245.1711

0,219.33,245.2609

0,220.00,245.076

0,220.67,245.1609

0,221.33,244.9996

0,222.00,245.0311

0,222.67,244.524

0,223.33,244.0756

0,224.00,243.5542

0,224.67,243.4067

0,225.33,243.4013

0,226.00,243.4884

0,226.67,244.2231

0,227.33,244.3071

0,228.00,244.4991

0,228.67,244.5907

0,229.33,244.2196

0,230.00,243.8444

0,230.67,243.5791

0,231.33,243.7662

0,232.00,243.9378

0,232.67,244.292

0,233.33,244.008

0,234.00,243.992

0,234.67,243.7289

0,235.33,243.5671

0,236.00,243.4564

0,236.67,243.2409

0,237.33,242.7342

0,238.00,242.4498

0,238.67,242.18

0,239.33,242.1404

0,240.00,242.0676

0,240.67,241.7569

0,241.33,241.2889

0,242.00,240.5156

0,242.67,240.8751

0,243.33,242.1964

0,244.00,243.1551

0,244.67,242.4369

0,245.33,241.3782

0,246.00,240.3693

0,246.67,240.6693

0,247.33,241.3707

0,248.00,241.6449

0,248.67,241.7351

0,249.33,241.4978

0,250.00,242.0338

0,250.67,242.8973

0,251.33,243.6369

0,252.00,243.144

0,252.67,243.1249

0,253.33,243.7698

0,254.00,243.9018

0,254.67,243.4884

0,255.33,243.092

0,256.00,242.892

0,256.67,243.0578

0,257.33,243.1187

0,258.00,243.8724

0,258.67,243.9569

0,259.33,243.8476

0,260.00,243.9133

0,260.67,243.7351

0,261.33,242.0853

0,262.00,240.7004

0,262.67,240.544

0,263.33,240.612

0,264.00,240.1387

0,264.67,240.2058

0,265.33,240.0791

0,266.00,240.5991

0,266.67,240.5347

0,267.33,240.6493

0,268.00,240.3169

0,268.67,240.2711

0,269.33,239.232

0,270.00,239.2484

0,270.67,239.0453

0,271.33,239.0636

0,272.00,238.9631

0,272.67,239.9551

0,273.33,240.1124

0,274.00,240.7893

0,274.67,241.0702

0,275.33,241.3716

0,276.00,241.7667

0,276.67,241.8502

0,277.33,241.2849

0,278.00,240.5187

0,278.67,240.9564

0,279.33,240.9316

0,280.00,241.6756

0,280.67,241.9671

0,281.33,241.8067

0,282.00,241.04

0,282.67,240.7191

0,283.33,240.5729

0,284.00,239.9604

0,284.67,239.8844

0,285.33,240.5187

0,286.00,240.2

0,286.67,239.4693

0,287.33,239.144

0,288.00,238.4547

0,288.67,238.3956

0,289.33,238.9791

0,290.00,238.5662

0,290.67,238.8591

0,291.33,240.0436

0,292.00,240.9036

0,292.67,240.792

0,293.33,240.6076

0,294.00,241.6373

0,294.67,241.804

0,295.33,241.9782

0,296.00,241.2347

0,296.67,241.1467

0,297.33,240.6422

0,298.00,240.7636

0,298.67,240.3333

0,299.33,240.2053

0,300.00,239.8427

0,300.67,240.3796

0,301.33,240.4213

0,302.00,240.8004

0,302.67,240.4236

0,303.33,240.3133

0,304.00,240.2316

0,304.67,240.6742

0,305.33,240.7222

0,306.00,240.8862

0,306.67,240.8298

0,307.33,240.6676

0,308.00,240.7311

0,308.67,240.5684

0,309.33,240.6138

0,310.00,240.8436

0,310.67,241.3702

0,311.33,242.2404

0,312.00,242.3702

0,312.67,242.9013

0,313.33,243.3516

0,314.00,243.1987

0,314.67,243.0924

0,315.33,242.9236

0,316.00,243.2609

0,316.67,243.0613

0,317.33,242.5364

0,318.00,242.4204

0,318.67,242.0813

0,319.33,241.6858

0,320.00,240.9409

0,320.67,240.2529

0,321.33,239.6671

0,322.00,239.4782

0,322.67,239.0769

0,323.33,239.4636

0,324.00,240.2698

0,324.67,240.2138

0,325.33,238.9222

0,326.00,237.2498

0,326.67,234.7147

0,327.33,234.2293

0,328.00,234.4493

0,328.67,236.3404

0,329.33,236.0716

0,330.00,236.0444

0,330.67,234.8778

0,331.33,234.9

0,332.00,235.4169

0,332.67,235.3578

0,333.33,234.752

0,334.00,233.992

0,334.67,235.6671

0,335.33,236.2622

0,336.00,237.3898

0,336.67,237.5173

0,337.33,237.1618

0,338.00,237.216

0,338.67,237.0564

0,339.33,236.7004

0,340.00,236.892

0,340.67,237.4636

0,341.33,237.0138

0,342.00,237.1

0,342.67,236.4622

0,343.33,236.5476

0,344.00,235.9631

0,344.67,236.7804

0,345.33,237.0729

0,346.00,237.3987

0,346.67,236.6582

0,347.33,236.7747

0,348.00,236.44

0,348.67,236.0644

0,349.33,234.9622

0,350.00,234.4324

0,350.67,233.7996

0,351.33,233.0742

0,352.00,231.7484

0,352.67,231.6858

0,353.33,231.4076

0,354.00,231.4249

0,354.67,229.8804

0,355.33,228.8258

0,356.00,226.9591

0,356.67,226.1356

0,357.33,225.1964

0,358.00,224.4502

0,358.67,223.5698

0,359.33,223.808

0,360.00,224.1347

0,360.67,224.8244

0,361.33,225.0218

0,362.00,226.3791

0,362.67,227.932

0,363.33,227.9947

0,364.00,228.4578

0,364.67,228.7107

0,365.33,230.5022

0,366.00,231.1222

0,366.67,230.8804

0,367.33,231.4258

0,368.00,232.2876

0,368.67,232.1004

0,369.33,232.8907

0,370.00,232.7284

0,370.67,232.7689

0,371.33,232.9556

0,372.00,232.4342

0,372.67,232.4284

0,373.33,231.336

0,374.00,230.988

0,374.67,229.9084

0,375.33,229.3204

0,376.00,229.9511

0,376.67,230.072

0,377.33,229.5289

0,378.00,229.4702

0,378.67,229.5102

0,379.33,229.1622

0,380.00,228.4196

0,380.67,227.9031

0,381.33,228.7369

0,382.00,229.1227

0,382.67,229.0516

0,383.33,228.964

0,384.00,228.8982

0,384.67,229.428

0,385.33,230.1471

0,386.00,230.5742

0,386.67,229.3756

0,387.33,228.8884

0,388.00,227.5884

0,388.67,226.8151

0,389.33,225.0902

0,390.00,224.5484

0,390.67,224.0289

0,391.33,224.8938

0,392.00,224.9982

0,392.67,225.6964

0,393.33,225.1453

0,394.00,225.0378

0,394.67,224.1796

0,395.33,224.168

0,396.00,223.0173

0,396.67,222.3404

0,397.33,220.1938

0,398.00,220.2249

0,398.67,221.1996

0,399.33,222.332

0,400.00,223.8107

0,400.67,223.6747

0,401.33,224.1004

0,402.00,224.372

0,402.67,224.4444

0,403.33,225.2147

0,404.00,225.4284

0,404.67,225.2387

0,405.33,226.1342

0,406.00,226.6951

0,406.67,226.168

0,407.33,226.3169

0,408.00,226.0053

0,408.67,225.5849

0,409.33,225.2778

0,410.00,225.5542

0,410.67,224.9627

0,411.33,225.4907

0,412.00,226.2453

0,412.67,226.7538

0,413.33,227.0511

0,414.00,227.6031

0,414.67,227.2471

0,415.33,227.0458

0,416.00,226.3342

0,416.67,226.0711

0,417.33,225.1373

0,418.00,225.0227

0,418.67,224.8422

0,419.33,225.3693

0,420.00,225.3756

0,420.67,224.9098

0,421.33,224.1591

0,422.00,224.6182

0,422.67,223.9916

0,423.33,223.02

0,424.00,222.1053

0,424.67,221.008

0,425.33,219.1173

0,426.00,219.4867

0,426.67,220.3396

0,427.33,222.0791

0,428.00,222.7627

0,428.67,222.7373

0,429.33,223.0071

0,430.00,223.6778

0,430.67,223.9867

0,431.33,224.5227

0,432.00,223.4871

0,432.67,224.6116

0,433.33,224.9458

0,434.00,225.5422

0,434.67,226.1667

0,435.33,226.8218

0,436.00,226.6693

0,436.67,226.5973

0,437.33,224.4947

0,438.00,223.6738

0,438.67,223.036

0,439.33,222.9013

0,440.00,222.5529

0,440.67,222.2391

0,441.33,221.608

0,442.00,221.7947

0,442.67,220.7449

0,443.33,220.7182

0,444.00,219.9333

0,444.67,219.8938

0,445.33,219.5524

0,446.00,219.9218

0,446.67,219.0373

0,447.33,219.4742

0,448.00,219.652

0,448.67,220.3609

0,449.33,220.0707

0,450.00,219.4809

0,450.67,218.4556

0,451.33,218.1111

0,452.00,218.0644

0,452.67,218.1698

0,453.33,217.9204

0,454.00,218.2751

0,454.67,218.9547

0,455.33,219.8938

0,456.00,221.2116

0,456.67,220.9796

0,457.33,220.7853

0,458.00,221.2498

0,458.67,221.8502

0,459.33,222.8493

0,460.00,222.9862

0,460.67,222.2978

0,461.33,221.8827

0,462.00,222.0831

0,462.67,222.624

0,463.33,222.8044

0,464.00,222.1218

0,464.67,222.1307

0,465.33,222.4409

0,466.00,221.7756

0,466.67,220.1733

0,467.33,218.7853

0,468.00,218.3791

0,468.67,218.1996

0,469.33,218.3622

0,470.00,218.052

0,470.67,217.644

0,471.33,217.6222

0,472.00,216.5098

0,472.67,215.9542

0,473.33,214.9587

0,474.00,214.9084

0,474.67,214.9796

0,475.33,215.812

0,476.00,215.6093

0,476.67,215.308

0,477.33,213.7822

0,478.00,213.9787

0,478.67,215.6827

0,479.33,217.0027

0,480.00,217.6844

0,480.67,217.8049

0,481.33,217.9876

0,482.00,218.2964

0,482.67,218.7364

0,483.33,219.9409

0,484.00,220.7862

0,484.67,221.8898

0,485.33,220.864

0,486.00,219.6724

0,486.67,219.7911

0,487.33,220.4067

0,488.00,219.5662

0,488.67,218.684

0,489.33,218.116

0,490.00,217.5178

0,490.67,216.7093

0,491.33,217.0462

0,492.00,217.572

0,492.67,217.7951

0,493.33,217.8396

0,494.00,217.3449

0,494.67,217.8116

0,495.33,218.7129

0,496.00,218.236

0,496.67,217.0702

0,497.33,216.1058

0,498.00,214.9142

0,498.67,213.6013

0,499.33,212.1191

0,500.00,210.9204

0,500.67,210.9787

0,501.33,210.8747

0,502.00,211.2724

0,502.67,211.4084

0,503.33,210.8849

0,504.00,210.7591

0,504.67,211.5787

0,505.33,211.3662

0,506.00,212.2227

0,506.67,211.2404

0,507.33,211.596

0,508.00,211.5013

0,508.67,211.0667

0,509.33,211.2382

0,510.00,211.4596

0,510.67,211.3249

0,511.33,212.0871

0,512.00,213.38

0,512.67,214.8529

0,513.33,216.0422

0,514.00,215.4004

0,514.67,214.8742

0,515.33,215.7369

0,516.00,214.9813

0,516.67,214.4907

0,517.33,213.4569

0,518.00,211.3649

0,518.67,210.7902

0,519.33,211.5796

0,520.00,211.1102

0,520.67,210.7911

0,521.33,208.7213

0,522.00,207.2107

0,522.67,205.8444

0,523.33,205.0978

0,524.00,203.8053

0,524.67,202.5724

0,525.33,201.2627

0,526.00,201.2302

0,526.67,199.7613

0,527.33,200.244

0,528.00,199.6631

0,528.67,200.4067

0,529.33,200.4222

0,530.00,202.5089

0,530.67,201.8453

0,531.33,202.1124

0,532.00,203.2978

0,532.67,204.736

0,533.33,203.6782

0,534.00,202.5836

0,534.67,200.8436

0,535.33,199.6124

0,536.00,199.7724

0,536.67,198.9

0,537.33,197.2467

0,538.00,196.3271

0,538.67,196.672

0,539.33,196.1907

0,540.00,196.4222

0,540.67,197.8996

0,541.33,198.604

0,542.00,198.3929

0,542.67,197.9258

0,543.33,197.5556

0,544.00,197.7529

0,544.67,197.1533

0,545.33,196.4778

0,546.00,196.512

0,546.67,196.1396

0,547.33,195.4236

0,548.00,195.2156

0,548.67,195.3933

0,549.33,195.3844

0,550.00,196.2951

0,550.67,197.3053

0,551.33,198.1609

0,552.00,199.5178

0,552.67,200.6596

0,553.33,199.4569

0,554.00,198.6196

0,554.67,196.9836

0,555.33,196.3493

0,556.00,195.8996

0,556.67,198.0711

0,557.33,199.08

0,558.00,200.1076

0,558.67,199.9978

0,559.33,200.0004

0,560.00,199.1324

0,560.67,197.1062

0,561.33,195.3662

0,562.00,194.5351

0,562.67,194.0147

0,563.33,193.1636

0,564.00,191.7711

0,564.67,188.9218

0,565.33,189.2604

0,566.00,189.5467

0,566.67,188.864

0,567.33,188.1867

0,568.00,187.0213

0,568.67,186.9996

0,569.33,188.4258

0,570.00,189.6169

0,570.67,190.4058

0,571.33,190.8636

0,572.00,191.608

0,572.67,190.6018

0,573.33,188.7831

0,574.00,187.268

0,574.67,185.5898

0,575.33,185.0889

0,576.00,184.6142

0,576.67,184.8956

0,577.33,184.9964

0,578.00,185.4604

0,578.67,185.4813

0,579.33,185.8284

0,580.00,184.7693

0,580.67,183.2516

0,581.33,183.7396

0,582.00,183.6876

0,582.67,184.0636

0,583.33,184.1378

0,584.00,182.5702

0,584.67,182.6102

0,585.33,182.6707

0,586.00,182.8151

0,586.67,183.752

0,587.33,185.4738

0,588.00,184.6942

0,588.67,184.3929

0,589.33,184.7942

0,590.00,183.3302

0,590.67,180.3804

0,591.33,177.3778

0,592.00,172.7964

0,592.67,169.0551

0,593.33,165.7831

0,594.00,163.3729

0,594.67,163.9178

0,595.33,162.8462

0,596.00,163.5018

0,596.67,164.2542

0,597.33,162.1996

0,598.00,162.4071

0,598.67,162.6324

0,599.33,164.4311

0,600.00,165.088

0,600.67,166.9196

0,601.33,167.0387

0,602.00,168.8004

0,602.67,167.4524

0,603.33,168.5209

0,604.00,173.0502

0,604.67,178.2533

0,605.33,179.3333

0,606.00,179.9871

0,606.67,179.1084

0,607.33,177.5173

0,608.00,174.9156

0,608.67,171.9889

0,609.33,171.6756

0,610.00,170.1631

0,610.67,168.228

0,611.33,165.1484

0,612.00,162.2756

0,612.67,162.9951

0,613.33,162.3244

0,614.00,161.8729

0,614.67,160.5133

0,615.33,162.3089

0,616.00,163.7133

0,616.67,165.2751

0,617.33,167.1942

0,618.00,169.9804

0,618.67,170.0804

0,619.33,171.6702

0,620.00,173.4036

0,620.67,176.088

0,621.33,179.0262

0,622.00,177.5964

0,622.67,176.3738

0,623.33,176.0467

0,624.00,176.1262

0,624.67,176.0698

0,625.33,174.964

0,626.00,175.5453

0,626.67,175.7507

0,627.33,175.0631

0,628.00,174.3604

0,628.67,174.9693

0,629.33,177.0547

0,630.00,179.0067

0,630.67,180.1093

0,631.33,176.7631

0,632.00,175.8453

0,632.67,175.9311

0,633.33,173.9804

0,634.00,171.8609

0,634.67,169.6436

0,635.33,166.696

0,636.00,163.172

0,636.67,161.0867

0,637.33,159.76

0,638.00,159.5391

0,638.67,159.2084

0,639.33,160.8333

0,640.00,163.1609

0,640.67,167.9324

0,641.33,171.2849

0,642.00,172.3858

0,642.67,173.1769

0,643.33,172.7342

0,644.00,173.5729

0,644.67,174.5653

0,645.33,175.4311

0,646.00,176.9667

0,646.67,178.3871

0,647.33,180.5676

0,648.00,183.6631

0,648.67,184.5649

0,649.33,183.7187

0,650.00,182.2711

0,650.67,181.3431

0,651.33,181.4053

0,652.00,181.0596

0,652.67,180.9827

0,653.33,180.8378

0,654.00,182.0147

0,654.67,185.1089

0,655.33,186.2067

0,656.00,184.4853

0,656.67,183.1916

0,657.33,182.7182

0,658.00,181.9147

0,658.67,180.5178

0,659.33,179.1053

0,660.00,178.2271

0,660.67,177.7671

0,661.33,178.2773

0,662.00,179.7791

0,662.67,182.3271

0,663.33,184.3476

0,664.00,185.1262

0,664.67,183.7262

0,665.33,182.7609

0,666.00,183.344

0,666.67,184.6133

0,667.33,184.9702

0,668.00,183.5293

0,668.67,184.7871

0,669.33,184.6307

0,670.00,182.7702

0,670.67,181.5796

0,671.33,180.6031

0,672.00,180.9164

0,672.67,181.6187

0,673.33,182.0098

0,674.00,179.6164

0,674.67,177.7751

0,675.33,176.3644

0,676.00,175.2524

0,676.67,175.6538

0,677.33,175.8556

0,678.00,176.5564

0,678.67,176.6444

0,679.33,177.2222

0,680.00,177.7818

0,680.67,179.7267

0,681.33,178.8018

0,682.00,177.8204

0,682.67,176.6427

0,683.33,174.4876

0,684.00,173.4862

0,684.67,173.0236

0,685.33,172.4911

0,686.00,170.5684

0,686.67,170.408

0,687.33,172.3298

0,688.00,172.8724

0,688.67,174.2564

0,689.33,177.0284

0,690.00,179.5538

0,690.67,179.8644

0,691.33,180.7213

0,692.00,182.2147

0,692.67,184.7307

0,693.33,186.5369

0,694.00,186.9658

0,694.67,185.7764

0,695.33,185.2316

0,696.00,184.8053

0,696.67,182.0258

0,697.33,179.996

0,698.00,177.5902

0,698.67,176.2582

0,699.33,176.7267

0,700.00,179.1578

0,700.67,178.8471

0,701.33,180.0107

0,702.00,180.7422

0,702.67,179.8844

0,703.33,178.6133

0,704.00,179.4142

0,704.67,179.9449

0,705.33,181.4738

0,706.00,183.8582

0,706.67,184.312

0,707.33,185.4369

0,708.00,186.1516

0,708.67,187.0138

0,709.33,188.896

0,710.00,185.2911

0,710.67,183.5569

0,711.33,180.7369

0,712.00,180.4729

0,712.67,179.3218

0,713.33,177.0058

0,714.00,173.38

0,714.67,171.7156

0,715.33,170.8653

0,716.00,173.1236

0,716.67,174.1831

0,717.33,174.4293

0,718.00,174.8516

0,718.67,174.5369

0,719.33,173.0342

0,720.00,171.9533

0,720.67,170.4027

0,721.33,169.1822

0,722.00,168.5676

0,722.67,167.5484

0,723.33,166.3609

0,724.00,168.7858

0,724.67,169.8867

0,725.33,171.7031

0,726.00,173.6338

0,726.67,175.0773

0,727.33,177.1871

0,728.00,177.9773

0,728.67,175.2253

0,729.33,174.9049

0,730.00,172.756

0,730.67,173.2151

0,731.33,171.8929

0,732.00,170.7067

0,732.67,169.7662

0,733.33,168.0067

0,734.00,165.1738

0,734.67,163.8058

0,735.33,163.0516

0,736.00,165.332

0,736.67,165.8009

0,737.33,170.1702

0,738.00,173.668

0,738.67,175.8236

0,739.33,180.0209

0,740.00,185.9413

0,740.67,188.484

0,741.33,190.1813

0,742.00,187.7956

0,742.67,185.988

0,743.33,183.308

0,744.00,185.2049

0,744.67,181.9502

0,745.33,178.084

0,746.00,172.8653

0,746.67,167.5982

0,747.33,163.452

0,748.00,163.0062

0,748.67,158.3378

0,749.33,156.7902

0,750.00,156.3453

0,750.67,157.5796

0,751.33,157.9573

0,752.00,162.9551

0,752.67,165.6178

0,753.33,168.8987

0,754.00,172.3129

0,754.67,176.2067

0,755.33,175.7644

0,756.00,176.9684

0,756.67,179.2284

0,757.33,180.1089

0,758.00,179.4742

0,758.67,182.5262

0,759.33,182.5071

0,760.00,181.348

0,760.67,180.3333

0,761.33,182.0444

0,762.00,180.1747

0,762.67,181.8231

0,763.33,180.6289

0,764.00,181.1284

0,764.67,180.7796

0,765.33,182.8707

0,766.00,184.0147

0,766.67,185.9022

0,767.33,186.812

0,768.00,189.8716

0,768.67,189.6573

0,769.33,190.0769

0,770.00,189.5142

0,770.67,191.9627

0,771.33,192.4787

0,772.00,193.2289

0,772.67,192.4116

0,773.33,192.952

0,774.00,190.0933

0,774.67,191.9844

0,775.33,192.2071

0,776.00,193.1124

0,776.67,192.8373

0,777.33,195.0164

0,778.00,195.3982

0,778.67,197.6351

0,779.33,199.0791

0,780.00,200.32

0,780.67,200.48

0,781.33,201.9018

