ROI,Position_um,Intensity

2,1641.33,191.0364

2,1642.00,190.0178

2,1642.67,189.7907

2,1643.33,189.0573

2,1644.00,187.7987

2,1644.67,186.8302

2,1645.33,186.2356

2,1646.00,186.0676

2,1646.67,185.5916

2,1647.33,186.1

2,1648.00,187.5489

2,1648.67,188.8853

2,1649.33,189.2027

2,1650.00,189.3902

2,1650.67,190.408

2,1651.33,192.7524

2,1652.00,194.7613

2,1652.67,195.6756

2,1653.33,196.8787

2,1654.00,197.4564

2,1654.67,197.6827

2,1655.33,196.9809

2,1656.00,195.9667

2,1656.67,195.0271

2,1657.33,193.928

2,1658.00,192.5809

2,1658.67,192.0369

2,1659.33,191.4471

2,1660.00,190.1827

2,1660.67,188.4129

2,1661.33,186.3996

2,1662.00,184.9071

2,1662.67,184.1129

2,1663.33,183.7373

2,1664.00,183.1636

2,1664.67,183.7204

2,1665.33,184.2609

2,1666.00,184.1582

2,1666.67,184.1947

2,1667.33,183.3591

2,1668.00,182.6964

2,1668.67,184.6631

2,1669.33,187.8773

2,1670.00,189.704

2,1670.67,190.16

2,1671.33,190.8129

2,1672.00,192.5413

2,1672.67,192.9373

2,1673.33,191.8413

2,1674.00,191.5249

2,1674.67,191.6298

2,1675.33,192.4213

2,1676.00,191.8969

2,1676.67,189.8222

2,1677.33,187.4787

2,1678.00,185.9876

2,1678.67,185.6618

2,1679.33,185.716

2,1680.00,184.252

2,1680.67,181.6844

2,1681.33,178.1853

2,1682.00,172.8218

2,1682.67,167.7178

2,1683.33,163.5818

2,1684.00,162.0382

2,1684.67,162.3418

2,1685.33,161.1489

2,1686.00,160.6547

2,1686.67,161.1591

2,1687.33,162.0022

2,1688.00,165.8338

2,1688.67,171.1644

2,1689.33,175.0156

2,1690.00,176.2653

2,1690.67,175.5147

2,1691.33,174.0604

2,1692.00,172.4853

2,1692.67,171.7524

2,1693.33,172.1862

2,1694.00,173.7173

2,1694.67,174.6187

2,1695.33,174.9893

2,1696.00,173.9684

2,1696.67,171.9324

2,1697.33,170.9187

2,1698.00,171.7662

2,1698.67,171.9964

2,1699.33,171.0769

2,1700.00,171.592

2,1700.67,172.5293

2,1701.33,171.4489

2,1702.00,171.1507

2,1702.67,173.2853

2,1703.33,175.4622

2,1704.00,177.6124

2,1704.67,178.7356

2,1705.33,179.676

2,1706.00,181.4271

2,1706.67,183.9933

2,1707.33,185.8271

2,1708.00,185.9422

2,1708.67,185.4484

2,1709.33,184.9764

2,1710.00,185.112

2,1710.67,184.6942

2,1711.33,182.6498

2,1712.00,179.7227

2,1712.67,175.8111

2,1713.33,171.3027

2,1714.00,167.5027

2,1714.67,166.2467

2,1715.33,168.3422

2,1716.00,170.8751

2,1716.67,170.332

2,1717.33,167.924

2,1718.00,168.2676

2,1718.67,169.6009

2,1719.33,170.3947

2,1720.00,170.0547

2,1720.67,168.1373

2,1721.33,166.1911

2,1722.00,164.7111

2,1722.67,163.9933

2,1723.33,163.392

2,1724.00,163.0289

2,1724.67,165.5164

2,1725.33,169.4102

2,1726.00,173.6987

2,1726.67,175.9111

2,1727.33,177.9556

2,1728.00,179.1218

2,1728.67,178.8809

2,1729.33,178.06

2,1730.00,177.848

2,1730.67,179.5596

2,1731.33,183.1476

2,1732.00,185.1222

2,1732.67,184.804

2,1733.33,184.4702

2,1734.00,185.0978

2,1734.67,185.7467

2,1735.33,184.4596

2,1736.00,182.8031

2,1736.67,181.3249

2,1737.33,180.6347

2,1738.00,181.5747

2,1738.67,182.3013

2,1739.33,182.312

2,1740.00,183.0644

2,1740.67,185.0924

2,1741.33,186.5698

2,1742.00,187.7138

2,1742.67,188.7587

2,1743.33,191.6987

2,1744.00,195.6573

2,1744.67,197.3467

2,1745.33,197.6636

2,1746.00,198.7

2,1746.67,198.232

2,1747.33,196.5858

2,1748.00,195.4267

2,1748.67,194.2244

2,1749.33,192.6253

2,1750.00,192.5511

2,1750.67,191.9707

2,1751.33,190.9973

2,1752.00,189.9471

2,1752.67,189.144

2,1753.33,189.7062

2,1754.00,190.316

2,1754.67,189.8911

2,1755.33,188.7133

2,1756.00,188.1689

2,1756.67,187.5427

2,1757.33,186.5333

2,1758.00,186.492

2,1758.67,188.0947

2,1759.33,189.6973

2,1760.00,192.1858

2,1760.67,195.1249

2,1761.33,197.1133

2,1762.00,200.4084

2,1762.67,203.6862

2,1763.33,205.84

2,1764.00,205.5933

2,1764.67,204.1204

2,1765.33,204.1222

2,1766.00,204.7831

2,1766.67,205.4027

2,1767.33,206.6644

2,1768.00,206.6022

2,1768.67,205.2916

2,1769.33,205.0378

2,1770.00,206.3391

2,1770.67,208.4822

2,1771.33,209.3062

2,1772.00,208.2907

2,1772.67,206.0111

2,1773.33,204.7893

2,1774.00,203.9058

2,1774.67,202.0124

2,1775.33,200.9591

2,1776.00,201.2502

2,1776.67,202.1573

2,1777.33,202.9604

2,1778.00,203.4533

2,1778.67,203.4116

2,1779.33,203.6613

2,1780.00,204.4427

2,1780.67,205.8396

2,1781.33,207.3347

2,1782.00,206.6871

2,1782.67,204.5707

2,1783.33,203.2431

2,1784.00,201.5876

2,1784.67,199.9587

2,1785.33,199.0933

2,1786.00,198.8538

2,1786.67,199.9818

2,1787.33,202.6218

2,1788.00,204.3187

2,1788.67,204.1156

2,1789.33,202.9489

2,1790.00,202.7849

2,1790.67,204.4231

2,1791.33,205.872

2,1792.00,204.7302

2,1792.67,202.2987

2,1793.33,200.0147

2,1794.00,199.1467

2,1794.67,198.8502

2,1795.33,198.4738

2,1796.00,197.9689

2,1796.67,197.1102

2,1797.33,196.6653

2,1798.00,198.0862

2,1798.67,198.172

2,1799.33,197.292

2,1800.00,197.2116

2,1800.67,199.1027

2,1801.33,200.0418

2,1802.00,200.2662

2,1802.67,199.4809

2,1803.33,197.9098

2,1804.00,196.4164

2,1804.67,195.4956

2,1805.33,193.5427

2,1806.00,191.8769

2,1806.67,190.3942

2,1807.33,190.3698

2,1808.00,191.5204

2,1808.67,192.3556

2,1809.33,192.4796

2,1810.00,192.5391

2,1810.67,193.732

2,1811.33,195.7169

2,1812.00,195.9076

2,1812.67,194.844

2,1813.33,193.9844

2,1814.00,193.2173

2,1814.67,190.9276

2,1815.33,188.324

2,1816.00,187.8947

2,1816.67,188.552

2,1817.33,188.1142

2,1818.00,187.88

2,1818.67,188.9556

2,1819.33,189.2467

2,1820.00,187.4542

2,1820.67,185.2431

2,1821.33,184.9813

2,1822.00,186.0849

2,1822.67,187.4071

2,1823.33,187.6644

2,1824.00,188.5022

2,1824.67,190.4356

2,1825.33,191.5436

2,1826.00,191.3511

2,1826.67,190.4929

2,1827.33,189.5791

2,1828.00,189.0627

2,1828.67,187.1813

2,1829.33,183.8124

2,1830.00,180.0413

2,1830.67,177.5444

2,1831.33,175.9804

2,1832.00,174.1916

2,1832.67,174.2418

2,1833.33,174.8316

2,1834.00,175.7058

2,1834.67,177.8107

2,1835.33,179.5178

2,1836.00,180.3244

2,1836.67,180.8133

2,1837.33,180.1191

2,1838.00,179.1098

2,1838.67,178.5231

2,1839.33,179.1364

2,1840.00,181.6564

2,1840.67,184.8253

2,1841.33,187.1693

2,1842.00,187.9538

2,1842.67,188.0378

2,1843.33,187.8071

2,1844.00,188.4231

2,1844.67,190.1822

2,1845.33,190.6302

2,1846.00,189.6204

2,1846.67,189.1658

2,1847.33,188.6036

2,1848.00,187.8942

2,1848.67,185.8618

2,1849.33,184.0533

2,1850.00,183.3138

2,1850.67,183.236

2,1851.33,181.3102

2,1852.00,179.9653

2,1852.67,179.9889

2,1853.33,180.5147

2,1854.00,181.3542

2,1854.67,182.7293

2,1855.33,182.1978

2,1856.00,179.7227

2,1856.67,177.2604

2,1857.33,176.2462

2,1858.00,176.1436

2,1858.67,176.0667

2,1859.33,175.6969

2,1860.00,174.7862

2,1860.67,174.6947

2,1861.33,175.3916

2,1862.00,175.5124

2,1862.67,175.2453

2,1863.33,174.7751

2,1864.00,173.5071

2,1864.67,171.0604

2,1865.33,169.256

2,1866.00,168.6311

2,1866.67,167.7009

2,1867.33,167.1738

2,1868.00,167.5187

2,1868.67,168.2702

2,1869.33,168.8862

2,1870.00,169.3236

2,1870.67,169.4738

2,1871.33,169.9378

2,1872.00,171.8284

2,1872.67,171.9902

2,1873.33,171.8302

2,1874.00,173.3991

2,1874.67,173.7871

2,1875.33,172.7062

2,1876.00,173.4227

2,1876.67,176.1582

2,1877.33,177.9298

2,1878.00,177.2933

2,1878.67,173.8938

2,1879.33,170.8156

2,1880.00,170.7711

2,1880.67,171.4191

2,1881.33,172.0449

2,1882.00,173.572

2,1882.67,174.2289

2,1883.33,173.4209

2,1884.00,172.4244

2,1884.67,172.7084

2,1885.33,174.74

2,1886.00,178.1578

2,1886.67,180.0018

2,1887.33,183.6302

2,1888.00,187.2604

2,1888.67,189.1369

2,1889.33,190.2587

2,1890.00,191.3676

2,1890.67,191.988

2,1891.33,190.7422

2,1892.00,188.916

2,1892.67,188.4018

2,1893.33,187.2284

2,1894.00,184.816

2,1894.67,183.7133

2,1895.33,183.304

2,1896.00,183.2378

2,1896.67,184.1387

2,1897.33,185.5591

2,1898.00,186.5378

2,1898.67,186.4867

2,1899.33,184.4467

2,1900.00,183.0342

2,1900.67,183.1622

2,1901.33,184.6276

2,1902.00,187.3587

2,1902.67,189.976

2,1903.33,191.2298

2,1904.00,189.7333

2,1904.67,186.5978

2,1905.33,183.4631

2,1906.00,181.592

2,1906.67,184.2849

2,1907.33,187.6529

2,1908.00,188.0889

2,1908.67,187.4733

2,1909.33,186.8542

2,1910.00,187.1036

2,1910.67,187.8356

2,1911.33,189.5422

2,1912.00,192.4431

2,1912.67,195.3453

2,1913.33,196.7907

2,1914.00,197.6542

2,1914.67,198.0693

2,1915.33,200.2996

2,1916.00,202.0004

2,1916.67,202.292

2,1917.33,200.3778

2,1918.00,197.3027

2,1918.67,194.4293

2,1919.33,193.348

2,1920.00,192.92

2,1920.67,192.7938

2,1921.33,192.4653

2,1922.00,190.9493

2,1922.67,188.7613

2,1923.33,187.9742

2,1924.00,188.2716

2,1924.67,188.4062

2,1925.33,188.3844

2,1926.00,189.6138

2,1926.67,191.8453

2,1927.33,193.4004

2,1928.00,194.9298

2,1928.67,196.8489

2,1929.33,198.4809

2,1930.00,199.4396

2,1930.67,201.5573

2,1931.33,204.2733

2,1932.00,205.0929

2,1932.67,205.7498

2,1933.33,207.3662

2,1934.00,208.7338

2,1934.67,209.2418

2,1935.33,208.4476

2,1936.00,207.7902

2,1936.67,207.4764

2,1937.33,206.3058

2,1938.00,204.5671

2,1938.67,202.3058

2,1939.33,200.72

2,1940.00,200.2218

2,1940.67,200.2884

2,1941.33,200.776

2,1942.00,200.1133

2,1942.67,200.1436

2,1943.33,201.3631

2,1944.00,201.7876

2,1944.67,202.0227

2,1945.33,202.0676

2,1946.00,202.1436

2,1946.67,201.7058

2,1947.33,201.7427

2,1948.00,201.7618

2,1948.67,202.0738

2,1949.33,203.3551

2,1950.00,204.6013

2,1950.67,206.436

2,1951.33,207.996

2,1952.00,208.1671

2,1952.67,208.0671

2,1953.33,207.7227

2,1954.00,207.7889

2,1954.67,208.1982

2,1955.33,208.1476

2,1956.00,206.888

2,1956.67,204.7262

2,1957.33,201.6947

2,1958.00,199.9009

2,1958.67,200.5782

2,1959.33,201.7907

2,1960.00,203.3373

2,1960.67,203.0293

2,1961.33,203.1964

2,1962.00,204.3773

2,1962.67,204.0671

2,1963.33,202.8222

2,1964.00,202.2302

2,1964.67,201.9987

2,1965.33,199.832

2,1966.00,197.06

2,1966.67,194.5893

2,1967.33,193.5298

2,1968.00,193.5916

2,1968.67,193.24

2,1969.33,191.5569

2,1970.00,188.2244

2,1970.67,185.924

2,1971.33,184.0733

2,1972.00,183.3822

2,1972.67,183.7573

2,1973.33,183.2204

2,1974.00,182.9836

2,1974.67,184.1871

2,1975.33,185.5209

2,1976.00,187.0867

2,1976.67,187.8333

2,1977.33,188.0204

2,1978.00,187.8849

2,1978.67,185.8262

2,1979.33,184.0636

2,1980.00,184.312

2,1980.67,184.4093

2,1981.33,184.0458

2,1982.00,183.4409

2,1982.67,183.2191

2,1983.33,183.5293

2,1984.00,183.2867

2,1984.67,181.1378

2,1985.33,178.2444

2,1986.00,175.16

2,1986.67,173.248

2,1987.33,172.5813

2,1988.00,172.4418

2,1988.67,172.9507

2,1989.33,172.9924

2,1990.00,173.8089

2,1990.67,173.648

2,1991.33,171.4764

2,1992.00,168.3516

2,1992.67,167.636

2,1993.33,167.7756

2,1994.00,167.3458

2,1994.67,167.0133

2,1995.33,167.8293

2,1996.00,168.432

2,1996.67,169.7649

2,1997.33,172.3036

2,1998.00,173.736

2,1998.67,173.1369

2,1999.33,172.3769

2,2000.00,172.4049

2,2000.67,171.8529

2,2001.33,171.38

2,2002.00,172.6084

2,2002.67,173.804

2,2003.33,173.4933

2,2004.00,173.5751

2,2004.67,173.6298

2,2005.33,173.8693

2,2006.00,174.4151

2,2006.67,174.3173

2,2007.33,174.3129

2,2008.00,176.2364

2,2008.67,178.3676

2,2009.33,179.0853

2,2010.00,179.7924

2,2010.67,180.4782

2,2011.33,181.2871

2,2012.00,181.8764

2,2012.67,181.7787

2,2013.33,181.3636

2,2014.00,181.3893

2,2014.67,179.5684

2,2015.33,176.0458

2,2016.00,173.0356

2,2016.67,171.0076

2,2017.33,170.3902

2,2018.00,170.4787

2,2018.67,172.0329

2,2019.33,174.6507

2,2020.00,177.8422

2,2020.67,179.7707

2,2021.33,179.9956

2,2022.00,182.248

2,2022.67,186.2191

2,2023.33,190.0742

2,2024.00,192.6142

2,2024.67,192.7231

2,2025.33,191.3742

2,2026.00,190.4027

2,2026.67,189.8591

2,2027.33,188.5116

2,2028.00,186.7044

2,2028.67,185.2498

2,2029.33,184.6107

2,2030.00,182.6364

2,2030.67,180.7476

2,2031.33,180.1853

2,2032.00,179.6884

2,2032.67,178.5453

2,2033.33,177.4471

2,2034.00,176.7449

2,2034.67,175.8493

2,2035.33,174.5818

2,2036.00,173.9027

2,2036.67,173.3387

2,2037.33,173.8169

2,2038.00,174.9071

2,2038.67,176.324

2,2039.33,176.044

2,2040.00,173.8324

2,2040.67,171.864

2,2041.33,170.088

2,2042.00,168.1169

2,2042.67,167.1529

2,2043.33,166.8973

2,2044.00,166.6676

2,2044.67,165.9076

2,2045.33,165.2169

2,2046.00,164.2938

2,2046.67,163.9364

2,2047.33,164.0556

2,2048.00,166.9116

2,2048.67,172.3591

2,2049.33,175.7173

2,2050.00,176.3929

2,2050.67,175.2773

2,2051.33,173.9262

2,2052.00,173.3542

2,2052.67,172.5627

2,2053.33,171.9769

2,2054.00,173.4231

2,2054.67,176.8493

2,2055.33,178.7756

2,2056.00,177.8733

2,2056.67,175.6622

2,2057.33,174.0116

2,2058.00,172.7787

2,2058.67,170.0511

2,2059.33,166.2973

2,2060.00,162.8453

2,2060.67,159.2773

2,2061.33,156.4476

2,2062.00,155.0164

2,2062.67,155.4644

2,2063.33,157.4489

2,2064.00,160.5827

2,2064.67,161.9409

2,2065.33,162.552

2,2066.00,162.9231

2,2066.67,164.2236

2,2067.33,165.4231

2,2068.00,165.0676

2,2068.67,165.5444

2,2069.33,167.1218

2,2070.00,169.6724

2,2070.67,170.6133

2,2071.33,169.1898

2,2072.00,166.7449

2,2072.67,164.8378

2,2073.33,164.7662

2,2074.00,165.6

2,2074.67,166.5609

2,2075.33,168.8284

2,2076.00,171.0476

2,2076.67,171.0924

2,2077.33,169.8898

2,2078.00,168.9858

2,2078.67,167.9787

2,2079.33,165.9604

2,2080.00,165.0876

2,2080.67,166.564

2,2081.33,168.2951

2,2082.00,168.9489

2,2082.67,169.8871

2,2083.33,169.7858

2,2084.00,167.1169

2,2084.67,165.4009

2,2085.33,167.0182

2,2086.00,169.9907

2,2086.67,171.5462

2,2087.33,171.4378

2,2088.00,171.6507

2,2088.67,174.0129

2,2089.33,175.916

2,2090.00,176.2333

2,2090.67,176.4969

2,2091.33,175.8076

2,2092.00,173.5929

2,2092.67,171.5631

2,2093.33,169.7391

2,2094.00,167.6178

2,2094.67,166.6138

2,2095.33,165.9827

2,2096.00,165.7196

2,2096.67,165.3569

2,2097.33,166.0702

2,2098.00,166.2636

2,2098.67,165.188

2,2099.33,164.4907

2,2100.00,164.7729

2,2100.67,164.4302

2,2101.33,162.876

2,2102.00,162.2658

2,2102.67,163.4516

2,2103.33,164.2209

2,2104.00,164.8013

2,2104.67,165.4658

2,2105.33,165.2311

2,2106.00,164.7951

2,2106.67,163.3018

2,2107.33,162.552

2,2108.00,162.3724

2,2108.67,162.46

2,2109.33,162.2902

2,2110.00,163.0378

2,2110.67,163.1587

2,2111.33,160.7436

2,2112.00,157.464

2,2112.67,154.7529

2,2113.33,154.0111

2,2114.00,153.2569

2,2114.67,152.5609

2,2115.33,152.0027

2,2116.00,152.2258

2,2116.67,153.076

2,2117.33,154.3929

2,2118.00,155.9973

2,2118.67,157.42

2,2119.33,158.1191

2,2120.00,158.2044

2,2120.67,158.1004

2,2121.33,158.6276

2,2122.00,159.7151

2,2122.67,161.2262

2,2123.33,163.1289

2,2124.00,163.576

2,2124.67,163.8222

2,2125.33,165.9542

2,2126.00,169.7138

2,2126.67,171.7413

2,2127.33,170.1609

2,2128.00,167.6773

2,2128.67,166.2711

2,2129.33,166.1191

2,2130.00,166.5769

2,2130.67,167.0338

2,2131.33,167.072

2,2132.00,166.3462

2,2132.67,165.844

2,2133.33,165.94

2,2134.00,165.0013

2,2134.67,163.1618

2,2135.33,162.1987

2,2136.00,162.1964

2,2136.67,162.2876

2,2137.33,162.5338

2,2138.00,163.1613

2,2138.67,163.8489

2,2139.33,164.644

2,2140.00,165.3836

2,2140.67,165.9444

2,2141.33,166.1467

2,2142.00,166.984

2,2142.67,168.8951

2,2143.33,170.2542

2,2144.00,170.9818

2,2144.67,171.352

2,2145.33,170.8324

2,2146.00,168.7773

2,2146.67,166.9827

2,2147.33,164.6569

2,2148.00,161.4471

2,2148.67,159.0631

2,2149.33,157.64

2,2150.00,156.1476

2,2150.67,155.4991

2,2151.33,155.3676

2,2152.00,154.6938

2,2152.67,154.2916

2,2153.33,154.2911

2,2154.00,154.1707

2,2154.67,155.6773

2,2155.33,158.3733

2,2156.00,160.8156

2,2156.67,163.0231

2,2157.33,163.9947

2,2158.00,162.6044

2,2158.67,159.1138

2,2159.33,156.7124

2,2160.00,156.1373

2,2160.67,156.9391

2,2161.33,157.3307

2,2162.00,157.2231

2,2162.67,156.408

2,2163.33,154.8778

2,2164.00,155.0667

2,2164.67,155.8751

2,2165.33,157.2511

2,2166.00,158.1111

2,2166.67,158.7169

2,2167.33,158.5787

2,2168.00,158.0498

2,2168.67,156.1876

2,2169.33,153.9978

2,2170.00,152.5907

2,2170.67,152.288

2,2171.33,153.0378

2,2172.00,154.3747

2,2172.67,156.2596

2,2173.33,158.7836

2,2174.00,161.4973

2,2174.67,163.1449

2,2175.33,163.804

2,2176.00,164.1822

2,2176.67,164.2333

2,2177.33,163.508

2,2178.00,162.6004

2,2178.67,161.8164

2,2179.33,160.2942

2,2180.00,158.1231

2,2180.67,155.812

2,2181.33,155.06

2,2182.00,156.3973

2,2182.67,158.9764

2,2183.33,160.4093

2,2184.00,161.2564

2,2184.67,162.3062

2,2185.33,164.5907

2,2186.00,167.9662

2,2186.67,171.1431

2,2187.33,173.4071

2,2188.00,175.1382

2,2188.67,176.3756

2,2189.33,178.0809

2,2190.00,179.452

2,2190.67,179.948

2,2191.33,179.4889

2,2192.00,178.5689

2,2192.67,177.7022

2,2193.33,177.6987

2,2194.00,178.3116

2,2194.67,179.0964

2,2195.33,180.0689

2,2196.00,180.7973

2,2196.67,179.7724

2,2197.33,177.2809

2,2198.00,175.908

2,2198.67,175.5409

2,2199.33,176.2933

2,2200.00,178.3116

2,2200.67,180.0293

2,2201.33,180.9578

2,2202.00,180.2498

2,2202.67,179.2373

2,2203.33,179.4524

2,2204.00,180.1271

2,2204.67,179.3489

2,2205.33,177.4484

2,2206.00,175.7613

2,2206.67,174.9818

2,2207.33,174.436

2,2208.00,174.4902

2,2208.67,175.3982

2,2209.33,177.6204

2,2210.00,181.2138

2,2210.67,183.5347

2,2211.33,184.3098

2,2212.00,184.7604

2,2212.67,185.3942

2,2213.33,186.4702

2,2214.00,188.0502

2,2214.67,189.5764

2,2215.33,190.4636

2,2216.00,190.86

2,2216.67,190.7204

2,2217.33,189.512

2,2218.00,188.236

2,2218.67,188.1587

2,2219.33,188.9893

2,2220.00,188.2307

2,2220.67,183.4822

2,2221.33,176.8942

2,2222.00,171.7747

2,2222.67,168.712

2,2223.33,167.0982

2,2224.00,165.5591

2,2224.67,163.8876

2,2225.33,162.9782

2,2226.00,164.4138

2,2226.67,166.8267

2,2227.33,168.8738

2,2228.00,171.0124

2,2228.67,173.5809

2,2229.33,175.5418

2,2230.00,176.46

2,2230.67,177.1676

2,2231.33,178.6764

2,2232.00,179.6596

2,2232.67,179.2236

2,2233.33,178.0422

2,2234.00,177.4907

2,2234.67,177.4418

2,2235.33,176.2649

2,2236.00,173.8889

2,2236.67,170.9422

2,2237.33,168.3796

2,2238.00,167.5578

2,2238.67,169.5964

2,2239.33,171.8387

2,2240.00,171.3951

2,2240.67,168.7062

2,2241.33,165.576

2,2242.00,163.5338

2,2242.67,162.8067

2,2243.33,162.592

2,2244.00,162.4458

2,2244.67,163.3996

2,2245.33,163.4271

2,2246.00,163.2231

2,2246.67,163.7524

2,2247.33,164.0729

2,2248.00,163.5356

2,2248.67,162.2782

2,2249.33,163.4818

2,2250.00,165.1867

2,2250.67,166.8009

2,2251.33,167.7529

2,2252.00,168.6129

2,2252.67,169.9862

2,2253.33,171.5133

2,2254.00,173.2124

2,2254.67,175.0751

2,2255.33,177.2982

2,2256.00,180.9356

2,2256.67,184.7351

2,2257.33,187.7773

2,2258.00,190.6564

2,2258.67,193.1427

2,2259.33,195.2876

2,2260.00,197.0289

2,2260.67,197.5787

2,2261.33,196.6871

2,2262.00,195.704

2,2262.67,195.0262

2,2263.33,194.2258

2,2264.00,193.42

2,2264.67,192.5156

2,2265.33,192.5862

2,2266.00,193.4262

2,2266.67,194.5916

2,2267.33,194.9338

2,2268.00,195.4818

2,2268.67,196.244

2,2269.33,197.328

2,2270.00,198.3947

2,2270.67,198.9871

2,2271.33,199.8031

2,2272.00,200.3227

2,2272.67,201.0356

2,2273.33,201.6129

2,2274.00,201.5898

2,2274.67,200.8156

2,2275.33,200.0511

2,2276.00,199.1996

2,2276.67,199.2476

2,2277.33,200.4942

2,2278.00,200.7098

2,2278.67,199.8347

2,2279.33,197.8502

2,2280.00,195.5271

2,2280.67,193.1196

2,2281.33,190.8956

2,2282.00,189.5209

2,2282.67,188.4182

2,2283.33,187.2164

2,2284.00,186.6809

2,2284.67,186.9764

2,2285.33,187.3311

2,2286.00,186.9813

2,2286.67,186.6756

2,2287.33,186.8209

2,2288.00,186.8569

2,2288.67,185.7129

2,2289.33,185.824

2,2290.00,187.8884

2,2290.67,190.6387

2,2291.33,192.6196

2,2292.00,193.8316

2,2292.67,194.548

2,2293.33,194.368

2,2294.00,193.3702

2,2294.67,193.2413

2,2295.33,194.2169

2,2296.00,194.4653

2,2296.67,193.6773

2,2297.33,193.7396

2,2298.00,193.9716

2,2298.67,194.8613

2,2299.33,195.9769

2,2300.00,197.1604

2,2300.67,197.7182

2,2301.33,197.7164

2,2302.00,197.5236

2,2302.67,197.364

2,2303.33,197.5036

2,2304.00,198.0596

2,2304.67,200.0387

2,2305.33,201.3956

2,2306.00,201.104

2,2306.67,199.8107

2,2307.33,198.5342

2,2308.00,197.9582

2,2308.67,197.8418

2,2309.33,197.9444

2,2310.00,197.8267

2,2310.67,198.1142

2,2311.33,198.1884

2,2312.00,197.376

2,2312.67,195.4689

2,2313.33,193.7689

2,2314.00,192.844

2,2314.67,193.1569

2,2315.33,193.9129

2,2316.00,194.2582

2,2316.67,194.12

2,2317.33,194.2222

2,2318.00,194.3547

2,2318.67,194.3756

2,2319.33,194.7889

2,2320.00,195.5747

2,2320.67,196.6129

2,2321.33,197.4693

2,2322.00,198.2898

2,2322.67,199.1396

2,2323.33,200.3911

2,2324.00,201.204

2,2324.67,202.2756

2,2325.33,203.5218

2,2326.00,205.132

2,2326.67,207.0009

2,2327.33,208.192

2,2328.00,209.2529

2,2328.67,210.1631

2,2329.33,210.932

2,2330.00,211.0089

2,2330.67,211.3636

2,2331.33,211.752

2,2332.00,211.6604

2,2332.67,210.6818

2,2333.33,209.2716

2,2334.00,207.4756

2,2334.67,206.1111

2,2335.33,205.7844

2,2336.00,205.7364

2,2336.67,205.8178

2,2337.33,205.6956

2,2338.00,206.5311

2,2338.67,207.1471

2,2339.33,207.864

2,2340.00,209.3591

2,2340.67,210.9173

2,2341.33,211.9116

2,2342.00,212.0373

2,2342.67,212.4351

2,2343.33,212.8996

2,2344.00,212.924

2,2344.67,212.0956

2,2345.33,211.2262

2,2346.00,211.1787

2,2346.67,211.2058

2,2347.33,211.2338

2,2348.00,210.7431

2,2348.67,210.288

2,2349.33,209.748

2,2350.00,208.6658

2,2350.67,207.0147

2,2351.33,205.9302

2,2352.00,204.6338

2,2352.67,203.5009

2,2353.33,203.0956

2,2354.00,203.1738

2,2354.67,203.4262

2,2355.33,203.0898

2,2356.00,202.2836

2,2356.67,201.4116

2,2357.33,201.2351

2,2358.00,201.5813

2,2358.67,201.5347

2,2359.33,200.8489

2,2360.00,200.1169

2,2360.67,199.1298

2,2361.33,198.4511

2,2362.00,198.0662

2,2362.67,196.8022

2,2363.33,194.3124

2,2364.00,192.1938

