ROI,Position_um,Intensity

1,1362.67,153.2004

1,1363.33,153.6569

1,1364.00,153.1524

1,1364.67,152.0307

1,1365.33,150.3147

1,1366.00,149.8178

1,1366.67,150.1356

1,1367.33,150.6924

1,1368.00,150.4089

1,1368.67,149.1742

1,1369.33,148.8791

1,1370.00,150.3542

1,1370.67,151.4916

1,1371.33,152.2378

1,1372.00,152.5196

1,1372.67,152.8844

1,1373.33,153.3818

1,1374.00,154.6173

1,1374.67,156.2653

1,1375.33,157.0316

1,1376.00,158.16

1,1376.67,159.4364

1,1377.33,159.9027

1,1378.00,160.3204

1,1378.67,161.0058

1,1379.33,162.6769

1,1380.00,164.2573

1,1380.67,164.7569

1,1381.33,165.2547

1,1382.00,165.2831

1,1382.67,164.7373

1,1383.33,163.4387

1,1384.00,162.5107

1,1384.67,161.4964

1,1385.33,160.6276

1,1386.00,160.4458

1,1386.67,160.556

1,1387.33,159.6

1,1388.00,158.5773

1,1388.67,157.672

1,1389.33,157.6169

1,1390.00,156.8876

1,1390.67,154.8427

1,1391.33,152.8036

1,1392.00,152.0947

1,1392.67,153.388

1,1393.33,154.3044

1,1394.00,154.0382

1,1394.67,154.5853

1,1395.33,156.3502

1,1396.00,157.3747

1,1396.67,156.528

1,1397.33,155.8053

1,1398.00,155.9787

1,1398.67,156.8996

1,1399.33,158.4102

1,1400.00,160.0742

1,1400.67,162.2782

1,1401.33,164.128

1,1402.00,164.608

1,1402.67,164.5813

1,1403.33,164.1049

1,1404.00,163.3076

1,1404.67,161.8982

1,1405.33,160.2689

1,1406.00,158.7862

1,1406.67,157.6702

1,1407.33,156.716

1,1408.00,155.3298

1,1408.67,154.3311

1,1409.33,153.8822

1,1410.00,153.9093

1,1410.67,154.1924

1,1411.33,154.4076

1,1412.00,154.7329

1,1412.67,153.2067

1,1413.33,151.4471

1,1414.00,151.4067

1,1414.67,151.8418

1,1415.33,151.4471

1,1416.00,150.8378

1,1416.67,149.6551

1,1417.33,149.8067

1,1418.00,150.0556

1,1418.67,148.9293

1,1419.33,147.2742

1,1420.00,147.2996

1,1420.67,149.3951

1,1421.33,150.0698

1,1422.00,149.8116

1,1422.67,149.1933

1,1423.33,147.7342

1,1424.00,145.9476

1,1424.67,143.6124

1,1425.33,141.2084

1,1426.00,139.5524

1,1426.67,138.0622

1,1427.33,136.5769

1,1428.00,136.7307

1,1428.67,138.408

1,1429.33,140.5324

1,1430.00,142.52

1,1430.67,144.9347

1,1431.33,147.1293

1,1432.00,148.0062

1,1432.67,147.9604

1,1433.33,147.7698

1,1434.00,148.0302

1,1434.67,147.2169

1,1435.33,146.6298

1,1436.00,147.6427

1,1436.67,148.1013

1,1437.33,148.384

1,1438.00,147.9533

1,1438.67,148.8453

1,1439.33,149.4933

1,1440.00,148.7747

1,1440.67,148.0658

1,1441.33,147.6391

1,1442.00,147.8449

1,1442.67,147.4556

1,1443.33,147.6298

1,1444.00,148.9604

1,1444.67,151.3298

1,1445.33,154.3831

1,1446.00,156.0991

1,1446.67,155.388

1,1447.33,154.4609

1,1448.00,154.3244

1,1448.67,154.9462

1,1449.33,154.8324

1,1450.00,153.1591

1,1450.67,152.0196

1,1451.33,152.4093

1,1452.00,152.9284

1,1452.67,152.4551

1,1453.33,152.1818

1,1454.00,151.4329

1,1454.67,150.8591

1,1455.33,151.1089

1,1456.00,150.9693

1,1456.67,151.2133

1,1457.33,151.3956

1,1458.00,151.9071

1,1458.67,152.5258

1,1459.33,152.8587

1,1460.00,153.7693

1,1460.67,155.4453

1,1461.33,157.036

1,1462.00,157.7867

1,1462.67,157.8

1,1463.33,158.2587

1,1464.00,158.16

1,1464.67,158.1667

1,1465.33,158.0347

1,1466.00,158.2013

1,1466.67,157.9093

1,1467.33,157.7756

1,1468.00,158.5933

1,1468.67,160.3476

1,1469.33,161.7804

1,1470.00,162.8164

1,1470.67,163.3684

1,1471.33,163.0636

1,1472.00,162.9329

1,1472.67,162.6391

1,1473.33,162.1302

1,1474.00,161.8729

1,1474.67,162.1658

1,1475.33,162.9102

1,1476.00,163.3151

1,1476.67,163.3182

1,1477.33,163.6867

1,1478.00,163.9293

1,1478.67,163.7591

1,1479.33,162.4

1,1480.00,160.2524

1,1480.67,159.3787

1,1481.33,159.4578

1,1482.00,159.576

1,1482.67,158.8582

1,1483.33,158.4942

1,1484.00,158.0191

1,1484.67,157.2871

1,1485.33,156.4836

1,1486.00,155.2822

1,1486.67,155.5204

1,1487.33,156.5231

1,1488.00,157.1858

1,1488.67,157.6938

1,1489.33,157.5578

1,1490.00,157.1413

1,1490.67,155.7809

1,1491.33,155.4898

1,1492.00,155.628

1,1492.67,155.1236

1,1493.33,154.8084

1,1494.00,154.8098

1,1494.67,154.7138

1,1495.33,154.112

1,1496.00,153.8822

1,1496.67,154.0707

1,1497.33,154.0822

1,1498.00,154.0147

1,1498.67,154.0916

1,1499.33,153.952

1,1500.00,153.88

1,1500.67,154.1373

1,1501.33,154.1618

1,1502.00,153.2849

1,1502.67,151.9849

1,1503.33,151.3

1,1504.00,151.2396

1,1504.67,151.5938

1,1505.33,151.6236

1,1506.00,151.5276

1,1506.67,152.1187

1,1507.33,152.936

1,1508.00,153.0724

1,1508.67,152.7907

1,1509.33,152.0804

1,1510.00,151.5009

1,1510.67,151.876

1,1511.33,152.5853

1,1512.00,152.7871

1,1512.67,152.2062

1,1513.33,152.2764

1,1514.00,152.7324

1,1514.67,153.1093

1,1515.33,152.9276

1,1516.00,152.5498

1,1516.67,152.3733

1,1517.33,153.1751

1,1518.00,153.9267

1,1518.67,153.6698

1,1519.33,153.404

1,1520.00,153.5284

1,1520.67,153.0271

1,1521.33,153.2969

1,1522.00,154.284

1,1522.67,155.888

1,1523.33,156.3129

1,1524.00,156.0093

1,1524.67,156.3809

1,1525.33,157.804

1,1526.00,158.5373

1,1526.67,158.5538

1,1527.33,157.6409

1,1528.00,156.9053

1,1528.67,156.6151

1,1529.33,156.808

1,1530.00,156.496

1,1530.67,155.8262

1,1531.33,154.6889

1,1532.00,154.1582

1,1532.67,153.956

1,1533.33,153.8231

1,1534.00,155.1129

1,1534.67,156.0929

1,1535.33,156.032

1,1536.00,156.4107

1,1536.67,156.6769

1,1537.33,156.2311

1,1538.00,156.1431

1,1538.67,155.4742

1,1539.33,155.0813

1,1540.00,154.48

1,1540.67,153.3933

1,1541.33,152.4516

1,1542.00,151.9107

1,1542.67,152.1067

1,1543.33,152.7996

1,1544.00,153.6382

1,1544.67,155.4191

1,1545.33,157.8196

1,1546.00,158.9222

1,1546.67,159.8049

1,1547.33,160.9858

1,1548.00,161.7578

1,1548.67,162.3129

1,1549.33,162.9058

1,1550.00,163.2733

1,1550.67,163.9733

1,1551.33,164.4142

1,1552.00,164.0747

1,1552.67,163.8791

1,1553.33,164.2756

1,1554.00,165.46

1,1554.67,165.7018

1,1555.33,165.7876

1,1556.00,165.3627

1,1556.67,165.388

1,1557.33,165.4533

1,1558.00,164.4302

1,1558.67,162.9031

1,1559.33,161.4342

1,1560.00,160.9458

1,1560.67,161.1787

1,1561.33,160.8387

1,1562.00,160.6796

1,1562.67,160.9387

1,1563.33,160.1036

1,1564.00,158.8591

1,1564.67,158.0658

1,1565.33,157.0791

1,1566.00,157.1302

1,1566.67,156.9422

1,1567.33,156.2418

1,1568.00,155.7716

1,1568.67,155.7871

1,1569.33,155.7164

1,1570.00,155.3898

1,1570.67,154.9284

1,1571.33,154.8653

1,1572.00,154.7458

1,1572.67,154.9427

1,1573.33,155.1756

1,1574.00,154.5533

1,1574.67,153.7556

1,1575.33,153.1524

1,1576.00,152.7102

1,1576.67,151.6924

1,1577.33,150.5902

1,1578.00,150.0249

1,1578.67,150.5631

1,1579.33,150.8409

1,1580.00,150.028

1,1580.67,149.8911

1,1581.33,149.812

1,1582.00,150.0289

1,1582.67,149.4382

1,1583.33,148.5404

1,1584.00,147.9693

1,1584.67,147.7987

1,1585.33,146.8782

1,1586.00,147.0187

1,1586.67,146.4156

1,1587.33,144.9911

1,1588.00,143.1373

1,1588.67,142.1787

1,1589.33,141.2982

1,1590.00,140.7253

1,1590.67,140.7742

1,1591.33,140.3836

1,1592.00,139.8636

1,1592.67,139.7498

1,1593.33,139.5444

1,1594.00,139.028

1,1594.67,138.1351

1,1595.33,138.1831

1,1596.00,138.4831

1,1596.67,138.3329

1,1597.33,137.2044

1,1598.00,136.4609

1,1598.67,135.9107

1,1599.33,135.7333

1,1600.00,135.644

1,1600.67,134.7938

1,1601.33,134.0658

1,1602.00,132.9249

1,1602.67,132.4653

1,1603.33,132.6316

1,1604.00,132.6044

1,1604.67,132.6671

1,1605.33,133.4871

1,1606.00,135.0671

1,1606.67,135.7582

1,1607.33,135.2249

1,1608.00,134.9262

1,1608.67,135.2622

1,1609.33,134.7449

1,1610.00,134.4507

1,1610.67,134.8356

1,1611.33,134.6658

1,1612.00,135.0333

1,1612.67,134.3564

1,1613.33,133.9933

1,1614.00,134.0178

1,1614.67,134.172

1,1615.33,133.9289

1,1616.00,133.34

1,1616.67,133.0182

1,1617.33,133.1622

1,1618.00,132.6956

1,1618.67,131.8609

1,1619.33,131.5596

1,1620.00,133.1053

1,1620.67,135.3627

1,1621.33,137.6111

1,1622.00,138.8604

1,1622.67,139.752

1,1623.33,139.9529

1,1624.00,140.2742

1,1624.67,140.0236

1,1625.33,139.756

1,1626.00,138.6578

1,1626.67,137.3849

1,1627.33,136.4689

1,1628.00,136.6138

1,1628.67,137.656

1,1629.33,138.7711

1,1630.00,138.9956

1,1630.67,139.5578

1,1631.33,140.1462

1,1632.00,140.8973

1,1632.67,141.8836

1,1633.33,143.1662

1,1634.00,145.2493

1,1634.67,146.1858

1,1635.33,147.0231

1,1636.00,147.0738

1,1636.67,147.5587

1,1637.33,147.9911

1,1638.00,148.8996

1,1638.67,149.0316

1,1639.33,148.8147

1,1640.00,148.7844

1,1640.67,148.9427

1,1641.33,147.8027

1,1642.00,147.4982

1,1642.67,147.5364

1,1643.33,147.472

1,1644.00,147.2164

1,1644.67,147.1102

1,1645.33,148.012

1,1646.00,149.4982

1,1646.67,152.9178

1,1647.33,155.7236

1,1648.00,158.4796

1,1648.67,160.9422

1,1649.33,161.9316

1,1650.00,162.1564

1,1650.67,162.7249

1,1651.33,163.0751

1,1652.00,162.7702

1,1652.67,162.4387

1,1653.33,162.4004

1,1654.00,163.1862

1,1654.67,164.9987

1,1655.33,166.104

1,1656.00,166.2178

1,1656.67,165.576

1,1657.33,165.0627

1,1658.00,164.496

1,1658.67,164.2151

1,1659.33,164.3324

1,1660.00,164.4947

1,1660.67,165.1667

1,1661.33,164.7613

1,1662.00,164.8351

1,1662.67,165.4133

1,1663.33,166.1929

1,1664.00,165.8898

1,1664.67,165.8444

1,1665.33,167.6413

1,1666.00,169.8831

1,1666.67,170.8627

1,1667.33,172.316

1,1668.00,174.1578

1,1668.67,173.7818

1,1669.33,173.1791

1,1670.00,173.5071

1,1670.67,173.9747

1,1671.33,174.6702

1,1672.00,176.1262

1,1672.67,176.3547

1,1673.33,176.7453

1,1674.00,177.6889

1,1674.67,178.768

1,1675.33,179.7862

1,1676.00,179.2404

1,1676.67,179.304

1,1677.33,180.924

1,1678.00,181.5538

1,1678.67,181.2

1,1679.33,181.2604

1,1680.00,181.5333

1,1680.67,181.3507

1,1681.33,181.8036

1,1682.00,181.9711

1,1682.67,181.1018

1,1683.33,180.4844

1,1684.00,180.4587

1,1684.67,181.3907

1,1685.33,182.4489

1,1686.00,183.1316

1,1686.67,183.4324

1,1687.33,182.6733

1,1688.00,181.3836

1,1688.67,181.212

1,1689.33,181.008

1,1690.00,180.8667

1,1690.67,181.1898

1,1691.33,182.0076

1,1692.00,182.6258

1,1692.67,182.156

1,1693.33,181.9924

1,1694.00,182.8889

1,1694.67,184.0609

1,1695.33,183.6702

1,1696.00,183.1813

1,1696.67,183.2716

1,1697.33,183.5764

1,1698.00,182.9702

1,1698.67,182.6342

1,1699.33,182.5929

1,1700.00,182.8187

1,1700.67,183.2102

1,1701.33,183.9164

1,1702.00,183.7204

1,1702.67,183.2044

1,1703.33,183.0138

1,1704.00,183.4902

1,1704.67,184.8978

1,1705.33,185.3467

1,1706.00,184.9302

1,1706.67,184.8133

1,1707.33,184.6822

1,1708.00,184.3813

1,1708.67,184.2698

1,1709.33,183.5267

1,1710.00,182.4476

1,1710.67,180.5702

1,1711.33,178.4782

1,1712.00,178.3858

1,1712.67,179.3973

1,1713.33,179.944

1,1714.00,179.7542

1,1714.67,179.0293

1,1715.33,178.9427

1,1716.00,179.3747

1,1716.67,179.7196

1,1717.33,179.4587

1,1718.00,178.188

1,1718.67,176.4818

1,1719.33,176.3484

1,1720.00,176.2791

1,1720.67,175.4711

1,1721.33,173.98

1,1722.00,172.0369

1,1722.67,171.4573

1,1723.33,169.8631

1,1724.00,167.8582

1,1724.67,166.4818

1,1725.33,165.4871

1,1726.00,164.6636

1,1726.67,164.0311

1,1727.33,162.6707

1,1728.00,162.1689

1,1728.67,163.7329

1,1729.33,165.1227

1,1730.00,166.1133

1,1730.67,165.6729

1,1731.33,164.4862

1,1732.00,163.6022

1,1732.67,162.5898

1,1733.33,161.8173

1,1734.00,161.0484

1,1734.67,161.4089

1,1735.33,163.0164

1,1736.00,163.4609

1,1736.67,161.7613

1,1737.33,158.9889

1,1738.00,157.5151

1,1738.67,158.1742

1,1739.33,158.5031

1,1740.00,157.9529

1,1740.67,157.7236

1,1741.33,157.3431

1,1742.00,156.3227

1,1742.67,154.7351

1,1743.33,154.0507

1,1744.00,153.9569

1,1744.67,153.7267

1,1745.33,153.7036

1,1746.00,152.8791

1,1746.67,152.0636

1,1747.33,151.208

1,1748.00,150.724

1,1748.67,150.3511

1,1749.33,149.8431

1,1750.00,150.1822

1,1750.67,150.7333

1,1751.33,150.9476

1,1752.00,152.5289

1,1752.67,155.3418

1,1753.33,157.4276

1,1754.00,158.2076

1,1754.67,158.2387

1,1755.33,157.9671

1,1756.00,157.3867

1,1756.67,157.1702

1,1757.33,159.4693

1,1758.00,161.4036

1,1758.67,161.7387

1,1759.33,161.2364

1,1760.00,162.3489

1,1760.67,163.5289

1,1761.33,164.9084

1,1762.00,165.1213

1,1762.67,164.2898

1,1763.33,164.5284

1,1764.00,165.3876

1,1764.67,165.8373

1,1765.33,165.8329

1,1766.00,164.8147

1,1766.67,163.5907

1,1767.33,162.88

1,1768.00,161.8698

1,1768.67,159.3738

1,1769.33,159.0809

1,1770.00,158.516

1,1770.67,158.4764

1,1771.33,158.8813

1,1772.00,159.9391

1,1772.67,160.7498

1,1773.33,161.8996

1,1774.00,162.6276

1,1774.67,162.2191

1,1775.33,161.8769

1,1776.00,160.2231

1,1776.67,157.5778

1,1777.33,155.3791

1,1778.00,154.0711

1,1778.67,152.0124

1,1779.33,149.7778

1,1780.00,147.5209

1,1780.67,147.1022

1,1781.33,147.2933

1,1782.00,147.728

1,1782.67,147.3387

1,1783.33,146.7382

1,1784.00,146.3444

1,1784.67,145.8058

1,1785.33,146.4951

1,1786.00,147.5404

1,1786.67,147.904

1,1787.33,146.4067

1,1788.00,144.6333

1,1788.67,142.9569

1,1789.33,141.4356

1,1790.00,141.0769

1,1790.67,141.1658

1,1791.33,140.5991

1,1792.00,140.3133

1,1792.67,140.3284

1,1793.33,140.4636

1,1794.00,140.3409

1,1794.67,139.5009

1,1795.33,139.2178

1,1796.00,138.4076

1,1796.67,138.5133

1,1797.33,138.7667

1,1798.00,138.6573

1,1798.67,138.9578

1,1799.33,139.8187

1,1800.00,140.2916

1,1800.67,140.4809

1,1801.33,140.8711

1,1802.00,141.264

1,1802.67,142.32

1,1803.33,141.9947

1,1804.00,141.7689

1,1804.67,141.488

1,1805.33,141.1711

1,1806.00,140.0111

1,1806.67,139.4733

1,1807.33,140.5973

1,1808.00,140.5484

1,1808.67,141.424

1,1809.33,143.6547

1,1810.00,146.8111

1,1810.67,148.9778

1,1811.33,150.2373

1,1812.00,149.9173

1,1812.67,148.6382

1,1813.33,147.7409

1,1814.00,146.4173

1,1814.67,146.4382

1,1815.33,145.3418

1,1816.00,143.8436

1,1816.67,141.4853

1,1817.33,140.3449

1,1818.00,138.3004

1,1818.67,136.5738

1,1819.33,134.6018

1,1820.00,132.7747

1,1820.67,131.6684

1,1821.33,131.424

1,1822.00,131.4889

1,1822.67,133.3

1,1823.33,135.9836

1,1824.00,136.6827

1,1824.67,137.6884

1,1825.33,139.3062

1,1826.00,141.0702

1,1826.67,142.108

1,1827.33,143.6156

1,1828.00,144.5409

1,1828.67,144.3129

1,1829.33,144.3413

1,1830.00,142.7933

1,1830.67,139.5196

1,1831.33,137.3067

1,1832.00,135.5067

1,1832.67,133.6791

1,1833.33,130.7436

1,1834.00,129.0382

1,1834.67,128.9804

1,1835.33,130.596

1,1836.00,131.7276

1,1836.67,130.3551

1,1837.33,128.7627

1,1838.00,128.3289

1,1838.67,128.7324

1,1839.33,128.904

1,1840.00,129.0764

1,1840.67,129.6547

1,1841.33,130.5853

1,1842.00,131.2969

1,1842.67,132.1462

1,1843.33,131.7182

1,1844.00,131.2284

1,1844.67,131.6667

1,1845.33,132.6364

1,1846.00,132.8911

1,1846.67,133.1667

1,1847.33,132.7462

1,1848.00,132.812

1,1848.67,133.2916

1,1849.33,134.5867

1,1850.00,135.8578

1,1850.67,135.9427

1,1851.33,134.8796

1,1852.00,135.4871

1,1852.67,136.9951

1,1853.33,138.7924

1,1854.00,139.9596

1,1854.67,140.8844

1,1855.33,141.3929

1,1856.00,141.764

1,1856.67,141.9

1,1857.33,142.3173

1,1858.00,143.1747

1,1858.67,143.4182

1,1859.33,143.9924

1,1860.00,145.8489

1,1860.67,147.6564

1,1861.33,148.6631

1,1862.00,149.0004

1,1862.67,149.7893

1,1863.33,150.16

1,1864.00,149.4547

1,1864.67,149.0853

1,1865.33,150.1031

1,1866.00,150.32

1,1866.67,149.6058

1,1867.33,147.3804

1,1868.00,145.7098

1,1868.67,145.5431

1,1869.33,144.432

1,1870.00,142.9742

1,1870.67,142.276

1,1871.33,140.9684

1,1872.00,139.8347

1,1872.67,139.9444

1,1873.33,140.0436

1,1874.00,139.556

1,1874.67,138.9493

1,1875.33,138.4173

1,1876.00,138.2427

1,1876.67,137.8658

1,1877.33,137.9253

1,1878.00,138.4809

1,1878.67,139.2991

1,1879.33,140.6716

1,1880.00,142.4436

1,1880.67,145.5862

1,1881.33,147.3

1,1882.00,148.9436

1,1882.67,150.0924

1,1883.33,149.8524

1,1884.00,149.0547

1,1884.67,147.1333

1,1885.33,145.864

1,1886.00,146.5333

1,1886.67,149.1987

1,1887.33,149.664

1,1888.00,149.1107

1,1888.67,148.5662

1,1889.33,148.0973

1,1890.00,149.148

1,1890.67,150.4831

1,1891.33,149.8907

1,1892.00,148.5289

1,1892.67,148.4849

1,1893.33,148.9004

1,1894.00,148.7951

1,1894.67,149.3969

1,1895.33,149.5027

1,1896.00,150.3849

1,1896.67,152.0751

1,1897.33,152.4058

1,1898.00,151.7427

1,1898.67,151.7524

1,1899.33,152.692

1,1900.00,153.5618

1,1900.67,153.9951

1,1901.33,153.5644

1,1902.00,152.3307

1,1902.67,150.9876

1,1903.33,149.7849

1,1904.00,149.8258

1,1904.67,149.8538

1,1905.33,149.9427

1,1906.00,148.3151

1,1906.67,146.1276

1,1907.33,144.232

1,1908.00,144.1689

1,1908.67,145.2951

1,1909.33,145.4204

1,1910.00,145.4169

1,1910.67,144.3791

1,1911.33,143.5596

1,1912.00,143.1413

1,1912.67,142.7018

1,1913.33,141.6538

1,1914.00,139.6467

1,1914.67,139.724

1,1915.33,139.8436

1,1916.00,140.1524

1,1916.67,139.4707

1,1917.33,139.5431

1,1918.00,141.6853

1,1918.67,143.9031

1,1919.33,145.8302

1,1920.00,145.7756

1,1920.67,143.036

1,1921.33,140.7636

1,1922.00,139.1964

1,1922.67,137.516

1,1923.33,137.3867

1,1924.00,136.7862

1,1924.67,136.3924

1,1925.33,137.0098

1,1926.00,138.3267

1,1926.67,139.9893

1,1927.33,141.5738

1,1928.00,143.3329

1,1928.67,144.9258

1,1929.33,145.3751

1,1930.00,145.0667

1,1930.67,145.7147

1,1931.33,146.0329

1,1932.00,144.9044

1,1932.67,143.5187

1,1933.33,142.3107

1,1934.00,141.9351

1,1934.67,140.892

1,1935.33,140.5907

1,1936.00,141.9498

1,1936.67,144.48

1,1937.33,146.6129

1,1938.00,147.5027

1,1938.67,148.1067

1,1939.33,149.9756

1,1940.00,151.8182

1,1940.67,152.0222

1,1941.33,151.7529

1,1942.00,153.0258

1,1942.67,154.4373

1,1943.33,156.0449

1,1944.00,157.6049

1,1944.67,158.5964

1,1945.33,157.9929

1,1946.00,157.8764

1,1946.67,158.2836

1,1947.33,158.8044

1,1948.00,158.8129

1,1948.67,158.8236

1,1949.33,159.5849

1,1950.00,160.5373

1,1950.67,161.1502

1,1951.33,161.9267

1,1952.00,162.0404

1,1952.67,162.0347

1,1953.33,162.5378

1,1954.00,162.4307

1,1954.67,162.6098

1,1955.33,163.0218

1,1956.00,163.7129

1,1956.67,163.7098

1,1957.33,163.5209

1,1958.00,163.34

1,1958.67,162.6716

1,1959.33,161.3791

1,1960.00,160.3964

1,1960.67,160.3338

1,1961.33,160.0662

1,1962.00,160.336

1,1962.67,160.5502

1,1963.33,160.7204

1,1964.00,159.9933

1,1964.67,160.1347

1,1965.33,160.9

1,1966.00,161.7533

1,1966.67,162.3778

1,1967.33,163.6702

1,1968.00,163.7609

1,1968.67,163.6107

1,1969.33,162.1302

1,1970.00,159.9622

1,1970.67,157.7698

1,1971.33,156.8369

1,1972.00,156.9236

1,1972.67,157.1347

1,1973.33,156.5444

1,1974.00,157.5027

1,1974.67,159.496

1,1975.33,160.6764

1,1976.00,160.8791

1,1976.67,159.5298

1,1977.33,157.856

1,1978.00,156.2707

1,1978.67,155.1827

1,1979.33,155.0631

1,1980.00,154.3058

1,1980.67,153.3569

1,1981.33,154.1436

1,1982.00,154.4609

1,1982.67,153.9933

1,1983.33,153.6511

1,1984.00,154.5867

1,1984.67,154.9387

1,1985.33,153.1573

1,1986.00,153.0022

1,1986.67,152.8836

1,1987.33,153.8871

1,1988.00,154.332

1,1988.67,153.4662

1,1989.33,153.176

1,1990.00,153.3951

1,1990.67,154.9302

1,1991.33,157.1182

1,1992.00,157.1009

1,1992.67,156.4484

1,1993.33,156.1742

1,1994.00,155.5467

1,1994.67,156.4849

1,1995.33,157.3187

1,1996.00,157.8013

1,1996.67,156.2547

1,1997.33,155.3756

1,1998.00,155.5378

1,1998.67,156.0747

1,1999.33,157.2969

1,2000.00,159.0053

1,2000.67,159.7013

1,2001.33,159.8151

1,2002.00,159.7933

1,2002.67,158.0898

1,2003.33,156.936

1,2004.00,156.2742

1,2004.67,154.3516

1,2005.33,152.9187

1,2006.00,152.5396

1,2006.67,152.9538

1,2007.33,152.92

1,2008.00,151.52

1,2008.67,150.2053

1,2009.33,148.9924

1,2010.00,148.5387

1,2010.67,147.6582

1,2011.33,148.0409

1,2012.00,148.8813

1,2012.67,149.5138

1,2013.33,148.9356

1,2014.00,149.6684

1,2014.67,151.8396

1,2015.33,152.3631

1,2016.00,152.2258

1,2016.67,150.7471

1,2017.33,149.348

1,2018.00,148.1849

1,2018.67,147.4871

1,2019.33,147.7853

1,2020.00,148.7084

1,2020.67,147.9596

1,2021.33,147.7964

1,2022.00,148.1324

1,2022.67,149.6422

1,2023.33,151.5822

1,2024.00,152.0991

1,2024.67,151.8858

1,2025.33,151.2667

1,2026.00,152.2924

1,2026.67,153.6058

1,2027.33,153.9489

1,2028.00,153.7898

1,2028.67,153.6427

1,2029.33,154.1236

1,2030.00,154.7969

1,2030.67,155.9018

1,2031.33,156.1196

1,2032.00,154.9787

1,2032.67,153.9271

1,2033.33,152.4916

1,2034.00,152.1769

1,2034.67,151.0329

1,2035.33,148.6444

1,2036.00,147.4964

1,2036.67,147.144

1,2037.33,146.1422

1,2038.00,145.0453

1,2038.67,145.0964

1,2039.33,144.8204

1,2040.00,143.7578

1,2040.67,144.1231

1,2041.33,145.4462

1,2042.00,146.7293

1,2042.67,147.1067

1,2043.33,147.3862

1,2044.00,149.3542

1,2044.67,152.6133

1,2045.33,156.2649

1,2046.00,158.7809

1,2046.67,159.8907

1,2047.33,160.8756

1,2048.00,161.4231

1,2048.67,161.9391

1,2049.33,161.9053

1,2050.00,162.184

1,2050.67,161.8742

1,2051.33,162.4991

1,2052.00,164.2293

1,2052.67,165.032

1,2053.33,165.6951

1,2054.00,165.6027

1,2054.67,165.4796

1,2055.33,164.4351

1,2056.00,163.0196

1,2056.67,161.8764

1,2057.33,161.772

1,2058.00,162.1489

1,2058.67,162.1453

1,2059.33,161.4196

1,2060.00,161.6182

1,2060.67,162.4916

1,2061.33,163.6782

1,2062.00,164.0293

1,2062.67,163.4147

1,2063.33,163.572

1,2064.00,163.8262

1,2064.67,164.2978

1,2065.33,165.516

1,2066.00,166.2249

1,2066.67,165.0582

1,2067.33,164.3093

1,2068.00,164.7276

1,2068.67,165.7147

1,2069.33,165.7262

1,2070.00,166.088

1,2070.67,167.4058

1,2071.33,167.8284

1,2072.00,168.796

1,2072.67,169.4084

1,2073.33,169.2498

1,2074.00,168.9187

1,2074.67,169.0849

1,2075.33,169.3933

1,2076.00,169.9578

1,2076.67,170.2013

1,2077.33,170.7698

1,2078.00,172.2907

1,2078.67,174.4182

1,2079.33,176.8444

1,2080.00,178.8787

1,2080.67,180.0356

1,2081.33,180.5218

1,2082.00,179.9938

1,2082.67,179.6071

1,2083.33,179.9724

1,2084.00,180.2716

1,2084.67,180.1778

