ROI,Position_um,Intensity

2,2955.33,222.0916

2,2956.00,222.5316

2,2956.67,223.0462

2,2957.33,224.0627

2,2958.00,225.4911

2,2958.67,226.2542

2,2959.33,227.5244

2,2960.00,228.392

2,2960.67,229.2933

2,2961.33,229.5782

2,2962.00,229.0111

2,2962.67,228.8542

2,2963.33,228.5218

2,2964.00,227.2591

2,2964.67,226.028

2,2965.33,225.2991

2,2966.00,225.5796

2,2966.67,226.6084

2,2967.33,227.1507

2,2968.00,226.504

2,2968.67,226.0644

2,2969.33,226.0138

2,2970.00,226.5022

2,2970.67,225.68

2,2971.33,224.8951

2,2972.00,224.1191

2,2972.67,223.3596

2,2973.33,223.2302

2,2974.00,222.6533

2,2974.67,221.168

2,2975.33,220.0138

2,2976.00,220.2898

2,2976.67,219.6782

2,2977.33,219.8444

2,2978.00,220.4551

2,2978.67,219.9876

2,2979.33,219.2471

2,2980.00,219.0667

2,2980.67,218.6644

2,2981.33,217.7693

2,2982.00,216.9591

2,2982.67,217.2489

2,2983.33,218.2369

2,2984.00,219.1329

2,2984.67,219.2644

2,2985.33,219.9889

2,2986.00,220.4707

2,2986.67,220.0071

2,2987.33,220.0698

2,2988.00,220.5671

2,2988.67,220.4484

2,2989.33,220.5062

2,2990.00,220.2458

2,2990.67,220.264

2,2991.33,220.9356

2,2992.00,221.9156

2,2992.67,221.3356

2,2993.33,220.6084

2,2994.00,220.1049

2,2994.67,220.8476

2,2995.33,221.1436

2,2996.00,221.3418

2,2996.67,220.9436

2,2997.33,220.1151

2,2998.00,219.6058

2,2998.67,218.8204

2,2999.33,218.4453

3,0.00,252.852

3,0.67,252.8707

3,1.33,252.8604

3,2.00,252.8653

3,2.67,252.868

3,3.33,252.8458

3,4.00,252.8449

3,4.67,252.8396

3,5.33,252.8453

3,6.00,252.8391

3,6.67,252.8427

3,7.33,252.844

3,8.00,252.8489

3,8.67,252.8271

3,9.33,252.844

3,10.00,252.8249

3,10.67,252.7956

3,11.33,252.7947

3,12.00,252.7796

3,12.67,252.7836

3,13.33,252.8044

3,14.00,252.8089

3,14.67,252.7924

3,15.33,252.7942

3,16.00,252.7858

3,16.67,252.7773

3,17.33,252.756

3,18.00,252.764

3,18.67,252.7533

3,19.33,252.764

3,20.00,252.7587

3,20.67,252.764

3,21.33,252.7627

3,22.00,252.7533

3,22.67,252.7453

3,23.33,252.736

3,24.00,252.7253

3,24.67,252.7147

3,25.33,252.7133

3,26.00,252.6947

3,26.67,252.6987

3,27.33,252.7004

3,28.00,252.6884

3,28.67,252.6653

3,29.33,252.6618

3,30.00,252.6404

3,30.67,252.6267

3,31.33,252.608

3,32.00,252.5973

3,32.67,252.5947

3,33.33,252.5836

3,34.00,252.5649

3,34.67,252.54

3,35.33,252.4818

3,36.00,252.4747

3,36.67,252.4707

3,37.33,252.42

3,38.00,252.344

3,38.67,252.2818

3,39.33,252.3036

3,40.00,252.3182

3,40.67,252.3578

3,41.33,252.3284

3,42.00,252.3142

3,42.67,252.3391

3,43.33,252.3298

3,44.00,252.3533

3,44.67,252.3538

3,45.33,252.3564

3,46.00,252.3604

3,46.67,252.3529

3,47.33,252.3462

3,48.00,252.332

3,48.67,252.2213

3,49.33,252.0933

3,50.00,252.06

3,50.67,252.1404

3,51.33,252.2698

3,52.00,252.2804

3,52.67,252.3058

3,53.33,252.2889

3,54.00,252.2773

3,54.67,252.2991

3,55.33,252.3933

3,56.00,252.4422

3,56.67,252.396

3,57.33,252.3987

3,58.00,252.4347

3,58.67,252.4373

3,59.33,252.372

3,60.00,252.344

3,60.67,252.3027

3,61.33,252.336

3,62.00,252.364

3,62.67,252.34

3,63.33,252.392

3,64.00,252.3547

3,64.67,252.3773

3,65.33,252.3653

3,66.00,252.3307

3,66.67,252.3187

3,67.33,252.2173

3,68.00,252.1484

3,68.67,252.0071

3,69.33,251.9556

3,70.00,251.8893

3,70.67,251.9702

3,71.33,251.9804

3,72.00,252.0413

3,72.67,252.0849

3,73.33,252.1227

3,74.00,252.1449

3,74.67,252.1511

3,75.33,252.1809

3,76.00,252.1542

3,76.67,252.108

3,77.33,252.0916

3,78.00,252.0453

3,78.67,251.8942

3,79.33,251.7551

3,80.00,251.6467

3,80.67,251.5929

3,81.33,251.5827

3,82.00,251.592

3,82.67,251.5604

3,83.33,251.5791

3,84.00,251.6484

3,84.67,251.5156

3,85.33,251.3373

3,86.00,251.2018

3,86.67,251.0169

3,87.33,250.9236

3,88.00,251.0516

3,88.67,251.0929

3,89.33,251.0116

3,90.00,250.872

3,90.67,250.8569

3,91.33,250.904

3,92.00,251.0116

3,92.67,251.1116

3,93.33,251.2649

3,94.00,251.3587

3,94.67,251.3916

3,95.33,251.3049

3,96.00,251.1791

3,96.67,251.1867

3,97.33,251.2662

3,98.00,251.3951

3,98.67,251.3333

3,99.33,251.3311

3,100.00,251.2493

3,100.67,251.3476

3,101.33,251.3827

3,102.00,251.4018

3,102.67,251.2684

3,103.33,251.04

3,104.00,250.8111

3,104.67,250.6818

3,105.33,250.2378

3,106.00,249.48

3,106.67,249.1484

3,107.33,249.2516

3,108.00,248.9436

3,108.67,248.3782

3,109.33,247.74

3,110.00,247.7489

3,110.67,247.3782

3,111.33,247.1031

3,112.00,247.0978

3,112.67,247.3373

3,113.33,247.5369

3,114.00,247.656

3,114.67,247.7302

3,115.33,247.4689

3,116.00,247.4693

3,116.67,247.272

3,117.33,247.2289

3,118.00,246.8071

3,118.67,246.8591

3,119.33,246.4316

3,120.00,246.4511

3,120.67,246.0729

3,121.33,245.9644

3,122.00,245.8009

3,122.67,245.2404

3,123.33,244.6218

3,124.00,244.1684

3,124.67,244.352

3,125.33,244.0898

3,126.00,244.2293

3,126.67,244.1578

3,127.33,244.2916

3,128.00,244.4862

3,128.67,244.6107

3,129.33,244.7089

3,130.00,244.7427

3,130.67,244.6618

3,131.33,244.5871

3,132.00,244.2164

3,132.67,243.6302

3,133.33,243.164

3,134.00,243.0098

3,134.67,242.7067

3,135.33,241.9422

3,136.00,241.3142

3,136.67,241.3964

3,137.33,241.6164

3,138.00,241.3569

3,138.67,241.5489

3,139.33,242.064

3,140.00,242.4493

3,140.67,242.9733

3,141.33,243.3724

3,142.00,243.4693

3,142.67,243.3151

3,143.33,243.128

3,144.00,243.2453

3,144.67,243.2622

3,145.33,242.9129

3,146.00,242.5613

3,146.67,242.2387

3,147.33,241.6511

3,148.00,241.2387

3,148.67,240.9698

3,149.33,240.6071

3,150.00,240.5151

3,150.67,240.5716

3,151.33,240.6644

3,152.00,241.3862

3,152.67,241.7182

3,153.33,242.3382

3,154.00,242.6956

3,154.67,243.0013

3,155.33,243.0462

3,156.00,243.0591

3,156.67,242.7209

3,157.33,242.4347

3,158.00,242.2253

3,158.67,241.8693

3,159.33,241.6916

3,160.00,241.7462

3,160.67,241.7209

3,161.33,241.3204

3,162.00,240.6827

3,162.67,240.2684

3,163.33,240.0502

3,164.00,240.0044

3,164.67,240.1004

3,165.33,240.0307

3,166.00,239.9502

3,166.67,240.3702

3,167.33,240.4898

3,168.00,240.9916

3,168.67,241.1773

3,169.33,241.4702

3,170.00,241.3751

3,170.67,241.2973

3,171.33,241.1169

3,172.00,240.9702

3,172.67,241.0676

3,173.33,240.92

3,174.00,240.5111

3,174.67,239.7342

3,175.33,238.8827

3,176.00,238.3009

3,176.67,237.8373

3,177.33,237.964

3,178.00,238.1876

3,178.67,238.0853

3,179.33,237.3796

3,180.00,237.172

3,180.67,237.1467

3,181.33,237.6778

3,182.00,238.0471

3,182.67,238.5444

3,183.33,239.044

3,184.00,239.8556

3,184.67,240.6111

3,185.33,240.7329

3,186.00,240.3391

3,186.67,240.0529

3,187.33,240.3067

3,188.00,240.4693

3,188.67,240.8267

3,189.33,240.9724

3,190.00,240.9338

3,190.67,240.7942

3,191.33,240.8707

3,192.00,240.4973

3,192.67,239.7178

3,193.33,238.7862

3,194.00,238.0773

3,194.67,237.7587

3,195.33,237.4907

3,196.00,237.5653

3,196.67,237.5084

3,197.33,237.3387

3,198.00,237.5889

3,198.67,238.1796

3,199.33,238.2298

3,200.00,238.3436

3,200.67,237.9604

3,201.33,237.8858

3,202.00,237.5436

3,202.67,236.3493

3,203.33,235.1756

3,204.00,234.8431

3,204.67,234.58

3,205.33,234.9813

3,206.00,235.024

3,206.67,234.7996

3,207.33,234.6911

3,208.00,234.7689

3,208.67,234.1929

3,209.33,233.7613

3,210.00,233.4111

3,210.67,232.7551

3,211.33,232.0556

3,212.00,232.1911

3,212.67,232.844

3,213.33,233.628

3,214.00,234.1982

3,214.67,234.0978

3,215.33,234.1218

3,216.00,234.4551

3,216.67,234.6751

3,217.33,234.1658

3,218.00,233.9547

3,218.67,234.2618

3,219.33,234.3756

3,220.00,234.4053

3,220.67,234.7489

3,221.33,234.8938

3,222.00,234.2453

3,222.67,234.5004

3,223.33,234.6596

3,224.00,234.5271

3,224.67,234.1324

3,225.33,233.7458

3,226.00,233.7693

3,226.67,233.836

3,227.33,233.876

3,228.00,233.624

3,228.67,233.7764

3,229.33,234.092

3,230.00,233.9271

3,230.67,233.2391

3,231.33,232.8364

3,232.00,232.5249

3,232.67,232.1649

3,233.33,232.0884

3,234.00,232.2667

3,234.67,232.1449

3,235.33,232.0147

3,236.00,231.7858

3,236.67,231.6733

3,237.33,231.3849

3,238.00,231.0222

3,238.67,230.9196

3,239.33,230.6964

3,240.00,230.6307

3,240.67,230.5493

3,241.33,230.7258

3,242.00,230.6791

3,242.67,230.1658

3,243.33,229.9293

3,244.00,230.0747

3,244.67,230.1556

3,245.33,229.992

3,246.00,229.4738

3,246.67,229.0387

3,247.33,228.5373

3,248.00,228.3267

3,248.67,227.6653

3,249.33,227.3004

3,250.00,227.0716

3,250.67,227.2573

3,251.33,227.2316

3,252.00,227.9151

3,252.67,228.6693

3,253.33,229.1564

3,254.00,229.3302

3,254.67,229.4356

3,255.33,229.1609

3,256.00,228.1431

3,256.67,227.3711

3,257.33,226.468

3,258.00,225.8027

3,258.67,224.6196

3,259.33,224.3702

3,260.00,223.9987

3,260.67,223.8307

3,261.33,222.356

3,262.00,220.256

3,262.67,218.6889

3,263.33,217.8196

3,264.00,217.1413

3,264.67,216.3827

3,265.33,214.8338

3,266.00,213.2476

3,266.67,211.6578

3,267.33,210.0933

3,268.00,209.3609

3,268.67,209.752

3,269.33,210.3311

3,270.00,211.5791

3,270.67,211.5858

3,271.33,211.8591

3,272.00,212.1698

3,272.67,213.1373

3,273.33,214.2413

3,274.00,214.9178

3,274.67,214.7907

3,275.33,215.2671

3,276.00,216.628

3,276.67,218.1116

3,277.33,218.2093

3,278.00,217.8396

3,278.67,218.1658

3,279.33,218.5498

3,280.00,219.3898

3,280.67,220.3427

3,281.33,220.1711

3,282.00,218.6507

3,282.67,217.3662

3,283.33,216.8911

3,284.00,217.456

3,284.67,218.1142

3,285.33,217.8582

3,286.00,217.672

3,286.67,217.7449

3,287.33,217.5804

3,288.00,216.7369

3,288.67,216.1067

3,289.33,216.2707

3,290.00,217.1027

3,290.67,217.5489

3,291.33,217.2809

3,292.00,216.8324

3,292.67,215.9929

3,293.33,215.3516

3,294.00,215.3858

3,294.67,214.7404

3,295.33,213.6844

3,296.00,212.6227

3,296.67,210.7996

3,297.33,209.0351

3,298.00,207.7098

3,298.67,207.9347

3,299.33,208.6618

3,300.00,208.8307

3,300.67,208.6204

3,301.33,207.6991

3,302.00,207.6347

3,302.67,207.6902

3,303.33,208.5978

3,304.00,209.3284

3,304.67,210.3067

3,305.33,210.8947

3,306.00,211.9778

3,306.67,210.3107

3,307.33,207.576

3,308.00,204.8173

3,308.67,202.5311

3,309.33,201.4653

3,310.00,199.9889

3,310.67,198.9453

3,311.33,197.8924

3,312.00,197.728

3,312.67,197.648

3,313.33,197.3502

3,314.00,194.9951

3,314.67,193.5071

3,315.33,192.9622

3,316.00,193.0302

3,316.67,193.4102

3,317.33,193.7929

3,318.00,194.4693

3,318.67,195.2827

3,319.33,196.6373

3,320.00,197.8902

3,320.67,199.1916

3,321.33,200.0382

3,322.00,200.0969

3,322.67,199.8053

3,323.33,199.5124

3,324.00,200.2436

3,324.67,200.2618

3,325.33,198.3604

3,326.00,197.4827

3,326.67,196.9778

3,327.33,195.7898

3,328.00,194.0533

3,328.67,192.7413

3,329.33,192.8391

3,330.00,192.5209

3,330.67,192.2018

3,331.33,193.3653

3,332.00,195.436

3,332.67,196.3133

3,333.33,195.916

3,334.00,196.7658

3,334.67,198.5018

3,335.33,198.784

3,336.00,199.456

3,336.67,200.3653

3,337.33,200.2142

3,338.00,199.9724

3,338.67,199.3796

3,339.33,198.3516

3,340.00,197.3604

3,340.67,196.9049

3,341.33,197.4387

3,342.00,198.8071

3,342.67,198.7618

3,343.33,198.6764

3,344.00,197.868

3,344.67,198.7773

3,345.33,200.4004

3,346.00,201.3911

3,346.67,202.2293

3,347.33,203.2596

3,348.00,204.468

3,348.67,206.1267

3,349.33,207.836

3,350.00,208.3929

3,350.67,207.36

3,351.33,204.6196

3,352.00,200.2276

3,352.67,197.3738

3,353.33,196.5329

3,354.00,197.6076

3,354.67,198.7227

3,355.33,198.9267

3,356.00,198.9102

3,356.67,199.5689

3,357.33,201.5338

3,358.00,203.7022

3,358.67,205.1204

3,359.33,204.6564

3,360.00,204.7409

3,360.67,206.2111

3,361.33,206.6316

3,362.00,205.7951

3,362.67,203.3369

3,363.33,200.5502

3,364.00,198.1867

3,364.67,196.0529

3,365.33,195.1973

3,366.00,194.452

3,366.67,193.5293

3,367.33,192.7813

3,368.00,192.152

3,368.67,191.4809

3,369.33,190.8573

3,370.00,190.712

3,370.67,191.656

3,371.33,193.9956

3,372.00,195.6938

3,372.67,196.5164

3,373.33,197.7964

3,374.00,199.3164

3,374.67,201.8738

3,375.33,204.5587

3,376.00,206.5547

3,376.67,206.2156

3,377.33,205.7249

3,378.00,206.08

3,378.67,206.7102

3,379.33,208.3396

3,380.00,209.3453

3,380.67,209.8796

3,381.33,209.8493

3,382.00,209.8916

3,382.67,209.7564

3,383.33,210.0409

3,384.00,210.5196

3,384.67,210.2218

3,385.33,209.964

3,386.00,208.7969

3,386.67,207.5049

3,387.33,206.3196

3,388.00,205.1947

3,388.67,202.8627

3,389.33,200.9884

3,390.00,199.6573

3,390.67,198.3133

3,391.33,197.2147

3,392.00,195.9142

3,392.67,194.8738

3,393.33,195.628

3,394.00,197.1693

3,394.67,199

3,395.33,200.2498

3,396.00,200.1724

3,396.67,199.2133

3,397.33,198.8693

3,398.00,198.6813

3,398.67,199.5733

3,399.33,201.9453

3,400.00,203.9271

3,400.67,204.9507

3,401.33,205.5484

3,402.00,205.9836

3,402.67,205.5818

3,403.33,203.7307

3,404.00,202.5258

3,404.67,201.2822

3,405.33,201.2431

3,406.00,200.5169

3,406.67,199.0742

3,407.33,198.8622

3,408.00,200.5511

3,408.67,202.3947

3,409.33,202.3564

3,410.00,201.1058

3,410.67,199.8431

3,411.33,199.5942

3,412.00,199.6071

3,412.67,200.6769

3,413.33,203.0604

3,414.00,204.7533

3,414.67,206.2107

3,415.33,207.1244

3,416.00,208.6836

3,416.67,209.6289

3,417.33,210.6084

3,418.00,211.1658

3,418.67,211.2716

3,419.33,211.4071

3,420.00,211.6516

3,420.67,211.5898

3,421.33,211.1116

3,422.00,210.2693

3,422.67,209.4067

3,423.33,207.8293

3,424.00,206.1333

3,424.67,204.3893

3,425.33,204.0276

3,426.00,204.22

3,426.67,203.9684

3,427.33,202.8284

3,428.00,202.1773

3,428.67,202.0902

3,429.33,203.4613

3,430.00,204.8782

3,430.67,206.016

3,431.33,205.9338

3,432.00,205.8444

3,432.67,205.6182

3,433.33,205.4756

3,434.00,205.8151

3,434.67,205.2787

3,435.33,204.7276

3,436.00,205.0338

3,436.67,205.7284

3,437.33,206.6013

3,438.00,206.5302

3,438.67,204.8889

3,439.33,202.9004

3,440.00,201.9142

3,440.67,202.3262

3,441.33,204.3178

3,442.00,206.196

3,442.67,206.5027

3,443.33,205.2156

3,444.00,203.5351

3,444.67,201.4213

3,445.33,199.676

3,446.00,197.9449

3,446.67,197.5027

3,447.33,197.524

3,448.00,197.8933

3,448.67,198.1253

3,449.33,198.0022

3,450.00,198.652

3,450.67,199.5009

3,451.33,199.9711

3,452.00,199.8782

3,452.67,200.4787

3,453.33,200.9649

3,454.00,201.9111

3,454.67,202.6782

3,455.33,202.3156

3,456.00,201.2849

3,456.67,200.1667

3,457.33,200.0089

3,458.00,200.4551

3,458.67,201.2822

3,459.33,201.6613

3,460.00,203.4502

3,460.67,203.4871

3,461.33,202.9253

3,462.00,202.16

3,462.67,201.0662

3,463.33,200.5476

3,464.00,202.2196

3,464.67,205.1227

3,465.33,205.0933

3,466.00,203.2676

3,466.67,201.5484

3,467.33,200.4769

3,468.00,199.1813

3,468.67,198.4196

3,469.33,197.5529

3,470.00,196.7098

3,470.67,196.1333

3,471.33,196.1116

3,472.00,195.5027

3,472.67,194.6071

3,473.33,195.4893

3,474.00,197.2613

3,474.67,200.2102

3,475.33,202.5507

3,476.00,204.6102

3,476.67,206.5698

3,477.33,209.7884

3,478.00,211.8044

3,478.67,211.244

3,479.33,210.5387

3,480.00,209.6849

3,480.67,209.7173

3,481.33,208.5747

3,482.00,207.6204

3,482.67,206.1947

3,483.33,205.2853

3,484.00,204.4093

3,484.67,204.1418

3,485.33,204.2569

3,486.00,203.868

3,486.67,203.336

3,487.33,203.5018

3,488.00,204.5449

3,488.67,204.6413

3,489.33,204.5422

3,490.00,204.4133

3,490.67,204.0293

3,491.33,202.9622

3,492.00,202.2249

3,492.67,202.8267

3,493.33,203.7524

3,494.00,204.0662

3,494.67,202.4969

3,495.33,201.7351

3,496.00,203.3698

3,496.67,205.9596

3,497.33,207.1742

3,498.00,206.9084

3,498.67,205.0529

3,499.33,203.1791

3,500.00,201.1244

3,500.67,200.1773

3,501.33,200.5062

3,502.00,201.2622

3,502.67,202.2907

3,503.33,203.9329

3,504.00,204.6911

3,504.67,203.9591

3,505.33,203.6089

3,506.00,203.4249

3,506.67,203.7764

3,507.33,204.5084

3,508.00,205.3133

3,508.67,205.7658

3,509.33,206.7809

3,510.00,206.6031

3,510.67,206.4351

3,511.33,207.3373

3,512.00,207.9347

3,512.67,208.4489

3,513.33,209.5951

3,514.00,209.7924

3,514.67,208.5107

3,515.33,206.3587

3,516.00,205.3609

3,516.67,205.6267

3,517.33,205.5342

3,518.00,205.2031

3,518.67,206.2573

3,519.33,206.2524

3,520.00,205.6276

3,520.67,205.0409

3,521.33,205.3444

3,522.00,206.0382

3,522.67,205.608

3,523.33,204.1409

3,524.00,202.396

3,524.67,201.316

3,525.33,201.1373

3,526.00,200.3662

3,526.67,200.5973

3,527.33,201.7876

3,528.00,203.2249

3,528.67,203.9213

3,529.33,204.3133

3,530.00,204.3613

3,530.67,203.5871

3,531.33,203.0311

3,532.00,202.7027

3,532.67,203.5058

3,533.33,205.12

3,534.00,205.3236

3,534.67,205.2511

3,535.33,205.2933

3,536.00,205.8462

3,536.67,206.5956

3,537.33,208.0453

3,538.00,209.0653

3,538.67,209.4329

3,539.33,209.4844

3,540.00,209.4124

3,540.67,209.3093

3,541.33,209.776

3,542.00,211.1084

3,542.67,212.7982

3,543.33,213.4729

3,544.00,212.9156

3,544.67,212.6084

3,545.33,213.1898

3,546.00,214.8791

3,546.67,215.4556

3,547.33,213.2489

3,548.00,210.0009

3,548.67,208.9316

3,549.33,210.1453

3,550.00,211.6827

3,550.67,213.7964

3,551.33,216.5351

3,552.00,217.0756

3,552.67,216.1062

3,553.33,214.6876

3,554.00,213.0738

3,554.67,210.9898

3,555.33,210.7084

3,556.00,212.3622

3,556.67,213.4969

3,557.33,212.4671

3,558.00,212.0756

3,558.67,211.4769

3,559.33,212.2378

3,560.00,214.3533

3,560.67,216.0387

3,561.33,217.1649

3,562.00,217.828

3,562.67,217.9591

3,563.33,218.8916

3,564.00,220.4253

3,564.67,220.2844

3,565.33,219.1684

3,566.00,218.376

3,566.67,216.1973

3,567.33,214.9844

3,568.00,213.9258

3,568.67,214.4147

3,569.33,213.844

3,570.00,212.928

3,570.67,212.9831

3,571.33,215.352

3,572.00,218.5751

3,572.67,220.0231

3,573.33,220.1804

3,574.00,220.3951

3,574.67,220.2289

3,575.33,219.3533

3,576.00,219.0404

3,576.67,218.888

3,577.33,218.5467

3,578.00,217.8209

3,578.67,218.1422

3,579.33,218.8116

3,580.00,220.2378

3,580.67,221.8947

3,581.33,222.4498

3,582.00,222.7191

3,582.67,223.1

3,583.33,223.024

3,584.00,222.5089

3,584.67,224.6311

3,585.33,225.9542

3,586.00,225.4449

3,586.67,223.6916

3,587.33,223.1262

3,588.00,223.5711

3,588.67,223.3267

3,589.33,223.1467

3,590.00,222.6849

3,590.67,223.272

3,591.33,223.6907

3,592.00,224.2236

3,592.67,224.2582

3,593.33,223.7204

3,594.00,223.2071

3,594.67,223.2738

3,595.33,222.9582

3,596.00,222.48

3,596.67,222.9467

3,597.33,223.4804

3,598.00,223.7502

3,598.67,223.668

3,599.33,223.6271

3,600.00,223.384

3,600.67,222.8529

3,601.33,223.0062

3,602.00,223.3591

3,602.67,223.372

3,603.33,222.7351

3,604.00,222.5431

3,604.67,222.8658

3,605.33,222.5116

3,606.00,221.7609

3,606.67,221.8649

3,607.33,222.7351

3,608.00,223.1293

3,608.67,223.7062

3,609.33,224.4582

3,610.00,225.6809

3,610.67,226.5644

3,611.33,226.8227

3,612.00,225.9253

3,612.67,224.0502

3,613.33,221.8462

3,614.00,220.1249

3,614.67,219.9124

3,615.33,220.22

3,616.00,218.4018

3,616.67,215.7138

3,617.33,215.0284

3,618.00,213.7084

3,618.67,211.0551

3,619.33,209.2769

3,620.00,207.5347

3,620.67,205.7764

3,621.33,203.6049

3,622.00,202.4084

3,622.67,203.2898

3,623.33,204.1818

3,624.00,205.8178

3,624.67,208.0916

3,625.33,210.6613

3,626.00,211.852

3,626.67,213.1467

3,627.33,215.1369

3,628.00,217.2791

3,628.67,218.8569

3,629.33,220.0729

3,630.00,221.9929

3,630.67,223.8258

3,631.33,224.7102

3,632.00,224.5782

3,632.67,224.1347

3,633.33,224.6053

3,634.00,225.0902

3,634.67,223.7196

3,635.33,222.7516

3,636.00,222.0902

3,636.67,221.5178

3,637.33,221.4098

3,638.00,221.192

3,638.67,220.7836

3,639.33,220.0964

3,640.00,219.9089

3,640.67,220.2738

3,641.33,219.9698

3,642.00,219.0769

3,642.67,218.4182

3,643.33,217.6898

3,644.00,216.932

3,644.67,214.9822

3,645.33,211.8342

3,646.00,210.0129

3,646.67,208.9951

3,647.33,208.4693

3,648.00,208.7556

3,648.67,210.3462

3,649.33,211.2298

3,650.00,212.0813

3,650.67,212.2738

3,651.33,212.6911

3,652.00,213.2836

3,652.67,213.6898

3,653.33,214.7582

3,654.00,215.6738

3,654.67,216.7889

3,655.33,218.1289

3,656.00,216.8653

3,656.67,215.4053

3,657.33,215.8716

3,658.00,215.5964

3,658.67,215.2844

3,659.33,216.6187

3,660.00,216.816

3,660.67,215.6267

3,661.33,215.6853

3,662.00,214.4249

3,662.67,213.8849

3,663.33,214.1551

3,664.00,215.2031

3,664.67,215.368

3,665.33,215.3671

3,666.00,215.3062

3,666.67,214.6298

3,667.33,214.4969

3,668.00,214.9369

3,668.67,215.8787

3,669.33,215.9862

3,670.00,215.2689

3,670.67,214.5213

3,671.33,213.9227

3,672.00,212.8133

3,672.67,212.2431

3,673.33,213.2302

3,674.00,214.412

3,674.67,214.4196

3,675.33,214.5964

3,676.00,216.3089

3,676.67,218.7871

3,677.33,219.5907

3,678.00,219.0044

3,678.67,218.4862

3,679.33,219.5276

3,680.00,220.8307

3,680.67,220.7911

3,681.33,220.5667

3,682.00,221.5404

3,682.67,222.5796

3,683.33,222.4947

3,684.00,220.3231

3,684.67,218.9156

3,685.33,218.0093

3,686.00,217.4796

3,686.67,216.0804

3,687.33,214.3618

3,688.00,213.2124

3,688.67,212.3613

3,689.33,211.8942

3,690.00,210.4938

3,690.67,209.9418

3,691.33,210.3102

3,692.00,210.0418

3,692.67,210.1778

3,693.33,210.9218

3,694.00,212.6689

3,694.67,213.9502

3,695.33,214.7471

3,696.00,214.7711

3,696.67,214.8538

3,697.33,214.5138

3,698.00,215.7062

3,698.67,216.5729

3,699.33,217.0822

3,700.00,216.8862

3,700.67,216.1036

3,701.33,214.9769

3,702.00,213.888

3,702.67,213.2129

3,703.33,211.512

3,704.00,210.8676

3,704.67,211.2378

3,705.33,211.9929

3,706.00,212.112

3,706.67,212.5338

3,707.33,211.8973

3,708.00,211.6009

3,708.67,212.5444

3,709.33,213.0689

3,710.00,213.5484

3,710.67,213.8667

3,711.33,214.5311

3,712.00,213.9173

3,712.67,214.604

3,713.33,215.7418

3,714.00,215.8524

3,714.67,215.4982

3,715.33,216.4684

3,716.00,216.4924

3,716.67,215.7618

3,717.33,215.7578

3,718.00,215.6676

3,718.67,214.8964

3,719.33,212.512

3,720.00,210.2062

3,720.67,209.8156

3,721.33,209.696

3,722.00,210.6404

3,722.67,210.8267

3,723.33,209.8489

3,724.00,207.6707

3,724.67,206.4698

3,725.33,207.1427

3,726.00,208.2933

3,726.67,209.3347

3,727.33,209.4667

3,728.00,208.0782

3,728.67,208.0062

3,729.33,209.1338

3,730.00,210.1631

3,730.67,209.6876

3,731.33,208.9644

3,732.00,208.7213

3,732.67,210.2862

3,733.33,211.9364

3,734.00,212.38

3,734.67,212.7089

