ROI,Position_um,Intensity
0,100.00,234.2613

0,100.67,234.0573

0,101.33,233.9364

0,102.00,233.864

0,102.67,233.9858

0,103.33,234.208

0,104.00,234.6227

0,104.67,234.8676

0,105.33,235.0062

0,106.00,234.9778

0,106.67,234.9213

0,107.33,234.8449

0,108.00,234.7569

0,108.67,234.6889

0,109.33,234.5876

0,110.00,234.6004

0,110.67,234.6604

0,111.33,234.7538

0,112.00,234.9076

0,112.67,235.1027

0,113.33,235.3098

0,114.00,235.5707

0,114.67,235.7573

0,115.33,235.9507

0,116.00,236.0609

0,116.67,236.1596

0,117.33,236.2373

0,118.00,236.2071

0,118.67,236.0702

0,119.33,235.8813

0,120.00,235.5742

0,120.67,235.3

0,121.33,234.9742

0,122.00,234.7493

0,122.67,234.5427

0,123.33,234.4849

0,124.00,234.4573

0,124.67,234.4942

0,125.33,234.6236

0,126.00,234.5889

0,126.67,234.5498

0,127.33,234.4853

0,128.00,234.3422

0,128.67,234.1018

0,129.33,233.8182

0,130.00,233.5058

0,130.67,233.1053

0,131.33,232.7693

0,132.00,232.5289

0,132.67,232.4356

0,133.33,232.4258

0,134.00,232.348

0,134.67,232.1458

0,135.33,231.8756

0,136.00,231.5604

0,136.67,231.2067

0,137.33,230.8093

0,138.00,230.5027

0,138.67,230.4316

0,139.33,230.5849

0,140.00,230.7933

0,140.67,230.9089

0,141.33,230.9649

0,142.00,231.0578

0,142.67,231.1662

0,143.33,231.1267

0,144.00,231.0507

0,144.67,231.0444

0,145.33,231.1413

0,146.00,231.2853

0,146.67,231.3662

0,147.33,231.5151

0,148.00,231.6409

0,148.67,231.6964

0,149.33,231.8596

0,150.00,231.9751

0,150.67,232.0916

0,151.33,232.1764

0,152.00,232.3076

0,152.67,232.5996

0,153.33,232.8489

0,154.00,233.1738

0,154.67,233.3751

0,155.33,233.5716

0,156.00,233.7164

0,156.67,233.8453

0,157.33,233.8969

0,158.00,233.9418

0,158.67,233.8982

0,159.33,233.8351

0,160.00,233.7204

0,160.67,233.5449

0,161.33,233.3178

0,162.00,233.1756

0,162.67,233.1298

0,163.33,233.196

0,164.00,233.3253

0,164.67,233.4413

0,165.33,233.5369

0,166.00,233.6164

0,166.67,233.7236

0,167.33,233.7787

0,168.00,233.756

0,168.67,233.6978

0,169.33,233.5004

0,170.00,233.256

0,170.67,233.0156

0,171.33,232.7729

0,172.00,232.5667

0,172.67,232.3098

0,173.33,232.1529

0,174.00,231.9369

0,174.67,231.8947

0,175.33,231.808

0,176.00,231.8027

0,176.67,231.796

0,177.33,231.9262

0,178.00,232.0436

0,178.67,232.0862

0,179.33,232.1378

0,180.00,232.1044

0,180.67,232.1036

0,181.33,232.0849

0,182.00,232.0582

0,182.67,232.1227

0,183.33,232.0622

0,184.00,232.0462

0,184.67,232.1156

0,185.33,232.1178

0,186.00,232.1938

0,186.67,232.2133

0,187.33,232.2702

0,188.00,232.248

0,188.67,232.2573

0,189.33,232.1969

0,190.00,232.0987

0,190.67,232.0364

0,191.33,231.9644

0,192.00,231.9102

0,192.67,231.8191

0,193.33,231.6991

0,194.00,231.6116

0,194.67,231.5502

0,195.33,231.5027

0,196.00,231.536

0,196.67,231.4711

0,197.33,231.4236

0,198.00,231.316

0,198.67,231.3542

0,199.33,231.4142

0,200.00,231.4853

0,200.67,231.56

0,201.33,231.7062

0,202.00,231.78

0,202.67,231.9147

0,203.33,231.8489

0,204.00,231.8311

0,204.67,231.7671

0,205.33,231.7191

0,206.00,231.6787

0,206.67,231.6009

0,207.33,231.5084

0,208.00,231.3436

0,208.67,231.2071

0,209.33,231.0151

0,210.00,230.8756

0,210.67,230.6991

0,211.33,230.5658

0,212.00,230.3951

0,212.67,230.2427

0,213.33,230.1098

0,214.00,229.9404

0,214.67,229.7293

0,215.33,229.5209

0,216.00,229.2862

0,216.67,229.2196

0,217.33,229.2156

0,218.00,229.2876

0,218.67,229.3702

0,219.33,229.4378

0,220.00,229.4916

0,220.67,229.4467

0,221.33,229.3933

0,222.00,229.1729

0,222.67,228.9991

0,223.33,228.6524

0,224.00,228.3058

0,224.67,227.9502

0,225.33,227.5342

0,226.00,227.1667

0,226.67,226.7338

0,227.33,226.3276

0,228.00,225.8689

0,228.67,225.4124

0,229.33,224.9916

0,230.00,224.7191

0,230.67,224.6658

0,231.33,224.8853

0,232.00,225.1222

0,232.67,225.4178

0,233.33,225.6204

0,234.00,225.7489

0,234.67,225.8764

0,235.33,226.1213

0,236.00,226.3978

0,236.67,226.7062

0,237.33,227.1018

0,238.00,227.5582

0,238.67,228.0849

0,239.33,228.4151

0,240.00,228.5307

0,240.67,228.4218

0,241.33,228.4053

0,242.00,228.3418

0,242.67,228.4627

0,243.33,228.5684

0,244.00,228.7089

0,244.67,228.7258

0,245.33,228.7596

0,246.00,228.8453

0,246.67,229.0551

0,247.33,229.132

0,248.00,229.2658

0,248.67,229.2871

0,249.33,229.3387

0,250.00,229.5013

0,250.67,229.5653

0,251.33,229.7978

0,252.00,229.9476

0,252.67,230.1796

0,253.33,230.3569

0,254.00,230.4511

0,254.67,230.5378

0,255.33,230.5813

0,256.00,230.5996

0,256.67,230.7013

0,257.33,230.8533

0,258.00,230.9973

0,258.67,231.1947

0,259.33,231.3947

0,260.00,231.5573

0,260.67,231.6084

0,261.33,231.5169

0,262.00,231.3542

0,262.67,231.1733

0,263.33,231.0071

0,264.00,230.908

0,264.67,230.8507

0,265.33,230.728

0,266.00,230.6253

0,266.67,230.46

0,267.33,230.3876

0,268.00,230.3231

0,268.67,230.3009

0,269.33,230.3436

0,270.00,230.3156

0,270.67,230.3564

0,271.33,230.4969

0,272.00,230.5853

0,272.67,230.6511

0,273.33,230.6738

0,274.00,230.7289

0,274.67,230.7467

0,275.33,230.7404

0,276.00,230.7227

0,276.67,230.7324

0,277.33,230.7582

0,278.00,230.8373

0,278.67,230.976

0,279.33,231.0942

0,280.00,231.1236

0,280.67,231.1644

0,281.33,231.2427

0,282.00,231.2022

0,282.67,231.1596

0,283.33,231.0524

0,284.00,231.0244

0,284.67,230.996

0,285.33,230.9867

0,286.00,230.9453

0,286.67,230.8671

0,287.33,230.8098

0,288.00,230.708

0,288.67,230.5818

0,289.33,230.3071

0,290.00,230.1196

0,290.67,229.8111

0,291.33,229.5458

0,292.00,229.3498

0,292.67,229.2111

0,293.33,229.1422

0,294.00,229.1596

0,294.67,229.2138

0,295.33,229.2262

0,296.00,229.3622

0,296.67,229.4818

0,297.33,229.58

0,298.00,229.7924

0,298.67,230.0147

0,299.33,230.3973

0,300.00,230.5813

0,300.67,230.8178

0,301.33,230.9471

0,302.00,230.9884

0,302.67,230.9618

0,303.33,230.8662

0,304.00,230.7333

0,304.67,230.4778

0,305.33,230.2027

0,306.00,229.9476

0,306.67,229.936

0,307.33,229.8827

0,308.00,229.9329

0,308.67,229.9093

0,309.33,229.9391

0,310.00,229.9582

0,310.67,229.9991

0,311.33,229.9929

0,312.00,229.996

0,312.67,229.9347

0,313.33,229.9107

0,314.00,229.8564

0,314.67,229.8013

0,315.33,229.7396

0,316.00,229.556

0,316.67,229.268

0,317.33,228.8071

0,318.00,228.4338

0,318.67,227.992

0,319.33,227.4969

0,320.00,227.0716

0,320.67,226.6062

0,321.33,226.1862

0,322.00,225.7613

0,322.67,225.2529

0,323.33,224.9124

0,324.00,224.6382

0,324.67,224.5053

0,325.33,224.444

0,326.00,224.3289

0,326.67,224.1924

0,327.33,223.9778

0,328.00,223.6658

0,328.67,223.308

0,329.33,222.988

0,330.00,222.6524

0,330.67,222.4942

0,331.33,222.6271

0,332.00,222.9311

0,332.67,223.2396

0,333.33,223.4627

0,334.00,223.5858

0,334.67,223.4889

0,335.33,223.224

0,336.00,222.6516

0,336.67,221.9964

0,337.33,221.3871

0,338.00,220.8284

0,338.67,220.4511

0,339.33,220.1556

0,340.00,219.6756

0,340.67,218.7996

0,341.33,217.6151

0,342.00,216.5778

0,342.67,215.684

0,343.33,214.976

0,344.00,214.3347

0,344.67,213.6924

0,345.33,213.076

0,346.00,212.6151

0,346.67,212.1622

0,347.33,211.7444

0,348.00,211.2431

0,348.67,210.84

0,349.33,210.5013

0,350.00,210.204

0,350.67,209.8547

0,351.33,209.3804

0,352.00,208.5916

0,352.67,207.4147

0,353.33,206.1076

0,354.00,204.9711

0,354.67,204.2369

0,355.33,203.5244

0,356.00,202.8462

0,356.67,201.7107

0,357.33,200.1107

0,358.00,198.884

0,358.67,198.3893

0,359.33,198.3378

0,360.00,198.5022

0,360.67,198.2662

0,361.33,197.5938

0,362.00,196.5804

0,362.67,195.5627

0,363.33,194.8604

0,364.00,194.3658

0,364.67,193.8378

0,365.33,193.2942

0,366.00,192.5222

0,366.67,191.8169

0,367.33,191.3222

0,368.00,190.9209

0,368.67,190.6013

0,369.33,190.5227

0,370.00,190.5133

0,370.67,190.0369

0,371.33,188.932

0,372.00,187.3809

0,372.67,185.8929

0,373.33,185.0289

0,374.00,184.8964

0,374.67,184.8849

0,375.33,184.5502

0,376.00,183.7591

0,376.67,182.9924

0,377.33,182.5382

0,378.00,182.4013

0,378.67,182.4418

0,379.33,182.1996

0,380.00,181.8436

0,380.67,181.3507

0,381.33,181.2387

0,382.00,181.2382

0,382.67,181.0436

0,383.33,180.8147

0,384.00,181.132

0,384.67,182.0813

0,385.33,183.2982

0,386.00,184.0653

0,386.67,184.4009

0,387.33,184.5307

0,388.00,184.64

0,388.67,184.9787

0,389.33,185.3884

0,390.00,185.6756

0,390.67,185.5844

0,391.33,185.136

0,392.00,184.4729

0,392.67,183.828

0,393.33,183.2587

0,394.00,182.7742

0,394.67,182.3484

0,395.33,182.1458

0,396.00,182.3018

0,396.67,182.4933

0,397.33,182.6182

0,398.00,182.7431

0,398.67,183.0907

0,399.33,183.5329

0,400.00,183.8889

0,400.67,183.86

0,401.33,183.5262

0,402.00,183.1827

0,402.67,183.104

0,403.33,182.9018

0,404.00,182.2138

0,404.67,181.2013

0,405.33,180.2591

0,406.00,179.8636

0,406.67,180.1489

0,407.33,180.8382

0,408.00,181.3671

0,408.67,181.3956

0,409.33,180.892

0,410.00,180.1991

0,410.67,179.5102

0,411.33,178.9884

0,412.00,178.5938

0,412.67,178.0373

0,413.33,177.7307

0,414.00,177.4129

0,414.67,177.0667

0,415.33,176.412

0,416.00,175.4489

0,416.67,174.3822

0,417.33,173.6067

0,418.00,173.1249

0,418.67,173.3218

0,419.33,174.2604

0,420.00,175.5396

0,420.67,176.5129

0,421.33,177.2378

0,422.00,177.9036

0,422.67,178.6271

0,423.33,179.4276

0,424.00,180.2671

0,424.67,181.0124

0,425.33,181.3467

0,426.00,181.4956

0,426.67,181.6213

0,427.33,181.8871

0,428.00,181.8076

0,428.67,181.228

0,429.33,180.3276

0,430.00,178.9813

0,430.67,177.4636

0,431.33,176.2907

0,432.00,175.7036

0,432.67,175.5742

0,433.33,175.528

0,434.00,175.4956

0,434.67,175.7196

0,435.33,176.3044

0,436.00,176.9258

0,436.67,177.5338

0,437.33,178.1484

0,438.00,178.8796

0,438.67,180.0409

0,439.33,181.524

0,440.00,182.5902

0,440.67,183.0862

0,441.33,182.6493

0,442.00,181.612

0,442.67,180.2729

0,443.33,178.9964

0,444.00,177.9138

0,444.67,176.5956

0,445.33,175.2449

0,446.00,173.8836

0,446.67,172.9796

0,447.33,172.6942

0,448.00,172.992

0,448.67,173.5409

0,449.33,173.9502

0,450.00,174.024

0,450.67,174.1618

0,451.33,174.3836

0,452.00,174.8418

0,452.67,175.6427

0,453.33,176.4129

0,454.00,176.6644

0,454.67,176.1258

0,455.33,175.5689

0,456.00,175.6911

0,456.67,176.5564

0,457.33,177.6996

0,458.00,178.9271

0,458.67,180.2911

0,459.33,181.5871

0,460.00,182.4311

0,460.67,182.5889

0,461.33,182.1809

0,462.00,181.72

0,462.67,181.3636

0,463.33,181.068

0,464.00,181.0218

0,464.67,181.1609

0,465.33,181.6627

0,466.00,182.2067

0,466.67,182.6982

0,467.33,182.8742

0,468.00,182.7853

0,468.67,182.6964

0,469.33,182.356

0,470.00,181.7724

0,470.67,181.1142

0,471.33,180.7573

0,472.00,180.7467

0,472.67,180.8822

0,473.33,180.8987

0,474.00,180.7364

0,474.67,180.628

0,475.33,180.4938

0,476.00,180.5467

0,476.67,180.5293

0,477.33,180.6413

0,478.00,180.9689

0,478.67,181.6018

0,479.33,182.7622

0,480.00,183.9053

0,480.67,185.04

0,481.33,185.8413

0,482.00,186.3502

0,482.67,186.4702

0,483.33,186.5982

0,484.00,187.1378

0,484.67,187.6493

0,485.33,188.0982

0,486.00,188.4329

0,486.67,188.8302

0,487.33,188.8524

0,488.00,188.5484

0,488.67,187.9716

0,489.33,187.1729

0,490.00,186.1996

0,490.67,185.2378

0,491.33,184.5916

0,492.00,184.6311

0,492.67,184.952

0,493.33,185.1409

0,494.00,185.0604

0,494.67,185.0498

0,495.33,185.1413

0,496.00,185.5231

0,496.67,185.6951

0,497.33,185.6898

0,498.00,185.6351

0,498.67,185.6253

0,499.33,185.8173

0,500.00,186.3178

0,500.67,187.192

0,501.33,188.0844

0,502.00,188.844

0,502.67,189.1707

0,503.33,189.4138

0,504.00,189.5684

0,504.67,189.444

0,505.33,189.1013

0,506.00,188.684

0,506.67,188.1996

0,507.33,187.6458

0,508.00,187.1764

0,508.67,186.7484

0,509.33,186.4844

0,510.00,186.3578

0,510.67,186.1631

0,511.33,185.5271

0,512.00,184.2818

0,512.67,182.4227

0,513.33,180.6244

0,514.00,179.5093

0,514.67,178.9707

0,515.33,178.5831

0,516.00,178.0853

0,516.67,177.7067

0,517.33,177.3693

0,518.00,177.0329

0,518.67,176.4187

0,519.33,175.6062

0,520.00,175.0667

0,520.67,175.0671

0,521.33,175.6236

0,522.00,176.5329

0,522.67,177.6191

0,523.33,178.4729

0,524.00,179.5284

0,524.67,180.8911

0,525.33,182.5898

0,526.00,184.1818

0,526.67,185.368

0,527.33,185.8187

0,528.00,185.9404

0,528.67,185.8769

0,529.33,185.6178

0,530.00,185.264

0,530.67,184.7671

0,531.33,184.2498

0,532.00,183.7213

0,532.67,183.4067

0,533.33,183.2573

0,534.00,183.0333

0,534.67,182.5578

0,535.33,181.3333

0,536.00,179.7444

0,536.67,178.1667

0,537.33,176.5578

0,538.00,175.348

0,538.67,174.736

0,539.33,174.6604

0,540.00,174.8107

0,540.67,175.0324

0,541.33,175.3116

0,542.00,175.8378

0,542.67,176.9578

0,543.33,178.6316

0,544.00,180.3618

0,544.67,181.704

0,545.33,182.7004

0,546.00,183.2667

0,546.67,183.7413

0,547.33,184.1147

0,548.00,184.5858

0,548.67,185.1209

0,549.33,185.8618

0,550.00,186.7551

0,550.67,187.4893

0,551.33,187.8364

0,552.00,187.7711

0,552.67,187.4858

0,553.33,186.9982

0,554.00,186.66

0,554.67,186.2062

0,555.33,185.8836

0,556.00,185.4324

0,556.67,185.0396

0,557.33,184.824

0,558.00,184.7671

0,558.67,184.7916

0,559.33,184.9316

0,560.00,185.1493

0,560.67,185.2476

0,561.33,185.3116

0,562.00,185.6036

0,562.67,185.9284

0,563.33,186.2591

0,564.00,186.4831

0,564.67,186.3276

0,565.33,185.8889

0,566.00,185.332

0,566.67,184.7738

0,567.33,184.624

0,568.00,184.7996

0,568.67,184.9871

0,569.33,184.8404

0,570.00,184.3716

0,570.67,183.9702

0,571.33,183.8058

0,572.00,183.5756

0,572.67,183.5564

0,573.33,184.0413

0,574.00,184.9889

0,574.67,186.0942

0,575.33,186.9569

0,576.00,187.6178

0,576.67,188.34

0,577.33,189.1093

0,578.00,189.9951

0,578.67,190.6356

0,579.33,190.9844

0,580.00,190.8422

0,580.67,190.5098

0,581.33,189.8507

0,582.00,189.2444

0,582.67,188.8151

0,583.33,188.6973

0,584.00,188.6667

0,584.67,188.576

0,585.33,188.6364

0,586.00,188.5307

0,586.67,188.4942

0,587.33,188.4107

0,588.00,188.4089

0,588.67,188.4387

0,589.33,188.6333

0,590.00,188.76

0,590.67,188.7507

0,591.33,188.7316

0,592.00,188.8013

0,592.67,189.1809

0,593.33,189.8178

0,594.00,190.7436

0,594.67,191.7676

0,595.33,192.5213

0,596.00,193.016

0,596.67,193.248

0,597.33,193.2298

0,598.00,192.908

0,598.67,192.3858

0,599.33,191.5987

0,600.00,190.6951

0,600.67,189.8102

0,601.33,189.1578

0,602.00,188.5338

0,602.67,187.9116

0,603.33,187.3404

0,604.00,186.9587

0,604.67,186.9933

0,605.33,187.5604

0,606.00,188.6924

0,606.67,190.0804

0,607.33,191.7387

0,608.00,193.3769

0,608.67,194.8182

0,609.33,195.7867

0,610.00,196.4942

0,610.67,196.9076

0,611.33,197.0996

0,612.00,196.9529

0,612.67,196.3769

0,613.33,195.5329

0,614.00,194.628

0,614.67,193.9729

0,615.33,193.3391

0,616.00,192.9333

0,616.67,192.6262

0,617.33,192.4107

0,618.00,192.3853

0,618.67,192.144

0,619.33,192.0751

0,620.00,192.404

0,620.67,192.976

0,621.33,193.7089

0,622.00,194.1462

0,622.67,194.3613

0,623.33,194.3867

0,624.00,194.3453

0,624.67,194.2391

0,625.33,194.1396

0,626.00,194.204

0,626.67,194.572

0,627.33,194.9764

0,628.00,195.516

0,628.67,196.0382

0,629.33,196.4578

0,630.00,197.0036

0,630.67,197.4

0,631.33,197.6573

0,632.00,198.0511

0,632.67,198.4742

0,633.33,198.9707

0,634.00,199.2329

0,634.67,199.4369

0,635.33,199.6978

0,636.00,199.9218

0,636.67,199.828

0,637.33,199.3271

0,638.00,198.7062

0,638.67,197.8227

0,639.33,197.0316

0,640.00,196.4804

0,640.67,196.2169

0,641.33,196.0453

0,642.00,195.7173

0,642.67,195.4684

0,643.33,195.4067

0,644.00,195.3271

0,644.67,195.1898

0,645.33,195.2529

0,646.00,195.6538

0,646.67,195.9764

0,647.33,195.8916

0,648.00,195.2529

0,648.67,194.4151

0,649.33,193.6627

0,650.00,193.0911

0,650.67,192.6676

0,651.33,192.2769

0,652.00,191.8627

0,652.67,191.5204

0,653.33,191.3493

0,654.00,191.0893

0,654.67,190.8929

0,655.33,190.8733

0,656.00,191.1693

0,656.67,191.516

0,657.33,191.7822

0,658.00,191.9693

0,658.67,191.8804

0,659.33,191.5804

0,660.00,191.1471

0,660.67,190.7044

0,661.33,190.4147

0,662.00,189.9391

0,662.67,189.1138

0,663.33,188.1724

0,664.00,187.3964

0,664.67,187.0529

0,665.33,187.2533

0,666.00,187.6804

0,666.67,188.016

0,667.33,188.0413

0,668.00,187.864

0,668.67,187.5964

0,669.33,187.304

0,670.00,187.0253

0,670.67,186.7484

0,671.33,186.708

0,672.00,186.8649

0,672.67,187.0338

0,673.33,187.1089

0,674.00,187.1733

0,674.67,187.1022

0,675.33,186.9458

0,676.00,186.7027

0,676.67,186.5587

0,677.33,186.6418

0,678.00,187.052

0,678.67,188.0267

0,679.33,188.8111

0,680.00,189.1338

0,680.67,188.964

0,681.33,188.4764

0,682.00,187.8116

0,682.67,186.9622

0,683.33,186.112

0,684.00,185.624

0,684.67,185.8102

0,685.33,186.1222

0,686.00,186.6462

0,686.67,187.0733

0,687.33,187.1787

0,688.00,187.2147

0,688.67,187.3409

0,689.33,187.5924

0,690.00,187.6422

0,690.67,187.3907

0,691.33,186.7444

0,692.00,186.0822

0,692.67,185.488

0,693.33,185.0022

0,694.00,184.2858

0,694.67,183.5693

0,695.33,183.0387

0,696.00,182.5102

0,696.67,182.0204

0,697.33,181.5227

0,698.00,181.0453

0,698.67,180.8093

0,699.33,180.6156

0,700.00,180.3867

0,700.67,180.4671

0,701.33,181.2729

0,702.00,182.5267

0,702.67,183.6649

0,703.33,184.5493

0,704.00,185.1018

0,704.67,185.5582

0,705.33,185.7204

0,706.00,185.7333

0,706.67,185.8431

0,707.33,186.3364

0,708.00,187.3458

0,708.67,188.4053

0,709.33,189.1596

0,710.00,189.7298

0,710.67,190.2431

0,711.33,190.9449

0,712.00,191.5036

0,712.67,191.6613

0,713.33,191.4764

0,714.00,191.1022

0,714.67,190.8484

0,715.33,190.7151

0,716.00,190.5498

0,716.67,190.5053

0,717.33,190.484

0,718.00,190.7053

0,718.67,190.9751

0,719.33,191.4618

0,720.00,192.0662

0,720.67,192.8867

0,721.33,193.8867

0,722.00,194.9013

0,722.67,195.7311

0,723.33,196.2769

0,724.00,196.5044

0,724.67,196.2236

0,725.33,195.7196

0,726.00,195.3538

0,726.67,195.2471

0,727.33,195.4822

0,728.00,195.9076

0,728.67,196.3658

0,729.33,196.6484

0,730.00,196.6396

0,730.67,196.2511

0,731.33,195.8018

0,732.00,195.5387

0,732.67,195.5249

0,733.33,195.5871

0,734.00,195.532

0,734.67,195.076

0,735.33,194.6133

0,736.00,194.0711

0,736.67,193.264

0,737.33,192.4947

0,738.00,192.0729

0,738.67,192.0347

0,739.33,191.8698

0,740.00,191.9911

0,740.67,192.2813

0,741.33,192.6689

0,742.00,192.8604

0,742.67,192.7827

0,743.33,192.8116

0,744.00,193.0249

0,744.67,193.2298

0,745.33,193.4324

0,746.00,193.6818

0,746.67,193.9867

0,747.33,194.4347

0,748.00,194.6813

0,748.67,194.5671

0,749.33,194.1711

0,750.00,193.7613

0,750.67,193.3756

0,751.33,192.8956

0,752.00,192.3618

0,752.67,191.9569

0,753.33,192.1151

0,754.00,192.56

0,754.67,193.2822

0,755.33,193.9276

0,756.00,194.32

0,756.67,194.684

0,757.33,194.9018

0,758.00,195.2591

0,758.67,195.4431

0,759.33,195.6942

0,760.00,196.0858

0,760.67,196.8653

0,761.33,197.6507

0,762.00,198.4018

0,762.67,198.7236

0,763.33,198.5791

0,764.00,198.2609

0,764.67,197.9084

0,765.33,197.5822

0,766.00,197.12

0,766.67,196.7129

0,767.33,196.2013

0,768.00,195.7009

0,768.67,195.4093

0,769.33,195.4151

0,770.00,195.596

0,770.67,195.8004

0,771.33,196.1636

0,772.00,196.7027

0,772.67,197.3764

0,773.33,198.0076

0,774.00,198.3236

0,774.67,198.3787

0,775.33,198.6089

0,776.00,198.8484

0,776.67,198.7098

0,777.33,198.2244

0,778.00,197.5787

0,778.67,196.4667

0,779.33,195.1644

0,780.00,193.9307

0,780.67,193.2542

0,781.33,192.788

0,782.00,191.9262

