ROI,Position_um,Intensity
0,169.33,218.2791

0,170.00,218.1631

0,170.67,218.2956

0,171.33,218.5076

0,172.00,218.5378

0,172.67,218.4462

0,173.33,218.3511

0,174.00,218.5591

0,174.67,218.8533

0,175.33,219.3898

0,176.00,219.7453

0,176.67,219.9218

0,177.33,219.9636

0,178.00,219.9498

0,178.67,220.0862

0,179.33,220.3067

0,180.00,220.6716

0,180.67,221.0289

0,181.33,221.5151

0,182.00,221.7533

0,182.67,222.1489

0,183.33,222.4764

0,184.00,222.8698

0,184.67,223.2218

0,185.33,223.6018

0,186.00,223.8547

0,186.67,224.0218

0,187.33,224.0467

0,188.00,223.8818

0,188.67,223.708

0,189.33,223.484

0,190.00,223.3916

0,190.67,223.3862

0,191.33,223.4151

0,192.00,223.4471

0,192.67,223.5751

0,193.33,223.5244

0,194.00,223.4969

0,194.67,223.3462

0,195.33,223.3218

0,196.00,223.4396

0,196.67,223.5062

0,197.33,223.6649

0,198.00,223.5618

0,198.67,223.5404

0,199.33,223.3458

0,200.00,223.1222

0,200.67,222.9044

0,201.33,222.764

0,202.00,222.6391

0,202.67,222.8898

0,203.33,223.3538

0,204.00,223.9591

0,204.67,224.668

0,205.33,225.192

0,206.00,225.5173

0,206.67,225.4329

0,207.33,225.2236

0,208.00,224.8942

0,208.67,224.5169

0,209.33,224.1133

0,210.00,223.6511

0,210.67,223.2822

0,211.33,222.8467

0,212.00,222.496

0,212.67,222.1613

0,213.33,222.2013

0,214.00,222.5129

0,214.67,222.9871

0,215.33,223.5444

0,216.00,223.9582

0,216.67,224.332

0,217.33,224.6787

0,218.00,225.1867

0,218.67,225.6067

0,219.33,225.9267

0,220.00,226.4716

0,220.67,227.0027

0,221.33,227.5924

0,222.00,227.9347

0,222.67,228.276

0,223.33,228.3724

0,224.00,228.5111

0,224.67,228.672

0,225.33,229.0311

0,226.00,229.5138

0,226.67,229.9796

0,227.33,230.4578

0,228.00,230.9924

0,228.67,231.4409

0,229.33,231.6418

0,230.00,231.7213

0,230.67,231.7169

0,231.33,231.7733

0,232.00,231.9684

0,232.67,232.28

0,233.33,232.772

0,234.00,233.2987

0,234.67,233.7978

0,235.33,234.0769

0,236.00,234.3222

0,236.67,234.3427

0,237.33,234.2533

0,238.00,234.4049

0,238.67,234.4667

0,239.33,234.6329

0,240.00,234.4831

0,240.67,234.424

0,241.33,234.3396

0,242.00,234.5018

0,242.67,234.4373

0,243.33,234.2191

0,244.00,234.3533

0,244.67,234.6907

0,245.33,235.1364

0,246.00,235.3716

0,246.67,235.4791

0,247.33,235.456

0,248.00,235.3818

0,248.67,235.1733

0,249.33,234.876

0,250.00,234.4889

0,250.67,234.1964

0,251.33,234.0289

0,252.00,234.0716

0,252.67,234.2084

0,253.33,234.2

0,254.00,233.896

0,254.67,233.5271

0,255.33,233.2382

0,256.00,233.0582

0,256.67,232.8107

0,257.33,232.6027

0,258.00,232.5196

0,258.67,232.3164

0,259.33,232.44

0,260.00,232.456

0,260.67,232.5333

0,261.33,232.5622

0,262.00,232.7667

0,262.67,233.0809

0,263.33,233.4311

0,264.00,233.7484

0,264.67,233.8724

0,265.33,234.2102

0,266.00,234.5418

0,266.67,234.8916

0,267.33,235.1387

0,268.00,235.3062

0,268.67,235.308

0,269.33,235.0676

0,270.00,234.7933

0,270.67,234.6284

0,271.33,234.4924

0,272.00,234.5609

0,272.67,234.8116

0,273.33,235.2169

0,274.00,235.5978

0,274.67,235.952

0,275.33,236.1871

0,276.00,236.3258

0,276.67,236.1933

0,277.33,235.9467

0,278.00,235.7222

0,278.67,235.6564

0,279.33,235.6191

0,280.00,235.7049

0,280.67,235.8378

0,281.33,235.9787

0,282.00,236.0573

0,282.67,236.0591

0,283.33,236.0653

0,284.00,236.0613

0,284.67,236.1182

0,285.33,236.1493

0,286.00,236.2858

0,286.67,236.2284

0,287.33,236.1831

0,288.00,236.0427

0,288.67,235.9524

0,289.33,235.8102

0,290.00,235.6449

0,290.67,235.4982

0,291.33,235.376

0,292.00,235.2764

0,292.67,235.2676

0,293.33,234.9387

0,294.00,234.5813

0,294.67,233.8791

0,295.33,233.152

0,296.00,232.3089

0,296.67,231.3938

0,297.33,230.5271

0,298.00,229.6142

0,298.67,228.9151

0,299.33,228.2933

0,300.00,227.7591

0,300.67,227.1476

0,301.33,226.7071

0,302.00,226.356

0,302.67,225.9604

0,303.33,225.7178

0,304.00,225.4996

0,304.67,225.2627

0,305.33,225.3049

0,306.00,225.8076

0,306.67,226.3956

0,307.33,226.7116

0,308.00,226.7498

0,308.67,226.7031

0,309.33,226.5187

0,310.00,226.48

0,310.67,226.7351

0,311.33,227.0844

0,312.00,227.3387

0,312.67,227.6182

0,313.33,227.996

0,314.00,228.7449

0,314.67,229.5804

0,315.33,230.2258

0,316.00,230.5698

0,316.67,230.4627

0,317.33,230.2658

0,318.00,229.9098

0,318.67,229.6258

0,319.33,229.4382

0,320.00,229.1578

0,320.67,228.7044

0,321.33,228.0791

0,322.00,227.3142

0,322.67,226.4631

0,323.33,225.1102

0,324.00,223.5067

0,324.67,221.7884

0,325.33,220.4138

0,326.00,219.2364

0,326.67,218.1267

0,327.33,217.1631

0,328.00,216.1542

0,328.67,215.2098

0,329.33,214.4449

0,330.00,214.104

0,330.67,214.34

0,331.33,214.9818

0,332.00,215.8418

0,332.67,216.3756

0,333.33,216.8089

0,334.00,217.3467

0,334.67,218.22

0,335.33,218.7933

0,336.00,219.0084

0,336.67,219.1578

0,337.33,219.2351

0,338.00,219.6324

0,338.67,220.0431

0,339.33,220.5969

0,340.00,221.1

0,340.67,221.3804

0,341.33,221.2231

0,342.00,221.0089

0,342.67,220.6449

0,343.33,220.6236

0,344.00,220.4822

0,344.67,220.3876

0,345.33,220.0693

0,346.00,219.7613

0,346.67,219.5004

0,347.33,219.5853

0,348.00,219.9609

0,348.67,220.3991

0,349.33,220.9111

0,350.00,221.1773

0,350.67,221.5347

0,351.33,221.6511

0,352.00,222.0871

0,352.67,222.66

0,353.33,223.3742

0,354.00,223.7876

0,354.67,224.1218

0,355.33,224.3387

0,356.00,224.7631

0,356.67,225.4293

0,357.33,226.084

0,358.00,226.56

0,358.67,226.6556

0,359.33,226.5604

0,360.00,226.3342

0,360.67,226.404

0,361.33,226.3311

0,362.00,226.4507

0,362.67,226.3076

0,363.33,226.2938

0,364.00,226.1413

0,364.67,225.9818

0,365.33,225.6596

0,366.00,225.408

0,366.67,225.3124

0,367.33,225.2707

0,368.00,225.4178

0,368.67,225.4493

0,369.33,225.5547

0,370.00,225.6031

0,370.67,225.72

0,371.33,225.808

0,372.00,225.8702

0,372.67,226.0907

0,373.33,226.284

0,374.00,226.5991

0,374.67,226.4373

0,375.33,226.2338

0,376.00,225.8538

0,376.67,225.3938

0,377.33,224.748

0,378.00,223.7502

0,378.67,222.9329

0,379.33,222.2138

0,380.00,221.9773

0,380.67,221.6929

0,381.33,221.5173

0,382.00,221.0764

0,382.67,220.8756

0,383.33,220.6049

0,384.00,220.5813

0,384.67,220.2609

0,385.33,219.8662

0,386.00,219.3004

0,386.67,218.9036

0,387.33,218.4187

0,388.00,217.9284

0,388.67,217.6156

0,389.33,217.4724

0,390.00,217.3613

0,390.67,217.3511

0,391.33,217.8227

0,392.00,218.8129

0,392.67,220.4511

0,393.33,222.2778

0,394.00,223.6387

0,394.67,224.2164

0,395.33,224.0062

0,396.00,223.4449

0,396.67,222.8151

0,397.33,222.2142

0,398.00,221.8702

0,398.67,221.916

0,399.33,222.488

0,400.00,222.8436

0,400.67,222.8858

0,401.33,222.6324

0,402.00,222.3529

0,402.67,222.3418

0,403.33,222.5324

0,404.00,222.628

0,404.67,222.5258

0,405.33,222.5267

0,406.00,222.6778

0,406.67,223.0764

0,407.33,223.2747

0,408.00,222.9747

0,408.67,222.1689

0,409.33,221.4236

0,410.00,220.6298

0,410.67,219.5467

0,411.33,217.932

0,412.00,215.9471

0,412.67,214.496

0,413.33,212.924

0,414.00,211.8791

0,414.67,211.1391

0,415.33,210.7449

0,416.00,210.5018

0,416.67,210.2516

0,417.33,209.8587

0,418.00,209.5636

0,418.67,209.5311

0,419.33,209.3382

0,420.00,208.9489

0,420.67,208.3036

0,421.33,208.4049

0,422.00,209.0382

0,422.67,210.0529

0,423.33,210.3636

0,424.00,210.0596

0,424.67,209.4711

0,425.33,209.0489

0,426.00,208.804

0,426.67,208.7564

0,427.33,208.4978

0,428.00,208.0236

0,428.67,207.4151

0,429.33,206.4409

0,430.00,205.7227

0,430.67,205.3529

0,431.33,204.9164

0,432.00,204.2844

0,432.67,203.8702

0,433.33,203.4453

0,434.00,203.5627

0,434.67,203.9813

0,435.33,204.8658

0,436.00,205.7809

0,436.67,206.476

0,437.33,206.9978

0,438.00,206.8516

0,438.67,206.4827

0,439.33,206.1236

0,440.00,206.3049

0,440.67,206.7111

0,441.33,207.7853

0,442.00,209.8493

0,442.67,211.7382

0,443.33,212.6631

0,444.00,212.5502

0,444.67,212.0542

0,445.33,211.2387

0,446.00,210.3796

0,446.67,209.8302

0,447.33,209.6991

0,448.00,210.1004

0,448.67,211.2551

0,449.33,212.5449

0,450.00,213.7991

0,450.67,214.5907

0,451.33,214.8804

0,452.00,214.8022

0,452.67,214.3613

0,453.33,214.1591

0,454.00,214.208

0,454.67,214.356

0,455.33,214.5342

0,456.00,214.7951

0,456.67,215.3422

0,457.33,215.9671

0,458.00,216.2467

0,458.67,216.2413

0,459.33,216.3404

0,460.00,216.7369

0,460.67,216.9898

0,461.33,217.2413

0,462.00,217.4351

0,462.67,217.9333

0,463.33,218.3013

0,464.00,218.4058

0,464.67,218.176

0,465.33,218.2342

0,466.00,218.5178

0,466.67,218.8751

0,467.33,218.9938

0,468.00,219.1044

0,468.67,219.3818

0,469.33,219.676

0,470.00,219.6991

0,470.67,219.5289

0,471.33,219.6507

0,472.00,219.9427

0,472.67,220.3547

0,473.33,220.5738

0,474.00,220.4898

0,474.67,220.1142

0,475.33,219.9738

0,476.00,220.1747

0,476.67,220.6231

0,477.33,220.9284

0,478.00,220.7404

0,478.67,220.2867

0,479.33,219.6893

0,480.00,219.2298

0,480.67,218.8938

0,481.33,218.6836

0,482.00,218.5209

0,482.67,218.4316

0,483.33,218.388

0,484.00,218.3502

0,484.67,218.2084

0,485.33,217.9871

0,486.00,217.4756

0,486.67,216.5218

0,487.33,215.3071

0,488.00,214.2716

0,488.67,213.4947

0,489.33,213.0178

0,490.00,212.9298

0,490.67,212.8831

0,491.33,212.8511

0,492.00,212.8436

0,492.67,212.8764

0,493.33,213.0627

0,494.00,213.4729

0,494.67,214.256

0,495.33,215.1116

0,496.00,216.0818

0,496.67,216.9587

0,497.33,217.436

0,498.00,217.2938

0,498.67,216.5618

0,499.33,215.8733

0,500.00,215.2058

0,500.67,214.6822

0,501.33,214.6431

0,502.00,214.9116

0,502.67,215.1409

0,503.33,215.3876

0,504.00,215.4787

0,504.67,215.6671

0,505.33,215.952

0,506.00,216.4498

0,506.67,216.972

0,507.33,217.4636

0,508.00,217.8107

0,508.67,218.3649

0,509.33,219.1111

0,510.00,219.7067

0,510.67,220.0396

0,511.33,220.2018

0,512.00,220.3044

0,512.67,220.6827

0,513.33,221.1458

0,514.00,221.5564

0,514.67,221.7791

0,515.33,221.9111

0,516.00,222.1524

0,516.67,222.2791

0,517.33,222.1969

0,518.00,221.9551

0,518.67,221.8493

0,519.33,221.8947

0,520.00,221.8702

0,520.67,221.4596

0,521.33,220.9098

0,522.00,220.2778

0,522.67,219.6756

0,523.33,219.0151

0,524.00,218.1204

0,524.67,217.1133

0,525.33,215.8693

0,526.00,214.9916

0,526.67,214.2213

0,527.33,213.5933

0,528.00,213.2609

0,528.67,213.0751

0,529.33,212.9436

0,530.00,212.8538

0,530.67,212.7951

0,531.33,212.6413

0,532.00,212.5698

0,532.67,212.68

0,533.33,213.0809

0,534.00,213.5942

0,534.67,214.2609

0,535.33,215.0982

0,536.00,216.0182

0,536.67,216.8929

0,537.33,217.284

0,538.00,217.4098

0,538.67,217.3009

0,539.33,216.6671

0,540.00,215.7538

0,540.67,214.7867

0,541.33,213.7142

0,542.00,212.7093

0,542.67,211.5369

0,543.33,210.5547

0,544.00,209.9827

0,544.67,209.3542

0,545.33,208.6876

0,546.00,208.1142

0,546.67,207.9436

0,547.33,207.696

0,548.00,207.74

0,548.67,207.9551

0,549.33,208.3858

0,550.00,208.9756

0,550.67,209.4964

0,551.33,210.0124

0,552.00,210.4253

0,552.67,210.84

0,553.33,211.0911

0,554.00,211.3729

0,554.67,211.8649

0,555.33,212.0382

0,556.00,211.6791

0,556.67,210.6747

0,557.33,209.5173

0,558.00,208.5507

0,558.67,207.3502

0,559.33,205.9693

0,560.00,204.6049

0,560.67,203.6262

0,561.33,202.8058

0,562.00,201.7356

0,562.67,200.5227

0,563.33,199.476

0,564.00,198.8809

0,564.67,198.9596

0,565.33,199.2204

0,566.00,199.528

0,566.67,199.6516

0,567.33,199.6596

0,568.00,199.3769

0,568.67,198.7644

0,569.33,198.3147

0,570.00,197.9613

0,570.67,197.9098

0,571.33,197.7404

0,572.00,197.6182

0,572.67,197.4716

0,573.33,197.5329

0,574.00,197.4804

0,574.67,197.4529

0,575.33,197.2089

0,576.00,196.476

0,576.67,195.3644

0,577.33,194.024

0,578.00,193.3427

0,578.67,192.8827

0,579.33,192.1342

0,580.00,190.5533

0,580.67,188.8604

0,581.33,187.196

0,582.00,185.6107

0,582.67,184.332

0,583.33,183.7578

0,584.00,183.816

0,584.67,184.0484

0,585.33,184.2276

0,586.00,184.436

0,586.67,184.8404

0,587.33,184.5747

0,588.00,183.6027

0,588.67,182.6862

0,589.33,182.5058

0,590.00,182.5258

0,590.67,182.2351

0,591.33,182.0804

0,592.00,181.6644

0,592.67,181.292

0,593.33,180.988

0,594.00,181.0084

0,594.67,181.2018

0,595.33,181.0898

0,596.00,181.1467

0,596.67,181.2049

0,597.33,181.2533

0,598.00,181.408

0,598.67,181.9556

0,599.33,182.9413

0,600.00,184.4662

0,600.67,186.2649

0,601.33,188.2191

0,602.00,189.8289

0,602.67,190.9796

0,603.33,191.816

0,604.00,191.7729

0,604.67,191.2209

0,605.33,191.196

0,606.00,191.4689

0,606.67,191.8942

0,607.33,191.8004

0,608.00,191.5689

0,608.67,191.1

0,609.33,190.352

0,610.00,189.5476

0,610.67,188.8533

0,611.33,188.6062

0,612.00,188.4036

0,612.67,187.8547

0,613.33,187.0942

0,614.00,186.5867

0,614.67,186.296

0,615.33,186.0138

0,616.00,185.6169

0,616.67,185.3196

0,617.33,185.3018

0,618.00,185.8111

0,618.67,186.2947

0,619.33,186.9409

0,620.00,187.2747

0,620.67,187.5293

0,621.33,188.1324

0,622.00,189.336

0,622.67,190.6729

0,623.33,191.1667

0,624.00,190.7702

0,624.67,190.2062

0,625.33,189.5107

0,626.00,188.7258

0,626.67,188.4413

0,627.33,188.5956

0,628.00,189.3542

0,628.67,189.5964

0,629.33,189.6627

0,630.00,189.4836

0,630.67,189.2982

0,631.33,189.2658

0,632.00,189.3493

0,632.67,189.3911

0,633.33,188.6964

0,634.00,187.32

0,634.67,185.8831

0,635.33,184.8831

0,636.00,184.268

0,636.67,183.7324

0,637.33,182.8662

0,638.00,181.9893

0,638.67,181.2098

0,639.33,180.8951

0,640.00,181.2818

0,640.67,181.9338

0,641.33,182.7342

0,642.00,183.4467

0,642.67,183.7587

0,643.33,183.7231

0,644.00,183.5484

0,644.67,183.5396

0,645.33,183.5396

0,646.00,183.564

0,646.67,183.2138

0,647.33,182.3253

0,648.00,180.9449

0,648.67,179.4067

0,649.33,177.5724

0,650.00,175.3862

0,650.67,173.4138

0,651.33,171.6293

0,652.00,170.396

0,652.67,169.8156

0,653.33,169.4898

0,654.00,168.8338

0,654.67,167.4982

0,655.33,166.0311

0,656.00,164.5813

0,656.67,162.9071

0,657.33,161.5

0,658.00,160.7324

0,658.67,160.4427

0,659.33,160.0116

0,660.00,159.0667

0,660.67,157.5591

0,661.33,156.5

0,662.00,156.284

0,662.67,156.3689

0,663.33,156.4044

0,664.00,156.5018

0,664.67,156.6671

0,665.33,157.1329

0,666.00,157.2053

0,666.67,156.9249

0,667.33,156.368

0,668.00,155.5244

0,668.67,155.4729

0,669.33,156.216

0,670.00,157.4498

0,670.67,158.388

0,671.33,158.7369

0,672.00,158.884

0,672.67,159.1938

0,673.33,159.0858

0,674.00,158.8311

0,674.67,158.4098

0,675.33,157.5884

0,676.00,156.5044

0,676.67,155.7116

0,677.33,154.7956

0,678.00,154.0227

0,678.67,152.9427

0,679.33,151.8627

0,680.00,151.0284

0,680.67,151.1031

0,681.33,151.6836

0,682.00,152.3711

0,682.67,153.196

0,683.33,153.8644

0,684.00,154.6996

0,684.67,155.5049

0,685.33,156.3871

0,686.00,157.4249

0,686.67,158.288

0,687.33,159.1018

0,688.00,159.8249

0,688.67,160.8102

0,689.33,162.1956

0,690.00,163.512

0,690.67,164.2302

0,691.33,164.284

0,692.00,164.188

0,692.67,163.8311

0,693.33,163.3698

0,694.00,163.032

0,694.67,163.3476

0,695.33,164.2889

0,696.00,164.8116

0,696.67,164.692

0,697.33,164.1484

0,698.00,163.3916

0,698.67,162.72

0,699.33,162.3276

0,700.00,162.1249

0,700.67,162.1009

0,701.33,162.776

0,702.00,163.7058

0,702.67,164.26

0,703.33,164.5489

0,704.00,164.8111

0,704.67,164.9796

0,705.33,164.7182

0,706.00,164.1284

0,706.67,163.8311

0,707.33,163.5427

0,708.00,162.6644

0,708.67,161.276

0,709.33,159.8107

0,710.00,159.1187

0,710.67,159.0884

0,711.33,159.764

0,712.00,160.94

0,712.67,162.4791

0,713.33,164.8569

0,714.00,167.1729

0,714.67,168.9756

0,715.33,169.952

0,716.00,170.3853

0,716.67,170.3649

0,717.33,170.3942

0,718.00,170.4911

0,718.67,170.2507

0,719.33,169.764

0,720.00,169.5102

0,720.67,169.6271

0,721.33,169.9938

0,722.00,170.5862

0,722.67,171.1498

0,723.33,171.1151

0,724.00,170.6351

0,724.67,170.4716

0,725.33,170.5982

0,726.00,170.9191

0,726.67,171.5111

0,727.33,171.9302

0,728.00,171.8422

0,728.67,171.3947

0,729.33,170.7

0,730.00,170.3791

0,730.67,170.5693

0,731.33,170.78

0,732.00,170.9298

0,732.67,171.3004

0,733.33,172.1791

0,734.00,173.4338

0,734.67,174.4182

0,735.33,174.8178

0,736.00,174.908

0,736.67,174.9702

0,737.33,175.1076

0,738.00,175.1991

0,738.67,175.4889

0,739.33,175.7911

0,740.00,176.4049

0,740.67,177.1387

0,741.33,178.3182

0,742.00,179.6516

0,742.67,180.7156

0,743.33,181.8529

0,744.00,182.8764

0,744.67,183.5622

0,745.33,183.7196

0,746.00,183.5671

0,746.67,183.1378

0,747.33,182.9013

0,748.00,182.796

0,748.67,183.0876

0,749.33,183.6507

0,750.00,184.5182

0,750.67,185.4076

0,751.33,186.1351

0,752.00,186.3684

0,752.67,186.044

0,753.33,184.9458

0,754.00,183.6982

0,754.67,182.712

0,755.33,182.3262

0,756.00,182.1387

0,756.67,181.9093

0,757.33,181.4427

0,758.00,181.1902

0,758.67,181.244

0,759.33,181.3427

0,760.00,181.7311

0,760.67,182.1156

0,761.33,182.472

0,762.00,182.7876

0,762.67,183.1716

0,763.33,183.5671

0,764.00,184.0511

0,764.67,184.8729

0,765.33,185.7564

0,766.00,186.5018

0,766.67,186.9618

0,767.33,187.6142

0,768.00,188.44

0,768.67,189.292

0,769.33,190.0147

0,770.00,190.5027

0,770.67,190.9796

0,771.33,191.4164

0,772.00,191.6582

0,772.67,191.8

0,773.33,191.9578

0,774.00,192.7996

0,774.67,193.9084

0,775.33,194.9467

0,776.00,195.808

0,776.67,196.4698

0,777.33,196.8009

0,778.00,196.7502

0,778.67,196.4876

0,779.33,196.3636

0,780.00,195.9542

0,780.67,195.2164

0,781.33,194.4013

0,782.00,193.7218

0,782.67,193.5271

0,783.33,193.556

