ROI,Position_um,Intensity

2,1427.33,223.3524

2,1428.00,222.9578

2,1428.67,222.2578

2,1429.33,222.5262

2,1430.00,222.5618

2,1430.67,222.7436

2,1431.33,222.5907

2,1432.00,222.5684

2,1432.67,221.3507

2,1433.33,221.3342

2,1434.00,220.8764

2,1434.67,221.184

2,1435.33,220.8902

2,1436.00,221.1338

2,1436.67,220.5844

2,1437.33,220.6356

2,1438.00,220.2289

2,1438.67,220.3662

2,1439.33,220.4991

2,1440.00,221.1316

2,1440.67,221.5333

2,1441.33,221.3996

2,1442.00,221.64

2,1442.67,221.6622

2,1443.33,220.1973

2,1444.00,220.1218

2,1444.67,219.2516

2,1445.33,218.7587

2,1446.00,218.1151

2,1446.67,218.4858

2,1447.33,217.5818

2,1448.00,217.7364

2,1448.67,217.8538

2,1449.33,219.0284

2,1450.00,219.5964

2,1450.67,219.7049

2,1451.33,219.5409

2,1452.00,218.9213

2,1452.67,216.4756

2,1453.33,216.3436

2,1454.00,217.2209

2,1454.67,217.4551

2,1455.33,217.9533

2,1456.00,218.5547

2,1456.67,217.5338

2,1457.33,217.4991

2,1458.00,217.9876

2,1458.67,218.436

2,1459.33,218.0218

2,1460.00,217.1804

2,1460.67,216.7391

2,1461.33,218.4684

2,1462.00,217.9498

2,1462.67,216.6756

2,1463.33,215.2191

2,1464.00,214.1582

2,1464.67,213.5791

2,1465.33,213.1724

2,1466.00,210.624

2,1466.67,210.2004

2,1467.33,209.9804

2,1468.00,209.6391

2,1468.67,209.4898

2,1469.33,211.068

2,1470.00,210.8338

2,1470.67,211.4213

2,1471.33,210.5227

2,1472.00,212.2858

2,1472.67,212.54

2,1473.33,213.3738

2,1474.00,212.8262

2,1474.67,213.4778

2,1475.33,213.5018

2,1476.00,213.5578

2,1476.67,212.9778

2,1477.33,212.3427

2,1478.00,210.6244

2,1478.67,209.5107

2,1479.33,206.6418

2,1480.00,203.416

2,1480.67,201.704

2,1481.33,201.8898

2,1482.00,200.452

2,1482.67,201.0858

2,1483.33,202.0391

2,1484.00,204.3067

2,1484.67,204.624

2,1485.33,204.236

2,1486.00,202.3551

2,1486.67,201.2147

2,1487.33,200.2942

2,1488.00,200.5702

2,1488.67,200.2893

2,1489.33,202.9302

2,1490.00,204.7627

2,1490.67,204.9227

2,1491.33,204.1133

2,1492.00,204.0004

2,1492.67,202.7969

2,1493.33,202.5342

2,1494.00,201.6449

2,1494.67,202.4933

2,1495.33,203.3436

2,1496.00,204.5613

2,1496.67,206.392

2,1497.33,208.4769

2,1498.00,209.8831

2,1498.67,211.752

2,1499.33,212.6493

2,1500.00,214.0347

2,1500.67,214.1427

2,1501.33,214.0813

2,1502.00,213.8889

2,1502.67,215.2347

2,1503.33,216.3311

2,1504.00,217.5427

2,1504.67,217.4596

2,1505.33,217.016

2,1506.00,215.64

2,1506.67,216.5844

2,1507.33,216.4613

2,1508.00,216.9813

2,1508.67,218.1836

2,1509.33,219.3893

2,1510.00,218.9542

2,1510.67,218.5796

2,1511.33,217.3956

2,1512.00,218.6564

2,1512.67,217.5538

2,1513.33,216.2756

2,1514.00,215.9067

2,1514.67,215.9249

2,1515.33,215.34

2,1516.00,215.0231

2,1516.67,214.2827

2,1517.33,212.6676

2,1518.00,211.9244

2,1518.67,212.6298

2,1519.33,211.2067

2,1520.00,211.0542

2,1520.67,211.9187

2,1521.33,213.9156

2,1522.00,215.0809

2,1522.67,215.1444

2,1523.33,215.7858

2,1524.00,216.4658

2,1524.67,218.2151

2,1525.33,219.0262

2,1526.00,219.3867

2,1526.67,220.0329

2,1527.33,219.5538

2,1528.00,219.8049

2,1528.67,219.1676

2,1529.33,220.0996

2,1530.00,220.9649

2,1530.67,221.0822

2,1531.33,220.0911

2,1532.00,219.7822

2,1532.67,218.6391

2,1533.33,217.16

2,1534.00,216.3738

2,1534.67,217.2893

2,1535.33,216.7649

2,1536.00,217.2653

2,1536.67,216.6756

2,1537.33,216.1476

2,1538.00,216.7613

2,1538.67,217.2413

2,1539.33,218.2951

2,1540.00,218.9791

2,1540.67,218.9916

2,1541.33,219.4578

2,1542.00,218.9373

2,1542.67,220.5262

2,1543.33,220.1307

2,1544.00,219.9049

2,1544.67,218.3938

2,1545.33,217.5098

2,1546.00,217.3236

2,1546.67,218.0071

2,1547.33,217.9187

2,1548.00,219.048

2,1548.67,220.2151

2,1549.33,220.0822

2,1550.00,219.5391

2,1550.67,220.18

2,1551.33,219.8253

2,1552.00,220.8773

2,1552.67,220.2009

2,1553.33,218.4347

2,1554.00,218.4924

2,1554.67,218.8507

2,1555.33,218.4493

2,1556.00,218.5853

2,1556.67,218.4138

2,1557.33,218.544

2,1558.00,218.4253

2,1558.67,220.0311

2,1559.33,221.9013

2,1560.00,221.8289

2,1560.67,221.6738

2,1561.33,221.8436

2,1562.00,221.9436

2,1562.67,221.5289

2,1563.33,221.1898

2,1564.00,222.5164

2,1564.67,222.6453

2,1565.33,223.4862

2,1566.00,224.228

2,1566.67,225.3116

2,1567.33,225.8507

2,1568.00,225.9622

2,1568.67,226.3391

2,1569.33,227.2102

2,1570.00,227.1756

2,1570.67,227.4609

2,1571.33,226.9836

2,1572.00,226.5276

2,1572.67,225.8773

2,1573.33,226.252

2,1574.00,225.8062

2,1574.67,225.6373

2,1575.33,224.9173

2,1576.00,225.1013

2,1576.67,224.9258

2,1577.33,224.6956

2,1578.00,224.5151

2,1578.67,225.3364

2,1579.33,225.8907

2,1580.00,226.1609

2,1580.67,226.3231

2,1581.33,227.3338

2,1582.00,226.8196

2,1582.67,226.0804

2,1583.33,225.8471

2,1584.00,225.7431

2,1584.67,224.7662

2,1585.33,223.92

2,1586.00,223.0387

2,1586.67,222.64

2,1587.33,222.7916

2,1588.00,222.8516

2,1588.67,224.6698

2,1589.33,225.96

2,1590.00,226.1742

2,1590.67,226.8267

2,1591.33,227.1253

2,1592.00,227.4182

2,1592.67,227.2827

2,1593.33,227.1204

2,1594.00,226.9791

2,1594.67,227.3204

2,1595.33,227.2929

2,1596.00,227.1227

2,1596.67,226.724

2,1597.33,226.6396

2,1598.00,225.4053

2,1598.67,224.108

2,1599.33,223.5058

2,1600.00,224.0791

2,1600.67,224.0347

2,1601.33,224.1933

2,1602.00,223.1604

2,1602.67,222.9533

2,1603.33,221.8351

2,1604.00,221.3884

2,1604.67,220.2307

2,1605.33,220.6529

2,1606.00,219.7204

2,1606.67,219.3782

2,1607.33,218.972

2,1608.00,218.4893

2,1608.67,217.8164

2,1609.33,218.2662

2,1610.00,218.8356

2,1610.67,218.6676

2,1611.33,219.0471

2,1612.00,218.6671

2,1612.67,218.3076

2,1613.33,217.9302

2,1614.00,217.9138

2,1614.67,218.1449

2,1615.33,218.3809

2,1616.00,218.4093

2,1616.67,217.992

2,1617.33,218.0511

2,1618.00,218.8938

2,1618.67,218.9182

2,1619.33,217.8658

2,1620.00,217.4693

2,1620.67,217.4898

2,1621.33,216.796

2,1622.00,216.2898

2,1622.67,216.5262

2,1623.33,215.8462

2,1624.00,214.6844

2,1624.67,213.0191

2,1625.33,212.0827

2,1626.00,211.3778

2,1626.67,211.1733

2,1627.33,211.0613

2,1628.00,212.8204

2,1628.67,214.1236

2,1629.33,214.6964

2,1630.00,214.6187

2,1630.67,213.6667

2,1631.33,212.5351

2,1632.00,212.02

2,1632.67,212.0196

2,1633.33,212.4471

2,1634.00,211.8822

2,1634.67,212.2764

2,1635.33,210.7702

2,1636.00,209.8853

2,1636.67,208.9493

2,1637.33,208.8969

2,1638.00,208.8169

2,1638.67,209.8707

2,1639.33,210.5547

2,1640.00,211.0107

2,1640.67,212.1396

2,1641.33,212.5898

2,1642.00,211.9351

2,1642.67,211.3969

2,1643.33,211.3338

2,1644.00,211.9898

2,1644.67,211.528

2,1645.33,211.532

2,1646.00,211.124

2,1646.67,211.5596

2,1647.33,210.34

2,1648.00,209.4667

2,1648.67,208.0724

2,1649.33,205.8667

2,1650.00,205.5369

2,1650.67,204.992

2,1651.33,203.9453

2,1652.00,203.0871

2,1652.67,203.9027

2,1653.33,204.7267

2,1654.00,204.5627

2,1654.67,203.8702

2,1655.33,202.6413

2,1656.00,201.2249

2,1656.67,201.1036

2,1657.33,201.4444

2,1658.00,202.6564

2,1658.67,203.3591

2,1659.33,203.2236

2,1660.00,203.2911

2,1660.67,203.6604

2,1661.33,203.6529

2,1662.00,203.2849

2,1662.67,202.7427

2,1663.33,201.8782

2,1664.00,201.5222

2,1664.67,200.7409

2,1665.33,199.5369

2,1666.00,198.9898

2,1666.67,198.3813

2,1667.33,198.0804

2,1668.00,198.5671

2,1668.67,198.7858

2,1669.33,198.7987

2,1670.00,198.6089

2,1670.67,198.1627

2,1671.33,198.6369

2,1672.00,199.132

2,1672.67,199.3169

2,1673.33,199.3831

2,1674.00,201.5431

2,1674.67,202.4898

2,1675.33,203.5009

2,1676.00,203.7738

2,1676.67,204.2907

2,1677.33,204.0751

2,1678.00,205.6413

2,1678.67,206.3933

2,1679.33,206.3671

2,1680.00,206.4271

2,1680.67,207.2467

2,1681.33,208.1302

2,1682.00,209.1484

2,1682.67,208.7711

2,1683.33,207.8293

2,1684.00,206.7009

2,1684.67,206.5809

2,1685.33,205.0462

2,1686.00,203.8031

2,1686.67,203.18

2,1687.33,204.1964

2,1688.00,204.4031

2,1688.67,205.4164

2,1689.33,205.6102

2,1690.00,206.5271

2,1690.67,208.1533

2,1691.33,209.6111

2,1692.00,210.3871

2,1692.67,210.9191

2,1693.33,211.1151

2,1694.00,210.8996

2,1694.67,209.9618

2,1695.33,209.9698

2,1696.00,209.8871

2,1696.67,208.8724

2,1697.33,208.3284

2,1698.00,207.3831

2,1698.67,207.5956

2,1699.33,207.3284

2,1700.00,207.7844

2,1700.67,207.9773

2,1701.33,207.7253

2,1702.00,207.3862

2,1702.67,207.4404

2,1703.33,206.4089

2,1704.00,205.5738

2,1704.67,206.2653

2,1705.33,207.2627

2,1706.00,207.1422

2,1706.67,207.4396

2,1707.33,207.5089

2,1708.00,207.6253

2,1708.67,206.7489

2,1709.33,207.1622

2,1710.00,207.3329

2,1710.67,207.3169

2,1711.33,207.8169

2,1712.00,208.2182

2,1712.67,209.4751

2,1713.33,210.092

2,1714.00,211.932

2,1714.67,212.3311

2,1715.33,213.4631

2,1716.00,214.3898

2,1716.67,214.6493

2,1717.33,214.3169

2,1718.00,214.0502

2,1718.67,213.2627

2,1719.33,212.1253

2,1720.00,211.0844

2,1720.67,211.1769

2,1721.33,210.7351

2,1722.00,209.936

2,1722.67,209.1778

2,1723.33,209.6258

2,1724.00,209.82

2,1724.67,210.3076

2,1725.33,209.8933

2,1726.00,210.3289

2,1726.67,210.4867

2,1727.33,210.0636

2,1728.00,209.7929

2,1728.67,209.3004

2,1729.33,208.8862

2,1730.00,209.4084

2,1730.67,209.3098

2,1731.33,209.5644

2,1732.00,209.76

2,1732.67,209.6413

2,1733.33,209.2538

2,1734.00,209.0431

2,1734.67,209.1249

2,1735.33,209.6173

2,1736.00,209.772

2,1736.67,209.1262

2,1737.33,208.4707

2,1738.00,208.7569

2,1738.67,208.8231

2,1739.33,209.3627

2,1740.00,209.3653

2,1740.67,209.5338

2,1741.33,210.2538

2,1742.00,210.6547

2,1742.67,210.6502

2,1743.33,210.8631

2,1744.00,211.1902

2,1744.67,211.1547

2,1745.33,210.1209

2,1746.00,209.2173

2,1746.67,209.6653

2,1747.33,211.0156

2,1748.00,210.8431

2,1748.67,209.5769

2,1749.33,206.8924

2,1750.00,204.1942

2,1750.67,202.456

2,1751.33,201.7631

2,1752.00,200.916

2,1752.67,201.4778

2,1753.33,202.0636

2,1754.00,203.2902

2,1754.67,203.7267

2,1755.33,204.8711

2,1756.00,204.8547

2,1756.67,206.5293

2,1757.33,207.5129

2,1758.00,208.8911

2,1758.67,209.2791

2,1759.33,210.4187

2,1760.00,210.38

2,1760.67,211.0893

2,1761.33,210.628

2,1762.00,211.3382

2,1762.67,211.3938

2,1763.33,211.0556

2,1764.00,210.2227

2,1764.67,208.6204

2,1765.33,206.9262

2,1766.00,206.1013

2,1766.67,205.576

2,1767.33,206.0093

2,1768.00,206.428

2,1768.67,206.7062

2,1769.33,206.2604

2,1770.00,205.612

2,1770.67,205.5

2,1771.33,205.3711

2,1772.00,205.2173

2,1772.67,205.4458

2,1773.33,205.5151

2,1774.00,206.0209

2,1774.67,206.68

2,1775.33,208.0742

2,1776.00,209.4209

2,1776.67,210.9929

2,1777.33,211.0147

2,1778.00,210.7324

2,1778.67,209.8862

2,1779.33,210.5164

2,1780.00,209.8409

2,1780.67,210.536

2,1781.33,209.6298

2,1782.00,208.2982

2,1782.67,207.8653

2,1783.33,208.0022

2,1784.00,207.2973

2,1784.67,207.7551

2,1785.33,207.6671

2,1786.00,208.3964

2,1786.67,208.5262

2,1787.33,208.4836

2,1788.00,208.3969

2,1788.67,208.7418

2,1789.33,208.7396

2,1790.00,208.8249

2,1790.67,207.8142

2,1791.33,209.5427

2,1792.00,209.992

2,1792.67,210.8942

2,1793.33,211.9253

2,1794.00,212.6662

2,1794.67,212.5409

2,1795.33,213.5467

2,1796.00,213.7564

2,1796.67,214.6693

2,1797.33,214.1569

2,1798.00,214.4724

2,1798.67,213.952

2,1799.33,213.6027

2,1800.00,212.7653

2,1800.67,212.3351

2,1801.33,211.8396

2,1802.00,211.4413

2,1802.67,210.7436

2,1803.33,210.4218

2,1804.00,208.8684

2,1804.67,208.2329

2,1805.33,206.6324

2,1806.00,206.576

2,1806.67,206.7018

2,1807.33,207.2876

2,1808.00,206.3956

2,1808.67,205.0582

2,1809.33,204.0893

2,1810.00,205.2018

2,1810.67,204.9378

2,1811.33,204.632

2,1812.00,204.04

2,1812.67,205.1791

2,1813.33,204.5933

2,1814.00,204.0516

2,1814.67,204.4031

2,1815.33,206.3782

2,1816.00,206.2116

2,1816.67,206.8222

2,1817.33,204.8484

2,1818.00,204.724

2,1818.67,203.3067

2,1819.33,202.7764

2,1820.00,202.8942

2,1820.67,204.316

2,1821.33,203.1707

2,1822.00,201.5347

2,1822.67,200.116

2,1823.33,200.1756

2,1824.00,199.8258

2,1824.67,201.1684

2,1825.33,201.3067

2,1826.00,202.4533

2,1826.67,202.2316

2,1827.33,203.5369

2,1828.00,203.2458

2,1828.67,204.2596

2,1829.33,204.7884

2,1830.00,207.4729

2,1830.67,208.5018

2,1831.33,209.3867

2,1832.00,210.1142

2,1832.67,212.0324

2,1833.33,213.38

2,1834.00,215.8378

2,1834.67,215.3916

2,1835.33,214.9991

2,1836.00,213.9667

2,1836.67,214.1409

2,1837.33,213.4751

2,1838.00,213.7542

2,1838.67,213.7347

2,1839.33,213.6191

2,1840.00,212.8164

2,1840.67,213.468

2,1841.33,213.1818

2,1842.00,214.2298

2,1842.67,214.4747

2,1843.33,215.672

2,1844.00,215.7867

2,1844.67,216.3031

2,1845.33,215.6778

2,1846.00,215.0764

2,1846.67,213.8773

2,1847.33,214.0422

2,1848.00,213.7987

2,1848.67,215.1387

2,1849.33,215.068

2,1850.00,215.4311

2,1850.67,214.796

2,1851.33,214.2782

2,1852.00,213.4071

2,1852.67,212.5298

2,1853.33,211.3471

2,1854.00,211.8702

2,1854.67,212.2858

2,1855.33,212.8987

2,1856.00,212.268

2,1856.67,212.4284

2,1857.33,211.8471

2,1858.00,213.0044

2,1858.67,213.3218

2,1859.33,214.5418

2,1860.00,215.1391

2,1860.67,216.1227

2,1861.33,216.6507

2,1862.00,216.8102

2,1862.67,215.3253

2,1863.33,215.7573

2,1864.00,216.2302

2,1864.67,217.1742

2,1865.33,217.0929

2,1866.00,217.2573

2,1866.67,216.9578

2,1867.33,217.9

2,1868.00,217.2889

2,1868.67,217.5716

2,1869.33,217.5791

2,1870.00,218.2209

2,1870.67,218.2578

2,1871.33,219.1133

2,1872.00,220.2253

2,1872.67,220.9369

2,1873.33,221.4773

2,1874.00,221.8129

2,1874.67,221.2733

2,1875.33,220.8044

2,1876.00,219.2538

2,1876.67,218.7124

2,1877.33,218.3147

2,1878.00,218.624

2,1878.67,218.1827

2,1879.33,219.1969

2,1880.00,219.304

2,1880.67,219.9978

2,1881.33,220.656

2,1882.00,222.7711

2,1882.67,222.8884

2,1883.33,223.6164

2,1884.00,222.592

2,1884.67,222.4382

2,1885.33,221.408

2,1886.00,221.3404

2,1886.67,219.9542

2,1887.33,219.5578

2,1888.00,218.8151

2,1888.67,218.5969

2,1889.33,218.1227

2,1890.00,218.0227

2,1890.67,217.4116

2,1891.33,217.4142

2,1892.00,217.7876

2,1892.67,218.3729

2,1893.33,217.9173

2,1894.00,217.4667

2,1894.67,217.16

2,1895.33,217.2693

2,1896.00,217.7316

2,1896.67,218.5356

2,1897.33,218.6049

2,1898.00,219.7267

2,1898.67,219.5578

2,1899.33,220.6093

2,1900.00,221.5747

2,1900.67,221.8422

2,1901.33,221.2053

2,1902.00,221.0391

2,1902.67,221.4067

2,1903.33,222.3093

2,1904.00,222.0302

2,1904.67,221.5067

2,1905.33,219.9658

2,1906.00,218.5387

2,1906.67,217.6124

2,1907.33,217.6018

2,1908.00,216.3231

2,1908.67,217.1182

2,1909.33,217.0142

2,1910.00,218.7538

2,1910.67,218.3307

2,1911.33,218.2151

2,1912.00,215.6973

2,1912.67,214.7489

2,1913.33,213.0196

2,1914.00,213.0862

2,1914.67,212.6671

2,1915.33,212.0093

2,1916.00,210.3516

2,1916.67,210.9671

2,1917.33,208.8489

2,1918.00,209.7804

2,1918.67,209.0778

2,1919.33,210.3244

2,1920.00,210.5756

2,1920.67,212.1178

2,1921.33,211.5742

2,1922.00,211.3467

2,1922.67,211.3204

2,1923.33,212.0569

2,1924.00,211.6818

2,1924.67,212.2591

2,1925.33,212.0027

2,1926.00,213.6907

2,1926.67,213.6698

2,1927.33,215.5507

2,1928.00,217.424

2,1928.67,218.8311

2,1929.33,219.8009

2,1930.00,220.8084

2,1930.67,220.5151

2,1931.33,220.7742

2,1932.00,220.5702

2,1932.67,220.6649

2,1933.33,220.6436

2,1934.00,220.9964

2,1934.67,220.7813

2,1935.33,221.3529

2,1936.00,219.6462

2,1936.67,220.812

2,1937.33,221.4004

2,1938.00,220.3627

2,1938.67,218.7996

2,1939.33,219.6573

2,1940.00,219.7551

2,1940.67,218.8582

2,1941.33,218.056

2,1942.00,218.4436

2,1942.67,217.612

2,1943.33,218.02

2,1944.00,217.8689

2,1944.67,218.1889

2,1945.33,217.7858

2,1946.00,217.5644

2,1946.67,217.1733

2,1947.33,216.0391

2,1948.00,214.4622

2,1948.67,213.7898

2,1949.33,212.7782

2,1950.00,212.6378

2,1950.67,212.2947

2,1951.33,213.0596

2,1952.00,212.3329

2,1952.67,212.8942

2,1953.33,212.5662

2,1954.00,213.9947

2,1954.67,213.4911

2,1955.33,213.7676

2,1956.00,212.5316

2,1956.67,211.0996

2,1957.33,210.1436

2,1958.00,210.0058

2,1958.67,209.6338

2,1959.33,210.3427

2,1960.00,209.6231

2,1960.67,209.0324

2,1961.33,208.1449

2,1962.00,209.048

2,1962.67,207.9836

2,1963.33,208.3591

2,1964.00,207.828

2,1964.67,207.5267

2,1965.33,206.7493

2,1966.00,206.5093

2,1966.67,206.3307

2,1967.33,207.7422

2,1968.00,208.108

2,1968.67,208.5511

2,1969.33,208.1111

2,1970.00,208.6729

2,1970.67,208.7102

2,1971.33,208.8178

2,1972.00,207.5164

2,1972.67,208.1569

2,1973.33,206.6573

2,1974.00,207.3338

2,1974.67,205.1818

2,1975.33,204.0058

2,1976.00,201.7

2,1976.67,201.6187

2,1977.33,198.6889

2,1978.00,197.5662

2,1978.67,195.548

2,1979.33,196.3378

2,1980.00,195.9556

2,1980.67,195.568

2,1981.33,193.3613

2,1982.00,193.0973

2,1982.67,193.3898

2,1983.33,192.4627

2,1984.00,190.6347

2,1984.67,191.7831

2,1985.33,191.4698

2,1986.00,191.8227

2,1986.67,190.6591

2,1987.33,192.0129

2,1988.00,192.4831

2,1988.67,194.4791

2,1989.33,195.0547

2,1990.00,195.8707

2,1990.67,195.4004

2,1991.33,197.5502

2,1992.00,199.1089

2,1992.67,200.4889

2,1993.33,200.6884

2,1994.00,201.7173

2,1994.67,200.7396

2,1995.33,200.8196

2,1996.00,200.8627

2,1996.67,201.4444

2,1997.33,201.5622

2,1998.00,201.8729

2,1998.67,200.4836

2,1999.33,201.5858

2,2000.00,201.0409

2,2000.67,201.6933

2,2001.33,201.3889

2,2002.00,201.6907

2,2002.67,200.76

2,2003.33,201.696

2,2004.00,201.4604

2,2004.67,201.0644

2,2005.33,199.7853

2,2006.00,200.1964

2,2006.67,200.1142

2,2007.33,201.0173

2,2008.00,201.0778

2,2008.67,203.6529

2,2009.33,203.7996

2,2010.00,204.5667

2,2010.67,203.9729

2,2011.33,204.8622

2,2012.00,204.6822

2,2012.67,205.7458

2,2013.33,205.964

2,2014.00,206.7404

2,2014.67,204.3467

2,2015.33,203.252

2,2016.00,202.568

2,2016.67,202.9689

2,2017.33,201.3133

2,2018.00,200.6698

2,2018.67,198.8164

2,2019.33,199.0422

2,2020.00,198.5809

2,2020.67,199.7498

2,2021.33,199.74

2,2022.00,201.0116

2,2022.67,201.388

2,2023.33,203.2298

2,2024.00,203.9707

2,2024.67,203.9791

2,2025.33,203.3142

2,2026.00,203.1173

2,2026.67,201.1729

2,2027.33,201.5418

2,2028.00,200.436

2,2028.67,200.9231

2,2029.33,200.1569

2,2030.00,201.7347

2,2030.67,200.9982

2,2031.33,203.432

2,2032.00,203.4542

2,2032.67,205.1551

2,2033.33,205.4822

2,2034.00,206.5716

2,2034.67,206.288

2,2035.33,207.9636

2,2036.00,208.088

2,2036.67,208.7658

2,2037.33,209.7444

2,2038.00,212.0849

2,2038.67,212.0987

2,2039.33,213.4884

2,2040.00,212.9978

2,2040.67,214.3182

2,2041.33,213.5507

2,2042.00,214.6738

2,2042.67,215.1449

2,2043.33,215.6156

2,2044.00,214.0818

2,2044.67,213.5267

2,2045.33,212.76

2,2046.00,213.0409

2,2046.67,212.628

2,2047.33,212.7604

2,2048.00,212.0373

2,2048.67,213.5596

2,2049.33,214.5049

2,2050.00,215.0862

2,2050.67,215.1276

2,2051.33,215.2564

2,2052.00,213.144

2,2052.67,212.5804

2,2053.33,211.7004

2,2054.00,212.9391

2,2054.67,212.7653

2,2055.33,214.6569

2,2056.00,215.3667

2,2056.67,216.9089

2,2057.33,216.9053

2,2058.00,218.5569

2,2058.67,219.0049

2,2059.33,220.2822

2,2060.00,220.2378

2,2060.67,221.0658

2,2061.33,220.316

2,2062.00,221.0427

2,2062.67,219.8227

2,2063.33,220.356

2,2064.00,220.8196

2,2064.67,222.2076

2,2065.33,221.4449

2,2066.00,221.9178

2,2066.67,220.8667

2,2067.33,221.2769

2,2068.00,219.9884

2,2068.67,220.3142

2,2069.33,219.1613

2,2070.00,219.3702

2,2070.67,218.2813

2,2071.33,217.9404

2,2072.00,218.2556

2,2072.67,219.5787

2,2073.33,219.6467

2,2074.00,219.428

2,2074.67,218.9293

2,2075.33,218.8018

2,2076.00,217.8004

2,2076.67,218.5778

2,2077.33,218.2089

2,2078.00,218.9351

2,2078.67,217.7413

2,2079.33,218.168

2,2080.00,217.428

2,2080.67,216.8831

2,2081.33,215.6129

2,2082.00,215.0516

2,2082.67,214.1747

2,2083.33,214.864

2,2084.00,214.8573

2,2084.67,215.9387

2,2085.33,215.4284

2,2086.00,217.5156

2,2086.67,218.2898

2,2087.33,220.2307

2,2088.00,220.3022

2,2088.67,220.5551

2,2089.33,219.8467

2,2090.00,219.0787

2,2090.67,217.4196

2,2091.33,217.2907

2,2092.00,216.0222

2,2092.67,215.6173

2,2093.33,214.5471

2,2094.00,215.4809

2,2094.67,213.6898

2,2095.33,213.6764

2,2096.00,211.9853

2,2096.67,211.5253

2,2097.33,210.8044

2,2098.00,212.1773

2,2098.67,211.3004

2,2099.33,212.2187

2,2100.00,213.1711

2,2100.67,216.2773

2,2101.33,217.2271

2,2102.00,219.3524

2,2102.67,221.0453

2,2103.33,222.1316

2,2104.00,221.5413

2,2104.67,222.9787

2,2105.33,222.0813

2,2106.00,222.6444

2,2106.67,221.8124

2,2107.33,220.8124

2,2108.00,218.9804

2,2108.67,220.1516

2,2109.33,219.4627

2,2110.00,218.3133

2,2110.67,216.5253

2,2111.33,216.084

2,2112.00,215.5462

2,2112.67,215.7409

2,2113.33,215.7947

2,2114.00,216.5396

2,2114.67,217.2249

2,2115.33,218.5622

2,2116.00,217.932

2,2116.67,219.5622

2,2117.33,219.4071

2,2118.00,220.7049

2,2118.67,220.6289

2,2119.33,221.784

2,2120.00,220.0356

2,2120.67,220.4351

2,2121.33,219.9689

2,2122.00,221.2653

2,2122.67,220.7742

2,2123.33,221.752

2,2124.00,222.4764

2,2124.67,224.4644

2,2125.33,224.72

2,2126.00,225.7373

2,2126.67,225.5662

2,2127.33,225.6324

2,2128.00,225.8818

2,2128.67,226.7764

2,2129.33,226.9533

2,2130.00,227.36

2,2130.67,227.0547

2,2131.33,227.0333

2,2132.00,225.8516

2,2132.67,226.0653

2,2133.33,225.2147

2,2134.00,225.6067

2,2134.67,225.2191

2,2135.33,225.4427

2,2136.00,225.0222

2,2136.67,225.5684

2,2137.33,225.1249

2,2138.00,225.2413

2,2138.67,224.9951

2,2139.33,225.3604

2,2140.00,225.3013

2,2140.67,226.0747

2,2141.33,225.5218

2,2142.00,226.7098

2,2142.67,226.7387

2,2143.33,227.3147

2,2144.00,227.288

2,2144.67,227.7462

2,2145.33,226.9013

2,2146.00,227.276

2,2146.67,226.08

2,2147.33,226.4533

2,2148.00,224.6889

2,2148.67,224.1058

2,2149.33,223.36

