ROI,Position_um,Intensity
0,122.67,191.5324

0,123.33,194.4649

0,124.00,192.316

0,124.67,194.3276

0,125.33,192.3071

0,126.00,195.9467

0,126.67,194.9382

0,127.33,197.6196

0,128.00,194.7084

0,128.67,196.0578

0,129.33,195.8067

0,130.00,198.0516

0,130.67,194.1889

0,131.33,196.0756

0,132.00,194.9951

0,132.67,196.0996

0,133.33,192.9258

0,134.00,194.704

0,134.67,192.5658

0,135.33,193.7644

0,136.00,190.4133

0,136.67,193.9129

0,137.33,192.3773

0,138.00,193.8556

0,138.67,190.7462

0,139.33,192.3129

0,140.00,190.3022

0,140.67,193.8747

0,141.33,192.1347

0,142.00,194.2164

0,142.67,190.5764

0,143.33,193.0098

0,144.00,190.752

0,144.67,192.8067

0,145.33,189.9973

0,146.00,190.8778

0,146.67,189.024

0,147.33,191.4213

0,148.00,187.7418

0,148.67,190.6129

0,149.33,191.5476

0,150.00,193.4351

0,150.67,191.3622

0,151.33,193.4413

0,152.00,191.0098

0,152.67,193.3213

0,153.33,190.3147

0,154.00,190.4751

0,154.67,187.6453

0,155.33,189.2351

0,156.00,187.0533

0,156.67,188.4427

0,157.33,185.5742

0,158.00,186.7098

0,158.67,185.3551

0,159.33,188.2916

0,160.00,185.2747

0,160.67,187.0418

0,161.33,186.5293

0,162.00,188.312

0,162.67,188.2569

0,163.33,189.5342

0,164.00,186.3724

0,164.67,187.5369

0,165.33,186.3351

0,166.00,189.2627

0,166.67,188.4609

0,167.33,189.9236

0,168.00,188.8213

0,168.67,189.2329

0,169.33,188.7413

0,170.00,189.7133

0,170.67,187.6351

0,171.33,188.5053

0,172.00,186.3538

0,172.67,186.1813

0,173.33,183.7653

0,174.00,184.8729

0,174.67,184.5258

0,175.33,184.428

0,176.00,181.132

0,176.67,179.8049

0,177.33,176.5858

0,178.00,175.4844

0,178.67,173.7338

0,179.33,174.728

0,180.00,172.1507

0,180.67,173.6142

0,181.33,172.66

0,182.00,172.5391

0,182.67,168.16

0,183.33,167.3249

0,184.00,165.1431

0,184.67,165.2587

0,185.33,163.1836

0,186.00,163.804

0,186.67,162.7524

0,187.33,164.1809

0,188.00,164.9689

0,188.67,166.872

0,189.33,166.0307

0,190.00,167.4484

0,190.67,167.2813

0,191.33,169.6973

0,192.00,168.1236

0,192.67,169.2516

0,193.33,169.6889

0,194.00,170.3227

0,194.67,168.9929

0,195.33,168.0458

0,196.00,166.7796

0,196.67,167.2053

0,197.33,166.4

0,198.00,166.6876

0,198.67,165.1871

0,199.33,164.7009

0,200.00,162.4947

0,200.67,162.4564

0,201.33,163.5213

0,202.00,165.3458

0,202.67,166.6951

0,203.33,170.4356

0,204.00,171.5596

0,204.67,172.9093

0,205.33,171.5951

0,206.00,170.4351

0,206.67,166.9991

0,207.33,168.2733

0,208.00,167.6022

0,208.67,167.6347

0,209.33,166.7782

0,210.00,166.4849

0,210.67,164.4764

0,211.33,165.0058

0,212.00,163.8982

0,212.67,164.5564

0,213.33,164.5529

0,214.00,165.3196

0,214.67,165.3662

0,215.33,166.7569

0,216.00,166.2124

0,216.67,165.1929

0,217.33,161.5156

0,218.00,160.9147

0,218.67,160.6418

0,219.33,160.0609

0,220.00,156.4556

0,220.67,157.4222

0,221.33,156.9302

0,222.00,157.0618

0,222.67,155.7302

0,223.33,157.036

0,224.00,156.7987

0,224.67,157.6649

0,225.33,157.552

0,226.00,157.9484

0,226.67,156.0133

0,227.33,156.2493

0,228.00,155.6711

0,228.67,155.0356

0,229.33,152.8636

0,230.00,151.5796

0,230.67,152.9018

0,231.33,154.5124

0,232.00,153.7467

0,232.67,155.6156

0,233.33,157.632

0,234.00,158.792

0,234.67,156.9369

0,235.33,157.6693

0,236.00,158.3396

0,236.67,159.4116

0,237.33,159.516

0,238.00,160.4818

0,238.67,161.928

0,239.33,163.4604

0,240.00,162.5804

0,240.67,164.408

0,241.33,164.6902

0,242.00,163.8418

0,242.67,161.8133

0,243.33,163.3253

0,244.00,161.8302

0,244.67,161.4413

0,245.33,162.6053

0,246.00,164.6791

0,246.67,165.5578

0,247.33,166.3378

0,248.00,165.7102

0,248.67,165.8191

0,249.33,164.7409

0,250.00,164.4151

0,250.67,165.4036

0,251.33,167.6391

0,252.00,166.2733

0,252.67,167.2142

0,253.33,168.1996

0,254.00,167.7653

0,254.67,166.0178

0,255.33,165.9164

0,256.00,164.5658

0,256.67,164.04

0,257.33,163.0667

0,258.00,162.4787

0,258.67,161.1302

0,259.33,160.3924

0,260.00,159.8484

0,260.67,158.9929

0,261.33,157.5369

0,262.00,156.5444

0,262.67,154.4822

0,263.33,152.2698

0,264.00,151.2502

0,264.67,151.2502

0,265.33,150.9458

0,266.00,151.0044

0,266.67,151.26

0,267.33,151.744

0,268.00,151.0982

0,268.67,149.6404

0,269.33,150.152

0,270.00,152.0151

0,270.67,152.9133

0,271.33,153.5604

0,272.00,152.6089

0,272.67,150.1302

0,273.33,147.4987

0,274.00,145.7573

0,274.67,144.1884

0,275.33,141.1876

0,276.00,138.0431

0,276.67,136.2929

0,277.33,133.6129

0,278.00,132.4778

0,278.67,131.8031

0,279.33,130.2827

0,280.00,130.8747

0,280.67,132.0609

0,281.33,132.5151

0,282.00,132.9227

0,282.67,136.6876

0,283.33,140.2213

0,284.00,140.4356

0,284.67,142.7689

0,285.33,144.6787

0,286.00,144.3529

0,286.67,143.896

0,287.33,145.0636

0,288.00,145.2409

0,288.67,145.4769

0,289.33,142.9987

0,290.00,142.2116

0,290.67,140.2818

0,291.33,137.7982

0,292.00,135.2636

0,292.67,135.8049

0,293.33,136.6853

0,294.00,137.0129

0,294.67,137.2467

0,295.33,138.0849

0,296.00,135.9107

0,296.67,135.7382

0,297.33,136.3449

0,298.00,137.9822

0,298.67,139.5578

0,299.33,139.26

0,300.00,138.3911

0,300.67,140.1644

0,301.33,142.7853

0,302.00,145.4578

0,302.67,146.0311

0,303.33,146.5547

0,304.00,148.6524

0,304.67,151.0462

0,305.33,153.0996

0,306.00,155.2347

0,306.67,158.1689

0,307.33,158.6778

0,308.00,157.7018

0,308.67,156.3449

0,309.33,154.7564

0,310.00,153.6764

0,310.67,152.5738

0,311.33,151.3538

0,312.00,151.224

0,312.67,151.7013

0,313.33,152.1507

0,314.00,151.1227

0,314.67,152.5227

0,315.33,153.6707

0,316.00,154.4436

0,316.67,153.4636

0,317.33,150.4689

0,318.00,149.6693

0,318.67,149.7884

0,319.33,149.8729

0,320.00,151.6427

0,320.67,153.3009

0,321.33,153.5116

0,322.00,153.6756

0,322.67,153.6351

0,323.33,153.6702

0,324.00,153.6338

0,324.67,154.1182

0,325.33,154.6382

0,326.00,154.1431

0,326.67,154.5187

0,327.33,156.392

0,328.00,157.1876

0,328.67,156.916

0,329.33,157.5338

0,330.00,158.5827

0,330.67,160.3756

0,331.33,160.1444

0,332.00,159.4058

0,332.67,158.2129

0,333.33,158.1124

0,334.00,157.6476

0,334.67,156.5676

0,335.33,157.0538

0,336.00,158.1591

0,336.67,161.4022

0,337.33,161.9444

0,338.00,163.7644

0,338.67,166.7049

0,339.33,167.7893

0,340.00,166.6289

0,340.67,164.9147

0,341.33,164.9444

0,342.00,163.7138

0,342.67,162.3951

0,343.33,159.9876

0,344.00,158.8133

0,344.67,157.3898

0,345.33,156.2218

0,346.00,156.132

0,346.67,155.6329

0,347.33,153.8644

0,348.00,152.6356

0,348.67,151.924

0,349.33,151.3271

0,350.00,150.3591

0,350.67,149.5791

0,351.33,148.9924

0,352.00,149.2876

0,352.67,149.1862

0,353.33,149.6756

0,354.00,147.0142

0,354.67,145.2729

0,355.33,144.1338

0,356.00,143.3111

0,356.67,144.3538

0,357.33,144.8738

0,358.00,144.748

0,358.67,145.9662

0,359.33,146.7791

0,360.00,148.8662

0,360.67,145.3609

0,361.33,143.1142

0,362.00,139.6929

0,362.67,138.0813

0,363.33,133.3911

0,364.00,129.9156

0,364.67,127.4427

0,365.33,125.1853

0,366.00,122.4573

0,366.67,121.1231

0,367.33,120.1324

0,368.00,120.0204

0,368.67,119.3929

0,369.33,119.6716

0,370.00,118.4431

0,370.67,119.4111

0,371.33,121.9204

0,372.00,123.5022

0,372.67,124.76

0,373.33,123.5822

0,374.00,122.9791

0,374.67,123.7458

0,375.33,122.9391

0,376.00,123.5249

0,376.67,124.5689

0,377.33,124.3813

0,378.00,123.4596

0,378.67,122.0867

0,379.33,118.7991

0,380.00,117.1222

0,380.67,115.5813

0,381.33,116.5822

0,382.00,115.7933

0,382.67,115.2262

0,383.33,115.8022

0,384.00,117.5471

0,384.67,115.9387

0,385.33,115.6964

0,386.00,114.6867

0,386.67,115.2516

0,387.33,114.1613

0,388.00,115.3471

0,388.67,115.976

0,389.33,115.4978

0,390.00,113.0942

0,390.67,111.4373

0,391.33,109.2684

0,392.00,107.7538

0,392.67,106.9587

0,393.33,106.2316

0,394.00,104.8351

0,394.67,104.7364

0,395.33,106.2862

0,396.00,106.4529

0,396.67,104.1507

0,397.33,103.2591

0,398.00,105.0356

0,398.67,106.3933

0,399.33,107.8627

0,400.00,109.0778

0,400.67,110.424

0,401.33,111.4627

0,402.00,113.2902

0,402.67,115.0516

0,403.33,116.0804

0,404.00,116.4471

0,404.67,116.048

0,405.33,116.9391

0,406.00,117.0876

0,406.67,115.536

0,407.33,114.4502

0,408.00,118.2942

0,408.67,120.6453

0,409.33,121.5333

0,410.00,121.6702

0,410.67,126.3191

0,411.33,131.0898

0,412.00,135.8542

0,412.67,137.6387

0,413.33,139.7084

0,414.00,140.8804

0,414.67,143.7324

0,415.33,144.6209

0,416.00,144.9862

0,416.67,144.8911

0,417.33,143.4093

0,418.00,139.1787

0,418.67,138.4591

0,419.33,137.6418

0,420.00,138.0627

0,420.67,138.9773

0,421.33,142.384

0,422.00,145.3391

0,422.67,148.532

0,423.33,149.8609

0,424.00,151.0418

0,424.67,150.1813

0,425.33,147.6947

0,426.00,144.1244

0,426.67,142.8956

0,427.33,140.2991

0,428.00,138.3844

0,428.67,136.2524

0,429.33,136.9738

0,430.00,135.5187

0,430.67,134.1298

0,431.33,135.2524

0,432.00,135.2813

0,432.67,134.9698

0,433.33,134.8071

0,434.00,132.8791

0,434.67,131.5018

0,435.33,131.7298

0,436.00,132.9013

0,436.67,131.9853

0,437.33,130.3236

0,438.00,128.7973

0,438.67,130.2191

0,439.33,134.5658

0,440.00,138.3049

0,440.67,139.232

0,441.33,138.8791

0,442.00,136.092

0,442.67,134.1009

0,443.33,129.7093

0,444.00,130.5311

0,444.67,130.072

0,445.33,128.9711

0,446.00,129.4138

0,446.67,130.5449

0,447.33,126.7213

0,448.00,127.5902

0,448.67,124.2947

0,449.33,127.8107

0,450.00,127.3493

0,450.67,129.3889

0,451.33,129.968

0,452.00,133.0049

0,452.67,133.9018

0,453.33,135.3996

0,454.00,135.4382

0,454.67,135.6947

0,455.33,135.5822

0,456.00,135.7369

0,456.67,134.4449

0,457.33,132.7436

0,458.00,130.0418

0,458.67,129.5876

0,459.33,128.4271

0,460.00,126.8707

0,460.67,123.5644

0,461.33,122.0907

0,462.00,120.2293

0,462.67,118.1969

0,463.33,113.6462

0,464.00,113.5484

0,464.67,112.2227

0,465.33,114.2867

0,466.00,114.3733

0,466.67,114.5547

0,467.33,112.6387

0,468.00,112.1213

0,468.67,110.6173

0,469.33,112.7973

0,470.00,111.8471

0,470.67,111.3413

0,471.33,110.6116

0,472.00,112.4018

0,472.67,112.7729

0,473.33,114.1391

0,474.00,114.3453

0,474.67,116.1284

0,475.33,116.0902

0,476.00,117.6933

0,476.67,116.5996

0,477.33,117.0582

0,478.00,119.3031

0,478.67,122.74

0,479.33,121.3867

0,480.00,120.9796

0,480.67,123.0769

0,481.33,125.0867

0,482.00,124.6053

0,482.67,125.0964

0,483.33,123.7844

0,484.00,124.8169

0,484.67,123.5249

0,485.33,124.5569

0,486.00,127.0342

0,486.67,129.6076

0,487.33,127.1364

0,488.00,125.7267

0,488.67,123.4818

0,489.33,124.1116

0,490.00,122.4898

0,490.67,123.9613

0,491.33,122.9711

0,492.00,124.7022

0,492.67,122.8147

0,493.33,120.6987

0,494.00,119.1062

0,494.67,123.1129

0,495.33,124.0667

0,496.00,125.2333

0,496.67,123.1156

0,497.33,122.3333

0,498.00,118.3382

0,498.67,118.5787

0,499.33,119.4164

0,500.00,120.3324

0,500.67,116.6858

0,501.33,120.0782

0,502.00,125.4271

0,502.67,129.8716

0,503.33,128.3867

0,504.00,128.1044

0,504.67,127.7987

0,505.33,129.9916

0,506.00,128.9267

0,506.67,126.8449

0,507.33,125.8769

0,508.00,128.6836

0,508.67,129.1253

0,509.33,132.7067

0,510.00,131.9156

0,510.67,132.9502

0,511.33,129.7293

0,512.00,129.4929

0,512.67,126.9769

0,513.33,128.2129

0,514.00,127.2222

0,514.67,127.4778

0,515.33,126.2

0,516.00,128.7707

0,516.67,125.964

0,517.33,127.0996

0,518.00,124.9582

0,518.67,126.7191

0,519.33,127.0831

0,520.00,127.54

0,520.67,124.988

0,521.33,122.2818

0,522.00,118.9293

0,522.67,118.4209

0,523.33,117.5573

0,524.00,118.1338

0,524.67,116.9662

0,525.33,115.52

0,526.00,111.8911

0,526.67,113.6653

0,527.33,114.1529

0,528.00,118.3111

0,528.67,119.7289

0,529.33,120.8693

0,530.00,121.2587

0,530.67,122.5418

0,531.33,123.9844

0,532.00,124.8569

0,532.67,123.92

0,533.33,124.988

0,534.00,127.5982

0,534.67,129.676

0,535.33,127.3551

0,536.00,128.9836

0,536.67,128.7267

0,537.33,134.1271

0,538.00,135.2356

0,538.67,137.8844

0,539.33,140.5724

0,540.00,139.5858

0,540.67,140.3698

0,541.33,146.3787

0,542.00,149.6

0,542.67,151.9476

0,543.33,151.9236

0,544.00,153.504

0,544.67,151.152

0,545.33,155.4213

0,546.00,158.2689

0,546.67,160.0062

0,547.33,162.1169

0,548.00,165.9027

0,548.67,168.8302

0,549.33,170.0409

0,550.00,169.532

0,550.67,170.7462

0,551.33,171.4209

0,552.00,171.3978

0,552.67,167.2276

0,553.33,164.3169

0,554.00,161.2964

0,554.67,165.012

0,555.33,163.1253

0,556.00,162.0013

0,556.67,157.7316

0,557.33,159.0978

0,558.00,156.5636

0,558.67,156.8853

0,559.33,154.2053

0,560.00,156.8804

0,560.67,157.5636

0,561.33,160.7756

0,562.00,156.5516

0,562.67,155.7564

0,563.33,151.9089

0,564.00,154.0111

0,564.67,150.7489

0,565.33,148.3644

0,566.00,144.2884

0,566.67,144.6644

0,567.33,142.4916

0,568.00,141.1924

0,568.67,139.0044

0,569.33,140.3711

0,570.00,138.4156

0,570.67,138.8724

0,571.33,136.4053

0,572.00,138.312

0,572.67,136.5627

0,573.33,136.6213

0,574.00,135.2316

0,574.67,138.4693

0,575.33,139.1293

0,576.00,139.028

0,576.67,138.0191

0,577.33,134.0116

0,578.00,129.4844

0,578.67,129.2618

0,579.33,131.1307

0,580.00,135.3676

0,580.67,133.5218

0,581.33,132.8947

0,582.00,134.2027

0,582.67,137.3742

0,583.33,135.664

0,584.00,135.4124

0,584.67,134.6422

0,585.33,137.7236

0,586.00,136.864

0,586.67,137.0133

0,587.33,135.3924

0,588.00,139.9471

0,588.67,140.3347

0,589.33,142.9853

0,590.00,145.3791

0,590.67,147.856

0,591.33,151.7582

0,592.00,153.628

0,592.67,151.7289

0,593.33,155.7782

0,594.00,152.9907

0,594.67,154.552

0,595.33,152.9338

0,596.00,157.0067

0,596.67,156.2156

0,597.33,152.9244

0,598.00,149.9

0,598.67,152.1827

0,599.33,147.9364

0,600.00,148.4333

0,600.67,146.0831

0,601.33,147.0191

0,602.00,142.5067

0,602.67,139.6378

0,603.33,138.7987

0,604.00,141.6778

0,604.67,139.9524

0,605.33,138.728

0,606.00,139.6947

0,606.67,145.7409

0,607.33,145.8653

0,608.00,148.3436

0,608.67,147.5809

0,609.33,148.2422

0,610.00,144.3031

0,610.67,141.2631

0,611.33,137.4587

0,612.00,139.2142

0,612.67,138.7213

0,613.33,136.6524

0,614.00,132.4684

0,614.67,132.9116

0,615.33,132.7791

0,616.00,133.2533

0,616.67,131.6756

0,617.33,137.1324

0,618.00,136.7449

0,618.67,138.7182

0,619.33,139.5213

0,620.00,142.0791

0,620.67,141.3293

0,621.33,143.6671

0,622.00,144.4991

0,622.67,148.1422

0,623.33,145.6849

0,624.00,145.4373

0,624.67,144.0724

0,625.33,146.5076

0,626.00,148.4271

0,626.67,152.7404

0,627.33,156.5022

0,628.00,158.9862

0,628.67,159.0502

0,629.33,161.816

0,630.00,164.9618

0,630.67,166.7564

0,631.33,165.2782

0,632.00,165.3533

0,632.67,163.2516

0,633.33,165.9467

0,634.00,165.8676

0,634.67,166.708

0,635.33,163.9867

0,636.00,164.9751

0,636.67,163.6769

0,637.33,165.6711

0,638.00,165.9578

0,638.67,169.4542

0,639.33,169.6076

0,640.00,174.2884

0,640.67,175.2996

0,641.33,177.6689

0,642.00,176.3613

0,642.67,176.8138

0,643.33,172.4853

0,644.00,170.5462

0,644.67,170.8218

0,645.33,172.9564

0,646.00,173.7818

0,646.67,172.7502

0,647.33,169.9773

0,648.00,174.9978

0,648.67,175.8476

0,649.33,177.32

0,650.00,175.6742

0,650.67,176.1964

0,651.33,174.3382

0,652.00,174.4004

0,652.67,174.1067

0,653.33,173.784

0,654.00,172.3547

0,654.67,175.3684

0,655.33,174.4658

0,656.00,174.2293

0,656.67,172.2373

0,657.33,170.4387

0,658.00,165.8058

0,658.67,167.2031

0,659.33,170.2876

0,660.00,170.4773

0,660.67,168.6342

0,661.33,169.212

0,662.00,168.7271

0,662.67,170.8027

0,663.33,171.3884

0,664.00,174.0618

0,664.67,172.4636

0,665.33,175.5004

0,666.00,173.4196

0,666.67,174.5849

0,667.33,176.2498

0,668.00,181.6382

0,668.67,182.4658

0,669.33,185.5716

0,670.00,185.4658

0,670.67,186.6782

0,671.33,184.348

0,672.00,184.7404

0,672.67,181.3484

0,673.33,180.4907

0,674.00,178.6547

0,674.67,178.8169

0,675.33,176.6551

0,676.00,179.3538

0,676.67,181.6911

0,677.33,182.4084

0,678.00,179.3542

0,678.67,179.0391

0,679.33,177.1711

0,680.00,177.6747

0,680.67,178.9467

0,681.33,183.8418

0,682.00,182.9382

0,682.67,183.956

0,683.33,187.0982

0,684.00,190.5351

0,684.67,187.4436

0,685.33,189.2258

0,686.00,187.0471

0,686.67,185.1196

0,687.33,184.5249

0,688.00,185.4996

0,688.67,182.1867

0,689.33,183.4391

0,690.00,180.5729

0,690.67,181.6053

0,691.33,184.4622

0,692.00,185.5653

0,692.67,183.1836

0,693.33,184.7649

0,694.00,178.6476

0,694.67,177.224

0,695.33,174.0178

0,696.00,171.6156

0,696.67,169.2427

0,697.33,168.7978

0,698.00,168.0333

0,698.67,170.0867

0,699.33,170.4311

0,700.00,170.4733

0,700.67,165.7871

0,701.33,165.5729

0,702.00,163.1911

0,702.67,165.4316

0,703.33,160.7471

0,704.00,157.2902

0,704.67,155.5151

0,705.33,158.3284

0,706.00,155.928

0,706.67,157.4582

0,707.33,155.6004

0,708.00,157.6938

0,708.67,155.5711

0,709.33,155.3618

0,710.00,151.4929

0,710.67,152.3209

0,711.33,150.5622

0,712.00,152.2267

0,712.67,148.7889

0,713.33,149.98

0,714.00,149.9142

0,714.67,153.6733

0,715.33,151.0013

0,716.00,150.4476

0,716.67,150.5004

0,717.33,155.0058

0,718.00,156.6267

0,718.67,161

0,719.33,160.2093

0,720.00,162.9342

0,720.67,161.3267

0,721.33,160.0987

0,722.00,157.4231

0,722.67,157.6858

0,723.33,155.2902

0,724.00,155.0907

0,724.67,155.9573

0,725.33,159.964

0,726.00,159.0173

0,726.67,158.7751

0,727.33,158.1689

0,728.00,159.4742

0,728.67,159.4058

0,729.33,161.3933

0,730.00,160.5747

0,730.67,161.2302

0,731.33,157.768

0,732.00,161.2471

0,732.67,161.3373

0,733.33,164.8453

0,734.00,161.4204

0,734.67,160.2609

0,735.33,156.1067

0,736.00,156.1151

0,736.67,154.3658

0,737.33,155.1862

0,738.00,153.6191

0,738.67,157.0569

0,739.33,158.2382

0,740.00,163.4667

0,740.67,166.2791

0,741.33,170.2747

0,742.00,170.8667

0,742.67,173.9302

0,743.33,172.0618

0,744.00,172.9938

0,744.67,170.4324

0,745.33,172.7133

0,746.00,171.2991

0,746.67,174.6791

0,747.33,174.3129

0,748.00,174.62

0,748.67,172.2009

0,749.33,174.0129

0,750.00,174.1396

0,750.67,174.6756

0,751.33,172.3396

0,752.00,173.8444

0,752.67,173.5938

0,753.33,174.2716

0,754.00,171.7587

0,754.67,173.2538

0,755.33,172.4364

0,756.00,175.188

0,756.67,177.1582

0,757.33,180.2702

0,758.00,178.0169

0,758.67,176.9551

0,759.33,175.2742

0,760.00,177.8133

0,760.67,176.4591

0,761.33,178.0787

0,762.00,177.1382

0,762.67,178.5173

0,763.33,177.44

0,764.00,180.9307

0,764.67,181.9924

0,765.33,182.9031

0,766.00,181.1987

0,766.67,181.9569

0,767.33,179.0302

0,768.00,179.72

0,768.67,177.7436

0,769.33,181.1191

0,770.00,179.5276

0,770.67,178.8987

0,771.33,176.0404

0,772.00,175.1156

0,772.67,172.4453

0,773.33,175.3044

0,774.00,174.8582

0,774.67,175.4689

0,775.33,171.8991

0,776.00,171.8653

0,776.67,170.1827

0,777.33,171.3102

0,778.00,171.7547

0,778.67,172.6809

0,779.33,170.7547

0,780.00,173.0009

0,780.67,173.1213

0,781.33,173.8804

