ROI,Position_um,Intensity
0,164.00,177.356

0,164.67,177.2853

0,165.33,179.8418

0,166.00,176.812

0,166.67,177.0218

0,167.33,177.1511

0,168.00,178.5182

0,168.67,176.128

0,169.33,179.1724

0,170.00,177.1004

0,170.67,178.8942

0,171.33,178.7844

0,172.00,178.7236

0,172.67,175.1529

0,173.33,175.0031

0,174.00,172.8596

0,174.67,176.8729

0,175.33,176.2249

0,176.00,176.3396

0,176.67,175.216

0,177.33,177.4089

0,178.00,176.4542

0,178.67,177.9013

0,179.33,176.8071

0,180.00,177.536

0,180.67,176.0471

0,181.33,177.7916

0,182.00,174.1058

0,182.67,173.8747

0,183.33,170.3031

0,184.00,172.0827

0,184.67,168.432

0,185.33,169.7227

0,186.00,168.6956

0,186.67,172.8662

0,187.33,174.9978

0,188.00,176.3013

0,188.67,173.9164

0,189.33,174.676

0,190.00,173.7058

0,190.67,173.5658

0,191.33,169.0502

0,192.00,168.5769

0,192.67,166.8391

0,193.33,169.0813

0,194.00,167.7831

0,194.67,171.2191

0,195.33,170.456

0,196.00,172.2769

0,196.67,174.0164

0,197.33,175.5564

0,198.00,174.888

0,198.67,175.84

0,199.33,175.0938

0,200.00,175.7924

0,200.67,173.0933

0,201.33,173.6316

0,202.00,170.6609

0,202.67,172.7147

0,203.33,171.744

0,204.00,172.7

0,204.67,169.396

0,205.33,169.2316

0,206.00,169.0756

0,206.67,172.5369

0,207.33,172.9809

0,208.00,175.9547

0,208.67,175.7849

0,209.33,176.968

0,210.00,177.4729

0,210.67,179.8631

0,211.33,179.0093

0,212.00,179.3627

0,212.67,177.5582

0,213.33,177.2569

0,214.00,174.5893

0,214.67,175.0778

0,215.33,173.4987

0,216.00,174.1004

0,216.67,171.764

0,217.33,172.4413

0,218.00,169.9436

0,218.67,170.624

0,219.33,168.9693

0,220.00,171.6813

0,220.67,170.6387

0,221.33,172.2369

0,222.00,170.3631

0,222.67,173.1467

0,223.33,172.2329

0,224.00,174.4418

0,224.67,174.812

0,225.33,176.1702

0,226.00,172.8524

0,226.67,174.272

0,227.33,171.3698

0,228.00,170.1098

0,228.67,168.0791

0,229.33,169.5947

0,230.00,167.4604

0,230.67,168.304

0,231.33,166.4569

0,232.00,167.1684

0,232.67,166.2053

0,233.33,167.9049

0,234.00,169.7231

0,234.67,171.0311

0,235.33,167.9711

0,236.00,169.7084

0,236.67,169.452

0,237.33,171.7036

0,238.00,169.2609

0,238.67,172.1458

0,239.33,173.0676

0,240.00,177.6129

0,240.67,175.4404

0,241.33,176.3742

0,242.00,175.62

0,242.67,177.644

0,243.33,174.9893

0,244.00,174.7898

0,244.67,172.1276

0,245.33,175.2227

0,246.00,175.04

0,246.67,175.624

0,247.33,177.876

0,248.00,179.048

0,248.67,177.1084

0,249.33,177.416

0,250.00,173.4213

0,250.67,174.0316

0,251.33,171.4969

0,252.00,173.7164

0,252.67,173.4191

0,253.33,177.3462

0,254.00,176.8676

0,254.67,177.9702

0,255.33,177.9858

0,256.00,180.6391

0,256.67,178.5662

0,257.33,178.7409

0,258.00,176.188

0,258.67,178.3293

0,259.33,178.9916

0,260.00,180.2449

0,260.67,174.7533

0,261.33,174.1671

0,262.00,171.8382

0,262.67,172.3542

0,263.33,169.7476

0,264.00,172.316

0,264.67,169.6196

0,265.33,168.8853

0,266.00,165.9507

0,266.67,166.4267

0,267.33,167.5676

0,268.00,171.8693

0,268.67,171.1049

0,269.33,171.0307

0,270.00,171.2151

0,270.67,173.1284

0,271.33,170.7493

0,272.00,171.6382

0,272.67,170.8778

0,273.33,173.5431

0,274.00,174.4058

0,274.67,176.4827

0,275.33,176.2018

0,276.00,176.7298

0,276.67,174.1502

0,277.33,176.2053

0,278.00,174.5107

0,278.67,173.3347

0,279.33,170.9249

0,280.00,173.6849

0,280.67,169.0551

0,281.33,170.968

0,282.00,170.8058

0,282.67,173.3124

0,283.33,173.2284

0,284.00,175.4889

0,284.67,175.6827

0,285.33,177.9333

0,286.00,175.0742

0,286.67,175.7196

0,287.33,175.0413

0,288.00,176.7182

0,288.67,174.9302

0,289.33,177.1556

0,290.00,177.5707

0,290.67,177.7662

0,291.33,173.628

0,292.00,175.6404

0,292.67,174.6004

0,293.33,175.9213

0,294.00,173.7036

0,294.67,174.2133

0,295.33,173.5018

0,296.00,174.748

0,296.67,173.0929

0,297.33,174.2387

0,298.00,173.5204

0,298.67,173.5538

0,299.33,173.2271

0,300.00,174.7933

0,300.67,172.6067

0,301.33,171.9147

0,302.00,169.3324

0,302.67,172.096

0,303.33,171.5391

0,304.00,172.0311

0,304.67,170.2471

0,305.33,172.3471

0,306.00,172.38

0,306.67,175.6053

0,307.33,173.5849

0,308.00,172.1142

0,308.67,169.0996

0,309.33,172.2836

0,310.00,176.1467

0,310.67,179.3573

0,311.33,177.5351

0,312.00,177.2427

0,312.67,176.0849

0,313.33,178.3871

0,314.00,176.616

0,314.67,178.58

0,315.33,175.6449

0,316.00,176.0978

0,316.67,172.6667

0,317.33,174.5804

0,318.00,173.4147

0,318.67,174.8124

0,319.33,171.1387

0,320.00,173.9302

0,320.67,173.664

0,321.33,174.2893

0,322.00,174.1604

0,322.67,177.6156

0,323.33,177.1631

0,324.00,178.2947

0,324.67,176.9222

0,325.33,178.4804

0,326.00,176.6636

0,326.67,177.1991

0,327.33,175.464

0,328.00,178.6613

0,328.67,177.1564

0,329.33,178.996

0,330.00,175.9942

0,330.67,178.172

0,331.33,178.1227

0,332.00,179.3907

0,332.67,178.4618

0,333.33,180.5067

0,334.00,178.9644

0,334.67,180.2018

0,335.33,178.4067

0,336.00,180.1022

0,336.67,178.5844

0,337.33,179.54

0,338.00,176.0004

0,338.67,176.6236

0,339.33,176.864

0,340.00,177.3053

0,340.67,175.6164

0,341.33,178.6209

0,342.00,178.3738

0,342.67,181.0018

0,343.33,180.6791

0,344.00,181.2258

0,344.67,179.5556

0,345.33,182.3076

0,346.00,182.3982

0,346.67,184.5053

0,347.33,182.9644

0,348.00,184.6196

0,348.67,182.3329

0,349.33,182.1853

0,350.00,179.3716

0,350.67,180.7791

0,351.33,179.5889

0,352.00,180.8871

0,352.67,179.524

0,353.33,180.6262

0,354.00,178.8502

0,354.67,181.0204

0,355.33,178.4462

0,356.00,180.3227

0,356.67,179.5462

0,357.33,180.6698

0,358.00,178.0671

0,358.67,178.6053

0,359.33,177.0733

0,360.00,179.0062

0,360.67,177.6729

0,361.33,179.2102

0,362.00,178.1662

0,362.67,180.5369

0,363.33,180.1382

0,364.00,181.9013

0,364.67,183.1098

0,365.33,183.6267

0,366.00,180.9102

0,366.67,182.6418

0,367.33,182.212

0,368.00,183.9253

0,368.67,182.5849

0,369.33,183.3382

0,370.00,180.7791

0,370.67,182.4089

0,371.33,180.9413

0,372.00,183.4369

0,372.67,182.8511

0,373.33,184.2338

0,374.00,183.6049

0,374.67,185.68

0,375.33,183.6582

0,376.00,184.488

0,376.67,183.6716

0,377.33,184.4258

0,378.00,182.8889

0,378.67,183.2609

0,379.33,183.24

0,380.00,184.0031

0,380.67,183.096

0,381.33,182.8182

0,382.00,179.6213

0,382.67,180.4929

0,383.33,180.4773

0,384.00,181.3409

0,384.67,180.2609

0,385.33,180.6764

0,386.00,180.5071

0,386.67,181.7444

0,387.33,179.2289

0,388.00,180.3369

0,388.67,179.8849

0,389.33,181.3307

0,390.00,179.2458

0,390.67,180.864

0,391.33,180.692

0,392.00,183.6142

0,392.67,183.6271

0,393.33,186.4658

0,394.00,186.0218

0,394.67,186.0644

0,395.33,186.3027

0,396.00,186.7391

0,396.67,185.3187

0,397.33,187.004

0,398.00,187.3004

0,398.67,188.1333

0,399.33,187.136

0,400.00,188.2093

0,400.67,187.7004

0,401.33,189.8764

0,402.00,190.5613

0,402.67,190.9782

0,403.33,189.2498

0,404.00,190.3031

0,404.67,187.3507

0,405.33,187.8858

0,406.00,186.7502

0,406.67,188.0858

0,407.33,187.3747

0,408.00,188.9587

0,408.67,187.932

0,409.33,189.1649

0,410.00,188.0431

0,410.67,187.5973

0,411.33,185.4982

0,412.00,185.8249

0,412.67,183.96

0,413.33,185.3884

0,414.00,182.1449

0,414.67,183.8453

0,415.33,182.4764

0,416.00,183.5831

0,416.67,183.1649

0,417.33,184.7791

0,418.00,183.5853

0,418.67,181.5653

0,419.33,179.6556

0,420.00,181.5951

0,420.67,179.332

0,421.33,177.7653

0,422.00,176.2311

0,422.67,176.3418

0,423.33,174.5613

0,424.00,173.3196

0,424.67,170.6067

0,425.33,169.2636

0,426.00,167.7022

0,426.67,170.8862

0,427.33,170.5387

0,428.00,169.8453

0,428.67,168.5382

0,429.33,171.2769

0,430.00,170.988

0,430.67,173.3191

0,431.33,173.1089

0,432.00,173.2649

0,432.67,171.3289

0,433.33,171.2147

0,434.00,172.2773

0,434.67,172.4982

0,435.33,170.9391

0,436.00,171.408

0,436.67,169.1769

0,437.33,169.9604

0,438.00,167.8507

0,438.67,168.0138

0,439.33,167.4564

0,440.00,169.832

0,440.67,169.3173

0,441.33,170.556

0,442.00,169.2164

0,442.67,170.6316

0,443.33,170.5178

0,444.00,169.4844

0,444.67,168.808

0,445.33,169.4809

0,446.00,165.9244

0,446.67,168.488

0,447.33,170.8987

0,448.00,171.6169

0,448.67,170.4116

0,449.33,171.7187

0,450.00,170.4311

0,450.67,172.5044

0,451.33,170.8213

0,452.00,171.0316

0,452.67,172.048

0,453.33,172.3836

0,454.00,172.6529

0,454.67,173.9818

0,455.33,174.496

0,456.00,175.7644

0,456.67,174.5529

0,457.33,175.448

0,458.00,174.988

0,458.67,176.0538

0,459.33,175.1884

0,460.00,175.5022

0,460.67,174.4773

0,461.33,176.9556

0,462.00,175.8182

0,462.67,177.4831

0,463.33,178.1982

0,464.00,178.1387

0,464.67,177.5182

0,465.33,178.6733

0,466.00,177.3578

0,466.67,178.1058

0,467.33,172.3102

0,468.00,170.3596

0,468.67,169.2667

0,469.33,169.856

0,470.00,167.7956

0,470.67,167.5689

0,471.33,165.4404

0,472.00,167.2991

0,472.67,165.192

0,473.33,165.7698

0,474.00,164.3076

0,474.67,165.0187

0,475.33,161.1987

0,476.00,163.0773

0,476.67,160.7773

0,477.33,163.2978

0,478.00,163.1938

0,478.67,165.5604

0,479.33,165.1209

0,480.00,167.6556

0,480.67,166.4533

0,481.33,169.376

0,482.00,170.0778

0,482.67,172.4849

0,483.33,171.2729

0,484.00,173.1067

0,484.67,174.3511

0,485.33,175.2702

0,486.00,174.5933

0,486.67,176.8356

0,487.33,175.5502

0,488.00,176.0382

0,488.67,175.2533

0,489.33,176.8676

0,490.00,176.1062

0,490.67,176.2911

0,491.33,175.6871

0,492.00,177.5209

0,492.67,177.4951

0,493.33,178.2804

0,494.00,176.5707

0,494.67,176.7867

0,495.33,174.5022

0,496.00,178.4196

0,496.67,178.6933

0,497.33,177.9773

0,498.00,177.4658

0,498.67,179.0249

0,499.33,179.2253

0,500.00,179.1484

0,500.67,177.9062

0,501.33,177.0813

0,502.00,173.5373

0,502.67,174.368

0,503.33,171.5333

0,504.00,170.6938

0,504.67,168.5613

0,505.33,169.1524

0,506.00,169.5827

0,506.67,170.1631

0,507.33,168.4507

0,508.00,169.8853

0,508.67,170.2533

0,509.33,170.2173

0,510.00,168.4969

0,510.67,167.4578

0,511.33,164.3871

0,512.00,165.8067

0,512.67,166.3596

0,513.33,168.2302

0,514.00,167.9782

0,514.67,169.5156

0,515.33,171.164

0,516.00,174.0222

0,516.67,174.6351

0,517.33,175.0178

0,518.00,174.8907

0,518.67,175.4818

0,519.33,176.1156

0,520.00,178.756

0,520.67,179.228

0,521.33,181.3822

0,522.00,181.0062

0,522.67,181.6796

0,523.33,182.3147

0,524.00,184.5578

0,524.67,184.292

0,525.33,186.1484

0,526.00,185.2222

0,526.67,187.6822

0,527.33,187.708

0,528.00,190.7813

0,528.67,190.0098

0,529.33,189.3084

0,530.00,189.2311

0,530.67,191.0276

0,531.33,191.8164

0,532.00,192.9324

0,532.67,193.0027

0,533.33,193.9636

0,534.00,193.224

0,534.67,194.476

0,535.33,194.3049

0,536.00,195.8893

0,536.67,194.1707

0,537.33,192.7698

0,538.00,193.0058

0,538.67,192.9284

0,539.33,190.9271

0,540.00,191.1756

0,540.67,190.2782

0,541.33,191.8333

0,542.00,191.4249

0,542.67,191.4996

0,543.33,191.6142

0,544.00,191.8058

0,544.67,190.104

0,545.33,191.8191

0,546.00,193.488

0,546.67,194.3227

0,547.33,194.404

0,548.00,195.4347

0,548.67,195.9533

0,549.33,198.2067

0,550.00,197.8409

0,550.67,198.536

0,551.33,198.7489

0,552.00,199.7858

0,552.67,199.4831

0,553.33,199.684

0,554.00,199.1613

0,554.67,198.7262

0,555.33,198.8431

0,556.00,199.5249

0,556.67,198.0827

0,557.33,199.9173

0,558.00,198.9898

0,558.67,199.0613

0,559.33,198.0129

0,560.00,200.416

0,560.67,200.1573

0,561.33,202.1187

0,562.00,202.7649

0,562.67,202.9747

0,563.33,202.0871

0,564.00,203.6404

0,564.67,203.096

0,565.33,203.1218

0,566.00,203.0618

0,566.67,204.0244

0,567.33,204.004

0,568.00,204.9822

0,568.67,202.9529

0,569.33,202.5307

0,570.00,202.544

0,570.67,203.7253

0,571.33,203.5556

0,572.00,204.2924

0,572.67,203.2036

0,573.33,203.4711

0,574.00,202.492

0,574.67,202.7547

0,575.33,201.9676

0,576.00,202.9627

0,576.67,201.6982

0,577.33,201.3604

0,578.00,200.9778

0,578.67,202.2382

0,579.33,202.484

0,580.00,203.1133

0,580.67,202.4031

0,581.33,202.0009

0,582.00,201.5431

0,582.67,202.3702

0,583.33,200.9689

0,584.00,201.4182

0,584.67,200.7947

0,585.33,201.4467

0,586.00,199.856

0,586.67,200.0613

0,587.33,198.9018

0,588.00,199.1964

0,588.67,198.2951

0,589.33,198.4849

0,590.00,197.7133

0,590.67,197.9307

0,591.33,196.4613

0,592.00,196.2427

0,592.67,195.9244

0,593.33,196.0538

0,594.00,195.8169

0,594.67,196.0511

0,595.33,194.9213

0,596.00,194.272

0,596.67,192.0711

0,597.33,191.7747

0,598.00,189.2529

0,598.67,188.7324

0,599.33,188.1658

0,600.00,188.3907

0,600.67,186.7636

0,601.33,185.7996

0,602.00,184.9724

0,602.67,187.1631

0,603.33,187.8413

0,604.00,188.5502

0,604.67,188.4138

0,605.33,187.9996

0,606.00,186.1049

0,606.67,185.3449

0,607.33,184.876

0,608.00,184.8298

0,608.67,184.1289

0,609.33,184.1982

0,610.00,183.4258

0,610.67,184.3582

0,611.33,182.6742

0,612.00,183.0982

0,612.67,182.6031

0,613.33,182.2604

0,614.00,180.6796

0,614.67,181.64

0,615.33,180.4222

0,616.00,180.1351

0,616.67,179.892

0,617.33,181.3947

0,618.00,180.8138

0,618.67,181.2756

0,619.33,180.7284

0,620.00,181.9929

0,620.67,181.6889

0,621.33,181.6111

0,622.00,180.5084

0,622.67,182.4422

0,623.33,183.0276

0,624.00,185.1124

0,624.67,185.4071

0,625.33,186.4231

0,626.00,185.8604

0,626.67,187.7324

0,627.33,187.516

0,628.00,189.372

0,628.67,189.884

0,629.33,191.2098

0,630.00,190.2071

0,630.67,190.7298

0,631.33,189.5609

0,632.00,190.6582

0,632.67,190.9182

0,633.33,192.4858

0,634.00,194.0618

0,634.67,194.5542

0,635.33,193.6369

0,636.00,193.5156

0,636.67,192.0653

0,637.33,193.1787

0,638.00,192.7467

0,638.67,194.3573

0,639.33,193.7044

0,640.00,194.3187

0,640.67,194.2711

0,641.33,194.1289

0,642.00,193.1591

0,642.67,193.9689

0,643.33,193.6542

0,644.00,193.856

0,644.67,191.7929

0,645.33,191.584

0,646.00,193.0396

0,646.67,195.8458

0,647.33,195.4436

0,648.00,195.1973

0,648.67,193.4138

0,649.33,193.9387

0,650.00,193.9004

0,650.67,194.9956

0,651.33,193.8391

0,652.00,195.1724

0,652.67,194.5351

0,653.33,193.5338

0,654.00,191.7133

0,654.67,191.9636

0,655.33,190.7738

0,656.00,190.5804

0,656.67,188.6609

0,657.33,188.0271

0,658.00,186.4516

0,658.67,187.6582

0,659.33,187.0018

0,660.00,187.52

0,660.67,186.1298

0,661.33,186.1311

0,662.00,186.1911

0,662.67,187.5471

0,663.33,186.7293

0,664.00,186.9729

0,664.67,185.8213

0,665.33,186.256

0,666.00,186.6182

0,666.67,188.12

0,667.33,186.9484

0,668.00,186.8773

0,668.67,185.3907

0,669.33,184.4236

0,670.00,182.2667

0,670.67,182.7609

0,671.33,183.1458

0,672.00,184.5889

0,672.67,185.1102

0,673.33,184.528

0,674.00,183.6858

0,674.67,183.8987

0,675.33,184.1293

0,676.00,184.8129

0,676.67,183.4502

0,677.33,184.0187

0,678.00,182.8689

0,678.67,183.2667

0,679.33,181.7467

0,680.00,182.3796

0,680.67,180.1804

0,681.33,179.2267

0,682.00,176.8627

0,682.67,176.6591

0,683.33,174.9911

0,684.00,175.1107

0,684.67,174.2413

0,685.33,173.7498

0,686.00,171.508

0,686.67,171.4142

0,687.33,170.6244

0,688.00,172.3751

0,688.67,170.5871

0,689.33,170.8031

0,690.00,168.9249

0,690.67,168.7267

0,691.33,166.9693

0,692.00,166.5667

0,692.67,163.8773

0,693.33,164.0898

0,694.00,164.5609

0,694.67,165.2702

0,695.33,165.0009

0,696.00,166.4591

0,696.67,164.7236

0,697.33,165.5667

0,698.00,164.6827

0,698.67,164.2893

0,699.33,162.9551

0,700.00,162.5853

0,700.67,159.8222

0,701.33,159.2329

0,702.00,157.4022

0,702.67,156.7542

0,703.33,155.7924

0,704.00,157.2271

0,704.67,156.3676

0,705.33,155.712

0,706.00,154.4107

0,706.67,154.0942

0,707.33,152.9107

0,708.00,152.9982

0,708.67,151.2351

0,709.33,150.4653

0,710.00,148.2156

0,710.67,148.4858

0,711.33,148.5556

0,712.00,149.3671

0,712.67,148.6062

0,713.33,148.7764

0,714.00,146.8378

0,714.67,146.5529

0,715.33,145.8347

0,716.00,147.0618

0,716.67,147.0604

0,717.33,148.236

0,718.00,148.5631

0,718.67,149.3013

0,719.33,148.0062

0,720.00,148.1378

0,720.67,147.4373

0,721.33,149.4342

0,722.00,148.9311

0,722.67,149.1187

0,723.33,147.0084

0,724.00,148.6102

0,724.67,148.1253

0,725.33,149.9747

0,726.00,148.828

0,726.67,150.6729

0,727.33,151.0844

0,728.00,153.7929

0,728.67,152.2089

0,729.33,154.4284

0,730.00,153.9836

0,730.67,156.6364

0,731.33,155.8391

0,732.00,157.5551

0,732.67,157.2853

0,733.33,157.048

0,734.00,155.5351

0,734.67,155.376

0,735.33,154.0418

0,736.00,154.272

0,736.67,152.7111

0,737.33,152.5489

0,738.00,150.4373

0,738.67,151.3502

0,739.33,151.2502

0,740.00,152.1711

0,740.67,150.9418

0,741.33,151.212

0,742.00,149.1422

0,742.67,150.1009

0,743.33,150.168

0,744.00,151.3102

0,744.67,151.5978

0,745.33,153.3138

0,746.00,153.5347

0,746.67,154.2609

0,747.33,152.8667

0,748.00,153.644

0,748.67,153.7756

0,749.33,155.8173

0,750.00,154.0987

0,750.67,154.1609

0,751.33,152.4751

0,752.00,153.8956

0,752.67,153.42

0,753.33,154.5622

0,754.00,154.0933

0,754.67,154.8964

0,755.33,154.2564

0,756.00,157.7204

0,756.67,158.7427

0,757.33,160.028

0,758.00,159.2151

0,758.67,159.7627

0,759.33,158.1689

0,760.00,157.3218

0,760.67,157.3324

0,761.33,158.9089

0,762.00,158.4907

0,762.67,158.1204

0,763.33,155.6196

0,764.00,155.8351

0,764.67,153.7844

0,765.33,155.0662

0,766.00,154.912

0,766.67,156.1489

0,767.33,155.5484

0,768.00,157.412

0,768.67,156.7013

0,769.33,157.7222

0,770.00,157.1307

0,770.67,157.0067

0,771.33,154.1404

0,772.00,154.056

0,772.67,152.3667

0,773.33,151.8507

0,774.00,150.4484

0,774.67,150.7213

0,775.33,149.6453

0,776.00,149.0151

0,776.67,146.5

0,777.33,145.4307

0,778.00,144.4618

0,778.67,147.8244

0,779.33,147.5978

0,780.00,147.8622

0,780.67,146.3147

0,781.33,146.9022

0,782.00,146.544

0,782.67,146.1058

0,783.33,143.1636

