ROI,Position_um,Intensity

1,42.67,232.4258

1,43.33,232.0062

1,44.00,231.5773

1,44.67,231.6871

1,45.33,231.432

1,46.00,231.4613

1,46.67,231.104

1,47.33,230.9382

1,48.00,230.4964

1,48.67,230.5751

1,49.33,230.8471

1,50.00,230.7427

1,50.67,230.4667

1,51.33,230.0631

1,52.00,229.9267

1,52.67,229.2458

1,53.33,229.152

1,54.00,229.368

1,54.67,229.0667

1,55.33,229.0307

1,56.00,229.4676

1,56.67,229.2164

1,57.33,229.1662

1,58.00,229.0084

1,58.67,228.6791

1,59.33,228.26

1,60.00,228.0364

1,60.67,228.4409

1,61.33,229.0529

1,62.00,229.56

1,62.67,229.3987

1,63.33,229.052

1,64.00,228.8271

1,64.67,228.1898

1,65.33,228.3236

1,66.00,228.5716

1,66.67,228.4564

1,67.33,228.2253

1,68.00,228.4609

1,68.67,227.7107

1,69.33,227.4698

1,70.00,227.7524

1,70.67,227.7756

1,71.33,227.4529

1,72.00,226.9689

1,72.67,226.6124

1,73.33,226.3587

1,74.00,225.552

1,74.67,224.924

1,75.33,224.8151

1,76.00,225.2698

1,76.67,225.2738

1,77.33,224.9196

1,78.00,225.3271

1,78.67,225.312

1,79.33,225.2484

1,80.00,225.3067

1,80.67,225.0893

1,81.33,224.6676

1,82.00,224.2724

1,82.67,223.4622

1,83.33,221.4916

1,84.00,219.676

1,84.67,218.1258

1,85.33,216.976

1,86.00,216.1942

1,86.67,215.7333

1,87.33,215.3502

1,88.00,215.6347

1,88.67,215.9116

1,89.33,215.7324

1,90.00,214.5756

1,90.67,213.8107

1,91.33,214.0436

1,92.00,214.3004

1,92.67,214.4627

1,93.33,214.24

1,94.00,214.3253

1,94.67,214.6902

1,95.33,215.3684

1,96.00,215.4969

1,96.67,214.9173

1,97.33,214.6404

1,98.00,214.3156

1,98.67,215.0071

1,99.33,215.3716

1,100.00,215.4853

1,100.67,215.7516

1,101.33,215.892

1,102.00,215.8098

1,102.67,215.7284

1,103.33,215.4689

1,104.00,215.8604

1,104.67,215.9653

1,105.33,216.3084

1,106.00,216.616

1,106.67,216.5604

1,107.33,216.7636

1,108.00,216.9804

1,108.67,217.6191

1,109.33,217.7649

1,110.00,217.9489

1,110.67,218.1938

1,111.33,218.5809

1,112.00,218.8947

1,112.67,219.3627

1,113.33,219.932

1,114.00,219.8418

1,114.67,219.2911

1,115.33,218.776

1,116.00,218.5396

1,116.67,218.6209

1,117.33,218.7547

1,118.00,218.1991

1,118.67,217.6569

1,119.33,216.9778

1,120.00,216.9729

1,120.67,216.5742

1,121.33,216.0182

1,122.00,215.5342

1,122.67,215.2453

1,123.33,215.6458

1,124.00,216.184

1,124.67,216.1258

1,125.33,215.6551

1,126.00,215.8582

1,126.67,216.3249

1,127.33,216.196

1,128.00,216.4271

1,128.67,216.4578

1,129.33,216.8813

1,130.00,217.4076

1,130.67,218.0867

1,131.33,217.7991

1,132.00,218.5622

1,132.67,219.0893

1,133.33,219.4471

1,134.00,219.7302

1,134.67,219.6978

1,135.33,220.3622

1,136.00,221.0244

1,136.67,221.2418

1,137.33,221.4267

1,138.00,221.8382

1,138.67,221.988

1,139.33,222.8827

1,140.00,222.6573

1,140.67,222.4316

1,141.33,221.8258

1,142.00,222.1684

1,142.67,222.2213

1,143.33,222.0711

1,144.00,222.0524

1,144.67,222.1031

1,145.33,222.1467

1,146.00,222.5284

1,146.67,222.4196

1,147.33,222.4138

1,148.00,222.756

1,148.67,223.1009

1,149.33,223.4822

1,150.00,223.3031

1,150.67,222.8053

1,151.33,222.3524

1,152.00,222.1173

1,152.67,221.6689

1,153.33,221.3836

1,154.00,221.1542

1,154.67,221.0129

1,155.33,220.6

1,156.00,220.8173

1,156.67,221.1036

1,157.33,221.2636

1,158.00,221.4422

1,158.67,221.6084

1,159.33,222.0973

1,160.00,222.3311

1,160.67,222.6302

1,161.33,223.0782

1,162.00,222.9458

1,162.67,222.816

1,163.33,222.5787

1,164.00,222.4707

1,164.67,222.3018

1,165.33,221.564

1,166.00,220.9227

1,166.67,220.6773

1,167.33,220.744

1,168.00,220.8196

1,168.67,221.4209

1,169.33,221.4942

1,170.00,221.4649

1,170.67,221.3391

1,171.33,221.4858

1,172.00,222.0196

1,172.67,222.0609

1,173.33,221.94

1,174.00,221.8871

1,174.67,221.7871

1,175.33,222.4458

1,176.00,222.7462

1,176.67,222.4693

1,177.33,222.644

1,178.00,222.9613

1,178.67,223.5422

1,179.33,224.0742

1,180.00,224.3004

1,180.67,224.8556

1,181.33,225.4422

1,182.00,226.0493

1,182.67,226.3391

1,183.33,226.0573

1,184.00,225.6924

1,184.67,225.5013

1,185.33,225.0284

1,186.00,224.7271

1,186.67,224.5871

1,187.33,224.488

1,188.00,224.5822

1,188.67,225.1231

1,189.33,225.3511

1,190.00,225.9738

1,190.67,225.9062

1,191.33,226.5284

1,192.00,227.0187

1,192.67,227.3831

1,193.33,228.1107

1,194.00,228.3236

1,194.67,228.4307

1,195.33,228.228

1,196.00,228.2058

1,196.67,228.2756

1,197.33,228.0444

1,198.00,228.2973

1,198.67,228.8013

1,199.33,228.836

1,200.00,228.8227

1,200.67,228.5356

1,201.33,228.7449

1,202.00,228.8662

1,202.67,229.0084

1,203.33,228.6547

1,204.00,228.4151

1,204.67,227.7449

1,205.33,227.9342

1,206.00,227.5973

1,206.67,226.7991

1,207.33,226.4907

1,208.00,226.5751

1,208.67,226.4396

1,209.33,226.6422

1,210.00,226.9613

1,210.67,226.8547

1,211.33,226.492

1,212.00,226.2111

1,212.67,226.4778

1,213.33,226.4169

1,214.00,226.5689

1,214.67,226.5973

1,215.33,226.896

1,216.00,227.4338

1,216.67,228.008

1,217.33,228.2764

1,218.00,228.6751

1,218.67,228.7671

1,219.33,228.6871

1,220.00,228.3844

1,220.67,228.3529

1,221.33,228.3796

1,222.00,227.8907

1,222.67,227.9969

1,223.33,228.2351

1,224.00,228.7907

1,224.67,229.1711

1,225.33,229.5373

1,226.00,229.9182

1,226.67,230.0707

1,227.33,230.2853

1,228.00,230.236

1,228.67,230.3684

1,229.33,230.2378

1,230.00,230.1084

1,230.67,230.4569

1,231.33,230.9644

1,232.00,231.3204

1,232.67,231.8653

1,233.33,232.3324

1,234.00,232.2756

1,234.67,232.2213

1,235.33,232.2276

1,236.00,232.4693

1,236.67,232.4791

1,237.33,232.4031

1,238.00,232.4511

1,238.67,232.252

1,239.33,232.6373

1,240.00,232.724

1,240.67,232.9529

1,241.33,233.028

1,242.00,232.6498

1,242.67,232.004

1,243.33,231.4791

1,244.00,231.5538

1,244.67,231.9249

1,245.33,232.028

1,246.00,232.1662

1,246.67,231.4173

1,247.33,230.9787

1,248.00,230.7853

1,248.67,230.7347

1,249.33,230.8907

1,250.00,230.4507

1,250.67,229.6218

1,251.33,229.3302

1,252.00,229.3791

1,252.67,228.8409

1,253.33,227.784

1,254.00,226.4827

1,254.67,225.8609

1,255.33,225.5449

1,256.00,225.0218

1,256.67,224.8467

1,257.33,225.0382

1,258.00,225.1858

1,258.67,225.0987

1,259.33,224.9484

1,260.00,225.1213

1,260.67,225.2671

1,261.33,225.0364

1,262.00,224.9031

1,262.67,225.0524

1,263.33,225.2018

1,264.00,225.1902

1,264.67,224.8209

1,265.33,224.4933

1,266.00,224.0738

1,266.67,224.3649

1,267.33,224.9982

1,268.00,224.8764

1,268.67,225.1204

1,269.33,225.3782

1,270.00,225.2444

1,270.67,225.6347

1,271.33,226.4298

1,272.00,226.5787

1,272.67,226.7907

1,273.33,227.2547

1,274.00,227.8333

1,274.67,228.4787

1,275.33,228.6338

1,276.00,228.4969

1,276.67,228.8058

1,277.33,229.4027

1,278.00,229.7893

1,278.67,229.492

1,279.33,229.7889

1,280.00,229.8493

1,280.67,230.1658

1,281.33,230.616

1,282.00,230.492

1,282.67,230.4387

1,283.33,230.4542

1,284.00,230.8356

1,284.67,229.9876

1,285.33,229.6787

1,286.00,229.2209

1,286.67,228.652

1,287.33,227.8431

1,288.00,227.1613

1,288.67,226.4151

1,289.33,225.4996

1,290.00,224.732

1,290.67,223.3307

1,291.33,222.2449

1,292.00,221.636

1,292.67,221.2364

1,293.33,221.0338

1,294.00,220.7031

1,294.67,220.4618

1,295.33,220.5129

1,296.00,221.548

1,296.67,222.6671

1,297.33,223.0022

1,298.00,222.9231

1,298.67,222.9124

1,299.33,222.6467

1,300.00,222.7671

1,300.67,222.9702

1,301.33,224.1529

1,302.00,223.424

1,302.67,223.0836

1,303.33,224.2462

1,304.00,225.8729

1,304.67,226.3773

1,305.33,226.5076

1,306.00,227.6364

1,306.67,228.2231

1,307.33,229.1018

1,308.00,230.1493

1,308.67,230.2898

1,309.33,230.6747

1,310.00,230.7013

1,310.67,230.2373

1,311.33,230.0156

1,312.00,230.3413

1,312.67,230.5156

1,313.33,230.756

1,314.00,230.9364

1,314.67,230.6653

1,315.33,230.1876

1,316.00,230.1978

1,316.67,229.6933

1,317.33,228.9227

1,318.00,228.7044

1,318.67,228.3796

1,319.33,228.3458

1,320.00,228.8307

1,320.67,229.5133

1,321.33,229.7538

1,322.00,230.128

1,322.67,230.0991

1,323.33,230.1084

1,324.00,230.3204

1,324.67,230.2884

1,325.33,229.848

1,326.00,228.9578

1,326.67,227.928

1,327.33,227.2662

1,328.00,227.3396

1,328.67,227.4898

1,329.33,227.4929

1,330.00,227.5093

1,330.67,227.8791

1,331.33,228.6996

1,332.00,228.5062

1,332.67,228.2293

1,333.33,227.7009

1,334.00,227.9151

1,334.67,228.6942

1,335.33,229.0302

1,336.00,229.1222

1,336.67,229.296

1,337.33,229.7747

1,338.00,229.5418

1,338.67,229.5316

1,339.33,229.1458

1,340.00,228.7684

1,340.67,228.4907

1,341.33,228.0418

1,342.00,227.9689

1,342.67,227.9796

1,343.33,227.9209

1,344.00,228.1871

1,344.67,228.0991

1,345.33,228.1213

1,346.00,228.1698

1,346.67,228.288

1,347.33,228.2929

1,348.00,227.4818

1,348.67,227.1276

1,349.33,227.2244

1,350.00,227.5107

1,350.67,227.7524

1,351.33,228.0742

1,352.00,227.9409

1,352.67,228.3347

1,353.33,228.5858

1,354.00,228.8133

1,354.67,229.1138

1,355.33,229.4804

1,356.00,230.0916

1,356.67,230.6929

1,357.33,230.6693

1,358.00,230.3862

1,358.67,230.1413

1,359.33,229.8738

1,360.00,229.6444

1,360.67,229.5884

1,361.33,229.5884

1,362.00,229.4511

1,362.67,229.4613

1,363.33,229.3596

1,364.00,229.1764

1,364.67,228.9844

1,365.33,228.8649

1,366.00,229.0173

1,366.67,228.7022

1,367.33,227.9387

1,368.00,227.3009

1,368.67,227.6289

1,369.33,228.0187

1,370.00,227.8973

1,370.67,227.6902

1,371.33,227.592

1,372.00,227.4982

1,372.67,227.3413

1,373.33,227.3382

1,374.00,227.2716

1,374.67,227.008

1,375.33,226.5387

1,376.00,226.156

1,376.67,225.2218

1,377.33,224.7031

1,378.00,224.8991

1,378.67,225.024

1,379.33,225.4311

1,380.00,225.0284

1,380.67,225.1818

1,381.33,225.1991

1,382.00,225.7089

1,382.67,226.3742

1,383.33,226.3764

1,384.00,226.3107

1,384.67,226.3276

1,385.33,226.2627

1,386.00,226.4582

1,386.67,226.6987

1,387.33,226.6404

1,388.00,226.4964

1,388.67,226.4031

1,389.33,226.5107

1,390.00,226.4813

1,390.67,226.5036

1,391.33,226.5387

1,392.00,226.2676

1,392.67,225.756

1,393.33,225.5929

1,394.00,224.9587

1,394.67,224.7133

1,395.33,224.9262

1,396.00,224.3964

1,396.67,224.2987

1,397.33,225.0578

1,398.00,225.0787

1,398.67,224.0853

1,399.33,223.292

1,400.00,222.3018

1,400.67,221.5631

1,401.33,220.7644

1,402.00,221.1627

1,402.67,219.7707

1,403.33,218.6778

1,404.00,217.8902

1,404.67,217.3058

1,405.33,217.2924

1,406.00,215.5267

1,406.67,213.976

1,407.33,211.9133

1,408.00,212.152

1,408.67,212.9591

1,409.33,212.788

1,410.00,212.4084

1,410.67,212.5844

1,411.33,213.3902

1,412.00,214.8133

1,412.67,215.532

1,413.33,216.2449

1,414.00,216.9316

1,414.67,217.1084

1,415.33,218.7876

1,416.00,221.4031

1,416.67,223.108

1,417.33,223.5031

1,418.00,224.3058

1,418.67,225.6756

1,419.33,227.5187

1,420.00,227.9244

1,420.67,228.34

1,421.33,228.6587

1,422.00,228.1493

1,422.67,227.6396

1,423.33,227.4676

1,424.00,227.5587

1,424.67,227.0724

1,425.33,226.2902

1,426.00,226.0329

1,426.67,226.4333

1,427.33,226.9871

1,428.00,227.4716

1,428.67,228.2551

1,429.33,228.4089

1,430.00,228.4538

1,430.67,228.5102

1,431.33,228.3467

1,432.00,228.4418

1,432.67,228.2249

1,433.33,227.8942

1,434.00,227.2382

1,434.67,226.86

1,435.33,226.616

1,436.00,226.4013

1,436.67,226.4991

1,437.33,225.3893

1,438.00,224.1729

1,438.67,223.8933

1,439.33,224.2778

1,440.00,224.5151

1,440.67,224.4249

1,441.33,224.5489

1,442.00,224.5196

1,442.67,224.8907

1,443.33,225.2667

1,444.00,225.2107

1,444.67,225.4351

1,445.33,225.2191

1,446.00,225.9689

1,446.67,226.5338

1,447.33,226.8293

1,448.00,227.5587

1,448.67,228.7622

1,449.33,228.808

1,450.00,228.0631

1,450.67,227.3973

1,451.33,226.9938

1,452.00,226.732

1,452.67,226.8289

1,453.33,226.6338

1,454.00,226.4316

1,454.67,226.6151

1,455.33,226.9729

1,456.00,226.644

1,456.67,226.5747

1,457.33,226.532

1,458.00,226.5316

1,458.67,225.8764

1,459.33,225.4262

1,460.00,225.2493

1,460.67,225.0902

1,461.33,224.5533

1,462.00,224.3693

1,462.67,225.0049

1,463.33,226.3347

1,464.00,226.7596

1,464.67,226.1044

1,465.33,225.6596

1,466.00,226.0769

1,466.67,226.0129

1,467.33,225.8511

1,468.00,226.424

1,468.67,226.8871

1,469.33,227.2507

1,470.00,227.3867

1,470.67,227.1471

1,471.33,227.2347

1,472.00,227.4102

1,472.67,227.8124

1,473.33,227.776

1,474.00,227.0644

1,474.67,226.6373

1,475.33,226.4356

1,476.00,226.0876

1,476.67,225.8307

1,477.33,225.5684

1,478.00,225.2027

1,478.67,224.7822

1,479.33,225.1476

1,480.00,225.4671

1,480.67,225.8658

1,481.33,225.6636

1,482.00,225.4053

1,482.67,225.2867

1,483.33,225.7836

1,484.00,226.0796

1,484.67,226.5613

1,485.33,227.06

1,486.00,227.1969

1,486.67,226.8418

1,487.33,227.4031

1,488.00,228.1316

1,488.67,228.7507

1,489.33,228.952

1,490.00,229.0333

1,490.67,229.1098

1,491.33,229.3587

1,492.00,229.4587

1,492.67,229.3004

1,493.33,229.0893

1,494.00,229.1884

1,494.67,229.4289

1,495.33,229.8907

1,496.00,230.2271

1,496.67,230.4382

1,497.33,230.2756

1,498.00,229.9876

1,498.67,229.4733

1,499.33,229.0729

1,500.00,228.8747

1,500.67,228.5333

1,501.33,227.7782

1,502.00,226.9804

1,502.67,226.9591

1,503.33,226.5818

1,504.00,225.7511

1,504.67,225.0831

1,505.33,224.7529

1,506.00,224.5138

1,506.67,224.5396

1,507.33,224.2004

1,508.00,223.7124

1,508.67,222.8942

1,509.33,222.5058

1,510.00,222.1467

1,510.67,222.1107

1,511.33,221.7004

1,512.00,221.9969

1,512.67,222.2382

1,513.33,222.1542

1,514.00,221.704

1,514.67,221.1427

1,515.33,221.2556

1,516.00,221.0262

1,516.67,221.5693

1,517.33,221.7156

1,518.00,222.0516

1,518.67,222.632

1,519.33,223.1551

1,520.00,223.012

1,520.67,222.856

1,521.33,222.6316

1,522.00,222.6484

1,522.67,222.7787

1,523.33,222.6076

1,524.00,223.2996

1,524.67,223.8724

1,525.33,224.4471

1,526.00,224.9462

1,526.67,225.3391

1,527.33,225.2489

1,528.00,225.5209

1,528.67,225.24

1,529.33,225.6138

1,530.00,225.7262

1,530.67,225.5596

1,531.33,226.0578

1,532.00,226.7858

1,532.67,227.212

1,533.33,227.4511

1,534.00,227.7222

1,534.67,227.9289

1,535.33,228.1204

1,536.00,228.1027

1,536.67,228.2227

1,537.33,228.3084

1,538.00,228.0476

1,538.67,227.7156

1,539.33,226.9516

1,540.00,226.7533

1,540.67,227.0009

1,541.33,227.3098

1,542.00,227.2289

1,542.67,226.9729

1,543.33,226.4293

1,544.00,225.0271

1,544.67,224.7244

1,545.33,224.8084

1,546.00,224.5502

1,546.67,224.4209

1,547.33,224.2533

1,548.00,224.1804

1,548.67,223.6658

1,549.33,223.2596

1,550.00,222.5347

1,550.67,222.4164

1,551.33,222.5556

1,552.00,222.4053

1,552.67,222.172

1,553.33,221.8418

1,554.00,221.1631

1,554.67,220.4947

1,555.33,219.6578

1,556.00,218.968

1,556.67,218.3329

1,557.33,217.4756

1,558.00,217.0804

1,558.67,217.2791

1,559.33,218.4902

1,560.00,219.5471

1,560.67,220.1196

1,561.33,220.1329

1,562.00,220.7778

1,562.67,221.3262

1,563.33,221.3613

1,564.00,221.2396

1,564.67,221.3338

1,565.33,221.9818

1,566.00,222.8378

1,566.67,223.7684

1,567.33,224.3178

1,568.00,224.7507

1,568.67,225.26

1,569.33,226.0738

1,570.00,226.8698

1,570.67,227.1333

1,571.33,227.2982

1,572.00,227.7

1,572.67,228.0244

1,573.33,227.6351

1,574.00,227.1404

1,574.67,226.88

1,575.33,226.9284

1,576.00,226.748

1,576.67,226.1187

1,577.33,225.0738

1,578.00,224.2067

1,578.67,223.1511

1,579.33,223.1173

1,580.00,223.2324

1,580.67,223.6427

1,581.33,224.0307

1,582.00,224.244

1,582.67,224.3507

1,583.33,224.608

1,584.00,224.2418

1,584.67,223.5689

1,585.33,223.2809

1,586.00,223.1524

1,586.67,223.1351

1,587.33,222.9547

1,588.00,222.3627

1,588.67,222.092

1,589.33,221.9884

1,590.00,222.2498

1,590.67,222.1916

1,591.33,222.3609

1,592.00,222.5947

1,592.67,222.7436

1,593.33,222.7916

1,594.00,222.5791

1,594.67,222.1467

1,595.33,222.0991

1,596.00,222.2231

1,596.67,222.6813

1,597.33,222.7613

1,598.00,222.8791

1,598.67,223.1471

1,599.33,223.5489

1,600.00,223.8787

1,600.67,224.3893

1,601.33,224.7489

1,602.00,224.9258

1,602.67,225.2387

1,603.33,226.2933

1,604.00,227.6311

1,604.67,228.4729

1,605.33,229.0969

1,606.00,229.4133

1,606.67,229.4711

1,607.33,229.4796

1,608.00,229.5316

1,608.67,229.7311

1,609.33,229.6809

1,610.00,229.4649

1,610.67,228.7156

1,611.33,227.884

1,612.00,227.4636

1,612.67,227.1102

1,613.33,227.0493

1,614.00,227.7422

1,614.67,228.4044

1,615.33,228.316

1,616.00,228.2453

1,616.67,227.8813

1,617.33,228.1711

1,618.00,228.5809

1,618.67,228.1711

1,619.33,227.7702

1,620.00,227.8311

1,620.67,227.616

1,621.33,227.1311

1,622.00,227.0542

1,622.67,227.6653

1,623.33,227.4658

1,624.00,227.4356

1,624.67,227.3684

1,625.33,227.3973

1,626.00,226.7702

1,626.67,226.5107

1,627.33,226.2551

1,628.00,226.552

1,628.67,226.7351

1,629.33,226.6849

1,630.00,226.7142

1,630.67,226.1747

1,631.33,225.9831

1,632.00,226.3587

1,632.67,227.06

1,633.33,227.5551

1,634.00,227.7053

1,634.67,228.0209

1,635.33,228.0582

1,636.00,228.0569

1,636.67,227.9707

1,637.33,228.1871

1,638.00,228.3124

1,638.67,227.8427

1,639.33,227.2924

1,640.00,227.0596

1,640.67,226.6338

1,641.33,226.0636

1,642.00,225.2333

1,642.67,225.0898

1,643.33,224.92

1,644.00,224.8524

1,644.67,224.9173

1,645.33,225.0049

1,646.00,225.1484

1,646.67,225.0796

1,647.33,225.1249

1,648.00,225.1756

1,648.67,224.7676

1,649.33,224.4027

1,650.00,224.1916

1,650.67,224.6

1,651.33,225.1147

1,652.00,225.1089

1,652.67,224.752

1,653.33,224.4253

1,654.00,224.9

1,654.67,225.4169

1,655.33,225.5284

1,656.00,225.5364

1,656.67,225.752

1,657.33,225.6027

1,658.00,224.8902

1,658.67,223.8738

1,659.33,223.396

1,660.00,223.0764

1,660.67,223.0164

1,661.33,222.8862

1,662.00,222.5969

1,662.67,222.1862

1,663.33,222.2098

1,664.00,222.4382

1,664.67,223.036

1,665.33,223.8196

1,666.00,224.6529

1,666.67,225.3804

1,667.33,225.6489

1,668.00,225.7764

1,668.67,225.8804

1,669.33,225.5991

1,670.00,225.4356

1,670.67,224.6507

1,671.33,223.9

1,672.00,222.52

1,672.67,221.1476

1,673.33,220.3933

1,674.00,220.3689

1,674.67,220.3258

1,675.33,219.7689

1,676.00,220.3396

1,676.67,220.0996

1,677.33,219.6649

1,678.00,219.3591

1,678.67,219.4333

1,679.33,219.372

1,680.00,219.1156

1,680.67,218.5578

1,681.33,217.7662

1,682.00,216.8507

1,682.67,216.0129

1,683.33,215.7796

1,684.00,215.2138

1,684.67,215.196

1,685.33,215.1249

1,686.00,215.2498

1,686.67,215.74

1,687.33,215.4422

1,688.00,216.0462

1,688.67,215.8329

1,689.33,215.5533

1,690.00,215.3302

1,690.67,215.7907

1,691.33,215.9004

1,692.00,215.7324

1,692.67,216.0027

1,693.33,216.4996

1,694.00,217.164

1,694.67,217.6538

1,695.33,218.4076

1,696.00,218.484

1,696.67,218.3013

1,697.33,218.5231

1,698.00,218.6178

1,698.67,218.5418

1,699.33,218.0342

1,700.00,217.8987

1,700.67,218.1231

1,701.33,218.4489

1,702.00,218.1276

1,702.67,216.892

1,703.33,215.7462

1,704.00,214.6204

1,704.67,213.7147

1,705.33,213.36

1,706.00,212.9853

1,706.67,212.0431

1,707.33,211.6724

1,708.00,211.3618

1,708.67,210.4613

1,709.33,210.0547

1,710.00,209.324

1,710.67,209.3502

1,711.33,209.6373

1,712.00,209.5196

1,712.67,209.6409

1,713.33,210.3093

1,714.00,210.772

1,714.67,210.6209

1,715.33,209.9142

1,716.00,209.1044

1,716.67,208.6622

1,717.33,208.0236

1,718.00,208.1956

1,718.67,207.4409

1,719.33,207.94

1,720.00,207.8404

1,720.67,208.2427

1,721.33,208.692

1,722.00,208.9876

1,722.67,208.5622

1,723.33,208.2022

1,724.00,207.224

1,724.67,206.1196

1,725.33,205.4787

1,726.00,204.8449

1,726.67,204.0742

1,727.33,203.7707

1,728.00,202.8871

1,728.67,203.2391

1,729.33,204.4489

1,730.00,205.8182

1,730.67,206.5

1,731.33,206.8276

1,732.00,207.3769

1,732.67,208.1462

1,733.33,208.7276

1,734.00,209.4902

1,734.67,210.4413

1,735.33,211.0693

1,736.00,211.5791

1,736.67,212.4031

1,737.33,212.252

1,738.00,212.4356

1,738.67,213.2

1,739.33,213.344

1,740.00,213.8053

1,740.67,214.1329

1,741.33,214.3049

1,742.00,214.1218

1,742.67,214.5324

1,743.33,214.8022

1,744.00,214.5893

1,744.67,214.1004

1,745.33,214.6236

1,746.00,215.7667

1,746.67,216.5302

1,747.33,216.3089

1,748.00,216.1747

1,748.67,215.6227

1,749.33,215.2213

1,750.00,215.2022

1,750.67,215.5102

1,751.33,215.2044

1,752.00,215.0756

1,752.67,215.2071

1,753.33,216.1627

1,754.00,217.1822

1,754.67,217.7507

1,755.33,217.9396

1,756.00,218.5138

1,756.67,218.8724

1,757.33,218.7329

1,758.00,218.2156

1,758.67,217.6236

1,759.33,217.2267

1,760.00,216.7418

1,760.67,216.284

1,761.33,216.3204

1,762.00,216.3284

1,762.67,216.2316

1,763.33,215.4711

1,764.00,215.9787

1,764.67,216.16

1,765.33,215.9213

1,766.00,215.8413

1,766.67,216.3369

1,767.33,216.5004

1,768.00,216.7547

1,768.67,216.5476

1,769.33,216.3311

1,770.00,216.6413

1,770.67,216.788

1,771.33,216.2716

1,772.00,215.3796

1,772.67,214.888

1,773.33,214.6449

1,774.00,214.732

1,774.67,214.4133

1,775.33,214.4369

1,776.00,213.8831

1,776.67,213.9849

1,777.33,214.1244

1,778.00,214.1076

1,778.67,213.7009

1,779.33,214.0502

1,780.00,213.6431

1,780.67,213.4622

1,781.33,212.8556

1,782.00,212.3484

1,782.67,211.9924

1,783.33,211.9644

1,784.00,211.3596

1,784.67,210.4693

1,785.33,209.5013

1,786.00,209.0013

1,786.67,208.7449

1,787.33,208.7947

1,788.00,209.5462

1,788.67,210.1391

1,789.33,210.2911

1,790.00,210.604

1,790.67,210.4089

1,791.33,210.0498

1,792.00,209.3964

1,792.67,209.6204

1,793.33,210.1538

1,794.00,210.8804

1,794.67,211.5493

1,795.33,211.9769

1,796.00,212.5351

1,796.67,213.3333

1,797.33,213.8484

1,798.00,214.1133

1,798.67,214.0373

1,799.33,215.3418

1,800.00,216.4818

1,800.67,216.8031

1,801.33,216.4187

1,802.00,215.7298

1,802.67,215.9782

1,803.33,215.7849

1,804.00,215.1884

1,804.67,214.7249

1,805.33,214.4053

1,806.00,213.748

1,806.67,213.6764

1,807.33,213.52

1,808.00,212.8391

1,808.67,212.8009

1,809.33,213.076

1,810.00,212.8804

1,810.67,213.3489

1,811.33,214.7196

1,812.00,215.1333

1,812.67,215.0129

1,813.33,215.0209

1,814.00,215.1422

1,814.67,215.8378

1,815.33,216.7067

1,816.00,216.7578

1,816.67,216.2507

1,817.33,216.1356

1,818.00,215.6107

1,818.67,215.5876

1,819.33,215.9684

1,820.00,216.7036

1,820.67,217.5778

1,821.33,217.9551

1,822.00,218.1387

1,822.67,217.9596

1,823.33,218.2676

1,824.00,218.6609

1,824.67,218.6124

1,825.33,217.8982

1,826.00,217.2467

