ROI,Position_um,Intensity

3,0.00,192.1506

3,0.67,192.3959

3,1.34,192.9433

3,2.01,193.4062

3,2.68,192.6783

3,3.35,192.9084

3,4.02,194.0733

3,4.69,194.3704

3,5.37,194.8239

3,6.04,195.2752

3,6.71,195.1948

3,7.38,196.5688

3,8.05,196.454

3,8.72,195.756

3,9.39,194.8177

3,10.06,194.8923

3,10.73,194.9048

3,11.40,194.7507

3,12.07,193.9285

3,12.74,193.7672

3,13.41,193.7922

3,14.08,194.0536

3,14.76,193.5357

3,15.43,193.6483

3,16.10,193.0545

3,16.77,193.5527

3,17.44,193.5773

3,18.11,193.2547

3,18.78,193.2055

3,19.45,193.1113

3,20.12,192.8016

3,20.79,193.7583

3,21.46,194.433

3,22.13,195.1609

3,22.80,195.3445

3,23.47,194.9147

3,24.14,193.8034

3,24.82,193.2399

3,25.49,192.9017

3,26.16,192.7668

3,26.83,193.2967

3,27.50,193.7225

3,28.17,193.7055

3,28.84,193.475

3,29.51,193.2748

3,30.18,193.3758

3,30.85,193.2806

3,31.52,193.4781

3,32.19,193.9754

3,32.86,194.3704

3,33.53,193.3865

3,34.21,192.252

3,34.88,191.752

3,35.55,191.2243

3,36.22,191.4361

3,36.89,191.0018

3,37.56,188.8664

3,38.23,187.8874

3,38.90,189.2614

3,39.57,189.6778

3,40.24,190.1966

3,40.91,191.2167

3,41.58,191.5469

3,42.25,190.8239

3,42.92,190.1305

3,43.59,190.0585

3,44.27,190.5679

3,44.94,191.5617

3,45.61,191.2417

3,46.28,190.0071

3,46.95,189.849

3,47.62,190.3914

3,48.29,190.9021

3,48.96,190.3874

3,49.63,191.3271

3,50.30,191.7332

3,50.97,191.6492

3,51.64,191.3351

3,52.31,190.7538

3,52.98,190.1354

3,53.66,189.0929

3,54.33,188.0152

3,55.00,188.3324

3,55.67,189.3566

3,56.34,255

3,57.01,188.4182

3,57.68,188.8592

3,58.35,189.7945

3,59.02,189.954

3,59.69,189.8365

3,60.36,190.2167

3,61.03,189.8512

3,61.70,189.828

3,62.37,189.7976

3,63.04,189.8123

3,63.72,189.6242

3,64.39,189.8155

3,65.06,189.1001

3,65.73,190.0889

3,66.40,189.5246

3,67.07,189.7891

3,67.74,189.903

3,68.41,189.2324

3,69.08,188.6796

3,69.75,190.2699

3,70.42,190.8342

3,71.09,191.7301

3,71.76,191.9428

3,72.43,192.6497

3,73.11,192.4741

3,73.78,193.8517

3,74.45,194.643

3,75.12,195.6591

3,75.79,195.8271

3,76.46,196.8592

3,77.13,196.7775

3,77.80,196.8592

3,78.47,196.5165

3,79.14,196.4294

3,79.81,195.3266

3,80.48,195.8628

3,81.15,195.5161

3,81.82,196.8954

3,82.49,195.235

3,83.17,194.6291

3,83.84,193.0349

3,84.51,192.9021

3,85.18,192.1926

3,85.85,193.0952

3,86.52,192.0107

3,87.19,190.6372

3,87.86,188.6095

3,88.53,188.8673

3,89.20,187.1698

3,89.87,188.315

3,90.54,188.7828

3,91.21,187.9464

3,91.88,185.7922

3,92.56,186.5313

3,93.23,185.4826

3,93.90,185.0652

3,94.57,183.2355

3,95.24,182.6282

3,95.91,180.521

3,96.58,181.1716

3,97.25,181.2024

3,97.92,183.1957

3,98.59,184.8552

3,99.26,184.5362

3,99.93,183.1618

3,100.60,182.601

3,101.27,181.6997

3,101.94,182.1711

3,102.62,182.7158

3,103.29,183.6475

3,103.96,181.9057

3,104.63,181.6466

3,105.30,180.521

3,105.97,180.147

3,106.64,179.5545

3,107.31,179.2551

3,107.98,179.2185

3,108.65,180.55

3,109.32,179.5845

3,109.99,178.4647

3,110.66,178.0813

3,111.33,177.618

3,112.01,175.2212

3,112.68,175.9263

3,113.35,174.9602

3,114.02,176.2596

3,114.69,177.9142

3,115.36,180.5295

3,116.03,180.609

3,116.70,181.7703

3,117.37,183.37

3,118.04,184.8374

3,118.71,184.1658

3,119.38,185.1099

3,120.05,185.2337

3,120.72,186.0943

3,121.39,186.2717

3,122.07,185.6488

3,122.74,187.2569

3,123.41,189.9062

3,124.08,189.8695

3,124.75,190.2681

3,125.42,189.1738

3,126.09,189.4844

3,126.76,189.5563

3,127.43,190.1349

3,128.10,190.3257

3,128.77,191.3271

3,129.44,190.7069

3,130.11,191.0541

3,130.78,190.2681

3,131.46,191.3065

3,132.13,191.2739

3,132.80,191.9879

3,133.47,191.3226

3,134.14,191.1408

3,134.81,190.3369

3,135.48,192.5831

3,136.15,193.975

3,136.82,194.9517

3,137.49,192.6318

3,138.16,191.4853

3,138.83,189.1591

3,139.50,188.9504

3,140.17,186.8244

3,140.84,186.8829

3,141.52,186.3347

3,142.19,186.4044

3,142.86,184.6515

3,143.53,185.6832

3,144.20,186.5089

3,144.87,187.2096

3,145.54,186.6595

3,146.21,186.7806

3,146.88,187.6206

3,147.55,189.2873

3,148.22,189.2962

3,148.89,188.8776

3,149.56,188.2538

3,150.23,189.6519

3,150.91,189.4888

3,151.58,191.1229

3,152.25,191.6135

3,152.92,192.3525

3,153.59,190.4017

3,154.26,189.8293

3,154.93,189.9276

3,155.60,190.5876

3,156.27,188.8896

3,156.94,189.8092

3,157.61,191.2632

3,158.28,193.1457

3,158.95,191.7087

3,159.62,192.5652

3,160.29,192.8517

3,160.97,193.9115

3,161.64,193.7243

3,162.31,194.134

3,162.98,193.9723

3,163.65,195.013

3,164.32,193.613

3,164.99,193.4223

3,165.66,193.2516

3,166.33,194.5004

3,167.00,194.3467

3,167.67,194.5031

3,168.34,194.5107

3,169.01,196.4366

3,169.68,195.1644

3,170.36,195.0742

3,171.03,194.5384

3,171.70,196.5849

3,172.37,197.1081

3,173.04,198.097

3,173.71,197.1063

3,174.38,197.34

3,175.05,195.1528

3,175.72,194.7824

3,176.39,195.6734

3,177.06,197.4401

3,177.73,195.2498

3,178.40,193.9115

3,179.07,192.6055

3,179.74,190.9491

3,180.42,188.0299

3,181.09,186.8432

3,181.76,185.5487

3,182.43,185.3865

3,183.10,184.45

3,183.77,185.2435

3,184.44,185.1385

3,185.11,186.5648

3,185.78,186.2364

3,186.45,188.9245

3,187.12,189.1537

3,187.79,191.1783

3,188.46,190.3557

3,189.13,191.5384

3,189.81,190.0438

3,190.48,190.8079

3,191.15,190.8838

3,191.82,191.5786

3,192.49,189.5724

3,193.16,189.9138

3,193.83,189.4964

3,194.50,188.866

3,195.17,188.2676

3,195.84,188.9084

3,196.51,188.0679

3,197.18,189.8892

3,197.85,189.8758

3,198.52,189.1899

3,199.19,188.7158

3,199.87,189.9978

3,200.54,189.4008

3,201.21,190.1269

3,201.88,191.2475

3,202.55,191.2002

3,203.22,189.7163

3,203.89,189.7256

3,204.56,188.5156

3,205.23,187.7109

3,205.90,186.4312

3,206.57,186.8199

3,207.24,185.7158

3,207.91,185.1559

3,208.58,185.0956

3,209.26,184.5398

3,209.93,182.1408

3,210.60,182.2797

3,211.27,181.7958

3,211.94,183.2976

3,212.61,183.7484

3,213.28,183.1546

3,213.95,181.7565

3,214.62,184.1032

3,215.29,184.5661

3,215.96,186.3811

3,216.63,185.941

3,217.30,187.6104

3,217.97,187.9593

3,218.64,188.2154

3,219.32,185.6662

3,219.99,186.7949

3,220.66,186.139

3,221.33,187.0188

3,222.00,187.9991

3,222.67,188.7551

3,223.34,188.5492

3,224.01,189.521

3,224.68,187.9763

3,225.35,187.6979

3,226.02,185.6055

3,226.69,186.4433

3,227.36,185.0264

3,228.03,185.7315

3,228.71,184.9902

3,229.38,186.1104

3,230.05,186.0912

3,230.72,187.0058

3,231.39,186.9973

3,232.06,186.66

3,232.73,186.9951

3,233.40,187.7395

3,234.07,187.6367

3,234.74,188.3878

3,235.41,189.0344

3,236.08,189.3811

3,236.75,189.0107

3,237.42,189.6944

3,238.09,189.3856

3,238.77,190.0232

3,239.44,188.4826

3,240.11,190.6028

3,240.78,188.5576

3,241.45,189.3244

3,242.12,188.9803

3,242.79,188.2627

3,243.46,187.8374

3,244.13,188.1439

3,244.80,188.5576

3,245.47,190.7676

3,246.14,188.7176

3,246.81,188.6166

3,247.48,187.5277

3,248.16,188.2122

3,248.83,187.7954

3,249.50,190.5831

3,250.17,191.1841

3,250.84,192.3052

3,251.51,193.1895

3,252.18,194.6497

3,252.85,195.937

3,253.52,196.4987

3,254.19,196.2609

3,254.86,196.1988

3,255.53,196.0795

3,256.20,195.7949

3,256.87,195.2127

3,257.54,194.9236

3,258.22,193.538

3,258.89,194.5889

3,259.56,194.7958

3,260.23,194.681

3,260.90,194.5845

3,261.57,194.8874

3,262.24,193.6005

3,262.91,195.1126

3,263.58,195.2918

3,264.25,196.9267

3,264.92,197.3968

3,265.59,197.7627

3,266.26,198.0349

3,266.93,198.1063

3,267.61,196.5563

3,268.28,197.2422

3,268.95,197.1242

3,269.62,197.3387

3,270.29,196.7328

3,270.96,196.6296

3,271.63,196.3485

3,272.30,197.2806

3,272.97,196.4057

3,273.64,197.3838

3,274.31,197.1041

3,274.98,196.9071

3,275.65,195.0907

3,276.32,196.1845

3,276.99,197.1416

3,277.67,197.0961

3,278.34,195.3329

3,279.01,195.3954

3,279.68,194.731

3,280.35,195.5331

3,281.02,194.7207

3,281.69,194.1693

3,282.36,193.0357

3,283.03,194.2676

3,283.70,193.3838

3,284.37,192.3003

3,285.04,190.4187

3,285.71,189.9084

3,286.38,187.6443

3,287.06,188.7091

3,287.73,188.6095

3,288.40,189.0769

3,289.07,187.9272

3,289.74,190.8762

3,290.41,190.8561

3,291.08,188.975

3,291.75,186.437

3,292.42,188.592

3,293.09,187.1649

3,293.76,187.0612

3,294.43,185.693

3,295.10,186.2489

3,295.77,185.2189

3,296.44,186.1935

3,297.12,186.7033

3,297.79,188.9307

3,298.46,188.5536

3,299.13,187.6613

3,299.80,187.7113

3,300.47,189.0054

3,301.14,188.2239

3,301.81,189.9021

3,302.48,189.6242

3,303.15,188.6475

3,303.82,186.4754

3,304.49,188.0742

3,305.16,186.185

3,305.83,187.7194

3,306.51,187.5786

3,307.18,187.7243

3,307.85,186.273

3,308.52,186.164

3,309.19,186.9727

3,309.86,188.3088

3,310.53,186.7752

3,311.20,187.3633

3,311.87,187.5996

3,312.54,188.2149

3,313.21,186.9415

3,313.88,187.5818

3,314.55,186.8914

3,315.22,188.3293

3,315.89,188.9419

3,316.57,189.6586

3,317.24,189.3566

3,317.91,189.5934

3,318.58,189.7462

3,319.25,190.3557

3,319.92,190.7297

3,320.59,191.634

3,321.26,190.899

3,321.93,192.5938

3,322.60,192.6716

3,323.27,193.0634

3,323.94,191.387

3,324.61,191.559

3,325.28,190.3307

3,325.96,191.8088

3,326.63,191.1408

3,327.30,190.5777

3,327.97,188.6242

3,328.64,187.6702

3,329.31,187.5889

3,329.98,189.0331

3,330.65,189.7819

3,331.32,188.9732

3,331.99,188.294

3,332.66,188.2636

3,333.33,189.4754

3,334.00,191.6189

3,334.67,191.6256

3,335.34,192.4656

3,336.02,191.4209

3,336.69,190.8159

3,337.36,188.5545

3,338.03,188.071

3,338.70,187.3834

3,339.37,189.2078

3,340.04,188.9786

3,340.71,188.4576

3,341.38,186.9455

3,342.05,188.2435

3,342.72,187.4459

3,343.39,186.8803

3,344.06,184.6457

3,344.73,184.9267

3,345.41,185.6273

3,346.08,187.4214

3,346.75,187.6707

3,347.42,186.8342

3,348.09,185.2498

3,348.76,185.4982

3,349.43,184.4786

3,350.10,185.9437

3,350.77,186.4397

3,351.44,188.2136

3,352.11,187.8606

3,352.78,188.1014

3,353.45,188.1854

3,354.12,188.5813

3,354.79,187.8329

3,355.47,187.4522

3,356.14,186.5389

3,356.81,187.7878

3,357.48,187.5018

3,358.15,185.9066

3,358.82,185.2529

3,359.49,186.2413

3,360.16,184.8758

3,360.83,184.4937

3,361.50,184.4357

3,362.17,185.752

3,362.84,184.8423

3,363.51,184.2927

3,364.18,185.1224

3,364.86,187.9826

3,365.53,188.1568

3,366.20,187.8454

3,366.87,185.8181

3,367.54,185.6291

3,368.21,184.2493

3,368.88,185.8494

3,369.55,187.0197

3,370.22,188.0791

3,370.89,187.9768

3,371.56,187.6546

3,372.23,185.756

3,372.90,185.7167

3,373.57,185.0004

3,374.24,185.1157

3,374.92,184.8409

3,375.59,184.3177

3,376.26,182.7096

3,376.93,182.1676

3,377.60,181.1689

3,378.27,181.6823

3,378.94,182.8677

3,379.61,183.6318

3,380.28,182.6166

3,380.95,182.4263

3,381.62,182.2949

3,382.29,182.8713

3,382.96,182.4884

3,383.63,182.5617

3,384.31,180.9455

3,384.98,182.0617

3,385.65,180.7739

3,386.32,181.7681

3,386.99,182.7391

3,387.66,183.2055

3,388.33,181.1515

3,389.00,180.7431

3,389.67,179.7918

3,390.34,180.0996

3,391.01,179.6358

3,391.68,180.454

3,392.35,179.3307

3,393.02,179.319

3,393.69,179.546

3,394.37,179.9227

3,395.04,179.525

3,395.71,180.34

3,396.38,181.7324

3,397.05,182.0206

3,397.72,180.8954

3,398.39,181.9316

3,399.06,181.2842

3,399.73,182.2489

3,400.40,181.0706

3,401.07,181.8923

3,401.74,181.8628

3,402.41,183.7078

3,403.08,184.6993

3,403.76,186.6979

3,404.43,185.5594

3,405.10,184.8052

3,405.77,184.0912

3,406.44,184.1877

3,407.11,183.7239

3,407.78,185.42

3,408.45,184.752

3,409.12,187.5214

3,409.79,188.5782

3,410.46,187.2163

3,411.13,185.6903

3,411.80,186.6461

3,412.47,187.0009

3,413.14,188.1256

3,413.82,187.4902

3,414.49,187.4558

3,415.16,187.2489

3,415.83,186.9513

3,416.50,184.9035

3,417.17,185.9781

3,417.84,185.1273

3,418.51,185.1318

3,419.18,182.9048

3,419.85,182.4401

3,420.52,181.1948

3,421.19,180.8807

3,421.86,178.2752

3,422.53,178.6171

3,423.21,178.6685

3,423.88,179.1345

3,424.55,177.6836

3,425.22,179.1077

3,425.89,179.0885

3,426.56,178.8624

3,427.23,178.4173

3,427.90,179.4366

3,428.57,179.2176

3,429.24,179.0255

3,429.91,179.2185

3,430.58,178.6492

3,431.25,178.3945

3,431.92,179.2404

3,432.59,178.9942

3,433.27,179.6077

3,433.94,179.4482

3,434.61,178.2248

3,435.28,177.1877

3,435.95,178.1139

3,436.62,177.1939

3,437.29,178.4973

3,437.96,177.1649

3,438.63,176.9562

3,439.30,176.172

3,439.97,177.3727

3,440.64,176.4625

3,441.31,176.4004

3,441.98,175.8995

3,442.66,174.3655

3,443.33,171.7462

3,444.00,173.6318

3,444.67,173.7319

3,445.34,173.8025

3,446.01,172.7029

3,446.68,173.5349

3,447.35,173.4477

3,448.02,172.7882

3,448.69,172.8539

3,449.36,174.1774

3,450.03,174.3047

3,450.70,176.0416

3,451.37,175.4598

3,452.04,175.2399

3,452.72,173.3423

3,453.39,174.7609

3,454.06,172.6801

3,454.73,170.7484

3,455.40,169.5643

3,456.07,169.2578

3,456.74,167.5273

3,457.41,167.4714

3,458.08,168.84

3,458.75,169.0965

3,459.42,167.2408

3,460.09,164.899

3,460.76,161.0027

3,461.43,161.471

3,462.11,159.916

3,462.78,157.9651

3,463.45,155.9325

3,464.12,155.7163

3,464.79,155.9911

3,465.46,157.0974

3,466.13,157.4424

3,466.80,156.0769

3,467.47,156.328

3,468.14,157.315

3,468.81,158.0018

3,469.48,158.4651

3,470.15,157.0304

3,470.82,157.0987

3,471.49,155.5071

3,472.17,157.3883

3,472.84,154.5612

3,473.51,153.7002

3,474.18,152.4379

3,474.85,153.5349

3,475.52,153.4084

3,476.19,151.332

3,476.86,148.5505

3,477.53,148.3945

3,478.20,146.4455

3,478.87,145.4861

3,479.54,146.0505

3,480.21,146.2203

3,480.88,145.9272

3,481.56,146.0429

3,482.23,145.6349

3,482.90,146.1832

3,483.57,146.8999

3,484.24,148.5165

3,484.91,148.3204

3,485.58,148.8597

3,486.25,147.7793

3,486.92,148.8856

3,487.59,148.4911

3,488.26,149.2337

3,488.93,148.9861

3,489.60,152.1394

3,490.27,154.008

3,490.94,154.4249

3,491.62,155.2265

3,492.29,156.7869

3,492.96,157.3007

3,493.63,160.9616

3,494.30,165.3539

3,494.97,168.9325

3,495.64,169.8767

3,496.31,170.3481

3,496.98,171.1935

3,497.65,172.0438

3,498.32,171.6886

3,498.99,171.861

3,499.66,172.0693

3,500.33,175.2149

3,501.01,174.6877

3,501.68,175.6492

3,502.35,176.055

3,503.02,177.1836

3,503.69,177.9205

3,504.36,178.4066

3,505.03,177.5121

3,505.70,177.1403

3,506.37,175.3436

3,507.04,174.6836

3,507.71,171.5447

3,508.38,170.8356

3,509.05,171.0648

3,509.72,170.7212

3,510.39,169.8311

3,511.07,171.2601

3,511.74,171.9008

3,512.41,173.1752

3,513.08,173.4048

3,513.75,174.4705

3,514.42,173.9544

3,515.09,173.7819

3,515.76,172.1613

3,516.43,172.9616

3,517.10,174.092

3,517.77,176.2167

3,518.44,175.7672

3,519.11,176.6425

3,519.78,176.7136

3,520.46,176.1135

3,521.13,174.0889

3,521.80,173.4298

3,522.47,173.1349

3,523.14,173.7399

3,523.81,172.6944

3,524.48,173.2936

3,525.15,172.8972

3,525.82,173.092

3,526.49,172.4187

3,527.16,173.0049

3,527.83,173.2373

3,528.50,173.4835

3,529.17,173.6475

3,529.84,175.1935

3,530.52,174.6242

3,531.19,173.4526

3,531.86,172.1475

3,532.53,174.2614

3,533.20,174.3937

3,533.87,176.2869

3,534.54,179.0228

3,535.21,179.6515

3,535.88,180.1836

3,536.55,181.6287

3,537.22,182.2136

3,537.89,184.0147

3,538.56,183.5259

3,539.23,184.9549

3,539.91,185.3315

3,540.58,184.6291

3,541.25,183.1537

3,541.92,183.2748

3,542.59,182.4821

3,543.26,182.7922

3,543.93,183.2453

3,544.60,184.9334

3,545.27,185.5206

3,545.94,185.5456

3,546.61,184.6479

3,547.28,185.9097

3,547.95,185.0469

3,548.62,186.1725

3,549.29,186.2779

3,549.97,186.5259

3,550.64,185.8856

3,551.31,187.6345

3,551.98,187.7878

3,552.65,190.2757

3,553.32,190.3467

3,553.99,190.185

3,554.66,188.5241

3,555.33,188.5433

3,556.00,188.0201

3,556.67,189.3128

3,557.34,190.1309

3,558.01,191.0612

3,558.68,190.2172

3,559.36,191.5402

3,560.03,191.685

3,560.70,192.7663

3,561.37,191.7382

3,562.04,191.9169

3,562.71,191.7592

3,563.38,192.4924

3,564.05,191.4946

3,564.72,192.1247

3,565.39,192.4459

3,566.06,191.0679

3,566.73,189.5876

3,567.40,189.2703

3,568.07,189.1903

3,568.74,190.2962

3,569.42,190.4924

3,570.09,190.1734

3,570.76,190.013

3,571.43,191.8995

3,572.10,191.937

3,572.77,192.7413

3,573.44,192.7315

3,574.11,192.756

3,574.78,191.7024

3,575.45,192.307

3,576.12,192.3686

3,576.79,192.9531

3,577.46,191.8771

3,578.13,192.592

3,578.81,192.6903

3,579.48,193.3575

3,580.15,191.017

3,580.82,190.1761

3,581.49,189.3079

3,582.16,189.5259

3,582.83,189.0661

3,583.50,189.4321

3,584.17,189.2265

3,584.84,190.4361

3,585.51,188.7962

3,586.18,188.0965

3,586.85,186.7462

3,587.52,186.6698

3,588.19,184.6957

3,588.87,184.3597

3,589.54,184.0009

3,590.21,184.8566

3,590.88,184.7685

3,591.55,185.727

3,592.22,184.6828

3,592.89,185.4298

3,593.56,185.5764

3,594.23,185.3123

3,594.90,183.7288

3,595.57,183.2507

3,596.24,182.7458

3,596.91,183.7252

3,597.58,182.9249

3,598.26,182.2851

3,598.93,182.206

3,599.60,182.6296

3,600.27,181.6408

3,600.94,181.9942

3,601.61,180.9267

3,602.28,183.0576

3,602.95,184.055

3,603.62,185.1917

3,604.29,184.84

3,604.96,185.8718

3,605.63,186.0206

3,606.30,187.8038

3,606.97,187.9513

3,607.64,188.5956

3,608.32,188.3552

3,608.99,190.1247

3,609.66,190.1211

3,610.33,191.2386

3,611.00,191.0018

3,611.67,192.2364

3,612.34,191.7444

3,613.01,192.0773

3,613.68,192.3168

3,614.35,193.2551

3,615.02,193.4875

3,615.69,193.643

3,616.36,192.7337

3,617.03,192.6591

3,617.70,191.5492

3,618.38,190.9669

3,619.05,189.5273

3,619.72,189.1318

3,620.39,188.4464

3,621.06,188.5478

3,621.73,187.5853

3,622.40,189.038

3,623.07,189.168

3,623.74,190.6591

3,624.41,189.0022

3,625.08,189.5912

3,625.75,189.1524

3,626.42,190.2962

3,627.09,191.0576

3,627.77,191.5724

3,628.44,190.681

3,629.11,191.2699

3,629.78,190.2694

3,630.45,191.307

3,631.12,191.3664

3,631.79,192.2784

3,632.46,191.8396

3,633.13,192.4522

3,633.80,192.3128

3,634.47,192.3968

3,635.14,193.0049

3,635.81,193.7574

3,636.48,193.9361

3,637.15,194.4236

3,637.83,193.9915

3,638.50,192.6408

3,639.17,192.0956

3,639.84,191.5898

3,640.51,192.1752

3,641.18,191.9491

3,641.85,192.8561

3,642.52,193.2301

3,643.19,192.9553

3,643.86,193.1944

3,644.53,192.2341

3,645.20,193.0344

3,645.87,192.7265

3,646.54,194.3937

3,647.22,194.5483

3,647.89,195.3892

3,648.56,194.7744

3,649.23,195.7359

3,649.90,194.975

3,650.57,195.5451

3,651.24,195.4133

3,651.91,194.8172

3,652.58,193.5286

3,653.25,193.2609

3,653.92,191.6935

3,654.59,192.0773

3,655.26,190.7127

3,655.93,190.0366

3,656.60,189.4593

3,657.28,189.6189

3,657.95,187.8213

3,658.62,187.3615

3,659.29,186.0264

3,659.96,186.7587

3,660.63,185.6586

3,661.30,185.8892

3,661.97,184.6626

3,662.64,184.492

3,663.31,185.3767

3,663.98,187.1229

3,664.65,186.4106

3,665.32,186.7431

3,665.99,186.3342

3,666.67,187.3803

3,667.34,187.4191

3,668.01,188.1752

3,668.68,188.0049

3,669.35,187.4477

3,670.02,186.0853

3,670.69,186.4526

3,671.36,185.8105

3,672.03,186.2087

3,672.70,186.1193

3,673.37,187.3065

3,674.04,187.6899

3,674.71,189.0697

3,675.38,190.7212

3,676.05,190.7042

3,676.73,190.6537

3,677.40,191.1698

3,678.07,190.1854

3,678.74,191.5411

3,679.41,191.6886

3,680.08,192.6416

3,680.75,192.8834

3,681.42,194.2583

3,682.09,194.1108

3,682.76,195.2163

3,683.43,195.7395

3,684.10,197.1658

3,684.77,197.1166

3,685.44,197.7538

3,686.12,197.6327

3,686.79,197.8007

3,687.46,195.6068

3,688.13,193.899

3,688.80,194.2627

3,689.47,195.6122

3,690.14,195.0326

3,690.81,194.1997

3,691.48,193.4182

3,692.15,193.5366

3,692.82,193.685

3,693.49,194.3794

3,694.16,195.5424

3,694.83,196.6385

3,695.50,196.4066

3,696.18,196.8776

3,696.85,196.7212

3,697.52,197.185

3,698.19,196.4987

3,698.86,197.1671

3,699.53,197.3986

3,700.20,197.9035

3,700.87,197.0992

3,701.54,195.8825

3,702.21,194.6756

3,702.88,194.3275

3,703.55,193.9786

3,704.22,194.7458

3,704.89,193.777

3,705.57,194.2748

3,706.24,193.9571

3,706.91,195.0112

3,707.58,195.4298

3,708.25,196.0438

3,708.92,195.5541

3,709.59,195.7708

3,710.26,195.1863

3,710.93,195.0903

3,711.60,193.9392

3,712.27,195.1533

3,712.94,194.3436

3,713.61,196.0031

3,714.28,197.0313

3,714.95,198.9039

3,715.63,198.6872

3,716.30,199.0903

3,716.97,197.7605

3,717.64,196.9155

3,718.31,196.6568

3,718.98,197.7221

3,719.65,197.4937

3,720.32,197.9495

3,720.99,197.6492

3,721.66,198.5916

3,722.33,198.1421

3,723.00,197.7694

3,723.67,197.3293

3,724.34,197.7462

3,725.02,195.8923

3,725.69,196.7493

3,726.36,196.3807

3,727.03,196.9982

3,727.70,197.3816

3,728.37,198.3941

3,729.04,198.0925

3,729.71,198.134

3,730.38,198.2547

3,731.05,199.5809

3,731.72,199.752

3,732.39,199.5751

3,733.06,199.5813

3,733.73,200.7757

3,734.40,201.151

3,735.08,200.8418

3,735.75,200.9111

3,736.42,201.5876

3,737.09,201.5223

3,737.76,202.6769

3,738.43,202.6497

3,739.10,202.8088

3,739.77,203.1416

3,740.44,203.6135

3,741.11,203.109

3,741.78,202.6711

3,742.45,202.4745

3,743.12,202.9388

3,743.79,203.1765

3,744.47,204.0938

3,745.14,204.1546

3,745.81,203.9955

3,746.48,202.3686

3,747.15,202.1577

3,747.82,201.7525

3,748.49,202.2042

3,749.16,202.2645

3,749.83,202.6399

3,750.50,202.5871

3,751.17,202.4437

3,751.84,201.9343

3,752.51,202.408

3,753.18,202.1618

3,753.85,201.9441

3,754.53,201.7887

3,755.20,201.6287

3,755.87,201.3298

3,756.54,201.403

3,757.21,200.3213

3,757.88,200.1836

3,758.55,199.996

3,759.22,199.7828

3,759.89,199.1122

3,760.56,199.0299

3,761.23,199.0085

3,761.90,199.4866

3,762.57,199.3499

3,763.24,199.8298

3,763.92,200.1506

3,764.59,200.7962

3,765.26,200.0281

3,765.93,199.8771

3,766.60,199.5831

3,767.27,199.0509

3,767.94,198.5715

3,768.61,199.8083

3,769.28,200.2833

3,769.95,200.5554

3,770.62,199.5791

3,771.29,199.5603

3,771.96,198.294

3,772.63,198.6483

3,773.30,198.1247

3,773.98,198.2283

3,774.65,197.1117

3,775.32,196.1618

3,775.99,195.6376

3,776.66,195.1845

3,777.33,195.2435

3,778.00,194.9826

3,778.67,193.8575

3,779.34,193.9526

3,780.01,193.6014

3,780.68,193.6197

3,781.35,193.134

3,782.02,192.8878

3,782.69,192.3079

3,783.37,193.5505

3,784.04,193.4491

3,784.71,194.7516

3,785.38,195.1126

3,786.05,195.8825

3,786.72,195.6014

