ROI,Position_um,Intensity

3,451.33,184.8707

3,452.00,186.3227

3,452.67,187.2084

3,453.33,188.8169

3,454.00,189.5751

3,454.67,190.5276

3,455.33,190.5409

3,456.00,189.9684

3,456.67,190.2338

3,457.33,190.188

3,458.00,190.1782

3,458.67,189.7071

3,459.33,189.5889

3,460.00,189.9

3,460.67,190.0204

3,461.33,189.2378

3,462.00,188.2889

3,462.67,188.1476

3,463.33,188.0204

3,464.00,187.3982

3,464.67,187.756

3,465.33,187.6911

3,466.00,187.8502

3,466.67,187.6809

3,467.33,187.464

3,468.00,187.5916

3,468.67,187.8236

3,469.33,187.7684

3,470.00,187.4013

3,470.67,187.6089

3,471.33,187.8431

3,472.00,187.2742

3,472.67,186.776

3,473.33,185.4027

3,474.00,183.8351

3,474.67,183.3364

3,475.33,183.1436

3,476.00,182.4431

3,476.67,181.5551

3,477.33,180.3693

3,478.00,178.3813

3,478.67,177.0378

3,479.33,176.8093

3,480.00,178.2151

3,480.67,179.4542

3,481.33,179.8489

3,482.00,179.4862

3,482.67,178.7422

3,483.33,178.0573

3,484.00,178.4053

3,484.67,180.7613

3,485.33,182.9849

3,486.00,184.732

3,486.67,185.0373

3,487.33,184.7764

3,488.00,184.7911

3,488.67,185.3284

3,489.33,185.7853

3,490.00,186.3191

3,490.67,187.4098

3,491.33,187.2831

3,492.00,186.2249

3,492.67,185.1036

3,493.33,183.9151

3,494.00,182.5729

3,494.67,182.1053

3,495.33,181.6538

3,496.00,181.1004

3,496.67,180.7138

3,497.33,180.324

3,498.00,179.312

3,498.67,177.5391

3,499.33,176.7716

3,500.00,176.8564

3,500.67,177.5618

3,501.33,178.0751

3,502.00,178.2218

3,502.67,177.736

3,503.33,178.248

3,504.00,178.9733

3,504.67,179.1622

3,505.33,180.0591

3,506.00,181.284

3,506.67,181.9471

3,507.33,183.1422

3,508.00,183.72

3,508.67,183.5449

3,509.33,182.8822

3,510.00,183.0493

3,510.67,183.2831

3,511.33,182.7622

3,512.00,181.0756

3,512.67,179.8196

3,513.33,179.3484

3,514.00,179.7796

3,514.67,180.46

3,515.33,180.652

3,516.00,180.0564

3,516.67,179.7018

3,517.33,179.2089

3,518.00,177.7453

3,518.67,175.1898

3,519.33,173.7676

3,520.00,172.3133

3,520.67,171.6022

3,521.33,171.1151

3,522.00,170.5511

3,522.67,169.8764

3,523.33,169.8027

3,524.00,168.4751

3,524.67,167.9791

3,525.33,166.664

3,526.00,166.3893

3,526.67,167.7698

3,527.33,168.8484

3,528.00,169.9778

3,528.67,171.5849

3,529.33,173.8062

3,530.00,177.5493

3,530.67,180.4102

3,531.33,181.7027

3,532.00,181.7756

3,532.67,181.788

3,533.33,182.0191

3,534.00,182.3538

3,534.67,183.384

3,535.33,183.5573

3,536.00,183.7671

3,536.67,183.4991

3,537.33,182.0062

3,538.00,181.256

3,538.67,181.1756

3,539.33,180.5991

3,540.00,179.5018

3,540.67,179.4236

3,541.33,179.5956

3,542.00,179.6133

3,542.67,179.7271

3,543.33,179.8867

3,544.00,179.2187

3,544.67,178.9293

3,545.33,178.3711

3,546.00,177.4591

3,546.67,175.1382

3,547.33,172.064

3,548.00,169.5071

3,548.67,168.4329

3,549.33,168.3911

3,550.00,168.8631

3,550.67,168.0902

3,551.33,167.9813

3,552.00,167.9307

3,552.67,167.3591

3,553.33,166.7378

3,554.00,167.3822

3,554.67,167.9307

3,555.33,167.7467

3,556.00,168.1347

3,556.67,168.5738

3,557.33,168.3169

3,558.00,168.0844

3,558.67,169.5413

3,559.33,170.2236

3,560.00,170.4169

3,560.67,170.5644

3,561.33,171.7138

3,562.00,172.6302

3,562.67,173.2009

3,563.33,172.756

3,564.00,171.9604

3,564.67,172.6587

3,565.33,174.0529

3,566.00,175.1649

3,566.67,175.3142

3,567.33,175.8276

3,568.00,176.2684

3,568.67,175.492

3,569.33,173.2351

3,570.00,171.6778

3,570.67,170.0151

3,571.33,167.7711

3,572.00,165.6618

3,572.67,163.7302

3,573.33,161.2676

3,574.00,158.5756

3,574.67,156.6973

3,575.33,156.0427

3,576.00,156.6453

3,576.67,156.5684

3,577.33,156.1858

3,578.00,156.7889

3,578.67,158.1684

3,579.33,159.8667

3,580.00,160.6827

3,580.67,160.9089

3,581.33,162.4218

3,582.00,164.3138

3,582.67,165.6

3,583.33,166.976

3,584.00,167.6573

3,584.67,168.3644

3,585.33,169.1218

3,586.00,170.4187

3,586.67,171.5164

3,587.33,173.3982

3,588.00,174.5058

3,588.67,174.1667

3,589.33,173.3956

3,590.00,172.9533

3,590.67,173.0298

3,591.33,174.6253

3,592.00,176.5702

3,592.67,177.952

3,593.33,178.7116

3,594.00,179.8302

3,594.67,181.3147

3,595.33,181.88

3,596.00,182.0142

3,596.67,182.5387

3,597.33,183.3724

3,598.00,184.0987

3,598.67,184.7858

3,599.33,185.056

3,600.00,184.4093

3,600.67,184.4191

3,601.33,184.4013

3,602.00,184.3644

3,602.67,185.1333

3,603.33,184.6484

3,604.00,184.5098

3,604.67,185.2133

3,605.33,185.2564

3,606.00,185.2022

3,606.67,185.4867

3,607.33,186.4236

3,608.00,187.7511

3,608.67,188.0547

3,609.33,187.6573

3,610.00,186.2098

3,610.67,185.8773

3,611.33,185.5524

3,612.00,185.8142

3,612.67,184.9373

3,613.33,183.3609

3,614.00,182.8929

3,614.67,182.2356

3,615.33,181.4196

3,616.00,180.572

3,616.67,179.7293

3,617.33,179.2533

3,618.00,178.692

3,618.67,177.7382

3,619.33,176.1467

3,620.00,175.1453

3,620.67,174.3053

3,621.33,173.2867

3,622.00,172.5747

3,622.67,172.1831

3,623.33,171.8569

3,624.00,170.788

3,624.67,168.1187

3,625.33,165.3196

3,626.00,164.4209

3,626.67,164.0102

3,627.33,162.8933

3,628.00,159.8898

3,628.67,157.6164

3,629.33,157.2787

3,630.00,157.7818

3,630.67,157.9236

3,631.33,156.2236

3,632.00,153.3516

3,632.67,151.6622

3,633.33,151.4053

3,634.00,151.0062

3,634.67,149.9262

3,635.33,148.7622

3,636.00,147.1138

3,636.67,146.0142

3,637.33,145.9338

3,638.00,146.7551

3,638.67,148.3373

3,639.33,149.7191

3,640.00,148.5907

3,640.67,147.5124

3,641.33,146.4098

3,642.00,145.6787

3,642.67,145.0893

3,643.33,144.588

3,644.00,143.9511

3,644.67,143.9413

3,645.33,145.692

3,646.00,147.9329

3,646.67,149.2338

3,647.33,151.7422

3,648.00,154.9796

3,648.67,156.492

3,649.33,156.6311

3,650.00,157.4076

3,650.67,158.072

3,651.33,157.964

3,652.00,157.2084

3,652.67,159.0556

3,653.33,161.3471

3,654.00,161.3147

3,654.67,160.4102

3,655.33,158.9222

3,656.00,158.3796

3,656.67,158.0858

3,657.33,157.5418

3,658.00,157.4716

3,658.67,157.396

3,659.33,156.1964

3,660.00,154.1338

3,660.67,152.5956

3,661.33,152.0356

3,662.00,152.3013

3,662.67,151.9796

3,663.33,152.96

3,664.00,154.3791

3,664.67,155.3418

3,665.33,155.7596

3,666.00,156.0236

3,666.67,155.6293

3,667.33,154.4969

3,668.00,154.3

3,668.67,154.4209

3,669.33,154.3467

3,670.00,152.8076

3,670.67,150.3973

3,671.33,149.1809

3,672.00,148.0724

3,672.67,147.6311

3,673.33,146.4551

3,674.00,145.4916

3,674.67,143.6484

3,675.33,141.1622

3,676.00,139.8404

3,676.67,139.0338

3,677.33,139.1862

3,678.00,139.528

3,678.67,140.8356

3,679.33,142.268

3,680.00,144.0938

3,680.67,146.3427

3,681.33,148.5547

3,682.00,151.8404

3,682.67,155.452

3,683.33,157.5884

3,684.00,158.6391

3,684.67,161.0307

3,685.33,162.7138

3,686.00,164.0831

3,686.67,165.0116

3,687.33,165.7293

3,688.00,166.1578

3,688.67,168.2738

3,689.33,169.8524

3,690.00,170.536

3,690.67,171.5316

3,691.33,171.9569

3,692.00,172.2058

3,692.67,172.9436

3,693.33,173.5124

3,694.00,173.8409

3,694.67,175.5729

3,695.33,177.7347

3,696.00,179.5667

3,696.67,181.3764

3,697.33,183.6004

3,698.00,184.9476

3,698.67,185.5707

3,699.33,185.8756

3,700.00,186.4809

3,700.67,187.1782

3,701.33,187.5573

3,702.00,187.4529

3,702.67,187.2907

3,703.33,187.3431

3,704.00,186.7378

3,704.67,185.8569

3,705.33,185.4978

3,706.00,185.28

3,706.67,184.7582

3,707.33,183.8569

3,708.00,183.068

3,708.67,182.224

3,709.33,181.3084

3,710.00,181.3222

3,710.67,181.4693

3,711.33,180.9853

3,712.00,180.4889

3,712.67,180.2596

3,713.33,180.5262

3,714.00,180.492

3,714.67,179.7436

3,715.33,179.0204

3,716.00,178.7453

3,716.67,179.8849

3,717.33,180.4533

3,718.00,180.7222

3,718.67,180.8044

3,719.33,180.7827

3,720.00,180.8258

3,720.67,180.2489

3,721.33,179.7129

3,722.00,179.6489

3,722.67,180.0187

3,723.33,180.2973

3,724.00,180.9938

3,724.67,181.8778

3,725.33,182.4267

3,726.00,182.3467

3,726.67,180.1796

3,727.33,178.3742

3,728.00,178.4004

3,728.67,177.4951

3,729.33,176.2836

3,730.00,175.208

3,730.67,174.0742

3,731.33,172.5462

3,732.00,170.7547

3,732.67,168.8996

3,733.33,166.8587

3,734.00,165.5356

3,734.67,164.5907

3,735.33,163.2129

3,736.00,161.396

3,736.67,160.5418

3,737.33,159.4809

3,738.00,158.9253

3,738.67,158.3382

3,739.33,157.2836

3,740.00,156.3404

3,740.67,155.6622

3,741.33,156.0498

3,742.00,156.4724

3,742.67,156.9298

3,743.33,156.3991

3,744.00,154.5902

3,744.67,152.2751

3,745.33,150.484

3,746.00,149.0244

3,746.67,147.8849

3,747.33,147.0089

3,748.00,146.0044

3,748.67,144.4871

3,749.33,141.1209

3,750.00,137.8387

3,750.67,135.3747

3,751.33,133.5902

3,752.00,132.0409

3,752.67,131.348

3,753.33,131.1182

3,754.00,132.9662

3,754.67,134.9778

3,755.33,137.4364

3,756.00,139.692

3,756.67,139.7111

3,757.33,139.6973

3,758.00,140.4213

3,758.67,141.0884

3,759.33,139.8582

3,760.00,139.0413

3,760.67,138.0187

3,761.33,138.028

3,762.00,137.9444

3,762.67,137.1102

3,763.33,137.0604

3,764.00,137.5084

3,764.67,137.9276

3,765.33,137.944

3,766.00,139.7267

3,766.67,140.7031

3,767.33,141.8009

3,768.00,143.7769

3,768.67,147.5231

3,769.33,152.0338

3,770.00,154.3298

3,770.67,154.8222

3,771.33,156.6569

3,772.00,158.7084

3,772.67,160.0133

3,773.33,162.0391

3,774.00,164.3907

3,774.67,165.4222

3,775.33,165.6324

3,776.00,163.8431

3,776.67,162.9547

3,777.33,162.9711

3,778.00,163.8884

3,778.67,163.2347

3,779.33,162.0453

3,780.00,162.0418

3,780.67,162.1982

3,781.33,161.0307

3,782.00,161.3747

3,782.67,162.0009

3,783.33,161.8542

3,784.00,161.5729

3,784.67,160.7742

3,785.33,160.7836

3,786.00,160.0311

3,786.67,158.9813

3,787.33,159.0862

3,788.00,158.6587

3,788.67,157.4453

3,789.33,157.7422

3,790.00,158.8529

3,790.67,160.712

3,791.33,160.6996

3,792.00,161.396

3,792.67,161.5822

3,793.33,160.6538

3,794.00,158.9427

3,794.67,157.6591

3,795.33,157.648

3,796.00,157.3364

3,796.67,155.3969

3,797.33,154.3547

3,798.00,154.0902

3,798.67,153.424

3,799.33,152.6484

3,800.00,151.0569

3,800.67,149.9844

3,801.33,148.1258

3,802.00,146.6507

3,802.67,144.3649

3,803.33,143.2031

3,804.00,142.6111

3,804.67,142.5289

3,805.33,142.2062

3,806.00,143.0489

3,806.67,144.5782

3,807.33,146.4453

3,808.00,145.2644

3,808.67,143.5622

3,809.33,142.5596

3,810.00,143.4031

3,810.67,144.2729

3,811.33,144.4262

3,812.00,143.6822

3,812.67,144.3102

3,813.33,146.7227

3,814.00,148.8302

3,814.67,149.0471

3,815.33,148.6502

3,816.00,148.8209

3,816.67,146.772

3,817.33,145.6849

3,818.00,144.9262

3,818.67,142.6924

3,819.33,139.6493

3,820.00,138.1351

3,820.67,136.1867

3,821.33,135.4227

3,822.00,135.8836

3,822.67,136.2836

3,823.33,135.3622

3,824.00,134.6662

3,824.67,133.7404

3,825.33,133.8942

3,826.00,133.4258

3,826.67,132.4636

3,827.33,130.7

3,828.00,130.3507

3,828.67,130.1276

3,829.33,129.8413

3,830.00,130.5316

3,830.67,130.3391

3,831.33,130.0284

3,832.00,130.6613

3,832.67,131.3

3,833.33,131.4658

3,834.00,130.8893

3,834.67,130.7356

3,835.33,131.9609

3,836.00,132.4516

3,836.67,134.8502

3,837.33,135.5044

3,838.00,136.4702

3,838.67,135.3249

3,839.33,135.6862

3,840.00,140.88

3,840.67,142.8458

3,841.33,142.9289

3,842.00,143.5582

3,842.67,144.6884

3,843.33,145.8462

3,844.00,146.0858

3,844.67,146.1511

3,845.33,146.2738

3,846.00,146.9431

3,846.67,147.4364

3,847.33,146.6196

3,848.00,146.4071

3,848.67,146.9907

3,849.33,147.8147

3,850.00,147.5916

3,850.67,148.3058

3,851.33,150.2222

3,852.00,151.2431

3,852.67,152.6769

3,853.33,154.2049

3,854.00,155.1858

3,854.67,157.1782

3,855.33,157.8062

3,856.00,158.1387

3,856.67,159.2938

3,857.33,161.4396

3,858.00,162.8622

3,858.67,164.0556

3,859.33,164.0147

3,860.00,165.9364

3,860.67,167.6609

3,861.33,168.3573

3,862.00,169.3391

3,862.67,170.7022

3,863.33,170.4151

3,864.00,169.3987

3,864.67,169.992

3,865.33,171.0307

3,866.00,172.9742

3,866.67,175.4164

3,867.33,179.0796

3,868.00,180.624

3,868.67,180.6898

3,869.33,181.3396

3,870.00,182.7351

3,870.67,184.1249

3,871.33,184.1542

3,872.00,183.8964

3,872.67,182.9164

3,873.33,182.2609

3,874.00,180.2182

3,874.67,178.9644

3,875.33,179.8267

3,876.00,180.6769

3,876.67,179.7204

3,877.33,180.1307

3,878.00,179.7484

3,878.67,178.3711

3,879.33,177.9533

3,880.00,177.7671

3,880.67,176.2893

3,881.33,174.416

3,882.00,174.5427

3,882.67,174.7644

3,883.33,174.9187

3,884.00,174.3187

3,884.67,172.9

3,885.33,173.1662

3,886.00,172.0716

3,886.67,171.396

3,887.33,171.9436

3,888.00,172.7347

3,888.67,173.4507

3,889.33,174.1

3,890.00,173.144

3,890.67,172.82

3,891.33,172.696

3,892.00,173.0551

3,892.67,173.2871

3,893.33,174.0804

3,894.00,175.4973

3,894.67,176.8729

3,895.33,177.3373

3,896.00,177.4436

3,896.67,177.2804

3,897.33,178.7431

3,898.00,179.4978

3,898.67,179.2756

3,899.33,177.9684

3,900.00,177.252

3,900.67,177.5489

3,901.33,176.8622

3,902.00,176.3596

3,902.67,175.5591

3,903.33,175.3911

3,904.00,174.3178

3,904.67,174.1889

3,905.33,172.976

3,906.00,170.6378

3,906.67,170.0844

3,907.33,169.136

3,908.00,168.3542

3,908.67,166.8582

3,909.33,166.0698

3,910.00,165.2591

3,910.67,164.46

3,911.33,163.6493

3,912.00,163.1031

3,912.67,162.7973

3,913.33,163.292

3,914.00,164.4653

3,914.67,165.6987

3,915.33,164.9218

3,916.00,164.6604

3,916.67,164.2756

3,917.33,163.9627

3,918.00,164.9124

3,918.67,165.2169

3,919.33,165.4196

3,920.00,165.2667

3,920.67,165.7298

3,921.33,164.8382

3,922.00,164.316

3,922.67,165.1724

3,923.33,165.1436

3,924.00,166.4102

3,924.67,166.4467

3,925.33,168.4893

3,926.00,170.3973

3,926.67,169.4209

3,927.33,166.6409

3,928.00,164.912

3,928.67,166.1236

3,929.33,167.5698

3,930.00,168.3618

3,930.67,168.3969

3,931.33,168.6462

3,932.00,167.8827

3,932.67,167.5733

3,933.33,167.2138

3,934.00,167.6187

3,934.67,169.8387

3,935.33,169.2596

3,936.00,168.0267

3,936.67,168.5378

3,937.33,168.6662

3,938.00,168.7173

3,938.67,169.0956

3,939.33,170.1738

3,940.00,171.3507

3,940.67,172.0324

3,941.33,172.0244

3,942.00,171.736

3,942.67,171.9209

3,943.33,173.8547

3,944.00,176.0222

3,944.67,175.8613

3,945.33,173.6427

3,946.00,173.5782

3,946.67,174.6733

3,947.33,175.5418

3,948.00,176.8204

3,948.67,178.6124

3,949.33,180.3938

3,950.00,180.9698

3,950.67,181.2484

3,951.33,180.2262

3,952.00,179.7858

3,952.67,180.872

3,953.33,182.5453

3,954.00,183.6067

3,954.67,184.4622

3,955.33,185.2902

3,956.00,186.256

3,956.67,187.624

3,957.33,187.8418

3,958.00,188.0316

3,958.67,188.0849

3,959.33,188.024

3,960.00,186.8204

3,960.67,185.5164

3,961.33,184.5596

3,962.00,184.2876

3,962.67,184.924

3,963.33,185.2702

3,964.00,186.1573

3,964.67,186.2084

3,965.33,186.1698

3,966.00,186.5311

3,966.67,186.7244

3,967.33,186.6031

3,968.00,185.984

3,968.67,185.4862

3,969.33,185.676

3,970.00,186.5627

3,970.67,186.7209

3,971.33,186.3551

3,972.00,186.9169

3,972.67,187.1369

3,973.33,186.648

3,974.00,187.2996

3,974.67,188.3004

3,975.33,189.0916

3,976.00,190.004

3,976.67,190.6738

3,977.33,190.7907

3,978.00,190.1942

3,978.67,190.4213

3,979.33,191.8964

3,980.00,192.7476

3,980.67,192.8591

3,981.33,192.9862

3,982.00,193.1431

3,982.67,192.9511

3,983.33,191.9747

3,984.00,191.3489

3,984.67,191.1049

3,985.33,191.3956

3,986.00,190.3858

3,986.67,189.0231

3,987.33,189.4862

3,988.00,190.7636

3,988.67,192.316

3,989.33,193.4756

3,990.00,194.3622

3,990.67,194.696

3,991.33,194.8698

3,992.00,195.5551

3,992.67,196.2747

3,993.33,196.7658

3,994.00,196.4844

3,994.67,195.9333

3,995.33,195.5551

3,996.00,195.2249

3,996.67,194.8796

3,997.33,195.0618

3,998.00,195.6667

3,998.67,194.8409

3,999.33,194.6876

3,1000.00,195.0778

3,1000.67,195.2564

3,1001.33,195.7173

3,1002.00,195.0378

3,1002.67,194.0116

3,1003.33,193.6773

3,1004.00,193.2347

3,1004.67,192.5467

3,1005.33,192.0969

3,1006.00,191.8836

3,1006.67,191.9964

3,1007.33,192.5644

3,1008.00,193.2844

3,1008.67,193.7431

3,1009.33,193.576

3,1010.00,193.9804

3,1010.67,193.8636

3,1011.33,194.4209

3,1012.00,193.7782

3,1012.67,193.1467

3,1013.33,193.2911

3,1014.00,194.3862

3,1014.67,194.1449

3,1015.33,193.2871

3,1016.00,193.5947

3,1016.67,193.8627

3,1017.33,193.8916

3,1018.00,193.0618

3,1018.67,192.3076

3,1019.33,192.6596

3,1020.00,192.3453

3,1020.67,192.4707

3,1021.33,191.8787

3,1022.00,191.6258

3,1022.67,192.3569

3,1023.33,192.0533

3,1024.00,190.1791

3,1024.67,188.4369

3,1025.33,187.7791

3,1026.00,188.0271

3,1026.67,188.2867

3,1027.33,187.584

3,1028.00,187.4684

3,1028.67,188.1969

3,1029.33,188.9164

3,1030.00,189.2036

3,1030.67,188.5324

3,1031.33,186.9498

3,1032.00,186.0591

3,1032.67,185.1893

3,1033.33,184.6764

3,1034.00,184.676

3,1034.67,184.5902

3,1035.33,183.3951

3,1036.00,182.4218

3,1036.67,182.8858

3,1037.33,182.8502

3,1038.00,182.9858

3,1038.67,183.1684

3,1039.33,183.6649

3,1040.00,184.3622

3,1040.67,185.4604

3,1041.33,186.6133

3,1042.00,188.0276

3,1042.67,188.5067

3,1043.33,188.8671

3,1044.00,190.8778

3,1044.67,192.5

3,1045.33,192.9702

3,1046.00,193.4973

3,1046.67,194.4849

3,1047.33,195.0111

3,1048.00,194.7884

3,1048.67,194.1298

3,1049.33,193.8893

3,1050.00,193.7009

3,1050.67,194.0587

3,1051.33,193.9631

3,1052.00,193.6151

3,1052.67,192.8013

3,1053.33,191.244

3,1054.00,190.8822

3,1054.67,191.8773

3,1055.33,192

3,1056.00,189.9756

3,1056.67,188.6844

3,1057.33,187.9396

3,1058.00,188.1667

3,1058.67,187.6738

3,1059.33,187.8742

3,1060.00,187.9067

3,1060.67,186.572

3,1061.33,185.2169

3,1062.00,184.2676

3,1062.67,183.5129

3,1063.33,183.4498

3,1064.00,183.3796

3,1064.67,183.0676

3,1065.33,182.8578

3,1066.00,183.356

3,1066.67,183.0249

3,1067.33,182.0209

3,1068.00,180.9462

3,1068.67,179.932

3,1069.33,179.4982

3,1070.00,179.4729

3,1070.67,178.3076

3,1071.33,179.248

3,1072.00,180.5733

3,1072.67,180.5551

3,1073.33,179.8698

3,1074.00,178.396

3,1074.67,177.6964

3,1075.33,179.1618

3,1076.00,180.7556

3,1076.67,179.552

3,1077.33,178.2996

3,1078.00,179.1867

3,1078.67,177.2591

3,1079.33,174.8142

3,1080.00,173.9138

3,1080.67,174.6324

3,1081.33,175.4151

3,1082.00,175.6067

3,1082.67,175.2498

3,1083.33,174.6596

3,1084.00,173.8662

3,1084.67,174.2067

3,1085.33,175.1804

3,1086.00,176.8418

3,1086.67,177.4191

3,1087.33,178.6284

3,1088.00,180.1524

3,1088.67,180.6609

3,1089.33,180.0191

3,1090.00,180.3164

3,1090.67,180.0782

3,1091.33,179.8471

3,1092.00,179.7253

3,1092.67,178.6507

3,1093.33,178.5853

3,1094.00,178.9124

3,1094.67,179.5587

3,1095.33,180.2862

3,1096.00,180.9893

3,1096.67,180.8022

3,1097.33,180.1142

3,1098.00,179.372

3,1098.67,179.1804

3,1099.33,178.94

3,1100.00,179.0538

3,1100.67,179.1564

3,1101.33,177.8809

3,1102.00,177.776

3,1102.67,176.632

3,1103.33,175.8929

3,1104.00,176.864

3,1104.67,178.2796

3,1105.33,180.9173

3,1106.00,182.3876

3,1106.67,182.5542

3,1107.33,183.224

3,1108.00,182.8004

3,1108.67,183.1213

3,1109.33,182.6671

3,1110.00,183.1582

3,1110.67,183.0347

3,1111.33,183.5004

3,1112.00,184.0702

3,1112.67,185.1413

3,1113.33,185.096

3,1114.00,185.264

3,1114.67,186.0164

3,1115.33,188.4582

3,1116.00,190.3831

3,1116.67,191.5596

3,1117.33,191.1431

3,1118.00,189.7862

3,1118.67,188.8836

3,1119.33,188.7476

3,1120.00,188.524

3,1120.67,187.5018

3,1121.33,185.7978

3,1122.00,184.9013

3,1122.67,183.9649

3,1123.33,184.0302

3,1124.00,183.5209

3,1124.67,182.9049

3,1125.33,182.8373

3,1126.00,183.0547

3,1126.67,183.2916

3,1127.33,183.0409

3,1128.00,182.0111

3,1128.67,182.3831

3,1129.33,182.5347

3,1130.00,183.5631

3,1130.67,185.3164

3,1131.33,186.444

3,1132.00,185.812

3,1132.67,186.4653

3,1133.33,186.5404

3,1134.00,185.0631

3,1134.67,183.3613

3,1135.33,182.792

3,1136.00,182.132

3,1136.67,181.6044

3,1137.33,181.9338

3,1138.00,182.0342

3,1138.67,182.1876

3,1139.33,182.236

3,1140.00,182.1818

3,1140.67,183.0138

3,1141.33,183.84

3,1142.00,184.0573

3,1142.67,183.6702

3,1143.33,183.0773

3,1144.00,182.4827

3,1144.67,181.6698

3,1145.33,181.7022

3,1146.00,181.6022

3,1146.67,182.2418

3,1147.33,182.8689

3,1148.00,182.2942

3,1148.67,181.4391

3,1149.33,181.5329

3,1150.00,181.3182

3,1150.67,180.7782

3,1151.33,181.0707

3,1152.00,180.9231

3,1152.67,180.8613

3,1153.33,181.836

3,1154.00,182.7102

3,1154.67,182.1111

3,1155.33,181.1502

3,1156.00,180.1022

3,1156.67,179.572

3,1157.33,179.704

3,1158.00,179.72

3,1158.67,179.1742

3,1159.33,179.4618

3,1160.00,179.5796

3,1160.67,179.4813

3,1161.33,179.9138

3,1162.00,180.836

3,1162.67,180.3031

3,1163.33,180.0222

3,1164.00,180.9107

3,1164.67,180.572

3,1165.33,179.508

3,1166.00,178.9387

3,1166.67,178.3458

3,1167.33,176.9138

3,1168.00,177.1204

3,1168.67,176.8107

3,1169.33,175.6484

3,1170.00,173.5342

3,1170.67,170.8609

3,1171.33,168.9449

3,1172.00,168.1498

3,1172.67,165.6591

3,1173.33,163.3053

3,1174.00,160.4182

3,1174.67,159.2973

3,1175.33,158.3951

3,1176.00,155.6907

3,1176.67,152.908

3,1177.33,151.2387

3,1178.00,149.84

3,1178.67,149.3569

3,1179.33,148.0467

3,1180.00,145.2444

3,1180.67,143.2653

3,1181.33,141.7964

3,1182.00,140.308

3,1182.67,139.5253

3,1183.33,137.9867

3,1184.00,134.0196

3,1184.67,129.3471

3,1185.33,128.4809

3,1186.00,128.7756

3,1186.67,128.1956

3,1187.33,127.7742

3,1188.00,127.2924

3,1188.67,127.0244

3,1189.33,127.1013

3,1190.00,128.4391

3,1190.67,129.4173

3,1191.33,129.7636

3,1192.00,131.368

3,1192.67,132.4102

3,1193.33,132.2884

3,1194.00,129.7831

3,1194.67,129.2871

3,1195.33,130.7764

3,1196.00,131.4707

3,1196.67,132.2062

3,1197.33,133.7507

3,1198.00,137.6969

3,1198.67,142.208

3,1199.33,146.3027

3,1200.00,147.4996

3,1200.67,148.3582

3,1201.33,147.8707

3,1202.00,147.3018

3,1202.67,146.4822

3,1203.33,146.3511

3,1204.00,146.9502

3,1204.67,146.9156

3,1205.33,148.6413

3,1206.00,151.2529

3,1206.67,153.3813

3,1207.33,156.2347

3,1208.00,158.8076

3,1208.67,161.6542

3,1209.33,164.5169

3,1210.00,166.8436

3,1210.67,169.1551

3,1211.33,170.0578

3,1212.00,170.2138

3,1212.67,170.5458

3,1213.33,171.0071

3,1214.00,171.3876

3,1214.67,173.5853

3,1215.33,176.9898

3,1216.00,178.508

3,1216.67,179.0867

