ROI,Position_um,Intensity

1,1388.00,166.3947

1,1388.67,165.36

1,1389.33,165.5533

1,1390.00,164.1644

1,1390.67,162.6987

1,1391.33,161.7689

1,1392.00,162.352

1,1392.67,162.7258

1,1393.33,162.6604

1,1394.00,164.3511

1,1394.67,165.5609

1,1395.33,166.3187

1,1396.00,165.7587

1,1396.67,164.8084

1,1397.33,164.8493

1,1398.00,165.4884

1,1398.67,165.0636

1,1399.33,166.1756

1,1400.00,166.3791

1,1400.67,165.6702

1,1401.33,163.848

1,1402.00,163.692

1,1402.67,163.8591

1,1403.33,163.7373

1,1404.00,163.2102

1,1404.67,162.9671

1,1405.33,164.0551

1,1406.00,165.9973

1,1406.67,166.8267

1,1407.33,166.2302

1,1408.00,164.5142

1,1408.67,162.1822

1,1409.33,160.3422

1,1410.00,158.8133

1,1410.67,158.592

1,1411.33,160.9249

1,1412.00,163.7858

1,1412.67,164.4827

1,1413.33,162.0369

1,1414.00,160.5311

1,1414.67,160.9502

1,1415.33,162.0053

1,1416.00,162.4853

1,1416.67,163.4018

1,1417.33,164.5987

1,1418.00,164.9702

1,1418.67,163.7133

1,1419.33,162.5009

1,1420.00,162.3489

1,1420.67,163.264

1,1421.33,163.2049

1,1422.00,162.1947

1,1422.67,161.9551

1,1423.33,161.756

1,1424.00,160.5267

1,1424.67,160.6022

1,1425.33,159.0129

1,1426.00,156.8111

1,1426.67,156.9182

1,1427.33,156.6631

1,1428.00,156.5804

1,1428.67,157.0933

1,1429.33,155.98

1,1430.00,155.272

1,1430.67,154.9778

1,1431.33,154.2556

1,1432.00,154.2271

1,1432.67,154.1253

1,1433.33,153.6742

1,1434.00,153.3116

1,1434.67,153.7564

1,1435.33,153.5671

1,1436.00,154.1267

1,1436.67,154.4289

1,1437.33,155.0693

1,1438.00,154.3622

1,1438.67,153.7742

1,1439.33,153.7262

1,1440.00,154.3209

1,1440.67,154.5436

1,1441.33,154.6471

1,1442.00,154.5142

1,1442.67,155.5951

1,1443.33,156.6236

1,1444.00,156.4364

1,1444.67,155.7929

1,1445.33,155.0862

1,1446.00,153.5422

1,1446.67,153.1951

1,1447.33,153.2951

1,1448.00,151.4111

1,1448.67,149.8484

1,1449.33,151.1218

1,1450.00,152.096

1,1450.67,151.8773

1,1451.33,151.7884

1,1452.00,151.44

1,1452.67,151.3191

1,1453.33,152.1253

1,1454.00,153.2009

1,1454.67,154.9889

1,1455.33,155.3351

1,1456.00,156.5689

1,1456.67,157.192

1,1457.33,156.9476

1,1458.00,156.1298

1,1458.67,155.1409

1,1459.33,154.7373

1,1460.00,154.736

1,1460.67,153.7436

1,1461.33,153.9804

1,1462.00,153.8351

1,1462.67,152.8618

1,1463.33,152.0182

1,1464.00,151.788

1,1464.67,153.9262

1,1465.33,156.66

1,1466.00,157.5507

1,1466.67,157.4471

1,1467.33,157.3071

1,1468.00,158.7871

1,1468.67,159.7591

1,1469.33,159.7098

1,1470.00,160.9476

1,1470.67,160.8204

1,1471.33,160.8147

1,1472.00,161.1573

1,1472.67,162.4902

1,1473.33,163.6853

1,1474.00,165.2524

1,1474.67,165.1049

1,1475.33,164.9044

1,1476.00,166.356

1,1476.67,166.1907

1,1477.33,164.5244

1,1478.00,163.3524

1,1478.67,162.4018

1,1479.33,164.548

1,1480.00,165.6004

1,1480.67,165.7253

1,1481.33,165.6471

1,1482.00,165.6956

1,1482.67,164.6604

1,1483.33,164.3218

1,1484.00,165.084

1,1484.67,166.0347

1,1485.33,166.7116

1,1486.00,166.7542

1,1486.67,166.4564

1,1487.33,166.3253

1,1488.00,166.6244

1,1488.67,166.736

1,1489.33,167.0716

1,1490.00,167.8293

1,1490.67,167.9822

1,1491.33,165.7813

1,1492.00,164.712

1,1492.67,164.9284

1,1493.33,164.9022

1,1494.00,164.3542

1,1494.67,163.5996

1,1495.33,163.1444

1,1496.00,162.4933

1,1496.67,161.0227

1,1497.33,159.4622

1,1498.00,157.8271

1,1498.67,157.0289

1,1499.33,156.6791

1,1500.00,156.5004

1,1500.67,155.736

1,1501.33,155.5142

1,1502.00,154.6236

1,1502.67,153.2031

1,1503.33,150.4253

1,1504.00,148.2293

1,1504.67,147.4671

1,1505.33,146.1707

1,1506.00,145.3596

1,1506.67,145.864

1,1507.33,144.68

1,1508.00,143.5782

1,1508.67,142.8902

1,1509.33,141.3396

1,1510.00,139.1867

1,1510.67,138.4396

1,1511.33,138.8404

1,1512.00,139.4418

1,1512.67,139.4893

1,1513.33,139.5907

1,1514.00,140.4813

1,1514.67,140.6898

1,1515.33,140.4809

1,1516.00,139.3169

1,1516.67,138.2053

1,1517.33,136.6849

1,1518.00,136.0329

1,1518.67,135.3964

1,1519.33,133.8827

1,1520.00,133.0467

1,1520.67,133.5791

1,1521.33,133.6622

1,1522.00,133.1493

1,1522.67,132.6236

1,1523.33,131.5227

1,1524.00,131.2338

1,1524.67,132.6747

1,1525.33,132.3564

1,1526.00,132.3276

1,1526.67,132.2084

1,1527.33,131.9889

1,1528.00,132.208

1,1528.67,132.9622

1,1529.33,134.8982

1,1530.00,135.6338

1,1530.67,136.5071

1,1531.33,137.844

1,1532.00,138.3689

1,1532.67,139.5662

1,1533.33,141.6031

1,1534.00,143.096

1,1534.67,144.74

1,1535.33,145.5089

1,1536.00,145.6031

1,1536.67,145.5756

1,1537.33,146.5338

1,1538.00,148.0836

1,1538.67,149.4502

1,1539.33,149.7218

1,1540.00,150.516

1,1540.67,151.036

1,1541.33,150.9551

1,1542.00,150.0236

1,1542.67,149.9396

1,1543.33,150.576

1,1544.00,150.4058

1,1544.67,151.0147

1,1545.33,151.816

1,1546.00,152.5951

1,1546.67,152.9262

1,1547.33,152.9827

1,1548.00,154.1809

1,1548.67,156.8178

1,1549.33,159.1147

1,1550.00,160.4884

1,1550.67,160.0049

1,1551.33,161.4089

1,1552.00,163.7036

1,1552.67,164.6924

1,1553.33,166.6382

1,1554.00,167.2084

1,1554.67,167.4178

1,1555.33,167.7893

1,1556.00,168.4462

1,1556.67,168.604

1,1557.33,168.4964

1,1558.00,168.6996

1,1558.67,168.4738

1,1559.33,167.6476

1,1560.00,167.9738

1,1560.67,167.5409

1,1561.33,167.0933

1,1562.00,168.1911

1,1562.67,169.0893

1,1563.33,169.7804

1,1564.00,169.8658

1,1564.67,169.4662

1,1565.33,169.4231

1,1566.00,169.7876

1,1566.67,170.4924

1,1567.33,171.8276

1,1568.00,172.3102

1,1568.67,172.1307

1,1569.33,172.0227

1,1570.00,172.2827

1,1570.67,172.8222

1,1571.33,173.1707

1,1572.00,173.0587

1,1572.67,173.2431

1,1573.33,173.1418

1,1574.00,173.9969

1,1574.67,174.752

1,1575.33,175.1893

1,1576.00,174.6902

1,1576.67,173.808

1,1577.33,174.3298

1,1578.00,174.1658

1,1578.67,174.068

1,1579.33,174.0636

1,1580.00,174.8987

1,1580.67,174.7738

1,1581.33,174.8404

1,1582.00,174.7773

1,1582.67,174.5089

1,1583.33,174.8156

1,1584.00,175.2036

1,1584.67,175.1631

1,1585.33,175.5769

1,1586.00,175.7311

1,1586.67,175.6791

1,1587.33,175.6587

1,1588.00,175.3876

1,1588.67,174.5733

1,1589.33,175.2876

1,1590.00,175.704

1,1590.67,176.6427

1,1591.33,176.9356

1,1592.00,176.2604

1,1592.67,176.3987

1,1593.33,177.7902

1,1594.00,178.5627

1,1594.67,177.9253

1,1595.33,177.9373

1,1596.00,177.2911

1,1596.67,177.0236

1,1597.33,177.2596

1,1598.00,177.1907

1,1598.67,175.928

1,1599.33,175.7884

1,1600.00,176.5467

1,1600.67,176.2458

1,1601.33,176.8098

1,1602.00,178.0876

1,1602.67,177.3387

1,1603.33,176.332

1,1604.00,175.936

1,1604.67,175.2284

1,1605.33,174.3307

1,1606.00,175.7058

1,1606.67,177.0613

1,1607.33,177.74

1,1608.00,177.9884

1,1608.67,178.6569

1,1609.33,179.1778

1,1610.00,179.4413

1,1610.67,180.064

1,1611.33,180.232

1,1612.00,180.4471

1,1612.67,180.1018

1,1613.33,180.3756

1,1614.00,180.7271

1,1614.67,179.532

1,1615.33,178.3951

1,1616.00,177.9836

1,1616.67,176.9542

1,1617.33,176.0013

1,1618.00,174.9596

1,1618.67,174.9302

1,1619.33,174.636

1,1620.00,173.7453

1,1620.67,174.8129

1,1621.33,176.6413

1,1622.00,177.3524

1,1622.67,178.2618

1,1623.33,178.9022

1,1624.00,178.7631

1,1624.67,177.6378

1,1625.33,178.1342

1,1626.00,179.4156

1,1626.67,179.1711

1,1627.33,178.7582

1,1628.00,178.128

1,1628.67,178.568

1,1629.33,178.7738

1,1630.00,178.568

1,1630.67,178.6662

1,1631.33,178.7489

1,1632.00,179.44

1,1632.67,179.5858

1,1633.33,178.7533

1,1634.00,177.512

1,1634.67,177.2262

1,1635.33,177.312

1,1636.00,176.6133

1,1636.67,177.0173

1,1637.33,177.7756

1,1638.00,179.0049

1,1638.67,179.8684

1,1639.33,180.6711

1,1640.00,181.2058

1,1640.67,181.7151

1,1641.33,182.1831

1,1642.00,181.6796

1,1642.67,181.1413

1,1643.33,181.3249

1,1644.00,182.0582

1,1644.67,182.5422

1,1645.33,182.556

1,1646.00,181.4138

1,1646.67,180.7791

1,1647.33,181.5476

1,1648.00,182.6298

1,1648.67,183.0733

1,1649.33,183.0827

1,1650.00,183.4387

1,1650.67,183.5138

1,1651.33,182.8911

1,1652.00,182.8178

1,1652.67,183.3929

1,1653.33,182.4093

1,1654.00,181.2876

1,1654.67,181.0498

1,1655.33,181.4

1,1656.00,181.692

1,1656.67,182.8369

1,1657.33,183.22

1,1658.00,183.1351

1,1658.67,182.7831

1,1659.33,182.3951

1,1660.00,181.9796

1,1660.67,180.6102

1,1661.33,179.756

1,1662.00,180.0756

1,1662.67,180.8227

1,1663.33,181.1391

1,1664.00,181.8133

1,1664.67,182.3102

1,1665.33,182.4013

1,1666.00,182.2987

1,1666.67,180.9662

1,1667.33,179.9276

1,1668.00,180.0556

1,1668.67,180.6982

1,1669.33,180.5849

1,1670.00,180.3191

1,1670.67,179.544

1,1671.33,179.9582

1,1672.00,180.6289

1,1672.67,180.9529

1,1673.33,181.3191

1,1674.00,181.9044

1,1674.67,181.7938

1,1675.33,181.9289

1,1676.00,182.0791

1,1676.67,182.772

1,1677.33,183.3764

1,1678.00,184.2316

1,1678.67,184.9062

1,1679.33,186.0493

1,1680.00,186.5244

1,1680.67,185.5453

1,1681.33,184.9

1,1682.00,184.3707

1,1682.67,183.9644

1,1683.33,183.8422

1,1684.00,184.9907

1,1684.67,186.2876

1,1685.33,186.5676

1,1686.00,187.4329

1,1686.67,188.592

1,1687.33,188.5876

1,1688.00,187.8813

1,1688.67,186.9738

1,1689.33,186.7964

1,1690.00,186.7622

1,1690.67,186.8791

1,1691.33,186.5973

1,1692.00,186.3911

1,1692.67,186.6796

1,1693.33,185.8267

1,1694.00,184.9351

1,1694.67,184.0431

1,1695.33,183.6916

1,1696.00,183.7102

1,1696.67,183.3684

1,1697.33,182.3782

1,1698.00,181.9711

1,1698.67,181.8702

1,1699.33,182.0636

1,1700.00,182.5049

1,1700.67,182.3804

1,1701.33,182.4702

1,1702.00,182.2724

1,1702.67,182.4569

1,1703.33,182.3796

1,1704.00,182.1058

1,1704.67,181.7284

1,1705.33,181.8631

1,1706.00,182.7147

1,1706.67,183.7893

1,1707.33,184.4591

1,1708.00,184.6729

1,1708.67,185.3431

1,1709.33,185.8387

1,1710.00,186.2889

1,1710.67,186.096

1,1711.33,186.3729

1,1712.00,186.1138

1,1712.67,185.7364

1,1713.33,184.8564

1,1714.00,184.3871

1,1714.67,184.448

1,1715.33,184.8578

1,1716.00,185.6062

1,1716.67,185.7533

1,1717.33,185.2169

1,1718.00,185.4187

1,1718.67,184.9613

1,1719.33,184.1031

1,1720.00,182.7009

1,1720.67,182.168

1,1721.33,182.2844

1,1722.00,182.672

1,1722.67,182.5156

1,1723.33,182.8427

1,1724.00,183.3569

1,1724.67,184.1716

1,1725.33,184.5978

1,1726.00,184.2591

1,1726.67,183.8369

1,1727.33,183.8467

1,1728.00,184.112

1,1728.67,182.7316

1,1729.33,180.98

1,1730.00,179.3493

1,1730.67,179.4933

1,1731.33,179.8133

1,1732.00,180.6

1,1732.67,179.8004

1,1733.33,178.1502

1,1734.00,176.0191

1,1734.67,174.4249

1,1735.33,172.9351

1,1736.00,172.1929

1,1736.67,172.976

1,1737.33,174.7693

1,1738.00,174.8689

1,1738.67,173.1751

1,1739.33,171.9089

1,1740.00,171.5938

1,1740.67,170.5876

1,1741.33,169.1653

1,1742.00,168.7884

1,1742.67,169.008

1,1743.33,168.82

1,1744.00,168.7191

1,1744.67,168.1431

1,1745.33,168.3

1,1746.00,167.5924

1,1746.67,166.8138

1,1747.33,164.9498

1,1748.00,163.8489

1,1748.67,164.3747

1,1749.33,163.2196

1,1750.00,163.0556

1,1750.67,163.8596

1,1751.33,163.8591

1,1752.00,163.3178

1,1752.67,163.6053

1,1753.33,163.0018

1,1754.00,162.8089

1,1754.67,163.7707

1,1755.33,164.1302

1,1756.00,164.2858

1,1756.67,164.8262

1,1757.33,166.1796

1,1758.00,167.1076

1,1758.67,166.1569

1,1759.33,163.5787

1,1760.00,162.9742

1,1760.67,162.5053

1,1761.33,160.3542

1,1762.00,160.048

1,1762.67,162.1533

1,1763.33,162.1409

1,1764.00,161.4204

1,1764.67,164.084

1,1765.33,165.78

1,1766.00,167.9764

1,1766.67,169.0276

1,1767.33,169.7778

1,1768.00,169.596

1,1768.67,170.7987

1,1769.33,172.9564

1,1770.00,173.6822

1,1770.67,174.2133

1,1771.33,175.1311

1,1772.00,177.14

1,1772.67,178.0529

1,1773.33,177.9044

1,1774.00,177.96

1,1774.67,178.4129

1,1775.33,178.0907

1,1776.00,177.8351

1,1776.67,179.1804

1,1777.33,180.0684

1,1778.00,180.1556

1,1778.67,179.3498

1,1779.33,179.8644

1,1780.00,179.2347

1,1780.67,178.1049

1,1781.33,177.8813

1,1782.00,177.6871

1,1782.67,177.9827

1,1783.33,178.0031

1,1784.00,177.6542

1,1784.67,176.7667

1,1785.33,176.0516

1,1786.00,176.1018

1,1786.67,176.6649

1,1787.33,177.0276

1,1788.00,176.9853

1,1788.67,177.3227

1,1789.33,177.4027

1,1790.00,176.9951

1,1790.67,176.3502

1,1791.33,174.552

1,1792.00,173.7089

1,1792.67,173.9662

1,1793.33,173.9791

1,1794.00,175.1231

1,1794.67,175.4676

1,1795.33,175.1084

1,1796.00,174.4307

1,1796.67,173.9831

1,1797.33,173.6489

1,1798.00,174.6191

1,1798.67,174.2098

1,1799.33,172.9378

1,1800.00,171.5018

1,1800.67,170.0849

1,1801.33,169.0747

1,1802.00,168.5049

1,1802.67,168.5058

1,1803.33,167.9711

1,1804.00,167.4151

1,1804.67,166.6547

1,1805.33,165.9947

1,1806.00,166.8938

1,1806.67,166.9187

1,1807.33,166.244

1,1808.00,164.4133

1,1808.67,164.3836

1,1809.33,165.7009

1,1810.00,166.884

1,1810.67,167.2316

1,1811.33,165.6627

1,1812.00,163.2787

1,1812.67,162.6836

1,1813.33,162.2484

1,1814.00,161.0169

1,1814.67,162.0787

1,1815.33,163.5938

1,1816.00,163.9951

1,1816.67,164.0084

1,1817.33,164.8013

1,1818.00,166.4902

1,1818.67,166.712

1,1819.33,166.4969

1,1820.00,167.0947

1,1820.67,168.3196

1,1821.33,169.2071

1,1822.00,170.7449

1,1822.67,169.8071

1,1823.33,169.3364

1,1824.00,170.488

1,1824.67,170.848

1,1825.33,171.7924

1,1826.00,172.6947

1,1826.67,173.8196

1,1827.33,174.7476

1,1828.00,175.9938

1,1828.67,177.0844

1,1829.33,177.9053

1,1830.00,177.4604

1,1830.67,178.0662

1,1831.33,178.1671

1,1832.00,178.68

1,1832.67,179.3796

1,1833.33,179.0436

1,1834.00,179.0809

1,1834.67,181.8533

1,1835.33,182.7738

1,1836.00,182.3751

1,1836.67,183.6782

1,1837.33,184.6289

1,1838.00,185.7178

1,1838.67,186.8213

1,1839.33,187.156

1,1840.00,188.8578

1,1840.67,190.744

1,1841.33,192.076

1,1842.00,193.3227

1,1842.67,194.3627

1,1843.33,195.2516

1,1844.00,196.4964

1,1844.67,196.976

1,1845.33,197.3822

1,1846.00,198.1578

1,1846.67,198.684

1,1847.33,199.4498

1,1848.00,199.8751

1,1848.67,201.1996

1,1849.33,201.4973

1,1850.00,201.6053

1,1850.67,201.0449

1,1851.33,200.3422

1,1852.00,201.1307

1,1852.67,201.3862

1,1853.33,202.2378

1,1854.00,201.8773

1,1854.67,202.3658

1,1855.33,203.188

1,1856.00,203.408

1,1856.67,204.0751

1,1857.33,205.0556

1,1858.00,205.7431

1,1858.67,206.372

1,1859.33,206.9596

1,1860.00,207.5493

1,1860.67,208.1342

1,1861.33,207.8049

1,1862.00,208.0831

1,1862.67,209.0267

1,1863.33,208.8084

1,1864.00,208.0924

1,1864.67,207.6133

1,1865.33,207.9898

1,1866.00,209.4907

1,1866.67,209.9693

1,1867.33,209.0996

1,1868.00,208.78

1,1868.67,208.1289

1,1869.33,208.2307

1,1870.00,208.3987

1,1870.67,208.8667

1,1871.33,208.6884

1,1872.00,208.24

1,1872.67,207.9969

1,1873.33,206.9907

1,1874.00,205.7302

1,1874.67,205.7871

1,1875.33,205.984

1,1876.00,206.0293

1,1876.67,205.2333

1,1877.33,205.1471

1,1878.00,205.0969

1,1878.67,205.0156

1,1879.33,205.6511

1,1880.00,205.6151

1,1880.67,204.9644

1,1881.33,204.792

1,1882.00,204.1529

1,1882.67,204.3164

1,1883.33,204.7182

1,1884.00,204.3911

1,1884.67,205.3604

1,1885.33,205.7978

1,1886.00,205.9711

1,1886.67,205.6049

1,1887.33,205.4507

1,1888.00,206.6516

1,1888.67,207.432

1,1889.33,207.8262

1,1890.00,208.5142

1,1890.67,209.9596

1,1891.33,210.3093

1,1892.00,209.4458

1,1892.67,209.7169

1,1893.33,211.104

1,1894.00,212.5351

1,1894.67,212.6578

1,1895.33,212.2187

1,1896.00,210.3204

1,1896.67,209.8613

1,1897.33,209.6533

1,1898.00,209.0422

1,1898.67,208.5044

1,1899.33,208.5529

1,1900.00,208.7387

1,1900.67,207.9707

1,1901.33,207.5027

1,1902.00,205.8982

1,1902.67,204.14

1,1903.33,202.9987

1,1904.00,202.2729

1,1904.67,201.2849

1,1905.33,199.9151

1,1906.00,199.9422

1,1906.67,199.6698

1,1907.33,199.0062

1,1908.00,198.6427

1,1908.67,198.4196

1,1909.33,197.8129

1,1910.00,197.8218

1,1910.67,197.4951

1,1911.33,198.1036

1,1912.00,199.3609

1,1912.67,199.6662

1,1913.33,199.1347

1,1914.00,199.2716

1,1914.67,199.5951

1,1915.33,199.7058

1,1916.00,198.4484

1,1916.67,197.1493

1,1917.33,195.6387

1,1918.00,195.2253

1,1918.67,194.556

1,1919.33,192.2333

1,1920.00,190.5693

1,1920.67,189.568

1,1921.33,188.408

1,1922.00,188.4124

1,1922.67,187.7062

1,1923.33,186.4347

1,1924.00,185.196

1,1924.67,184.7738

1,1925.33,185.46

1,1926.00,187.3862

1,1926.67,188.0556

1,1927.33,186.9009

1,1928.00,185.6791

1,1928.67,185.2756

1,1929.33,184.3093

1,1930.00,183.6462

1,1930.67,183.5298

1,1931.33,182.5067

1,1932.00,181.8409

1,1932.67,183.3538

1,1933.33,183.4471

1,1934.00,182.8142

1,1934.67,183.104

1,1935.33,184.7129

1,1936.00,184.36

1,1936.67,183.2276

1,1937.33,182.7258

1,1938.00,182.3733

1,1938.67,183.5929

1,1939.33,184.3258

1,1940.00,184.7089

1,1940.67,185.3311

1,1941.33,185.4027

1,1942.00,184.8462

1,1942.67,184.9796

1,1943.33,185.6836

1,1944.00,186.172

1,1944.67,187.0316

1,1945.33,188.2742

1,1946.00,188.9982

1,1946.67,189.3476

1,1947.33,189.4787

1,1948.00,189.5093

1,1948.67,190.2578

1,1949.33,190.5907

1,1950.00,190.1142

1,1950.67,189.3644

1,1951.33,189.2364

1,1952.00,188.3027

1,1952.67,187.7018

1,1953.33,187.7538

1,1954.00,186.6587

1,1954.67,185.7022

1,1955.33,185.9933

1,1956.00,186.7769

1,1956.67,186.7244

1,1957.33,186.5689

1,1958.00,185.7151

1,1958.67,186.1044

1,1959.33,186.9676

1,1960.00,187.1453

1,1960.67,187.2662

1,1961.33,187.4818

1,1962.00,188.1791

1,1962.67,187.9569

1,1963.33,187.244

1,1964.00,187.536

1,1964.67,186.3778

1,1965.33,187.0889

1,1966.00,187.2516

1,1966.67,187.0316

1,1967.33,186.8644

1,1968.00,187.4933

1,1968.67,187.5867

1,1969.33,188.0298

1,1970.00,188.6996

1,1970.67,189.612

1,1971.33,190.2591

1,1972.00,190.492

1,1972.67,189.6476

1,1973.33,190.3027

1,1974.00,190.2978

1,1974.67,189.8889

1,1975.33,190.3036

1,1976.00,189.468

1,1976.67,189.0858

1,1977.33,189.072

1,1978.00,188.6796

1,1978.67,188.4844

1,1979.33,188.3636

1,1980.00,189

1,1980.67,189.3924

1,1981.33,189.8209

1,1982.00,190.3636

1,1982.67,192.0071

1,1983.33,193.4733

1,1984.00,193.7453

1,1984.67,193.0084

1,1985.33,191.6902

1,1986.00,191.1582

1,1986.67,190.4382

1,1987.33,190.6342

1,1988.00,190.2747

1,1988.67,190.2364

1,1989.33,191.1849

1,1990.00,192.7591

1,1990.67,193.4831

1,1991.33,194.0524

1,1992.00,195.5693

1,1992.67,197.1116

1,1993.33,197.2653

1,1994.00,198.132

1,1994.67,199.3987

1,1995.33,199.5191

1,1996.00,199.868

1,1996.67,200.8911

1,1997.33,201.6462

1,1998.00,201.832

1,1998.67,201.948

1,1999.33,202.3409

1,2000.00,203.5284

1,2000.67,204.764

1,2001.33,204.8031

1,2002.00,204.7693

1,2002.67,204.992

1,2003.33,204.7671

1,2004.00,204.0782

1,2004.67,204.3449

1,2005.33,205.2924

1,2006.00,206.7893

1,2006.67,207.9804

1,2007.33,208.8969

1,2008.00,208.8062

1,2008.67,208.5262

1,2009.33,207.3053

1,2010.00,207.6164

1,2010.67,207.4062

1,2011.33,206.9653

1,2012.00,206.6338

1,2012.67,206.0329

1,2013.33,205.1662

1,2014.00,204.6756

1,2014.67,205.3627

1,2015.33,206.5604

1,2016.00,207.0431

1,2016.67,207.7076

1,2017.33,206.8924

1,2018.00,205.4244

1,2018.67,205.5289

1,2019.33,206.0222

1,2020.00,205.6209

1,2020.67,205.2116

1,2021.33,204.5516

1,2022.00,204.0858

1,2022.67,203.472

1,2023.33,202.2996

1,2024.00,201.4391

1,2024.67,201.5333

1,2025.33,201.6502

1,2026.00,201.3724

1,2026.67,201.1191

1,2027.33,200.4244

1,2028.00,199.5884

1,2028.67,198.5778

1,2029.33,198.9338

1,2030.00,199.7547

1,2030.67,199.6702

1,2031.33,199.2596

1,2032.00,199.0249

1,2032.67,199.0547

1,2033.33,199.3364

1,2034.00,199.912

1,2034.67,199.708

1,2035.33,199.8302

1,2036.00,199.8124

1,2036.67,199.0333

1,2037.33,197.6867

1,2038.00,197.1556

1,2038.67,196.9018

1,2039.33,196.1249

1,2040.00,194.6987

1,2040.67,194.7044

1,2041.33,194.6587

1,2042.00,194.9329

1,2042.67,195.1129

1,2043.33,195.5062

1,2044.00,196.2556

1,2044.67,196.3253

1,2045.33,195.9382

1,2046.00,196.6431

1,2046.67,195.7529

1,2047.33,194.4649

1,2048.00,193.8978

1,2048.67,193.9351

1,2049.33,193.7569

1,2050.00,193.0698

1,2050.67,192.2796

1,2051.33,192.6444

1,2052.00,193.168

1,2052.67,193.5476

1,2053.33,194.4947

1,2054.00,195.6653

1,2054.67,195.948

1,2055.33,195.8342

1,2056.00,195.7831

1,2056.67,197.3996

1,2057.33,197.1938

1,2058.00,196.5244

1,2058.67,196.9982

1,2059.33,196.7284

1,2060.00,196.9218

1,2060.67,198.2098

1,2061.33,198.944

1,2062.00,199.4502

1,2062.67,199.3929

1,2063.33,199.5142

1,2064.00,199.572

1,2064.67,199.9253

1,2065.33,200.6987

1,2066.00,200.5547

1,2066.67,200.6498

1,2067.33,201.0484

1,2068.00,201.028

1,2068.67,200.8191

1,2069.33,200.3964

1,2070.00,200.1182

1,2070.67,200.3862

1,2071.33,200.5511

1,2072.00,199.688

1,2072.67,198.7444

1,2073.33,197.7693

1,2074.00,197.7858

1,2074.67,198.7164

1,2075.33,198.4129

1,2076.00,198.1662

1,2076.67,197.2818

1,2077.33,197.2333

1,2078.00,197.1813

1,2078.67,198.0342

1,2079.33,196.7849

1,2080.00,195.4133

1,2080.67,194.456

1,2081.33,194.5982

1,2082.00,193.5267

1,2082.67,192.9156

1,2083.33,193.7018

1,2084.00,195.3476

1,2084.67,197.172

1,2085.33,197.0729

1,2086.00,196.8422

1,2086.67,196.4862

1,2087.33,195.9369

1,2088.00,197.7191

1,2088.67,197.7329

1,2089.33,197.4836

1,2090.00,198.0436

1,2090.67,198.3996

1,2091.33,197.5947

1,2092.00,196.8156

1,2092.67,196.0098

1,2093.33,195.9876

1,2094.00,196.3769

1,2094.67,195.3627

1,2095.33,193.7653

1,2096.00,194.6542

1,2096.67,196.1591

1,2097.33,196.088

1,2098.00,195.9533

1,2098.67,197.7604

1,2099.33,199.4316

1,2100.00,199.8409

1,2100.67,200.1893

1,2101.33,200.1622

1,2102.00,201.156

1,2102.67,202.1827

1,2103.33,201.6031

1,2104.00,200.4987

1,2104.67,199.6898

1,2105.33,199.9702

1,2106.00,200.2596

1,2106.67,199.4373

1,2107.33,198.6156

1,2108.00,197.5222

1,2108.67,197.3644

1,2109.33,196.4342

1,2110.00,196.732

1,2110.67,197.2271

1,2111.33,198.3302

