"","Position_um","Intensity_mean"
"1215",809.33,176.45644
"1216",810,175.89571
"1217",810.67,174.5429
"1218",811.33,173.36058
"1219",812,172.14267
"1220",812.67,171.37252
"1221",813.33,171.02378
"1222",814,171.05849
"1223",814.67,170.55907
"1224",815.33,169.81391
"1225",816,168.95857
"1226",816.67,168.21382
"1227",817.33,167.90275
"1228",818,168.79017
"1229",818.67,169.84062
"1230",819.33,170.98421
"1231",820,172.00583
"1232",820.67,173.17667
"1233",821.33,174.54364
"1234",822,175.47929
"1235",822.67,176.10498
"1236",823.33,176.85578
"1237",824,177.50356
"1238",824.67,178.30081
"1239",825.33,178.48143
"1240",826,178.39999
"1241",826.67,178.51445
"1242",827.33,178.4563
"1243",828,178.10052
"1244",828.67,177.49241
"1245",829.33,176.87635
"1246",830,176.18063
"1247",830.67,175.06401
"1248",831.33,174.06041
"1249",832,173.58103
"1250",832.67,173.94448
"1251",833.33,174.48234
"1252",834,174.76394
"1253",834.67,175.0104
"1254",835.33,175.20967
"1255",836,175.43214
"1256",836.67,175.92494
"1257",837.33,176.66991
"1258",838,177.60132
"1259",838.67,178.53962
"1260",839.33,179.07916
"1261",840,178.96718
"1262",840.67,178.80688
"1263",841.33,178.83507
"1264",842,179.05872
"1265",842.67,179.54573
"1266",843.33,179.91854
"1267",844,179.77994
"1268",844.67,179.95933
"1269",845.33,179.88316
"1270",846,179.99689
"1271",846.67,179.88612
"1272",847.33,179.71237
"1273",848,179.38737
"1274",848.67,179.16538
"1275",849.33,179.22902
"1276",850,179.29647
"1277",850.67,179.36623
"1278",851.33,179.43805
"1279",852,179.11314
"1280",852.67,178.90826
"1281",853.33,179.19305
"1282",854,180.24689
"1283",854.67,181.16448
"1284",855.33,182.00582
"1285",856,182.49488
"1286",856.67,183.1753
"1287",857.33,183.4281
"1288",858,183.22858
"1289",858.67,182.7652
"1290",859.33,181.97093
"1291",860,181.22204
"1292",860.67,180.84737
"1293",861.33,180.57112
"1294",862,180.61605
"1295",862.67,180.73734
"1296",863.33,181.33551
"1297",864,181.72053
"1298",864.67,181.64332
"1299",865.33,180.90395
"1300",866,179.95747
"1301",866.67,179.15725
"1302",867.33,178.11818
"1303",868,177.49836
"1304",868.67,176.8356
"1305",869.33,176.74311
"1306",870,176.59969
"1307",870.67,176.27622
"1308",871.33,175.9992
"1309",872,175.70663
"1310",872.67,175.82342
"1311",873.33,174.97254
"1312",874,174.71841
"1313",874.67,174.39453
"1314",875.33,174.29119
"1315",876,174.2225
"1316",876.67,174.45448
"1317",877.33,174.69806
"1318",878,175.41814
"1319",878.67,175.92174
"1320",879.33,176.54436
"1321",880,177.48427
"1322",880.67,178.54534
"1323",881.33,179.45903
"1324",882,179.97831
"1325",882.67,180.19677
"1326",883.33,180.67519
"1327",884,181.13861
"1328",884.67,181.46972
"1329",885.33,181.55653
"1330",886,181.57987
"1331",886.67,181.59792
"1332",887.33,181.51835
"1333",888,181.32453
"1334",888.67,180.88512
"1335",889.33,180.2857
"1336",890,180.16747
"1337",890.67,179.36688
"1338",891.33,178.67397
"1339",892,177.96236
"1340",892.67,177.30044
"1341",893.33,176.52702
"1342",894,175.63341
"1343",894.67,174.48937
"1344",895.33,173.8796
"1345",896,173.11409
"1346",896.67,172.67791
"1347",897.33,172.7136
"1348",898,173.73346
"1349",898.67,175.22844
"1350",899.33,176.45689
"1351",900,176.83979
"1352",900.67,176.94004
"1353",901.33,177.02325
"1354",902,177.66577
"1355",902.67,178.01792
"1356",903.33,178.85039
"1357",904,179.1864
"1358",904.67,179.72157
"1359",905.33,179.52465
"1360",906,179.64849
"1361",906.67,179.87921
"1362",907.33,180.28649
"1363",908,180.37332
"1364",908.67,179.89164
"1365",909.33,179.21204
"1366",910,179.2528
"1367",910.67,179.27884
"1368",911.33,179.7014
"1369",912,179.83409
"1370",912.67,179.86521
"1371",913.33,179.29893
"1372",914,178.77319
"1373",914.67,178.14196
"1374",915.33,177.59525
"1375",916,177.15
"1376",916.67,176.74053
"1377",917.33,176.55778
"1378",918,177.03466
"1379",918.67,177.22786
"1380",919.33,177.33584
"1381",920,177.12042
"1382",920.67,177.7399
"1383",921.33,178.8733
"1384",922,180.0265
"1385",922.67,180.6504
"1386",923.33,180.44328
"1387",924,179.62031
"1388",924.67,179.38769
"1389",925.33,179.66897
"1390",926,179.99076
"1391",926.67,179.94964
"1392",927.33,179.77173
"1393",928,179.02519
"1394",928.67,178.03515
"1395",929.33,177.60209
"1396",930,177.31506
"1397",930.67,176.85359
"1398",931.33,176.2888
"1399",932,175.39196
"1400",932.67,174.71297
"1401",933.33,174.06716
"1402",934,174.12
"1403",934.67,174.11053
"1404",935.33,174.76275
"1405",936,175.42564
"1406",936.67,176.23618
"1407",937.33,177.18399
"1408",938,178.24823
"1409",938.67,179.38529
"1410",939.33,180.75424
"1411",940,181.89008
"1412",940.67,183.45604
"1413",941.33,184.02488
"1414",942,184.1741
"1415",942.67,183.70617
"1416",943.33,183.49177
"1417",944,183.16872
"1418",944.67,183.15769
"1419",945.33,183.33
"1420",946,183.56476
"1421",946.67,183.5349
"1422",947.33,183.16363
"1423",948,182.28118
"1424",948.67,181.3431
"1425",949.33,180.39582
"1426",950,179.71635
"1427",950.67,178.90071
"1428",951.33,178.27463
"1429",952,177.848
"1430",952.67,177.56307
"1431",953.33,177.36463
"1432",954,177.40236
"1433",954.67,177.87062
"1434",955.33,178.62534
"1435",956,179.22462
"1436",956.67,179.93912
"1437",957.33,180.17745
"1438",958,180.87131
"1439",958.67,181.02925
"1440",959.33,181.75332
"1441",960,181.7975
"1442",960.67,182.39596
"1443",961.33,183.15618
"1444",962,183.99577
"1445",962.67,184.52405
"1446",963.33,185.03321
"1447",964,184.86048
"1448",964.67,184.42228
"1449",965.33,183.53053
"1450",966,182.77991
"1451",966.67,182.14867
"1452",967.33,181.72302
"1453",968,180.80023
"1454",968.67,180.096
"1455",969.33,178.86485
"1456",970,177.89839
"1457",970.67,176.70226
"1458",971.33,175.71671
"1459",972,174.92089
"1460",972.67,174.36734
"1461",973.33,174.31232
"1462",974,175.344
"1463",974.67,176.87967
"1464",975.33,178.4068
"1465",976,179.80506
"1466",976.67,181.25417
"1467",977.33,182.42817
"1468",978,183.74383
"1469",978.67,184.40667
"1470",979.33,184.66885
"1471",980,184.31108
"1472",980.67,184.05832
"1473",981.33,183.87907
"1474",982,183.98809
"1475",982.67,183.32911
"1476",983.33,181.80357
"1477",984,179.59399
"1478",984.67,177.42889
"1479",985.33,175.7131
"1480",986,174.46528
"1481",986.67,173.41849
"1482",987.33,172.83982
"1483",988,172.97111
"1484",988.67,173.89187
"1485",989.33,174.74996
"1486",990,175.12947
"1487",990.67,174.41898
"1488",991.33,173.73978
"1489",992,173.14257
"1490",992.67,172.60281
"1491",993.33,171.48275
"1492",994,170.35418
"1493",994.67,169.43968
"1494",995.33,168.74659
"1495",996,169.00596
"1496",996.67,169.38324
"1497",997.33,169.33302
"1498",998,168.87521
"1499",998.67,167.54737
"1500",999.33,166.76858
"1501",1000,166.5483
"1502",1000.67,166.68585
"1503",1001.33,166.98991
"1504",1002,167.87938
"1505",1002.67,169.05716
"1506",1003.33,171.37242
"1507",1004,173.9641
"1508",1004.67,176.78079
"1509",1005.33,179.01999
"1510",1006,180.60059
"1511",1006.67,180.79364
"1512",1007.33,180.54202
"1513",1008,180.28865
"1514",1008.67,180.28413
"1515",1009.33,180.41277
"1516",1010,180.83621
"1517",1010.67,181.43754
"1518",1011.33,181.70036
"1519",1012,181.9469
"1520",1012.67,181.73583
"1521",1013.33,181.71573
"1522",1014,181.7153
"1523",1014.67,182.00073
"1524",1015.33,182.07376
"1525",1016,182.20244
"1526",1016.67,182.3148
"1527",1017.33,182.24649
"1528",1018,181.65578
"1529",1018.67,180.4704
"1530",1019.33,179.56723
"1531",1020,179.14966
"1532",1020.67,179.36888
"1533",1021.33,179.84524
"1534",1022,180.55613
"1535",1022.67,181.15653
"1536",1023.33,181.73115
"1537",1024,182.09577
"1538",1024.67,182.23742
"1539",1025.33,182.2428
"1540",1026,182.96259
"1541",1026.67,183.96858
"1542",1027.33,185.12097
"1543",1028,185.84391
"1544",1028.67,186.41799
"1545",1029.33,186.52944
"1546",1030,186.62169
"1547",1030.67,186.65054
"1548",1031.33,186.47307
"1549",1032,186.05915
"1550",1032.67,185.37905
"1551",1033.33,184.76863
"1552",1034,184.12684
"1553",1034.67,183.86132
"1554",1035.33,183.67361
"1555",1036,183.82755
"1556",1036.67,184.26107
"1557",1037.33,184.90303
"1558",1038,185.42959
"1559",1038.67,185.59018
"1560",1039.33,185.16445
"1561",1040,184.76164
"1562",1040.67,184.41009
"1563",1041.33,184.32572
"1564",1042,184.27006
"1565",1042.67,184.30017
"1566",1043.33,184.26225
"1567",1044,184.02079
"1568",1044.67,183.96023
"1569",1045.33,183.93217
"1570",1046,184.58236
"1571",1046.67,185.12676
"1572",1047.33,186.05453
"1573",1048,186.7436
"1574",1048.67,187.13674
"1575",1049.33,187.01428
"1576",1050,186.63023
"1577",1050.67,186.42213
"1578",1051.33,186.34146
"1579",1052,186.7047
"1580",1052.67,187.07341
"1581",1053.33,187.50343
"1582",1054,187.94631
"1583",1054.67,188.7112
"1584",1055.33,189.16721
"1585",1056,189.41302
"1586",1056.67,189.37667
"1587",1057.33,189.29974
"1588",1058,189.24683
"1589",1058.67,188.6888
"1590",1059.33,188.13839
"1591",1060,187.62501
"1592",1060.67,187.42397
"1593",1061.33,187.59392
"1594",1062,187.75225
"1595",1062.67,187.78263
"1596",1063.33,187.42823
"1597",1064,187.12204
"1598",1064.67,186.92974
"1599",1065.33,187.10992
"1600",1066,187.42017
"1601",1066.67,187.5856
"1602",1067.33,187.49569
"1603",1068,187.2016
"1604",1068.67,186.93816
"1605",1069.33,186.46395
"1606",1070,186.40068
"1607",1070.67,186.31521
"1608",1071.33,186.54897
"1609",1072,186.67834
"1610",1072.67,186.84219
"1611",1073.33,186.58814
"1612",1074,186.16027
"1613",1074.67,185.54964
"1614",1075.33,185.22896
"1615",1076,184.89113
"1616",1076.67,184.65881
"1617",1077.33,184.40293
"1618",1078,184.58723
"1619",1078.67,184.6216
"1620",1079.33,184.43811
"1621",1080,184.29378
"1622",1080.67,184.11266
"1623",1081.33,183.8854
"1624",1082,183.53501
"1625",1082.67,183.28849
"1626",1083.33,183.42588
"1627",1084,184.01532
"1628",1084.67,184.76123
"1629",1085.33,185.65942
"1630",1086,186.43136
"1631",1086.67,186.85723
"1632",1087.33,187.2513
"1633",1088,187.06552
"1634",1088.67,187.05445
"1635",1089.33,187.00581
"1636",1090,187.34567
"1637",1090.67,187.52191
"1638",1091.33,187.98981
"1639",1092,188.32924
"1640",1092.67,188.73423
"1641",1093.33,188.81933
"1642",1094,188.95656
"1643",1094.67,188.87333
"1644",1095.33,189.03005
"1645",1096,188.98396
"1646",1096.67,188.86939
"1647",1097.33,188.50356
"1648",1098,187.60302
"1649",1098.67,186.59961
"1650",1099.33,185.14567
"1651",1100,183.60965
"1652",1100.67,182.04475
"1653",1101.33,180.89298
"1654",1102,180.13022
"1655",1102.67,179.55676
"1656",1103.33,179.63617
"1657",1104,179.91595
"1658",1104.67,180.58025
"1659",1105.33,180.87307
"1660",1106,181.55272
"1661",1106.67,182.13777
"1662",1107.33,182.96121
"1663",1108,183.45427
"1664",1108.67,184.2005
"1665",1109.33,184.68698
"1666",1110,185.17061
"1667",1110.67,184.9793
"1668",1111.33,185.31737
"1669",1112,185.48032
"1670",1112.67,185.85925
"1671",1113.33,185.56241
"1672",1114,185.14818
"1673",1114.67,184.50102
"1674",1115.33,183.97667
"1675",1116,183.41009
"1676",1116.67,182.73427
"1677",1117.33,181.57326
"1678",1118,180.40725
"1679",1118.67,179.12769
"1680",1119.33,178.48498
"1681",1120,177.86671
"1682",1120.67,177.67996
"1683",1121.33,177.20876
"1684",1122,176.78542
"1685",1122.67,175.79089
"1686",1123.33,175.07903
"1687",1124,174.55898
"1688",1124.67,174.50926
"1689",1125.33,174.67862
"1690",1126,175.39701
"1691",1126.67,176.06098
"1692",1127.33,176.84658
"1693",1128,177.10295
"1694",1128.67,177.70192
"1695",1129.33,177.99632
"1696",1130,178.69511
"1697",1130.67,178.54556
"1698",1131.33,178.49889
"1699",1132,178.0941
"1700",1132.67,178.00973
"1701",1133.33,177.40584
"1702",1134,176.73516
"1703",1134.67,175.85585
"1704",1135.33,175.23658
"1705",1136,174.80885
"1706",1136.67,174.72978
"1707",1137.33,174.5036
"1708",1138,174.77819
"1709",1138.67,174.47613
"1710",1139.33,174.40219
"1711",1140,173.99982
"1712",1140.67,174.25215
"1713",1141.33,173.87814
"1714",1142,174.11646
"1715",1142.67,174.20769
"1716",1143.33,174.94155
"1717",1144,175.24711
"1718",1144.67,175.82901
"1719",1145.33,176.68538
"1720",1146,177.86937
"1721",1146.67,178.65267
"1722",1147.33,179.17055
"1723",1148,179.39982
"1724",1148.67,179.59849
"1725",1149.33,178.98672
"1726",1150,178.30828
"1727",1150.67,177.62093
"1728",1151.33,177.14014
"1729",1152,176.79838
"1730",1152.67,176.5897
"1731",1153.33,176.34689
"1732",1154,176.23596
"1733",1154.67,176.12408
"1734",1155.33,176.24735
"1735",1156,176.13684
"1736",1156.67,176.12898
"1737",1157.33,175.78001
"1738",1158,175.59365
"1739",1158.67,175.11526
"1740",1159.33,174.61133
"1741",1160,173.89902
"1742",1160.67,173.67236
"1743",1161.33,172.78142
"1744",1162,171.9503
"1745",1162.67,170.67987
"1746",1163.33,169.25027
"1747",1164,167.5939
"1748",1164.67,166.50178
"1749",1165.33,166.20023
"1750",1166,166.63747
"1751",1166.67,167.19766
"1752",1167.33,168.67943
"1753",1168,170.1199
"1754",1168.67,172.0588
"1755",1169.33,173.21671
"1756",1170,174.39806
"1757",1170.67,175.21383
"1758",1171.33,176.00104
"1759",1172,176.55604
"1760",1172.67,177.38094
"1761",1173.33,177.4363
"1762",1174,177.27616
"1763",1174.67,176.92143
"1764",1175.33,176.38942
"1765",1176,175.52633
"1766",1176.67,174.83511
"1767",1177.33,174.35915
"1768",1178,174.04817
"1769",1178.67,173.62369
"1770",1179.33,173.43461
"1771",1180,173.29066
"1772",1180.67,173.63075
"1773",1181.33,173.89559
"1774",1182,174.88902
"1775",1182.67,175.50914
"1776",1183.33,176.80813
"1777",1184,178.27299
"1778",1184.67,179.86502
"1779",1185.33,180.71677
"1780",1186,181.02014
"1781",1186.67,180.71671
"1782",1187.33,180.52223
"1783",1188,180.60293
"1784",1188.67,180.74778
"1785",1189.33,180.85898
"1786",1190,180.81234
"1787",1190.67,180.90719
"1788",1191.33,180.9145
"1789",1192,180.81307
"1790",1192.67,180.03111
"1791",1193.33,179.09758
"1792",1194,178.21075
"1793",1194.67,177.51996
"1794",1195.33,176.88839
"1795",1196,175.98292
"1796",1196.67,175.33338
"1797",1197.33,174.65241
"1798",1198,174.20224
"1799",1198.67,173.77592
"1800",1199.33,173.73528
"1801",1200,173.72577
"1802",1200.67,174.43275
"1803",1201.33,174.98813
"1804",1202,175.68849
"1805",1202.67,176.12685
"1806",1203.33,176.26859
"1807",1204,176.17608
"1808",1204.67,175.62094
"1809",1205.33,174.95221
"1810",1206,174.00583
"1811",1206.67,172.82479
"1812",1207.33,171.62387
"1813",1208,170.35285
"1814",1208.67,169.4263
"1815",1209.33,168.9352
"1816",1210,169.18212
"1817",1210.67,169.74267
"1818",1211.33,170.89306
"1819",1212,171.98001
"1820",1212.67,173.42723
"1821",1213.33,174.54476
"1822",1214,175.50702
"1823",1214.67,175.82154
"1824",1215.33,175.51769
"1825",1216,174.86124
"1826",1216.67,174.45577
"1827",1217.33,174.19343
"1828",1218,173.81742
"1829",1218.67,173.4848
"1830",1219.33,172.93351
"1831",1220,172.03061
"1832",1220.67,171.33249
"1833",1221.33,170.75617
"1834",1222,170.42335
"1835",1222.67,170.39214
"1836",1223.33,170.87924
"1837",1224,171.54064
"1838",1224.67,172.02234
"1839",1225.33,172.66485
"1840",1226,173.3915
"1841",1226.67,174.21467
"1842",1227.33,175.60161
"1843",1228,176.42938
"1844",1228.67,177.61461
"1845",1229.33,178.49325
"1846",1230,179.3413
"1847",1230.67,179.73454
"1848",1231.33,180.04039
"1849",1232,179.87493
"1850",1232.67,179.37884
"1851",1233.33,178.1728
"1852",1234,176.74911
"1853",1234.67,175.24992
"1854",1235.33,173.99018
"1855",1236,172.91875
"1856",1236.67,172.1832
"1857",1237.33,171.49535
"1858",1238,170.99106
"1859",1238.67,170.62445
"1860",1239.33,170.5879
"1861",1240,170.87346
"1862",1240.67,171.41684
"1863",1241.33,172.07307
"1864",1242,172.98246
"1865",1242.67,173.73564
"1866",1243.33,174.42142
"1867",1244,174.36405
"1868",1244.67,174.33177
"1869",1245.33,173.92259
"1870",1246,173.9012
"1871",1246.67,173.91512
"1872",1247.33,173.91684
"1873",1248,173.84271
"1874",1248.67,173.47973
"1875",1249.33,172.83796
"1876",1250,172.01168
"1877",1250.67,170.9867
"1878",1251.33,169.61884
"1879",1252,168.48814
"1880",1252.67,168.03689
"1881",1253.33,168.01445
"1882",1254,168.36413
"1883",1254.67,168.554
"1884",1255.33,168.89027
"1885",1256,168.80823
"1886",1256.67,168.55081
"1887",1257.33,167.94938
"1888",1258,167.83097
"1889",1258.67,167.87959
"1890",1259.33,167.71986
"1891",1260,166.69026
"1892",1260.67,165.8252
"1893",1261.33,165.18048
"1894",1262,164.7665
"1895",1262.67,164.37731
"1896",1263.33,164.08502
"1897",1264,163.54689
"1898",1264.67,163.21009
"1899",1265.33,163.0463
"1900",1266,163.2179
"1901",1266.67,163.28226
"1902",1267.33,163.04533
"1903",1268,162.22728
"1904",1268.67,161.60862
"1905",1269.33,161.17805
"1906",1270,160.97619
"1907",1270.67,160.99982
"1908",1271.33,161.32609
"1909",1272,161.45997
"1910",1272.67,161.65076
"1911",1273.33,161.51358
"1912",1274,160.81174
"1913",1274.67,159.35317
"1914",1275.33,157.56022
"1915",1276,155.76081
"1916",1276.67,154.51952
"1917",1277.33,153.99201
"1918",1278,153.48452
"1919",1278.67,153.06903
"1920",1279.33,152.36997
"1921",1280,151.74045
"1922",1280.67,151.45258
"1923",1281.33,151.47044
"1924",1282,151.56751
"1925",1282.67,151.64759
"1926",1283.33,152.13991
"1927",1284,152.7417
"1928",1284.67,153.88808
"1929",1285.33,155.14259
"1930",1286,156.79377
"1931",1286.67,157.76907
"1932",1287.33,158.76666
"1933",1288,159.04856
"1934",1288.67,159.20044
"1935",1289.33,158.91676
"1936",1290,158.04023
"1937",1290.67,157.40554
"1938",1291.33,157.09661
"1939",1292,156.25081
"1940",1292.67,155.31693
"1941",1293.33,154.60285
"1942",1294,154.07591
"1943",1294.67,153.68591
"1944",1295.33,153.00899
"1945",1296,152.26992
"1946",1296.67,151.6931
"1947",1297.33,151.13661
"1948",1298,151.06715
"1949",1298.67,151.01373
"1950",1299.33,151.49345
"1951",1300,151.85267
"1952",1300.67,152.85187
"1953",1301.33,153.58222
"1954",1302,154.71889
"1955",1302.67,155.72711
"1956",1303.33,156.98485
"1957",1304,157.7576
"1958",1304.67,158.49307
"1959",1305.33,158.49231
"1960",1306,158.55526
"1961",1306.67,158.40776
"1962",1307.33,158.26698
"1963",1308,157.71346
"1964",1308.67,156.98681
"1965",1309.33,155.84088
"1966",1310,155.26941
"1967",1310.67,154.87444
"1968",1311.33,155.30644
"1969",1312,156.07812
"1970",1312.67,157.49865
"1971",1313.33,158.57844
"1972",1314,160.32226
"1973",1314.67,161.6769
"1974",1315.33,162.95983
"1975",1316,163.45653
"1976",1316.67,163.81259
"1977",1317.33,163.87761
"1978",1318,164.0712
"1979",1318.67,164.13031
"1980",1319.33,164.37512
"1981",1320,164.50591
"1982",1320.67,164.01749
"1983",1321.33,162.63764
"1984",1322,161.17885
"1985",1322.67,160.6095
"1986",1323.33,160.54962
"1987",1324,161.1756
"1988",1324.67,162.14146
"1989",1325.33,163.31252
"1990",1326,165.02079
"1991",1326.67,166.62263
"1992",1327.33,168.37796
"1993",1328,169.4236
"1994",1328.67,170.74719
"1995",1329.33,171.53058
"1996",1330,172.11654
"1997",1330.67,172.19635
"1998",1331.33,172.30974
"1999",1332,172.20396
"2000",1332.67,171.61689
"2001",1333.33,170.75259
"2002",1334,169.62109
"2003",1334.67,168.67774
"2004",1335.33,167.9132
"2005",1336,167.16296
"2006",1336.67,166.69951
"2007",1337.33,166.33803
"2008",1338,166.2227
"2009",1338.67,165.99648
"2010",1339.33,165.63445
"2011",1340,165.0216
"2012",1340.67,164.77242
"2013",1341.33,164.55356
"2014",1342,164.51661
"2015",1342.67,164.4846
"2016",1343.33,164.7047
"2017",1344,164.60911
"2018",1344.67,164.97058
"2019",1345.33,165.00988
"2020",1346,165.31281
"2021",1346.67,164.63266
"2022",1347.33,164.00534
"2023",1348,163.17046
"2024",1348.67,162.99859
"2025",1349.33,163.0735
"2026",1350,163.07871
"2027",1350.67,162.78288
"2028",1351.33,162.50579
"2029",1352,161.77799
"2030",1352.67,161.02587
"2031",1353.33,160.59466
"2032",1354,160.61297
"2033",1354.67,160.4207
"2034",1355.33,160.38724
"2035",1356,160.06297
"2036",1356.67,160.3987
"2037",1357.33,160.4139
"2038",1358,160.94799
"2039",1358.67,161.09292
"2040",1359.33,161.28163
"2041",1360,161.62302
"2042",1360.67,162.22686
"2043",1361.33,162.0471
"2044",1362,162.08593
"2045",1362.67,162.41826
"2046",1363.33,163.37547
"2047",1364,163.37442
"2048",1364.67,163.4292
"2049",1365.33,162.72245
"2050",1366,162.75751
"2051",1366.67,162.25249
"2052",1367.33,161.96471
"2053",1368,161.61187
"2054",1368.67,160.80508
"2055",1369.33,160.34991
"2056",1370,159.5003
"2057",1370.67,158.92725
"2058",1371.33,158.88009
"2059",1372,159.42405
"2060",1372.67,159.80684
"2061",1373.33,160.11662
"2062",1374,160.21507
"2063",1374.67,160.06723
"2064",1375.33,160.11965
"2065",1376,160.40827
"2066",1376.67,161.0748
"2067",1377.33,161.959
"2068",1378,162.83324
"2069",1378.67,162.98116
"2070",1379.33,162.84928
"2071",1380,162.56112
"2072",1380.67,162.10996
"2073",1381.33,161.8416
"2074",1382,161.75706
"2075",1382.67,161.38413
"2076",1383.33,160.6652
"2077",1384,160.01045
"2078",1384.67,158.80657
"2079",1385.33,157.74787
"2080",1386,156.68562
"2081",1386.67,156.09137
"2082",1387.33,156.13257
"2083",1388,156.23999
"2084",1388.67,156.50054
"2085",1389.33,156.90413
"2086",1390,157.74022
"2087",1390.67,158.74721
"2088",1391.33,159.83013
"2089",1392,160.39786
"2090",1392.67,161.08161
"2091",1393.33,161.46539
"2092",1394,162.27216
"2093",1394.67,162.97053
"2094",1395.33,163.58449
"2095",1396,163.12485
"2096",1396.67,162.67922
"2097",1397.33,161.61765
"2098",1398,161.26432
"2099",1398.67,160.8702
"2100",1399.33,160.38422
"2101",1400,159.79604
"2102",1400.67,159.28377
"2103",1401.33,159.22089
"2104",1402,159.7857
"2105",1402.67,159.90488
"2106",1403.33,159.54475
"2107",1404,159.26804
"2108",1404.67,159.3231
"2109",1405.33,159.91667
"2110",1406,160.51814
"2111",1406.67,161.41603
"2112",1407.33,162.48645
"2113",1408,163.79126
"2114",1408.67,164.78857
"2115",1409.33,166.08305
"2116",1410,166.93281
"2117",1410.67,167.63142
"2118",1411.33,167.97876
"2119",1412,167.75862
"2120",1412.67,167.0345
"2121",1413.33,165.77111
"2122",1414,164.97752
"2123",1414.67,164.41076
"2124",1415.33,163.96808
"2125",1416,163.60917
"2126",1416.67,163.74822
"2127",1417.33,164.10823
"2128",1418,164.56597
"2129",1418.67,164.89406
"2130",1419.33,165.24125
"2131",1420,165.54364
"2132",1420.67,165.92323
"2133",1421.33,166.37779
"2134",1422,166.88005
"2135",1422.67,167.18275
"2136",1423.33,167.34223
"2137",1424,166.83591
"2138",1424.67,166.36107
"2139",1425.33,165.50813
"2140",1426,165.0948
"2141",1426.67,165.01341
"2142",1427.33,165.13293
"2143",1428,165.52839
"2144",1428.67,166.0088
"2145",1429.33,166.36614
"2146",1430,166.65396
"2147",1430.67,166.88146
"2148",1431.33,167.18452
"2149",1432,167.58387
"2150",1432.67,168.31772
"2151",1433.33,168.63699
"2152",1434,168.94205
"2153",1434.67,169.09755
"2154",1435.33,169.24114
"2155",1436,169.32212
"2156",1436.67,169.57559
"2157",1437.33,169.79511
"2158",1438,170.32803
"2159",1438.67,170.51941
"2160",1439.33,170.66065
"2161",1440,170.44676
"2162",1440.67,170.17063
"2163",1441.33,169.89381
"2164",1442,169.65168
"2165",1442.67,169.02096
"2166",1443.33,168.20445
"2167",1444,167.05867
"2168",1444.67,166.0936
"2169",1445.33,165.31185
"2170",1446,164.97388
"2171",1446.67,164.92311
"2172",1447.33,165.44071
"2173",1448,165.75609
"2174",1448.67,166.23515
"2175",1449.33,166.46716
"2176",1450,166.92094
"2177",1450.67,167.09618
"2178",1451.33,167.2784
"2179",1452,167.05089
"2180",1452.67,167.0357
"2181",1453.33,166.62152
"2182",1454,166.27699
"2183",1454.67,165.71226
"2184",1455.33,165.32885
"2185",1456,165.16818
"2186",1456.67,165.52139
"2187",1457.33,165.70463
"2188",1458,165.90053
"2189",1458.67,165.71028
"2190",1459.33,165.22374
"2191",1460,164.64755
"2192",1460.67,164.52556
"2193",1461.33,164.51028
"2194",1462,164.61507
"2195",1462.67,164.63115
"2196",1463.33,164.33395
"2197",1464,164.04201
"2198",1464.67,163.7764
"2199",1465.33,163.36539
"2200",1466,163.3067
"2201",1466.67,163.40578
"2202",1467.33,163.68013
"2203",1468,163.86075
"2204",1468.67,164.48178
"2205",1469.33,165.03533
"2206",1470,165.89199
"2207",1470.67,166.33395
"2208",1471.33,166.90836
"2209",1472,166.79546
"2210",1472.67,166.70974
"2211",1473.33,166.28858
"2212",1474,166.04669
"2213",1474.67,165.87329
"2214",1475.33,165.90675
"2215",1476,166.15075
"2216",1476.67,166.27311
"2217",1477.33,165.78981
"2218",1478,165.61654
"2219",1478.67,165.6724
"2220",1479.33,165.91747
"2221",1480,166.02773
"2222",1480.67,166.2632
"2223",1481.33,166.44205
"2224",1482,166.68441
"2225",1482.67,166.53696
"2226",1483.33,166.31765
"2227",1484,165.93729
"2228",1484.67,166.10979
"2229",1485.33,166.49068
"2230",1486,167.43934
"2231",1486.67,168.25366
"2232",1487.33,168.82586
"2233",1488,169.1037
"2234",1488.67,168.9445
"2235",1489.33,168.0228
"2236",1490,167.08782
"2237",1490.67,165.71941
"2238",1491.33,164.89528
"2239",1492,164.7397
"2240",1492.67,164.9636
"2241",1493.33,164.63307
"2242",1494,164.78215
"2243",1494.67,164.65154
"2244",1495.33,165.01836
"2245",1496,165.09502
"2246",1496.67,165.48221
"2247",1497.33,165.68427
"2248",1498,165.84494
"2249",1498.67,165.64768
"2250",1499.33,165.64503
"2251",1500,165.6142
"2252",1500.67,166.05579
"2253",1501.33,167.14504
"2254",1502,168.24649
"2255",1502.67,169.22454
"2256",1503.33,170.04387
"2257",1504,170.96415
"2258",1504.67,171.22466
"2259",1505.33,171.67214
"2260",1506,172.22692
"2261",1506.67,172.80804
"2262",1507.33,173.32888
"2263",1508,173.35963
"2264",1508.67,173.43688
"2265",1509.33,173.04508
"2266",1510,172.97142
"2267",1510.67,172.60294
"2268",1511.33,172.21786
"2269",1512,171.94084
"2270",1512.67,171.94471
"2271",1513.33,172.01813
"2272",1514,172.50319
"2273",1514.67,172.97143
"2274",1515.33,173.7753
"2275",1516,173.80232
"2276",1516.67,174.33791
"2277",1517.33,174.81507
"2278",1518,175.552
"2279",1518.67,175.57942
"2280",1519.33,175.35903
"2281",1520,174.92752
"2282",1520.67,174.80511
"2283",1521.33,174.39804
"2284",1522,174.13462
