"","Position_um","Intensity_mean"
"1215",809.33,138.2875
"1216",810,136.70818
"1217",810.67,135.35106
"1218",811.33,134.36831
"1219",812,133.61217
"1220",812.67,133.42164
"1221",813.33,133.53342
"1222",814,133.54489
"1223",814.67,133.57525
"1224",815.33,133.46884
"1225",816,133.5225
"1226",816.67,133.46422
"1227",817.33,133.524
"1228",818,132.98326
"1229",818.67,132.92244
"1230",819.33,132.3915
"1231",820,131.38031
"1232",820.67,130.92319
"1233",821.33,129.9152
"1234",822,128.74813
"1235",822.67,127.16485
"1236",823.33,126.83134
"1237",824,126.09906
"1238",824.67,125.59439
"1239",825.33,124.91853
"1240",826,124.41876
"1241",826.67,123.39889
"1242",827.33,122.10692
"1243",828,120.96698
"1244",828.67,119.88417
"1245",829.33,119.66774
"1246",830,119.35613
"1247",830.67,119.39613
"1248",831.33,119.63315
"1249",832,119.19542
"1250",832.67,118.93454
"1251",833.33,119.00205
"1252",834,119.30921
"1253",834.67,120.38004
"1254",835.33,121.85758
"1255",836,123.26631
"1256",836.67,124.02457
"1257",837.33,124.55356
"1258",838,124.54364
"1259",838.67,125.38303
"1260",839.33,126.24183
"1261",840,126.9153
"1262",840.67,126.52797
"1263",841.33,126.18351
"1264",842,126.07226
"1265",842.67,126.1777
"1266",843.33,125.92807
"1267",844,126.23836
"1268",844.67,125.28488
"1269",845.33,124.1148
"1270",846,123.34258
"1271",846.67,122.02983
"1272",847.33,121.0525
"1273",848,120.24814
"1274",848.67,120.37239
"1275",849.33,120.6451
"1276",850,120.81648
"1277",850.67,120.32532
"1278",851.33,119.90129
"1279",852,120.08116
"1280",852.67,120.69258
"1281",853.33,120.56737
"1282",854,120.47436
"1283",854.67,120.5676
"1284",855.33,119.41863
"1285",856,118.85559
"1286",856.67,119.11001
"1287",857.33,118.51866
"1288",858,118.98314
"1289",858.67,119.90543
"1290",859.33,121.19898
"1291",860,122.12355
"1292",860.67,122.2221
"1293",861.33,122.62729
"1294",862,123.08519
"1295",862.67,123.68432
"1296",863.33,124.30906
"1297",864,124.79528
"1298",864.67,125.42659
"1299",865.33,125.8145
"1300",866,125.78778
"1301",866.67,125.80157
"1302",867.33,125.58294
"1303",868,125.88892
"1304",868.67,126.59648
"1305",869.33,126.92182
"1306",870,128.61378
"1307",870.67,130.04036
"1308",871.33,130.13204
"1309",872,130.42585
"1310",872.67,130.18343
"1311",873.33,131.02859
"1312",874,132.16121
"1313",874.67,132.79875
"1314",875.33,133.70742
"1315",876,134.52134
"1316",876.67,134.69827
"1317",877.33,134.91719
"1318",878,135.38342
"1319",878.67,135.78765
"1320",879.33,135.97943
"1321",880,136.5652
"1322",880.67,137.1774
"1323",881.33,138.30365
"1324",882,140.11587
"1325",882.67,140.90647
"1326",883.33,140.48876
"1327",884,140.40819
"1328",884.67,140.38858
"1329",885.33,140.40028
"1330",886,140.51079
"1331",886.67,141.24663
"1332",887.33,141.73363
"1333",888,141.77642
"1334",888.67,141.72299
"1335",889.33,141.32717
"1336",890,141.42886
"1337",890.67,141.14445
"1338",891.33,140.77951
"1339",892,140.81463
"1340",892.67,141.41081
"1341",893.33,141.48075
"1342",894,142.04112
"1343",894.67,141.8255
"1344",895.33,141.892
"1345",896,142.23613
"1346",896.67,141.7548
"1347",897.33,142.06443
"1348",898,141.83965
"1349",898.67,142.06494
"1350",899.33,142.01785
"1351",900,141.82765
"1352",900.67,141.52163
"1353",901.33,141.2748
"1354",902,141.07277
"1355",902.67,141.52881
"1356",903.33,141.18324
"1357",904,141.06382
"1358",904.67,141.13222
"1359",905.33,140.89978
"1360",906,140.68106
"1361",906.67,140.70791
"1362",907.33,140.80101
"1363",908,140.1498
"1364",908.67,139.09045
"1365",909.33,138.70367
"1366",910,138.58556
"1367",910.67,137.91342
"1368",911.33,137.39434
"1369",912,137.85215
"1370",912.67,138.87224
"1371",913.33,139.37377
"1372",914,139.7452
"1373",914.67,140.06347
"1374",915.33,141.11319
"1375",916,142.20049
"1376",916.67,143.12636
"1377",917.33,143.95639
"1378",918,144.84147
"1379",918.67,146.03361
"1380",919.33,145.80515
"1381",920,147.00169
"1382",920.67,147.78732
"1383",921.33,147.83342
"1384",922,147.28195
"1385",922.67,147.12825
"1386",923.33,146.48602
"1387",924,145.48391
"1388",924.67,144.80253
"1389",925.33,144.87952
"1390",926,144.6456
"1391",926.67,144.53325
"1392",927.33,144.61657
"1393",928,144.38067
"1394",928.67,144.11373
"1395",929.33,143.24906
"1396",930,142.73618
"1397",930.67,142.35787
"1398",931.33,143.1592
"1399",932,142.84759
"1400",932.67,143.03299
"1401",933.33,142.47557
"1402",934,142.70871
"1403",934.67,142.44204
"1404",935.33,143.1147
"1405",936,142.39447
"1406",936.67,142.25671
"1407",937.33,143.02359
"1408",938,143.9875
"1409",938.67,144.87991
"1410",939.33,145.15992
"1411",940,145.08599
"1412",940.67,144.98075
"1413",941.33,144.83844
"1414",942,144.50108
"1415",942.67,144.66151
"1416",943.33,144.38556
"1417",944,144.72174
"1418",944.67,144.60271
"1419",945.33,144.54236
"1420",946,144.14906
"1421",946.67,144.19568
"1422",947.33,143.5817
"1423",948,142.95939
"1424",948.67,141.73782
"1425",949.33,140.93752
"1426",950,140.39385
"1427",950.67,140.69299
"1428",951.33,140.94115
"1429",952,141.46992
"1430",952.67,141.7822
"1431",953.33,142.09881
"1432",954,142.11764
"1433",954.67,141.9384
"1434",955.33,142.07965
"1435",956,141.38369
"1436",956.67,140.07977
"1437",957.33,139.21298
"1438",958,138.83458
"1439",958.67,138.20501
"1440",959.33,137.23935
"1441",960,135.97142
"1442",960.67,135.0992
"1443",961.33,133.75853
"1444",962,133.33707
"1445",962.67,132.84716
"1446",963.33,132.57566
"1447",964,131.54959
"1448",964.67,130.84396
"1449",965.33,130.58845
"1450",966,130.61152
"1451",966.67,130.46022
"1452",967.33,130.60271
"1453",968,130.33873
"1454",968.67,129.5503
"1455",969.33,129.70791
"1456",970,129.4179
"1457",970.67,129.81298
"1458",971.33,129.64199
"1459",972,130.0096
"1460",972.67,130.49139
"1461",973.33,131.81399
"1462",974,132.22294
"1463",974.67,132.8336
"1464",975.33,132.5803
"1465",976,132.14881
"1466",976.67,131.7101
"1467",977.33,131.52686
"1468",978,130.6957
"1469",978.67,129.5001
"1470",979.33,128.97627
"1471",980,128.764
"1472",980.67,128.58187
"1473",981.33,127.59808
"1474",982,126.72056
"1475",982.67,125.94743
"1476",983.33,125.00978
"1477",984,123.40738
"1478",984.67,122.19711
"1479",985.33,121.56581
"1480",986,122.5702
"1481",986.67,123.39777
"1482",987.33,123.66839
"1483",988,122.70525
"1484",988.67,121.64605
"1485",989.33,121.15489
"1486",990,120.51208
"1487",990.67,120.58236
"1488",991.33,120.62604
"1489",992,120.64911
"1490",992.67,120.40947
"1491",993.33,121.22106
"1492",994,121.71932
"1493",994.67,122.5108
"1494",995.33,122.82643
"1495",996,122.85305
"1496",996.67,121.75058
"1497",997.33,122.1783
"1498",998,121.90044
"1499",998.67,123.30879
"1500",999.33,124.45471
"1501",1000,125.26382
"1502",1000.67,126.08817
"1503",1001.33,127.12782
"1504",1002,127.66512
"1505",1002.67,127.46213
"1506",1003.33,127.62222
"1507",1004,126.51863
"1508",1004.67,125.57379
"1509",1005.33,125.17633
"1510",1006,125.44488
"1511",1006.67,125.07021
"1512",1007.33,124.81182
"1513",1008,124.5689
"1514",1008.67,124.74586
"1515",1009.33,123.91247
"1516",1010,123.90271
"1517",1010.67,122.53302
"1518",1011.33,122.31934
"1519",1012,121.56048
"1520",1012.67,120.71804
"1521",1013.33,120.75191
"1522",1014,120.82757
"1523",1014.67,121.1237
"1524",1015.33,121.08022
"1525",1016,121.14373
"1526",1016.67,121.46724
"1527",1017.33,122.35705
"1528",1018,122.33467
"1529",1018.67,123.12557
"1530",1019.33,123.41518
"1531",1020,123.55137
"1532",1020.67,123.48124
"1533",1021.33,124.55921
"1534",1022,124.18565
"1535",1022.67,124.91172
"1536",1023.33,124.13079
"1537",1024,124.40284
"1538",1024.67,124.37352
"1539",1025.33,124.91103
"1540",1026,124.93356
"1541",1026.67,125.55009
"1542",1027.33,126.23569
"1543",1028,126.42205
"1544",1028.67,126.66298
"1545",1029.33,126.28933
"1546",1030,125.45138
"1547",1030.67,124.17517
"1548",1031.33,123.66298
"1549",1032,123.13275
"1550",1032.67,123.9972
"1551",1033.33,124.26396
"1552",1034,124.98951
"1553",1034.67,124.37728
"1554",1035.33,124.65249
"1555",1036,122.79751
"1556",1036.67,122.43282
"1557",1037.33,121.5368
"1558",1038,121.98821
"1559",1038.67,121.20263
"1560",1039.33,120.5472
"1561",1040,120.02485
"1562",1040.67,120.33712
"1563",1041.33,120.16782
"1564",1042,119.8444
"1565",1042.67,119.3889
"1566",1043.33,118.73127
"1567",1044,117.99659
"1568",1044.67,117.6091
"1569",1045.33,117.67347
"1570",1046,117.76983
"1571",1046.67,117.89849
"1572",1047.33,117.49561
"1573",1048,118.04587
"1574",1048.67,117.45666
"1575",1049.33,118.49761
"1576",1050,119.18974
"1577",1050.67,120.28086
"1578",1051.33,120.76977
"1579",1052,121.78854
"1580",1052.67,121.89248
"1581",1053.33,121.91043
"1582",1054,121.0824
"1583",1054.67,120.04307
"1584",1055.33,119.564
"1585",1056,119.31941
"1586",1056.67,118.93747
"1587",1057.33,118.50311
"1588",1058,118.31332
"1589",1058.67,117.52871
"1590",1059.33,118.04382
"1591",1060,117.45617
"1592",1060.67,116.93853
"1593",1061.33,115.51871
"1594",1062,116.2584
"1595",1062.67,116.74178
"1596",1063.33,117.69538
"1597",1064,117.65239
"1598",1064.67,117.58732
"1599",1065.33,116.57613
"1600",1066,117.34054
"1601",1066.67,118.03036
"1602",1067.33,118.83711
"1603",1068,119.27866
"1604",1068.67,119.41991
"1605",1069.33,118.85179
"1606",1070,118.07213
"1607",1070.67,116.98871
"1608",1071.33,116.71014
"1609",1072,117.19187
"1610",1072.67,117.34542
"1611",1073.33,118.34609
"1612",1074,119.69396
"1613",1074.67,120.73176
"1614",1075.33,120.51317
"1615",1076,120.77688
"1616",1076.67,121.36151
"1617",1077.33,121.90898
"1618",1078,122.48601
"1619",1078.67,123.30843
"1620",1079.33,123.98854
"1621",1080,123.83386
"1622",1080.67,123.60534
"1623",1081.33,123.07863
"1624",1082,121.79536
"1625",1082.67,120.68761
"1626",1083.33,119.991
"1627",1084,119.57902
"1628",1084.67,119.6116
"1629",1085.33,119.86884
"1630",1086,119.54542
"1631",1086.67,118.95088
"1632",1087.33,118.89681
"1633",1088,119.13528
"1634",1088.67,119.26578
"1635",1089.33,119.18231
"1636",1090,119.15309
"1637",1090.67,120.16646
"1638",1091.33,120.56208
"1639",1092,120.82689
"1640",1092.67,121.37025
"1641",1093.33,122.10299
"1642",1094,122.79458
"1643",1094.67,123.02346
"1644",1095.33,123.07391
"1645",1096,122.22689
"1646",1096.67,121.52284
"1647",1097.33,120.67398
"1648",1098,119.80323
"1649",1098.67,119.36845
"1650",1099.33,117.90312
"1651",1100,116.62622
"1652",1100.67,116.18337
"1653",1101.33,115.2452
"1654",1102,114.25423
"1655",1102.67,113.48914
"1656",1103.33,114.03764
"1657",1104,114.42707
"1658",1104.67,114.25515
"1659",1105.33,113.53174
"1660",1106,113.43288
"1661",1106.67,114.33242
"1662",1107.33,115.86759
"1663",1108,116.91427
"1664",1108.67,117.63751
"1665",1109.33,118.11675
"1666",1110,118.58336
"1667",1110.67,118.29446
"1668",1111.33,118.91663
"1669",1112,119.06476
"1670",1112.67,119.16779
"1671",1113.33,118.56203
"1672",1114,117.6263
"1673",1114.67,116.89801
"1674",1115.33,116.10906
"1675",1116,115.27422
"1676",1116.67,114.20622
"1677",1117.33,113.67828
"1678",1118,113.55552
"1679",1118.67,113.88667
"1680",1119.33,113.2477
"1681",1120,113.34831
"1682",1120.67,113.24232
"1683",1121.33,113.63565
"1684",1122,113.43756
"1685",1122.67,113.45041
"1686",1123.33,113.34476
"1687",1124,113.56472
"1688",1124.67,113.14103
"1689",1125.33,114.11862
"1690",1126,114.85013
"1691",1126.67,115.83963
"1692",1127.33,116.85
"1693",1128,117.74007
"1694",1128.67,118.37648
"1695",1129.33,118.55902
"1696",1130,118.45796
"1697",1130.67,117.41111
"1698",1131.33,116.48315
"1699",1132,115.93103
"1700",1132.67,115.86545
"1701",1133.33,115.87422
"1702",1134,116.29198
"1703",1134.67,115.94054
"1704",1135.33,116.69564
"1705",1136,117.56182
"1706",1136.67,118.58701
"1707",1137.33,118.38818
"1708",1138,118.8008
"1709",1138.67,119.96781
"1710",1139.33,121.18404
"1711",1140,122.36444
"1712",1140.67,122.62204
"1713",1141.33,122.59711
"1714",1142,121.98854
"1715",1142.67,121.17084
"1716",1143.33,120.89024
"1717",1144,121.54115
"1718",1144.67,122.45165
"1719",1145.33,123.72114
"1720",1146,124.4244
"1721",1146.67,124.75761
"1722",1147.33,124.33378
"1723",1148,124.44888
"1724",1148.67,124.34614
"1725",1149.33,124.24924
"1726",1150,123.89794
"1727",1150.67,124.24061
"1728",1151.33,124.83667
"1729",1152,124.85645
"1730",1152.67,124.60341
"1731",1153.33,125.1616
"1732",1154,125.8788
"1733",1154.67,126.26454
"1734",1155.33,127.18307
"1735",1156,128.05329
"1736",1156.67,128.65278
"1737",1157.33,129.2328
"1738",1158,129.86338
"1739",1158.67,129.75119
"1740",1159.33,130.34681
"1741",1160,130.88497
"1742",1160.67,131.26905
"1743",1161.33,130.64216
"1744",1162,130.44635
"1745",1162.67,129.53742
"1746",1163.33,129.23965
"1747",1164,128.31459
"1748",1164.67,127.75189
"1749",1165.33,127.80889
"1750",1166,128.52483
"1751",1166.67,128.9783
"1752",1167.33,128.87657
"1753",1168,128.5336
"1754",1168.67,127.92942
"1755",1169.33,127.67295
"1756",1170,128.16775
"1757",1170.67,128.67708
"1758",1171.33,128.95478
"1759",1172,128.74098
"1760",1172.67,128.43112
"1761",1173.33,128.2883
"1762",1174,128.00676
"1763",1174.67,127.29294
"1764",1175.33,127.16714
"1765",1176,126.72061
"1766",1176.67,124.84032
"1767",1177.33,123.11096
"1768",1178,121.82142
"1769",1178.67,120.84022
"1770",1179.33,120.56814
"1771",1180,119.94605
"1772",1180.67,119.43822
"1773",1181.33,118.99622
"1774",1182,118.44823
"1775",1182.67,117.58645
"1776",1183.33,117.09693
"1777",1184,116.95805
"1778",1184.67,116.8544
"1779",1185.33,116.78089
"1780",1186,117.31515
"1781",1186.67,118.52204
"1782",1187.33,119.29764
"1783",1188,119.66881
"1784",1188.67,120.65861
"1785",1189.33,121.55823
"1786",1190,121.39112
"1787",1190.67,121.78044
"1788",1191.33,121.84578
"1789",1192,122.01485
"1790",1192.67,122.21364
"1791",1193.33,122.90236
"1792",1194,123.35877
"1793",1194.67,123.57441
"1794",1195.33,123.91098
"1795",1196,124.55085
"1796",1196.67,124.87471
"1797",1197.33,124.65445
"1798",1198,124.22556
"1799",1198.67,123.71138
"1800",1199.33,123.67427
"1801",1200,124.0111
"1802",1200.67,124.09342
"1803",1201.33,123.2384
"1804",1202,122.12684
"1805",1202.67,120.83743
"1806",1203.33,120.26218
"1807",1204,119.00147
"1808",1204.67,118.65103
"1809",1205.33,118.29115
"1810",1206,117.9973
"1811",1206.67,117.9719
"1812",1207.33,118.32541
"1813",1208,118.40865
"1814",1208.67,118.82552
"1815",1209.33,119.30412
"1816",1210,120.43125
"1817",1210.67,121.81243
"1818",1211.33,123.266
"1819",1212,124.22605
"1820",1212.67,124.66023
"1821",1213.33,124.81919
"1822",1214,125.22868
"1823",1214.67,125.04228
"1824",1215.33,124.12077
"1825",1216,122.95684
"1826",1216.67,121.54551
"1827",1217.33,120.74351
"1828",1218,119.61668
"1829",1218.67,118.73418
"1830",1219.33,118.11466
"1831",1220,118.03195
"1832",1220.67,117.67462
"1833",1221.33,118.24637
"1834",1222,118.9532
"1835",1222.67,119.37072
"1836",1223.33,120.03344
"1837",1224,120.5316
"1838",1224.67,120.4025
"1839",1225.33,121.09409
"1840",1226,122.5797
"1841",1226.67,123.35346
"1842",1227.33,123.4167
"1843",1228,123.92066
"1844",1228.67,123.90867
"1845",1229.33,123.11699
"1846",1230,122.0225
"1847",1230.67,121.6669
"1848",1231.33,121.49262
"1849",1232,121.10458
"1850",1232.67,120.09698
"1851",1233.33,119.24134
"1852",1234,118.80197
"1853",1234.67,118.06427
"1854",1235.33,117.26431
"1855",1236,116.96543
"1856",1236.67,116.63493
"1857",1237.33,116.88194
"1858",1238,117.77987
"1859",1238.67,117.55551
"1860",1239.33,117.63267
"1861",1240,118.00795
"1862",1240.67,119.50605
"1863",1241.33,120.58785
"1864",1242,121.48383
"1865",1242.67,122.6464
"1866",1243.33,123.90894
"1867",1244,124.96698
"1868",1244.67,125.65706
"1869",1245.33,126.25067
"1870",1246,126.61813
"1871",1246.67,126.71383
"1872",1247.33,126.85817
"1873",1248,127.2234
"1874",1248.67,127.65746
"1875",1249.33,127.69635
"1876",1250,128.05258
"1877",1250.67,128.44083
"1878",1251.33,128.68089
"1879",1252,127.94233
"1880",1252.67,126.70156
"1881",1253.33,126.77969
"1882",1254,126.60256
"1883",1254.67,125.48049
"1884",1255.33,124.72395
"1885",1256,124.66284
"1886",1256.67,124.21275
"1887",1257.33,123.89473
"1888",1258,123.01288
"1889",1258.67,122.02298
"1890",1259.33,121.34018
"1891",1260,121.18499
"1892",1260.67,121.35369
"1893",1261.33,120.90746
"1894",1262,120.81533
"1895",1262.67,121.26417
"1896",1263.33,121.46125
"1897",1264,121.2998
"1898",1264.67,122.21409
"1899",1265.33,123.0272
"1900",1266,123.36507
"1901",1266.67,123.36316
"1902",1267.33,123.88761
"1903",1268,123.95333
"1904",1268.67,124.17591
"1905",1269.33,124.7833
"1906",1270,125.829
"1907",1270.67,126.25874
"1908",1271.33,126.27546
"1909",1272,125.89225
"1910",1272.67,125.88986
"1911",1273.33,126.682
"1912",1274,126.7407
"1913",1274.67,126.96993
"1914",1275.33,126.83354
"1915",1276,126.49515
"1916",1276.67,125.59081
"1917",1277.33,125.36325
"1918",1278,124.5357
"1919",1278.67,124.02253
"1920",1279.33,122.81477
"1921",1280,122.32598
"1922",1280.67,122.49614
"1923",1281.33,122.68061
"1924",1282,122.98214
"1925",1282.67,123.47841
"1926",1283.33,124.06503
"1927",1284,124.46338
"1928",1284.67,124.23729
"1929",1285.33,123.63855
"1930",1286,123.16853
"1931",1286.67,122.96427
"1932",1287.33,122.35863
"1933",1288,122.31533
"1934",1288.67,122.6212
"1935",1289.33,122.69974
"1936",1290,123.96257
"1937",1290.67,123.98423
"1938",1291.33,124.62249
"1939",1292,125.59919
"1940",1292.67,127.20379
"1941",1293.33,127.53227
"1942",1294,127.68262
"1943",1294.67,128.15395
"1944",1295.33,128.34783
"1945",1296,128.71413
"1946",1296.67,128.98072
"1947",1297.33,128.96924
"1948",1298,128.01041
"1949",1298.67,127.36339
"1950",1299.33,127.49397
"1951",1300,127.16685
"1952",1300.67,127.48381
"1953",1301.33,128.62222
"1954",1302,127.79054
"1955",1302.67,126.67099
"1956",1303.33,126.25341
"1957",1304,126.04538
"1958",1304.67,125.69413
"1959",1305.33,126.02403
"1960",1306,126.08062
"1961",1306.67,126.55712
"1962",1307.33,126.16532
"1963",1308,125.37689
"1964",1308.67,125.35899
"1965",1309.33,125.81715
"1966",1310,127.05277
"1967",1310.67,127.10578
"1968",1311.33,126.33534
"1969",1312,125.53884
"1970",1312.67,125.31893
"1971",1313.33,124.70302
"1972",1314,124.504
"1973",1314.67,125.02596
"1974",1315.33,125.92141
"1975",1316,126.1356
"1976",1316.67,126.70377
"1977",1317.33,126.87129
"1978",1318,127.15325
"1979",1318.67,126.85786
"1980",1319.33,126.39355
"1981",1320,125.67115
"1982",1320.67,125.41442
"1983",1321.33,125.63978
"1984",1322,126.01873
"1985",1322.67,126.47684
"1986",1323.33,125.39712
"1987",1324,124.66073
"1988",1324.67,123.91453
"1989",1325.33,123.66485
"1990",1326,123.32146
"1991",1326.67,124.2096
"1992",1327.33,124.36701
"1993",1328,125.30489
"1994",1328.67,125.87421
"1995",1329.33,127.26543
"1996",1330,126.74094
"1997",1330.67,125.95831
"1998",1331.33,125.38117
"1999",1332,124.84425
"2000",1332.67,124.28432
"2001",1333.33,123.73107
"2002",1334,124.15339
"2003",1334.67,124.65226
"2004",1335.33,124.64755
"2005",1336,123.88123
"2006",1336.67,123.36191
"2007",1337.33,122.12987
"2008",1338,121.5596
"2009",1338.67,121.07595
"2010",1339.33,120.59307
"2011",1340,119.49126
"2012",1340.67,119.50893
"2013",1341.33,117.85155
"2014",1342,116.33093
"2015",1342.67,114.74569
"2016",1343.33,114.94814
"2017",1344,116.09777
"2018",1344.67,117.8978
"2019",1345.33,118.44255
"2020",1346,118.07151
"2021",1346.67,117.90867
"2022",1347.33,118.21973
"2023",1348,118.65977
"2024",1348.67,118.90819
"2025",1349.33,118.95004
"2026",1350,119.56591
"2027",1350.67,119.8987
"2028",1351.33,119.60999
"2029",1352,119.68569
"2030",1352.67,119.81393
"2031",1353.33,120.7696
"2032",1354,120.41187
"2033",1354.67,119.5039
"2034",1355.33,118.56946
"2035",1356,118.4897
"2036",1356.67,118.40951
"2037",1357.33,118.59108
"2038",1358,117.99271
"2039",1358.67,117.12991
"2040",1359.33,116.57155
"2041",1360,116.00067
"2042",1360.67,115.76351
"2043",1361.33,115.79826
"2044",1362,115.45465
"2045",1362.67,114.54065
"2046",1363.33,114.40301
"2047",1364,114.38648
"2048",1364.67,114.11822
"2049",1365.33,114.57089
"2050",1366,116.02266
"2051",1366.67,116.16377
"2052",1367.33,115.8092
"2053",1368,114.97337
"2054",1368.67,114.64715
"2055",1369.33,114.48839
"2056",1370,114.32657
"2057",1370.67,115.35496
"2058",1371.33,117.39098
"2059",1372,119.45276
"2060",1372.67,121.05576
"2061",1373.33,121.65015
"2062",1374,122.47742
"2063",1374.67,124.29194
"2064",1375.33,125.32013
"2065",1376,125.97009
"2066",1376.67,126.28667
"2067",1377.33,126.04102
"2068",1378,125.13987
"2069",1378.67,125.01862
"2070",1379.33,125.17965
"2071",1380,125.57023
"2072",1380.67,124.75973
"2073",1381.33,124.3188
"2074",1382,123.91107
"2075",1382.67,123.45182
"2076",1383.33,122.94858
"2077",1384,122.64923
"2078",1384.67,123.17911
"2079",1385.33,123.82395
"2080",1386,123.8909
"2081",1386.67,124.22569
"2082",1387.33,124.55037
"2083",1388,124.67897
"2084",1388.67,124.53907
"2085",1389.33,124.50765
"2086",1390,124.91374
"2087",1390.67,125.67288
"2088",1391.33,125.36182
"2089",1392,124.73379
"2090",1392.67,124.16697
"2091",1393.33,124.79279
"2092",1394,125.18393
"2093",1394.67,125.42547
"2094",1395.33,125.35836
"2095",1396,125.5352
"2096",1396.67,125.74862
"2097",1397.33,125.95712
"2098",1398,125.65417
"2099",1398.67,125.70779
"2100",1399.33,126.40209
"2101",1400,126.87781
"2102",1400.67,126.72333
"2103",1401.33,127.06619
"2104",1402,126.93715
"2105",1402.67,126.75294
"2106",1403.33,126.15302
"2107",1404,125.79561
"2108",1404.67,125.27071
"2109",1405.33,125.234
"2110",1406,125.01925
"2111",1406.67,125.28124
"2112",1407.33,125.7161
"2113",1408,126.08649
"2114",1408.67,126.23509
"2115",1409.33,126.54183
"2116",1410,126.97116
"2117",1410.67,126.9308
"2118",1411.33,126.95854
"2119",1412,127.5284
"2120",1412.67,128.42777
"2121",1413.33,128.49242
"2122",1414,128.62008
"2123",1414.67,129.08952
"2124",1415.33,129.53809
"2125",1416,130.25103
"2126",1416.67,131.32306
"2127",1417.33,131.11919
"2128",1418,131.48392
"2129",1418.67,131.88729
"2130",1419.33,132.342
"2131",1420,132.76821
"2132",1420.67,133.37631
"2133",1421.33,134.01089
"2134",1422,134.238
"2135",1422.67,134.61212
"2136",1423.33,135.48849
"2137",1424,136.60418
"2138",1424.67,136.93434
"2139",1425.33,137.33519
"2140",1426,138.03191
"2141",1426.67,138.82124
"2142",1427.33,139.60426
"2143",1428,139.57013
"2144",1428.67,139.37747
"2145",1429.33,139.5065
"2146",1430,139.50914
"2147",1430.67,139.9333
"2148",1431.33,140.18956
"2149",1432,139.97071
"2150",1432.67,139.84513
"2151",1433.33,139.68978
"2152",1434,140.26601
"2153",1434.67,140.73283
"2154",1435.33,140.85786
"2155",1436,140.44947
"2156",1436.67,140.42624
"2157",1437.33,140.53743
"2158",1438,140.60174
"2159",1438.67,140.49141
"2160",1439.33,140.5136
"2161",1440,140.92218
"2162",1440.67,140.89956
"2163",1441.33,140.84828
"2164",1442,140.7191
"2165",1442.67,139.93836
"2166",1443.33,139.87462
"2167",1444,140.15293
"2168",1444.67,140.79984
"2169",1445.33,140.56786
"2170",1446,140.50395
"2171",1446.67,140.7071
"2172",1447.33,140.96266
"2173",1448,141.13778
"2174",1448.67,141.20018
"2175",1449.33,141.31862
"2176",1450,141.15061
"2177",1450.67,141.29951
"2178",1451.33,141.69325
"2179",1452,142.43585
"2180",1452.67,142.77143
"2181",1453.33,143.24311
"2182",1454,142.91808
"2183",1454.67,142.40797
"2184",1455.33,141.95023
"2185",1456,141.70463
"2186",1456.67,141.6973
"2187",1457.33,141.92738
"2188",1458,141.53427
"2189",1458.67,141.38191
"2190",1459.33,140.87235
"2191",1460,140.48285
"2192",1460.67,139.74045
"2193",1461.33,139.06619
"2194",1462,138.29525
"2195",1462.67,137.21138
"2196",1463.33,136.29644
"2197",1464,135.87534
"2198",1464.67,135.58545
"2199",1465.33,135.00807
"2200",1466,134.57346
"2201",1466.67,134.64107
"2202",1467.33,134.41026
"2203",1468,133.60808
"2204",1468.67,133.04796
"2205",1469.33,132.60089
"2206",1470,132.38495
"2207",1470.67,131.64004
"2208",1471.33,130.78991
"2209",1472,130.17717
"2210",1472.67,129.16502
"2211",1473.33,128.16399
"2212",1474,127.73427
"2213",1474.67,127.32994
"2214",1475.33,127.38433
"2215",1476,127.06311
"2216",1476.67,126.8576
"2217",1477.33,126.53436
"2218",1478,126.46141
"2219",1478.67,126.30205
"2220",1479.33,126.24055
"2221",1480,126.26325
"2222",1480.67,126.26187
"2223",1481.33,126.64088
"2224",1482,126.86165
"2225",1482.67,127.16128
"2226",1483.33,127.56858
"2227",1484,128.07114
"2228",1484.67,128.01342
"2229",1485.33,127.99737
"2230",1486,128.19502
"2231",1486.67,128.81572
"2232",1487.33,129.08525
"2233",1488,129.24147
"2234",1488.67,129.21826
"2235",1489.33,129.28516
"2236",1490,129.11431
"2237",1490.67,129.11227
"2238",1491.33,129.36711
"2239",1492,129.51195
"2240",1492.67,129.84156
"2241",1493.33,129.68092
"2242",1494,129.21377
"2243",1494.67,129.10254
"2244",1495.33,128.74591
"2245",1496,128.09567
"2246",1496.67,127.52551
"2247",1497.33,127.44288
"2248",1498,127.45395
"2249",1498.67,127.13116
"2250",1499.33,126.64657
"2251",1500,126.12396
"2252",1500.67,126.15386
"2253",1501.33,125.83892
"2254",1502,126.20595
"2255",1502.67,126.50658
"2256",1503.33,126.44983
"2257",1504,126.42751
"2258",1504.67,125.99865
"2259",1505.33,125.819
"2260",1506,125.74636
"2261",1506.67,125.41289
"2262",1507.33,125.52126
"2263",1508,125.74135
"2264",1508.67,125.25636
"2265",1509.33,124.74409
"2266",1510,124.82245
"2267",1510.67,125.05079
"2268",1511.33,124.60346
"2269",1512,124.36916
"2270",1512.67,124.10917
"2271",1513.33,124.40604
"2272",1514,124.28844
"2273",1514.67,124.88094
"2274",1515.33,125.70947
"2275",1516,126.35129
"2276",1516.67,126.90652
"2277",1517.33,126.41591
"2278",1518,126.24752
"2279",1518.67,126.72863
"2280",1519.33,126.31222
"2281",1520,127.31343
"2282",1520.67,127.58595
"2283",1521.33,128.04742
"2284",1522,128.17074
"2285",1522.67,128.65329
