"","Position_um","Intensity_mean"
"1215",809.33,147.48361
"1216",810,147.74182
"1217",810.67,148.10902
"1218",811.33,147.88145
"1219",812,147.03612
"1220",812.67,146.24888
"1221",813.33,145.95507
"1222",814,145.73819
"1223",814.67,145.5004
"1224",815.33,145.8672
"1225",816,146.38039
"1226",816.67,146.54885
"1227",817.33,146.57147
"1228",818,146.52516
"1229",818.67,145.98106
"1230",819.33,145.70779
"1231",820,145.81467
"1232",820.67,145.81613
"1233",821.33,145.28809
"1234",822,144.15901
"1235",822.67,143.28035
"1236",823.33,142.61891
"1237",824,142.5989
"1238",824.67,142.95439
"1239",825.33,143.06346
"1240",826,143.92694
"1241",826.67,144.01103
"1242",827.33,143.70125
"1243",828,143.35889
"1244",828.67,143.78892
"1245",829.33,145.04529
"1246",830,146.12893
"1247",830.67,146.56853
"1248",831.33,147.31086
"1249",832,148.59738
"1250",832.67,149.43071
"1251",833.33,149.70481
"1252",834,150.424
"1253",834.67,151.00788
"1254",835.33,151.50338
"1255",836,152.06227
"1256",836.67,152.36925
"1257",837.33,151.84317
"1258",838,151.69323
"1259",838.67,151.92807
"1260",839.33,152.60235
"1261",840,153.09462
"1262",840.67,153.16088
"1263",841.33,152.55804
"1264",842,152.13183
"1265",842.67,151.99126
"1266",843.33,152.30987
"1267",844,152.13
"1268",844.67,152.0422
"1269",845.33,151.65116
"1270",846,151.38208
"1271",846.67,151.55578
"1272",847.33,151.78899
"1273",848,152.4332
"1274",848.67,152.69054
"1275",849.33,152.39374
"1276",850,151.87196
"1277",850.67,151.12093
"1278",851.33,150.16084
"1279",852,150.11071
"1280",852.67,150.03854
"1281",853.33,149.87783
"1282",854,149.52299
"1283",854.67,149.16764
"1284",855.33,148.91255
"1285",856,148.86294
"1286",856.67,149.21862
"1287",857.33,148.98742
"1288",858,148.53364
"1289",858.67,148.21652
"1290",859.33,147.98992
"1291",860,147.57596
"1292",860.67,147.46436
"1293",861.33,147.42983
"1294",862,147.46978
"1295",862.67,147.37818
"1296",863.33,146.7579
"1297",864,146.05173
"1298",864.67,145.75794
"1299",865.33,145.87871
"1300",866,145.9228
"1301",866.67,146.63426
"1302",867.33,147.45302
"1303",868,147.49449
"1304",868.67,147.33488
"1305",869.33,147.39374
"1306",870,147.20959
"1307",870.67,147.68979
"1308",871.33,148.67685
"1309",872,149.13764
"1310",872.67,148.51103
"1311",873.33,147.23032
"1312",874,146.32876
"1313",874.67,145.76199
"1314",875.33,145.34618
"1315",876,145.39058
"1316",876.67,146.07142
"1317",877.33,146.0965
"1318",878,145.18249
"1319",878.67,144.37848
"1320",879.33,144.53472
"1321",880,145.52414
"1322",880.67,145.68408
"1323",881.33,145.94955
"1324",882,146.36485
"1325",882.67,146.26519
"1326",883.33,145.88159
"1327",884,145.46248
"1328",884.67,145.3528
"1329",885.33,145.25912
"1330",886,145.35168
"1331",886.67,145.83143
"1332",887.33,146.84045
"1333",888,146.89191
"1334",888.67,146.55877
"1335",889.33,146.65445
"1336",890,146.90036
"1337",890.67,146.55621
"1338",891.33,146.8674
"1339",892,147.18941
"1340",892.67,147.5303
"1341",893.33,147.68213
"1342",894,148.02582
"1343",894.67,148.36311
"1344",895.33,149.20654
"1345",896,150.58333
"1346",896.67,152.03054
"1347",897.33,153.21636
"1348",898,153.87261
"1349",898.67,154.20986
"1350",899.33,154.44805
"1351",900,154.68142
"1352",900.67,155.20186
"1353",901.33,154.4307
"1354",902,153.15355
"1355",902.67,152.02378
"1356",903.33,151.24058
"1357",904,150.3307
"1358",904.67,149.3109
"1359",905.33,148.25821
"1360",906,147.75021
"1361",906.67,147.98783
"1362",907.33,148.63907
"1363",908,148.61639
"1364",908.67,148.16961
"1365",909.33,147.90956
"1366",910,147.93481
"1367",910.67,148.24245
"1368",911.33,147.79777
"1369",912,146.98857
"1370",912.67,146.81835
"1371",913.33,146.99956
"1372",914,147.42936
"1373",914.67,148.22377
"1374",915.33,148.97891
"1375",916,149.26942
"1376",916.67,149.36685
"1377",917.33,148.89578
"1378",918,147.88037
"1379",918.67,146.5645
"1380",919.33,145.15821
"1381",920,144.96391
"1382",920.67,144.93573
"1383",921.33,144.74391
"1384",922,144.39817
"1385",922.67,143.76702
"1386",923.33,143.66409
"1387",924,143.31085
"1388",924.67,142.63004
"1389",925.33,141.97725
"1390",926,142.57248
"1391",926.67,143.36783
"1392",927.33,143.15733
"1393",928,143.11138
"1394",928.67,143.41427
"1395",929.33,143.86339
"1396",930,144.26603
"1397",930.67,144.57337
"1398",931.33,144.69544
"1399",932,144.74287
"1400",932.67,145.14058
"1401",933.33,145.64854
"1402",934,145.60195
"1403",934.67,145.37174
"1404",935.33,144.90698
"1405",936,144.52965
"1406",936.67,144.62796
"1407",937.33,144.7239
"1408",938,144.63901
"1409",938.67,144.24997
"1410",939.33,144.42524
"1411",940,144.76244
"1412",940.67,145.30014
"1413",941.33,145.62279
"1414",942,145.81592
"1415",942.67,146.09123
"1416",943.33,146.51113
"1417",944,146.32773
"1418",944.67,146.39935
"1419",945.33,146.67377
"1420",946,147.04014
"1421",946.67,146.93054
"1422",947.33,146.73186
"1423",948,146.6541
"1424",948.67,146.70617
"1425",949.33,147.00153
"1426",950,146.86401
"1427",950.67,145.9741
"1428",951.33,145.19326
"1429",952,144.97404
"1430",952.67,144.80903
"1431",953.33,145.39693
"1432",954,145.47324
"1433",954.67,145.31542
"1434",955.33,145.44332
"1435",956,145.73654
"1436",956.67,145.87052
"1437",957.33,146.15795
"1438",958,146.83741
"1439",958.67,147.30284
"1440",959.33,147.39273
"1441",960,147.39125
"1442",960.67,147.96239
"1443",961.33,148.72658
"1444",962,148.65656
"1445",962.67,148.16459
"1446",963.33,147.74138
"1447",964,147.06765
"1448",964.67,147.03809
"1449",965.33,147.48814
"1450",966,147.99893
"1451",966.67,148.06018
"1452",967.33,148.24394
"1453",968,148.35507
"1454",968.67,148.77716
"1455",969.33,149.1718
"1456",970,149.06373
"1457",970.67,148.65115
"1458",971.33,147.85366
"1459",972,147.45925
"1460",972.67,147.3052
"1461",973.33,147.26783
"1462",974,147.30778
"1463",974.67,147.12294
"1464",975.33,147.52969
"1465",976,148.08301
"1466",976.67,148.24991
"1467",977.33,148.40026
"1468",978,148.60352
"1469",978.67,148.69139
"1470",979.33,148.64102
"1471",980,148.6351
"1472",980.67,149.03178
"1473",981.33,149.50197
"1474",982,148.91973
"1475",982.67,148.21228
"1476",983.33,148.4149
"1477",984,149.02352
"1478",984.67,149.01165
"1479",985.33,148.83711
"1480",986,149.44466
"1481",986.67,149.80347
"1482",987.33,149.28916
"1483",988,148.35555
"1484",988.67,148.53746
"1485",989.33,149.02259
"1486",990,149.08014
"1487",990.67,149.45958
"1488",991.33,150.48023
"1489",992,151.26265
"1490",992.67,151.79014
"1491",993.33,151.79822
"1492",994,151.6596
"1493",994.67,151.95031
"1494",995.33,152.3662
"1495",996,152.01941
"1496",996.67,151.10329
"1497",997.33,151.18834
"1498",998,151.39661
"1499",998.67,151.3979
"1500",999.33,151.33658
"1501",1000,150.85394
"1502",1000.67,149.9303
"1503",1001.33,149.0207
"1504",1002,148.3701
"1505",1002.67,148.72404
"1506",1003.33,149.57618
"1507",1004,150.24856
"1508",1004.67,150.8579
"1509",1005.33,151.09417
"1510",1006,150.97221
"1511",1006.67,150.78357
"1512",1007.33,150.54653
"1513",1008,150.29453
"1514",1008.67,150.06511
"1515",1009.33,149.39605
"1516",1010,148.85316
"1517",1010.67,148.56187
"1518",1011.33,148.98098
"1519",1012,149.2684
"1520",1012.67,148.71124
"1521",1013.33,148.33634
"1522",1014,148.31575
"1523",1014.67,148.64956
"1524",1015.33,148.24357
"1525",1016,147.79861
"1526",1016.67,147.84797
"1527",1017.33,147.77155
"1528",1018,147.56033
"1529",1018.67,147.34422
"1530",1019.33,147.6465
"1531",1020,147.77058
"1532",1020.67,147.33542
"1533",1021.33,147.29254
"1534",1022,147.32125
"1535",1022.67,147.37017
"1536",1023.33,147.3344
"1537",1024,147.61276
"1538",1024.67,148.30924
"1539",1025.33,148.90889
"1540",1026,149.0523
"1541",1026.67,148.99165
"1542",1027.33,149.26431
"1543",1028,149.72213
"1544",1028.67,149.83858
"1545",1029.33,149.70022
"1546",1030,149.44707
"1547",1030.67,149.59916
"1548",1031.33,150.50361
"1549",1032,151.15827
"1550",1032.67,151.23443
"1551",1033.33,150.88778
"1552",1034,151.25004
"1553",1034.67,152.10853
"1554",1035.33,152.66673
"1555",1036,152.93151
"1556",1036.67,152.65202
"1557",1037.33,152.098
"1558",1038,151.54187
"1559",1038.67,150.88507
"1560",1039.33,150.14187
"1561",1040,149.75008
"1562",1040.67,149.23045
"1563",1041.33,148.80002
"1564",1042,148.88604
"1565",1042.67,148.85681
"1566",1043.33,148.97684
"1567",1044,149.25657
"1568",1044.67,149.08693
"1569",1045.33,149.28078
"1570",1046,149.54911
"1571",1046.67,150.18116
"1572",1047.33,150.92832
"1573",1048,150.6562
"1574",1048.67,150.29986
"1575",1049.33,150.61794
"1576",1050,151.22733
"1577",1050.67,151.58166
"1578",1051.33,151.72044
"1579",1052,151.66337
"1580",1052.67,151.80919
"1581",1053.33,151.52618
"1582",1054,150.7831
"1583",1054.67,150.38502
"1584",1055.33,150.10276
"1585",1056,149.60041
"1586",1056.67,149.34929
"1587",1057.33,149.72583
"1588",1058,150.17511
"1589",1058.67,151.14094
"1590",1059.33,151.3392
"1591",1060,150.89169
"1592",1060.67,150.21405
"1593",1061.33,149.79092
"1594",1062,149.97383
"1595",1062.67,150.55547
"1596",1063.33,150.60543
"1597",1064,150.43686
"1598",1064.67,150.22853
"1599",1065.33,149.95835
"1600",1066,149.29181
"1601",1066.67,148.72686
"1602",1067.33,148.95617
"1603",1068,149.09587
"1604",1068.67,148.86871
"1605",1069.33,148.93867
"1606",1070,149.40321
"1607",1070.67,150.08629
"1608",1071.33,150.6148
"1609",1072,150.81481
"1610",1072.67,151.60218
"1611",1073.33,152.19978
"1612",1074,152.40721
"1613",1074.67,152.49066
"1614",1075.33,152.6242
"1615",1076,152.27862
"1616",1076.67,151.62767
"1617",1077.33,151.31164
"1618",1078,151.6936
"1619",1078.67,152.12683
"1620",1079.33,151.97143
"1621",1080,151.50596
"1622",1080.67,151.37498
"1623",1081.33,151.77435
"1624",1082,151.88601
"1625",1082.67,151.58341
"1626",1083.33,151.51073
"1627",1084,151.55767
"1628",1084.67,152.09093
"1629",1085.33,152.85797
"1630",1086,152.53088
"1631",1086.67,151.97964
"1632",1087.33,151.8591
"1633",1088,151.69031
"1634",1088.67,151.26328
"1635",1089.33,150.72526
"1636",1090,150.12502
"1637",1090.67,150.12552
"1638",1091.33,149.9664
"1639",1092,148.83506
"1640",1092.67,148.35041
"1641",1093.33,147.89898
"1642",1094,147.74524
"1643",1094.67,148.04884
"1644",1095.33,148.26235
"1645",1096,148.63675
"1646",1096.67,149.38497
"1647",1097.33,149.69526
"1648",1098,150.03712
"1649",1098.67,150.72385
"1650",1099.33,151.31697
"1651",1100,151.67631
"1652",1100.67,151.78312
"1653",1101.33,152.05577
"1654",1102,152.38044
"1655",1102.67,152.91831
"1656",1103.33,153.75853
"1657",1104,154.27449
"1658",1104.67,154.36505
"1659",1105.33,154.35103
"1660",1106,153.85501
"1661",1106.67,153.2648
"1662",1107.33,153.65022
"1663",1108,154.3172
"1664",1108.67,154.75578
"1665",1109.33,155.18008
"1666",1110,155.84307
"1667",1110.67,156.22186
"1668",1111.33,157.02391
"1669",1112,157.6507
"1670",1112.67,158.32716
"1671",1113.33,158.85191
"1672",1114,159.5011
"1673",1114.67,160.21421
"1674",1115.33,160.6583
"1675",1116,160.91427
"1676",1116.67,160.9039
"1677",1117.33,160.68858
"1678",1118,160.08073
"1679",1118.67,159.56361
"1680",1119.33,159.28356
"1681",1120,159.65142
"1682",1120.67,160.11272
"1683",1121.33,159.89391
"1684",1122,158.85732
"1685",1122.67,157.71147
"1686",1123.33,157.52088
"1687",1124,157.64796
"1688",1124.67,157.25707
"1689",1125.33,157.14387
"1690",1126,157.04936
"1691",1126.67,157.1639
"1692",1127.33,156.66883
"1693",1128,156.03126
"1694",1128.67,156.54748
"1695",1129.33,157.55134
"1696",1130,157.96423
"1697",1130.67,158.40165
"1698",1131.33,158.94606
"1699",1132,158.9563
"1700",1132.67,157.92084
"1701",1133.33,156.67102
"1702",1134,155.60337
"1703",1134.67,155.36017
"1704",1135.33,154.96586
"1705",1136,154.08427
"1706",1136.67,153.11994
"1707",1137.33,152.4433
"1708",1138,152.5252
"1709",1138.67,152.5687
"1710",1139.33,152.58218
"1711",1140,152.91409
"1712",1140.67,153.32361
"1713",1141.33,153.53454
"1714",1142,154.30555
"1715",1142.67,155.16239
"1716",1143.33,155.64881
"1717",1144,156.05314
"1718",1144.67,156.1704
"1719",1145.33,156.83063
"1720",1146,157.68819
"1721",1146.67,157.76303
"1722",1147.33,157.10206
"1723",1148,156.33247
"1724",1148.67,155.84378
"1725",1149.33,155.23072
"1726",1150,154.73324
"1727",1150.67,153.96832
"1728",1151.33,153.27573
"1729",1152,153.14636
"1730",1152.67,153.29925
"1731",1153.33,153.58943
"1732",1154,154.54995
"1733",1154.67,154.96293
"1734",1155.33,154.41034
"1735",1156,153.57756
"1736",1156.67,153.31245
"1737",1157.33,153.51679
"1738",1158,153.49654
"1739",1158.67,153.00014
"1740",1159.33,152.70041
"1741",1160,152.92314
"1742",1160.67,153.09302
"1743",1161.33,153.19666
"1744",1162,152.88967
"1745",1162.67,152.11653
"1746",1163.33,151.68177
"1747",1164,151.78408
"1748",1164.67,151.85196
"1749",1165.33,152.3271
"1750",1166,152.87899
"1751",1166.67,153.35646
"1752",1167.33,154.00911
"1753",1168,154.38432
"1754",1168.67,154.23568
"1755",1169.33,153.87115
"1756",1170,153.42792
"1757",1170.67,152.69406
"1758",1171.33,152.39055
"1759",1172,152.604
"1760",1172.67,153.4692
"1761",1173.33,154.50485
"1762",1174,154.96338
"1763",1174.67,155.16445
"1764",1175.33,155.51861
"1765",1176,155.55755
"1766",1176.67,156.40938
"1767",1177.33,157.56845
"1768",1178,158.46561
"1769",1178.67,158.96654
"1770",1179.33,159.09849
"1771",1180,159.64544
"1772",1180.67,160.03174
"1773",1181.33,159.99142
"1774",1182,159.77615
"1775",1182.67,159.5258
"1776",1183.33,159.12457
"1777",1184,158.92737
"1778",1184.67,159.18638
"1779",1185.33,159.13079
"1780",1186,159.38902
"1781",1186.67,160.03609
"1782",1187.33,160.38828
"1783",1188,160.19263
"1784",1188.67,159.63728
"1785",1189.33,159.36537
"1786",1190,159.62582
"1787",1190.67,160.13104
"1788",1191.33,160.35572
"1789",1192,160.20511
"1790",1192.67,160.07931
"1791",1193.33,160.05369
"1792",1194,160.43121
"1793",1194.67,160.77854
"1794",1195.33,160.58097
"1795",1196,160.80227
"1796",1196.67,160.65959
"1797",1197.33,160.63355
"1798",1198,161.3304
"1799",1198.67,161.93463
"1800",1199.33,161.76302
"1801",1200,161.57294
"1802",1200.67,161.99588
"1803",1201.33,161.76675
"1804",1202,161.94742
"1805",1202.67,162.38177
"1806",1203.33,162.3372
"1807",1204,162.16023
"1808",1204.67,162.6713
"1809",1205.33,163.47237
"1810",1206,163.67657
"1811",1206.67,163.55204
"1812",1207.33,163.56013
"1813",1208,163.77556
"1814",1208.67,163.60395
"1815",1209.33,163.48556
"1816",1210,162.90236
"1817",1210.67,162.51861
"1818",1211.33,162.91377
"1819",1212,163.44169
"1820",1212.67,163.31631
"1821",1213.33,162.8748
"1822",1214,163.01344
"1823",1214.67,163.36486
"1824",1215.33,163.58915
"1825",1216,164.0271
"1826",1216.67,164.71474
"1827",1217.33,164.99627
"1828",1218,165.31211
"1829",1218.67,165.89915
"1830",1219.33,166.25766
"1831",1220,166.54512
"1832",1220.67,166.31747
"1833",1221.33,165.71778
"1834",1222,165.68942
"1835",1222.67,166.19973
"1836",1223.33,166.73667
"1837",1224,166.69071
"1838",1224.67,166.64391
"1839",1225.33,167.71601
"1840",1226,168.32267
"1841",1226.67,168.39013
"1842",1227.33,168.53783
"1843",1228,169.30111
"1844",1228.67,169.44404
"1845",1229.33,168.95853
"1846",1230,169.30791
"1847",1230.67,169.61328
"1848",1231.33,169.02274
"1849",1232,168.06996
"1850",1232.67,167.29893
"1851",1233.33,166.98226
"1852",1234,166.36351
"1853",1234.67,165.94747
"1854",1235.33,165.92208
"1855",1236,165.76691
"1856",1236.67,165.62377
"1857",1237.33,166.2276
"1858",1238,167.32779
"1859",1238.67,167.4171
"1860",1239.33,167.18715
"1861",1240,167.11044
"1862",1240.67,166.73223
"1863",1241.33,165.92712
"1864",1242,164.88965
"1865",1242.67,164.0079
"1866",1243.33,163.12051
"1867",1244,162.32281
"1868",1244.67,161.57642
"1869",1245.33,161.30223
"1870",1246,161.48796
"1871",1246.67,161.75743
"1872",1247.33,162.03786
"1873",1248,162.18983
"1874",1248.67,161.828
"1875",1249.33,161.85668
"1876",1250,162.32137
"1877",1250.67,162.68498
"1878",1251.33,163.04778
"1879",1252,162.93329
"1880",1252.67,162.73127
"1881",1253.33,162.46347
"1882",1254,162.47252
"1883",1254.67,162.242
"1884",1255.33,162.11537
"1885",1256,162.44072
"1886",1256.67,163.06582
"1887",1257.33,163.49574
"1888",1258,162.98675
"1889",1258.67,162.21907
"1890",1259.33,161.58985
"1891",1260,161.79973
"1892",1260.67,162.48808
"1893",1261.33,163.25099
"1894",1262,163.44006
"1895",1262.67,162.89419
"1896",1263.33,162.2263
"1897",1264,161.43862
"1898",1264.67,160.45253
"1899",1265.33,159.6101
"1900",1266,159.44812
"1901",1266.67,159.37458
"1902",1267.33,158.83626
"1903",1268,157.82587
"1904",1268.67,157.41107
"1905",1269.33,157.68648
"1906",1270,157.38163
"1907",1270.67,156.84635
"1908",1271.33,156.63207
"1909",1272,156.73966
"1910",1272.67,157.23062
"1911",1273.33,157.41341
"1912",1274,157.54765
"1913",1274.67,158.21391
"1914",1275.33,159.0559
"1915",1276,159.22023
"1916",1276.67,159.51939
"1917",1277.33,160.14162
"1918",1278,160.81921
"1919",1278.67,161.76183
"1920",1279.33,162.12972
"1921",1280,161.96009
"1922",1280.67,161.13605
"1923",1281.33,160.57228
"1924",1282,160.19586
"1925",1282.67,159.63592
"1926",1283.33,159.30747
"1927",1284,159.67371
"1928",1284.67,159.4646
"1929",1285.33,158.71941
"1930",1286,158.1464
"1931",1286.67,157.3541
"1932",1287.33,156.99027
"1933",1288,157.11111
"1934",1288.67,157.48179
"1935",1289.33,158.00965
"1936",1290,158.62147
"1937",1290.67,159.35302
"1938",1291.33,159.70729
"1939",1292,159.34298
"1940",1292.67,158.98732
"1941",1293.33,158.88005
"1942",1294,158.8464
"1943",1294.67,159.64151
"1944",1295.33,160.51334
"1945",1296,160.85581
"1946",1296.67,160.08524
"1947",1297.33,159.18658
"1948",1298,159.06533
"1949",1298.67,159.25606
"1950",1299.33,159.6565
"1951",1300,159.77723
"1952",1300.67,160.22668
"1953",1301.33,160.92461
"1954",1302,161.25537
"1955",1302.67,161.70572
"1956",1303.33,162.05858
"1957",1304,162.03177
"1958",1304.67,161.6056
"1959",1305.33,161.27707
"1960",1306,160.32332
"1961",1306.67,159.48747
"1962",1307.33,159.38307
"1963",1308,159.6352
"1964",1308.67,159.88568
"1965",1309.33,160.4503
"1966",1310,160.73297
"1967",1310.67,160.62879
"1968",1311.33,160.45756
"1969",1312,160.66254
"1970",1312.67,160.77174
"1971",1313.33,160.64142
"1972",1314,160.91391
"1973",1314.67,161.28591
"1974",1315.33,161.87267
"1975",1316,162.94977
"1976",1316.67,164.10063
"1977",1317.33,164.6375
"1978",1318,164.99498
"1979",1318.67,165.8224
"1980",1319.33,166.86071
"1981",1320,167.41997
"1982",1320.67,167.94608
"1983",1321.33,168.25019
"1984",1322,168.55711
"1985",1322.67,168.62811
"1986",1323.33,168.49844
"1987",1324,168.69595
"1988",1324.67,168.78612
"1989",1325.33,168.02848
"1990",1326,167.07107
"1991",1326.67,166.40809
"1992",1327.33,165.9931
"1993",1328,165.59698
"1994",1328.67,165.08982
"1995",1329.33,165.01439
"1996",1330,164.93134
"1997",1330.67,164.63626
"1998",1331.33,164.0072
"1999",1332,163.53844
"2000",1332.67,163.10321
"2001",1333.33,163.05551
"2002",1334,163.32538
"2003",1334.67,163.55583
"2004",1335.33,163.6432
"2005",1336,164.29768
"2006",1336.67,165.30143
"2007",1337.33,165.64743
"2008",1338,165.53161
"2009",1338.67,165.68906
"2010",1339.33,165.40374
"2011",1340,164.77966
"2012",1340.67,164.2191
"2013",1341.33,164.37031
"2014",1342,164.83974
"2015",1342.67,164.88063
"2016",1343.33,164.8969
"2017",1344,164.77636
"2018",1344.67,164.36627
"2019",1345.33,164.12315
"2020",1346,164.13074
"2021",1346.67,163.75342
"2022",1347.33,163.17226
"2023",1348,163.30654
"2024",1348.67,163.45599
"2025",1349.33,163.85544
"2026",1350,164.3356
"2027",1350.67,165.70623
"2028",1351.33,166.86618
"2029",1352,167.64415
"2030",1352.67,167.66075
"2031",1353.33,167.04157
"2032",1354,166.63395
"2033",1354.67,166.51268
"2034",1355.33,166.26444
"2035",1356,166.0456
"2036",1356.67,165.56809
"2037",1357.33,165.168
"2038",1358,164.81687
"2039",1358.67,164.46537
"2040",1359.33,163.74999
"2041",1360,162.04192
"2042",1360.67,161.05256
"2043",1361.33,160.66981
"2044",1362,159.83147
"2045",1362.67,159.65405
"2046",1363.33,159.63779
"2047",1364,159.42889
"2048",1364.67,158.95455
"2049",1365.33,158.70268
"2050",1366,158.77617
"2051",1366.67,159.23556
"2052",1367.33,160.06526
"2053",1368,160.60006
"2054",1368.67,159.82425
"2055",1369.33,159.04737
"2056",1370,159.01311
"2057",1370.67,159.48905
"2058",1371.33,159.53881
"2059",1372,158.70555
"2060",1372.67,158.16425
"2061",1373.33,157.66183
"2062",1374,157.60053
"2063",1374.67,158.18334
"2064",1375.33,158.43677
"2065",1376,158.26524
"2066",1376.67,158.24769
"2067",1377.33,158.07329
"2068",1378,158.06327
"2069",1378.67,158.39381
"2070",1379.33,159.09289
"2071",1380,159.56142
"2072",1380.67,159.61627
"2073",1381.33,159.63195
"2074",1382,159.61214
"2075",1382.67,159.104
"2076",1383.33,158.89507
"2077",1384,159.07027
"2078",1384.67,159.22617
"2079",1385.33,159.27249
"2080",1386,159.03776
"2081",1386.67,158.91293
"2082",1387.33,159.05786
"2083",1388,159.16039
"2084",1388.67,158.99774
"2085",1389.33,159.03075
"2086",1390,158.84232
"2087",1390.67,157.85806
"2088",1391.33,157.0659
"2089",1392,156.83427
"2090",1392.67,157.80307
"2091",1393.33,158.74014
"2092",1394,158.80689
"2093",1394.67,158.62648
"2094",1395.33,158.58872
"2095",1396,158.53045
"2096",1396.67,158.33022
"2097",1397.33,158.33697
"2098",1398,158.40094
"2099",1398.67,158.63987
"2100",1399.33,158.7211
"2101",1400,158.93937
"2102",1400.67,159.5206
"2103",1401.33,160.00952
"2104",1402,159.71835
"2105",1402.67,159.07079
"2106",1403.33,158.04627
"2107",1404,157.42561
"2108",1404.67,157.00538
"2109",1405.33,156.24152
"2110",1406,155.42572
"2111",1406.67,154.7171
"2112",1407.33,154.22667
"2113",1408,153.90804
"2114",1408.67,153.76056
"2115",1409.33,153.51288
"2116",1410,153.6224
"2117",1410.67,153.63288
"2118",1411.33,153.05588
"2119",1412,152.59067
"2120",1412.67,152.07685
"2121",1413.33,151.52943
"2122",1414,151.09078
"2123",1414.67,150.82916
"2124",1415.33,151.12799
"2125",1416,151.07228
"2126",1416.67,150.23733
"2127",1417.33,150.01133
"2128",1418,150.1149
"2129",1418.67,149.77147
"2130",1419.33,148.47768
"2131",1420,147.50911
"2132",1420.67,147.43875
"2133",1421.33,147.636
"2134",1422,147.63952
"2135",1422.67,147.40616
"2136",1423.33,146.48333
"2137",1424,145.75778
"2138",1424.67,144.90218
"2139",1425.33,144.14787
"2140",1426,144.03439
"2141",1426.67,144.09972
"2142",1427.33,143.77484
"2143",1428,143.67579
"2144",1428.67,143.94733
"2145",1429.33,144.61396
"2146",1430,145.28356
"2147",1430.67,146.28592
"2148",1431.33,147.05554
"2149",1432,147.61645
"2150",1432.67,147.58546
"2151",1433.33,146.8766
"2152",1434,146.62226
"2153",1434.67,146.26756
"2154",1435.33,146.28443
"2155",1436,146.72463
"2156",1436.67,146.97945
"2157",1437.33,147.30748
"2158",1438,147.94271
"2159",1438.67,148.83813
"2160",1439.33,149.59685
"2161",1440,149.96201
"2162",1440.67,150.38151
"2163",1441.33,150.23218
"2164",1442,150.15476
"2165",1442.67,150.3357
"2166",1443.33,150.82898
"2167",1444,151.69199
"2168",1444.67,152.48205
"2169",1445.33,153.40235
"2170",1446,153.93497
"2171",1446.67,153.67142
"2172",1447.33,153.17485
"2173",1448,153.28564
"2174",1448.67,154.23312
"2175",1449.33,154.69018
"2176",1450,154.55799
"2177",1450.67,154.87889
"2178",1451.33,155.58483
"2179",1452,155.9347
"2180",1452.67,155.93119
"2181",1453.33,155.69952
"2182",1454,155.59824
"2183",1454.67,155.37566
"2184",1455.33,155.07871
"2185",1456,155.08809
"2186",1456.67,155.03956
"2187",1457.33,154.4699
"2188",1458,154.26813
"2189",1458.67,154.58083
"2190",1459.33,154.40364
"2191",1460,154.94872
"2192",1460.67,155.93883
"2193",1461.33,156.64259
"2194",1462,156.70947
"2195",1462.67,156.73048
"2196",1463.33,157.25573
"2197",1464,157.37436
"2198",1464.67,157.798
"2199",1465.33,158.20333
"2200",1466,158.15111
"2201",1466.67,157.82518
"2202",1467.33,158.00568
"2203",1468,157.97983
"2204",1468.67,158.00711
"2205",1469.33,158.34879
"2206",1470,159.0117
"2207",1470.67,159.8027
"2208",1471.33,160.36964
"2209",1472,160.50321
"2210",1472.67,160.32065
"2211",1473.33,160.06518
"2212",1474,159.95422
"2213",1474.67,160.07146
"2214",1475.33,160.62156
"2215",1476,161.3369
"2216",1476.67,161.82755
"2217",1477.33,161.89712
"2218",1478,161.906
"2219",1478.67,161.88444
"2220",1479.33,161.49936
"2221",1480,160.47572
"2222",1480.67,159.8724
"2223",1481.33,159.77719
"2224",1482,159.54663
"2225",1482.67,159.36169
"2226",1483.33,159.2636
"2227",1484,158.92356
"2228",1484.67,158.6095
"2229",1485.33,158.14568
"2230",1486,157.82373
"2231",1486.67,158.46968
"2232",1487.33,159.22548
"2233",1488,159.85659
"2234",1488.67,160.38974
"2235",1489.33,160.32427
"2236",1490,160.01493
"2237",1490.67,159.26005
"2238",1491.33,158.72475
"2239",1492,157.80654
"2240",1492.67,156.9537
"2241",1493.33,156.70884
"2242",1494,156.11072
"2243",1494.67,155.67457
"2244",1495.33,155.81884
"2245",1496,156.17253
"2246",1496.67,156.38724
"2247",1497.33,156.44133
"2248",1498,157.33388
"2249",1498.67,158.21787
"2250",1499.33,158.71641
"2251",1500,159.09751
"2252",1500.67,159.08094
"2253",1501.33,159.05764
"2254",1502,159.43449
"2255",1502.67,159.28681
"2256",1503.33,158.9964
"2257",1504,158.61001
"2258",1504.67,158.7365
"2259",1505.33,159.49788
"2260",1506,159.65912
"2261",1506.67,159.90257
"2262",1507.33,160.0243
"2263",1508,160.02884
"2264",1508.67,159.85946
"2265",1509.33,159.54666
"2266",1510,159.19071
"2267",1510.67,159.16125
"2268",1511.33,159.05555
"2269",1512,159.26175
"2270",1512.67,159.11413
"2271",1513.33,159.16505
"2272",1514,159.24412
"2273",1514.67,158.96169
"2274",1515.33,158.72129
"2275",1516,158.5948
"2276",1516.67,158.5813
"2277",1517.33,159.09444
"2278",1518,159.8144
"2279",1518.67,159.83911
"2280",1519.33,159.73494
"2281",1520,160.2831
"2282",1520.67,160.57133
"2283",1521.33,160.33384
"2284",1522,160.17786
"2285",1522.67,160.73605
