"","Position_um","Intensity_mean"
"1215",809.33,232.57584
"1216",810,232.33702
"1217",810.67,232.32102
"1218",811.33,232.30052
"1219",812,232.08382
"1220",812.67,232.23564
"1221",813.33,232.07597
"1222",814,232.15014
"1223",814.67,232.0883
"1224",815.33,232.17299
"1225",816,232.16154
"1226",816.67,231.96668
"1227",817.33,231.98783
"1228",818,232.09614
"1229",818.67,232.26775
"1230",819.33,232.18924
"1231",820,231.98218
"1232",820.67,231.94996
"1233",821.33,231.99795
"1234",822,232.20181
"1235",822.67,232.08262
"1236",823.33,232.02467
"1237",824,232.25872
"1238",824.67,232.35396
"1239",825.33,232.45383
"1240",826,232.57604
"1241",826.67,232.55919
"1242",827.33,232.65413
"1243",828,232.76968
"1244",828.67,232.83008
"1245",829.33,232.88072
"1246",830,232.92577
"1247",830.67,232.71848
"1248",831.33,232.75787
"1249",832,232.58928
"1250",832.67,232.69654
"1251",833.33,232.80368
"1252",834,232.93204
"1253",834.67,233.02999
"1254",835.33,233.27792
"1255",836,233.30662
"1256",836.67,233.32326
"1257",837.33,233.18071
"1258",838,233.13757
"1259",838.67,233.07073
"1260",839.33,233.23071
"1261",840,232.97753
"1262",840.67,233.08511
"1263",841.33,233.26645
"1264",842,233.12137
"1265",842.67,232.96096
"1266",843.33,232.79979
"1267",844,232.88659
"1268",844.67,232.80885
"1269",845.33,232.9409
"1270",846,232.93102
"1271",846.67,232.8244
"1272",847.33,232.7653
"1273",848,232.49416
"1274",848.67,232.60897
"1275",849.33,232.73329
"1276",850,232.92329
"1277",850.67,232.96164
"1278",851.33,232.96969
"1279",852,232.86902
"1280",852.67,232.93263
"1281",853.33,233.09407
"1282",854,232.99314
"1283",854.67,232.92792
"1284",855.33,233.07827
"1285",856,233.02538
"1286",856.67,232.92192
"1287",857.33,233.15521
"1288",858,233.13168
"1289",858.67,233.14089
"1290",859.33,233.22915
"1291",860,233.19457
"1292",860.67,233.39818
"1293",861.33,233.66385
"1294",862,233.96363
"1295",862.67,233.84724
"1296",863.33,234.06207
"1297",864,234.1779
"1298",864.67,234.25648
"1299",865.33,234.5172
"1300",866,234.4045
"1301",866.67,234.4697
"1302",867.33,234.30408
"1303",868,234.22453
"1304",868.67,234.3157
"1305",869.33,234.1607
"1306",870,234.3005
"1307",870.67,234.20263
"1308",871.33,234.16294
"1309",872,233.784
"1310",872.67,233.6539
"1311",873.33,233.66246
"1312",874,233.64
"1313",874.67,233.33733
"1314",875.33,233.50799
"1315",876,233.65813
"1316",876.67,233.48768
"1317",877.33,233.46737
"1318",878,233.46795
"1319",878.67,233.5755
"1320",879.33,233.88982
"1321",880,233.6516
"1322",880.67,233.85417
"1323",881.33,233.88855
"1324",882,233.83413
"1325",882.67,233.98586
"1326",883.33,234.00671
"1327",884,233.70538
"1328",884.67,233.80583
"1329",885.33,233.50273
"1330",886,233.27436
"1331",886.67,232.95641
"1332",887.33,232.90929
"1333",888,232.82835
"1334",888.67,232.73814
"1335",889.33,232.51782
"1336",890,232.51258
"1337",890.67,232.52079
"1338",891.33,232.58084
"1339",892,232.88964
"1340",892.67,232.92859
"1341",893.33,232.85249
"1342",894,232.57796
"1343",894.67,232.80609
"1344",895.33,232.61312
"1345",896,232.72814
"1346",896.67,232.90444
"1347",897.33,232.75686
"1348",898,232.53605
"1349",898.67,232.28217
"1350",899.33,232.23903
"1351",900,232.28702
"1352",900.67,232.46174
"1353",901.33,232.58166
"1354",902,232.49679
"1355",902.67,232.5106
"1356",903.33,232.38311
"1357",904,232.16654
"1358",904.67,232.01876
"1359",905.33,232.20764
"1360",906,232.37253
"1361",906.67,232.41335
"1362",907.33,232.6027
"1363",908,232.67547
"1364",908.67,232.71005
"1365",909.33,232.80058
"1366",910,232.90106
"1367",910.67,233.07281
"1368",911.33,232.75924
"1369",912,232.8316
"1370",912.67,232.97254
"1371",913.33,233.12241
"1372",914,233.0207
"1373",914.67,233.03432
"1374",915.33,233.00829
"1375",916,233.01773
"1376",916.67,233.01889
"1377",917.33,232.89285
"1378",918,232.76364
"1379",918.67,232.79235
"1380",919.33,232.47351
"1381",920,232.37729
"1382",920.67,232.2456
"1383",921.33,232.30173
"1384",922,232.2616
"1385",922.67,232.4772
"1386",923.33,232.70394
"1387",924,232.5477
"1388",924.67,232.54111
"1389",925.33,232.55463
"1390",926,232.49101
"1391",926.67,232.61992
"1392",927.33,232.84904
"1393",928,233.01612
"1394",928.67,232.70318
"1395",929.33,232.5506
"1396",930,232.6432
"1397",930.67,232.77996
"1398",931.33,232.87084
"1399",932,232.8961
"1400",932.67,232.68955
"1401",933.33,232.59481
"1402",934,232.68293
"1403",934.67,232.74828
"1404",935.33,232.41986
"1405",936,232.42018
"1406",936.67,232.54462
"1407",937.33,232.27155
"1408",938,232.31302
"1409",938.67,232.04795
"1410",939.33,231.85057
"1411",940,231.63768
"1412",940.67,231.5978
"1413",941.33,231.59214
"1414",942,231.67902
"1415",942.67,231.54511
"1416",943.33,231.6192
"1417",944,231.78298
"1418",944.67,231.64675
"1419",945.33,231.36827
"1420",946,231.08236
"1421",946.67,231.20115
"1422",947.33,231.48663
"1423",948,231.65209
"1424",948.67,231.76476
"1425",949.33,232.05673
"1426",950,232.08478
"1427",950.67,232.56254
"1428",951.33,232.92347
"1429",952,232.99306
"1430",952.67,233.00442
"1431",953.33,232.87964
"1432",954,232.77115
"1433",954.67,232.44574
"1434",955.33,232.46369
"1435",956,232.73
"1436",956.67,232.65191
"1437",957.33,232.89226
"1438",958,232.76542
"1439",958.67,232.54671
"1440",959.33,232.62324
"1441",960,232.77814
"1442",960.67,233.0008
"1443",961.33,233.29128
"1444",962,233.46631
"1445",962.67,233.29661
"1446",963.33,233.47369
"1447",964,233.63067
"1448",964.67,233.86942
"1449",965.33,233.87683
"1450",966,233.60157
"1451",966.67,233.77742
"1452",967.33,233.46934
"1453",968,233.58623
"1454",968.67,233.63979
"1455",969.33,233.67007
"1456",970,233.54055
"1457",970.67,233.44431
"1458",971.33,233.51249
"1459",972,233.40938
"1460",972.67,233.1428
"1461",973.33,233.02289
"1462",974,233.01044
"1463",974.67,233.28667
"1464",975.33,233.21329
"1465",976,233.30293
"1466",976.67,233.05098
"1467",977.33,233.00757
"1468",978,233.18951
"1469",978.67,233.29648
"1470",979.33,232.86057
"1471",980,232.70777
"1472",980.67,232.53788
"1473",981.33,232.55027
"1474",982,232.20614
"1475",982.67,232.21945
"1476",983.33,232.19441
"1477",984,232.38356
"1478",984.67,232.46754
"1479",985.33,232.49818
"1480",986,232.16946
"1481",986.67,232.39312
"1482",987.33,232.62208
"1483",988,232.79983
"1484",988.67,232.64857
"1485",989.33,232.96156
"1486",990,232.8244
"1487",990.67,232.64446
"1488",991.33,232.35578
"1489",992,232.13511
"1490",992.67,232.04311
"1491",993.33,232.32035
"1492",994,232.04841
"1493",994.67,231.91794
"1494",995.33,231.83573
"1495",996,232.1668
"1496",996.67,232.80586
"1497",997.33,233.1361
"1498",998,233.16532
"1499",998.67,233.03933
"1500",999.33,232.8857
"1501",1000,233.06011
"1502",1000.67,232.9024
"1503",1001.33,233.32446
"1504",1002,233.64525
"1505",1002.67,233.86765
"1506",1003.33,233.86493
"1507",1004,234.0544
"1508",1004.67,233.8596
"1509",1005.33,233.75613
"1510",1006,233.14267
"1511",1006.67,232.48711
"1512",1007.33,232.50581
"1513",1008,232.70608
"1514",1008.67,232.7367
"1515",1009.33,232.88907
"1516",1010,232.7104
"1517",1010.67,232.80579
"1518",1011.33,232.81134
"1519",1012,232.53214
"1520",1012.67,232.1072
"1521",1013.33,232.00035
"1522",1014,231.88538
"1523",1014.67,232.2997
"1524",1015.33,232.30979
"1525",1016,232.28694
"1526",1016.67,232.28185
"1527",1017.33,232.69085
"1528",1018,232.55006
"1529",1018.67,232.7297
"1530",1019.33,233.10573
"1531",1020,233.546
"1532",1020.67,234.0584
"1533",1021.33,233.70499
"1534",1022,233.42001
"1535",1022.67,233.35809
"1536",1023.33,233.32217
"1537",1024,233.77241
"1538",1024.67,233.34094
"1539",1025.33,233.02911
"1540",1026,232.7144
"1541",1026.67,233.03024
"1542",1027.33,233.21012
"1543",1028,233.27379
"1544",1028.67,233.17023
"1545",1029.33,232.85966
"1546",1030,232.60742
"1547",1030.67,232.822
"1548",1031.33,232.68702
"1549",1032,232.72746
"1550",1032.67,232.79973
"1551",1033.33,233.35085
"1552",1034,233.4312
"1553",1034.67,233.46916
"1554",1035.33,233.58792
"1555",1036,233.43245
"1556",1036.67,233.42555
"1557",1037.33,233.38368
"1558",1038,233.42021
"1559",1038.67,233.25855
"1560",1039.33,233.30818
"1561",1040,233.54827
"1562",1040.67,233.32972
"1563",1041.33,233.54248
"1564",1042,233.62428
"1565",1042.67,233.66339
"1566",1043.33,233.61959
"1567",1044,233.84725
"1568",1044.67,233.6616
"1569",1045.33,233.77364
"1570",1046,233.89471
"1571",1046.67,234.07325
"1572",1047.33,234.16285
"1573",1048,233.97479
"1574",1048.67,233.74419
"1575",1049.33,233.11303
"1576",1050,232.68111
"1577",1050.67,232.17668
"1578",1051.33,231.84072
"1579",1052,231.93977
"1580",1052.67,231.49738
"1581",1053.33,231.32636
"1582",1054,231.4171
"1583",1054.67,231.77098
"1584",1055.33,231.62724
"1585",1056,231.90347
"1586",1056.67,232.03709
"1587",1057.33,232.18178
"1588",1058,232.20196
"1589",1058.67,232.25289
"1590",1059.33,232.05173
"1591",1060,232.44178
"1592",1060.67,232.62227
"1593",1061.33,232.72634
"1594",1062,233.02226
"1595",1062.67,233.17067
"1596",1063.33,233.2758
"1597",1064,233.45777
"1598",1064.67,233.48094
"1599",1065.33,233.19693
"1600",1066,232.78524
"1601",1066.67,232.80512
"1602",1067.33,232.77076
"1603",1068,232.52017
"1604",1068.67,232.17848
"1605",1069.33,232.27152
"1606",1070,232.55635
"1607",1070.67,232.77823
"1608",1071.33,232.9683
"1609",1072,232.86998
"1610",1072.67,232.71285
"1611",1073.33,233.06234
"1612",1074,233.59969
"1613",1074.67,233.74502
"1614",1075.33,233.54383
"1615",1076,233.43751
"1616",1076.67,233.15329
"1617",1077.33,233.37075
"1618",1078,233.48587
"1619",1078.67,233.41391
"1620",1079.33,233.41148
"1621",1080,233.32244
"1622",1080.67,233.55724
"1623",1081.33,233.82449
"1624",1082,234.01703
"1625",1082.67,234.13742
"1626",1083.33,234.12182
"1627",1084,234.07316
"1628",1084.67,234.17928
"1629",1085.33,234.24605
"1630",1086,234.38198
"1631",1086.67,233.97857
"1632",1087.33,233.57849
"1633",1088,233.22236
"1634",1088.67,233.12181
"1635",1089.33,232.8349
"1636",1090,232.68107
"1637",1090.67,232.43383
"1638",1091.33,232.58927
"1639",1092,232.6835
"1640",1092.67,232.57058
"1641",1093.33,232.29402
"1642",1094,232.53625
"1643",1094.67,232.34973
"1644",1095.33,232.29654
"1645",1096,232.60555
"1646",1096.67,232.52565
"1647",1097.33,232.58564
"1648",1098,232.49835
"1649",1098.67,232.85906
"1650",1099.33,232.68871
"1651",1100,232.82323
"1652",1100.67,232.77327
"1653",1101.33,233.21795
"1654",1102,233.47805
"1655",1102.67,233.94094
"1656",1103.33,234.17533
"1657",1104,234.46777
"1658",1104.67,234.41162
"1659",1105.33,234.25249
"1660",1106,234.51421
"1661",1106.67,234.36551
"1662",1107.33,234.2455
"1663",1108,234.50546
"1664",1108.67,234.59873
"1665",1109.33,234.50667
"1666",1110,234.0841
"1667",1110.67,233.6115
"1668",1111.33,233.70373
"1669",1112,233.51671
"1670",1112.67,233.34618
"1671",1113.33,233.32013
"1672",1114,233.23351
"1673",1114.67,232.86414
"1674",1115.33,232.94279
"1675",1116,233.35569
"1676",1116.67,233.51257
"1677",1117.33,233.72476
"1678",1118,233.6371
"1679",1118.67,233.1247
"1680",1119.33,233.07568
"1681",1120,233.32529
"1682",1120.67,233.41631
"1683",1121.33,233.42422
"1684",1122,233.14306
"1685",1122.67,232.82754
"1686",1123.33,232.48151
"1687",1124,232.55621
"1688",1124.67,232.62271
"1689",1125.33,232.52821
"1690",1126,232.6449
"1691",1126.67,232.56234
"1692",1127.33,232.93706
"1693",1128,233.09603
"1694",1128.67,232.94823
"1695",1129.33,233.28197
"1696",1130,233.52422
"1697",1130.67,233.84316
"1698",1131.33,233.62467
"1699",1132,233.54999
"1700",1132.67,233.28204
"1701",1133.33,233.31316
"1702",1134,233.19867
"1703",1134.67,232.99129
"1704",1135.33,232.76668
"1705",1136,232.70662
"1706",1136.67,232.85022
"1707",1137.33,232.65459
"1708",1138,232.52765
"1709",1138.67,232.79746
"1710",1139.33,233.04248
"1711",1140,232.92182
"1712",1140.67,232.75632
"1713",1141.33,232.50222
"1714",1142,232.18373
"1715",1142.67,231.94146
"1716",1143.33,231.82014
"1717",1144,231.26493
"1718",1144.67,231.24173
"1719",1145.33,231.35234
"1720",1146,231.28266
"1721",1146.67,230.83099
"1722",1147.33,230.70604
"1723",1148,230.55631
"1724",1148.67,230.83493
"1725",1149.33,230.72889
"1726",1150,230.50773
"1727",1150.67,230.47613
"1728",1151.33,230.93764
"1729",1152,231.14413
"1730",1152.67,231.28894
"1731",1153.33,230.8899
"1732",1154,231.31608
"1733",1154.67,231.54294
"1734",1155.33,231.81303
"1735",1156,231.71506
"1736",1156.67,232.16315
"1737",1157.33,231.90138
"1738",1158,231.93088
"1739",1158.67,231.79368
"1740",1159.33,231.72882
"1741",1160,231.74253
"1742",1160.67,231.34194
"1743",1161.33,231.32717
"1744",1162,231.22361
"1745",1162.67,230.968
"1746",1163.33,230.91781
"1747",1164,230.74284
"1748",1164.67,230.98621
"1749",1165.33,230.80247
"1750",1166,230.76142
"1751",1166.67,230.91822
"1752",1167.33,231.23134
"1753",1168,231.52166
"1754",1168.67,231.64635
"1755",1169.33,231.29497
"1756",1170,231.24156
"1757",1170.67,230.95515
"1758",1171.33,231.01209
"1759",1172,230.69049
"1760",1172.67,230.50868
"1761",1173.33,230.39799
"1762",1174,230.55466
"1763",1174.67,230.48454
"1764",1175.33,230.15035
"1765",1176,229.37666
"1766",1176.67,229.02254
"1767",1177.33,228.39434
"1768",1178,228.02014
"1769",1178.67,227.28161
"1770",1179.33,227.23375
"1771",1180,227.24925
"1772",1180.67,227.53547
"1773",1181.33,227.33725
"1774",1182,227.35725
"1775",1182.67,227.14316
"1776",1183.33,227.65649
"1777",1184,227.88196
"1778",1184.67,228.12505
"1779",1185.33,228.26462
"1780",1186,228.27481
"1781",1186.67,228.10875
"1782",1187.33,228.20561
"1783",1188,227.95573
"1784",1188.67,228.31898
"1785",1189.33,228.9459
"1786",1190,229.36058
"1787",1190.67,228.94502
"1788",1191.33,229.0483
"1789",1192,229.03222
"1790",1192.67,229.1705
"1791",1193.33,228.768
"1792",1194,228.68706
"1793",1194.67,228.60992
"1794",1195.33,228.28267
"1795",1196,228.14392
"1796",1196.67,228.92858
"1797",1197.33,229.03795
"1798",1198,228.82699
"1799",1198.67,228.97237
"1800",1199.33,229.1948
"1801",1200,229.31111
"1802",1200.67,229.58929
"1803",1201.33,229.51249
"1804",1202,230.0137
"1805",1202.67,229.79612
"1806",1203.33,230.14044
"1807",1204,230.11265
"1808",1204.67,230.23412
"1809",1205.33,229.55146
"1810",1206,229.81453
"1811",1206.67,229.80942
"1812",1207.33,230.17968
"1813",1208,229.85351
"1814",1208.67,230.07006
"1815",1209.33,229.59511
"1816",1210,229.59219
"1817",1210.67,229.16978
"1818",1211.33,228.51948
"1819",1212,227.60557
"1820",1212.67,226.99953
"1821",1213.33,226.61443
"1822",1214,226.67306
"1823",1214.67,226.61369
"1824",1215.33,226.59543
"1825",1216,226.27299
"1826",1216.67,226.11019
"1827",1217.33,225.93881
"1828",1218,226.19605
"1829",1218.67,225.81116
"1830",1219.33,225.98639
"1831",1220,225.84871
"1832",1220.67,226.53188
"1833",1221.33,227.05015
"1834",1222,227.46525
"1835",1222.67,227.51284
"1836",1223.33,227.64001
"1837",1224,227.38599
"1838",1224.67,227.89819
"1839",1225.33,228.26382
"1840",1226,228.80195
"1841",1226.67,228.93492
"1842",1227.33,229.04302
"1843",1228,228.97787
"1844",1228.67,228.94054
"1845",1229.33,228.44147
"1846",1230,228.19901
"1847",1230.67,227.49836
"1848",1231.33,226.8285
"1849",1232,226.50782
"1850",1232.67,226.79996
"1851",1233.33,226.70352
"1852",1234,226.60886
"1853",1234.67,226.28112
"1854",1235.33,226.36796
"1855",1236,226.27756
"1856",1236.67,226.81354
"1857",1237.33,226.53157
"1858",1238,226.21839
"1859",1238.67,225.65057
"1860",1239.33,226.04801
"1861",1240,225.63934
"1862",1240.67,225.5108
"1863",1241.33,225.2053
"1864",1242,225.07493
"1865",1242.67,224.88884
"1866",1243.33,225.55409
"1867",1244,225.84097
"1868",1244.67,226.53547
"1869",1245.33,226.75717
"1870",1246,227.32902
"1871",1246.67,227.27649
"1872",1247.33,227.80955
"1873",1248,227.64084
"1874",1248.67,227.85888
"1875",1249.33,227.63743
"1876",1250,227.94632
"1877",1250.67,227.62459
"1878",1251.33,227.7044
"1879",1252,227.4087
"1880",1252.67,227.38133
"1881",1253.33,227.26482
"1882",1254,227.5917
"1883",1254.67,227.22728
"1884",1255.33,227.46955
"1885",1256,227.72635
"1886",1256.67,228.18292
"1887",1257.33,228.01881
"1888",1258,228.39466
"1889",1258.67,227.77761
"1890",1259.33,227.70693
"1891",1260,227.11484
"1892",1260.67,226.80057
"1893",1261.33,226.22929
"1894",1262,226.07217
"1895",1262.67,225.1771
"1896",1263.33,225.45805
"1897",1264,225.18074
"1898",1264.67,226.11697
"1899",1265.33,226.28994
"1900",1266,226.23705
"1901",1266.67,225.56012
"1902",1267.33,225.90663
"1903",1268,225.34639
"1904",1268.67,225.0191
"1905",1269.33,224.16301
"1906",1270,223.61814
"1907",1270.67,222.71156
"1908",1271.33,222.74696
"1909",1272,222.62326
"1910",1272.67,222.61076
"1911",1273.33,222.38263
"1912",1274,222.59592
"1913",1274.67,222.8155
"1914",1275.33,223.37777
"1915",1276,223.13213
"1916",1276.67,223.61329
"1917",1277.33,223.19272
"1918",1278,223.6505
"1919",1278.67,223.4753
"1920",1279.33,223.57039
"1921",1280,223.24573
"1922",1280.67,223.13534
"1923",1281.33,222.43227
"1924",1282,222.44431
"1925",1282.67,222.12003
"1926",1283.33,222.4072
"1927",1284,222.51821
"1928",1284.67,223.22164
"1929",1285.33,223.13779
"1930",1286,223.23996
"1931",1286.67,223.03985
"1932",1287.33,223.17946
"1933",1288,223.14653
"1934",1288.67,223.63285
"1935",1289.33,224.04334
"1936",1290,225.04911
"1937",1290.67,225.23671
"1938",1291.33,225.65219
"1939",1292,226.03366
"1940",1292.67,226.62933
"1941",1293.33,225.70491
"1942",1294,225.68315
"1943",1294.67,225.07666
"1944",1295.33,225.2606
"1945",1296,224.74723
"1946",1296.67,224.5836
"1947",1297.33,224.17266
"1948",1298,224.20155
"1949",1298.67,223.98537
"1950",1299.33,224.59074
"1951",1300,224.82392
"1952",1300.67,225.04982
"1953",1301.33,224.62595
"1954",1302,224.84657
"1955",1302.67,224.84352
"1956",1303.33,225.49085
"1957",1304,225.65294
"1958",1304.67,226.43569
"1959",1305.33,226.2811
"1960",1306,226.9053
"1961",1306.67,226.97546
"1962",1307.33,227.08387
"1963",1308,226.37732
"1964",1308.67,226.39824
"1965",1309.33,226.00569
"1966",1310,226.62124
"1967",1310.67,226.8108
"1968",1311.33,227.51408
"1969",1312,227.1756
"1970",1312.67,227.37831
"1971",1313.33,227.23656
"1972",1314,227.41149
"1973",1314.67,227.10942
"1974",1315.33,227.1189
"1975",1316,226.73085
"1976",1316.67,227.09542
"1977",1317.33,226.39636
"1978",1318,226.46708
"1979",1318.67,225.74636
"1980",1319.33,226.02257
"1981",1320,225.92169
"1982",1320.67,226.26578
"1983",1321.33,226.10365
"1984",1322,226.22141
"1985",1322.67,225.94783
"1986",1323.33,226.01221
"1987",1324,225.78848
"1988",1324.67,226.05449
"1989",1325.33,225.74577
"1990",1326,226.01942
"1991",1326.67,226.13043
"1992",1327.33,226.28377
"1993",1328,226.18115
"1994",1328.67,226.53804
"1995",1329.33,226.63148
"1996",1330,227.02164
"1997",1330.67,226.79272
"1998",1331.33,226.85689
"1999",1332,226.26929
"2000",1332.67,225.93062
"2001",1333.33,224.98199
"2002",1334,224.82663
"2003",1334.67,224.24145
"2004",1335.33,224.4449
"2005",1336,224.1608
"2006",1336.67,224.34751
"2007",1337.33,224.14105
"2008",1338,224.21458
"2009",1338.67,223.78053
"2010",1339.33,224.40953
"2011",1340,224.31475
"2012",1340.67,224.45347
"2013",1341.33,224.30071
"2014",1342,224.45497
"2015",1342.67,223.82786
"2016",1343.33,223.70457
"2017",1344,223.34884
"2018",1344.67,223.5923
"2019",1345.33,223.5776
"2020",1346,224.16768
"2021",1346.67,223.92723
"2022",1347.33,224.60447
"2023",1348,224.77983
"2024",1348.67,225.40462
"2025",1349.33,225.37128
"2026",1350,226.23152
"2027",1350.67,226.01791
"2028",1351.33,226.05334
"2029",1352,225.76098
"2030",1352.67,225.39266
"2031",1353.33,224.42783
"2032",1354,224.50113
"2033",1354.67,223.88191
"2034",1355.33,223.58505
"2035",1356,223.2036
"2036",1356.67,223.74499
"2037",1357.33,223.60303
"2038",1358,223.60715
"2039",1358.67,223.24315
"2040",1359.33,223.95402
"2041",1360,224.08899
"2042",1360.67,224.61151
"2043",1361.33,224.82009
"2044",1362,225.74911
"2045",1362.67,225.87179
"2046",1363.33,226.46253
"2047",1364,226.10417
"2048",1364.67,226.28236
"2049",1365.33,225.5923
"2050",1366,225.68831
"2051",1366.67,225.23657
"2052",1367.33,225.72368
"2053",1368,226.1716
"2054",1368.67,226.77511
"2055",1369.33,226.84257
"2056",1370,227.05924
"2057",1370.67,226.92733
"2058",1371.33,227.2409
"2059",1372,227.59204
"2060",1372.67,227.98831
"2061",1373.33,227.76506
"2062",1374,227.6281
"2063",1374.67,227.38657
"2064",1375.33,227.4424
"2065",1376,227.02337
"2066",1376.67,227.11583
"2067",1377.33,226.55054
"2068",1378,226.97115
"2069",1378.67,226.79586
"2070",1379.33,226.90445
"2071",1380,226.27301
"2072",1380.67,226.4488
"2073",1381.33,226.36145
"2074",1382,227.17552
"2075",1382.67,226.71386
"2076",1383.33,226.74934
"2077",1384,226.32143
"2078",1384.67,226.24957
"2079",1385.33,225.78378
"2080",1386,225.96956
"2081",1386.67,226.06791
"2082",1387.33,226.46094
"2083",1388,226.30119
"2084",1388.67,226.79147
"2085",1389.33,226.69991
"2086",1390,226.9976
"2087",1390.67,226.60964
"2088",1391.33,227.09915
"2089",1392,226.89792
"2090",1392.67,227.37817
"2091",1393.33,226.89967
"2092",1394,227.4323
"2093",1394.67,227.24952
"2094",1395.33,227.46293
"2095",1396,227.25537
"2096",1396.67,227.42764
"2097",1397.33,227.20924
"2098",1398,227.51134
"2099",1398.67,227.42729
"2100",1399.33,227.75948
"2101",1400,227.71306
"2102",1400.67,228.34814
"2103",1401.33,228.24231
"2104",1402,228.16245
"2105",1402.67,227.63538
"2106",1403.33,227.62248
"2107",1404,227.02461
"2108",1404.67,226.96219
"2109",1405.33,226.33134
"2110",1406,226.52627
"2111",1406.67,225.72698
"2112",1407.33,225.90911
"2113",1408,225.38187
"2114",1408.67,225.75105
"2115",1409.33,225.55032
"2116",1410,226.05649
"2117",1410.67,225.84978
"2118",1411.33,226.52857
"2119",1412,226.01787
"2120",1412.67,226.00196
"2121",1413.33,225.67348
"2122",1414,226.2349
"2123",1414.67,225.83439
"2124",1415.33,226.1853
"2125",1416,225.53541
"2126",1416.67,225.36334
"2127",1417.33,224.86311
"2128",1418,225.39724
"2129",1418.67,225.0508
"2130",1419.33,225.85981
"2131",1420,226.24754
"2132",1420.67,227.11908
"2133",1421.33,226.98168
"2134",1422,227.04984
"2135",1422.67,226.448
"2136",1423.33,226.37659
"2137",1424,225.43302
"2138",1424.67,224.97628
"2139",1425.33,224.15768
"2140",1426,224.05284
"2141",1426.67,223.68263
"2142",1427.33,224.29457
"2143",1428,224.04659
"2144",1428.67,224.15443
"2145",1429.33,223.21973
"2146",1430,223.38935
"2147",1430.67,222.53645
"2148",1431.33,222.87413
"2149",1432,222.64956
"2150",1432.67,222.99217
"2151",1433.33,222.90467
"2152",1434,223.13947
"2153",1434.67,222.81409
"2154",1435.33,223.8291
"2155",1436,223.52868
"2156",1436.67,224.40844
"2157",1437.33,224.30195
"2158",1438,225.18511
"2159",1438.67,225.28249
"2160",1439.33,225.85395
"2161",1440,225.79305
"2162",1440.67,226.21943
"2163",1441.33,225.95999
"2164",1442,225.75466
"2165",1442.67,225.12295
"2166",1443.33,225.29427
"2167",1444,224.67111
"2168",1444.67,225.34476
"2169",1445.33,225.14211
"2170",1446,225.06419
"2171",1446.67,224.46358
"2172",1447.33,224.46787
"2173",1448,223.90397
"2174",1448.67,224.09712
"2175",1449.33,223.82875
"2176",1450,224.07712
"2177",1450.67,223.08685
"2178",1451.33,222.62663
"2179",1452,222.09427
"2180",1452.67,222.55159
"2181",1453.33,222.05299
"2182",1454,222.64037
"2183",1454.67,222.56992
"2184",1455.33,222.71015
"2185",1456,221.76533
"2186",1456.67,221.68187
"2187",1457.33,220.7119
"2188",1458,221.4024
"2189",1458.67,221.31569
"2190",1459.33,221.59986
"2191",1460,221.68829
"2192",1460.67,223.01383
"2193",1461.33,223.16342
"2194",1462,223.99965
"2195",1462.67,224.05041
"2196",1463.33,224.88013
"2197",1464,224.25267
"2198",1464.67,225.49204
"2199",1465.33,224.89013
"2200",1466,225.54817
"2201",1466.67,225.06467
"2202",1467.33,225.39867
"2203",1468,224.47592
"2204",1468.67,224.74893
"2205",1469.33,223.62092
"2206",1470,223.48451
"2207",1470.67,222.59004
"2208",1471.33,222.65365
"2209",1472,222.89409
"2210",1472.67,224.5204
"2211",1473.33,223.77688
"2212",1474,224.19903
"2213",1474.67,223.74284
"2214",1475.33,223.7034
"2215",1476,223.14924
"2216",1476.67,224.38532
"2217",1477.33,224.37828
"2218",1478,224.90937
"2219",1478.67,224.28853
"2220",1479.33,224.52607
"2221",1480,223.71094
"2222",1480.67,224.02398
"2223",1481.33,223.04932
"2224",1482,223.33151
"2225",1482.67,222.49636
"2226",1483.33,222.92183
"2227",1484,222.33613
"2228",1484.67,223.47605
"2229",1485.33,223.21904
"2230",1486,223.73765
"2231",1486.67,222.23974
"2232",1487.33,221.81097
"2233",1488,220.49609
"2234",1488.67,220.31498
"2235",1489.33,219.35827
"2236",1490,219.78872
"2237",1490.67,218.64979
"2238",1491.33,219.28457
"2239",1492,219.13773
"2240",1492.67,220.6631
"2241",1493.33,220.07562
"2242",1494,221.01062
"2243",1494.67,220.43223
"2244",1495.33,221.81986
"2245",1496,222.2847
"2246",1496.67,223.1756
"2247",1497.33,222.85857
"2248",1498,222.55396
"2249",1498.67,221.32048
"2250",1499.33,221.28302
"2251",1500,221.06445
"2252",1500.67,222.13725
"2253",1501.33,221.46885
"2254",1502,221.50382
"2255",1502.67,220.59862
"2256",1503.33,221.0575
"2257",1504,221.35201
"2258",1504.67,222.23629
"2259",1505.33,221.44752
"2260",1506,222.27409
"2261",1506.67,221.89089
"2262",1507.33,222.19101
"2263",1508,220.8491
"2264",1508.67,220.94605
"2265",1509.33,219.92289
"2266",1510,220.98921
"2267",1510.67,220.14603
"2268",1511.33,220.81139
"2269",1512,221.0176
"2270",1512.67,221.70277
"2271",1513.33,221.30502
"2272",1514,221.84208
"2273",1514.67,221.71275
"2274",1515.33,223.38149
"2275",1516,223.81978
"2276",1516.67,224.28279
"2277",1517.33,223.75627
"2278",1518,224.48777
"2279",1518.67,224.20217
"2280",1519.33,224.30533
"2281",1520,222.40702
"2282",1520.67,222.35082
"2283",1521.33,222.15146
"2284",1522,223.42826
