"","Position_um","Intensity_mean"
"1215",809.33,197.79022
"1216",810,198.81693
"1217",810.67,199.47923
"1218",811.33,200.31859
"1219",812,200.99661
"1220",812.67,200.47169
"1221",813.33,199.46846
"1222",814,198.18999
"1223",814.67,197.85849
"1224",815.33,198.40657
"1225",816,200.12343
"1226",816.67,201.57671
"1227",817.33,202.79116
"1228",818,203.45118
"1229",818.67,203.0287
"1230",819.33,203.31057
"1231",820,204.64115
"1232",820.67,205.81862
"1233",821.33,205.74391
"1234",822,205.37094
"1235",822.67,205.20289
"1236",823.33,205.37692
"1237",824,205.71858
"1238",824.67,205.59004
"1239",825.33,205.42212
"1240",826,204.1624
"1241",826.67,202.57006
"1242",827.33,201.39172
"1243",828,200.89631
"1244",828.67,201.31503
"1245",829.33,202.0101
"1246",830,202.54357
"1247",830.67,202.36489
"1248",831.33,201.62942
"1249",832,201.56005
"1250",832.67,202.19471
"1251",833.33,202.99348
"1252",834,203.25368
"1253",834.67,202.57708
"1254",835.33,202.31084
"1255",836,202.55582
"1256",836.67,203.06021
"1257",837.33,203.67914
"1258",838,203.88742
"1259",838.67,202.92796
"1260",839.33,202.99534
"1261",840,203.12378
"1262",840.67,203.45161
"1263",841.33,203.8415
"1264",842,203.50355
"1265",842.67,203.60907
"1266",843.33,204.40212
"1267",844,205.32195
"1268",844.67,205.26777
"1269",845.33,204.86308
"1270",846,204.08067
"1271",846.67,203.74245
"1272",847.33,203.71368
"1273",848,204.31383
"1274",848.67,204.85938
"1275",849.33,205.57263
"1276",850,205.96391
"1277",850.67,205.60169
"1278",851.33,204.25876
"1279",852,203.00715
"1280",852.67,202.93556
"1281",853.33,203.54529
"1282",854,203.01582
"1283",854.67,201.43742
"1284",855.33,201.28279
"1285",856,201.5436
"1286",856.67,200.68108
"1287",857.33,200.05299
"1288",858,200.06796
"1289",858.67,200.93729
"1290",859.33,203.49499
"1291",860,205.76702
"1292",860.67,207.27401
"1293",861.33,207.85164
"1294",862,208.45614
"1295",862.67,209.18375
"1296",863.33,210.12311
"1297",864,210.43479
"1298",864.67,209.89844
"1299",865.33,209.15383
"1300",866,208.70488
"1301",866.67,208.4667
"1302",867.33,208.5688
"1303",868,208.60969
"1304",868.67,208.60462
"1305",869.33,208.67568
"1306",870,208.31481
"1307",870.67,208.09458
"1308",871.33,208.30191
"1309",872,208.59645
"1310",872.67,208.27707
"1311",873.33,208.4079
"1312",874,208.77763
"1313",874.67,208.96853
"1314",875.33,209.06613
"1315",876,209.29769
"1316",876.67,209.88582
"1317",877.33,210.32898
"1318",878,210.44096
"1319",878.67,211.11991
"1320",879.33,211.82191
"1321",880,212.4791
"1322",880.67,212.90715
"1323",881.33,212.85756
"1324",882,213.22714
"1325",882.67,212.88757
"1326",883.33,211.98141
"1327",884,211.70493
"1328",884.67,211.64906
"1329",885.33,210.79441
"1330",886,210.32505
"1331",886.67,209.8188
"1332",887.33,209.82134
"1333",888,209.45434
"1334",888.67,209.0123
"1335",889.33,208.748
"1336",890,208.63223
"1337",890.67,208.52231
"1338",891.33,208.34287
"1339",892,208.6416
"1340",892.67,208.9924
"1341",893.33,209.05721
"1342",894,209.19905
"1343",894.67,209.61743
"1344",895.33,209.82943
"1345",896,209.61585
"1346",896.67,209.85254
"1347",897.33,209.67512
"1348",898,209.63956
"1349",898.67,210.61708
"1350",899.33,212.38821
"1351",900,213.39956
"1352",900.67,213.51973
"1353",901.33,213.8072
"1354",902,213.99185
"1355",902.67,214.33266
"1356",903.33,214.12067
"1357",904,213.57005
"1358",904.67,213.35499
"1359",905.33,212.91999
"1360",906,213.10063
"1361",906.67,212.85999
"1362",907.33,212.38892
"1363",908,211.58178
"1364",908.67,211.2351
"1365",909.33,211.20595
"1366",910,211.28578
"1367",910.67,211.55845
"1368",911.33,210.66326
"1369",912,209.19272
"1370",912.67,208.25057
"1371",913.33,208.03192
"1372",914,208.05632
"1373",914.67,208.15062
"1374",915.33,208.24489
"1375",916,208.85246
"1376",916.67,209.43001
"1377",917.33,210.5203
"1378",918,211.70893
"1379",918.67,212.9382
"1380",919.33,213.8903
"1381",920,215.09333
"1382",920.67,216.3832
"1383",921.33,217.36014
"1384",922,217.95423
"1385",922.67,218.13747
"1386",923.33,218.11225
"1387",924,217.84991
"1388",924.67,216.89688
"1389",925.33,215.75373
"1390",926,214.85299
"1391",926.67,214.63215
"1392",927.33,214.69391
"1393",928,214.88773
"1394",928.67,214.96968
"1395",929.33,215.02934
"1396",930,214.34902
"1397",930.67,213.64778
"1398",931.33,213.35565
"1399",932,213.4529
"1400",932.67,213.7021
"1401",933.33,213.97231
"1402",934,214.62209
"1403",934.67,215.52797
"1404",935.33,215.83434
"1405",936,215.83328
"1406",936.67,216.21653
"1407",937.33,217.40661
"1408",938,218.0224
"1409",938.67,218.04981
"1410",939.33,218.03866
"1411",940,217.45056
"1412",940.67,217.07844
"1413",941.33,216.81798
"1414",942,216.74822
"1415",942.67,216.48724
"1416",943.33,215.94622
"1417",944,215.50974
"1418",944.67,214.64631
"1419",945.33,214.4784
"1420",946,214.71747
"1421",946.67,214.96808
"1422",947.33,214.52422
"1423",948,213.74955
"1424",948.67,213.11093
"1425",949.33,212.40205
"1426",950,212.12646
"1427",950.67,212.48125
"1428",951.33,212.7024
"1429",952,212.96089
"1430",952.67,213.01018
"1431",953.33,213.22217
"1432",954,213.29986
"1433",954.67,213.93975
"1434",955.33,214.18427
"1435",956,213.89034
"1436",956.67,213.24671
"1437",957.33,213.14084
"1438",958,212.70808
"1439",958.67,212.55733
"1440",959.33,212.87401
"1441",960,213.3704
"1442",960.67,213.87867
"1443",961.33,214.40743
"1444",962,214.6009
"1445",962.67,214.72937
"1446",963.33,215.63476
"1447",964,216.5626
"1448",964.67,216.91186
"1449",965.33,216.97006
"1450",966,217.22556
"1451",966.67,217.74191
"1452",967.33,218.0752
"1453",968,218.13826
"1454",968.67,218.1744
"1455",969.33,217.65426
"1456",970,217.03018
"1457",970.67,216.50968
"1458",971.33,215.33139
"1459",972,214.91711
"1460",972.67,214.49837
"1461",973.33,214.66395
"1462",974,214.91017
"1463",974.67,214.65741
"1464",975.33,214.09121
"1465",976,213.86143
"1466",976.67,213.65898
"1467",977.33,213.08942
"1468",978,212.75284
"1469",978.67,212.86516
"1470",979.33,213.30614
"1471",980,213.73001
"1472",980.67,214.28901
"1473",981.33,214.89586
"1474",982,215.23452
"1475",982.67,215.46018
"1476",983.33,215.40921
"1477",984,215.79707
"1478",984.67,215.94649
"1479",985.33,216.04027
"1480",986,216.08432
"1481",986.67,216.0644
"1482",987.33,216.07943
"1483",988,216.35621
"1484",988.67,216.18101
"1485",989.33,215.93969
"1486",990,215.47466
"1487",990.67,214.85147
"1488",991.33,214.10996
"1489",992,213.10634
"1490",992.67,212.58738
"1491",993.33,212.296
"1492",994,211.9248
"1493",994.67,211.63209
"1494",995.33,211.20752
"1495",996,210.87605
"1496",996.67,210.72568
"1497",997.33,210.6671
"1498",998,210.83302
"1499",998.67,211.06316
"1500",999.33,211.07631
"1501",1000,211.03493
"1502",1000.67,210.80556
"1503",1001.33,210.23542
"1504",1002,209.65739
"1505",1002.67,209.68822
"1506",1003.33,210.03692
"1507",1004,210.55747
"1508",1004.67,211.1168
"1509",1005.33,211.40848
"1510",1006,211.12267
"1511",1006.67,210.22996
"1512",1007.33,209.21862
"1513",1008,208.38289
"1514",1008.67,207.63178
"1515",1009.33,207.41999
"1516",1010,207.28584
"1517",1010.67,207.05929
"1518",1011.33,206.44915
"1519",1012,206.11119
"1520",1012.67,205.84551
"1521",1013.33,205.72209
"1522",1014,205.45244
"1523",1014.67,205.59734
"1524",1015.33,205.58272
"1525",1016,205.22565
"1526",1016.67,204.34981
"1527",1017.33,204.04103
"1528",1018,204.34928
"1529",1018.67,204.81596
"1530",1019.33,205.25952
"1531",1020,205.62236
"1532",1020.67,205.96695
"1533",1021.33,206.57232
"1534",1022,207.25064
"1535",1022.67,207.84129
"1536",1023.33,208.37976
"1537",1024,208.92572
"1538",1024.67,209.37525
"1539",1025.33,209.61312
"1540",1026,209.8508
"1541",1026.67,210.01369
"1542",1027.33,210.04493
"1543",1028,210.23007
"1544",1028.67,210.3722
"1545",1029.33,209.9765
"1546",1030,209.57761
"1547",1030.67,209.88938
"1548",1031.33,210.59617
"1549",1032,211.13137
"1550",1032.67,211.78903
"1551",1033.33,212.23467
"1552",1034,211.94293
"1553",1034.67,211.64618
"1554",1035.33,211.55262
"1555",1036,211.72391
"1556",1036.67,211.64191
"1557",1037.33,211.48528
"1558",1038,211.25964
"1559",1038.67,210.94132
"1560",1039.33,210.95107
"1561",1040,211.14098
"1562",1040.67,211.30896
"1563",1041.33,211.1869
"1564",1042,211.71436
"1565",1042.67,212.28906
"1566",1043.33,212.30131
"1567",1044,212.29031
"1568",1044.67,212.01995
"1569",1045.33,211.88665
"1570",1046,211.62681
"1571",1046.67,211.6181
"1572",1047.33,211.44022
"1573",1048,211.79496
"1574",1048.67,212.36577
"1575",1049.33,212.44805
"1576",1050,211.78795
"1577",1050.67,210.95414
"1578",1051.33,210.35973
"1579",1052,209.7179
"1580",1052.67,209.70506
"1581",1053.33,209.6916
"1582",1054,209.58095
"1583",1054.67,209.25608
"1584",1055.33,208.90044
"1585",1056,208.10936
"1586",1056.67,208.05384
"1587",1057.33,208.36102
"1588",1058,208.58805
"1589",1058.67,208.64413
"1590",1059.33,208.95108
"1591",1060,209.672
"1592",1060.67,210.49352
"1593",1061.33,211.42569
"1594",1062,212.26674
"1595",1062.67,213.07217
"1596",1063.33,213.20027
"1597",1064,213.04011
"1598",1064.67,212.5664
"1599",1065.33,212.21285
"1600",1066,212.09986
"1601",1066.67,211.96238
"1602",1067.33,211.23521
"1603",1068,210.25533
"1604",1068.67,209.66702
"1605",1069.33,209.37489
"1606",1070,209.65298
"1607",1070.67,210.08555
"1608",1071.33,210.45888
"1609",1072,210.62345
"1610",1072.67,211.11253
"1611",1073.33,211.82431
"1612",1074,211.88503
"1613",1074.67,211.38929
"1614",1075.33,210.8596
"1615",1076,209.75214
"1616",1076.67,208.63797
"1617",1077.33,208.11742
"1618",1078,208.13933
"1619",1078.67,208.46686
"1620",1079.33,208.56255
"1621",1080,208.18338
"1622",1080.67,207.51475
"1623",1081.33,206.85665
"1624",1082,206.07245
"1625",1082.67,205.73182
"1626",1083.33,205.63564
"1627",1084,205.17639
"1628",1084.67,204.92587
"1629",1085.33,204.76911
"1630",1086,204.70821
"1631",1086.67,204.93115
"1632",1087.33,205.70254
"1633",1088,207.25239
"1634",1088.67,209.09448
"1635",1089.33,210.63199
"1636",1090,211.59741
"1637",1090.67,212.20599
"1638",1091.33,212.3056
"1639",1092,212.34606
"1640",1092.67,212.6933
"1641",1093.33,212.70925
"1642",1094,212.52406
"1643",1094.67,212.6609
"1644",1095.33,213.04569
"1645",1096,213.19356
"1646",1096.67,213.16947
"1647",1097.33,212.77027
"1648",1098,212.25515
"1649",1098.67,212.1045
"1650",1099.33,211.80457
"1651",1100,211.57333
"1652",1100.67,211.33151
"1653",1101.33,211.17675
"1654",1102,210.86657
"1655",1102.67,210.20538
"1656",1103.33,209.40111
"1657",1104,209.02294
"1658",1104.67,209.12319
"1659",1105.33,208.76645
"1660",1106,208.07489
"1661",1106.67,207.95756
"1662",1107.33,208.15605
"1663",1108,208.37629
"1664",1108.67,207.81066
"1665",1109.33,207.2299
"1666",1110,206.93192
"1667",1110.67,206.88684
"1668",1111.33,206.39474
"1669",1112,205.81062
"1670",1112.67,205.43339
"1671",1113.33,205.55248
"1672",1114,206.20969
"1673",1114.67,207.21902
"1674",1115.33,207.85746
"1675",1116,208.48195
"1676",1116.67,209.19249
"1677",1117.33,210.02613
"1678",1118,211.12359
"1679",1118.67,212.37394
"1680",1119.33,212.90054
"1681",1120,212.94178
"1682",1120.67,212.88961
"1683",1121.33,212.91849
"1684",1122,212.64661
"1685",1122.67,212.43942
"1686",1123.33,212.59596
"1687",1124,212.90187
"1688",1124.67,213.19463
"1689",1125.33,213.25369
"1690",1126,212.79694
"1691",1126.67,212.12831
"1692",1127.33,211.53534
"1693",1128,211.48112
"1694",1128.67,211.98942
"1695",1129.33,212.37459
"1696",1130,212.75568
"1697",1130.67,212.78432
"1698",1131.33,212.82786
"1699",1132,212.90912
"1700",1132.67,212.82897
"1701",1133.33,212.51693
"1702",1134,212.32528
"1703",1134.67,212.10862
"1704",1135.33,211.85604
"1705",1136,211.36267
"1706",1136.67,210.9444
"1707",1137.33,209.97281
"1708",1138,208.69471
"1709",1138.67,207.45635
"1710",1139.33,206.45431
"1711",1140,205.54679
"1712",1140.67,204.67751
"1713",1141.33,203.84173
"1714",1142,203.30596
"1715",1142.67,202.65266
"1716",1143.33,202.28894
"1717",1144,202.09553
"1718",1144.67,202.14956
"1719",1145.33,202.31894
"1720",1146,202.57181
"1721",1146.67,202.73902
"1722",1147.33,203.24759
"1723",1148,204.07269
"1724",1148.67,204.82271
"1725",1149.33,205.96365
"1726",1150,206.93453
"1727",1150.67,207.75868
"1728",1151.33,208.1755
"1729",1152,208.44853
"1730",1152.67,208.77705
"1731",1153.33,209.22072
"1732",1154,209.18349
"1733",1154.67,208.82934
"1734",1155.33,207.98839
"1735",1156,206.92596
"1736",1156.67,206.01039
"1737",1157.33,205.47085
"1738",1158,205.71485
"1739",1158.67,206.1579
"1740",1159.33,206.6088
"1741",1160,207.34071
"1742",1160.67,207.6576
"1743",1161.33,207.82048
"1744",1162,207.97029
"1745",1162.67,208.04052
"1746",1163.33,208.48782
"1747",1164,208.82385
"1748",1164.67,209.0979
"1749",1165.33,209.63378
"1750",1166,210.00476
"1751",1166.67,210.33378
"1752",1167.33,210.81682
"1753",1168,211.26355
"1754",1168.67,211.08768
"1755",1169.33,210.77937
"1756",1170,210.65835
"1757",1170.67,210.46687
"1758",1171.33,210.1368
"1759",1172,209.60563
"1760",1172.67,209.19884
"1761",1173.33,208.71942
"1762",1174,208.51441
"1763",1174.67,208.58827
"1764",1175.33,208.66315
"1765",1176,208.87959
"1766",1176.67,208.88333
"1767",1177.33,208.69049
"1768",1178,208.05489
"1769",1178.67,207.704
"1770",1179.33,207.66753
"1771",1180,207.5976
"1772",1180.67,207.61773
"1773",1181.33,207.3928
"1774",1182,207.6937
"1775",1182.67,208.42738
"1776",1183.33,208.74591
"1777",1184,209.00423
"1778",1184.67,209.75116
"1779",1185.33,209.85592
"1780",1186,209.5276
"1781",1186.67,209.19187
"1782",1187.33,209.365
"1783",1188,209.90526
"1784",1188.67,210.36121
"1785",1189.33,210.83554
"1786",1190,211.77097
"1787",1190.67,212.48995
"1788",1191.33,212.20724
"1789",1192,211.47152
"1790",1192.67,211.1852
"1791",1193.33,210.77428
"1792",1194,210.27902
"1793",1194.67,209.97186
"1794",1195.33,209.47009
"1795",1196,208.81139
"1796",1196.67,207.92725
"1797",1197.33,207.40666
"1798",1198,207.25888
"1799",1198.67,207.3844
"1800",1199.33,207.89804
"1801",1200,208.29493
"1802",1200.67,208.81999
"1803",1201.33,209.74915
"1804",1202,210.33334
"1805",1202.67,210.06236
"1806",1203.33,210.30534
"1807",1204,210.27208
"1808",1204.67,210.26652
"1809",1205.33,210.34027
"1810",1206,210.39186
"1811",1206.67,210.41906
"1812",1207.33,210.66311
"1813",1208,211.32933
"1814",1208.67,211.86595
"1815",1209.33,211.80676
"1816",1210,211.47214
"1817",1210.67,211.43726
"1818",1211.33,211.97315
"1819",1212,212.23689
"1820",1212.67,212.59875
"1821",1213.33,212.89956
"1822",1214,212.80054
"1823",1214.67,212.548
"1824",1215.33,212.20183
"1825",1216,212.22041
"1826",1216.67,212.06769
"1827",1217.33,211.74546
"1828",1218,211.58555
"1829",1218.67,211.51348
"1830",1219.33,211.16999
"1831",1220,211.36868
"1832",1220.67,211.58804
"1833",1221.33,211.66962
"1834",1222,211.43041
"1835",1222.67,211.40743
"1836",1223.33,211.64037
"1837",1224,212.50012
"1838",1224.67,213.28819
"1839",1225.33,213.13844
"1840",1226,212.38484
"1841",1226.67,211.99023
"1842",1227.33,212.35991
"1843",1228,212.42474
"1844",1228.67,212.77583
"1845",1229.33,212.86391
"1846",1230,212.63608
"1847",1230.67,211.80031
"1848",1231.33,211.68969
"1849",1232,211.51925
"1850",1232.67,211.51143
"1851",1233.33,211.22475
"1852",1234,210.93827
"1853",1234.67,210.50139
"1854",1235.33,210.38172
"1855",1236,210.33072
"1856",1236.67,210.96547
"1857",1237.33,212.136
"1858",1238,213.36481
"1859",1238.67,213.65915
"1860",1239.33,214.41562
"1861",1240,215.07622
"1862",1240.67,216.04454
"1863",1241.33,216.55626
"1864",1242,216.75951
"1865",1242.67,216.91383
"1866",1243.33,216.76618
"1867",1244,216.16644
"1868",1244.67,214.9866
"1869",1245.33,213.93064
"1870",1246,213.19294
"1871",1246.67,212.92604
"1872",1247.33,212.2
"1873",1248,211.65523
"1874",1248.67,211.49192
"1875",1249.33,210.96079
"1876",1250,210.93285
"1877",1250.67,211.14658
"1878",1251.33,211.52613
"1879",1252,212.34369
"1880",1252.67,213.04369
"1881",1253.33,213.58168
"1882",1254,214.09202
"1883",1254.67,215.33285
"1884",1255.33,215.67422
"1885",1256,215.67822
"1886",1256.67,215.51846
"1887",1257.33,215.4833
"1888",1258,215.34604
"1889",1258.67,215.40924
"1890",1259.33,215.41648
"1891",1260,214.97608
"1892",1260.67,214.40946
"1893",1261.33,213.86656
"1894",1262,213.89182
"1895",1262.67,214.52452
"1896",1263.33,214.85519
"1897",1264,215.29285
"1898",1264.67,215.69817
"1899",1265.33,216.10043
"1900",1266,216.03864
"1901",1266.67,215.98079
"1902",1267.33,215.91925
"1903",1268,216.19427
"1904",1268.67,216.61564
"1905",1269.33,216.97746
"1906",1270,216.71298
"1907",1270.67,216.18453
"1908",1271.33,215.18968
"1909",1272,214.70381
"1910",1272.67,214.3088
"1911",1273.33,214.20871
"1912",1274,213.80448
"1913",1274.67,213.05937
"1914",1275.33,212.09745
"1915",1276,211.18742
"1916",1276.67,211.05776
"1917",1277.33,211.46928
"1918",1278,211.72978
"1919",1278.67,212.16799
"1920",1279.33,212.32929
"1921",1280,211.85035
"1922",1280.67,211.82769
"1923",1281.33,212.10422
"1924",1282,212.02012
"1925",1282.67,212.25162
"1926",1283.33,212.54769
"1927",1284,212.70459
"1928",1284.67,212.67845
"1929",1285.33,212.90618
"1930",1286,212.41639
"1931",1286.67,212.2565
"1932",1287.33,211.93786
"1933",1288,211.72765
"1934",1288.67,212.20217
"1935",1289.33,212.39773
"1936",1290,212.08519
"1937",1290.67,211.64245
"1938",1291.33,211.81089
"1939",1292,212.61236
"1940",1292.67,212.64831
"1941",1293.33,213.15022
"1942",1294,213.77125
"1943",1294.67,213.99911
"1944",1295.33,213.56525
"1945",1296,212.31792
"1946",1296.67,211.52613
"1947",1297.33,211.264
"1948",1298,211.32799
"1949",1298.67,211.79849
"1950",1299.33,211.57194
"1951",1300,211.31716
"1952",1300.67,211.30976
"1953",1301.33,211.49179
"1954",1302,211.63632
"1955",1302.67,211.46137
"1956",1303.33,211.56165
"1957",1304,211.88182
"1958",1304.67,211.97622
"1959",1305.33,211.93114
"1960",1306,212.13102
"1961",1306.67,212.5715
"1962",1307.33,212.62471
"1963",1308,212.43418
"1964",1308.67,211.85617
"1965",1309.33,211.64595
"1966",1310,210.83209
"1967",1310.67,209.80266
"1968",1311.33,209.65674
"1969",1312,210.07125
"1970",1312.67,210.69373
"1971",1313.33,210.72164
"1972",1314,210.98191
"1973",1314.67,211.21787
"1974",1315.33,211.52568
"1975",1316,211.36699
"1976",1316.67,211.56262
"1977",1317.33,211.5832
"1978",1318,212.42511
"1979",1318.67,213.2
"1980",1319.33,213.67071
"1981",1320,214.04204
"1982",1320.67,213.90937
"1983",1321.33,213.71462
"1984",1322,213.66463
"1985",1322.67,213.47822
"1986",1323.33,212.91493
"1987",1324,212.90983
"1988",1324.67,213.1611
"1989",1325.33,213.09377
"1990",1326,212.7052
"1991",1326.67,212.38675
"1992",1327.33,211.72707
"1993",1328,211.53466
"1994",1328.67,211.54955
"1995",1329.33,212.08252
"1996",1330,212.1307
"1997",1330.67,211.4508
"1998",1331.33,210.92538
"1999",1332,210.20004
"2000",1332.67,208.93383
"2001",1333.33,208.42032
"2002",1334,208.20085
"2003",1334.67,208.10299
"2004",1335.33,208.43043
"2005",1336,209.2213
"2006",1336.67,210.36925
"2007",1337.33,210.7228
"2008",1338,211.3845
"2009",1338.67,212.08627
"2010",1339.33,212.31027
"2011",1340,212.43162
"2012",1340.67,212.6471
"2013",1341.33,213.06812
"2014",1342,214.03231
"2015",1342.67,214.86316
"2016",1343.33,215.35956
"2017",1344,215.84038
"2018",1344.67,215.84488
"2019",1345.33,215.82982
"2020",1346,215.66324
"2021",1346.67,215.71753
"2022",1347.33,215.72302
"2023",1348,215.25987
"2024",1348.67,214.74258
"2025",1349.33,214.83285
"2026",1350,214.87552
"2027",1350.67,214.57546
"2028",1351.33,214.38142
"2029",1352,213.96209
"2030",1352.67,213.2244
"2031",1353.33,213.23538
"2032",1354,213.16827
"2033",1354.67,213.32593
"2034",1355.33,213.91508
"2035",1356,214.73013
"2036",1356.67,215.38746
"2037",1357.33,215.84056
"2038",1358,216.52191
"2039",1358.67,216.97667
"2040",1359.33,216.96675
"2041",1360,217.14978
"2042",1360.67,217.13764
"2043",1361.33,216.50103
"2044",1362,215.77946
"2045",1362.67,214.60067
"2046",1363.33,213.58262
"2047",1364,213.0988
"2048",1364.67,212.48294
"2049",1365.33,212.39189
"2050",1366,211.82721
"2051",1366.67,211.54488
"2052",1367.33,211.9255
"2053",1368,211.5982
"2054",1368.67,210.32919
"2055",1369.33,209.59573
"2056",1370,209.03565
"2057",1370.67,208.46568
"2058",1371.33,208.03263
"2059",1372,207.82376
"2060",1372.67,208.09062
"2061",1373.33,208.218
"2062",1374,208.21889
"2063",1374.67,208.48059
"2064",1375.33,209.38931
"2065",1376,210.89169
"2066",1376.67,212.38462
"2067",1377.33,213.23307
"2068",1378,213.41232
"2069",1378.67,213.09854
"2070",1379.33,213.00888
"2071",1380,213.45872
"2072",1380.67,213.8327
"2073",1381.33,213.74614
"2074",1382,213.84476
"2075",1382.67,213.49063
"2076",1383.33,212.16481
"2077",1384,210.53058
"2078",1384.67,209.17965
"2079",1385.33,209.38862
"2080",1386,210.32734
"2081",1386.67,210.65959
"2082",1387.33,210.90133
"2083",1388,211.48441
"2084",1388.67,212.39234
"2085",1389.33,212.48298
"2086",1390,212.59846
"2087",1390.67,212.73729
"2088",1391.33,212.94406
"2089",1392,213.10111
"2090",1392.67,213.14008
"2091",1393.33,213.26708
"2092",1394,213.68606
"2093",1394.67,214.03832
"2094",1395.33,214.42661
"2095",1396,214.24417
"2096",1396.67,213.89737
"2097",1397.33,213.60614
"2098",1398,212.9054
"2099",1398.67,212.18413
"2100",1399.33,210.96743
"2101",1400,209.96859
"2102",1400.67,209.37147
"2103",1401.33,209.62507
"2104",1402,210.42914
"2105",1402.67,210.99617
"2106",1403.33,211.59277
"2107",1404,212.41041
"2108",1404.67,213.11576
"2109",1405.33,214.30292
"2110",1406,215.33204
"2111",1406.67,215.63987
"2112",1407.33,216.02335
"2113",1408,216.31764
"2114",1408.67,216.21475
"2115",1409.33,215.92965
"2116",1410,215.072
"2117",1410.67,214.7272
"2118",1411.33,214.80317
"2119",1412,214.96596
"2120",1412.67,214.26817
"2121",1413.33,213.81475
"2122",1414,214.31392
"2123",1414.67,215.0573
"2124",1415.33,215.97542
"2125",1416,216.2944
"2126",1416.67,216.77919
"2127",1417.33,217.12411
"2128",1418,217.37805
"2129",1418.67,217.3525
"2130",1419.33,217.76715
"2131",1420,218.38005
"2132",1420.67,218.47218
"2133",1421.33,218.77484
"2134",1422,219.06453
"2135",1422.67,219.05493
"2136",1423.33,218.48765
"2137",1424,217.66832
"2138",1424.67,217.50497
"2139",1425.33,217.58973
"2140",1426,218.1521
"2141",1426.67,218.5409
"2142",1427.33,218.36209
"2143",1428,218.77099
"2144",1428.67,219.52503
"2145",1429.33,219.71686
"2146",1430,219.47031
"2147",1430.67,218.77503
"2148",1431.33,218.27658
"2149",1432,217.72105
"2150",1432.67,217.35739
"2151",1433.33,216.87479
"2152",1434,216.83079
"2153",1434.67,216.51996
"2154",1435.33,216.09115
"2155",1436,215.97278
"2156",1436.67,216.08381
"2157",1437.33,216.48556
"2158",1438,216.96363
"2159",1438.67,217.31724
"2160",1439.33,217.69474
"2161",1440,218.45436
"2162",1440.67,218.84062
"2163",1441.33,219.38924
"2164",1442,219.53614
"2165",1442.67,219.84063
"2166",1443.33,219.56587
"2167",1444,219.28392
"2168",1444.67,219.80781
"2169",1445.33,220.52307
"2170",1446,220.39486
"2171",1446.67,219.38338
"2172",1447.33,218.51045
"2173",1448,218.21679
"2174",1448.67,218.08946
"2175",1449.33,217.73241
"2176",1450,216.82271
"2177",1450.67,216.17506
"2178",1451.33,215.75778
"2179",1452,215.3368
"2180",1452.67,214.63822
"2181",1453.33,213.59012
"2182",1454,213.51201
"2183",1454.67,213.63866
"2184",1455.33,213.17067
"2185",1456,212.29338
"2186",1456.67,211.99609
"2187",1457.33,211.86184
"2188",1458,211.24796
"2189",1458.67,210.95516
"2190",1459.33,210.4972
"2191",1460,210.1275
"2192",1460.67,209.92191
"2193",1461.33,209.80982
"2194",1462,209.75556
"2195",1462.67,209.76382
"2196",1463.33,209.40431
"2197",1464,209.15062
"2198",1464.67,208.92467
"2199",1465.33,209.0552
"2200",1466,209.14945
"2201",1466.67,209.13963
"2202",1467.33,209.4771
"2203",1468,209.46694
"2204",1468.67,208.87722
"2205",1469.33,208.43973
"2206",1470,208.58876
"2207",1470.67,209.4852
"2208",1471.33,210.85738
"2209",1472,211.78534
"2210",1472.67,211.62133
"2211",1473.33,211.34747
"2212",1474,211.61112
"2213",1474.67,211.38826
"2214",1475.33,210.9379
"2215",1476,211.2893
"2216",1476.67,211.96271
"2217",1477.33,211.78036
"2218",1478,211.86468
"2219",1478.67,212.44073
"2220",1479.33,212.48466
"2221",1480,212.03559
"2222",1480.67,211.5596
"2223",1481.33,211.40137
"2224",1482,211.60532
"2225",1482.67,212.18502
"2226",1483.33,212.53932
"2227",1484,212.55876
"2228",1484.67,212.74708
"2229",1485.33,212.69031
"2230",1486,213.00181
"2231",1486.67,213.42925
"2232",1487.33,213.18266
"2233",1488,213.01196
"2234",1488.67,213.28827
"2235",1489.33,213.12277
"2236",1490,212.47682
"2237",1490.67,211.70413
"2238",1491.33,211.50775
"2239",1492,210.75574
"2240",1492.67,210.04594
"2241",1493.33,210.41759
"2242",1494,210.65049
"2243",1494.67,211.14052
"2244",1495.33,211.86022
"2245",1496,212.82662
"2246",1496.67,213.29653
"2247",1497.33,212.97818
"2248",1498,212.99548
"2249",1498.67,212.71552
"2250",1499.33,212.29009
"2251",1500,212.77352
"2252",1500.67,213.42293
"2253",1501.33,213.20388
"2254",1502,213.45908
"2255",1502.67,213.85724
"2256",1503.33,214.24418
"2257",1504,214.6391
"2258",1504.67,215.07193
"2259",1505.33,215.28237
"2260",1506,215.28248
"2261",1506.67,215.16338
"2262",1507.33,215.44325
"2263",1508,215.34053
"2264",1508.67,214.72195
"2265",1509.33,214.29048
"2266",1510,214.11236
"2267",1510.67,214.02484
"2268",1511.33,213.82134
"2269",1512,213.90279
"2270",1512.67,214.10892
"2271",1513.33,213.47919
"2272",1514,212.98026
"2273",1514.67,212.77049
"2274",1515.33,212.86214
"2275",1516,212.89661
"2276",1516.67,213.05137
"2277",1517.33,213.17218
"2278",1518,213.00384
"2279",1518.67,212.58208
"2280",1519.33,212.09365
"2281",1520,211.80738
"2282",1520.67,211.61776
"2283",1521.33,211.34573
"2284",1522,211.5308
"2285",1522.67,211.97877
