"","Position_um","Intensity_mean"
"1215",809.33,176.48426
"1216",810,176.61625
"1217",810.67,176.56431
"1218",811.33,176.35604
"1219",812,176.07123
"1220",812.67,175.69458
"1221",813.33,175.15917
"1222",814,174.51031
"1223",814.67,174.07334
"1224",815.33,173.716
"1225",816,173.34942
"1226",816.67,173.19142
"1227",817.33,173.10654
"1228",818,172.84617
"1229",818.67,172.19272
"1230",819.33,171.62925
"1231",820,171.30708
"1232",820.67,171.20528
"1233",821.33,171.04418
"1234",822,170.84676
"1235",822.67,170.55911
"1236",823.33,170.4284
"1237",824,170.48075
"1238",824.67,170.45804
"1239",825.33,170.41061
"1240",826,170.33943
"1241",826.67,170.39173
"1242",827.33,170.32778
"1243",828,170.38107
"1244",828.67,170.57978
"1245",829.33,170.77995
"1246",830,170.67467
"1247",830.67,170.45765
"1248",831.33,170.38716
"1249",832,170.46742
"1250",832.67,170.51859
"1251",833.33,170.38271
"1252",834,170.014
"1253",834.67,169.62787
"1254",835.33,169.6136
"1255",836,169.88009
"1256",836.67,170.31194
"1257",837.33,170.66502
"1258",838,170.96631
"1259",838.67,171.2708
"1260",839.33,171.55017
"1261",840,171.72454
"1262",840.67,171.78017
"1263",841.33,171.94785
"1264",842,172.1267
"1265",842.67,172.29021
"1266",843.33,172.4275
"1267",844,172.7477
"1268",844.67,173.43324
"1269",845.33,174.70472
"1270",846,176.20346
"1271",846.67,177.66387
"1272",847.33,179.02774
"1273",848,180.22645
"1274",848.67,181.08266
"1275",849.33,181.45844
"1276",850,181.30191
"1277",850.67,180.99267
"1278",851.33,180.64534
"1279",852,180.28409
"1280",852.67,180.07804
"1281",853.33,179.87383
"1282",854,179.60706
"1283",854.67,179.20894
"1284",855.33,178.97178
"1285",856,178.9408
"1286",856.67,179.24084
"1287",857.33,179.82699
"1288",858,180.7163
"1289",858.67,181.57587
"1290",859.33,182.23195
"1291",860,182.79266
"1292",860.67,183.23135
"1293",861.33,183.82319
"1294",862,184.432
"1295",862.67,184.89043
"1296",863.33,185.29814
"1297",864,185.61164
"1298",864.67,185.54076
"1299",865.33,185.01525
"1300",866,184.14573
"1301",866.67,183.19746
"1302",867.33,182.28507
"1303",868,181.40191
"1304",868.67,180.40147
"1305",869.33,179.13414
"1306",870,177.59659
"1307",870.67,176.11947
"1308",871.33,174.83134
"1309",872,173.83965
"1310",872.67,173.01667
"1311",873.33,172.28027
"1312",874,171.94925
"1313",874.67,171.74607
"1314",875.33,171.71201
"1315",876,171.65036
"1316",876.67,171.64413
"1317",877.33,171.40347
"1318",878,171.03955
"1319",878.67,171.00356
"1320",879.33,171.29797
"1321",880,171.60479
"1322",880.67,171.92725
"1323",881.33,172.51373
"1324",882,173.207
"1325",882.67,174.35405
"1326",883.33,175.69018
"1327",884,176.9064
"1328",884.67,177.36854
"1329",885.33,177.17569
"1330",886,176.54613
"1331",886.67,175.81814
"1332",887.33,175.1832
"1333",888,174.60737
"1334",888.67,174.33573
"1335",889.33,174.31391
"1336",890,174.44271
"1337",890.67,174.67049
"1338",891.33,174.79203
"1339",892,174.85177
"1340",892.67,174.87515
"1341",893.33,175.10814
"1342",894,175.35512
"1343",894.67,175.43829
"1344",895.33,175.51004
"1345",896,175.76685
"1346",896.67,176.19995
"1347",897.33,176.66534
"1348",898,177.06915
"1349",898.67,177.39387
"1350",899.33,177.5604
"1351",900,177.65824
"1352",900.67,177.77911
"1353",901.33,177.77966
"1354",902,177.77326
"1355",902.67,177.67023
"1356",903.33,177.65088
"1357",904,177.83013
"1358",904.67,178.30619
"1359",905.33,178.84405
"1360",906,179.25382
"1361",906.67,179.61547
"1362",907.33,179.89648
"1363",908,180.10351
"1364",908.67,180.10437
"1365",909.33,180.03445
"1366",910,179.85748
"1367",910.67,179.64093
"1368",911.33,179.48631
"1369",912,179.53901
"1370",912.67,179.86845
"1371",913.33,180.35474
"1372",914,180.75036
"1373",914.67,180.99742
"1374",915.33,180.91573
"1375",916,180.64846
"1376",916.67,180.2261
"1377",917.33,179.67955
"1378",918,179.26355
"1379",918.67,179.2349
"1380",919.33,179.65084
"1381",920,180.17311
"1382",920.67,180.73008
"1383",921.33,181.03378
"1384",922,181.20596
"1385",922.67,181.23257
"1386",923.33,181.37697
"1387",924,181.71935
"1388",924.67,182.28076
"1389",925.33,182.90244
"1390",926,183.25681
"1391",926.67,183.43635
"1392",927.33,183.5214
"1393",928,183.67031
"1394",928.67,183.82911
"1395",929.33,184.02591
"1396",930,184.394
"1397",930.67,184.80543
"1398",931.33,185.21769
"1399",932,185.75556
"1400",932.67,186.47316
"1401",933.33,187.25599
"1402",934,187.68423
"1403",934.67,187.81733
"1404",935.33,187.76659
"1405",936,187.62578
"1406",936.67,187.3312
"1407",937.33,186.72929
"1408",938,186.14933
"1409",938.67,185.67551
"1410",939.33,185.20885
"1411",940,184.70016
"1412",940.67,184.26871
"1413",941.33,183.72876
"1414",942,183.26286
"1415",942.67,183.15965
"1416",943.33,183.37693
"1417",944,183.7543
"1418",944.67,184.27266
"1419",945.33,184.87961
"1420",946,185.34089
"1421",946.67,185.58984
"1422",947.33,185.59054
"1423",948,185.47502
"1424",948.67,185.21311
"1425",949.33,184.75036
"1426",950,184.23151
"1427",950.67,183.67312
"1428",951.33,183.07532
"1429",952,182.44068
"1430",952.67,181.75226
"1431",953.33,181.27173
"1432",954,181.02418
"1433",954.67,181.01717
"1434",955.33,180.97399
"1435",956,180.85874
"1436",956.67,180.96459
"1437",957.33,181.50218
"1438",958,182.28559
"1439",958.67,183.30792
"1440",959.33,184.38915
"1441",960,185.35725
"1442",960.67,186.09121
"1443",961.33,186.45911
"1444",962,186.55596
"1445",962.67,186.74747
"1446",963.33,187.00402
"1447",964,187.36933
"1448",964.67,187.76672
"1449",965.33,188.03494
"1450",966,188.14677
"1451",966.67,188.27618
"1452",967.33,188.30284
"1453",968,187.99236
"1454",968.67,187.22423
"1455",969.33,186.3655
"1456",970,185.81208
"1457",970.67,185.67424
"1458",971.33,185.5995
"1459",972,185.3892
"1460",972.67,185.2622
"1461",973.33,185.46627
"1462",974,186.00748
"1463",974.67,186.58338
"1464",975.33,187.05468
"1465",976,187.11773
"1466",976.67,187.03663
"1467",977.33,186.94422
"1468",978,186.7383
"1469",978.67,186.49551
"1470",979.33,186.54013
"1471",980,187.05009
"1472",980.67,187.82075
"1473",981.33,188.62068
"1474",982,189.28311
"1475",982.67,189.63774
"1476",983.33,189.61192
"1477",984,189.4301
"1478",984.67,189.30619
"1479",985.33,189.44902
"1480",986,189.7136
"1481",986.67,190.00965
"1482",987.33,190.37612
"1483",988,190.77622
"1484",988.67,191.20361
"1485",989.33,191.23548
"1486",990,191.34993
"1487",990.67,191.57013
"1488",991.33,191.72026
"1489",992,191.70489
"1490",992.67,191.7096
"1491",993.33,191.61575
"1492",994,191.41066
"1493",994.67,191.06264
"1494",995.33,190.61354
"1495",996,190.11249
"1496",996.67,189.742
"1497",997.33,189.59843
"1498",998,189.42656
"1499",998.67,189.34577
"1500",999.33,189.4467
"1501",1000,189.84148
"1502",1000.67,190.36568
"1503",1001.33,190.74005
"1504",1002,191.0016
"1505",1002.67,191.36884
"1506",1003.33,191.924
"1507",1004,192.67165
"1508",1004.67,193.4537
"1509",1005.33,194.15697
"1510",1006,194.49889
"1511",1006.67,194.33084
"1512",1007.33,193.63958
"1513",1008,192.96489
"1514",1008.67,192.42437
"1515",1009.33,192.12905
"1516",1010,192.16548
"1517",1010.67,192.33133
"1518",1011.33,192.49093
"1519",1012,192.66757
"1520",1012.67,192.846
"1521",1013.33,192.85734
"1522",1014,192.76094
"1523",1014.67,192.57284
"1524",1015.33,192.14338
"1525",1016,191.47444
"1526",1016.67,190.81303
"1527",1017.33,190.27435
"1528",1018,189.71446
"1529",1018.67,189.13338
"1530",1019.33,188.50364
"1531",1020,188.16695
"1532",1020.67,188.26903
"1533",1021.33,188.71258
"1534",1022,189.14416
"1535",1022.67,189.57564
"1536",1023.33,189.98396
"1537",1024,190.23449
"1538",1024.67,190.64703
"1539",1025.33,191.24015
"1540",1026,192.13013
"1541",1026.67,193.08004
"1542",1027.33,193.71803
"1543",1028,193.80034
"1544",1028.67,193.60276
"1545",1029.33,193.33608
"1546",1030,192.84751
"1547",1030.67,192.41649
"1548",1031.33,191.74748
"1549",1032,191.10684
"1550",1032.67,190.4336
"1551",1033.33,189.93721
"1552",1034,189.51648
"1553",1034.67,189.10697
"1554",1035.33,188.70698
"1555",1036,188.45756
"1556",1036.67,188.36993
"1557",1037.33,188.41801
"1558",1038,188.53036
"1559",1038.67,188.60279
"1560",1039.33,188.57677
"1561",1040,188.27181
"1562",1040.67,187.9345
"1563",1041.33,187.55146
"1564",1042,187.0796
"1565",1042.67,186.3987
"1566",1043.33,185.69716
"1567",1044,185.08814
"1568",1044.67,184.51635
"1569",1045.33,184.17858
"1570",1046,183.93748
"1571",1046.67,183.78692
"1572",1047.33,183.63293
"1573",1048,183.55583
"1574",1048.67,183.5396
"1575",1049.33,183.63205
"1576",1050,183.78321
"1577",1050.67,183.81881
"1578",1051.33,183.96049
"1579",1052,184.18492
"1580",1052.67,184.22956
"1581",1053.33,183.94249
"1582",1054,183.5568
"1583",1054.67,182.90911
"1584",1055.33,181.93984
"1585",1056,181.07261
"1586",1056.67,180.77888
"1587",1057.33,180.93721
"1588",1058,181.35239
"1589",1058.67,182.06107
"1590",1059.33,182.95782
"1591",1060,183.72076
"1592",1060.67,184.36701
"1593",1061.33,184.91529
"1594",1062,185.27884
"1595",1062.67,185.51574
"1596",1063.33,185.73875
"1597",1064,186.02178
"1598",1064.67,186.45934
"1599",1065.33,186.78814
"1600",1066,187.0488
"1601",1066.67,187.1085
"1602",1067.33,186.88614
"1603",1068,186.44595
"1604",1068.67,185.79889
"1605",1069.33,185.13985
"1606",1070,184.60578
"1607",1070.67,184.2688
"1608",1071.33,184.08862
"1609",1072,184.17223
"1610",1072.67,184.64239
"1611",1073.33,185.30534
"1612",1074,186.24876
"1613",1074.67,187.15983
"1614",1075.33,187.92203
"1615",1076,188.49845
"1616",1076.67,189.17374
"1617",1077.33,189.87341
"1618",1078,190.79813
"1619",1078.67,191.83592
"1620",1079.33,192.65233
"1621",1080,193.07057
"1622",1080.67,193.28921
"1623",1081.33,193.66186
"1624",1082,194.0012
"1625",1082.67,194.0341
"1626",1083.33,193.46412
"1627",1084,192.40298
"1628",1084.67,191.18396
"1629",1085.33,190.24444
"1630",1086,189.46695
"1631",1086.67,188.77538
"1632",1087.33,188.3512
"1633",1088,188.242
"1634",1088.67,188.43543
"1635",1089.33,188.7884
"1636",1090,189.02059
"1637",1090.67,189.27156
"1638",1091.33,189.52624
"1639",1092,189.73835
"1640",1092.67,189.78168
"1641",1093.33,189.68721
"1642",1094,189.52013
"1643",1094.67,189.61223
"1644",1095.33,189.98946
"1645",1096,190.37058
"1646",1096.67,190.67413
"1647",1097.33,191.02256
"1648",1098,191.55734
"1649",1098.67,192.23134
"1650",1099.33,192.76204
"1651",1100,193.30565
"1652",1100.67,193.92715
"1653",1101.33,194.46387
"1654",1102,194.99359
"1655",1102.67,195.32715
"1656",1103.33,195.53173
"1657",1104,195.88461
"1658",1104.67,196.31489
"1659",1105.33,196.87617
"1660",1106,197.34017
"1661",1106.67,197.65975
"1662",1107.33,197.94148
"1663",1108,198.21201
"1664",1108.67,198.46471
"1665",1109.33,198.69761
"1666",1110,198.84447
"1667",1110.67,198.72644
"1668",1111.33,198.59511
"1669",1112,198.73307
"1670",1112.67,199.10969
"1671",1113.33,199.8415
"1672",1114,200.39019
"1673",1114.67,200.84605
"1674",1115.33,201.1049
"1675",1116,201.3104
"1676",1116.67,201.32267
"1677",1117.33,201.4073
"1678",1118,201.44657
"1679",1118.67,201.39835
"1680",1119.33,201.23439
"1681",1120,200.94974
"1682",1120.67,200.68095
"1683",1121.33,200.45933
"1684",1122,200.21935
"1685",1122.67,199.85534
"1686",1123.33,199.34115
"1687",1124,198.79004
"1688",1124.67,198.62236
"1689",1125.33,198.81604
"1690",1126,198.93877
"1691",1126.67,198.86092
"1692",1127.33,198.71973
"1693",1128,198.39285
"1694",1128.67,198.04661
"1695",1129.33,197.70169
"1696",1130,197.60533
"1697",1130.67,197.54462
"1698",1131.33,197.45391
"1699",1132,197.43226
"1700",1132.67,197.36391
"1701",1133.33,196.8012
"1702",1134,195.95993
"1703",1134.67,195.30886
"1704",1135.33,194.99516
"1705",1136,195.07013
"1706",1136.67,195.25244
"1707",1137.33,195.55377
"1708",1138,195.76356
"1709",1138.67,195.97615
"1710",1139.33,196.13263
"1711",1140,196.19046
"1712",1140.67,196.12036
"1713",1141.33,196.05897
"1714",1142,195.97289
"1715",1142.67,195.74688
"1716",1143.33,195.38928
"1717",1144,195.06636
"1718",1144.67,194.76673
"1719",1145.33,194.84115
"1720",1146,194.91094
"1721",1146.67,194.9421
"1722",1147.33,194.81329
"1723",1148,194.65722
"1724",1148.67,194.51994
"1725",1149.33,194.3817
"1726",1150,194.38471
"1727",1150.67,194.39928
"1728",1151.33,194.50231
"1729",1152,194.62648
"1730",1152.67,194.65763
"1731",1153.33,194.67973
"1732",1154,194.8692
"1733",1154.67,195.10257
"1734",1155.33,195.18165
"1735",1156,195.0084
"1736",1156.67,194.90374
"1737",1157.33,194.55751
"1738",1158,193.89809
"1739",1158.67,192.94161
"1740",1159.33,192.14183
"1741",1160,191.59201
"1742",1160.67,191.21743
"1743",1161.33,190.80672
"1744",1162,190.20079
"1745",1162.67,189.59151
"1746",1163.33,189.17315
"1747",1164,188.9509
"1748",1164.67,189.01972
"1749",1165.33,189.01027
"1750",1166,188.84822
"1751",1166.67,188.63102
"1752",1167.33,188.68328
"1753",1168,189.0825
"1754",1168.67,189.75742
"1755",1169.33,190.51285
"1756",1170,191.29605
"1757",1170.67,191.89386
"1758",1171.33,192.59292
"1759",1172,193.338
"1760",1172.67,194.02577
"1761",1173.33,194.52454
"1762",1174,194.59427
"1763",1174.67,194.56675
"1764",1175.33,194.35383
"1765",1176,194.16006
"1766",1176.67,193.72098
"1767",1177.33,193.12245
"1768",1178,192.21556
"1769",1178.67,190.93009
"1770",1179.33,189.35369
"1771",1180,187.63742
"1772",1180.67,186.40583
"1773",1181.33,185.49769
"1774",1182,184.87747
"1775",1182.67,184.22762
"1776",1183.33,183.50093
"1777",1184,182.83485
"1778",1184.67,182.25045
"1779",1185.33,181.73593
"1780",1186,181.49387
"1781",1186.67,181.60266
"1782",1187.33,181.86876
"1783",1188,182.02409
"1784",1188.67,181.80112
"1785",1189.33,181.50005
"1786",1190,181.47697
"1787",1190.67,181.80591
"1788",1191.33,182.08012
"1789",1192,182.20271
"1790",1192.67,182.21492
"1791",1193.33,182.1668
"1792",1194,182.06343
"1793",1194.67,181.76653
"1794",1195.33,181.31383
"1795",1196,180.84111
"1796",1196.67,180.39289
"1797",1197.33,179.90195
"1798",1198,179.65375
"1799",1198.67,179.88925
"1800",1199.33,180.10471
"1801",1200,180.13289
"1802",1200.67,180.09224
"1803",1201.33,180.27752
"1804",1202,180.58312
"1805",1202.67,181.007
"1806",1203.33,181.66614
"1807",1204,182.31786
"1808",1204.67,182.94493
"1809",1205.33,183.73226
"1810",1206,184.47538
"1811",1206.67,185.24861
"1812",1207.33,186.0039
"1813",1208,186.79978
"1814",1208.67,187.24147
"1815",1209.33,186.85223
"1816",1210,186.13224
"1817",1210.67,185.14419
"1818",1211.33,183.93107
"1819",1212,182.68889
"1820",1212.67,181.71849
"1821",1213.33,180.82924
"1822",1214,180.08395
"1823",1214.67,179.5512
"1824",1215.33,179.02697
"1825",1216,178.44374
"1826",1216.67,177.76403
"1827",1217.33,177.44627
"1828",1218,177.40696
"1829",1218.67,177.32449
"1830",1219.33,177.37444
"1831",1220,177.67325
"1832",1220.67,177.78467
"1833",1221.33,177.59294
"1834",1222,177.16449
"1835",1222.67,176.92017
"1836",1223.33,177.0196
"1837",1224,177.57587
"1838",1224.67,178.30609
"1839",1225.33,178.93552
"1840",1226,179.65138
"1841",1226.67,180.41872
"1842",1227.33,181.34697
"1843",1228,182.36218
"1844",1228.67,183.4132
"1845",1229.33,184.09826
"1846",1230,184.37346
"1847",1230.67,184.26773
"1848",1231.33,183.87956
"1849",1232,182.97546
"1850",1232.67,182.02391
"1851",1233.33,180.98117
"1852",1234,180.07951
"1853",1234.67,179.68542
"1854",1235.33,179.45506
"1855",1236,179.60566
"1856",1236.67,179.94667
"1857",1237.33,180.26829
"1858",1238,180.4673
"1859",1238.67,180.5493
"1860",1239.33,180.85992
"1861",1240,181.46975
"1862",1240.67,182.13475
"1863",1241.33,182.58169
"1864",1242,183.02631
"1865",1242.67,183.7009
"1866",1243.33,184.42933
"1867",1244,185.19102
"1868",1244.67,185.91151
"1869",1245.33,186.52071
"1870",1246,186.66574
"1871",1246.67,186.49325
"1872",1247.33,186.16456
"1873",1248,185.73551
"1874",1248.67,185.55653
"1875",1249.33,185.6432
"1876",1250,185.69658
"1877",1250.67,185.84855
"1878",1251.33,186.09998
"1879",1252,186.51706
"1880",1252.67,187.17914
"1881",1253.33,188.02463
"1882",1254,188.56582
"1883",1254.67,188.94023
"1884",1255.33,189.43563
"1885",1256,190.02032
"1886",1256.67,190.63752
"1887",1257.33,191.11787
"1888",1258,191.54228
"1889",1258.67,191.93564
"1890",1259.33,192.40854
"1891",1260,192.70001
"1892",1260.67,193.00814
"1893",1261.33,193.54955
"1894",1262,194.22057
"1895",1262.67,194.67541
"1896",1263.33,194.60675
"1897",1264,194.02608
"1898",1264.67,193.49271
"1899",1265.33,192.95346
"1900",1266,192.37014
"1901",1266.67,191.80453
"1902",1267.33,191.31533
"1903",1268,190.84928
"1904",1268.67,190.42759
"1905",1269.33,190.09991
"1906",1270,189.70046
"1907",1270.67,189.17884
"1908",1271.33,188.5332
"1909",1272,187.85738
"1910",1272.67,187.1424
"1911",1273.33,186.58048
"1912",1274,186.15418
"1913",1274.67,185.8959
"1914",1275.33,185.68767
"1915",1276,185.60408
"1916",1276.67,185.63044
"1917",1277.33,185.76124
"1918",1278,185.63977
"1919",1278.67,185.4018
"1920",1279.33,185.23693
"1921",1280,185.19528
"1922",1280.67,185.45572
"1923",1281.33,186.31972
"1924",1282,187.51205
"1925",1282.67,189.0737
"1926",1283.33,190.34654
"1927",1284,191.12084
"1928",1284.67,191.49639
"1929",1285.33,191.44947
"1930",1286,191.2851
"1931",1286.67,191.09784
"1932",1287.33,191.04119
"1933",1288,191.07849
"1934",1288.67,190.65721
"1935",1289.33,190.08177
"1936",1290,189.54493
"1937",1290.67,189.24826
"1938",1291.33,188.90822
"1939",1292,188.3575
"1940",1292.67,187.69675
"1941",1293.33,187.00263
"1942",1294,186.78288
"1943",1294.67,186.88004
"1944",1295.33,187.19635
"1945",1296,187.35021
"1946",1296.67,187.354
"1947",1297.33,187.19902
"1948",1298,186.97012
"1949",1298.67,186.9903
"1950",1299.33,186.95325
"1951",1300,186.70696
"1952",1300.67,186.52121
"1953",1301.33,186.64903
"1954",1302,186.99325
"1955",1302.67,187.15294
"1956",1303.33,187.3361
"1957",1304,187.572
"1958",1304.67,187.84045
"1959",1305.33,188.15804
"1960",1306,188.43153
"1961",1306.67,188.52362
"1962",1307.33,188.4128
"1963",1308,188.19536
"1964",1308.67,187.87854
"1965",1309.33,187.48676
"1966",1310,187.09906
"1967",1310.67,186.68646
"1968",1311.33,186.13706
"1969",1312,185.7215
"1970",1312.67,185.6111
"1971",1313.33,185.76693
"1972",1314,185.97832
"1973",1314.67,186.2885
"1974",1315.33,186.77742
"1975",1316,187.18386
"1976",1316.67,187.50742
"1977",1317.33,187.47039
"1978",1318,187.51369
"1979",1318.67,187.89765
"1980",1319.33,188.79084
"1981",1320,189.64825
"1982",1320.67,190.10329
"1983",1321.33,190.12919
"1984",1322,190.07394
"1985",1322.67,190.00914
"1986",1323.33,190.17053
"1987",1324,190.28148
"1988",1324.67,189.98338
"1989",1325.33,189.54537
"1990",1326,189.05862
"1991",1326.67,188.82552
"1992",1327.33,188.73506
"1993",1328,188.66869
"1994",1328.67,188.61155
"1995",1329.33,188.19556
"1996",1330,187.87055
"1997",1330.67,187.4824
"1998",1331.33,187.34138
"1999",1332,187.07364
"2000",1332.67,186.71544
"2001",1333.33,186.52224
"2002",1334,186.65294
"2003",1334.67,187.03453
"2004",1335.33,187.13177
"2005",1336,187.06305
"2006",1336.67,187.20925
"2007",1337.33,187.60088
"2008",1338,188.2659
"2009",1338.67,189.14776
"2010",1339.33,189.6356
"2011",1340,189.6488
"2012",1340.67,189.28884
"2013",1341.33,188.85075
"2014",1342,188.18854
"2015",1342.67,187.16267
"2016",1343.33,186.24307
"2017",1344,185.75559
"2018",1344.67,185.52169
"2019",1345.33,185.29141
"2020",1346,185.18666
"2021",1346.67,185.45381
"2022",1347.33,185.87302
"2023",1348,186.0376
"2024",1348.67,186.126
"2025",1349.33,186.3353
"2026",1350,186.34302
"2027",1350.67,185.83583
"2028",1351.33,184.92809
"2029",1352,183.94457
"2030",1352.67,182.99782
"2031",1353.33,182.1628
"2032",1354,181.73021
"2033",1354.67,181.65658
"2034",1355.33,181.7424
"2035",1356,182.00018
"2036",1356.67,182.36071
"2037",1357.33,182.81551
"2038",1358,183.3764
"2039",1358.67,183.6908
"2040",1359.33,184.004
"2041",1360,184.38623
"2042",1360.67,184.77391
"2043",1361.33,185.21949
"2044",1362,185.66306
"2045",1362.67,186.25791
"2046",1363.33,186.80027
"2047",1364,187.31733
"2048",1364.67,187.85306
"2049",1365.33,188.43942
"2050",1366,188.80542
"2051",1366.67,188.95534
"2052",1367.33,189.02934
"2053",1368,189.02658
"2054",1368.67,188.72928
"2055",1369.33,188.43471
"2056",1370,188.13893
"2057",1370.67,187.80964
"2058",1371.33,187.31071
"2059",1372,186.91457
"2060",1372.67,186.67622
"2061",1373.33,186.43511
"2062",1374,186.53945
"2063",1374.67,186.87386
"2064",1375.33,187.11808
"2065",1376,187.01147
"2066",1376.67,186.55808
"2067",1377.33,185.92564
"2068",1378,185.48947
"2069",1378.67,185.43122
"2070",1379.33,185.2895
"2071",1380,185.12356
"2072",1380.67,184.96303
"2073",1381.33,184.98796
"2074",1382,185.08374
"2075",1382.67,185.19093
"2076",1383.33,185.52563
"2077",1384,185.90574
"2078",1384.67,186.29179
"2079",1385.33,186.42635
"2080",1386,186.25654
"2081",1386.67,186.01053
"2082",1387.33,185.75231
"2083",1388,185.73302
"2084",1388.67,185.82184
"2085",1389.33,185.74201
"2086",1390,185.18881
"2087",1390.67,184.48937
"2088",1391.33,183.83058
"2089",1392,183.37191
"2090",1392.67,183.12093
"2091",1393.33,182.74728
"2092",1394,181.79667
"2093",1394.67,180.81898
"2094",1395.33,180.1439
"2095",1396,179.58251
"2096",1396.67,179.1884
"2097",1397.33,178.87644
"2098",1398,178.56641
"2099",1398.67,178.31934
"2100",1399.33,178.5212
"2101",1400,178.98408
"2102",1400.67,179.7022
"2103",1401.33,180.5609
"2104",1402,181.53734
"2105",1402.67,182.2536
"2106",1403.33,182.58013
"2107",1404,182.4583
"2108",1404.67,181.94439
"2109",1405.33,181.35481
"2110",1406,181.2557
"2111",1406.67,181.20035
"2112",1407.33,180.36793
"2113",1408,179.19961
"2114",1408.67,177.96902
"2115",1409.33,176.82788
"2116",1410,175.75106
"2117",1410.67,175.06906
"2118",1411.33,174.51623
"2119",1412,174.09369
"2120",1412.67,173.6871
"2121",1413.33,173.38392
"2122",1414,173.32383
"2123",1414.67,173.36506
"2124",1415.33,172.98578
"2125",1416,172.45821
"2126",1416.67,171.79804
"2127",1417.33,171.40511
"2128",1418,171.19229
"2129",1418.67,171.08573
"2130",1419.33,170.79498
"2131",1420,170.072
"2132",1420.67,169.58966
"2133",1421.33,169.30803
"2134",1422,169.14724
"2135",1422.67,168.71757
"2136",1423.33,168.11347
"2137",1424,167.73107
"2138",1424.67,167.50111
"2139",1425.33,167.70574
"2140",1426,168.40924
"2141",1426.67,169.1588
"2142",1427.33,169.60957
"2143",1428,170.00489
"2144",1428.67,170.68788
"2145",1429.33,171.83217
"2146",1430,173.08236
"2147",1430.67,174.15525
"2148",1431.33,175.43934
"2149",1432,176.98588
"2150",1432.67,178.3148
"2151",1433.33,179.64213
"2152",1434,180.64307
"2153",1434.67,181.05653
"2154",1435.33,180.78447
"2155",1436,180.10596
"2156",1436.67,179.39818
"2157",1437.33,178.54418
"2158",1438,177.68169
"2159",1438.67,176.56365
"2160",1439.33,175.57346
"2161",1440,174.82764
"2162",1440.67,174.46551
"2163",1441.33,174.37381
"2164",1442,174.97522
"2165",1442.67,175.81346
"2166",1443.33,176.47974
"2167",1444,177.04471
"2168",1444.67,177.42684
"2169",1445.33,177.75972
"2170",1446,178.03817
"2171",1446.67,178.37528
"2172",1447.33,178.75145
"2173",1448,179.02062
"2174",1448.67,179.4576
"2175",1449.33,179.8524
"2176",1450,180.43096
"2177",1450.67,181.11969
"2178",1451.33,181.85586
"2179",1452,182.33805
"2180",1452.67,182.71222
"2181",1453.33,183.114
"2182",1454,183.12303
"2183",1454.67,182.74857
"2184",1455.33,182.26373
"2185",1456,181.97325
"2186",1456.67,181.60027
"2187",1457.33,181.17867
"2188",1458,180.72529
"2189",1458.67,180.33425
"2190",1459.33,179.95296
"2191",1460,179.96566
"2192",1460.67,180.1009
"2193",1461.33,180.38643
"2194",1462,180.76391
"2195",1462.67,181.07944
"2196",1463.33,181.128
"2197",1464,180.9156
"2198",1464.67,180.8409
"2199",1465.33,180.82395
"2200",1466,180.97902
"2201",1466.67,181.52043
"2202",1467.33,182.44551
"2203",1468,183.35231
"2204",1468.67,184.06889
"2205",1469.33,184.53987
"2206",1470,184.98799
"2207",1470.67,185.18792
"2208",1471.33,185.00937
"2209",1472,184.24115
"2210",1472.67,183.04404
"2211",1473.33,181.79169
"2212",1474,180.66196
"2213",1474.67,179.77306
"2214",1475.33,179.2976
"2215",1476,179.04831
"2216",1476.67,178.87542
"2217",1477.33,178.46857
"2218",1478,177.85156
"2219",1478.67,177.43146
"2220",1479.33,177.29125
"2221",1480,177.61493
"2222",1480.67,178.2131
"2223",1481.33,179.3929
"2224",1482,180.74378
"2225",1482.67,181.91608
"2226",1483.33,182.72805
"2227",1484,183.16577
"2228",1484.67,183.52164
"2229",1485.33,183.59557
"2230",1486,183.56941
"2231",1486.67,183.20151
"2232",1487.33,183.06818
"2233",1488,183.08537
"2234",1488.67,183.15404
"2235",1489.33,183.48233
"2236",1490,183.86453
"2237",1490.67,184.27183
"2238",1491.33,184.34031
"2239",1492,184.05453
"2240",1492.67,183.69613
"2241",1493.33,183.48462
"2242",1494,183.57252
"2243",1494.67,183.69361
"2244",1495.33,183.77268
"2245",1496,183.4649
"2246",1496.67,182.88023
"2247",1497.33,181.96734
"2248",1498,181.17609
"2249",1498.67,180.49578
"2250",1499.33,179.94561
"2251",1500,179.50853
"2252",1500.67,179.22449
"2253",1501.33,179.15303
"2254",1502,179.33889
"2255",1502.67,179.76133
"2256",1503.33,180.06236
"2257",1504,180.22922
"2258",1504.67,180.2256
"2259",1505.33,179.98613
"2260",1506,179.51245
"2261",1506.67,179.01332
"2262",1507.33,178.30857
"2263",1508,177.54039
"2264",1508.67,176.95804
"2265",1509.33,176.69962
"2266",1510,176.48555
"2267",1510.67,176.20826
"2268",1511.33,175.90013
"2269",1512,175.4773
"2270",1512.67,175.11636
"2271",1513.33,174.75747
"2272",1514,174.43654
"2273",1514.67,173.88232
"2274",1515.33,173.43177
"2275",1516,173.18901
"2276",1516.67,173.2211
"2277",1517.33,173.49796
"2278",1518,173.69635
"2279",1518.67,173.94328
"2280",1519.33,174.09447
"2281",1520,174.33156
"2282",1520.67,174.11999
"2283",1521.33,173.8736
"2284",1522,173.46325
"2285",1522.67,172.88634
