ROI,Position_um,Intensity
0,66.00,218.8618

0,66.67,219.2924

0,67.33,218.312

0,68.00,219.5267

0,68.67,218.172

0,69.33,219.4218

0,70.00,217.996

0,70.67,217.8711

0,71.33,215.6196

0,72.00,216.5276

0,72.67,214.6289

0,73.33,214.3511

0,74.00,214.0831

0,74.67,213.8978

0,75.33,212.1004

0,76.00,213.4467

0,76.67,211.1418

0,77.33,211.5484

0,78.00,211.5302

0,78.67,211.588

0,79.33,210.8507

0,80.00,211.0018

0,80.67,210.2524

0,81.33,210.2351

0,82.00,210.4084

0,82.67,210.6991

0,83.33,210.1058

0,84.00,210.7733

0,84.67,209.0182

0,85.33,209.86

0,86.00,209.3218

0,86.67,208.5844

0,87.33,208.4636

0,88.00,209.9542

0,88.67,207.988

0,89.33,208.08

0,90.00,208.1773

0,90.67,208.1462

0,91.33,208.3187

0,92.00,208.2049

0,92.67,207.8889

0,93.33,208.9716

0,94.00,208.2738

0,94.67,207.2533

0,95.33,207.3053

0,96.00,207.9222

0,96.67,207.0969

0,97.33,207.3747

0,98.00,205.9169

0,98.67,206.9311

0,99.33,206.3729

0,100.00,207.412

0,100.67,207.3564

0,101.33,207.1649

0,102.00,207.3529

0,102.67,207.1187

0,103.33,207.5693

0,104.00,208.4636

0,104.67,207.7507

0,105.33,207.788

0,106.00,207.9378

0,106.67,208.1236

0,107.33,208.1369

0,108.00,208.3484

0,108.67,208.0027

0,109.33,208.1649

0,110.00,207.34

0,110.67,207.9947

0,111.33,207.1409

0,112.00,207.7653

0,112.67,208.0187

0,113.33,209.56

0,114.00,209.2071

0,114.67,209.2204

0,115.33,208.5964

0,116.00,208.4613

0,116.67,208.2458

0,117.33,208.4311

0,118.00,208.2178

0,118.67,208.5916

0,119.33,208.1804

0,120.00,208.2253

0,120.67,207.6027

0,121.33,208.5938

0,122.00,208.4716

0,122.67,209.6662

0,123.33,208.3844

0,124.00,207.9876

0,124.67,208.0262

0,125.33,208.7071

0,126.00,208.6733

0,126.67,209.6693

0,127.33,209.2729

0,128.00,209.5311

0,128.67,209.3516

0,129.33,209.5347

0,130.00,209.2302

0,130.67,210.2662

0,131.33,209.0933

0,132.00,208.7129

0,132.67,208.9871

0,133.33,209.9036

0,134.00,209.5907

0,134.67,210.5293

0,135.33,209.94

0,136.00,210.0684

0,136.67,210.8973

0,137.33,211.0667

0,138.00,211.0067

0,138.67,211.6253

0,139.33,211.3084

0,140.00,212.0324

0,140.67,211.0409

0,141.33,211.484

0,142.00,210.7173

0,142.67,210.6951

0,143.33,210.9862

0,144.00,211.3511

0,144.67,210.7138

0,145.33,210.9689

0,146.00,211.6053

0,146.67,212.1347

0,147.33,212.5062

0,148.00,212.628

0,148.67,213.0191

0,149.33,211.8107

0,150.00,212.0133

0,150.67,211.2978

0,151.33,212.9858

0,152.00,214.0124

0,152.67,214.0089

0,153.33,213.3311

0,154.00,213.2578

0,154.67,213.1529

0,155.33,213.4107

0,156.00,213.7249

0,156.67,212.9916

0,157.33,212.8289

0,158.00,212.1933

0,158.67,213.572

0,159.33,212.9151

0,160.00,212.5729

0,160.67,214.0404

0,161.33,214.4329

0,162.00,214.392

0,162.67,215.0916

0,163.33,214.4898

0,164.00,214.9689

0,164.67,215.084

0,165.33,215.1502

0,166.00,215.296

0,166.67,215.0738

0,167.33,215.8236

0,168.00,216.0022

0,168.67,216.2773

0,169.33,215.7222

0,170.00,215.9787

0,170.67,216.4622

0,171.33,215.9418

0,172.00,215.6249

0,172.67,216.0493

0,173.33,215.8827

0,174.00,216.2138

0,174.67,217.3738

0,175.33,217.1369

0,176.00,216.7831

0,176.67,217.3382

0,177.33,217.8453

0,178.00,218.1511

0,178.67,218.8022

0,179.33,218.2516

0,180.00,217.9471

0,180.67,217.7964

0,181.33,217.384

0,182.00,216.6756

0,182.67,217.8093

0,183.33,216.0969

0,184.00,215.3804

0,184.67,215.7964

0,185.33,214.9116

0,186.00,215.6142

0,186.67,215.2969

0,187.33,214.9044

0,188.00,215.0587

0,188.67,215.3289

0,189.33,216.0418

0,190.00,216.6707

0,190.67,218.1178

0,191.33,218.1582

0,192.00,218.1751

0,192.67,217.5329

0,193.33,216.516

0,194.00,217.2649

0,194.67,217.2293

0,195.33,217.8373

0,196.00,217.9004

0,196.67,217.3889

0,197.33,217.5582

0,198.00,216.9058

0,198.67,216.9467

0,199.33,216.8258

0,200.00,217.3138

0,200.67,217.6929

0,201.33,217.952

0,202.00,218.3098

0,202.67,218.2262

0,203.33,217.9298

0,204.00,217.2147

0,204.67,216.8684

0,205.33,217.1173

0,206.00,216.4973

0,206.67,215.8951

0,207.33,216.2124

0,208.00,217.4538

0,208.67,217.1351

0,209.33,217.5449

0,210.00,216.7671

0,210.67,215.8427

0,211.33,215.5702

0,212.00,215.7747

0,212.67,215.4804

0,213.33,215.2787

0,214.00,216.4093

0,214.67,216.3124

0,215.33,215.9769

0,216.00,216.3084

0,216.67,217.0533

0,217.33,217.104

0,218.00,218.6787

0,218.67,218.768

0,219.33,219.7347

0,220.00,220.2729

0,220.67,220.7356

0,221.33,221.4836

0,222.00,222.2893

0,222.67,222.6302

0,223.33,222.4076

0,224.00,221.9533

0,224.67,222.2178

0,225.33,222.9049

0,226.00,223

0,226.67,223.0893

0,227.33,222.8404

0,228.00,222.6467

0,228.67,222.5449

0,229.33,221.8751

0,230.00,221.8436

0,230.67,222.4284

0,231.33,222.9982

0,232.00,223.0938

0,232.67,223.0996

0,233.33,223.2631

0,234.00,223.3564

0,234.67,222.9707

0,235.33,223.3351

0,236.00,224.1756

0,236.67,224.9067

0,237.33,225.3716

0,238.00,225.3631

0,238.67,225.2827

0,239.33,226.4444

0,240.00,226.0969

0,240.67,226.1431

0,241.33,226.9618

0,242.00,226.5684

0,242.67,226.1551

0,243.33,225.4378

0,244.00,225.6551

0,244.67,225.1729

0,245.33,225.3911

0,246.00,225.3058

0,246.67,224.7604

0,247.33,224.3187

0,248.00,224.8902

0,248.67,224.7164

0,249.33,224.9444

0,250.00,225.0507

0,250.67,224.4387

0,251.33,223.868

0,252.00,224.0369

0,252.67,224.0129

0,253.33,224.3991

0,254.00,223.9556

0,254.67,223.5178

0,255.33,223.9124

0,256.00,223.6538

0,256.67,223.5662

0,257.33,224.5098

0,258.00,224.5107

0,258.67,224.5791

0,259.33,224.2756

0,260.00,223.9929

0,260.67,222.8667

0,261.33,221.9889

0,262.00,220.5711

0,262.67,219.8836

0,263.33,218.7013

0,264.00,218.7769

0,264.67,218.3347

0,265.33,218.8462

0,266.00,218.9018

0,266.67,219.3858

0,267.33,220.4818

0,268.00,221.4876

0,268.67,222.5018

0,269.33,223.6373

0,270.00,223.1182

0,270.67,223.2222

0,271.33,222.9716

0,272.00,223.0204

0,272.67,221.9707

0,273.33,222.1049

0,274.00,221.0098

0,274.67,221.1778

0,275.33,219.0591

0,276.00,218.6609

0,276.67,218.3116

0,277.33,219.3858

0,278.00,220.0044

0,278.67,220.6173

0,279.33,221.7138

0,280.00,222.5036

0,280.67,222.0733

0,281.33,222.2924

0,282.00,222.3124

0,282.67,222.196

0,283.33,221.6827

0,284.00,222.4716

0,284.67,220.8671

0,285.33,221.5382

0,286.00,220.4942

0,286.67,220.6311

0,287.33,220.0036

0,288.00,220.1018

0,288.67,219.436

0,289.33,220.0342

0,290.00,218.6587

0,290.67,219.0747

0,291.33,219.3569

0,292.00,219.2631

0,292.67,217.8929

0,293.33,218.3089

0,294.00,215.9982

0,294.67,216.1022

0,295.33,216.1982

0,296.00,216.9178

0,296.67,216.4142

0,297.33,217.5738

0,298.00,218.2964

0,298.67,219.6156

0,299.33,218.9596

0,300.00,220.0707

0,300.67,219.8871

0,301.33,220.4813

0,302.00,220.8293

0,302.67,221.6356

0,303.33,220.1293

0,304.00,221.1102

0,304.67,221.0778

0,305.33,221.5476

0,306.00,221.384

0,306.67,222.2653

0,307.33,221.948

0,308.00,222.5862

0,308.67,223.3302

0,309.33,223.3418

0,310.00,223.136

0,310.67,223.1747

0,311.33,223.1502

0,312.00,223.4996

0,312.67,222.4409

0,313.33,222.0498

0,314.00,221.6356

0,314.67,222.4533

0,315.33,222.1027

0,316.00,222.4933

0,316.67,222.5418

0,317.33,222.1489

0,318.00,221.7093

0,318.67,223.1107

0,319.33,222.5347

0,320.00,223.0107

0,320.67,222.9991

0,321.33,223.3222

0,322.00,223.4204

0,322.67,224.9578

0,323.33,225.4053

0,324.00,226.2431

0,324.67,225.6507

0,325.33,225.036

0,326.00,224.2058

0,326.67,223.2516

0,327.33,221.9858

0,328.00,222.0338

0,328.67,219.6453

0,329.33,219.6142

0,330.00,219.6271

0,330.67,220.7102

0,331.33,220.6

0,332.00,221.9009

0,332.67,221.1929

0,333.33,222.1351

0,334.00,221.9933

0,334.67,222.0858

0,335.33,221.0871

0,336.00,222.3293

0,336.67,222.3293

0,337.33,222.9778

0,338.00,221.8738

0,338.67,221.4778

0,339.33,222.2684

0,340.00,222.6649

0,340.67,222.5902

0,341.33,222.7853

0,342.00,222.1147

0,342.67,223.1591

0,343.33,222.6889

0,344.00,223.5409

0,344.67,222.5169

0,345.33,222.3493

0,346.00,221.6102

0,346.67,221.94

0,347.33,220.7004

0,348.00,220.9356

0,348.67,220.5151

0,349.33,220.9076

0,350.00,220.5311

0,350.67,220.6556

0,351.33,221.0209

0,352.00,221.208

0,352.67,220.4529

0,353.33,220.0849

0,354.00,221.0138

0,354.67,221.7804

0,355.33,220.9093

0,356.00,221.956

0,356.67,221.9591

0,357.33,222.0667

0,358.00,221.808

0,358.67,221.8187

0,359.33,221.8889

0,360.00,222.3249

0,360.67,221.576

0,361.33,221.7378

0,362.00,221.3062

0,362.67,221.7191

0,363.33,221.1836

0,364.00,221.8596

0,364.67,221.684

0,365.33,222.348

0,366.00,222.3298

0,366.67,221.8569

0,367.33,221.6818

0,368.00,222.0782

0,368.67,221.5076

0,369.33,221.4867

0,370.00,220.864

0,370.67,220.3404

0,371.33,219.6947

0,372.00,219.3502

0,372.67,218.8578

0,373.33,219.056

0,374.00,218.3356

0,374.67,218.5178

0,375.33,218.4884

0,376.00,219.3467

0,376.67,218.8858

0,377.33,219.0444

0,378.00,217.6751

0,378.67,218.4338

0,379.33,218.8978

0,380.00,218.0933

0,380.67,217.7836

0,381.33,217.3151

0,382.00,216.5844

0,382.67,216.632

0,383.33,216.5729

0,384.00,217.0498

0,384.67,216.9564

0,385.33,216.9293

0,386.00,216.42

0,386.67,216.5218

0,387.33,215.7236

0,388.00,216.0991

0,388.67,214.9267

0,389.33,215.0982

0,390.00,214.4804

0,390.67,213.924

0,391.33,213.1849

0,392.00,214.1084

0,392.67,213.4956

0,393.33,214.4049

0,394.00,213.4067

0,394.67,213.8929

0,395.33,212.8804

0,396.00,212.6058

0,396.67,211.956

0,397.33,211.4116

0,398.00,210.3271

0,398.67,210.7156

0,399.33,210.2213

0,400.00,209.4293

0,400.67,209.0142

0,401.33,209.4271

0,402.00,208.8227

0,402.67,209.292

0,403.33,209.3164

0,404.00,209.96

0,404.67,209.8889

0,405.33,210.7396

0,406.00,210.5858

0,406.67,210.3018

0,407.33,210.2862

0,408.00,210.1987

0,408.67,210.3284

0,409.33,210.4467

0,410.00,210.0622

0,410.67,210.228

0,411.33,210.6253

0,412.00,210.7067

0,412.67,210.8942

0,413.33,211.1956

0,414.00,210.2973

0,414.67,211.476

0,415.33,211.6244

0,416.00,211.8516

0,416.67,211.7693

0,417.33,211.3187

0,418.00,210.9827

0,418.67,211.0733

0,419.33,210.2498

0,420.00,210.4778

0,420.67,211.1418

0,421.33,210.9658

0,422.00,211.3996

0,422.67,211.9582

0,423.33,212.2209

0,424.00,212.5871

0,424.67,212.2582

0,425.33,212.5498

0,426.00,212.4218

0,426.67,212.2427

0,427.33,211.8973

0,428.00,211.0942

0,428.67,210.3822

0,429.33,209.8351

0,430.00,209.4347

0,430.67,209.9831

0,431.33,209.7133

0,432.00,209.3267

0,432.67,209.7449

0,433.33,210.3822

0,434.00,209.8413

0,434.67,210.7187

0,435.33,210.4271

0,436.00,210.4609

0,436.67,211.2764

0,437.33,211.1173

0,438.00,210.968

0,438.67,211.1391

0,439.33,211.2507

0,440.00,211.6044

0,440.67,212.0387

0,441.33,211.7084

0,442.00,211.636

0,442.67,212.3187

0,443.33,212.4551

0,444.00,213.2929

0,444.67,213.1009

0,445.33,213.6644

0,446.00,213.7427

0,446.67,213.8671

0,447.33,214.1787

0,448.00,214.5076

0,448.67,215.012

0,449.33,215.8116

0,450.00,216.1076

0,450.67,216.9938

0,451.33,217.3636

0,452.00,216.9764

0,452.67,216.7004

0,453.33,216.4698

0,454.00,216.7489

0,454.67,216.9049

0,455.33,216.9044

0,456.00,217.1698

0,456.67,216.9729

0,457.33,216.7173

0,458.00,216.7493

0,458.67,217.2622

0,459.33,217.7658

0,460.00,217.6556

0,460.67,217.6538

0,461.33,217.5471

0,462.00,217.5449

0,462.67,217.4098

0,463.33,216.3849

0,464.00,216.1098

0,464.67,216.3062

0,465.33,216.2778

0,466.00,216.32

0,466.67,215.6973

0,467.33,214.9031

0,468.00,214.7538

0,468.67,213.6991

0,469.33,213.3978

0,470.00,213.508

0,470.67,213.9862

0,471.33,213.1862

0,472.00,212.7556

0,472.67,212.6093

0,473.33,212.2569

0,474.00,212.6773

0,474.67,212.5951

0,475.33,212.544

0,476.00,213.4538

0,476.67,214.0418

0,477.33,214.2618

0,478.00,214.3747

0,478.67,214.5631

0,479.33,214.688

0,480.00,214.7991

0,480.67,214.6871

0,481.33,214.3129

0,482.00,214.7489

0,482.67,214.9462

0,483.33,214.1698

0,484.00,214.2244

0,484.67,214.4764

0,485.33,215.2853

0,486.00,214.9942

0,486.67,214.0347

0,487.33,214.192

0,488.00,214.6378

0,488.67,213.8084

0,489.33,213.792

0,490.00,213.4818

0,490.67,213.2231

0,491.33,212.776

0,492.00,212.704

0,492.67,212.6453

0,493.33,212.5351

0,494.00,212.9511

0,494.67,212.788

0,495.33,213.3542

0,496.00,213.8351

0,496.67,213.76

0,497.33,213.312

0,498.00,213.5604

0,498.67,213.4431

0,499.33,213.3964

0,500.00,212.9507

0,500.67,212.5716

0,501.33,213.0253

0,502.00,213.3316

0,502.67,213.2342

0,503.33,213.5809

0,504.00,213.4867

0,504.67,212.6627

0,505.33,212.9209

0,506.00,212.4156

0,506.67,211.9129

0,507.33,211.9742

0,508.00,212.2818

0,508.67,211.6636

0,509.33,211.4418

0,510.00,210.676

0,510.67,209.9978

0,511.33,210.6476

0,512.00,211.4027

0,512.67,210.6951

0,513.33,210.4773

0,514.00,209.9356

0,514.67,209.2796

0,515.33,208.1573

0,516.00,207.2622

0,516.67,207.5413

0,517.33,207.2751

0,518.00,207.704

0,518.67,207.1227

0,519.33,207.0213

0,520.00,207.1764

0,520.67,207.828

0,521.33,207.4516

0,522.00,207.6284

0,522.67,209.4427

0,523.33,209.5156

0,524.00,209.588

0,524.67,209.7978

0,525.33,209.5604

0,526.00,209.5956

0,526.67,209.3591

0,527.33,209.3929

0,528.00,209.4031

0,528.67,208.72

0,529.33,208.0564

0,530.00,207.384

0,530.67,207.0084

0,531.33,207.3293

0,532.00,207.2649

0,532.67,208.0698

0,533.33,207.872

0,534.00,208.3711

0,534.67,207.3253

0,535.33,207.5231

0,536.00,207.224

0,536.67,206.1867

0,537.33,206.168

0,538.00,206.5587

0,538.67,206.324

0,539.33,206.4791

0,540.00,205.7684

0,540.67,204.7827

0,541.33,204.4204

0,542.00,204.4462

0,542.67,204.0124

0,543.33,203.8036

0,544.00,204.7516

0,544.67,205.1067

0,545.33,205.8529

0,546.00,206.2844

0,546.67,205.9707

0,547.33,205.7791

0,548.00,205.82

0,548.67,205.8462

0,549.33,206.4662

0,550.00,206.408

0,550.67,205.8893

0,551.33,207.0049

0,552.00,206.5333

0,552.67,206.4836

0,553.33,205.7542

0,554.00,205.3178

0,554.67,205.3227

0,555.33,205.6324

0,556.00,205.0098

0,556.67,205.1489

0,557.33,205.2956

0,558.00,205.0769

0,558.67,206.0244

0,559.33,206.7827

0,560.00,207.1249

0,560.67,207.3751

0,561.33,207.4413

0,562.00,208.3782

0,562.67,208.0511

0,563.33,208.1462

0,564.00,207.8378

0,564.67,208.276

0,565.33,208.1307

0,566.00,208.7827

0,566.67,208.8422

0,567.33,208.9644

0,568.00,209.4093

0,568.67,210.1049

0,569.33,209.2569

0,570.00,209.3564

0,570.67,209.9951

0,571.33,210.4698

0,572.00,210.2462

0,572.67,210.1938

0,573.33,209.9231

0,574.00,210.3787

0,574.67,210.5093

0,575.33,210.7338

0,576.00,210.2084

0,576.67,210.1604

0,577.33,209.7391

0,578.00,209.5449

0,578.67,208.9729

0,579.33,208.884

0,580.00,208.9551

0,580.67,209.7053

0,581.33,209.0369

0,582.00,209.2662

0,582.67,209.7409

0,583.33,209.1653

0,584.00,209.3284

0,584.67,209.8489

0,585.33,209.2164

0,586.00,208.8476

0,586.67,208.3453

0,587.33,208.3476

0,588.00,208.5862

0,588.67,209.4618

0,589.33,209.7658

0,590.00,209.5609

0,590.67,209.0609

0,591.33,209.4191

0,592.00,209.696

0,592.67,210.3311

0,593.33,210.1427

0,594.00,210.2298

0,594.67,210.4089

0,595.33,210.8302

0,596.00,210.456

0,596.67,211.796

0,597.33,211.8138

0,598.00,211.8782

0,598.67,210.7147

0,599.33,210.7907

0,600.00,211.184

0,600.67,211.9733

0,601.33,212.54

0,602.00,213.0956

0,602.67,212.7951

0,603.33,212.7813

0,604.00,212.584

0,604.67,212.8107

0,605.33,213.5036

0,606.00,214.1916

0,606.67,214.5587

0,607.33,215.2467

0,608.00,215.5493

0,608.67,216.1116

0,609.33,215.7858

0,610.00,215.7067

0,610.67,215.2009

0,611.33,215.0396

0,612.00,214.688

0,612.67,214.7591

0,613.33,214.5262

0,614.00,215.0244

0,614.67,215.004

0,615.33,215.2084

0,616.00,214.4396

0,616.67,214.9911

0,617.33,214.3924

0,618.00,215.2871

0,618.67,215.2302

0,619.33,215.5889

0,620.00,215.2476

0,620.67,215.9009

0,621.33,215.312

0,622.00,214.8516

0,622.67,214.3631

0,623.33,214.4996

0,624.00,213.78

0,624.67,214.1018

0,625.33,213.6444

0,626.00,214.1516

0,626.67,214.788

0,627.33,215.1031

0,628.00,215.0609

0,628.67,215.9858

0,629.33,215.824

0,630.00,216.4289

0,630.67,216.3151

0,631.33,216.5582

0,632.00,216.4076

0,632.67,215.7733

0,633.33,215.0747

0,634.00,214.2973

0,634.67,213.1636

0,635.33,212.7502

0,636.00,212.2809

0,636.67,212.1311

0,637.33,211.3218

0,638.00,211.768

0,638.67,209.5587

0,639.33,208.5213

0,640.00,207.0533

0,640.67,206.9751

0,641.33,205.6209

0,642.00,205.1151

0,642.67,203.6804

0,643.33,203.14

0,644.00,203.1964

0,644.67,203.0444

0,645.33,202.3973

0,646.00,203.324

0,646.67,202.6778

0,647.33,203.2329

0,648.00,204.1698

0,648.67,205.0444

0,649.33,205.3471

0,650.00,206.1938

0,650.67,206.7222

0,651.33,208.0102

0,652.00,207.7391

0,652.67,208.3658

0,653.33,208.6898

0,654.00,209.4911

0,654.67,210.0471

0,655.33,210.8391

0,656.00,210.1164

0,656.67,209.6551

0,657.33,209.3516

0,658.00,210.2884

0,658.67,210.1111

0,659.33,210.98

0,660.00,210.3871

0,660.67,209.7351

0,661.33,210.3711

0,662.00,210.7942

0,662.67,210.36

0,663.33,211.1373

0,664.00,210.5778

0,664.67,210.3964

0,665.33,210.4676

0,666.00,211.6951

0,666.67,210.7689

0,667.33,210.6582

0,668.00,209.9507

0,668.67,210.1178

0,669.33,209.0542

0,670.00,209.3489

0,670.67,208.3049

0,671.33,208.7724

0,672.00,208.3351

0,672.67,209.2582

0,673.33,209.0978

0,674.00,209.6324

0,674.67,209.0818

0,675.33,210.3809

0,676.00,210.0689

0,676.67,210.7462

0,677.33,210.3791

0,678.00,210.0129

0,678.67,209.8658

0,679.33,210.2956

0,680.00,210.0053

0,680.67,209.5262

0,681.33,210.0316

0,682.00,210.3573

0,682.67,210.4689

0,683.33,211.4111

0,684.00,210.8218

0,684.67,211.0982

0,685.33,209.8689

0,686.00,209.7822

0,686.67,209.496

0,687.33,211.2818

0,688.00,210.9311

0,688.67,211.1258

0,689.33,210.2356

0,690.00,210.6191

0,690.67,208.68

0,691.33,208.5996

0,692.00,207.9778

0,692.67,208.4133

0,693.33,208.368

0,694.00,207.6062

0,694.67,206.496

0,695.33,207.4169

0,696.00,207.2111

0,696.67,207.9036

0,697.33,207.2996

0,698.00,207.8124

0,698.67,207.9836

0,699.33,208.4333

0,700.00,207.6018

0,700.67,208.5378

0,701.33,206.0702

0,702.00,205.3778

0,702.67,203.4636

0,703.33,203.1631

0,704.00,201.8036

0,704.67,200.2413

0,705.33,198.8404

0,706.00,199.2351

0,706.67,198.1858

0,707.33,199.1013

0,708.00,198.4267

0,708.67,199.5924

0,709.33,198.5018

0,710.00,199.4524

0,710.67,200.5711

0,711.33,201.7267

0,712.00,201.4173

0,712.67,202.3844

0,713.33,202.4

0,714.00,203.136

0,714.67,202.2796

0,715.33,203.2978

0,716.00,202.9702

0,716.67,204.5702

0,717.33,204.5787

0,718.00,205.6987

0,718.67,205.5013

0,719.33,205.9502

0,720.00,205.9942

0,720.67,207.336

0,721.33,206.496

0,722.00,206.5849

0,722.67,206.0436

0,723.33,206.5373

0,724.00,205.7053

0,724.67,206.8164

0,725.33,205.9604

0,726.00,206.0573

0,726.67,206.5373

0,727.33,207.6733

0,728.00,207.2813

0,728.67,206.8782

0,729.33,206.7071

0,730.00,207.3813

0,730.67,206.4542

0,731.33,206.06

0,732.00,204.2356

0,732.67,205.3102

0,733.33,203.9591

0,734.00,203.6631

0,734.67,202.7502

0,735.33,203.1387

0,736.00,201.6284

0,736.67,201.0422

0,737.33,199.9858

0,738.00,200.6373

0,738.67,199.6582

0,739.33,199.6707

0,740.00,197.9662

0,740.67,198.9364

0,741.33,198.3916

0,742.00,199.8236

0,742.67,198.324

0,743.33,199.3311

0,744.00,198.4347

0,744.67,198.9173

0,745.33,198.4591

0,746.00,199.7591

0,746.67,198.2293

0,747.33,198.536

0,748.00,198.3853

0,748.67,199.2871

0,749.33,197.3738

0,750.00,198.6391

0,750.67,197.7138

0,751.33,197.6542

0,752.00,196.5013

0,752.67,197.7231

0,753.33,196.9209

0,754.00,197.4609

0,754.67,196.3676

0,755.33,196.7027

0,756.00,195.5209

0,756.67,195.7289

0,757.33,195.8484

0,758.00,197.8453

0,758.67,196.8898

0,759.33,198.5098

0,760.00,198.0356

0,760.67,199.5773

0,761.33,198.4578

0,762.00,199.1418

0,762.67,197.2578

0,763.33,197.5924

0,764.00,196.6044

0,764.67,197.2898

0,765.33,196.5462

0,766.00,196.4542

0,766.67,194.2138

0,767.33,195.7489

0,768.00,196.1222

0,768.67,197.5222

0,769.33,196.6751

0,770.00,198.2022

0,770.67,195.9702

0,771.33,196.6649

0,772.00,196.6778

0,772.67,198.2

0,773.33,197.048

0,774.00,198.0338

0,774.67,195.8742

0,775.33,196.5458

0,776.00,195.436

0,776.67,196.2436

0,777.33,196.096

0,778.00,196.6676

0,778.67,196.3613

0,779.33,197.2689

0,780.00,196.6009

0,780.67,197.7196

0,781.33,196.6956

0,782.00,197.72

