ROI,Position_um,Intensity

0,1925.33,214.3778

0,1926.00,215.3973

0,1926.67,214.9142

0,1927.33,215.9289

0,1928.00,215.0107

0,1928.67,215.1538

0,1929.33,213.7498

0,1930.00,213.9284

0,1930.67,211.4933

0,1931.33,211.6222

0,1932.00,210.3498

0,1932.67,211.1218

0,1933.33,209.588

0,1934.00,210.3244

0,1934.67,208.4862

0,1935.33,208.7964

0,1936.00,207.4613

0,1936.67,208.5178

0,1937.33,207.228

0,1938.00,208.5093

0,1938.67,206.9907

0,1939.33,208.1587

0,1940.00,205.948

0,1940.67,206.056

0,1941.33,204.6907

0,1942.00,205.9662

0,1942.67,204.3529

0,1943.33,205.9182

0,1944.00,204.4964

0,1944.67,205.3809

0,1945.33,203.9551

0,1946.00,204.4556

0,1946.67,202.9747

0,1947.33,203.9738

0,1948.00,202.3067

0,1948.67,203.4089

0,1949.33,201.6791

0,1950.00,201.4631

0,1950.67,199.7018

0,1951.33,200.9044

0,1952.00,199.8502

0,1952.67,202.6307

0,1953.33,203.5942

0,1954.00,205.4867

0,1954.67,204.7062

0,1955.33,207.0747

0,1956.00,207.9351

0,1956.67,209.5324

0,1957.33,208.2471

0,1958.00,208.3307

0,1958.67,207.4782

0,1959.33,208.3151

0,1960.00,208.3573

0,1960.67,210.4871

0,1961.33,211.2573

0,1962.00,212.6947

0,1962.67,212.9098

0,1963.33,214.7222

0,1964.00,215.5502

0,1964.67,217.8373

0,1965.33,219.0853

0,1966.00,220.2644

0,1966.67,220.156

0,1967.33,220.5698

0,1968.00,220.72

0,1968.67,220.7369

0,1969.33,220.1698

0,1970.00,220.7467

0,1970.67,221.2049

0,1971.33,222.0293

0,1972.00,222.3222

0,1972.67,223.2138

0,1973.33,223.2391

0,1974.00,223.78

0,1974.67,223.548

0,1975.33,225.3449

0,1976.00,225.7996

0,1976.67,226.6062

0,1977.33,226.2742

0,1978.00,226.7009

0,1978.67,227.1769

0,1979.33,227.9622

0,1980.00,227.1942

0,1980.67,227.4471

0,1981.33,226.6396

0,1982.00,226.7667

0,1982.67,226.3084

0,1983.33,226.9018

0,1984.00,226.5253

0,1984.67,226.4951

0,1985.33,226.1062

0,1986.00,225.9711

0,1986.67,225.428

0,1987.33,225.5098

0,1988.00,225.3907

0,1988.67,226.3142

0,1989.33,226.2733

0,1990.00,227.8502

0,1990.67,226.4244

0,1991.33,226.26

0,1992.00,225.9493

0,1992.67,226.5622

0,1993.33,226.24

0,1994.00,227.1556

0,1994.67,226.3369

0,1995.33,226.6916

0,1996.00,225.5973

0,1996.67,226.4747

0,1997.33,226.9427

0,1998.00,227.4227

0,1998.67,226.4618

0,1999.33,226.6396

0,2000.00,225.7529

0,2000.67,227.0582

0,2001.33,226.2511

0,2002.00,226.4804

0,2002.67,225.4236

0,2003.33,225.5969

0,2004.00,225.2782

0,2004.67,226.0782

0,2005.33,226.4484

0,2006.00,227.9978

0,2006.67,228.132

0,2007.33,228.6231

0,2008.00,228.3871

0,2008.67,227.8591

0,2009.33,228.6831

0,2010.00,229.6573

0,2010.67,229.2956

0,2011.33,229.3649

0,2012.00,227.9902

0,2012.67,228.3293

0,2013.33,227.0853

0,2014.00,227.7644

0,2014.67,226.5827

0,2015.33,226.5329

0,2016.00,226.4178

0,2016.67,226.692

0,2017.33,226.4547

0,2018.00,226.6369

0,2018.67,227.1716

0,2019.33,228.1271

0,2020.00,227.7044

0,2020.67,227.5111

0,2021.33,226.788

0,2022.00,226.7196

0,2022.67,226.1249

0,2023.33,226.5902

0,2024.00,225.2653

0,2024.67,224.8209

0,2025.33,223.5516

0,2026.00,223.7853

0,2026.67,222.3933

0,2027.33,223.4662

0,2028.00,222.5284

0,2028.67,223.2556

0,2029.33,223.0858

0,2030.00,223.2889

0,2030.67,222.2098

0,2031.33,222.7449

0,2032.00,222.5333

0,2032.67,223.7551

0,2033.33,222.8804

0,2034.00,224.1271

0,2034.67,223.4236

0,2035.33,224.6844

0,2036.00,224.2587

0,2036.67,224.9267

0,2037.33,224.6191

0,2038.00,225.0236

0,2038.67,224.74

0,2039.33,224.8867

0,2040.00,224.368

0,2040.67,224.768

0,2041.33,224.1382

0,2042.00,224.8258

0,2042.67,225.0147

0,2043.33,225.6116

0,2044.00,225.5947

0,2044.67,225.5133

0,2045.33,225.0404

0,2046.00,225.5707

0,2046.67,224.5302

0,2047.33,225.3476

0,2048.00,224.8476

0,2048.67,225.1164

0,2049.33,224.82

0,2050.00,226.5338

0,2050.67,226.4409

0,2051.33,225.8764

0,2052.00,224.9676

0,2052.67,226.4756

0,2053.33,225.3147

0,2054.00,225.9569

0,2054.67,224.6827

0,2055.33,226.0764

0,2056.00,224.7249

0,2056.67,224.1653

0,2057.33,223.124

0,2058.00,224.8356

0,2058.67,224.1951

0,2059.33,224.2222

0,2060.00,221.1222

0,2060.67,220.9609

0,2061.33,219.4538

0,2062.00,220.396

0,2062.67,218.7649

0,2063.33,219.5938

0,2064.00,217.7262

0,2064.67,217.656

0,2065.33,216.596

0,2066.00,218.4364

0,2066.67,217.9884

0,2067.33,217.5782

0,2068.00,216.3476

0,2068.67,217.1422

0,2069.33,216.5547

0,2070.00,216.8627

0,2070.67,215.4031

0,2071.33,216.164

0,2072.00,215.6289

0,2072.67,215.8849

0,2073.33,214.6133

0,2074.00,215.4911

0,2074.67,215.3031

0,2075.33,216.4378

0,2076.00,215.7796

0,2076.67,218.5596

0,2077.33,218.5587

0,2078.00,219.4804

0,2078.67,217.9907

0,2079.33,219.4422

0,2080.00,219.4551

0,2080.67,220.7147

0,2081.33,219.2653

0,2082.00,219.0871

0,2082.67,218.8764

0,2083.33,219.7556

0,2084.00,218.9978

0,2084.67,220.0738

0,2085.33,219.4324

0,2086.00,218.8867

0,2086.67,217.4089

0,2087.33,217.2089

0,2088.00,216.7418

0,2088.67,217.8062

0,2089.33,216.1973

0,2090.00,216.7093

0,2090.67,215.3898

0,2091.33,216.7587

0,2092.00,215.3724

0,2092.67,215.4871

0,2093.33,214.568

0,2094.00,214.6169

0,2094.67,214.8049

0,2095.33,215.5316

0,2096.00,213.9942

0,2096.67,214.56

0,2097.33,213.7911

0,2098.00,215.2609

0,2098.67,215.0062

0,2099.33,215.6613

0,2100.00,213.6058

0,2100.67,214.6858

0,2101.33,213.7311

0,2102.00,214.1969

0,2102.67,212.4249

0,2103.33,211.9356

0,2104.00,211.7142

0,2104.67,212.7907

0,2105.33,211.2982

0,2106.00,211.8076

0,2106.67,210.8262

0,2107.33,211.5298

0,2108.00,211.1169

0,2108.67,210.8271

0,2109.33,208.928

0,2110.00,209.1196

0,2110.67,208.4289

0,2111.33,209.2982

0,2112.00,209.4458

0,2112.67,210.9133

0,2113.33,211.1778

0,2114.00,212.4107

0,2114.67,211.7276

0,2115.33,213.3569

0,2116.00,212.6542

0,2116.67,213.5676

0,2117.33,213.6182

0,2118.00,214.5747

0,2118.67,213.8542

0,2119.33,215.16

0,2120.00,215.2013

0,2120.67,216.4631

0,2121.33,215.8764

0,2122.00,217.9347

0,2122.67,218.2476

0,2123.33,219.7751

0,2124.00,219.1511

0,2124.67,220.444

0,2125.33,219.7902

0,2126.00,220.2329

0,2126.67,219.496

0,2127.33,219.9613

0,2128.00,219.2356

0,2128.67,219.4138

0,2129.33,219.0489

0,2130.00,219.7582

0,2130.67,218.1933

0,2131.33,219

0,2132.00,218.8151

0,2132.67,220.5324

0,2133.33,219.7378

0,2134.00,220.1471

0,2134.67,220.128

0,2135.33,221.2778

0,2136.00,220.5613

0,2136.67,221.1489

0,2137.33,220.3427

0,2138.00,221.2951

0,2138.67,220.0724

0,2139.33,219.8653

0,2140.00,219.204

0,2140.67,220.3569

0,2141.33,220.3533

0,2142.00,220.4671

0,2142.67,219.8102

0,2143.33,220.0924

0,2144.00,219.9342

0,2144.67,220.7524

0,2145.33,219.9413

0,2146.00,220.0111

0,2146.67,218.964

0,2147.33,219.4627

0,2148.00,218.7484

0,2148.67,220.1924

0,2149.33,219.0716

0,2150.00,220.6329

0,2150.67,221.2156

0,2151.33,221.8284

0,2152.00,221.6636

0,2152.67,222.4942

0,2153.33,221.8373

0,2154.00,222.3236

0,2154.67,222.5231

0,2155.33,223.876

0,2156.00,222.7191

0,2156.67,223.756

0,2157.33,223.1351

0,2158.00,223.7858

0,2158.67,222.0964

0,2159.33,223.4071

0,2160.00,222.5529

0,2160.67,222.5622

0,2161.33,221.1213

0,2162.00,221.8098

0,2162.67,220.3516

0,2163.33,221.5178

0,2164.00,221.1711

0,2164.67,222.616

0,2165.33,222.2556

0,2166.00,223.6413

0,2166.67,223.1316

0,2167.33,223.664

0,2168.00,223.8649

0,2168.67,224.468

0,2169.33,223.6902

0,2170.00,223.2662

0,2170.67,222.6907

0,2171.33,222.8187

0,2172.00,222.02

0,2172.67,222.196

0,2173.33,221.3013

0,2174.00,221.4182

0,2174.67,219.0604

0,2175.33,219.5396

0,2176.00,220.0107

0,2176.67,221.0591

0,2177.33,221.0587

0,2178.00,221.8253

0,2178.67,221.1742

0,2179.33,221.8018

0,2180.00,221.5764

0,2180.67,221.888

0,2181.33,221.4431

0,2182.00,222.2578

0,2182.67,221.4244

0,2183.33,222.6756

0,2184.00,222.396

0,2184.67,222.9893

0,2185.33,223.3538

0,2186.00,223.4631

0,2186.67,222.6804

0,2187.33,223.0427

0,2188.00,222.5333

0,2188.67,223.1089

0,2189.33,222.86

0,2190.00,222.7991

0,2190.67,220.1849

0,2191.33,219.6791

0,2192.00,218.8151

0,2192.67,219.1689

0,2193.33,218.1169

0,2194.00,218.5458

0,2194.67,216.948

0,2195.33,217.3729

0,2196.00,216.2813

0,2196.67,217.6804

0,2197.33,217.6902

0,2198.00,218.7116

0,2198.67,218.1169

0,2199.33,219.3853

0,2200.00,218.5467

0,2200.67,219.2556

0,2201.33,218.1818

0,2202.00,219.0276

0,2202.67,218.4276

0,2203.33,219.3942

0,2204.00,218.912

0,2204.67,220.0556

0,2205.33,219.428

0,2206.00,221.4662

0,2206.67,220.9982

0,2207.33,221.2276

0,2208.00,219.8964

0,2208.67,220.3738

0,2209.33,219.4613

0,2210.00,219.9871

0,2210.67,219.2769

0,2211.33,220.2893

0,2212.00,217.6289

0,2212.67,217.8778

0,2213.33,216.8262

0,2214.00,216.9071

0,2214.67,215.7289

0,2215.33,216.9693

0,2216.00,215.9849

0,2216.67,216.7769

0,2217.33,215.2964

0,2218.00,216.4009

0,2218.67,216.1436

0,2219.33,216.9049

0,2220.00,215.6262

0,2220.67,216.7996

0,2221.33,216.7467

0,2222.00,218.0138

0,2222.67,216.5591

0,2223.33,217.2289

0,2224.00,216.5884

0,2224.67,218.0698

0,2225.33,216.9009

0,2226.00,217.2173

0,2226.67,215.7804

0,2227.33,216.1258

0,2228.00,215.2573

0,2228.67,216.7991

0,2229.33,216.0044

0,2230.00,216.1289

0,2230.67,214.7831

0,2231.33,214.3133

0,2232.00,213.7458

0,2232.67,214.5084

0,2233.33,213.7982

0,2234.00,215.0142

0,2234.67,214.2249

0,2235.33,214.5338

0,2236.00,214.2711

0,2236.67,214.9124

0,2237.33,213.9764

0,2238.00,215.0498

0,2238.67,213.4636

0,2239.33,213.348

0,2240.00,211.0347

0,2240.67,212.6502

0,2241.33,211.3

0,2242.00,211.196

0,2242.67,209.7053

0,2243.33,210.9027

0,2244.00,208.6507

0,2244.67,209.7453

0,2245.33,209.3804

0,2246.00,210.4756

0,2246.67,208.9031

0,2247.33,209.9929

0,2248.00,208.1773

0,2248.67,210.0284

0,2249.33,209.1467

0,2250.00,210.4613

0,2250.67,208.7124

0,2251.33,209.7227

0,2252.00,208.2044

0,2252.67,210.12

0,2253.33,208.6809

0,2254.00,210.164

0,2254.67,208.7956

0,2255.33,210.1151

0,2256.00,207.3084

0,2256.67,207.1191

0,2257.33,205.7493

0,2258.00,207.988

0,2258.67,205.8564

0,2259.33,207.7284

0,2260.00,207.7036

0,2260.67,210.1844

0,2261.33,208.6796

0,2262.00,209.2284

0,2262.67,207.224

0,2263.33,208.2689

0,2264.00,208.0338

0,2264.67,209.4058

0,2265.33,207.2693

0,2266.00,207.8102

0,2266.67,206.0093

0,2267.33,206.7724

0,2268.00,204.0773

0,2268.67,204.2582

0,2269.33,202.6907

0,2270.00,205.3809

0,2270.67,203.4702

0,2271.33,204.1129

0,2272.00,202.5116

0,2272.67,203.7902

0,2273.33,204.2156

0,2274.00,206.352

0,2274.67,205.5982

0,2275.33,207.8964

0,2276.00,205.6342

0,2276.67,206.9351

0,2277.33,206.1107

0,2278.00,206.9787

0,2278.67,204.2551

0,2279.33,204.6458

0,2280.00,203.8427

0,2280.67,205.7164

0,2281.33,203.6884

0,2282.00,205.1111

0,2282.67,203.628

0,2283.33,205.7102

0,2284.00,204.0053

0,2284.67,205.324

0,2285.33,204.6698

0,2286.00,206.4347

0,2286.67,204.8262

0,2287.33,206.0089

0,2288.00,205.2529

0,2288.67,205.9996

0,2289.33,205.6916

0,2290.00,207.2178

0,2290.67,205.2422

0,2291.33,205.5236

0,2292.00,205.0013

0,2292.67,206.0196

0,2293.33,204.6351

0,2294.00,204.8818

0,2294.67,204.2929

0,2295.33,206.2973

0,2296.00,205.6

0,2296.67,206.8956

0,2297.33,205.104

0,2298.00,204.6107

0,2298.67,202.3649

0,2299.33,203.0942

0,2300.00,202.5071

0,2300.67,204.8613

0,2301.33,204.0996

0,2302.00,204.7213

0,2302.67,202.448

0,2303.33,204.42

0,2304.00,203.7551

0,2304.67,204.7729

0,2305.33,204.0627

0,2306.00,205.6631

0,2306.67,203.2711

0,2307.33,205.0444

0,2308.00,204.3524

0,2308.67,205.7436

0,2309.33,204.7929

0,2310.00,206.8209

0,2310.67,205.3702

0,2311.33,204.6996

0,2312.00,201.3809

0,2312.67,202.3769

0,2313.33,200.5436

0,2314.00,202.6689

0,2314.67,203.0693

0,2315.33,204.828

0,2316.00,202.8956

0,2316.67,204.3529

0,2317.33,204.2622

0,2318.00,205.5822

0,2318.67,203.8773

0,2319.33,205.6067

0,2320.00,205.2813

0,2320.67,207.0036

0,2321.33,205.4431

0,2322.00,206.1733

0,2322.67,205.1422

0,2323.33,205.5973

0,2324.00,203.9236

0,2324.67,205.496

0,2325.33,204.3538

0,2326.00,205.4929

0,2326.67,205.0631

0,2327.33,207.0124

0,2328.00,206.32

0,2328.67,207.4622

0,2329.33,206.2853

0,2330.00,205.5596

0,2330.67,202.6289

0,2331.33,203.8591

0,2332.00,201.2769

0,2332.67,202.7573

0,2333.33,202.6324

0,2334.00,204.6178

0,2334.67,203.4164

0,2335.33,204.3338

0,2336.00,203.7133

0,2336.67,205.4107

0,2337.33,203.8427

0,2338.00,205.2751

0,2338.67,203.328

0,2339.33,204.6778

0,2340.00,204.1356

0,2340.67,205.5858

0,2341.33,204.6471

0,2342.00,204.9036

0,2342.67,203.404

0,2343.33,204.5951

0,2344.00,203.2244

0,2344.67,205.4844

0,2345.33,205.628

0,2346.00,207.4133

0,2346.67,206.1027

0,2347.33,206.9253

0,2348.00,204.4116

0,2348.67,203.9222

0,2349.33,203.5031

0,2350.00,203.3049

0,2350.67,201.4382

0,2351.33,202.1969

0,2352.00,200.588

0,2352.67,202.1787

0,2353.33,200.5444

0,2354.00,200.5982

0,2354.67,199.8978

0,2355.33,200.5093

0,2356.00,199.8409

0,2356.67,201.6164

0,2357.33,200.5089

0,2358.00,201.1538

0,2358.67,199.2391

0,2359.33,200.0213

0,2360.00,198.6151

0,2360.67,199.8511

0,2361.33,199.2564

0,2362.00,201.9796

0,2362.67,202.1342

0,2363.33,203.0364

0,2364.00,201.9942

0,2364.67,203.22

0,2365.33,201.4533

0,2366.00,202.7902

0,2366.67,201.5836

0,2367.33,203.8578

0,2368.00,204.0293

0,2368.67,206.8751

0,2369.33,205.8156

0,2370.00,205.8596

0,2370.67,204.792

0,2371.33,205.4716

0,2372.00,205.3102

0,2372.67,205.6782

0,2373.33,204.1996

0,2374.00,203.8036

0,2374.67,202.1836

0,2375.33,203.0324

0,2376.00,203.32

0,2376.67,205.6356

0,2377.33,204.5893

0,2378.00,204.5031

0,2378.67,204.352

0,2379.33,206.188

0,2380.00,205.8387

0,2380.67,207.5453

0,2381.33,205.5862

0,2382.00,206.3418

0,2382.67,204.0938

0,2383.33,204.8556

0,2384.00,204.1138

0,2384.67,204.804

0,2385.33,203.4076

0,2386.00,204.3556

0,2386.67,203.9782

0,2387.33,204.8529

0,2388.00,203.7578

0,2388.67,203.6902

0,2389.33,201.7867

0,2390.00,202.38

0,2390.67,201.5324

0,2391.33,202.0493

0,2392.00,201.5422

0,2392.67,202.908

0,2393.33,200.8676

0,2394.00,201.228

0,2394.67,200.6631

0,2395.33,202.236

0,2396.00,201.3978

0,2396.67,203.3662

0,2397.33,202.4978

0,2398.00,203.8302

0,2398.67,202.6498

0,2399.33,202.5938

0,2400.00,201.7911

0,2400.67,202.0907

0,2401.33,201.2742

0,2402.00,202.5227

0,2402.67,201.6542

0,2403.33,202.2924

0,2404.00,200.8902

0,2404.67,201.2467

0,2405.33,200.0836

0,2406.00,201.1187

0,2406.67,201.0009

0,2407.33,202.1067

0,2408.00,202.2289

0,2408.67,203.8089

0,2409.33,204.4609

0,2410.00,205.576

0,2410.67,205.8333

0,2411.33,207.5436

0,2412.00,208.172

0,2412.67,209.724

0,2413.33,209.624

0,2414.00,211.492

0,2414.67,210.7453

0,2415.33,209.6258

0,2416.00,208.2173

0,2416.67,207.7116

0,2417.33,206.4489

0,2418.00,206.9044

0,2418.67,206.8978

0,2419.33,208.2262

0,2420.00,207.5596

0,2420.67,208.7476

0,2421.33,207.6756

0,2422.00,209.0213

0,2422.67,207.9107

0,2423.33,208.0524

0,2424.00,206.2693

0,2424.67,205.7004

0,2425.33,203.868

0,2426.00,203.9111

0,2426.67,202.2702

0,2427.33,201.3413

0,2428.00,198.9889

0,2428.67,199.1529

0,2429.33,198.9627

0,2430.00,200.4813

0,2430.67,199.9698

0,2431.33,200.4733

0,2432.00,198.7107

0,2432.67,198.8191

0,2433.33,196.7031

0,2434.00,197.8596

0,2434.67,196.6827

0,2435.33,198.9178

0,2436.00,198.1978

0,2436.67,200.5889

0,2437.33,199.0987

0,2438.00,198.6542

0,2438.67,195.9396

0,2439.33,195.8498

0,2440.00,192.804

0,2440.67,192.3418

0,2441.33,191.876

0,2442.00,192.6693

0,2442.67,192.1973

0,2443.33,194.3267

0,2444.00,194.7702

0,2444.67,196.4747

0,2445.33,196.8067

0,2446.00,198.2556

0,2446.67,197.8107

0,2447.33,199.5618

0,2448.00,200.0827

0,2448.67,202.2907

0,2449.33,201.7053

0,2450.00,202.8093

0,2450.67,201.7213

0,2451.33,203.7658

0,2452.00,203.5804

0,2452.67,203.7604

0,2453.33,202.0693

0,2454.00,202.3258

0,2454.67,199.1582

0,2455.33,199.7467

0,2456.00,197.5587

0,2456.67,197.4836

0,2457.33,196.0876

0,2458.00,196.9511

0,2458.67,196.5098

0,2459.33,197.9898

0,2460.00,197.2196

0,2460.67,198.4489

0,2461.33,197.864

0,2462.00,198.9551

0,2462.67,196.6507

0,2463.33,197.4453

0,2464.00,197.2787

0,2464.67,198.7653

0,2465.33,199.5569

0,2466.00,200.4187

0,2466.67,198.5973

0,2467.33,199.2747

0,2468.00,198.8044

0,2468.67,199.9689

0,2469.33,201.312

0,2470.00,202.6996

0,2470.67,201.856

0,2471.33,202.6533

0,2472.00,202.9724

0,2472.67,204.0569

0,2473.33,203.6929

0,2474.00,203.3249

0,2474.67,202.556

0,2475.33,202.5471

0,2476.00,202.1533

0,2476.67,203.4084

0,2477.33,203.5289

0,2478.00,205.5649

0,2478.67,206.0071

0,2479.33,206.4893

0,2480.00,206.6382

0,2480.67,206.9458

0,2481.33,206.5151

0,2482.00,207.4449

0,2482.67,207.7933

0,2483.33,208.9911

0,2484.00,207.7489

0,2484.67,207.7084

0,2485.33,206.7609

0,2486.00,207.7716

0,2486.67,207.3382

0,2487.33,208.1627

0,2488.00,207.096

0,2488.67,206.62

0,2489.33,205.6813

0,2490.00,206.5449

0,2490.67,205.784

0,2491.33,205.9738

0,2492.00,204.3013

0,2492.67,204.0293

0,2493.33,203.1827

0,2494.00,203.6311

0,2494.67,203.0093

0,2495.33,203.6573

0,2496.00,201.5818

0,2496.67,201.6827

0,2497.33,200.5662

0,2498.00,201.0969

0,2498.67,200.2716

0,2499.33,201.2684

0,2500.00,199.7404

0,2500.67,199.5058

0,2501.33,199.2458

0,2502.00,199.7147

0,2502.67,199.3107

0,2503.33,199.252

0,2504.00,197.8124

0,2504.67,199.2458

0,2505.33,198.664

0,2506.00,198.8529

0,2506.67,197.8787

0,2507.33,199.2289

0,2508.00,197.9267

0,2508.67,198.3249

0,2509.33,197.2102

0,2510.00,198.0809

0,2510.67,196.7187

0,2511.33,197.4071

0,2512.00,197.0733

0,2512.67,197.6573

0,2513.33,196.3404

0,2514.00,197.6716

0,2514.67,197.5569

0,2515.33,197.1516

0,2516.00,194.9053

0,2516.67,194.2733

0,2517.33,192.0471

0,2518.00,191.9311

0,2518.67,191.112

0,2519.33,191.7476

0,2520.00,191.1738

0,2520.67,192.8596

0,2521.33,192.2996

0,2522.00,193.3942

0,2522.67,193.0982

0,2523.33,194.0076

0,2524.00,192.7956

0,2524.67,192.3582

0,2525.33,191.664

0,2526.00,193.2218

0,2526.67,195.1867

0,2527.33,198.0173

0,2528.00,198.2684

0,2528.67,198.7222

0,2529.33,198.8031

0,2530.00,199.812

0,2530.67,199.8867

0,2531.33,200.7164

0,2532.00,201.2049

0,2532.67,203.4102

0,2533.33,205.4653

0,2534.00,206.8

0,2534.67,207.224

0,2535.33,207.0924

0,2536.00,206.8387

0,2536.67,207.304

0,2537.33,206.7818

0,2538.00,207.3289

0,2538.67,206.3822

0,2539.33,206.5138

0,2540.00,204.8524

0,2540.67,204.1751

0,2541.33,203.32

0,2542.00,203.42

0,2542.67,202.9889

0,2543.33,203.1956

0,2544.00,202.8849

0,2544.67,204.0969

0,2545.33,203.156

0,2546.00,204.8502

0,2546.67,204.7293

0,2547.33,204.9924

0,2548.00,204.8111

0,2548.67,206.3707

0,2549.33,206.0244

0,2550.00,207.9191

0,2550.67,207.06

0,2551.33,206.7933

0,2552.00,205.1364

0,2552.67,205.5924

0,2553.33,204.4004

0,2554.00,204.6764

0,2554.67,203.52

0,2555.33,203.6444

0,2556.00,203.4484

0,2556.67,204.1853

0,2557.33,202.8911

0,2558.00,201.9507

0,2558.67,199.6738

0,2559.33,199.1449

0,2560.00,199.0471

0,2560.67,199.4151

0,2561.33,199.0333

0,2562.00,198.8311

0,2562.67,197.2698

0,2563.33,197.0867

0,2564.00,196.1889

0,2564.67,197.6973

0,2565.33,197.5431

0,2566.00,198.0693

0,2566.67,197.5044

0,2567.33,198.1662

0,2568.00,198.0822

0,2568.67,198.8018

0,2569.33,198.5

0,2570.00,198.4804

0,2570.67,197.6773

0,2571.33,198.4524

0,2572.00,199.6889

0,2572.67,200.6147

0,2573.33,199.4996

0,2574.00,199.2422

0,2574.67,197.5396

0,2575.33,197.5938

0,2576.00,196.9858

0,2576.67,197.4093

0,2577.33,197.656

0,2578.00,199.5369

0,2578.67,199.0907

0,2579.33,200.9902

0,2580.00,200.5676

0,2580.67,201.1867

0,2581.33,201.5969

0,2582.00,201.7502

0,2582.67,200.448

0,2583.33,199.3573

0,2584.00,198.6173

0,2584.67,198.7124

0,2585.33,198.2907

0,2586.00,197.8418

0,2586.67,197.0116

0,2587.33,196.6556

0,2588.00,194.9769

0,2588.67,193.7547

0,2589.33,192.2018

0,2590.00,193.4476

0,2590.67,193.216

0,2591.33,194.9933

0,2592.00,194.7173

0,2592.67,196.2604

0,2593.33,197.4307

0,2594.00,199.2404

0,2594.67,199.3822

0,2595.33,201.3298

0,2596.00,201.8809

0,2596.67,203.3698

0,2597.33,205.2542

0,2598.00,207.1031

0,2598.67,207.5116

0,2599.33,208.2436

0,2600.00,207.2502

0,2600.67,206.6596

0,2601.33,206.6542

0,2602.00,206.6267

0,2602.67,204.8911

0,2603.33,203.756

0,2604.00,201.4382

0,2604.67,202.0556

0,2605.33,202.4382

0,2606.00,202.4036

0,2606.67,201.1982

0,2607.33,201.5467

0,2608.00,201.16

0,2608.67,201.4089

0,2609.33,201.5493

0,2610.00,201.1569

0,2610.67,201.0249

0,2611.33,201.5031

0,2612.00,200.6031

0,2612.67,201.0449

0,2613.33,199.9587

0,2614.00,199.6902

0,2614.67,198.9778

0,2615.33,198.7862

0,2616.00,198.912

0,2616.67,198.6373

0,2617.33,198.9191

0,2618.00,199.508

0,2618.67,199.5116

0,2619.33,199.3693

0,2620.00,199.3636

0,2620.67,200.1138

0,2621.33,200.5116

0,2622.00,200.4329

0,2622.67,200.1591

0,2623.33,200.312

0,2624.00,199.4262

0,2624.67,199.7293

0,2625.33,199.2916

0,2626.00,199.9667

0,2626.67,200.3636

0,2627.33,201.4942

0,2628.00,201.9618

0,2628.67,204.004

0,2629.33,205.8938

0,2630.00,207.4542

0,2630.67,208.9902

0,2631.33,210.4902

0,2632.00,211.0716

0,2632.67,211.6329

0,2633.33,211.0822

0,2634.00,211.2427

0,2634.67,211.8364

0,2635.33,212.9182

0,2636.00,213.5987

0,2636.67,214.0489

0,2637.33,214.5298

0,2638.00,216.1124

0,2638.67,215.9853

0,2639.33,215.8947

0,2640.00,215.2787

0,2640.67,214.9787

0,2641.33,213.3218

0,2642.00,213.7613

0,2642.67,212.8067

0,2643.33,213.468

0,2644.00,213.1356

0,2644.67,214.0627

0,2645.33,213.8453

0,2646.00,214.7658

0,2646.67,214.9218

0,2647.33,215.3618

