ROI,Position_um,Intensity

1,1737.33,213.4289

1,1738.00,213.8964

1,1738.67,213.3076

1,1739.33,212.7947

1,1740.00,212.8729

1,1740.67,212.6876

1,1741.33,211.5449

1,1742.00,210.9209

1,1742.67,211.3733

1,1743.33,211.6818

1,1744.00,211.412

1,1744.67,210.9244

1,1745.33,210.4227

1,1746.00,210.2653

1,1746.67,210.5729

1,1747.33,210.2347

1,1748.00,210.0862

1,1748.67,209.8822

1,1749.33,209.4227

1,1750.00,209.0249

1,1750.67,209.5018

1,1751.33,209.3116

1,1752.00,209.1187

1,1752.67,210.2147

1,1753.33,210.7716

1,1754.00,210.936

1,1754.67,210.8716

1,1755.33,210.2227

1,1756.00,209.8831

1,1756.67,209.8898

1,1757.33,210.1018

1,1758.00,209.8596

1,1758.67,209.3742

1,1759.33,208.5964

1,1760.00,208.2427

1,1760.67,208.3622

1,1761.33,208.6862

1,1762.00,209.5764

1,1762.67,210.5378

1,1763.33,210.6164

1,1764.00,210.8018

1,1764.67,211.8293

1,1765.33,212.2898

1,1766.00,212.7089

1,1766.67,213.9084

1,1767.33,214.7582

1,1768.00,214.668

1,1768.67,214.3173

1,1769.33,214.1787

1,1770.00,213.5538

1,1770.67,213.1027

1,1771.33,212.6382

1,1772.00,212.0849

1,1772.67,212.2164

1,1773.33,212.8098

1,1774.00,213.968

1,1774.67,214.7378

1,1775.33,214.6436

1,1776.00,213.8351

1,1776.67,213.6102

1,1777.33,213.5067

1,1778.00,213.1071

1,1778.67,211.8213

1,1779.33,210.1071

1,1780.00,208.9262

1,1780.67,209.2431

1,1781.33,209.7676

1,1782.00,210.364

1,1782.67,210.4467

1,1783.33,210.7444

1,1784.00,211.6782

1,1784.67,212.9631

1,1785.33,213.7116

1,1786.00,213.1382

1,1786.67,212.1733

1,1787.33,211.2062

1,1788.00,210.5

1,1788.67,210.2022

1,1789.33,209.3951

1,1790.00,209.256

1,1790.67,208.9391

1,1791.33,208.8329

1,1792.00,208.9649

1,1792.67,209.3956

1,1793.33,209.14

1,1794.00,208.7658

1,1794.67,209.2187

1,1795.33,209.6484

1,1796.00,209.4293

1,1796.67,208.6738

1,1797.33,208.2373

1,1798.00,208.472

1,1798.67,208.9791

1,1799.33,209.9293

1,1800.00,210.0182

1,1800.67,209.7836

1,1801.33,209.1404

1,1802.00,208.3511

1,1802.67,208.1333

1,1803.33,208.9076

1,1804.00,209.5716

1,1804.67,210.3902

1,1805.33,211.1649

1,1806.00,211.7507

1,1806.67,212.0249

1,1807.33,212.5031

1,1808.00,212.7573

1,1808.67,212.988

1,1809.33,212.608

1,1810.00,211.5316

1,1810.67,210.22

1,1811.33,209.9004

1,1812.00,210.104

1,1812.67,209.8924

1,1813.33,208.8467

1,1814.00,207.9978

1,1814.67,207.6169

1,1815.33,207.048

1,1816.00,207.0116

1,1816.67,207.3609

1,1817.33,207.5671

1,1818.00,207.0702

1,1818.67,206.7818

1,1819.33,207.1391

1,1820.00,207.4231

1,1820.67,207.6707

1,1821.33,207.448

1,1822.00,208.3364

1,1822.67,210.4311

1,1823.33,212.0693

1,1824.00,212.62

1,1824.67,212.3027

1,1825.33,212.0458

1,1826.00,212.2653

1,1826.67,212.2911

1,1827.33,212.108

1,1828.00,211.8502

1,1828.67,211.816

1,1829.33,211.6698

1,1830.00,211.42

1,1830.67,210.5876

1,1831.33,209.8031

1,1832.00,209.6316

1,1832.67,210.0911

1,1833.33,210.5476

1,1834.00,210.6071

1,1834.67,209.8773

1,1835.33,209.5551

1,1836.00,209.7449

1,1836.67,210.9191

1,1837.33,212.3493

1,1838.00,213.4169

1,1838.67,214.1067

1,1839.33,213.8596

1,1840.00,213.1533

1,1840.67,212.5422

1,1841.33,211.9431

1,1842.00,211.8062

1,1842.67,212.8116

1,1843.33,214.3347

1,1844.00,215.1902

1,1844.67,215.1649

1,1845.33,215.1111

1,1846.00,214.9458

1,1846.67,214.5902

1,1847.33,214.2702

1,1848.00,213.684

1,1848.67,213.2058

1,1849.33,213.1396

1,1850.00,213.7747

1,1850.67,214.6511

1,1851.33,215.0289

1,1852.00,214.8062

1,1852.67,214.7307

1,1853.33,214.4476

1,1854.00,214.3049

1,1854.67,214.8187

1,1855.33,215.7009

1,1856.00,216.1067

1,1856.67,216.0662

1,1857.33,216.0191

1,1858.00,215.9636

1,1858.67,216.38

1,1859.33,217.0004

1,1860.00,216.9071

1,1860.67,216.1298

1,1861.33,215.2533

1,1862.00,214.4533

1,1862.67,214.5867

1,1863.33,214.9969

1,1864.00,215.3689

1,1864.67,215.1249

1,1865.33,215.2218

1,1866.00,215.6396

1,1866.67,215.9507

1,1867.33,215.7907

1,1868.00,214.9582

1,1868.67,213.8418

1,1869.33,212.9893

1,1870.00,212.7933

1,1870.67,212.836

1,1871.33,211.9684

1,1872.00,211.2129

1,1872.67,211.1511

1,1873.33,211.364

1,1874.00,211.4222

1,1874.67,211.3196

1,1875.33,211.4653

1,1876.00,210.704

1,1876.67,209.6173

1,1877.33,208.7098

1,1878.00,208.3671

1,1878.67,208.4631

1,1879.33,208.1178

1,1880.00,208.0707

1,1880.67,207.9751

1,1881.33,207.9573

1,1882.00,208.1809

1,1882.67,208.5929

1,1883.33,208.936

1,1884.00,208.9262

1,1884.67,208.6476

1,1885.33,208.4089

1,1886.00,208.4502

1,1886.67,208.0978

1,1887.33,207.0493

1,1888.00,206.2591

1,1888.67,206.2813

1,1889.33,206.3364

1,1890.00,205.9529

1,1890.67,204.8578

1,1891.33,204.1516

1,1892.00,203.7169

1,1892.67,203.3271

1,1893.33,203.22

1,1894.00,203.8129

1,1894.67,204.3182

1,1895.33,204.0733

1,1896.00,203.72

1,1896.67,204.0227

1,1897.33,204.704

1,1898.00,205.3871

1,1898.67,205.648

1,1899.33,204.9604

1,1900.00,203.8253

1,1900.67,203.2884

1,1901.33,203.744

1,1902.00,205.2858

1,1902.67,205.9018

1,1903.33,205.8547

1,1904.00,205.612

1,1904.67,205.4902

1,1905.33,205.4964

1,1906.00,204.0551

1,1906.67,202.3382

1,1907.33,201.2222

1,1908.00,200.3618

1,1908.67,198.4613

1,1909.33,196.5787

1,1910.00,195.4538

1,1910.67,193.8653

1,1911.33,192.7587

1,1912.00,192.5342

1,1912.67,192.3924

1,1913.33,191.6316

1,1914.00,191.5707

1,1914.67,191.812

1,1915.33,192.0747

1,1916.00,192.6956

1,1916.67,193.4858

1,1917.33,194.0858

1,1918.00,194.7947

1,1918.67,195.56

1,1919.33,196.2489

1,1920.00,196.1564

1,1920.67,196.1187

1,1921.33,195.56

1,1922.00,194.0862

1,1922.67,192.3907

1,1923.33,191.1231

1,1924.00,190.0618

1,1924.67,189.2013

1,1925.33,189.6222

1,1926.00,190.1431

1,1926.67,191.7138

1,1927.33,193.8947

1,1928.00,194.7613

1,1928.67,194.8809

1,1929.33,194.9489

1,1930.00,194.8569

1,1930.67,194.1169

1,1931.33,194.0591

1,1932.00,194.5938

1,1932.67,195.388

1,1933.33,196.084

1,1934.00,196.2618

1,1934.67,196.4684

1,1935.33,196.4662

1,1936.00,197.8124

1,1936.67,198.6751

1,1937.33,198.7209

1,1938.00,198.9716

1,1938.67,199.3849

1,1939.33,199.6724

1,1940.00,199.9484

1,1940.67,200.448

1,1941.33,200.7884

1,1942.00,201.5693

1,1942.67,203.1351

1,1943.33,204.6707

1,1944.00,206.2182

1,1944.67,207.2751

1,1945.33,207.1996

1,1946.00,206.9698

1,1946.67,206.8187

1,1947.33,205.7187

1,1948.00,204.3413

1,1948.67,203.032

1,1949.33,201.9191

1,1950.00,200.9831

1,1950.67,200.7769

1,1951.33,200.888

1,1952.00,201.0098

1,1952.67,201.3556

1,1953.33,200.7089

1,1954.00,199.6307

1,1954.67,199.048

1,1955.33,198.3373

1,1956.00,198.2898

1,1956.67,197.8271

1,1957.33,196.8978

1,1958.00,196.4027

1,1958.67,195.8996

1,1959.33,195.0467

1,1960.00,194.752

1,1960.67,194.2871

1,1961.33,194.5276

1,1962.00,194.7324

1,1962.67,195.4276

1,1963.33,196.5071

1,1964.00,197.4698

1,1964.67,198.0493

1,1965.33,197.9302

1,1966.00,196.2587

1,1966.67,194.0747

1,1967.33,193.7613

1,1968.00,195.2

1,1968.67,196.6111

1,1969.33,197.84

1,1970.00,198.988

1,1970.67,200.0947

1,1971.33,201.2098

1,1972.00,202.2364

1,1972.67,203.6169

1,1973.33,204.3751

1,1974.00,205.1027

1,1974.67,206.2858

1,1975.33,207.5462

1,1976.00,208.8147

1,1976.67,209.9329

1,1977.33,210.9396

1,1978.00,211.712

1,1978.67,212.3413

1,1979.33,212.5191

1,1980.00,212.4147

1,1980.67,212.948

1,1981.33,213.1649

1,1982.00,212.8738

1,1982.67,211.972

1,1983.33,211.2569

1,1984.00,210.8449

1,1984.67,210.2764

1,1985.33,210.3133

1,1986.00,211.3649

1,1986.67,212.2062

1,1987.33,211.7484

1,1988.00,211.2582

1,1988.67,210.4502

1,1989.33,209.796

1,1990.00,209.4093

1,1990.67,209.4284

1,1991.33,209.6831

1,1992.00,209.9182

1,1992.67,209.9822

1,1993.33,210.5671

1,1994.00,211.8147

1,1994.67,212.7742

1,1995.33,213.3738

1,1996.00,213.7307

1,1996.67,213.692

1,1997.33,213.0862

1,1998.00,212.1809

1,1998.67,211.8369

1,1999.33,212.1711

1,2000.00,213.0493

1,2000.67,213.7218

1,2001.33,214.0991

1,2002.00,214.3484

1,2002.67,214.2613

1,2003.33,214.1324

1,2004.00,213.8947

1,2004.67,214.224

1,2005.33,214.3422

1,2006.00,214.3427

1,2006.67,215.0231

1,2007.33,215.5276

1,2008.00,215.2947

1,2008.67,214.1631

1,2009.33,212.4289

1,2010.00,210.6916

1,2010.67,209.8667

1,2011.33,209.4547

1,2012.00,209.4844

1,2012.67,209.6431

1,2013.33,209.76

1,2014.00,210.0631

1,2014.67,210.3124

1,2015.33,210.9133

1,2016.00,210.9351

1,2016.67,210.3902

1,2017.33,208.8676

1,2018.00,207.7916

1,2018.67,207.4413

1,2019.33,206.8373

1,2020.00,206.8133

1,2020.67,206.8662

1,2021.33,207.072

1,2022.00,207.0316

1,2022.67,207.2493

1,2023.33,207.0951

1,2024.00,206.4996

1,2024.67,205.8747

1,2025.33,206.0676

1,2026.00,206.8942

1,2026.67,206.8787

1,2027.33,207.512

1,2028.00,208.5142

1,2028.67,209.4378

1,2029.33,209.7969

1,2030.00,209.7996

1,2030.67,209.5947

1,2031.33,209.792

1,2032.00,209.9738

1,2032.67,210.4964

1,2033.33,210.7347

1,2034.00,210.6178

1,2034.67,210.2453

1,2035.33,210.2489

1,2036.00,210.372

1,2036.67,209.9004

1,2037.33,209.1316

1,2038.00,208.9702

1,2038.67,208.8293

1,2039.33,208.68

1,2040.00,207.9902

1,2040.67,207.2493

1,2041.33,206.96

1,2042.00,206.7413

1,2042.67,206.3582

1,2043.33,205.756

1,2044.00,205.5444

1,2044.67,205.76

1,2045.33,206.536

1,2046.00,207.0524

1,2046.67,207.4436

1,2047.33,207.7467

1,2048.00,207.5382

1,2048.67,207.3689

1,2049.33,207.08

1,2050.00,207.668

1,2050.67,208.5004

1,2051.33,209.2693

1,2052.00,209.0853

1,2052.67,208.7978

1,2053.33,209.5662

1,2054.00,210.2756

1,2054.67,210.7956

1,2055.33,210.6733

1,2056.00,210.9089

1,2056.67,210.8924

1,2057.33,210.8444

1,2058.00,211.6111

1,2058.67,211.8649

1,2059.33,212.6956

1,2060.00,213.4524

1,2060.67,213.9729

1,2061.33,213.6196

1,2062.00,213.3342

1,2062.67,213.1716

1,2063.33,213.3458

1,2064.00,213.6067

1,2064.67,214.5373

1,2065.33,214.9582

1,2066.00,214.2516

1,2066.67,213.492

1,2067.33,213.0404

1,2068.00,213.5716

1,2068.67,213.8978

1,2069.33,213.4422

1,2070.00,212.832

1,2070.67,213.1867

1,2071.33,213.5213

1,2072.00,213.3818

1,2072.67,213.2956

1,2073.33,212.7613

1,2074.00,211.7991

1,2074.67,211.1862

1,2075.33,210.1551

1,2076.00,209.1253

1,2076.67,208.2844

1,2077.33,208.0427

1,2078.00,207.8236

1,2078.67,207.1698

1,2079.33,206.2089

1,2080.00,205.9329

1,2080.67,205.0684

1,2081.33,204.6498

1,2082.00,204.5596

1,2082.67,204.8004

1,2083.33,204.8933

1,2084.00,205.4907

1,2084.67,204.9338

1,2085.33,203.9578

1,2086.00,203.6613

1,2086.67,203.732

1,2087.33,204.5622

1,2088.00,204.9107

1,2088.67,204.0578

1,2089.33,203.9511

1,2090.00,204.3462

1,2090.67,204.8187

1,2091.33,205.3462

1,2092.00,205.7209

1,2092.67,206.9618

1,2093.33,207.9502

1,2094.00,208.8404

1,2094.67,209.3924

1,2095.33,209.0502

1,2096.00,209.1831

1,2096.67,209.7222

1,2097.33,210.5156

1,2098.00,211.0498

1,2098.67,211.82

1,2099.33,212.1813

1,2100.00,212.4262

1,2100.67,212.5298

1,2101.33,211.6484

1,2102.00,210.2156

1,2102.67,208.8267

1,2103.33,207.5796

1,2104.00,207.1138

1,2104.67,206.6027

1,2105.33,206.1933

1,2106.00,206.0924

1,2106.67,205.0129

1,2107.33,204.336

1,2108.00,204.6596

1,2108.67,205.2702

1,2109.33,205.2298

1,2110.00,205.896

1,2110.67,205.7924

1,2111.33,205.2498

1,2112.00,205.5996

1,2112.67,205.4298

1,2113.33,205.58

1,2114.00,206.2124

1,2114.67,206.5178

1,2115.33,206.0956

1,2116.00,204.504

1,2116.67,204.12

1,2117.33,205.4164

1,2118.00,205.8502

1,2118.67,204.9591

1,2119.33,204.2156

2,0.00,249.9867

2,0.67,250.1218

2,1.33,250.2462

2,2.00,250.6324

2,2.67,250.8231

2,3.33,250.8089

2,4.00,250.6991

2,4.67,250.6689

2,5.33,250.6622

2,6.00,250.6369

2,6.67,250.5742

2,7.33,250.5467

2,8.00,250.5338

2,8.67,250.5329

2,9.33,250.4036

2,10.00,250.3324

2,10.67,250.3427

2,11.33,250.336

2,12.00,250.2804

2,12.67,250.2107

2,13.33,250.1378

2,14.00,250.0556

2,14.67,249.9813

2,15.33,249.9604

2,16.00,249.9862

2,16.67,250.0373

2,17.33,250.068

2,18.00,250.1156

2,18.67,250.1964

2,19.33,250.1951

2,20.00,250.1658

2,20.67,250.124

2,21.33,250.0551

2,22.00,249.9787

2,22.67,249.8724

2,23.33,249.7547

2,24.00,249.5827

2,24.67,249.4173

2,25.33,249.2671

2,26.00,249.1422

2,26.67,249.0613

2,27.33,248.9791

2,28.00,248.9142

2,28.67,248.8276

2,29.33,248.7498

2,30.00,248.7409

2,30.67,248.5982

2,31.33,248.5022

2,32.00,248.4618

2,32.67,248.3693

2,33.33,248.3

2,34.00,248.2289

2,34.67,248.1729

2,35.33,248.1067

2,36.00,247.9924

2,36.67,247.764

2,37.33,247.56

2,38.00,247.4467

2,38.67,247.3

2,39.33,247.0764

2,40.00,246.9027

2,40.67,246.8249

2,41.33,246.5987

2,42.00,246.3636

2,42.67,246.1524

2,43.33,245.7676

2,44.00,245.5818

2,44.67,245.3084

2,45.33,245.0591

2,46.00,244.9511

2,46.67,245.312

2,47.33,246.0209

2,48.00,246.42

2,48.67,246.5333

2,49.33,246.616

2,50.00,246.6893

2,50.67,246.8747

2,51.33,246.9929

2,52.00,246.8969

2,52.67,246.78

2,53.33,246.6369

2,54.00,246.6244

2,54.67,246.5702

2,55.33,246.4702

2,56.00,246.4182

2,56.67,246.4036

2,57.33,246.3298

2,58.00,246.1858

2,58.67,246.0267

2,59.33,245.8133

2,60.00,245.5813

2,60.67,245.3827

2,61.33,245.2427

2,62.00,245.3116

2,62.67,245.3507

2,63.33,245.2058

2,64.00,244.9671

2,64.67,244.7147

2,65.33,244.568

2,66.00,244.5396

2,66.67,244.4711

2,67.33,244.464

2,68.00,244.4262

2,68.67,244.1342

2,69.33,243.7164

2,70.00,243.3071

2,70.67,243.0782

2,71.33,242.7129

2,72.00,242.2564

2,72.67,242.0978

2,73.33,242.184

2,74.00,242.3449

2,74.67,242.4191

2,75.33,242.4298

2,76.00,242.3258

2,76.67,242.2053

2,77.33,241.9564

2,78.00,241.7387

2,78.67,241.5796

2,79.33,241.4418

2,80.00,241.2991

2,80.67,241.2516

2,81.33,241.2462

2,82.00,240.8511

2,82.67,240.6142

2,83.33,240.5822

2,84.00,240.5382

2,84.67,240.576

2,85.33,240.8964

2,86.00,241.0738

2,86.67,240.9258

2,87.33,240.4916

2,88.00,240.252

2,88.67,240.1702

2,89.33,239.9587

2,90.00,239.7836

2,90.67,239.5516

2,91.33,239.2547

2,92.00,238.9151

2,92.67,238.852

2,93.33,238.6827

2,94.00,238.1671

2,94.67,237.7391

2,95.33,237.5098

2,96.00,237.4573

2,96.67,237.3156

2,97.33,236.8587

2,98.00,236.1818

2,98.67,235.6409

2,99.33,235.0009

2,100.00,234.0262

2,100.67,232.8636

2,101.33,231.8764

2,102.00,231.1582

2,102.67,230.7382

2,103.33,230.6458

2,104.00,230.6742

2,104.67,230.7093

2,105.33,230.6987

2,106.00,230.792

2,106.67,230.7022

2,107.33,230.4658

2,108.00,230.1773

2,108.67,229.5658

2,109.33,229.1978

2,110.00,228.6142

2,110.67,228.4044

2,111.33,227.9542

2,112.00,227.4942

2,112.67,227.1298

2,113.33,226.5684

2,114.00,226.0996

2,114.67,225.496

2,115.33,224.9004

2,116.00,224.5093

2,116.67,223.7484

2,117.33,223.2013

2,118.00,223.2147

2,118.67,223.152

2,119.33,222.6613

2,120.00,222.368

2,120.67,222.4067

2,121.33,222.7142

2,122.00,223.0938

2,122.67,223.0729

2,123.33,223.2724

2,124.00,223.5907

2,124.67,224.0564

2,125.33,224.9031

2,126.00,225.3951

2,126.67,225.5049

2,127.33,225.6627

2,128.00,225.768

2,128.67,225.496

2,129.33,225.1209

2,130.00,224.9182

2,130.67,224.7831

2,131.33,224.8182

2,132.00,225.0947

2,132.67,225.5636

2,133.33,226.3631

2,134.00,226.7644

2,134.67,226.8458

2,135.33,226.8458

2,136.00,226.7111

2,136.67,226.3658

2,137.33,225.8649

2,138.00,225.8636

2,138.67,226.0476

2,139.33,226.1996

2,140.00,226.2058

2,140.67,225.7431

2,141.33,225.4876

2,142.00,225.3133

2,142.67,225.2453

2,143.33,224.8227

2,144.00,223.8991

2,144.67,223.0729

2,145.33,222.6827

2,146.00,222.496

2,146.67,222.3258

2,147.33,222.4947

2,148.00,222.3089

2,148.67,222.216

2,149.33,222.2796

2,150.00,221.8964

2,150.67,221.8129

2,151.33,221.704

2,152.00,221.2524

2,152.67,220.764

2,153.33,220.9982

2,154.00,221.1204

2,154.67,220.8538

2,155.33,220.3258

2,156.00,220.1747

2,156.67,219.7853

2,157.33,219.5573

2,158.00,219.9831

2,158.67,219.8707

2,159.33,220.464

2,160.00,221.3324

2,160.67,222.38

2,161.33,223.3333

2,162.00,224.0449

2,162.67,224.98

2,163.33,225.9631

2,164.00,226.3142

2,164.67,226.4702

2,165.33,226.5689

2,166.00,227.0533

2,166.67,227.8738

2,167.33,227.8387

2,168.00,227.9009

2,168.67,228.0791

2,169.33,228.5453

2,170.00,228.1702

2,170.67,228.0191

2,171.33,228.2929

2,172.00,227.9831

2,172.67,227.3364

2,173.33,226.4711

2,174.00,226.1

2,174.67,225.7853

2,175.33,225.6756

2,176.00,225.068

2,176.67,223.9262

2,177.33,223.7093

2,178.00,224.2031

2,178.67,224.6604

2,179.33,224.6573

2,180.00,224.692

2,180.67,224.9004

2,181.33,225.1982

2,182.00,224.9591

2,182.67,224.6724

2,183.33,224.7636

2,184.00,224.7587

2,184.67,224.4707

2,185.33,224.308

2,186.00,223.9796

2,186.67,223.6213

2,187.33,222.9293

2,188.00,222.3289

2,188.67,221.9662

2,189.33,222.1329

2,190.00,222.548

2,190.67,222.7218

2,191.33,222.2151

2,192.00,221.5338

2,192.67,221.4347

2,193.33,221.4818

2,194.00,221.5182

2,194.67,221.6311

2,195.33,221.4889

2,196.00,220.9364

2,196.67,220.7591

2,197.33,220.472

2,198.00,220.2622

2,198.67,219.5409

2,199.33,219.1862

2,200.00,219.0996

2,200.67,218.7929

2,201.33,219.8822

2,202.00,221.132

2,202.67,221.8747

2,203.33,221.9089

2,204.00,221.3391

2,204.67,220.8636

2,205.33,221.1716

2,206.00,221.7778

2,206.67,222.4818

2,207.33,222.2538

2,208.00,222.2844

2,208.67,222.4667

2,209.33,221.9422

2,210.00,221.3107

2,210.67,221.0009

2,211.33,220.46

2,212.00,220.5489

2,212.67,219.8662

2,213.33,219.3231

2,214.00,219.1484

2,214.67,219.0027

2,215.33,218.6476

2,216.00,218.428

2,216.67,218.6569

2,217.33,219.3804

2,218.00,220.2284

2,218.67,220.2462

2,219.33,220.0231

2,220.00,219.4013

2,220.67,218.0391

2,221.33,217.6209

2,222.00,217.9351

2,222.67,217.7853

2,223.33,217.5778

2,224.00,217.8356

2,224.67,218.104

2,225.33,217.6329

2,226.00,217.0942

2,226.67,216.6822

2,227.33,216.9813

2,228.00,217.9302

2,228.67,218.2858

2,229.33,218.3813

2,230.00,218.6258

2,230.67,219.2391

2,231.33,219.42

2,232.00,219.4507

2,232.67,219.0147

2,233.33,218.6253

2,234.00,218.6129

2,234.67,218.6267

2,235.33,217.6182

2,236.00,216.3671

2,236.67,215.8596

2,237.33,215.9533

2,238.00,215.8547

2,238.67,215.9529

2,239.33,215.1942

2,240.00,213.164

2,240.67,211.0587

2,241.33,210.2587

2,242.00,209.8316

2,242.67,209.6667

2,243.33,210.0302

2,244.00,210.016

2,244.67,210.4364

2,245.33,211.3684

2,246.00,211.7258

2,246.67,211.8267

2,247.33,211.1827

2,248.00,211.3516

2,248.67,211.9467

2,249.33,211.9218

2,250.00,211.6142

2,250.67,211.7609

2,251.33,213.0053

2,252.00,213.908

2,252.67,214.0333

2,253.33,212.8636

2,254.00,212.2444

2,254.67,212.48

2,255.33,212.1578

2,256.00,212.2253

2,256.67,212.2996

2,257.33,212.9124

2,258.00,212.5831

2,258.67,212.1716

2,259.33,212.1707

2,260.00,212.1387

2,260.67,211.9724

2,261.33,212.1222

2,262.00,212.6804

2,262.67,214.0867

2,263.33,215.0964

2,264.00,215.4471

2,264.67,215.9516

2,265.33,216.5049

2,266.00,217.0916

2,266.67,217.0396

2,267.33,216.8067

2,268.00,216.5929

2,268.67,215.98

2,269.33,214.5747

2,270.00,213.7147

2,270.67,213.3067

2,271.33,212.8444

2,272.00,211.3209

2,272.67,210.1947

2,273.33,209.976

2,274.00,210.1631

2,274.67,210.2884

2,275.33,210.328

2,276.00,209.7853

2,276.67,208.5711

2,277.33,207.376

2,278.00,207.7533

2,278.67,208.2929

2,279.33,208.1987

2,280.00,207.7787

2,280.67,207.7311

2,281.33,207.9671

2,282.00,208.3151

2,282.67,208.636

2,283.33,209.324

2,284.00,209.4009

2,284.67,208.9089

2,285.33,207.4627

2,286.00,205.9862

2,286.67,207.0227

2,287.33,208.4453

2,288.00,209.7044

2,288.67,209.6271

2,289.33,209.4596

2,290.00,210.0622

2,290.67,209.9836

2,291.33,208.992

2,292.00,208.2227

2,292.67,207.6813

2,293.33,207.1471

2,294.00,207.1827

2,294.67,206.6142

2,295.33,206.0431

2,296.00,206.1671

2,296.67,206.8329

2,297.33,207.4702

2,298.00,207.6667

2,298.67,208.308

2,299.33,208.3342

2,300.00,208.8671

2,300.67,207.8582

2,301.33,207.668

2,302.00,208.2227

2,302.67,208.8751

2,303.33,209.728

2,304.00,210.3324

2,304.67,211.2671

2,305.33,212.3649

2,306.00,212.4844

2,306.67,212.0338

2,307.33,211.6111

2,308.00,211.6729

2,308.67,211.712

2,309.33,211.4391

2,310.00,211.5813

2,310.67,211.7493

2,311.33,211.6298

2,312.00,212.4991

2,312.67,213.0124

2,313.33,212.9991

2,314.00,212.7204

2,314.67,212.1338

2,315.33,211.4876

2,316.00,209.9729

2,316.67,209.7244

2,317.33,209.7173

2,318.00,210.3858

2,318.67,210.6413

2,319.33,210.7747

2,320.00,211.1964

2,320.67,211.3658

2,321.33,211.2938

2,322.00,210.6351

2,322.67,210.6551

2,323.33,210.8004

2,324.00,211.1889

2,324.67,210.9818

2,325.33,211.7018

2,326.00,212.5707

2,326.67,213.38

2,327.33,214.3796

2,328.00,214.8796

2,328.67,214.6849

2,329.33,214.0653

2,330.00,213.16

2,330.67,212.7111

2,331.33,212.5529

2,332.00,212.7867

2,332.67,212.2156

2,333.33,211.2969

2,334.00,210.908

2,334.67,211.4604

2,335.33,212.3493

2,336.00,212.7453

2,336.67,213.0524

2,337.33,213.0622

2,338.00,213.0289

2,338.67,213.4031

2,339.33,213.6809

2,340.00,213.9284

2,340.67,214.0067

2,341.33,214.1538

2,342.00,214.4978

2,342.67,215.8107

2,343.33,217.3964

2,344.00,218.4129

2,344.67,218.5662

2,345.33,218.2347

2,346.00,218.5516

2,346.67,218.5724

2,347.33,219.2462

2,348.00,220.1898

2,348.67,221.5698

2,349.33,222.3867

2,350.00,222.1942

2,350.67,222.244

2,351.33,222.9698

2,352.00,222.8116

2,352.67,222.0698

2,353.33,220.556

2,354.00,219.7507

2,354.67,219.2982

2,355.33,219.4933

2,356.00,219.8533

2,356.67,219.2084

2,357.33,218.6676

2,358.00,218.496

2,358.67,218.1329

2,359.33,218.288

2,360.00,218.5573

2,360.67,218.8964

2,361.33,219.2564

2,362.00,219.5542

2,362.67,219.6742

2,363.33,219.4529

2,364.00,219.0631

2,364.67,218.3747

2,365.33,218.1418

2,366.00,218.2369

2,366.67,218.5244

2,367.33,218.5453

2,368.00,218.6889

2,368.67,218.7724

