ROI,Position_um,Intensity

2,190.00,190.0956

2,190.67,191.6196

2,191.33,192.5391

2,192.00,192.576

2,192.67,192.4969

2,193.33,193.2636

2,194.00,196.0649

2,194.67,198.5382

2,195.33,199.7778

2,196.00,199.6049

2,196.67,198.9444

2,197.33,198.2231

2,198.00,197.8604

2,198.67,197.3338

2,199.33,196.5782

2,200.00,196.6089

2,200.67,197.6902

2,201.33,198.6067

2,202.00,199.8156

2,202.67,200.0489

2,203.33,200.0751

2,204.00,200.7524

2,204.67,202.0836

2,205.33,203.18

2,206.00,203.8756

2,206.67,205.0413

2,207.33,206.3876

2,208.00,207.4293

2,208.67,208.1871

2,209.33,209.8053

2,210.00,211.1707

2,210.67,211.1444

2,211.33,211.2271

2,212.00,211.8898

2,212.67,211.968

2,213.33,212.7693

2,214.00,213.9004

2,214.67,214.7129

2,215.33,214.348

2,216.00,214.1089

2,216.67,213.5858

2,217.33,212.5049

2,218.00,213.2676

2,218.67,213.492

2,219.33,212.9596

2,220.00,212.9853

2,220.67,213.3244

2,221.33,213.4329

2,222.00,212.5964

2,222.67,212.1333

2,223.33,212.6818

2,224.00,213.5022

2,224.67,213.0364

2,225.33,213.9213

2,226.00,215.0951

2,226.67,215.4787

2,227.33,215.6262

2,228.00,215.8964

2,228.67,216.068

2,229.33,216.2436

2,230.00,217.1604

2,230.67,217.3858

2,231.33,217.5071

2,232.00,218.2942

2,232.67,218.6347

2,233.33,218.2902

2,234.00,218.5102

2,234.67,219.2636

2,235.33,219.2747

2,236.00,219.2067

2,236.67,219.0853

2,237.33,219.3013

2,238.00,219.5382

2,238.67,220.0031

2,239.33,219.8547

2,240.00,219.3684

2,240.67,218.7951

2,241.33,218.9613

2,242.00,218.9378

2,242.67,219.0058

2,243.33,219.0689

2,244.00,219.524

2,244.67,219.3764

2,245.33,219.664

2,246.00,220.0924

2,246.67,220.6742

2,247.33,220.6218

2,248.00,220.0249

2,248.67,219.4836

2,249.33,219.1831

2,250.00,218.8453

2,250.67,218.816

2,251.33,219.0693

2,252.00,218.9662

2,252.67,219.0009

2,253.33,219.1129

2,254.00,219.4516

2,254.67,219.9036

2,255.33,220.5307

2,256.00,220.9396

2,256.67,220.7471

2,257.33,220.7831

2,258.00,220.4964

2,258.67,220.368

2,259.33,220.3724

2,260.00,220.172

2,260.67,219.9578

2,261.33,220.0933

2,262.00,220.352

2,262.67,220.7778

2,263.33,221.1476

2,264.00,221.104

2,264.67,220.3418

2,265.33,220.4324

2,266.00,220.5524

2,266.67,220.4956

2,267.33,220.66

2,268.00,220.6751

2,268.67,220.7773

2,269.33,220.5787

2,270.00,221.4276

2,270.67,221.8262

2,271.33,221.4222

2,272.00,221.2787

2,272.67,220.5578

2,273.33,219.2187

2,274.00,216.8849

2,274.67,215.5929

2,275.33,215.1693

2,276.00,213.8582

2,276.67,211.8409

2,277.33,211.7529

2,278.00,211.1138

2,278.67,209.9218

2,279.33,208.9987

2,280.00,208.2062

2,280.67,208.5716

2,281.33,209.2293

2,282.00,209.4853

2,282.67,208.8978

2,283.33,208.4116

2,284.00,208.3089

2,284.67,209.108

2,285.33,210.2169

2,286.00,211.0871

2,286.67,212.6191

2,287.33,213.7649

2,288.00,215.2529

2,288.67,215.692

2,289.33,216.7058

2,290.00,217.4489

2,290.67,218.0902

2,291.33,218.6929

2,292.00,219.4622

2,292.67,220.3724

2,293.33,221.3938

2,294.00,222.5796

2,294.67,223.7138

2,295.33,224.3862

2,296.00,224.6996

2,296.67,224.9787

2,297.33,225.1791

2,298.00,225.3889

2,298.67,225.9307

2,299.33,226.3658

2,300.00,226.6062

2,300.67,226.8404

2,301.33,226.984

2,302.00,227.1578

2,302.67,227.2196

2,303.33,227.6222

2,304.00,228.1404

2,304.67,227.8613

2,305.33,227.7742

2,306.00,227.848

2,306.67,227.5938

2,307.33,227.1364

2,308.00,226.62

2,308.67,226.1098

2,309.33,225.7858

2,310.00,225.2969

2,310.67,225.3689

2,311.33,225.2858

2,312.00,225.1307

2,312.67,225.32

2,313.33,225.4604

2,314.00,225.6333

2,314.67,225.864

2,315.33,226.0796

2,316.00,226.0071

2,316.67,225.6369

2,317.33,225.3649

2,318.00,225.3302

2,318.67,225.636

2,319.33,225.856

2,320.00,226.132

2,320.67,226.5764

2,321.33,227.0613

2,322.00,227.0058

2,322.67,226.6853

2,323.33,226.5791

2,324.00,226.4862

2,324.67,225.9818

2,325.33,225.8827

2,326.00,225.6098

2,326.67,224.9373

2,327.33,224.336

2,328.00,224.1391

2,328.67,223.6822

2,329.33,223.1307

2,330.00,222.2236

2,330.67,220.764

2,331.33,219.9876

2,332.00,220.1573

2,332.67,220.4347

2,333.33,220.1813

2,334.00,219.7609

2,334.67,219.1702

2,335.33,218.7231

2,336.00,218.7204

2,336.67,218.7022

2,337.33,219.1173

2,338.00,219.48

2,338.67,219.16

2,339.33,218.2018

2,340.00,217.3316

2,340.67,216.7431

2,341.33,216.1333

2,342.00,216.2213

2,342.67,216.3213

2,343.33,216.4569

2,344.00,216.2658

2,344.67,215.5698

2,345.33,214.3702

2,346.00,213.1604

2,346.67,212.8529

2,347.33,212.4853

2,348.00,212.5396

2,348.67,212.7213

2,349.33,212.5302

2,350.00,212.8107

2,350.67,213.5929

2,351.33,214.484

2,352.00,215.208

2,352.67,216.5444

2,353.33,217.1884

2,354.00,217.2942

2,354.67,217.4022

2,355.33,217.2164

2,356.00,217.024

2,356.67,216.7893

2,357.33,216.2769

2,358.00,216.1027

2,358.67,216.1493

2,359.33,216.2613

2,360.00,216.5933

2,360.67,216.7591

2,361.33,216.516

2,362.00,216.6062

2,362.67,216.3182

2,363.33,216.0573

2,364.00,215.6631

2,364.67,215.7556

2,365.33,215.6378

2,366.00,215.5916

2,366.67,215.5036

2,367.33,215.316

2,368.00,215.6062

2,368.67,215.7947

2,369.33,215.6769

2,370.00,215.4111

2,370.67,215.2053

2,371.33,215.0436

2,372.00,214.9493

2,372.67,214.4658

2,373.33,214.0733

2,374.00,214.0067

2,374.67,214.54

2,375.33,214.5271

2,376.00,213.9298

2,376.67,213.4449

2,377.33,213.304

2,378.00,213.0244

2,378.67,212.7316

2,379.33,212.596

2,380.00,213.0178

2,380.67,213.9311

2,381.33,214.1462

2,382.00,214.584

2,382.67,214.5884

2,383.33,214.6707

2,384.00,214.244

2,384.67,214.0742

2,385.33,213.8738

2,386.00,214.1053

2,386.67,213.6733

2,387.33,212.9627

2,388.00,212.1756

2,388.67,211.4227

2,389.33,210.4756

2,390.00,209.1187

2,390.67,208.0702

2,391.33,207.5453

2,392.00,206.6027

2,392.67,205.9707

2,393.33,205.7627

2,394.00,205.5053

2,394.67,205.4613

2,395.33,205.6507

2,396.00,205.104

2,396.67,204.6311

2,397.33,204.6551

2,398.00,205.3364

2,398.67,205.7009

2,399.33,205.4107

2,400.00,205.0907

2,400.67,205.216

2,401.33,205.7698

2,402.00,205.7996

2,402.67,205.5098

2,403.33,205.3067

2,404.00,204.9333

2,404.67,204.6916

2,405.33,204.4116

2,406.00,203.9711

2,406.67,204.2156

2,407.33,203.6342

2,408.00,203.644

2,408.67,204.4818

2,409.33,205.992

2,410.00,206.3484

2,410.67,206.6662

2,411.33,206.6978

2,412.00,206.58

2,412.67,206.0396

2,413.33,205.7258

2,414.00,205.6596

2,414.67,205.976

2,415.33,205.4907

2,416.00,204.7978

2,416.67,204.1898

2,417.33,204.2218

2,418.00,204.156

2,418.67,204.108

2,419.33,204.6231

2,420.00,205.3147

2,420.67,206.0516

2,421.33,205.9196

2,422.00,205.4982

2,422.67,205.4787

2,423.33,205.5907

2,424.00,205.8164

2,424.67,205.6604

2,425.33,206.4991

2,426.00,207.204

2,426.67,207.5898

2,427.33,207.4938

2,428.00,207.68

2,428.67,207.7533

2,429.33,207.5822

2,430.00,207.38

2,430.67,207.6973

2,431.33,207.6458

2,432.00,207.9716

2,432.67,208.4084

2,433.33,208.1009

2,434.00,207.9569

2,434.67,207.936

2,435.33,207.4982

2,436.00,206.7418

2,436.67,206.2791

2,437.33,206.3044

2,438.00,206.3031

2,438.67,207.1258

2,439.33,207.5284

2,440.00,207.8942

2,440.67,208.2476

2,441.33,207.9116

2,442.00,207.4

2,442.67,207.2622

2,443.33,207.5809

2,444.00,208.2409

2,444.67,208.9804

2,445.33,208.9436

2,446.00,208.5111

2,446.67,207.2751

2,447.33,206.7458

2,448.00,206.4822

2,448.67,206.6049

2,449.33,206.1849

2,450.00,205.8218

2,450.67,204.9178

2,451.33,203.8618

2,452.00,203.6742

2,452.67,203.9751

2,453.33,204.2004

2,454.00,203.8324

2,454.67,203.4884

2,455.33,203.4187

2,456.00,203.6591

2,456.67,203.6764

2,457.33,203.8622

2,458.00,204.3231

2,458.67,204.6364

2,459.33,204.7724

2,460.00,204.8484

2,460.67,205.1689

2,461.33,204.9107

2,462.00,205.0684

2,462.67,205.4311

2,463.33,205.3342

2,464.00,205.8969

2,464.67,206.0453

2,465.33,205.8249

2,466.00,205.5276

2,466.67,205.2364

2,467.33,204.6009

2,468.00,203.4498

2,468.67,201.9631

2,469.33,201.0676

2,470.00,199.8409

2,470.67,198.6578

2,471.33,197.9182

2,472.00,197.6769

2,472.67,197.9649

2,473.33,198.5209

2,474.00,198.7493

2,474.67,198.9996

2,475.33,199.3716

2,476.00,199.3862

2,476.67,199.0556

2,477.33,198.2311

2,478.00,197.0458

2,478.67,196.6471

2,479.33,196.7849

2,480.00,197.4596

2,480.67,197.6818

2,481.33,198.1604

2,482.00,198.66

2,482.67,199.4907

2,483.33,200.312

2,484.00,200.8076

2,484.67,200.7418

2,485.33,200.3222

2,486.00,199.8098

2,486.67,199.5053

2,487.33,199.3484

2,488.00,200.3516

2,488.67,201.0822

2,489.33,201.4489

2,490.00,202.5044

2,490.67,202.664

2,491.33,202.0253

2,492.00,201.9831

2,492.67,202.5738

2,493.33,202.9524

2,494.00,203.0458

2,494.67,202.724

2,495.33,202.5222

2,496.00,202.0733

2,496.67,202.0387

2,497.33,202.1329

2,498.00,202.5311

2,498.67,202.996

2,499.33,203.4524

2,500.00,203.7333

2,500.67,203.816

2,501.33,204.1476

2,502.00,203.8244

2,502.67,203.8653

2,503.33,203.0324

2,504.00,202.9627

2,504.67,203.1502

2,505.33,202.8471

2,506.00,201.92

2,506.67,201.8404

2,507.33,201.6827

2,508.00,201.0356

2,508.67,201.3533

2,509.33,201.7058

2,510.00,201.4142

2,510.67,201.6084

2,511.33,201.7587

2,512.00,202.1364

2,512.67,201.4973

2,513.33,200.2853

2,514.00,199.0947

2,514.67,198.4542

2,515.33,197.6716

2,516.00,197.6627

2,516.67,198.0636

2,517.33,198.1293

2,518.00,198.3129

2,518.67,198.0338

2,519.33,199.0396

2,520.00,199.7529

2,520.67,199.9853

2,521.33,200.152

2,522.00,201.6911

2,522.67,202.8573

2,523.33,202.8893

2,524.00,202.2476

2,524.67,201.2533

2,525.33,200.6076

2,526.00,199.8267

2,526.67,199.4453

2,527.33,198.6578

2,528.00,198.8782

2,528.67,198.9724

2,529.33,199.412

2,530.00,199.0729

2,530.67,197.8862

2,531.33,198.04

2,532.00,198.4676

2,532.67,199.8804

2,533.33,200.7249

2,534.00,200.9951

2,534.67,200.9044

2,535.33,200.2409

2,536.00,199.8844

2,536.67,199.5502

2,537.33,199.844

2,538.00,199.7364

2,538.67,200.2462

2,539.33,200.8178

2,540.00,201.0111

2,540.67,200.632

2,541.33,200.3396

2,542.00,200.1458

2,542.67,199.3204

2,543.33,197.9516

2,544.00,195.3538

2,544.67,194.9409

2,545.33,194.8058

2,546.00,196.6124

2,546.67,197.7204

2,547.33,198.668

2,548.00,199.0622

2,548.67,199.1689

2,549.33,198.5524

2,550.00,197.1569

2,550.67,196.5267

2,551.33,196.4844

2,552.00,196.636

2,552.67,195.9902

2,553.33,195.1169

2,554.00,194.4982

2,554.67,195.2316

2,555.33,196.5076

2,556.00,197.9093

2,556.67,197.6689

2,557.33,197.0893

2,558.00,197.9151

2,558.67,198.8871

2,559.33,200.3369

2,560.00,202.2947

2,560.67,203.1782

2,561.33,203.628

2,562.00,205.1569

2,562.67,205.6973

2,563.33,205.4276

2,564.00,205.0427

2,564.67,204.7422

2,565.33,204.7164

2,566.00,204.9538

2,566.67,205.3676

2,567.33,205.1573

2,568.00,204.9191

2,568.67,204.6382

2,569.33,204.852

2,570.00,205.9627

2,570.67,206.6418

2,571.33,207.1378

2,572.00,207.5004

2,572.67,209.2302

2,573.33,211.1498

2,574.00,211.9284

2,574.67,212.2596

2,575.33,212.2849

2,576.00,212.5262

2,576.67,213.3276

2,577.33,213.7013

2,578.00,213.6058

2,578.67,213.5609

2,579.33,213.4987

2,580.00,213.4876

2,580.67,213.9853

2,581.33,213.3338

2,582.00,213.1649

2,582.67,213.596

2,583.33,212.9929

2,584.00,211.8316

2,584.67,210.7436

2,585.33,210.348

2,586.00,211.0569

2,586.67,211.7978

2,587.33,212.3316

2,588.00,212.5084

2,588.67,213.2138

2,589.33,214.1462

2,590.00,215.2284

2,590.67,214.8129

2,591.33,214.1582

2,592.00,214.2022

2,592.67,213.9982

2,593.33,213.3547

2,594.00,213.3787

2,594.67,213.1942

2,595.33,212.4796

2,596.00,212.3276

2,596.67,211.6329

2,597.33,211.2289

2,598.00,210.2467

2,598.67,209.2391

2,599.33,207.9271

2,600.00,207.3756

2,600.67,206.4369

2,601.33,206.2733

2,602.00,206.1676

2,602.67,206.2876

2,603.33,206.4813

2,604.00,207.3129

2,604.67,207.9547

2,605.33,208.2484

2,606.00,208.3649

2,606.67,208.9782

2,607.33,210.5004

2,608.00,211.7591

2,608.67,212.9827

2,609.33,213.1778

2,610.00,212.5738

2,610.67,212.288

2,611.33,211.7747

2,612.00,211.3507

2,612.67,211.5973

2,613.33,212.6573

2,614.00,213.1791

2,614.67,213.488

2,615.33,213.5164

2,616.00,213.8369

2,616.67,213.5636

2,617.33,213.2818

2,618.00,213.0324

2,618.67,212.8351

2,619.33,212.5427

2,620.00,213.0978

2,620.67,213.3724

2,621.33,213.1084

2,622.00,212.6293

2,622.67,211.9698

2,623.33,211.6311

2,624.00,212.5871

2,624.67,212.1618

2,625.33,211.1644

2,626.00,210.5244

2,626.67,210.1018

2,627.33,209.4116

2,628.00,208.7973

2,628.67,208.1591

2,629.33,206.8693

2,630.00,206.072

2,630.67,205.3769

2,631.33,205.7302

2,632.00,205.3756

2,632.67,205.092

2,633.33,205.7213

2,634.00,206.9044

2,634.67,207.5698

2,635.33,207.872

2,636.00,208.5516

2,636.67,209.5649

2,637.33,210.4

2,638.00,210.8787

2,638.67,211.3293

2,639.33,211.492

2,640.00,211.3556

2,640.67,211.0596

2,641.33,211.0182

2,642.00,210.4329

2,642.67,209.7671

2,643.33,209.4724

2,644.00,209.9551

2,644.67,210.3898

2,645.33,210.3142

2,646.00,210.5622

2,646.67,210.6698

2,647.33,211.1476

2,648.00,211.1049

2,648.67,211.4027

2,649.33,211.4382

2,650.00,210.8058

2,650.67,210.0716

2,651.33,210.3093

2,652.00,209.9973

2,652.67,210.6876

2,653.33,212.0329

2,654.00,212.452

2,654.67,211.7098

2,655.33,211.452

2,656.00,212.0076

2,656.67,212.7822

2,657.33,213.0107

2,658.00,213.036

2,658.67,213.1809

2,659.33,212.8516

2,660.00,213.2613

2,660.67,212.7329

2,661.33,212.4853

2,662.00,212.1276

2,662.67,212.2942

2,663.33,211.9809

2,664.00,211.6667

2,664.67,211.0009

2,665.33,210.3929

2,666.00,210.3996

2,666.67,209.5889

2,667.33,209.4791

2,668.00,210.3382

2,668.67,211.1373

2,669.33,211.2964

2,670.00,211.832

2,670.67,212.3733

2,671.33,213.2924

2,672.00,213.4796

2,672.67,213.6924

2,673.33,213.4849

2,674.00,213.0151

2,674.67,213.7267

2,675.33,214.5338

2,676.00,215.5

2,676.67,216.0738

2,677.33,216.0862

2,678.00,216.2222

2,678.67,216.6209

2,679.33,217.1133

2,680.00,217.6556

2,680.67,217.7053

2,681.33,217.4609

2,682.00,216.6107

2,682.67,215.6978

2,683.33,214.8867

2,684.00,215.0871

2,684.67,215.8227

2,685.33,216.3191

2,686.00,216.5467

2,686.67,215.2151

2,687.33,214.656

2,688.00,213.5591

2,688.67,212.9298

2,689.33,211.7636

2,690.00,211.3031

2,690.67,211.3698

2,691.33,210.9404

2,692.00,210.7653

2,692.67,210.2311

2,693.33,209.5347

2,694.00,208.7067

2,694.67,208.6

2,695.33,208.0222

2,696.00,208.4618

2,696.67,208.9947

2,697.33,209.6991

2,698.00,209.6604

2,698.67,209.3871

2,699.33,209.3738

2,700.00,209.7133

2,700.67,209.4044

2,701.33,209.1009

2,702.00,208.9369

2,702.67,208.3587

2,703.33,206.9907

2,704.00,205.924

2,704.67,205.3996

2,705.33,203.3849

2,706.00,202.3142

2,706.67,201.7916

2,707.33,201.4307

2,708.00,200.5747

2,708.67,200.3027

2,709.33,200.6533

2,710.00,200.8213

2,710.67,200.4787

2,711.33,199.4151

2,712.00,199.8404

2,712.67,199.8729

2,713.33,200.0133

2,714.00,200.8262

2,714.67,201.2307

2,715.33,200.7316

2,716.00,199.3689

2,716.67,198.3213

2,717.33,198.2004

2,718.00,197.6244

2,718.67,197.4227

2,719.33,198.5418

2,720.00,200.7964

2,720.67,202.4

2,721.33,203.2507

2,722.00,203.2853

2,722.67,202.8178

2,723.33,202.7822

2,724.00,202.52

2,724.67,203.0569

2,725.33,202.7831

2,726.00,202.0978

2,726.67,201.5316

2,727.33,201.2524

2,728.00,201.6631

2,728.67,202.3787

2,729.33,202.5756

2,730.00,203.0827

2,730.67,203.2404

2,731.33,202.3

2,732.00,202.0102

2,732.67,202.1173

2,733.33,201.8236

2,734.00,201.6173

2,734.67,201.8262

2,735.33,202.8764

2,736.00,202.8156

2,736.67,203.3644

2,737.33,204.844

2,738.00,206.1809

2,738.67,206.9844

2,739.33,207.3244

2,740.00,207.3862

2,740.67,207.584

2,741.33,207.9542

2,742.00,208.1298

2,742.67,208.0667

2,743.33,207.8778

2,744.00,207.8813

2,744.67,207.8329

2,745.33,208.4867

2,746.00,210.0324

2,746.67,211.4676

2,747.33,211.944

2,748.00,211.6596

2,748.67,210.3271

2,749.33,208.5751

2,750.00,207.3987

2,750.67,207.6636

2,751.33,208.3289

2,752.00,208.7364

2,752.67,209.3631

2,753.33,208.44

2,754.00,207.8338

2,754.67,205.8844

2,755.33,204.9827

2,756.00,203.2262

2,756.67,201.6031

2,757.33,200.4591

2,758.00,200.0876

2,758.67,200.7

2,759.33,201.0871

2,760.00,200.6124

2,760.67,200.4084

2,761.33,200.9498

2,762.00,201.9364

2,762.67,203.3187

2,763.33,203.744

2,764.00,203.8027

2,764.67,204.2302

2,765.33,204.7498

2,766.00,205.4489

2,766.67,206.0373

2,767.33,206.2702

2,768.00,207.2133

2,768.67,207.9693

2,769.33,206.52

2,770.00,205.9898

2,770.67,205.3996

2,771.33,204.8791

2,772.00,203.7338

2,772.67,203.164

2,773.33,203.9124

2,774.00,206.048

2,774.67,207.2444

2,775.33,207.9258

2,776.00,208.3196

2,776.67,208.1898

2,777.33,207.7156

2,778.00,208.9524

2,778.67,210.9396

2,779.33,211.9547

2,780.00,212.0267

2,780.67,212.1093

2,781.33,212.176

2,782.00,211.6502

2,782.67,211.0782

2,783.33,210.8564

2,784.00,211.8844

2,784.67,211.9391

2,785.33,212.0684

2,786.00,211.9071

2,786.67,211.8373

2,787.33,211.6653

2,788.00,211.6311

2,788.67,211.5538

2,789.33,211.0502

2,790.00,211.32

2,790.67,211.0858

2,791.33,210.9276

2,792.00,209.9956

2,792.67,209.1862

2,793.33,208.3262

2,794.00,207.9471

2,794.67,207.4133

2,795.33,207.6191

2,796.00,209.0409

2,796.67,210.2178

2,797.33,212.3316

2,798.00,214.1662

2,798.67,214.7631

2,799.33,215.0956

2,800.00,215.7347

2,800.67,216.0013

2,801.33,216.224

2,802.00,216.64

2,802.67,216.9333

2,803.33,217.5333

2,804.00,218.2347

2,804.67,218.3671

2,805.33,218.3942

2,806.00,219.1569

2,806.67,219.3462

2,807.33,219.7587

2,808.00,221.0391

2,808.67,221.8622

2,809.33,222.284

2,810.00,221.8751

2,810.67,221.3373

2,811.33,221.4129

2,812.00,221.7582

2,812.67,220.8724

2,813.33,219.1662

2,814.00,217.1969

2,814.67,215.9564

2,815.33,215.9151

2,816.00,216.7862

2,816.67,216.4587

2,817.33,215.804

2,818.00,215.3489

2,818.67,215.7044

2,819.33,215.7938

2,820.00,215.3822

2,820.67,215.192

2,821.33,215.4253

2,822.00,215.6498

2,822.67,215.024

2,823.33,214.4862

2,824.00,213.9813

2,824.67,213.4591

2,825.33,213.8596

2,826.00,214.28

2,826.67,213.5684

2,827.33,213.0084

2,828.00,212.6444

2,828.67,213.3356

2,829.33,213.776

2,830.00,213.6689

2,830.67,213.6396

2,831.33,213.8964

2,832.00,214.0498

2,832.67,214.668

2,833.33,215.2818

2,834.00,215.5773

2,834.67,215.4818

2,835.33,215.7676

2,836.00,216.3462

2,836.67,216.8929

2,837.33,217.0644

2,838.00,216.8396

2,838.67,216.9693

2,839.33,216.5058

2,840.00,215.9627

2,840.67,215.9662

2,841.33,215.9569

2,842.00,216.2658

2,842.67,216.3053

2,843.33,215.5196

2,844.00,215.4298

2,844.67,215.1022

2,845.33,214.7267

2,846.00,214.8751

2,846.67,214.5627

2,847.33,214.6996

2,848.00,213.6924

2,848.67,212.48

2,849.33,211.2267

2,850.00,209.6564

2,850.67,208.7404

2,851.33,208.2253

2,852.00,208.0804

2,852.67,207.8898

2,853.33,206.9973

2,854.00,205.3596

2,854.67,205.0591

2,855.33,205.84

2,856.00,207.6533

2,856.67,209.0547

2,857.33,209.7467

2,858.00,209.2902

2,858.67,209.7698

2,859.33,210.0124

2,860.00,209.876

2,860.67,209.5644

2,861.33,209.1907

2,862.00,208.8387

2,862.67,208.1831

2,863.33,207.5258

2,864.00,206.2947

2,864.67,206.54

2,865.33,206.4831

2,866.00,206.348

2,866.67,206.6853

2,867.33,206.8133

2,868.00,206.7324

2,868.67,207.1671

2,869.33,208.1884

2,870.00,207.756

2,870.67,207.5182

2,871.33,206.4684

2,872.00,205.9831

2,872.67,206.416

2,873.33,205.8547

2,874.00,206.1329

2,874.67,207.1542

2,875.33,207.7236

2,876.00,206.3831

2,876.67,204.6831

2,877.33,203.4631

2,878.00,202.2507

2,878.67,201.8209

2,879.33,200.8467

2,880.00,198.9876

2,880.67,196.9018

2,881.33,195.9502

2,882.00,195.2702

2,882.67,195.8493

2,883.33,197.9036

2,884.00,198.5511

2,884.67,199.1538

2,885.33,198.7853

2,886.00,199.1582

2,886.67,199.6036

2,887.33,200.0009

2,888.00,200.1964

2,888.67,199.3

2,889.33,198.2476

2,890.00,196.2036

2,890.67,195.0689

2,891.33,194.9067

2,892.00,195.3329

2,892.67,195.5924

2,893.33,195.392

2,894.00,194.8604

2,894.67,196.2022

2,895.33,197.4289

2,896.00,198.1907

2,896.67,198.0578

2,897.33,198.2747

2,898.00,199.0316

2,898.67,199.3222

2,899.33,199.7324

2,900.00,201.1027

2,900.67,202.9093

2,901.33,205.3653

2,902.00,205.9013

2,902.67,206.1716

2,903.33,206.1107

2,904.00,206.5773

2,904.67,207.7551

2,905.33,208.3169

2,906.00,209.2169

2,906.67,210.8062

2,907.33,211.7089

2,908.00,211.4156

2,908.67,210.1947

2,909.33,208.9596

2,910.00,209.0733

2,910.67,209.4947

2,911.33,209.5093

2,912.00,209.0236

2,912.67,209.5364

2,913.33,210.3893

2,914.00,210.4973

2,914.67,210.0778

2,915.33,209.2849

2,916.00,209.4591

2,916.67,210.1929

2,917.33,210.0644

2,918.00,210.4942

2,918.67,210.2729

2,919.33,211.7004

2,920.00,212.0884

2,920.67,212.2444

2,921.33,212.3071

2,922.00,212.864

2,922.67,213.2044

2,923.33,213.6436

2,924.00,213.7764

2,924.67,213.7987

2,925.33,214.5151

2,926.00,214.7924

2,926.67,214.7351

2,927.33,215.584

2,928.00,215.1116

2,928.67,213.9151

2,929.33,213.68

2,930.00,213.3244

2,930.67,212.9173

2,931.33,212.2764

2,932.00,211.6684

2,932.67,210.8991

2,933.33,209.7133

2,934.00,209.8947

2,934.67,209.6556

2,935.33,209.624

2,936.00,209.0013

2,936.67,207.6867

2,937.33,207.4724

2,938.00,206.9129

2,938.67,206.4769

2,939.33,206.2742

2,940.00,207.0582

2,940.67,207.8111

2,941.33,207.8258

2,942.00,207.176

2,942.67,207.8156

2,943.33,207.1689

2,944.00,205.5484

2,944.67,204.9969

2,945.33,205.3547

2,946.00,205.2507

2,946.67,205.5124

2,947.33,206.148

2,948.00,206.1827

2,948.67,206.424

2,949.33,206.532

2,950.00,206.4311

2,950.67,206.0351

2,951.33,205.3476

2,952.00,204.2573

2,952.67,204.7364

2,953.33,205.108

2,954.00,205.3644

2,954.67,205.8973

2,955.33,206.5973

2,956.00,207.164

2,956.67,207.5484

2,957.33,208.1929

2,958.00,207.9138

2,958.67,207.5982

2,959.33,208.1142

2,960.00,208.0742

2,960.67,209.0778

2,961.33,210.0231

2,962.00,210.348

2,962.67,210.0311

2,963.33,209.0791

2,964.00,207.5516

2,964.67,208.3151

2,965.33,209.9996

2,966.00,210.4809

2,966.67,209.7564

2,967.33,209.2347

2,968.00,209.1653

2,968.67,208.1627

2,969.33,206.5329

2,970.00,206.7409

2,970.67,207.5173

2,971.33,207.2627

2,972.00,206.24

2,972.67,205.2467

2,973.33,205.2738

