ROI,Position_um,Intensity

2,2644.67,195.6667

2,2645.33,194.7649

2,2646.00,193.9582

2,2646.67,193.8529

2,2647.33,193.3089

2,2648.00,191.8711

2,2648.67,191.62

2,2649.33,192.6796

2,2650.00,193.0022

2,2650.67,192.4662

2,2651.33,192.0724

2,2652.00,192.0916

2,2652.67,192.272

2,2653.33,191.6871

2,2654.00,191.3476

2,2654.67,191.0476

2,2655.33,191.3173

2,2656.00,192.464

2,2656.67,193.468

2,2657.33,193.8884

2,2658.00,194.6338

2,2658.67,194.7191

2,2659.33,194.956

2,2660.00,195.0138

2,2660.67,195.1222

2,2661.33,195.2213

2,2662.00,195.2853

2,2662.67,193.1511

2,2663.33,192.1116

2,2664.00,191.2529

2,2664.67,190.3418

2,2665.33,188.1178

2,2666.00,187.5884

2,2666.67,187.3249

2,2667.33,187.7298

2,2668.00,187.7178

2,2668.67,188.4204

2,2669.33,190.0689

2,2670.00,192.0436

2,2670.67,193.22

2,2671.33,193.4409

2,2672.00,192.9853

2,2672.67,191.8631

2,2673.33,191.1458

2,2674.00,190.5733

2,2674.67,190.2533

2,2675.33,191.8324

2,2676.00,191.4044

2,2676.67,190.4062

2,2677.33,188.6209

2,2678.00,186.9622

2,2678.67,185.5862

2,2679.33,186.1524

2,2680.00,184.2164

2,2680.67,182.584

2,2681.33,181.9307

2,2682.00,182.9649

2,2682.67,184.1004

2,2683.33,186.7893

2,2684.00,188.1862

2,2684.67,187.5596

2,2685.33,187.7044

2,2686.00,188.992

2,2686.67,189.3378

2,2687.33,188.3231

2,2688.00,188.4196

2,2688.67,188.4987

2,2689.33,187.7822

2,2690.00,186.9609

2,2690.67,186.2133

2,2691.33,185.9596

2,2692.00,184.9991

2,2692.67,185.0191

2,2693.33,184.332

2,2694.00,182.316

2,2694.67,181.0076

2,2695.33,181.3249

2,2696.00,182.2347

2,2696.67,183.32

2,2697.33,182.0364

2,2698.00,181.2884

2,2698.67,180.6444

2,2699.33,180.708

2,2700.00,179.6058

2,2700.67,178.7129

2,2701.33,178.4511

2,2702.00,179.6253

2,2702.67,180.0871

2,2703.33,179.9284

2,2704.00,178.5573

2,2704.67,177.2489

2,2705.33,177.9524

2,2706.00,179.5693

2,2706.67,179.7969

2,2707.33,179.516

2,2708.00,178.7498

2,2708.67,178.5218

2,2709.33,178.4453

2,2710.00,178.7493

2,2710.67,177.8427

2,2711.33,176.2498

2,2712.00,175.3964

2,2712.67,175.5778

2,2713.33,175.0884

2,2714.00,174.1071

2,2714.67,174.4391

2,2715.33,175.3244

2,2716.00,176.3409

2,2716.67,177.0533

2,2717.33,178.3542

2,2718.00,179.8796

2,2718.67,178.1742

2,2719.33,176.3307

2,2720.00,175.3369

2,2720.67,176.2311

2,2721.33,176.3338

2,2722.00,177.5387

2,2722.67,178.6658

2,2723.33,179.2947

2,2724.00,178.272

2,2724.67,175.1218

2,2725.33,172.8089

2,2726.00,173.7618

2,2726.67,175.3924

2,2727.33,175.3933

2,2728.00,174.3293

2,2728.67,172.7209

2,2729.33,171.6324

2,2730.00,172.0613

2,2730.67,172.9631

2,2731.33,172.1093

2,2732.00,172.8458

2,2732.67,173.7742

2,2733.33,176.0676

2,2734.00,178.9471

2,2734.67,180.1049

2,2735.33,181.9951

2,2736.00,182.5742

2,2736.67,184.3911

2,2737.33,187.2667

2,2738.00,188.708

2,2738.67,189.6884

2,2739.33,192.3667

2,2740.00,195.6578

2,2740.67,197.0902

2,2741.33,196.2524

2,2742.00,195.7831

2,2742.67,195.1253

2,2743.33,194.3107

2,2744.00,193.5991

2,2744.67,191.8249

2,2745.33,191.1929

2,2746.00,190.328

2,2746.67,191.2133

2,2747.33,191.5253

2,2748.00,191.6227

2,2748.67,191.84

2,2749.33,192.1204

2,2750.00,193.4871

2,2750.67,194.5022

2,2751.33,193.1213

2,2752.00,191.8102

2,2752.67,191.1151

2,2753.33,191.0409

2,2754.00,192.0582

2,2754.67,193.4538

2,2755.33,193.3613

2,2756.00,192.2738

2,2756.67,191.4733

2,2757.33,190.3529

2,2758.00,188.9436

2,2758.67,187.3427

2,2759.33,185.2502

2,2760.00,183.7951

2,2760.67,182.9484

2,2761.33,182.5293

2,2762.00,183.7582

2,2762.67,187.1818

2,2763.33,190.3822

2,2764.00,191.8667

2,2764.67,191.9502

2,2765.33,193.5693

2,2766.00,194.1182

2,2766.67,194.3044

2,2767.33,193.0262

2,2768.00,191.472

2,2768.67,190.0689

2,2769.33,187.9604

2,2770.00,186.0524

2,2770.67,186.0427

2,2771.33,185.9253

2,2772.00,185.1391

2,2772.67,184.5253

2,2773.33,185.4738

2,2774.00,187.6169

2,2774.67,189.2729

2,2775.33,188.6551

2,2776.00,187.6213

2,2776.67,187.0578

2,2777.33,188.2507

2,2778.00,189.3351

2,2778.67,187.3533

2,2779.33,186.4293

2,2780.00,187.6578

2,2780.67,189.1311

2,2781.33,188.5244

2,2782.00,187.2204

2,2782.67,187.328

2,2783.33,188.4067

2,2784.00,189.8916

2,2784.67,191.5716

2,2785.33,191.4529

2,2786.00,190.8129

2,2786.67,189.5427

2,2787.33,188.3991

2,2788.00,187.6631

2,2788.67,187.9436

2,2789.33,187.5151

2,2790.00,186.4169

2,2790.67,186.672

2,2791.33,186.92

2,2792.00,188.0982

2,2792.67,189.6822

2,2793.33,190.452

2,2794.00,189.896

2,2794.67,188.4151

2,2795.33,187.7947

2,2796.00,187.7596

2,2796.67,187.9916

2,2797.33,188.772

2,2798.00,188.6884

2,2798.67,188.3724

2,2799.33,188.1347

2,2800.00,186.9436

2,2800.67,184.5409

2,2801.33,183.5924

2,2802.00,181.0618

2,2802.67,178.6404

2,2803.33,178.2978

2,2804.00,179.1889

2,2804.67,178.1391

2,2805.33,178.0471

2,2806.00,177.8129

2,2806.67,179.2284

2,2807.33,178.5036

2,2808.00,177.4702

2,2808.67,177.7076

2,2809.33,176.5649

2,2810.00,176.3684

2,2810.67,177.3111

2,2811.33,178.5164

2,2812.00,178.7858

2,2812.67,179.0102

2,2813.33,181.172

2,2814.00,183.1138

2,2814.67,184.184

2,2815.33,183.7409

2,2816.00,182.7613

2,2816.67,181.2333

2,2817.33,180.6276

2,2818.00,180.6982

2,2818.67,181.524

2,2819.33,183.1898

2,2820.00,184.3084

2,2820.67,184.4418

2,2821.33,183.0276

2,2822.00,182.3791

2,2822.67,182.904

2,2823.33,183.9036

2,2824.00,185.2471

2,2824.67,185.0284

2,2825.33,184.3969

2,2826.00,184.9351

2,2826.67,184.8942

2,2827.33,183.3253

2,2828.00,181.8693

2,2828.67,181.3293

2,2829.33,179.4702

2,2830.00,177.1142

2,2830.67,176.4724

2,2831.33,177.1058

2,2832.00,177.4778

2,2832.67,177.7431

2,2833.33,179.168

2,2834.00,180.5729

2,2834.67,179.7747

2,2835.33,178.3222

2,2836.00,179.032

2,2836.67,180.0938

2,2837.33,180.6676

2,2838.00,180.6222

2,2838.67,180.86

2,2839.33,180.4258

2,2840.00,179.1071

2,2840.67,177.9502

2,2841.33,175.8667

2,2842.00,173.424

2,2842.67,172.1516

2,2843.33,172.7284

2,2844.00,172.5373

2,2844.67,172.28

2,2845.33,172.7764

2,2846.00,173.9338

2,2846.67,174.988

2,2847.33,176.4289

2,2848.00,177.1631

2,2848.67,176.8107

2,2849.33,175.3916

2,2850.00,174.0116

2,2850.67,171.3049

2,2851.33,169.7978

2,2852.00,168.4489

2,2852.67,167.7689

2,2853.33,168.7653

2,2854.00,170.5289

2,2854.67,172.0422

2,2855.33,172.7676

2,2856.00,172.0324

2,2856.67,172.1413

2,2857.33,172.5373

2,2858.00,172.7622

2,2858.67,172.3444

2,2859.33,172.1311

2,2860.00,172.7644

2,2860.67,174.152

2,2861.33,176.5551

2,2862.00,177.9693

2,2862.67,177.1564

2,2863.33,175.4573

2,2864.00,176.1093

2,2864.67,176.864

2,2865.33,175.9387

2,2866.00,175.0564

2,2866.67,175.2942

2,2867.33,173.5724

2,2868.00,172.0747

2,2868.67,173.768

2,2869.33,175.3369

2,2870.00,174.696

2,2870.67,175.1129

2,2871.33,177.2973

2,2872.00,179.7951

2,2872.67,182.1098

2,2873.33,184.9693

2,2874.00,187.576

2,2874.67,189.3307

2,2875.33,192.1622

2,2876.00,194.6764

2,2876.67,196.4191

2,2877.33,197.344

2,2878.00,196.7484

2,2878.67,196.6462

2,2879.33,195.1222

2,2880.00,191.6991

2,2880.67,188.8978

2,2881.33,188.4311

2,2882.00,187.8204

2,2882.67,187.432

2,2883.33,187.468

2,2884.00,185.8018

2,2884.67,182.736

2,2885.33,180.7982

2,2886.00,179.3907

2,2886.67,177.3098

2,2887.33,175.416

2,2888.00,175.0631

2,2888.67,175.7098

2,2889.33,175.6907

2,2890.00,174.2791

2,2890.67,172.9436

2,2891.33,171.5196

2,2892.00,169.5378

2,2892.67,168.4409

2,2893.33,169.1142

2,2894.00,170.6547

2,2894.67,172.5884

2,2895.33,175.7747

2,2896.00,177.9018

2,2896.67,179.6218

2,2897.33,181.6898

2,2898.00,184.7747

2,2898.67,186.1124

2,2899.33,186.8253

2,2900.00,185.972

2,2900.67,185.2049

2,2901.33,185.08

2,2902.00,185.5636

2,2902.67,186.1493

2,2903.33,186.2227

2,2904.00,187.208

2,2904.67,187.9769

2,2905.33,188.7178

2,2906.00,189.1791

2,2906.67,189.0378

2,2907.33,188.124

2,2908.00,187.5889

2,2908.67,188.1622

2,2909.33,188.8849

2,2910.00,187.4

2,2910.67,185.9076

2,2911.33,184.6822

2,2912.00,184.4658

2,2912.67,183.9333

2,2913.33,183.0244

2,2914.00,182.7422

2,2914.67,183.7356

2,2915.33,184.5831

2,2916.00,185.692

2,2916.67,186.6924

2,2917.33,187.288

2,2918.00,188.7422

2,2918.67,189.6849

2,2919.33,190.5942

2,2920.00,190.8933

2,2920.67,190.9551

2,2921.33,191.5787

2,2922.00,191.6547

2,2922.67,190.5511

2,2923.33,189.1053

2,2924.00,187.9289

2,2924.67,186.8462

2,2925.33,185.0547

2,2926.00,185.752

2,2926.67,187.1542

2,2927.33,187.6578

2,2928.00,187.6853

2,2928.67,187.5231

2,2929.33,185.9498

2,2930.00,184.5889

2,2930.67,184.8964

2,2931.33,185.872

2,2932.00,186.6529

2,2932.67,187.0693

2,2933.33,187.5027

2,2934.00,187.58

2,2934.67,188.7996

2,2935.33,189.8831

2,2936.00,190.8631

2,2936.67,191.8364

2,2937.33,192.9604

2,2938.00,194.1836

2,2938.67,194.8578

2,2939.33,194.3267

2,2940.00,194.4609

2,2940.67,195.3827

2,2941.33,195.8796

2,2942.00,196.6756

2,2942.67,197.3236

2,2943.33,198.8444

2,2944.00,200.2502

2,2944.67,200.5311

2,2945.33,200.0093

2,2946.00,199.2453

2,2946.67,198.1524

2,2947.33,198.1196

2,2948.00,198.5804

2,2948.67,198.4516

2,2949.33,198.3027

2,2950.00,197.6178

2,2950.67,197.8129

2,2951.33,197.5431

2,2952.00,198.9973

2,2952.67,201.2022

2,2953.33,202.1151

2,2954.00,201.4556

2,2954.67,200.9649

2,2955.33,200.2538

2,2956.00,200.6622

2,2956.67,201.0787

2,2957.33,201.5662

2,2958.00,201.1329

2,2958.67,200.3036

2,2959.33,199.0453

2,2960.00,196.7169

2,2960.67,194.7778

2,2961.33,193.7787

2,2962.00,192.6769

2,2962.67,192.3667

2,2963.33,192.5653

2,2964.00,195.3742

2,2964.67,198.0413

2,2965.33,199.3316

2,2966.00,199.8293

2,2966.67,200.0387

2,2967.33,201.8236

2,2968.00,203.6551

2,2968.67,203.9058

2,2969.33,203.3289

2,2970.00,202.3818

2,2970.67,202.1911

2,2971.33,201.7227

2,2972.00,200.7071

2,2972.67,198.6867

2,2973.33,197.156

2,2974.00,196.8671

2,2974.67,196.5018

2,2975.33,197.3244

2,2976.00,197.2187

2,2976.67,196.8676

2,2977.33,195.8302

2,2978.00,195.3947

2,2978.67,195.8689

2,2979.33,196.5418

2,2980.00,196.5889

2,2980.67,195.4809

2,2981.33,194.5578

2,2982.00,194.9093

2,2982.67,196.7036

2,2983.33,199.068

2,2984.00,200.4516

2,2984.67,201.3458

2,2985.33,202.2809

2,2986.00,202.9284

2,2986.67,203.9671

2,2987.33,205.2511

2,2988.00,207.0058

2,2988.67,207.8289

2,2989.33,208.2102

2,2990.00,207.2191

2,2990.67,206.6378

2,2991.33,206.7853

2,2992.00,206.5782

2,2992.67,205.5316

2,2993.33,204.9044

2,2994.00,204.8618

2,2994.67,203.9484

2,2995.33,203.4596

2,2996.00,203.0449

2,2996.67,201.9391

2,2997.33,200.3324

2,2998.00,199.1413

2,2998.67,197.2333

2,2999.33,195.7844

3,0.00,229.4733

3,0.67,228.8013

3,1.33,228.5827

3,2.00,228.4253

3,2.67,228.6209

3,3.33,228.6058

3,4.00,228.6036

3,4.67,228.7164

3,5.33,228.7813

3,6.00,228.8391

3,6.67,228.8027

3,7.33,228.8142

3,8.00,228.7293

3,8.67,228.3351

3,9.33,228.1356

3,10.00,228.0427

3,10.67,228.1022

3,11.33,228.0067

3,12.00,227.8876

3,12.67,227.8804

3,13.33,227.7578

3,14.00,227.6573

3,14.67,227.82

3,15.33,227.904

3,16.00,228.1502

3,16.67,228.3502

3,17.33,228.3618

3,18.00,228.2889

3,18.67,228.7111

3,19.33,228.9107

3,20.00,229.1204

3,20.67,229.1729

3,21.33,229.2369

3,22.00,229.6209

3,22.67,229.536

3,23.33,229.7791

3,24.00,229.6427

3,24.67,230.0178

3,25.33,229.9191

3,26.00,230.2489

3,26.67,230.3129

3,27.33,230.5938

3,28.00,230.7542

3,28.67,230.6

3,29.33,230.6951

3,30.00,230.6387

3,30.67,230.656

3,31.33,230.5151

3,32.00,230.4809

3,32.67,230.444

3,33.33,230.5667

3,34.00,230.6396

3,34.67,230.6538

3,35.33,230.4982

3,36.00,230.4756

3,36.67,230.4804

3,37.33,230.4471

3,38.00,230.4787

3,38.67,230.1996

3,39.33,230.3018

3,40.00,230.496

3,40.67,230.6293

3,41.33,230.5484

3,42.00,230.6089

3,42.67,230.7253

3,43.33,230.8693

3,44.00,230.988

3,44.67,231.0662

3,45.33,231.1298

3,46.00,231.0702

3,46.67,231.0396

3,47.33,230.8364

3,48.00,230.7187

3,48.67,230.3858

3,49.33,230.0796

3,50.00,230.0889

3,50.67,230.0942

3,51.33,230.1533

3,52.00,229.6147

3,52.67,228.6404

3,53.33,227.6738

3,54.00,226.9893

3,54.67,226.6884

3,55.33,226.4209

3,56.00,225.844

3,56.67,225.6196

3,57.33,225.6684

3,58.00,225.4027

3,58.67,225.5484

3,59.33,225.6387

3,60.00,226.3418

3,60.67,227.6102

3,61.33,228.3902

3,62.00,228.2427

3,62.67,227.8227

3,63.33,227.3333

3,64.00,226.7667

3,64.67,226.3889

3,65.33,226.4907

3,66.00,226.8498

3,66.67,226.8684

3,67.33,226.9076

3,68.00,227.2516

3,68.67,227.6236

3,69.33,227.8622

3,70.00,227.7671

3,70.67,227.4089

3,71.33,227.7262

3,72.00,228.3662

3,72.67,228.1004

3,73.33,227.1493

3,74.00,226.644

3,74.67,226.1133

3,75.33,225.7031

3,76.00,226.0516

3,76.67,226.6867

3,77.33,227.2813

3,78.00,228.0942

3,78.67,228.8969

3,79.33,229.5164

3,80.00,229.7453

3,80.67,229.652

3,81.33,229.8453

3,82.00,229.8724

3,82.67,229.5609

3,83.33,229.1231

3,84.00,228.6044

3,84.67,227.9204

3,85.33,227.0764

3,86.00,226.8409

3,86.67,226.8156

3,87.33,227.1284

3,88.00,227.3764

3,88.67,227.5209

3,89.33,227.1622

3,90.00,226.616

3,90.67,227.2222

3,91.33,227.6382

3,92.00,228.0387

3,92.67,228.2404

3,93.33,228.6311

3,94.00,228.9462

3,94.67,229.0409

3,95.33,229.0507

3,96.00,229.1284

3,96.67,229.3084

3,97.33,229.5284

3,98.00,229.7213

3,98.67,229.8364

3,99.33,230.2969

3,100.00,230.5582

3,100.67,230.9164

3,101.33,231.192

3,102.00,231.3138

3,102.67,231.1356

3,103.33,230.9116

3,104.00,230.5836

3,104.67,230.0938

3,105.33,229.9049

3,106.00,229.7338

3,106.67,229.7467

3,107.33,229.9933

3,108.00,230.3911

3,108.67,231.2724

3,109.33,231.8942

3,110.00,232.1911

3,110.67,232.6658

3,111.33,232.3396

3,112.00,231.4524

3,112.67,230.8498

3,113.33,231.1

3,114.00,231.1502

3,114.67,230.7747

3,115.33,230.4569

3,116.00,230.0236

3,116.67,229.6884

3,117.33,229.1693

3,118.00,228.6649

3,118.67,228.2178

3,119.33,228.0476

3,120.00,227.9827

3,120.67,227.9373

3,121.33,227.9227

3,122.00,227.596

3,122.67,227.4604

3,123.33,227.2587

3,124.00,226.9836

3,124.67,226.6604

3,125.33,226.0876

3,126.00,225.8022

3,126.67,225.9218

3,127.33,226.212

3,128.00,226.5129

3,128.67,226.4604

3,129.33,226.2387

3,130.00,226.2551

3,130.67,226.3778

3,131.33,227.1138

3,132.00,227.6356

3,132.67,228.58

3,133.33,229.1902

3,134.00,229.0809

3,134.67,228.8542

3,135.33,228.4036

3,136.00,227.8533

3,136.67,227.424

3,137.33,226.6458

3,138.00,226.5058

3,138.67,226.5098

3,139.33,226.3227

3,140.00,225.704

3,140.67,224.6551

3,141.33,223.8356

3,142.00,224.0818

3,142.67,224.6236

3,143.33,224.6498

3,144.00,224.3378

3,144.67,223.9991

3,145.33,223.756

3,146.00,223.8787

3,146.67,223.8462

3,147.33,223.7924

3,148.00,223.8836

3,148.67,224.3289

3,149.33,224.7378

3,150.00,225.0627

3,150.67,225.964

3,151.33,226.8524

3,152.00,227.2578

3,152.67,227.6373

3,153.33,227.6724

3,154.00,227.7124

3,154.67,227.912

3,155.33,227.5884

3,156.00,226.064

3,156.67,224.7813

3,157.33,224.4849

3,158.00,224.7062

3,158.67,225.1031

3,159.33,225.8124

3,160.00,225.5391

3,160.67,223.4022

3,161.33,221.4791

3,162.00,220.8413

3,162.67,220.9862

3,163.33,221.1907

3,164.00,221.1058

3,164.67,221.2689

3,165.33,221.4942

3,166.00,221.9738

3,166.67,221.792

3,167.33,221.8284

3,168.00,222.2711

3,168.67,222.8138

3,169.33,223.748

3,170.00,224.496

3,170.67,224.8196

3,171.33,224.6458

3,172.00,224.0684

3,172.67,224.0293

3,173.33,224.5529

3,174.00,225.0427

3,174.67,225.2658

3,175.33,224.6573

3,176.00,223.1547

3,176.67,221.2822

3,177.33,220.4618

3,178.00,220.5662

3,178.67,221.2324

3,179.33,221.38

3,180.00,221.568

3,180.67,221.5831

3,181.33,221.4524

3,182.00,221.8422

3,182.67,222.6084

3,183.33,222.4489

3,184.00,223.1196

3,184.67,223.4738

3,185.33,223.5444

3,186.00,224.0564

3,186.67,224.4324

3,187.33,224.6676

3,188.00,224.8591

3,188.67,225.3636

3,189.33,225.8631

3,190.00,225.8298

3,190.67,225.6858

3,191.33,225.9729

3,192.00,226.6631

3,192.67,227.6693

3,193.33,227.9782

3,194.00,228.1191

3,194.67,228.1187

3,195.33,228.6191

3,196.00,229.2324

3,196.67,229.6191

3,197.33,229.3329

3,198.00,228.664

3,198.67,227.9556

3,199.33,227.3129

3,200.00,226.9836

3,200.67,227.3253

3,201.33,227.6809

3,202.00,227.9996

3,202.67,228.1613

3,203.33,229.2133

3,204.00,230.7178

3,204.67,231.6644

3,205.33,231.9267

3,206.00,232.3502

3,206.67,233.636

3,207.33,234.1684

3,208.00,233.8942

3,208.67,233.9004

3,209.33,233.8351

3,210.00,233.2156

3,210.67,232.3982

3,211.33,232.0889

3,212.00,232.0551

3,212.67,231.7929

3,213.33,230.8876

3,214.00,230.1142

3,214.67,229.8342

3,215.33,229.3356

3,216.00,229.2867

3,216.67,229.2338

3,217.33,228.892

3,218.00,228.7947

3,218.67,229.3507

3,219.33,229.7204

3,220.00,230.0067

3,220.67,230.3116

3,221.33,230.332

3,222.00,229.9724

3,222.67,229.1142

3,223.33,228.6

3,224.00,228.7947

3,224.67,228.7244

3,225.33,228.1569

3,226.00,227.0164

3,226.67,226.1071

3,227.33,225.7044

3,228.00,224.9853

3,228.67,224.3449

3,229.33,224.02

3,230.00,223.4853

3,230.67,222.5658

3,231.33,222.0502

3,232.00,221.6982

3,232.67,221.7573

3,233.33,222.604

3,234.00,224.7538

3,234.67,226.3196

3,235.33,227.5818

3,236.00,227.7724

3,236.67,226.9973

3,237.33,226.276

3,238.00,226.4764

3,238.67,227.9804

3,239.33,228.7724

3,240.00,228.516

3,240.67,228.4307

3,241.33,228.3404

3,242.00,228.3902

3,242.67,228.5751

3,243.33,228.7729

3,244.00,229.112

3,244.67,229.5338

3,245.33,229.3671

3,246.00,229.0609

3,246.67,229.2987

3,247.33,229.8618

3,248.00,230.128

3,248.67,229.9609

3,249.33,229.7582

3,250.00,229.1916

3,250.67,229.1276

3,251.33,229.1218

3,252.00,229.0751

3,252.67,229.2089

3,253.33,229.5631

3,254.00,230.0111

3,254.67,230.304

3,255.33,230.6791

3,256.00,231.0356

3,256.67,230.9298

3,257.33,230.6689

3,258.00,230.1053

3,258.67,229.4836

3,259.33,229.4307

3,260.00,229.7378

3,260.67,229.7476

3,261.33,228.9662

3,262.00,228.164

3,262.67,228.0133

3,263.33,227.784

3,264.00,228.164

3,264.67,228.4667

3,265.33,228.6773

3,266.00,228.9191

3,266.67,228.7369

3,267.33,228.116

3,268.00,227.5693

3,268.67,227.5147

3,269.33,227.3267

3,270.00,227.2613

3,270.67,227.4182

3,271.33,228.0178

3,272.00,228.3991

3,272.67,229.0916

3,273.33,229.7791

3,274.00,230.3249

3,274.67,230.8218

3,275.33,231.208

3,276.00,230.9978

3,276.67,230.5293

3,277.33,230.4293

3,278.00,230.4471

3,278.67,231.0818

3,279.33,230.6227

3,280.00,229.536

3,280.67,228.1884

3,281.33,228.1542

3,282.00,229.3507

3,282.67,229.9951

3,283.33,230.3387

3,284.00,230.8493

3,284.67,231.0653

3,285.33,231.0573

3,286.00,231.1547

3,286.67,230.9751

3,287.33,231.0956

3,288.00,231.0271

3,288.67,231.104

3,289.33,231.0702

3,290.00,231.1178

3,290.67,231.0942

3,291.33,231.2249

3,292.00,231.2996

3,292.67,231.2316

3,293.33,230.6667

3,294.00,230.3951

3,294.67,230.1782

3,295.33,230.4373

3,296.00,230.7942

3,296.67,231.1889

3,297.33,231.8373

3,298.00,232.3373

3,298.67,232.4253

3,299.33,232.2249

3,300.00,232.1853

3,300.67,232.076

3,301.33,231.2853

3,302.00,230.8418

3,302.67,230.6813

3,303.33,230.8444

3,304.00,231.0902

3,304.67,231.612

3,305.33,231.7902

3,306.00,231.4524

3,306.67,230.3218

3,307.33,229.7133

3,308.00,230.7049

3,308.67,231.9493

3,309.33,232.4276

3,310.00,232.3604

3,310.67,231.9156

3,311.33,231.6951

3,312.00,231.4244

3,312.67,231.464

3,313.33,231.4284

3,314.00,231.008

3,314.67,230.4898

3,315.33,229.8724

3,316.00,229.0133

3,316.67,228.6191

3,317.33,228.4671

3,318.00,228.0707

3,318.67,228.2182

3,319.33,228.2942

3,320.00,228.8076

3,320.67,228.9436

3,321.33,228.8262

3,322.00,228.3409

3,322.67,228.5622

3,323.33,228.1804

3,324.00,227.384

3,324.67,226.4827

3,325.33,226.0538

3,326.00,226.5609

3,326.67,227.3764

3,327.33,228.5529

3,328.00,229.2591

3,328.67,229.5902

3,329.33,229.4551

3,330.00,229.2982

3,330.67,229.1129

3,331.33,228.7853

3,332.00,228.6902

3,332.67,228.2947

3,333.33,227.8582

3,334.00,227.004

3,334.67,225.8991

3,335.33,225.1951

3,336.00,224.9636

3,336.67,224.9671

3,337.33,224.8404

3,338.00,224.3622

3,338.67,224.3227

3,339.33,224.4773

3,340.00,224.1369

3,340.67,224.4924

3,341.33,225.0556

3,342.00,225.5773

3,342.67,224.768

3,343.33,223.5551

3,344.00,222.412

3,344.67,221.5573

3,345.33,221.3209

3,346.00,221.0316

3,346.67,221.4244

3,347.33,221.504

3,348.00,221.4493

3,348.67,220.476

3,349.33,218.44

3,350.00,216.404

3,350.67,216.2213

3,351.33,216.8538

3,352.00,216.5951

3,352.67,216.7951

3,353.33,216.7627

3,354.00,216.5107

3,354.67,215.6004

3,355.33,214.4742

3,356.00,213.3062

3,356.67,212.62

3,357.33,214.0484

3,358.00,215.2711

3,358.67,216.3138

3,359.33,216.0142

3,360.00,215.3084

3,360.67,215.2267

3,361.33,215.7178

3,362.00,215.3547

3,362.67,214.6756

3,363.33,214.688

3,364.00,214.3493

3,364.67,213.7084

3,365.33,213.8222

3,366.00,214.0636

3,366.67,214.2467

3,367.33,214.6271

3,368.00,215.612

3,368.67,216.252

3,369.33,217.0516

3,370.00,217.1187

3,370.67,217.2702

3,371.33,217.6453

3,372.00,218.1169

3,372.67,218.28

3,373.33,217.5964

3,374.00,216.4027

3,374.67,215.5364

3,375.33,213.9169

3,376.00,212.768

3,376.67,211.476

3,377.33,209.7396

3,378.00,209.5467

3,378.67,209.7547

3,379.33,209.9182

3,380.00,209.6867

3,380.67,208.7902

3,381.33,208.9356

3,382.00,209.7333

3,382.67,211.1213

3,383.33,212.1618

3,384.00,212.5084

3,384.67,212.5924

3,385.33,213.136

3,386.00,213.4338

3,386.67,214.0427

3,387.33,215.0089

3,388.00,216.6862

3,388.67,218.4516

3,389.33,220.0187

3,390.00,220.0671

3,390.67,219.4151

3,391.33,219.0396

3,392.00,219.028

3,392.67,219.3164

3,393.33,218.6667

3,394.00,217.6178

3,394.67,217.492

3,395.33,217.5484

3,396.00,217.1316

3,396.67,216.9533

3,397.33,217.2249

3,398.00,216.784

