ROI,Position_um,Intensity
0,68.55,201.7554

0,69.22,198.8566

0,69.89,200.0654

0,70.56,196.9328

0,71.23,197.4046

0,71.91,197.2249

0,72.58,198.6904

0,73.25,198.9041

0,73.92,201.6062

0,74.59,200.9758

0,75.27,202.3392

0,75.94,202.0789

0,76.61,203.315

0,77.28,202.9359

0,77.95,203.0426

0,78.63,202.3804

0,79.30,204.3163

0,79.97,203.4498

0,80.64,204.4059

0,81.31,203.4637

0,81.99,204.3799

0,82.66,204.5282

0,83.33,206.7715

0,84.00,206.8826

0,84.67,207.3826

0,85.35,206.2814

0,86.02,207.2182

0,86.69,205.7177

0,87.36,207.1873

0,88.03,206.2379

0,88.71,207.7823

0,89.38,207.5927

0,90.05,209.2572

0,90.72,208.892

0,91.39,210.1326

0,92.07,209.5211

0,92.74,209.5748

0,93.41,208.1815

0,94.08,210.0184

0,94.76,209.2881

0,95.43,211.7513

0,96.10,211.4337

0,96.77,212.1582

0,97.44,210.6904

0,98.12,210.9368

0,98.79,209.9041

0,99.46,212.4745

0,100.13,211.5291

0,100.80,212.7164

0,101.48,212.6608

0,102.15,213.6416

0,102.82,212.9229

0,103.49,213.0936

0,104.16,212.0287

0,104.84,213.3472

0,105.51,212.0735

0,106.18,212.6308

0,106.85,212.0883

0,107.52,212.6832

0,108.20,212.6649

0,108.87,215.3329

0,109.54,215.1331

0,110.21,214.9315

0,110.88,213.2012

0,111.56,214.0444

0,112.23,213.125

0,112.90,213.9418

0,113.57,213.7625

0,114.24,213.6685

0,114.92,212.2061

0,115.59,211.4722

0,116.26,210.366

0,116.93,211.6178

0,117.60,210.7518

0,118.28,211.7832

0,118.95,211.3481

0,119.62,212.2245

0,120.29,211.9198

0,120.96,211.5175

0,121.64,209.5999

0,122.31,210.5152

0,122.98,210.1662

0,123.65,211.185

0,124.32,209.3091

0,125.00,209.0721

0,125.67,208.737

0,126.34,210.3445

0,127.01,208.6676

0,127.68,210.1317

0,128.36,209.8253

0,129.03,211.7406

0,129.70,211.3696

0,130.37,212.7818

0,131.04,212.4745

0,131.72,214.2307

0,132.39,213.8306

0,133.06,214.7227

0,133.73,214.9418

0,134.40,216.0426

0,135.08,214.7312

0,135.75,215.8087

0,136.42,214.7787

0,137.09,215.4073

0,137.76,214.3634

0,138.44,214.8051

0,139.11,213.2227

0,139.78,213.4606

0,140.45,213.5004

0,141.12,217.1013

0,141.80,218.2451

0,142.47,219.8024

0,143.14,220.1514

0,143.81,222.349

0,144.48,222.1823

0,145.16,224.5829

0,145.83,224.7052

0,146.50,225.8495

0,147.17,226.6322

0,147.84,227.3212

0,148.52,226.3486

0,149.19,227.4763

0,149.86,227.1859

0,150.53,227.6165

0,151.20,227.5161

0,151.88,228.6774

0,152.55,228.2433

0,153.22,229.6281

0,153.89,229.2715

0,154.56,230.6017

0,155.24,230.4207

0,155.91,230.4288

0,156.58,229.259

0,157.25,229.4789

0,157.93,228.53

0,158.60,228.5063

0,159.27,227.8454

0,159.94,228.845

0,160.61,228.668

0,161.29,230.6429

0,161.96,230.3217

0,162.63,230.306

0,163.30,229.3889

0,163.97,228.8284

0,164.65,227.8737

0,165.32,228.6254

0,165.99,227.6532

0,166.66,228.5972

0,167.33,227.7352

0,168.01,227.7531

0,168.68,227.0063

0,169.35,227.7218

0,170.02,227.2504

0,170.69,227.5547

0,171.37,227.8418

0,172.04,228.3248

0,172.71,227.3351

0,173.38,227.8177

0,174.05,226.7079

0,174.73,226.8763

0,175.40,224.9337

0,176.07,225.0502

0,176.74,223.5923

0,177.41,224.2661

0,178.09,223.4512

0,178.76,224.022

0,179.43,222.9319

0,180.10,222.7621

0,180.77,221.4521

0,181.45,222.3481

0,182.12,221.7733

0,182.79,222.6944

0,183.46,222.0753

0,184.13,223.2715

0,184.81,223.1192

0,185.48,223.2518

0,186.15,222.2581

0,186.82,221.5923

0,187.49,220.4037

0,188.17,221.3338

0,188.84,221.3275

0,189.51,221.8078

0,190.18,220.2643

0,190.85,220.0179

0,191.53,218.8692

0,192.20,218.763

0,192.87,217.7594

0,193.54,217.392

0,194.21,215.944

0,194.89,215.8383

0,195.56,214.862

0,196.23,215.3235

0,196.90,214.3486

0,197.57,215.2236

0,198.25,214.224

0,198.92,215.0596

0,199.59,214.1246

0,200.26,214.6949

0,200.93,214.0618

0,201.61,213.8862

0,202.28,213.9059

0,202.95,216.3723

0,203.62,217.5659

0,204.29,219.1743

0,204.97,218.7728

0,205.64,220.2661

0,206.31,219.586

0,206.98,221.017

0,207.65,221.4323

0,208.33,222.3562

0,209.00,222.9489

0,209.67,224.7558

0,210.34,224.6756

0,211.01,225.8087

0,211.69,225.4386

0,212.36,225.3154

0,213.03,224.3513

0,213.70,223.4978

0,214.37,223.3902

0,215.05,224.4413

0,215.72,224.241

0,216.39,226.1662

0,217.06,225.241

0,217.73,224.9539

0,218.41,223.6976

0,219.08,225.1573

0,219.75,225.2003

0,220.42,223.7917

0,221.10,221.1541

0,221.77,220.5009

0,222.44,217.9776

0,223.11,218.1882

0,223.78,217.5493

0,224.46,217.3983

0,225.13,217.6138

0,225.80,218.3728

0,226.47,217.802

0,227.14,220.0184

0,227.82,219.2159

0,228.49,218.7061

0,229.16,216.9919

0,229.83,217.0045

0,230.50,215.8221

0,231.18,216.5627

0,231.85,216.009

0,232.52,216.0905

0,233.19,215.5865

0,233.86,216.694

0,234.54,216.0354

0,235.21,215.6456

0,235.88,215.379

0,236.55,216.2876

0,237.22,215.56

0,237.90,215.6644

0,238.57,215.3687

0,239.24,215.2688

0,239.91,214.3678

0,240.58,215.8544

0,241.26,215.6358

0,241.93,216.897

0,242.60,216.1617

0,243.27,216.6846

0,243.94,215.6635

0,244.62,216.5771

0,245.29,217.7742

0,245.96,217.9624

0,246.63,216.6478

0,247.30,216.6573

0,247.98,216.7473

0,248.65,218.4301

0,249.32,218.2594

0,249.99,218.5547

0,250.66,217.8804

0,251.34,218.4059

0,252.01,217.4937

0,252.68,217.5054

0,253.35,216.4686

0,254.02,216.4982

0,254.70,215.2563

0,255.37,215.7769

0,256.04,214.9722

0,256.71,216.8029

0,257.38,217.448

0,258.06,219.2182

0,258.73,219.47

0,259.40,220.1026

0,260.07,219.5237

0,260.74,221.0829

0,261.42,222.0237

0,262.09,221.7137

0,262.76,220.9888

0,263.43,221.9745

0,264.10,221.0869

0,264.78,221.9449

0,265.45,222.0999

0,266.12,223.5269

0,266.79,222.3127

0,267.46,222.8289

0,268.14,222.9619

0,268.81,223.7339

0,269.48,222.5986

0,270.15,223.4848

0,270.82,223.3208

0,271.50,223.9319

0,272.17,223.7213

0,272.84,224.47

0,273.51,224.1277

0,274.18,223.8746

0,274.86,223.7558

0,275.53,223.9458

0,276.20,223.6756

0,276.87,223.9686

0,277.54,223.4763

0,278.22,223.3772

0,278.89,222.9686

0,279.56,223.2666

0,280.23,222.8127

0,280.90,223.2294

0,281.58,223.6873

0,282.25,224.2348

0,282.92,223.0345

0,283.59,223.9323

0,284.27,222.6546

0,284.94,222.4646

0,285.61,220.9238

0,286.28,221.2442

0,286.95,220.0484

0,287.63,219.4901

0,288.30,218.6555

0,288.97,219.388

0,289.64,219.1039

0,290.31,219.6756

0,290.99,218.8096

0,291.66,220.1505

0,292.33,220.483

0,293.00,220.9996

0,293.67,220.0677

0,294.35,221.1913

0,295.02,220.5582

0,295.69,220.4552

0,296.36,218.944

0,297.03,218.746

0,297.71,219.108

0,298.38,220.1886

0,299.05,219.9646

0,299.72,219.9521

0,300.39,218.3772

0,301.07,217.5269

0,301.74,214.97

0,302.41,214.7791

0,303.08,213.4516

0,303.75,214.5699

0,304.43,214.3432

0,305.10,215.4642

0,305.77,216.7755

0,306.44,218.3768

0,307.11,218.9749

0,307.79,219.427

0,308.46,217.8647

0,309.13,217.0453

0,309.80,216.4798

0,310.47,217.1084

0,311.15,217.772

0,311.82,218.2576

0,312.49,217.4301

0,313.16,217.9225

0,313.83,217.3091

0,314.51,218.7106

0,315.18,216.4297

0,315.85,217.0636

0,316.52,215.1411

0,317.19,216.6223

0,317.87,214.8226

0,318.54,213.7675

0,319.21,210.9238

0,319.88,210.5582

0,320.55,210.1958

0,321.23,212.8445

0,321.90,213.8925

0,322.57,214.8862

0,323.24,213.8575

0,323.91,214.6756

0,324.59,214.3929

0,325.26,214.9619

0,325.93,215.1591

0,326.60,216.0063

0,327.27,216.1909

0,327.95,217.2406

0,328.62,216.4547

0,329.29,217.6398

0,329.96,218.1582

0,330.63,219.806

0,331.31,220.4467

0,331.98,221.8405

0,332.65,221.9848

0,333.32,223.4763

0,333.99,223.241

0,334.67,223.7513

0,335.34,222.978

0,336.01,222.9812

0,336.68,221.8436

0,337.35,223.0529

0,338.03,222.5789

0,338.70,222.2079

0,339.37,221.9579

0,340.04,222.453

0,340.71,221.556

0,341.39,221.935

0,342.06,220.991

0,342.73,221.2155

0,343.40,220.6478

0,344.07,220.9395

0,344.75,220.5847

0,345.42,220.9754

0,346.09,221.0022

0,346.76,222.1729

0,347.44,222.5175

0,348.11,223.9556

0,348.78,223.4158

0,349.45,224.0847

0,350.12,223.4122

0,350.80,223.7433

0,351.47,222.655

0,352.14,223.0771

0,352.81,222.3741

0,353.48,222.7258

0,354.16,222.4359

0,354.83,222.6806

0,355.50,222.6734

0,356.17,222.8472

0,356.84,222.5251

0,357.52,223.728

0,358.19,223.3625

0,358.86,223.1384

0,359.53,222.8996

0,360.20,223.7437

0,360.88,222.8311

0,361.55,223.4503

0,362.22,223.1756

0,362.89,223.9261

0,363.56,224.1107

0,364.24,225.0927

0,364.91,224.7437

0,365.58,224.7513

0,366.25,224.0582

0,366.92,224.1922

0,367.60,223.4713

0,368.27,223.7384

0,368.94,222.6008

0,369.61,222.9565

0,370.28,222.8463

0,370.96,223.487

0,371.63,222.9279

0,372.30,224.0197

0,372.97,224.4489

0,373.64,226.1564

0,374.32,226.0081

0,374.99,226.4135

0,375.66,226.2863

0,376.33,227.0659

0,377.00,226.4153

0,377.68,226.5901

0,378.35,225.9556

0,379.02,226.5332

0,379.69,225.595

0,380.36,225.8566

0,381.04,225.2908

0,381.71,226.2706

0,382.38,226.2195

0,383.05,227.1478

0,383.72,226.9763

0,384.40,227.53

0,385.07,227.4377

0,385.74,227.5927

0,386.41,226.543

0,387.08,226.2867

0,387.76,225.9113

0,388.43,227.2039

0,389.10,227.2603

0,389.77,227.5717

0,390.44,227.8033

0,391.12,228.2267

0,391.79,228.4888

0,392.46,228.4328

0,393.13,228.4955

0,393.80,228.9682

0,394.48,228.397

0,395.15,228.6111

0,395.82,228.6998

0,396.49,228.9996

0,397.16,228.5363

0,397.84,228.349

0,398.51,226.3477

0,399.18,226.0457

0,399.85,225.6129

0,400.52,225.4633

0,401.20,223.9462

0,401.87,223.4431

0,402.54,223.3562

0,403.21,224.7236

0,403.88,225.1487

0,404.56,225.9547

0,405.23,225.7397

0,405.90,226.1281

0,406.57,226.0475

0,407.24,226.0228

0,407.92,225.6411

0,408.59,226.099

0,409.26,225.9615

0,409.93,226.772

0,410.61,226.302

0,411.28,226.0202

0,411.95,224.9646

0,412.62,225.3477

0,413.29,225.4888

0,413.97,226.1452

0,414.64,225.4297

0,415.31,226.31

0,415.98,225.9713

0,416.65,226.4996

0,417.33,226.0475

0,418.00,226.8226

0,418.67,226.1622

0,419.34,226.793

0,420.01,226.4718

0,420.69,226.7191

0,421.36,226.0152

0,422.03,226.1389

0,422.70,225.5255

0,423.37,225.6322

0,424.05,224.8033

0,424.72,225.0417

0,425.39,223.8589

0,426.06,223.3669

0,426.73,222.2392

0,427.41,222.7939

0,428.08,221.5417

0,428.75,221.1281

0,429.42,220.5793

0,430.09,220.9579

0,430.77,219.2088

0,431.44,218.4973

0,432.11,216.8687

0,432.78,217.0806

0,433.45,215.457

0,434.13,215.6617

0,434.80,214.224

0,435.47,214

0,436.14,211.5833

0,436.81,211.1698

0,437.49,209.8481

0,438.16,209.6026

0,438.83,208.6205

0,439.50,209.6304

0,440.17,209.3338

0,440.85,211.0376

0,441.52,210.6577

0,442.19,211.3226

0,442.86,210.3898

0,443.53,211.595

0,444.21,210.9355

0,444.88,210.565

0,445.55,209.2787

0,446.22,208.8159

0,446.89,207.2513

0,447.57,208.2818

0,448.24,207.3696

0,448.91,209.043

0,449.58,208.5829

0,450.25,211.0918

0,450.93,212.0874

0,451.60,213.9158

0,452.27,213.5703

0,452.94,213.875

0,453.61,213.0623

0,454.29,214.1263

0,454.96,213.7133

0,455.63,214.1487

0,456.30,212.6555

0,456.97,214.1335

0,457.65,212.659

0,458.32,213.7133

0,458.99,214.2437

0,459.66,215.9745

0,460.33,216.2513

0,461.01,217.0049

0,461.68,216.1931

0,462.35,217.009

0,463.02,216.2979

0,463.69,217.8042

0,464.37,217.6868

0,465.04,219.3616

0,465.71,219.3952

0,466.38,220.6344

0,467.05,220.573

0,467.73,221.6913

0,468.40,221.3907

0,469.07,222.4789

0,469.74,222.1259

0,470.41,222.8289

0,471.09,222.4256

0,471.76,223.1039

0,472.43,222.5999

0,473.10,223.7728

0,473.78,224

0,474.45,224.7711

0,475.12,224.5542

0,475.79,224.8168

0,476.46,224.504

0,477.14,224.741

0,477.81,223.7652

0,478.48,224.0215

0,479.15,223.4579

0,479.82,223.8871

0,480.50,224.1393

0,481.17,225.9978

0,481.84,225.9978

0,482.51,226.5829

0,483.18,226.3226

0,483.86,226.6022

0,484.53,226.0757

0,485.20,226.1716

0,485.87,226.0278

0,486.54,226.4485

0,487.22,226.3495

0,487.89,227.2496

0,488.56,227.3849

0,489.23,228.0847

0,489.90,227.4435

0,490.58,227.7504

0,491.25,227.7016

0,491.92,228.2451

0,492.59,228.2849

0,493.26,228.7455

0,493.94,228.0775

0,494.61,227.8817

0,495.28,227.9857

0,495.95,228.2536

0,496.62,227.8754

0,497.30,228.0627

0,497.97,227.7885

0,498.64,228.0067

0,499.31,227.2612

0,499.98,227.1093

0,500.66,225.8974

0,501.33,226.2003

0,502.00,226.0349

0,502.67,226.3042

0,503.34,225.8799

0,504.02,226.198

0,504.69,226.0027

0,505.36,226.1815

0,506.03,226.4951

0,506.70,226.7616

0,507.38,226.6228

0,508.05,226.5932

0,508.72,226.6053

0,509.39,226.9427

0,510.06,226.4628

0,510.74,225.6604

0,511.41,224.4104

0,512.08,225.1438

0,512.75,225.2939

0,513.42,225.6335

0,514.10,225.0211

0,514.77,225.2693

0,515.44,224.9243

0,516.11,225.4812

0,516.78,225.25

0,517.46,225.4099

0,518.13,224.9086

0,518.80,226.0789

0,519.47,225.9543

0,520.14,226.4736

0,520.82,226.4539

0,521.49,227.2007

0,522.16,227.1989

0,522.83,226.9229

0,523.50,225.7518

0,524.18,225.9789

0,524.85,225.0076

0,525.52,225.0556

0,526.19,223.8468

0,526.86,223.7164

0,527.54,224.1998

0,528.21,225.388

0,528.88,225.5995

0,529.55,225.8701

0,530.22,225.9565

0,530.90,226.8347

0,531.57,226.422

0,532.24,226.6743

0,532.91,225.7621

0,533.58,226.0108

0,534.26,225.9431

0,534.93,226.4834

0,535.60,225.7921

0,536.27,226.2222

0,536.95,225.991

0,537.62,225.9807

0,538.29,225.7823

0,538.96,226.1349

0,539.63,226.1039

0,540.31,226.4207

0,540.98,225.927

0,541.65,225.7984

0,542.32,224.7814

0,542.99,225.1053

0,543.67,224.3884

0,544.34,225.2106

0,545.01,225.4754

0,545.68,225.4516

0,546.35,223.3324

0,547.03,222.8598

0,547.70,222.8275

0,548.37,223.6864

0,549.04,224.8212

0,549.71,225.6443

0,550.39,225.4646

0,551.06,225.2074

0,551.73,223.6075

0,552.40,223.1559

0,553.07,222.5605

0,553.75,222.6747

0,554.42,223.0067

0,555.09,223.7858

0,555.76,223.5883

0,556.43,223.5533

0,557.11,222.935

0,557.78,223.7917

0,558.45,223.5287

0,559.12,224.582

0,559.79,225.2657

0,560.47,226.004

0,561.14,226.2128

0,561.81,226.444

0,562.48,226.6671

0,563.15,226.789

0,563.83,226.2894

0,564.50,226.1178

0,565.17,225.8723

0,565.84,225.5296

0,566.51,224.9816

0,567.19,225.358

0,567.86,225.504

0,568.53,226.1994

0,569.20,226.039

0,569.87,225.9467

0,570.55,225.6286

0,571.22,226.0811

0,571.89,225.5049

0,572.56,225.664

0,573.23,225.0735

0,573.91,224.6259

0,574.58,223.7845

0,575.25,223.8835

0,575.92,223.3141

0,576.59,223.8132

0,577.27,223.2213

0,577.94,222.9153

0,578.61,222.3123

0,579.28,222.7124

0,579.95,222.0963

0,580.63,222.815

0,581.30,222.2921

0,581.97,222.2272

0,582.64,221.3235

0,583.31,221.4427

0,583.99,220.3432

0,584.66,220.7491

0,585.33,219.138

0,586.00,218.9064

0,586.67,217.5551

0,587.35,217.504

0,588.02,216.7841

0,588.69,216.7657

0,589.36,216.0587

0,590.03,216.2594

0,590.71,216.0502

0,591.38,216.5775

0,592.05,216.1483

0,592.72,217.0013

0,593.39,216.6093

0,594.07,217.2751

0,594.74,217.1582

0,595.41,217.7137

0,596.08,217.7397

0,596.75,217.3925

0,597.43,216.4104

0,598.10,216.3333

0,598.77,216.0766

0,599.44,215.6313

0,600.12,214.6738

0,600.79,214.5703

0,601.46,214.2814

0,602.13,214.565

0,602.80,213.7657

0,603.48,213.3374

0,604.15,212.2948

0,604.82,212.3065

0,605.49,211.5578

0,606.16,212.3893

0,606.84,211.2527

0,607.51,211.2827

0,608.18,210.5591

0,608.85,211.224

0,609.52,210.4861

0,610.20,210.9691

0,610.87,209.5045

0,611.54,209.8293

0,612.21,209.6308

0,612.88,211.4167

0,613.56,211.3625

0,614.23,212.1779

0,614.90,211.4951

0,615.57,212.8082

0,616.24,212.5533

0,616.92,212.9409

0,617.59,212.7419

0,618.26,213.267

0,618.93,212.194

0,619.60,212.3472

0,620.28,211.8571

0,620.95,212.9875

0,621.62,211.6752

0,622.29,212.2657

0,622.96,210.53

0,623.64,211.7469

0,624.31,211.47

0,624.98,212.3916

0,625.65,210.8759

0,626.32,211.435

0,627.00,209.9117

0,627.67,211.103

0,628.34,210.5036

0,629.01,211.28

0,629.68,210.5475

0,630.36,212.0233

0,631.03,211.1205

0,631.70,211.6434

0,632.37,209.9767

0,633.04,210.7643

0,633.72,209.4668

0,634.39,210.9771

0,635.06,211.2643

0,635.73,212.2384

0,636.40,211.6478

0,637.08,211.629

0,637.75,210.0708

0,638.42,210.065

0,639.09,210.0721

0,639.76,211.8875

0,640.44,212.5175

0,641.11,213.4131

0,641.78,213.6478

0,642.45,214.1246

0,643.12,213.3961

0,643.80,214.2079

0,644.47,213.7074

0,645.14,215.1286

0,645.81,214.8638

0,646.48,214.9014

0,647.16,213.5932

0,647.83,215.4628

0,648.50,215.7433

0,649.17,216.8665

0,649.84,217.504

0,650.52,217.2101

0,651.19,215.0896

0,651.86,215.2643

0,652.53,214.375

0,653.20,215.4279

0,653.88,215.81

0,654.55,217.2455

0,655.22,216.7182

0,655.89,217.2191

0,656.56,216.6694

0,657.24,216.8065

0,657.91,215.4355

0,658.58,215.5417

0,659.25,215.4919

0,659.92,216.7039

0,660.60,216.5632

0,661.27,216.8862

0,661.94,216.5022

0,662.61,217.0632

0,663.29,216.7558

0,663.96,217.5116

0,664.63,218.0591

0,665.30,219.03

0,665.97,218.3584

0,666.65,218.659

0,667.32,217.9176

0,667.99,217.6685

0,668.66,216.8015

0,669.33,217.0152

0,670.01,216.6604

0,670.68,217.2079

0,671.35,216.2437

0,672.02,216.2522

0,672.69,215.819

0,673.37,216.9709

0,674.04,217.0188

0,674.71,216.961

0,675.38,215.4834

0,676.05,216.0802

0,676.73,215.2679

0,677.40,214.7236

0,678.07,213.7151

0,678.74,213.8978

0,679.41,212.4789

0,680.09,213.2289

0,680.76,212.9547

0,681.43,213.9982

0,682.10,213.0305

0,682.77,214.4261

0,683.45,214.448

0,684.12,215.862

0,684.79,215.5659

0,685.46,215.2903

0,686.13,215.2469

0,686.81,216.6573

0,687.48,216.3938

0,688.15,216.7733

0,688.82,216.4937

0,689.49,216.5009

0,690.17,216.5058

0,690.84,217.3602

0,691.51,217.1532

0,692.18,217.5049

0,692.85,217.7191

0,693.53,218.1151

0,694.20,218.2876

0,694.87,219.3441

0,695.54,219.0502

0,696.21,219.7961

0,696.89,220.2809

0,697.56,220.6922

0,698.23,220.4458

0,698.90,221.1272

0,699.57,220.6649

0,700.25,220.556

0,700.92,219.8526

0,701.59,220.427

0,702.26,220.1125

0,702.93,220.4014

0,703.61,220.0367

0,704.28,220.5349

0,704.95,220.5282

0,705.62,221.3611

0,706.29,221.259

0,706.97,222.0004

0,707.64,221.4731

0,708.31,222.3754

0,708.98,222.3306

0,709.65,222.7276

0,710.33,220.9489

0,711.00,219.9673

0,711.67,218.2849

0,712.34,218.6711

0,713.01,217.6147

0,713.69,217.4167

0,714.36,216.5318

0,715.03,216.7836

0,715.70,215.509

0,716.37,215.7697

0,717.05,215.2173

0,717.72,215.9328

0,718.39,215.8226

0,719.06,216.711

0,719.73,216.3786

0,720.41,217.3701

0,721.08,217.3042

0,721.75,217.4243

0,722.42,216.1268

0,723.09,216.672

0,723.77,215.6882

0,724.44,216.0663

0,725.11,215.8266

0,725.78,216.1626

0,726.46,215.7912

0,727.13,216.6519

0,727.80,216.6779

0,728.47,217.0211

0,729.14,216.8091

0,729.82,217.4104

0,730.49,217.0968

0,731.16,217.5865

0,731.83,218.065

0,732.50,219.9682

0,733.18,219.7603

0,733.85,220.6241

0,734.52,219.6375

0,735.19,220.457

0,735.86,219.6237

0,736.54,220.5927

0,737.21,221.1268

0,737.88,221.8347

0,738.55,220.9825

0,739.22,221.0466

0,739.90,221.4673

0,740.57,222.2213

0,741.24,221.2039

0,741.91,221.6546

0,742.58,220.2957

0,743.26,220.8871

0,743.93,219.5358

0,744.60,220.2988

0,745.27,219.8786

0,745.94,219.0067

0,746.62,216.5981

0,747.29,216.4229

0,747.96,214.5116

0,748.63,213.9615

0,749.30,213.5372

0,749.98,214.039

0,750.65,213.1299

0,751.32,213.4485

0,751.99,212.8374

0,752.66,212.6864

0,753.34,213.2545

0,754.01,214.707

0,754.68,213.9328

0,755.35,214.0004

0,756.02,213.9494

0,756.70,215.2384

0,757.37,214.9763

0,758.04,214.9552

0,758.71,213.1017

0,759.38,213.1716

0,760.06,212.1178

0,760.73,212.3168

0,761.40,211.4754

0,762.07,211.9225

0,762.74,211.0054

0,763.42,211.4866

0,764.09,211.6317

0,764.76,212.3965

0,765.43,211.9942

0,766.10,212.5009

0,766.78,210.4288

0,767.45,210.5627

0,768.12,210.4507

0,768.79,210.4507

0,769.46,209.065

0,770.14,209.5175

0,770.81,208.8311

0,771.48,208.2764

0,772.15,207.3306

0,772.82,207.534

0,773.50,206.3468

0,774.17,206.0842

0,774.84,203.6223

0,775.51,203.4633

0,776.18,204.4391

0,776.86,206.371

0,777.53,205.7549

0,778.20,207.2339

0,778.87,205.1904

0,779.54,205.2079

0,780.22,204.9485

0,780.89,204.5802

0,781.56,203.6134

0,782.23,203.858

0,782.90,203.5887

0,783.58,205.3548

0,784.25,205.5784

0,784.92,205.5179

0,785.59,205.918

0,786.26,207.8284

0,786.94,206.7236

0,787.61,207.1286

0,788.28,206.707

0,788.95,207.7173

