ROI,Position_um,Intensity
0,97.33,204.84

0,98.00,204.2502

0,98.67,204.4858

0,99.33,203.5178

0,100.00,204.5947

0,100.67,203.2991

0,101.33,204.2662

0,102.00,203.3822

0,102.67,204.288

0,103.33,202.7031

0,104.00,203.5991

0,104.67,202.7711

0,105.33,204.8044

0,106.00,204.2404

0,106.67,206.6924

0,107.33,206.0307

0,108.00,207.096

0,108.67,206.9973

0,109.33,207.9404

0,110.00,207.5969

0,110.67,209.2116

0,111.33,207.5396

0,112.00,208.1427

0,112.67,207.8267

0,113.33,208.0778

0,114.00,207.1702

0,114.67,208.0756

0,115.33,206.38

0,116.00,206.6662

0,116.67,206.2489

0,117.33,207.036

0,118.00,206.2671

0,118.67,206.4924

0,119.33,206.4431

0,120.00,207.1613

0,120.67,206.7898

0,121.33,208.084

0,122.00,206.948

0,122.67,207.7062

0,123.33,206.4693

0,124.00,207.596

0,124.67,206.0742

0,125.33,206.3404

0,126.00,205.8769

0,126.67,206.9791

0,127.33,206.4667

0,128.00,207.8062

0,128.67,206.304

0,129.33,206.5867

0,130.00,206.308

0,130.67,207.3236

0,131.33,207.1244

0,132.00,208.2107

0,132.67,206.9956

0,133.33,208.0902

0,134.00,207.4102

0,134.67,208.4098

0,135.33,208.1289

0,136.00,209.3156

0,136.67,208.7978

0,137.33,209.556

0,138.00,208.6671

0,138.67,209.5262

0,139.33,208.864

0,140.00,209.8458

0,140.67,209.0484

0,141.33,210.2276

0,142.00,209.7169

0,142.67,210.1867

0,143.33,209.632

0,144.00,210.4204

0,144.67,209.2796

0,145.33,210.6702

0,146.00,209.7084

0,146.67,209.6889

0,147.33,208.4044

0,148.00,209.2227

0,148.67,207.9733

0,149.33,209.3209

0,150.00,208.2133

0,150.67,208.6684

0,151.33,208.5422

0,152.00,209.8698

0,152.67,210.1156

0,153.33,211.3351

0,154.00,210.0378

0,154.67,210.5698

0,155.33,208.7849

0,156.00,210.9756

0,156.67,210.4756

0,157.33,212.28

0,158.00,211.66

0,158.67,212.3773

0,159.33,211.6284

0,160.00,212.6284

0,160.67,212.3684

0,161.33,213.252

0,162.00,212.5404

0,162.67,213.7142

0,163.33,212.8769

0,164.00,213.9453

0,164.67,212.5147

0,165.33,213.292

0,166.00,212.2609

0,166.67,212.3547

0,167.33,211.8173

0,168.00,212.6107

0,168.67,211.1613

0,169.33,211.4031

0,170.00,210.8836

0,170.67,212.2338

0,171.33,211.5671

0,172.00,212.1831

0,172.67,211.2378

0,173.33,211.7867

0,174.00,211.1978

0,174.67,213.1222

0,175.33,212.78

0,176.00,213.84

0,176.67,213.1

0,177.33,213.8462

0,178.00,212.8773

0,178.67,213.5502

0,179.33,212.7027

0,180.00,213.6458

0,180.67,212.624

0,181.33,214.1022

0,182.00,212.7293

0,182.67,213.8622

0,183.33,213.4404

0,184.00,213.8111

0,184.67,213.4769

0,185.33,214.5751

0,186.00,213.0444

0,186.67,214.3467

0,187.33,214.1778

0,188.00,214.1618

0,188.67,214.1382

0,189.33,215.7498

0,190.00,214.4422

0,190.67,215.4187

0,191.33,214.38

0,192.00,215.5124

0,192.67,215.3858

0,193.33,215.8858

0,194.00,214.768

0,194.67,215.4489

0,195.33,213.8524

0,196.00,213.7858

0,196.67,213.7284

0,197.33,214.7702

0,198.00,214.3369

0,198.67,214.9671

0,199.33,214.74

0,200.00,216.4058

0,200.67,215.5218

0,201.33,215.9884

0,202.00,215.9884

0,202.67,216.4573

0,203.33,215.5644

0,204.00,214.8973

0,204.67,213.8587

0,205.33,213.7204

0,206.00,212.5524

0,206.67,212.288

0,207.33,212.1884

0,208.00,212.8747

0,208.67,212.3853

0,209.33,212.7813

0,210.00,211.8369

0,210.67,213.3813

0,211.33,213.1093

0,212.00,213.9209

0,212.67,214.0711

0,213.33,215.1271

0,214.00,214.6178

0,214.67,215.7213

0,215.33,215.0996

0,216.00,215.8916

0,216.67,215.6702

0,217.33,216.7098

0,218.00,216.1947

0,218.67,216.5178

0,219.33,216.4631

0,220.00,216.5791

0,220.67,216.1907

0,221.33,217.1533

0,222.00,216.592

0,222.67,217.2218

0,223.33,216.3378

0,224.00,216.8916

0,224.67,216.2258

0,225.33,216.4711

0,226.00,215.8809

0,226.67,215.5289

0,227.33,215.7493

0,228.00,215.0747

0,228.67,214.5627

0,229.33,214.6244

0,230.00,214.0124

0,230.67,213.9791

0,231.33,213.3693

0,232.00,213.5271

0,232.67,212.8324

0,233.33,212.42

0,234.00,211.7716

0,234.67,212.0418

0,235.33,211.6182

0,236.00,212.2378

0,236.67,211.5564

0,237.33,211.6618

0,238.00,211.1289

0,238.67,211.5693

0,239.33,210.74

0,240.00,211.6476

0,240.67,210.552

0,241.33,210.44

0,242.00,209.8356

0,242.67,210.1929

0,243.33,209.0698

0,244.00,210.0222

0,244.67,209.3796

0,245.33,209.3747

0,246.00,209.1556

0,246.67,210.316

0,247.33,209.7782

0,248.00,209.7604

0,248.67,209.9293

0,249.33,210.4596

0,250.00,209.4191

0,250.67,209.3218

0,251.33,208.3582

0,252.00,208.964

0,252.67,208.1293

0,253.33,208.5382

0,254.00,207.6889

0,254.67,208.4302

0,255.33,208.1231

0,256.00,208.7227

0,256.67,207.7484

0,257.33,208.2564

0,258.00,208.1013

0,258.67,208.2951

0,259.33,208.6844

0,260.00,209.2596

0,260.67,208.8933

0,261.33,209.8702

0,262.00,210.2307

0,262.67,210.7067

0,263.33,210.1818

0,264.00,210.8982

0,264.67,210.8796

0,265.33,211.1711

0,266.00,209.9684

0,266.67,211.1062

0,267.33,210.6036

0,268.00,210.8316

0,268.67,210.652

0,269.33,211.2409

0,270.00,210.7507

0,270.67,210.8147

0,271.33,210.2022

0,272.00,210.9173

0,272.67,210.8076

0,273.33,211.1102

0,274.00,211.1569

0,274.67,211.632

0,275.33,211.2947

0,276.00,211.5031

0,276.67,211.0618

0,277.33,210.7258

0,278.00,210.7662

0,278.67,211.3053

0,279.33,211.0987

0,280.00,210.9191

0,280.67,210.5036

0,281.33,210.356

0,282.00,209.7253

0,282.67,209.852

0,283.33,210.0644

0,284.00,210.0293

0,284.67,209.6027

0,285.33,210.2996

0,286.00,209.9822

0,286.67,210.3769

0,287.33,210.556

0,288.00,210.6182

0,288.67,209.8187

0,289.33,209.9489

0,290.00,209.5542

0,290.67,209.5142

0,291.33,209.8316

0,292.00,209.5716

0,292.67,208.6418

0,293.33,208.2596

0,294.00,207.4187

0,294.67,207.36

0,295.33,206.8658

0,296.00,207.2431

0,296.67,207.5364

0,297.33,207.724

0,298.00,207.1671

0,298.67,208.9

0,299.33,208.5267

0,300.00,208.3391

0,300.67,208.18

0,301.33,208.8258

0,302.00,208.6533

0,302.67,208.7987

0,303.33,208.8578

0,304.00,208.8893

0,304.67,208.7378

0,305.33,208.6693

0,306.00,208.7853

0,306.67,208.6889

0,307.33,207.9653

0,308.00,207.7036

0,308.67,207.3996

0,309.33,207.1036

0,310.00,206.5684

0,310.67,206.4773

0,311.33,206.0302

0,312.00,207.0836

0,312.67,207.364

0,313.33,208.1418

0,314.00,208.7049

0,314.67,209.1284

0,315.33,209.2471

0,316.00,209.1511

0,316.67,209.1973

0,317.33,210.796

0,318.00,210.612

0,318.67,210.4742

0,319.33,210.2444

0,320.00,209.5858

0,320.67,209.0964

0,321.33,209.8813

0,322.00,210.0044

0,322.67,210.5413

0,323.33,210.3373

0,324.00,210.9471

0,324.67,211.2276

0,325.33,211.9253

0,326.00,212.4351

0,326.67,213.6849

0,327.33,213.5951

0,328.00,213.7409

0,328.67,214.116

0,329.33,214.4564

0,330.00,214.1009

0,330.67,214.848

0,331.33,214.844

0,332.00,215.4791

0,332.67,215.9511

0,333.33,216.2373

0,334.00,216.0551

0,334.67,217.1249

0,335.33,216.8587

0,336.00,217.7329

0,336.67,218.2169

0,337.33,218.4427

0,338.00,218.4129

0,338.67,218.8369

0,339.33,219.7933

0,340.00,220.4267

0,340.67,220.2049

0,341.33,220.1809

0,342.00,219.7689

0,342.67,219.7156

0,343.33,220.0982

0,344.00,220.8351

0,344.67,220.7658

0,345.33,221.0307

0,346.00,221.0418

0,346.67,221.2231

0,347.33,220.2049

0,348.00,219.5116

0,348.67,219.4516

0,349.33,219.432

0,350.00,218.6298

0,350.67,218.9004

0,351.33,218.8396

0,352.00,219.9849

0,352.67,220.4267

0,353.33,220.5191

0,354.00,220.7476

0,354.67,220.9724

0,355.33,220.6022

0,356.00,220.5364

0,356.67,220.3556

0,357.33,220.6938

0,358.00,219.7893

0,358.67,219.2987

0,359.33,219.3271

0,360.00,219.6289

0,360.67,219.5338

0,361.33,219.9244

0,362.00,219.8613

0,362.67,220.7413

0,363.33,220.3947

0,364.00,220.6996

0,364.67,220.9196

0,365.33,220.1191

0,366.00,220.4391

0,366.67,220.4796

0,367.33,220.2236

0,368.00,220.3524

0,368.67,219.9733

0,369.33,220.1764

0,370.00,219.9738

0,370.67,220.1756

0,371.33,219.9209

0,372.00,220.0164

0,372.67,219.8707

0,373.33,219.6067

0,374.00,219.9009

0,374.67,220.0898

0,375.33,219.8569

0,376.00,219.9742

0,376.67,220.6778

0,377.33,221.1076

0,378.00,221.356

0,378.67,221.7067

0,379.33,221.5204

0,380.00,221.8049

0,380.67,221.8053

0,381.33,222.5751

0,382.00,222.3991

0,382.67,222.6009

0,383.33,222.6427

0,384.00,222.7298

0,384.67,222.6684

0,385.33,221.4422

0,386.00,221.276

0,386.67,220.5831

0,387.33,220.4356

0,388.00,219.7693

0,388.67,219.9129

0,389.33,219.3831

0,390.00,219.3622

0,390.67,218.4569

0,391.33,218.8089

0,392.00,219.396

0,392.67,219.06

0,393.33,219.312

0,394.00,219.8547

0,394.67,221.0227

0,395.33,221.3858

0,396.00,221.7133

0,396.67,222.0991

0,397.33,222.9809

0,398.00,223.5964

0,398.67,224.0951

0,399.33,224.2218

0,400.00,224.5693

0,400.67,224.316

0,401.33,224.5471

0,402.00,225.0156

0,402.67,224.552

0,403.33,224.3458

0,404.00,223.9498

0,404.67,224.4853

0,405.33,224.2738

0,406.00,224.6813

0,406.67,224.3498

0,407.33,224.152

0,408.00,224.3867

0,408.67,224.2124

0,409.33,224.0222

0,410.00,224.3956

0,410.67,224.492

0,411.33,224.5351

0,412.00,225.1982

0,412.67,226.3053

0,413.33,226.548

0,414.00,226.5764

0,414.67,227.02

0,415.33,227.1591

0,416.00,227.124

0,416.67,226.8778

0,417.33,227.3236

0,418.00,227.9289

0,418.67,228.1356

0,419.33,227.8809

0,420.00,228.0458

0,420.67,228.4924

0,421.33,229.0938

0,422.00,229.0876

0,422.67,229.5764

0,423.33,229.8262

0,424.00,229.6227

0,424.67,229.7302

0,425.33,230.2

0,426.00,230.3924

0,426.67,230.4373

0,427.33,230.5004

0,428.00,230.12

0,428.67,230.0444

0,429.33,230.54

0,430.00,230.964

0,430.67,231.096

0,431.33,231.2271

0,432.00,231.1249

0,432.67,231.4493

0,433.33,231.536

0,434.00,231.6133

0,434.67,231.5222

0,435.33,231.4742

0,436.00,231.1542

0,436.67,231.3947

0,437.33,230.9018

0,438.00,230.9436

0,438.67,230.8911

0,439.33,231.3778

0,440.00,231.2369

0,440.67,231.6244

0,441.33,231.9258

0,442.00,232.3089

0,442.67,232.2582

0,443.33,232.1827

0,444.00,232.1933

0,444.67,232.0329

0,445.33,231.8231

0,446.00,231.8813

0,446.67,231.6827

0,447.33,231.7436

0,448.00,231.5204

0,448.67,231.5889

0,449.33,231.088

0,450.00,230.9604

0,450.67,231.3653

0,451.33,231.3462

0,452.00,230.8187

0,452.67,230.7884

0,453.33,230.9489

0,454.00,231.4769

0,454.67,231.484

0,455.33,231.7649

0,456.00,232.1138

0,456.67,232.4258

0,457.33,232.5342

0,458.00,232.5982

0,458.67,231.8213

0,459.33,231.6591

0,460.00,231.2089

0,460.67,231.524

0,461.33,230.8991

0,462.00,230.7747

0,462.67,230.4036

0,463.33,230.8022

0,464.00,230.2627

0,464.67,230.0987

0,465.33,229.4307

0,466.00,229.7796

0,466.67,229.1391

0,467.33,228.8618

0,468.00,228.4924

0,468.67,229.2333

0,469.33,228.8653

0,470.00,228.7947

0,470.67,228.4551

0,471.33,228.228

0,472.00,227.7071

0,472.67,227.7942

0,473.33,227.1707

0,474.00,227.5378

0,474.67,227.7431

0,475.33,227.9618

0,476.00,228.2431

0,476.67,229.2551

0,477.33,230.0476

0,478.00,230.1471

0,478.67,230.0578

0,479.33,230.6484

0,480.00,229.9831

0,480.67,229.5356

0,481.33,229.0138

0,482.00,228.9364

0,482.67,228.4889

0,483.33,228.5173

0,484.00,227.6524

0,484.67,227.4982

0,485.33,227.284

0,486.00,227.3733

0,486.67,227.4493

0,487.33,227.5396

0,488.00,226.9369

0,488.67,227.6871

0,489.33,226.3489

0,490.00,226.5449

0,490.67,225.4493

0,491.33,225.5764

0,492.00,224.2053

0,492.67,224.2969

0,493.33,222.3929

0,494.00,222.8387

0,494.67,220.8587

0,495.33,220.6342

0,496.00,219.708

0,496.67,219.78

0,497.33,218.7436

0,498.00,219.3978

0,498.67,219.2142

0,499.33,219.6351

0,500.00,219.3307

0,500.67,219.9636

0,501.33,220.5173

0,502.00,220.3142

0,502.67,221.1111

0,503.33,221.6582

0,504.00,221.2062

0,504.67,221.7178

0,505.33,221.96

0,506.00,222.4724

0,506.67,223.0587

0,507.33,222.7236

0,508.00,223.6124

0,508.67,224.1711

0,509.33,225.4484

0,510.00,225.9213

0,510.67,226.7427

0,511.33,226.7587

0,512.00,227.7467

0,512.67,228.3138

0,513.33,229.2951

0,514.00,229.488

0,514.67,230.1364

0,515.33,230.0191

0,516.00,230.0822

0,516.67,230.064

0,517.33,229.8529

0,518.00,229.7151

0,518.67,229.7147

0,519.33,229.5622

0,520.00,229.3062

0,520.67,229.3058

0,521.33,228.832

0,522.00,229.4036

0,522.67,228.5587

0,523.33,228.6036

0,524.00,227.9413

0,524.67,228.0236

0,525.33,227.6196

0,526.00,227.8338

0,526.67,227.344

0,527.33,227.7391

0,528.00,227.88

0,528.67,227.7813

0,529.33,227.9013

0,530.00,227.652

0,530.67,227.7769

0,531.33,227.8676

0,532.00,228.1111

0,532.67,228.6164

0,533.33,228.3102

0,534.00,228.8124

0,534.67,228.0689

0,535.33,228.0556

0,536.00,227.6133

0,536.67,228.0204

0,537.33,227.9196

0,538.00,228.552

0,538.67,227.9031

0,539.33,228.1191

0,540.00,227.4347

0,540.67,227.7422

0,541.33,227.1867

0,542.00,227.5236

0,542.67,226.4031

0,543.33,226.8613

0,544.00,225.9111

0,544.67,225.8667

0,545.33,224.5147

0,546.00,224.9751

0,546.67,223.9684

0,547.33,224.2133

0,548.00,223.1764

0,548.67,224.0307

0,549.33,223.6493

0,550.00,224.1902

0,550.67,223.8133

0,551.33,224.1431

0,552.00,224.7591

0,552.67,225.112

0,553.33,225.7964

0,554.00,225.8693

0,554.67,225.8484

0,555.33,225.9191

0,556.00,225.9689

0,556.67,226.168

0,557.33,226.5258

0,558.00,226.9209

0,558.67,226.9671

0,559.33,227.5813

0,560.00,227.8476

0,560.67,228.0751

0,561.33,228.2178

0,562.00,228.5111

0,562.67,228.2369

0,563.33,228.3698

0,564.00,227.6956

0,564.67,227.6902

0,565.33,227.1542

0,566.00,227.2227

0,566.67,226.5093

0,567.33,226.3636

0,568.00,226.0431

0,568.67,226.3956

0,569.33,226.3533

0,570.00,226.4324

0,570.67,226.3698

0,571.33,226.4076

0,572.00,225.8756

0,572.67,225.6844

0,573.33,225.8582

0,574.00,226.3124

0,574.67,226.1098

0,575.33,226.3964

0,576.00,226.1444

0,576.67,226.0173

0,577.33,225.5764

0,578.00,225.9133

0,578.67,226.2027

0,579.33,226.4129

0,580.00,226.2773

0,580.67,226.1689

0,581.33,225.6164

0,582.00,225.7631

0,582.67,224.98

0,583.33,225.5831

0,584.00,224.0387

0,584.67,223.9667

0,585.33,223.5329

0,586.00,223.0991

0,586.67,222.5133

0,587.33,222.8627

0,588.00,221.9222

0,588.67,222.4911

0,589.33,221.9236

0,590.00,222.268

0,590.67,221.5951

0,591.33,221.8044

0,592.00,221.3391

0,592.67,221.928

0,593.33,221.8773

0,594.00,222.0782

0,594.67,221.8991

0,595.33,222.3453

0,596.00,222.9613

0,596.67,222.9924

0,597.33,224.0013

0,598.00,224.4884

0,598.67,225.1284

0,599.33,225.2267

0,600.00,225.6187

0,600.67,225.5044

0,601.33,225.1351

0,602.00,225.6422

0,602.67,224.9209

0,603.33,224.8876

0,604.00,224.3053

0,604.67,224.9938

0,605.33,224.2716

0,606.00,224.6618

0,606.67,224.8049

0,607.33,225.0364

0,608.00,224.1093

0,608.67,224.4929

0,609.33,224.4693

0,610.00,224.9542

0,610.67,224.8458

0,611.33,225.2173

0,612.00,225.1018

0,612.67,225.4018

0,613.33,224.9196

0,614.00,225.7067

0,614.67,225.784

0,615.33,226.3698

0,616.00,226.1809

0,616.67,226.7564

0,617.33,226.5658

0,618.00,227.0178

0,618.67,226.5236

0,619.33,226.4271

0,620.00,225.0858

0,620.67,224.7631

0,621.33,223.5409

0,622.00,224.6591

0,622.67,224.9373

0,623.33,225.2747

0,624.00,224.7551

0,624.67,224.8804

0,625.33,224.0947

0,626.00,224.1262

0,626.67,224.2756

0,627.33,224.4609

0,628.00,223.5889

0,628.67,224.1804

0,629.33,223.2658

0,630.00,223.6756

0,630.67,223.1587

0,631.33,223.2093

0,632.00,222.4622

0,632.67,222.6831

0,633.33,222.1191

0,634.00,222.8329

0,634.67,221.4618

0,635.33,221.7364

0,636.00,220.6476

0,636.67,220.7582

0,637.33,219.8284

0,638.00,219.8391

0,638.67,218.6991

0,639.33,218.9067

0,640.00,216.5036

0,640.67,216.3244

0,641.33,214.4053

0,642.00,215.2093

0,642.67,215.824

0,643.33,215.924

0,644.00,214.612

0,644.67,215.3778

0,645.33,213.1716

0,646.00,214.1769

0,646.67,212.9307

0,647.33,212.7422

0,648.00,212.8853

0,648.67,213.7258

0,649.33,212.4564

0,650.00,212.5209

0,650.67,211.6009

0,651.33,212.9631

0,652.00,212.8107

0,652.67,213.6716

0,653.33,213.1449

0,654.00,213.332

0,654.67,212.5556

0,655.33,212.8271

0,656.00,212.2636

0,656.67,212.4898

0,657.33,212.184

0,658.00,212.2369

0,658.67,212.5142

0,659.33,213.1333

0,660.00,212.7862

0,660.67,213.1849

0,661.33,212.2573

0,662.00,212.2951

0,662.67,211.8027

0,663.33,213.1818

0,664.00,213.4471

0,664.67,213.768

0,665.33,213.5684

0,666.00,213.8062

0,666.67,213.096

0,667.33,213.5982

0,668.00,213.2476

0,668.67,214.3413

0,669.33,213.2311

0,670.00,214.092

0,670.67,214.0293

0,671.33,214.2351

0,672.00,213.8276

0,672.67,214.132

0,673.33,214.276

0,674.00,214.9791

0,674.67,215.064

0,675.33,215.6733

0,676.00,215.7929

0,676.67,215.956

0,677.33,215.5667

0,678.00,216.9987

0,678.67,217.5396

0,679.33,218.3293

0,680.00,217.9778

0,680.67,218.372

0,681.33,218.58

0,682.00,218.5884

0,682.67,217.5609

0,683.33,218.2747

0,684.00,216.8996

0,684.67,217.3298

0,685.33,217.3102

0,686.00,218.0396

0,686.67,217.5276

0,687.33,217.7831

0,688.00,217.5156

0,688.67,217.6707

0,689.33,216.5213

0,690.00,216.8529

0,690.67,216.7476

0,691.33,217.5378

0,692.00,216.0316

0,692.67,216.1053

0,693.33,215.2458

0,694.00,215.9831

0,694.67,215.0871

0,695.33,216.2751

0,696.00,216.7547

0,696.67,216.992

0,697.33,216.728

0,698.00,217.6853

0,698.67,216.7751

0,699.33,216.9342

0,700.00,216.3378

0,700.67,216.8924

0,701.33,216.3658

0,702.00,216.94

0,702.67,216.0778

0,703.33,216.8609

0,704.00,216.6129

0,704.67,216.2316

0,705.33,215.4422

0,706.00,215.3738

0,706.67,216.2596

0,707.33,216.8858

0,708.00,217.5391

0,708.67,218.4827

0,709.33,217.8062

0,710.00,218.156

0,710.67,217.7196

0,711.33,218.7493

0,712.00,217.5564

0,712.67,217.6747

0,713.33,217.344

0,714.00,217.8778

0,714.67,216.6876

0,715.33,217.3662

0,716.00,214.9498

0,716.67,215.4716

0,717.33,215.0613

0,718.00,215.6889

0,718.67,215.0849

0,719.33,215.8684

0,720.00,214.6782

0,720.67,214.1911

0,721.33,213.2587

0,722.00,213.8902

0,722.67,213.3956

0,723.33,214.3289

0,724.00,213.9809

0,724.67,214.6382

0,725.33,215.2898

0,726.00,215.5689

0,726.67,216.0333

0,727.33,217.3796

0,728.00,216.0293

0,728.67,216.3836

0,729.33,216.2902

0,730.00,215.8724

0,730.67,214.036

0,731.33,215.4662

0,732.00,214.076

0,732.67,213.8729

0,733.33,214.0298

0,734.00,214.8422

0,734.67,213.6569

0,735.33,214.3613

0,736.00,213.0396

0,736.67,213.2222

0,737.33,213.2276

0,738.00,213.7333

0,738.67,214.0413

0,739.33,214.8293

0,740.00,213.9867

0,740.67,214.5933

0,741.33,214.5004

0,742.00,215.028

0,742.67,214.3058

0,743.33,214.7649

0,744.00,213.1031

0,744.67,213.1529

0,745.33,212.9711

0,746.00,213.2453

0,746.67,211.3382

0,747.33,212.1676

0,748.00,210.6493

0,748.67,210.212

0,749.33,208.9369

0,750.00,209.8436

0,750.67,209.2124

0,751.33,209.5836

0,752.00,208.1209

0,752.67,209.1507

0,753.33,208.3004

0,754.00,209.5613

0,754.67,208.9311

0,755.33,209.8418

0,756.00,208.4729

0,756.67,209.7164

0,757.33,209.1996

0,758.00,210.4182

0,758.67,209.8231

0,759.33,211.1124

0,760.00,211.0404

0,760.67,211.6338

0,761.33,209.4791

0,762.00,210.3151

0,762.67,209.0938

0,763.33,209.0733

0,764.00,207.9604

0,764.67,208.5093

0,765.33,207.0947

0,766.00,208.0462

0,766.67,207.22

0,767.33,207.5031

0,768.00,207.2582

0,768.67,208.6378

0,769.33,207.5351

0,770.00,207.5778

0,770.67,207.5524

0,771.33,209.2396

0,772.00,208.3253

0,772.67,209.0422

0,773.33,208.7164

0,774.00,209.1222

0,774.67,209.5764

0,775.33,210.1849

0,776.00,209.6924

0,776.67,210.1698

0,777.33,209.2649

0,778.00,210.2018

0,778.67,209.0613

0,779.33,209.2827

0,780.00,208.2342

0,780.67,209.96

0,781.33,208.4471

0,782.00,208.5769

