ROI,Position_um,Intensity

2,2790.00,185.1493

2,2790.67,184.2996

2,2791.33,182.9196

2,2792.00,182.9333

2,2792.67,184.4742

2,2793.33,186.1178

2,2794.00,187.1671

2,2794.67,187.7387

2,2795.33,188.8724

2,2796.00,189.9671

2,2796.67,190.0867

2,2797.33,189.9391

2,2798.00,190.2924

2,2798.67,191.1551

2,2799.33,190.8111

2,2800.00,189.8889

2,2800.67,187.9818

2,2801.33,187.0582

2,2802.00,186.8507

2,2802.67,186.9556

2,2803.33,186.852

2,2804.00,186.4142

2,2804.67,186.9969

2,2805.33,188.2551

2,2806.00,188.3058

2,2806.67,188.3311

2,2807.33,188.4782

2,2808.00,188.4209

2,2808.67,188.0516

2,2809.33,187.8044

2,2810.00,187.9289

2,2810.67,188.3951

2,2811.33,188.9227

2,2812.00,188.8316

2,2812.67,187.9471

2,2813.33,187.4658

2,2814.00,186.0329

2,2814.67,185.3658

2,2815.33,185.7671

2,2816.00,185.36

2,2816.67,185.4653

2,2817.33,184.9471

2,2818.00,184.9311

2,2818.67,184.6613

2,2819.33,183.7836

2,2820.00,181.24

2,2820.67,179.0853

2,2821.33,177.2431

2,2822.00,176.7676

2,2822.67,177.8427

2,2823.33,177.9707

2,2824.00,177.7231

2,2824.67,177.7284

2,2825.33,177.7702

2,2826.00,177.2676

2,2826.67,176.4853

2,2827.33,176.0564

2,2828.00,175.6373

2,2828.67,176.9778

2,2829.33,177.0338

2,2830.00,176.8693

2,2830.67,177.4613

2,2831.33,179.204

2,2832.00,179.576

2,2832.67,180.8058

2,2833.33,183.0938

2,2834.00,184.9196

2,2834.67,185.1449

2,2835.33,186.2858

2,2836.00,186.5844

2,2836.67,187.0533

2,2837.33,187.8676

2,2838.00,189.2876

2,2838.67,190.5773

2,2839.33,190.7182

2,2840.00,190.6307

2,2840.67,190.6676

2,2841.33,190.7564

2,2842.00,189.8213

2,2842.67,189.6907

2,2843.33,189.8818

2,2844.00,189.5178

2,2844.67,189.2822

2,2845.33,188.3787

2,2846.00,188.3596

2,2846.67,188.4044

2,2847.33,188.7564

2,2848.00,188.2996

2,2848.67,188.1262

2,2849.33,188.1516

2,2850.00,189.4622

2,2850.67,190.8436

2,2851.33,190.58

2,2852.00,189.8022

2,2852.67,189.6373

2,2853.33,188.9956

2,2854.00,187.2996

2,2854.67,187.2347

2,2855.33,187.3529

2,2856.00,188.4293

2,2856.67,188.7902

2,2857.33,189.3778

2,2858.00,190.1898

2,2858.67,191.732

2,2859.33,193.5444

2,2860.00,194.0991

2,2860.67,193.8773

2,2861.33,194.5582

2,2862.00,195.1329

2,2862.67,194.6902

2,2863.33,194.7431

2,2864.00,194.6391

2,2864.67,194.0489

2,2865.33,193.4418

2,2866.00,192.1964

2,2866.67,191.4529

2,2867.33,190.5369

2,2868.00,190.388

2,2868.67,190.4053

2,2869.33,190.0973

2,2870.00,189.6769

2,2870.67,189.4542

2,2871.33,189.6173

2,2872.00,188.5924

2,2872.67,187.6196

2,2873.33,187.5942

2,2874.00,186.5316

2,2874.67,185.0773

2,2875.33,183.9836

2,2876.00,182.4324

2,2876.67,181.7698

2,2877.33,182.1871

2,2878.00,181.7013

2,2878.67,181.2444

2,2879.33,180.6427

2,2880.00,180.0053

2,2880.67,179.5991

2,2881.33,179.3098

2,2882.00,178.6738

2,2882.67,178.1107

2,2883.33,177.5458

2,2884.00,177.3342

2,2884.67,177.2991

2,2885.33,177.1422

2,2886.00,177.1116

2,2886.67,177.0111

2,2887.33,176.0071

2,2888.00,175.2436

2,2888.67,174.8347

2,2889.33,174.7262

2,2890.00,174.0422

2,2890.67,174.0476

2,2891.33,174.4849

2,2892.00,174.5596

2,2892.67,175.38

2,2893.33,175.6631

2,2894.00,175.2018

2,2894.67,174.0102

2,2895.33,172.964

2,2896.00,171.888

2,2896.67,170.8809

2,2897.33,170.7062

2,2898.00,170.5631

2,2898.67,170.8044

2,2899.33,171.8231

2,2900.00,172.1982

2,2900.67,172.4916

2,2901.33,173.0307

2,2902.00,173.8689

2,2902.67,174.2796

2,2903.33,174.796

2,2904.00,174.9231

2,2904.67,175.0524

2,2905.33,174.8204

2,2906.00,175.0498

2,2906.67,174.8511

2,2907.33,173.8853

2,2908.00,173.788

2,2908.67,173.9422

2,2909.33,174.3342

2,2910.00,175.6498

2,2910.67,175.9911

2,2911.33,176.3813

2,2912.00,177.3458

2,2912.67,177.9667

2,2913.33,179.1991

2,2914.00,180.4907

2,2914.67,182.4956

2,2915.33,184.0302

2,2916.00,185.0693

2,2916.67,185.6822

2,2917.33,186.3018

2,2918.00,186.4609

2,2918.67,186.5044

2,2919.33,186.7822

2,2920.00,187.0249

2,2920.67,187.0627

2,2921.33,187.3044

2,2922.00,187.7956

2,2922.67,187.3418

2,2923.33,187.7898

2,2924.00,188.5027

2,2924.67,189.7533

2,2925.33,190.4027

2,2926.00,189.5302

2,2926.67,187.7809

2,2927.33,185.8809

2,2928.00,185.4564

2,2928.67,185.3271

2,2929.33,185.6791

2,2930.00,186.1973

2,2930.67,187.3204

2,2931.33,188.6516

2,2932.00,190.7484

2,2932.67,192.8142

2,2933.33,194.4511

2,2934.00,194.4796

2,2934.67,194.3933

2,2935.33,194.276

2,2936.00,193.6876

2,2936.67,193.2884

2,2937.33,193.0262

2,2938.00,193.4836

2,2938.67,193.8813

2,2939.33,193.6742

2,2940.00,193.0582

2,2940.67,192.8853

2,2941.33,192.936

2,2942.00,192.7351

2,2942.67,192.74

2,2943.33,192.5262

2,2944.00,192.0422

2,2944.67,191.856

2,2945.33,191.9853

2,2946.00,191.236

2,2946.67,190.3324

2,2947.33,189.9396

2,2948.00,188.9578

2,2948.67,188.6467

2,2949.33,188.8489

2,2950.00,188.9951

2,2950.67,188.2391

2,2951.33,188.204

2,2952.00,189.1978

2,2952.67,189.7689

2,2953.33,190.768

2,2954.00,191.5684

2,2954.67,191.7147

2,2955.33,192.4996

2,2956.00,193.0333

2,2956.67,193.0653

2,2957.33,193.2653

2,2958.00,193.7573

2,2958.67,194.2169

2,2959.33,193.6262

2,2960.00,193.5262

2,2960.67,193.5253

2,2961.33,193.4804

2,2962.00,193.2431

2,2962.67,192.1302

2,2963.33,191.3822

2,2964.00,191.1676

2,2964.67,191.472

2,2965.33,191.8911

2,2966.00,192.0004

2,2966.67,191.8289

2,2967.33,191.5849

2,2968.00,191.9751

2,2968.67,193.0609

2,2969.33,194.4587

2,2970.00,195.7636

2,2970.67,196.0271

2,2971.33,196.4351

2,2972.00,196.9582

2,2972.67,197.8671

2,2973.33,198.1173

2,2974.00,198.0049

2,2974.67,198.2067

2,2975.33,198.6924

2,2976.00,199.2596

2,2976.67,199.1987

2,2977.33,198.9996

2,2978.00,198.4476

2,2978.67,198.2658

2,2979.33,197.6004

2,2980.00,196.8902

2,2980.67,196.8129

2,2981.33,196.9316

2,2982.00,195.9076

2,2982.67,194.6369

2,2983.33,193.9227

2,2984.00,193.1733

2,2984.67,192.328

2,2985.33,191.3862

2,2986.00,190.0347

2,2986.67,189.4027

2,2987.33,188.4391

2,2988.00,187.7742

2,2988.67,186.9751

2,2989.33,187.4564

2,2990.00,188.2738

2,2990.67,189.0622

2,2991.33,189.5222

2,2992.00,189.4796

2,2992.67,189.3169

2,2993.33,189.4933

2,2994.00,188.704

2,2994.67,187.1596

2,2995.33,185.8916

2,2996.00,185.4867

2,2996.67,185.8467

2,2997.33,186.7533

2,2998.00,187.4387

2,2998.67,187.24

2,2999.33,186.2009

3,0.00,215.4142

3,0.67,216.236

3,1.33,216.248

3,2.00,215.7116

3,2.67,214.2476

3,3.33,212.7596

3,4.00,211.5369

3,4.67,211.7187

3,5.33,211.4293

3,6.00,210.7987

3,6.67,210.028

3,7.33,209.76

3,8.00,210.36

3,8.67,211.3164

3,9.33,211.996

3,10.00,212.3204

3,10.67,211.7916

3,11.33,211.8587

3,12.00,211.5124

3,12.67,210.7453

3,13.33,209.7662

3,14.00,209.1836

3,14.67,209.0262

3,15.33,208.0307

3,16.00,207.1764

3,16.67,206.3569

3,17.33,205.4969

3,18.00,204.4009

3,18.67,203.8947

3,19.33,203.784

3,20.00,203.8942

3,20.67,203.2289

3,21.33,202.4733

3,22.00,202.3382

3,22.67,201.8849

3,23.33,200.7236

3,24.00,199.948

3,24.67,200.1596

3,25.33,199.7618

3,26.00,198.9893

3,26.67,199.192

3,27.33,199.8684

3,28.00,200.5267

3,28.67,200.352

3,29.33,200.2244

3,30.00,200.4329

3,30.67,199.336

3,31.33,198.0902

3,32.00,197.7636

3,32.67,197.6333

3,33.33,196.7636

3,34.00,196.0747

3,34.67,195.8364

3,35.33,196.6342

3,36.00,196.8147

3,36.67,196.5947

3,37.33,195.6693

3,38.00,195.4436

3,38.67,195.1996

3,39.33,195.168

3,40.00,195.9778

3,40.67,196.3836

3,41.33,196.8133

3,42.00,195.7551

3,42.67,194.7529

3,43.33,194.264

3,44.00,194.0596

3,44.67,193.5809

3,45.33,193.6004

3,46.00,194.7467

3,46.67,196.3942

3,47.33,199.0462

3,48.00,201.9547

3,48.67,203.4378

3,49.33,204.684

3,50.00,205.8947

3,50.67,206.9133

3,51.33,207.2493

3,52.00,206.1209

3,52.67,205.3884

3,53.33,204.1587

3,54.00,203.0471

3,54.67,202.0827

3,55.33,202.0764

3,56.00,201.3089

3,56.67,199.7018

3,57.33,198.2782

3,58.00,197.9911

3,58.67,198.0813

3,59.33,197.3982

3,60.00,196.8916

3,60.67,196.6782

3,61.33,196.8111

3,62.00,197.2769

3,62.67,198.2231

3,63.33,199.184

3,64.00,199.5378

3,64.67,199.6302

3,65.33,199.9427

3,66.00,200.5102

3,66.67,201.9067

3,67.33,202.9804

3,68.00,204.3809

3,68.67,204.4218

3,69.33,204.7613

3,70.00,206.0871

3,70.67,206.4849

3,71.33,206.3022

3,72.00,205.46

3,72.67,204.8853

3,73.33,204.6476

3,74.00,204.1129

3,74.67,203.8547

3,75.33,202.5978

3,76.00,201.8213

3,76.67,200.1329

3,77.33,198.4947

3,78.00,197.7004

3,78.67,197.9111

3,79.33,199.2276

3,80.00,200.7031

3,80.67,200.9187

3,81.33,199.772

3,82.00,198.2942

3,82.67,198.3267

3,83.33,197.6249

3,84.00,196.5742

3,84.67,195.8662

3,85.33,196.2813

3,86.00,196.4889

3,86.67,196.4262

3,87.33,195.608

3,88.00,194.9169

3,88.67,195.5822

3,89.33,195.6209

3,90.00,195.4653

3,90.67,195.9182

3,91.33,195.3796

3,92.00,193.6133

3,92.67,192.156

3,93.33,193.0333

3,94.00,194.1751

3,94.67,194.5302

3,95.33,193.5253

3,96.00,192.8729

3,96.67,193.0871

3,97.33,194.2587

3,98.00,195.7236

3,98.67,196.4031

3,99.33,196.5391

3,100.00,196.6271

3,100.67,196.2004

3,101.33,196.32

3,102.00,196.8258

3,102.67,198.496

3,103.33,199.6333

3,104.00,199.5276

3,104.67,199.1827

3,105.33,199.1347

3,106.00,198.8827

3,106.67,198.2947

3,107.33,198.068

3,108.00,197.9671

3,108.67,197.356

3,109.33,196.9791

3,110.00,196.1347

3,110.67,195.132

3,111.33,194.732

3,112.00,193.2258

3,112.67,191.96

3,113.33,191.0444

3,114.00,189.8511

3,114.67,188.6493

3,115.33,187.7364

3,116.00,187.3164

3,116.67,187.4076

3,117.33,188.128

3,118.00,188.8316

3,118.67,188.5422

3,119.33,188.8133

3,120.00,189.5222

3,120.67,190.2924

3,121.33,190.7751

3,122.00,191.3471

3,122.67,192.1409

3,123.33,192.0916

3,124.00,192.4129

3,124.67,193.3609

3,125.33,194.1173

3,126.00,195.3982

3,126.67,197.0524

3,127.33,197.3844

3,128.00,197.5413

3,128.67,197.9151

3,129.33,196.8444

3,130.00,195.1667

3,130.67,193.1884

3,131.33,191.2169

3,132.00,190.1644

3,132.67,189.7689

3,133.33,188.9462

3,134.00,187.7782

3,134.67,186.4293

3,135.33,184.9902

3,136.00,184.5489

3,136.67,184.6031

3,137.33,184.2058

3,138.00,184.8822

3,138.67,184.9249

3,139.33,184.7667

3,140.00,184.9169

3,140.67,184.6551

3,141.33,185.3609

3,142.00,185.74

3,142.67,185.684

3,143.33,186.0204

3,144.00,187.2369

3,144.67,188.1782

3,145.33,189.1022

3,146.00,189.3169

3,146.67,189.5267

3,147.33,190.0587

3,148.00,190.5311

3,148.67,191.24

3,149.33,191.1533

3,150.00,191.4538

3,150.67,191.9164

3,151.33,192.0587

3,152.00,192.5253

3,152.67,192.5138

3,153.33,193.3622

3,154.00,194.2

3,154.67,194.0916

3,155.33,193.6796

3,156.00,193.6987

3,156.67,194.1187

3,157.33,194.48

3,158.00,194.9667

3,158.67,195.344

3,159.33,196.3089

3,160.00,196.8511

3,160.67,195.9876

3,161.33,194.8431

3,162.00,194.0871

3,162.67,193.1636

3,163.33,192.8378

3,164.00,191.4573

3,164.67,189.7973

3,165.33,189.5409

3,166.00,190.2373

3,166.67,190.5902

3,167.33,191.112

3,168.00,191.5596

3,168.67,191.9804

3,169.33,192.4987

3,170.00,193.144

3,170.67,193.9476

3,171.33,194.4689

3,172.00,194.2551

3,172.67,193.4098

3,173.33,193.7027

3,174.00,193.4604

3,174.67,192.5351

3,175.33,191.5644

3,176.00,189.0213

3,176.67,186.4236

3,177.33,185.484

3,178.00,185.72

3,178.67,185.9924

3,179.33,186.0813

3,180.00,185.8653

3,180.67,186.2449

3,181.33,186.9916

3,182.00,187.2218

3,182.67,186.3684

3,183.33,185.9787

3,184.00,185.2098

3,184.67,184.1658

3,185.33,183.9107

3,186.00,185.2356

3,186.67,186.8307

3,187.33,188.7187

3,188.00,190.648

3,188.67,192.0356

3,189.33,192.308

3,190.00,191.7236

3,190.67,191.2324

3,191.33,191.3738

3,192.00,191.9489

3,192.67,192.1013

3,193.33,192.2609

3,194.00,192.3649

3,194.67,192.5378

3,195.33,193.3076

3,196.00,194.4627

3,196.67,194.5987

3,197.33,194.5804

3,198.00,194.956

3,198.67,195.5289

3,199.33,196.204

3,200.00,196.8831

3,200.67,197.0724

3,201.33,197.0098

3,202.00,197.2431

3,202.67,197.1827

3,203.33,197.7293

3,204.00,198.5756

3,204.67,198.7231

3,205.33,198.1613

3,206.00,197.9058

3,206.67,198.2249

3,207.33,197.7729

3,208.00,197.1267

3,208.67,197.4036

3,209.33,197.916

3,210.00,197.7098

3,210.67,197.2564

3,211.33,197.904

3,212.00,199.0391

3,212.67,200.0489

3,213.33,200.9947

3,214.00,201.7609

3,214.67,202.948

3,215.33,203.6133

3,216.00,203.4489

3,216.67,202.5507

3,217.33,201.8449

3,218.00,201.4609

3,218.67,201.6142

3,219.33,202.1924

3,220.00,202.152

3,220.67,202.1169

3,221.33,202.0947

3,222.00,202.1742

3,222.67,202.8191

3,223.33,202.9316

3,224.00,203.0409

3,224.67,202.3676

3,225.33,201.4756

3,226.00,200.0796

3,226.67,199.5284

3,227.33,198.9787

3,228.00,198.5178

3,228.67,197.7964

3,229.33,197.3476

3,230.00,197.2138

3,230.67,196.728

3,231.33,196.2449

3,232.00,196.2813

3,232.67,197.5778

3,233.33,198.9093

3,234.00,199.0809

3,234.67,198.6164

3,235.33,198.9769

3,236.00,199.32

3,236.67,198.7116

3,237.33,197.396

3,238.00,197.7213

3,238.67,198.4516

3,239.33,198.8391

3,240.00,199.4653

3,240.67,200.66

3,241.33,201.5022

3,242.00,201.9227

3,242.67,202.5004

3,243.33,202.9898

3,244.00,204.0658

3,244.67,205.1413

3,245.33,205.684

3,246.00,205.3627

3,246.67,204.9076

3,247.33,205.1596

3,248.00,204.9796

3,248.67,204.3271

3,249.33,203.8124

3,250.00,203.656

3,250.67,203.6827

3,251.33,202.9653

3,252.00,201.7324

3,252.67,201.0369

3,253.33,200.8071

3,254.00,200.8058

3,254.67,200.0724

3,255.33,199.3569

3,256.00,198.9147

3,256.67,198.8413

3,257.33,199.4831

3,258.00,200.3662

3,258.67,201.1862

3,259.33,201.4098

3,260.00,200.9569

3,260.67,201.1284

3,261.33,202.1324

3,262.00,202.2298

3,262.67,201.2373

3,263.33,199.2191

3,264.00,197.8778

3,264.67,197.9031

3,265.33,198.6827

3,266.00,198.8591

3,266.67,197.6867

3,267.33,196.4729

3,268.00,195.9293

3,268.67,196.084

3,269.33,197.2489

3,270.00,197.7182

3,270.67,197.4449

3,271.33,198.2204

3,272.00,200.1422

3,272.67,201.1107

3,273.33,201.0907

3,274.00,201.9076

3,274.67,202.9053

3,275.33,203.6804

3,276.00,204.5013

3,276.67,205.9684

3,277.33,207.0098

3,278.00,206.9938

3,278.67,206.5613

3,279.33,205.7209

3,280.00,205.2231

3,280.67,204.74

3,281.33,204.524

3,282.00,203.7156

3,282.67,203.0449

3,283.33,201.8173

3,284.00,201.2173

3,284.67,201.1493

3,285.33,200.4756

3,286.00,199.8231

3,286.67,198.7764

3,287.33,197.5351

3,288.00,197.2924

3,288.67,197.7809

3,289.33,198.7578

3,290.00,199.2582

3,290.67,198.8218

3,291.33,198.2418

3,292.00,197.9329

3,292.67,197.3991

3,293.33,196.1889

3,294.00,195.2609

3,294.67,194.7284

3,295.33,194.6098

3,296.00,195.1164

3,296.67,195.2422

3,297.33,194.7973

3,298.00,194.3458

3,298.67,193.9969

3,299.33,193.1049

3,300.00,192.0884

3,300.67,190.7391

3,301.33,189.9169

3,302.00,189.5396

3,302.67,188.568

3,303.33,188.2769

3,304.00,188.4924

3,304.67,189.896

3,305.33,191.6418

3,306.00,193.8044

3,306.67,195.236

3,307.33,196.4284

3,308.00,196.7516

3,308.67,197.1267

3,309.33,198.004

3,310.00,199.0796

3,310.67,199.5542

3,311.33,199.2996

3,312.00,198.4884

3,312.67,197.976

3,313.33,197.9493

3,314.00,198.224

3,314.67,197.8987

3,315.33,197.2716

3,316.00,197.1582

3,316.67,197.8267

3,317.33,199.2187

3,318.00,200.0889

3,318.67,201.0093

3,319.33,201.1884

3,320.00,201.212

3,320.67,200.6351

3,321.33,199.8996

3,322.00,198.1084

3,322.67,196.5938

3,323.33,197.1084

3,324.00,198.5844

3,324.67,199.2418

3,325.33,199.0031

3,326.00,199.3382

3,326.67,199.6893

3,327.33,199.248

3,328.00,198.6453

3,328.67,199.7227

3,329.33,200.792

3,330.00,201.5804

3,330.67,202.3467

3,331.33,202.1573

3,332.00,202.0862

3,332.67,201.8413

3,333.33,200.7751

3,334.00,199.8969

3,334.67,198.9813

3,335.33,198.4796

3,336.00,198.1627

3,336.67,197.6698

3,337.33,197.5409

3,338.00,197.2271

3,338.67,197.4724

3,339.33,197.7804

3,340.00,197.1827

3,340.67,196.4369

3,341.33,195.3924

3,342.00,195.3329

3,342.67,195.4782

3,343.33,194.7018

3,344.00,194.1409

3,344.67,193.6329

3,345.33,193.4996

3,346.00,194.204

3,346.67,194.4213

3,347.33,194.0284

3,348.00,193.4978

3,348.67,192.7884

3,349.33,192.5636

3,350.00,192.3742

3,350.67,191.8804

3,351.33,191.0707

3,352.00,190.9893

3,352.67,191.5942

3,353.33,192.5644

3,354.00,192.7027

3,354.67,192.6698

3,355.33,193.9218

3,356.00,195.1809

3,356.67,196.0076

3,357.33,195.8062

3,358.00,195.7613

3,358.67,195.5982

3,359.33,196.2378

3,360.00,196.3182

3,360.67,195.46

3,361.33,194.7

3,362.00,193.9004

3,362.67,194.6569

3,363.33,196.0858

3,364.00,197.0396

3,364.67,196.8951

3,365.33,196.6142

3,366.00,196.2182

3,366.67,196.2449

3,367.33,197.5729

3,368.00,198.8329

3,368.67,199.7556

3,369.33,200.0044

3,370.00,201.0231

3,370.67,203.1169

3,371.33,205.7916

3,372.00,209.0564

3,372.67,212.4311

3,373.33,214.1436

3,374.00,214.4942

3,374.67,213.9276

3,375.33,214.044

3,376.00,214.0524

3,376.67,213.7938

3,377.33,213.1209

3,378.00,213.1578

3,378.67,213.7107

3,379.33,214.608

3,380.00,214.4338

3,380.67,213.8858

3,381.33,213.5916

3,382.00,213.0907

3,382.67,213.7529

3,383.33,214.5929

3,384.00,215.1791

3,384.67,215.4058

3,385.33,216.0342

3,386.00,217.0404

3,386.67,218.1444

3,387.33,219.0596

3,388.00,219.7849

3,388.67,220.3316

3,389.33,220.0622

3,390.00,219.4547

3,390.67,219.6147

3,391.33,219.4076

3,392.00,218.8133

3,392.67,217.1578

3,393.33,215.1062

3,394.00,213.9702

3,394.67,212.8907

3,395.33,211.72

3,396.00,211.0738

3,396.67,210.4689

3,397.33,209.6511

3,398.00,209.3729

3,398.67,209.3822

3,399.33,210.3062

3,400.00,210.8076

3,400.67,210.9462

3,401.33,210.2396

3,402.00,210.4369

3,402.67,210.9622

3,403.33,211.7596

3,404.00,211.948

3,404.67,212.5556

3,405.33,213.0298

3,406.00,213.2671

3,406.67,214.7164

3,407.33,215.5569

3,408.00,216.0622

3,408.67,215.7947

3,409.33,214.0471

3,410.00,212.2729

3,410.67,211.3969

3,411.33,210.8004

3,412.00,210.1316

3,412.67,209.8493

3,413.33,209.3253

3,414.00,209.6347

3,414.67,209.5853

3,415.33,209.0693

3,416.00,208.5716

3,416.67,208.5302

3,417.33,208.5173

3,418.00,208.8378

3,418.67,209.3867

3,419.33,209.0147

3,420.00,208.7924

3,420.67,208.3369

3,421.33,207.7027

3,422.00,207.4147

3,422.67,207.4036

3,423.33,206.7036

3,424.00,206.0298

3,424.67,205.5862

3,425.33,205.1831

3,426.00,204.4604

3,426.67,203.9822

3,427.33,204.4573

3,428.00,206.1053

3,428.67,207.8796

3,429.33,210.1489

3,430.00,211.6351

3,430.67,212.248

3,431.33,212.116

3,432.00,211.7942

3,432.67,211.0276

3,433.33,210.4991

3,434.00,211.5929

3,434.67,211.4209

3,435.33,210.4676

3,436.00,209.5093

3,436.67,208.3982

3,437.33,208.1547

3,438.00,206.9898

3,438.67,206.628

3,439.33,207.2422

3,440.00,207.46

3,440.67,207.4258

3,441.33,207.7093

3,442.00,207.6227

3,442.67,207.756

3,443.33,208.088

3,444.00,209.2707

3,444.67,210.1267

3,445.33,210.5844

3,446.00,210.6951

3,446.67,210.9476

3,447.33,210.5444

3,448.00,209.9764

3,448.67,210.1404

3,449.33,210.2596

3,450.00,209.7987

3,450.67,209.2716

3,451.33,209.2356

3,452.00,209.212

3,452.67,209.4596

3,453.33,208.9542

3,454.00,208.4853

3,454.67,207.8489

3,455.33,207.1342

3,456.00,206.84

3,456.67,206.9227

3,457.33,206.9093

3,458.00,206.1542

3,458.67,205.2738

3,459.33,205.0867

3,460.00,205.0364

3,460.67,205.864

3,461.33,206.988

3,462.00,207.4569

3,462.67,207.6742

3,463.33,208.3338

3,464.00,209.1413

3,464.67,209.1613

3,465.33,208.7653

3,466.00,208.0467

3,466.67,206.9693

3,467.33,205.4502

3,468.00,205.0449

3,468.67,205.7031

3,469.33,205.1742

3,470.00,204.0004

3,470.67,202.6756

3,471.33,201.6067

3,472.00,201.2187

3,472.67,202.1258

3,473.33,203.3507

3,474.00,203.9018

3,474.67,204.9333

3,475.33,205.928

3,476.00,206.1364

3,476.67,205.6631

3,477.33,205.4089

3,478.00,205.2267

3,478.67,204.9791

3,479.33,204.2987

3,480.00,202.6507

3,480.67,201.0511

3,481.33,201.3849

3,482.00,201.3729

3,482.67,201.6164

3,483.33,202.2916

3,484.00,202.3698

3,484.67,201.3662

3,485.33,199.8942

3,486.00,199.4853

3,486.67,198.6436

3,487.33,197.8907

3,488.00,197.1458

3,488.67,195.8649

3,489.33,196.064

3,490.00,196.7929

3,490.67,197.6547

3,491.33,197.8142

3,492.00,196.9213

3,492.67,196.9787

3,493.33,196.2591

3,494.00,195.1418

3,494.67,193.8853

3,495.33,193.4284

3,496.00,192.3436

3,496.67,191.22

3,497.33,190.8591

3,498.00,191.052

3,498.67,191.2231

3,499.33,191.1787

3,500.00,192.356

3,500.67,192.4684

3,501.33,191.6044

3,502.00,191.4573

3,502.67,191.8187

3,503.33,191.9876

3,504.00,192.6173

3,504.67,192.1244

3,505.33,191.1187

3,506.00,190.2489

3,506.67,190.0782

3,507.33,189.8609

3,508.00,190.0573

3,508.67,191.1382

3,509.33,191.9987

3,510.00,192.2284

3,510.67,191.904

3,511.33,191.4978

3,512.00,190.9116

3,512.67,190.6071

3,513.33,190.2462

3,514.00,190.8969

3,514.67,191.4307

3,515.33,191.3151

3,516.00,191.0129

3,516.67,191.6009

3,517.33,192.5067

3,518.00,192.7356

3,518.67,192.888

3,519.33,193.4404

3,520.00,194.0249

3,520.67,193.3547

3,521.33,191.88

3,522.00,191.1236

3,522.67,189.4782

3,523.33,188.4173

3,524.00,188.7791

3,524.67,188.4182

3,525.33,188.4138

3,526.00,188.8147

3,526.67,189.3587

3,527.33,188.9933

3,528.00,189.4689

3,528.67,190.3191

3,529.33,190.5084

3,530.00,189.4098

3,530.67,187.6604

3,531.33,185.7004

3,532.00,184.8827

3,532.67,184.752

3,533.33,184.056

3,534.00,183.0742

3,534.67,182.6564

3,535.33,182.0782

3,536.00,180.1529

3,536.67,179.6676

3,537.33,179.724

3,538.00,178.1422

3,538.67,176.9609

3,539.33,177.8751

3,540.00,178.736

3,540.67,179.6996

3,541.33,180.5907

3,542.00,181.6551

3,542.67,182.5431

3,543.33,183.6467

3,544.00,185.6747

3,544.67,187.2489

3,545.33,188.0262

3,546.00,189.0551

3,546.67,188.1427

3,547.33,188.0613

3,548.00,188.2951

3,548.67,187.5351

3,549.33,187.1551

3,550.00,187.3436

3,550.67,187.1476

3,551.33,186.4502

3,552.00,185.7173

3,552.67,185.5182

3,553.33,185.8031

3,554.00,184.936

3,554.67,184.2418

3,555.33,182.8462
