ROI,Position_um,Intensity

1,596.00,230.7507

1,596.67,230.7364

1,597.33,230.6978

1,598.00,230.5524

1,598.67,230.2489

1,599.33,230.0049

1,600.00,229.6831

1,600.67,229.5316

1,601.33,229.3938

1,602.00,229.3462

1,602.67,229.4764

1,603.33,229.6022

1,604.00,230.0613

1,604.67,230.3858

1,605.33,230.7004

1,606.00,231.0244

1,606.67,231.3613

1,607.33,231.4298

1,608.00,231.772

1,608.67,232.0667

1,609.33,232.2596

1,610.00,232.3578

1,610.67,232.4173

1,611.33,232.4684

1,612.00,232.472

1,612.67,232.4707

1,613.33,232.4738

1,614.00,232.3698

1,614.67,232.3471

1,615.33,232.3604

1,616.00,232.404

1,616.67,232.2356

1,617.33,231.9867

1,618.00,231.7431

1,618.67,231.4298

1,619.33,231.0107

1,620.00,230.4516

1,620.67,229.9289

1,621.33,229.4689

1,622.00,228.9342

1,622.67,228.4124

1,623.33,228.1813

1,624.00,228.0302

1,624.67,228.0796

1,625.33,228.1702

1,626.00,228.3133

1,626.67,228.6173

1,627.33,228.6111

1,628.00,228.9231

1,628.67,229.3573

1,629.33,229.5818

1,630.00,229.9556

1,630.67,230.5333

1,631.33,230.8702

1,632.00,231.1809

1,632.67,231.2747

1,633.33,231.4156

1,634.00,231.3356

1,634.67,231.3

1,635.33,231.3124

1,636.00,231.1133

1,636.67,231.1236

1,637.33,230.9996

1,638.00,230.8738

1,638.67,230.6262

1,639.33,230.268

1,640.00,229.9609

1,640.67,229.7787

1,641.33,229.7053

1,642.00,229.6644

1,642.67,230.0049

1,643.33,230.168

1,644.00,230.4871

1,644.67,230.7884

1,645.33,230.9689

1,646.00,231.2756

1,646.67,231.4258

1,647.33,231.6396

1,648.00,231.7978

1,648.67,231.9551

1,649.33,232.1862

1,650.00,232.4453

1,650.67,232.7209

1,651.33,232.9831

1,652.00,233.2689

1,652.67,233.5244

1,653.33,233.5791

1,654.00,233.7311

1,654.67,233.8044

1,655.33,233.6822

1,656.00,233.452

1,656.67,233.2782

1,657.33,232.796

1,658.00,232.208

1,658.67,231.8516

1,659.33,231.5782

1,660.00,231.3422

1,660.67,231.208

1,661.33,231.356

1,662.00,231.5547

1,662.67,231.7307

1,663.33,231.7667

1,664.00,231.8151

1,664.67,231.7356

1,665.33,231.8267

1,666.00,231.6689

1,666.67,231.6156

1,667.33,231.6227

1,668.00,231.6733

1,668.67,231.6627

1,669.33,232.1351

1,670.00,232.5093

1,670.67,232.5533

1,671.33,232.472

1,672.00,232.2356

1,672.67,231.8302

1,673.33,231.3827

1,674.00,231.228

1,674.67,231.1342

1,675.33,231.232

1,676.00,231.3636

1,676.67,231.4831

1,677.33,231.6596

1,678.00,231.8316

1,678.67,231.9169

1,679.33,231.9289

1,680.00,231.8729

1,680.67,231.8093

1,681.33,231.7853

1,682.00,231.7333

1,682.67,231.5844

1,683.33,231.4573

1,684.00,231.4956

1,684.67,231.4582

1,685.33,231.5924

1,686.00,231.6396

1,686.67,231.6911

1,687.33,231.3884

1,688.00,231.5711

1,688.67,231.6556

1,689.33,231.6107

1,690.00,231.5093

1,690.67,231.4262

1,691.33,231.4556

1,692.00,231.4716

1,692.67,231.4827

1,693.33,231.4809

1,694.00,231.6027

1,694.67,231.6293

1,695.33,231.5849

1,696.00,231.3498

1,696.67,231.2613

1,697.33,231.2031

1,698.00,230.8987

1,698.67,230.7458

1,699.33,230.6489

1,700.00,230.512

1,700.67,230.1542

1,701.33,230.0329

1,702.00,230.2791

1,702.67,230.6093

1,703.33,231.0791

1,704.00,231.4529

1,704.67,231.6858

1,705.33,231.8742

1,706.00,231.9818

1,706.67,231.988

1,707.33,231.9071

1,708.00,231.6049

1,708.67,231.6596

1,709.33,231.7178

1,710.00,231.4573

1,710.67,231.3978

1,711.33,231.296

1,712.00,231.2382

1,712.67,231.1049

1,713.33,230.9747

1,714.00,230.8858

1,714.67,230.6062

1,715.33,230.2822

1,716.00,230.1947

1,716.67,230.0267

1,717.33,229.9978

1,718.00,230.0836

1,718.67,229.86

1,719.33,229.82

1,720.00,229.8631

1,720.67,229.8391

1,721.33,229.9547

1,722.00,229.9089

1,722.67,229.9147

1,723.33,230.0062

1,724.00,230.352

1,724.67,230.6667

1,725.33,230.8271

1,726.00,230.6849

1,726.67,230.5671

1,727.33,230.3889

1,728.00,230.4627

1,728.67,230.3316

1,729.33,230.0542

1,730.00,230.0267

1,730.67,229.9578

1,731.33,229.8636

1,732.00,229.6138

1,732.67,229.3587

1,733.33,229.3369

1,734.00,229.3884

1,734.67,229.404

1,735.33,229.4151

1,736.00,229.3102

1,736.67,229.22

1,737.33,229.3049

1,738.00,229.6413

1,738.67,229.7791

1,739.33,229.9253

1,740.00,230.0644

1,740.67,230.2413

1,741.33,230.6609

1,742.00,230.9484

1,742.67,231.0791

1,743.33,231.1364

1,744.00,231.2004

1,744.67,231.2747

1,745.33,231.3778

1,746.00,231.4458

1,746.67,231.4236

1,747.33,231.3742

1,748.00,231.2649

1,748.67,231.1098

1,749.33,231.028

1,750.00,230.6929

1,750.67,230.4956

1,751.33,230.2964

1,752.00,230.4027

1,752.67,230.8364

1,753.33,231.2116

1,754.00,231.3107

1,754.67,231.2396

1,755.33,231.2493

1,756.00,231.204

1,756.67,230.8813

1,757.33,230.5787

1,758.00,230.3418

1,758.67,230.0476

1,759.33,229.7773

1,760.00,229.4018

1,760.67,229.1489

1,761.33,228.7587

1,762.00,228.3542

1,762.67,228.0511

1,763.33,227.8778

1,764.00,227.9502

1,764.67,227.8413

1,765.33,227.7502

1,766.00,227.5813

1,766.67,227.7062

1,767.33,227.6462

1,768.00,227.7929

1,768.67,227.9791

1,769.33,228.272

1,770.00,228.8018

1,770.67,229.1324

1,771.33,229.7538

1,772.00,229.9564

1,772.67,230.304

1,773.33,230.5707

1,774.00,230.6951

1,774.67,230.6036

1,775.33,230.6227

1,776.00,230.8569

1,776.67,231.2196

1,777.33,231.4867

1,778.00,231.8773

1,778.67,232.0809

1,779.33,232.2458

1,780.00,232.2618

1,780.67,232.2871

1,781.33,232.124

1,782.00,231.9796

1,782.67,231.8667

1,783.33,231.5289

1,784.00,231.3169

1,784.67,231.3516

1,785.33,231.7102

1,786.00,231.9244

1,786.67,231.6982

1,787.33,231.5107

1,788.00,231.1564

1,788.67,230.7164

1,789.33,230.2502

1,790.00,230.0173

1,790.67,229.6044

1,791.33,229.0778

1,792.00,228.7564

1,792.67,228.3058

1,793.33,227.8942

1,794.00,227.9804

1,794.67,228.0631

1,795.33,228.0738

1,796.00,228.3027

1,796.67,228.8093

1,797.33,229.1924

1,798.00,229.4796

1,798.67,229.5924

1,799.33,229.6124

1,800.00,229.564

1,800.67,229.7898

1,801.33,230.14

1,802.00,230.3756

1,802.67,230.5627

1,803.33,230.6027

1,804.00,230.5364

1,804.67,230.3578

1,805.33,230.2027

1,806.00,229.7569

1,806.67,229.2067

1,807.33,228.6484

1,808.00,227.9547

1,808.67,227.484

1,809.33,227.0133

1,810.00,226.6716

1,810.67,226.6156

1,811.33,226.8271

1,812.00,226.9813

1,812.67,227.2396

1,813.33,227.5671

1,814.00,227.8893

1,814.67,228.2013

1,815.33,228.6422

1,816.00,228.9836

1,816.67,229.1791

1,817.33,229.3342

1,818.00,229.2951

1,818.67,229.1809

1,819.33,228.9658

1,820.00,228.5378

1,820.67,227.8796

1,821.33,227.2702

1,822.00,226.512

1,822.67,226.1031

1,823.33,225.8084

1,824.00,225.5449

1,824.67,225.392

1,825.33,225.1524

1,826.00,224.8791

1,826.67,224.7889

1,827.33,224.3782

1,828.00,223.9124

1,828.67,223.6236

1,829.33,223.1356

1,830.00,222.8507

1,830.67,222.6591

1,831.33,222.8729

1,832.00,223.2458

1,832.67,223.9489

1,833.33,224.3418

1,834.00,224.62

1,834.67,224.4689

1,835.33,224.1449

1,836.00,223.5249

1,836.67,223.1849

1,837.33,222.8947

1,838.00,222.7218

1,838.67,222.4809

1,839.33,222.432

1,840.00,222.5404

1,840.67,222.5071

1,841.33,222.6187

1,842.00,223.3831

1,842.67,224.1649

1,843.33,224.3218

1,844.00,224.3827

1,844.67,224.4747

1,845.33,224.7787

1,846.00,225.0551

1,846.67,224.9658

1,847.33,225.236

1,848.00,225.4756

1,848.67,225.532

1,849.33,225.7018

1,850.00,226.0573

1,850.67,226.4911

1,851.33,226.7276

1,852.00,226.4809

1,852.67,226.7778

1,853.33,226.9622

1,854.00,227.0493

1,854.67,226.9262

1,855.33,227.0302

1,856.00,227.068

1,856.67,226.9004

1,857.33,226.9182

1,858.00,227.0631

1,858.67,227.2916

1,859.33,227.5489

1,860.00,228.0111

1,860.67,228.1609

1,861.33,228.1516

1,862.00,227.864

1,862.67,227.532

1,863.33,227.3009

1,864.00,227.252

1,864.67,227.272

1,865.33,227.1747

1,866.00,227.188

1,866.67,227.1649

1,867.33,227.5676

1,868.00,228.0907

1,868.67,228.3196

1,869.33,228.8422

1,870.00,229.0089

1,870.67,229.0951

1,871.33,229.0071

1,872.00,229.2156

1,872.67,229.2022

1,873.33,229.1529

1,874.00,228.7929

1,874.67,228.8164

1,875.33,228.6622

1,876.00,228.4053

1,876.67,228.4098

1,877.33,228.3773

1,878.00,228.4924

1,878.67,228.2311

1,879.33,228.2564

1,880.00,228.1431

1,880.67,228.1596

1,881.33,228.3218

1,882.00,228.452

1,882.67,228.572

1,883.33,228.788

1,884.00,228.8756

1,884.67,229.0347

1,885.33,229.076

1,886.00,229.0573

1,886.67,228.7307

1,887.33,228.3147

1,888.00,228.2142

1,888.67,228.2551

1,889.33,227.9324

1,890.00,227.7173

1,890.67,227.4382

1,891.33,227.3333

1,892.00,227.224

1,892.67,227.0053

1,893.33,226.7631

1,894.00,226.8111

1,894.67,227.0458

1,895.33,227.0373

1,896.00,227.0938

1,896.67,227.1404

1,897.33,227.3138

1,898.00,227.3516

1,898.67,227.1627

1,899.33,227.3236

1,900.00,227.4649

1,900.67,227.4493

1,901.33,227.5258

1,902.00,227.6062

1,902.67,227.6387

1,903.33,227.5791

1,904.00,227.584

1,904.67,227.6178

1,905.33,227.9827

1,906.00,228.6093

1,906.67,229.0911

1,907.33,228.9453

1,908.00,228.8151

1,908.67,228.56

1,909.33,228.3636

1,910.00,227.7871

1,910.67,227.2836

1,911.33,227.0333

1,912.00,226.6769

1,912.67,226.7782

1,913.33,226.7022

1,914.00,226.6307

1,914.67,226.3022

1,915.33,226.2422

1,916.00,225.9924

1,916.67,225.9124

1,917.33,225.8507

1,918.00,225.5729

1,918.67,225.2311

1,919.33,224.8169

1,920.00,224.4991

1,920.67,224.2436

1,921.33,224.3351

1,922.00,224.7556

1,922.67,225.0724

1,923.33,225.2196

1,924.00,225.6729

1,924.67,226.2933

1,925.33,226.6076

1,926.00,226.9089

1,926.67,226.9818

1,927.33,226.708

1,928.00,226.2449

1,928.67,225.9578

1,929.33,225.6173

1,930.00,225.692

1,930.67,225.6

1,931.33,225.608

1,932.00,225.6956

1,932.67,225.8596

1,933.33,225.9471

1,934.00,226.0751

1,934.67,226.2231

1,935.33,226.224

1,936.00,226.2982

1,936.67,226.7547

1,937.33,227.152

1,938.00,227.82

1,938.67,228.4933

1,939.33,228.5933

1,940.00,228.7231

1,940.67,228.888

1,941.33,228.8747

1,942.00,228.8369

1,942.67,228.7013

1,943.33,228.6089

1,944.00,228.3369

1,944.67,227.9302

1,945.33,227.8213

1,946.00,227.536

1,946.67,227.192

1,947.33,226.9511

1,948.00,226.82

1,948.67,226.8809

1,949.33,226.9249

1,950.00,227.0329

1,950.67,227.2991

1,951.33,227.724

1,952.00,227.8836

1,952.67,227.9889

1,953.33,228.1738

1,954.00,228.4227

1,954.67,228.6333

1,955.33,228.9147

1,956.00,229.3604

1,956.67,229.8244

1,957.33,230.1258

1,958.00,230.3902

1,958.67,230.1951

1,959.33,230.176

1,960.00,230.1804

1,960.67,230.132

1,961.33,230.3018

1,962.00,230.4347

1,962.67,230.2969

1,963.33,230.1276

1,964.00,229.98

1,964.67,229.9382

1,965.33,230.0116

1,966.00,230.0138

1,966.67,229.8391

1,967.33,229.7796

1,968.00,229.7987

1,968.67,229.648

1,969.33,229.9031

1,970.00,230.2627

1,970.67,230.7036

1,971.33,231.1609

1,972.00,231.296

1,972.67,231.3978

1,973.33,231.6151

1,974.00,231.6391

1,974.67,231.7711

1,975.33,231.7818

1,976.00,231.9324

1,976.67,231.9813

1,977.33,231.9187

1,978.00,231.9027

1,978.67,231.9711

1,979.33,232.0564

1,980.00,231.94

1,980.67,231.8196

1,981.33,231.4458

1,982.00,230.9929

1,982.67,230.612

1,983.33,230.2667

1,984.00,229.7191

1,984.67,229.1364

1,985.33,228.9147

1,986.00,228.6947

1,986.67,228.6364

1,987.33,228.7271

1,988.00,228.924

1,988.67,229.2733

1,989.33,229.7564

1,990.00,230.1031

1,990.67,230.1089

1,991.33,230.1191

1,992.00,230.1142

1,992.67,230.44

1,993.33,230.6862

1,994.00,230.7947

1,994.67,230.9929

1,995.33,231.2404

1,996.00,231.3707

1,996.67,231.112

1,997.33,230.8507

1,998.00,230.7618

1,998.67,230.6889

1,999.33,230.56

1,1000.00,230.6067

1,1000.67,230.7249

1,1001.33,230.8511

1,1002.00,231.0747

1,1002.67,231.1773

1,1003.33,231.1711

1,1004.00,231.1018

1,1004.67,230.8849

1,1005.33,230.6569

1,1006.00,230.3662

1,1006.67,229.9591

1,1007.33,229.8151

1,1008.00,229.748

1,1008.67,229.5809

1,1009.33,229.62

1,1010.00,229.9249

1,1010.67,229.9827

1,1011.33,230.0831

1,1012.00,230.2049

1,1012.67,230.1276

1,1013.33,229.9338

1,1014.00,229.9093

1,1014.67,230.2004

1,1015.33,230.5436

1,1016.00,230.7804

1,1016.67,230.736

1,1017.33,230.3969

1,1018.00,229.952

1,1018.67,229.6124

1,1019.33,229.2889

1,1020.00,229.1347

1,1020.67,229.1044

1,1021.33,228.9004

1,1022.00,228.5591

1,1022.67,228.6151

1,1023.33,228.5342

1,1024.00,228.6111

1,1024.67,228.4524

1,1025.33,228.5818

1,1026.00,228.7707

1,1026.67,228.9982

1,1027.33,229.4004

1,1028.00,229.4702

1,1028.67,229.8289

1,1029.33,230.2084

1,1030.00,230.0884

1,1030.67,229.8369

1,1031.33,229.5076

1,1032.00,229.34

1,1032.67,229.1089

1,1033.33,228.816

1,1034.00,228.6093

1,1034.67,228.5262

1,1035.33,228.4667

1,1036.00,228.2187

1,1036.67,228.1813

1,1037.33,228.1218

1,1038.00,228.0942

1,1038.67,228.0289

1,1039.33,228.2107

1,1040.00,228.4489

1,1040.67,228.8507

1,1041.33,229.3342

1,1042.00,229.5662

1,1042.67,230.0422

1,1043.33,230.1373

1,1044.00,230.1027

1,1044.67,230.0293

1,1045.33,229.9027

1,1046.00,229.9018

1,1046.67,229.7329

1,1047.33,229.5529

1,1048.00,229.096

1,1048.67,228.7342

1,1049.33,228.2836

1,1050.00,227.9858

1,1050.67,227.7587

1,1051.33,227.648

1,1052.00,227.508

1,1052.67,227.4484

1,1053.33,227.4373

1,1054.00,227.5467

1,1054.67,227.7991

1,1055.33,228.6387

1,1056.00,229.2507

1,1056.67,229.4613

1,1057.33,229.5276

1,1058.00,229.4751

1,1058.67,229.0644

1,1059.33,228.8373

1,1060.00,228.4609

1,1060.67,228.3284

1,1061.33,228.3129

1,1062.00,228.4471

1,1062.67,228.3898

1,1063.33,228.3253

1,1064.00,228.2462

1,1064.67,228.3227

1,1065.33,228.4987

1,1066.00,228.8249

1,1066.67,228.9564

1,1067.33,229.1324

1,1068.00,229.5778

1,1068.67,229.9413

1,1069.33,230.5493

1,1070.00,230.8822

1,1070.67,231.3667

1,1071.33,231.4684

1,1072.00,231.612

1,1072.67,231.6578

1,1073.33,231.7476

1,1074.00,231.6556

1,1074.67,231.3747

1,1075.33,231.1387

1,1076.00,230.7707

1,1076.67,230.6111

1,1077.33,230.1422

1,1078.00,229.7791

1,1078.67,229.5387

1,1079.33,229.2507

1,1080.00,228.9524

1,1080.67,228.6373

1,1081.33,228.3204

1,1082.00,227.8907

1,1082.67,227.5409

1,1083.33,227.6369

1,1084.00,227.268

1,1084.67,227.0996

1,1085.33,227.0796

1,1086.00,227.1582

1,1086.67,227.0693

1,1087.33,227.1529

1,1088.00,227.1533

1,1088.67,227.3182

1,1089.33,227.3511

1,1090.00,227.9484

1,1090.67,228.3378

1,1091.33,228.4582

1,1092.00,228.6716

1,1092.67,228.8933

1,1093.33,228.8187

1,1094.00,228.8462

1,1094.67,229.3093

1,1095.33,229.5173

1,1096.00,229.2658

1,1096.67,228.8098

1,1097.33,228.0364

1,1098.00,227.4187

1,1098.67,226.8511

1,1099.33,226.6333

1,1100.00,225.8871

1,1100.67,225.2787

1,1101.33,225.2329

1,1102.00,225.0907

1,1102.67,225.2124

1,1103.33,225.312

1,1104.00,225.496

1,1104.67,225.5431

1,1105.33,225.524

1,1106.00,225.3049

1,1106.67,225.0004

1,1107.33,224.4978

1,1108.00,223.9178

1,1108.67,223.3871

1,1109.33,223.0262

1,1110.00,222.9782

1,1110.67,223.0244

1,1111.33,223.2284

1,1112.00,223.4404

1,1112.67,223.5862

1,1113.33,223.6996

1,1114.00,224.0084

1,1114.67,224.2569

1,1115.33,224.3147

1,1116.00,224.5969

1,1116.67,224.6067

1,1117.33,224.6698

1,1118.00,224.6529

1,1118.67,224.4147

1,1119.33,224.0524

1,1120.00,223.5253

1,1120.67,223.2253

1,1121.33,222.9178

1,1122.00,222.5853

1,1122.67,222.3969

1,1123.33,222.2147

1,1124.00,221.8702

1,1124.67,221.4333

1,1125.33,221.1871

1,1126.00,220.9516

1,1126.67,220.6662

1,1127.33,220.1484

1,1128.00,220.0969

1,1128.67,219.636

1,1129.33,219.5831

1,1130.00,219.2844

1,1130.67,219.0071

1,1131.33,219.2702

1,1132.00,219.5711

1,1132.67,220.4013

1,1133.33,221.0733

1,1134.00,221.4449

1,1134.67,222.0107

1,1135.33,222.7293

1,1136.00,223.1476

1,1136.67,223.6164

1,1137.33,224.1387

1,1138.00,224.448

1,1138.67,224.8422

1,1139.33,224.984

1,1140.00,224.9929

1,1140.67,224.8871

1,1141.33,224.4111

1,1142.00,223.7529

1,1142.67,223.3249

1,1143.33,223.2222

1,1144.00,223.2369

1,1144.67,223.2627

1,1145.33,223.8764

1,1146.00,224.2138

1,1146.67,224.2733

1,1147.33,224.2413

1,1148.00,224.2773

1,1148.67,224.768

1,1149.33,225.5387

1,1150.00,226.1031

1,1150.67,226.4969

1,1151.33,227.0387

1,1152.00,227.2564

1,1152.67,227.0733

1,1153.33,226.9813

1,1154.00,226.9933

1,1154.67,227.3427

1,1155.33,227.3013

1,1156.00,227.2893

1,1156.67,227.3618

1,1157.33,227.5858

1,1158.00,227.4684

1,1158.67,227.4067

1,1159.33,227.3169

1,1160.00,227.1849

1,1160.67,227.4293

1,1161.33,227.6667

1,1162.00,227.6818

1,1162.67,227.9142

1,1163.33,228.2009

1,1164.00,228.5467

1,1164.67,228.6591

1,1165.33,228.8467

1,1166.00,228.7933

1,1166.67,228.9178

1,1167.33,228.8369

1,1168.00,228.6827

1,1168.67,228.8996

1,1169.33,228.76

1,1170.00,228.6618

1,1170.67,228.5591

1,1171.33,228.648

1,1172.00,228.8169

1,1172.67,228.9591

1,1173.33,228.9844

1,1174.00,228.8978

1,1174.67,228.928

1,1175.33,228.9342

1,1176.00,228.9729

1,1176.67,228.868

1,1177.33,228.8387

1,1178.00,228.768

1,1178.67,228.7293

1,1179.33,228.6436

1,1180.00,228.6409

1,1180.67,228.7342

1,1181.33,228.6004

1,1182.00,228.6969

1,1182.67,228.4858

1,1183.33,228.2907

1,1184.00,228.1276

1,1184.67,227.9542

1,1185.33,227.5022

1,1186.00,227.0129

1,1186.67,226.9222

1,1187.33,226.5982

1,1188.00,226.1271

1,1188.67,225.6787

1,1189.33,225.5209

1,1190.00,225.6622

1,1190.67,225.8916

1,1191.33,226.4458

1,1192.00,227.3956

1,1192.67,227.9916

1,1193.33,228.2738

1,1194.00,228.3493

1,1194.67,228.856

1,1195.33,229.0431

1,1196.00,229.1098

1,1196.67,229.04

1,1197.33,228.9698

1,1198.00,229.0796

1,1198.67,229.0027

1,1199.33,228.8449

1,1200.00,228.9818

1,1200.67,229.2396

1,1201.33,229.1471

1,1202.00,229.0733

1,1202.67,228.9516

1,1203.33,229.2147

1,1204.00,229.2787

1,1204.67,229.2596

1,1205.33,228.8947

1,1206.00,228.0987

1,1206.67,227.5329

1,1207.33,227.4893

1,1208.00,227.7409

1,1208.67,228.4187

1,1209.33,228.8573

1,1210.00,229.3436

1,1210.67,229.5982

1,1211.33,229.5222

1,1212.00,229.6396

1,1212.67,229.9213

1,1213.33,230.0502

1,1214.00,230.3636

1,1214.67,230.5151

1,1215.33,230.6729

1,1216.00,230.6484

1,1216.67,230.5818

1,1217.33,230.6062

1,1218.00,230.4564

1,1218.67,230.2849

1,1219.33,230.3213

1,1220.00,230.3102

1,1220.67,230.2569

1,1221.33,230.1907

1,1222.00,230.0707

1,1222.67,229.916

1,1223.33,229.7018

1,1224.00,229.7391

1,1224.67,229.5458

1,1225.33,229.6298

1,1226.00,229.9289

1,1226.67,230.0293

1,1227.33,230.136

1,1228.00,230.2924

1,1228.67,230.4396

1,1229.33,230.524

1,1230.00,230.7462

1,1230.67,230.8391

1,1231.33,230.8164

1,1232.00,230.8204

1,1232.67,230.7302

1,1233.33,230.8573

1,1234.00,230.996

1,1234.67,231.168

1,1235.33,230.9569

1,1236.00,230.9187

1,1236.67,231.0022

1,1237.33,231.0124

1,1238.00,230.9796

1,1238.67,231.0356

1,1239.33,231.1804

1,1240.00,230.9782

1,1240.67,230.7213

1,1241.33,230.5093

1,1242.00,230.5093

1,1242.67,230.6031

1,1243.33,230.7911

1,1244.00,230.8747

1,1244.67,230.8089

1,1245.33,230.62

1,1246.00,230.3853

1,1246.67,230.1822

1,1247.33,230.3942

1,1248.00,230.6356

1,1248.67,231.028

1,1249.33,231.3293

1,1250.00,231.428

1,1250.67,231.416

1,1251.33,231.2347

1,1252.00,231.1796

1,1252.67,231.1764

1,1253.33,231.3133

1,1254.00,231.2378

1,1254.67,231.3738

1,1255.33,231.4351

1,1256.00,231.5093

1,1256.67,231.6591

1,1257.33,231.7316

1,1258.00,231.7929

1,1258.67,231.8502

1,1259.33,231.7689

1,1260.00,231.6978

1,1260.67,231.7191

1,1261.33,231.664

1,1262.00,231.6809

1,1262.67,231.8102

1,1263.33,231.8684

1,1264.00,231.9778

1,1264.67,231.8351

1,1265.33,231.7391

1,1266.00,231.4191

1,1266.67,231.096

1,1267.33,230.9969

1,1268.00,230.7533

1,1268.67,230.6222

1,1269.33,230.4329

1,1270.00,230.4276

1,1270.67,230.2773

1,1271.33,230.2013

1,1272.00,230.1298

1,1272.67,229.9391

1,1273.33,229.7138

1,1274.00,229.34

1,1274.67,228.9733

1,1275.33,228.5818

1,1276.00,228.2662

1,1276.67,227.9493

1,1277.33,227.9302

1,1278.00,227.996

1,1278.67,227.8898

1,1279.33,227.7596

1,1280.00,227.6529

1,1280.67,227.648

1,1281.33,227.4844

1,1282.00,227.4476

1,1282.67,227.0156

1,1283.33,226.3542

1,1284.00,225.4907

1,1284.67,224.7698

1,1285.33,224.3729

1,1286.00,224.0889

1,1286.67,223.7702

1,1287.33,223.8307

1,1288.00,223.8267

1,1288.67,223.7987

1,1289.33,223.8938

1,1290.00,223.8649

1,1290.67,223.8076

1,1291.33,223.844

1,1292.00,224.0218

1,1292.67,224.3689

1,1293.33,224.8542

1,1294.00,225.2031

1,1294.67,225.8049

1,1295.33,226.2622

1,1296.00,226.8858

1,1296.67,227.368

1,1297.33,227.9036

1,1298.00,228.3102

1,1298.67,228.5929

1,1299.33,228.7689

1,1300.00,228.9822

1,1300.67,228.9133

1,1301.33,228.6836

1,1302.00,228.4982

1,1302.67,228.4587

1,1303.33,228.7249

1,1304.00,228.9573

1,1304.67,229.1196

1,1305.33,229.384

1,1306.00,229.7911

1,1306.67,229.7836

1,1307.33,229.7693

1,1308.00,229.972

1,1308.67,230.1493

1,1309.33,230.3298

1,1310.00,230.3342

1,1310.67,230.4342

1,1311.33,230.2489

1,1312.00,230.1129

1,1312.67,229.8071

1,1313.33,229.4169

1,1314.00,229.2662

1,1314.67,229.1222

1,1315.33,228.9511

1,1316.00,228.6422

1,1316.67,228.3498

1,1317.33,228.2702

1,1318.00,228.3498

1,1318.67,228.472

1,1319.33,228.364

1,1320.00,228.2813

1,1320.67,228.4724

1,1321.33,228.7924

1,1322.00,228.8511

1,1322.67,228.808

1,1323.33,229.0538

1,1324.00,229.4787

1,1324.67,229.6618

1,1325.33,229.6498

1,1326.00,229.68

1,1326.67,229.6364

1,1327.33,229.5431

1,1328.00,229.3253

1,1328.67,229.2653

1,1329.33,229.4422

1,1330.00,229.5996

1,1330.67,229.6658

1,1331.33,229.676

1,1332.00,229.4796

1,1332.67,229.2467

1,1333.33,228.8649

1,1334.00,228.7062

1,1334.67,228.5582

1,1335.33,228.3582

1,1336.00,228.2742

1,1336.67,228.1938

1,1337.33,228.0884

1,1338.00,227.72

1,1338.67,227.6804

1,1339.33,227.4907

1,1340.00,227.2796

1,1340.67,226.7107

1,1341.33,225.9356

1,1342.00,225.6324

1,1342.67,225.5569

1,1343.33,226.1027

1,1344.00,226.6978

1,1344.67,227.2484

1,1345.33,227.7458

1,1346.00,228.3796

1,1346.67,228.7956

1,1347.33,229.2178

1,1348.00,229.3996

1,1348.67,229.692

1,1349.33,229.8391

