ROI,Position_um,Intensity

1,159.33,222.1564

1,160.00,221.144

1,160.67,221.1858

1,161.33,221.5542

1,162.00,221.3569

1,162.67,221.2729

1,163.33,221.9733

1,164.00,222.6324

1,164.67,223.4449

1,165.33,224.5827

1,166.00,225.5311

1,166.67,226.4756

1,167.33,227.4271

1,168.00,227.1622

1,168.67,226.7227

1,169.33,226.4484

1,170.00,226.0422

1,170.67,225.6853

1,171.33,225.0907

1,172.00,224.7489

1,172.67,224.3724

1,173.33,224.16

1,174.00,224.0662

1,174.67,223.98

1,175.33,224

1,176.00,224.1609

1,176.67,224.4747

1,177.33,225.4204

1,178.00,226.3591

1,178.67,226.7316

1,179.33,227.4911

1,180.00,228.1524

1,180.67,228.684

1,181.33,228.9596

1,182.00,228.9276

1,182.67,229.0911

1,183.33,228.864

1,184.00,228.7413

1,184.67,228.4222

1,185.33,228.024

1,186.00,227.8124

1,186.67,227.452

1,187.33,227.192

1,188.00,227.0609

1,188.67,226.988

1,189.33,226.8253

1,190.00,227.3987

1,190.67,228.1084

1,191.33,228.4684

1,192.00,228.1036

1,192.67,227.8996

1,193.33,227.7707

1,194.00,227.2667

1,194.67,226.9818

1,195.33,227.4982

1,196.00,228.1471

1,196.67,228.4009

1,197.33,228.8676

1,198.00,229.2804

1,198.67,229.0404

1,199.33,228.7613

1,200.00,228.3164

1,200.67,228.2093

1,201.33,227.9107

1,202.00,228.0836

1,202.67,228.4351

1,203.33,228.5049

1,204.00,228.8818

1,204.67,228.9764

1,205.33,228.7009

1,206.00,228.4596

1,206.67,228.6916

1,207.33,228.7929

1,208.00,228.7822

1,208.67,228.4067

1,209.33,227.9387

1,210.00,228.0987

1,210.67,228.008

1,211.33,227.9084

1,212.00,227.8142

1,212.67,228.2249

1,213.33,228.6422

1,214.00,229.1253

1,214.67,229.8929

1,215.33,230.5084

1,216.00,231.1133

1,216.67,231.7084

1,217.33,231.6636

1,218.00,231.7822

1,218.67,231.5324

1,219.33,230.9484

1,220.00,230.0747

1,220.67,229.2964

1,221.33,228.544

1,222.00,227.8169

1,222.67,227.2191

1,223.33,227.1231

1,224.00,227.3791

1,224.67,227.4458

1,225.33,227.3009

1,226.00,227.6311

1,226.67,228.2573

1,227.33,229.2831

1,228.00,230.4849

1,228.67,231.4649

1,229.33,231.8191

1,230.00,231.6742

1,230.67,230.9938

1,231.33,230.3516

1,232.00,229.524

1,232.67,228.8484

1,233.33,228.1733

1,234.00,228.024

1,234.67,228.0498

1,235.33,228.204

1,236.00,228.1978

1,236.67,228.5262

1,237.33,228.9053

1,238.00,229.304

1,238.67,229.8982

1,239.33,230.46

1,240.00,231.0111

1,240.67,231.5404

1,241.33,232.2307

1,242.00,232.4778

1,242.67,232.6929

1,243.33,232.5982

1,244.00,232.4293

1,244.67,232.3182

1,245.33,232.2609

1,246.00,231.8573

1,246.67,231.5382

1,247.33,231.3627

1,248.00,231.0271

1,248.67,230.5342

1,249.33,229.8898

1,250.00,229.2311

1,250.67,228.716

1,251.33,228.4476

1,252.00,228.6507

1,252.67,228.5084

1,253.33,228.1631

1,254.00,228.0018

1,254.67,227.8951

1,255.33,228.3276

1,256.00,228.7489

1,256.67,229.04

1,257.33,230.0093

1,258.00,230.6578

1,258.67,231.3111

1,259.33,232.1636

1,260.00,232.3827

1,260.67,232.2507

1,261.33,232.0533

1,262.00,231.6262

1,262.67,230.6671

1,263.33,229.7942

1,264.00,228.9249

1,264.67,228.0404

1,265.33,226.6333

1,266.00,225.1747

1,266.67,224.0276

1,267.33,222.9498

1,268.00,221.856

1,268.67,221.0551

1,269.33,221.2711

1,270.00,221.6413

1,270.67,222.3138

1,271.33,222.6938

1,272.00,223.4884

1,272.67,224.8716

1,273.33,225.5209

1,274.00,226.288

1,274.67,226.8578

1,275.33,226.8044

1,276.00,226.6209

1,276.67,227.5187

1,277.33,228.1218

1,278.00,228.0893

1,278.67,228.0142

1,279.33,227.9231

1,280.00,227.5876

1,280.67,227.9289

1,281.33,228.4031

1,282.00,229.1164

1,282.67,229.7716

1,283.33,230.2804

1,284.00,230.6022

1,284.67,231.248

1,285.33,231.4729

1,286.00,231.2404

1,286.67,231.1276

1,287.33,230.6627

1,288.00,229.8516

1,288.67,230.4658

1,289.33,231.1187

1,290.00,231.5044

1,290.67,231.6756

1,291.33,232.1067

1,292.00,232.684

1,292.67,233.2187

1,293.33,233.7013

1,294.00,233.6236

1,294.67,233.4182

1,295.33,233.2978

1,296.00,233.2418

1,296.67,233.2556

1,297.33,232.8871

1,298.00,232.6831

1,298.67,232.7587

1,299.33,233.4364

1,300.00,233.5604

1,300.67,233.7729

1,301.33,234.6738

1,302.00,235.224

1,302.67,235.5467

1,303.33,235.6076

1,304.00,235.4404

1,304.67,235.1769

1,305.33,235.1773

1,306.00,235.2213

1,306.67,235.4698

1,307.33,235.4947

1,308.00,235.1547

1,308.67,234.7836

1,309.33,234.7791

1,310.00,235.0284

1,310.67,235.3298

1,311.33,235.9907

1,312.00,236.3613

1,312.67,236.2778

1,313.33,235.9907

1,314.00,235.48

1,314.67,234.7209

1,315.33,233.7187

1,316.00,233.0618

1,316.67,232.336

1,317.33,231.8013

1,318.00,231.5582

1,318.67,231.3356

1,319.33,230.8173

1,320.00,230.0133

1,320.67,229.4044

1,321.33,228.8204

1,322.00,228

1,322.67,227.6671

1,323.33,227.6831

1,324.00,227.94

1,324.67,228.0324

1,325.33,227.9991

1,326.00,228.4956

1,326.67,229.1036

1,327.33,229.1911

1,328.00,229.3684

1,328.67,229.7729

1,329.33,229.7902

1,330.00,230.0778

1,330.67,230.1613

1,331.33,230.3747

1,332.00,230.2431

1,332.67,230.0836

1,333.33,230.18

1,334.00,230.4853

1,334.67,230.9684

1,335.33,232.0053

1,336.00,233.1831

1,336.67,233.9493

1,337.33,234.9729

1,338.00,235.9378

1,338.67,236.4933

1,339.33,236.7769

1,340.00,236.8427

1,340.67,236.6618

1,341.33,236.5902

1,342.00,236.4307

1,342.67,236.2898

1,343.33,235.8813

1,344.00,235.8227

1,344.67,236.0009

1,345.33,236.1849

1,346.00,236.4747

1,346.67,236.9738

1,347.33,237.4716

1,348.00,237.6724

1,348.67,237.852

1,349.33,237.7191

1,350.00,237.8413

1,350.67,238.0324

1,351.33,237.816

1,352.00,237.7004

1,352.67,237.7538

1,353.33,237.5204

1,354.00,237.1333

1,354.67,236.6053

1,355.33,236.1644

1,356.00,235.9658

1,356.67,235.7724

1,357.33,235.5351

1,358.00,235.5458

1,358.67,235.4662

1,359.33,235.5911

1,360.00,235.9342

1,360.67,236.2453

1,361.33,236.3978

1,362.00,236.0324

1,362.67,235.6831

1,363.33,235.4382

1,364.00,235.3431

1,364.67,235.1693

1,365.33,235.3222

1,366.00,235.6587

1,366.67,236.0071

1,367.33,236.06

1,368.00,236.5453

1,368.67,237.1151

1,369.33,237.4724

1,370.00,237.9684

1,370.67,238.1031

1,371.33,238.0293

1,372.00,237.6022

1,372.67,237.0769

1,373.33,236.5231

1,374.00,236.1373

1,374.67,235.6342

1,375.33,235.0871

1,376.00,235.1671

1,376.67,235.7427

1,377.33,236.6156

1,378.00,237.3902

1,378.67,237.9698

1,379.33,238.632

1,380.00,239.3796

1,380.67,240.0627

1,381.33,240.4182

1,382.00,240.2093

1,382.67,239.6044

1,383.33,239.112

1,384.00,238.6382

1,384.67,238.2698

1,385.33,237.9111

1,386.00,237.6089

1,386.67,237.2831

1,387.33,236.8529

1,388.00,236.3507

1,388.67,235.86

1,389.33,235.1258

1,390.00,234.4489

1,390.67,233.9102

1,391.33,233.6004

1,392.00,233.9169

1,392.67,234.3173

1,393.33,234.4324

1,394.00,234.6836

1,394.67,235.0027

1,395.33,235.4684

1,396.00,235.4769

1,396.67,234.8009

1,397.33,233.9369

1,398.00,233.0938

1,398.67,232.6071

1,399.33,232.5307

1,400.00,231.9262

1,400.67,231.4418

1,401.33,231.5796

1,402.00,231.6044

1,402.67,230.192

1,403.33,227.2138

1,404.00,224.5173

1,404.67,222.928

1,405.33,222.1351

1,406.00,221.8178

1,406.67,221.7813

1,407.33,221.4276

1,408.00,221.1347

1,408.67,220.5276

1,409.33,220.332

1,410.00,219.6276

1,410.67,219.4849

1,411.33,220.4818

1,412.00,220.5387

1,412.67,221.2271

1,413.33,223.7782

1,414.00,226.0951

1,414.67,227.0391

1,415.33,227.7649

1,416.00,228.0947

1,416.67,228.7436

1,417.33,229.5276

1,418.00,230.0036

1,418.67,230.2129

1,419.33,230.2578

1,420.00,230.2871

1,420.67,231.3987

1,421.33,232.7311

1,422.00,232.9769

1,422.67,232.9724

1,423.33,233.14

1,424.00,233.1449

1,424.67,232.2262

1,425.33,231.0591

1,426.00,230.8293

1,426.67,230.9107

1,427.33,230.6324

1,428.00,230.6373

1,428.67,230.4276

1,429.33,230.1067

1,430.00,229.648

1,430.67,229.5729

1,431.33,229.6116

1,432.00,229.5791

1,432.67,229.3693

1,433.33,229.1209

1,434.00,229.3862

1,434.67,229.8373

1,435.33,230.584

1,436.00,230.7729

1,436.67,230.6631

1,437.33,230.6467

1,438.00,231.7342

1,438.67,232.8267

1,439.33,234.1

1,440.00,234.9164

1,440.67,235.1947

1,441.33,235.2751

1,442.00,235.2542

1,442.67,235.6587

1,443.33,235.7742

1,444.00,234.7182

1,444.67,234.2804

1,445.33,233.6729

1,446.00,233.6871

1,446.67,233.5902

1,447.33,233.9947

1,448.00,234.2578

1,448.67,234.704

1,449.33,234.8862

1,450.00,234.4129

1,450.67,233.6716

1,451.33,233.7951

1,452.00,234.0813

1,452.67,233.4053

1,453.33,231.6351

1,454.00,229.4609

1,454.67,227.7044

1,455.33,226.5693

1,456.00,225.5356

1,456.67,224.4978

1,457.33,223.8889

1,458.00,223.3044

1,458.67,222.6973

1,459.33,222.3564

1,460.00,222.7111

1,460.67,223.3676

1,461.33,224.0916

1,462.00,225.0089

1,462.67,225.5444

1,463.33,225.4178

1,464.00,224.5471

1,464.67,223.5649

1,465.33,223.1129

1,466.00,222.8462

1,466.67,222.1969

1,467.33,221.6

1,468.00,221.2689

1,468.67,220.8089

1,469.33,220.1973

1,470.00,219.1151

1,470.67,218.4444

1,471.33,217.6

1,472.00,217.2613

1,472.67,216.9324

1,473.33,216.784

1,474.00,217.0147

1,474.67,217.2818

1,475.33,217.6151

1,476.00,217.7369

1,476.67,218.2853

1,477.33,218.7684

1,478.00,220.004

1,478.67,221.8076

1,479.33,222.9964

1,480.00,223.5729

1,480.67,223.9822

1,481.33,224.1107

1,482.00,223.8636

1,482.67,222.7436

1,483.33,221.6178

1,484.00,221.4124

1,484.67,221.5018

1,485.33,221.288

1,486.00,221.4907

1,486.67,222.0507

1,487.33,222.744

1,488.00,224.0924

1,488.67,225.868

1,489.33,227.3418

1,490.00,227.9947

1,490.67,228.0782

1,491.33,227.9596

1,492.00,227.8653

1,492.67,227.6244

1,493.33,227.504

1,494.00,227.3444

1,494.67,227.4422

1,495.33,227.6329

1,496.00,228.0311

1,496.67,228.7191

1,497.33,229.3573

1,498.00,229.9947

1,498.67,231.2716

1,499.33,232.7004

1,500.00,232.7969

1,500.67,232.2742

1,501.33,231.8969

1,502.00,231.6462

1,502.67,231.2249

1,503.33,230.6422

1,504.00,230.164

1,504.67,229.9071

1,505.33,229.6582

1,506.00,229.476

1,506.67,229.4124

1,507.33,229.4209

1,508.00,229.4933

1,508.67,229.7982

1,509.33,230.1409

1,510.00,230.7258

1,510.67,231.1889

1,511.33,231.0422

1,512.00,231.1569

1,512.67,231.3342

1,513.33,231.6364

1,514.00,232.1391

1,514.67,232.5969

1,515.33,233.0422

1,516.00,233.1289

1,516.67,232.8062

1,517.33,232.2831

1,518.00,231.8787

1,518.67,231.4449

1,519.33,230.6511

1,520.00,230.0609

1,520.67,229.2982

1,521.33,228.8196

1,522.00,228.3133

1,522.67,227.2107

1,523.33,226.1729

1,524.00,225.0929

1,524.67,224.2853

1,525.33,223.7262

1,526.00,223.416

1,526.67,223.3258

1,527.33,223.1004

1,528.00,222.8813

1,528.67,223.4547

1,529.33,223.6209

1,530.00,223.9498

1,530.67,224.5182

1,531.33,225.2187

1,532.00,225.7991

1,532.67,226.648

1,533.33,227.616

1,534.00,228.6689

1,534.67,229.4262

1,535.33,230.4724

1,536.00,231.5973

1,536.67,231.9782

1,537.33,232.3227

1,538.00,232.78

1,538.67,233.0511

1,539.33,233.152

1,540.00,233.3982

1,540.67,233.2702

1,541.33,232.9533

1,542.00,232.4351

1,542.67,231.3524

1,543.33,230.0867

1,544.00,229.2431

1,544.67,228.7178

1,545.33,228.3476

1,546.00,227.9591

1,546.67,227.8231

1,547.33,227.8524

1,548.00,227.916

1,548.67,228.2191

1,549.33,228.2333

1,550.00,228.3556

1,550.67,228.6378

1,551.33,228.9013

1,552.00,229.3569

1,552.67,230.2502

1,553.33,230.9591

1,554.00,231.4791

1,554.67,231.7378

1,555.33,232.0942

1,556.00,232.0947

1,556.67,231.7844

1,557.33,231.5578

1,558.00,231.3582

1,558.67,231.4653

1,559.33,231.6453

1,560.00,231.708

1,560.67,231.7133

1,561.33,232.0947

1,562.00,232.7449

1,562.67,233.2302

1,563.33,233.5547

1,564.00,233.4738

1,564.67,232.9

1,565.33,231.9013

1,566.00,231.084

1,566.67,229.936

1,567.33,229.3138

1,568.00,229.032

1,568.67,228.6533

1,569.33,228.4311

1,570.00,228.2138

1,570.67,228.0916

1,571.33,227.5782

1,572.00,227.1951

1,572.67,227.4396

1,573.33,228.1693

1,574.00,228.9538

1,574.67,230.1893

1,575.33,232.0796

1,576.00,232.9004

1,576.67,232.8631

1,577.33,232.3836

1,578.00,231.3636

1,578.67,229.4973

1,579.33,228.0467

1,580.00,227.4111

1,580.67,227.1636

1,581.33,227.1604

1,582.00,227.2236

1,582.67,227.1222

1,583.33,227.0556

1,584.00,226.6756

1,584.67,226.4858

1,585.33,226.584

1,586.00,226.9489

1,586.67,227.8111

1,587.33,229.1173

1,588.00,230.1756

1,588.67,230.7987

1,589.33,231.2702

1,590.00,231.2604

1,590.67,231.1533

1,591.33,230.8618

1,592.00,230.7333

1,592.67,230.7471

1,593.33,230.7907

1,594.00,231.0924

1,594.67,231.3453

1,595.33,231.5333

1,596.00,231.6933

1,596.67,231.9018

1,597.33,232.1302

1,598.00,232.5027

1,598.67,232.6227

1,599.33,232.5836

1,600.00,232.4027

1,600.67,232.696

1,601.33,232.6756

1,602.00,232.2676

1,602.67,232.0267

1,603.33,231.0018

1,604.00,229.9044

1,604.67,228.9964

1,605.33,227.8818

1,606.00,226.844

1,606.67,226.7773

1,607.33,227.156

1,608.00,226.9409

1,608.67,225.9018

1,609.33,224.888

1,610.00,224.2013

1,610.67,223.9404

1,611.33,223.8711

1,612.00,223.7684

1,612.67,223.8156

1,613.33,223.4147

1,614.00,222.7938

1,614.67,221.8476

1,615.33,221.4387

1,616.00,221.8422

1,616.67,222.6858

1,617.33,223.8609

1,618.00,225.188

1,618.67,225.6844

1,619.33,225.1711

1,620.00,224.3422

1,620.67,223.5227

1,621.33,223.0404

1,622.00,222.7551

1,622.67,222.1489

1,623.33,221.38

1,624.00,220.8564

1,624.67,220.9044

1,625.33,220.7618

1,626.00,220.3956

1,626.67,220.2133

1,627.33,219.8062

1,628.00,219.2867

1,628.67,218.4156

1,629.33,217.8582

1,630.00,217.4382

1,630.67,217.3929

1,631.33,217.1107

1,632.00,217.8436

1,632.67,219.8204

1,633.33,221.1538

1,634.00,222.024

1,634.67,222.6596

1,635.33,223.4182

1,636.00,223.9222

1,636.67,224.2524

1,637.33,224.5538

1,638.00,225.156

1,638.67,225.6551

1,639.33,226.6796

1,640.00,227.4507

1,640.67,227.7742

1,641.33,228.3507

1,642.00,228.808

1,642.67,228.7044

1,643.33,228.7236

1,644.00,228.532

1,644.67,228.1062

1,645.33,227.9689

1,646.00,228.1787

1,646.67,228.5898

1,647.33,228.5929

1,648.00,228.0533

1,648.67,227.7653

1,649.33,227.6844

1,650.00,227.9076

1,650.67,228.4693

1,651.33,228.9569

1,652.00,229.6676

1,652.67,229.9729

1,653.33,229.948

1,654.00,229.8791

1,654.67,229.5027

1,655.33,229.5413

1,656.00,230.0676

1,656.67,230.1911

1,657.33,229.4138

1,658.00,229.2929

1,658.67,229.8182

1,659.33,230.4938

1,660.00,231.1236

1,660.67,231.6898

1,661.33,231.5036

1,662.00,231.4596

1,662.67,231.4689

1,663.33,230.732

1,664.00,230.292

1,664.67,229.9604

1,665.33,229.0204

1,666.00,228.1427

1,666.67,227.5973

1,667.33,227.4769

1,668.00,227.2009

1,668.67,226.6436

1,669.33,225.992

1,670.00,225.7351

1,670.67,225.4613

1,671.33,225.1884

1,672.00,225.0098

1,672.67,224.904

1,673.33,224.5071

1,674.00,223.7218

1,674.67,223.1529

1,675.33,223.048

1,676.00,222.6933

1,676.67,222.2342

1,677.33,222.2591

1,678.00,222.3644

1,678.67,221.8844

1,679.33,221.1809

1,680.00,220.6511

1,680.67,220.0653

1,681.33,219.52

1,682.00,219.6382

1,682.67,219.44

1,683.33,218.8089

1,684.00,218.3711

1,684.67,218.2653

1,685.33,218.8484

1,686.00,219.3093

1,686.67,219.3009

1,687.33,218.9444

1,688.00,218.4493

1,688.67,217.9858

1,689.33,217.3764

1,690.00,216.996

1,690.67,217.2587

1,691.33,218.208

1,692.00,219.4582

1,692.67,220.152

1,693.33,220.32

1,694.00,219.3009

1,694.67,217.9267

1,695.33,217.0422

1,696.00,215.8951

1,696.67,214.0942

1,697.33,212.376

1,698.00,211.6373

1,698.67,211.0089

1,699.33,209.7209

1,700.00,209.0178

1,700.67,208.1116

1,701.33,207.2413

1,702.00,207.9036

1,702.67,209.3102

1,703.33,210.7844

1,704.00,211.7076

1,704.67,212.1484

1,705.33,211.3636

1,706.00,211.0622

1,706.67,210.9724

1,707.33,211.2311

1,708.00,211.8942

1,708.67,212.268

1,709.33,212.5133

1,710.00,212.8538

1,710.67,213.4329

1,711.33,214.2222

1,712.00,214.1213

1,712.67,214.9018

1,713.33,215.8556

1,714.00,215.8791

1,714.67,215.3431

1,715.33,214.0702

1,716.00,212.252

1,716.67,210.8444

1,717.33,210.6493

1,718.00,210.9427

1,718.67,211.0089

1,719.33,210.9569

1,720.00,210.4351

1,720.67,209.42

1,721.33,208.8378

1,722.00,209.5022

1,722.67,210.5698

1,723.33,212.2369

1,724.00,212.3498

1,724.67,211.9689

1,725.33,211.5267

1,726.00,211.3564

1,726.67,211.0596

1,727.33,210.5924

1,728.00,211.8756

1,728.67,212.8684

1,729.33,213.7444

1,730.00,214.5102

1,730.67,214.6591

1,731.33,214.064

1,732.00,213.7716

1,732.67,213.9489

1,733.33,214.5782

1,734.00,215.3507

1,734.67,215.4324

1,735.33,214.9973

1,736.00,214.4996

1,736.67,214.9196

1,737.33,216.06

1,738.00,217.9862

1,738.67,219.9516

1,739.33,221.1929

1,740.00,221.2836

1,740.67,221.4582

1,741.33,221.8022

1,742.00,221.8

1,742.67,221.7724

1,743.33,221.3369

1,744.00,221.0102

1,744.67,221.2667

1,745.33,221.8827

1,746.00,222.3422

1,746.67,222.3071

1,747.33,222.4564

1,748.00,223.3667

1,748.67,223.8813

1,749.33,224.4964

1,750.00,225.4009

1,750.67,225.9591

1,751.33,225.6956

1,752.00,225.2382

1,752.67,224.94

1,753.33,224.9409

1,754.00,225.1253

1,754.67,225.6298

1,755.33,225.7356

1,756.00,225.0982

1,756.67,224.6427

1,757.33,225.4329

1,758.00,225.8667

1,758.67,225.092

1,759.33,224.1169

1,760.00,223.0742

1,760.67,221.4578

1,761.33,220.1738

1,762.00,219.7289

1,762.67,219.1524

1,763.33,218.7533

1,764.00,218.2098

1,764.67,217.3987

1,765.33,216.5151

1,766.00,216.2702

1,766.67,215.936

1,767.33,215.1151

1,768.00,214.4796

1,768.67,214.0973

1,769.33,214.8991

1,770.00,215.8742

1,770.67,215.9889

1,771.33,215.8573

1,772.00,215.5058

1,772.67,214.4644

1,773.33,213.88

1,774.00,212.8253

1,774.67,211.6947

1,775.33,211.0791

1,776.00,210.5347

1,776.67,209.3662

1,777.33,208.6747

1,778.00,208.672

1,778.67,207.7431

1,779.33,207.2009

1,780.00,207.0129

1,780.67,206.628

1,781.33,206.3489

1,782.00,206.7436

1,782.67,207.9182

1,783.33,208.5044

1,784.00,208.8258

1,784.67,208.6831

1,785.33,208.5098

1,786.00,207.9529

1,786.67,207.18

1,787.33,207.0898

1,788.00,206.3791

1,788.67,204.4289

1,789.33,202.1844

1,790.00,199.8942

1,790.67,199.5933

1,791.33,200.2987

1,792.00,200.6498

1,792.67,201.0773

1,793.33,201.7853

1,794.00,201.6329

1,794.67,201.5458

1,795.33,201.5169

1,796.00,201.6298

1,796.67,201.8098

1,797.33,202.696

1,798.00,203.8631

1,798.67,204.4756

1,799.33,204.1396

1,800.00,204.3818

1,800.67,205.1329

1,801.33,206.1884

1,802.00,207.1049

1,802.67,207.7796

1,803.33,206.8093

1,804.00,205.8302

1,804.67,206.1271

1,805.33,207.1689

1,806.00,208.9156

1,806.67,209.9524

1,807.33,209.5707

1,808.00,209.9884

1,808.67,211.2796

1,809.33,211.7658

1,810.00,212.3462

1,810.67,213.8271

1,811.33,214.8591

1,812.00,215.2316

1,812.67,215.8467

1,813.33,215.9609

1,814.00,215.3569

1,814.67,215.8938

1,815.33,216.5942

1,816.00,216.6289

1,816.67,216.5036

1,817.33,217.1551

1,818.00,217.0156

1,818.67,216.4698

1,819.33,215.8813

1,820.00,215.2187

1,820.67,215.1773

1,821.33,215.644

1,822.00,216.0391

1,822.67,216.4102

1,823.33,217.2596

1,824.00,218.516

1,824.67,220.0356

1,825.33,221.488

1,826.00,221.9769

1,826.67,222.0591

1,827.33,222.1684

1,828.00,221.7093

1,828.67,219.9489

1,829.33,218.2062

1,830.00,217.9507

1,830.67,217.8453

1,831.33,217.5049

1,832.00,216.8444

1,832.67,216.5933

1,833.33,217.0289

1,834.00,217.1311

1,834.67,216.9729

1,835.33,217.6804

1,836.00,218.4067

1,836.67,218.0698

1,837.33,217.5373

1,838.00,217.2031

1,838.67,216.5191

1,839.33,216.3947

1,840.00,216.4782

1,840.67,217.384

1,841.33,218.8667

1,842.00,219.7813

1,842.67,219.8333

1,843.33,219.7369

1,844.00,220.5676

1,844.67,221.0324

1,845.33,222.0431

1,846.00,222.1658

1,846.67,221.6453

1,847.33,221.2173

1,848.00,221.3511

1,848.67,221.1702

1,849.33,220.7147

1,850.00,220.6684

1,850.67,220.548

1,851.33,220.5969

1,852.00,221.0484

1,852.67,221.1591

1,853.33,221.2782

1,854.00,222.0876

1,854.67,222.4822

1,855.33,222.3564

1,856.00,222.5142

1,856.67,222.7858

1,857.33,223.1631

1,858.00,223.116

1,858.67,223.0062

1,859.33,222.5418

1,860.00,222.16

1,860.67,222.5133

1,861.33,222.5791

1,862.00,222.8098

1,862.67,222.7911

1,863.33,222.1187

1,864.00,221.6236

1,864.67,221.1622

1,865.33,220.7302

1,866.00,220.7098

1,866.67,221.0271

1,867.33,221.7249

1,868.00,222.8547

1,868.67,224.2627

1,869.33,225.3164

1,870.00,226.2311

1,870.67,227.1604

1,871.33,227.884

1,872.00,227.7382

1,872.67,227.9924

1,873.33,228.1244

1,874.00,228.8987

1,874.67,229.2324

1,875.33,229.012

1,876.00,229.1231

1,876.67,229.6702

1,877.33,229.9956

1,878.00,230.0493

1,878.67,229.8587

1,879.33,229.4373

1,880.00,229.1276

1,880.67,228.5471

1,881.33,228.2444

1,882.00,227.8191

1,882.67,227.0569

1,883.33,226.8396

1,884.00,226.2427

1,884.67,225.3853

1,885.33,224.8133

1,886.00,224.4916

1,886.67,224.1058

1,887.33,223.6831

1,888.00,222.98

1,888.67,222.5969

1,889.33,222.2484

1,890.00,221.5427

1,890.67,220.7947

1,891.33,220.3498

1,892.00,220.3427

1,892.67,220.2573

1,893.33,219.8187

1,894.00,219.7733

1,894.67,220.5893

1,895.33,221.1893

1,896.00,221.9396

1,896.67,222.5173

1,897.33,223.4049

1,898.00,224.5693

1,898.67,225.316

1,899.33,225.7076

1,900.00,225.7071

1,900.67,225.1573

1,901.33,224.9707

1,902.00,224.8827

1,902.67,224.5551

1,903.33,224.004

1,904.00,223.5942

1,904.67,222.8271

1,905.33,222.0258

1,906.00,221.9253

1,906.67,222.1787

1,907.33,222.0671

1,908.00,221.9044

1,908.67,222.2671

1,909.33,223.1129

1,910.00,224.1049

1,910.67,224.0547

1,911.33,223.9769

1,912.00,224.1071

1,912.67,223.872

1,913.33,224.2351

1,914.00,224.8516

1,914.67,224.6738

1,915.33,224.8289

1,916.00,225.228

1,916.67,225.5436

1,917.33,225.9938

1,918.00,226.0231

1,918.67,225.364

1,919.33,225.3164

1,920.00,225.0947

1,920.67,224.864

1,921.33,224.7902

1,922.00,224.8356

1,922.67,225.3396

1,923.33,225.2027

1,924.00,224.5324

1,924.67,224.2129

1,925.33,223.9764

1,926.00,223.5071

1,926.67,223.2253

1,927.33,223.9009

1,928.00,224.3933

1,928.67,224.6422

1,929.33,225.2253

1,930.00,226.612

1,930.67,227.6107

1,931.33,228.0756

1,932.00,229.012

1,932.67,229.6018

1,933.33,229.1338

1,934.00,228.528

1,934.67,227.7596

1,935.33,226.5684

1,936.00,225.4738

1,936.67,224.6884

1,937.33,223.9084

1,938.00,223.3782

1,938.67,223.3671

1,939.33,222.8804

1,940.00,222.084

1,940.67,222.4204

1,941.33,222.976

1,942.00,223.2138

1,942.67,222.4893

