ROI,Position_um,Intensity

1,650.00,234.4356

1,650.67,235.0462

1,651.33,235.2302

1,652.00,235.3427

1,652.67,235.364

1,653.33,235.66

1,654.00,235.4698

1,654.67,235.4178

1,655.33,235.168

1,656.00,234.8871

1,656.67,234.8396

1,657.33,235.1964

1,658.00,234.884

1,658.67,235.0631

1,659.33,234.6178

1,660.00,234.7582

1,660.67,234.3893

1,661.33,233.9356

1,662.00,233.7382

1,662.67,233.836

1,663.33,233.5702

1,664.00,233.5907

1,664.67,233.4809

1,665.33,234.2209

1,666.00,234.2084

1,666.67,234.5996

1,667.33,234.2938

1,668.00,235.2267

1,668.67,235.1053

1,669.33,235.5702

1,670.00,235.6884

1,670.67,235.5333

1,671.33,235.1231

1,672.00,235.5067

1,672.67,235.4036

1,673.33,235.6956

1,674.00,235.7889

1,674.67,235.8182

1,675.33,235.9076

1,676.00,236.244

1,676.67,235.9529

1,677.33,235.4173

1,678.00,234.9982

1,678.67,234.5093

1,679.33,233.9196

1,680.00,233.9573

1,680.67,233.6182

1,681.33,234.0676

1,682.00,233.7724

1,682.67,234.0107

1,683.33,233.7573

1,684.00,233.644

1,684.67,232.7809

1,685.33,233.0467

1,686.00,233.1978

1,686.67,233.9049

1,687.33,233.872

1,688.00,234.5738

1,688.67,234.9351

1,689.33,234.5493

1,690.00,233.2467

1,690.67,232.752

1,691.33,232.9053

1,692.00,233.2493

1,692.67,232.7267

1,693.33,232.9489

1,694.00,232.8689

1,694.67,233.6538

1,695.33,233.4818

1,696.00,234.2769

1,696.67,234.2573

1,697.33,234.9573

1,698.00,235.0071

1,698.67,234.6702

1,699.33,234.9333

1,700.00,234.9676

1,700.67,235.0391

1,701.33,234.9413

1,702.00,234.5867

1,702.67,233.8027

1,703.33,233.724

1,704.00,233.9449

1,704.67,233.8573

1,705.33,234.048

1,706.00,233.604

1,706.67,233.6178

1,707.33,233.3836

1,708.00,233.3444

1,708.67,232.9707

1,709.33,233.6298

1,710.00,233.3956

1,710.67,234.0987

1,711.33,233.9778

1,712.00,234.3702

1,712.67,234.1853

1,713.33,233.7182

1,714.00,233.1067

1,714.67,233.1982

1,715.33,233.2102

1,716.00,232.7809

1,716.67,232.136

1,717.33,232.0329

1,718.00,231.4702

1,718.67,232.0422

1,719.33,233.084

1,720.00,233.8951

1,720.67,233.5284

1,721.33,233.6889

1,722.00,233.7964

1,722.67,234.14

1,723.33,233.3929

1,724.00,233.6458

1,724.67,233.4098

1,725.33,233.836

1,726.00,233.4893

1,726.67,232.9258

1,727.33,232.4862

1,728.00,231.8364

1,728.67,232.0564

1,729.33,232.2622

1,730.00,232.1427

1,730.67,231.896

1,731.33,231.5529

1,732.00,231.9267

1,732.67,231.8787

1,733.33,231.8978

1,734.00,232.1458

1,734.67,232.3711

1,735.33,231.6769

1,736.00,231.2684

1,736.67,231.3711

1,737.33,231.7093

1,738.00,230.8916

1,738.67,231.3889

1,739.33,231.2542

1,740.00,231.4004

1,740.67,231.436

1,741.33,230.9671

1,742.00,229.7018

1,742.67,229.1987

1,743.33,228.1262

1,744.00,228.0267

1,744.67,227.0493

1,745.33,226.852

1,746.00,225.9111

1,746.67,226.6231

1,747.33,226.8907

1,748.00,228.3391

1,748.67,229.0516

1,749.33,230.3316

1,750.00,230.7529

1,750.67,232.2373

1,751.33,232.7347

1,752.00,233.532

1,752.67,233.384

1,753.33,233.2711

1,754.00,233.164

1,754.67,232.5671

1,755.33,231.0707

1,756.00,230.8551

1,756.67,230.0436

1,757.33,230.1818

1,758.00,228.964

1,758.67,227.9422

1,759.33,227.7227

1,760.00,228.7596

1,760.67,229.8142

1,761.33,229.6684

1,762.00,229.0067

1,762.67,228.8698

1,763.33,227.54

1,764.00,227.6702

1,764.67,227.5467

1,765.33,227.6596

1,766.00,227.7391

1,766.67,227.6991

1,767.33,227.1227

1,768.00,227.2084

1,768.67,226.8724

1,769.33,227.1173

1,770.00,227.5876

1,770.67,227.7942

1,771.33,226.5307

1,772.00,225.5831

1,772.67,224.6378

1,773.33,225.4316

1,774.00,225.2382

1,774.67,225.1187

1,775.33,224.4751

1,776.00,224.8391

1,776.67,225.4836

1,777.33,226.224

1,778.00,225.6173

1,778.67,225.3244

1,779.33,224.632

1,780.00,224.5213

1,780.67,224.1471

1,781.33,224.4364

1,782.00,224.2591

1,782.67,225.072

1,783.33,225.4676

1,784.00,227.296

1,784.67,227.1324

1,785.33,227.6724

1,786.00,228

1,786.67,228.1147

1,787.33,227.1951

1,788.00,227.8436

1,788.67,227.3644

1,789.33,228.0796

1,790.00,227.4836

1,790.67,226.8342

1,791.33,226.4813

1,792.00,227.0649

1,792.67,226.5836

1,793.33,226.0862

1,794.00,225.8956

1,794.67,225.6089

1,795.33,224.7973

1,796.00,224.5893

1,796.67,223.8329

1,797.33,224.4436

1,798.00,224.4844

1,798.67,225.7178

1,799.33,226.1782

1,800.00,228.0898

1,800.67,228.3076

1,801.33,228.9369

1,802.00,229.0418

1,802.67,229.5298

1,803.33,229.5533

1,804.00,229.7329

1,804.67,229.708

1,805.33,229.8787

1,806.00,229.7996

1,806.67,231.0724

1,807.33,230.9564

1,808.00,231.1613

1,808.67,230.744

1,809.33,230.268

1,810.00,229.8604

1,810.67,229.6471

1,811.33,229.0698

1,812.00,228.736

1,812.67,227.8227

1,813.33,227.9751

1,814.00,227.6244

1,814.67,227.3253

1,815.33,226.8938

1,816.00,228.2564

1,816.67,228.5631

1,817.33,229.9556

1,818.00,229.936

1,818.67,230.088

1,819.33,230.6404

1,820.00,231.6476

1,820.67,231.1533

1,821.33,231.1036

1,822.00,231.0973

1,822.67,230.4378

1,823.33,229.0071

1,824.00,227.7613

1,824.67,226.1747

1,825.33,225.0342

1,826.00,224.6111

1,826.67,225.3409

1,827.33,224.9138

1,828.00,225.0391

1,828.67,225.0284

1,829.33,226.5809

1,830.00,225.6098

1,830.67,224.9938

1,831.33,223.9373

1,832.00,224.6831

1,832.67,224.1947

1,833.33,224.7324

1,834.00,223.2871

1,834.67,222.7293

1,835.33,222.6258

1,836.00,223.2209

1,836.67,223.7609

1,837.33,224.6013

1,838.00,223.8947

1,838.67,224.6018

1,839.33,224.1858

1,840.00,224.5444

1,840.67,225.2342

1,841.33,226.0618

1,842.00,227.0116

1,842.67,228.3707

1,843.33,228.0498

1,844.00,228.26

1,844.67,228.2391

1,845.33,228.6658

1,846.00,228.5893

1,846.67,229.216

1,847.33,228.7942

1,848.00,229.6284

1,848.67,229.4209

1,849.33,229.9516

1,850.00,229.6396

1,850.67,230.2542

1,851.33,230.4751

1,852.00,230.7756

1,852.67,230.8662

1,853.33,229.9093

1,854.00,227.7893

1,854.67,227.1533

1,855.33,226.048

1,856.00,225.7804

1,856.67,225.4027

1,857.33,227.0098

1,858.00,228.0693

1,858.67,228.4609

1,859.33,228.0507

1,860.00,229.0658

1,860.67,229.3458

1,861.33,230.4244

1,862.00,230.7591

1,862.67,230.7582

1,863.33,230.7676

1,864.00,230.3929

1,864.67,230.6507

1,865.33,230.8013

1,866.00,230.1507

1,866.67,230.0018

1,867.33,229.5222

1,868.00,228.128

1,868.67,227.4942

1,869.33,226.1151

1,870.00,224.5698

1,870.67,224.8707

1,871.33,225.0778

1,872.00,226.3267

1,872.67,226.7871

1,873.33,228.7347

1,874.00,229.4436

1,874.67,231.9662

1,875.33,232.6796

1,876.00,233.1782

1,876.67,233.0004

1,877.33,233.9049

1,878.00,233.3218

1,878.67,233.6249

1,879.33,233.7991

1,880.00,233.6947

1,880.67,232.9467

1,881.33,231.9613

1,882.00,231.3889

1,882.67,230.7733

1,883.33,230.1093

1,884.00,229.1164

1,884.67,228.1524

1,885.33,228.1582

1,886.00,227.9093

1,886.67,228.2831

1,887.33,228.076

1,888.00,228.9258

1,888.67,229.1911

1,889.33,230.0676

1,890.00,230.0347

1,890.67,230.4813

1,891.33,230.2871

1,892.00,230.5373

1,892.67,230.568

1,893.33,231.0876

1,894.00,230.7231

1,894.67,231.5284

1,895.33,232.0027

1,896.00,232.8596

1,896.67,232.9764

1,897.33,232.728

1,898.00,232.3729

1,898.67,231.828

1,899.33,231.8373

1,900.00,233.0156

1,900.67,233.544

1,901.33,233.6098

1,902.00,234.5533

1,902.67,235.8733

1,903.33,236.048

1,904.00,235.3209

1,904.67,234.808

1,905.33,234.3636

1,906.00,234.2036

1,906.67,234.1916

1,907.33,233.0796

1,908.00,232.58

1,908.67,232.8342

1,909.33,233.8244

1,910.00,234.3387

1,910.67,235.1267

1,911.33,235.2453

1,912.00,235.7218

1,912.67,235.908

1,913.33,237.0458

1,914.00,237.0444

1,914.67,237.4142

1,915.33,237.0507

1,916.00,236.8422

1,916.67,236.3907

1,917.33,236.1049

1,918.00,235.9649

1,918.67,235.5689

1,919.33,234.6369

1,920.00,233.5587

1,920.67,233.0342

1,921.33,232.3707

1,922.00,232.5324

1,922.67,232.9236

1,923.33,233.0089

1,924.00,233.8524

1,924.67,234.3458

1,925.33,235.536

1,926.00,235.9378

1,926.67,236.7062

1,927.33,236.9276

1,928.00,236.8618

1,928.67,235.7836

1,929.33,234.9116

1,930.00,235.1569

1,930.67,235.0653

1,931.33,235.0516

1,932.00,235.2836

1,932.67,235.8524

1,933.33,237.0462

1,934.00,236.9747

1,934.67,236.6756

1,935.33,235.8609

1,936.00,235.4258

1,936.67,234.996

1,937.33,234.6716

1,938.00,234.8467

1,938.67,235.1947

1,939.33,235.072

1,940.00,234.6004

1,940.67,233.9289

1,941.33,232.9822

1,942.00,232.0044

1,942.67,230.9729

1,943.33,230.3076

1,944.00,229.9951

1,944.67,229.2151

1,945.33,228.824

1,946.00,228.2618

1,946.67,228.7973

1,947.33,229.1204

1,948.00,230.1898

1,948.67,230.7742

1,949.33,232.2658

1,950.00,233.5524

1,950.67,235.5284

1,951.33,236.3124

1,952.00,237.2658

1,952.67,237.2658

1,953.33,238.5942

1,954.00,238.6431

1,954.67,238.3467

1,955.33,237.4356

1,956.00,236.0347

1,956.67,234.716

1,957.33,233.8911

1,958.00,232.8867

1,958.67,231.8676

1,959.33,231.3289

1,960.00,230.2351

1,960.67,229.4951

1,961.33,229.3311

1,962.00,229.4178

1,962.67,230.0724

1,963.33,230.3916

1,964.00,231.6227

1,964.67,232.04

1,965.33,233.7773

1,966.00,234.0818

1,966.67,235.3409

1,967.33,236.2222

1,968.00,237.4578

1,968.67,237.3569

1,969.33,237.4778

1,970.00,237.1587

1,970.67,236.7507

1,971.33,236.488

1,972.00,236.7142

1,972.67,236.3662

1,973.33,236.0733

1,974.00,236.0271

1,974.67,235.596

1,975.33,235.4942

1,976.00,234.6093

1,976.67,233.6307

1,977.33,232.8089

1,978.00,232.3809

1,978.67,232.1351

1,979.33,232.1738

1,980.00,232.6227

1,980.67,232.7996

1,981.33,234.3187

1,982.00,235.7449

1,982.67,236.776

1,983.33,236.4227

1,984.00,236.0707

1,984.67,235.7458

1,985.33,236.1338

1,986.00,236.2156

1,986.67,235.5973

1,987.33,234.8671

1,988.00,234.44

1,988.67,234.892

1,989.33,234.5098

1,990.00,234.2693

1,990.67,233.2516

1,991.33,232.2133

1,992.00,232.012

1,992.67,232.1658

1,993.33,231.3636

1,994.00,229.3653

1,994.67,229.6369

1,995.33,230.0076

1,996.00,230.6809

1,996.67,231.1111

1,997.33,230.8636

1,998.00,230.0893

1,998.67,229.9458

1,999.33,230.384

1,1000.00,230.5218

1,1000.67,230.0818

1,1001.33,230.9

1,1002.00,231.0107

1,1002.67,231.6351

1,1003.33,231.2391

1,1004.00,231.5862

1,1004.67,231.9529

1,1005.33,232.556

1,1006.00,232.2871

1,1006.67,232.3329

1,1007.33,232.6

1,1008.00,232.4013

1,1008.67,232.5716

1,1009.33,233.3956

1,1010.00,233.0231

1,1010.67,232.3102

1,1011.33,231.5827

1,1012.00,231.7053

1,1012.67,230.9489

1,1013.33,231.1956

1,1014.00,231.2284

1,1014.67,232.6342

1,1015.33,233.0516

1,1016.00,234.1676

1,1016.67,234.8271

1,1017.33,235.5182

1,1018.00,234.7769

1,1018.67,234.5991

1,1019.33,233.664

1,1020.00,233.572

1,1020.67,233.3187

1,1021.33,232.4031

1,1022.00,231.6471

1,1022.67,230.7556

1,1023.33,230.1978

1,1024.00,230.1991

1,1024.67,229.9347

1,1025.33,229.6636

1,1026.00,229.0818

1,1026.67,230.0018

1,1027.33,230.1947

1,1028.00,230.7631

1,1028.67,230.7009

1,1029.33,231.0551

1,1030.00,230.9231

1,1030.67,231.8218

1,1031.33,232.0547

1,1032.00,232.5271

1,1032.67,232.716

1,1033.33,233.3382

1,1034.00,233.1662

1,1034.67,232.8627

1,1035.33,232.6498

1,1036.00,231.8502

1,1036.67,231.124

1,1037.33,231.0173

1,1038.00,230.5689

1,1038.67,230.1102

1,1039.33,229.4889

1,1040.00,229.0689

1,1040.67,228.9929

1,1041.33,229.6738

1,1042.00,230.0956

1,1042.67,231.5164

1,1043.33,231.8547

1,1044.00,233.2467

1,1044.67,234.0831

1,1045.33,234.5111

1,1046.00,234.3693

1,1046.67,235.1956

1,1047.33,235.6676

1,1048.00,236.0391

1,1048.67,236.1258

1,1049.33,236.4004

1,1050.00,235.9053

1,1050.67,235.6169

1,1051.33,235.1253

1,1052.00,234.1631

1,1052.67,233.5604

1,1053.33,233.416

1,1054.00,233.1271

1,1054.67,233.0049

1,1055.33,232.3427

1,1056.00,231.8356

1,1056.67,230.9929

1,1057.33,229.7493

1,1058.00,229.0707

1,1058.67,228.46

1,1059.33,227.6911

1,1060.00,227.9391

1,1060.67,228.3573

1,1061.33,229.8329

1,1062.00,230.1471

1,1062.67,231.5071

1,1063.33,231.9742

1,1064.00,233.6809

1,1064.67,233.7391

1,1065.33,234.6738

1,1066.00,234.6924

1,1066.67,235.0467

1,1067.33,235.2698

1,1068.00,235.7916

1,1068.67,235.0458

1,1069.33,235.1791

1,1070.00,235.2004

1,1070.67,235.3222

1,1071.33,235.0724

1,1072.00,234.1196

1,1072.67,232.8338

1,1073.33,231.8476

1,1074.00,231.6369

1,1074.67,231.4693

1,1075.33,230.9356

1,1076.00,230.6276

1,1076.67,230.7938

1,1077.33,231.2556

1,1078.00,230.5093

1,1078.67,230.9733

1,1079.33,231.8502

1,1080.00,233.1111

1,1080.67,233.6996

1,1081.33,234.5542

1,1082.00,234.7582

1,1082.67,235.1578

1,1083.33,234.9467

1,1084.00,234.5436

1,1084.67,234.2467

1,1085.33,234.9142

1,1086.00,235.1227

1,1086.67,235.5542

1,1087.33,235.1338

1,1088.00,235.0422

1,1088.67,234.6071

1,1089.33,234.52

1,1090.00,234.0209

1,1090.67,233.6413

1,1091.33,232.6778

1,1092.00,232.7982

1,1092.67,233.252

1,1093.33,233.2836

1,1094.00,233.0076

1,1094.67,232.9618

1,1095.33,233.0022

1,1096.00,233.1213

1,1096.67,233.1338

1,1097.33,233.8351

1,1098.00,233.7902

1,1098.67,233.912

1,1099.33,234.0467

1,1100.00,234.2702

1,1100.67,234.0618

1,1101.33,234.2467

1,1102.00,234.0596

1,1102.67,234.7658

1,1103.33,235.1009

1,1104.00,235.7956

1,1104.67,235.8093

1,1105.33,236.2773

1,1106.00,236.3871

1,1106.67,236.4449

1,1107.33,235.8569

1,1108.00,235.8138

1,1108.67,235.4271

1,1109.33,235.9764

1,1110.00,236.3858

1,1110.67,236.8916

1,1111.33,236.9031

1,1112.00,236.8484

1,1112.67,236.816

1,1113.33,236.5178

1,1114.00,235.9098

1,1114.67,235.4227

1,1115.33,235.1213

1,1116.00,234.8769

1,1116.67,234.4867

1,1117.33,234.9036

1,1118.00,234.8218

1,1118.67,234.0556

1,1119.33,233.9902

1,1120.00,234.0991

1,1120.67,233.6996

1,1121.33,233.4449

1,1122.00,232.8711

1,1122.67,233.0209

1,1123.33,232.8564

1,1124.00,233.1916

1,1124.67,232.9396

1,1125.33,233.0556

1,1126.00,232.3609

1,1126.67,232.1529

1,1127.33,231.7751

1,1128.00,232.1684

1,1128.67,231.5747

1,1129.33,231.3342

1,1130.00,230.7129

1,1130.67,229.9689

1,1131.33,229.3107

1,1132.00,228.9036

1,1132.67,228.2773

1,1133.33,228.0947

1,1134.00,227.5764

1,1134.67,227.1462

1,1135.33,227.0302

1,1136.00,227.2018

1,1136.67,225.8516

1,1137.33,226.62

1,1138.00,227.0844

1,1138.67,226.632

1,1139.33,225.5551

1,1140.00,225.4027

1,1140.67,225.2604

1,1141.33,225.6676

1,1142.00,225.8996

1,1142.67,226.9036

1,1143.33,227.7178

1,1144.00,228.1182

1,1144.67,228.4351

1,1145.33,228.4498

1,1146.00,228.3787

1,1146.67,229.2338

1,1147.33,229.3249

1,1148.00,229.7284

1,1148.67,230.032

1,1149.33,231.1951

1,1150.00,230.9391

1,1150.67,231.0098

1,1151.33,230.9298

1,1152.00,230.6271

1,1152.67,230.268

1,1153.33,229.7742

1,1154.00,229.3413

1,1154.67,229.2618

1,1155.33,228.8449

1,1156.00,229.1747

1,1156.67,228.8582

1,1157.33,228.9658

1,1158.00,228.2191

1,1158.67,229.596

1,1159.33,229.4258

1,1160.00,228.9978

1,1160.67,228.8076

1,1161.33,231.896

1,1162.00,231.7742

1,1162.67,231.8298

1,1163.33,229.952

1,1164.00,229.7809

1,1164.67,229.744

1,1165.33,230.1204

1,1166.00,230.3929

1,1166.67,229.944

1,1167.33,229.3231

1,1168.00,228.9507

1,1168.67,228.236

1,1169.33,228.3244

1,1170.00,228.2516

1,1170.67,229.2489

1,1171.33,229.6458

1,1172.00,230.4244

1,1172.67,230.4311

1,1173.33,231.6529

1,1174.00,231.5102

1,1174.67,232.8333

1,1175.33,233.3564

1,1176.00,234.1333

1,1176.67,233.9027

1,1177.33,234.2391

1,1178.00,234.2533

1,1178.67,234.232

1,1179.33,234.1858

1,1180.00,234.0178

1,1180.67,233.4529

1,1181.33,233.3902

1,1182.00,233.1209

1,1182.67,233.0844

1,1183.33,232.4564

1,1184.00,232.2467

1,1184.67,232.46

1,1185.33,233.0124

1,1186.00,232.4627

1,1186.67,232.4893

1,1187.33,232.0907

1,1188.00,232.2604

1,1188.67,232.2391

1,1189.33,232.7138

1,1190.00,232.9818

1,1190.67,232.4738

1,1191.33,231.7356

1,1192.00,231.9516

1,1192.67,231.9493

1,1193.33,232.4213

1,1194.00,232.4356

1,1194.67,233.1049

1,1195.33,233.5636

1,1196.00,235.6951

1,1196.67,236.1653

1,1197.33,237.4818

1,1198.00,237.4178

1,1198.67,238.5529

1,1199.33,239.4018

1,1200.00,240.0529

1,1200.67,239.8307

1,1201.33,239.6044

1,1202.00,239.2804

1,1202.67,238.7276

1,1203.33,237.8142

1,1204.00,238.1729

1,1204.67,238.2982

1,1205.33,238.432

1,1206.00,238.0787

1,1206.67,237.988

1,1207.33,237.768

1,1208.00,237.9347

1,1208.67,237.6164

1,1209.33,237.4333

1,1210.00,236.8338

1,1210.67,237.1258

1,1211.33,237.2991

1,1212.00,237.5178

1,1212.67,237.7462

1,1213.33,238.1413

1,1214.00,238.7609

1,1214.67,238.9129

1,1215.33,238.532

1,1216.00,238.7396

1,1216.67,239.0818

1,1217.33,239.6071

1,1218.00,239.524

1,1218.67,239.7698

1,1219.33,239.6324

1,1220.00,240.3111

1,1220.67,239.712

1,1221.33,240.1942

1,1222.00,240.2284

1,1222.67,240.6973

1,1223.33,240.6262

1,1224.00,240.5764

1,1224.67,240.5582

1,1225.33,240.1213

1,1226.00,239.6836

1,1226.67,238.8991

1,1227.33,238.4618

1,1228.00,237.4151

1,1228.67,236.8516

1,1229.33,235.8298

1,1230.00,235.8396

1,1230.67,236.2391

1,1231.33,236.3089

1,1232.00,237.0587

1,1232.67,237.4493

1,1233.33,238.2436

1,1234.00,238.416

1,1234.67,238.7138

1,1235.33,238.4431

1,1236.00,238.1133

1,1236.67,238.0573

1,1237.33,238.2582

1,1238.00,238.2556

1,1238.67,238.3538

1,1239.33,238.1173

1,1240.00,237.4316

1,1240.67,237.3022

1,1241.33,238.516

1,1242.00,238.6916

1,1242.67,238.48

1,1243.33,238.0889

1,1244.00,238.7253

1,1244.67,238.864

1,1245.33,239.2493

1,1246.00,239.0751

1,1246.67,239.028

1,1247.33,238.656

1,1248.00,239.2067

1,1248.67,239.3102

1,1249.33,239.6107

1,1250.00,239.5524

1,1250.67,239.836

1,1251.33,239.7964

1,1252.00,239.8453

1,1252.67,239.44

1,1253.33,239.28

1,1254.00,238.9547

1,1254.67,238.412

1,1255.33,238.1516

1,1256.00,238

1,1256.67,237.7582

1,1257.33,237.6644

1,1258.00,237.7342

1,1258.67,237.9262

1,1259.33,238.0622

1,1260.00,238.8916

1,1260.67,239.2071

1,1261.33,239.4751

1,1262.00,239.4476

1,1262.67,240.0258

1,1263.33,240.3204

1,1264.00,240.8889

1,1264.67,241.0742

1,1265.33,240.5462

1,1266.00,240.3489

1,1266.67,241.1844

1,1267.33,241.8387

1,1268.00,242.1307

1,1268.67,241.9969

1,1269.33,242.1818

1,1270.00,242.0702

1,1270.67,242.1667

1,1271.33,241.9382

1,1272.00,242.0222

1,1272.67,241.8618

1,1273.33,241.7889

1,1274.00,241.3422

1,1274.67,240.7462

1,1275.33,240.1618

1,1276.00,239.6462

1,1276.67,239.2809

1,1277.33,239.0844

1,1278.00,238.9133

1,1278.67,238.8267

1,1279.33,238.1564

1,1280.00,236.8791

1,1280.67,236.2711

1,1281.33,235.6982

1,1282.00,235.34

1,1282.67,234.952

1,1283.33,234.7218

1,1284.00,235.2347

1,1284.67,235.8667

1,1285.33,236.7671

1,1286.00,236.6062

1,1286.67,236.7258

1,1287.33,236.8724

1,1288.00,237.3547

1,1288.67,237.5911

1,1289.33,238.0284

1,1290.00,238.0636

1,1290.67,237.9996

1,1291.33,238.5196

1,1292.00,238.6

1,1292.67,238.4929

1,1293.33,238.3849

1,1294.00,238.0382

1,1294.67,237.7071

1,1295.33,237.4013

1,1296.00,237.3671

1,1296.67,237.2938

1,1297.33,237.688

1,1298.00,237.7018

1,1298.67,238.4707

1,1299.33,239.0151

1,1300.00,239.5227

1,1300.67,239.72

1,1301.33,240.4267

1,1302.00,240.3573

1,1302.67,240.2858

1,1303.33,240.3649

1,1304.00,240.9667

1,1304.67,241.2244

1,1305.33,241.252

1,1306.00,241.1093

1,1306.67,241.4204

1,1307.33,242.2236

1,1308.00,241.9973

1,1308.67,241.7827

1,1309.33,241.3773

1,1310.00,240.9609

1,1310.67,240.2787

1,1311.33,239.8102

1,1312.00,238.9578

1,1312.67,238.6511

1,1313.33,238.5107

1,1314.00,238.0316

1,1314.67,238.0924

1,1315.33,237.8244

1,1316.00,238.0471

1,1316.67,237.9462

1,1317.33,238.1276

1,1318.00,237.728

1,1318.67,237.0631

1,1319.33,236.916

1,1320.00,237.392

1,1320.67,237.3538

1,1321.33,237.4996

1,1322.00,237.6613

1,1322.67,238.6547

1,1323.33,239.0302

1,1324.00,238.6431

1,1324.67,238.3627

1,1325.33,238.4884

1,1326.00,238.4471

1,1326.67,238.6191

1,1327.33,238.6004

1,1328.00,238.8342

1,1328.67,238.8333

1,1329.33,238.6671

1,1330.00,238.3458

1,1330.67,238.1738

1,1331.33,237.9938

1,1332.00,237.9978

1,1332.67,237.6151

1,1333.33,237.1204

1,1334.00,236.9249

1,1334.67,236.8822

1,1335.33,236.332

1,1336.00,236.7351

1,1336.67,237.1031

1,1337.33,237.932

1,1338.00,239.132

1,1338.67,241.1582

1,1339.33,241.2693

1,1340.00,241.8262

1,1340.67,242.2116

1,1341.33,242.8489

1,1342.00,242.6369

1,1342.67,242.0431

1,1343.33,241.8476

1,1344.00,241.3084

1,1344.67,240.2564

1,1345.33,239.2702

1,1346.00,238.3604

1,1346.67,236.7338

1,1347.33,234.4836

1,1348.00,233.1169

1,1348.67,231.9409

1,1349.33,230.9884

1,1350.00,229.9404

1,1350.67,229.8631

1,1351.33,230.2231

1,1352.00,231.3404

1,1352.67,232.028

1,1353.33,233.016

1,1354.00,233.1871

1,1354.67,234.1191

1,1355.33,233.6191

1,1356.00,233.8187

1,1356.67,232.9893

1,1357.33,233.1458

1,1358.00,232.656

1,1358.67,232.3658

1,1359.33,231.5013

1,1360.00,231.7133

1,1360.67,232.0484

1,1361.33,232.9511

1,1362.00,232.7751

1,1362.67,232.8293

1,1363.33,232.2991

1,1364.00,232.8929

1,1364.67,232.7129

1,1365.33,232.1791

1,1366.00,231.6582

1,1366.67,231.3138

1,1367.33,230.8182

1,1368.00,230.8738

1,1368.67,230.5556

1,1369.33,229.7151

1,1370.00,228.7636

1,1370.67,228.0947

1,1371.33,227.4093

1,1372.00,227.5671

1,1372.67,227.9502

1,1373.33,228.14

1,1374.00,228.1956

1,1374.67,228.484

1,1375.33,229.0907

1,1376.00,230.1084

1,1376.67,230.2373

1,1377.33,230.7222

1,1378.00,230.9813

1,1378.67,231.896

1,1379.33,231.7409

1,1380.00,231.7458

1,1380.67,231.5391

1,1381.33,232.0844

1,1382.00,232.028

1,1382.67,232.6013

1,1383.33,232.3289

1,1384.00,233.104

1,1384.67,233.0151

1,1385.33,232.7978

1,1386.00,232.1529

1,1386.67,232.6396

1,1387.33,232.3329

1,1388.00,230.9267

1,1388.67,229.8556

1,1389.33,228.0791

1,1390.00,225.5964

1,1390.67,224.24

1,1391.33,223.0942

1,1392.00,221.7147

1,1392.67,221.0244

1,1393.33,220.2644

1,1394.00,219.5049

1,1394.67,220.3329

1,1395.33,221.2289

1,1396.00,221.124

1,1396.67,220.9196

1,1397.33,220.8809

1,1398.00,220.1902

1,1398.67,221.092

1,1399.33,221.0698

1,1400.00,221.3413

