ROI,Position_um,Intensity
0,64.00,237.452

0,64.67,237.6813

0,65.33,237.7969

0,66.00,237.2893

0,66.67,236.532

0,67.33,236.0289

0,68.00,235.956

0,68.67,235.4756

0,69.33,234.8076

0,70.00,234.104

0,70.67,234.0698

0,71.33,233.4991

0,72.00,232.8151

0,72.67,231.7196

0,73.33,231.4862

0,74.00,230.4733

0,74.67,229.0933

0,75.33,227.78

0,76.00,227.7222

0,76.67,227.3507

0,77.33,226.9311

0,78.00,226.6756

0,78.67,226.1947

0,79.33,226.2151

0,80.00,226.6827

0,80.67,227.076

0,81.33,227.9133

0,82.00,228.1267

0,82.67,229.0067

0,83.33,229.3942

0,84.00,229.6133

0,84.67,229.5622

0,85.33,230.1209

0,86.00,230.8724

0,86.67,231.6529

0,87.33,231.952

0,88.00,231.7058

0,88.67,231.4404

0,89.33,231.568

0,90.00,231.7898

0,90.67,231.5058

0,91.33,231.5062

0,92.00,231.8711

0,92.67,232.524

0,93.33,233.1769

0,94.00,233.7391

0,94.67,233.4182

0,95.33,233.3236

0,96.00,232.9267

0,96.67,232.8413

0,97.33,232.2498

0,98.00,232.2533

0,98.67,232.3022

0,99.33,232.4524

0,100.00,233.1964

0,100.67,233.0502

0,101.33,233.3067

0,102.00,233.3831

0,102.67,233.7502

0,103.33,233.5564

0,104.00,233.5867

0,104.67,233.3378

0,105.33,233.8569

0,106.00,233.7649

0,106.67,234.0364

0,107.33,234.0987

0,108.00,234.0751

0,108.67,234.3089

0,109.33,234.4129

0,110.00,234.6804

0,110.67,234.4649

0,111.33,234.8262

0,112.00,234.6907

0,112.67,235.2164

0,113.33,235.4444

0,114.00,235.9622

0,114.67,236.2307

0,115.33,236.4027

0,116.00,237.1827

0,116.67,237.3102

0,117.33,237.528

0,118.00,237.3076

0,118.67,237.3889

0,119.33,237.4929

0,120.00,237.2747

0,120.67,236.7942

0,121.33,236.2582

0,122.00,236.5204

0,122.67,236.4987

0,123.33,236.4827

0,124.00,236.7884

0,124.67,236.84

0,125.33,237.0911

0,126.00,237.092

0,126.67,236.7724

0,127.33,236.3427

0,128.00,236.0156

0,128.67,235.4938

0,129.33,234.8791

0,130.00,234.8169

0,130.67,234.9516

0,131.33,235.3391

0,132.00,235.3498

0,132.67,235.2871

0,133.33,235.5889

0,134.00,235.7267

0,134.67,235.9556

0,135.33,236.0351

0,136.00,236.1858

0,136.67,235.9818

0,137.33,235.8569

0,138.00,235.3471

0,138.67,235.0071

0,139.33,234.7129

0,140.00,234.676

0,140.67,234.9653

0,141.33,234.9307

0,142.00,235.0631

0,142.67,235.0071

0,143.33,235.6578

0,144.00,236.1818

0,144.67,236.8498

0,145.33,237.336

0,146.00,237.4733

0,146.67,237.7804

0,147.33,237.5884

0,148.00,238.2209

0,148.67,238.0458

0,149.33,238.4916

0,150.00,238.4796

0,150.67,238.4404

0,151.33,238.1418

0,152.00,237.7436

0,152.67,237.556

0,153.33,237.2516

0,154.00,237.0742

0,154.67,236.3684

0,155.33,235.9818

0,156.00,235.512

0,156.67,235.5364

0,157.33,235.1564

0,158.00,235.2538

0,158.67,235.1476

0,159.33,235.4347

0,160.00,235.1578

0,160.67,235.1418

0,161.33,235.7853

0,162.00,235.88

0,162.67,236.4218

0,163.33,236.8111

0,164.00,236.5587

0,164.67,236.1902

0,165.33,235.5698

0,166.00,235.4724

0,166.67,234.9667

0,167.33,234.0831

0,168.00,233.1324

0,168.67,232.8622

0,169.33,232.6058

0,170.00,232.2769

0,170.67,231.6044

0,171.33,230.7391

0,172.00,230.5698

0,172.67,230.5436

0,173.33,230.7307

0,174.00,230.6782

0,174.67,231.4982

0,175.33,232.2947

0,176.00,232.8427

0,176.67,233.0991

0,177.33,233.5849

0,178.00,234.2507

0,178.67,234.6347

0,179.33,235.1058

0,180.00,235.4533

0,180.67,235.7573

0,181.33,235.6596

0,182.00,235.3591

0,182.67,235.3849

0,183.33,235.1369

0,184.00,235.1876

0,184.67,235.1964

0,185.33,235.0053

0,186.00,234.888

0,186.67,234.9582

0,187.33,234.8084

0,188.00,234.4151

0,188.67,234.0653

0,189.33,234.1213

0,190.00,233.8791

0,190.67,233.4822

0,191.33,233.264

0,192.00,233.2129

0,192.67,233.332

0,193.33,233.3187

0,194.00,232.9956

0,194.67,232.7907

0,195.33,232.7987

0,196.00,232.9084

0,196.67,232.5822

0,197.33,232.7938

0,198.00,232.7373

0,198.67,232.8684

0,199.33,232.2791

0,200.00,232.2244

0,200.67,232.3964

0,201.33,232.4836

0,202.00,232.9493

0,202.67,232.8151

0,203.33,233.0689

0,204.00,232.436

0,204.67,232.6107

0,205.33,232.4511

0,206.00,233.1791

0,206.67,232.7947

0,207.33,232.9524

0,208.00,232.3404

0,208.67,232.2436

0,209.33,232.4769

0,210.00,232.436

0,210.67,232.9142

0,211.33,232.4498

0,212.00,232.3689

0,212.67,231.8458

0,213.33,231.8307

0,214.00,231.516

0,214.67,231.4627

0,215.33,231.1436

0,216.00,230.712

0,216.67,230.3556

0,217.33,230.2107

0,218.00,230.2698

0,218.67,230.5791

0,219.33,230.6031

0,220.00,230.4516

0,220.67,229.8022

0,221.33,228.8511

0,222.00,228.1444

0,222.67,227.36

0,223.33,226.5298

0,224.00,225.4378

0,224.67,224.4804

0,225.33,223.948

0,226.00,223.6547

0,226.67,222.9929

0,227.33,222.1129

0,228.00,221.1933

0,228.67,220.2902

0,229.33,220.2667

0,230.00,219.9573

0,230.67,220.8484

0,231.33,222.0329

0,232.00,222.1809

0,232.67,222.2667

0,233.33,222.3173

0,234.00,222.3169

0,234.67,222.5098

0,235.33,221.9769

0,236.00,221.6982

0,236.67,221.8129

0,237.33,222.7

0,238.00,222.4267

0,238.67,221.3044

0,239.33,220.1813

0,240.00,219.3924

0,240.67,218.9173

0,241.33,217.3969

0,242.00,215.5187

0,242.67,214.2187

0,243.33,213.5387

0,244.00,212.3018

0,244.67,211.1378

0,245.33,210.8444

0,246.00,211.9253

0,246.67,212.6809

0,247.33,212.8133

0,248.00,213.2133

0,248.67,213.5916

0,249.33,213.8729

0,250.00,214.5707

0,250.67,215.328

0,251.33,215.5493

0,252.00,215.4191

0,252.67,215.4071

0,253.33,215.784

0,254.00,216.5289

0,254.67,216.9013

0,255.33,216.6191

0,256.00,216.512

0,256.67,216.3529

0,257.33,216.08

0,258.00,215.5427

0,258.67,214.5404

0,259.33,213.9444

0,260.00,214.1071

0,260.67,214.6693

0,261.33,214.9916

0,262.00,215.1831

0,262.67,215.2684

0,263.33,215.3787

0,264.00,215.888

0,264.67,216.0116

0,265.33,216.096

0,266.00,215.9418

0,266.67,216.7818

0,267.33,217.4467

0,268.00,217.6111

0,268.67,217.3787

0,269.33,217.7267

0,270.00,217.9342

0,270.67,218.0564

0,271.33,218.5969

0,272.00,218.6662

0,272.67,219.4796

0,273.33,220.7796

0,274.00,221.6529

0,274.67,222.2729

0,275.33,222.468

0,276.00,222.6462

0,276.67,222.3551

0,277.33,222.1293

0,278.00,221.6862

0,278.67,222.2871

0,279.33,222.6027

0,280.00,223.2138

0,280.67,223.2413

0,281.33,223.5916

0,282.00,223.6569

0,282.67,223.3231

0,283.33,223.16

0,284.00,222.8822

0,284.67,223.0916

0,285.33,222.9667

0,286.00,223.1658

0,286.67,223.1342

0,287.33,223.2231

0,288.00,223.632

0,288.67,224.1747

0,289.33,224.3653

0,290.00,224.76

0,290.67,224.3591

0,291.33,223.9413

0,292.00,223.9729

0,292.67,223.8302

0,293.33,224.1191

0,294.00,224.4351

0,294.67,225.0044

0,295.33,224.968

0,296.00,225.3538

0,296.67,225.692

0,297.33,225.6644

0,298.00,225.1569

0,298.67,224.0116

0,299.33,223.3516

0,300.00,223.012

0,300.67,223.1404

0,301.33,222.7804

0,302.00,222.6147

0,302.67,222.7693

0,303.33,222.64

0,304.00,223.024

0,304.67,222.1831

0,305.33,222.2396

0,306.00,222.8538

0,306.67,223.4013

0,307.33,223.7631

0,308.00,223.5009

0,308.67,222.7578

0,309.33,222.4387

0,310.00,222.2836

0,310.67,222.2676

0,311.33,222.2933

0,312.00,222.1449

0,312.67,221.8547

0,313.33,222.1396

0,314.00,222.7516

0,314.67,223.2747

0,315.33,224.3698

0,316.00,224.4342

0,316.67,224.4018

0,317.33,224.0796

0,318.00,224.1124

0,318.67,224.2596

0,319.33,224.0662

0,320.00,224.352

0,320.67,224.2516

0,321.33,224.3107

0,322.00,224.7449

0,322.67,225.3498

0,323.33,225.7258

0,324.00,225.84

0,324.67,225.6462

0,325.33,225.3724

0,326.00,225.7604

0,326.67,226.0742

0,327.33,225.8453

0,328.00,225.8942

0,328.67,226.2618

0,329.33,226.4084

0,330.00,226.8271

0,330.67,226.8169

0,331.33,227.0471

0,332.00,227.5

0,332.67,228.1911

0,333.33,228.3191

0,334.00,228.0538

0,334.67,227.6156

0,335.33,227.4347

0,336.00,226.7684

0,336.67,226.0524

0,337.33,224.9867

0,338.00,224.5938

0,338.67,224.3369

0,339.33,224.0644

0,340.00,223.6098

0,340.67,222.7996

0,341.33,222.7196

0,342.00,222.2809

0,342.67,222.532

0,343.33,222.0916

0,344.00,221.9636

0,344.67,222.4236

0,345.33,222.5293

0,346.00,222.5862

0,346.67,223.1271

0,347.33,224.012

0,348.00,224.6209

0,348.67,225.9018

0,349.33,226.5227

0,350.00,227.1573

0,350.67,227.5476

0,351.33,227.8004

0,352.00,227.6898

0,352.67,227.3596

0,353.33,227.3547

0,354.00,227.2822

0,354.67,227.3969

0,355.33,227.408

0,356.00,227.644

0,356.67,228.0129

0,357.33,228.4044

0,358.00,228.4244

0,358.67,228.204

0,359.33,227.4942

0,360.00,226.8498

0,360.67,227.0787

0,361.33,227.3253

0,362.00,227.4022

0,362.67,228.0662

0,363.33,228.2249

0,364.00,228.5947

0,364.67,228.0987

0,365.33,227.6622

0,366.00,227.164

0,366.67,226.9831

0,367.33,226.5293

0,368.00,226.076

0,368.67,225.5649

0,369.33,225.5196

0,370.00,225.5267

0,370.67,225.756

0,371.33,225.9147

0,372.00,226.308

0,372.67,227.7489

0,373.33,228.3889

0,374.00,228.5689

0,374.67,227.6787

0,375.33,227.3262

0,376.00,227.3538

0,376.67,227.7058

0,377.33,227.6182

0,378.00,227.232

0,378.67,226.9564

0,379.33,226.4738

0,380.00,226.4307

0,380.67,225.6258

0,381.33,225.3373

0,382.00,224.66

0,382.67,225.3751

0,383.33,225.6196

0,384.00,225.7316

0,384.67,225.5556

0,385.33,226.3316

0,386.00,227.1231

0,386.67,227.436

0,387.33,227.5084

0,388.00,227.2102

0,388.67,227.3858

0,389.33,227.2356

0,390.00,227.72

0,390.67,228.0716

0,391.33,228.2191

0,392.00,228.056

0,392.67,227.6933

0,393.33,227.5244

0,394.00,227.3044

0,394.67,227.1649

0,395.33,227.1347

0,396.00,227.2147

0,396.67,227.36

0,397.33,226.856

0,398.00,226.8791

0,398.67,226.9169

0,399.33,226.9187

0,400.00,226.9298

0,400.67,226.9969

0,401.33,227.3098

0,402.00,227.1836

0,402.67,227.3902

0,403.33,227.7542

0,404.00,228.024

0,404.67,228.1538

0,405.33,228.1244

0,406.00,228.8298

0,406.67,229.0231

0,407.33,229.1822

0,408.00,229.008

0,408.67,228.8387

0,409.33,228.0667

0,410.00,227.928

0,410.67,227.832

0,411.33,227.6196

0,412.00,227.2836

0,412.67,227.144

0,413.33,227.5636

0,414.00,228.0031

0,414.67,228.4618

0,415.33,227.8538

0,416.00,227.2942

0,416.67,227.0853

0,417.33,227.4738

0,418.00,228.2244

0,418.67,228.7871

0,419.33,229.2258

0,420.00,229.1622

0,420.67,229.3293

0,421.33,229.3867

0,422.00,229.5973

0,422.67,229.6462

0,423.33,229.7551

0,424.00,229.2853

0,424.67,229.412

0,425.33,229.1324

0,426.00,228.5067

0,426.67,228.6102

0,427.33,228.5253

0,428.00,228.2569

0,428.67,227.7622

0,429.33,227.0613

0,430.00,227.3298

0,430.67,227.4747

0,431.33,227.5844

0,432.00,227.484

0,432.67,227.5489

0,433.33,227.5973

0,434.00,227.6547

0,434.67,227.6978

0,435.33,227.404

0,436.00,227.3467

0,436.67,226.9698

0,437.33,227.2027

0,438.00,227.232

0,438.67,227.2969

0,439.33,226.804

0,440.00,226.1204

0,440.67,225.7751

0,441.33,225.084

0,442.00,224.1693

0,442.67,223.3431

0,443.33,223.892

0,444.00,224.5036

0,444.67,225.3418

0,445.33,225.816

0,446.00,226.1698

0,446.67,226.1764

0,447.33,226.2809

0,448.00,225.7724

0,448.67,225.2853

0,449.33,225.0258

0,450.00,224.8627

0,450.67,224.6689

0,451.33,224.3373

0,452.00,224.5889

0,452.67,224.7609

0,453.33,225.4178

0,454.00,225.5253

0,454.67,225.8889

0,455.33,225.7787

0,456.00,225.1413

0,456.67,224.1462

0,457.33,223.5569

0,458.00,222.9564

0,458.67,222.7013

0,459.33,222.2058

0,460.00,221.7507

0,460.67,221.5182

0,461.33,221.6724

0,462.00,221.9382

0,462.67,221.2058

0,463.33,221.0044

0,464.00,219.4031

0,464.67,218.6213

0,465.33,218.44

0,466.00,217.8711

0,466.67,217.8298

0,467.33,217.508

0,468.00,217.3827

0,468.67,216.8422

0,469.33,216.4409

0,470.00,216.372

0,470.67,216.5182

0,471.33,216.9658

0,472.00,217.0876

0,472.67,217.0004

0,473.33,217.6044

0,474.00,217.7818

0,474.67,218.6147

0,475.33,218.4849

0,476.00,217.9769

0,476.67,217.0609

0,477.33,216.8253

0,478.00,216.3871

0,478.67,215.7751

0,479.33,215.8942

0,480.00,215.9178

0,480.67,215.8204

0,481.33,215.2373

0,482.00,214.5818

0,482.67,213.9742

0,483.33,214.4587

0,484.00,215.2978

0,484.67,215.7618

0,485.33,216.2093

0,486.00,216.7582

0,486.67,216.7058

0,487.33,216.7791

0,488.00,216.1662

0,488.67,216.2444

0,489.33,216.0809

0,490.00,216.3293

0,490.67,216.0756

0,491.33,215.6778

0,492.00,216.3151

0,492.67,217.2462

0,493.33,216.7769

0,494.00,216.3782

0,494.67,216.6644

0,495.33,217.1956

0,496.00,216.7538

0,496.67,216.816

0,497.33,217.1738

0,498.00,217.4756

0,498.67,217.1013

0,499.33,217.3156

0,500.00,217.7653

0,500.67,217.8969

0,501.33,218.5893

0,502.00,218.7902

0,502.67,219.1298

0,503.33,219.5649

0,504.00,220.1538

0,504.67,220.1244

0,505.33,220.3702

0,506.00,220.5884

0,506.67,220.3124

0,507.33,220.256

0,508.00,219.1924

0,508.67,217.6311

0,509.33,217.1329

0,510.00,216.5196

0,510.67,216.1604

0,511.33,215.9231

0,512.00,215.8769

0,512.67,214.8427

0,513.33,214.0942

0,514.00,213.0938

0,514.67,212.1991

0,515.33,211.9196

0,516.00,210.7853

0,516.67,209.7529

0,517.33,209.3378

0,518.00,209.0098

0,518.67,208.18

0,519.33,206.5187

0,520.00,205.2253

0,520.67,204.9876

0,521.33,205.5636

0,522.00,205.1831

0,522.67,204.4684

0,523.33,204.3827

0,524.00,204.4551

0,524.67,205.1391

0,525.33,205.4044

0,526.00,205.956

0,526.67,206.4244

0,527.33,206.8769

0,528.00,207.1938

0,528.67,207.5409

0,529.33,207.5333

0,530.00,209.3951

0,530.67,209.7587

0,531.33,210.6911

0,532.00,210.6689

0,532.67,210.468

0,533.33,211.0742

0,534.00,212.1764

0,534.67,213.4671

0,535.33,213.56

0,536.00,213.8822

0,536.67,214.5764

0,537.33,215.7778

0,538.00,216.88

0,538.67,216.6022

0,539.33,216.4658

0,540.00,217.124

0,540.67,217.3764

0,541.33,217.46

0,542.00,218.1987

0,542.67,219.1231

0,543.33,220.1578

0,544.00,221.2498

0,544.67,222.8862

0,545.33,224.1578

0,546.00,225.3084

0,546.67,225.512

0,547.33,227.1076

0,548.00,227.9831

0,548.67,228.1498

0,549.33,227.7996

0,550.00,228.0613

0,550.67,228.376

0,551.33,229.0311

0,552.00,229.1227

0,552.67,228.9044

0,553.33,228.5667

0,554.00,228.2387

0,554.67,227.7218

0,555.33,227.3324

0,556.00,227.2653

0,556.67,227.2347

0,557.33,227.5889

0,558.00,227.2351

0,558.67,227.0151

0,559.33,226.932

0,560.00,226.6604

0,560.67,226.9796

0,561.33,227.3453

0,562.00,226.6702

0,562.67,225.7462

0,563.33,225.564

0,564.00,225.0244

0,564.67,224.4053

0,565.33,224.4004

0,566.00,223.7982

0,566.67,223.752

0,567.33,223.6391

0,568.00,224.0431

0,568.67,223.3618

0,569.33,223.2013

0,570.00,223.3671

0,570.67,223.6822

0,571.33,223.7222

0,572.00,223.3409

0,572.67,222.8307

0,573.33,222.9853

0,574.00,223.2809

0,574.67,223.7307

0,575.33,224.3218

0,576.00,224.7973

0,576.67,225.1396

0,577.33,225.3693

0,578.00,225.6987

0,578.67,226.0382

0,579.33,225.8138

0,580.00,225.8951

0,580.67,225.6827

0,581.33,225.3502

0,582.00,224.8284

0,582.67,224.7453

0,583.33,224.1676

0,584.00,224.0804

0,584.67,224.128

0,585.33,223.6529

0,586.00,223.4876

0,586.67,223.7462

0,587.33,223.4764

0,588.00,223.7018

0,588.67,223.976

0,589.33,223.6396

0,590.00,222.8187

0,590.67,223.5867

0,591.33,223.4333

0,592.00,222.5484

0,592.67,221.9173

0,593.33,222.332

0,594.00,222.8778

0,594.67,222.7538

0,595.33,223.0369

0,596.00,223.3769

0,596.67,224.1124

0,597.33,224.4498

0,598.00,224.5551

0,598.67,224.3822

0,599.33,224.3889

0,600.00,224.7982

0,600.67,225.1769

0,601.33,225.2022

0,602.00,224.8724

0,602.67,224.1902

0,603.33,223.9813

0,604.00,224.1964

0,604.67,224.084

0,605.33,224.0791

0,606.00,224.4129

0,606.67,224.4929

0,607.33,223.9302

0,608.00,223.6884

0,608.67,224.4467

0,609.33,225.5947

0,610.00,226.1409

0,610.67,225.8249

0,611.33,225.8218

0,612.00,226.4911

0,612.67,226.4969

0,613.33,227.1573

0,614.00,227.2382

0,614.67,227.8462

0,615.33,228.3716

0,616.00,228.6138

0,616.67,228.9147

0,617.33,229.2284

0,618.00,229.2244

0,618.67,229.3489

0,619.33,229.868

0,620.00,229.9609

0,620.67,229.428

0,621.33,229.5098

0,622.00,230.1676

0,622.67,230.3831

0,623.33,230.5591

0,624.00,230.7524

0,624.67,231.0636

0,625.33,231.3996

0,626.00,231.1951

0,626.67,231.2493

0,627.33,231.4169

0,628.00,230.9022

0,628.67,230.5951

0,629.33,230.2187

0,630.00,229.9911

0,630.67,229.3791

0,631.33,228.8062

0,632.00,228.5631

0,632.67,228.944

0,633.33,230.5151

0,634.00,231.5689

0,634.67,231.4676

0,635.33,230.8747

0,636.00,231.1862

0,636.67,232.3333

0,637.33,232.364

0,638.00,231.7107

0,638.67,230.944

0,639.33,230.0662

0,640.00,228.9307

0,640.67,228.6382

0,641.33,228.9018

0,642.00,228.9898

0,642.67,228.8778

0,643.33,228.9973

0,644.00,229.3547

0,644.67,229.0773

0,645.33,228.436

0,646.00,227.3791

0,646.67,226.7489

0,647.33,226.2182

0,648.00,225.3876

0,648.67,224.792

0,649.33,223.9738

0,650.00,222.4458

0,650.67,221.3627

0,651.33,220.7578

0,652.00,220.8502

0,652.67,221.2618

0,653.33,221.7018

0,654.00,222.7018

0,654.67,222.9716

0,655.33,223.4387

0,656.00,223.8476

0,656.67,224.532

0,657.33,225.0747

0,658.00,225.4187

0,658.67,226.284

0,659.33,226.9391

0,660.00,227.668

0,660.67,227.7067

0,661.33,228.4613

0,662.00,229.7622

0,662.67,230.7542

0,663.33,231.3

0,664.00,231.26

0,664.67,231.5804

0,665.33,231.7947

0,666.00,232.0107

0,666.67,232.2227

0,667.33,232.8551

0,668.00,232.7502

0,668.67,232.364

0,669.33,231.3818

0,670.00,231.5818

0,670.67,231.5636

0,671.33,232.0902

0,672.00,231.9511

0,672.67,232.1089

0,673.33,232.2049

0,674.00,231.9804

0,674.67,231.672

0,675.33,230.9444

0,676.00,230.6031

0,676.67,229.6756

0,677.33,228.8822

0,678.00,227.8969

0,678.67,227.9693

0,679.33,227.8058

0,680.00,227.5467

0,680.67,227.4382

0,681.33,228.0231

0,682.00,228.7333

0,682.67,229.0204

0,683.33,229.8053

0,684.00,230.4196

0,684.67,230.4747

0,685.33,230.4836

0,686.00,230.4298

0,686.67,231.1569

0,687.33,231.2844

0,688.00,231.6733

0,688.67,232.3271

0,689.33,232.5267

0,690.00,233.0067

0,690.67,232.9413

0,691.33,232.7591

0,692.00,232.3431

0,692.67,231.8093

0,693.33,231.4111

0,694.00,230.6524

0,694.67,229.9431

0,695.33,229.7516

0,696.00,229.7556

0,696.67,229.9547

0,697.33,229.4382

0,698.00,228.8418

0,698.67,228.3924

0,699.33,228.2707

0,700.00,227.7604

0,700.67,227.2653

0,701.33,228.2156

0,702.00,228.8987

0,702.67,229.0844

0,703.33,229.3493

0,704.00,229.38

0,704.67,229.3356

0,705.33,229.1116

0,706.00,229.248

0,706.67,229.9173

0,707.33,230.6889

0,708.00,231.0911

0,708.67,231.3813

0,709.33,231.6769

0,710.00,231.6071

0,710.67,231.5004

0,711.33,231.5827

0,712.00,231.9049

0,712.67,232.0218

0,713.33,232.2289

0,714.00,232.3653

0,714.67,232.4756

0,715.33,232.7707

0,716.00,232.9484

0,716.67,233.2351

0,717.33,233.7271

0,718.00,234.1573

0,718.67,234.0849

0,719.33,233.8769

0,720.00,233.98

0,720.67,234.0422

0,721.33,233.8729

0,722.00,233.3173

0,722.67,233.2013

0,723.33,233.4369

0,724.00,233.9453

0,724.67,233.9569

0,725.33,234.5791

0,726.00,235.2107

0,726.67,235.3471

0,727.33,235.2396

0,728.00,235.5964

0,728.67,235.8462

0,729.33,235.9809

0,730.00,235.8876

0,730.67,236.0773

0,731.33,236.292

0,732.00,235.9502

0,732.67,235.4862

0,733.33,234.7671

0,734.00,234.124

0,734.67,233.7933

0,735.33,233.4196

0,736.00,232.8147

0,736.67,233.1938

0,737.33,233.3636

0,738.00,233.5711

0,738.67,232.9404

0,739.33,233.1542

0,740.00,232.8467

0,740.67,233.2013

0,741.33,233.6996

0,742.00,234.1071

0,742.67,234.4587

0,743.33,234.24

0,744.00,234.06

0,744.67,234.1169

0,745.33,234.7778

0,746.00,234.9591

0,746.67,235.0129

0,747.33,234.7453

0,748.00,234.9693

0,748.67,234.7662

0,749.33,234.5431

0,750.00,234.4618

0,750.67,234.4764

0,751.33,234.428

0,752.00,234.2933

0,752.67,234.0858

0,753.33,233.9031

0,754.00,233.6569

0,754.67,233.7107

0,755.33,233.3733

0,756.00,233.5258

0,756.67,233.8733

0,757.33,234.4062

0,758.00,234.5591

0,758.67,234.564

0,759.33,234.9409

0,760.00,234.9227

0,760.67,235.0129

0,761.33,234.4996

0,762.00,234.7427

0,762.67,235.2876

0,763.33,235.0947

0,764.00,234.4236

0,764.67,233.8356

0,765.33,232.8356

0,766.00,232.4889

0,766.67,232.1756

0,767.33,231.7138

0,768.00,231.292

0,768.67,230.8858

0,769.33,230.9182

0,770.00,231.5929

0,770.67,231.664

0,771.33,231.5893

0,772.00,232.1

0,772.67,232.8204

0,773.33,233.4827

0,774.00,233.5653

0,774.67,233.5951

0,775.33,233.3942

0,776.00,233.5729

0,776.67,233.8796

0,777.33,234.1844

0,778.00,233.9729

0,778.67,233.5373

0,779.33,233.4058

0,780.00,232.9373

0,780.67,232.6227

0,781.33,231.7529

0,782.00,231.8924

0,782.67,231.4653

