ROI,Position_um,Intensity

2,348.67,227.2556

2,349.33,226.2996

2,350.00,225.6356

2,350.67,225.5467

2,351.33,224.4218

2,352.00,225.3373

2,352.67,224.9147

2,353.33,224.8196

2,354.00,224.4444

2,354.67,225.1911

2,355.33,225.1676

2,356.00,225.9631

2,356.67,226.128

2,357.33,227.2893

2,358.00,227.3004

2,358.67,227.3387

2,359.33,228.5769

2,360.00,229.6947

2,360.67,229.3311

2,361.33,229.876

2,362.00,229.4044

2,362.67,229.4204

2,363.33,228.5649

2,364.00,228.6836

2,364.67,227.456

2,365.33,228.3889

2,366.00,228.3902

2,366.67,228.8031

2,367.33,227.5173

2,368.00,226.8733

2,368.67,224.8676

2,369.33,226.1933

2,370.00,225.1556

2,370.67,225.6178

2,371.33,226.2236

2,372.00,226.4809

2,372.67,226.2391

2,373.33,226.9524

2,374.00,226.2031

2,374.67,225.8662

2,375.33,225.2333

2,376.00,225.3364

2,376.67,225.1302

2,377.33,225.6964

2,378.00,225.868

2,378.67,226.7338

2,379.33,225.8227

2,380.00,226.0089

2,380.67,224.6556

2,381.33,225.5551

2,382.00,225.848

2,382.67,227.3822

2,383.33,227.404

2,384.00,228.3018

2,384.67,227.7253

2,385.33,228.5022

2,386.00,226.952

2,386.67,226.6013

2,387.33,224.9484

2,388.00,224.8347

2,388.67,222.8649

2,389.33,223.0333

2,390.00,222.8804

2,390.67,223.5836

2,391.33,223.1569

2,392.00,223.2071

2,392.67,221.9613

2,393.33,222.68

2,394.00,222.3404

2,394.67,224.8773

2,395.33,224.7187

2,396.00,225.5756

2,396.67,225.2991

2,397.33,225.2342

2,398.00,224.3227

2,398.67,224.5911

2,399.33,223.78

2,400.00,224.6702

2,400.67,224.3356

2,401.33,224.872

2,402.00,223.9778

2,402.67,223.3578

2,403.33,221.8591

2,404.00,221.032

2,404.67,221.6689

2,405.33,222.1742

2,406.00,222.18

2,406.67,223.1076

2,407.33,222.4702

2,408.00,223.1458

2,408.67,221.8809

2,409.33,220.4791

2,410.00,218.4498

2,410.67,218.1982

2,411.33,216.7124

2,412.00,217.5698

2,412.67,217.2724

2,413.33,217.2084

2,414.00,217.324

2,414.67,218.4098

2,415.33,218.0031

2,416.00,218.996

2,416.67,218.5987

2,417.33,219.7973

2,418.00,218.7947

2,418.67,219.0138

2,419.33,219.0591

2,420.00,219.3476

2,420.67,218.1516

2,421.33,217.9204

2,422.00,217.5373

2,422.67,218.6609

2,423.33,218.4902

2,424.00,219.0724

2,424.67,218.4551

2,425.33,218.1511

2,426.00,217.8693

2,426.67,218.1178

2,427.33,216.9578

2,428.00,217.2053

2,428.67,216.8209

2,429.33,216.3391

2,430.00,214.5964

2,430.67,214.3258

2,431.33,212.7124

2,432.00,212.4729

2,432.67,209.9182

2,433.33,209.5044

2,434.00,208.5676

2,434.67,210.5658

2,435.33,209.6213

2,436.00,211.3333

2,436.67,211.2538

2,437.33,212.5667

2,438.00,211.7676

2,438.67,212.5578

2,439.33,212.3556

2,440.00,213.4147

2,440.67,213.6244

2,441.33,215.0449

2,442.00,214.9258

2,442.67,215.1178

2,443.33,214.0333

2,444.00,214.6831

2,444.67,213.5591

2,445.33,213.8204

2,446.00,213.2298

2,446.67,212.856

2,447.33,212.268

2,448.00,212.1791

2,448.67,210.8027

2,449.33,209.9804

2,450.00,208.1418

2,450.67,208.0156

2,451.33,207.1938

2,452.00,208.0027

2,452.67,207.4071

2,453.33,207.1364

2,454.00,204.9707

2,454.67,203.5244

2,455.33,201.6302

2,456.00,203.7689

2,456.67,203.1689

2,457.33,204.7796

2,458.00,206.2947

2,458.67,210.0876

2,459.33,209.1916

2,460.00,211.1178

2,460.67,209.5573

2,461.33,211.7564

2,462.00,212.0462

2,462.67,212.0422

2,463.33,210.6404

2,464.00,210.7667

2,464.67,208.1218

2,465.33,208.0804

2,466.00,206.9764

2,466.67,209.0831

2,467.33,208.3378

2,468.00,208.7689

2,468.67,207.872

2,469.33,207.9689

2,470.00,207.1551

2,470.67,208.0671

2,471.33,207.3138

2,472.00,208.7609

2,472.67,207.8236

2,473.33,209.2627

2,474.00,208.0644

2,474.67,208.3853

2,475.33,208.1267

2,476.00,207.9613

2,476.67,206.9196

2,477.33,208.1738

2,478.00,206.6467

2,478.67,206.5956

2,479.33,206.6409

2,480.00,209.7693

2,480.67,209.3916

2,481.33,211.2867

2,482.00,211.8698

2,482.67,212.1591

2,483.33,210.1498

2,484.00,210.4524

2,484.67,210.3622

2,485.33,212.5658

2,486.00,213.816

2,486.67,215.2836

2,487.33,213.1831

2,488.00,213.9329

2,488.67,212.5027

2,489.33,211.9947

2,490.00,208.3773

2,490.67,208.5293

2,491.33,208.0662

2,492.00,206.9218

2,492.67,205.3782

2,493.33,206.1524

2,494.00,204.7422

2,494.67,204.8533

2,495.33,204.9764

2,496.00,204.8338

2,496.67,203.4022

2,497.33,204.1276

2,498.00,203.0227

2,498.67,204.5347

2,499.33,204.9307

2,500.00,205.316

2,500.67,204.2058

2,501.33,204.7604

2,502.00,202.2978

2,502.67,202.6058

2,503.33,202.5462

2,504.00,204.2511

2,504.67,202.4067

2,505.33,204.4724

2,506.00,204.2102

2,506.67,206.2631

2,507.33,205.7493

2,508.00,207.5853

2,508.67,208.1751

2,509.33,211.2498

2,510.00,212.1569

2,510.67,214.5284

2,511.33,214.5831

2,512.00,215.8982

2,512.67,214.928

2,513.33,214.2147

2,514.00,211.7293

2,514.67,212.8542

2,515.33,210.4964

2,516.00,209.6964

2,516.67,210.2382

2,517.33,211.6467

2,518.00,209.2733

2,518.67,209.4009

2,519.33,207.0538

2,520.00,206.6498

2,520.67,204.0476

2,521.33,202.8444

2,522.00,200.9418

2,522.67,201.7413

2,523.33,200.3182

2,524.00,199.8916

2,524.67,197.8378

2,525.33,198.8444

2,526.00,198.3187

2,526.67,199.4098

2,527.33,199.2302

2,528.00,200.8093

2,528.67,202.0951

2,529.33,203.2849

2,530.00,201.0893

2,530.67,202.0769

2,531.33,202.1964

2,532.00,202.8356

2,532.67,201.0658

2,533.33,202.008

2,534.00,201.5382

2,534.67,200.8742

2,535.33,199.5676

2,536.00,200.8262

2,536.67,197.7822

2,537.33,197.8133

2,538.00,197.5142

2,538.67,198.5747

2,539.33,197.2098

2,540.00,197.2822

2,540.67,195.1916

2,541.33,195.0031

2,542.00,191.8476

2,542.67,194.0316

2,543.33,193.3324

2,544.00,194.5836

2,544.67,192.3867

2,545.33,190.8867

2,546.00,189.8587

2,546.67,191.5093

2,547.33,191.0742

2,548.00,194.4427

2,548.67,194.1244

2,549.33,195.3493

2,550.00,193.4969

2,550.67,196.2289

2,551.33,194.7391

2,552.00,196.7969

2,552.67,195.3022

2,553.33,196.4756

2,554.00,195.7733

2,554.67,198.1062

2,555.33,196.1129

2,556.00,196.164

2,556.67,195.8258

2,557.33,196.56

2,558.00,195.8151

2,558.67,197.1604

2,559.33,195.6307

2,560.00,195.9427

2,560.67,194.0884

2,561.33,193.4947

2,562.00,192.6284

2,562.67,192.3333

2,563.33,189.2196

2,564.00,188.7987

2,564.67,185.7533

2,565.33,184.7822

2,566.00,180.9049

2,566.67,180.9978

2,567.33,179.1351

2,568.00,179.9276

2,568.67,178.0413

2,569.33,179.7222

2,570.00,179.3049

2,570.67,180.3644

2,571.33,178.3889

2,572.00,179.4547

2,572.67,178.8649

2,573.33,179.068

2,574.00,178.0862

2,574.67,179.9582

2,575.33,180.0809

2,576.00,182.436

2,576.67,181.4622

2,577.33,181.2027

2,578.00,181.4724

2,578.67,184.1671

2,579.33,183.2116

2,580.00,183.5093

2,580.67,181.8764

2,581.33,183.5507

2,582.00,183.1262

2,582.67,184.9769

2,583.33,184.5756

2,584.00,187.4311

2,584.67,187.6404

2,585.33,187.9867

2,586.00,186.5347

2,586.67,188.1733

2,587.33,189.1489

2,588.00,190.5796

2,588.67,188.4107

2,589.33,189.9187

2,590.00,189.4711

2,590.67,190.1729

2,591.33,188.5462

2,592.00,188.4231

2,592.67,187.1147

2,593.33,186.7116

2,594.00,185.2027

2,594.67,184.7716

2,595.33,183.6702

2,596.00,184.44

2,596.67,182.6116

2,597.33,183.1089

2,598.00,182.2018

2,598.67,182.7533

2,599.33,181.0889

2,600.00,182.1036

2,600.67,179.5564

2,601.33,180.1187

2,602.00,180.9129

2,602.67,181.8569

2,603.33,181.0222

2,604.00,182.3742

2,604.67,181.1036

2,605.33,182.4471

2,606.00,182.8756

2,606.67,184.712

2,607.33,184.8693

2,608.00,186.2982

2,608.67,185.0489

2,609.33,185.0729

2,610.00,183.8813

2,610.67,185.2671

2,611.33,183.6302

2,612.00,184.5036

2,612.67,183.3853

2,613.33,183.3058

2,614.00,181.6182

2,614.67,182.0107

2,615.33,180.5844

2,616.00,182.5556

2,616.67,183.2311

2,617.33,185.2058

2,618.00,184.4347

2,618.67,186.2342

2,619.33,186.956

2,620.00,189.4773

2,620.67,189.5467

2,621.33,189.7258

2,622.00,187.304

2,622.67,187.1644

2,623.33,185.8356

2,624.00,185.3636

2,624.67,183.7604

2,625.33,183.6249

2,626.00,182.54

2,626.67,183.2409

2,627.33,181.9747

2,628.00,182.0218

2,628.67,182.524

2,629.33,184.5107

2,630.00,184.8147

2,630.67,183.74

2,631.33,183.964

2,632.00,184.3013

2,632.67,183.9382

2,633.33,186.1871

2,634.00,187.0427

2,634.67,188.2107

2,635.33,188.8729

2,636.00,188.9338

2,636.67,186.9218

2,637.33,186.664

2,638.00,184.2027

2,638.67,182.8333

2,639.33,180.4147

2,640.00,178.3951

2,640.67,176.0436

2,641.33,175.2809

2,642.00,172.82

2,642.67,174.2831

2,643.33,174.0067

2,644.00,173.1347

2,644.67,173.8173

2,645.33,175.3293

2,646.00,175.1929

2,646.67,174.9431

2,647.33,174.964

2,648.00,175.9244

2,648.67,177.2267

2,649.33,179.3067

2,650.00,177.9049

2,650.67,177.7356

2,651.33,177.296

2,652.00,178.2422

2,652.67,178.2907

2,653.33,179.7853

2,654.00,179.4547

2,654.67,180.3529

2,655.33,180.4773

2,656.00,182.7858

2,656.67,183.4378

2,657.33,182.7538

2,658.00,182.0742

2,658.67,183.1876

2,659.33,183.5391

2,660.00,184.3951

2,660.67,185.6511

2,661.33,187.9022

2,662.00,188.1502

2,662.67,188.6907

2,663.33,189.2733

2,664.00,191.892

2,664.67,192.5822

2,665.33,193.3747

2,666.00,193.8764

2,666.67,195.8271

2,667.33,196.6978

2,668.00,198.7044

2,668.67,199.9356

2,669.33,202.1404

2,670.00,203.5671

2,670.67,204.0182

2,671.33,204.7702

2,672.00,205.8462

2,672.67,205.6618

2,673.33,204.04

2,674.00,203.4182

2,674.67,202.4649

2,675.33,201.8124

2,676.00,202.5911

2,676.67,202.5751

2,677.33,202.4231

2,678.00,201.8507

2,678.67,201.5827

2,679.33,199.9071

2,680.00,200.5013

2,680.67,200.1649

2,681.33,200.7622

2,682.00,201.3836

2,682.67,202.4164

2,683.33,201.1467

2,684.00,200.116

2,684.67,198.8889

2,685.33,198.0889

2,686.00,197.5822

2,686.67,196.7533

2,687.33,195.3609

2,688.00,195.3569

2,688.67,195.3511

2,689.33,195.8804

2,690.00,196.7111

2,690.67,197.6733

2,691.33,198.5689

2,692.00,199.8462

2,692.67,199.4764

2,693.33,199.2093

2,694.00,198.6618

2,694.67,199.8609

2,695.33,201.3364

2,696.00,201.6618

2,696.67,201.3596

2,697.33,199.824

2,698.00,199.2302

2,698.67,199.0116

2,699.33,198.2387

2,700.00,198.1436

2,700.67,196.8938

2,701.33,195.3711

2,702.00,193.1084

2,702.67,191.8827

2,703.33,191.7782

2,704.00,193.3324

2,704.67,193.4951

2,705.33,193.4804

2,706.00,194.1311

2,706.67,194.1862

2,707.33,193.3356

2,708.00,193.8142

2,708.67,194.4791

2,709.33,195.0236

2,710.00,195.8787

2,710.67,198.768

2,711.33,199.54

2,712.00,199.7262

2,712.67,199.7796

2,713.33,199.0542

2,714.00,199.2622

2,714.67,200.8449

2,715.33,202.3258

2,716.00,203.6427

2,716.67,205.1933

2,717.33,206.2338

2,718.00,206.2209

2,718.67,206.6453

2,719.33,208.4751

2,720.00,208.8431

2,720.67,207.3516

2,721.33,205.7547

2,722.00,203.8911

2,722.67,202.128

2,723.33,200.9844

2,724.00,201.0524

2,724.67,201.4209

2,725.33,202.3302

2,726.00,202.108

2,726.67,201.8378

2,727.33,202.1556

2,728.00,202.6444

2,728.67,203.524

2,729.33,204.112

2,730.00,204.6284

2,730.67,205.2276

2,731.33,206.4733

2,732.00,206.9667

2,732.67,206.6884

2,733.33,206.7871

2,734.00,207.4796

2,734.67,207.328

2,735.33,208.5227

2,736.00,209.5898

2,736.67,209.964

2,737.33,210.308

2,738.00,212.5004

2,738.67,213.2036

2,739.33,214.1271

2,740.00,214.6151

2,740.67,214.34

2,741.33,214.2813

2,742.00,214.4862

2,742.67,215.9564

2,743.33,216.9702

2,744.00,218.1058

2,744.67,218.3569

2,745.33,218.0956

2,746.00,217.9164

2,746.67,217.7404

2,747.33,218.3907

2,748.00,219.7093

2,748.67,220.1404

2,749.33,220.6227

2,750.00,221.0942

2,750.67,220.5511

2,751.33,221.2533

2,752.00,222.108

2,752.67,222.4093

2,753.33,222.3076

2,754.00,222.2222

2,754.67,221.6916

2,755.33,221.0818

2,756.00,221.3898

2,756.67,221.9071

2,757.33,221.8018

2,758.00,221.9907

2,758.67,221.7729

2,759.33,221.7133

2,760.00,221.984

2,760.67,222.4031

2,761.33,222.8724

2,762.00,223.6022

2,762.67,224.5471

2,763.33,224.5871

2,764.00,224.248

2,764.67,223.932

2,765.33,223.6862

2,766.00,223.0067

2,766.67,223.0911

2,767.33,223.3116

2,768.00,223.2347

2,768.67,223.2773

2,769.33,222.8689

2,770.00,222.1444

2,770.67,221.9422

2,771.33,221.8316

2,772.00,221.2933

2,772.67,220.9791

2,773.33,221.2138

2,774.00,221.508

2,774.67,221.1169

2,775.33,221.3227

2,776.00,221.5858

2,776.67,222.0818

2,777.33,222.624

2,778.00,222.8244

2,778.67,223.3276

2,779.33,223.04

2,780.00,222.6836

2,780.67,223.3351

2,781.33,223.5822

2,782.00,223.6311

2,782.67,223.2547

2,783.33,223.4427

2,784.00,223.3942

2,784.67,223.6222

2,785.33,223.5089

2,786.00,223.4471

2,786.67,223.8951

2,787.33,224.3698

2,788.00,224.5102

2,788.67,224.5853

2,789.33,225.3853

2,790.00,226.2058

2,790.67,227.2324

2,791.33,228.1147

2,792.00,228.3996

2,792.67,228.7511

2,793.33,229.1342

2,794.00,229.312

2,794.67,229.2107

2,795.33,229.7458

2,796.00,229.7102

2,796.67,230.5111

2,797.33,230.388

2,798.00,230.1409

2,798.67,230.2436

2,799.33,230.4111

2,800.00,230.3276

2,800.67,230.6178

2,801.33,231.1031

2,802.00,231.0004

2,802.67,230.8738

2,803.33,231.1018

2,804.00,231.1289

2,804.67,230.9053

2,805.33,230.6791

2,806.00,230.7053

2,806.67,230.9827

2,807.33,231.1831

2,808.00,230.8209

2,808.67,231.5738

2,809.33,231.4849

2,810.00,231.8804

2,810.67,232.1556

2,811.33,231.9729

2,812.00,231.4427

2,812.67,231.3267

2,813.33,230.9004

2,814.00,231.4293

2,814.67,231.7747

2,815.33,232.7062

2,816.00,233.4578

2,816.67,233.9182

2,817.33,233.7204

2,818.00,233.7484

2,818.67,233.2458

2,819.33,232.6724

2,820.00,232.1342

2,820.67,232.1089

2,821.33,231.2369

2,822.00,230.8529

2,822.67,230.8436

2,823.33,231.596

2,824.00,231.7138

2,824.67,232.6436

2,825.33,232.7076

2,826.00,233.768

2,826.67,234.6662

2,827.33,235.2911

2,828.00,235.9578

2,828.67,236.5556

2,829.33,236.452

2,830.00,236.7631

2,830.67,236.6733

2,831.33,236.732

2,832.00,236.692

2,832.67,236.9404

2,833.33,235.8929

2,834.00,235.3502

2,834.67,234.8942

2,835.33,234.872

2,836.00,234.9231

2,836.67,235.1911

2,837.33,235.2031

2,838.00,235.5049

2,838.67,235.068

2,839.33,235.564

2,840.00,235.3711

2,840.67,235.8107

2,841.33,235.8338

2,842.00,235.9827

2,842.67,235.7693

2,843.33,236.136

2,844.00,235.504

2,844.67,235.5058

2,845.33,235.4649

2,846.00,235.6787

2,846.67,235.3387

2,847.33,234.8489

2,848.00,234.2271

2,848.67,234.2538

2,849.33,233.4573

2,850.00,233.2769

2,850.67,232.3969

2,851.33,232.5569

2,852.00,232.5338

2,852.67,232.7893

2,853.33,232.4409

2,854.00,233.0902

2,854.67,233.7436

2,855.33,234.2382

2,856.00,234.5658

2,856.67,235.2809

2,857.33,235.2311

2,858.00,235.4964

2,858.67,235.2902

2,859.33,235.5831

2,860.00,235.2596

2,860.67,235.7373

2,861.33,235.5196

2,862.00,235.6756

2,862.67,235.416

2,863.33,235.3769

2,864.00,235.2084

2,864.67,235.4053

2,865.33,234.7947

2,866.00,234.7578

2,866.67,234.0676

2,867.33,233.4271

2,868.00,232.0911

2,868.67,232.348

2,869.33,232.0462

2,870.00,231.9396

2,870.67,231.1809

2,871.33,230.9538

2,872.00,230.2724

2,872.67,230.2849

2,873.33,229.3542

2,874.00,229.632

2,874.67,229.3471

2,875.33,230.0138

2,876.00,230.04

2,876.67,230.4276

2,877.33,229.688

2,878.00,229.3058

2,878.67,228.276

2,879.33,228.4698

2,880.00,227.904

2,880.67,228.0204

2,881.33,227.2689

2,882.00,227.4227

2,882.67,227.1484

2,883.33,226.9738

2,884.00,226.688

2,884.67,226.7124

2,885.33,225.9271

2,886.00,225.9551

2,886.67,225.5867

2,887.33,225.5707

2,888.00,224.4276

2,888.67,223.892

2,889.33,222.544

2,890.00,222.4471

2,890.67,221.0058

2,891.33,220.644

2,892.00,219.0556

2,892.67,218.7671

2,893.33,218.0871

2,894.00,217.1253

2,894.67,215.1062

2,895.33,215.0676

2,896.00,214.1102

2,896.67,214.3404

2,897.33,213.9498

2,898.00,214.1431

2,898.67,213.2076

2,899.33,212.8236

2,900.00,211.6969

2,900.67,211.1551

2,901.33,210.8849

2,902.00,211.3804

2,902.67,210.7684

2,903.33,211.1573

2,904.00,210.7893

2,904.67,211.5093

2,905.33,211.6356

2,906.00,211.8067

2,906.67,210.296

2,907.33,210.1551

2,908.00,209.5964

2,908.67,209.532

2,909.33,208.2627

2,910.00,209.3151

2,910.67,208.232

2,911.33,210.1778

2,912.00,210.6773

2,912.67,211.4293

2,913.33,211.2427

2,914.00,212.352

2,914.67,211.2071

2,915.33,210.428

2,916.00,209.5271

2,916.67,210.3613

2,917.33,210.0676

2,918.00,209.3004

2,918.67,208.7284

2,919.33,208.9013

2,920.00,208.0347

2,920.67,209.0236

2,921.33,208.5422

2,922.00,209.3031

2,922.67,208.4027

2,923.33,208.6471

2,924.00,208.3338

2,924.67,208.4778

2,925.33,207.164

2,926.00,206.3102

2,926.67,205.4476

2,927.33,205.2413

2,928.00,202.5529

2,928.67,201.6169

2,929.33,200.8809

2,930.00,201.0013

2,930.67,199.6031

2,931.33,199.1178

2,932.00,197.2956

2,932.67,197.4573

2,933.33,196.0898

2,934.00,196.7467

2,934.67,194.8627

2,935.33,195.2649

2,936.00,192.5013

2,936.67,192.1884

2,937.33,189.9022

2,938.00,190.2867

2,938.67,188.0098

2,939.33,188.24

2,940.00,187.4547

2,940.67,189.168

2,941.33,187.4827

2,942.00,188.8764

2,942.67,187.0449

2,943.33,189.588

2,944.00,186.868

2,944.67,188.8476

2,945.33,188.7276

2,946.00,190.4716

2,946.67,188.1351

2,947.33,188.9916

2,948.00,186.0796

2,948.67,187.2049

2,949.33,184.8591

2,950.00,186.0987

2,950.67,184.3102

2,951.33,187.5116

2,952.00,186.5187

2,952.67,188.912

2,953.33,188.22

2,954.00,190.5582

2,954.67,189.9658

2,955.33,191.892

2,956.00,190.6596

2,956.67,193.7169

2,957.33,195.0573

2,958.00,197.5511

2,958.67,196.776

2,959.33,196.8369

2,960.00,195.5693

2,960.67,197.7764

2,961.33,194.2476

2,962.00,194.8756

2,962.67,192.3218

2,963.33,194.008

2,964.00,191.2151

2,964.67,192.3418

2,965.33,189.5307

2,966.00,189.8613

2,966.67,185.4004

2,967.33,185.1791

2,968.00,180.408

2,968.67,181.2422

2,969.33,178.0969

2,970.00,177.4524

2,970.67,173.1582

2,971.33,173.4524

2,972.00,173.5227

2,972.67,176.3107

2,973.33,175.5249

2,974.00,177.5578

2,974.67,175.0653

2,975.33,176.5182

2,976.00,175.552

2,976.67,177.4613

2,977.33,175.6547

2,978.00,177.8711

2,978.67,176.5124

2,979.33,177.9889

2,980.00,177.496

2,980.67,178.996

2,981.33,176.7369

2,982.00,178.4587

2,982.67,177.6498

2,983.33,179.3996

2,984.00,179.2449

2,984.67,182.832

2,985.33,181.8307

2,986.00,183.2391

2,986.67,181.7573

2,987.33,182.5876

2,988.00,181.86

2,988.67,183.9751

2,989.33,182.3618

2,990.00,182.4076

2,990.67,179.2369

2,991.33,178.4582

2,992.00,174.4049

2,992.67,174.8658

2,993.33,172.4022

2,994.00,172.9427

2,994.67,172.0724

2,995.33,172.096

2,996.00,169.5689

2,996.67,170.8644

2,997.33,169.7431

2,998.00,172.4418

2,998.67,174.272

2,999.33,179.0076

2,1000.00,179.8724

2,1000.67,183.2142

2,1001.33,181.9107

2,1002.00,185.1231

2,1002.67,185.5493

2,1003.33,187.6422

2,1004.00,186.5018

2,1004.67,188.0542

2,1005.33,184.5747

2,1006.00,186.0422

2,1006.67,184.7729

2,1007.33,185.664

2,1008.00,183.9724

2,1008.67,184.004

2,1009.33,183.1604

2,1010.00,185.2302

2,1010.67,182.7364

2,1011.33,181.2542

2,1012.00,178.28

2,1012.67,179.5067

2,1013.33,178.9844

2,1014.00,179.864

2,1014.67,177.3227

2,1015.33,179.1662

2,1016.00,176.7973

2,1016.67,178.6093

2,1017.33,177.3627

2,1018.00,178.748

2,1018.67,177.7289

2,1019.33,177.7796

2,1020.00,176.0187

2,1020.67,177.864

2,1021.33,176.9182

2,1022.00,179.6462

2,1022.67,179.7511

2,1023.33,181.5636

2,1024.00,180.4373

2,1024.67,181.7018

2,1025.33,179.3436

2,1026.00,179.7631

2,1026.67,177.8587

2,1027.33,179.9684

2,1028.00,178.1324

2,1028.67,178.5173

2,1029.33,176.2249

2,1030.00,177.46

2,1030.67,175.2876

2,1031.33,176.8013

2,1032.00,175.3493

2,1032.67,176.2307

2,1033.33,175.7124

2,1034.00,180.2942

2,1034.67,179.6498

2,1035.33,181.8978

2,1036.00,179.6636

2,1036.67,180.3862

2,1037.33,178.1076

2,1038.00,178.5987

2,1038.67,175.4529

2,1039.33,178.7227

2,1040.00,175.7742

2,1040.67,177.6356

2,1041.33,176.6747

2,1042.00,178.1502

2,1042.67,176.8271

2,1043.33,178.9533

2,1044.00,178.604

2,1044.67,181.8116

2,1045.33,182.2031

2,1046.00,184.4342

2,1046.67,184.5084

2,1047.33,185.3991

2,1048.00,183.6062

2,1048.67,185.8689

2,1049.33,184.1964

2,1050.00,184.1284

2,1050.67,182.3151

2,1051.33,183.2262

2,1052.00,178.1293

2,1052.67,179.0218

2,1053.33,176.1502

2,1054.00,175.7636

2,1054.67,171.4258

2,1055.33,169.6902

2,1056.00,167.1133

2,1056.67,167.2844

2,1057.33,166.1427

2,1058.00,166.8396

2,1058.67,164.7231

2,1059.33,165.7871

2,1060.00,164.2591

2,1060.67,166.5462

2,1061.33,165.6436

2,1062.00,167.3511

2,1062.67,166.8702

2,1063.33,168.9258

2,1064.00,169.672

2,1064.67,171.9476

2,1065.33,172.6

2,1066.00,174.7164

2,1066.67,174.2302

2,1067.33,174.2027

2,1068.00,171.7631

2,1068.67,174.2729

2,1069.33,172.9364

2,1070.00,175.2267

2,1070.67,174.2076

2,1071.33,177.1196

2,1072.00,175.132

2,1072.67,176.8778

2,1073.33,175.5427

2,1074.00,178.9436

2,1074.67,178.0631

2,1075.33,180.2751

2,1076.00,176.2249

2,1076.67,179.2049

2,1077.33,178.2636

2,1078.00,180.8111

2,1078.67,179.2071

2,1079.33,182.4022

2,1080.00,182.1387

2,1080.67,185.0236

2,1081.33,184.9689

2,1082.00,185.9236

2,1082.67,185.5173

2,1083.33,187.1547

2,1084.00,187.3342

2,1084.67,189.4209

2,1085.33,190.1818

2,1086.00,191.5569

2,1086.67,191.4773

2,1087.33,193.32

2,1088.00,191.5222

2,1088.67,191.152

2,1089.33,190.3564

2,1090.00,191.2716

2,1090.67,189.348

2,1091.33,191.296

2,1092.00,188.3804

2,1092.67,188.3667

2,1093.33,188.1507

2,1094.00,190.5987

2,1094.67,189.7831

2,1095.33,190.6947

2,1096.00,188.6431

2,1096.67,188.9569

2,1097.33,188.3364

2,1098.00,188.9453

2,1098.67,188.7658

2,1099.33,189.9738

2,1100.00,188.7462

2,1100.67,190.1151

2,1101.33,189.2213

2,1102.00,190.5556

2,1102.67,190.436

2,1103.33,191.8058

2,1104.00,191.2156

2,1104.67,191.7276

2,1105.33,190.7591

2,1106.00,191.8076

2,1106.67,192.4058

2,1107.33,194.692

2,1108.00,195.8698

2,1108.67,197.3756

2,1109.33,196.9538

2,1110.00,197.8862

2,1110.67,198.6556

2,1111.33,199.2653

2,1112.00,198.108

2,1112.67,199.9293

2,1113.33,199.3982

2,1114.00,199.2871

2,1114.67,196.9107

2,1115.33,197.3431

2,1116.00,195.492

2,1116.67,197.0969

2,1117.33,196.1751

2,1118.00,196.6889

2,1118.67,193.92

2,1119.33,194.7769

2,1120.00,193.8751

2,1120.67,193.3751

2,1121.33,191.0244

