ROI,Position_um,Intensity

1,2807.33,222.7511

1,2808.00,222.3764

1,2808.67,222.3307

1,2809.33,222.0227

1,2810.00,222.0796

1,2810.67,221.7742

1,2811.33,221.4631

1,2812.00,221.2822

1,2812.67,221.5889

1,2813.33,221.0547

1,2814.00,219.8098

1,2814.67,218.3822

1,2815.33,216.984

1,2816.00,215.2911

1,2816.67,213.7676

1,2817.33,212.9342

1,2818.00,212.5804

1,2818.67,212.6689

1,2819.33,213.2231

1,2820.00,213.4622

1,2820.67,214.7516

1,2821.33,215.5871

1,2822.00,215.8569

1,2822.67,214.8831

1,2823.33,215.1204

1,2824.00,216.0222

1,2824.67,216.416

1,2825.33,215.7902

1,2826.00,214.8524

1,2826.67,214.9391

1,2827.33,214.628

1,2828.00,214.0289

1,2828.67,213.1173

1,2829.33,212.7276

1,2830.00,213.5911

1,2830.67,213.8102

1,2831.33,213.2604

1,2832.00,213.5178

1,2832.67,214.1004

1,2833.33,212.9338

1,2834.00,210.0218

1,2834.67,208.3053

1,2835.33,207.1013

1,2836.00,206.6453

1,2836.67,206.1467

1,2837.33,205.5049

1,2838.00,206.0316

1,2838.67,207.3271

1,2839.33,208.3298

1,2840.00,208.0622

1,2840.67,208.2262

1,2841.33,208.564

1,2842.00,208.0564

1,2842.67,209.592

1,2843.33,210.3067

1,2844.00,210.5502

1,2844.67,210.6773

1,2845.33,210.5227

1,2846.00,211.3853

1,2846.67,211.5409

1,2847.33,211.4924

1,2848.00,210.9502

1,2848.67,210.7178

1,2849.33,210.4133

1,2850.00,210.636

1,2850.67,210.2449

1,2851.33,209.2893

1,2852.00,209.6387

1,2852.67,210.8524

1,2853.33,212.0951

1,2854.00,212.7391

1,2854.67,211.7124

1,2855.33,210.9636

1,2856.00,211.1933

1,2856.67,212.5093

1,2857.33,213.68

1,2858.00,213.2218

1,2858.67,212.348

1,2859.33,212.2453

1,2860.00,210.7627

1,2860.67,209.6547

1,2861.33,209.0724

1,2862.00,209.4947

1,2862.67,210.2

1,2863.33,210.5969

1,2864.00,211.7213

1,2864.67,212.1107

1,2865.33,211.4187

1,2866.00,211.2796

1,2866.67,212.6262

1,2867.33,213.4076

1,2868.00,214.1711

1,2868.67,215.2293

1,2869.33,216.8351

1,2870.00,217.4484

1,2870.67,218.1311

1,2871.33,218.556

1,2872.00,218.94

1,2872.67,219.4049

1,2873.33,219.6262

1,2874.00,220.284

1,2874.67,220.4124

1,2875.33,220.084

1,2876.00,219.952

1,2876.67,220.2609

1,2877.33,220.1102

1,2878.00,220.1662

1,2878.67,220.4769

1,2879.33,220.336

1,2880.00,219.812

1,2880.67,219.7667

1,2881.33,219.8387

1,2882.00,220.5009

1,2882.67,221.2018

1,2883.33,222.0467

1,2884.00,222.7404

1,2884.67,223.7116

1,2885.33,224.3702

1,2886.00,225.2431

1,2886.67,225.7964

1,2887.33,226.244

1,2888.00,226.6347

1,2888.67,227.0689

1,2889.33,227.504

1,2890.00,227.5258

1,2890.67,227.8391

1,2891.33,228.1556

1,2892.00,228.5187

1,2892.67,228.4

1,2893.33,228.3044

1,2894.00,228.3147

1,2894.67,228.4262

1,2895.33,227.5836

1,2896.00,226.7542

1,2896.67,225.8884

1,2897.33,225.7196

1,2898.00,226.2533

1,2898.67,226.0169

1,2899.33,225.5302

1,2900.00,225.3151

1,2900.67,225.0453

1,2901.33,224.5311

1,2902.00,224.376

1,2902.67,224.58

1,2903.33,224.7698

1,2904.00,224.9067

1,2904.67,224.9867

1,2905.33,225.1729

1,2906.00,225.0982

1,2906.67,225.1596

1,2907.33,225.0307

1,2908.00,224.9591

1,2908.67,224.4813

1,2909.33,224.8662

1,2910.00,225.5422

1,2910.67,225.8631

1,2911.33,225.944

1,2912.00,225.6813

1,2912.67,225.2778

1,2913.33,225.8613

1,2914.00,226.6964

1,2914.67,226.7444

1,2915.33,226.1236

1,2916.00,225.7173

1,2916.67,225.5213

1,2917.33,225.3844

1,2918.00,225.2524

1,2918.67,224.7769

1,2919.33,223.3342

1,2920.00,221.9751

1,2920.67,221.6467

1,2921.33,221.108

1,2922.00,220.8604

1,2922.67,220.964

1,2923.33,220.916

1,2924.00,220.9036

1,2924.67,220.4236

1,2925.33,220.1844

1,2926.00,220.1404

1,2926.67,220.3462

1,2927.33,221.0591

1,2928.00,221.7542

1,2928.67,222.5227

1,2929.33,223.04

1,2930.00,223.268

1,2930.67,222.588

1,2931.33,221.9458

1,2932.00,221.8551

1,2932.67,221.9156

1,2933.33,221.2729

1,2934.00,220.676

1,2934.67,220.6684

1,2935.33,220.208

1,2936.00,220.5889

1,2936.67,221.0533

1,2937.33,221.8667

1,2938.00,223.2204

1,2938.67,224.4653

1,2939.33,225.2787

1,2940.00,225.8529

1,2940.67,226.3449

1,2941.33,226.1182

1,2942.00,225.4067

1,2942.67,225.2831

1,2943.33,225.2529

1,2944.00,224.756

1,2944.67,224.1449

1,2945.33,223.7947

1,2946.00,223.356

1,2946.67,222.8018

1,2947.33,222.4476

1,2948.00,221.9511

1,2948.67,222.176

1,2949.33,222.2347

1,2950.00,222.8462

1,2950.67,223.3613

1,2951.33,224.0982

1,2952.00,224.9204

1,2952.67,225.4284

1,2953.33,226.0649

1,2954.00,226.1298

1,2954.67,226.0609

1,2955.33,225.404

1,2956.00,225.0151

1,2956.67,224.1636

1,2957.33,222.9738

1,2958.00,222.1142

1,2958.67,221.5618

1,2959.33,221.3258

1,2960.00,220.5591

1,2960.67,220.0853

1,2961.33,219.2924

1,2962.00,218.8698

1,2962.67,218.8787

1,2963.33,218.4987

1,2964.00,217.7169

1,2964.67,216.2956

1,2965.33,214.368

1,2966.00,213.0773

1,2966.67,212.5671

1,2967.33,212.688

1,2968.00,213.3556

1,2968.67,214.4924

1,2969.33,216.4516

1,2970.00,218.3307

1,2970.67,219.4809

1,2971.33,219.0222

1,2972.00,218.2169

1,2972.67,217.5267

1,2973.33,216.5262

1,2974.00,215.6862

1,2974.67,214.9

1,2975.33,214.7778

1,2976.00,214.8684

1,2976.67,215.0733

1,2977.33,215.1796

1,2978.00,215.2151

1,2978.67,214.756

1,2979.33,213.7902

1,2980.00,213.04

1,2980.67,212.9276

1,2981.33,213.1311

1,2982.00,214.3093

1,2982.67,215.5196

1,2983.33,216.5262

1,2984.00,217.7662

1,2984.67,219.0147

1,2985.33,220.0956

1,2986.00,221.1924

1,2986.67,221.8351

1,2987.33,222.4173

1,2988.00,222.9671

1,2988.67,222.7907

1,2989.33,223.0427

1,2990.00,223.4258

1,2990.67,223.664

1,2991.33,224.6093

1,2992.00,225.448

1,2992.67,226.0436

1,2993.33,226.3622

1,2994.00,226.3444

1,2994.67,227.0578

1,2995.33,227.8129

1,2996.00,228.0564

1,2996.67,227.8542

1,2997.33,227.9249

1,2998.00,227.9587

1,2998.67,227.9271

1,2999.33,228.1049

2,0.00,228.9347

2,0.67,228.7076

2,1.33,228.3111

2,2.00,227.9289

2,2.67,227.5098

2,3.33,226.9827

2,4.00,226.3356

2,4.67,225.8773

2,5.33,225.6387

2,6.00,225.4462

2,6.67,225.6396

2,7.33,225.7804

2,8.00,225.7947

2,8.67,225.4613

2,9.33,225.1493

2,10.00,225.3818

2,10.67,225.4129

2,11.33,226.3627

2,12.00,226.8933

2,12.67,226.8458

2,13.33,226.8769

2,14.00,227.4796

2,14.67,228.2591

2,15.33,229.0044

2,16.00,229.864

2,16.67,230.5449

2,17.33,231.0996

2,18.00,231.16

2,18.67,231.4093

2,19.33,231.4613

2,20.00,231.4009

2,20.67,231.3609

2,21.33,231.56

2,22.00,232.1364

2,22.67,232.4373

2,23.33,232.5204

2,24.00,232.4191

2,24.67,232.5404

2,25.33,232.4093

2,26.00,232.0782

2,26.67,231.6427

2,27.33,231.3751

2,28.00,230.6116

2,28.67,229.9684

2,29.33,229.6213

2,30.00,229.4724

2,30.67,229.7

2,31.33,230.1196

2,32.00,230.0929

2,32.67,230.0658

2,33.33,229.5827

2,34.00,229.4204

2,34.67,229.1724

2,35.33,228.8351

2,36.00,228.5782

2,36.67,228.0529

2,37.33,228.3991

2,38.00,229.1551

2,38.67,230.1524

2,39.33,230.5169

2,40.00,231.1311

2,40.67,231.9138

2,41.33,232.9889

2,42.00,234.0378

2,42.67,234.6804

2,43.33,235.1884

2,44.00,235.3116

2,44.67,235.2942

2,45.33,234.9982

2,46.00,234.9084

2,46.67,234.6476

2,47.33,234.1933

2,48.00,233.7276

2,48.67,233.0778

2,49.33,232.7311

2,50.00,232.4173

2,50.67,232.4213

2,51.33,232.1

2,52.00,231.624

2,52.67,231.3631

2,53.33,231.284

2,54.00,231.1569

2,54.67,230.9058

2,55.33,230.9147

2,56.00,231.2178

2,56.67,230.9644

2,57.33,230.3631

2,58.00,229.7476

2,58.67,229.8707

2,59.33,230.2858

2,60.00,230.2369

2,60.67,230.4973

2,61.33,230.6996

2,62.00,231.1351

2,62.67,231.204

2,63.33,231.372

2,64.00,231.072

2,64.67,230.8493

2,65.33,230.6689

2,66.00,230.4911

2,66.67,230.4093

2,67.33,230.4587

2,68.00,230.692

2,68.67,231.1867

2,69.33,231.5373

2,70.00,231.9387

2,70.67,231.9489

2,71.33,231.5484

2,72.00,231.3089

2,72.67,231.4569

2,73.33,231.3849

2,74.00,230.8413

2,74.67,230.1982

2,75.33,229.8369

2,76.00,229.1587

2,76.67,228.8089

2,77.33,228.3947

2,78.00,228.1551

2,78.67,227.8271

2,79.33,227.7182

2,80.00,227.7253

2,80.67,228.0258

2,81.33,227.8076

2,82.00,226.7933

2,82.67,226.2324

2,83.33,226.3013

2,84.00,226.8293

2,84.67,227.1524

2,85.33,227.8244

2,86.00,228.2547

2,86.67,228.8222

2,87.33,229.6644

2,88.00,230.5458

2,88.67,231.8831

2,89.33,232.7742

2,90.00,233.4018

2,90.67,233.9813

2,91.33,234.8262

2,92.00,235.42

2,92.67,236.0569

2,93.33,236.7462

2,94.00,237.4467

2,94.67,237.5364

2,95.33,237.7151

2,96.00,237.6653

2,96.67,237.4111

2,97.33,236.8249

2,98.00,236.1458

2,98.67,235.6453

2,99.33,235.3316

2,100.00,235.0236

2,100.67,234.9796

2,101.33,234.8964

2,102.00,234.8756

2,102.67,235.5036

2,103.33,236.0231

2,104.00,236.6942

2,104.67,237.3329

2,105.33,237.4569

2,106.00,237.0951

2,106.67,236.6347

2,107.33,236.4116

2,108.00,236.2707

2,108.67,236.0267

2,109.33,235.6844

2,110.00,234.8969

2,110.67,234.1347

2,111.33,232.8587

2,112.00,231.9373

2,112.67,231.1267

2,113.33,230.8596

2,114.00,230.3564

2,114.67,230.2604

2,115.33,230.4084

2,116.00,230.2587

2,116.67,230.0418

2,117.33,229.8453

2,118.00,229.5422

2,118.67,230.3693

2,119.33,230.6653

2,120.00,230.7862

2,120.67,231.0947

2,121.33,232.6898

2,122.00,234.6044

2,122.67,235.3169

2,123.33,235.7569

2,124.00,236.0164

2,124.67,236.8578

2,125.33,237.2093

2,126.00,237.5173

2,126.67,237.7609

2,127.33,237.8498

2,128.00,238.0818

2,128.67,238.0618

2,129.33,238.0316

2,130.00,238.0231

2,130.67,238.0284

2,131.33,237.7138

2,132.00,237.4849

2,132.67,237.1022

2,133.33,236.7351

2,134.00,236.5253

2,134.67,235.9276

2,135.33,235.6164

2,136.00,234.9907

2,136.67,234.5351

2,137.33,234.7418

2,138.00,234.6107

2,138.67,234.468

2,139.33,234.2222

2,140.00,233.8698

2,140.67,233.3773

2,141.33,233.064

2,142.00,232.9178

2,142.67,233.5013

2,143.33,234.2836

2,144.00,235.3204

2,144.67,236.4462

2,145.33,237.3133

2,146.00,237.984

2,146.67,239.2316

2,147.33,240.5396

2,148.00,241.124

2,148.67,241.2742

2,149.33,241.3396

2,150.00,241.0853

2,150.67,240.5351

2,151.33,239.7551

2,152.00,239.372

2,152.67,239.1418

2,153.33,239.3013

2,154.00,239.0751

2,154.67,238.6089

2,155.33,238.7204

2,156.00,238.68

2,156.67,238.5689

2,157.33,238.4889

2,158.00,238.4827

2,158.67,238.3524

2,159.33,238.0591

2,160.00,237.5307

2,160.67,236.7973

2,161.33,235.7502

2,162.00,234.8596

2,162.67,234.4884

2,163.33,234.0307

2,164.00,233.92

2,164.67,233.8591

2,165.33,234.088

2,166.00,234.0871

2,166.67,233.9902

2,167.33,234.412

2,168.00,235.228

2,168.67,235.7498

2,169.33,236.0796

2,170.00,236.5729

2,170.67,237.004

2,171.33,237.6964

2,172.00,238.6138

2,172.67,239.4102

2,173.33,239.8067

2,174.00,239.6147

2,174.67,238.9453

2,175.33,238.7671

2,176.00,238.704

2,176.67,237.8049

2,177.33,236.6778

2,178.00,235.7244

2,178.67,235.3124

2,179.33,234.528

2,180.00,234.1449

2,180.67,233.9284

2,181.33,234.116

2,182.00,234.4573

2,182.67,234.7444

2,183.33,234.7796

2,184.00,235.0302

2,184.67,235.7436

2,185.33,235.9729

2,186.00,236.3147

2,186.67,236.1276

2,187.33,236.0973

2,188.00,236.1676

2,188.67,236.3227

2,189.33,236.2729

2,190.00,236.3773

2,190.67,236.44

2,191.33,236.9996

2,192.00,236.7867

2,192.67,236.5951

2,193.33,236.6573

2,194.00,236.6907

2,194.67,236.4489

2,195.33,236.656

2,196.00,237.1387

2,196.67,237.76

2,197.33,238.244

2,198.00,238.6427

2,198.67,238.8511

2,199.33,239.2156

2,200.00,239.7156

2,200.67,240.3293

2,201.33,240.9213

2,202.00,241.0693

2,202.67,240.6658

2,203.33,240.0116

2,204.00,239.2631

2,204.67,238.2671

2,205.33,237.7849

2,206.00,237.8947

2,206.67,237.7062

2,207.33,237.7498

2,208.00,237.7711

2,208.67,237.5733

2,209.33,236.8733

2,210.00,236.3716

2,210.67,236.296

2,211.33,236.1111

2,212.00,235.5284

2,212.67,234.6747

2,213.33,234.004

2,214.00,234.4302

2,214.67,234.4773

2,215.33,233.9987

2,216.00,234.2258

2,216.67,234.684

2,217.33,234.9911

2,218.00,235.5613

2,218.67,235.8836

2,219.33,235.9684

2,220.00,236.2342

2,220.67,235.9627

2,221.33,235.784

2,222.00,235.9156

2,222.67,236.1702

2,223.33,235.9973

2,224.00,235.9942

2,224.67,236.1729

2,225.33,236.5102

2,226.00,236.8062

2,226.67,237.0729

2,227.33,237.1053

2,228.00,237.1387

2,228.67,237.1871

2,229.33,237.2467

2,230.00,237.2147

2,230.67,237.088

2,231.33,237.1004

2,232.00,237.3596

2,232.67,237.2031

2,233.33,236.7804

2,234.00,236.4516

2,234.67,236.6058

2,235.33,237.136

2,236.00,237.8289

2,236.67,238.3907

2,237.33,239.0844

2,238.00,239.5351

2,238.67,239.5858

2,239.33,239.452

2,240.00,239.6644

2,240.67,239.5182

2,241.33,239.1604

2,242.00,238.6529

2,242.67,238.1782

2,243.33,237.6773

2,244.00,237.4533

2,244.67,237.0876

2,245.33,236.816

2,246.00,236.6729

2,246.67,235.9587

2,247.33,235.9209

2,248.00,236.4551

2,248.67,236.9489

2,249.33,238.132

2,250.00,239.9071

2,250.67,241.1889

2,251.33,241.8773

2,252.00,242.0947

2,252.67,242.3267

2,253.33,242.4716

2,254.00,242.4902

2,254.67,242.2862

2,255.33,241.7591

2,256.00,241.5204

2,256.67,241.7924

2,257.33,241.576

2,258.00,241.3693

2,258.67,241.0502

2,259.33,240.6431

2,260.00,240.0978

2,260.67,239.6733

2,261.33,239.6884

2,262.00,239.856

2,262.67,239.6369

2,263.33,239.5067

2,264.00,239.4107

2,264.67,239.4089

2,265.33,238.8902

2,266.00,238.1796

2,266.67,237.52

2,267.33,237.3662

2,268.00,236.7507

2,268.67,236.6893

2,269.33,237.0129

2,270.00,237.0071

2,270.67,237.1858

2,271.33,237.3311

2,272.00,237.5489

2,272.67,237.6311

2,273.33,237.5693

2,274.00,237.8031

2,274.67,237.6529

2,275.33,237.4858

2,276.00,237.6756

2,276.67,237.8164

2,277.33,237.9271

2,278.00,238.4102

2,278.67,238.416

2,279.33,238.2573

2,280.00,238.4138

2,280.67,238.4804

2,281.33,238.5573

2,282.00,237.968

2,282.67,237.7764

2,283.33,237.2467

2,284.00,237.0271

2,284.67,237.5938

2,285.33,238.1822

2,286.00,238.6213

2,286.67,239.0773

2,287.33,239.7253

2,288.00,240.1787

2,288.67,240.2698

2,289.33,240.3418

2,290.00,240.5796

2,290.67,240.4787

2,291.33,240.6809

2,292.00,240.7493

2,292.67,240.5533

2,293.33,240.4871

2,294.00,239.9342

2,294.67,240.224

2,295.33,240.2711

2,296.00,240.4062

2,296.67,239.8493

2,297.33,239.8116

2,298.00,240.0307

2,298.67,240.204

2,299.33,239.9582

2,300.00,239.7742

2,300.67,239.9253

2,301.33,239.8182

2,302.00,240.1929

2,302.67,240.676

2,303.33,241.0431

2,304.00,240.9507

2,304.67,240.7502

2,305.33,240.5191

2,306.00,240.4849

2,306.67,240.6333

2,307.33,240.2778

2,308.00,239.9613

2,308.67,240.0533

2,309.33,239.8196

2,310.00,239.3813

2,310.67,239.0893

2,311.33,238.6076

2,312.00,238.6898

2,312.67,237.9978

2,313.33,237.34

2,314.00,237.1529

2,314.67,237.3209

2,315.33,237.3276

2,316.00,237.0044

2,316.67,237.5476

2,317.33,237.2218

2,318.00,236.6182

2,318.67,236.3769

2,319.33,236.8293

2,320.00,237.1524

2,320.67,236.7222

2,321.33,236.2773

2,322.00,236.1151

2,322.67,235.7613

2,323.33,234.9458

2,324.00,234.56

2,324.67,234.0893

2,325.33,234.2996

2,326.00,234.4378

2,326.67,233.6764

2,327.33,233.26

2,328.00,232.9102

2,328.67,232.9284

2,329.33,232.6973

2,330.00,232.892

2,330.67,232.4693

2,331.33,232.2071

2,332.00,231.8698

2,332.67,232.1889

2,333.33,231.9964

2,334.00,231.3862

2,334.67,230.8876

2,335.33,230.7396

2,336.00,230.4538

2,336.67,230.304

2,337.33,230.3449

2,338.00,230.2684

2,338.67,230.0569

2,339.33,230.1169

2,340.00,229.9853

2,340.67,229.8053

2,341.33,229.3809

2,342.00,229.3413

2,342.67,229.396

2,343.33,229.5449

2,344.00,229.8573

2,344.67,229.4969

2,345.33,229.1333

2,346.00,228.8631

2,346.67,228.6822

2,347.33,228.0742

2,348.00,227.5529

2,348.67,226.9276

2,349.33,226.3644

2,350.00,226.4502

2,350.67,226.9444

2,351.33,227.2449

2,352.00,227.0489

2,352.67,226.6253

2,353.33,226.6142

2,354.00,226.7311

2,354.67,226.8098

2,355.33,226.3209

2,356.00,225.6698

2,356.67,225.9458

2,357.33,226.3462

2,358.00,226.5716

2,358.67,226.1511

2,359.33,225.6378

2,360.00,225.052

2,360.67,223.8373

2,361.33,222.7982

2,362.00,222.1787

2,362.67,222.2062

2,363.33,222.3587

2,364.00,222.912

2,364.67,223.1391

2,365.33,222.6342

2,366.00,222.1164

2,366.67,222.2676

2,367.33,222.8844

2,368.00,223.2373

2,368.67,223.3542

2,369.33,223.2618

2,370.00,222.9133

2,370.67,222.3924

2,371.33,221.4747

2,372.00,220.8413

2,372.67,219.4191

2,373.33,218.4858

2,374.00,217.2716

2,374.67,216.0907

2,375.33,215.0258

2,376.00,214.728

2,376.67,215.0969

2,377.33,215.2409

2,378.00,215.7836

2,378.67,216.0716

2,379.33,216.3751

2,380.00,216.9676

2,380.67,217.2649

2,381.33,217.1276

2,382.00,216.8573

2,382.67,217.4653

2,383.33,218.1511

2,384.00,218.8778

2,384.67,219.252

2,385.33,219.7116

2,386.00,220.7413

2,386.67,221.1418

2,387.33,220.1658

2,388.00,219.3169

2,388.67,219.74

2,389.33,220.2738

2,390.00,219.5676

2,390.67,218.8369

2,391.33,218.2231

2,392.00,217.6262

2,392.67,217.9329

2,393.33,218.6173

2,394.00,218.8044

2,394.67,218.5836

2,395.33,219.256

2,396.00,219.5742

2,396.67,219.6342

2,397.33,219.6298

2,398.00,219.8062

2,398.67,220.188

2,399.33,220.4991

2,400.00,219.7338

2,400.67,218.8582

2,401.33,218.5836

2,402.00,219.7467

2,402.67,220.2951

2,403.33,220.136

2,404.00,220.0778

2,404.67,220.1511

2,405.33,220.3556

2,406.00,220.2227

2,406.67,220.6796

2,407.33,220.5311

2,408.00,220.2942

2,408.67,220.0871

2,409.33,219.5173

2,410.00,219.2693

2,410.67,219.8929

2,411.33,220.4538

2,412.00,220.5249

2,412.67,221.528

2,413.33,222.4973

2,414.00,222.8813

2,414.67,222.6284

2,415.33,223.1027

2,416.00,223.2436

2,416.67,223.4422

2,417.33,223.3236

2,418.00,222.8004

2,418.67,222.6298

2,419.33,222.3298

2,420.00,222.2222

2,420.67,222.0849

2,421.33,221.5471

2,422.00,221.1849

2,422.67,220.6964

2,423.33,220.7284

2,424.00,220.7969

2,424.67,220.4684

2,425.33,220.1582

2,426.00,220.7138

2,426.67,221.6764

2,427.33,222.3551

2,428.00,222.836

2,428.67,222.7124

2,429.33,222.1356

2,430.00,222.0507

2,430.67,222.0649

2,431.33,222.1431

2,432.00,223.1387

2,432.67,223.5516

2,433.33,223.4827

2,434.00,223.8347

2,434.67,224.212

2,435.33,224.7689

2,436.00,224.8631

2,436.67,225.0067

2,437.33,225.3756

2,438.00,225.4338

2,438.67,225.9582

2,439.33,226.132

2,440.00,225.4116

2,440.67,224.5084

2,441.33,224.216

2,442.00,224.7218

2,442.67,225.2587

2,443.33,224.7893

2,444.00,225.3978

2,444.67,225.7369

2,445.33,225.7169

2,446.00,225.3778

2,446.67,225.5809

2,447.33,225.8542

2,448.00,225.8636

2,448.67,225.5231

2,449.33,225.2489

2,450.00,225.6991

2,450.67,225.7809

2,451.33,226.0791

2,452.00,226.3604

2,452.67,226.7138

2,453.33,226.6236

2,454.00,227.0187

2,454.67,227.5231

2,455.33,228.3227

2,456.00,228.6973

2,456.67,228.8213

2,457.33,228.8191

2,458.00,228.6253

2,458.67,229.1213

2,459.33,229.8889

2,460.00,230.4053

2,460.67,230.2142

2,461.33,230.0018

2,462.00,229.9711

2,462.67,229.9342

2,463.33,229.2898

2,464.00,228.3004

2,464.67,227.6427

2,465.33,227.8213

2,466.00,228.2893

2,466.67,228.2302

2,467.33,228.6387

2,468.00,229.6938

2,468.67,230.5756

2,469.33,230.7431

2,470.00,230.3964

2,470.67,230.2267

2,471.33,230.1911

2,472.00,230.6013

2,472.67,230.8684

2,473.33,230.976

2,474.00,230.8649

2,474.67,230.7498

2,475.33,230.5876

2,476.00,230.3018

2,476.67,230.0684

2,477.33,230.3418

2,478.00,230.6244

2,478.67,230.7604

2,479.33,230.7333

2,480.00,231.2862

2,480.67,231.4609

2,481.33,232.1187

2,482.00,232.436

2,482.67,232.6324

2,483.33,232.8013

2,484.00,232.8942

2,484.67,232.6858

2,485.33,231.9302

2,486.00,231.396

2,486.67,230.8013

2,487.33,230.3049

2,488.00,229.308

2,488.67,228.992

2,489.33,228.5951

2,490.00,228.6151

2,490.67,229.0862

2,491.33,229.2636

2,492.00,229.2453

2,492.67,228.8338

2,493.33,228.7271

2,494.00,228.7942

2,494.67,228.5307

2,495.33,228.2738

2,496.00,228.1076

2,496.67,227.8329

2,497.33,227.7542

2,498.00,227.712

2,498.67,227.516

2,499.33,227.556

2,500.00,227.7729

2,500.67,227.5182

2,501.33,227.8267

2,502.00,228.7756

2,502.67,229.6902

2,503.33,230.5427

2,504.00,231.2716

2,504.67,231.9836

2,505.33,233.0031

2,506.00,233.7956

2,506.67,234.7342

2,507.33,235.3453

2,508.00,235.5476

2,508.67,236.3547

2,509.33,236.5196

2,510.00,236.2507

2,510.67,235.9013

2,511.33,235.5324

2,512.00,235.2804

2,512.67,235.6169

2,513.33,235.7609

2,514.00,235.9551

2,514.67,235.9529

2,515.33,236.0329

2,516.00,236.3133

2,516.67,236.2653

2,517.33,236.1782

2,518.00,236.0907

2,518.67,235.9302

2,519.33,235.6329

2,520.00,235.4018

2,520.67,235.0142

2,521.33,234.6347

2,522.00,234.3658

2,522.67,234.4649

2,523.33,234.2071

2,524.00,234.0102

2,524.67,233.5644

2,525.33,233.3373

2,526.00,232.6244

2,526.67,231.7493

2,527.33,230.8382

2,528.00,230.04

2,528.67,229.7542

2,529.33,229.1729

2,530.00,228.5764

2,530.67,227.4431

2,531.33,226.7422

2,532.00,226.3413

2,532.67,226.432

2,533.33,226.3147

2,534.00,225.7742

2,534.67,225.4129

2,535.33,225.0009

2,536.00,224.8907

2,536.67,224.9129

2,537.33,225.3338

2,538.00,225.9782

2,538.67,226.3071

2,539.33,226.6209

2,540.00,227.6013

2,540.67,227.8449

2,541.33,228.148

2,542.00,227.804

2,542.67,227.9404

2,543.33,228.3338

2,544.00,229.4516

2,544.67,230.5733

2,545.33,231.636

2,546.00,232.0436

2,546.67,232.4382

2,547.33,232.8302

2,548.00,232.9622

2,548.67,233.0253

2,549.33,232.052

2,550.00,231.7987

2,550.67,231.9062

2,551.33,232.1418

2,552.00,232.1698

2,552.67,232.1293

2,553.33,231.9009

2,554.00,231.5969

2,554.67,230.5796

2,555.33,230.0196

2,556.00,230.2467

2,556.67,230.3924

2,557.33,229.9907

2,558.00,229.4636

2,558.67,229.5111

2,559.33,228.7276

2,560.00,228.3196

2,560.67,228.052

2,561.33,227.9409

2,562.00,228.0996

2,562.67,228.4493

2,563.33,228.6969

2,564.00,229.9756

2,564.67,231.3929

2,565.33,232.3031

2,566.00,232.6422

2,566.67,232.5747

2,567.33,232.7453

2,568.00,232.6844

2,568.67,232.3813

2,569.33,231.7502

2,570.00,231.5191

2,570.67,231.2876

2,571.33,231.4009

2,572.00,231.2098

2,572.67,231.3302

2,573.33,230.9764

2,574.00,230.1111

