ROI,Position_um,Intensity

1,1435.33,219.2822

1,1436.00,219.1218

1,1436.67,218.6889

1,1437.33,218.4044

1,1438.00,218.0889

1,1438.67,217.9889

1,1439.33,218.0573

1,1440.00,218.5333

1,1440.67,218.7369

1,1441.33,219.1493

1,1442.00,220.3329

1,1442.67,221.2627

1,1443.33,221.9373

1,1444.00,222.0653

1,1444.67,222.256

1,1445.33,221.7831

1,1446.00,221.6947

1,1446.67,221.7253

1,1447.33,222.0147

1,1448.00,222.0449

1,1448.67,222.2182

1,1449.33,222.8502

1,1450.00,223.1382

1,1450.67,223.0698

1,1451.33,223.2124

1,1452.00,223.144

1,1452.67,222.9684

1,1453.33,223.3578

1,1454.00,224.5409

1,1454.67,224.6622

1,1455.33,225.2271

1,1456.00,225.6538

1,1456.67,225.6658

1,1457.33,226.6187

1,1458.00,225.9778

1,1458.67,225.8289

1,1459.33,225.6107

1,1460.00,225.6311

1,1460.67,225.7076

1,1461.33,225.9031

1,1462.00,226.5498

1,1462.67,226.824

1,1463.33,226.8933

1,1464.00,226.5484

1,1464.67,226.8111

1,1465.33,227.0191

1,1466.00,227.1178

1,1466.67,226.9529

1,1467.33,226.2009

1,1468.00,226.8204

1,1468.67,227.6493

1,1469.33,228.8787

1,1470.00,229.4596

1,1470.67,229.9529

1,1471.33,230.1938

1,1472.00,230.4089

1,1472.67,230.5987

1,1473.33,230.5747

1,1474.00,230.4676

1,1474.67,229.0236

1,1475.33,228.868

1,1476.00,227.7724

1,1476.67,227.236

1,1477.33,226.5542

1,1478.00,226.0911

1,1478.67,225.6382

1,1479.33,225.5573

1,1480.00,225.7489

1,1480.67,225.9907

1,1481.33,226.152

1,1482.00,226.0613

1,1482.67,227.4676

1,1483.33,227.5133

1,1484.00,228.4022

1,1484.67,228.3387

1,1485.33,229.0911

1,1486.00,230.0267

1,1486.67,230.6973

1,1487.33,231.1133

1,1488.00,232.1778

1,1488.67,232.668

1,1489.33,232.8298

1,1490.00,233.1804

1,1490.67,233.0449

1,1491.33,233.0076

1,1492.00,233.0462

1,1492.67,232.9222

1,1493.33,232.9702

1,1494.00,233.38

1,1494.67,233.168

1,1495.33,233.328

1,1496.00,232.6396

1,1496.67,232.3618

1,1497.33,231.7471

1,1498.00,231.172

1,1498.67,231.1169

1,1499.33,231.0489

1,1500.00,230.5009

1,1500.67,229.8396

1,1501.33,229.6596

1,1502.00,228.9951

1,1502.67,229.0569

1,1503.33,228.9102

1,1504.00,229.8982

1,1504.67,230.624

1,1505.33,231.6471

1,1506.00,231.8618

1,1506.67,232.1164

1,1507.33,231.9569

1,1508.00,232.3124

1,1508.67,232.5502

1,1509.33,232.6951

1,1510.00,232.2667

1,1510.67,232.2151

1,1511.33,232.1853

1,1512.00,232.476

1,1512.67,232.7124

1,1513.33,233.16

1,1514.00,233.0613

1,1514.67,233.2338

1,1515.33,233.0529

1,1516.00,233.5804

1,1516.67,234

1,1517.33,234.9138

1,1518.00,235.1631

1,1518.67,235.3347

1,1519.33,235.516

1,1520.00,235.9236

1,1520.67,236.0293

1,1521.33,236.1147

1,1522.00,236.0231

1,1522.67,235.5596

1,1523.33,234.7636

1,1524.00,233.4311

1,1524.67,232.6369

1,1525.33,231.4502

1,1526.00,230.3138

1,1526.67,229.7458

1,1527.33,229.6596

1,1528.00,229.3951

1,1528.67,229.7213

1,1529.33,230.2436

1,1530.00,230.2973

1,1530.67,231.2502

1,1531.33,231.8747

1,1532.00,233.3249

1,1532.67,233.7071

1,1533.33,233.744

1,1534.00,233.3373

1,1534.67,232.988

1,1535.33,232.3213

1,1536.00,232.0467

1,1536.67,231.7458

1,1537.33,231.5196

1,1538.00,231.4916

1,1538.67,231.9698

1,1539.33,232.2831

1,1540.00,232.9938

1,1540.67,233.5538

1,1541.33,233.5827

1,1542.00,233.2911

1,1542.67,233.0822

1,1543.33,232.7364

1,1544.00,232.9756

1,1544.67,233.1729

1,1545.33,233.0556

1,1546.00,232.9876

1,1546.67,233.0582

1,1547.33,233.4271

1,1548.00,233.3831

1,1548.67,233.1991

1,1549.33,232.3307

1,1550.00,232.2364

1,1550.67,231.8382

1,1551.33,231.352

1,1552.00,230.8342

1,1552.67,230.0484

1,1553.33,229.3778

1,1554.00,228.7649

1,1554.67,228.7004

1,1555.33,228.4453

1,1556.00,229.2169

1,1556.67,229.2578

1,1557.33,230.1493

1,1558.00,230.2436

1,1558.67,231.1142

1,1559.33,231.3413

1,1560.00,232.092

1,1560.67,232.4676

1,1561.33,232.9724

1,1562.00,232.8942

1,1562.67,233.396

1,1563.33,233.5387

1,1564.00,233.6618

1,1564.67,233.24

1,1565.33,233.3182

1,1566.00,232.8396

1,1566.67,232.3649

1,1567.33,232.2391

1,1568.00,231.392

1,1568.67,231.168

1,1569.33,230.3751

1,1570.00,229.5387

1,1570.67,228.8853

1,1571.33,228.1378

1,1572.00,228.0347

1,1572.67,228.2316

1,1573.33,228.7902

1,1574.00,228.8271

1,1574.67,229.4147

1,1575.33,229.6911

1,1576.00,229.6236

1,1576.67,229.568

1,1577.33,229.6222

1,1578.00,229.5409

1,1578.67,229.1724

1,1579.33,229.1742

1,1580.00,229.0373

1,1580.67,228.8311

1,1581.33,229.3916

1,1582.00,229.34

1,1582.67,229.5987

1,1583.33,229.5107

1,1584.00,229.5644

1,1584.67,229.4947

1,1585.33,229.2427

1,1586.00,228.8062

1,1586.67,229.0662

1,1587.33,228.4747

1,1588.00,229.3929

1,1588.67,229.104

1,1589.33,229.3351

1,1590.00,229.1716

1,1590.67,229.7009

1,1591.33,229.2658

1,1592.00,229.2938

1,1592.67,230.0458

1,1593.33,230.3036

1,1594.00,230.0689

1,1594.67,229.74

1,1595.33,228.8942

1,1596.00,228.4249

1,1596.67,228.9124

1,1597.33,229.6004

1,1598.00,229.7991

1,1598.67,230.2844

1,1599.33,229.9898

1,1600.00,230.0147

1,1600.67,229.8329

1,1601.33,230.1373

1,1602.00,229.8787

1,1602.67,229.3684

1,1603.33,228.9333

1,1604.00,228.4067

1,1604.67,227.2511

1,1605.33,226.076

1,1606.00,225.5956

1,1606.67,226.7724

1,1607.33,227.3938

1,1608.00,228.6369

1,1608.67,227.5436

1,1609.33,227.9089

1,1610.00,227.0227

1,1610.67,226.8773

1,1611.33,225.9129

1,1612.00,225.696

1,1612.67,224.9836

1,1613.33,224.9973

1,1614.00,225.0249

1,1614.67,225.52

1,1615.33,225.3622

1,1616.00,225.6093

1,1616.67,225.5898

1,1617.33,226.0258

1,1618.00,225.9782

1,1618.67,226.5982

1,1619.33,226.6418

1,1620.00,227.4213

1,1620.67,227.8724

1,1621.33,228.5436

1,1622.00,229.0604

1,1622.67,228.904

1,1623.33,228.0853

1,1624.00,228.1844

1,1624.67,228.0338

1,1625.33,228.8867

1,1626.00,229.2173

1,1626.67,229.336

1,1627.33,229.2333

1,1628.00,230.0644

1,1628.67,230.0022

1,1629.33,231.0942

1,1630.00,231.0791

1,1630.67,232.0556

1,1631.33,232.9102

1,1632.00,232.9031

1,1632.67,231.9947

1,1633.33,231.3587

1,1634.00,230.9218

1,1634.67,230.6004

1,1635.33,231.0453

1,1636.00,231.7111

1,1636.67,231.9662

1,1637.33,232.4813

1,1638.00,232.5093

1,1638.67,232.0893

1,1639.33,231.4276

1,1640.00,230.84

1,1640.67,230.6924

1,1641.33,230.5853

1,1642.00,229.5844

1,1642.67,229.6849

1,1643.33,229.7707

1,1644.00,229.7702

1,1644.67,229.1764

1,1645.33,227.9267

1,1646.00,226.8716

1,1646.67,227.0671

1,1647.33,227.0613

1,1648.00,227.4329

1,1648.67,227.4009

1,1649.33,228.2667

1,1650.00,227.5213

1,1650.67,227.1511

1,1651.33,226.5573

1,1652.00,226.332

1,1652.67,226.6622

1,1653.33,227.364

1,1654.00,227.1044

1,1654.67,227.0271

1,1655.33,226.5658

1,1656.00,227.2222

1,1656.67,227.8942

1,1657.33,230.0498

1,1658.00,230.056

1,1658.67,230.9222

1,1659.33,230.4462

1,1660.00,231.408

1,1660.67,231.02

1,1661.33,232.1907

1,1662.00,233.0111

1,1662.67,234.8378

1,1663.33,235.5316

1,1664.00,235.6987

1,1664.67,234.7182

1,1665.33,234.9956

1,1666.00,234.5591

1,1666.67,234.9716

1,1667.33,235.5324

1,1668.00,235.0213

1,1668.67,233.9009

1,1669.33,233.2333

1,1670.00,233.3156

1,1670.67,234.8253

1,1671.33,234.208

1,1672.00,234.7644

1,1672.67,234.7627

1,1673.33,234.9569

1,1674.00,234.6013

1,1674.67,234.0822

1,1675.33,234.012

1,1676.00,234.0502

1,1676.67,233.4747

1,1677.33,233.2471

1,1678.00,232.196

1,1678.67,232.2271

1,1679.33,230.5044

1,1680.00,230.2693

1,1680.67,229.676

1,1681.33,229.4556

1,1682.00,228.3618

1,1682.67,228.1982

1,1683.33,228.9169

1,1684.00,230.6871

1,1684.67,231.2529

1,1685.33,232.5924

1,1686.00,232.9996

1,1686.67,234.1924

1,1687.33,234.304

1,1688.00,234.452

1,1688.67,234.6924

1,1689.33,235.2053

1,1690.00,235.0267

1,1690.67,235.1711

1,1691.33,235.0764

1,1692.00,235.7978

1,1692.67,236.1849

1,1693.33,236.6044

1,1694.00,235.6333

1,1694.67,235.6324

1,1695.33,235.3742

1,1696.00,235.2293

1,1696.67,234.8947

1,1697.33,234.584

1,1698.00,233.4867

1,1698.67,232.8653

1,1699.33,231.6356

1,1700.00,230.608

1,1700.67,230.0516

1,1701.33,229.6818

1,1702.00,228.9107

1,1702.67,228.5227

1,1703.33,227.2178

1,1704.00,225.7111

1,1704.67,225.5227

1,1705.33,225.6813

1,1706.00,225.7347

1,1706.67,227.4773

1,1707.33,228.1013

1,1708.00,229.0662

1,1708.67,228.9671

1,1709.33,229.9289

1,1710.00,230.4222

1,1710.67,231.1511

1,1711.33,231.0471

1,1712.00,231.6711

1,1712.67,230.5458

1,1713.33,229.5671

1,1714.00,228.2862

1,1714.67,228.5258

1,1715.33,228.6591

1,1716.00,228.9413

1,1716.67,228.2187

1,1717.33,227.8391

1,1718.00,226.9076

1,1718.67,228.1351

1,1719.33,228.9653

1,1720.00,230.04

1,1720.67,230.0849

1,1721.33,230.408

1,1722.00,230.4298

1,1722.67,231.3271

1,1723.33,231.1956

1,1724.00,231.0556

1,1724.67,229.6822

1,1725.33,229.2564

1,1726.00,228.4396

1,1726.67,227.8529

1,1727.33,226.2671

1,1728.00,225.9569

1,1728.67,225.4076

1,1729.33,226.2284

1,1730.00,225.6702

1,1730.67,224.8071

1,1731.33,224.7876

1,1732.00,225.0307

1,1732.67,224.8547

1,1733.33,227.1116

1,1734.00,228.1142

1,1734.67,230.1138

1,1735.33,230.7862

1,1736.00,231.2013

1,1736.67,230.3404

1,1737.33,230.8711

1,1738.00,230.8973

1,1738.67,231.3364

1,1739.33,230.5298

1,1740.00,230.0627

1,1740.67,228.5827

1,1741.33,228.1698

1,1742.00,227.5204

1,1742.67,227.1236

1,1743.33,226.4813

1,1744.00,226.8796

1,1744.67,225.0773

1,1745.33,225.0391

1,1746.00,224.0542

1,1746.67,224.0396

1,1747.33,224.1209

1,1748.00,224.756

1,1748.67,224.812

1,1749.33,225.1689

1,1750.00,224.7778

1,1750.67,225.084

1,1751.33,224.2093

1,1752.00,224.4418

1,1752.67,223.8769

1,1753.33,224.5849

1,1754.00,223.2929

1,1754.67,223.6356

1,1755.33,223.2849

1,1756.00,225.0804

1,1756.67,224.6413

1,1757.33,225.3471

1,1758.00,226.6422

1,1758.67,228.0169

1,1759.33,228.7609

1,1760.00,228.4893

1,1760.67,227.7467

1,1761.33,228.0538

1,1762.00,227.8902

1,1762.67,227.6738

1,1763.33,227.292

1,1764.00,226.724

1,1764.67,225.7129

1,1765.33,225.912

1,1766.00,225.9902

1,1766.67,226.5604

1,1767.33,226.1756

1,1768.00,225.5911

1,1768.67,224.2498

1,1769.33,224.0631

1,1770.00,224.232

1,1770.67,224.6018

1,1771.33,224.7493

1,1772.00,224.764

1,1772.67,223.5769

1,1773.33,223.8076

1,1774.00,223.2884

1,1774.67,223.2449

1,1775.33,222.6476

1,1776.00,222.7778

1,1776.67,221.404

1,1777.33,221.4018

1,1778.00,221.12

1,1778.67,221.4204

1,1779.33,221.0387

1,1780.00,221.1751

1,1780.67,221.1009

1,1781.33,222.0884

1,1782.00,222.2378

1,1782.67,222.8364

1,1783.33,222.6436

1,1784.00,223.4418

1,1784.67,223.8107

1,1785.33,224.5484

1,1786.00,224.1716

1,1786.67,224.9618

1,1787.33,225.4378

1,1788.00,226.4796

1,1788.67,225.7684

1,1789.33,226.124

1,1790.00,225.7729

1,1790.67,226.404

1,1791.33,225.8364

1,1792.00,225.3636

1,1792.67,224.6453

1,1793.33,223.7604

1,1794.00,222.2858

1,1794.67,221.7618

1,1795.33,220.6978

1,1796.00,220.176

1,1796.67,219.7418

1,1797.33,219.8644

1,1798.00,218.5671

1,1798.67,218.3516

1,1799.33,217.0907

1,1800.00,218.6796

1,1800.67,220.6107

1,1801.33,221.3587

1,1802.00,221.6231

1,1802.67,221.7133

1,1803.33,220.744

1,1804.00,220.7151

1,1804.67,219.316

1,1805.33,220.7293

1,1806.00,221.3062

1,1806.67,221.6396

1,1807.33,220.6427

1,1808.00,220.3889

1,1808.67,219.6102

1,1809.33,219.4724

1,1810.00,217.624

1,1810.67,217.0676

1,1811.33,216.2751

1,1812.00,216.9947

1,1812.67,216.8404

1,1813.33,217.3164

1,1814.00,216.9556

1,1814.67,217.672

1,1815.33,217.1156

1,1816.00,216.4227

1,1816.67,215.2049

1,1817.33,215.1662

1,1818.00,214.0724

1,1818.67,213.6604

1,1819.33,212.9991

1,1820.00,213.3573

1,1820.67,213.1076

1,1821.33,213.9902

1,1822.00,213.996

1,1822.67,213.5404

1,1823.33,210.8613

1,1824.00,209.672

1,1824.67,208.9093

1,1825.33,210.4649

1,1826.00,209.7249

1,1826.67,209.6956

1,1827.33,208.5347

1,1828.00,209.0667

1,1828.67,208.8604

1,1829.33,210.5853

1,1830.00,210.9516

1,1830.67,211.0564

1,1831.33,210.5298

1,1832.00,210.6458

1,1832.67,209.6182

1,1833.33,208.6489

1,1834.00,208.3342

1,1834.67,209.9116

1,1835.33,210.0911

1,1836.00,211.2862

1,1836.67,210.4182

1,1837.33,209.716

1,1838.00,209.8276

1,1838.67,210.9142

1,1839.33,209.6964

1,1840.00,209.9231

1,1840.67,210.5151

1,1841.33,211.2644

1,1842.00,210.2196

1,1842.67,210.8013

1,1843.33,210.7067

1,1844.00,210.7351

1,1844.67,210.2916

1,1845.33,211.4249

1,1846.00,210.9827

1,1846.67,211.2769

1,1847.33,208.6924

1,1848.00,209.1644

1,1848.67,208.0702

1,1849.33,209.3631

1,1850.00,208.8378

1,1850.67,208.9071

1,1851.33,207.6244

1,1852.00,208.3627

1,1852.67,209.2587

1,1853.33,210.9298

1,1854.00,210.3449

1,1854.67,212.64

1,1855.33,213.5471

1,1856.00,214.9836

1,1856.67,214.9338

1,1857.33,216.8667

1,1858.00,216.988

1,1858.67,218.8538

1,1859.33,218.4796

1,1860.00,218.3453

1,1860.67,218.0822

1,1861.33,218.2418

1,1862.00,217.7316

1,1862.67,218.0436

1,1863.33,216.8249

1,1864.00,217.196

1,1864.67,216.7924

1,1865.33,217.3258

1,1866.00,215.9378

1,1866.67,216.2316

1,1867.33,215.9742

1,1868.00,218.028

1,1868.67,217.8649

1,1869.33,219.3071

1,1870.00,219.4831

1,1870.67,221.2684

1,1871.33,221.9276

1,1872.00,223.4369

1,1872.67,223.6907

1,1873.33,223.8658

1,1874.00,222.968

1,1874.67,224.0773

1,1875.33,223.628

1,1876.00,223.8564

1,1876.67,222.6209

1,1877.33,221.8658

1,1878.00,221.5102

1,1878.67,220.7053

1,1879.33,219.8631

1,1880.00,219.4644

1,1880.67,218.2893

1,1881.33,218.1382

1,1882.00,217.8609

1,1882.67,218.3973

1,1883.33,217.1764

1,1884.00,217.9947

1,1884.67,217.6222

1,1885.33,217.8907

1,1886.00,218.2258

1,1886.67,218.9742

1,1887.33,219.3796

1,1888.00,221.004

1,1888.67,220.7809

1,1889.33,222.1004

1,1890.00,221.7338

1,1890.67,222.2302

1,1891.33,222.6027

1,1892.00,222.7853

1,1892.67,221.244

1,1893.33,221.9129

1,1894.00,221.4049

1,1894.67,222.2471

1,1895.33,221.64

1,1896.00,221.7298

1,1896.67,221.352

1,1897.33,222.1524

1,1898.00,221.2062

1,1898.67,220.7604

1,1899.33,220.64

1,1900.00,220.6271

1,1900.67,220.1796

1,1901.33,219.8676

1,1902.00,218.2591

1,1902.67,218.0613

1,1903.33,217.704

1,1904.00,217.5129

1,1904.67,216.4133

1,1905.33,216.6924

1,1906.00,216.3484

1,1906.67,217.0702

1,1907.33,216.6671

1,1908.00,216.6911

1,1908.67,215.4969

1,1909.33,215.3204

1,1910.00,214.5244

1,1910.67,215.6716

1,1911.33,216.4391

1,1912.00,218.0556

1,1912.67,217.2876

1,1913.33,217.4818

1,1914.00,217.9871

1,1914.67,217.7324

1,1915.33,216.6324

1,1916.00,217.4738

1,1916.67,217.3778

1,1917.33,217.8302

1,1918.00,217.2418

1,1918.67,217.7027

1,1919.33,216.8347

1,1920.00,216.7542

1,1920.67,217.0667

1,1921.33,217.696

1,1922.00,215.9031

1,1922.67,215.5471

1,1923.33,215.2187

1,1924.00,216.1218

1,1924.67,215.5164

1,1925.33,216.2627

1,1926.00,215.4324

1,1926.67,215.3578

1,1927.33,214.232

1,1928.00,213.912

1,1928.67,213.3444

1,1929.33,213.316

1,1930.00,213.6782

1,1930.67,214.3218

1,1931.33,214.3413

1,1932.00,213.2662

1,1932.67,212.2262

1,1933.33,212.2196

1,1934.00,211.0756

1,1934.67,211.0916

1,1935.33,211.2138

1,1936.00,211.1738

1,1936.67,210.1227

1,1937.33,211.7449

1,1938.00,211.488

1,1938.67,212.7884

1,1939.33,214.5978

1,1940.00,216.6391

1,1940.67,216.4227

1,1941.33,216.8689

1,1942.00,215.836

1,1942.67,216.1587

1,1943.33,214.5498

1,1944.00,215.3782

1,1944.67,215.3333

1,1945.33,215.4738

1,1946.00,215.1853

1,1946.67,215.12

1,1947.33,214.4142

1,1948.00,215.3178

1,1948.67,214.9187

1,1949.33,215.816

1,1950.00,215.9427

1,1950.67,217.5071

1,1951.33,215.664

1,1952.00,216.3573

1,1952.67,216.4467

1,1953.33,218.8836

1,1954.00,220.0271

1,1954.67,220.0529

1,1955.33,219.1218

1,1956.00,219.3787

1,1956.67,219.6773

1,1957.33,219.5293

1,1958.00,218.8076

1,1958.67,218.6551

1,1959.33,218.452

1,1960.00,219.0658

1,1960.67,218.7787

1,1961.33,219.6796

1,1962.00,219.2133

1,1962.67,220.3982

1,1963.33,220.6693

1,1964.00,222.5284

1,1964.67,221.9956

1,1965.33,222.7658

1,1966.00,222.5942

1,1966.67,223.2156

1,1967.33,224.1676

1,1968.00,225.5507

1,1968.67,224.36

1,1969.33,223.3138

1,1970.00,222.1898

1,1970.67,222.448

1,1971.33,221.7302

1,1972.00,221.8036

1,1972.67,221.2729

1,1973.33,220.8267

1,1974.00,219.1236

1,1974.67,218.8942

1,1975.33,218.2622

1,1976.00,218.4684

1,1976.67,217.3631

1,1977.33,217.0991

1,1978.00,217.2658

1,1978.67,217.8604

1,1979.33,217.1062

1,1980.00,217.2044

1,1980.67,217.4858

1,1981.33,218.5684

1,1982.00,218.2236

1,1982.67,218.7204

1,1983.33,218.3538

1,1984.00,218.8276

1,1984.67,218.4942

1,1985.33,219.5689

1,1986.00,219.0853

1,1986.67,220.7218

1,1987.33,220.0418

1,1988.00,221.3636

1,1988.67,221.9236

1,1989.33,222.7613

1,1990.00,224.0742

1,1990.67,224.3458

1,1991.33,224.2684

1,1992.00,224.6404

1,1992.67,224.6551

1,1993.33,224.8609

1,1994.00,224.5836

1,1994.67,224.0636

1,1995.33,223.5498

1,1996.00,223.5244

1,1996.67,222.2076

1,1997.33,221.8724

1,1998.00,222.1298

1,1998.67,222.6356

1,1999.33,222.5156

1,2000.00,222.5142

1,2000.67,222.6649

1,2001.33,223.6716

1,2002.00,222.3062

1,2002.67,222.6871

1,2003.33,221.3902

1,2004.00,222.36

1,2004.67,222.0244

1,2005.33,222.8831

1,2006.00,222.3631

1,2006.67,221.8836

1,2007.33,221.1716

1,2008.00,220.3524

1,2008.67,220.0013

1,2009.33,220.3716

1,2010.00,219.3898

1,2010.67,219.0662

1,2011.33,218.5964

1,2012.00,219.9778

1,2012.67,220.0173

1,2013.33,220.6547

1,2014.00,219.7156

1,2014.67,219.664

1,2015.33,218.0787

1,2016.00,218.2564

1,2016.67,217.0538

1,2017.33,216.9938

1,2018.00,216.1071

1,2018.67,216.4124

1,2019.33,215.9244

1,2020.00,215.9716

1,2020.67,215.0862

1,2021.33,215.9093

1,2022.00,216.0698

1,2022.67,218.0542

1,2023.33,218.6916

1,2024.00,219.4258

1,2024.67,218.3329

1,2025.33,218.5533

1,2026.00,218.0133

1,2026.67,217.1124

1,2027.33,216.2627

1,2028.00,216.4689

1,2028.67,215.9662

1,2029.33,216.1929

1,2030.00,216.1667

1,2030.67,216.4916

1,2031.33,216.5102

1,2032.00,217.4529

1,2032.67,217.3427

1,2033.33,219.3711

1,2034.00,219.7231

1,2034.67,219.3818

1,2035.33,219.1818

1,2036.00,220.2547

1,2036.67,220.3098

1,2037.33,221.5853

1,2038.00,222.9018

1,2038.67,224.3609

1,2039.33,225.8156

1,2040.00,226.236

1,2040.67,226.1489

1,2041.33,226.9751

1,2042.00,227.5836

1,2042.67,227.7187

1,2043.33,227.2973

1,2044.00,228.8533

1,2044.67,229.3991

1,2045.33,228.4853

1,2046.00,227.9844

1,2046.67,228.3524

1,2047.33,228.1178

1,2048.00,228.5133

1,2048.67,228.0467

1,2049.33,228.2133

1,2050.00,227.376

1,2050.67,227.6893

1,2051.33,227.9849

1,2052.00,228.5729

1,2052.67,229.1329

1,2053.33,228.9084

1,2054.00,228.3084

1,2054.67,228.4311

1,2055.33,227.8782

1,2056.00,228.2564

1,2056.67,228.4578

1,2057.33,229.316

1,2058.00,229.572

1,2058.67,230.8831

1,2059.33,232.4542

1,2060.00,233.0178

1,2060.67,232.44

1,2061.33,232.588

1,2062.00,232.2876

1,2062.67,231.8671

1,2063.33,231.2582

1,2064.00,230.8418

1,2064.67,230.6191

1,2065.33,230.188

1,2066.00,229.9129

1,2066.67,229.5036

1,2067.33,228.9258

1,2068.00,229.4996

1,2068.67,229.2076

1,2069.33,229.7711

1,2070.00,229.9542

1,2070.67,230.792

1,2071.33,231.0444

1,2072.00,231.7796

1,2072.67,231.6671

1,2073.33,232.0142

1,2074.00,232.3498

1,2074.67,232.5076

1,2075.33,232.0916

1,2076.00,231.4867

1,2076.67,230.6507

1,2077.33,230.7791

1,2078.00,230.7422

1,2078.67,231.8284

1,2079.33,232.1436

1,2080.00,231.8427

1,2080.67,231.2538

1,2081.33,231.4942

1,2082.00,231.8658

1,2082.67,232.1889

1,2083.33,231.3373

1,2084.00,231.7782

1,2084.67,232.9342

1,2085.33,233.5124

1,2086.00,233.1116

1,2086.67,232.8396

1,2087.33,232.1684

1,2088.00,232.1462

1,2088.67,232.1009

1,2089.33,231.5373

1,2090.00,231.0471

1,2090.67,230.5378

1,2091.33,229.8733

1,2092.00,230.2422

1,2092.67,230.4676

1,2093.33,230.556

1,2094.00,230.3098

1,2094.67,229.9529

1,2095.33,230.0631

1,2096.00,229.876

1,2096.67,229.3671

1,2097.33,229.2871

1,2098.00,228.632

1,2098.67,228.6453

1,2099.33,227.9644

1,2100.00,228.8

1,2100.67,228.2622

1,2101.33,228.0827

1,2102.00,227.7809

1,2102.67,228.196

1,2103.33,227.5516

1,2104.00,227.4382

1,2104.67,227.0067

1,2105.33,226.4311

1,2106.00,226.0036

1,2106.67,224.596

1,2107.33,223.7156

1,2108.00,223.148

1,2108.67,222.6867

1,2109.33,222.6084

1,2110.00,221.5991

1,2110.67,222.4938

1,2111.33,222.5218

1,2112.00,223.0147

1,2112.67,222.6596

1,2113.33,222.7813

1,2114.00,221.8849

1,2114.67,221.752

1,2115.33,220.6013

1,2116.00,220.0724

1,2116.67,218.7413

1,2117.33,218.3729

1,2118.00,216.5978

1,2118.67,217.8404

1,2119.33,217.3804

1,2120.00,218.6187

1,2120.67,218.5311

1,2121.33,219.4538

1,2122.00,219.592

1,2122.67,220.3524

1,2123.33,219.8089

1,2124.00,221.0444

1,2124.67,220.9369

1,2125.33,221.1347

1,2126.00,220.5391

1,2126.67,220.8031

1,2127.33,220.272

1,2128.00,220.6453

1,2128.67,219.9764

1,2129.33,220.8316

1,2130.00,220.8298

1,2130.67,221.4578

1,2131.33,221.7333

1,2132.00,223.2889

1,2132.67,223.452

1,2133.33,224.2404

1,2134.00,224.4071

1,2134.67,225.1009

1,2135.33,223.7836

1,2136.00,222.7049

1,2136.67,221.7098

1,2137.33,221.1978

1,2138.00,220.564

1,2138.67,221.4022

1,2139.33,221.2911

1,2140.00,222.1653

1,2140.67,222.5787

1,2141.33,224.0747

1,2142.00,224.2018

1,2142.67,225.0996

1,2143.33,225.0987

1,2144.00,225.3111

1,2144.67,224.7698

1,2145.33,224.9187

1,2146.00,224.9053

1,2146.67,224.6373

1,2147.33,224.2809

1,2148.00,223.7818

1,2148.67,223.1804

1,2149.33,223.2138

1,2150.00,222.864

1,2150.67,223.7853

1,2151.33,223.6449

1,2152.00,224.3511

1,2152.67,224.0978

1,2153.33,224.3791

1,2154.00,224.4044

1,2154.67,224.8547

1,2155.33,224.7591

1,2156.00,224.6484

1,2156.67,223.9818

1,2157.33,223.5822

