ROI,Position_um,Intensity

1,1904.67,229.6538

1,1905.33,230.7764

1,1906.00,231.4876

1,1906.67,231.3524

1,1907.33,231.04

1,1908.00,230.8507

1,1908.67,230.9916

1,1909.33,231.1707

1,1910.00,231.4262

1,1910.67,231.6889

1,1911.33,231.9916

1,1912.00,231.8938

1,1912.67,231.6542

1,1913.33,231.5547

1,1914.00,231.2707

1,1914.67,231.1991

1,1915.33,231.1164

1,1916.00,231.2938

1,1916.67,231.248

1,1917.33,231.0253

1,1918.00,230.8422

1,1918.67,230.872

1,1919.33,231.4093

1,1920.00,231.8098

1,1920.67,232.1653

1,1921.33,232.9356

1,1922.00,233.0618

1,1922.67,233.2956

1,1923.33,233.2796

1,1924.00,233.1547

1,1924.67,233.0844

1,1925.33,233.544

1,1926.00,234.1969

1,1926.67,234.8396

1,1927.33,235.6658

1,1928.00,235.8458

1,1928.67,235.9822

1,1929.33,235.5484

1,1930.00,235.1404

1,1930.67,235.0636

1,1931.33,234.3209

1,1932.00,233.5751

1,1932.67,233.0502

1,1933.33,232.8258

1,1934.00,232.0511

1,1934.67,231.3142

1,1935.33,230.8391

1,1936.00,230.5778

1,1936.67,230.4311

1,1937.33,230.0742

1,1938.00,229.9871

1,1938.67,230.4956

1,1939.33,231.1022

1,1940.00,232.0396

1,1940.67,232.8267

1,1941.33,233.3996

1,1942.00,234.0107

1,1942.67,234.7676

1,1943.33,235.6124

1,1944.00,236.3978

1,1944.67,236.5631

1,1945.33,236.6129

1,1946.00,236.3467

1,1946.67,236.2862

1,1947.33,236.0858

1,1948.00,236.1702

1,1948.67,235.7444

1,1949.33,235.1671

1,1950.00,234.4324

1,1950.67,233.9258

1,1951.33,233.4849

1,1952.00,232.7529

1,1952.67,231.7031

1,1953.33,230.3587

1,1954.00,228.7822

1,1954.67,227.276

1,1955.33,226.6587

1,1956.00,226.0951

1,1956.67,226.5573

1,1957.33,227.2089

1,1958.00,227.9204

1,1958.67,228.7622

1,1959.33,229.2689

1,1960.00,230.1858

1,1960.67,231.1098

1,1961.33,231.3751

1,1962.00,231.604

1,1962.67,232.2218

1,1963.33,232.1387

1,1964.00,232.0489

1,1964.67,231.9551

1,1965.33,232.196

1,1966.00,232.3351

1,1966.67,232.5213

1,1967.33,231.9564

1,1968.00,231.3618

1,1968.67,231.2667

1,1969.33,230.8138

1,1970.00,230.1098

1,1970.67,230.1351

1,1971.33,230.6458

1,1972.00,231.2764

1,1972.67,231.596

1,1973.33,232.36

1,1974.00,233.9129

1,1974.67,234.76

1,1975.33,235.5862

1,1976.00,235.7178

1,1976.67,236.276

1,1977.33,236.5009

1,1978.00,236.5116

1,1978.67,236.1942

1,1979.33,235.4271

1,1980.00,234.4084

1,1980.67,234.0133

1,1981.33,233.4369

1,1982.00,232.4533

1,1982.67,231.2791

1,1983.33,230.4418

1,1984.00,229.2453

1,1984.67,228.3378

1,1985.33,227.8302

1,1986.00,227.5738

1,1986.67,227.4609

1,1987.33,227.4942

1,1988.00,227.4942

1,1988.67,227.4124

1,1989.33,228.1533

1,1990.00,229.0129

1,1990.67,230.2813

1,1991.33,231.0013

1,1992.00,231.2591

1,1992.67,230.6129

1,1993.33,230.5431

1,1994.00,230.4898

1,1994.67,230.9356

1,1995.33,230.9449

1,1996.00,230.8436

1,1996.67,230.3062

1,1997.33,230.1933

1,1998.00,230.1351

1,1998.67,230.06

1,1999.33,229.5324

1,2000.00,228.6422

1,2000.67,227.78

1,2001.33,227.0831

1,2002.00,226.2924

1,2002.67,225.8258

1,2003.33,225.5689

1,2004.00,224.5027

1,2004.67,223.6716

1,2005.33,223.9556

1,2006.00,223.9858

1,2006.67,223.6889

1,2007.33,223.0164

1,2008.00,222.1284

1,2008.67,221.0253

1,2009.33,220.4853

1,2010.00,220.4524

1,2010.67,220.5413

1,2011.33,220.6644

1,2012.00,221.1587

1,2012.67,222.0062

1,2013.33,223.0956

1,2014.00,223.3822

1,2014.67,223.3298

1,2015.33,222.6093

1,2016.00,222.5147

1,2016.67,222.4596

1,2017.33,222.3991

1,2018.00,222.216

1,2018.67,221.0653

1,2019.33,219.9876

1,2020.00,218.5004

1,2020.67,217.8809

1,2021.33,216.1836

1,2022.00,214.5542

1,2022.67,212.1391

1,2023.33,209.8604

1,2024.00,208.1764

1,2024.67,206.9391

1,2025.33,205.7849

1,2026.00,205.1596

1,2026.67,204.904

1,2027.33,204.9947

1,2028.00,204.7449

1,2028.67,205.4489

1,2029.33,205.6853

1,2030.00,206.7747

1,2030.67,207.8098

1,2031.33,208.8791

1,2032.00,209.6564

1,2032.67,210.8373

1,2033.33,212.3391

1,2034.00,213.6551

1,2034.67,214.1187

1,2035.33,214.576

1,2036.00,214.904

1,2036.67,214.9849

1,2037.33,214.7098

1,2038.00,214.6658

1,2038.67,215.4338

1,2039.33,215.9484

1,2040.00,216.2533

1,2040.67,216.0124

1,2041.33,214.9769

1,2042.00,213.716

1,2042.67,213.8116

1,2043.33,214.1547

1,2044.00,214.316

1,2044.67,213.5524

1,2045.33,213.4222

1,2046.00,213.0849

1,2046.67,212.7769

1,2047.33,212.4778

1,2048.00,212.5631

1,2048.67,212.6578

1,2049.33,213.1427

1,2050.00,213.4284

1,2050.67,214.0071

1,2051.33,214.5342

1,2052.00,215.3413

1,2052.67,215.5551

1,2053.33,215.8911

1,2054.00,215.82

1,2054.67,215.6382

1,2055.33,214.9356

1,2056.00,214.4178

1,2056.67,214.1467

1,2057.33,213.8009

1,2058.00,213.2058

1,2058.67,213.0369

1,2059.33,212.836

1,2060.00,212.8591

1,2060.67,213.2067

1,2061.33,213.0587

1,2062.00,212.6169

1,2062.67,212.1324

1,2063.33,211.5427

1,2064.00,211.832

1,2064.67,212.5316

1,2065.33,212.6089

1,2066.00,212.8267

1,2066.67,213.3653

1,2067.33,213.3276

1,2068.00,213.3796

1,2068.67,212.4067

1,2069.33,211.4893

1,2070.00,211.8738

1,2070.67,212.5924

1,2071.33,213.7382

1,2072.00,214.5311

1,2072.67,214.7893

1,2073.33,214.9724

1,2074.00,215.836

1,2074.67,216.4511

1,2075.33,216.4987

1,2076.00,215.812

1,2076.67,215.3022

1,2077.33,214.3524

1,2078.00,213.3973

1,2078.67,213.268

1,2079.33,212.8947

1,2080.00,213.2173

1,2080.67,212.6982

1,2081.33,212.9556

1,2082.00,213.2676

1,2082.67,212.88

1,2083.33,211.7107

1,2084.00,211.0796

1,2084.67,210.384

1,2085.33,210.2871

1,2086.00,209.2618

1,2086.67,209.0987

1,2087.33,208.4213

1,2088.00,207.9747

1,2088.67,207.196

1,2089.33,207.1938

1,2090.00,206.8676

1,2090.67,206.4222

1,2091.33,206.3644

1,2092.00,205.396

1,2092.67,205.1253

1,2093.33,205.3933

1,2094.00,206.2058

1,2094.67,206.9982

1,2095.33,207.7933

1,2096.00,208.4213

1,2096.67,208.6622

1,2097.33,208.2667

1,2098.00,207.6302

1,2098.67,207.6796

1,2099.33,207.9707

1,2100.00,208.1582

1,2100.67,208.7716

1,2101.33,209.1982

1,2102.00,209.0129

1,2102.67,208.5418

1,2103.33,207.8249

1,2104.00,207.6991

1,2104.67,209.5258

1,2105.33,210.248

1,2106.00,210.44

1,2106.67,210.8071

1,2107.33,211.2364

1,2108.00,210.7884

1,2108.67,211.1004

1,2109.33,211.3973

1,2110.00,211.1298

1,2110.67,210.7724

1,2111.33,210.7867

1,2112.00,210.4436

1,2112.67,210.6898

1,2113.33,211.6276

1,2114.00,211.116

1,2114.67,209.5089

1,2115.33,209.1013

1,2116.00,209.1258

1,2116.67,209.0587

1,2117.33,209.0156

1,2118.00,208.9342

1,2118.67,208.0289

1,2119.33,207.7756

1,2120.00,208.1342

1,2120.67,208.1813

1,2121.33,208.7431

1,2122.00,209.5542

1,2122.67,210.4084

1,2123.33,211.392

1,2124.00,212.5956

1,2124.67,213.4107

1,2125.33,213.7644

1,2126.00,213.9151

1,2126.67,214.3622

1,2127.33,215.3867

1,2128.00,215.7333

1,2128.67,216.5249

1,2129.33,216.924

1,2130.00,216.9898

1,2130.67,216.6369

1,2131.33,216.2098

1,2132.00,216.008

1,2132.67,215.0453

1,2133.33,213.2129

1,2134.00,212.6182

1,2134.67,213.7942

1,2135.33,214.5933

1,2136.00,214.6084

1,2136.67,214.3484

1,2137.33,214.2409

1,2138.00,214.5449

1,2138.67,214.0591

1,2139.33,214.3582

1,2140.00,214.8707

1,2140.67,215.2582

1,2141.33,214.7196

1,2142.00,214.772

1,2142.67,215.044

1,2143.33,214.1218

1,2144.00,213.4511

1,2144.67,213.2649

1,2145.33,213.5373

1,2146.00,214.7236

1,2146.67,216.1973

1,2147.33,216.1867

1,2148.00,216.4053

1,2148.67,216.1578

1,2149.33,216.3191

1,2150.00,215.6347

1,2150.67,213.9071

1,2151.33,212.2067

1,2152.00,211.0138

1,2152.67,211.2116

1,2153.33,211.2836

1,2154.00,213.1347

1,2154.67,214.1929

1,2155.33,215.0787

1,2156.00,216.0169

1,2156.67,216.4449

1,2157.33,217.1431

1,2158.00,217.6844

1,2158.67,218.78

1,2159.33,219.4102

1,2160.00,218.9262

1,2160.67,217.9222

1,2161.33,217.5222

1,2162.00,216.3342

1,2162.67,214.5773

1,2163.33,213.4916

1,2164.00,212.8098

1,2164.67,212.276

1,2165.33,211.5907

1,2166.00,210.6436

1,2166.67,210.7787

1,2167.33,211.7284

1,2168.00,212.2484

1,2168.67,212.5444

1,2169.33,212.6813

1,2170.00,213.6964

1,2170.67,214.5378

1,2171.33,214.5893

1,2172.00,214.6218

1,2172.67,214.0476

1,2173.33,213.8218

1,2174.00,213.3871

1,2174.67,213.492

1,2175.33,213.076

1,2176.00,212.1227

1,2176.67,211.2569

1,2177.33,210.6658

1,2178.00,209.8391

1,2178.67,209.6818

1,2179.33,210.4871

1,2180.00,212.7764

1,2180.67,213.3578

1,2181.33,213.4173

1,2182.00,214.3227

1,2182.67,215.0676

1,2183.33,215.5791

1,2184.00,215.4631

1,2184.67,214.9729

1,2185.33,213.6396

1,2186.00,213.5684

1,2186.67,212.7044

1,2187.33,212.0342

1,2188.00,211.8578

1,2188.67,211.7298

1,2189.33,212.5618

1,2190.00,213.912

1,2190.67,215.4671

1,2191.33,215.5609

1,2192.00,214.6244

1,2192.67,214.5582

1,2193.33,213.6867

1,2194.00,213.0582

1,2194.67,212.9204

1,2195.33,212.4982

1,2196.00,212.2089

1,2196.67,212.024

1,2197.33,211.2782

1,2198.00,211.2222

1,2198.67,211.9289

1,2199.33,213.4587

1,2200.00,214.884

1,2200.67,216.26

1,2201.33,215.9627

1,2202.00,216.9098

1,2202.67,217.7311

1,2203.33,218.5396

1,2204.00,219.2084

1,2204.67,219.1356

1,2205.33,217.4427

1,2206.00,215.6107

1,2206.67,214.2658

1,2207.33,213.1702

1,2208.00,212.1587

1,2208.67,211.744

1,2209.33,211.3062

1,2210.00,211.2329

1,2210.67,211.4222

1,2211.33,212.0493

1,2212.00,213.3818

1,2212.67,214.6387

1,2213.33,215.6542

1,2214.00,216.5396

1,2214.67,217.2538

1,2215.33,218.0258

1,2216.00,218.3933

1,2216.67,218.5618

1,2217.33,219.5671

1,2218.00,220.1769

1,2218.67,220.0951

1,2219.33,219.2156

1,2220.00,219.6462

1,2220.67,220.6511

1,2221.33,220.9444

1,2222.00,220.7636

1,2222.67,220.4156

1,2223.33,219.944

1,2224.00,219.884

1,2224.67,220.44

1,2225.33,219.8307

1,2226.00,218.7844

1,2226.67,217.6929

1,2227.33,217.3089

1,2228.00,217.8164

1,2228.67,217.5693

1,2229.33,216.4756

1,2230.00,216.5729

1,2230.67,217.4462

1,2231.33,217.8493

1,2232.00,217.3489

1,2232.67,217.1929

1,2233.33,217.6436

1,2234.00,218.1107

1,2234.67,217.9573

1,2235.33,217.5093

1,2236.00,216.1138

1,2236.67,215.9587

1,2237.33,216.4631

1,2238.00,215.9396

1,2238.67,216.068

1,2239.33,216.2289

1,2240.00,216.5693

1,2240.67,216.94

1,2241.33,217.6738

1,2242.00,218.128

1,2242.67,218.3022

1,2243.33,218.48

1,2244.00,218.604

1,2244.67,218.3622

1,2245.33,217.7631

1,2246.00,217.6289

1,2246.67,217.7907

1,2247.33,217.5947

1,2248.00,216.7996

1,2248.67,216.3244

1,2249.33,215.9587

1,2250.00,216.6

1,2250.67,217.5151

1,2251.33,218.3022

1,2252.00,219.3702

1,2252.67,220.2876

1,2253.33,220.752

1,2254.00,220.8844

1,2254.67,220.5231

1,2255.33,220.7227

1,2256.00,220.6436

1,2256.67,220.4662

1,2257.33,219.9587

1,2258.00,219.8213

1,2258.67,219.7338

1,2259.33,220.6564

1,2260.00,220.4916

1,2260.67,220.2564

1,2261.33,220.0969

1,2262.00,219.2849

1,2262.67,218.2484

1,2263.33,218.1147

1,2264.00,218.4049

1,2264.67,218.4627

1,2265.33,219.06

1,2266.00,219.3347

1,2266.67,219.7453

1,2267.33,220.2413

1,2268.00,220.2356

1,2268.67,220.5791

1,2269.33,220.8938

1,2270.00,220.1987

1,2270.67,220.0444

1,2271.33,220.352

1,2272.00,220.7747

1,2272.67,220.9476

1,2273.33,220.628

1,2274.00,221.0809

1,2274.67,221.4547

1,2275.33,221.7071

1,2276.00,222.3742

1,2276.67,222.7053

1,2277.33,222.4573

1,2278.00,221.6791

1,2278.67,221.0653

1,2279.33,221.1151

1,2280.00,220.6453

1,2280.67,219.5702

1,2281.33,218.4107

1,2282.00,217.5622

1,2282.67,217.1213

1,2283.33,216.5618

1,2284.00,215.34

1,2284.67,214.4124

1,2285.33,214.3333

1,2286.00,215.2164

1,2286.67,215.7996

1,2287.33,216.5747

1,2288.00,217.4471

1,2288.67,218.6458

1,2289.33,219.7769

1,2290.00,220.7471

1,2290.67,222.064

1,2291.33,222.7782

1,2292.00,223.3391

1,2292.67,223.2516

1,2293.33,222.7524

1,2294.00,221.7987

1,2294.67,220.7498

1,2295.33,218.9489

1,2296.00,218.2018

1,2296.67,216.5924

1,2297.33,215.884

1,2298.00,214.6209

1,2298.67,214.4658

1,2299.33,214.6867

1,2300.00,214.8471

1,2300.67,214.876

1,2301.33,214.852

1,2302.00,215.2836

1,2302.67,215.7627

1,2303.33,216.8191

1,2304.00,217.796

1,2304.67,218.0307

1,2305.33,217.904

1,2306.00,217.8058

1,2306.67,217.6378

1,2307.33,217.5827

1,2308.00,217.5924

1,2308.67,217.6489

1,2309.33,217.2733

1,2310.00,215.7431

1,2310.67,214.6062

1,2311.33,214.1133

1,2312.00,213.744

1,2312.67,213.7

1,2313.33,213.8213

1,2314.00,213.3924

1,2314.67,213.0844

1,2315.33,212.1329

1,2316.00,210.5627

1,2316.67,208.9142

1,2317.33,208.6413

1,2318.00,208.2498

1,2318.67,208.172

1,2319.33,208.1964

1,2320.00,208.1964

1,2320.67,207.7018

1,2321.33,207.2622

1,2322.00,206.8196

1,2322.67,205.7924

1,2323.33,205.8742

1,2324.00,206.3938

1,2324.67,207.2951

1,2325.33,207.0813

1,2326.00,207.8067

1,2326.67,210.7151

1,2327.33,212.7476

1,2328.00,213.3236

1,2328.67,212.4853

1,2329.33,212.0298

1,2330.00,212.0373

1,2330.67,212.0213

1,2331.33,211.2733

1,2332.00,210.7898

1,2332.67,209.3209

1,2333.33,208.6329

1,2334.00,208.5364

1,2334.67,208.644

1,2335.33,208.9387

1,2336.00,208.3853

1,2336.67,207.896

1,2337.33,207.4431

1,2338.00,206.68

1,2338.67,206.1729

1,2339.33,207.1098

1,2340.00,207.8538

1,2340.67,208.0044

1,2341.33,207.6907

1,2342.00,208.3613

1,2342.67,209.4684

1,2343.33,209.2738

1,2344.00,208.0822

1,2344.67,206.7991

1,2345.33,206.2511

1,2346.00,206.572

1,2346.67,208.3191

1,2347.33,209.8289

1,2348.00,210.4333

1,2348.67,210.1662

1,2349.33,208.8351

1,2350.00,207.3142

1,2350.67,207.9138

1,2351.33,208.8658

1,2352.00,208.0711

1,2352.67,207.6267

1,2353.33,208.6889

1,2354.00,211.0769

1,2354.67,212.2502

1,2355.33,211.6733

1,2356.00,210.4547

1,2356.67,210.8533

1,2357.33,209.7124

1,2358.00,208.4902

1,2358.67,208.2658

1,2359.33,208.1111

1,2360.00,207.3671

1,2360.67,207.9329

1,2361.33,209.2422

1,2362.00,211.3409

1,2362.67,214.4747

1,2363.33,216.792

1,2364.00,217.7467

1,2364.67,219.0276

1,2365.33,221.8276

1,2366.00,223.476

1,2366.67,223.4956

1,2367.33,222.9138

1,2368.00,223.2222

1,2368.67,223.8191

1,2369.33,224.2467

1,2370.00,223.8809

1,2370.67,223.1493

1,2371.33,223.3076

1,2372.00,224.0249

1,2372.67,224.9791

1,2373.33,225.3351

1,2374.00,226.9062

1,2374.67,228.2662

1,2375.33,230.1516

1,2376.00,231.4951

1,2376.67,232.1302

1,2377.33,232.7133

1,2378.00,232.9618

1,2378.67,233.1831

1,2379.33,232.5004

1,2380.00,232.0436

1,2380.67,232.1836

1,2381.33,232.1836

1,2382.00,232.776

1,2382.67,232.8062

1,2383.33,232.8333

1,2384.00,232.7609

1,2384.67,232.9547

1,2385.33,233.2733

1,2386.00,232.8929

1,2386.67,232.8422

1,2387.33,233.2324

1,2388.00,233.172

1,2388.67,232.192

1,2389.33,231.7084

1,2390.00,231.6222

1,2390.67,231.8622

1,2391.33,231.8809

1,2392.00,231.8138

1,2392.67,231.3098

1,2393.33,230.9369

1,2394.00,230.7738

1,2394.67,230.5147

1,2395.33,230.6947

1,2396.00,231.2116

1,2396.67,231.9653

1,2397.33,232.596

1,2398.00,233.0716

1,2398.67,233.5351

1,2399.33,233.6751

1,2400.00,233.5378

1,2400.67,233.628

1,2401.33,233.8698

1,2402.00,234.6262

1,2402.67,235.2231

1,2403.33,234.8173

1,2404.00,234.4516

1,2404.67,234.7733

1,2405.33,235.5818

1,2406.00,236.0587

1,2406.67,236.1209

1,2407.33,235.9556

1,2408.00,236.0004

1,2408.67,236.3396

1,2409.33,236.384

1,2410.00,236.6573

1,2410.67,237.2244

1,2411.33,238.3987

1,2412.00,238.8142

1,2412.67,239.296

1,2413.33,239.5569

1,2414.00,240.0236

1,2414.67,240.3418

1,2415.33,240.4338

1,2416.00,240.656

1,2416.67,240.8653

1,2417.33,241.0667

1,2418.00,241.2556

1,2418.67,241.3764

1,2419.33,241.3147

1,2420.00,241.2582

1,2420.67,241.348

1,2421.33,241.4164

1,2422.00,241.456

1,2422.67,241.4667

1,2423.33,241.2013

1,2424.00,240.3004

1,2424.67,239.4333

1,2425.33,238.9484

1,2426.00,238.3333

1,2426.67,237.5293

1,2427.33,236.8427

1,2428.00,236.9569

1,2428.67,237.3867

1,2429.33,237.7631

1,2430.00,238.4062

1,2430.67,240.0222

1,2431.33,241.1676

1,2432.00,241.6524

1,2432.67,241.9053

1,2433.33,241.7671

1,2434.00,241.4644

1,2434.67,240.8298

1,2435.33,240.5947

1,2436.00,240.9627

1,2436.67,241.4938

1,2437.33,241.6138

1,2438.00,241.5662

1,2438.67,241.7418

1,2439.33,241.5449

1,2440.00,241.6462

1,2440.67,241.5911

1,2441.33,241.5244

1,2442.00,241.5613

1,2442.67,241.7791

1,2443.33,241.4369

1,2444.00,240.8209

1,2444.67,240.7258

1,2445.33,241.5729

1,2446.00,241.9738

1,2446.67,241.3769

1,2447.33,240.5209

1,2448.00,240.2307

1,2448.67,240.2862

1,2449.33,240.3836

1,2450.00,240.44

1,2450.67,240.4311

1,2451.33,240.3413

1,2452.00,240.548

1,2452.67,240.8671

1,2453.33,241.4631

1,2454.00,242.0796

1,2454.67,242.5298

1,2455.33,242.4849

1,2456.00,242.5764

1,2456.67,242.5973

1,2457.33,242.424

1,2458.00,242.4182

1,2458.67,242.1329

1,2459.33,242.3116

1,2460.00,242.1862

1,2460.67,242.072

1,2461.33,242.044

1,2462.00,242.1351

1,2462.67,241.9044

1,2463.33,241.784

1,2464.00,241.5556

1,2464.67,241.0662

1,2465.33,240.1604

1,2466.00,240.0284

1,2466.67,240.0693

1,2467.33,239.86

1,2468.00,239.2676

1,2468.67,238.7982

1,2469.33,237.9338

1,2470.00,236.8271

1,2470.67,235.3013

1,2471.33,233.9622

1,2472.00,233.0204

1,2472.67,231.684

1,2473.33,230.5476

1,2474.00,229.5262

1,2474.67,228.8391

1,2475.33,228.1449

1,2476.00,227.0636

1,2476.67,226.3551

1,2477.33,225.9849

1,2478.00,225.6098

1,2478.67,224.4893

1,2479.33,224.2907

1,2480.00,224.3369

1,2480.67,223.0516

1,2481.33,222.7458

1,2482.00,223.3662

1,2482.67,222.8729

1,2483.33,221.2738

1,2484.00,219.9898

1,2484.67,220.4813

1,2485.33,221.684

1,2486.00,221.3342

1,2486.67,220.3751

1,2487.33,219.6062

1,2488.00,218.6702

1,2488.67,218.1911

1,2489.33,217.4213

1,2490.00,217.1893

1,2490.67,217.5809

1,2491.33,217.4551

1,2492.00,216.7084

1,2492.67,216.3093

1,2493.33,217.3604

1,2494.00,217.1111

1,2494.67,217.1764

1,2495.33,216.8

1,2496.00,215.6187

1,2496.67,214.6747

1,2497.33,214.5613

1,2498.00,215.6458

1,2498.67,216.952

1,2499.33,218.0231

1,2500.00,218.7542

1,2500.67,219.3867

1,2501.33,220.6449

1,2502.00,222.1707

1,2502.67,224.2938

1,2503.33,225.46

1,2504.00,226.4609

1,2504.67,227.5573

1,2505.33,228.6267

1,2506.00,229.42

1,2506.67,230.4956

1,2507.33,231.816

1,2508.00,232.64

1,2508.67,233.7124

1,2509.33,234.476

1,2510.00,234.8316

1,2510.67,234.4964

1,2511.33,234.3453

1,2512.00,234.3089

1,2512.67,234.88

1,2513.33,235.02

1,2514.00,235.0747

1,2514.67,235.2964

1,2515.33,235.1791

1,2516.00,234.3302

1,2516.67,233.6951

1,2517.33,233.2729

1,2518.00,232.8947

1,2518.67,232.7067

1,2519.33,232.6222

1,2520.00,232.5951

1,2520.67,232.3542

1,2521.33,232.0787

1,2522.00,232.0196

1,2522.67,232.488

1,2523.33,232.9582

1,2524.00,233.3231

1,2524.67,233.5004

1,2525.33,233.8631

1,2526.00,234.1102

1,2526.67,234.5311

1,2527.33,234.7098

1,2528.00,234.9929

1,2528.67,235.6164

1,2529.33,235.9822

1,2530.00,235.7204

1,2530.67,235.616

1,2531.33,235.4133

1,2532.00,235.376

1,2532.67,234.8533

1,2533.33,234.388

1,2534.00,233.7547

1,2534.67,233.5556

1,2535.33,233.4222

1,2536.00,233.364

1,2536.67,233.9147

1,2537.33,233.928

1,2538.00,234.1707

1,2538.67,234.1853

1,2539.33,234.7169

1,2540.00,234.52

1,2540.67,234.08

1,2541.33,233.9036

1,2542.00,233.6013

1,2542.67,233.4476

1,2543.33,233.3076

1,2544.00,233.2556

1,2544.67,233.1618

1,2545.33,233.1724

1,2546.00,232.9142

1,2546.67,232.4764

1,2547.33,231.8178

1,2548.00,231.3764

1,2548.67,231.0169

1,2549.33,230.8244

1,2550.00,230.6547

1,2550.67,230.2498

1,2551.33,229.8009

1,2552.00,229.7253

1,2552.67,230.4373

1,2553.33,231.1196

1,2554.00,231.0182

1,2554.67,230.9396

1,2555.33,230.292

1,2556.00,229.4098

1,2556.67,229.5329

1,2557.33,229.6649

1,2558.00,229.7707

1,2558.67,229.428

1,2559.33,228.7404

1,2560.00,228.2427

1,2560.67,228.5533

1,2561.33,228.7093

1,2562.00,228.6427

1,2562.67,228.9844

1,2563.33,228.7031

1,2564.00,228.8729

1,2564.67,229.7591

1,2565.33,230.2516

1,2566.00,230.4849

1,2566.67,230.4884

1,2567.33,230.8778

1,2568.00,231.2196

1,2568.67,230.7102

1,2569.33,230.1138

1,2570.00,229.4853

1,2570.67,229.3618

1,2571.33,228.9076

1,2572.00,228.5076

1,2572.67,228.764

1,2573.33,228.3324

1,2574.00,228.0884

1,2574.67,227.9213

1,2575.33,227.7156

1,2576.00,227.5213

1,2576.67,227.3307

1,2577.33,227.3058

1,2578.00,227.2542

1,2578.67,227.0267

1,2579.33,226.7951

1,2580.00,226.2316

1,2580.67,225.8827

1,2581.33,225.6391

1,2582.00,224.9258

1,2582.67,224.3178

1,2583.33,223.252

1,2584.00,222.7702

1,2584.67,222.5196

1,2585.33,222.4138

1,2586.00,222.1769

1,2586.67,222.2449

1,2587.33,222.0218

1,2588.00,222.8467

1,2588.67,223.2462

1,2589.33,223.9742

1,2590.00,224.2893

1,2590.67,224.5276

1,2591.33,224.5804

1,2592.00,224.8982

1,2592.67,225.5658

1,2593.33,225.7324

1,2594.00,225.7187

1,2594.67,226.1667

1,2595.33,226.9067

1,2596.00,227.3084

1,2596.67,228.1258

1,2597.33,228.7373

1,2598.00,229.2204

1,2598.67,229.6982

1,2599.33,229.7947

1,2600.00,229.4227

1,2600.67,228.4773

1,2601.33,228.1218

1,2602.00,228.1662

1,2602.67,227.9222

1,2603.33,228.1631

1,2604.00,228.1582

1,2604.67,228.0138

1,2605.33,227.8298

1,2606.00,228.248

1,2606.67,228.6084

1,2607.33,228.5578

1,2608.00,228.7529

1,2608.67,229.0267

1,2609.33,229.24

1,2610.00,229.7218

1,2610.67,230.5653

1,2611.33,230.6956

1,2612.00,230.3013

1,2612.67,229.8498

1,2613.33,229.4369

1,2614.00,229.8311

1,2614.67,229.7178

1,2615.33,229.4084

1,2616.00,229.3569

1,2616.67,229.5564

1,2617.33,229.5471

1,2618.00,229.6138

1,2618.67,228.9431

1,2619.33,228.4182

1,2620.00,227.9004

1,2620.67,227.6298

1,2621.33,227.7884

1,2622.00,227.3844

1,2622.67,227.0164

1,2623.33,226.8031

1,2624.00,226.6476

1,2624.67,226.0289

1,2625.33,225.5649

1,2626.00,224.8662

1,2626.67,224.7249

