ROI,Position_um,Intensity

2,2869.33,235.6004

2,2870.00,235.7289

2,2870.67,235.652

2,2871.33,235.3031

2,2872.00,234.844

2,2872.67,234.6293

2,2873.33,234.5973

2,2874.00,235.0551

2,2874.67,235.232

2,2875.33,235.2173

2,2876.00,235.0111

2,2876.67,234.5213

2,2877.33,234.0582

2,2878.00,233.6809

2,2878.67,233.3151

2,2879.33,233.1396

2,2880.00,232.808

2,2880.67,232.4276

2,2881.33,232.0502

2,2882.00,231.5596

2,2882.67,231.0924

2,2883.33,230.5778

2,2884.00,229.7938

2,2884.67,228.9924

2,2885.33,228.2711

2,2886.00,227.3071

2,2886.67,226.6227

2,2887.33,226.4511

2,2888.00,226.4351

2,2888.67,226.0951

2,2889.33,226.4071

2,2890.00,226.824

2,2890.67,227.3462

2,2891.33,227.984

2,2892.00,228.6076

2,2892.67,228.7271

2,2893.33,228.9742

2,2894.00,228.9618

2,2894.67,229.0813

2,2895.33,228.6889

2,2896.00,228.2831

2,2896.67,228.464

2,2897.33,228.936

2,2898.00,229.5236

2,2898.67,229.1013

2,2899.33,228.8849

2,2900.00,228.9062

2,2900.67,229.696

2,2901.33,229.2844

2,2902.00,227.8511

2,2902.67,226.1631

2,2903.33,225.104

2,2904.00,224.7413

2,2904.67,224.4942

2,2905.33,224.7818

2,2906.00,224.3431

2,2906.67,224.1773

2,2907.33,223.6231

2,2908.00,223.3076

2,2908.67,223.3773

2,2909.33,223.5209

2,2910.00,223.9044

2,2910.67,223.7969

2,2911.33,223.1884

2,2912.00,222.5111

2,2912.67,222.0449

2,2913.33,221.6324

2,2914.00,220.7453

2,2914.67,219.4911

2,2915.33,218.64

2,2916.00,219.0031

2,2916.67,218.5573

2,2917.33,218.5329

2,2918.00,219.2138

2,2918.67,219.1542

2,2919.33,218.8133

2,2920.00,218.956

2,2920.67,219.5284

2,2921.33,220.1547

2,2922.00,220.3773

2,2922.67,220.2596

2,2923.33,221.2013

2,2924.00,222.3733

2,2924.67,223.2551

2,2925.33,223.9547

2,2926.00,225.0591

2,2926.67,226.2947

2,2927.33,226.6316

2,2928.00,227.0951

2,2928.67,227.5782

2,2929.33,227.6182

2,2930.00,227.7889

2,2930.67,227.5996

2,2931.33,227.1449

2,2932.00,226.8827

2,2932.67,226.6222

2,2933.33,225.3942

2,2934.00,224.4044

2,2934.67,223.6893

2,2935.33,223.3809

2,2936.00,223.0724

2,2936.67,222.1787

2,2937.33,221.8196

2,2938.00,221.7996

2,2938.67,221.4084

2,2939.33,221.0124

2,2940.00,220.2387

2,2940.67,219.724

2,2941.33,220.1591

2,2942.00,221.2631

2,2942.67,221.7404

2,2943.33,221.6164

2,2944.00,221.6618

2,2944.67,221.8836

2,2945.33,222.312

2,2946.00,222.3644

2,2946.67,222.0787

2,2947.33,221.712

2,2948.00,221.1969

2,2948.67,220.3213

2,2949.33,220.1484

2,2950.00,219.428

2,2950.67,218.8111

2,2951.33,217.6147

2,2952.00,217.5298

2,2952.67,216.8196

2,2953.33,215.3684

2,2954.00,214.2867

2,2954.67,213.3151

2,2955.33,212.7213

2,2956.00,212.516

2,2956.67,212.5431

2,2957.33,212.7529

2,2958.00,213.2831

2,2958.67,214.1267

2,2959.33,215.4933

2,2960.00,216.5124

2,2960.67,217.8409

2,2961.33,219.7084

2,2962.00,219.4733

2,2962.67,218.9302

2,2963.33,219.3471

2,2964.00,219.844

2,2964.67,220.8471

2,2965.33,221.9524

2,2966.00,223.108

2,2966.67,223.7436

2,2967.33,224.0933

2,2968.00,224.1142

2,2968.67,224.3671

2,2969.33,223.8831

2,2970.00,224.5347

2,2970.67,224.5298

2,2971.33,223.9462

2,2972.00,224.0178

2,2972.67,224.6147

2,2973.33,225.4076

2,2974.00,225.8471

2,2974.67,225.484

2,2975.33,225.7929

2,2976.00,225.8916

2,2976.67,225.8116

2,2977.33,225.3147

2,2978.00,225.512

2,2978.67,225.6867

2,2979.33,226.0893

2,2980.00,226.1196

2,2980.67,225.7609

2,2981.33,226.3418

2,2982.00,226.0449

2,2982.67,225.2049

2,2983.33,225.4476

2,2984.00,225.5004

2,2984.67,225.7

2,2985.33,226.3502

2,2986.00,226.5711

2,2986.67,225.9582

2,2987.33,226.0942

2,2988.00,227.1956

2,2988.67,227.8311

2,2989.33,227.1453

2,2990.00,226.5911

2,2990.67,226.3902

2,2991.33,225.9929

2,2992.00,225.528

2,2992.67,224.3729

2,2993.33,223.5236

2,2994.00,222.8649

2,2994.67,222.0916

2,2995.33,220.9364

2,2996.00,220.0742

2,2996.67,219.7782

2,2997.33,219.6538

2,2998.00,218.8258

2,2998.67,217.8591

2,2999.33,217.6098

3,0.00,242.3622

3,0.67,242.1436

3,1.33,242.2578

3,2.00,242.2813

3,2.67,242.3969

3,3.33,242.7787

3,4.00,243.1271

3,4.67,243.5796

3,5.33,244.1196

3,6.00,244.4667

3,6.67,244.7564

3,7.33,245.3436

3,8.00,245.7084

3,8.67,245.736

3,9.33,245.924

3,10.00,245.6538

3,10.67,245.2707

3,11.33,244.9671

3,12.00,244.8284

3,12.67,244.7569

3,13.33,244.3191

3,14.00,244.072

3,14.67,244.0142

3,15.33,244.3191

3,16.00,243.6262

3,16.67,241.7324

3,17.33,239.8978

3,18.00,239.3573

3,18.67,238.7

3,19.33,238.0849

3,20.00,238.3418

3,20.67,238.652

3,21.33,238.96

3,22.00,239.2418

3,22.67,239.5218

3,23.33,239.2302

3,24.00,238.9711

3,24.67,239.0627

3,25.33,239.3173

3,26.00,239.2067

3,26.67,239.1822

3,27.33,238.6156

3,28.00,238.5191

3,28.67,239.704

3,29.33,240.404

3,30.00,240.984

3,30.67,240.8618

3,31.33,240.2631

3,32.00,239.204

3,32.67,238.4547

3,33.33,237.8293

3,34.00,237.7089

3,34.67,237.0093

3,35.33,236.048

3,36.00,235.5387

3,36.67,235.5764

3,37.33,235.0031

3,38.00,234.1036

3,38.67,232.7338

3,39.33,232.8258

3,40.00,233.54

3,40.67,234.1853

3,41.33,234.8684

3,42.00,234.9098

3,42.67,234.2671

3,43.33,232.5302

3,44.00,231.9702

3,44.67,232.0484

3,45.33,230.912

3,46.00,227.9471

3,46.67,226.1702

3,47.33,224.1951

3,48.00,222.0364

3,48.67,220.5244

3,49.33,218.7249

3,50.00,217.1796

3,50.67,214.6133

3,51.33,212.1916

3,52.00,210.392

3,52.67,208.7084

3,53.33,208.8676

3,54.00,209.7004

3,54.67,209.8956

3,55.33,209.8249

3,56.00,209.6351

3,56.67,209.5276

3,57.33,209.5738

3,58.00,210.5871

3,58.67,212.2333

3,59.33,214.9267

3,60.00,216.9689

3,60.67,218.1889

3,61.33,218.2529

3,62.00,217.776

3,62.67,217.104

3,63.33,216.2724

3,64.00,215.9733

3,64.67,217.2484

3,65.33,217.8822

3,66.00,218.3067

3,66.67,218.8618

3,67.33,219.8707

3,68.00,220.712

3,68.67,220.8058

3,69.33,221.7609

3,70.00,222.3284

3,70.67,221.9076

3,71.33,222.116

3,72.00,222.8004

3,72.67,223.9053

3,73.33,224.7787

3,74.00,224.9862

3,74.67,224.9987

3,75.33,225.264

3,76.00,225.2804

3,76.67,225.1582

3,77.33,224.9276

3,78.00,224.8213

3,78.67,224.68

3,79.33,224.9556

3,80.00,225.7764

3,80.67,226.0622

3,81.33,226.0511

3,82.00,225.7089

3,82.67,225.4409

3,83.33,224.8284

3,84.00,223.9244

3,84.67,223.5018

3,85.33,223.972

3,86.00,224.2862

3,86.67,224.3138

3,87.33,224.5262

3,88.00,224.6529

3,88.67,224.5933

3,89.33,224.4467

3,90.00,224.7618

3,90.67,224.636

3,91.33,224.2902

3,92.00,223.6507

3,92.67,223.5249

3,93.33,223.6369

3,94.00,223.4102

3,94.67,223.2369

3,95.33,222.8418

3,96.00,222.8373

3,96.67,222.5591

3,97.33,222.3253

3,98.00,222.2298

3,98.67,221.5893

3,99.33,221.7711

3,100.00,221.5369

3,100.67,220.6102

3,101.33,220.0262

3,102.00,219.8973

3,102.67,219.584

3,103.33,219.7867

3,104.00,219.9107

3,104.67,219.9231

3,105.33,219.9151

3,106.00,220.2636

3,106.67,220.352

3,107.33,220.7151

3,108.00,220.8929

3,108.67,221.172

3,109.33,221.6444

3,110.00,222.0716

3,110.67,222.0351

3,111.33,221.7142

3,112.00,221.4249

3,112.67,220.9444

3,113.33,220.6622

3,114.00,220.4613

3,114.67,219.7893

3,115.33,219.1298

3,116.00,218.8911

3,116.67,218.5129

3,117.33,218.1987

3,118.00,217.9196

3,118.67,217.5258

3,119.33,217.1178

3,120.00,217.0196

3,120.67,217.0151

3,121.33,216.7893

3,122.00,216.1849

3,122.67,215.9902

3,123.33,215.948

3,124.00,215.7867

3,124.67,215.6

3,125.33,215.2564

3,126.00,214.768

3,126.67,214.1471

3,127.33,214.1209

3,128.00,214.316

3,128.67,214.0333

3,129.33,214.3596

3,130.00,214.1462

3,130.67,214.8191

3,131.33,215.5533

3,132.00,215.7822

3,132.67,216.0396

3,133.33,216.2347

3,134.00,216.2538

3,134.67,215.8751

3,135.33,215.4058

3,136.00,215.9084

3,136.67,217.0596

3,137.33,218.2449

3,138.00,219.2938

3,138.67,220.172

3,139.33,221.2844

3,140.00,222.4493

3,140.67,223.3431

3,141.33,223.468

3,142.00,223.5782

3,142.67,223.1204

3,143.33,222.7316

3,144.00,222.892

3,144.67,223.1249

3,145.33,223.6204

3,146.00,223.8791

3,146.67,223.9453

3,147.33,224.4796

3,148.00,224.6791

3,148.67,225.0044

3,149.33,225.0729

3,150.00,224.9182

3,150.67,225.2547

3,151.33,225.8209

3,152.00,225.7204

3,152.67,226.1031

3,153.33,226.5942

3,154.00,227.268

3,154.67,227.7564

3,155.33,228.2173

3,156.00,228.6867

3,156.67,228.9502

3,157.33,229.3498

3,158.00,229.6796

3,158.67,229.8804

3,159.33,230.08

3,160.00,230.0058

3,160.67,229.9889

3,161.33,229.9747

3,162.00,229.9213

3,162.67,229.6484

3,163.33,229.4916

3,164.00,229.8813

3,164.67,230.3009

3,165.33,230.6236

3,166.00,230.7773

3,166.67,230.5782

3,167.33,230.4378

3,168.00,230.2067

3,168.67,229.992

3,169.33,230.0387

3,170.00,230.1693

3,170.67,230.3236

3,171.33,230.3427

3,172.00,230.0236

3,172.67,230.2

3,173.33,230.0684

3,174.00,230.3222

3,174.67,230.7258

3,175.33,231.0289

3,176.00,231.2089

3,176.67,231.6267

3,177.33,232.1227

3,178.00,232.7951

3,178.67,233.212

3,179.33,233.4058

3,180.00,233.5258

3,180.67,233.8076

3,181.33,234.672

3,182.00,235.4431

3,182.67,235.9227

3,183.33,236.3862

3,184.00,236.9329

3,184.67,237.1982

3,185.33,237.1378

3,186.00,237.3253

3,186.67,237.5578

3,187.33,237.9618

3,188.00,238.2489

3,188.67,238.34

3,189.33,238.4253

3,190.00,238.6498

3,190.67,239.0516

3,191.33,239.0369

3,192.00,239.0449

3,192.67,239.2333

3,193.33,240.0364

3,194.00,240.4778

3,194.67,240.8911

3,195.33,241.384

3,196.00,241.7471

3,196.67,241.9476

3,197.33,242.2871

3,198.00,242.5489

3,198.67,242.7631

3,199.33,242.8542

3,200.00,243.0342

3,200.67,243.324

3,201.33,243.4356

3,202.00,243.3022

3,202.67,243.0138

3,203.33,242.7476

3,204.00,242.4338

3,204.67,241.9818

3,205.33,241.4391

3,206.00,241.0711

3,206.67,241.012

3,207.33,241.024

3,208.00,241.3013

3,208.67,241.5853

3,209.33,241.652

3,210.00,241.5169

3,210.67,241.5969

3,211.33,241.6773

3,212.00,241.9333

3,212.67,242.1911

3,213.33,242.452

3,214.00,242.5791

3,214.67,242.9916

3,215.33,243.7947

3,216.00,244.5756

3,216.67,245.0662

3,217.33,245.3427

3,218.00,245.2964

3,218.67,245.2938

3,219.33,245.6649

3,220.00,246.1573

3,220.67,246.6271

3,221.33,246.8302

3,222.00,246.9964

3,222.67,247.0013

3,223.33,246.9636

3,224.00,246.9267

3,224.67,247

3,225.33,247.0018

3,226.00,247.012

3,226.67,246.9884

3,227.33,246.9298

3,228.00,246.8969

3,228.67,246.8964

3,229.33,246.8396

3,230.00,246.6689

3,230.67,246.4347

3,231.33,246.3

3,232.00,246.3116

3,232.67,246.2289

3,233.33,246.1676

3,234.00,246.0053

3,234.67,245.7271

3,235.33,245.4542

3,236.00,245.3964

3,236.67,245.32

3,237.33,245.5444

3,238.00,245.772

3,238.67,245.7204

3,239.33,245.6822

3,240.00,245.564

3,240.67,245.4849

3,241.33,245.3924

3,242.00,245.4062

3,242.67,245.5289

3,243.33,245.6996

3,244.00,246.084

3,244.67,246.1209

3,245.33,246.2929

3,246.00,246.3111

3,246.67,246.3276

3,247.33,246.2782

3,248.00,246.2138

3,248.67,246.1782

3,249.33,246.2182

3,250.00,246.1644

3,250.67,245.9342

3,251.33,245.6218

3,252.00,245.4742

3,252.67,245.2524

3,253.33,245.0218

3,254.00,244.9222

3,254.67,244.8302

3,255.33,244.6511

3,256.00,244.8671

3,256.67,244.8884

3,257.33,245.1102

3,258.00,245.3893

3,258.67,245.3884

3,259.33,245.356

3,260.00,245.3996

3,260.67,245.3222

3,261.33,245.0093

3,262.00,244.6298

3,262.67,244.44

3,263.33,244.3649

3,264.00,244.0578

3,264.67,243.604

3,265.33,243.2333

3,266.00,243.0778

3,266.67,242.9987

3,267.33,242.9036

3,268.00,242.676

3,268.67,242.6089

3,269.33,242.5

3,270.00,242.2502

3,270.67,242.2427

3,271.33,242.4431

3,272.00,242.7124

3,272.67,242.6022

3,273.33,243.0858

3,274.00,243.3662

3,274.67,243.6

3,275.33,243.8116

3,276.00,244.112

3,276.67,244.1164

3,277.33,244.0044

3,278.00,243.9724

3,278.67,243.7982

3,279.33,243.6982

3,280.00,243.3538

3,280.67,243.1702

3,281.33,242.712

3,282.00,242.2831

3,282.67,241.7133

3,283.33,241.136

3,284.00,240.6369

3,284.67,240.6573

3,285.33,240.5151

3,286.00,240.1956

3,286.67,240.0867

3,287.33,240.0147

3,288.00,239.8898

3,288.67,239.9053

3,289.33,240.1089

3,290.00,240.1129

3,290.67,240.284

3,291.33,240.3569

3,292.00,240.528

3,292.67,240.7378

3,293.33,241.0102

3,294.00,241.156

3,294.67,241.4049

3,295.33,241.5511

3,296.00,241.5369

3,296.67,241.6391

3,297.33,241.7853

3,298.00,241.8213

3,298.67,241.7298

3,299.33,241.5564

3,300.00,241.0844

3,300.67,240.7284

3,301.33,240.5373

3,302.00,239.9427

3,302.67,239.5769

3,303.33,239.1142

3,304.00,239.0262

3,304.67,238.5044

3,305.33,238.46

3,306.00,238.404

3,306.67,238.5236

3,307.33,238.3658

3,308.00,238.5173

3,308.67,238.5236

3,309.33,238.3413

3,310.00,238.5476

3,310.67,238.7009

3,311.33,238.4831

3,312.00,237.9311

3,312.67,238.0151

3,313.33,237.9284

3,314.00,237.9844

3,314.67,237.9178

3,315.33,238.1738

3,316.00,238.1644

3,316.67,238.2178

3,317.33,238.24

3,318.00,238.3489

3,318.67,238.5036

3,319.33,238.24

3,320.00,238.268

3,320.67,238.4151

3,321.33,238.6947

3,322.00,238.7787

3,322.67,238.8556

3,323.33,238.8476

3,324.00,238.6907

3,324.67,238.2631

3,325.33,237.908

3,326.00,237.9

3,326.67,237.6929

3,327.33,237.332

3,328.00,237.1289

3,328.67,237.0067

3,329.33,236.888

3,330.00,236.5458

3,330.67,235.9947

3,331.33,235.4284

3,332.00,234.8684

3,332.67,234.3373

3,333.33,233.5413

3,334.00,232.7418

3,334.67,232.5418

3,335.33,232.3098

3,336.00,232.184

3,336.67,232.0782

3,337.33,231.9347

3,338.00,231.6502

3,338.67,231.5702

3,339.33,231.1289

3,340.00,230.484

3,340.67,230.3782

3,341.33,230.32

3,342.00,229.9236

3,342.67,230.1916

3,343.33,230.7684

3,344.00,230.928

3,344.67,230.8516

3,345.33,230.772

3,346.00,230.2689

3,346.67,230.1911

3,347.33,230.3702

3,348.00,231.068

3,348.67,231.5764

3,349.33,232.1156

3,350.00,232.8996

3,350.67,234.0409

3,351.33,234.7196

3,352.00,235.108

3,352.67,235.2636

3,353.33,234.6582

3,354.00,234.212

3,354.67,233.4733

3,355.33,232.7004

3,356.00,231.6307

3,356.67,231.4173

3,357.33,231.0053

3,358.00,230.8084

3,358.67,230.3978

3,359.33,230.2649

3,360.00,229.6058

3,360.67,229.4422

3,361.33,229.4507

3,362.00,229.0684

3,362.67,229.6009

3,363.33,229.9249

3,364.00,229.58

3,364.67,229.3209

3,365.33,229.1098

3,366.00,228.8196

3,366.67,228.54

3,367.33,228.992

3,368.00,228.9556

3,368.67,229.5582

3,369.33,230.3502

3,370.00,230.952

3,370.67,231.7929

3,371.33,232.0649

3,372.00,232.7262

3,372.67,233.2689

3,373.33,233.6964

3,374.00,233.3831

3,374.67,233.3498

3,375.33,233.4093

3,376.00,233.6578

3,376.67,233.2778

3,377.33,232.9373

3,378.00,232.6151

3,378.67,232.4222

3,379.33,232.2996

3,380.00,231.7653

3,380.67,231.6004

3,381.33,230.8218

3,382.00,230.2444

3,382.67,229.6182

3,383.33,229.8524

3,384.00,230.0276

3,384.67,230.5884

3,385.33,231.0409

3,386.00,231.9071

3,386.67,232.8209

3,387.33,233.4067

3,388.00,234.1991

3,388.67,234.9578

3,389.33,235.6956

3,390.00,235.7858

3,390.67,236.2582

3,391.33,236.812

3,392.00,237.0951

3,392.67,236.8151

3,393.33,236.6796

3,394.00,236.3996

3,394.67,236.0449

3,395.33,235.2436

3,396.00,234.5511

3,396.67,233.9311

3,397.33,233.3933

3,398.00,233.108

3,398.67,233.3462

3,399.33,233.3818

3,400.00,233.6391

3,400.67,233.5524

3,401.33,233.52

3,402.00,233.4098

3,402.67,233.4453

3,403.33,233.82

3,404.00,234.108

3,404.67,234.2684

3,405.33,234.2622

3,406.00,234.5956

3,406.67,235.0044

3,407.33,234.7098

3,408.00,234.3796

3,408.67,234.2756

3,409.33,234.128

3,410.00,234.4569

3,410.67,234.4622

3,411.33,234.7342

3,412.00,234.9027

3,412.67,234.8822

3,413.33,234.9107

3,414.00,235.1658

3,414.67,235.3582

3,415.33,235.6324

3,416.00,235.5529

3,416.67,235.7049

3,417.33,235.6302

3,418.00,235.7178

3,418.67,235.4089

3,419.33,235.2178

3,420.00,234.5871

3,420.67,233.6018

3,421.33,232.7693

3,422.00,231.4422

3,422.67,230.6444

3,423.33,230.1618

3,424.00,230.0702

3,424.67,230.0196

3,425.33,229.92

3,426.00,230.1036

3,426.67,229.7129

3,427.33,229.5791

3,428.00,229.724

3,428.67,230.5129

3,429.33,231.2702

3,430.00,231.6747

3,430.67,231.452

3,431.33,231.612

3,432.00,231.9578

3,432.67,232.8329

3,433.33,233.2689

3,434.00,233.3111

3,434.67,233.0862

3,435.33,232.6

3,436.00,232.9733

3,436.67,232.9031

3,437.33,232.8809

3,438.00,232.9791

3,438.67,232.9507

3,439.33,232.6942

3,440.00,232.1138

3,440.67,231.8893

3,441.33,231.996

3,442.00,232.084

3,442.67,232.5147

3,443.33,232.9649

3,444.00,233.0027

3,444.67,232.6231

3,445.33,232.22

3,446.00,232.7324

3,446.67,232.9022

3,447.33,232.9662

3,448.00,233.0209

3,448.67,233.4924

3,449.33,233.7342

3,450.00,233.6311

3,450.67,233.656

3,451.33,233.9276

3,452.00,234.2044

3,452.67,234.2382

3,453.33,234.396

3,454.00,234.7036

3,454.67,235.2924

3,455.33,235.8507

3,456.00,236.7831

3,456.67,237.4867

3,457.33,238.1413

3,458.00,238.0973

3,458.67,238.1022

3,459.33,237.9769

3,460.00,237.4591

3,460.67,237.3467

3,461.33,237.1484

3,462.00,236.8924

3,462.67,236.904

3,463.33,236.8853

3,464.00,236.9982

3,464.67,236.7089

3,465.33,236.7836

3,466.00,236.2116

3,466.67,236.4191

3,467.33,236.5978

3,468.00,236.936

3,468.67,237.5111

3,469.33,237.32

3,470.00,237.1169

3,470.67,236.8133

3,471.33,236.8418

3,472.00,236.1609

3,472.67,236.1764

3,473.33,236.1769

3,474.00,235.9102

3,474.67,235.7716

3,475.33,235.8862

3,476.00,235.6902

3,476.67,235.2333

3,477.33,235.2809

3,478.00,234.9142

3,478.67,234.6889

3,479.33,233.9044

3,480.00,233.2031

3,480.67,232.2684

3,481.33,232.0449

3,482.00,231.6076

3,482.67,231.6631

3,483.33,231.3533

3,484.00,231.2018

3,484.67,231.0924

3,485.33,230.7849

3,486.00,230.7067

3,486.67,230.4969

3,487.33,230.7853

3,488.00,231.2022

3,488.67,231.6791

3,489.33,232.0316

3,490.00,232.9773

3,490.67,233.8427

3,491.33,234.3027

3,492.00,234.3724

3,492.67,234.8418

3,493.33,235.5053

3,494.00,236.0169

3,494.67,236.6249

3,495.33,236.8791

3,496.00,237.428

3,496.67,237.608

3,497.33,238.5396

3,498.00,239.0853

3,498.67,239.668

3,499.33,239.7773

3,500.00,239.8893

3,500.67,240.1787

3,501.33,240.316

3,502.00,240.2373

3,502.67,240.0324

3,503.33,239.6804

3,504.00,239.1391

3,504.67,238.5018

3,505.33,238.5018

3,506.00,239.0822

3,506.67,238.7591

3,507.33,238.564

3,508.00,238.0316

3,508.67,237.2613

3,509.33,236.2591

3,510.00,235.5756

3,510.67,235.1413

3,511.33,234.7716

3,512.00,234.2747

3,512.67,234.4809

3,513.33,234.9173

3,514.00,235.2036

3,514.67,235.4951

3,515.33,235.6142

3,516.00,235.684

3,516.67,235.8018

3,517.33,235.1244

3,518.00,234.6391

3,518.67,234.632

3,519.33,234.5649

3,520.00,234.6982

3,520.67,235.5587

3,521.33,236.4644

3,522.00,236.8089

3,522.67,236.7609

3,523.33,236.9942

3,524.00,237.0796

3,524.67,237.04

3,525.33,236.3191

3,526.00,235.9618

3,526.67,235.5516

3,527.33,234.8636

3,528.00,234.4427

3,528.67,234.0556

3,529.33,233.888

3,530.00,233.2778

3,530.67,232.5662

3,531.33,232.7302

3,532.00,233.7129

3,532.67,234.3133

3,533.33,234.6347

3,534.00,234.8831

3,534.67,235.0818

3,535.33,235.6307

3,536.00,236.3476

3,536.67,236.8147

3,537.33,237.1844

3,538.00,237.6364

3,538.67,237.864

3,539.33,238.3924

3,540.00,238.8836

3,540.67,239.3738

3,541.33,239.6151

3,542.00,239.4636

3,542.67,239.2787

3,543.33,238.9169

3,544.00,238.4458

3,544.67,238.3298

3,545.33,238.6484

3,546.00,238.4827

3,546.67,238.3676

3,547.33,238.372

3,548.00,238.0644

3,548.67,238.1449

3,549.33,238.3098

3,550.00,238.3796

3,550.67,237.9738

3,551.33,237.5236

3,552.00,237.7169

3,552.67,237.8009

3,553.33,237.8742

3,554.00,237.9253

3,554.67,237.1622

3,555.33,235.7733

3,556.00,234.5818

3,556.67,234.0671

3,557.33,233.2587

3,558.00,232.6364

3,558.67,232.572

3,559.33,231.7507

3,560.00,231.0702

3,560.67,230.9524

3,561.33,231.4067

3,562.00,231.8729

3,562.67,232.2342

3,563.33,232.9524

3,564.00,233.764

3,564.67,234.3369

3,565.33,235.3889

3,566.00,236.0467

3,566.67,236.3218

3,567.33,236.776

3,568.00,237.2489

3,568.67,237.2818

3,569.33,237.1791

3,570.00,236.4147

3,570.67,236.0516

3,571.33,235.6947

3,572.00,235.4173

3,572.67,234.8338

3,573.33,234.0747

3,574.00,233.5547

3,574.67,233.8898

3,575.33,234.1027

3,576.00,234.164

3,576.67,234.0924

3,577.33,234.0644

3,578.00,233.6969

3,578.67,233.3213

3,579.33,233.8689

3,580.00,233.9151

3,580.67,233.5298

3,581.33,232.748

3,582.00,232.216

3,582.67,231.8027

3,583.33,231.4471

3,584.00,231.2129

3,584.67,230.9587

3,585.33,230.4991

3,586.00,229.9587

3,586.67,229.5044

3,587.33,229.1467

3,588.00,228.9867

3,588.67,228.7733

3,589.33,228.7907

3,590.00,228.816

3,590.67,229.0911

3,591.33,229.092

3,592.00,229.8378

3,592.67,230.0884

3,593.33,230.1907

3,594.00,230.1244

3,594.67,230.3551

3,595.33,229.7027

3,596.00,228.9013

3,596.67,228.0378

3,597.33,227.4249

3,598.00,227.4836

3,598.67,227.5102

3,599.33,227.3502

3,600.00,226.4062

3,600.67,226.2387

3,601.33,226.3884

3,602.00,226.0396

3,602.67,226.0418

3,603.33,225.5489

3,604.00,224.8902

3,604.67,223.4107

3,605.33,222.1333

3,606.00,221.476

3,606.67,220.0649

3,607.33,217.8089

3,608.00,216.1356

3,608.67,216.232

3,609.33,216.2382

3,610.00,216.184

3,610.67,216.6849

3,611.33,217.2738

3,612.00,218.3693

3,612.67,218.7364

3,613.33,218.2609

3,614.00,218.0369

3,614.67,218.6884

3,615.33,220.3769

3,616.00,221.6844

3,616.67,222.1849

3,617.33,223.3649

3,618.00,224.092

3,618.67,224.5613

3,619.33,224.5876

3,620.00,224.7067

3,620.67,224.0898

3,621.33,224.132

3,622.00,224.5004

3,622.67,224.7964

3,623.33,224.2378

3,624.00,224.3396

3,624.67,224.1596

3,625.33,224.6071

3,626.00,225.3929

3,626.67,225.7191

3,627.33,225.6382

3,628.00,225.2138

3,628.67,225.908

3,629.33,227.2942

3,630.00,227.6382

3,630.67,227.9996

3,631.33,228.2044

3,632.00,228.7302

3,632.67,228.6329

3,633.33,227.8658

3,634.00,227.484

3,634.67,227.2858

3,635.33,226.8609

3,636.00,226.0742

3,636.67,225.436

3,637.33,225.7333

3,638.00,225.9316

3,638.67,225.7098

3,639.33,226.0409

3,640.00,226.6

3,640.67,227.5018

3,641.33,228.2418

3,642.00,229.0604

3,642.67,229.5964

3,643.33,230.084

