ROI,Position_um,Intensity

0,2224.00,207.7071

0,2224.67,206.524

0,2225.33,205.4884

0,2226.00,204.1889

0,2226.67,203.5938

0,2227.33,203.7556

0,2228.00,204.02

0,2228.67,203.6502

0,2229.33,202.0151

0,2230.00,199.9067

0,2230.67,198.1596

0,2231.33,196.7036

0,2232.00,194.3276

0,2232.67,191.824

0,2233.33,190.5538

0,2234.00,190.1231

0,2234.67,189.9258

0,2235.33,189.2564

0,2236.00,188.1689

0,2236.67,187.0911

0,2237.33,187.7929

0,2238.00,189.3324

0,2238.67,190.6356

0,2239.33,190.1916

0,2240.00,189.4018

0,2240.67,188.012

0,2241.33,187.3262

0,2242.00,188.1804

0,2242.67,188.4431

0,2243.33,188.9573

0,2244.00,188.8524

0,2244.67,188.9027

0,2245.33,189.1782

0,2246.00,190.6124

0,2246.67,191.9942

0,2247.33,193.3596

0,2248.00,195.0493

0,2248.67,197.0764

0,2249.33,198.5107

0,2250.00,199.9396

0,2250.67,200.3022

0,2251.33,200.296

0,2252.00,200.0573

0,2252.67,200.1102

0,2253.33,199.9262

0,2254.00,199.4276

0,2254.67,198.3973

0,2255.33,197.7476

0,2256.00,197.5196

0,2256.67,197.9987

0,2257.33,197.024

0,2258.00,195.2627

0,2258.67,194.1676

0,2259.33,194.3076

0,2260.00,195.5009

0,2260.67,195.9333

0,2261.33,195.4573

0,2262.00,194.9196

0,2262.67,195.1382

0,2263.33,195.884

0,2264.00,197.3213

0,2264.67,198.5684

0,2265.33,200.2049

0,2266.00,200.2556

0,2266.67,199.5044

0,2267.33,200.5004

0,2268.00,201.5658

0,2268.67,201.5858

0,2269.33,202.0018

0,2270.00,202.488

0,2270.67,203.1156

0,2271.33,203.6009

0,2272.00,203.6111

0,2272.67,203.3044

0,2273.33,202.9898

0,2274.00,203.5382

0,2274.67,204.4556

0,2275.33,204.2484

0,2276.00,203.1871

0,2276.67,202.3058

0,2277.33,202.2347

0,2278.00,201.7956

0,2278.67,200.7716

0,2279.33,199.3467

0,2280.00,198.3267

0,2280.67,197.6067

0,2281.33,198.4978

0,2282.00,200.2573

0,2282.67,200.6036

0,2283.33,200.4178

0,2284.00,200.4098

0,2284.67,200.6867

0,2285.33,201.0173

0,2286.00,200.516

0,2286.67,199.0511

0,2287.33,196.064

0,2288.00,192.4893

0,2288.67,190.2609

0,2289.33,189.096

0,2290.00,189.1009

0,2290.67,188.724

0,2291.33,188.2476

0,2292.00,188.5978

0,2292.67,188.8196

0,2293.33,188.5898

0,2294.00,188.1693

0,2294.67,188.4027

0,2295.33,189.2733

0,2296.00,189.8444

0,2296.67,190.2276

0,2297.33,191.2413

0,2298.00,193.02

0,2298.67,193.0818

0,2299.33,191.9724

0,2300.00,191.128

0,2300.67,190.9698

0,2301.33,190.6213

0,2302.00,190.7427

0,2302.67,192.0591

0,2303.33,191.6253

0,2304.00,190.5467

0,2304.67,191.0276

0,2305.33,191.0871

0,2306.00,190.3209

0,2306.67,187.5213

0,2307.33,184.1102

0,2308.00,180.7147

0,2308.67,177.7933

0,2309.33,176.12

0,2310.00,175.6382

0,2310.67,175.2004

0,2311.33,176.6853

0,2312.00,177.8876

0,2312.67,178.5813

0,2313.33,177.9662

0,2314.00,179.336

0,2314.67,181.1409

0,2315.33,181.9209

0,2316.00,183.1484

0,2316.67,184.0124

0,2317.33,184.3804

0,2318.00,183.7071

0,2318.67,182.9578

0,2319.33,180.9809

0,2320.00,180.1084

0,2320.67,178.3929

0,2321.33,176.3769

0,2322.00,176.8787

0,2322.67,177.7911

0,2323.33,178.9364

0,2324.00,180.8516

0,2324.67,182.2813

0,2325.33,181.8129

0,2326.00,181.8489

0,2326.67,181.7218

0,2327.33,182.5298

0,2328.00,183.8591

0,2328.67,183.7964

0,2329.33,184.0822

0,2330.00,184.8

0,2330.67,184.9071

0,2331.33,185.012

0,2332.00,186.3076

0,2332.67,186.9316

0,2333.33,186.9916

0,2334.00,186.9062

0,2334.67,187.8818

0,2335.33,190.1276

0,2336.00,191.3542

0,2336.67,191.012

0,2337.33,191.4418

0,2338.00,192.1498

0,2338.67,192.0489

0,2339.33,191.3422

0,2340.00,190.284

0,2340.67,189.7591

0,2341.33,189.4693

0,2342.00,189.1236

0,2342.67,189.8893

0,2343.33,190.6378

0,2344.00,190.4049

0,2344.67,189.8676

0,2345.33,188.1387

0,2346.00,186.4493

0,2346.67,184.3107

0,2347.33,181.8347

0,2348.00,180.8511

0,2348.67,180.724

0,2349.33,180.0604

0,2350.00,179.3027

0,2350.67,180.0929

0,2351.33,181.8716

0,2352.00,183.7236

0,2352.67,184.4347

0,2353.33,185.0573

0,2354.00,186.0164

0,2354.67,187.5369

0,2355.33,187.2236

0,2356.00,188.3289

0,2356.67,190.4569

0,2357.33,191.5849

0,2358.00,191.6182

0,2358.67,190.544

0,2359.33,190.2453

0,2360.00,189.2982

0,2360.67,188.6516

0,2361.33,189.5791

0,2362.00,191.472

0,2362.67,192.7413

0,2363.33,193.2578

0,2364.00,192.7364

0,2364.67,191.3284

0,2365.33,189.7333

0,2366.00,188.1724

0,2366.67,187.3533

0,2367.33,187.1467

0,2368.00,187.0351

0,2368.67,187.2876

0,2369.33,186.3929

0,2370.00,185.6484

0,2370.67,185.9027

0,2371.33,185.8507

0,2372.00,185.6822

0,2372.67,184.6902

0,2373.33,182.0436

0,2374.00,179.956

0,2374.67,179.7009

0,2375.33,179.092

0,2376.00,177.7604

0,2376.67,177.8964

0,2377.33,176.9338

0,2378.00,176.7058

0,2378.67,176.8653

0,2379.33,177.9671

0,2380.00,178.3338

0,2380.67,176.3667

0,2381.33,175.6244

0,2382.00,177.6302

0,2382.67,181.6324

0,2383.33,184.5618

0,2384.00,187.2658

0,2384.67,190.0724

0,2385.33,191.8858

0,2386.00,192.5751

0,2386.67,192.8818

0,2387.33,192.7618

0,2388.00,192.432

0,2388.67,191.6191

0,2389.33,190.8542

0,2390.00,189.6951

0,2390.67,188.1711

0,2391.33,187.76

0,2392.00,187.6231

0,2392.67,188.0307

0,2393.33,189.2791

0,2394.00,189.0049

0,2394.67,187.4231

0,2395.33,185.9662

0,2396.00,184.0689

0,2396.67,182.2631

0,2397.33,179.6413

0,2398.00,178.3996

0,2398.67,178.3396

0,2399.33,177.7933

0,2400.00,177.6858

0,2400.67,177.2151

0,2401.33,177.7422

0,2402.00,178.1298

0,2402.67,178.1067

0,2403.33,179.1302

0,2404.00,179.6204

0,2404.67,180.928

0,2405.33,182.0076

0,2406.00,183.5111

0,2406.67,186.3258

0,2407.33,188.0507

0,2408.00,188.3764

0,2408.67,188.4182

0,2409.33,188.6747

0,2410.00,188.4787

0,2410.67,187.8556

0,2411.33,187.6516

0,2412.00,187.2244

0,2412.67,187.2489

0,2413.33,186.7196

0,2414.00,187.1404

0,2414.67,186.8796

0,2415.33,185.9844

0,2416.00,184.5964

0,2416.67,182.9969

0,2417.33,181.3227

0,2418.00,181.4942

0,2418.67,181.6627

0,2419.33,181.912

0,2420.00,182.04

0,2420.67,182.8622

0,2421.33,183.7431

0,2422.00,184.5902

0,2422.67,184.2209

0,2423.33,184.052

0,2424.00,183.9227

0,2424.67,184.0493

0,2425.33,184.764

0,2426.00,185.0796

0,2426.67,185.9609

0,2427.33,186.3804

0,2428.00,187.6036

0,2428.67,189.1622

0,2429.33,190.0253

0,2430.00,190.5093

0,2430.67,189.6804

0,2431.33,189.2307

0,2432.00,187.9667

0,2432.67,186.9809

0,2433.33,186.1364

0,2434.00,186.0004

0,2434.67,187.4991

0,2435.33,189.8147

0,2436.00,191.4564

0,2436.67,192.3347

0,2437.33,193.3027

0,2438.00,193.308

0,2438.67,192.9089

0,2439.33,192.6956

0,2440.00,193.0502

0,2440.67,193.5178

0,2441.33,193.532

0,2442.00,193.5431

0,2442.67,193.3356

0,2443.33,193.6062

0,2444.00,192.4547

0,2444.67,191.2302

0,2445.33,191.3898

0,2446.00,191.6907

0,2446.67,191.3293

0,2447.33,191.0124

0,2448.00,192.0289

0,2448.67,191.9244

0,2449.33,190.5373

0,2450.00,189.7631

0,2450.67,190.7529

0,2451.33,192.1329

0,2452.00,192.4258

0,2452.67,191.7951

0,2453.33,191.984

0,2454.00,193.268

0,2454.67,195.0298

0,2455.33,195.9778

0,2456.00,196.1164

0,2456.67,195.2307

0,2457.33,193.9124

0,2458.00,193.2533

0,2458.67,192.1524

0,2459.33,191.3849

0,2460.00,190.2667

0,2460.67,187.524

0,2461.33,184.9889

0,2462.00,181.8556

0,2462.67,180.6587

0,2463.33,180.2751

0,2464.00,179.6356

0,2464.67,178.3676

0,2465.33,176.7573

0,2466.00,175.8209

0,2466.67,175.3573

0,2467.33,176.5942

0,2468.00,177.4813

0,2468.67,178.1022

0,2469.33,178.8116

0,2470.00,179.9876

0,2470.67,181.0796

0,2471.33,183.3978

0,2472.00,184.3956

0,2472.67,184.5498

0,2473.33,184.9364

0,2474.00,185.7498

0,2474.67,187.1822

0,2475.33,189.7533

0,2476.00,191.048

0,2476.67,190.5156

0,2477.33,189.9773

0,2478.00,190.4449

0,2478.67,191.7356

0,2479.33,192.2022

0,2480.00,192.3124

0,2480.67,193.1947

0,2481.33,193.8871

0,2482.00,195.1333

0,2482.67,195.8716

0,2483.33,196.5116

0,2484.00,197.7102

0,2484.67,198.8418

0,2485.33,200.3627

0,2486.00,200.4169

0,2486.67,199.9458

0,2487.33,200.0253

0,2488.00,200.1284

0,2488.67,200.2547

0,2489.33,200.1809

0,2490.00,199.872

0,2490.67,201.1196

0,2491.33,202.7244

0,2492.00,203.224

0,2492.67,203.3351

0,2493.33,202.9871

0,2494.00,202.1667

0,2494.67,201.1582

0,2495.33,201.0391

0,2496.00,200.6462

0,2496.67,199.5578

0,2497.33,198.7489

0,2498.00,198.2022

0,2498.67,197.5489

0,2499.33,196.7604

0,2500.00,196.4142

0,2500.67,196.6947

0,2501.33,197.3569

0,2502.00,198.9342

0,2502.67,200.3404

0,2503.33,201.4769

0,2504.00,201.9133

0,2504.67,202.936

0,2505.33,204.0547

0,2506.00,205.2733

0,2506.67,206.2733

0,2507.33,206.3738

0,2508.00,205.7369

0,2508.67,205.3489

0,2509.33,205.9924

0,2510.00,206.7022

0,2510.67,205.9089

0,2511.33,205.0311

0,2512.00,204.2124

0,2512.67,203.1502

0,2513.33,202.2493

0,2514.00,201.488

0,2514.67,201.5196

0,2515.33,201.5191

0,2516.00,201.5871

0,2516.67,201.3333

0,2517.33,202.0773

0,2518.00,202.8973

0,2518.67,203.9009

0,2519.33,204.3516

0,2520.00,203.2671

0,2520.67,202.3578

0,2521.33,202.2671

0,2522.00,202.2213

0,2522.67,203.3147

0,2523.33,203.8431

0,2524.00,203.7747

0,2524.67,203.8116

0,2525.33,203.916

0,2526.00,203.3538

0,2526.67,202.0236

0,2527.33,199.648

0,2528.00,197.7862

0,2528.67,196.3138

0,2529.33,194.7022

0,2530.00,194.1484

0,2530.67,194.948

0,2531.33,194.9009

0,2532.00,195.6178

0,2532.67,196.5516

0,2533.33,196.9644

0,2534.00,197.4471

0,2534.67,198.6244

0,2535.33,200.5147

0,2536.00,202.2596

0,2536.67,203.6871

0,2537.33,204.7031

0,2538.00,204.9627

0,2538.67,205.3676

0,2539.33,206.4302

0,2540.00,207.236

0,2540.67,207.7236

0,2541.33,207.9369

0,2542.00,207.2898

0,2542.67,206.2578

0,2543.33,205.7444

0,2544.00,204.7462

0,2544.67,203.0667

0,2545.33,201.2889

0,2546.00,199.5431

0,2546.67,198.9213

0,2547.33,198.6276

0,2548.00,198.2578

0,2548.67,198.5676

0,2549.33,199.8773

0,2550.00,201.1493

0,2550.67,201.256

0,2551.33,201.0342

0,2552.00,200.7947

0,2552.67,201.2698

0,2553.33,201.9018

0,2554.00,202.5013

0,2554.67,203.1191

0,2555.33,203.6809

0,2556.00,203.8324

0,2556.67,203.7222

0,2557.33,204.0738

0,2558.00,203.8893

0,2558.67,203.2333

0,2559.33,202.8244

0,2560.00,202.8138

0,2560.67,203.2409

0,2561.33,203.3738

0,2562.00,203.7867

0,2562.67,203.8516

0,2563.33,203.9662

0,2564.00,204.2569

0,2564.67,203.3387

0,2565.33,202.7578

0,2566.00,203.136

0,2566.67,202.8809

0,2567.33,202.6778

0,2568.00,202.8698

0,2568.67,202.9027

0,2569.33,202.9156

0,2570.00,202.9724

0,2570.67,203.3556

0,2571.33,204.0951

0,2572.00,204.1969

0,2572.67,203.8227

0,2573.33,203.1716

0,2574.00,202.1493

0,2574.67,201.5587

0,2575.33,201.5956

0,2576.00,201.7933

0,2576.67,201.3876

0,2577.33,200.392

0,2578.00,198.3724

0,2578.67,195.6613

0,2579.33,193.8151

0,2580.00,193.2084

0,2580.67,192.9498

0,2581.33,192.1671

0,2582.00,191.1636

0,2582.67,190.4187

0,2583.33,190.0373

0,2584.00,189.9049

0,2584.67,189.304

0,2585.33,189.484

0,2586.00,189.3391

0,2586.67,189.9258

0,2587.33,190.9231

0,2588.00,191.4156

0,2588.67,192.0653

0,2589.33,192.6413

0,2590.00,192.4178

0,2590.67,192.3151

0,2591.33,191.4973

0,2592.00,190.2991

0,2592.67,188.7689

0,2593.33,186.928

0,2594.00,186.636

0,2594.67,185.9009

0,2595.33,184.544

0,2596.00,184.2062

0,2596.67,184.6022

0,2597.33,185.252

0,2598.00,185.9387

0,2598.67,186.4173

0,2599.33,188.0458

0,2600.00,190.1516

0,2600.67,191.2636

0,2601.33,191.624

0,2602.00,191.676

0,2602.67,190.0516

0,2603.33,189.0813

0,2604.00,188.7862

0,2604.67,188.188

0,2605.33,187.6898

0,2606.00,187.9209

0,2606.67,189.728

0,2607.33,191.6707

0,2608.00,192.4724

0,2608.67,193.3458

0,2609.33,194.476

0,2610.00,195.3013

0,2610.67,195.98

0,2611.33,196.2324

0,2612.00,195.0098

0,2612.67,193.2133

0,2613.33,192.1658

0,2614.00,191.7369

0,2614.67,192.0724

0,2615.33,193.5591

0,2616.00,195.3871

0,2616.67,196.4062

0,2617.33,197.4578

0,2618.00,198.4644

0,2618.67,198.9027

0,2619.33,199.4089

0,2620.00,199.5764

0,2620.67,199.7902

0,2621.33,199.9458

0,2622.00,199.6804

0,2622.67,199.3493

0,2623.33,198.5929

0,2624.00,196.796

0,2624.67,195.3258

0,2625.33,195.3964

0,2626.00,195.7124

0,2626.67,196.1676

0,2627.33,196.5689

0,2628.00,196.1147

0,2628.67,196.5067

0,2629.33,197.2671

0,2630.00,198.1164

0,2630.67,198.9396

0,2631.33,199.8169

0,2632.00,200.6493

0,2632.67,201.5609

0,2633.33,202.0249

0,2634.00,202.0342

0,2634.67,201.392

0,2635.33,200.4484

0,2636.00,199.5747

0,2636.67,199.0844

0,2637.33,199.232

0,2638.00,199.7364

0,2638.67,199.7529

0,2639.33,200.0542

0,2640.00,200.9049

0,2640.67,201.7987

0,2641.33,201.2169

0,2642.00,200.2502

0,2642.67,199.1667

0,2643.33,198.7622

0,2644.00,198.7956

0,2644.67,199.5711

0,2645.33,200.9316

0,2646.00,202.8053

0,2646.67,204.2511

0,2647.33,204.2347

0,2648.00,204.7996

0,2648.67,205.4227

0,2649.33,205.8009

0,2650.00,205.3444

0,2650.67,204.4258

0,2651.33,203.9582

0,2652.00,204.4698

0,2652.67,205.5027

0,2653.33,206.0596

0,2654.00,206.46

0,2654.67,206.7027

0,2655.33,207.2631

0,2656.00,207.4516

0,2656.67,207.5249

0,2657.33,207.4369

0,2658.00,208.004

0,2658.67,208.7178

0,2659.33,209.6511

0,2660.00,210.1511

0,2660.67,210.1018

0,2661.33,210.7236

0,2662.00,211.2969

0,2662.67,211.4942

0,2663.33,211.9187

0,2664.00,212.488

0,2664.67,212.44

0,2665.33,212.2013

0,2666.00,211.8529

0,2666.67,211.7578

0,2667.33,211.9716

0,2668.00,212.5564

0,2668.67,212.5542

0,2669.33,212.0587

0,2670.00,211.3991

0,2670.67,210.8924

0,2671.33,210.46

0,2672.00,209.7147

0,2672.67,208.8351

0,2673.33,207.824

0,2674.00,206.5951

0,2674.67,205.3738

0,2675.33,203.6791

0,2676.00,202.4502

0,2676.67,201.5

0,2677.33,200.168

0,2678.00,198.964

0,2678.67,198.5373

0,2679.33,198.296

0,2680.00,198.3938

0,2680.67,198.3729

0,2681.33,198.7604

0,2682.00,198.8462

0,2682.67,198.6751

0,2683.33,199.0649

0,2684.00,199.2031

0,2684.67,199.9258

0,2685.33,200.2609

0,2686.00,200.6582

0,2686.67,200.4813

0,2687.33,200.9524

0,2688.00,201.0671

0,2688.67,200.5413

0,2689.33,200.032

0,2690.00,199.9889

0,2690.67,199.1516

0,2691.33,197.8569

0,2692.00,197.0533

0,2692.67,197.1293

0,2693.33,196.4622

0,2694.00,196.0858

0,2694.67,195.7436

0,2695.33,195.2071

0,2696.00,194.4169

0,2696.67,193.8778

0,2697.33,193.4191

0,2698.00,194.3524

0,2698.67,195.1564

0,2699.33,195.1018

0,2700.00,194.8978

0,2700.67,194.7511

0,2701.33,194.7747

0,2702.00,195.2836

0,2702.67,195.4564

0,2703.33,195.5782

0,2704.00,194.7222

0,2704.67,193.4929

0,2705.33,192.2027

0,2706.00,190.7173

0,2706.67,189.7631

0,2707.33,189.5084

0,2708.00,189.7653

0,2708.67,190.6556

0,2709.33,191.5022

0,2710.00,191.9711

0,2710.67,192.36

0,2711.33,192.1133

0,2712.00,191.3818

0,2712.67,190.0564

0,2713.33,189.4853

0,2714.00,189.0102

0,2714.67,188.3173

0,2715.33,187.1329

0,2716.00,186.4658

0,2716.67,186.8444

0,2717.33,187.5689

0,2718.00,188.3627

0,2718.67,188.6849

0,2719.33,188.9862

0,2720.00,190.0507

0,2720.67,190.5507

0,2721.33,190.8707

0,2722.00,191.1133

0,2722.67,190.7996

0,2723.33,191.176

0,2724.00,192.4916

0,2724.67,192.7373

0,2725.33,192.4742

0,2726.00,192.3973

0,2726.67,192.5778

0,2727.33,192.568

0,2728.00,192.444

0,2728.67,191.776

0,2729.33,191.0871

0,2730.00,189.7071

0,2730.67,188.1822

0,2731.33,186.8844

0,2732.00,185.8644

0,2732.67,184.9578

0,2733.33,184.4542

0,2734.00,183.8587

0,2734.67,183.1262

0,2735.33,184.0809

0,2736.00,185.5462

0,2736.67,186.0387

0,2737.33,184.756

0,2738.00,184.0458

0,2738.67,185.6231

0,2739.33,187.1489

0,2740.00,187.7733

0,2740.67,186.8302

0,2741.33,185.0458

0,2742.00,184.12

0,2742.67,183.4089

0,2743.33,180.9996

0,2744.00,177.7293

0,2744.67,174.4658

0,2745.33,173.2622

0,2746.00,172.6844

0,2746.67,171.5564

0,2747.33,171.3778

0,2748.00,172.7387

0,2748.67,173.7191

0,2749.33,175.1511

0,2750.00,176.6853

0,2750.67,177.8444

0,2751.33,179.5716

0,2752.00,180.2502

0,2752.67,180.3738

0,2753.33,181.1329

0,2754.00,181.7107

0,2754.67,182.3044

0,2755.33,182.9938

0,2756.00,182.7796

0,2756.67,181.8578

0,2757.33,182.1

0,2758.00,182.7413

0,2758.67,184.0276

0,2759.33,185.2173

0,2760.00,186.4964

0,2760.67,187.336

0,2761.33,188.94

0,2762.00,189.4911

0,2762.67,189.7102

0,2763.33,191.1573

0,2764.00,192.588

0,2764.67,193.7049

0,2765.33,193.8569

0,2766.00,193.7658

0,2766.67,192.9258

0,2767.33,191.4164

0,2768.00,191.1627

0,2768.67,191.0524

0,2769.33,189.1164

0,2770.00,186.8173

0,2770.67,184.9271

0,2771.33,183.6924

0,2772.00,182.3107

0,2772.67,181.1218

0,2773.33,181.6658

0,2774.00,182.8249

0,2774.67,183.496

0,2775.33,183.6729

0,2776.00,184.7524

0,2776.67,186.0649

0,2777.33,186.1902

0,2778.00,185.824

0,2778.67,185.4667

0,2779.33,185.7289

0,2780.00,185.332

0,2780.67,184.856

0,2781.33,184.0458

0,2782.00,184.3031

0,2782.67,185.592

0,2783.33,186.24

0,2784.00,186.5867

0,2784.67,186.8764

0,2785.33,187.3787

0,2786.00,188.6751

0,2786.67,189.0658

0,2787.33,189.4142

0,2788.00,189.5747

0,2788.67,189.1129

0,2789.33,189.6836

0,2790.00,190.9396

0,2790.67,191.0018

0,2791.33,190.1924

0,2792.00,189.6004

0,2792.67,188.9013

0,2793.33,188.8022

0,2794.00,189.8302

0,2794.67,191.0836

0,2795.33,190.8653

0,2796.00,190.6373

0,2796.67,191.5102

0,2797.33,193.172

0,2798.00,195.1889

0,2798.67,196.9796

0,2799.33,198.0609

0,2800.00,198.5036

0,2800.67,199.328

0,2801.33,199.7809

0,2802.00,199.7169

0,2802.67,199.5676

0,2803.33,199.7271

0,2804.00,200.4604

0,2804.67,200.5449

0,2805.33,199.8658

0,2806.00,199.5516

0,2806.67,200.2836

0,2807.33,201.5169

0,2808.00,201.0907

0,2808.67,200.1276

0,2809.33,198.5316

0,2810.00,196.9173

0,2810.67,196.5311

0,2811.33,196.8484

0,2812.00,197.412

0,2812.67,196.9098

0,2813.33,197.7187

0,2814.00,198.0796

0,2814.67,198.2711

0,2815.33,199.1093

0,2816.00,199.4871

0,2816.67,200.0853

0,2817.33,200.368

0,2818.00,200.668

0,2818.67,201.5738

0,2819.33,202.8267

0,2820.00,203.2547

0,2820.67,204.4471

0,2821.33,206.0338

0,2822.00,206.0391

0,2822.67,205.596

0,2823.33,204.6613

0,2824.00,203.8951

0,2824.67,203.4884

0,2825.33,202.0449

0,2826.00,201.2822

0,2826.67,200.2298

0,2827.33,200.3942

0,2828.00,201.4391

0,2828.67,201.4751

0,2829.33,202.9431

0,2830.00,205.0476

0,2830.67,205.3858

0,2831.33,206.8609

0,2832.00,208.552

0,2832.67,209.5991

0,2833.33,209.5853

0,2834.00,209.9058

0,2834.67,210.5853

0,2835.33,210.86

0,2836.00,211.0502

0,2836.67,210.6502

0,2837.33,209.2693

0,2838.00,208.8116

0,2838.67,208.4173

0,2839.33,207.2222

0,2840.00,205.2151

0,2840.67,204.0636

0,2841.33,203.3182

0,2842.00,202.9409

0,2842.67,202.6009

0,2843.33,202.972

0,2844.00,203.78

0,2844.67,204.9333

0,2845.33,205.6142

0,2846.00,206.2636

0,2846.67,206.5573

0,2847.33,207.6982

0,2848.00,208.2849

0,2848.67,208.1987

0,2849.33,207.4284

0,2850.00,207.5738

0,2850.67,208.6453

0,2851.33,208.3924

0,2852.00,207.3689

0,2852.67,205.856

0,2853.33,204.4724

0,2854.00,203.68

0,2854.67,203.3929

0,2855.33,202.3938

0,2856.00,200.9284

0,2856.67,199.948

0,2857.33,199.104

0,2858.00,198.1009

0,2858.67,196.0733

0,2859.33,194.1978

0,2860.00,193.4987

0,2860.67,194.5382

0,2861.33,195.1613

0,2862.00,196.6124

0,2862.67,197.9076

0,2863.33,199.2653

0,2864.00,200.2951

0,2864.67,201.1902

0,2865.33,201.8716

0,2866.00,202.0996

0,2866.67,201.6982

0,2867.33,201.784

0,2868.00,202.6453

0,2868.67,202.2116

0,2869.33,202.0249

0,2870.00,202.2604

0,2870.67,203.4422

0,2871.33,204.3222

0,2872.00,204.9071

0,2872.67,205.0062

0,2873.33,204.8133

0,2874.00,205.0858

0,2874.67,203.8231

0,2875.33,202.2124

0,2876.00,202.1769

0,2876.67,202.4511

0,2877.33,201.8222

0,2878.00,202.3293

0,2878.67,203.4302

0,2879.33,203.6493

0,2880.00,204.6204

0,2880.67,205.9311

0,2881.33,207.0618

0,2882.00,207.4591

0,2882.67,205.6898

0,2883.33,204.184

0,2884.00,203.6787

0,2884.67,202.8911

0,2885.33,201.5653

0,2886.00,200.4196

0,2886.67,198.7764

0,2887.33,196.6502

0,2888.00,193.4547

0,2888.67,191.2333

0,2889.33,189.9796

0,2890.00,189.4911

0,2890.67,189.3884

0,2891.33,189.1853

0,2892.00,189.8182

0,2892.67,190.1413

0,2893.33,192.6018

0,2894.00,196.948

0,2894.67,199.9356

0,2895.33,199.6649

0,2896.00,198.7716

0,2896.67,197.548

0,2897.33,195.9591

0,2898.00,194.7062

0,2898.67,196.0204

0,2899.33,196.8467

0,2900.00,196.9462

0,2900.67,196.2658

0,2901.33,194.3062

0,2902.00,192.1364

0,2902.67,191.6609

0,2903.33,190.9756

0,2904.00,190.7316

0,2904.67,191.304

0,2905.33,189.3284

0,2906.00,187.1267

0,2906.67,186.0924

0,2907.33,186.2973

0,2908.00,185.9724

0,2908.67,186.2124

0,2909.33,187.0498

0,2910.00,187.1791

0,2910.67,187.4244

0,2911.33,188.4253

0,2912.00,190.2742

0,2912.67,193.0938

0,2913.33,195.7404

0,2914.00,196.732

0,2914.67,196.9076

0,2915.33,198.2947

0,2916.00,199.6476

0,2916.67,200.6729

0,2917.33,201.5347

0,2918.00,201.688

0,2918.67,201.4

0,2919.33,202.1724

0,2920.00,203.3578

0,2920.67,204.3556

0,2921.33,205.7791

0,2922.00,205.94

0,2922.67,205.6218

0,2923.33,204.4111

0,2924.00,204.2667

0,2924.67,203.9018

0,2925.33,202.3524

0,2926.00,201.5956

0,2926.67,201.8622

0,2927.33,201.988

0,2928.00,202.0929

0,2928.67,203.0764

0,2929.33,203.2764

0,2930.00,202.8053

0,2930.67,203.1138

0,2931.33,204.3142

0,2932.00,205.6493

0,2932.67,205.9071

0,2933.33,206.4529

0,2934.00,208.3662

0,2934.67,209.628

0,2935.33,209.2533

0,2936.00,207.8893

0,2936.67,206.8307

0,2937.33,206.3809

0,2938.00,207.3511

0,2938.67,207.2213

0,2939.33,207.208

0,2940.00,207.6013

0,2940.67,207.6107

0,2941.33,207.5267

0,2942.00,207.9111

0,2942.67,207.9222

0,2943.33,207.7053

0,2944.00,207.9996

0,2944.67,208.3364

0,2945.33,207.8698

0,2946.00,207.9302

0,2946.67,208.896
