ROI,Position_um,Intensity

0,94.50,220.8445

0,95.17,220.8432

0,95.84,220.8981

0,96.51,221.2493

0,97.18,221.4236

0,97.85,221.1032

0,98.53,220.487

0,99.20,219.6072

0,99.87,219.3038

0,100.54,218.8878

0,101.21,218.1273

0,101.88,218.0161

0,102.55,218.3043

0,103.22,218.2618

0,103.89,217.647

0,104.56,217.3235

0,105.23,217.3181

0,105.90,217.3887

0,106.57,217.2064

0,107.24,217.4379

0,107.91,217.9933

0,108.58,217.8534

0,109.25,217.9075

0,109.92,217.8454

0,110.59,217.786

0,111.26,217.8776

0,111.93,218.3146

0,112.60,218.5147

0,113.27,218.8579

0,113.94,218.9647

0,114.61,219.8329

0,115.28,220.4946

0,115.95,220.5876

0,116.62,220.5147

0,117.29,220.2971

0,117.96,219.8856

0,118.63,219.3052

0,119.30,218.9147

0,119.97,218.685

0,120.64,218.6752

0,121.31,218.7408

0,121.98,218.5804

0,122.65,218.5353

0,123.32,218.479

0,123.99,218.6635

0,124.66,218.7752

0,125.33,219.0983

0,126.00,219.5058

0,126.68,220.0912

0,127.35,220.8003

0,128.02,221.0786

0,128.69,221.5156

0,129.36,222.3007

0,130.03,223.08

0,130.70,223.3865

0,131.37,223.8753

0,132.04,224.0804

0,132.71,223.9495

0,133.38,223.7744

0,134.05,223.4651

0,134.72,223.0353

0,135.39,222.6841

0,136.06,222.3476

0,136.73,222.3525

0,137.40,222.2489

0,138.07,222.0317

0,138.74,221.4321

0,139.41,221.5098

0,140.08,221.7895

0,140.75,221.8887

0,141.42,222.1966

0,142.09,222.4611

0,142.76,222.861

0,143.43,222.9893

0,144.10,222.2766

0,144.77,221.6971

0,145.44,221.6707

0,146.11,221.9048

0,146.78,222.2752

0,147.45,222.315

0,148.12,222.5755

0,148.79,222.4419

0,149.46,222.5634

0,150.13,222.9124

0,150.80,223.2788

0,151.47,223.2337

0,152.14,223.3847

0,152.81,223.6676

0,153.48,223.8387

0,154.15,223.5076

0,154.83,222.836

0,155.50,222.273

0,156.17,222.0661

0,156.84,221.576

0,157.51,220.9996

0,158.18,220.9924

0,158.85,221.2904

0,159.52,222.0956

0,160.19,222.5085

0,160.86,222.8213

0,161.53,222.9826

0,162.20,223.1421

0,162.87,223.1524

0,163.54,223.3878

0,164.21,223.9544

0,164.88,224.1345

0,165.55,223.9964

0,166.22,224.0344

0,166.89,223.5916

0,167.56,223.349

0,168.23,223.4513

0,168.90,223.4616

0,169.57,223.3137

0,170.24,222.9303

0,170.91,223.5103

0,171.58,224.3646

0,172.25,224.5563

0,172.92,224.3391

0,173.59,223.8981

0,174.26,223.6457

0,174.93,223.7069

0,175.60,223.1332

0,176.27,222.2994

0,176.94,221.445

0,177.61,221.0853

0,178.28,221.0183

0,178.95,221.1197

0,179.62,221.5174

0,180.29,221.8816

0,180.96,222.1269

0,181.63,222.3878

0,182.31,221.9906

0,182.98,221.2449

0,183.65,220.6323

0,184.32,220.0045

0,184.99,219.4669

0,185.66,218.7265

0,186.33,218.134

0,187.00,217.8105

0,187.67,217.7918

0,188.34,218.2904

0,189.01,219.5009

0,189.68,220.5299

0,190.35,220.9325

0,191.02,221.6095

0,191.69,222.3025

0,192.36,222.609

0,193.03,222.4013

0,193.70,222.4683

0,194.37,223.0357

0,195.04,223.4307

0,195.71,223.6247

0,196.38,223.4227

0,197.05,223.3181

0,197.72,223.5831

0,198.39,223.8029

0,199.06,223.9281

0,199.73,224.3387

0,200.40,224.3642

0,201.07,224.2096

0,201.74,224.7006

0,202.41,224.9808

0,203.08,225.7149

0,203.75,225.9549

0,204.42,225.9857

0,205.09,225.378

0,205.76,225.0514

0,206.43,224.6921

0,207.10,223.9576

0,207.77,223.6309

0,208.44,223.8432

0,209.11,224.0089

0,209.78,224.101

0,210.46,223.7994

0,211.13,223.5469

0,211.80,223.4124

0,212.47,223.6667

0,213.14,224.1483

0,213.81,224.0514

0,214.48,224.2882

0,215.15,224.7002

0,215.82,225.4343

0,216.49,226.1028

0,217.16,226.5831

0,217.83,226.8597

0,218.50,227.2377

0,219.17,227.559

0,219.84,227.7793

0,220.51,228.172

0,221.18,228.4468

0,221.85,228.7578

0,222.52,229.1117

0,223.19,229.1671

0,223.86,229.3257

0,224.53,229.5742

0,225.20,229.6287

0,225.87,229.8289

0,226.54,230.2033

0,227.21,230.0438

0,227.88,230.0357

0,228.55,229.6265

0,229.22,229.1868

0,229.89,228.9419

0,230.56,229.2319

0,231.23,229.4562

0,231.90,229.0147

0,232.57,228.8601

0,233.24,228.95

0,233.91,229.0429

0,234.58,229.193

0,235.25,229.5773

0,235.92,229.9687

0,236.59,230.0572

0,237.26,229.9549

0,237.93,230.9415

0,238.61,231.5697

0,239.28,231.8123

0,239.95,232.0286

0,240.62,232.1756

0,241.29,232.3119

0,241.96,232.2118

0,242.63,232.2699

0,243.30,232.3592

0,243.97,232.0304

0,244.64,231.546

0,245.31,231.4307

0,245.98,231.3369

0,246.65,231.0782

0,247.32,230.5934

0,247.99,230.0469

0,248.66,229.5608

0,249.33,228.9754

0,250.00,228.7735

0,250.67,228.9013

0,251.34,228.416

0,252.01,227.6122

0,252.68,227.5947

0,253.35,227.559

0,254.02,227.3159

0,254.69,227.1242

0,255.36,227.4182

0,256.03,227.8021

0,256.70,228.5295

0,257.37,229.9433

0,258.04,231.5576

0,258.71,232.2055

0,259.38,231.9696

0,260.05,231.6774

0,260.72,231.9294

0,261.39,232.2046

0,262.06,232.6466

0,262.73,233.1104

0,263.40,233.6046

0,264.07,233.5085

0,264.74,233.1059

0,265.41,232.5576

0,266.08,231.8512

0,266.76,231.0791

0,267.43,230.113

0,268.10,229.5089

0,268.77,228.8132

0,269.44,228.3231

0,270.11,227.7654

0,270.78,227.7815

0,271.45,227.3691

0,272.12,226.8852

0,272.79,226.9147

0,273.46,227.4048

0,274.13,227.9772

0,274.80,228.6519

0,275.47,228.9754

0,276.14,229.244

0,276.81,229.1068

0,277.48,228.8619

0,278.15,228.756

0,278.82,228.441

0,279.49,227.7274

0,280.16,227.2109

0,280.83,227.3619

0,281.50,227.8548

0,282.17,228.2869

0,282.84,228.7659

0,283.51,229.0684

0,284.18,229.3566

0,284.85,229.857

0,285.52,230.5541

0,286.19,231.0125

0,286.86,231.1693

0,287.53,231.3186

0,288.20,231.7574

0,288.87,232.0192

0,289.54,232.3584

0,290.21,232.5308

0,290.88,232.7614

0,291.55,232.6903

0,292.22,232.2636

0,292.89,231.7154

0,293.56,231.0214

0,294.23,230.2507

0,294.91,229.5094

0,295.58,228.9334

0,296.25,228.8378

0,296.92,228.651

0,297.59,228.3557

0,298.26,228.0541

0,298.93,228.1247

0,299.60,228.0438

0,300.27,228.298

0,300.94,228.3079

0,301.61,228.1305

0,302.28,227.9937

0,302.95,227.6291

0,303.62,227.2882

0,304.29,227.1801

0,304.96,227.3195

0,305.63,227.7659

0,306.30,227.8539

0,306.97,227.7931

0,307.64,228.1957

0,308.31,228.6412

0,308.98,228.5295

0,309.65,228.155

0,310.32,227.9155

0,310.99,227.5541

0,311.66,226.6591

0,312.33,225.8517

0,313.00,224.9754

0,313.67,223.6457

0,314.34,222.3079

0,315.01,220.9772

0,315.68,220.2618

0,316.35,219.7833

0,317.02,219.1805

0,317.69,217.8887

0,318.36,217.3633

0,319.03,217.4929

0,319.70,217.5827

0,320.37,217.601

0,321.04,217.4093

0,321.71,217.8472

0,322.38,218.8704

0,323.06,219.7735

0,323.73,220.7131

0,324.40,221.639

0,325.07,222.7708

0,325.74,223.8208

0,326.41,224.6988

0,327.08,225.2873

0,327.75,225.1041

0,328.42,224.5822

0,329.09,224.3584

0,329.76,224.0027

0,330.43,223.3999

0,331.10,223.1805

0,331.77,223.2297

0,332.44,222.9781

0,333.11,222.592

0,333.78,222.3619

0,334.45,222.0903

0,335.12,221.6667

0,335.79,221.3374

0,336.46,221.2641

0,337.13,221.4075

0,337.80,221.6828

0,338.47,221.5594

0,339.14,221.3713

0,339.81,221.9513

0,340.48,222.6488

0,341.15,222.9433

0,341.82,222.9857

0,342.49,222.7073

0,343.16,222.6868

0,343.83,222.4714

0,344.50,222.5241

0,345.17,222.6193

0,345.84,222.7002

0,346.51,222.7082

0,347.18,222.8012

0,347.85,223.0045

0,348.52,222.6725

0,349.19,222.6005

0,349.86,222.139

0,350.54,221.6555

0,351.21,221.1886

0,351.88,220.3686

0,352.55,219.613

0,353.22,218.9576

0,353.89,218.6104

0,354.56,218.5514

0,355.23,218.6323

0,355.90,219.0688

0,356.57,219.9035

0,357.24,221.1448

0,357.91,222.071

0,358.58,222.4214

0,359.25,222.4383

0,359.92,222.634

0,360.59,222.9057

0,361.26,223.0567

0,361.93,222.8852

0,362.60,222.8928

0,363.27,223.1962

0,363.94,223.0719

0,364.61,222.7998

0,365.28,222.7632

0,365.95,222.9616

0,366.62,222.5487

0,367.29,221.8454

0,367.96,221.4053

0,368.63,220.7127

0,369.30,219.7252

0,369.97,218.9888

0,370.64,218.6832

0,371.31,218.6854

0,371.98,218.7024

0,372.65,219.5907

0,373.32,220.1037

0,373.99,220.2051

0,374.66,220.584

0,375.33,221.1747

0,376.00,221.7408

0,376.67,221.9182

0,377.34,222.2833

0,378.01,222.5831

0,378.69,222.6318

0,379.36,222.559

0,380.03,222.9147

0,380.70,223.3838

0,381.37,223.4272

0,382.04,223.055

0,382.71,222.8651

0,383.38,222.8181

0,384.05,222.9272

0,384.72,223.1631

0,385.39,223.0742

0,386.06,223.0067

0,386.73,223.0013

0,387.40,223.1278

0,388.07,222.9915

0,388.74,223.1814

0,389.41,223.2994

0,390.08,223.7489

0,390.75,224.092

0,391.42,224.1381

0,392.09,224.55

0,392.76,224.9035

0,393.43,225.4629

0,394.10,226.2466

0,394.77,226.9048

0,395.44,227.2855

0,396.11,227.7726

0,396.78,228.126

0,397.45,228.63

0,398.12,229.1595

0,398.79,229.4473

0,399.46,229.6287

0,400.13,229.8695

0,400.80,229.9147

0,401.47,229.66

0,402.14,229.2453

0,402.81,229.1354

0,403.48,229.2207

0,404.15,229.0402

0,404.82,229.0554

0,405.49,229.1086

0,406.16,228.8704

0,406.84,228.4187

0,407.51,227.8986

0,408.18,227.2971

0,408.85,227.0156

0,409.52,226.9191

0,410.19,227.1215

0,410.86,227.1345

0,411.53,227.508

0,412.20,227.908

0,412.87,228.025

0,413.54,227.857

0,414.21,228.0523

0,414.88,228.4406

0,415.55,228.7882

0,416.22,228.7466

0,416.89,228.479

0,417.56,227.7744

0,418.23,227.4602

0,418.90,227.2149

0,419.57,226.7784

0,420.24,226.6863

0,420.91,226.1546

0,421.58,225.5675

0,422.25,225.2127

0,422.92,225.0818

0,423.59,224.7292

0,424.26,224.5929

0,424.93,224.471

0,425.60,225.5679

0,426.27,226.4808

0,426.94,226.6524

0,427.61,226.1676

0,428.28,225.2131

0,428.95,224.4124

0,429.62,223.5018

0,430.29,222.0527

0,430.96,220.853

0,431.63,220.7654

0,432.30,221.723

0,432.97,221.954

0,433.64,220.0152

0,434.31,218.2945

0,434.99,217.2882

0,435.66,216.4879

0,436.33,216.1979

0,437.00,217.2918

0,437.67,218.0938

0,438.34,218.5545

0,439.01,219.2998

0,439.68,220.7091

0,440.35,221.4929

0,441.02,221.7623

0,441.69,221.5554

0,442.36,221.4258

0,443.03,221.6533

0,443.70,221.7873

0,444.37,221.8132

0,445.04,222.4879

0,445.71,222.8624

0,446.38,223.1658

0,447.05,223.7788

0,447.72,224.2958

0,448.39,224.2962

0,449.06,224.5027

0,449.73,224.8315

0,450.40,225.2122

0,451.07,225.2382

0,451.74,225.1966

0,452.41,225.2815

0,453.08,225.3758

0,453.75,225.0411

0,454.42,224.6528

0,455.09,224.4048

0,455.76,224.307

0,456.43,223.8615

0,457.10,223.3172

0,457.77,223.1975

0,458.44,222.8588

0,459.11,222.9651

0,459.78,222.5621

0,460.45,222.3731

0,461.12,222.794

0,461.79,222.9316

0,462.46,223.3686

0,463.14,223.6698

0,463.81,224.5956

0,464.48,225.2069

0,465.15,224.7815

0,465.82,224.5237

0,466.49,223.9325

0,467.16,223.6479

0,467.83,224.1215

0,468.50,224.9048

0,469.17,225.374

0,469.84,225.3315

0,470.51,225.6046

0,471.18,226.5858

0,471.85,227.4039

0,472.52,227.9267

0,473.19,228.3342

0,473.86,229.1099

0,474.53,229.5183

0,475.20,229.8374

0,475.87,230.1238

0,476.54,230.0219

0,477.21,230.5121

0,477.88,231.4803

0,478.55,231.6336

0,479.22,231.7507

0,479.89,232.071

0,480.56,232.4464

0,481.23,232.5925

0,481.90,232.8423

0,482.57,232.9522

0,483.24,232.8003

0,483.91,232.1372

0,484.58,231.2779

0,485.25,230.8543

0,485.92,230.4379

0,486.59,229.8825

0,487.26,229.6877

0,487.93,229.1014

0,488.60,228.9459

0,489.27,228.6466

0,489.94,228.2779

0,490.61,227.5894

0,491.29,227.2203

0,491.96,227.7744

0,492.63,227.9942

0,493.30,228.2279

0,493.97,228.3418

0,494.64,229.0541

0,495.31,229.9638

0,495.98,230.3065

0,496.65,230.2346

0,497.32,230.5349

0,497.99,230.7453

0,498.66,231.3333

0,499.33,231.1935

0,500.00,230.9057

0,500.67,230.5532

0,501.34,230.8534

0,502.01,231.4088

0,502.68,231.9357

0,503.35,232.1081

0,504.02,231.6653

0,504.69,231.2395

0,505.36,231.5599

0,506.03,232.0402

0,506.70,232.5996

0,507.37,233.063

0,508.04,233.1046

0,508.71,232.8074

0,509.38,232.2726

0,510.05,231.5496

0,510.72,231.5089

0,511.39,231.4187

0,512.06,231.7069

0,512.73,232.1448

0,513.40,232.3753

0,514.07,232.8007

0,514.74,232.811

0,515.41,232.7167

0,516.08,232.6702

0,516.75,232.912

0,517.42,233.2466

0,518.09,233.0697

0,518.77,232.7413

0,519.44,232.2292

0,520.11,231.7855

0,520.78,231.1689

0,521.45,230.6903

0,522.12,230.2408

0,522.79,230.3146

0,523.46,230.6895

0,524.13,230.815

0,524.80,230.9227

0,525.47,231.2091

0,526.14,230.8838

0,526.81,230.6041

0,527.48,229.8128

0,528.15,229.8458

0,528.82,230.3217

0,529.49,231

0,530.16,231.1939

0,530.83,231.1854

0,531.50,231.5353

0,532.17,231.5679

0,532.84,231.8324

0,533.51,232.1323

0,534.18,231.7712

0,534.85,231.013

0,535.52,230.7055

0,536.19,230.7703

0,536.86,231.2931

0,537.53,231.702

0,538.20,231.7122

0,538.87,231.5009

0,539.54,231.5045

0,540.21,231.6903

0,540.88,231.6988

0,541.55,231.6626

0,542.22,231.4348

0,542.89,231.1309

0,543.56,231.223

0,544.23,231.1211

0,544.90,231.0107

0,545.57,231.088

0,546.24,230.9857

0,546.92,230.8284

0,547.59,230.9812

0,548.26,231.954

0,548.93,232.6475

0,549.60,232.8619

0,550.27,232.9616

0,550.94,232.7551

0,551.61,232.4383

0,552.28,232.4357

0,552.95,232.3963

0,553.62,231.8838

0,554.29,231.3311

0,554.96,231.4651

0,555.63,232.2408

0,556.30,232.9651

0,556.97,233.3811

0,557.64,233.6367

0,558.31,233.9133

0,558.98,233.5165

0,559.65,232.9124

0,560.32,232.4169

0,560.99,232.1376

0,561.66,231.5845

0,562.33,231.1729

0,563.00,230.7315

0,563.67,230.3476

0,564.34,229.9021

0,565.01,229.6877

0,565.68,229.8561

0,566.35,230.2265

0,567.02,230.4754

0,567.69,231.0679

0,568.36,231.807

0,569.03,232.017

0,569.70,231.6618

0,570.37,231.6126

0,571.04,231.7936

0,571.71,231.471

0,572.38,231.0688

0,573.05,230.9276

0,573.72,231.1881

0,574.39,231.5214

0,575.07,231.9044

0,575.74,231.9781

0,576.41,232.0206

0,577.08,232.3508

0,577.75,232.3092

0,578.42,232.2413

0,579.09,231.9911

0,579.76,231.1332

0,580.43,230.7462

0,581.10,230.7306

0,581.77,230.8592

0,582.44,230.5956

0,583.11,229.8101

0,583.78,229.8414

0,584.45,229.6586

0,585.12,229.555

0,585.79,229.1604

0,586.46,229.3503

0,587.13,229.6912

0,587.80,229.9218

0,588.47,230.1081

0,589.14,230.5228

0,589.81,230.845

0,590.48,231.4835

0,591.15,232.4437

0,591.82,232.605

0,592.49,232.6506

0,593.16,232.2752

0,593.83,231.8986

0,594.50,231.5719

0,595.17,231.1475

0,595.84,230.748

0,596.51,230.4352

0,597.18,230.2207

0,597.85,229.819

0,598.52,229.4285

0,599.19,228.7216

0,599.86,228.5666

0,600.53,228.9164

0,601.20,229.1412

0,601.87,229.7583

0,602.54,230.1658

0,603.22,230.3284

0,603.89,230.2927

0,604.56,230.3606

0,605.23,230.1139

0,605.90,229.5809

0,606.57,229.2015

0,607.24,228.7511

0,607.91,227.9227

0,608.58,227.5675

0,609.25,227.7422

0,609.92,227.6966

0,610.59,228.3141

0,611.26,228.9468

0,611.93,229.639

0,612.60,230.1765

0,613.27,230.6291

0,613.94,230.164

0,614.61,229.7046

0,615.28,228.7971

0,615.95,228.4339

0,616.62,228.496

0,617.29,227.4164

0,617.96,225.9531

0,618.63,224.5085

0,619.30,223.9508

0,619.97,224.2833

0,620.64,224.5751

0,621.31,224.433

0,621.98,224.508

0,622.65,224.6743

0,623.32,225.0273

0,623.99,224.6189

0,624.66,224.2024

0,625.33,223.8923

0,626.00,223.0277

0,626.67,223.0451

0,627.34,223.2449

0,628.01,224.1662

0,628.68,224.2167

0,629.35,224.4285

0,630.02,224.3079

0,630.69,224.3467

0,631.37,224.2346

0,632.04,223.9231

0,632.71,223.3467

0,633.38,223.3709

0,634.05,223.2466

0,634.72,223.2181

0,635.39,223.8186

0,636.06,224.0398

0,636.73,224.0786

0,637.40,223.7654

0,638.07,224.1086

0,638.74,225.0648

0,639.41,225.2775

0,640.08,225.7198

0,640.75,225.6081

0,641.42,225.9379

0,642.09,226.1332

0,642.76,226.0836

0,643.43,226.3164

0,644.10,226.4374

0,644.77,226.2726

0,645.44,225.8235

0,646.11,225.5987

0,646.78,225.7127

0,647.45,226.2726

0,648.12,226.6014

0,648.79,226.7708

0,649.46,227.017

0,650.13,227.2779

0,650.80,227.6756

0,651.47,228.277

0,652.14,228.2672

0,652.81,228.2913

0,653.48,228.4187

0,654.15,228.3995

0,654.82,228.1363

0,655.49,227.7194

0,656.16,227.5903

0,656.83,227.4826

0,657.50,227.5545

0,658.17,227.937

0,658.84,228.0197

0,659.52,228.298

0,660.19,228.6716

0,660.86,228.9839

0,661.53,228.9357

0,662.20,228.7846

0,662.87,228.4973

0,663.54,228.147

0,664.21,228.0179

0,664.88,227.962

0,665.55,227.8351

0,666.22,227.9486

0,666.89,228.0375

0,667.56,228.1542

0,668.23,227.9996

0,668.90,227.9263

0,669.57,228.4133

0,670.24,229.0898

0,670.91,229.2891

0,671.58,229.6899

0,672.25,230.063

0,672.92,230.3887

0,673.59,230.6899

0,674.26,230.9634

0,674.93,231.0912

0,675.60,230.9267

0,676.27,230.7534

0,676.94,231.0152

0,677.61,231.1622

0,678.28,231.3521

0,678.95,231.0478

0,679.62,231.0214

0,680.29,230.8467

0,680.96,231.3284

0,681.63,231.9343

0,682.30,232.4683

0,682.97,233.0013

0,683.64,233.0567

0,684.31,232.8454

0,684.98,232.1533

0,685.65,231.6425

0,686.32,231.3427

0,687.00,231.0165

0,687.67,230.2735

0,688.34,229.2386

0,689.01,228.0299

0,689.68,227.6197

0,690.35,227.2426

0,691.02,227.021

0,691.69,227.0822

0,692.36,227.4647

0,693.03,227.7601

0,693.70,228.4124

0,694.37,228.7024

0,695.04,229.2694

0,695.71,230.0617

0,696.38,231.1394

0,697.05,232.1309

0,697.72,232.7248

0,698.39,232.8043

0,699.06,233.1211

0,699.73,233.5027

0,700.40,233.748

0,701.07,233.3651

0,701.74,233.1966

0,702.41,233.3181

0,703.08,233.4263

0,703.75,233.6265

0,704.42,233.4808

0,705.09,233.2189

0,705.76,232.9258

0,706.43,232.8878

0,707.10,232.874

0,707.77,232.4951

0,708.44,231.5675

0,709.11,231.2797

0,709.78,230.5804

0,710.45,230.1626

0,711.12,229.7337

0,711.79,229.3981

0,712.46,229.5299

0,713.13,229.8222

0,713.80,229.5509

0,714.47,228.7525

0,715.15,228.3923

0,715.82,228.6269

0,716.49,229.5648

0,717.16,230.9155

0,717.83,232.1108

0,718.50,232.8615

0,719.17,233.5706

0,719.84,234.4169

0,720.51,234.7752

0,721.18,234.5429

0,721.85,234.1573

0,722.52,234.1653

0,723.19,234.0639

0,723.86,233.6126

0,724.53,233.0161

0,725.20,232.7413

0,725.87,232.3789

0,726.54,232.5845

0,727.21,232.7475

0,727.88,232.8677

0,728.55,232.6184

0,729.22,232.3217

0,729.89,232.5684

0,730.56,233.0357

0,731.23,232.7962

0,731.90,231.9692

0,732.57,231.0474

0,733.24,230.874

0,733.91,231.0277

0,734.58,231.1492

0,735.25,230.9544

0,735.92,230.9415

0,736.59,231.0697

0,737.26,231.3691

0,737.93,231.4906

0,738.60,231.5277

0,739.27,231.5652

0,739.94,231.5018

0,740.61,231.5228

0,741.28,231.8887

0,741.95,232.2118

0,742.62,232.7386

0,743.30,233.1644

0,743.97,233.5836

0,744.64,233.9482

0,745.31,234.0139

0,745.98,233.8847

0,746.65,233.7194

0,747.32,233.6613

0,747.99,233.6886

0,748.66,233.6041

0,749.33,233.6059

0,750.00,233.6081

0,750.67,233.7475

0,751.34,233.7592

0,752.01,234.21

0,752.68,234.6153

0,753.35,234.9683

0,754.02,235.0929

0,754.69,235.2301

0,755.36,235.6881

0,756.03,235.9088

0,756.70,236.0353

0,757.37,236.0295

0,758.04,236.0599

0,758.71,236.0331

0,759.38,236.0907

0,760.05,236.122

0,760.72,235.9969

0,761.39,235.9446

0,762.06,235.8901

0,762.73,235.9531

0,763.40,236.3534

0,764.07,236.7386

0,764.74,237.155

0,765.41,237.6157

0,766.08,238.1072

0,766.75,238.3928

0,767.42,238.4826

0,768.09,238.3959

0,768.76,238.1613

0,769.43,237.756

0,770.10,237.1425

0,770.77,236.4759

0,771.45,235.9987

0,772.12,235.6122

0,772.79,235.4723

0,773.46,235.4794

0,774.13,235.5541

0,774.80,235.7913

0,775.47,235.971

0,776.14,236.3208

0,776.81,236.7945

0,777.48,237.0424

0,778.15,237.3195

0,778.82,237.4419

0,779.49,237.7627

0,780.16,238.0326

0,780.83,238.2779

0,781.50,238.4196

0,782.17,238.4352

0,782.84,238.4835

0,783.51,238.4736

0,784.18,238.3114

0,784.85,237.9374

0,785.52,237.7323

0,786.19,237.58

