ROI,Position_um,Intensity

1,2574.00,214.2058

1,2574.67,213.9742

1,2575.33,214.2809

1,2576.00,213.88

1,2576.67,212.8729

1,2577.33,212.1747

1,2578.00,212.4253

1,2578.67,213.7529

1,2579.33,214.488

1,2580.00,214.6787

1,2580.67,214.9058

1,2581.33,214.8876

1,2582.00,215.0262

1,2582.67,216.0556

1,2583.33,216.4067

1,2584.00,217.9071

1,2584.67,219.6533

1,2585.33,220.0502

1,2586.00,220.4827

1,2586.67,220.4284

1,2587.33,219.8871

1,2588.00,219.88

1,2588.67,219.7351

1,2589.33,219.1742

1,2590.00,217.4667

1,2590.67,216.304

1,2591.33,216.2982

1,2592.00,215.596

1,2592.67,214.8973

1,2593.33,215.1213

1,2594.00,215.0591

1,2594.67,214.9471

1,2595.33,215.0836

1,2596.00,215.7769

1,2596.67,217.2476

1,2597.33,218.908

1,2598.00,219.4791

1,2598.67,220.1036

1,2599.33,220.548

1,2600.00,221.0809

1,2600.67,221.9631

1,2601.33,222.236

1,2602.00,222.396

1,2602.67,222.3209

1,2603.33,222.3769

1,2604.00,222.6342

1,2604.67,223.0062

1,2605.33,223.2004

1,2606.00,221.5911

1,2606.67,220.8284

1,2607.33,221.072

1,2608.00,220.8453

1,2608.67,220.5871

1,2609.33,220.1867

1,2610.00,220.2044

1,2610.67,220.3676

1,2611.33,220.6436

1,2612.00,220.816

1,2612.67,221.3004

1,2613.33,221.6627

1,2614.00,221.7889

1,2614.67,221.4227

1,2615.33,221.752

1,2616.00,221.6556

1,2616.67,222.2542

1,2617.33,223.2204

1,2618.00,223.3871

1,2618.67,223.7049

1,2619.33,224.3222

1,2620.00,225.0604

1,2620.67,225.3716

1,2621.33,225.9004

1,2622.00,225.3307

1,2622.67,224.4071

1,2623.33,223.9956

1,2624.00,224.964

1,2624.67,225.4173

1,2625.33,226.2436

1,2626.00,226.6827

1,2626.67,226.5449

1,2627.33,226.5147

1,2628.00,227.1907

1,2628.67,227.3862

1,2629.33,227.1973

1,2630.00,227.0662

1,2630.67,226.5249

1,2631.33,226.1853

1,2632.00,225.5929

1,2632.67,225.5964

1,2633.33,225.7218

1,2634.00,226.1369

1,2634.67,226.4036

1,2635.33,226.9218

1,2636.00,227.344

1,2636.67,227.768

1,2637.33,227.7884

1,2638.00,228.2173

1,2638.67,228.6373

1,2639.33,229.1231

1,2640.00,229.5738

1,2640.67,229.9596

1,2641.33,230.1227

1,2642.00,229.4551

1,2642.67,228.3284

1,2643.33,227.6711

1,2644.00,227.1987

1,2644.67,227.0147

1,2645.33,226.3578

1,2646.00,226.1551

1,2646.67,225.5516

1,2647.33,225.3378

1,2648.00,225.256

1,2648.67,224.1564

1,2649.33,224.2529

1,2650.00,224.0058

1,2650.67,223.3111

1,2651.33,223.6027

1,2652.00,224.476

1,2652.67,225.1569

1,2653.33,225.436

1,2654.00,225.0764

1,2654.67,225.6289

1,2655.33,225.7818

1,2656.00,226.4738

1,2656.67,226.5893

1,2657.33,226.7116

1,2658.00,226.316

1,2658.67,225.8404

1,2659.33,225.8849

1,2660.00,225.4307

1,2660.67,224.5053

1,2661.33,223.6089

1,2662.00,223.2938

1,2662.67,223.6462

1,2663.33,223.9693

1,2664.00,222.3387

1,2664.67,220.9849

1,2665.33,220.9227

1,2666.00,220.9227

1,2666.67,221.6587

1,2667.33,221.8951

1,2668.00,222.8507

1,2668.67,223.904

1,2669.33,224.5049

1,2670.00,224.8173

1,2670.67,225.8053

1,2671.33,226.6636

1,2672.00,226.6058

1,2672.67,226.5511

1,2673.33,226.6107

1,2674.00,226.4578

1,2674.67,225.7222

1,2675.33,224.9102

1,2676.00,224.512

1,2676.67,223.2022

1,2677.33,221.6298

1,2678.00,221.4916

1,2678.67,221.0778

1,2679.33,220.148

1,2680.00,218.9653

1,2680.67,218.8093

1,2681.33,219.1147

1,2682.00,220.2844

1,2682.67,221.0493

1,2683.33,222.0276

1,2684.00,222.232

1,2684.67,223.3502

1,2685.33,224.0227

1,2686.00,224.2138

1,2686.67,223.4956

1,2687.33,224.0311

1,2688.00,224.5356

1,2688.67,224.1689

1,2689.33,223.9009

1,2690.00,224.4324

1,2690.67,224.6818

1,2691.33,225.5111

1,2692.00,226.0778

1,2692.67,226.8453

1,2693.33,227.0182

1,2694.00,227.168

1,2694.67,227.9538

1,2695.33,228.5813

1,2696.00,228.3733

1,2696.67,228.4289

1,2697.33,228.2302

1,2698.00,227.7364

1,2698.67,227.9502

1,2699.33,228.5333

1,2700.00,228.6093

1,2700.67,228.2178

1,2701.33,227.7147

1,2702.00,227.2538

1,2702.67,226.6147

1,2703.33,226.5133

1,2704.00,227.2809

1,2704.67,228.096

1,2705.33,228.6649

1,2706.00,228.4182

1,2706.67,228.2698

1,2707.33,228.056

1,2708.00,227.1733

1,2708.67,226.7302

1,2709.33,226.3458

1,2710.00,226.4502

1,2710.67,226.7178

1,2711.33,226.9307

1,2712.00,226.6947

1,2712.67,226.2569

1,2713.33,226.2111

1,2714.00,226.7876

1,2714.67,227.1573

1,2715.33,227.192

1,2716.00,226.7778

1,2716.67,226.5151

1,2717.33,226.6409

1,2718.00,226.9058

1,2718.67,228.1213

1,2719.33,228.5138

1,2720.00,228.3

1,2720.67,228.3129

1,2721.33,228.2476

1,2722.00,228.5591

1,2722.67,229.268

1,2723.33,229.4764

1,2724.00,228.7618

1,2724.67,227.9107

1,2725.33,227.1862

1,2726.00,225.4933

1,2726.67,224.6396

1,2727.33,223.9142

1,2728.00,223.2973

1,2728.67,223.1302

1,2729.33,222.5084

1,2730.00,222.2716

1,2730.67,221.7156

1,2731.33,222.0307

1,2732.00,222.5382

1,2732.67,223.3907

1,2733.33,224.3333

1,2734.00,225.5484

1,2734.67,226.3364

1,2735.33,226.1947

1,2736.00,225.608

1,2736.67,225.7653

1,2737.33,225.8267

1,2738.00,225.1169

1,2738.67,224.4004

1,2739.33,222.9969

1,2740.00,222.3733

1,2740.67,222.976

1,2741.33,223.1484

1,2742.00,223.8702

1,2742.67,224.6467

1,2743.33,225.6973

1,2744.00,226.2458

1,2744.67,226.5658

1,2745.33,226.2498

1,2746.00,225.9724

1,2746.67,225.6804

1,2747.33,225.7587

1,2748.00,225.616

1,2748.67,225.8889

1,2749.33,226.7604

1,2750.00,228.0907

1,2750.67,229.1147

1,2751.33,229.2471

1,2752.00,229.944

1,2752.67,230.8809

1,2753.33,231.4289

1,2754.00,232.9778

1,2754.67,233.1436

1,2755.33,232.5564

1,2756.00,232.7053

1,2756.67,232.084

1,2757.33,231.4364

1,2758.00,230.5591

1,2758.67,230.3196

1,2759.33,229.8209

1,2760.00,229.8702

1,2760.67,230.1631

1,2761.33,230.0578

1,2762.00,230.1356

1,2762.67,230.6849

1,2763.33,231.9093

1,2764.00,232.6507

1,2764.67,233.0507

1,2765.33,233.176

1,2766.00,233.3511

1,2766.67,232.6591

1,2767.33,232.3084

1,2768.00,231.7471

1,2768.67,230.6311

1,2769.33,229.2342

1,2770.00,228.2427

1,2770.67,226.5502

1,2771.33,224.8991

1,2772.00,223.1093

1,2772.67,222.2747

1,2773.33,221.6453

1,2774.00,222.364

1,2774.67,222.6987

1,2775.33,221.7342

1,2776.00,221.6147

1,2776.67,222.76

1,2777.33,222.9569

1,2778.00,222.9049

1,2778.67,223.4124

1,2779.33,223.5124

1,2780.00,223.2707

1,2780.67,223.7071

1,2781.33,224.2827

1,2782.00,224.4302

1,2782.67,225.5191

1,2783.33,226.8751

1,2784.00,228.0311

1,2784.67,228.5809

1,2785.33,229.224

1,2786.00,229.724

1,2786.67,230.3044

1,2787.33,231.136

1,2788.00,232.1609

1,2788.67,232.7716

1,2789.33,233.0591

1,2790.00,233.2444

1,2790.67,233.4929

1,2791.33,233.3742

1,2792.00,232.4

1,2792.67,231.716

1,2793.33,231.8156

1,2794.00,231.9124

1,2794.67,231.9284

1,2795.33,231.8773

1,2796.00,232.1809

1,2796.67,232.0733

1,2797.33,231.9596

1,2798.00,231.5547

1,2798.67,231.4098

1,2799.33,231.8302

1,2800.00,231.9969

1,2800.67,232.1182

1,2801.33,232.1213

1,2802.00,232.2604

1,2802.67,232.392

1,2803.33,232.6556

1,2804.00,233.24

1,2804.67,233.4782

1,2805.33,233.8298

1,2806.00,234.3013

1,2806.67,234.6142

1,2807.33,234.3347

1,2808.00,234.2982

1,2808.67,234.3516

1,2809.33,234.0836

1,2810.00,233.996

1,2810.67,233.6898

1,2811.33,233.4084

1,2812.00,232.9133

1,2812.67,231.8636

1,2813.33,230.6973

1,2814.00,229.6018

1,2814.67,228.6151

1,2815.33,227.6244

1,2816.00,227.1324

1,2816.67,227.0564

1,2817.33,227.124

1,2818.00,227.276

1,2818.67,227.8902

1,2819.33,228.7613

1,2820.00,229.2347

1,2820.67,229.4164

1,2821.33,229.8182

1,2822.00,230.1458

1,2822.67,230.5542

1,2823.33,230.6947

1,2824.00,231.0942

1,2824.67,231.1836

1,2825.33,231.2

1,2826.00,231.2982

1,2826.67,231.1569

1,2827.33,230.9253

1,2828.00,230.6631

1,2828.67,230.264

1,2829.33,229.6929

1,2830.00,228.848

1,2830.67,227.7449

1,2831.33,226.6716

1,2832.00,225.7169

1,2832.67,225.5609

1,2833.33,225.7969

1,2834.00,226.2324

1,2834.67,226.4898

1,2835.33,226.528

1,2836.00,226.4347

1,2836.67,226.3289

1,2837.33,226.7858

1,2838.00,226.7013

1,2838.67,226.4813

1,2839.33,226.3142

1,2840.00,226.3951

1,2840.67,226.1316

1,2841.33,225.9133

1,2842.00,226.6044

1,2842.67,226.6036

1,2843.33,226.3231

1,2844.00,226.3622

1,2844.67,226.0302

1,2845.33,225.4636

1,2846.00,224.6511

1,2846.67,224.2587

1,2847.33,224.3596

1,2848.00,224.1009

1,2848.67,223.7516

1,2849.33,223.4542

1,2850.00,223.0369

1,2850.67,222.7578

1,2851.33,222.308

1,2852.00,221.9382

1,2852.67,221.4493

1,2853.33,221.1098

1,2854.00,221.6316

1,2854.67,222.6444

1,2855.33,223.668

1,2856.00,224.2462

1,2856.67,224.6964

1,2857.33,225.6027

1,2858.00,226.2298

1,2858.67,226.6676

1,2859.33,226.5271

1,2860.00,226.8036

1,2860.67,226.9356

1,2861.33,227.0164

1,2862.00,226.6333

1,2862.67,226.364

1,2863.33,226.432

1,2864.00,226.6587

1,2864.67,226.3387

1,2865.33,225.7818

1,2866.00,225.2587

1,2866.67,224.3751

1,2867.33,223.9396

1,2868.00,223.9076

1,2868.67,223.8058

1,2869.33,223.3933

1,2870.00,222.7142

1,2870.67,222.0098

1,2871.33,221.568

1,2872.00,221.7227

1,2872.67,221.5151

1,2873.33,221.0729

1,2874.00,221.1409

1,2874.67,220.8071

1,2875.33,220.2622

1,2876.00,219.6351

1,2876.67,219.0489

1,2877.33,218.568

1,2878.00,217.6849

1,2878.67,217.3742

1,2879.33,217.4911

1,2880.00,217.5098

1,2880.67,217.5987

1,2881.33,217.9018

1,2882.00,218.1324

1,2882.67,218.4022

1,2883.33,218.5196

1,2884.00,218.2671

1,2884.67,218.4764

1,2885.33,219.1658

1,2886.00,219.5529

1,2886.67,219.8684

1,2887.33,220.072

1,2888.00,220.8573

1,2888.67,221.5191

1,2889.33,222.2498

1,2890.00,222.4142

1,2890.67,222.248

1,2891.33,222.0173

1,2892.00,222.0347

1,2892.67,222.0996

1,2893.33,222.1227

1,2894.00,221.8382

1,2894.67,221.392

1,2895.33,220.8382

1,2896.00,220.5902

1,2896.67,220.7431

1,2897.33,220.8351

1,2898.00,221.6778

1,2898.67,222.6676

1,2899.33,223.0236

1,2900.00,223.5671

1,2900.67,223.9622

1,2901.33,224.252

1,2902.00,224.3347

1,2902.67,224.5293

1,2903.33,224.5338

1,2904.00,224.1236

1,2904.67,223.1698

1,2905.33,222.6916

1,2906.00,222.6249

1,2906.67,222.3973

1,2907.33,222.008

1,2908.00,221.6391

1,2908.67,221.4676

1,2909.33,220.9551

1,2910.00,220.0773

1,2910.67,219.4684

1,2911.33,219.0173

1,2912.00,218.9578

1,2912.67,219.4769

1,2913.33,220.4636

1,2914.00,221.4236

1,2914.67,221.1147

1,2915.33,219.6524

1,2916.00,218.8249

1,2916.67,218.2689

1,2917.33,217.9649

1,2918.00,217.6693

1,2918.67,217.4858

1,2919.33,217.3756

1,2920.00,217.4969

1,2920.67,217.9084

1,2921.33,218.1213

1,2922.00,218.7933

1,2922.67,219.5156

1,2923.33,220.0209

1,2924.00,219.4876

1,2924.67,218.2676

1,2925.33,217.8627

1,2926.00,217.9427

1,2926.67,218.8449

1,2927.33,219.4276

1,2928.00,219.5644

1,2928.67,219.9578

1,2929.33,220.3902

1,2930.00,220.708

1,2930.67,220.1573

1,2931.33,220.1533

1,2932.00,219.8467

1,2932.67,219.6858

1,2933.33,219.7058

1,2934.00,219.7907

1,2934.67,219.8596

1,2935.33,220.2511

1,2936.00,220.7778

1,2936.67,220.5764

1,2937.33,220.5436

1,2938.00,220.7227

1,2938.67,220.9329

1,2939.33,221.5622

1,2940.00,222.2973

1,2940.67,222.8827

1,2941.33,222.9964

1,2942.00,223.3431

1,2942.67,223.0773

1,2943.33,222.6996

1,2944.00,222.6404

1,2944.67,222.6249

1,2945.33,222.4391

1,2946.00,221.5444

1,2946.67,220.6156

1,2947.33,220.7018

1,2948.00,220.4804

1,2948.67,220.0031

1,2949.33,219.4858

1,2950.00,219.6249

1,2950.67,219.2987

1,2951.33,218.9507

1,2952.00,218.5009

1,2952.67,218.1578

1,2953.33,217.8778

1,2954.00,217.8987

1,2954.67,217.6271

1,2955.33,217.0604

1,2956.00,216.5111

1,2956.67,216.1133

1,2957.33,214.8227

1,2958.00,213.8418

1,2958.67,213.2573

1,2959.33,212.2449

1,2960.00,211.4044

1,2960.67,211.4382

1,2961.33,211.5204

1,2962.00,211.2156

1,2962.67,211.4831

1,2963.33,212.8164

1,2964.00,214.0298

1,2964.67,214.9289

1,2965.33,215.9831

1,2966.00,216.7876

1,2966.67,217.2022

1,2967.33,217.4862

1,2968.00,217.86

1,2968.67,217.9982

1,2969.33,218.6667

1,2970.00,219.4191

1,2970.67,220.336

1,2971.33,221.068

1,2972.00,221.2387

1,2972.67,221.3529

1,2973.33,220.5853

1,2974.00,219.7449

1,2974.67,219.1018

1,2975.33,218.4782

1,2976.00,217.6098

1,2976.67,216.7413

1,2977.33,215.2533

1,2978.00,214.4284

1,2978.67,213.9862

1,2979.33,214.0969

1,2980.00,214.108

1,2980.67,213.2187

1,2981.33,212.316

1,2982.00,213.052

1,2982.67,213.0689

1,2983.33,212.4493

1,2984.00,213.3133

1,2984.67,214.6098

1,2985.33,215.8458

1,2986.00,215.8951

1,2986.67,215.5124

1,2987.33,215.692

1,2988.00,215.9836

1,2988.67,216.0787

1,2989.33,216.2253

1,2990.00,216.568

1,2990.67,217.9502

1,2991.33,219.724

1,2992.00,220.8147

1,2992.67,221.0378

1,2993.33,221.2182

1,2994.00,221.4453

1,2994.67,221.9347

1,2995.33,221.9907

1,2996.00,221.5258

1,2996.67,221.0116

1,2997.33,220.5729

1,2998.00,220.0169

1,2998.67,219.7582

1,2999.33,219.2342

2,0.00,245.1484

2,0.67,245.1236

2,1.33,244.9533

2,2.00,244.02

2,2.67,244.052

2,3.33,245.2182

2,4.00,245.984

2,4.67,246.6471

2,5.33,247.1449

2,6.00,247.6693

2,6.67,247.8373

2,7.33,247.9973

2,8.00,248.4467

2,8.67,248.7116

2,9.33,248.9244

2,10.00,248.9862

2,10.67,248.8964

2,11.33,248.924

2,12.00,248.888

2,12.67,248.7453

2,13.33,248.6591

2,14.00,248.4511

2,14.67,248.1662

2,15.33,248.0209

2,16.00,247.7422

2,16.67,247.4169

2,17.33,246.8622

2,18.00,246.7111

2,18.67,246.4231

2,19.33,246.3529

2,20.00,246.1791

2,20.67,246.0204

2,21.33,245.7609

2,22.00,245.4502

2,22.67,245.0764

2,23.33,244.7022

2,24.00,244.248

2,24.67,243.9538

2,25.33,243.1862

2,26.00,242.5676

2,26.67,242.2316

2,27.33,241.5271

2,28.00,240.7364

2,28.67,240.2493

2,29.33,240.2147

2,30.00,239.848

2,30.67,239.2071

2,31.33,238.1338

2,32.00,237.2542

2,32.67,237.2018

2,33.33,237.6973

2,34.00,237.4498

2,34.67,236.8396

2,35.33,237.2569

2,36.00,237.0151

2,36.67,235.5898

2,37.33,234.3867

2,38.00,234.9609

2,38.67,235.7444

2,39.33,236.2707

2,40.00,236.0791

2,40.67,236.4209

2,41.33,237.5916

2,42.00,238.7618

2,42.67,238.2502

2,43.33,237.2404

2,44.00,236.7711

2,44.67,236.6351

2,45.33,236.1529

2,46.00,235.1089

2,46.67,234.4684

2,47.33,233.8422

2,48.00,233.8631

2,48.67,233.1973

2,49.33,231.696

2,50.00,229.8902

2,50.67,229.7693

2,51.33,229.3262

2,52.00,228.6422

2,52.67,228.2662

2,53.33,228.46

2,54.00,228.9071

2,54.67,228.8422

2,55.33,228.3871

2,56.00,227.8124

2,56.67,227.256

2,57.33,226.6889

2,58.00,225.9742

2,58.67,225.6689

2,59.33,224.6747

2,60.00,224.2956

2,60.67,224.168

2,61.33,224.076

2,62.00,224.0787

2,62.67,223.348

2,63.33,222.5547

2,64.00,222.3929

2,64.67,221.8493

2,65.33,220.9036

2,66.00,220.7809

2,66.67,220.7471

2,67.33,221.1582

2,68.00,221.3893

2,68.67,220.8582

2,69.33,219.5431

2,70.00,218.8422

2,70.67,218.4916

2,71.33,217.8209

2,72.00,217.4413

2,72.67,217.2067

2,73.33,217.304

2,74.00,216.5942

2,74.67,215.2916

2,75.33,215.1031

2,76.00,215.1484

2,76.67,214.696

2,77.33,214.0996

2,78.00,214.7262

2,78.67,216.4004

2,79.33,217.8653

2,80.00,218.3613

2,80.67,218.2298

2,81.33,218.1196

2,82.00,217.6916

2,82.67,217.0742

2,83.33,216.4329

2,84.00,216.7662

2,84.67,217.7991

2,85.33,217.9289

2,86.00,218.8476

2,86.67,219.3902

2,87.33,219.7556

2,88.00,220.1836

2,88.67,220.5627

2,89.33,221.2293

2,90.00,220.2258

2,90.67,218.9698

2,91.33,218.504

2,92.00,218.1667

2,92.67,218.5458

2,93.33,218.3676

2,94.00,217.6013

2,94.67,217.1382

2,95.33,217.0582

2,96.00,217.0911

2,96.67,216.2276

2,97.33,215.2204

2,98.00,214.1942

2,98.67,214.6796

2,99.33,215.4058

2,100.00,215.6902

2,100.67,216.8867

2,101.33,218.1013

2,102.00,217.6924

2,102.67,216.6302

2,103.33,216.2702

2,104.00,216.1711

2,104.67,215.9853

2,105.33,215.6773

2,106.00,215.128

2,106.67,214.1307

2,107.33,213.2982

2,108.00,212.6418

2,108.67,211.9133

2,109.33,211.1813

2,110.00,210.4569

2,110.67,210.8569

2,111.33,212.0276

2,112.00,212.2596

2,112.67,212.8787

2,113.33,213.352

2,114.00,213.484

2,114.67,213.7769

2,115.33,214.1022

2,116.00,214.7613

2,116.67,215.7796

2,117.33,216.9173

2,118.00,217.1062

2,118.67,217.0142

2,119.33,217.1169

2,120.00,217.4831

2,120.67,217.7338

2,121.33,217.8751

2,122.00,217.6004

2,122.67,217.3471

2,123.33,217.3369

2,124.00,217.4707

2,124.67,217.4533

2,125.33,217.04

2,126.00,216.5542

2,126.67,216.5889

2,127.33,214.8444

2,128.00,213.3236

2,128.67,212.4227

2,129.33,211.624

2,130.00,211.7098

2,130.67,213.2298

2,131.33,214.5818

2,132.00,215.4293

2,132.67,216.1316

2,133.33,216.4396

2,134.00,216.8413

2,134.67,217.5071

2,135.33,220.1627

2,136.00,222.372

2,136.67,222.6427

2,137.33,223.3764

2,138.00,224.0813

2,138.67,224.4791

2,139.33,223.7129

2,140.00,223.1809

2,140.67,223.2809

2,141.33,222.5933

2,142.00,222.2804

2,142.67,222.6716

2,143.33,222.4124

2,144.00,221.7564

2,144.67,221.0276

2,145.33,220.1716

2,146.00,220.2907

2,146.67,220.8351

2,147.33,220.2427

2,148.00,219.9404

2,148.67,219.9733

2,149.33,220.0573

2,150.00,220.3138

2,150.67,220.1311

2,151.33,219.4249

2,152.00,218.6382

2,152.67,218.3284

2,153.33,218.5853

2,154.00,218.8604

2,154.67,218.5142

2,155.33,218.7818

2,156.00,219.5173

2,156.67,220.3178

2,157.33,221.2556

2,158.00,221.332

2,158.67,221.3876

2,159.33,221.9818

2,160.00,222.6951

2,160.67,222.9716

2,161.33,222.9658

2,162.00,222.7876

2,162.67,223.0538

2,163.33,223.0942

2,164.00,223.2373

2,164.67,222.5467

2,165.33,221.26

2,166.00,220.5098

2,166.67,219.468

2,167.33,217.5582

2,168.00,216.5982

2,168.67,216.4529

2,169.33,216.1227

2,170.00,216.5396

2,170.67,216.9787

2,171.33,217.5787

2,172.00,218.1622

2,172.67,218.3813

2,173.33,218.2587

2,174.00,218.4769

2,174.67,218.4004

2,175.33,218.2018

2,176.00,218.88

2,176.67,219.1738

2,177.33,219.6058

2,178.00,219.5871

2,178.67,218.0556

2,179.33,216.9004

2,180.00,216.3924

2,180.67,216.2138

2,181.33,216.912

2,182.00,217.8933

2,182.67,218.1173

2,183.33,218.652

2,184.00,218.3724

2,184.67,217.9431

2,185.33,219.0853

2,186.00,219.4893

2,186.67,218.8151

2,187.33,217.5253

2,188.00,217.8849

2,188.67,218.1778

2,189.33,218.8236

2,190.00,219.528

2,190.67,220.1529

2,191.33,219.6822

2,192.00,217.4316

2,192.67,215.7387

2,193.33,215.516

2,194.00,214.7484

2,194.67,214.0204

2,195.33,212.4813

2,196.00,212.0622

2,196.67,212.6084

2,197.33,212.2716

2,198.00,212.8222

2,198.67,212.9142

2,199.33,211.1253

2,200.00,210.7129

2,200.67,211.6578

2,201.33,212.1764

2,202.00,212.5182

2,202.67,213.0911

2,203.33,214.3116

2,204.00,216.0551

2,204.67,217.1138

2,205.33,217.2107

2,206.00,217.2124

2,206.67,218.0178

2,207.33,218.8889

2,208.00,219.9871

2,208.67,220.8467

2,209.33,221.7929

2,210.00,221.6898

2,210.67,221.5991

2,211.33,221.4689

2,212.00,220.5249

2,212.67,220.356

2,213.33,219.9098

2,214.00,218.2298

2,214.67,217.3231

2,215.33,216.4164

2,216.00,215.7844

2,216.67,215.0516

2,217.33,214.7022

2,218.00,215.2578

2,218.67,215.9147

2,219.33,216.5156

2,220.00,217.2929

2,220.67,218.1804

2,221.33,219.0098

2,222.00,219.3213

2,222.67,220.3053

2,223.33,220.2147

2,224.00,219.1342

2,224.67,219.7382

2,225.33,219.4231

2,226.00,220.572

2,226.67,222.272

2,227.33,222.8382

2,228.00,223.1049

2,228.67,222.832

2,229.33,222.3124

2,230.00,222.2418

2,230.67,221.8342

2,231.33,220.5027

2,232.00,219.6511

2,232.67,218.4889

2,233.33,217.2124

2,234.00,217.4062

2,234.67,217.4596

2,235.33,217.6311

2,236.00,218.7187

2,236.67,220.0031

2,237.33,220.5551

2,238.00,221.268

2,238.67,222.3707

2,239.33,223.0858

2,240.00,223.7316

2,240.67,225.184

2,241.33,226.2116

2,242.00,226.644

2,242.67,226.8449

2,243.33,226.5769

2,244.00,226.4667

2,244.67,226.5547

2,245.33,226.1516

2,246.00,225.1991

2,246.67,225.2671

2,247.33,225.396

2,248.00,224.8267

2,248.67,223.872

2,249.33,223.7222

2,250.00,223.3996

2,250.67,223.0858

2,251.33,223.0253

2,252.00,223.7947

2,252.67,224.0204

2,253.33,223.3418

2,254.00,222.344

2,254.67,221.492

2,255.33,221.0804

2,256.00,221.8858

2,256.67,223.0222

2,257.33,223.668

2,258.00,223.4396

2,258.67,223.6049

2,259.33,223.9338

2,260.00,224.6222

2,260.67,224.7151

2,261.33,224.2276

2,262.00,223.6622

2,262.67,224.5062

2,263.33,223.8169

2,264.00,223.6209

2,264.67,223.8733

2,265.33,223.7907

2,266.00,224.3604

2,266.67,225.0978

2,267.33,225.3631

2,268.00,225.0636

2,268.67,223.6853

2,269.33,221.8889

2,270.00,221.4329

2,270.67,222.1587

2,271.33,222.8013

2,272.00,223.3169

2,272.67,223.8347

2,273.33,223.804

2,274.00,222.9933

2,274.67,222.7569

2,275.33,223.3618

2,276.00,224.0587

2,276.67,224.732

2,277.33,225.4471

2,278.00,226.1204

2,278.67,226.9453

2,279.33,227.1311

2,280.00,226.9218

2,280.67,225.9711

2,281.33,225.1836

2,282.00,224.6169

2,282.67,224.6307

2,283.33,224.1809

2,284.00,223.536

2,284.67,222.9133

2,285.33,222.6542

2,286.00,222.0316

2,286.67,221.3947

2,287.33,220.6178

2,288.00,220.9502

2,288.67,221.6916

2,289.33,222.3151

2,290.00,222.7302

2,290.67,222.208

2,291.33,222.7502

2,292.00,223.5049

2,292.67,223.5613

2,293.33,223.8022

2,294.00,223.8582

2,294.67,224.0853

2,295.33,223.8089

2,296.00,223.9204

2,296.67,224.7853

2,297.33,225.4636

2,298.00,225.9724

2,298.67,226.0071

2,299.33,226.4587

2,300.00,225.9831

2,300.67,225.06

2,301.33,224.5418

2,302.00,224.6271

2,302.67,224.2031

2,303.33,222.992

2,304.00,221.4591

2,304.67,220.5307

2,305.33,219.7582

2,306.00,218.5084

2,306.67,218.1742

2,307.33,218.2902

2,308.00,218.8662

2,308.67,219.1698

2,309.33,219.6498

2,310.00,220.0213

2,310.67,220.6778

2,311.33,221.2

2,312.00,222.0431

2,312.67,222.7391

2,313.33,223.7187

2,314.00,223.8209

2,314.67,223.3391

2,315.33,222.6933

2,316.00,221.7902

2,316.67,220.2164

2,317.33,218.2204

2,318.00,217.8449

2,318.67,217.8951

2,319.33,218.048

2,320.00,217.588

2,320.67,217.5476

2,321.33,217.1462

