"","Position_um","Intensity_mean"
"1215",809.33,193.02543
"1216",810,192.56285
"1217",810.67,192.53092
"1218",811.33,192.90053
"1219",812,193.43374
"1220",812.67,193.84378
"1221",813.33,194.32751
"1222",814,194.4216
"1223",814.67,194.37554
"1224",815.33,194.36036
"1225",816,194.56107
"1226",816.67,194.74401
"1227",817.33,194.85858
"1228",818,195.09813
"1229",818.67,195.02533
"1230",819.33,195.12551
"1231",820,194.69889
"1232",820.67,194.50866
"1233",821.33,194.48373
"1234",822,194.58875
"1235",822.67,194.59703
"1236",823.33,194.18072
"1237",824,194.33726
"1238",824.67,194.61431
"1239",825.33,195.10826
"1240",826,195.22805
"1241",826.67,195.20982
"1242",827.33,195.09109
"1243",828,194.92579
"1244",828.67,194.26276
"1245",829.33,193.74656
"1246",830,193.96284
"1247",830.67,194.41311
"1248",831.33,194.24555
"1249",832,194.28461
"1250",832.67,194.45147
"1251",833.33,194.68527
"1252",834,194.92138
"1253",834.67,195.26191
"1254",835.33,195.60702
"1255",836,195.49898
"1256",836.67,195.20836
"1257",837.33,195.09891
"1258",838,195.06324
"1259",838.67,195.0072
"1260",839.33,195.03259
"1261",840,195.18946
"1262",840.67,195.38537
"1263",841.33,195.42916
"1264",842,195.8473
"1265",842.67,196.25136
"1266",843.33,196.08568
"1267",844,195.74683
"1268",844.67,195.56382
"1269",845.33,195.30854
"1270",846,195.37965
"1271",846.67,195.55467
"1272",847.33,195.55333
"1273",848,194.54754
"1274",848.67,193.49702
"1275",849.33,192.85545
"1276",850,192.24196
"1277",850.67,192.02822
"1278",851.33,191.5895
"1279",852,191.35872
"1280",852.67,191.39288
"1281",853.33,191.04022
"1282",854,190.69094
"1283",854.67,190.4396
"1284",855.33,190.40676
"1285",856,190.50827
"1286",856.67,190.85507
"1287",857.33,191.09911
"1288",858,191.2369
"1289",858.67,191.33951
"1290",859.33,191.66353
"1291",860,191.34756
"1292",860.67,190.69141
"1293",861.33,190.43893
"1294",862,190.31539
"1295",862.67,190.07506
"1296",863.33,190.23929
"1297",864,190.46961
"1298",864.67,190.51205
"1299",865.33,191.11063
"1300",866,191.62043
"1301",866.67,191.73668
"1302",867.33,191.44588
"1303",868,191.47174
"1304",868.67,191.68656
"1305",869.33,191.85761
"1306",870,191.87596
"1307",870.67,192.38271
"1308",871.33,192.88358
"1309",872,193.01369
"1310",872.67,192.90875
"1311",873.33,193.02867
"1312",874,193.46441
"1313",874.67,193.54578
"1314",875.33,193.36497
"1315",876,193.35322
"1316",876.67,193.6074
"1317",877.33,193.39907
"1318",878,193.11183
"1319",878.67,192.83027
"1320",879.33,192.95434
"1321",880,193.10301
"1322",880.67,193.33237
"1323",881.33,193.5333
"1324",882,193.50418
"1325",882.67,193.31818
"1326",883.33,193.15355
"1327",884,192.88799
"1328",884.67,192.93887
"1329",885.33,192.86307
"1330",886,192.74727
"1331",886.67,192.7377
"1332",887.33,193.03147
"1333",888,193.06724
"1334",888.67,193.21192
"1335",889.33,193.21307
"1336",890,193.29124
"1337",890.67,193.33408
"1338",891.33,193.49239
"1339",892,193.77475
"1340",892.67,194.15227
"1341",893.33,194.33016
"1342",894,194.68502
"1343",894.67,194.69713
"1344",895.33,194.93872
"1345",896,195.0651
"1346",896.67,195.2544
"1347",897.33,195.39311
"1348",898,195.43752
"1349",898.67,195.17426
"1350",899.33,194.96538
"1351",900,194.74613
"1352",900.67,194.56156
"1353",901.33,194.61628
"1354",902,194.24671
"1355",902.67,193.87203
"1356",903.33,193.57128
"1357",904,193.36859
"1358",904.67,193.20742
"1359",905.33,193.44653
"1360",906,193.86973
"1361",906.67,194.23461
"1362",907.33,194.19058
"1363",908,193.92854
"1364",908.67,193.73609
"1365",909.33,193.90689
"1366",910,194.30751
"1367",910.67,194.28013
"1368",911.33,193.99427
"1369",912,193.92821
"1370",912.67,193.96665
"1371",913.33,193.99408
"1372",914,194.40735
"1373",914.67,194.87795
"1374",915.33,195.40162
"1375",916,195.76853
"1376",916.67,195.78244
"1377",917.33,196.24529
"1378",918,196.42612
"1379",918.67,196.34973
"1380",919.33,196.05843
"1381",920,195.91196
"1382",920.67,195.94952
"1383",921.33,196.03414
"1384",922,196.47521
"1385",922.67,196.82182
"1386",923.33,197.23875
"1387",924,197.495
"1388",924.67,197.83804
"1389",925.33,198.31555
"1390",926,198.27923
"1391",926.67,198.2536
"1392",927.33,198.31261
"1393",928,198.35859
"1394",928.67,198.10867
"1395",929.33,198.04849
"1396",930,198.12086
"1397",930.67,197.9391
"1398",931.33,197.91062
"1399",932,197.76662
"1400",932.67,197.42304
"1401",933.33,197.33303
"1402",934,197.40147
"1403",934.67,197.47124
"1404",935.33,197.26957
"1405",936,197.08299
"1406",936.67,197.17382
"1407",937.33,197.64282
"1408",938,197.72412
"1409",938.67,197.48755
"1410",939.33,197.34653
"1411",940,197.28504
"1412",940.67,197.11995
"1413",941.33,197.15879
"1414",942,197.22228
"1415",942.67,197.19716
"1416",943.33,197.04111
"1417",944,196.92742
"1418",944.67,197.11179
"1419",945.33,196.91841
"1420",946,196.35858
"1421",946.67,196.02227
"1422",947.33,195.83471
"1423",948,195.50013
"1424",948.67,195.53706
"1425",949.33,195.29154
"1426",950,195.15521
"1427",950.67,195.12796
"1428",951.33,195.4989
"1429",952,195.87185
"1430",952.67,196.24622
"1431",953.33,196.22846
"1432",954,196.10266
"1433",954.67,196.36515
"1434",955.33,196.85916
"1435",956,196.76395
"1436",956.67,196.45924
"1437",957.33,196.10614
"1438",958,195.94761
"1439",958.67,196.29642
"1440",959.33,196.66991
"1441",960,196.59279
"1442",960.67,196.32518
"1443",961.33,195.722
"1444",962,195.31702
"1445",962.67,195.0129
"1446",963.33,194.65072
"1447",964,194.05301
"1448",964.67,193.39214
"1449",965.33,192.94441
"1450",966,192.80977
"1451",966.67,192.6164
"1452",967.33,192.15872
"1453",968,191.90711
"1454",968.67,191.95422
"1455",969.33,192.2065
"1456",970,192.48849
"1457",970.67,192.55977
"1458",971.33,192.58103
"1459",972,192.20853
"1460",972.67,191.86702
"1461",973.33,191.75272
"1462",974,191.74502
"1463",974.67,191.81566
"1464",975.33,192.08623
"1465",976,191.83631
"1466",976.67,191.49914
"1467",977.33,191.60839
"1468",978,191.52488
"1469",978.67,191.12089
"1470",979.33,191.16845
"1471",980,191.54462
"1472",980.67,191.9807
"1473",981.33,191.77858
"1474",982,191.9164
"1475",982.67,191.80235
"1476",983.33,191.28199
"1477",984,190.75965
"1478",984.67,190.61426
"1479",985.33,190.51018
"1480",986,190.49097
"1481",986.67,190.53608
"1482",987.33,190.50934
"1483",988,190.22649
"1484",988.67,190.49129
"1485",989.33,191.12248
"1486",990,191.39316
"1487",990.67,191.46569
"1488",991.33,191.86307
"1489",992,191.97169
"1490",992.67,191.6984
"1491",993.33,191.62506
"1492",994,191.69435
"1493",994.67,191.45986
"1494",995.33,191.00587
"1495",996,190.53285
"1496",996.67,190.07995
"1497",997.33,189.87788
"1498",998,189.62356
"1499",998.67,189.21262
"1500",999.33,188.79543
"1501",1000,188.63204
"1502",1000.67,188.29986
"1503",1001.33,188.22056
"1504",1002,188.1569
"1505",1002.67,188.30778
"1506",1003.33,188.16151
"1507",1004,187.95488
"1508",1004.67,187.95121
"1509",1005.33,187.88356
"1510",1006,187.93546
"1511",1006.67,187.8062
"1512",1007.33,187.53963
"1513",1008,187.23147
"1514",1008.67,187.1263
"1515",1009.33,187.13786
"1516",1010,187.00565
"1517",1010.67,186.86472
"1518",1011.33,186.85586
"1519",1012,186.56568
"1520",1012.67,186.31056
"1521",1013.33,186.38481
"1522",1014,186.31285
"1523",1014.67,186.32147
"1524",1015.33,186.40616
"1525",1016,186.80039
"1526",1016.67,187.17031
"1527",1017.33,187.46892
"1528",1018,187.71032
"1529",1018.67,187.80591
"1530",1019.33,187.91102
"1531",1020,187.93814
"1532",1020.67,188.07966
"1533",1021.33,188.11445
"1534",1022,188.1752
"1535",1022.67,188.32604
"1536",1023.33,188.34319
"1537",1024,188.01098
"1538",1024.67,187.77572
"1539",1025.33,187.74137
"1540",1026,187.71169
"1541",1026.67,186.97324
"1542",1027.33,186.16262
"1543",1028,185.58374
"1544",1028.67,185.13907
"1545",1029.33,184.90108
"1546",1030,184.74257
"1547",1030.67,184.70001
"1548",1031.33,184.48108
"1549",1032,184.61752
"1550",1032.67,184.53885
"1551",1033.33,184.55307
"1552",1034,185.00755
"1553",1034.67,185.43409
"1554",1035.33,185.63461
"1555",1036,185.69529
"1556",1036.67,185.54547
"1557",1037.33,185.13392
"1558",1038,184.44183
"1559",1038.67,183.78912
"1560",1039.33,183.90938
"1561",1040,183.99792
"1562",1040.67,183.65613
"1563",1041.33,183.79139
"1564",1042,184.00011
"1565",1042.67,183.91703
"1566",1043.33,183.9536
"1567",1044,183.81872
"1568",1044.67,183.68049
"1569",1045.33,183.78144
"1570",1046,184.1909
"1571",1046.67,184.38959
"1572",1047.33,184.16458
"1573",1048,184.10085
"1574",1048.67,184.29408
"1575",1049.33,184.7701
"1576",1050,184.90423
"1577",1050.67,184.87639
"1578",1051.33,184.78302
"1579",1052,184.5352
"1580",1052.67,185.07031
"1581",1053.33,185.80995
"1582",1054,186.19635
"1583",1054.67,186.79534
"1584",1055.33,187.19715
"1585",1056,187.62204
"1586",1056.67,188.13201
"1587",1057.33,188.50974
"1588",1058,188.38667
"1589",1058.67,188.40089
"1590",1059.33,188.49062
"1591",1060,188.82174
"1592",1060.67,189.00676
"1593",1061.33,189.049
"1594",1062,188.76603
"1595",1062.67,188.67573
"1596",1063.33,188.50148
"1597",1064,188.15524
"1598",1064.67,188.17658
"1599",1065.33,188.11449
"1600",1066,188.38174
"1601",1066.67,188.57662
"1602",1067.33,188.62368
"1603",1068,188.66294
"1604",1068.67,188.70688
"1605",1069.33,188.64591
"1606",1070,188.40519
"1607",1070.67,188.07561
"1608",1071.33,187.91097
"1609",1072,188.0418
"1610",1072.67,188.30123
"1611",1073.33,188.16555
"1612",1074,188.12453
"1613",1074.67,188.43871
"1614",1075.33,188.42667
"1615",1076,188.20809
"1616",1076.67,188.15022
"1617",1077.33,187.91896
"1618",1078,187.64554
"1619",1078.67,187.67676
"1620",1079.33,187.74035
"1621",1080,188.04436
"1622",1080.67,187.97143
"1623",1081.33,187.76573
"1624",1082,188.04422
"1625",1082.67,188.4099
"1626",1083.33,188.51512
"1627",1084,188.57003
"1628",1084.67,188.68074
"1629",1085.33,188.94548
"1630",1086,189.06657
"1631",1086.67,189.08608
"1632",1087.33,189.2395
"1633",1088,189.24568
"1634",1088.67,189.0169
"1635",1089.33,188.75564
"1636",1090,188.48555
"1637",1090.67,188.0488
"1638",1091.33,187.70622
"1639",1092,187.60587
"1640",1092.67,187.59624
"1641",1093.33,187.69768
"1642",1094,187.68667
"1643",1094.67,187.74418
"1644",1095.33,188.02125
"1645",1096,188.07787
"1646",1096.67,187.85161
"1647",1097.33,187.21203
"1648",1098,186.92676
"1649",1098.67,186.98809
"1650",1099.33,187.2196
"1651",1100,187.17378
"1652",1100.67,187.18296
"1653",1101.33,187.26972
"1654",1102,187.17487
"1655",1102.67,187.17
"1656",1103.33,187.14872
"1657",1104,186.89853
"1658",1104.67,186.98659
"1659",1105.33,187.22275
"1660",1106,187.48307
"1661",1106.67,188.29114
"1662",1107.33,188.76716
"1663",1108,189.04267
"1664",1108.67,189.34596
"1665",1109.33,188.95493
"1666",1110,188.63312
"1667",1110.67,188.61103
"1668",1111.33,188.54743
"1669",1112,188.74463
"1670",1112.67,188.9411
"1671",1113.33,188.80071
"1672",1114,188.81915
"1673",1114.67,188.54466
"1674",1115.33,188.0596
"1675",1116,188.02074
"1676",1116.67,187.79963
"1677",1117.33,187.59893
"1678",1118,187.72809
"1679",1118.67,187.76915
"1680",1119.33,187.55417
"1681",1120,187.20374
"1682",1120.67,187.11692
"1683",1121.33,187.24338
"1684",1122,187.29551
"1685",1122.67,187.42515
"1686",1123.33,187.8508
"1687",1124,188.25667
"1688",1124.67,188.22427
"1689",1125.33,188.04004
"1690",1126,187.76974
"1691",1126.67,187.42847
"1692",1127.33,186.90599
"1693",1128,186.39333
"1694",1128.67,186.16694
"1695",1129.33,186.05857
"1696",1130,186.22828
"1697",1130.67,186.46075
"1698",1131.33,186.33413
"1699",1132,186.18031
"1700",1132.67,186.17946
"1701",1133.33,186.57981
"1702",1134,186.67801
"1703",1134.67,186.64392
"1704",1135.33,186.69787
"1705",1136,186.70871
"1706",1136.67,186.5583
"1707",1137.33,186.48551
"1708",1138,186.54898
"1709",1138.67,186.51698
"1710",1139.33,186.51295
"1711",1140,186.47861
"1712",1140.67,186.9213
"1713",1141.33,187.11912
"1714",1142,187.13161
"1715",1142.67,187.23605
"1716",1143.33,187.36559
"1717",1144,187.22379
"1718",1144.67,187.23555
"1719",1145.33,187.14849
"1720",1146,187.07219
"1721",1146.67,187.09416
"1722",1147.33,187.09227
"1723",1148,187.22555
"1724",1148.67,187.25592
"1725",1149.33,187.4557
"1726",1150,187.61653
"1727",1150.67,187.59919
"1728",1151.33,187.40592
"1729",1152,187.74298
"1730",1152.67,187.77388
"1731",1153.33,187.50208
"1732",1154,187.42275
"1733",1154.67,187.55617
"1734",1155.33,187.59112
"1735",1156,187.57004
"1736",1156.67,187.24693
"1737",1157.33,187.09893
"1738",1158,187.16757
"1739",1158.67,187.02068
"1740",1159.33,187.16589
"1741",1160,187.23822
"1742",1160.67,187.0212
"1743",1161.33,186.5331
"1744",1162,186.34815
"1745",1162.67,186.25334
"1746",1163.33,186.05649
"1747",1164,186.08698
"1748",1164.67,186.47952
"1749",1165.33,186.86915
"1750",1166,186.78528
"1751",1166.67,186.54005
"1752",1167.33,186.59328
"1753",1168,186.7139
"1754",1168.67,186.45894
"1755",1169.33,186.71361
"1756",1170,186.94026
"1757",1170.67,187.2628
"1758",1171.33,187.43409
"1759",1172,187.88676
"1760",1172.67,188.38452
"1761",1173.33,188.37564
"1762",1174,188.2927
"1763",1174.67,188.458
"1764",1175.33,188.52498
"1765",1176,188.40218
"1766",1176.67,188.45213
"1767",1177.33,188.54746
"1768",1178,188.56956
"1769",1178.67,188.51827
"1770",1179.33,188.47005
"1771",1180,188.39821
"1772",1180.67,188.58668
"1773",1181.33,188.56005
"1774",1182,188.60933
"1775",1182.67,188.83913
"1776",1183.33,189.30814
"1777",1184,189.56817
"1778",1184.67,189.61426
"1779",1185.33,189.72133
"1780",1186,189.93213
"1781",1186.67,190.10266
"1782",1187.33,190.32147
"1783",1188,190.55472
"1784",1188.67,190.64569
"1785",1189.33,190.72641
"1786",1190,190.77417
"1787",1190.67,190.84214
"1788",1191.33,190.84707
"1789",1192,190.72645
"1790",1192.67,190.78591
"1791",1193.33,191.02476
"1792",1194,191.25679
"1793",1194.67,191.17164
"1794",1195.33,191.37414
"1795",1196,191.33459
"1796",1196.67,191.10582
"1797",1197.33,191.05143
"1798",1198,190.91712
"1799",1198.67,190.59937
"1800",1199.33,190.22605
"1801",1200,190.14418
"1802",1200.67,190.20427
"1803",1201.33,190.26622
"1804",1202,190.32067
"1805",1202.67,190.39249
"1806",1203.33,190.41856
"1807",1204,190.38711
"1808",1204.67,190.66404
"1809",1205.33,191.04315
"1810",1206,191.2824
"1811",1206.67,191.20426
"1812",1207.33,191.44195
"1813",1208,191.47827
"1814",1208.67,191.8727
"1815",1209.33,192.23404
"1816",1210,192.25455
"1817",1210.67,192.46685
"1818",1211.33,192.28977
"1819",1212,192.09134
"1820",1212.67,191.95915
"1821",1213.33,191.90836
"1822",1214,191.97879
"1823",1214.67,192.22241
"1824",1215.33,192.39497
"1825",1216,192.29138
"1826",1216.67,192.16129
"1827",1217.33,192.0253
"1828",1218,192.19342
"1829",1218.67,192.07062
"1830",1219.33,191.74552
"1831",1220,191.53649
"1832",1220.67,191.69375
"1833",1221.33,192.0521
"1834",1222,192.35671
"1835",1222.67,192.33936
"1836",1223.33,192.21315
"1837",1224,191.93947
"1838",1224.67,192.0379
"1839",1225.33,192.14025
"1840",1226,192.16938
"1841",1226.67,192.27297
"1842",1227.33,192.18387
"1843",1228,192.40986
"1844",1228.67,192.74977
"1845",1229.33,192.88037
"1846",1230,192.57379
"1847",1230.67,192.57431
"1848",1231.33,192.55561
"1849",1232,192.52298
"1850",1232.67,192.45738
"1851",1233.33,192.5371
"1852",1234,192.7379
"1853",1234.67,192.81125
"1854",1235.33,192.99778
"1855",1236,193.13147
"1856",1236.67,193.32504
"1857",1237.33,193.17352
"1858",1238,192.98071
"1859",1238.67,192.7308
"1860",1239.33,192.71544
"1861",1240,192.78832
"1862",1240.67,192.98653
"1863",1241.33,193.15453
"1864",1242,193.09299
"1865",1242.67,192.944
"1866",1243.33,192.72115
"1867",1244,192.6213
"1868",1244.67,192.22195
"1869",1245.33,192.00236
"1870",1246,191.71626
"1871",1246.67,191.54631
"1872",1247.33,191.55307
"1873",1248,191.66093
"1874",1248.67,191.86831
"1875",1249.33,192.15813
"1876",1250,192.39486
"1877",1250.67,192.484
"1878",1251.33,192.80862
"1879",1252,192.80587
"1880",1252.67,193.01245
"1881",1253.33,192.99087
"1882",1254,192.81834
"1883",1254.67,192.65846
"1884",1255.33,192.67551
"1885",1256,192.70623
"1886",1256.67,192.7756
"1887",1257.33,192.72249
"1888",1258,192.51826
"1889",1258.67,192.57124
"1890",1259.33,192.90238
"1891",1260,193.05573
"1892",1260.67,192.81845
"1893",1261.33,192.46667
"1894",1262,192.46107
"1895",1262.67,192.4232
"1896",1263.33,192.18636
"1897",1264,191.81086
"1898",1264.67,191.51343
"1899",1265.33,191.72061
"1900",1266,191.57498
"1901",1266.67,191.57769
"1902",1267.33,191.50267
"1903",1268,191.02176
"1904",1268.67,190.89964
"1905",1269.33,190.62785
"1906",1270,190.31018
"1907",1270.67,190.37005
"1908",1271.33,190.44441
"1909",1272,190.4575
"1910",1272.67,190.30879
"1911",1273.33,190.23836
"1912",1274,190.25641
"1913",1274.67,190.41183
"1914",1275.33,190.25391
"1915",1276,190.04256
"1916",1276.67,190.10222
"1917",1277.33,189.89987
"1918",1278,189.70312
"1919",1278.67,189.71072
"1920",1279.33,189.70703
"1921",1280,189.97498
"1922",1280.67,189.84788
"1923",1281.33,189.8446
"1924",1282,189.62489
"1925",1282.67,189.37143
"1926",1283.33,189.33102
"1927",1284,189.26862
"1928",1284.67,189.23582
"1929",1285.33,189.19391
"1930",1286,189.29472
"1931",1286.67,189.11201
"1932",1287.33,189.04271
"1933",1288,188.99662
"1934",1288.67,188.86512
"1935",1289.33,188.77898
"1936",1290,188.86932
"1937",1290.67,188.82795
"1938",1291.33,189.04039
"1939",1292,189.29534
"1940",1292.67,189.17292
"1941",1293.33,188.91008
"1942",1294,188.78702
"1943",1294.67,188.61485
"1944",1295.33,188.43676
"1945",1296,188.4977
"1946",1296.67,188.60662
"1947",1297.33,188.84906
"1948",1298,189.05263
"1949",1298.67,189.24031
"1950",1299.33,189.18977
"1951",1300,189.22871
"1952",1300.67,189.30963
"1953",1301.33,189.32188
"1954",1302,189.61662
"1955",1302.67,189.73045
"1956",1303.33,189.67072
"1957",1304,189.90911
"1958",1304.67,190.28596
"1959",1305.33,190.35964
"1960",1306,190.63696
"1961",1306.67,190.89698
"1962",1307.33,190.82387
"1963",1308,190.84662
"1964",1308.67,190.93409
"1965",1309.33,190.89163
"1966",1310,190.89601
"1967",1310.67,191.09373
"1968",1311.33,191.36378
"1969",1312,191.54895
"1970",1312.67,191.47438
"1971",1313.33,191.28237
"1972",1314,191.5689
"1973",1314.67,192.05021
"1974",1315.33,192.39936
"1975",1316,192.3732
"1976",1316.67,192.37164
"1977",1317.33,192.38208
"1978",1318,192.72874
"1979",1318.67,192.85415
"1980",1319.33,193.06756
"1981",1320,193.0452
"1982",1320.67,193.22844
"1983",1321.33,193.18583
"1984",1322,192.73911
"1985",1322.67,192.51974
"1986",1323.33,192.59765
"1987",1324,192.74084
"1988",1324.67,192.79805
"1989",1325.33,192.54487
"1990",1326,192.16941
"1991",1326.67,192.24565
"1992",1327.33,192.2816
"1993",1328,192.08596
"1994",1328.67,191.66881
"1995",1329.33,191.51257
"1996",1330,191.30316
"1997",1330.67,191.20788
"1998",1331.33,191.27158
"1999",1332,191.37588
"2000",1332.67,191.20458
"2001",1333.33,191.04426
"2002",1334,191.13808
"2003",1334.67,191.11532
"2004",1335.33,191.12613
"2005",1336,191.06889
"2006",1336.67,191.01974
"2007",1337.33,191.36184
"2008",1338,191.33267
"2009",1338.67,191.65618
"2010",1339.33,192.19733
"2011",1340,192.4318
"2012",1340.67,192.68081
"2013",1341.33,192.90929
"2014",1342,192.854
"2015",1342.67,192.97863
"2016",1343.33,193.01627
"2017",1344,193.20955
"2018",1344.67,193.53848
"2019",1345.33,193.42534
"2020",1346,193.34174
"2021",1346.67,193.46346
"2022",1347.33,193.52204
"2023",1348,193.60541
"2024",1348.67,193.70524
"2025",1349.33,193.68844
"2026",1350,193.62312
"2027",1350.67,193.82379
"2028",1351.33,194.02729
"2029",1352,194.06534
"2030",1352.67,193.83089
"2031",1353.33,193.80183
"2032",1354,193.67359
"2033",1354.67,193.77787
"2034",1355.33,193.64959
"2035",1356,193.59609
"2036",1356.67,193.85947
"2037",1357.33,193.92178
"2038",1358,194.21546
"2039",1358.67,194.72205
"2040",1359.33,194.91996
"2041",1360,195.05146
"2042",1360.67,195.2301
"2043",1361.33,195.12934
"2044",1362,195.1808
"2045",1362.67,194.94063
"2046",1363.33,195.00306
"2047",1364,195.04108
"2048",1364.67,195.09147
"2049",1365.33,194.94897
"2050",1366,194.88298
"2051",1366.67,194.80093
"2052",1367.33,194.92774
"2053",1368,194.97983
"2054",1368.67,195.01192
"2055",1369.33,194.99426
"2056",1370,195.23666
"2057",1370.67,195.18059
"2058",1371.33,195.23923
"2059",1372,195.31445
"2060",1372.67,195.46986
"2061",1373.33,195.53965
"2062",1374,195.62658
"2063",1374.67,195.53196
"2064",1375.33,195.84423
"2065",1376,196.17773
"2066",1376.67,196.23821
"2067",1377.33,196.50812
"2068",1378,196.72289
"2069",1378.67,196.71692
"2070",1379.33,196.67618
"2071",1380,196.71547
"2072",1380.67,196.51458
"2073",1381.33,196.34222
"2074",1382,196.20715
"2075",1382.67,196.13479
"2076",1383.33,196.08693
"2077",1384,196.06711
"2078",1384.67,196.02206
"2079",1385.33,195.97054
"2080",1386,196.16413
"2081",1386.67,196.09457
"2082",1387.33,195.94066
"2083",1388,195.61538
"2084",1388.67,195.35199
"2085",1389.33,195.36688
"2086",1390,195.43536
"2087",1390.67,195.25234
"2088",1391.33,195.30093
"2089",1392,195.45325
"2090",1392.67,195.31507
"2091",1393.33,195.43532
"2092",1394,195.20249
"2093",1394.67,194.90907
"2094",1395.33,194.84974
"2095",1396,194.80746
"2096",1396.67,194.56706
"2097",1397.33,194.32475
"2098",1398,194.29369
"2099",1398.67,194.1839
"2100",1399.33,194.16129
"2101",1400,193.7764
"2102",1400.67,193.58356
"2103",1401.33,193.74275
"2104",1402,193.99387
"2105",1402.67,194.0534
"2106",1403.33,193.83715
"2107",1404,193.72235
"2108",1404.67,193.93644
"2109",1405.33,194.41978
"2110",1406,194.31102
"2111",1406.67,194.13281
"2112",1407.33,194.29845
"2113",1408,194.74039
"2114",1408.67,194.64071
"2115",1409.33,194.40987
"2116",1410,194.43031
"2117",1410.67,194.47243
"2118",1411.33,194.37579
"2119",1412,194.41134
"2120",1412.67,194.56672
"2121",1413.33,194.61445
"2122",1414,194.60045
"2123",1414.67,194.49764
"2124",1415.33,194.26834
"2125",1416,193.92069
"2126",1416.67,193.77414
"2127",1417.33,193.71332
"2128",1418,193.49934
"2129",1418.67,193.16324
"2130",1419.33,192.88472
"2131",1420,192.72489
"2132",1420.67,192.95832
"2133",1421.33,192.89875
"2134",1422,192.75504
"2135",1422.67,192.57444
"2136",1423.33,192.48662
"2137",1424,192.40533
"2138",1424.67,192.50386
"2139",1425.33,192.55631
"2140",1426,192.40911
"2141",1426.67,192.78262
"2142",1427.33,193.43164
"2143",1428,193.86281
"2144",1428.67,194.33695
"2145",1429.33,194.3168
"2146",1430,194.88165
"2147",1430.67,195.76494
"2148",1431.33,196.47751
"2149",1432,196.55885
"2150",1432.67,196.4036
"2151",1433.33,196.44165
"2152",1434,196.00088
"2153",1434.67,196.11148
"2154",1435.33,196.35275
"2155",1436,196.27101
"2156",1436.67,195.90564
"2157",1437.33,195.72551
"2158",1438,195.80503
"2159",1438.67,195.90702
"2160",1439.33,195.71534
"2161",1440,195.58899
"2162",1440.67,195.64275
"2163",1441.33,195.79754
"2164",1442,195.71035
"2165",1442.67,195.83342
"2166",1443.33,196.12373
"2167",1444,196.27684
"2168",1444.67,196.5069
"2169",1445.33,196.71307
"2170",1446,196.45806
"2171",1446.67,196.50365
"2172",1447.33,196.47822
"2173",1448,196.5128
"2174",1448.67,196.40863
"2175",1449.33,196.18632
"2176",1450,196.13156
"2177",1450.67,196.19003
"2178",1451.33,196.2544
"2179",1452,196.33667
"2180",1452.67,196.0745
"2181",1453.33,195.94592
"2182",1454,195.84177
"2183",1454.67,195.62858
"2184",1455.33,195.49609
"2185",1456,195.59897
"2186",1456.67,195.45257
"2187",1457.33,195.4575
"2188",1458,195.53723
"2189",1458.67,195.46751
"2190",1459.33,195.48054
"2191",1460,195.87612
"2192",1460.67,195.87348
"2193",1461.33,195.60276
"2194",1462,195.45644
"2195",1462.67,195.33146
"2196",1463.33,195.222
"2197",1464,194.95716
"2198",1464.67,194.77249
"2199",1465.33,194.63526
"2200",1466,194.38169
"2201",1466.67,194.10422
"2202",1467.33,194.07707
"2203",1468,194.03098
"2204",1468.67,193.65068
"2205",1469.33,193.56749
"2206",1470,193.71182
"2207",1470.67,193.87804
"2208",1471.33,194.02932
"2209",1472,193.94959
"2210",1472.67,193.67766
"2211",1473.33,193.30316
"2212",1474,193.0564
"2213",1474.67,192.96073
"2214",1475.33,192.7535
"2215",1476,192.49378
"2216",1476.67,192.11654
"2217",1477.33,192.06849
"2218",1478,191.84209
"2219",1478.67,191.66128
"2220",1479.33,191.46307
"2221",1480,191.19861
"2222",1480.67,190.97498
"2223",1481.33,190.51526
"2224",1482,190.26324
"2225",1482.67,190.32186
"2226",1483.33,190.2641
"2227",1484,190.16694
"2228",1484.67,190.27876
"2229",1485.33,190.13258
"2230",1486,189.69334
"2231",1486.67,189.40258
"2232",1487.33,189.06252
"2233",1488,189.26258
"2234",1488.67,188.95662
"2235",1489.33,188.51409
"2236",1490,188.21515
"2237",1490.67,187.83487
"2238",1491.33,187.71663
"2239",1492,187.81388
"2240",1492.67,187.6481
"2241",1493.33,187.61977
"2242",1494,187.5541
"2243",1494.67,187.33436
"2244",1495.33,187.19896
"2245",1496,186.9891
"2246",1496.67,186.80587
"2247",1497.33,186.98435
"2248",1498,187.21268
"2249",1498.67,187.15466
"2250",1499.33,186.64513
"2251",1500,185.91494
"2252",1500.67,185.82812
"2253",1501.33,185.77089
"2254",1502,185.65756
"2255",1502.67,185.53779
"2256",1503.33,185.51935
"2257",1504,185.71942
"2258",1504.67,185.83551
"2259",1505.33,185.65524
"2260",1506,185.69831
"2261",1506.67,185.69727
"2262",1507.33,185.6212
"2263",1508,185.53231
"2264",1508.67,185.40315
"2265",1509.33,185.15677
"2266",1510,184.67898
"2267",1510.67,184.5377
"2268",1511.33,184.73675
"2269",1512,184.94667
"2270",1512.67,185.27612
"2271",1513.33,185.38449
"2272",1514,185.61315
"2273",1514.67,185.7924
"2274",1515.33,185.75462
"2275",1516,185.6668
"2276",1516.67,185.68093
"2277",1517.33,185.54013
"2278",1518,185.73741
"2279",1518.67,185.47994
"2280",1519.33,185.42785
"2281",1520,185.79423
"2282",1520.67,185.87134
"2283",1521.33,185.83036
"2284",1522,185.68117
