"","Position_um","Intensity_mean"
"1215",809.33,225.01441
"1216",810,224.70196
"1217",810.67,224.09999
"1218",811.33,223.72698
"1219",812,224.1474
"1220",812.67,224.86436
"1221",813.33,225.214
"1222",814,225.13035
"1223",814.67,225.05339
"1224",815.33,224.51706
"1225",816,224.04725
"1226",816.67,223.71046
"1227",817.33,222.99965
"1228",818,222.3672
"1229",818.67,222.51844
"1230",819.33,222.58245
"1231",820,222.37432
"1232",820.67,222.67137
"1233",821.33,222.76483
"1234",822,222.88357
"1235",822.67,223.60613
"1236",823.33,224.09912
"1237",824,223.53916
"1238",824.67,223.41111
"1239",825.33,223.51419
"1240",826,223.4565
"1241",826.67,223.31542
"1242",827.33,223.37063
"1243",828,223.58263
"1244",828.67,224.03996
"1245",829.33,224.05572
"1246",830,223.54917
"1247",830.67,223.17835
"1248",831.33,223.19254
"1249",832,223.21799
"1250",832.67,222.84727
"1251",833.33,222.52982
"1252",834,222.54733
"1253",834.67,222.43443
"1254",835.33,222.48866
"1255",836,222.44542
"1256",836.67,222.59181
"1257",837.33,222.82167
"1258",838,222.79575
"1259",838.67,222.4797
"1260",839.33,221.95312
"1261",840,221.69076
"1262",840.67,221.86544
"1263",841.33,221.8944
"1264",842,221.87955
"1265",842.67,221.38654
"1266",843.33,220.90155
"1267",844,220.37272
"1268",844.67,219.4305
"1269",845.33,218.62765
"1270",846,218.40979
"1271",846.67,218.22027
"1272",847.33,218.2384
"1273",848,217.38288
"1274",848.67,216.97653
"1275",849.33,216.72261
"1276",850,216.64391
"1277",850.67,216.43914
"1278",851.33,216.6899
"1279",852,216.94594
"1280",852.67,217.37645
"1281",853.33,217.65279
"1282",854,218.36374
"1283",854.67,218.87019
"1284",855.33,219.73254
"1285",856,220.7883
"1286",856.67,221.08297
"1287",857.33,221.15813
"1288",858,222.1241
"1289",858.67,223.21113
"1290",859.33,223.8456
"1291",860,224.16916
"1292",860.67,224.44024
"1293",861.33,224.31458
"1294",862,224.23391
"1295",862.67,223.98245
"1296",863.33,223.77115
"1297",864,223.65604
"1298",864.67,223.47137
"1299",865.33,222.98867
"1300",866,222.59375
"1301",866.67,222.6629
"1302",867.33,223.14631
"1303",868,223.14952
"1304",868.67,222.59899
"1305",869.33,222.35439
"1306",870,222.28657
"1307",870.67,222.49658
"1308",871.33,222.86711
"1309",872,222.39227
"1310",872.67,221.9925
"1311",873.33,222.08376
"1312",874,222.05806
"1313",874.67,222.24444
"1314",875.33,222.34036
"1315",876,222.02004
"1316",876.67,221.66629
"1317",877.33,221.00734
"1318",878,220.48774
"1319",878.67,219.94879
"1320",879.33,219.89431
"1321",880,220.14043
"1322",880.67,220.72271
"1323",881.33,221.01626
"1324",882,221.20836
"1325",882.67,221.61752
"1326",883.33,222.20824
"1327",884,222.90734
"1328",884.67,223.51857
"1329",885.33,224.22161
"1330",886,224.42117
"1331",886.67,224.36738
"1332",887.33,224.61538
"1333",888,224.85197
"1334",888.67,225.0912
"1335",889.33,225.2921
"1336",890,225.41084
"1337",890.67,225.06663
"1338",891.33,225.02821
"1339",892,225.09827
"1340",892.67,225.07467
"1341",893.33,225.10054
"1342",894,225.38962
"1343",894.67,225.87102
"1344",895.33,225.98003
"1345",896,226.11809
"1346",896.67,226.2066
"1347",897.33,226.19231
"1348",898,226.04492
"1349",898.67,225.93877
"1350",899.33,225.66867
"1351",900,225.68113
"1352",900.67,225.82329
"1353",901.33,225.70365
"1354",902,225.6952
"1355",902.67,225.50419
"1356",903.33,225.5848
"1357",904,225.476
"1358",904.67,225.30432
"1359",905.33,225.39891
"1360",906,225.3567
"1361",906.67,225.65856
"1362",907.33,225.82222
"1363",908,226.16124
"1364",908.67,225.98617
"1365",909.33,226.07032
"1366",910,226.50778
"1367",910.67,226.46726
"1368",911.33,226.4236
"1369",912,226.00594
"1370",912.67,225.76917
"1371",913.33,225.71373
"1372",914,225.3041
"1373",914.67,225.06759
"1374",915.33,225.07134
"1375",916,225.44659
"1376",916.67,225.51778
"1377",917.33,225.47444
"1378",918,225.02516
"1379",918.67,224.80844
"1380",919.33,224.76547
"1381",920,224.71667
"1382",920.67,224.33684
"1383",921.33,224.20075
"1384",922,224.40328
"1385",922.67,224.41129
"1386",923.33,224.43272
"1387",924,224.35028
"1388",924.67,224.49643
"1389",925.33,224.6835
"1390",926,225.07479
"1391",926.67,225.23866
"1392",927.33,225.51879
"1393",928,226.07107
"1394",928.67,226.27284
"1395",929.33,226.12938
"1396",930,226.1768
"1397",930.67,226.24681
"1398",931.33,226.18743
"1399",932,226.09925
"1400",932.67,226.09853
"1401",933.33,226.08617
"1402",934,225.93902
"1403",934.67,225.54271
"1404",935.33,225.24876
"1405",936,225.2547
"1406",936.67,225.54981
"1407",937.33,225.7229
"1408",938,225.44944
"1409",938.67,225.0024
"1410",939.33,224.52563
"1411",940,224.07952
"1412",940.67,223.53157
"1413",941.33,222.99668
"1414",942,222.67453
"1415",942.67,222.71035
"1416",943.33,222.7459
"1417",944,222.86475
"1418",944.67,222.73898
"1419",945.33,222.7904
"1420",946,222.77911
"1421",946.67,222.91222
"1422",947.33,222.92516
"1423",948,223.33471
"1424",948.67,223.53037
"1425",949.33,223.9383
"1426",950,224.30395
"1427",950.67,224.9793
"1428",951.33,225.33546
"1429",952,225.3696
"1430",952.67,225.1823
"1431",953.33,224.77462
"1432",954,224.89463
"1433",954.67,225.13466
"1434",955.33,225.09485
"1435",956,224.88098
"1436",956.67,224.78991
"1437",957.33,224.88852
"1438",958,225.18184
"1439",958.67,225.74814
"1440",959.33,225.99684
"1441",960,226.06235
"1442",960.67,226.29911
"1443",961.33,226.25893
"1444",962,226.37009
"1445",962.67,226.15588
"1446",963.33,225.83987
"1447",964,225.90413
"1448",964.67,225.72898
"1449",965.33,225.80501
"1450",966,226.00507
"1451",966.67,226.23272
"1452",967.33,226.25021
"1453",968,226.23516
"1454",968.67,226.28738
"1455",969.33,226.4212
"1456",970,226.8809
"1457",970.67,227.76933
"1458",971.33,228.10997
"1459",972,228.3809
"1460",972.67,228.29182
"1461",973.33,227.91542
"1462",974,227.74147
"1463",974.67,227.8879
"1464",975.33,228.26112
"1465",976,228.08752
"1466",976.67,227.51421
"1467",977.33,226.9609
"1468",978,226.55748
"1469",978.67,226.32969
"1470",979.33,226.13555
"1471",980,226.11594
"1472",980.67,225.95791
"1473",981.33,225.80764
"1474",982,225.61718
"1475",982.67,225.68268
"1476",983.33,225.65894
"1477",984,225.54981
"1478",984.67,225.52827
"1479",985.33,225.46459
"1480",986,225.13852
"1481",986.67,225.11488
"1482",987.33,224.71259
"1483",988,223.87262
"1484",988.67,223.47112
"1485",989.33,223.68187
"1486",990,223.95426
"1487",990.67,223.65947
"1488",991.33,223.53255
"1489",992,223.62508
"1490",992.67,223.48307
"1491",993.33,223.13342
"1492",994,222.7504
"1493",994.67,221.9875
"1494",995.33,221.46386
"1495",996,221.19383
"1496",996.67,220.77054
"1497",997.33,220.06338
"1498",998,219.54752
"1499",998.67,219.8212
"1500",999.33,219.65627
"1501",1000,219.04115
"1502",1000.67,218.48906
"1503",1001.33,218.68588
"1504",1002,218.99284
"1505",1002.67,219.12721
"1506",1003.33,219.3896
"1507",1004,219.54582
"1508",1004.67,219.67369
"1509",1005.33,219.46196
"1510",1006,219.02992
"1511",1006.67,218.20137
"1512",1007.33,217.84176
"1513",1008,217.59413
"1514",1008.67,217.55546
"1515",1009.33,217.42133
"1516",1010,217.39413
"1517",1010.67,217.63979
"1518",1011.33,218.21809
"1519",1012,218.88174
"1520",1012.67,219.58641
"1521",1013.33,220.34065
"1522",1014,221.42793
"1523",1014.67,222.49955
"1524",1015.33,223.46498
"1525",1016,224.26053
"1526",1016.67,224.38209
"1527",1017.33,224.41667
"1528",1018,224.5244
"1529",1018.67,224.68902
"1530",1019.33,224.63137
"1531",1020,224.72938
"1532",1020.67,224.4487
"1533",1021.33,224.00196
"1534",1022,223.50085
"1535",1022.67,223.45496
"1536",1023.33,223.70435
"1537",1024,223.96189
"1538",1024.67,223.98039
"1539",1025.33,224.0868
"1540",1026,224.06293
"1541",1026.67,223.74574
"1542",1027.33,223.61478
"1543",1028,223.57287
"1544",1028.67,223.7532
"1545",1029.33,223.83227
"1546",1030,223.93852
"1547",1030.67,224.30645
"1548",1031.33,224.48122
"1549",1032,224.64583
"1550",1032.67,224.73021
"1551",1033.33,224.88004
"1552",1034,225.09876
"1553",1034.67,225.33054
"1554",1035.33,225.40697
"1555",1036,225.25049
"1556",1036.67,225.00507
"1557",1037.33,224.69961
"1558",1038,224.63616
"1559",1038.67,224.67243
"1560",1039.33,224.62697
"1561",1040,224.34049
"1562",1040.67,224.58751
"1563",1041.33,224.75209
"1564",1042,224.90689
"1565",1042.67,225.10516
"1566",1043.33,225.0769
"1567",1044,224.67364
"1568",1044.67,224.39542
"1569",1045.33,224.54556
"1570",1046,224.85778
"1571",1046.67,225.16088
"1572",1047.33,225.31977
"1573",1048,225.00998
"1574",1048.67,224.51813
"1575",1049.33,224.17897
"1576",1050,224.13227
"1577",1050.67,224.29315
"1578",1051.33,224.51172
"1579",1052,224.49267
"1580",1052.67,224.5636
"1581",1053.33,224.83924
"1582",1054,225.15423
"1583",1054.67,225.73557
"1584",1055.33,226.11129
"1585",1056,226.51904
"1586",1056.67,226.9308
"1587",1057.33,227.09104
"1588",1058,227.23684
"1589",1058.67,227.37983
"1590",1059.33,227.25254
"1591",1060,227.15765
"1592",1060.67,226.95068
"1593",1061.33,226.88645
"1594",1062,226.71027
"1595",1062.67,226.25977
"1596",1063.33,226.12983
"1597",1064,225.99107
"1598",1064.67,226.25448
"1599",1065.33,226.65279
"1600",1066,226.98875
"1601",1066.67,227.76734
"1602",1067.33,228.73325
"1603",1068,228.80199
"1604",1068.67,228.38751
"1605",1069.33,228.25417
"1606",1070,228.42728
"1607",1070.67,228.59675
"1608",1071.33,228.24966
"1609",1072,227.80595
"1610",1072.67,227.71097
"1611",1073.33,227.4827
"1612",1074,227.30578
"1613",1074.67,227.05053
"1614",1075.33,227.01031
"1615",1076,227.08857
"1616",1076.67,227.24588
"1617",1077.33,227.27579
"1618",1078,226.96307
"1619",1078.67,226.59195
"1620",1079.33,225.86089
"1621",1080,225.08275
"1622",1080.67,224.72426
"1623",1081.33,224.52971
"1624",1082,223.90395
"1625",1082.67,223.44023
"1626",1083.33,222.90786
"1627",1084,222.48875
"1628",1084.67,222.3292
"1629",1085.33,222.07888
"1630",1086,221.92689
"1631",1086.67,221.98076
"1632",1087.33,221.86191
"1633",1088,222.02605
"1634",1088.67,222.65407
"1635",1089.33,223.0816
"1636",1090,223.58877
"1637",1090.67,223.85951
"1638",1091.33,223.70355
"1639",1092,223.91028
"1640",1092.67,224.10244
"1641",1093.33,224.03105
"1642",1094,224.36703
"1643",1094.67,224.93205
"1644",1095.33,225.47693
"1645",1096,225.75021
"1646",1096.67,225.78791
"1647",1097.33,225.23324
"1648",1098,225.14555
"1649",1098.67,225.3007
"1650",1099.33,225.57179
"1651",1100,225.89009
"1652",1100.67,226.15126
"1653",1101.33,226.45383
"1654",1102,226.29743
"1655",1102.67,226.148
"1656",1103.33,225.76307
"1657",1104,225.53356
"1658",1104.67,226.08083
"1659",1105.33,226.46337
"1660",1106,226.49057
"1661",1106.67,225.9287
"1662",1107.33,225.17831
"1663",1108,224.68062
"1664",1108.67,223.93565
"1665",1109.33,223.54852
"1666",1110,223.67897
"1667",1110.67,223.5926
"1668",1111.33,223.74173
"1669",1112,223.85939
"1670",1112.67,223.71063
"1671",1113.33,223.26849
"1672",1114,223.33925
"1673",1114.67,223.46178
"1674",1115.33,223.5918
"1675",1116,223.70679
"1676",1116.67,223.79111
"1677",1117.33,223.81702
"1678",1118,224.00881
"1679",1118.67,223.90403
"1680",1119.33,223.5055
"1681",1120,223.15093
"1682",1120.67,223.00195
"1683",1121.33,222.77484
"1684",1122,222.54845
"1685",1122.67,222.44063
"1686",1123.33,222.38984
"1687",1124,222.54471
"1688",1124.67,222.28449
"1689",1125.33,221.74609
"1690",1126,221.11346
"1691",1126.67,220.53045
"1692",1127.33,220.21805
"1693",1128,220.18662
"1694",1128.67,220.14584
"1695",1129.33,219.88929
"1696",1130,219.48284
"1697",1130.67,218.96916
"1698",1131.33,218.89481
"1699",1132,218.85595
"1700",1132.67,219.27439
"1701",1133.33,219.68452
"1702",1134,220.17129
"1703",1134.67,220.75686
"1704",1135.33,221.25391
"1705",1136,221.54239
"1706",1136.67,221.45862
"1707",1137.33,221.51137
"1708",1138,221.65412
"1709",1138.67,222.00119
"1710",1139.33,222.12337
"1711",1140,221.89917
"1712",1140.67,221.73102
"1713",1141.33,221.61703
"1714",1142,221.68814
"1715",1142.67,222.06267
"1716",1143.33,222.67716
"1717",1144,223.15871
"1718",1144.67,223.30606
"1719",1145.33,223.50151
"1720",1146,223.60867
"1721",1146.67,223.649
"1722",1147.33,223.90303
"1723",1148,223.78757
"1724",1148.67,224.02399
"1725",1149.33,224.22564
"1726",1150,223.95179
"1727",1150.67,223.62645
"1728",1151.33,223.35654
"1729",1152,223.3285
"1730",1152.67,223.15996
"1731",1153.33,222.87432
"1732",1154,222.71825
"1733",1154.67,222.79542
"1734",1155.33,222.87369
"1735",1156,222.73756
"1736",1156.67,222.92533
"1737",1157.33,222.80009
"1738",1158,222.63759
"1739",1158.67,222.98225
"1740",1159.33,223.67626
"1741",1160,223.95751
"1742",1160.67,223.86564
"1743",1161.33,223.68257
"1744",1162,223.69693
"1745",1162.67,223.86378
"1746",1163.33,224.18475
"1747",1164,224.66945
"1748",1164.67,224.88072
"1749",1165.33,224.76888
"1750",1166,224.78758
"1751",1166.67,224.58333
"1752",1167.33,224.55835
"1753",1168,224.72649
"1754",1168.67,224.72539
"1755",1169.33,224.4864
"1756",1170,223.94589
"1757",1170.67,223.50993
"1758",1171.33,223.47703
"1759",1172,223.55193
"1760",1172.67,223.52841
"1761",1173.33,223.43186
"1762",1174,223.2276
"1763",1174.67,223.1036
"1764",1175.33,223.18076
"1765",1176,223.24542
"1766",1176.67,222.95505
"1767",1177.33,222.80587
"1768",1178,222.65063
"1769",1178.67,222.2136
"1770",1179.33,221.4996
"1771",1180,221.06164
"1772",1180.67,220.79254
"1773",1181.33,220.59933
"1774",1182,220.70035
"1775",1182.67,220.70863
"1776",1183.33,221.02107
"1777",1184,221.39319
"1778",1184.67,221.39788
"1779",1185.33,220.90773
"1780",1186,220.68893
"1781",1186.67,220.63223
"1782",1187.33,220.40334
"1783",1188,220.27659
"1784",1188.67,220.52635
"1785",1189.33,220.85689
"1786",1190,220.9944
"1787",1190.67,221.23529
"1788",1191.33,221.34702
"1789",1192,221.19266
"1790",1192.67,221.11222
"1791",1193.33,221.35512
"1792",1194,221.50525
"1793",1194.67,221.47817
"1794",1195.33,221.6092
"1795",1196,221.75419
"1796",1196.67,222.01551
"1797",1197.33,221.9229
"1798",1198,221.70975
"1799",1198.67,221.86444
"1800",1199.33,222.53129
"1801",1200,223.44876
"1802",1200.67,224.07941
"1803",1201.33,224.66084
"1804",1202,225.05164
"1805",1202.67,225.26765
"1806",1203.33,225.70246
"1807",1204,226.23124
"1808",1204.67,226.40679
"1809",1205.33,225.91639
"1810",1206,225.6027
"1811",1206.67,225.51289
"1812",1207.33,225.32768
"1813",1208,224.888
"1814",1208.67,224.41996
"1815",1209.33,223.55836
"1816",1210,222.87733
"1817",1210.67,222.57168
"1818",1211.33,222.69623
"1819",1212,222.72145
"1820",1212.67,222.50708
"1821",1213.33,222.48148
"1822",1214,222.68262
"1823",1214.67,222.80285
"1824",1215.33,222.92159
"1825",1216,222.8187
"1826",1216.67,222.41721
"1827",1217.33,222.1315
"1828",1218,222.00081
"1829",1218.67,221.92192
"1830",1219.33,222.06796
"1831",1220,222.19903
"1832",1220.67,222.2765
"1833",1221.33,222.63173
"1834",1222,222.83216
"1835",1222.67,222.82833
"1836",1223.33,222.77818
"1837",1224,222.922
"1838",1224.67,223.39559
"1839",1225.33,223.73757
"1840",1226,224.43031
"1841",1226.67,224.966
"1842",1227.33,225.32418
"1843",1228,225.17486
"1844",1228.67,225.12755
"1845",1229.33,225.02975
"1846",1230,224.73792
"1847",1230.67,224.65049
"1848",1231.33,224.50293
"1849",1232,224.14884
"1850",1232.67,223.55405
"1851",1233.33,222.98844
"1852",1234,222.54644
"1853",1234.67,222.51076
"1854",1235.33,222.78716
"1855",1236,223.02523
"1856",1236.67,223.19461
"1857",1237.33,223.1556
"1858",1238,223.02805
"1859",1238.67,223.03195
"1860",1239.33,223.25422
"1861",1240,223.76521
"1862",1240.67,224.13467
"1863",1241.33,223.81337
"1864",1242,223.15333
"1865",1242.67,222.83262
"1866",1243.33,222.72876
"1867",1244,222.52764
"1868",1244.67,222.10168
"1869",1245.33,222.16778
"1870",1246,222.67667
"1871",1246.67,223.12542
"1872",1247.33,223.11889
"1873",1248,222.90285
"1874",1248.67,222.70817
"1875",1249.33,222.45449
"1876",1250,222.10662
"1877",1250.67,221.89053
"1878",1251.33,221.58334
"1879",1252,221.21267
"1880",1252.67,220.43108
"1881",1253.33,219.94003
"1882",1254,219.90933
"1883",1254.67,219.99454
"1884",1255.33,220.25008
"1885",1256,220.23676
"1886",1256.67,220.25823
"1887",1257.33,220.40894
"1888",1258,220.61333
"1889",1258.67,220.70954
"1890",1259.33,220.76751
"1891",1260,221.20485
"1892",1260.67,221.71195
"1893",1261.33,222.59819
"1894",1262,222.95345
"1895",1262.67,222.83176
"1896",1263.33,222.85552
"1897",1264,222.89809
"1898",1264.67,222.99791
"1899",1265.33,223.09498
"1900",1266,223.04636
"1901",1266.67,222.88386
"1902",1267.33,222.53179
"1903",1268,222.19719
"1904",1268.67,221.85222
"1905",1269.33,221.43185
"1906",1270,220.87374
"1907",1270.67,220.19561
"1908",1271.33,219.81884
"1909",1272,219.59662
"1910",1272.67,219.71996
"1911",1273.33,220.15302
"1912",1274,220.51729
"1913",1274.67,220.69457
"1914",1275.33,220.23685
"1915",1276,219.94667
"1916",1276.67,219.92657
"1917",1277.33,220.39492
"1918",1278,220.90151
"1919",1278.67,221.15662
"1920",1279.33,221.33612
"1921",1280,221.26552
"1922",1280.67,221.0535
"1923",1281.33,220.78129
"1924",1282,220.51973
"1925",1282.67,220.18337
"1926",1283.33,219.75133
"1927",1284,218.83079
"1928",1284.67,218.49747
"1929",1285.33,218.31675
"1930",1286,218.25061
"1931",1286.67,217.98094
"1932",1287.33,218.0154
"1933",1288,218.00933
"1934",1288.67,218.11929
"1935",1289.33,218.14267
"1936",1290,218.05186
"1937",1290.67,217.9809
"1938",1291.33,217.97597
"1939",1292,218.05907
"1940",1292.67,218.12363
"1941",1293.33,218.72819
"1942",1294,219.02728
"1943",1294.67,218.96765
"1944",1295.33,218.64057
"1945",1296,218.45712
"1946",1296.67,218.20618
"1947",1297.33,218.1325
"1948",1298,218.20244
"1949",1298.67,218.5157
"1950",1299.33,218.69863
"1951",1300,218.98993
"1952",1300.67,219.17177
"1953",1301.33,219.38979
"1954",1302,219.4096
"1955",1302.67,219.60419
"1956",1303.33,219.92667
"1957",1304,220.05848
"1958",1304.67,220.25454
"1959",1305.33,220.69134
"1960",1306,220.87658
"1961",1306.67,221.018
"1962",1307.33,220.9633
"1963",1308,220.96313
"1964",1308.67,221.04871
"1965",1309.33,221.30666
"1966",1310,221.69121
"1967",1310.67,222.00861
"1968",1311.33,222.44369
"1969",1312,222.68117
"1970",1312.67,222.89485
"1971",1313.33,223.04617
"1972",1314,223.03253
"1973",1314.67,222.9508
"1974",1315.33,222.82083
"1975",1316,222.68781
"1976",1316.67,222.44284
"1977",1317.33,222.1168
"1978",1318,221.8461
"1979",1318.67,221.23881
"1980",1319.33,220.75437
"1981",1320,220.25227
"1982",1320.67,220.07115
"1983",1321.33,219.93552
"1984",1322,219.83573
"1985",1322.67,220.20774
"1986",1323.33,220.43009
"1987",1324,220.80717
"1988",1324.67,221.11355
"1989",1325.33,221.39774
"1990",1326,221.66279
"1991",1326.67,221.9221
"1992",1327.33,221.8286
"1993",1328,221.43178
"1994",1328.67,221.40672
"1995",1329.33,221.48666
"1996",1330,221.34356
"1997",1330.67,221.11879
"1998",1331.33,221.01615
"1999",1332,220.69184
"2000",1332.67,220.25356
"2001",1333.33,219.51027
"2002",1334,219.12707
"2003",1334.67,218.52364
"2004",1335.33,218.05964
"2005",1336,217.71565
"2006",1336.67,217.50378
"2007",1337.33,217.76116
"2008",1338,217.9936
"2009",1338.67,218.09444
"2010",1339.33,218.23525
"2011",1340,218.27823
"2012",1340.67,218.20774
"2013",1341.33,217.91289
"2014",1342,217.72493
"2015",1342.67,218.01425
"2016",1343.33,218.33703
"2017",1344,218.58382
"2018",1344.67,219.07641
"2019",1345.33,219.59809
"2020",1346,219.52605
"2021",1346.67,219.48271
"2022",1347.33,219.75751
"2023",1348,219.82462
"2024",1348.67,219.77658
"2025",1349.33,219.25514
"2026",1350,218.87095
"2027",1350.67,218.70317
"2028",1351.33,218.62645
"2029",1352,218.63675
"2030",1352.67,218.69952
"2031",1353.33,219.10956
"2032",1354,219.66293
"2033",1354.67,220.06348
"2034",1355.33,220.40821
"2035",1356,220.32763
"2036",1356.67,220.04938
"2037",1357.33,219.92582
"2038",1358,219.94375
"2039",1358.67,220.14699
"2040",1359.33,220.23919
"2041",1360,220.16311
"2042",1360.67,219.82871
"2043",1361.33,219.46218
"2044",1362,219.53409
"2045",1362.67,219.55489
"2046",1363.33,219.39793
"2047",1364,219.26212
"2048",1364.67,219.30498
"2049",1365.33,219.36587
"2050",1366,219.31688
"2051",1366.67,219.48649
"2052",1367.33,219.92933
"2053",1368,220.36244
"2054",1368.67,220.71394
"2055",1369.33,220.78035
"2056",1370,220.46032
"2057",1370.67,220.16116
"2058",1371.33,219.51151
"2059",1372,218.7734
"2060",1372.67,218.20494
"2061",1373.33,218.0436
"2062",1374,217.90721
"2063",1374.67,217.58922
"2064",1375.33,217.13948
"2065",1376,217.06825
"2066",1376.67,217.04267
"2067",1377.33,217.22285
"2068",1378,217.1391
"2069",1378.67,217.1017
"2070",1379.33,217.14641
"2071",1380,217.38496
"2072",1380.67,217.75965
"2073",1381.33,218.22218
"2074",1382,218.24105
"2075",1382.67,218.2423
"2076",1383.33,218.44503
"2077",1384,218.32347
"2078",1384.67,218.24794
"2079",1385.33,218.5111
"2080",1386,218.71005
"2081",1386.67,218.62823
"2082",1387.33,218.20969
"2083",1388,217.90321
"2084",1388.67,217.83872
"2085",1389.33,217.70515
"2086",1390,217.52027
"2087",1390.67,217.76742
"2088",1391.33,217.73827
"2089",1392,217.77848
"2090",1392.67,217.79151
"2091",1393.33,217.96996
"2092",1394,218.08618
"2093",1394.67,218.24502
"2094",1395.33,218.45493
"2095",1396,218.62587
"2096",1396.67,218.66661
"2097",1397.33,218.78821
"2098",1398,219.38995
"2099",1398.67,219.15564
"2100",1399.33,218.69408
"2101",1400,218.73901
"2102",1400.67,218.78983
"2103",1401.33,218.76503
"2104",1402,218.30165
"2105",1402.67,217.81929
"2106",1403.33,217.64956
"2107",1404,217.58743
"2108",1404.67,217.63199
"2109",1405.33,217.91076
"2110",1406,217.99769
"2111",1406.67,217.90363
"2112",1407.33,217.68253
"2113",1408,217.37797
"2114",1408.67,217.41428
"2115",1409.33,217.78965
"2116",1410,218.28745
"2117",1410.67,218.81605
"2118",1411.33,219.48511
"2119",1412,219.1377
"2120",1412.67,218.46325
"2121",1413.33,218.11584
"2122",1414,217.65335
"2123",1414.67,216.78382
"2124",1415.33,215.76468
"2125",1416,214.72591
"2126",1416.67,214.13196
"2127",1417.33,214.07844
"2128",1418,213.60791
"2129",1418.67,212.36249
"2130",1419.33,211.52734
"2131",1420,211.34126
"2132",1420.67,211.32881
"2133",1421.33,211.76218
"2134",1422,212.53916
"2135",1422.67,213.0484
"2136",1423.33,213.65876
"2137",1424,214.3307
"2138",1424.67,215.15212
"2139",1425.33,215.79498
"2140",1426,216.33057
"2141",1426.67,216.78283
"2142",1427.33,216.96223
"2143",1428,217.74447
"2144",1428.67,218.44041
"2145",1429.33,219.21737
"2146",1430,218.89804
"2147",1430.67,218.24365
"2148",1431.33,217.96699
"2149",1432,218.19733
"2150",1432.67,218.44327
"2151",1433.33,218.8664
"2152",1434,219.04231
"2153",1434.67,218.73367
"2154",1435.33,218.33137
"2155",1436,218.11978
"2156",1436.67,218.30539
"2157",1437.33,218.92112
"2158",1438,218.91054
"2159",1438.67,218.69755
"2160",1439.33,218.42249
"2161",1440,218.76436
"2162",1440.67,218.87624
"2163",1441.33,218.70093
"2164",1442,218.40375
"2165",1442.67,218.25271
"2166",1443.33,218.00223
"2167",1444,217.94244
"2168",1444.67,217.78177
"2169",1445.33,217.74
"2170",1446,217.88027
"2171",1446.67,217.87177
"2172",1447.33,217.57096
"2173",1448,217.30414
"2174",1448.67,217.40485
"2175",1449.33,217.72724
"2176",1450,217.93283
"2177",1450.67,217.96342
"2178",1451.33,218.00585
"2179",1452,218.63123
"2180",1452.67,218.92943
"2181",1453.33,218.90435
"2182",1454,218.54151
"2183",1454.67,218.49735
"2184",1455.33,218.56537
"2185",1456,218.76362
"2186",1456.67,219.02397
"2187",1457.33,219.24484
"2188",1458,219.3669
"2189",1458.67,219.26178
"2190",1459.33,218.74423
"2191",1460,218.17334
"2192",1460.67,217.94112
"2193",1461.33,218.25268
"2194",1462,218.53369
"2195",1462.67,218.43404
"2196",1463.33,218.74249
"2197",1464,219.14912
"2198",1464.67,219.00934
"2199",1465.33,218.41414
"2200",1466,217.56569
"2201",1466.67,217.0572
"2202",1467.33,216.5044
"2203",1468,215.99005
"2204",1468.67,215.71009
"2205",1469.33,215.67079
"2206",1470,215.61471
"2207",1470.67,215.51751
"2208",1471.33,215.07732
"2209",1472,214.7248
"2210",1472.67,214.822
"2211",1473.33,214.55551
"2212",1474,214.32901
"2213",1474.67,214.39975
"2214",1475.33,214.56711
"2215",1476,214.96738
"2216",1476.67,215.08541
"2217",1477.33,215.17995
"2218",1478,215.53777
"2219",1478.67,216.21281
"2220",1479.33,217.43147
"2221",1480,218.55601
"2222",1480.67,219.35241
"2223",1481.33,220.11573
"2224",1482,220.6829
"2225",1482.67,220.8022
"2226",1483.33,220.66682
"2227",1484,220.69097
"2228",1484.67,220.6681
"2229",1485.33,220.71048
"2230",1486,219.98985
"2231",1486.67,219.38683
"2232",1487.33,219.20173
"2233",1488,218.82022
"2234",1488.67,218.5144
"2235",1489.33,217.90027
"2236",1490,217.84699
"2237",1490.67,218.04213
"2238",1491.33,218.12135
"2239",1492,218.46747
"2240",1492.67,218.98557
"2241",1493.33,219.25258
"2242",1494,219.31043
"2243",1494.67,219.31596
"2244",1495.33,218.9402
"2245",1496,218.73858
"2246",1496.67,219.2912
"2247",1497.33,219.7367
"2248",1498,220.31464
"2249",1498.67,220.5672
"2250",1499.33,220.48745
"2251",1500,220.44868
"2252",1500.67,220.31587
"2253",1501.33,220.05258
"2254",1502,219.75355
"2255",1502.67,220.17672
"2256",1503.33,220.70076
"2257",1504,221.16441
"2258",1504.67,221.14969
"2259",1505.33,220.84969
"2260",1506,220.44857
"2261",1506.67,220.34511
"2262",1507.33,220.2896
"2263",1508,220.14894
"2264",1508.67,220.43697
"2265",1509.33,220.5219
"2266",1510,220.40677
"2267",1510.67,220.39877
"2268",1511.33,220.0147
"2269",1512,219.68613
"2270",1512.67,219.36519
"2271",1513.33,219.17432
"2272",1514,219.30361
"2273",1514.67,219.33199
"2274",1515.33,219.43809
"2275",1516,219.01956
"2276",1516.67,218.931
"2277",1517.33,219.77683
"2278",1518,220.59544
"2279",1518.67,220.7705
"2280",1519.33,220.69761
"2281",1520,220.32293
"2282",1520.67,220.16728
"2283",1521.33,219.97974
"2284",1522,219.89739
"2285",1522.67,219.9983
